YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,283.4750708687608,114.04035351008838,160,l,114.04800000000004,166.0,330.0,7.0,150.0,167.1309,0.7170251792562965,167.35813953488332,168.0,0.0,112.0
r,266.8000667000143,114.4072036018009,160,r,114.42399999999996,167.0,310.0,7.0,173.0,166.8985,0.7170251792562965,167.35813953488332,168.0,0.0,112.0
l,283.4750708687608,114.75737868934468,161,l,,,,,,,0.7170251792562823,167.35813953488665,168.0,0.0,112.0
r,266.8000667000001,115.1242287810572,161,r,115.14299999999994,168.0,335.0,8.0,175.0,169.2525,0.7170251792562965,167.35813953488332,168.0,0.0,112.0
l,283.4750708687608,115.47440386860096,162,l,,,,,,,0.7170251792563249,167.3581395348767,168.0,0.0,112.0
r,266.8000667000285,115.8412539603135,162,r,115.85199999999996,169.0,302.0,7.0,176.0,171.9198,0.7170251792563107,167.35813953488002,168.0,0.0,112.0
l,283.4750708687608,116.19142904785728,163,l,116.17400000000004,169.0,328.0,7.0,216.0,162.6016,0.7170251792562823,167.35813953488665,168.0,0.0,112.0
r,250.1250625312536,116.5582791395698,163,r,116.54999999999994,170.0,302.0,3.0,166.0,160.6426,0.7170251792562681,167.35813953488994,166.0,0.0,112.0
l,266.8000667000143,116.90845422711357,164,l,116.91200000000003,170.0,338.0,6.0,206.0,165.7459,0.7337001834250287,163.55454545454927,166.0,0.0,112.0
r,283.4750708687608,117.27530431882607,164,r,117.29699999999993,171.0,310.0,5.0,165.0,167.1309,0.7170251792562823,167.35813953488665,166.0,0.0,112.0
l,266.8000667000285,117.6421544105386,165,l,117.63600000000002,171.0,328.0,8.0,183.0,167.5978,0.70035017508755,171.34285714285562,166.0,0.0,112.0
r,266.8000667000427,117.99232949808236,165,r,118.01499999999992,172.0,310.0,7.0,216.0,169.7313,0.7170251792563249,167.3581395348767,166.0,0.0,112.0
l,283.475070868775,118.34250458562614,166,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,0.0,112.0
r,283.4750708687608,118.70935467733868,166,r,118.72199999999992,173.0,309.0,9.0,210.0,164.8352,0.7170251792562823,167.35813953488665,166.0,0.0,112.0
l,283.475070868775,119.05952976488244,167,l,119.07800000000005,173.0,301.0,9.0,171.0,172.6619,0.7170251792562965,167.35813953488332,166.0,0.0,112.0
r,266.8000667000143,119.42637985659496,167,r,119.4499999999999,174.0,310.0,8.0,194.0,171.6738,0.7003501750875643,171.34285714285215,166.0,0.0,112.0
l,266.8000667000285,119.77655494413874,168,l,119.77300000000002,174.0,307.0,7.0,174.0,171.9198,0.7003501750875358,171.3428571428591,168.0,0.0,112.0
r,283.4750708687465,120.12673003168253,168,r,120.14899999999992,175.0,296.0,9.0,194.0,172.6619,0.7003501750875074,171.34285714286605,168.0,0.0,112.0
l,266.8000667000285,120.47690511922627,169,l,120.471,175.0,324.0,7.0,211.0,167.5978,0.70035017508755,171.34285714285562,168.0,0.0,112.0
r,266.8000667000427,120.82708020677003,169,r,120.84399999999992,176.0,293.0,7.0,228.0,164.3836,0.7170251792563249,167.3581395348767,166.0,0.0,113.0
l,283.475070868775,121.17725529431382,170,l,121.187,176.0,316.0,7.0,246.0,166.6667,0.7337001834250572,163.55454545454293,166.0,0.0,113.0
r,266.8000667000001,121.54410538602636,170,r,121.57399999999993,177.0,302.0,5.0,222.0,168.7764,0.7170251792562823,167.35813953488665,166.0,0.0,113.0
l,266.8000667000143,121.91095547773888,171,l,121.907,177.0,310.0,7.0,147.0,169.0141,0.7170251792562823,167.35813953488665,166.0,0.0,113.0
r,266.8000667000143,122.26113056528264,171,r,122.28499999999993,178.0,291.0,6.0,232.0,168.3029,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,250.12506253128208,122.62798065699516,172,l,122.617,178.0,302.0,7.0,156.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000285,122.97815574453894,172,r,122.99799999999992,179.0,300.0,8.0,188.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,266.8000667000143,123.34500583625146,173,l,123.331,179.0,310.0,6.0,155.0,167.5978,0.7003501750875358,171.3428571428591,166.0,0.0,113.0
r,266.8000667000001,123.69518092379523,173,r,123.71599999999992,180.0,304.0,8.0,184.0,167.8322,0.7170251792562823,167.35813953488665,166.0,0.0,113.0
l,283.4750708687608,124.045356011339,174,l,124.047,180.0,336.0,7.0,156.0,168.0672,0.7170251792563107,167.35813953488002,166.0,0.0,113.0
r,266.8000667000427,124.41220610305152,174,r,124.4309999999999,181.0,303.0,7.0,187.0,169.9717,0.7170251792563249,167.3581395348767,166.0,0.0,113.0
l,266.8000667000143,124.7623811905953,175,l,124.76099999999995,181.0,295.0,8.0,162.0,170.2128,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,250.1250625312536,125.12923128230784,175,r,125.13699999999989,182.0,306.0,7.0,185.0,168.7764,0.7003501750875216,171.34285714286256,166.0,0.0,113.0
l,250.1250625312536,125.4794063698516,176,l,125.46599999999998,182.0,354.0,6.0,169.0,166.6667,0.7003501750875358,171.3428571428591,166.0,0.0,113.0
r,266.8000667000143,125.82958145739536,176,r,125.8479999999999,183.0,317.0,5.0,183.0,165.0619,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.4750708687608,126.17975654493914,177,l,126.18599999999998,183.0,330.0,8.0,140.0,164.3836,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000143,126.54660663665166,177,r,126.57499999999987,184.0,302.0,7.0,143.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,266.8000667000001,126.89678172419544,178,l,126.916,184.0,410.0,7.0,137.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,113.0
r,266.8000667000001,127.26363181590796,178,r,127.29699999999988,185.0,294.0,9.0,144.0,168.3029,0.733700183425043,163.55454545454612,166.0,0.0,113.0
l,266.8000667000001,127.63048190762048,179,l,127.63799999999998,185.0,302.0,7.0,140.0,168.5393,0.7170251792562823,167.35813953488665,168.0,0.0,113.0
r,250.12506253128208,127.997331999333,179,r,128.00999999999988,186.0,295.0,7.0,135.0,162.6016,0.70035017508755,171.34285714285562,168.0,0.0,113.0
l,266.8000667000285,128.34750708687676,180,l,128.35,186.0,387.0,7.0,159.0,164.3836,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,266.8000667000001,128.69768217442055,180,r,128.74799999999988,187.0,296.0,8.0,223.0,168.7764,0.733700183425043,163.55454545454612,168.0,0.0,113.0
l,266.8000667000285,129.06453226613306,181,l,129.08,187.0,332.0,7.0,189.0,165.7459,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,266.8000667000285,129.4313823578456,181,r,129.4589999999999,188.0,295.0,7.0,174.0,165.5172,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,283.475070868775,129.78155744538935,182,l,129.804,188.0,412.0,6.0,196.0,166.6667,0.733700183425043,163.55454545454612,168.0,0.0,113.0
r,283.475070868775,130.1484075371019,182,r,130.18399999999988,189.0,294.0,7.0,175.0,167.5978,0.7503751875937894,159.9200000000016,168.0,0.0,113.0
l,266.8000667000285,130.5152576288144,183,l,130.524,189.0,400.0,7.0,189.0,166.6667,0.7337001834250714,163.55454545453975,166.0,0.0,113.0
r,250.12506253128208,130.89878272469568,183,r,130.8999999999999,190.0,294.0,8.0,184.0,164.1587,0.70035017508755,171.34285714285562,166.0,0.0,113.0
l,266.8000667000001,131.24895781223947,184,l,131.244,190.0,338.0,9.0,173.0,163.0435,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000285,131.59913289978323,184,r,131.6309999999999,191.0,300.0,7.0,186.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,113.0
l,266.8000667000001,131.96598299149576,185,l,131.98,191.0,330.0,7.0,274.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,113.0
r,266.8000667000285,132.33283308320827,185,r,132.3589999999999,192.0,298.0,7.0,185.0,165.0619,0.733700183425043,163.55454545454612,166.0,0.0,113.0
l,283.4750708687465,132.6996831749208,186,l,132.704,192.0,396.0,6.0,243.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,113.0
r,283.475070868775,133.06653326663331,186,r,133.08599999999987,193.0,302.0,7.0,185.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,113.0
l,266.8000667000001,133.43338335834585,187,l,133.428,193.0,338.0,7.0,243.0,164.8352,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000569,133.80023345005836,187,r,133.81399999999988,194.0,300.0,8.0,192.0,166.4355,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.4750708687465,134.15040853760215,188,l,134.156,194.0,408.0,7.0,221.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,283.475070868775,134.51725862931465,188,r,,,,,,,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.4750708687465,134.86743371685844,189,l,134.876,195.0,332.0,8.0,188.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,113.0
r,283.475070868775,135.23428380857095,189,r,135.25699999999986,196.0,302.0,9.0,90.0,162.3816,0.733700183425043,163.55454545454612,166.0,0.0,113.0
l,266.8000667000001,135.6011339002835,190,l,135.59799999999998,196.0,338.0,9.0,183.0,164.3836,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000285,135.967983991996,190,r,135.99599999999987,197.0,302.0,8.0,86.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.4750708687465,136.31815907953978,191,l,136.328,197.0,410.0,7.0,233.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000285,136.6850091712523,191,r,136.69999999999987,198.0,302.0,9.0,101.0,162.8223,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
l,283.475070868775,137.03518425879608,192,l,137.04,198.0,412.0,7.0,280.0,165.0619,0.733700183425043,163.55454545454612,164.0,0.0,113.0
r,266.8000667000001,137.4020343505086,192,r,137.43699999999987,199.0,304.0,8.0,94.0,168.5393,0.733700183425043,163.55454545454612,164.0,0.0,113.0
l,266.8000667000001,137.76888444222112,193,l,137.767,199.0,344.0,7.0,165.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
r,266.8000667000285,138.13573453393363,193,r,138.14899999999986,200.0,306.0,8.0,94.0,166.4355,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
l,266.8000667000001,138.48590962147742,194,l,138.495,200.0,335.0,7.0,165.0,169.0141,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
r,266.8000667000285,138.85275971318993,194,r,138.8699999999999,201.0,299.0,5.0,100.0,170.697,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
l,266.8000667000001,139.20293480073371,195,l,139.20499999999998,201.0,380.0,6.0,167.0,167.1309,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
r,250.12506253128208,139.56978489244622,195,r,139.5729999999999,202.0,310.0,5.0,94.0,166.6667,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
l,266.8000667000001,139.91995997999,196,l,139.92299999999997,202.0,318.0,5.0,178.0,167.1309,0.7170251792562681,167.35813953488994,164.0,0.0,113.0
r,266.8000667000285,140.28681007170252,196,r,140.29299999999986,203.0,300.0,7.0,144.0,166.4355,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
l,283.4750708687465,140.63698515924628,197,l,140.64099999999996,203.0,332.0,8.0,184.0,167.1309,0.7337001834250714,163.55454545453975,164.0,0.0,113.0
r,283.475070868775,141.00383525095882,197,r,141.0139999999999,204.0,294.0,7.0,195.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,113.0
l,266.8000667000001,141.37068534267135,198,l,141.35899999999995,204.0,346.0,8.0,228.0,170.9402,0.7003501750875216,171.34285714286256,164.0,0.0,113.0
r,283.475070868775,141.7208604302151,198,r,141.73999999999987,205.0,298.0,8.0,193.0,173.6614,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.475070868775,142.07103551775887,199,l,142.06099999999995,205.0,324.0,8.0,224.0,171.4286,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000001,142.4378856094714,199,r,142.43099999999987,206.0,296.0,7.0,163.0,169.2525,0.70035017508755,171.34285714285562,166.0,0.0,113.0
l,266.8000667000285,142.78806069701517,200,l,142.76099999999994,206.0,308.0,9.0,194.0,167.5978,0.70035017508755,171.34285714285562,166.0,0.0,113.0
r,283.4750708687465,143.13823578455896,200,r,143.13999999999987,207.0,309.0,9.0,162.0,167.1309,0.7170251792562681,167.35813953488994,166.0,0.0,113.0
l,283.475070868775,143.48841087210272,201,l,143.47699999999995,207.0,376.0,8.0,203.0,171.4286,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,283.475070868775,143.85526096381523,201,r,143.85799999999986,208.0,312.0,9.0,169.0,172.6619,0.7170251792563249,167.3581395348767,166.0,0.0,113.0
l,283.475070868775,144.20543605135902,202,l,144.17699999999994,208.0,341.0,7.0,201.0,167.8322,0.70035017508755,171.34285714285562,166.0,0.0,113.0
r,266.8000667000001,144.57228614307155,202,r,144.55299999999986,209.0,312.0,9.0,176.0,167.8322,0.6836751709187752,175.5219512195167,166.0,0.0,113.0
l,283.475070868775,144.90578622644657,203,l,144.89199999999994,209.0,414.0,7.0,206.0,166.6667,0.70035017508755,171.34285714285562,166.0,0.0,113.0
r,266.8000667000285,145.25596131399033,203,r,145.26799999999986,210.0,304.0,7.0,189.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,113.0
l,283.4750708687465,145.60613640153412,204,l,145.61199999999994,210.0,393.0,8.0,187.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,113.0
r,266.8000667000285,145.98966149741537,204,r,145.99399999999986,211.0,306.0,7.0,168.0,167.364,0.7170251792563249,167.3581395348767,166.0,0.0,113.0
l,266.8000667000001,146.33983658495916,205,l,146.33799999999994,211.0,324.0,7.0,194.0,167.1309,0.7003501750875216,171.34285714286256,166.0,0.0,113.0
r,266.8000667000001,146.7066866766717,205,r,146.71099999999987,212.0,303.0,7.0,121.0,166.6667,0.7170251792562681,167.35813953488994,166.0,0.0,113.0
l,283.475070868775,147.04018676004668,206,l,147.05599999999993,212.0,330.0,7.0,162.0,170.4545,0.7337001834250714,163.55454545453975,166.0,0.0,113.0
r,266.8000667000285,147.42371185592796,206,r,147.43099999999987,213.0,300.0,8.0,127.0,172.1664,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.4750708687465,147.77388694347175,207,l,147.7599999999999,213.0,328.0,7.0,119.0,171.4286,0.7003501750875216,171.34285714286256,168.0,0.0,113.0
r,266.8000667000285,148.14073703518426,207,r,148.1279999999999,214.0,304.0,7.0,134.0,171.184,0.70035017508755,171.34285714285562,168.0,0.0,113.0
l,283.475070868775,148.47423711855927,208,l,148.45999999999992,214.0,338.0,7.0,109.0,166.6667,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,148.8410872102718,208,r,148.8289999999999,215.0,305.0,7.0,133.0,161.7251,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,283.475070868775,149.19126229781557,209,l,149.17999999999992,215.0,332.0,7.0,107.0,166.6667,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,149.5581123895281,209,r,,,,,,,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,283.475070868775,149.90828747707187,210,l,149.89999999999992,216.0,340.0,8.0,126.0,171.184,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,150.2751375687844,210,r,,,,,,,0.70035017508755,171.34285714285562,168.0,0.0,113.0
l,283.475070868775,150.62531265632816,211,l,150.60099999999994,217.0,336.0,8.0,115.0,166.6667,0.70035017508755,171.34285714285562,168.0,0.0,113.0
r,283.4750708687465,150.97548774387195,211,r,150.9709999999999,218.0,304.0,7.0,126.0,165.2893,0.7170251792562681,167.35813953488994,168.0,0.0,113.0
l,283.475070868775,151.3256628314157,212,l,151.32099999999994,218.0,343.0,8.0,153.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,266.8000667000285,151.69251292312822,212,r,151.6969999999999,219.0,306.0,9.0,102.0,166.4355,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,283.475070868775,152.042688010672,213,l,152.03299999999993,219.0,334.0,9.0,178.0,168.0672,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,152.40953810238452,213,r,152.41799999999992,220.0,301.0,8.0,106.0,169.0141,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,283.475070868775,152.7597131899283,214,l,,,,,,,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,153.1265632816408,214,r,153.1279999999999,221.0,312.0,7.0,104.0,168.7764,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,283.475070868775,153.4767383691846,215,l,153.46699999999993,221.0,324.0,8.0,176.0,168.0672,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,153.8435884608971,215,r,153.83899999999988,222.0,301.0,8.0,119.0,167.8322,0.70035017508755,171.34285714285562,168.0,0.0,113.0
l,283.4750708687465,154.1937635484409,216,l,154.1809999999999,222.0,310.0,9.0,177.0,169.0141,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,154.54393863598466,216,r,154.5539999999999,223.0,303.0,8.0,122.0,167.1309,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,266.8000667000001,154.9107887276972,217,l,154.8909999999999,223.0,326.0,7.0,218.0,167.5978,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,266.8000667000285,155.26096381524096,217,r,155.27199999999988,224.0,308.0,8.0,109.0,167.364,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,266.8000667000001,155.6278139069535,218,l,155.60699999999989,224.0,396.0,7.0,195.0,164.3836,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,155.97798899449725,218,r,155.9889999999999,225.0,307.0,6.0,93.0,161.7251,0.733700183425043,163.55454545454612,168.0,0.0,113.0
l,266.8000667000001,156.3448390862098,219,l,156.3369999999999,225.0,380.0,7.0,195.0,165.2893,0.733700183425043,163.55454545454612,168.0,0.0,113.0
r,266.8000667000285,156.7116891779223,219,r,156.73099999999988,226.0,298.0,7.0,113.0,168.7764,0.733700183425043,163.55454545454612,168.0,0.0,113.0
l,266.8000667000001,157.07853926963483,220,l,157.06299999999993,226.0,398.0,7.0,157.0,165.2893,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,157.44538936134734,220,r,157.4419999999999,227.0,299.0,7.0,113.0,166.8985,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,283.4750708687465,157.79556444889113,221,l,157.78899999999993,227.0,338.0,8.0,128.0,169.9717,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
r,283.475070868775,158.16241454060363,221,r,158.1609999999999,228.0,300.0,7.0,115.0,171.9198,0.7170251792562965,167.35813953488332,168.0,0.0,113.0
l,283.4750708687465,158.51258962814742,222,l,158.49499999999992,228.0,315.0,9.0,128.0,169.7313,0.7170251792562681,167.35813953488994,166.0,0.0,113.0
r,283.475070868775,158.87943971985993,222,r,158.85899999999987,229.0,304.0,6.0,137.0,166.8985,0.70035017508755,171.34285714285562,166.0,0.0,113.0
l,283.475070868775,159.2296148074037,223,l,159.2019999999999,229.0,316.0,7.0,131.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,283.475070868775,159.57978989494748,223,r,159.57799999999986,230.0,313.0,7.0,125.0,171.184,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.475070868775,159.94663998666,224,l,,,,,,,0.70035017508755,171.34285714285562,166.0,0.0,113.0
r,283.475070868775,160.29681507420378,224,r,160.27899999999988,231.0,314.0,6.0,133.0,167.5978,0.70035017508755,171.34285714285562,166.0,0.0,113.0
l,283.475070868775,160.64699016174754,225,l,160.62199999999993,231.0,344.0,8.0,120.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,300.150075037493,160.99716524929133,225,r,160.99499999999986,232.0,312.0,7.0,142.0,163.2653,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.475070868775,161.36401534100384,226,l,161.34799999999993,232.0,342.0,7.0,119.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,113.0
r,300.150075037493,161.71419042854762,226,r,161.72999999999988,233.0,306.0,8.0,149.0,167.5978,0.7503751875937894,159.9200000000016,166.0,0.0,113.0
l,266.8000667000285,162.09771552442888,227,l,162.07799999999995,233.0,340.0,8.0,120.0,169.0141,0.7170251792562681,167.35813953488994,166.0,0.0,113.0
r,266.8000667000001,162.4645656161414,227,r,162.44599999999986,234.0,308.0,9.0,112.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.4750708688034,162.81474070368515,228,l,162.78799999999995,234.0,318.0,9.0,127.0,168.5393,0.7003501750875785,171.34285714284866,166.0,0.0,113.0
r,266.8000667000001,163.1815907953977,228,r,163.16499999999985,235.0,303.0,7.0,81.0,168.0672,0.7003501750875216,171.34285714286256,166.0,0.0,113.0
l,283.475070868775,163.51509087877272,229,l,163.49999999999994,235.0,324.0,7.0,130.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,283.475070868775,163.88194097048523,229,r,163.87899999999985,236.0,306.0,6.0,105.0,171.184,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.475070868775,164.23211605802902,230,l,164.21799999999993,236.0,312.0,7.0,132.0,171.4286,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000285,164.59896614974153,230,r,164.57999999999987,237.0,319.0,8.0,77.0,166.4355,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.475070868775,164.94914123728532,231,l,164.91799999999992,237.0,344.0,8.0,135.0,164.8352,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,283.475070868775,165.31599132899782,231,r,165.30099999999987,238.0,314.0,8.0,67.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.475070868775,165.6661664165416,232,l,165.64599999999993,238.0,408.0,7.0,128.0,167.8322,0.70035017508755,171.34285714285562,166.0,0.0,113.0
r,266.8000667000285,166.03301650825412,232,r,,,,,,,0.70035017508755,171.34285714285562,166.0,0.0,113.0
l,283.4750708687465,166.36651659162916,233,l,166.36099999999993,239.0,352.0,8.0,99.0,165.9751,0.733700183425043,163.55454545454612,166.0,0.0,113.0
r,283.475070868775,166.73336668334167,233,r,166.74199999999988,240.0,301.0,7.0,54.0,167.8322,0.733700183425043,163.55454545454612,166.0,0.0,113.0
l,283.4750708687465,167.1002167750542,234,l,167.08399999999992,240.0,378.0,8.0,109.0,170.697,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000285,167.46706686676671,234,r,167.45699999999988,241.0,310.0,7.0,71.0,170.4545,0.6836751709188036,175.52195121950942,166.0,0.0,113.0
l,250.1250625312536,167.8172419543105,235,l,167.78699999999992,241.0,352.0,7.0,114.0,169.9717,0.6836751709187752,175.5219512195167,166.0,0.0,113.0
r,283.475070868775,168.15074203768552,235,r,168.16099999999986,242.0,306.0,8.0,110.0,169.7313,0.7170251792562681,167.35813953488994,166.0,0.0,113.0
l,283.475070868775,168.50091712522928,236,l,168.4929999999999,242.0,338.0,7.0,118.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,283.475070868775,168.8677672169418,236,r,168.86799999999985,243.0,307.0,8.0,135.0,167.5978,0.7170251792563249,167.3581395348767,166.0,0.0,113.0
l,283.475070868775,169.21794230448558,237,l,169.2009999999999,243.0,338.0,8.0,118.0,167.1309,0.70035017508755,171.34285714285562,166.0,0.0,113.0
r,266.8000667000001,169.5847923961981,237,r,169.58399999999986,244.0,302.0,8.0,110.0,170.697,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
l,283.475070868775,169.91829247957313,238,l,169.9189999999999,244.0,328.0,9.0,120.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,113.0
r,266.8000667000001,170.3018175754544,238,r,170.28699999999986,245.0,316.0,8.0,116.0,169.2525,0.7003501750875216,171.34285714286256,166.0,0.0,113.0
l,283.475070868775,170.63531765882942,239,l,170.62899999999988,245.0,320.0,7.0,157.0,169.9717,0.70035017508755,171.34285714285562,166.0,0.0,113.0
r,266.8000667000285,171.00216775054193,239,r,170.99599999999987,246.0,310.0,7.0,121.0,167.1309,0.7170251792563249,167.3581395348767,166.0,0.0,113.0
l,300.1500750375214,171.33566783391697,240,l,171.33499999999987,246.0,304.0,9.0,157.0,170.697,0.7337001834250145,163.55454545455245,166.0,0.0,113.0
r,266.8000667000001,171.71919292979825,240,r,171.71399999999986,247.0,302.0,8.0,108.0,171.6738,0.7003501750875216,171.34285714286256,166.0,0.0,114.0
l,266.8000667000001,172.069368017342,241,l,172.03799999999987,247.0,396.0,8.0,149.0,166.6667,0.7003501750875785,171.34285714284866,166.0,0.0,114.0
r,283.475070868775,172.41954310488578,241,r,172.41299999999987,248.0,296.0,8.0,90.0,165.0619,0.7170251792562965,167.35813953488332,166.0,0.0,114.0
l,283.4750708687465,172.76971819242956,242,l,172.75799999999987,248.0,347.0,8.0,145.0,165.2893,0.7170251792562681,167.35813953488994,166.0,0.0,114.0
r,266.8000667000285,173.13656828414207,242,r,173.13999999999984,249.0,302.0,8.0,55.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,114.0
l,283.475070868775,173.48674337168583,243,l,173.48399999999987,249.0,329.0,9.0,146.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,114.0
r,266.8000667000285,173.85359346339837,243,r,173.86199999999982,250.0,310.0,7.0,45.0,166.8985,0.7170251792563249,167.3581395348767,168.0,0.0,114.0
l,266.8000667000285,174.20376855094213,244,l,174.20599999999988,250.0,331.0,10.0,144.0,168.0672,0.7170251792562965,167.35813953488332,168.0,0.0,114.0
r,266.8000667000001,174.5706186426547,244,r,174.58099999999982,251.0,302.0,8.0,45.0,166.205,0.7170251792562681,167.35813953488994,168.0,0.0,114.0
l,283.475070868775,174.92079373019843,245,l,174.91999999999985,251.0,401.0,9.0,140.0,165.7459,0.7170251792562965,167.35813953488332,168.0,0.0,114.0
r,283.475070868775,175.28764382191096,245,r,175.30299999999983,252.0,306.0,8.0,38.0,166.4355,0.733700183425043,163.55454545454612,168.0,0.0,114.0
l,283.475070868775,175.63781890945472,246,l,175.64399999999986,252.0,356.0,7.0,194.0,168.5393,0.733700183425043,163.55454545454612,168.0,0.0,114.0
r,266.8000667000285,176.021344005336,246,r,176.02399999999983,253.0,303.0,7.0,39.0,171.184,0.7170251792562965,167.35813953488332,168.0,0.0,114.0
l,266.8000667000285,176.37151909287977,247,l,176.35599999999985,253.0,384.0,7.0,152.0,167.1309,0.733700183425043,163.55454545454612,168.0,0.0,114.0
r,266.8000667000285,176.7383691845923,247,r,176.72499999999982,254.0,316.0,5.0,50.0,165.7459,0.7170251792562965,167.35813953488332,168.0,0.0,114.0
l,266.8000667000285,177.1052192763048,248,l,177.07399999999984,254.0,328.0,8.0,158.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,114.0
r,283.475070868775,177.4553943638486,248,r,177.44899999999984,255.0,296.0,8.0,73.0,172.6619,0.7170251792562965,167.35813953488332,168.0,0.0,114.0
