YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,283.475070868775,65.81624145406036,88,l,65.80399999999995,90.0,437.0,1.0,266.0,158.3113,0.733700183425043,163.55454545454612,162.0,0.0,136.0
r,283.475070868775,66.18309154577288,89,r,66.144,92.0,258.0,2.0,112.0,165.0619,0.7337001834250572,163.55454545454293,162.0,0.0,136.0
l,300.1500750375214,66.5499416374854,89,l,66.56199999999994,91.0,427.0,1.0,306.0,163.9344,0.7503751875938036,159.91999999999857,162.0,0.0,137.0
r,266.8000667000143,66.91679172919794,90,r,66.87100000000002,93.0,270.0,1.0,113.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,137.0
l,283.475070868775,67.30031682507921,90,l,67.29399999999994,92.0,433.0,2.0,292.0,166.6667,0.7170251792562965,167.35813953488332,162.0,0.0,137.0
r,266.8000667000143,67.65049191262298,91,r,67.60100000000001,94.0,268.0,2.0,121.0,157.4803,0.7170251792562965,167.35813953488332,162.0,0.0,138.0
l,300.1500750375214,68.0173420043355,91,l,68.01399999999994,93.0,421.0,1.0,359.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,138.0
r,283.4750708687608,68.36751709187928,92,r,68.36300000000001,95.0,258.0,3.0,137.0,161.5074,0.7503751875937894,159.9200000000016,162.0,0.0,138.0
l,300.1500750375214,68.75104218776055,92,l,68.74399999999993,94.0,431.0,1.0,427.0,163.0435,0.7670501917625501,156.4434782608691,162.0,0.0,137.0
r,283.475070868775,69.11789227947307,93,r,69.10600000000002,96.0,268.0,1.0,138.0,161.7251,0.7503751875938036,159.91999999999857,162.0,0.0,137.0
l,283.4750708687608,69.5180923795231,93,l,69.47999999999993,95.0,440.0,1.0,384.0,157.8947,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,266.8000667000143,69.86826746706687,94,r,69.84800000000001,97.0,270.0,2.0,136.0,160.8579,0.7503751875937894,159.9200000000016,162.0,0.0,137.0
l,283.475070868775,70.25179256294814,94,l,70.23999999999992,96.0,448.0,1.0,389.0,161.0738,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,266.8000667000143,70.61864265466066,95,r,70.59400000000001,98.0,256.0,2.0,125.0,161.0738,0.7503751875938036,159.91999999999857,160.0,0.0,137.0
l,300.1500750375214,70.98549274637318,95,l,70.98499999999993,97.0,428.0,1.0,375.0,160.8579,0.7670501917625501,156.4434782608691,160.0,0.0,137.0
r,266.8000667000143,71.36901784225446,96,r,71.33900000000001,99.0,268.0,1.0,129.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,137.0
l,266.8000667000143,71.75254293813573,96,l,71.73099999999994,98.0,422.0,1.0,358.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,137.0
r,266.8000667000143,72.10271802567951,97,r,72.07500000000002,100.0,258.0,3.0,137.0,165.0619,0.7503751875938036,159.91999999999857,160.0,0.0,137.0
l,283.475070868775,72.48624312156078,97,l,72.47299999999993,99.0,430.0,1.0,415.0,159.5745,0.7503751875938036,159.91999999999857,160.0,0.0,137.0
r,266.8000667000143,72.85309321327331,98,r,72.80200000000002,101.0,260.0,2.0,168.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,137.0
l,283.4750708687608,73.23661830915458,98,l,,,,,,,0.7170251792562965,167.35813953488332,160.0,0.0,137.0
r,266.8000667000143,73.58679339669835,99,r,73.53400000000002,102.0,254.0,3.0,154.0,162.8223,0.733700183425043,163.55454545454612,162.0,0.0,137.0
l,283.4750708687608,73.95364348841088,99,l,73.94699999999993,101.0,416.0,1.0,0.0,161.2903,0.7503751875937894,159.9200000000016,162.0,0.0,137.0
r,266.8000667000143,74.3204935801234,100,r,74.27100000000003,103.0,262.0,3.0,135.0,159.1512,0.733700183425043,163.55454545454612,162.0,0.0,137.0
l,266.8000667000285,74.70401867600467,100,l,,,,,,,0.7337001834250572,163.55454545454293,160.0,0.0,137.0
r,266.8000667000143,75.05419376354844,101,r,75.02500000000002,104.0,258.0,4.0,142.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,137.0
l,283.4750708687608,75.43771885942972,101,l,75.41299999999993,103.0,443.0,1.0,0.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,137.0
r,283.475070868775,75.78789394697348,102,r,75.76900000000002,105.0,262.0,3.0,143.0,165.0619,0.7337001834250572,163.55454545454293,160.0,0.0,137.0
l,283.4750708687608,76.17141904285477,102,l,76.15299999999992,104.0,438.0,1.0,0.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,137.0
r,283.4750708687608,76.52159413039854,103,r,76.49600000000002,106.0,251.0,3.0,143.0,165.7459,0.7503751875937894,159.9200000000016,160.0,0.0,138.0
l,283.475070868775,76.92179423044855,103,l,76.90299999999992,105.0,437.0,1.0,0.0,163.4877,0.7337001834250572,163.55454545454293,160.0,0.0,138.0
r,266.8000667000143,77.27196931799233,104,r,77.22000000000003,107.0,252.0,3.0,139.0,161.5074,0.7170251792562965,167.35813953488332,160.0,0.0,138.0
l,283.4750708687608,77.65549441387361,104,l,77.63699999999992,106.0,429.0,1.0,0.0,166.6667,0.7170251792562823,167.35813953488665,162.0,0.0,139.0
r,283.4750708687608,77.98899449724863,105,r,77.96300000000004,108.0,254.0,2.0,153.0,163.9344,0.7503751875937894,159.9200000000016,162.0,0.0,139.0
l,283.475070868775,78.3725195931299,105,l,78.35699999999993,107.0,429.0,1.0,0.0,160.8579,0.7337001834250572,163.55454545454293,162.0,0.0,139.0
r,266.8000667000285,78.73936968484242,106,r,78.69500000000004,109.0,270.0,2.0,115.0,159.1512,0.7337001834250572,163.55454545454293,162.0,0.0,142.0
l,283.4750708687608,79.10621977655495,106,l,79.10299999999992,108.0,427.0,1.0,0.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,142.0
r,266.8000667000143,79.47306986826747,107,r,79.44900000000003,110.0,250.0,5.0,119.0,161.0738,0.733700183425043,163.55454545454612,162.0,0.0,142.0
l,300.1500750375214,79.83991995998,107,l,79.83899999999991,109.0,447.0,1.0,0.0,164.8352,0.7670501917625501,156.4434782608691,162.0,0.0,143.0
r,266.8000667000143,80.20677005169252,108,r,80.19400000000003,111.0,258.0,1.0,124.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,143.0
l,283.4750708687608,80.60697015174254,108,l,80.56699999999992,110.0,443.0,1.0,0.0,159.5745,0.7503751875937894,159.9200000000016,162.0,0.0,143.0
r,283.475070868775,80.94047023511756,109,r,80.92600000000003,112.0,250.0,4.0,117.0,157.0681,0.7670501917625501,156.4434782608691,162.0,0.0,143.0
l,266.8000667000143,81.35734533933633,109,l,81.31899999999992,111.0,447.0,1.0,437.0,157.6873,0.7503751875938036,159.91999999999857,162.0,0.0,143.0
r,283.4750708687608,81.70752042688011,110,r,81.69000000000003,113.0,260.0,2.0,114.0,165.5172,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
l,266.8000667000143,82.10772052693014,110,l,82.07999999999991,112.0,430.0,1.0,440.0,161.2903,0.733700183425043,163.55454545454612,162.0,0.0,144.0
r,266.8000667000285,82.4578956144739,111,r,82.41500000000002,114.0,253.0,2.0,148.0,159.5745,0.7337001834250572,163.55454545454293,162.0,0.0,144.0
l,283.4750708687608,82.84142071035518,111,l,82.82399999999991,113.0,404.0,1.0,384.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,144.0
r,266.8000667000143,83.19159579789896,112,r,83.16700000000002,115.0,266.0,2.0,199.0,165.7459,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,283.475070868775,83.57512089378022,112,l,,,,,,,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
r,266.8000667000143,83.925295981324,113,r,83.89100000000002,116.0,254.0,2.0,179.0,157.6873,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,266.8000667000143,84.32549608137403,113,l,84.29999999999991,115.0,434.0,1.0,0.0,164.3836,0.7170251792562965,167.35813953488332,162.0,0.0,144.0
r,266.8000667000143,84.65899616474904,114,r,84.65200000000003,117.0,259.0,3.0,187.0,163.0435,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,283.4750708687608,85.04252126063032,114,l,85.02999999999992,116.0,432.0,1.0,0.0,157.0681,0.7670501917625359,156.44347826087204,160.0,0.0,144.0
r,283.4750708687608,85.40937135234284,115,r,85.38800000000002,118.0,256.0,2.0,188.0,159.1512,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,283.475070868775,85.80957145239286,115,l,85.79399999999991,117.0,449.0,1.0,0.0,162.6016,0.7337001834250572,163.55454545454293,160.0,0.0,144.0
r,283.4750708687608,86.14307153576789,116,r,86.14200000000002,119.0,274.0,2.0,0.0,161.5074,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
l,283.4750708687608,86.54327163581792,116,l,86.53199999999991,118.0,442.0,1.0,0.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,144.0
r,283.475070868775,86.89344672336168,117,r,86.88500000000002,120.0,262.0,2.0,0.0,163.9344,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,300.1500750375214,87.27697181924296,117,l,87.26399999999991,119.0,439.0,1.0,0.0,158.3113,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
r,283.4750708687608,87.64382191095548,118,r,87.61700000000002,121.0,254.0,3.0,0.0,160.6426,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,300.1500750375214,88.02734700683675,118,l,88.0219999999999,120.0,435.0,1.0,0.0,163.0435,0.7337001834250572,163.55454545454293,160.0,0.0,144.0
r,283.475070868775,88.37752209438052,119,r,88.36400000000003,122.0,265.0,1.0,0.0,164.8352,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,283.4750708687608,88.7610471902618,119,l,88.7579999999999,121.0,421.0,1.0,0.0,162.6016,0.7670501917625359,156.44347826087204,160.0,0.0,144.0
r,283.475070868775,89.11122227780557,120,r,89.09200000000003,123.0,262.0,2.0,0.0,160.8579,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,283.475070868775,89.52809738202434,120,l,89.4959999999999,122.0,425.0,1.0,0.0,160.8579,0.7170251792562965,167.35813953488332,160.0,0.0,145.0
r,283.4750708687465,89.86159746539937,121,r,89.83800000000002,124.0,260.0,3.0,0.0,165.5172,0.7337001834250287,163.55454545454927,160.0,0.0,145.0
l,283.4750708687608,90.24512256128064,121,l,90.2419999999999,123.0,420.0,1.0,410.0,164.8352,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
r,283.4750708688034,90.5952976488244,122,r,90.56300000000002,125.0,266.0,1.0,0.0,163.9344,0.7337001834250572,163.55454545454293,160.0,0.0,145.0
l,266.8000667000143,90.99549774887444,122,l,90.9699999999999,124.0,436.0,1.0,437.0,161.5074,0.7170251792562965,167.35813953488332,160.0,0.0,145.0
r,283.4750708687892,91.32899783224946,123,r,91.29500000000002,126.0,256.0,2.0,0.0,159.787,0.733700183425043,163.55454545454612,160.0,0.0,145.0
l,283.4750708687608,91.71252292813074,123,l,91.71299999999992,125.0,424.0,1.0,463.0,165.5172,0.733700183425043,163.55454545454612,162.0,0.0,144.0
r,266.8000667000143,92.0626980156745,124,r,92.04600000000002,127.0,265.0,1.0,241.0,163.0435,0.7337001834250572,163.55454545454293,162.0,0.0,144.0
l,283.4750708687608,92.44622311155578,124,l,92.4379999999999,126.0,430.0,1.0,387.0,162.3816,0.733700183425043,163.55454545454612,162.0,0.0,144.0
r,283.4750708687608,92.79639819909956,125,r,92.78200000000002,128.0,262.0,4.0,174.0,158.7302,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
l,300.1500750375356,93.17992329498082,125,l,93.17699999999992,127.0,432.0,1.0,395.0,162.1622,0.7503751875938178,159.91999999999555,162.0,0.0,144.0
r,283.4750708687608,93.54677338669336,126,r,93.53800000000004,129.0,260.0,1.0,202.0,161.5074,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
l,300.150075037493,93.93029848257464,126,l,93.9169999999999,128.0,436.0,1.0,366.0,160.4278,0.7503751875937752,159.92000000000465,162.0,0.0,144.0
r,283.4750708687608,94.29714857428716,127,r,94.28100000000002,130.0,271.0,2.0,235.0,165.2893,0.7503751875937752,159.92000000000465,162.0,0.0,144.0
l,300.1500750375214,94.68067367016842,127,l,94.66499999999988,129.0,428.0,1.0,338.0,157.0681,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
r,283.475070868775,95.04752376188094,128,r,95.00700000000002,131.0,268.0,1.0,227.0,162.8223,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,300.150075037493,95.43104885776222,128,l,95.42899999999987,130.0,433.0,1.0,391.0,164.3836,0.7170251792562965,167.35813953488332,162.0,0.0,144.0
r,283.475070868775,95.78122394530598,129,r,95.74400000000004,132.0,272.0,3.0,220.0,163.4877,0.7337001834250572,163.55454545454293,162.0,0.0,144.0
l,300.1500750375072,96.14807403701852,129,l,,,,,,,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
r,283.4750708687608,96.51492412873104,130,r,96.47800000000002,133.0,254.0,2.0,211.0,158.7302,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
l,283.475070868775,96.8984492246123,130,l,96.8769999999999,132.0,432.0,1.0,0.0,157.8947,0.7337001834250572,163.55454545454293,162.0,0.0,144.0
r,266.8000667000001,97.26529931632484,131,r,97.23400000000002,134.0,246.0,3.0,204.0,155.4404,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,283.4750708687608,97.63214940803736,131,l,97.63699999999989,133.0,433.0,1.0,0.0,164.8352,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
r,266.8000667000143,97.99899949974989,132,r,98.006,135.0,248.0,4.0,200.0,161.0738,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
l,283.4750708687608,98.38252459563115,132,l,98.3649999999999,134.0,451.0,1.0,0.0,156.658,0.7670501917625501,156.4434782608691,162.0,0.0,144.0
r,266.8000667000001,98.74937468734367,133,r,98.75100000000002,136.0,264.0,1.0,195.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
l,283.4750708687608,99.1495747873937,133,l,99.13099999999989,135.0,420.0,1.0,0.0,161.7251,0.7503751875937752,159.92000000000465,160.0,0.0,144.0
r,283.475070868775,99.49974987493746,134,r,99.49100000000004,137.0,258.0,3.0,161.0,157.0681,0.7503751875938178,159.91999999999555,160.0,0.0,144.0
l,283.4750708688034,99.89994997498748,134,l,99.87299999999988,136.0,420.0,1.0,0.0,160.6426,0.7337001834250572,163.55454545454293,160.0,0.0,144.0
r,283.4750708687608,100.25012506253128,135,r,100.25500000000002,138.0,254.0,3.0,126.0,168.7764,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,300.1500750375214,100.63365015841254,135,l,100.61999999999988,137.0,434.0,1.0,0.0,158.3113,0.7670501917625501,156.4434782608691,160.0,0.0,144.0
r,283.4750708687608,101.00050025012509,136,r,100.966,139.0,262.0,3.0,132.0,165.2893,0.7503751875937752,159.92000000000465,160.0,0.0,144.0
l,283.475070868775,101.40070035017509,136,l,101.37799999999989,138.0,454.0,1.0,0.0,166.6667,0.7170251792562965,167.35813953488332,160.0,0.0,144.0
r,266.8000667000143,101.75087543771886,137,r,101.692,140.0,260.0,2.0,156.0,165.0619,0.7170251792562965,167.35813953488332,160.0,0.0,144.0
l,283.475070868775,102.11772552943138,137,l,102.09799999999989,139.0,414.0,1.0,0.0,163.4877,0.7170251792562965,167.35813953488332,160.0,0.0,144.0
r,283.4750708687608,102.46790061697516,138,r,102.41900000000004,141.0,266.0,3.0,146.0,158.3113,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,300.1500750375214,102.83475070868768,138,l,102.83199999999988,140.0,418.0,1.0,435.0,164.3836,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
r,283.475070868775,103.2016008004002,139,r,103.17700000000002,142.0,260.0,3.0,139.0,161.5074,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,300.1500750375214,103.58512589628148,139,l,103.56199999999988,141.0,436.0,1.0,438.0,159.1512,0.7670501917625359,156.44347826087204,160.0,0.0,144.0
r,266.8000667000143,103.951975987994,140,r,103.92000000000002,143.0,264.0,4.0,125.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
l,266.8000667000285,104.35217608804402,140,l,104.31599999999987,142.0,450.0,1.0,438.0,159.5745,0.7337001834250572,163.55454545454293,160.0,0.0,144.0
r,266.8000667000001,104.7023511755878,141,r,104.67000000000002,144.0,258.0,4.0,119.0,165.2893,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,283.4750708687608,105.08587627146908,141,l,105.06799999999988,143.0,430.0,1.0,405.0,164.8352,0.733700183425043,163.55454545454612,160.0,0.0,144.0
r,266.8000667000285,105.43605135901284,142,r,105.396,145.0,264.0,2.0,118.0,156.8627,0.7337001834250572,163.55454545454293,160.0,0.0,144.0
l,283.4750708687608,105.81957645489412,142,l,105.79599999999988,144.0,437.0,1.0,369.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,144.0
r,283.4750708687465,106.1697515424379,143,r,106.161,146.0,262.0,2.0,128.0,167.1309,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
l,283.475070868775,106.55327663831916,143,l,106.5419999999999,145.0,427.0,1.0,360.0,162.1622,0.7670501917625643,156.4434782608662,160.0,0.0,144.0
r,266.8000667000143,106.92012673003168,144,r,106.879,147.0,252.0,4.0,122.0,162.8223,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,266.8000667000001,107.32032683008173,144,l,107.2819999999999,146.0,435.0,1.0,362.0,162.6016,0.7170251792562681,167.35813953488994,160.0,0.0,144.0
r,283.475070868775,107.65382691345673,145,r,107.616,148.0,258.0,2.0,105.0,160.0,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
l,283.4750708687608,108.037352009338,145,l,108.01999999999992,147.0,427.0,1.0,315.0,160.8579,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
r,266.8000667000285,108.40420210105052,146,r,108.366,149.0,266.0,1.0,109.0,157.0681,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,283.4750708687608,108.7877271969318,146,l,108.76599999999992,148.0,412.0,1.0,264.0,160.8579,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
r,283.4750708688034,109.13790228447556,147,r,109.13,150.0,276.0,3.0,112.0,161.7251,0.7503751875938178,159.91999999999555,162.0,0.0,144.0
l,283.4750708687608,109.5381023845256,147,l,109.51199999999992,149.0,443.0,1.0,296.0,160.6426,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
r,283.4750708687608,109.88827747206938,148,r,109.872,151.0,274.0,4.0,114.0,159.787,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
l,283.4750708687608,110.2884775721194,148,l,110.25899999999992,150.0,450.0,1.0,296.0,162.1622,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
r,266.8000667000143,110.63865265966317,149,r,110.623,152.0,257.0,2.0,144.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
l,266.8000667000001,111.0388527597132,149,l,110.99899999999992,151.0,432.0,1.0,319.0,158.7302,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
r,266.8000667000285,111.38902784725695,150,r,111.369,153.0,258.0,1.0,183.0,164.6091,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,266.8000667000143,111.78922794730698,150,l,111.75499999999992,152.0,434.0,1.0,344.0,161.2903,0.7337001834250572,163.55454545454293,160.0,0.0,144.0
r,266.8000667000001,112.13940303485076,151,r,112.09800000000004,154.0,264.0,2.0,173.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,283.4750708687608,112.52292813073204,151,l,,,,,,,0.733700183425043,163.55454545454612,160.0,0.0,144.0
r,266.8000667000427,112.8731032182758,152,r,112.83000000000004,155.0,264.0,2.0,174.0,163.4877,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,283.4750708687608,113.25662831415708,152,l,113.24099999999991,154.0,432.0,1.0,370.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
r,266.8000667000143,113.6234784058696,153,r,113.56400000000004,156.0,258.0,2.0,173.0,161.0738,0.7337001834250287,163.55454545454927,160.0,0.0,144.0
l,283.4750708687608,114.00700350175087,153,l,113.97899999999991,155.0,427.0,1.0,363.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,144.0
r,283.4750708687892,114.35717858929463,154,r,114.30900000000004,157.0,258.0,3.0,174.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,283.4750708687608,114.74070368517592,154,l,114.71499999999996,156.0,429.0,1.0,357.0,163.9344,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
r,266.8000667000285,115.09087877271968,155,r,115.05900000000004,158.0,264.0,3.0,194.0,161.7251,0.7503751875938178,159.91999999999555,160.0,0.0,144.0
l,266.8000667000001,115.49107887276972,155,l,115.44699999999996,157.0,435.0,1.0,308.0,157.4803,0.733700183425043,163.55454545454612,160.0,0.0,144.0
r,266.8000667000285,115.8412539603135,156,r,115.80100000000006,159.0,268.0,1.0,192.0,161.9433,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,283.475070868775,116.22477905619476,156,l,116.20899999999996,158.0,429.0,1.0,329.0,163.9344,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
r,283.4750708687892,116.57495414373854,157,r,116.54200000000009,160.0,255.0,6.0,189.0,165.7459,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,283.4750708687608,116.97515424378857,157,l,116.94099999999996,159.0,436.0,1.0,312.0,163.9344,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
r,283.4750708687608,117.32532933133234,158,r,117.26600000000006,161.0,264.0,2.0,180.0,166.4355,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,266.8000667000001,117.72552943138236,158,l,117.67299999999994,160.0,440.0,1.0,290.0,161.2903,0.70035017508755,171.34285714285562,162.0,0.0,144.0
r,283.4750708687608,118.05902951475738,159,r,117.98700000000008,162.0,262.0,2.0,182.0,157.8947,0.7337001834250572,163.55454545454293,162.0,0.0,144.0
l,300.1500750375356,118.4258796064699,159,l,118.41699999999994,161.0,430.0,1.0,297.0,166.205,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
r,283.4750708687608,118.79272969818244,160,r,118.74700000000009,163.0,250.0,4.0,207.0,162.6016,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
l,283.4750708687892,119.1762547940637,160,l,119.13899999999992,162.0,438.0,1.0,269.0,158.9404,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
r,266.8000667000001,119.54310488577624,161,r,119.48500000000008,164.0,252.0,2.0,205.0,162.8223,0.7337001834250287,163.55454545454927,162.0,0.0,144.0
l,283.4750708687608,119.9266299816575,161,l,119.89399999999992,163.0,440.0,1.0,261.0,161.2903,0.733700183425043,163.55454545454612,162.0,0.0,144.0
r,266.8000667000001,120.27680506920127,162,r,120.22200000000008,165.0,263.0,3.0,203.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,283.475070868775,120.66033016508254,162,l,120.63799999999992,164.0,438.0,1.0,279.0,164.3836,0.7503751875938178,159.91999999999555,162.0,0.0,144.0
r,266.8000667000001,121.01050525262632,163,r,120.9640000000001,166.0,262.0,2.0,181.0,165.0619,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
l,283.4750708687465,121.41070535267636,163,l,121.36799999999994,165.0,438.0,1.0,307.0,163.0435,0.7170251792562823,167.35813953488665,162.0,0.0,144.0
r,266.8000667000143,121.7608804402201,164,r,121.6910000000001,167.0,276.0,1.0,184.0,164.3836,0.7337001834250572,163.55454545454293,162.0,0.0,144.0
l,300.1500750375214,122.12773053193264,164,l,122.10399999999991,166.0,434.0,1.0,289.0,162.6016,0.7170251792562823,167.35813953488665,162.0,0.0,144.0
r,266.8000667000143,122.49458062364516,165,r,122.42100000000012,168.0,268.0,2.0,161.0,160.4278,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,316.8250792062821,122.84475571118892,165,l,122.84199999999996,167.0,426.0,1.0,289.0,165.2893,0.7503751875937894,159.9200000000016,162.0,0.0,144.0
r,283.4750708687608,123.2282808070702,166,r,123.16900000000012,169.0,270.0,3.0,133.0,164.6091,0.7337001834250287,163.55454545454927,162.0,0.0,144.0
l,300.1500750375214,123.59513089878271,166,l,123.56799999999996,168.0,418.0,1.0,273.0,162.1622,0.7503751875938036,159.91999999999857,162.0,0.0,143.0
r,283.4750708687892,123.96198099049523,167,r,123.89800000000012,170.0,270.0,1.0,131.0,165.7459,0.7170251792563249,167.3581395348767,162.0,0.0,143.0
l,300.1500750375214,124.34550608637652,167,l,124.30799999999996,169.0,441.0,1.0,262.0,166.205,0.733700183425043,163.55454545454612,162.0,0.0,143.0
r,283.4750708687465,124.67900616975156,168,r,124.62200000000011,171.0,260.0,1.0,147.0,162.3816,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,283.4750708687608,125.07920626980156,168,l,125.02999999999994,170.0,432.0,1.0,312.0,161.7251,0.7170251792563249,167.3581395348767,162.0,0.0,144.0
r,283.4750708687608,125.4127063531766,169,r,125.36100000000012,172.0,264.0,1.0,203.0,168.5393,0.7503751875938036,159.91999999999857,162.0,0.0,144.0
l,283.4750708687608,125.79623144905788,169,l,125.77199999999996,171.0,439.0,1.0,366.0,161.7251,0.7337001834250287,163.55454545454927,162.0,0.0,144.0
r,266.8000667000001,126.1630815407704,170,r,126.0730000000001,173.0,264.0,4.0,136.0,165.0619,0.7170251792562681,167.35813953488994,162.0,0.0,144.0
l,300.1500750375214,126.52993163248291,170,l,126.51399999999995,172.0,404.0,1.0,371.0,168.5393,0.7170251792562823,167.35813953488665,162.0,0.0,144.0
r,283.4750708687608,126.88010672002667,171,r,126.80000000000013,174.0,266.0,3.0,137.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,144.0
l,300.1500750375214,127.2469568117392,171,l,127.22599999999996,173.0,414.0,1.0,361.0,165.7459,0.733700183425043,163.55454545454612,162.0,0.0,144.0
r,266.8000667000427,127.61380690345172,172,r,127.53800000000012,175.0,266.0,4.0,181.0,161.9433,0.7170251792562965,167.35813953488332,162.0,0.0,143.0
l,283.4750708687892,127.98065699516424,172,l,127.94999999999996,174.0,424.0,1.0,342.0,165.7459,0.7337001834250572,163.55454545454293,162.0,0.0,143.0
r,283.475070868775,128.330832082708,173,r,128.2790000000001,176.0,263.0,3.0,239.0,167.5978,0.733700183425043,163.55454545454612,162.0,0.0,143.0
l,283.475070868775,128.7143571785893,173,l,128.67399999999998,175.0,429.0,1.0,319.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,143.0
r,283.475070868775,129.06453226613306,174,r,128.9950000000001,177.0,270.0,2.0,246.0,163.2653,0.7337001834250714,163.55454545453975,162.0,0.0,143.0
l,283.475070868775,129.44805736201434,174,l,129.40999999999997,176.0,434.0,1.0,389.0,162.1622,0.7170251792562965,167.35813953488332,162.0,0.0,143.0
r,283.4750708687465,129.79823244955813,175,r,129.7300000000001,178.0,268.0,1.0,251.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,143.0
l,300.1500750375214,130.16508254127064,175,l,130.14999999999998,177.0,427.0,1.0,383.0,166.6667,0.7503751875937894,159.9200000000016,164.0,0.0,143.0
r,283.4750708687465,130.53193263298317,176,r,130.4640000000001,179.0,264.0,2.0,210.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,143.0
