YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,300.1500750375188,5.886276471569118,8,r,5.832999999999997,13.0,312.0,4.0,0.0,157.6873,0.7670501917625483,156.44347826086948,0.0,0.0,80.0
l,283.4750708687679,6.269801567450392,8,l,6.252000000000002,14.0,350.0,4.0,0.0,155.0388,0.7670501917625483,156.44347826086948,0.0,0.0,80.0
r,283.4750708687679,6.653326663331666,9,r,,,,,,,0.7670501917625483,156.44347826086948,0.0,0.0,80.0
l,300.1500750375188,7.03685175921294,9,l,7.026000000000003,15.0,330.0,4.0,0.0,157.8947,0.7670501917625483,156.44347826086948,0.0,0.0,80.0
r,300.1500750375188,7.420376855094214,10,r,7.359999999999994,15.0,315.0,6.0,0.0,157.4803,0.7670501917625474,156.44347826086968,0.0,0.0,80.0
l,300.1500750375179,7.803901950975488,10,l,7.786000000000001,16.0,340.0,4.0,0.0,157.8947,0.7670501917625483,156.44347826086948,0.0,0.0,80.0
r,283.4750708687679,8.187427046856762,11,r,8.121999999999995,16.0,315.0,5.0,0.0,156.25,0.7670501917625483,156.44347826086948,0.0,0.0,80.0
l,300.1500750375179,8.570952142738037,11,l,8.546000000000003,17.0,338.0,5.0,0.0,155.8442,0.7670501917625465,156.44347826086985,0.0,0.0,80.0
r,300.1500750375179,8.95447723861931,12,r,8.889999999999992,17.0,322.0,4.0,0.0,156.4537,0.7503751875937965,159.92000000000007,0.0,0.0,80.0
l,283.4750708687696,9.338002334500583,12,l,9.316,18.0,314.0,4.0,0.0,156.658,0.7670501917625483,156.44347826086948,0.0,0.0,80.0
r,316.82507920626966,9.704852426213106,13,r,9.656999999999991,18.0,314.0,4.0,0.0,156.25,0.7837251959313001,153.11489361702107,0.0,0.0,83.0
l,283.4750708687679,10.105052526263131,13,l,10.082,19.0,307.0,5.0,0.0,156.4537,0.7670501917625483,156.44347826086948,0.0,0.0,83.0
r,283.4750708687661,10.488577622144406,14,r,10.424999999999992,19.0,323.0,4.0,0.0,155.0388,0.7670501917625447,156.44347826087022,0.0,0.0,83.0
l,300.1500750375179,10.87210271802568,14,l,10.848999999999997,20.0,313.0,4.0,0.0,153.0612,0.7670501917625483,156.44347826086948,156.0,0.0,86.0
r,300.1500750375214,11.255627813906951,15,r,11.198999999999993,20.0,349.0,4.0,0.0,159.787,0.7670501917625483,156.44347826086948,156.0,0.0,86.0
l,283.4750708687679,11.639152909788228,15,l,11.633,21.0,338.0,3.0,0.0,161.2903,0.7670501917625483,156.44347826086948,156.0,0.0,89.0
r,316.8250792062732,12.0226780056695,16,r,11.949999999999994,21.0,328.0,5.0,0.0,158.3113,0.7670501917625501,156.4434782608691,156.0,0.0,89.0
l,300.1500750375179,12.406203101550776,16,l,12.377,22.0,322.0,4.0,0.0,160.0,0.7670501917625483,156.44347826086948,156.0,0.0,89.0
r,300.1500750375196,12.78972819743205,17,r,12.707999999999991,22.0,320.0,4.0,0.0,160.8579,0.7337001834250465,163.5545454545453,156.0,0.0,92.0
l,300.1500750375196,13.173253293313325,17,l,13.127,23.0,316.0,3.0,0.0,160.0,0.7503751875937947,159.92000000000044,156.0,0.0,92.0
r,316.82507920626966,13.523428380857096,18,r,13.453999999999995,23.0,325.0,5.0,0.0,160.4278,0.7670501917625483,156.44347826086948,156.0,0.0,96.0
l,283.4750708687679,13.92362848090712,18,l,,,,,,,0.7503751875937983,159.9199999999997,156.0,0.0,96.0
r,300.1500750375179,14.290478572619644,19,r,14.201999999999996,24.0,318.0,5.0,0.0,158.9404,0.733700183425043,163.55454545454612,156.0,0.0,96.0
l,283.4750708687679,14.674003668500918,19,l,14.627000000000002,25.0,304.0,5.0,0.0,162.6016,0.7337001834250465,163.5545454545453,156.0,0.0,99.0
r,300.1500750375214,15.024178756044687,20,r,14.956999999999995,25.0,315.0,4.0,0.0,160.0,0.7503751875937983,159.9199999999997,156.0,0.0,99.0
l,300.1500750375179,15.407703851925964,20,l,15.365000000000002,26.0,316.0,3.0,0.0,157.4803,0.7503751875937947,159.92000000000044,156.0,0.0,99.0
r,300.1500750375196,15.774553943638486,21,r,15.706999999999995,26.0,316.0,4.0,0.0,165.5172,0.7503751875937983,159.9199999999997,156.0,0.0,101.0
l,283.4750708687679,16.15807903951976,21,l,16.127,27.0,316.0,3.0,0.0,167.5978,0.7503751875937965,159.92000000000007,156.0,0.0,101.0
r,316.8250792062679,16.524929131232284,22,r,16.431999999999995,27.0,315.0,6.0,0.0,160.0,0.7503751875937965,159.92000000000007,156.0,0.0,102.0
l,283.4750708687679,16.908454227113555,22,l,16.843,28.0,308.0,16.0,0.0,159.5745,0.7337001834250465,163.5545454545453,156.0,0.0,102.0
r,283.4750708687679,17.27530431882608,23,r,17.181999999999995,28.0,312.0,5.0,0.0,161.5074,0.7337001834250465,163.5545454545453,156.0,0.0,102.0
l,300.1500750375214,17.642154410538602,23,l,17.595,29.0,318.0,3.0,0.0,162.1622,0.7337001834250465,163.5545454545453,156.0,0.0,102.0
r,283.4750708687643,18.009004502251127,24,r,17.924999999999997,29.0,315.0,3.0,0.0,162.6016,0.7337001834250465,163.5545454545453,156.0,0.0,102.0
l,300.1500750375179,18.37585459396365,24,l,18.335,30.0,324.0,3.0,0.0,158.3113,0.7503751875937965,159.92000000000007,156.0,0.0,102.0
r,300.1500750375179,18.742704685676173,25,r,18.663,30.0,321.0,4.0,0.0,158.9404,0.7503751875937965,159.92000000000007,156.0,0.0,103.0
l,300.1500750375179,19.126229781557445,25,l,19.093,31.0,324.0,3.0,0.0,161.7251,0.7503751875937965,159.92000000000007,156.0,0.0,103.0
r,316.8250792062714,19.49307987326997,26,r,19.418,31.0,314.0,4.0,0.0,161.7251,0.7503751875937965,159.92000000000007,156.0,0.0,103.0
l,300.1500750375214,19.87660496915124,26,l,19.835,32.0,326.0,3.0,0.0,160.4278,0.7503751875938001,159.91999999999933,158.0,0.0,104.0
r,316.8250792062679,20.243455060863766,27,r,20.16,32.0,311.0,6.0,0.0,161.7251,0.7503751875937965,159.92000000000007,158.0,0.0,104.0
l,300.1500750375179,20.62698015674504,27,l,,,,,,,0.7503751875938001,159.91999999999933,158.0,0.0,105.0
r,350.1750875437679,20.993830248457563,28,r,20.902,33.0,318.0,4.0,0.0,160.8579,0.7503751875937965,159.92000000000007,158.0,0.0,105.0
l,300.1500750375179,21.37735534433884,28,l,,,,,,,0.7337001834250394,163.5545454545469,158.0,0.0,105.0
r,300.1500750375214,21.74420543605136,29,r,21.648,34.0,320.0,4.0,0.0,159.787,0.7503751875938001,159.91999999999933,158.0,0.0,106.0
l,300.1500750375179,22.11105552776388,29,l,22.077,35.0,326.0,3.0,0.0,159.3625,0.7670501917625501,156.4434782608691,158.0,0.0,106.0
r,300.1500750375179,22.49458062364516,30,r,,,,,,,0.750375187593793,159.92000000000084,158.0,0.0,106.0
l,283.4750708687679,22.87810571952643,30,l,22.82999999999999,36.0,343.0,4.0,0.0,160.4278,0.7503751875937965,159.92000000000007,158.0,0.0,107.0
r,300.1500750375179,23.244955811238952,31,r,23.157,36.0,316.0,4.0,0.0,159.787,0.7503751875937965,159.92000000000007,158.0,0.0,107.0
l,283.4750708687679,23.628480907120228,31,l,23.57799999999999,37.0,317.0,3.0,0.0,158.7302,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
r,300.1500750375214,23.99533099883275,32,r,23.908,37.0,318.0,4.0,0.0,160.4278,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
l,283.4750708687679,24.378856094714024,32,l,24.334,38.0,346.0,2.0,0.0,163.0435,0.7337001834250465,163.5545454545453,160.0,0.0,107.0
r,300.1500750375214,24.745706186426546,33,r,24.65599999999999,38.0,312.0,5.0,0.0,159.1512,0.7503751875938001,159.91999999999933,160.0,0.0,107.0
l,300.1500750375179,25.11255627813907,33,l,25.07,39.0,313.0,4.0,0.0,155.8442,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
r,283.4750708687714,25.496081374020346,34,r,25.40999999999999,39.0,312.0,5.0,0.0,159.787,0.7503751875938001,159.91999999999933,160.0,0.0,107.0
l,300.1500750375179,25.862931465732867,34,l,25.84,40.0,330.0,3.0,0.0,160.0,0.7503751875937965,159.92000000000007,160.0,0.0,108.0
r,300.1500750375143,26.246456561614146,35,r,26.160999999999987,40.0,329.0,4.0,0.0,157.8947,0.750375187593793,159.92000000000084,160.0,0.0,108.0
l,300.1500750375179,26.613306653326664,35,l,26.59,41.0,338.0,3.0,0.0,161.7251,0.7670501917625465,156.44347826086985,160.0,0.0,108.0
r,300.1500750375179,26.99683174920794,36,r,26.920999999999985,41.0,329.0,3.0,0.0,161.5074,0.750375187593793,159.92000000000084,160.0,0.0,108.0
l,316.8250792062714,27.38035684508921,36,l,27.332,42.0,324.0,4.0,0.0,160.0,0.7503751875938001,159.91999999999933,160.0,0.0,108.0
r,316.8250792062714,27.74720693680173,37,r,27.663999999999987,42.0,324.0,4.0,0.0,158.3113,0.7503751875938001,159.91999999999933,160.0,0.0,109.0
l,300.1500750375179,28.13073203268301,37,l,28.081999999999987,43.0,334.0,3.0,0.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,109.0
r,300.1500750375179,28.49758212439553,38,r,28.42199999999999,43.0,327.0,4.0,0.0,161.2903,0.7503751875937965,159.92000000000007,160.0,0.0,109.0
l,316.8250792062714,28.864432216108053,38,l,28.82199999999999,44.0,328.0,3.0,0.0,155.4404,0.7503751875938001,159.91999999999933,160.0,0.0,110.0
r,300.1500750375214,29.247957311989328,39,r,29.16599999999999,44.0,324.0,3.0,0.0,158.9404,0.7503751875937965,159.92000000000007,160.0,0.0,110.0
l,300.1500750375179,29.614807403701853,39,l,29.593999999999987,45.0,322.0,3.0,0.0,159.1512,0.7670501917625465,156.44347826086985,160.0,0.0,111.0
r,300.1500750375179,29.998332499583125,40,r,29.920999999999985,45.0,330.0,4.0,0.0,157.4803,0.7503751875937965,159.92000000000007,160.0,0.0,111.0
l,300.1500750375214,30.3818575954644,40,l,30.347999999999985,46.0,330.0,3.0,0.0,156.658,0.7503751875938001,159.91999999999933,160.0,0.0,111.0
r,316.825079206275,30.74870768717692,41,r,30.682999999999986,46.0,327.0,4.0,0.0,157.4803,0.7670501917625501,156.4434782608691,160.0,0.0,111.0
l,300.1500750375179,31.1322327830582,41,l,31.11399999999999,47.0,343.0,4.0,0.0,158.1028,0.767050191762543,156.4434782608706,160.0,0.0,111.0
r,300.1500750375179,31.51575787893947,42,r,31.444999999999983,47.0,310.0,5.0,0.0,156.658,0.7670501917625465,156.44347826086985,160.0,0.0,111.0
l,300.1500750375214,31.899282974820743,42,l,31.87299999999999,48.0,354.0,2.0,0.0,160.0,0.7670501917625501,156.4434782608691,160.0,0.0,111.0
r,283.4750708687679,32.28280807070202,43,r,32.21099999999999,48.0,320.0,4.0,0.0,158.1028,0.7670501917625501,156.4434782608691,160.0,0.0,111.0
l,300.1500750375214,32.66633316658329,43,l,32.62299999999999,49.0,346.0,3.0,0.0,159.1512,0.7670501917625501,156.4434782608691,158.0,0.0,112.0
r,300.1500750375143,33.04985826246457,44,r,32.96999999999999,49.0,322.0,4.0,0.0,157.8947,0.767050191762543,156.4434782608706,158.0,0.0,112.0
l,300.1500750375143,33.43338335834584,44,l,33.37699999999999,50.0,350.0,4.0,0.0,151.5152,0.767050191762543,156.4434782608706,158.0,0.0,112.0
r,300.1500750375214,33.81690845422711,45,r,33.73,50.0,323.0,4.0,0.0,155.8442,0.7503751875938036,159.91999999999857,158.0,0.0,112.0
l,300.1500750375214,34.200433550108386,45,l,34.16899999999998,51.0,328.0,3.0,0.0,155.0388,0.7670501917625501,156.4434782608691,158.0,0.0,112.0
r,316.8250792062679,34.567283641820914,46,r,34.5,51.0,324.0,3.0,0.0,155.4404,0.7837251959312965,153.11489361702175,158.0,0.0,113.0
l,300.1500750375214,34.967483741870936,46,l,34.942999999999984,52.0,330.0,2.0,0.0,156.658,0.7670501917625501,156.4434782608691,158.0,0.0,113.0
r,300.1500750375214,35.35100883775221,47,r,35.272,52.0,324.0,4.0,0.0,154.4402,0.7670501917625501,156.4434782608691,158.0,0.0,113.0
l,300.1500750375143,35.734533933633486,47,l,35.70899999999999,53.0,344.0,3.0,0.0,157.8947,0.767050191762543,156.4434782608706,158.0,0.0,115.0
r,300.1500750375214,36.11805902951476,48,r,36.049,53.0,320.0,4.0,0.0,159.1512,0.7670501917625359,156.44347826087204,158.0,0.0,115.0
l,300.1500750375214,36.50158412539603,48,l,36.469,54.0,360.0,3.0,0.0,158.1028,0.7670501917625501,156.4434782608691,158.0,0.0,116.0
r,300.1500750375285,36.8851092212773,49,r,36.803,54.0,319.0,4.0,0.0,157.4803,0.7670501917625572,156.4434782608677,158.0,0.0,116.0
l,300.1500750375214,37.26863431715858,49,l,37.228,55.0,339.0,1.0,0.0,153.4527,0.7670501917625501,156.4434782608691,158.0,0.0,116.0
r,300.1500750375214,37.652159413039854,50,r,37.565,55.0,330.0,3.0,0.0,156.0468,0.767050191762543,156.4434782608706,158.0,0.0,118.0
l,300.1500750375143,38.03568450892113,50,l,38.00999999999999,56.0,342.0,3.0,0.0,157.0681,0.7670501917625501,156.4434782608691,158.0,0.0,118.0
r,300.1500750375214,38.4192096048024,51,r,38.334,56.0,332.0,3.0,0.0,153.4527,0.7670501917625501,156.4434782608691,158.0,0.0,118.0
l,300.1500750375143,38.80273470068368,51,l,38.774,57.0,334.0,2.0,0.0,155.4404,0.767050191762543,156.4434782608706,158.0,0.0,119.0
r,316.825079206275,39.18625979656495,52,r,39.11600000000001,57.0,332.0,4.0,0.0,156.658,0.7670501917625501,156.4434782608691,158.0,0.0,119.0
l,300.1500750375214,39.56978489244622,52,l,39.546,58.0,322.0,3.0,0.0,154.6392,0.7837251959313036,153.11489361702036,158.0,0.0,120.0
r,316.8250792062679,39.9533099883275,53,r,39.882000000000005,58.0,327.0,3.0,0.0,156.25,0.7670501917625501,156.4434782608691,158.0,0.0,120.0
l,283.4750708687608,40.353510088377526,53,l,40.322,59.0,330.0,3.0,0.0,158.1028,0.767050191762543,156.4434782608706,158.0,0.0,120.0
r,316.825079206275,40.72036018009005,54,r,40.650000000000006,59.0,327.0,4.0,0.0,157.0681,0.7670501917625501,156.4434782608691,156.0,0.0,121.0
l,300.1500750375214,41.12056028014007,54,l,41.081,60.0,323.0,3.0,0.0,155.4404,0.7503751875937965,159.92000000000007,156.0,0.0,121.0
r,300.1500750375143,41.4874103718526,55,r,41.41400000000001,60.0,324.0,3.0,0.0,156.8627,0.7837251959312894,153.11489361702314,156.0,0.0,121.0
l,300.1500750375214,41.870935467733865,55,l,41.853,61.0,324.0,3.0,0.0,160.0,0.7837251959313036,153.11489361702036,156.0,0.0,121.0
r,300.1500750375214,42.27113556778389,56,r,42.179000000000016,61.0,330.0,3.0,0.0,156.658,0.7503751875938036,159.91999999999857,156.0,0.0,121.0
l,300.1500750375143,42.65466066366517,56,l,42.603,62.0,328.0,3.0,0.0,156.658,0.7503751875937965,159.92000000000007,156.0,0.0,121.0
r,316.8250792062679,43.02151075537769,57,r,42.945000000000014,62.0,327.0,3.0,0.0,157.4803,0.7670501917625501,156.4434782608691,156.0,0.0,121.0
l,316.8250792062679,43.405035851258965,57,l,43.36900000000001,63.0,330.0,3.0,0.0,153.4527,0.7837251959312965,153.11489361702175,156.0,0.0,121.0
r,300.1500750375214,43.78856094714024,58,r,43.707000000000015,63.0,327.0,4.0,0.0,155.4404,0.767050191762543,156.4434782608706,156.0,0.0,122.0
l,300.1500750375214,44.18876104719026,58,l,44.151,64.0,318.0,4.0,0.0,155.8442,0.7670501917625501,156.4434782608691,156.0,0.0,122.0
r,316.825079206275,44.55561113890278,59,r,44.47900000000002,64.0,322.0,4.0,0.0,155.642,0.7670501917625501,156.4434782608691,154.0,0.0,122.0
l,300.1500750375143,44.95581123895281,59,l,44.92100000000001,65.0,316.0,3.0,0.0,157.6873,0.7670501917625501,156.4434782608691,154.0,0.0,122.0
r,316.8250792062679,45.32266133066533,60,r,45.25000000000002,65.0,330.0,5.0,0.0,155.0388,0.7837251959312965,153.11489361702175,154.0,0.0,122.0
l,300.1500750375214,45.72286143071536,60,l,45.68200000000001,66.0,357.0,3.0,0.0,155.8442,0.7670501917625501,156.4434782608691,154.0,0.0,122.0
r,316.825079206275,46.10638652659663,61,r,46.02400000000002,66.0,325.0,4.0,0.0,157.4803,0.7670501917625501,156.4434782608691,154.0,0.0,122.0
l,300.1500750375214,46.48991162247791,61,l,46.45200000000001,67.0,326.0,2.0,0.0,157.0681,0.767050191762543,156.4434782608706,154.0,0.0,122.0
r,300.1500750375214,46.87343671835918,62,r,,,,,,,0.7670501917625501,156.4434782608691,154.0,0.0,123.0
l,300.1500750375214,47.256961814240455,62,l,47.216000000000015,68.0,332.0,3.0,0.0,158.3113,0.7670501917625501,156.4434782608691,154.0,0.0,123.0
r,300.1500750375214,47.64048691012173,63,r,47.54800000000002,68.0,324.0,4.0,0.0,156.8627,0.7503751875937965,159.92000000000007,156.0,0.0,125.0
l,300.1500750375143,48.024012006003005,63,l,47.97400000000002,69.0,316.0,4.0,0.0,159.5745,0.767050191762543,156.4434782608706,156.0,0.0,125.0
r,316.825079206275,48.39086209771553,64,r,48.31300000000002,69.0,327.0,3.0,0.0,160.8579,0.7670501917625501,156.4434782608691,156.0,0.0,125.0
l,300.1500750375214,48.79106219776555,64,l,,,,,,,0.7503751875938036,159.91999999999857,156.0,0.0,126.0
r,300.1500750375143,49.15791228947808,65,r,,,,,,,0.767050191762543,156.4434782608706,156.0,0.0,126.0
l,300.1500750375214,49.54143738535935,65,l,49.48800000000002,71.0,332.0,3.0,0.0,156.658,0.767050191762543,156.4434782608706,156.0,0.0,127.0
r,300.1500750375214,49.92496248124062,66,r,49.82500000000002,71.0,327.0,4.0,0.0,157.4803,0.7503751875937965,159.92000000000007,156.0,0.0,127.0
l,283.4750708687679,50.308487577121895,66,l,50.25400000000002,72.0,328.0,4.0,0.0,158.3113,0.733700183425043,163.55454545454612,156.0,0.0,127.0
r,300.1500750375214,50.675337668834416,67,r,50.58700000000002,72.0,332.0,4.0,0.0,158.1028,0.7503751875937965,159.92000000000007,156.0,0.0,127.0
l,300.1500750375214,51.04218776054694,67,l,51.012000000000015,73.0,327.0,4.0,0.0,155.642,0.7670501917625501,156.4434782608691,156.0,0.0,127.0
r,300.1500750375143,51.42571285642821,68,r,51.346000000000025,73.0,323.0,5.0,0.0,155.0388,0.7670501917625501,156.4434782608691,156.0,0.0,127.0
l,316.825079206275,51.80923795230949,68,l,51.783000000000015,74.0,344.0,2.0,0.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,127.0
r,300.1500750375285,52.19276304819076,69,r,52.12000000000002,74.0,317.0,5.0,0.0,157.4803,0.7670501917625501,156.4434782608691,156.0,0.0,127.0
l,300.1500750375214,52.57628814407204,69,l,52.551000000000016,75.0,324.0,2.0,0.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,128.0
r,300.1500750375143,52.95981323995331,70,r,52.88200000000001,75.0,326.0,3.0,0.0,155.4404,0.767050191762543,156.4434782608706,156.0,0.0,128.0
l,300.1500750375143,53.34333833583459,70,l,53.319,76.0,342.0,3.0,0.0,155.8442,0.767050191762543,156.4434782608706,156.0,0.0,128.0
r,300.1500750375214,53.726863431715856,71,r,53.65400000000001,76.0,326.0,4.0,0.0,155.642,0.7670501917625501,156.4434782608691,156.0,0.0,129.0
l,316.825079206275,54.11038852759713,71,l,54.089,77.0,326.0,3.0,0.0,156.658,0.7837251959313036,153.11489361702036,156.0,0.0,129.0
r,300.1500750375214,54.493913623478406,72,r,54.42500000000001,77.0,322.0,4.0,0.0,158.7302,0.7670501917625572,156.4434782608677,156.0,0.0,129.0
l,283.4750708687679,54.894113723528434,72,l,54.855,78.0,330.0,4.0,0.0,159.5745,0.7503751875937965,159.92000000000007,156.0,0.0,129.0
r,300.1500750375072,55.26096381524096,73,r,55.18100000000001,78.0,321.0,4.0,0.0,155.4404,0.7670501917625501,156.4434782608691,156.0,0.0,129.0
l,316.8250792062679,55.64448891112223,73,l,55.607,79.0,319.0,4.0,0.0,157.4803,0.7670501917625359,156.44347826087204,156.0,0.0,129.0
r,300.1500750375072,56.02801400700351,74,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,129.0
l,300.1500750375285,56.41153910288477,74,l,56.36899999999999,80.0,315.0,3.0,0.0,155.2393,0.7670501917625643,156.4434782608662,156.0,0.0,129.0
r,300.1500750375214,56.79506419876605,75,r,56.71000000000001,80.0,318.0,4.0,0.0,160.4278,0.7670501917625501,156.4434782608691,156.0,0.0,129.0
l,300.1500750375143,57.17858929464733,75,l,57.142,81.0,317.0,3.0,0.0,159.5745,0.767050191762543,156.4434782608706,156.0,0.0,129.0
r,300.1500750375214,57.5621143905286,76,r,57.458,81.0,328.0,4.0,0.0,155.8442,0.7503751875938036,159.91999999999857,156.0,0.0,129.0
l,300.1500750375143,57.945639486409874,76,l,57.89399999999999,82.0,326.0,2.0,0.0,157.8947,0.7503751875937965,159.92000000000007,156.0,0.0,129.0
r,300.1500750375143,58.3124895781224,77,r,58.228,82.0,319.0,4.0,0.0,160.4278,0.7503751875937894,159.9200000000016,156.0,0.0,129.0
l,300.1500750375214,58.69601467400367,77,l,58.65399999999998,83.0,320.0,4.0,0.0,157.0681,0.7670501917625501,156.4434782608691,156.0,0.0,129.0
r,316.8250792062679,59.06286476571619,78,r,58.976,83.0,320.0,5.0,0.0,156.4537,0.7670501917625501,156.4434782608691,156.0,0.0,129.0
l,300.1500750375143,59.46306486576622,78,l,59.41799999999998,84.0,324.0,3.0,0.0,160.0,0.7503751875937965,159.92000000000007,156.0,0.0,129.0
r,300.1500750375143,59.82991495747874,79,r,59.743,84.0,328.0,4.0,0.0,155.8442,0.7503751875937965,159.92000000000007,156.0,0.0,129.0
l,300.1500750375143,60.21344005336002,79,l,60.16799999999998,85.0,320.0,3.0,0.0,155.4404,0.767050191762543,156.4434782608706,156.0,0.0,129.0
r,300.1500750375143,60.58029014507254,80,r,60.51299999999999,85.0,323.0,4.0,0.0,157.4803,0.7837251959313036,153.11489361702036,156.0,0.0,130.0
l,300.1500750375214,60.98049024512256,80,l,60.93999999999997,86.0,324.0,4.0,0.0,154.4402,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
r,300.1500750375143,61.36401534100384,81,r,61.27499999999999,86.0,326.0,4.0,0.0,155.8442,0.7503751875937894,159.9200000000016,156.0,0.0,130.0
l,300.1500750375214,61.74754043688511,81,l,61.71699999999997,87.0,323.0,3.0,0.0,159.5745,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
r,316.825079206275,62.11439052859763,82,r,62.04499999999999,87.0,320.0,5.0,0.0,159.787,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
l,300.1500750375143,62.51459062864766,82,l,62.468999999999966,88.0,322.0,2.0,0.0,156.25,0.7503751875937965,159.92000000000007,156.0,0.0,130.0
r,300.1500750375214,62.88144072036018,83,r,62.79599999999999,88.0,332.0,3.0,0.0,155.8442,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
l,300.1500750375143,63.26496581624146,83,l,63.236999999999966,89.0,340.0,4.0,0.0,155.8442,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
r,300.1500750375143,63.64849091212273,84,r,63.56599999999999,89.0,323.0,3.0,0.0,156.658,0.767050191762543,156.4434782608706,156.0,0.0,130.0
l,300.1500750375214,64.032016008004,84,l,64.00699999999996,90.0,330.0,2.0,0.0,158.3113,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
r,300.1500750375214,64.41554110388527,85,r,64.33199999999998,90.0,327.0,5.0,0.0,155.4404,0.7837251959312965,153.11489361702175,156.0,0.0,130.0
l,316.8250792062679,64.79906619976656,85,l,64.76499999999996,91.0,318.0,5.0,0.0,154.6392,0.7837251959312965,153.11489361702175,156.0,0.0,129.0
r,300.1500750375214,65.19926629981657,86,r,65.10399999999997,91.0,320.0,4.0,0.0,155.0388,0.7670501917625501,156.4434782608691,156.0,0.0,129.0
l,300.1500750375214,65.58279139569785,86,l,65.54099999999995,92.0,324.0,3.0,0.0,153.6492,0.7503751875937894,159.9200000000016,156.0,0.0,130.0
r,283.475070868775,65.96631649157912,87,r,65.87799999999997,92.0,332.0,4.0,0.0,156.0468,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
l,300.1500750375214,66.33316658329164,87,l,66.32199999999996,93.0,328.0,3.0,0.0,159.1512,0.7837251959312965,153.11489361702175,156.0,0.0,130.0
r,300.1500750375214,66.73336668334167,88,r,66.64699999999996,93.0,326.0,3.0,0.0,158.7302,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
l,300.1500750375214,67.11689177922294,88,l,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,130.0
