YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375143,54.61063865265967,83,l,54.59800000000005,90.0,280.0,8.0,115.0,177.7778,0.6670001667500358,179.9100000000016,180.0,0.0,132.0,,,
r,266.8000667000143,54.94413873603469,84,r,54.972000000000016,90.0,273.0,9.0,186.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,132.0,,,
l,283.4750708687679,55.2776388194097,84,l,55.273000000000046,91.0,276.0,8.0,152.0,181.5431,0.66700016675005,179.90999999999775,180.0,0.0,132.0,,,
r,266.8000667000285,55.61113890278472,85,r,55.63500000000001,91.0,273.0,9.0,181.0,180.1802,0.66700016675005,179.90999999999775,180.0,0.0,132.0,,,
l,283.4750708687608,55.94463898615975,85,l,55.93400000000005,92.0,276.0,9.0,191.0,179.91,0.6670001667500358,179.9100000000016,180.0,0.0,132.0,,,
r,266.8000667000214,56.27813906953477,86,r,56.30100000000002,92.0,264.0,9.0,204.0,181.2689,0.6670001667500429,179.90999999999968,180.0,0.0,132.0,,,
l,283.475070868775,56.61163915290979,86,l,56.60100000000005,93.0,276.0,9.0,197.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,131.0,,,
r,266.8000667000072,56.94513923628481,87,r,56.963000000000015,93.0,267.0,10.0,229.0,178.3061,0.6670001667500429,179.90999999999968,180.0,0.0,131.0,,,
l,283.4750708687679,57.27863931965983,87,l,57.26200000000005,94.0,276.0,9.0,218.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,131.0,,,
r,266.8000667000143,57.61213940303485,88,r,57.63600000000002,94.0,270.0,9.0,217.0,181.8182,0.6670001667500429,179.90999999999968,180.0,0.0,132.0,,,
l,283.4750708687679,57.945639486409874,88,l,57.92900000000005,95.0,278.0,8.0,229.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,132.0,,,
r,266.8000667000143,58.279139569784896,89,r,58.296,95.0,271.0,9.0,208.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,132.0,r,0.2668000667000214,58.26246456561614
l,283.4750708687679,58.61263965315992,89,l,58.59400000000005,96.0,278.0,9.0,234.0,178.3061,0.6503251625812894,184.5230769230773,180.0,0.0,132.0,l,0.2834750708687679,58.57928964482241
r,250.1250625312607,58.94613973653494,90,r,58.95900000000001,96.0,267.0,9.0,208.0,179.1045,0.6503251625812894,184.5230769230773,180.0,0.0,132.0,r,0.2668000667000143,58.929464732366185
l,283.4750708687608,59.262964815741206,90,l,59.267000000000046,97.0,274.0,9.0,232.0,182.0941,0.6503251625812894,184.5230769230773,180.0,0.0,132.0,l,0.283475070868775,59.229614807403706
r,266.8000667000143,59.59646489911623,91,r,59.62900000000001,97.0,272.0,8.0,209.0,180.7229,0.6503251625812894,184.5230769230773,180.0,0.0,132.0,r,0.2834750708687679,59.56311489077872
l,283.4750708687679,59.913289978322496,91,l,59.92600000000005,98.0,282.0,8.0,224.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,132.0,l,0.2834750708687537,59.879939969985
r,266.8000667000143,60.24679006169752,92,r,60.293,98.0,271.0,9.0,202.0,182.0941,0.6836751709187894,175.52195121951306,180.0,0.0,132.0,r,0.2668000667000214,60.23011505752877
l,300.1500750375143,60.58029014507254,92,l,60.58900000000005,99.0,282.0,8.0,213.0,178.8376,0.6836751709187894,175.52195121951306,180.0,0.0,133.0,l,0.2834750708687679,60.563615140903785
r,266.8000667000214,60.93046523261631,93,r,60.952000000000005,99.0,264.0,10.0,205.0,176.9912,0.6670001667500429,179.90999999999968,180.0,0.0,133.0,r,0.2668000667000072,60.91379022844756
l,283.4750708687679,61.26396531599133,93,l,61.260000000000055,100.0,278.0,8.0,178.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,133.0,l,0.283475070868775,61.23061530765383
r,266.8000667000214,61.59746539936635,94,r,61.63000000000002,100.0,270.0,9.0,215.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,133.0,r,0.2668000667000143,61.5807903951976
l,283.4750708687679,61.93096548274137,94,l,61.92900000000005,101.0,278.0,9.0,178.0,182.6484,0.6670001667500358,179.9100000000016,180.0,0.0,133.0,l,0.2834750708687679,61.89761547440387
r,250.12506253126784,62.26446556611639,95,r,62.29500000000001,101.0,269.0,9.0,199.0,180.7229,0.66700016675005,179.90999999999775,180.0,0.0,133.0,r,0.2668000667000214,62.24779056194764
l,266.8000667000214,62.59796564949141,95,l,62.58600000000005,102.0,274.0,8.0,177.0,179.3722,0.66700016675005,179.90999999999775,180.0,0.0,134.0,l,0.2834750708687608,62.56461564115392
r,250.1250625312607,62.93146573286644,96,r,,,,,,,0.6670001667500358,179.9100000000016,180.0,0.0,134.0,,,
l,283.475070868775,63.26496581624146,96,l,63.255000000000045,103.0,270.0,9.0,178.0,180.9955,0.6503251625812894,184.5230769230773,180.0,0.0,134.0,,,
r,250.1250625312607,63.59846589961648,97,r,63.618,103.0,271.0,9.0,197.0,180.7229,0.6503251625812894,184.5230769230773,180.0,0.0,135.0,,,
l,283.4750708687679,63.915290978822746,97,l,63.918000000000056,104.0,276.0,9.0,180.0,180.4511,0.6670001667500358,179.9100000000016,180.0,0.0,135.0,,,
r,266.8000667000143,64.24879106219777,98,r,64.28200000000001,104.0,268.0,9.0,200.0,181.2689,0.6670001667500429,179.90999999999968,180.0,0.0,135.0,,,
l,283.475070868775,64.58229114557278,98,l,64.58300000000006,105.0,278.0,8.0,180.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,135.0,,,
r,266.8000667000143,64.91579122894781,99,r,64.94399999999999,105.0,269.0,10.0,199.0,178.8376,0.6503251625812823,184.5230769230793,180.0,0.0,135.0,,,
l,283.475070868775,65.24929131232282,99,l,65.24600000000004,106.0,280.0,8.0,182.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,135.0,,,
r,283.475070868775,65.56611639152909,100,r,65.61499999999998,106.0,270.0,8.0,204.0,180.7229,0.6836751709188036,175.52195121950942,180.0,0.0,136.0,,,
l,283.475070868775,65.91629147907287,100,l,65.91100000000006,107.0,274.0,9.0,196.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,136.0,,,
r,266.8000667000143,66.2497915624479,101,r,66.279,107.0,264.0,9.0,209.0,181.8182,0.6670001667500429,179.90999999999968,180.0,0.0,136.0,,,
l,283.475070868775,66.58329164582291,101,l,66.57600000000005,108.0,272.0,9.0,201.0,182.3708,0.6670001667500429,179.90999999999968,180.0,0.0,136.0,,,
r,266.8000667000143,66.91679172919794,102,r,66.939,108.0,267.0,10.0,175.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,136.0,,,
l,283.475070868775,67.25029181257295,102,l,67.23400000000004,109.0,282.0,8.0,202.0,175.9531,0.6670001667500429,179.90999999999968,180.0,0.0,136.0,,,
r,266.8000667000143,67.58379189594798,103,r,67.60599999999997,109.0,270.0,10.0,173.0,179.1045,0.6670001667500287,179.9100000000035,180.0,0.0,137.0,,,
l,283.4750708687608,67.917291979323,103,l,67.91600000000005,110.0,282.0,8.0,196.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,137.0,,,
r,250.12506253126784,68.25079206269801,104,r,68.27599999999998,110.0,265.0,9.0,171.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,137.0,,,
l,283.4750708687608,68.58429214607304,104,l,68.57100000000005,111.0,270.0,9.0,182.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,138.0,,,
r,250.12506253126784,68.91779222944805,105,r,68.93499999999997,111.0,267.0,9.0,180.0,178.5714,0.6503251625812965,184.52307692307528,180.0,0.0,138.0,,,
l,283.475070868775,69.23461730865432,105,l,69.23800000000006,112.0,280.0,8.0,183.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,138.0,,,
r,266.8000667000143,69.56811739202935,106,r,69.607,112.0,270.0,9.0,169.0,181.2689,0.6670001667500429,179.90999999999968,180.0,0.0,138.0,,,
l,283.475070868775,69.90161747540436,106,l,69.89700000000005,113.0,278.0,8.0,205.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,138.0,,,
r,266.8000667000143,70.2351175587794,107,r,70.26899999999998,113.0,271.0,9.0,189.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,138.0,,,
l,283.475070868775,70.56861764215441,107,l,70.56000000000006,114.0,280.0,9.0,207.0,177.5148,0.6670001667500429,179.90999999999968,180.0,0.0,139.0,,,
r,266.8000667000143,70.90211772552944,108,r,70.93799999999999,114.0,266.0,9.0,211.0,179.6407,0.6836751709187894,175.52195121951306,180.0,0.0,139.0,,,
l,300.1500750375214,71.23561780890445,108,l,71.23600000000005,115.0,280.0,8.0,164.0,179.1045,0.6670001667500429,179.90999999999968,180.0,0.0,139.0,,,
r,266.8000667000143,71.58579289644823,109,r,71.606,115.0,269.0,10.0,204.0,181.2689,0.6670001667500429,179.90999999999968,180.0,0.0,139.0,,,
l,283.475070868775,71.9026179756545,109,l,71.90600000000006,116.0,284.0,8.0,164.0,178.0415,0.6836751709187894,175.52195121951306,180.0,0.0,139.0,,,
r,250.12506253126784,72.25279306319827,110,r,72.26799999999997,116.0,273.0,9.0,233.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,139.0,,,
l,283.475070868775,72.58629314657328,110,l,72.58000000000007,117.0,272.0,9.0,166.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,139.0,,,
r,266.8000667000143,72.91979322994831,111,r,72.93699999999998,117.0,270.0,9.0,253.0,176.4706,0.6670001667500429,179.90999999999968,180.0,0.0,139.0,,,
l,283.475070868775,73.25329331332333,111,l,73.24700000000007,118.0,272.0,9.0,161.0,180.4511,0.6503251625812965,184.52307692307528,180.0,0.0,139.0,,,
r,266.8000667000143,73.58679339669835,112,r,73.61699999999999,118.0,271.0,9.0,252.0,180.4511,0.6503251625812823,184.5230769230793,180.0,0.0,139.0,,,
l,300.1500750375214,73.90361847590462,112,l,73.91200000000006,119.0,280.0,9.0,173.0,179.91,0.6836751709187894,175.52195121951306,180.0,0.0,139.0,,,
r,283.475070868775,74.23711855927964,113,r,,,,,,,0.6836751709188036,175.52195121950942,180.0,0.0,139.0,,,
l,283.475070868775,74.58729364682341,113,l,74.57900000000006,120.0,270.0,8.0,195.0,179.1045,0.6836751709187894,175.52195121951306,180.0,0.0,138.0,,,
r,266.8000667000143,74.92079373019844,114,r,,,,,,,0.6670001667500287,179.9100000000035,180.0,0.0,138.0,,,
l,283.475070868775,75.2709688177422,114,l,75.24900000000008,121.0,274.0,9.0,205.0,179.3722,0.6503251625812965,184.52307692307528,180.0,0.0,138.0,,,
r,266.8000667000285,75.58779389694847,115,r,75.62599999999998,121.0,273.0,9.0,240.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,137.0,,,
l,283.4750708687608,75.9212939803235,115,l,75.91800000000006,122.0,280.0,8.0,202.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,137.0,,,
r,266.8000667000285,76.25479406369851,116,r,76.29499999999999,122.0,271.0,9.0,212.0,184.0491,0.6836751709188036,175.52195121950942,180.0,0.0,137.0,,,
l,283.4750708687608,76.58829414707354,116,l,76.58700000000007,123.0,280.0,8.0,229.0,180.9955,0.6670001667500429,179.90999999999968,178.0,0.0,137.0,,,
r,250.1250625312536,76.93846923461732,117,r,76.94699999999997,123.0,269.0,9.0,209.0,177.5148,0.6503251625812823,184.5230769230793,178.0,0.0,137.0,,,
l,283.4750708687608,77.25529431382358,117,l,77.25000000000009,124.0,274.0,8.0,250.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,137.0,,,
r,266.8000667000143,77.5887943971986,118,r,,,,,,,0.6670001667500429,179.90999999999968,178.0,0.0,136.0,,,
l,300.1500750375072,77.92229448057363,118,l,77.91700000000009,125.0,280.0,8.0,249.0,179.3722,0.6836751709187894,175.52195121951306,178.0,0.0,136.0,,,
r,283.475070868775,78.25579456394864,119,r,78.28399999999999,125.0,270.0,9.0,198.0,176.4706,0.6836751709187894,175.52195121951306,178.0,0.0,136.0,,,
l,283.4750708687608,78.60596965149242,119,l,78.5860000000001,126.0,280.0,8.0,241.0,176.7305,0.6670001667500429,179.90999999999968,178.0,0.0,136.0,,,
r,266.8000667000285,78.93946973486743,120,r,78.964,126.0,271.0,9.0,197.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,136.0,,,
l,283.4750708687608,79.27296981824246,120,l,79.26500000000007,127.0,280.0,8.0,224.0,179.91,0.6836751709187894,175.52195121951306,178.0,0.0,136.0,,,
r,266.8000667000143,79.60646990161747,121,r,79.63500000000002,127.0,275.0,9.0,197.0,180.1802,0.6670001667500429,179.90999999999968,178.0,0.0,136.0,,,
l,266.8000667000143,79.95664498916125,121,l,79.93200000000007,128.0,280.0,8.0,264.0,182.0941,0.6503251625812965,184.52307692307528,178.0,0.0,136.0,,,
r,266.8000667000143,80.27347006836752,122,r,80.30099999999999,128.0,266.0,9.0,195.0,181.8182,0.6836751709187894,175.52195121951306,178.0,0.0,136.0,,,
l,283.4750708687608,80.60697015174254,122,l,80.5910000000001,129.0,280.0,8.0,242.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,136.0,,,
r,250.12506253126784,80.9571452392863,123,r,80.96100000000001,129.0,265.0,10.0,177.0,177.2526,0.6503251625812965,184.52307692307528,178.0,0.0,136.0,,,
l,283.4750708687608,81.27397031849259,123,l,81.26600000000008,130.0,274.0,8.0,254.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,136.0,,,
r,266.8000667000143,81.6074704018676,124,r,81.63800000000003,130.0,272.0,9.0,190.0,179.6407,0.6670001667500429,179.90999999999968,178.0,0.0,136.0,,,
l,283.475070868775,81.94097048524262,124,l,81.93300000000008,131.0,280.0,8.0,222.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,136.0,,,
r,266.8000667000143,82.27447056861764,125,r,82.30600000000004,131.0,274.0,8.0,265.0,180.1802,0.6836751709187894,175.52195121951306,178.0,0.0,136.0,,,
l,283.4750708687608,82.62464565616142,125,l,82.6100000000001,132.0,288.0,8.0,199.0,177.2526,0.6670001667500429,179.90999999999968,178.0,0.0,137.0,,,
r,266.8000667000143,82.95814573953643,126,r,82.97200000000001,132.0,273.0,9.0,279.0,176.7305,0.6670001667500429,179.90999999999968,178.0,0.0,137.0,,,
l,283.4750708687608,83.29164582291146,126,l,83.28700000000012,133.0,278.0,8.0,218.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,137.0,,,
r,266.8000667000143,83.62514590628648,127,r,83.65100000000001,133.0,268.0,9.0,280.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,138.0,,,
l,283.4750708687608,83.9586459896615,127,l,83.95200000000008,134.0,280.0,8.0,241.0,179.3722,0.6836751709187894,175.52195121951306,178.0,0.0,138.0,,,
r,266.8000667000143,84.29214607303652,128,r,84.32500000000002,134.0,271.0,8.0,283.0,181.8182,0.6836751709187894,175.52195121951306,178.0,0.0,138.0,,,
l,283.4750708687608,84.6423211605803,128,l,84.6210000000001,135.0,278.0,7.0,247.0,178.8376,0.6503251625812823,184.5230769230793,178.0,0.0,139.0,,,
r,266.8000667000143,84.97582124395531,129,r,84.98500000000001,135.0,269.0,10.0,289.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,139.0,,,
l,300.1500750375214,85.29264632316158,129,l,85.29200000000012,136.0,282.0,7.0,187.0,182.6484,0.6836751709188036,175.52195121950942,178.0,0.0,139.0,,,
r,266.8000667000143,85.64282141070535,130,r,85.66000000000003,136.0,268.0,9.0,291.0,181.2689,0.6836751709187894,175.52195121951306,178.0,0.0,139.0,,,
l,283.4750708687608,85.97632149408038,130,l,85.9490000000001,137.0,282.0,8.0,198.0,175.6955,0.6836751709187894,175.52195121951306,178.0,0.0,139.0,,,
r,250.12506253126784,86.32649658162414,131,r,86.322,137.0,273.0,9.0,301.0,174.9271,0.6670001667500429,179.90999999999968,178.0,0.0,139.0,,,
l,283.4750708687608,86.65999666499917,131,l,86.63200000000009,138.0,276.0,8.0,193.0,175.1825,0.6670001667500429,179.90999999999968,178.0,0.0,138.0,,,
r,266.8000667000143,86.99349674837418,132,r,87.00800000000001,138.0,269.0,9.0,299.0,177.2526,0.6670001667500429,179.90999999999968,178.0,0.0,138.0,,,
l,283.4750708687608,87.32699683174921,132,l,87.31700000000012,139.0,280.0,8.0,215.0,180.9955,0.6503251625812823,184.5230769230793,178.0,0.0,138.0,,,
r,266.8000667000143,87.66049691512423,133,r,87.68500000000003,139.0,264.0,9.0,236.0,181.2689,0.6670001667500429,179.90999999999968,178.0,0.0,138.0,,,
l,283.475070868775,87.9773219943305,133,l,87.9800000000001,140.0,276.0,8.0,228.0,178.8376,0.70035017508755,171.34285714285562,178.0,0.0,138.0,,,
r,266.8000667000143,88.32749708187427,134,r,88.34700000000001,140.0,265.0,9.0,180.0,179.3722,0.6836751709187894,175.52195121951306,178.0,0.0,138.0,,,
l,283.4750708687608,88.67767216941805,134,l,88.6510000000001,141.0,276.0,7.0,224.0,176.7305,0.6670001667500429,179.90999999999968,178.0,0.0,138.0,,,
r,250.12506253126784,89.01117225279306,135,r,89.01600000000002,141.0,268.0,9.0,175.0,176.9912,0.6670001667500429,179.90999999999968,178.0,0.0,138.0,,,
l,283.4750708687608,89.34467233616809,135,l,89.3300000000001,142.0,282.0,8.0,213.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,138.0,,,
r,266.8000667000143,89.6781724195431,136,r,89.69400000000002,142.0,264.0,10.0,180.0,179.6407,0.6670001667500571,179.90999999999585,178.0,0.0,138.0,,,
l,283.4750708687465,90.01167250291813,136,l,89.9970000000001,143.0,276.0,8.0,219.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,138.0,,,
r,266.8000667000001,90.34517258629316,137,r,90.36200000000002,143.0,269.0,9.0,187.0,180.4511,0.683675170918761,175.52195121952033,178.0,0.0,138.0,,,
l,283.4750708687608,90.67867266966816,137,l,90.6640000000001,144.0,282.0,8.0,220.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,138.0,,,
r,250.12506253128208,91.02884775721192,138,r,91.02700000000002,144.0,270.0,9.0,193.0,174.9271,0.6670001667500571,179.90999999999585,178.0,0.0,138.0,,,
l,283.4750708687608,91.36234784058696,138,l,91.34100000000012,145.0,279.0,8.0,207.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,138.0,,,
r,266.8000667000285,91.69584792396198,139,r,91.713,145.0,275.0,8.0,193.0,178.5714,0.6670001667500429,179.90999999999968,178.0,0.0,139.0,,,
l,283.4750708687608,92.029348007337,139,l,92.0160000000001,146.0,282.0,8.0,209.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,139.0,,,
r,266.8000667000143,92.36284809071202,140,r,92.38500000000002,146.0,273.0,8.0,191.0,180.9955,0.6836751709188036,175.52195121950942,178.0,0.0,139.0,,,
l,283.4750708687608,92.69634817408703,140,l,92.68700000000013,147.0,282.0,7.0,187.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,139.0,,,
r,250.1250625312536,93.04652326163082,141,r,93.048,147.0,270.0,9.0,180.0,177.5148,0.6503251625812823,184.5230769230793,178.0,0.0,139.0,,,
l,283.4750708687608,93.36334834083708,141,l,93.35200000000012,148.0,278.0,8.0,195.0,179.3722,0.6670001667500571,179.90999999999585,178.0,0.0,139.0,,,
r,266.8000667000143,93.6968484242121,142,r,93.72400000000002,148.0,265.0,9.0,177.0,183.7672,0.6836751709187894,175.52195121951306,178.0,0.0,139.0,,,
l,283.4750708687608,94.03034850758714,142,l,94.02100000000016,149.0,277.0,8.0,201.0,179.91,0.6836751709187894,175.52195121951306,178.0,0.0,139.0,,,
r,250.12506253126784,94.3805235951309,143,r,94.377,149.0,273.0,8.0,207.0,175.4386,0.6670001667500429,179.90999999999968,178.0,0.0,139.0,,,
l,266.8000667000143,94.71402367850592,143,l,94.68800000000012,150.0,281.0,8.0,188.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,141.0,,,
r,250.12506253126784,95.04752376188094,144,r,95.061,150.0,272.0,9.0,236.0,181.2689,0.6670001667500429,179.90999999999968,178.0,0.0,141.0,,,
l,283.4750708687608,95.38102384525595,144,l,95.34900000000012,151.0,281.0,8.0,184.0,177.2526,0.6670001667500429,179.90999999999968,178.0,0.0,141.0,,,
r,266.8000667000143,95.71452392863098,145,r,95.723,151.0,275.0,9.0,223.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,141.0,,,
l,283.4750708687608,96.048024012006,145,l,96.02600000000017,152.0,286.0,8.0,182.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,141.0,,,
r,266.8000667000143,96.38152409538102,146,r,96.398,152.0,276.0,9.0,226.0,178.5714,0.6836751709187752,175.5219512195167,178.0,0.0,141.0,,,
l,283.4750708687608,96.7316991829248,146,l,96.70100000000014,153.0,278.0,8.0,181.0,175.9531,0.6670001667500429,179.90999999999968,178.0,0.0,142.0,,,
r,250.12506253128208,97.0651992662998,147,r,97.07,153.0,270.0,9.0,226.0,178.0415,0.6670001667500571,179.90999999999585,178.0,0.0,142.0,,,
l,283.4750708687608,97.39869934967484,147,l,97.38300000000012,154.0,284.0,7.0,173.0,179.91,0.6836751709188036,175.52195121950942,178.0,0.0,142.0,,,
r,266.8000667000285,97.73219943304986,148,r,97.744,154.0,275.0,8.0,223.0,176.7305,0.6836751709187894,175.52195121951306,178.0,0.0,142.0,,,
l,266.8000667000001,98.08237452059365,148,l,98.05000000000013,155.0,282.0,8.0,172.0,177.2526,0.6670001667500287,179.9100000000035,178.0,0.0,142.0,,,
r,266.8000667000285,98.41587460396865,149,r,98.423,155.0,273.0,9.0,228.0,177.5148,0.6836751709187894,175.52195121951306,178.0,0.0,142.0,,,
l,283.4750708687608,98.74937468734367,149,l,98.72700000000016,156.0,280.0,7.0,162.0,176.7305,0.6836751709187894,175.52195121951306,178.0,0.0,143.0,,,
r,250.12506253128208,99.09954977488744,150,r,99.099,156.0,272.0,8.0,233.0,176.4706,0.6670001667500429,179.90999999999968,178.0,0.0,143.0,,,
l,283.475070868775,99.43304985826246,150,l,99.40600000000016,157.0,280.0,7.0,140.0,175.1825,0.6670001667500571,179.90999999999585,178.0,0.0,143.0,,,
r,266.8000667000427,99.76654994163748,151,r,99.779,157.0,275.0,8.0,207.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,144.0,,,
l,283.4750708687608,100.10005002501252,151,l,100.09100000000016,158.0,280.0,8.0,147.0,178.8376,0.6836751709187752,175.5219512195167,178.0,0.0,144.0,,,
r,250.12506253128208,100.45022511255628,152,r,100.45600000000002,158.0,276.0,8.0,161.0,177.5148,0.6836751709188036,175.52195121950942,178.0,0.0,144.0,,,
l,283.4750708687892,100.7837251959313,152,l,100.76200000000014,159.0,282.0,7.0,164.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
r,250.1250625312536,101.13390028347509,153,r,101.13200000000003,159.0,274.0,9.0,173.0,175.9531,0.6670001667500287,179.9100000000035,178.0,0.0,145.0,,,
l,283.4750708687608,101.4674003668501,153,l,101.43700000000015,160.0,284.0,8.0,161.0,177.2526,0.6836751709187752,175.5219512195167,178.0,0.0,145.0,,,
r,266.8000667000001,101.80090045022511,154,r,101.81400000000002,160.0,275.0,9.0,178.0,179.6407,0.6836751709187894,175.52195121951306,178.0,0.0,145.0,,,
l,283.4750708687608,102.15107553776888,154,l,102.11400000000016,161.0,284.0,7.0,162.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,145.0,,,
r,266.8000667000143,102.4845756211439,155,r,102.48200000000004,161.0,275.0,9.0,177.0,175.6955,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
l,283.475070868775,102.81807570451892,155,l,102.78900000000016,162.0,286.0,8.0,174.0,176.2115,0.6836751709188036,175.52195121950942,178.0,0.0,146.0,,,
r,266.8000667000001,103.15157578789396,156,r,103.16500000000002,162.0,270.0,9.0,169.0,178.0415,0.6836751709187752,175.5219512195167,178.0,0.0,146.0,,,
l,283.4750708687608,103.50175087543772,156,l,103.47000000000016,163.0,286.0,7.0,189.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,146.0,,,
r,266.8000667000285,103.83525095881274,157,r,,,,,,,0.6670001667500429,179.90999999999968,178.0,0.0,146.0,,,
l,283.4750708687608,104.16875104218776,157,l,104.14500000000018,164.0,283.0,8.0,185.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,146.0,,,
r,266.8000667000143,104.50225112556278,158,r,104.514,164.0,273.0,9.0,169.0,180.7229,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,300.1500750375214,104.8357512089378,158,l,104.81600000000016,165.0,283.0,8.0,229.0,179.3722,0.6670001667500429,179.90999999999968,176.0,0.0,146.0,,,
r,250.1250625312536,105.18592629648158,159,r,105.17800000000004,165.0,278.0,8.0,192.0,176.9912,0.6503251625812823,184.5230769230793,176.0,0.0,146.0,,,
l,300.1500750375214,105.50275137568784,159,l,105.48500000000018,166.0,282.0,8.0,228.0,178.8376,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,266.8000667000143,105.83625145906286,160,r,105.85600000000002,166.0,275.0,8.0,231.0,181.5431,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
l,283.4750708687608,106.18642654660664,160,l,106.15600000000018,167.0,282.0,7.0,209.0,179.3722,0.6670001667500429,179.90999999999968,176.0,0.0,146.0,,,
r,266.8000667000427,106.51992662998164,161,r,106.517,167.0,270.0,9.0,225.0,178.0415,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
l,283.4750708687608,106.85342671335668,161,l,106.8250000000002,168.0,280.0,7.0,216.0,179.3722,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,266.8000667000285,107.1869267967317,162,r,107.191,168.0,274.0,9.0,205.0,177.5148,0.6670001667500429,179.90999999999968,176.0,0.0,146.0,,,
l,283.4750708687465,107.53710188427549,162,l,107.49400000000024,169.0,278.0,8.0,214.0,179.3722,0.650325162581268,184.52307692308335,178.0,0.0,146.0,,,
r,266.8000667000143,107.85392696348174,163,r,,,,,,,0.6670001667500429,179.90999999999968,178.0,0.0,146.0,,,
l,283.4750708687608,108.18742704685675,163,l,108.16300000000024,170.0,284.0,8.0,206.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,146.0,,,
r,266.8000667000143,108.52092713023178,164,r,108.53199999999998,170.0,274.0,8.0,199.0,177.5148,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
l,283.4750708687608,108.8544272136068,164,l,108.83800000000022,171.0,275.0,9.0,198.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
r,266.8000667000001,109.18792729698184,165,r,109.208,171.0,263.0,9.0,202.0,178.0415,0.6836751709187752,175.5219512195167,178.0,0.0,145.0,,,
l,283.4750708687608,109.5381023845256,165,l,109.51500000000024,172.0,278.0,7.0,184.0,177.5148,0.6670001667500429,179.90999999999968,178.0,0.0,146.0,,,
r,266.8000667000285,109.87160246790062,166,r,109.88199999999998,172.0,269.0,9.0,190.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,146.0,,,
