YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375214,64.19876604969151,89,l,63.94700000000001,89.0,334.0,7.0,91.0,164.3836,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
r,283.475070868775,64.58229114557278,89,r,64.51200000000004,96.0,330.0,7.0,103.0,167.5978,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
l,316.8250792062679,64.91579122894781,90,l,64.677,90.0,358.0,5.0,110.0,166.6667,0.733700183425043,163.55454545454612,160.0,0.0,133.0
r,300.1500750375214,65.29931632482908,90,r,65.22800000000004,97.0,343.0,7.0,88.0,164.1587,0.733700183425043,163.55454545454612,160.0,0.0,133.0
l,300.1500750375214,65.64949141237285,91,l,65.397,91.0,340.0,8.0,132.0,163.9344,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
r,283.475070868775,66.03301650825412,91,r,65.95900000000005,98.0,345.0,7.0,87.0,165.2893,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
l,316.8250792062679,66.36651659162915,92,l,66.129,92.0,402.0,10.0,170.0,163.0435,0.7503751875937894,159.9200000000016,160.0,0.0,133.0
r,300.1500750375214,66.75004168751042,92,r,66.68500000000004,99.0,338.0,6.0,86.0,163.2653,0.7670501917625501,156.4434782608691,160.0,0.0,133.0
l,300.1500750375214,67.11689177922294,93,l,66.86500000000001,93.0,364.0,6.0,162.0,162.6016,0.7337001834250572,163.55454545454293,160.0,0.0,133.0
r,266.8000667000143,67.51709187927297,93,r,67.42000000000006,100.0,347.0,7.0,97.0,161.7251,0.70035017508755,171.34285714285562,160.0,0.0,133.0
l,300.1500750375072,67.850591962648,94,l,67.60300000000001,94.0,346.0,8.0,168.0,165.7459,0.733700183425043,163.55454545454612,160.0,0.0,133.0
r,300.1500750375214,68.21744205436052,94,r,68.16200000000005,101.0,346.0,7.0,106.0,164.1587,0.7503751875937894,159.9200000000016,160.0,0.0,133.0
l,300.1500750375214,68.58429214607304,95,l,68.32700000000001,95.0,346.0,5.0,173.0,164.8352,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
r,283.475070868775,68.96781724195431,95,r,68.89300000000006,102.0,349.0,6.0,100.0,163.4877,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
l,316.8250792062679,69.30131732532934,96,l,69.055,96.0,344.0,7.0,167.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,133.0
r,283.475070868775,69.6848424212106,96,r,69.62700000000005,103.0,350.0,6.0,101.0,166.4355,0.733700183425043,163.55454545454612,162.0,0.0,133.0
l,316.8250792062679,70.03501750875438,97,l,69.789,97.0,328.0,8.0,206.0,164.3836,0.7503751875937894,159.9200000000016,162.0,0.0,133.0
r,300.1500750375214,70.41854260463565,97,r,70.34800000000006,104.0,347.0,7.0,106.0,165.2893,0.7337001834250572,163.55454545454293,162.0,0.0,133.0
l,300.1500750375214,70.78539269634817,98,l,70.519,98.0,336.0,9.0,220.0,162.6016,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
r,300.1500750375072,71.1522427880607,98,r,71.07400000000005,105.0,352.0,8.0,105.0,160.6426,0.7170251792562823,167.35813953488665,162.0,0.0,133.0
l,300.1500750375214,71.50241787560446,99,l,71.985,100.0,348.0,6.0,196.0,166.6667,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
r,316.8250792062821,71.86926796731699,99,r,71.82100000000005,106.0,351.0,6.0,152.0,165.2893,0.7503751875938036,159.91999999999857,162.0,0.0,133.0
l,316.8250792062679,72.21944305486076,100,l,72.705,101.0,340.0,8.0,198.0,161.7251,0.7503751875938036,159.91999999999857,162.0,0.0,133.0
r,300.1500750375214,72.61964315491079,100,r,72.54700000000005,107.0,342.0,7.0,198.0,163.7108,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
l,300.1500750375214,72.96981824245456,101,l,73.447,102.0,350.0,6.0,197.0,166.205,0.733700183425043,163.55454545454612,162.0,0.0,133.0
r,283.4750708687608,73.33666833416709,101,r,73.28000000000006,108.0,339.0,7.0,199.0,167.1309,0.733700183425043,163.55454545454612,162.0,0.0,133.0
l,283.4750708687608,73.70351842587961,102,l,74.169,103.0,334.0,6.0,199.0,165.7459,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
r,283.475070868775,74.07036851759213,102,r,73.99800000000006,109.0,336.0,7.0,191.0,165.0619,0.733700183425043,163.55454545454612,162.0,0.0,133.0
l,300.1500750375214,74.4205436051359,103,l,74.893,104.0,330.0,7.0,211.0,163.7108,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
r,283.475070868775,74.80406870101717,103,r,74.72500000000007,110.0,333.0,7.0,192.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,133.0
l,300.1500750375214,75.1375687843922,104,l,75.626,105.0,342.0,4.0,166.0,167.1309,0.733700183425043,163.55454545454612,164.0,0.0,133.0
r,300.1500750375214,75.52109388027347,104,r,75.45500000000007,111.0,334.0,7.0,197.0,167.364,0.733700183425043,163.55454545454612,164.0,0.0,133.0
l,300.1500750375214,75.87126896781724,105,l,76.34400000000001,106.0,331.0,7.0,125.0,162.1622,0.733700183425043,163.55454545454612,164.0,0.0,133.0
r,283.475070868775,76.25479406369851,105,r,76.17200000000007,112.0,329.0,7.0,267.0,163.2653,0.7337001834250572,163.55454545454293,164.0,0.0,133.0
l,300.1500750375214,76.60496915124229,106,l,77.084,107.0,331.0,7.0,230.0,164.8352,0.7503751875938036,159.91999999999857,164.0,0.0,134.0
r,300.1500750375072,76.98849424712357,106,r,76.90700000000007,113.0,342.0,8.0,272.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,134.0
l,300.1500750375214,77.35534433883609,107,l,,,,,,,0.733700183425043,163.55454545454612,164.0,0.0,134.0
r,300.1500750375214,77.72219443054861,107,r,77.63900000000007,114.0,335.0,8.0,229.0,162.3816,0.7503751875937894,159.9200000000016,164.0,0.0,134.0
l,283.4750708687608,78.08904452226113,108,l,78.55000000000001,109.0,333.0,7.0,182.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,134.0
r,266.8000667000143,78.4725696181424,108,r,78.37800000000007,115.0,324.0,7.0,183.0,164.3836,0.7337001834250572,163.55454545454293,164.0,0.0,134.0
l,300.1500750375214,78.80606970151743,109,l,79.27600000000001,110.0,322.0,7.0,181.0,166.6667,0.733700183425043,163.55454545454612,164.0,0.0,134.0
r,250.1250625312536,79.20626980156746,109,r,79.10800000000008,116.0,349.0,7.0,169.0,166.4355,0.7003501750875358,171.3428571428591,164.0,0.0,134.0
l,283.4750708687608,79.53976988494247,110,l,,,,,,,0.70035017508755,171.34285714285562,164.0,0.0,134.0
r,283.475070868775,79.906619976655,110,r,79.82900000000006,117.0,345.0,7.0,165.0,167.5978,0.7170251792562965,167.35813953488332,164.0,0.0,134.0
l,316.8250792062679,80.24012006003002,111,l,80.73,112.0,332.0,5.0,174.0,166.6667,0.7503751875937894,159.9200000000016,164.0,0.0,134.0
r,300.1500750375214,80.62364515591129,111,r,80.54500000000007,118.0,334.0,8.0,163.0,161.0738,0.7503751875938036,159.91999999999857,164.0,0.0,134.0
l,300.1500750375214,80.99049524762381,112,l,81.45,113.0,330.0,8.0,181.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,134.0
r,283.4750708687608,81.3740203435051,112,r,81.29000000000008,119.0,351.0,6.0,174.0,166.6667,0.7170251792562823,167.35813953488665,164.0,0.0,134.0
l,283.475070868775,81.72419543104886,113,l,,,,,,,0.70035017508755,171.34285714285562,164.0,0.0,134.0
r,283.475070868775,82.09104552276138,113,r,82.01000000000008,120.0,330.0,8.0,97.0,165.0619,0.7170251792562965,167.35813953488332,164.0,0.0,134.0
l,300.1500750375214,82.4245456061364,114,l,82.906,115.0,332.0,6.0,149.0,164.8352,0.7503751875937894,159.9200000000016,164.0,0.0,134.0
r,300.1500750375214,82.80807070201767,114,r,82.73700000000008,121.0,353.0,7.0,87.0,162.1622,0.733700183425043,163.55454545454612,164.0,0.0,134.0
l,300.1500750375214,83.1749207937302,115,l,83.634,116.0,338.0,7.0,146.0,165.2893,0.7337001834250572,163.55454545454293,164.0,0.0,134.0
r,300.1500750375214,83.54177088544272,115,r,83.47700000000007,122.0,328.0,10.0,94.0,165.5172,0.7170251792562965,167.35813953488332,164.0,0.0,134.0
l,300.1500750375072,83.90862097715525,116,l,,,,,,,0.7170251792562823,167.35813953488665,164.0,0.0,134.0
r,300.1500750375214,84.25879606469901,116,r,84.20200000000007,123.0,353.0,8.0,97.0,168.7764,0.7503751875938036,159.91999999999857,164.0,0.0,134.0
l,333.5000833750285,84.62564615641153,117,l,85.104,118.0,318.0,10.0,140.0,168.5393,0.7337001834250572,163.55454545454293,164.0,0.0,134.0
r,300.1500750375214,85.00917125229282,117,r,84.91300000000007,124.0,348.0,6.0,102.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,134.0
l,300.1500750375072,85.35934633983659,118,l,85.816,119.0,330.0,8.0,157.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,134.0
r,300.1500750375214,85.72619643154911,118,r,85.64500000000007,125.0,349.0,9.0,111.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,134.0
l,300.1500750375214,86.09304652326163,119,l,86.54,120.0,346.0,7.0,189.0,162.1622,0.733700183425043,163.55454545454612,164.0,0.0,134.0
r,300.1500750375214,86.45989661497416,119,r,86.37700000000007,126.0,344.0,10.0,129.0,164.1587,0.7170251792562965,167.35813953488332,164.0,0.0,134.0
l,283.475070868775,86.82674670668668,120,l,87.28,121.0,336.0,5.0,186.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,134.0
r,300.1500750375214,87.17692179423045,120,r,87.10800000000008,127.0,345.0,6.0,111.0,168.3029,0.733700183425043,163.55454545454612,164.0,0.0,134.0
l,266.8000667000143,87.56044689011172,121,l,88.00200000000001,122.0,328.0,8.0,228.0,165.7459,0.70035017508755,171.34285714285562,164.0,0.0,134.0
r,300.1500750375214,87.9106219776555,121,r,87.82100000000007,128.0,343.0,8.0,140.0,164.3836,0.70035017508755,171.34285714285562,164.0,0.0,134.0
l,316.8250792062679,88.26079706519927,122,l,88.726,123.0,337.0,6.0,165.0,164.8352,0.7503751875937894,159.9200000000016,164.0,0.0,134.0
r,316.8250792062679,88.61097215274305,122,r,,,,,,,0.7503751875937894,159.9200000000016,164.0,0.0,135.0
l,283.475070868775,89.01117225279306,123,l,89.45400000000001,124.0,328.0,9.0,168.0,167.8322,0.6836751709188036,175.52195121950942,164.0,0.0,135.0
r,300.1500750375214,89.36134734033683,123,r,89.27200000000008,130.0,345.0,7.0,158.0,164.8352,0.7170251792562823,167.35813953488665,164.0,0.0,135.0
l,300.1500750375072,89.69484742371186,124,l,90.169,125.0,344.0,8.0,173.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,283.4750708687892,90.07837251959312,124,r,90.00000000000007,131.0,345.0,8.0,155.0,166.4355,0.7170251792563249,167.3581395348767,164.0,0.0,135.0
l,316.8250792062537,90.4285476071369,125,l,90.899,126.0,340.0,8.0,177.0,167.1309,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
r,300.1500750375214,90.79539769884944,125,r,90.72100000000006,132.0,341.0,7.0,150.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,300.1500750375214,91.1455727863932,126,l,91.617,127.0,350.0,6.0,149.0,161.2903,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
r,266.8000667000001,91.52909788227448,126,r,91.45100000000006,133.0,352.0,7.0,178.0,163.2653,0.7003501750875358,171.3428571428591,164.0,0.0,135.0
l,300.1500750375072,91.8625979656495,127,l,92.361,128.0,363.0,7.0,125.0,163.4877,0.7503751875937752,159.92000000000465,164.0,0.0,135.0
r,300.150075037493,92.22944805736202,127,r,92.18600000000008,134.0,345.0,7.0,161.0,161.2903,0.7503751875937752,159.92000000000465,164.0,0.0,135.0
l,300.1500750375214,92.61297315324327,128,l,93.095,129.0,334.0,7.0,121.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,300.1500750375214,92.9798232449558,128,r,92.93000000000006,135.0,334.0,6.0,166.0,168.3029,0.7170251792563107,167.35813953488002,164.0,0.0,135.0
l,283.4750708687892,93.34667333666832,129,l,93.817,130.0,324.0,7.0,76.0,165.2893,0.7337001834250856,163.5545454545366,164.0,0.0,135.0
r,300.1500750375356,93.6968484242121,129,r,93.64300000000006,136.0,341.0,7.0,142.0,162.1622,0.7337001834250572,163.55454545454293,164.0,0.0,135.0
l,283.4750708687608,94.0803735200934,130,l,94.543,131.0,332.0,7.0,74.0,162.1622,0.7170251792562823,167.35813953488665,164.0,0.0,135.0
r,300.1500750375214,94.43054860763716,130,r,,,,,,,0.7503751875937894,159.9200000000016,164.0,0.0,135.0
l,300.1500750375214,94.79739869934969,131,l,,,,,,,0.7503751875937894,159.9200000000016,164.0,0.0,135.0
r,283.4750708687608,95.18092379523095,131,r,95.12200000000009,138.0,347.0,8.0,133.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,283.4750708687608,95.54777388694347,132,l,96.011,133.0,342.0,7.0,166.0,164.3836,0.7003501750875216,171.34285714286256,164.0,0.0,135.0
r,283.4750708687608,95.914623978656,132,r,95.84600000000007,139.0,346.0,6.0,132.0,165.0619,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,316.8250792062821,96.248124062031,133,l,96.741,134.0,330.0,9.0,168.0,164.8352,0.7337001834250856,163.5545454545366,164.0,0.0,135.0
r,283.4750708687608,96.64832416208104,133,r,96.57300000000008,140.0,353.0,6.0,131.0,164.8352,0.7003501750875643,171.34285714285215,164.0,0.0,135.0
l,300.1500750375214,96.98182424545608,134,l,97.469,135.0,348.0,5.0,169.0,163.0435,0.7503751875937752,159.92000000000465,164.0,0.0,135.0
r,316.8250792062537,97.3486743371686,134,r,97.30100000000007,141.0,352.0,8.0,206.0,161.0738,0.7503751875937752,159.92000000000465,164.0,0.0,135.0
l,300.1500750375214,97.73219943304986,135,l,98.205,136.0,338.0,8.0,170.0,160.8579,0.733700183425043,163.55454545454612,164.0,0.0,137.0
r,316.8250792062679,98.09904952476238,135,r,98.04600000000008,142.0,341.0,6.0,211.0,163.9344,0.7337001834250572,163.55454545454293,164.0,0.0,137.0
l,300.1500750375214,98.4658996164749,136,l,98.951,137.0,340.0,5.0,170.0,163.4877,0.7503751875938036,159.91999999999857,164.0,0.0,137.0
r,300.1500750375072,98.83274970818744,136,r,98.77800000000008,143.0,336.0,6.0,209.0,162.3816,0.7503751875937894,159.9200000000016,164.0,0.0,137.0
l,283.4750708687608,99.2162748040687,137,l,99.685,138.0,348.0,5.0,167.0,162.1622,0.7503751875937752,159.92000000000465,164.0,0.0,137.0
r,300.1500750375356,99.58312489578122,137,r,99.51700000000008,144.0,353.0,6.0,208.0,163.0435,0.7337001834250572,163.55454545454293,164.0,0.0,137.0
l,283.4750708688034,99.96664999166248,138,l,,,,,,,0.7170251792563249,167.3581395348767,164.0,0.0,137.0
r,300.1500750375214,100.31682507920628,138,r,100.25300000000009,145.0,344.0,8.0,214.0,166.8985,0.7503751875938036,159.91999999999857,164.0,0.0,137.0
l,316.8250792062821,100.6836751709188,139,l,101.151,140.0,332.0,6.0,154.0,165.2893,0.7003501750875358,171.3428571428591,164.0,0.0,137.0
r,283.4750708687608,101.06720026680009,139,r,100.97200000000008,146.0,347.0,6.0,248.0,163.9344,0.7003501750875074,171.34285714286605,164.0,0.0,137.0
l,316.8250792062537,101.38402534600634,140,l,101.877,141.0,344.0,7.0,160.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,137.0
r,333.5000833750428,101.7675504418876,140,r,101.70400000000008,147.0,348.0,6.0,301.0,161.5074,0.7337001834250714,163.55454545453975,162.0,0.0,137.0
l,333.5000833750143,102.11772552943138,141,l,102.609,142.0,338.0,7.0,158.0,161.2903,0.7503751875938178,159.91999999999555,162.0,0.0,137.0
r,316.8250792062537,102.50125062531266,141,r,102.44700000000007,148.0,357.0,6.0,298.0,164.3836,0.7503751875937752,159.92000000000465,162.0,0.0,137.0
l,300.150075037493,102.8681007170252,142,l,103.35299999999998,143.0,352.0,8.0,154.0,161.2903,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,300.1500750375356,103.25162581290644,142,r,103.17700000000008,149.0,358.0,6.0,190.0,162.8223,0.7337001834250572,163.55454545454293,162.0,0.0,137.0
l,316.8250792062537,103.60180090045024,143,l,104.09699999999998,144.0,346.0,6.0,155.0,165.7459,0.7503751875937752,159.92000000000465,162.0,0.0,137.0
r,283.4750708687892,103.9853259963315,143,r,103.91400000000009,150.0,341.0,6.0,219.0,162.1622,0.7337001834250572,163.55454545454293,162.0,0.0,137.0
l,300.1500750375214,104.35217608804402,144,l,104.82099999999998,145.0,340.0,7.0,156.0,162.1622,0.7337001834250572,163.55454545454293,162.0,0.0,137.0
r,300.1500750375072,104.71902617975655,144,r,104.65400000000008,151.0,347.0,8.0,248.0,160.6426,0.7670501917625216,156.44347826087494,162.0,0.0,137.0
l,300.1500750375072,105.08587627146908,145,l,105.56099999999998,146.0,342.0,4.0,157.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,266.8000667000427,105.48607637151908,145,r,105.4010000000001,152.0,353.0,6.0,251.0,164.3836,0.7003501750875643,171.34285714285215,162.0,0.0,137.0
l,300.1500750375214,105.81957645489412,146,l,106.295,147.0,346.0,6.0,162.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,316.8250792062821,106.18642654660664,146,r,106.13100000000009,153.0,346.0,6.0,283.0,162.3816,0.733700183425043,163.55454545454612,162.0,0.0,137.0
l,300.1500750375214,106.55327663831916,147,l,107.02899999999998,148.0,336.0,7.0,119.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,316.8250792062821,106.92012673003168,147,r,106.87000000000008,154.0,354.0,6.0,230.0,163.0435,0.7503751875938036,159.91999999999857,162.0,0.0,137.0
l,300.1500750375214,107.2869768217442,148,l,107.76699999999998,149.0,350.0,6.0,119.0,165.2893,0.7503751875937894,159.9200000000016,162.0,0.0,137.0
r,300.1500750375072,107.67050191762549,148,r,,,,,,,0.7337001834250287,163.55454545454927,162.0,0.0,137.0
l,300.1500750375214,108.037352009338,149,l,108.49299999999998,150.0,356.0,5.0,120.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,316.8250792062821,108.40420210105052,149,r,,,,,,,0.7170251792563249,167.3581395348767,162.0,0.0,137.0
l,300.1500750375214,108.77105219276304,150,l,109.23099999999998,151.0,338.0,6.0,121.0,166.205,0.7170251792563249,167.3581395348767,162.0,0.0,137.0
r,316.8250792062537,109.12122728030684,150,r,109.0710000000001,157.0,353.0,6.0,193.0,170.2128,0.7503751875937752,159.92000000000465,162.0,0.0,137.0
l,316.8250792062537,109.48807737201936,151,l,109.95299999999996,152.0,340.0,6.0,115.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,300.1500750375214,109.87160246790062,151,r,109.77600000000012,158.0,340.0,7.0,164.0,162.6016,0.70035017508755,171.34285714285562,162.0,0.0,137.0
l,300.1500750375214,110.2217775554444,152,l,110.68099999999998,153.0,330.0,8.0,120.0,163.2653,0.7170251792562823,167.35813953488665,162.0,0.0,137.0
r,316.8250792062679,110.57195264298817,152,r,110.51400000000012,159.0,338.0,7.0,138.0,165.9751,0.7503751875937894,159.9200000000016,162.0,0.0,137.0
l,300.1500750375072,110.93880273470069,153,l,111.41599999999998,154.0,337.0,7.0,125.0,166.205,0.7503751875937894,159.9200000000016,162.0,0.0,137.0
r,300.1500750375214,111.32232783058195,153,r,111.23700000000012,160.0,355.0,6.0,158.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,137.0
l,300.1500750375214,111.68917792229448,154,l,112.138,155.0,337.0,9.0,126.0,163.9344,0.7170251792562823,167.35813953488665,162.0,0.0,137.0
r,300.1500750375214,112.056028014007,154,r,111.97500000000012,161.0,350.0,7.0,125.0,168.3029,0.7170251792562965,167.35813953488332,162.0,0.0,137.0
l,300.1500750375356,112.40620310155076,155,l,112.87,156.0,329.0,10.0,140.0,169.4915,0.7337001834250856,163.5545454545366,162.0,0.0,137.0
r,300.1500750375214,112.7730531932633,155,r,112.68800000000012,162.0,359.0,8.0,126.0,167.5978,0.70035017508755,171.34285714285562,162.0,0.0,137.0
l,283.4750708687608,113.13990328497584,156,l,113.578,157.0,328.0,9.0,195.0,167.1309,0.7003501750875216,171.34285714286256,162.0,0.0,137.0
r,316.8250792062821,113.47340336835084,156,r,113.40400000000014,163.0,356.0,5.0,121.0,167.364,0.7170251792562965,167.35813953488332,162.0,0.0,137.0
l,283.475070868775,113.84025346006337,157,l,114.296,158.0,330.0,11.0,190.0,163.0435,0.7170251792562965,167.35813953488332,162.0,0.0,137.0
r,316.8250792062537,114.19042854760714,157,r,114.12100000000014,164.0,345.0,7.0,115.0,164.1587,0.733700183425043,163.55454545454612,162.0,0.0,137.0
l,300.1500750375214,114.55727863931966,158,l,115.03199999999998,159.0,330.0,9.0,199.0,165.7459,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,300.1500750375214,114.92412873103218,158,r,114.85200000000012,165.0,341.0,7.0,106.0,164.8352,0.7337001834250572,163.55454545454293,162.0,0.0,137.0
l,300.1500750375356,115.2909788227447,159,l,115.756,160.0,326.0,6.0,202.0,164.8352,0.7337001834250572,163.55454545454293,162.0,0.0,137.0
r,283.4750708687608,115.65782891445724,159,r,115.58000000000013,166.0,338.0,5.0,101.0,165.5172,0.7170251792562823,167.35813953488665,162.0,0.0,137.0
l,283.4750708687608,116.02467900616976,160,l,116.48399999999998,161.0,338.0,5.0,203.0,167.5978,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,316.8250792062821,116.37485409371352,160,r,116.30500000000016,167.0,343.0,7.0,120.0,164.8352,0.7503751875938036,159.91999999999857,162.0,0.0,137.0
l,316.8250792062679,116.7583791895948,161,l,117.2,162.0,342.0,6.0,230.0,164.3836,0.7003501750875358,171.3428571428591,164.0,0.0,137.0
r,316.8250792062679,117.12522928130733,161,r,117.03300000000011,168.0,344.0,8.0,99.0,166.8985,0.7003501750875358,171.3428571428591,164.0,0.0,137.0
l,333.5000833750143,117.45872936468234,162,l,117.93,163.0,340.0,7.0,230.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,137.0
r,333.5000833750143,117.82557945639486,162,r,117.75200000000012,169.0,351.0,6.0,97.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,137.0
l,316.8250792062537,118.19242954810738,163,l,,,,,,,0.7503751875938178,159.91999999999555,164.0,0.0,137.0
r,316.8250792062963,118.5592796398199,163,r,118.48400000000012,170.0,354.0,7.0,118.0,165.9751,0.7337001834250572,163.55454545454293,164.0,0.0,137.0
l,316.8250792062537,118.9428047357012,164,l,119.382,165.0,350.0,7.0,140.0,164.3836,0.7003501750875216,171.34285714286256,164.0,0.0,137.0
r,316.8250792062821,119.29297982324496,164,r,119.20700000000014,171.0,343.0,7.0,117.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,137.0
l,316.8250792062821,119.64315491078872,165,l,120.11199999999998,166.0,342.0,4.0,152.0,166.6667,0.7337001834250572,163.55454545454293,164.0,0.0,137.0
r,300.1500750375072,120.01000500250126,165,r,119.93700000000013,172.0,342.0,6.0,120.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,137.0
l,300.150075037493,120.37685509421378,166,l,120.83199999999998,167.0,330.0,6.0,146.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,137.0
r,300.1500750375214,120.7437051859263,166,r,120.66000000000014,173.0,347.0,7.0,126.0,165.0619,0.7337001834250572,163.55454545454293,164.0,0.0,137.0
l,300.1500750375356,121.11055527763882,167,l,121.56299999999996,168.0,336.0,6.0,147.0,166.4355,0.7170251792562965,167.35813953488332,164.0,0.0,137.0
r,300.1500750375214,121.47740536935136,167,r,121.38700000000011,174.0,350.0,6.0,132.0,165.7459,0.7003501750875358,171.3428571428591,164.0,0.0,137.0
l,300.1500750375214,121.82758045689512,168,l,122.284,169.0,352.0,6.0,182.0,165.0619,0.733700183425043,163.55454545454612,164.0,0.0,137.0
r,316.8250792062679,122.1777555444389,168,r,122.11100000000012,175.0,350.0,7.0,127.0,167.364,0.733700183425043,163.55454545454612,164.0,0.0,137.0
l,300.1500750375214,122.56128064032016,169,l,123.01099999999998,170.0,336.0,4.0,148.0,165.7459,0.7170251792562965,167.35813953488332,164.0,0.0,137.0
r,300.1500750375214,122.91145572786394,169,r,122.82800000000016,176.0,331.0,7.0,121.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,137.0
l,300.1500750375214,123.27830581957646,170,l,123.735,171.0,329.0,7.0,149.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,137.0
r,316.8250792062537,123.64515591128898,170,r,123.56400000000014,177.0,352.0,6.0,118.0,168.3029,0.7170251792562965,167.35813953488332,164.0,0.0,137.0
l,316.8250792062537,124.0120060030015,171,l,124.45899999999996,172.0,338.0,6.0,137.0,167.1309,0.7170251792562965,167.35813953488332,164.0,0.0,137.0
r,333.5000833750001,124.36218109054528,171,r,,,,,,,0.733700183425043,163.55454545454612,164.0,0.0,137.0
l,316.8250792062821,124.7290311822578,172,l,,,,,,,0.7170251792562965,167.35813953488332,164.0,0.0,137.0
r,316.8250792062821,125.09588127397032,172,r,125.01500000000011,179.0,340.0,5.0,126.0,164.6091,0.733700183425043,163.55454545454612,164.0,0.0,137.0
l,316.8250792062679,125.4460563615141,173,l,125.913,174.0,342.0,8.0,113.0,163.9344,0.7670501917625501,156.4434782608691,164.0,0.0,137.0
r,316.8250792062821,125.82958145739536,173,r,125.74400000000014,180.0,353.0,6.0,126.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,137.0
l,300.1500750375214,126.21310655327665,174,l,126.645,175.0,334.0,7.0,108.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,137.0
r,333.5000833750143,126.54660663665166,174,r,126.47600000000014,181.0,344.0,7.0,126.0,164.6091,0.7503751875938036,159.91999999999857,164.0,0.0,137.0
l,300.150075037493,126.93013173253294,175,l,127.375,176.0,334.0,7.0,102.0,163.9344,0.7337001834250572,163.55454545454293,164.0,0.0,137.0
r,300.150075037493,127.29698182424546,175,r,127.20500000000013,182.0,347.0,7.0,190.0,163.9344,0.7170251792562823,167.35813953488665,164.0,0.0,137.0
l,300.1500750375072,127.663831915958,176,l,128.107,177.0,330.0,8.0,65.0,161.2903,0.7337001834250287,163.55454545454927,164.0,0.0,137.0
r,316.8250792062679,128.01400700350175,176,r,127.93700000000013,183.0,348.0,7.0,169.0,160.6426,0.7503751875938178,159.91999999999555,164.0,0.0,137.0
l,283.475070868775,128.39753209938303,177,l,,,,,,,0.7503751875937894,159.9200000000016,164.0,0.0,137.0
r,283.4750708687465,128.76438219109556,177,r,128.68400000000014,184.0,339.0,6.0,171.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,137.0
l,283.475070868775,129.14790728697682,178,l,129.575,179.0,322.0,9.0,113.0,160.8579,0.70035017508755,171.34285714285562,164.0,0.0,137.0
r,300.1500750375214,129.4980823745206,178,r,129.40600000000012,185.0,340.0,7.0,173.0,162.3816,0.733700183425043,163.55454545454612,164.0,0.0,137.0
