YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,383.525095881275,59.31298982824745,88,r,59.327999999999925,93.0,326.0,9.0,113.0,177.5148,0.6836751709187965,175.52195121951124,176.0,253.0,129.0
l,366.8500917125215,59.66316491579123,89,l,59.79100000000001,95.0,324.0,10.0,124.0,179.6407,0.6836751709187894,175.52195121951306,176.0,253.0,130.0
r,400.2001000500215,59.99666499916625,89,r,60.00399999999994,94.0,338.0,10.0,128.0,177.7778,0.6836751709187894,175.52195121951306,176.0,253.0,130.0
l,366.8500917125215,60.34684008671002,90,l,60.45900000000002,96.0,310.0,7.0,127.0,180.1802,0.6836751709187965,175.52195121951124,176.0,253.0,130.0
r,383.5250958812821,60.68034017008504,90,r,60.67899999999994,95.0,324.0,8.0,138.0,181.5431,0.6836751709187894,175.52195121951306,174.0,254.0,130.0
l,333.5000833750143,61.030515257628814,91,l,61.12500000000003,97.0,323.0,9.0,127.0,179.91,0.6670001667500358,179.9100000000016,174.0,254.0,130.0
r,383.525095881275,61.36401534100383,91,r,61.33999999999994,96.0,336.0,9.0,151.0,180.9955,0.6503251625812965,184.52307692307528,174.0,254.0,130.0
l,350.1750875437821,61.69751542437885,92,l,61.79200000000003,98.0,298.0,12.0,129.0,181.8182,0.6336501584125429,189.37894736842009,174.0,254.0,132.0
r,350.1750875437679,62.014340503585125,92,r,62.002999999999936,97.0,322.0,11.0,151.0,178.8376,0.6670001667500358,179.9100000000016,174.0,254.0,132.0
l,366.8500917125286,62.33116558279139,93,l,62.45200000000001,99.0,310.0,9.0,127.0,176.7305,0.7003501750875429,171.34285714285733,174.0,254.0,132.0
r,366.8500917125286,62.68134067033516,93,r,62.67399999999994,98.0,354.0,8.0,145.0,179.3722,0.6836751709187965,175.52195121951124,174.0,255.0,133.0
l,316.8250792062679,63.031515757878935,94,l,63.131000000000014,100.0,330.0,10.0,126.0,178.0415,0.6670001667500429,179.90999999999968,174.0,255.0,133.0
r,366.8500917125215,63.36501584125396,94,r,63.34299999999994,99.0,333.0,10.0,141.0,179.3722,0.6503251625812894,184.5230769230773,174.0,255.0,133.0
l,366.8500917125215,63.69851592462898,95,l,63.80500000000002,101.0,312.0,9.0,128.0,179.6407,0.6836751709187894,175.52195121951306,174.0,255.0,133.0
r,400.2001000500286,64.01534100383525,95,r,64.01199999999994,100.0,353.0,11.0,130.0,173.6614,0.70035017508755,171.34285714285562,174.0,255.0,133.0
l,333.5000833750285,64.38219109554777,96,l,64.47300000000003,102.0,324.0,9.0,126.0,173.913,0.6836751709187894,175.52195121951306,174.0,255.0,133.0
r,383.5250958812679,64.7156911789228,96,r,64.70299999999995,101.0,357.0,10.0,109.0,174.6725,0.6670001667500429,179.90999999999968,174.0,255.0,133.0
l,350.175087543775,65.06586626646656,97,l,65.16300000000003,103.0,323.0,9.0,123.0,174.6725,0.6670001667500429,179.90999999999968,174.0,255.0,133.0
r,400.2001000500144,65.38269134567284,97,r,65.38999999999993,102.0,323.0,9.0,89.0,176.2115,0.6836751709187894,175.52195121951306,174.0,255.0,133.0
l,366.8500917125215,65.7328664332166,98,l,65.85000000000002,104.0,310.0,9.0,121.0,175.9531,0.6836751709188036,175.52195121950942,174.0,255.0,134.0
r,400.2001000500144,66.06636651659163,98,r,66.07099999999994,103.0,331.0,9.0,86.0,174.6725,0.6836751709187894,175.52195121951306,174.0,255.0,134.0
l,350.1750875437608,66.4165416041354,99,l,66.53200000000004,105.0,308.0,10.0,119.0,173.4104,0.7003501750875358,171.3428571428591,174.0,255.0,134.0
r,316.8250792062679,66.75004168751042,99,r,66.75799999999992,104.0,332.0,10.0,76.0,173.913,0.6836751709187894,175.52195121951306,176.0,253.0,134.0
l,316.8250792062679,67.11689177922294,100,l,67.22400000000003,106.0,300.0,9.0,115.0,173.4104,0.6670001667500429,179.90999999999968,176.0,253.0,134.0
r,383.5250958812821,67.43371685842921,100,r,67.44799999999992,105.0,306.0,9.0,74.0,171.6738,0.70035017508755,171.34285714285562,176.0,253.0,134.0
l,333.5000833750143,67.78389194597298,101,l,67.91600000000004,107.0,305.0,8.0,117.0,177.2526,0.70035017508755,171.34285714285562,176.0,254.0,135.0
r,300.1500750375214,68.13406703351676,101,r,68.14699999999993,106.0,323.0,9.0,73.0,178.3061,0.6836751709187894,175.52195121951306,176.0,254.0,135.0
l,333.5000833750143,68.48424212106053,102,l,68.59300000000005,108.0,311.0,9.0,117.0,175.9531,0.6836751709187894,175.52195121951306,176.0,254.0,135.0
r,366.8500917125215,68.81774220443555,102,r,68.81999999999994,107.0,309.0,9.0,79.0,175.6955,0.6836751709187894,175.52195121951306,176.0,253.0,135.0
l,350.175087543775,69.16791729197932,103,l,69.27500000000005,109.0,314.0,9.0,116.0,174.4186,0.6836751709187894,175.52195121951306,176.0,253.0,135.0
r,366.8500917125215,69.50141737535434,103,r,69.50299999999993,108.0,359.0,8.0,80.0,176.7305,0.70035017508755,171.34285714285562,176.0,253.0,135.0
l,350.175087543775,69.85159246289811,104,l,69.96300000000005,110.0,322.0,8.0,118.0,175.4386,0.70035017508755,171.34285714285562,176.0,253.0,135.0
r,383.5250958812679,70.20176755044189,104,r,70.18199999999993,109.0,357.0,9.0,114.0,175.6955,0.6670001667500429,179.90999999999968,176.0,253.0,135.0
l,333.5000833750143,70.55194263798566,105,l,70.64700000000005,111.0,318.0,8.0,120.0,177.2526,0.6670001667500287,179.9100000000035,176.0,253.0,136.0
r,383.5250958812679,70.86876771719193,105,r,70.86499999999992,110.0,312.0,10.0,117.0,173.4104,0.6836751709187894,175.52195121951306,176.0,253.0,136.0
l,350.175087543775,71.21894280473569,106,l,71.32400000000005,112.0,314.0,9.0,119.0,171.9198,0.6836751709188036,175.52195121950942,176.0,253.0,136.0
r,366.8500917125215,71.55244288811072,106,r,71.55699999999993,111.0,310.0,8.0,109.0,171.6738,0.7003501750875358,171.3428571428591,176.0,253.0,136.0
l,350.1750875437608,71.9026179756545,107,l,72.02200000000005,113.0,328.0,9.0,120.0,172.9107,0.7003501750875358,171.3428571428591,176.0,253.0,136.0
r,366.8500917125357,72.25279306319825,107,r,72.25599999999991,112.0,351.0,10.0,110.0,173.1602,0.6836751709188036,175.52195121950942,176.0,253.0,136.0
l,366.8500917125215,72.60296815074203,108,l,72.71600000000007,114.0,314.0,10.0,121.0,174.9271,0.6836751709188036,175.52195121950942,176.0,253.0,137.0
r,383.5250958812679,72.93646823411706,108,r,72.94899999999993,113.0,323.0,9.0,107.0,175.1825,0.7003501750875358,171.3428571428591,176.0,253.0,137.0
l,366.8500917125215,73.28664332166083,109,l,73.40200000000006,115.0,390.0,9.0,119.0,173.913,0.7003501750875358,171.3428571428591,176.0,253.0,137.0
r,383.5250958812821,73.6368184092046,109,r,73.6339999999999,114.0,321.0,9.0,154.0,174.1655,0.6836751709188036,175.52195121950942,176.0,253.0,137.0
l,333.5000833750285,73.98699349674837,110,l,74.09200000000007,116.0,340.0,9.0,118.0,174.6725,0.6836751709187894,175.52195121951306,176.0,253.0,137.0
r,383.5250958812679,74.3204935801234,110,r,74.32299999999992,115.0,314.0,9.0,194.0,174.9271,0.6836751709187894,175.52195121951306,176.0,253.0,137.0
l,350.175087543775,74.67066866766716,111,l,74.77900000000007,117.0,340.0,9.0,117.0,173.4104,0.6836751709188036,175.52195121950942,176.0,254.0,137.0
r,383.5250958812679,75.00416875104219,111,r,75.00899999999993,116.0,294.0,9.0,194.0,174.1655,0.7003501750875358,171.3428571428591,176.0,254.0,137.0
l,350.1750875437608,75.35434383858596,112,l,75.47100000000007,118.0,334.0,9.0,117.0,178.0415,0.6836751709187894,175.52195121951306,176.0,254.0,137.0
r,350.175087543775,75.70451892612972,112,r,75.69799999999992,117.0,318.0,9.0,165.0,174.1655,0.70035017508755,171.34285714285562,174.0,256.0,137.0
l,350.175087543775,76.03801900950475,113,l,76.14500000000007,119.0,326.0,9.0,114.0,171.4286,0.7003501750875358,171.3428571428591,174.0,256.0,137.0
r,350.175087543775,76.40486910121727,113,r,76.38699999999992,118.0,355.0,8.0,168.0,175.1825,0.7003501750875358,171.3428571428591,174.0,256.0,137.0
l,350.175087543775,76.73836918459229,114,l,76.84500000000008,120.0,319.0,8.0,115.0,173.1602,0.6836751709188036,175.52195121950942,174.0,256.0,136.0
r,316.8250792062821,77.10521927630481,114,r,77.07199999999992,119.0,341.0,9.0,190.0,172.6619,0.6503251625812965,184.52307692307528,174.0,256.0,136.0
l,350.1750875437608,77.42204435551109,115,l,77.53800000000007,121.0,319.0,10.0,115.0,174.9271,0.6836751709187894,175.52195121951306,174.0,256.0,136.0
r,366.8500917125215,77.7555444388861,115,r,77.76699999999991,120.0,368.0,10.0,184.0,175.4386,0.70035017508755,171.34285714285562,174.0,259.0,136.0
l,366.8500917125215,78.10571952642988,116,l,78.22400000000007,122.0,314.0,10.0,115.0,176.9912,0.6836751709187894,175.52195121951306,174.0,259.0,136.0
r,383.5250958812679,78.45589461397365,116,r,78.45099999999991,121.0,312.0,9.0,182.0,174.6725,0.6836751709187894,175.52195121951306,174.0,259.0,136.0
l,350.175087543775,78.78939469734867,117,l,78.90200000000009,123.0,344.0,8.0,114.0,172.4138,0.70035017508755,171.34285714285562,174.0,258.0,137.0
r,366.8500917125215,79.13956978489244,117,r,79.13799999999992,122.0,355.0,9.0,139.0,172.6619,0.6836751709187894,175.52195121951306,174.0,258.0,137.0
l,333.5000833750143,79.48974487243622,118,l,79.59800000000008,124.0,348.0,10.0,113.0,172.9107,0.6670001667500287,179.9100000000035,174.0,258.0,137.0
r,350.175087543775,79.82324495581123,118,r,79.83299999999991,123.0,341.0,8.0,91.0,173.6614,0.70035017508755,171.34285714285562,174.0,256.0,137.0
l,366.8500917125357,80.15674503918625,119,l,80.29200000000009,125.0,376.0,9.0,114.0,172.6619,0.6836751709188036,175.52195121950942,174.0,256.0,137.0
r,350.1750875437608,80.52359513089878,119,r,80.52399999999992,124.0,337.0,12.0,83.0,172.6619,0.6670001667500287,179.9100000000035,174.0,256.0,137.0
l,366.8500917125215,80.84042021010505,120,l,80.98700000000008,126.0,318.0,10.0,112.0,173.913,0.7170251792562965,167.35813953488332,174.0,256.0,137.0
r,350.175087543775,81.19059529764881,120,r,81.21899999999991,125.0,310.0,9.0,83.0,173.913,0.70035017508755,171.34285714285562,174.0,256.0,137.0
l,350.1750875437608,81.55744538936135,121,l,81.67700000000009,127.0,380.0,9.0,114.0,174.4186,0.6836751709187894,175.52195121951306,174.0,256.0,137.0
r,366.8500917125215,81.89094547273636,121,r,81.9089999999999,126.0,302.0,9.0,183.0,173.6614,0.6836751709187894,175.52195121951306,174.0,256.0,137.0
l,333.5000833750143,82.24112056028014,122,l,82.3650000000001,128.0,310.0,10.0,113.0,171.4286,0.6836751709187894,175.52195121951306,174.0,256.0,137.0
r,383.5250958812821,82.57462064365515,122,r,82.59999999999991,127.0,315.0,13.0,261.0,175.6955,0.70035017508755,171.34285714285562,174.0,256.0,138.0
l,333.5000833750285,82.92479573119893,123,l,83.0650000000001,129.0,307.0,9.0,116.0,179.3722,0.6503251625812965,184.52307692307528,174.0,256.0,138.0
r,300.1500750375214,83.2749708187427,123,r,83.2829999999999,128.0,311.0,13.0,242.0,175.1825,0.6836751709187894,175.52195121951306,174.0,256.0,138.0
l,383.5250958812679,83.57512089378022,124,l,83.7340000000001,130.0,320.0,9.0,115.0,174.4186,0.733700183425043,163.55454545454612,174.0,256.0,137.0
r,350.175087543775,83.95864598966149,124,r,83.9679999999999,129.0,315.0,9.0,243.0,174.6725,0.6836751709187894,175.52195121951306,174.0,256.0,137.0
l,350.175087543775,84.30882107720527,125,l,84.4220000000001,131.0,326.0,9.0,116.0,172.9107,0.6670001667500429,179.90999999999968,174.0,256.0,137.0
r,383.5250958812821,84.64232116058028,125,r,84.65499999999989,130.0,352.0,9.0,345.0,175.4386,0.6836751709188036,175.52195121950942,174.0,257.0,137.0
l,383.5250958812679,84.97582124395531,126,l,85.1160000000001,132.0,312.0,12.0,118.0,175.9531,0.7003501750875358,171.3428571428591,174.0,257.0,137.0
r,433.5501083875215,85.32599633149908,126,r,85.33899999999988,131.0,330.0,10.0,452.0,175.6955,0.6836751709187894,175.52195121951306,174.0,257.0,137.0
l,366.8500917125215,85.67617141904284,127,l,85.79800000000012,133.0,306.0,9.0,119.0,173.913,0.6670001667500429,179.90999999999968,174.0,257.0,137.0
r,400.2001000500286,86.00967150241787,127,r,86.0219999999999,132.0,340.0,9.0,457.0,174.6725,0.6836751709187894,175.52195121951306,174.0,257.0,137.0
l,366.8500917125215,86.34317158579289,128,l,86.48800000000011,134.0,309.0,7.0,119.0,174.1655,0.70035017508755,171.34285714285562,174.0,257.0,137.0
r,383.5250958812679,86.69334667333666,128,r,86.70899999999989,133.0,335.0,10.0,458.0,172.1664,0.6836751709187894,175.52195121951306,174.0,258.0,137.0
l,316.8250792062679,87.04352176088044,129,l,87.1770000000001,135.0,330.0,10.0,119.0,174.4186,0.6836751709187894,175.52195121951306,174.0,258.0,137.0
r,366.8500917125215,87.37702184425545,129,r,87.40599999999989,134.0,329.0,9.0,355.0,172.6619,0.70035017508755,171.34285714285562,174.0,258.0,137.0
l,350.175087543775,87.72719693179923,130,l,87.86500000000012,136.0,336.0,8.0,119.0,170.9402,0.7170251792562965,167.35813953488332,174.0,260.0,137.0
r,350.175087543775,88.077372019343,130,r,88.10099999999989,135.0,330.0,9.0,255.0,173.4104,0.7003501750875358,171.3428571428591,174.0,260.0,137.0
l,366.8500917125215,88.44422211105552,131,l,88.56700000000012,137.0,322.0,9.0,117.0,171.4286,0.7003501750875358,171.3428571428591,174.0,260.0,137.0
r,383.5250958812821,88.77772219443054,131,r,88.79299999999989,136.0,344.0,11.0,340.0,169.7313,0.7170251792562965,167.35813953488332,174.0,260.0,138.0
l,366.8500917125357,89.14457228614306,132,l,89.26700000000012,138.0,320.0,9.0,117.0,172.1664,0.6670001667500429,179.90999999999968,174.0,260.0,138.0
r,316.8250792062679,89.49474737368683,132,r,89.49999999999989,137.0,309.0,10.0,420.0,173.1602,0.6836751709187894,175.52195121951306,174.0,260.0,138.0
l,383.5250958812821,89.8115724528931,133,l,89.96400000000011,139.0,327.0,9.0,118.0,175.9531,0.7337001834250572,163.55454545454293,174.0,259.0,139.0
r,366.8500917125357,90.17842254460562,133,r,90.19299999999988,138.0,337.0,9.0,320.0,175.1825,0.7003501750875358,171.3428571428591,174.0,259.0,139.0
l,350.1750875437608,90.54527263631816,134,l,90.64600000000011,140.0,330.0,8.0,117.0,173.913,0.6670001667500429,179.90999999999968,174.0,259.0,139.0
r,383.5250958812821,90.87877271969316,134,r,90.87799999999989,139.0,303.0,9.0,213.0,176.9912,0.6836751709188036,175.52195121950942,174.0,259.0,139.0
l,366.8500917125215,91.2122728030682,135,l,91.33600000000013,141.0,334.0,8.0,118.0,176.4706,0.7003501750875358,171.3428571428591,174.0,259.0,139.0
r,366.8500917125215,91.56244789061196,135,r,91.5559999999999,140.0,348.0,9.0,208.0,174.6725,0.6836751709188036,175.52195121950942,174.0,259.0,140.0
l,366.8500917125215,91.91262297815574,136,l,92.01600000000012,142.0,328.0,8.0,119.0,174.1655,0.6670001667500429,179.90999999999968,174.0,259.0,140.0
r,383.5250958812679,92.24612306153077,136,r,92.24299999999988,141.0,362.0,8.0,217.0,173.6614,0.6836751709187894,175.52195121951306,174.0,259.0,140.0
l,383.5250958812537,92.57962314490578,137,l,92.70500000000013,143.0,337.0,7.0,111.0,172.9107,0.7003501750875358,171.3428571428591,174.0,260.0,140.0
r,383.5250958812679,92.92979823244956,137,r,92.93399999999988,142.0,335.0,9.0,244.0,174.1655,0.6670001667500429,179.90999999999968,174.0,260.0,140.0
l,350.1750875437608,93.27997331999332,138,l,93.39900000000011,144.0,330.0,9.0,105.0,173.4104,0.6836751709188036,175.52195121950942,174.0,260.0,140.0
r,416.8751042187608,93.5967983991996,138,r,93.62299999999988,143.0,355.0,8.0,270.0,172.1664,0.7003501750875358,171.3428571428591,174.0,258.0,140.0
l,383.5250958812821,93.96364849091212,139,l,,,,,,,0.6836751709188036,175.52195121950942,174.0,258.0,140.0
r,416.8751042187892,94.29714857428714,139,r,94.31999999999988,144.0,355.0,9.0,204.0,174.1655,0.70035017508755,171.34285714285562,174.0,258.0,140.0
l,383.5250958812537,94.64732366183092,140,l,94.78100000000012,146.0,328.0,8.0,86.0,172.9107,0.7003501750875358,171.3428571428591,174.0,260.0,141.0
r,383.5250958812679,94.99749874937469,140,r,95.00899999999989,145.0,363.0,10.0,127.0,170.9402,0.6836751709187894,175.52195121951306,174.0,260.0,141.0
l,366.8500917125215,95.34767383691846,141,l,95.47500000000014,147.0,330.0,7.0,75.0,171.4286,0.7003501750875358,171.3428571428591,174.0,260.0,141.0
r,416.8751042187608,95.68117392029347,141,r,95.71099999999988,146.0,347.0,8.0,123.0,172.1664,0.7170251792562823,167.35813953488665,174.0,260.0,141.0
l,383.5250958812679,96.048024012006,142,l,96.17500000000014,148.0,327.0,8.0,70.0,173.6614,0.7003501750875643,171.34285714285215,174.0,260.0,141.0
r,383.5250958812821,96.39819909954976,142,r,96.40799999999987,147.0,331.0,9.0,124.0,172.6619,0.70035017508755,171.34285714285562,174.0,260.0,141.0
l,383.5250958812395,96.74837418709356,143,l,96.86600000000011,149.0,320.0,8.0,146.0,172.9107,0.7003501750875216,171.34285714286256,174.0,260.0,141.0
r,366.8500917125357,97.0985492746373,143,r,97.10299999999988,148.0,319.0,9.0,126.0,174.6725,0.7170251792562965,167.35813953488332,174.0,260.0,141.0
l,350.175087543775,97.44872436218108,144,l,97.56000000000012,150.0,330.0,9.0,216.0,172.9107,0.7003501750875643,171.34285714285215,174.0,260.0,141.0
r,366.8500917125215,97.8155744538936,144,r,97.78999999999988,149.0,358.0,9.0,115.0,173.4104,0.6670001667500429,179.90999999999968,174.0,260.0,141.0
l,350.1750875437608,98.14907453726865,145,l,98.25400000000012,151.0,354.0,8.0,206.0,173.4104,0.7170251792562681,167.35813953488994,174.0,260.0,141.0
r,333.5000833750285,98.48257462064365,145,r,98.48199999999986,150.0,320.0,12.0,88.0,173.6614,0.6836751709187894,175.52195121951306,174.0,260.0,141.0
l,316.8250792062821,98.86609971652491,146,l,98.94600000000014,152.0,309.0,8.0,223.0,175.1825,0.6670001667500429,179.90999999999968,174.0,260.0,141.0
r,400.2001000500286,99.16624979156244,146,r,99.17299999999986,151.0,347.0,9.0,64.0,175.1825,0.7003501750875643,171.34285714285215,174.0,260.0,141.0
l,333.5000833750428,99.53309988327496,147,l,99.63100000000014,153.0,311.0,8.0,239.0,175.9531,0.6836751709188036,175.52195121950942,174.0,260.0,140.0
r,350.1750875437608,99.86659996665,147,r,99.85799999999986,152.0,297.0,11.0,70.0,175.1825,0.7003501750875358,171.3428571428591,174.0,260.0,140.0
l,316.8250792062821,100.21677505419376,148,l,100.31300000000014,154.0,310.0,8.0,256.0,174.9271,0.6836751709188036,175.52195121950942,174.0,260.0,140.0
r,350.1750875437608,100.56695014173754,148,r,100.54299999999986,153.0,325.0,11.0,73.0,177.2526,0.6670001667500287,179.9100000000035,174.0,261.0,140.0
l,316.8250792062537,100.90045022511256,149,l,100.99900000000017,155.0,300.0,8.0,262.0,178.5714,0.6836751709187752,175.5219512195167,174.0,261.0,140.0
r,350.175087543775,101.23395030848756,149,r,101.21999999999986,154.0,340.0,13.0,77.0,178.3061,0.6670001667500287,179.9100000000035,174.0,261.0,140.0
l,316.8250792062537,101.58412539603134,150,l,101.67100000000016,156.0,307.0,11.0,266.0,178.8376,0.6503251625812965,184.52307692307528,174.0,261.0,140.0
r,383.5250958812821,101.9009504752376,150,r,101.89299999999986,155.0,324.0,11.0,101.0,178.8376,0.6836751709188036,175.52195121950942,174.0,261.0,140.0
l,333.5000833750001,102.23445055861264,151,l,102.34200000000016,157.0,328.0,9.0,186.0,178.0415,0.6670001667500429,179.90999999999968,174.0,261.0,140.0
r,350.1750875437608,102.5846256461564,151,r,102.56399999999984,156.0,318.0,10.0,124.0,179.91,0.6336501584125642,189.3789473684137,174.0,261.0,140.0
l,316.8250792062821,102.90145072536268,152,l,103.01600000000016,158.0,300.0,8.0,190.0,179.1045,0.6836751709188036,175.52195121950942,174.0,261.0,140.0
r,383.5250958812395,103.21827580456896,152,r,103.23099999999988,157.0,340.0,11.0,138.0,174.9271,0.7003501750875216,171.34285714286256,174.0,261.0,140.0
l,333.5000833750001,103.58512589628148,153,l,103.68600000000016,159.0,327.0,7.0,199.0,173.6614,0.6836751709187752,175.5219512195167,174.0,261.0,140.0
r,383.5250958812821,103.91862597965648,153,r,103.91699999999986,158.0,351.0,11.0,140.0,175.1825,0.6670001667500429,179.90999999999968,174.0,261.0,140.0
l,366.8500917125215,104.26880106720026,154,l,104.37700000000017,160.0,317.0,8.0,179.0,175.4386,0.6836751709187894,175.52195121951306,174.0,261.0,140.0
r,400.2001000500286,104.58562614640653,154,r,104.60199999999986,159.0,329.0,8.0,141.0,176.2115,0.70035017508755,171.34285714285562,174.0,260.0,139.0
l,283.475070868775,104.95247623811905,155,l,105.06100000000016,161.0,310.0,9.0,164.0,176.4706,0.70035017508755,171.34285714285562,174.0,260.0,139.0
r,383.5250958812679,105.28597632149408,155,r,105.28299999999987,160.0,351.0,8.0,144.0,174.6725,0.7003501750875216,171.34285714286256,174.0,260.0,139.0
l,333.5000833750001,105.6528264132066,156,l,105.74100000000016,162.0,350.0,8.0,152.0,172.4138,0.6836751709188036,175.52195121950942,174.0,261.0,139.0
r,333.5000833750428,105.9863264965816,156,r,105.96999999999989,161.0,335.0,9.0,141.0,172.6619,0.7003501750875643,171.34285714285215,174.0,261.0,139.0
l,350.1750875437608,106.3365015841254,157,l,106.43700000000018,163.0,330.0,8.0,151.0,177.5148,0.7003501750875358,171.3428571428591,174.0,261.0,139.0
r,333.5000833750143,106.68667667166916,157,r,106.66499999999988,162.0,342.0,8.0,140.0,176.4706,0.7003501750875643,171.34285714285215,174.0,261.0,139.0
l,350.1750875437892,107.03685175921294,158,l,107.11300000000018,164.0,329.0,9.0,149.0,174.1655,0.6836751709187894,175.52195121951306,174.0,261.0,139.0
r,350.1750875437608,107.38702684675673,158,r,107.34499999999989,163.0,320.0,8.0,153.0,174.1655,0.6670001667500145,179.91000000000733,174.0,261.0,139.0
l,333.5000833750143,107.72052693013173,159,l,107.8020000000002,165.0,330.0,8.0,176.0,175.9531,0.6836751709187894,175.52195121951306,174.0,261.0,139.0
r,366.8500917125357,108.05402701350674,159,r,108.0339999999999,164.0,320.0,8.0,131.0,182.0941,0.6836751709188036,175.52195121950942,174.0,261.0,139.0
l,333.5000833750285,108.40420210105052,160,l,108.48400000000018,166.0,318.0,9.0,124.0,172.4138,0.6169751542437893,194.49729729729705,174.0,261.0,139.0
r,283.4750708687608,108.73770218442554,160,r,108.6929999999999,165.0,353.0,11.0,116.0,171.184,0.7003501750875358,171.3428571428591,174.0,261.0,141.0
l,383.5250958812963,109.0211772552943,161,l,109.1800000000002,167.0,316.0,9.0,155.0,170.9402,0.7003501750875358,171.3428571428591,174.0,261.0,141.0
r,283.4750708687608,109.43805235951308,161,r,109.39399999999992,166.0,357.0,12.0,115.0,170.2128,0.6836751709188036,175.52195121950942,174.0,261.0,141.0
l,366.8500917125357,109.72152743038184,162,l,109.88200000000018,168.0,310.0,15.0,161.0,174.6725,0.7670501917625643,156.4434782608662,174.0,260.0,141.0
r,383.5250958812821,110.12172753043188,162,r,110.0989999999999,167.0,356.0,11.0,119.0,170.9402,0.7003501750875358,171.3428571428591,174.0,260.0,141.0
l,316.8250792062821,110.4885776221444,163,l,110.56900000000016,169.0,321.0,9.0,166.0,174.4186,0.6836751709187894,175.52195121951306,174.0,260.0,141.0
r,350.175087543775,110.82207770551942,163,r,110.8009999999999,168.0,373.0,10.0,116.0,174.1655,0.7003501750875358,171.3428571428591,176.0,255.0,141.0
l,333.5000833750001,111.1722527930632,164,l,111.25700000000018,170.0,308.0,10.0,163.0,173.913,0.6836751709187894,175.52195121951306,176.0,255.0,141.0
r,350.1750875437608,111.52242788060695,164,r,111.48999999999992,169.0,333.0,10.0,114.0,174.6725,0.6670001667500429,179.90999999999968,176.0,253.0,142.0
l,316.8250792062537,111.85592796398198,165,l,111.94700000000016,171.0,328.0,10.0,167.0,173.4104,0.6836751709187752,175.5219512195167,176.0,253.0,142.0
r,366.8500917125215,112.189428047357,165,r,112.17699999999992,170.0,331.0,8.0,113.0,173.1602,0.7003501750875643,171.34285714285215,176.0,253.0,142.0
l,366.8500917125357,112.53960313490076,166,l,112.63900000000017,172.0,310.0,9.0,162.0,174.6725,0.7003501750875643,171.34285714285215,176.0,253.0,142.0
r,366.8500917125215,112.88977822244456,166,r,112.86999999999992,171.0,325.0,8.0,82.0,176.2115,0.6836751709187752,175.5219512195167,176.0,253.0,142.0
l,316.8250792062821,113.23995330998832,167,l,113.32600000000016,173.0,322.0,9.0,127.0,175.9531,0.6670001667500429,179.90999999999968,176.0,253.0,142.0
r,350.1750875437892,113.57345339336334,167,r,113.55099999999992,172.0,314.0,11.0,85.0,175.9531,0.6836751709188036,175.52195121950942,176.0,253.0,142.0
l,316.8250792062679,113.90695347673837,168,l,114.00800000000017,174.0,312.0,10.0,166.0,172.9107,0.7003501750875358,171.3428571428591,176.0,253.0,142.0
r,366.8500917125215,114.25712856428214,168,r,114.23299999999992,173.0,339.0,11.0,85.0,172.1664,0.6836751709187752,175.5219512195167,176.0,253.0,142.0
l,300.1500750375214,114.6073036518259,169,l,114.70200000000014,175.0,314.0,9.0,140.0,174.4186,0.6836751709188036,175.52195121950942,176.0,253.0,142.0
r,333.5000833750285,114.94080373520092,169,r,114.92999999999996,174.0,330.0,8.0,139.0,174.1655,0.7170251792563249,167.3581395348767,176.0,253.0,142.0
l,316.8250792062537,115.2909788227447,170,l,115.39000000000016,176.0,318.0,10.0,141.0,174.4186,0.7003501750875358,171.3428571428591,176.0,253.0,142.0
r,333.5000833750001,115.65782891445724,170,r,115.61899999999994,175.0,341.0,9.0,191.0,174.6725,0.6670001667500429,179.90999999999968,174.0,255.0,142.0
l,333.5000833750428,115.99132899783224,171,l,116.07800000000016,177.0,330.0,8.0,142.0,175.6955,0.6836751709188036,175.52195121950942,174.0,255.0,142.0
r,366.8500917125215,116.32482908120728,171,r,116.30599999999995,176.0,369.0,8.0,192.0,175.6955,0.7003501750875216,171.34285714286256,174.0,255.0,142.0
l,350.1750875437608,116.67500416875104,172,l,116.76100000000017,178.0,308.0,9.0,156.0,173.4104,0.7003501750875358,171.3428571428591,174.0,255.0,142.0
r,366.8500917125215,117.0251792562948,172,r,116.98899999999996,177.0,354.0,8.0,192.0,171.4286,0.6670001667500287,179.9100000000035,174.0,255.0,142.0
l,300.1500750375214,117.37535434383858,173,l,117.45300000000016,179.0,312.0,8.0,160.0,169.9717,0.6836751709187752,175.5219512195167,174.0,255.0,142.0
r,366.8500917125215,117.69217942304483,173,r,117.68899999999996,178.0,308.0,8.0,191.0,171.6738,0.7170251792563107,167.35813953488002,174.0,256.0,142.0
l,316.8250792062821,118.05902951475736,174,l,118.15900000000016,180.0,310.0,9.0,167.0,174.9271,0.7003501750875643,171.34285714285215,174.0,256.0,142.0
r,333.5000833750143,118.40920460230114,174,r,118.38799999999996,179.0,315.0,9.0,191.0,173.6614,0.7003501750875358,171.3428571428591,174.0,256.0,142.0
