YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375214,63.3149908287477,87,l,63.416000000000125,92.0,323.0,7.0,220.0,161.5074,0.7170251792562894,167.358139534885,162.0,0.0,113.0
r,283.475070868775,63.69851592462898,88,r,64.11499999999998,97.0,348.0,9.0,0.0,163.0435,0.7503751875937894,159.9200000000016,162.0,0.0,113.0
l,316.8250792062821,64.03201600800399,88,l,64.15900000000012,93.0,325.0,7.0,218.0,163.0435,0.7503751875938036,159.91999999999857,162.0,0.0,113.0
r,266.8000667000285,64.44889111222277,89,r,64.85099999999998,98.0,389.0,9.0,0.0,160.8579,0.7337001834250572,163.55454545454293,162.0,0.0,113.0
l,300.1500750375214,64.7823911955978,89,l,64.89500000000011,94.0,327.0,7.0,194.0,162.8223,0.733700183425043,163.55454545454612,162.0,0.0,115.0
r,266.8000667000143,65.18259129564782,90,r,65.597,99.0,316.0,9.0,0.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,115.0
l,300.1500750375214,65.51609137902284,90,l,65.6320000000001,95.0,320.0,7.0,188.0,163.9344,0.7503751875938036,159.91999999999857,162.0,0.0,116.0
r,283.4750708687608,65.91629147907287,91,r,66.331,100.0,346.0,9.0,0.0,163.0435,0.7503751875937894,159.9200000000016,162.0,0.0,116.0
l,283.4750708687608,66.26646656661664,91,l,66.3640000000001,96.0,319.0,7.0,185.0,162.3816,0.7503751875937894,159.9200000000016,162.0,0.0,116.0
r,266.8000667000285,66.66666666666666,92,r,67.06700000000001,101.0,330.0,8.0,0.0,163.4877,0.7170251792562965,167.35813953488332,162.0,0.0,117.0
l,283.475070868775,67.01684175421043,92,l,67.10300000000011,97.0,322.0,7.0,117.0,163.0435,0.6836751709187894,175.52195121951306,162.0,0.0,117.0
r,283.475070868775,67.38369184592295,93,r,67.80100000000002,102.0,382.0,9.0,0.0,164.3836,0.7170251792562965,167.35813953488332,162.0,0.0,117.0
l,316.8250792062821,67.70051692512922,93,l,67.8390000000001,98.0,317.0,8.0,5.0,163.7108,0.7670501917625501,156.4434782608691,162.0,0.0,117.0
r,283.475070868775,68.10071702517925,94,r,68.53100000000003,103.0,306.0,9.0,0.0,164.8352,0.7670501917625501,156.4434782608691,162.0,0.0,117.0
l,283.475070868775,68.46756711689177,94,l,68.5720000000001,99.0,328.0,6.0,69.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,117.0
r,266.8000667000143,68.8677672169418,95,r,69.25900000000003,104.0,346.0,8.0,0.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,117.0
l,283.475070868775,69.20126730031681,95,l,69.30200000000012,100.0,323.0,7.0,115.0,162.1622,0.7337001834250572,163.55454545454293,162.0,0.0,117.0
r,266.8000667000143,69.60146740036684,96,r,,,,,,,0.733700183425043,163.55454545454612,162.0,0.0,118.0
l,300.1500750375072,69.93496748374187,96,l,70.04200000000013,101.0,320.0,7.0,115.0,161.5074,0.7503751875937894,159.9200000000016,162.0,0.0,118.0
r,283.475070868775,70.33516758379189,97,r,70.75100000000003,106.0,342.0,9.0,0.0,161.7251,0.7170251792562965,167.35813953488332,162.0,0.0,118.0
l,283.475070868775,70.68534267133566,97,l,70.78500000000012,102.0,320.0,8.0,115.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,118.0
r,300.1500750375214,71.05219276304818,98,r,,,,,,,0.7503751875938036,159.91999999999857,162.0,0.0,118.0
l,283.475070868775,71.4190428547607,98,l,71.5130000000001,103.0,320.0,7.0,93.0,164.6091,0.7170251792562965,167.35813953488332,162.0,0.0,118.0
r,266.8000667000143,71.80256795064199,99,r,72.20500000000004,108.0,346.0,8.0,0.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,118.0
l,316.8250792062679,72.136068034017,99,l,72.24200000000012,104.0,327.0,7.0,90.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,118.0
r,283.4750708687608,72.53626813406703,100,r,72.93900000000005,109.0,348.0,10.0,0.0,161.2903,0.733700183425043,163.55454545454612,162.0,0.0,118.0
l,300.1500750375214,72.86976821744204,100,l,72.98400000000014,105.0,326.0,7.0,167.0,165.0619,0.7337001834250572,163.55454545454293,162.0,0.0,118.0
r,283.475070868775,73.26996831749207,101,r,,,,,,,0.733700183425043,163.55454545454612,162.0,0.0,118.0
l,300.1500750375072,73.6034684008671,101,l,73.71100000000011,106.0,319.0,7.0,245.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,118.0
r,266.8000667000285,74.00366850091712,102,r,74.40500000000006,111.0,344.0,10.0,0.0,162.6016,0.7170251792562965,167.35813953488332,162.0,0.0,118.0
l,300.1500750375214,74.33716858429214,102,l,74.44900000000014,107.0,326.0,6.0,136.0,165.0619,0.733700183425043,163.55454545454612,162.0,0.0,118.0
r,300.1500750375214,74.72069368017341,103,r,75.14300000000009,112.0,350.0,10.0,0.0,162.1622,0.7503751875938036,159.91999999999857,162.0,0.0,118.0
l,300.1500750375214,75.07086876771719,103,l,75.17600000000014,108.0,322.0,7.0,89.0,162.1622,0.7503751875938036,159.91999999999857,162.0,0.0,118.0
r,266.8000667000143,75.47106886776722,104,r,75.88300000000007,113.0,326.0,8.0,0.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,118.0
l,283.4750708687608,75.82124395531099,104,l,75.91600000000012,109.0,322.0,5.0,88.0,161.9433,0.7503751875937894,159.9200000000016,162.0,0.0,118.0
r,283.4750708687608,76.20476905119226,105,r,76.61300000000008,114.0,386.0,9.0,0.0,163.0435,0.7503751875938036,159.91999999999857,162.0,0.0,118.0
l,266.8000667000143,76.57161914290478,105,l,76.65700000000014,110.0,324.0,7.0,89.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,119.0
r,266.8000667000143,76.95514423878606,106,r,77.34900000000007,115.0,346.0,8.0,0.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,119.0
l,283.475070868775,77.30531932632982,106,l,77.39500000000014,111.0,328.0,7.0,104.0,162.3816,0.733700183425043,163.55454545454612,162.0,0.0,119.0
r,266.8000667000143,77.6888444222111,107,r,78.07700000000008,116.0,386.0,9.0,0.0,158.7302,0.7170251792562965,167.35813953488332,162.0,0.0,119.0
l,300.1500750375214,78.03901950975487,107,l,78.13400000000014,112.0,326.0,7.0,108.0,161.7251,0.7503751875938036,159.91999999999857,162.0,0.0,119.0
r,300.1500750375072,78.4058696014674,108,r,78.83300000000008,117.0,392.0,8.0,0.0,164.3836,0.7503751875937894,159.9200000000016,162.0,0.0,119.0
l,283.4750708687608,78.78939469734867,108,l,78.87600000000016,113.0,325.0,7.0,98.0,160.8579,0.70035017508755,171.34285714285562,162.0,0.0,120.0
r,300.1500750375214,79.15624478906119,109,r,79.5630000000001,118.0,328.0,9.0,0.0,161.2903,0.7170251792562965,167.35813953488332,162.0,0.0,120.0
l,316.8250792062679,79.48974487243622,109,l,79.62200000000017,114.0,320.0,7.0,91.0,162.8223,0.7503751875937894,159.9200000000016,162.0,0.0,120.0
r,316.8250792062679,79.87326996831749,110,r,80.3070000000001,119.0,312.0,10.0,0.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,122.0
l,300.1500750375214,80.24012006003001,110,l,80.35900000000017,115.0,321.0,7.0,94.0,164.8352,0.7503751875938036,159.91999999999857,162.0,0.0,122.0
r,316.8250792062679,80.60697015174253,111,r,81.04700000000008,120.0,400.0,9.0,0.0,161.2903,0.7670501917625501,156.4434782608691,162.0,0.0,122.0
l,283.4750708687608,80.99049524762381,111,l,81.08700000000017,116.0,320.0,7.0,119.0,165.9751,0.7170251792562823,167.35813953488665,162.0,0.0,122.0
r,266.8000667000143,81.37402034350508,112,r,81.79100000000008,121.0,320.0,8.0,0.0,168.0672,0.733700183425043,163.55454545454612,162.0,0.0,122.0
l,300.1500750375214,81.7075204268801,112,l,81.81000000000016,117.0,327.0,5.0,143.0,163.9344,0.7670501917625501,156.4434782608691,162.0,0.0,124.0
r,266.8000667000143,82.10772052693012,113,r,82.50500000000008,122.0,344.0,9.0,0.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,124.0
l,266.8000667000285,82.47457061864264,113,l,82.54200000000016,118.0,328.0,7.0,137.0,161.9433,0.7170251792562965,167.35813953488332,162.0,0.0,124.0
r,266.8000667000285,82.84142071035517,114,r,83.23700000000008,123.0,336.0,12.0,0.0,165.2893,0.7503751875938036,159.91999999999857,162.0,0.0,124.0
l,283.475070868775,83.19159579789894,114,l,83.28300000000017,119.0,323.0,6.0,172.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,124.0
r,250.12506253126784,83.59179589794897,115,r,83.96300000000008,124.0,346.0,8.0,0.0,160.4278,0.7503751875937894,159.9200000000016,162.0,0.0,126.0
l,283.475070868775,83.92529598132398,115,l,84.01100000000015,120.0,320.0,7.0,171.0,162.3816,0.7503751875938036,159.91999999999857,162.0,0.0,126.0
r,250.12506253126784,84.34217108554276,116,r,84.7110000000001,125.0,344.0,8.0,0.0,165.2893,0.7170251792562965,167.35813953488332,162.0,0.0,126.0
l,283.4750708687608,84.67567116891779,116,l,84.75000000000016,121.0,322.0,8.0,171.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,127.0
r,266.8000667000285,85.05919626479906,117,r,,,,,,,0.7503751875938036,159.91999999999857,162.0,0.0,127.0
l,283.475070868775,85.40937135234283,117,l,85.48800000000016,122.0,324.0,6.0,169.0,161.5074,0.7503751875938036,159.91999999999857,162.0,0.0,127.0
r,250.12506253126784,85.80957145239286,118,r,86.1930000000001,127.0,342.0,8.0,0.0,165.2893,0.733700183425043,163.55454545454612,162.0,0.0,130.0
l,266.8000667000143,86.15974653993663,118,l,86.23100000000015,123.0,326.0,6.0,169.0,161.2903,0.7170251792562965,167.35813953488332,162.0,0.0,130.0
r,266.8000667000143,86.5432716358179,119,r,86.91900000000012,128.0,348.0,10.0,0.0,159.5745,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
l,300.1500750375072,86.87677171919293,119,l,86.97500000000015,124.0,325.0,6.0,139.0,161.2903,0.7503751875937894,159.9200000000016,162.0,0.0,133.0
r,300.1500750375214,87.2602968150742,120,r,87.6710000000001,129.0,324.0,9.0,0.0,159.5745,0.7670501917625501,156.4434782608691,162.0,0.0,133.0
l,300.1500750375214,87.62714690678672,120,l,87.71900000000015,125.0,328.0,8.0,111.0,161.0738,0.733700183425043,163.55454545454612,162.0,0.0,134.0
r,283.4750708687608,88.02734700683675,121,r,88.42300000000012,130.0,348.0,9.0,0.0,163.9344,0.7170251792562965,167.35813953488332,162.0,0.0,134.0
l,300.1500750375214,88.36084709021176,121,l,88.46400000000015,126.0,323.0,7.0,145.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,134.0
r,300.1500750375214,88.74437218609305,122,r,89.15500000000011,131.0,316.0,9.0,0.0,160.8579,0.7503751875937894,159.9200000000016,162.0,0.0,135.0
l,316.8250792062821,89.0945472736368,122,l,89.20200000000018,127.0,324.0,7.0,97.0,160.6426,0.7503751875938036,159.91999999999857,162.0,0.0,135.0
r,300.1500750375214,89.49474737368683,123,r,89.90100000000012,132.0,318.0,8.0,0.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,135.0
l,300.1500750375072,89.84492246123061,123,l,89.94900000000017,128.0,319.0,7.0,102.0,162.6016,0.7337001834250287,163.55454545454927,162.0,0.0,135.0
r,316.8250792062821,90.22844755711188,124,r,90.6410000000001,133.0,320.0,9.0,0.0,160.4278,0.7503751875938036,159.91999999999857,162.0,0.0,135.0
l,316.8250792062821,90.57862264465564,124,l,90.68700000000015,129.0,318.0,8.0,107.0,160.6426,0.7670501917625643,156.4434782608662,162.0,0.0,135.0
r,283.4750708687608,90.97882274470568,125,r,91.38900000000012,134.0,403.0,9.0,0.0,161.7251,0.7670501917625643,156.4434782608662,162.0,0.0,135.0
l,283.475070868775,91.3456728364182,125,l,91.43400000000015,130.0,320.0,7.0,124.0,164.3836,0.7503751875938036,159.91999999999857,162.0,0.0,135.0
r,250.1250625312536,91.74587293646825,126,r,92.13100000000011,135.0,343.0,9.0,0.0,164.8352,0.7337001834250287,163.55454545454927,162.0,0.0,135.0
l,266.8000667000143,92.096048024012,126,l,92.16400000000016,131.0,325.0,6.0,122.0,162.8223,0.7337001834250287,163.55454545454927,162.0,0.0,135.0
r,266.8000667000001,92.47957311989327,127,r,92.85900000000012,136.0,352.0,8.0,0.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,135.0
l,283.4750708687608,92.82974820743704,127,l,92.9010000000002,132.0,330.0,7.0,126.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,136.0
r,266.8000667000001,93.21327330331832,128,r,93.59500000000013,137.0,381.0,9.0,0.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,136.0
l,283.4750708687608,93.56344839086208,128,l,93.6350000000002,133.0,325.0,7.0,129.0,162.1622,0.7170251792563249,167.3581395348767,162.0,0.0,136.0
r,266.8000667000427,93.94697348674336,129,r,94.32900000000012,138.0,343.0,9.0,0.0,161.2903,0.7337001834250572,163.55454545454293,162.0,0.0,136.0
l,300.1500750375214,94.2804735701184,129,l,94.37500000000018,134.0,328.0,7.0,99.0,162.8223,0.7503751875937752,159.92000000000465,162.0,0.0,136.0
r,283.4750708687608,94.68067367016842,130,r,95.07300000000012,139.0,379.0,9.0,0.0,160.6426,0.7170251792562823,167.35813953488665,160.0,0.0,136.0
l,283.475070868775,95.03084875771218,130,l,95.1120000000002,135.0,323.0,7.0,0.0,161.2903,0.7170251792562965,167.35813953488332,160.0,0.0,136.0
r,300.1500750375214,95.3976988494247,131,r,95.82000000000014,140.0,390.0,8.0,0.0,165.5172,0.7503751875938036,159.91999999999857,160.0,0.0,136.0
l,316.8250792062679,95.74787393696847,131,l,95.8560000000002,136.0,326.0,8.0,0.0,162.8223,0.7837251959312823,153.1148936170245,160.0,0.0,136.0
r,283.4750708687608,96.1480740370185,132,r,96.54500000000012,141.0,344.0,9.0,0.0,161.2903,0.7503751875938036,159.91999999999857,160.0,0.0,136.0
l,266.8000667000427,96.53159913289976,132,l,96.5930000000002,137.0,325.0,7.0,0.0,164.3836,0.7337001834250856,163.5545454545366,160.0,0.0,136.0
r,266.8000667000143,96.8984492246123,133,r,97.28900000000012,142.0,345.0,8.0,0.0,163.9344,0.7337001834250572,163.55454545454293,160.0,0.0,136.0
l,266.8000667000001,97.26529931632484,133,l,97.32300000000022,138.0,326.0,7.0,0.0,162.3816,0.7170251792562823,167.35813953488665,160.0,0.0,136.0
r,266.8000667000001,97.63214940803736,134,r,98.02100000000011,143.0,345.0,9.0,0.0,163.4877,0.7503751875937752,159.92000000000465,162.0,0.0,136.0
l,283.4750708687608,97.98232449558112,134,l,98.0620000000002,139.0,324.0,7.0,0.0,161.7251,0.7503751875937894,159.9200000000016,162.0,0.0,136.0
r,266.8000667000143,98.38252459563114,135,r,98.75500000000014,144.0,353.0,9.0,0.0,160.4278,0.7170251792562965,167.35813953488332,162.0,0.0,136.0
l,283.4750708687608,98.73269968317491,135,l,98.80400000000022,140.0,325.0,8.0,0.0,161.0738,0.7170251792562823,167.35813953488665,162.0,0.0,136.0
r,300.1500750375214,99.09954977488744,136,r,,,,,,,0.7670501917625643,156.4434782608662,162.0,0.0,136.0
l,300.1500750375214,99.4497248624312,136,l,99.54900000000022,141.0,322.0,7.0,0.0,162.1622,0.7503751875938036,159.91999999999857,162.0,0.0,136.0
r,266.8000667000001,99.86659996665,137,r,100.24800000000012,146.0,345.0,8.0,0.0,160.2136,0.733700183425043,163.55454545454612,162.0,0.0,136.0
l,300.1500750375214,100.200100050025,137,l,100.28900000000024,142.0,323.0,7.0,0.0,163.4877,0.7503751875938036,159.91999999999857,162.0,0.0,136.0
r,266.8000667000001,100.60030015007504,138,r,100.99700000000016,147.0,342.0,8.0,0.0,165.7459,0.733700183425043,163.55454545454612,162.0,0.0,136.0
l,283.4750708687608,100.9504752376188,138,l,101.02300000000024,143.0,322.0,8.0,0.0,161.0738,0.7170251792562965,167.35813953488332,162.0,0.0,136.0
r,283.4750708687608,101.33400033350009,139,r,101.72100000000016,148.0,331.0,9.0,0.0,162.8223,0.7337001834250287,163.55454545454927,162.0,0.0,136.0
l,316.8250792062537,101.6675004168751,139,l,101.76800000000024,144.0,323.0,7.0,66.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,283.4750708687608,102.06770051692511,140,r,102.45800000000014,149.0,345.0,10.0,0.0,159.5745,0.7503751875938036,159.91999999999857,162.0,0.0,137.0
l,316.8250792062537,102.40120060030014,140,l,102.50800000000024,145.0,326.0,7.0,29.0,161.5074,0.7503751875938178,159.91999999999555,162.0,0.0,137.0
r,266.8000667000001,102.81807570451892,141,r,103.21000000000016,150.0,333.0,8.0,0.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,137.0
l,316.8250792062395,103.15157578789396,141,l,103.25100000000022,146.0,329.0,6.0,30.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,137.0
r,266.8000667000143,103.55177588794396,142,r,103.93800000000016,151.0,342.0,9.0,0.0,164.8352,0.7503751875938036,159.91999999999857,162.0,0.0,138.0
l,316.8250792062537,103.885275971319,142,l,103.98500000000026,147.0,326.0,6.0,29.0,163.2653,0.7837251959312823,153.1148936170245,162.0,0.0,138.0
r,283.4750708687608,104.30215107553776,143,r,104.66600000000014,152.0,346.0,9.0,0.0,159.5745,0.7503751875937894,159.9200000000016,162.0,0.0,138.0
l,283.4750708687608,104.66900116725029,143,l,104.72000000000024,148.0,327.0,6.0,26.0,160.0,0.7170251792562965,167.35813953488332,162.0,0.0,138.0
r,266.8000667000285,105.05252626313155,144,r,105.41800000000016,153.0,342.0,9.0,0.0,160.8579,0.7170251792562823,167.35813953488665,162.0,0.0,138.0
l,300.1500750375214,105.38602634650658,144,l,,,,,,,0.7337001834250572,163.55454545454293,162.0,0.0,138.0
r,300.1500750375214,105.76955144238784,145,r,106.16400000000016,154.0,344.0,9.0,0.0,163.4877,0.7503751875938036,159.91999999999857,162.0,0.0,138.0
l,316.8250792062537,106.11972652993164,145,l,106.21400000000024,150.0,328.0,7.0,110.0,163.2653,0.7503751875938036,159.91999999999857,162.0,0.0,138.0
r,283.475070868775,106.51992662998164,146,r,106.89800000000017,155.0,328.0,10.0,0.0,160.8579,0.7337001834250572,163.55454545454293,162.0,0.0,138.0
l,283.4750708687608,106.87010171752544,146,l,106.94900000000024,151.0,317.0,8.0,105.0,162.6016,0.7170251792562823,167.35813953488665,162.0,0.0,138.0
r,266.8000667000285,107.2536268134067,147,r,107.64400000000018,156.0,336.0,9.0,0.0,162.1622,0.7170251792562965,167.35813953488332,162.0,0.0,138.0
l,300.1500750375072,107.58712689678173,147,l,107.68700000000024,152.0,324.0,8.0,137.0,161.0738,0.7337001834250287,163.55454545454927,162.0,0.0,138.0
r,283.4750708687608,107.970651992663,148,r,108.3840000000002,157.0,342.0,9.0,0.0,163.4877,0.7670501917625501,156.4434782608691,162.0,0.0,138.0
l,316.8250792062821,108.32082708020675,148,l,108.43200000000026,153.0,321.0,7.0,112.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,138.0
r,266.8000667000143,108.73770218442554,149,r,109.1180000000002,158.0,342.0,9.0,0.0,162.6016,0.7337001834250572,163.55454545454293,162.0,0.0,138.0
l,316.8250792062821,109.0545272636318,149,l,109.17200000000024,154.0,328.0,6.0,109.0,161.0738,0.7503751875938036,159.91999999999857,162.0,0.0,138.0
r,266.8000667000001,109.4714023678506,150,r,109.8560000000002,159.0,346.0,9.0,0.0,158.7302,0.7003501750875216,171.34285714286256,162.0,0.0,138.0
l,316.8250792062821,109.8049024512256,150,l,109.91700000000024,155.0,332.0,7.0,108.0,162.1622,0.7337001834250572,163.55454545454293,162.0,0.0,138.0
r,316.8250792062821,110.17175254293812,151,r,110.6120000000002,160.0,362.0,9.0,0.0,165.7459,0.7670501917625643,156.4434782608662,162.0,0.0,138.0
l,333.5000833750285,110.53860263465066,151,l,110.65700000000024,156.0,345.0,7.0,109.0,163.2653,0.733700183425043,163.55454545454612,160.0,0.0,138.0
r,300.1500750375072,110.93880273470069,152,r,111.3360000000002,161.0,348.0,9.0,0.0,161.7251,0.7337001834250287,163.55454545454927,160.0,0.0,138.0
l,333.5000833750143,111.2723028180757,152,l,111.39200000000024,157.0,322.0,7.0,109.0,163.4877,0.7503751875937752,159.92000000000465,160.0,0.0,138.0
r,283.4750708687608,111.67250291812572,153,r,,,,,,,0.7503751875938036,159.91999999999857,160.0,0.0,137.0
l,316.8250792062821,112.02267800566948,153,l,112.12600000000025,158.0,327.0,7.0,110.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,137.0
r,283.4750708687608,112.42287810571952,154,r,112.8180000000002,163.0,346.0,9.0,0.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,137.0
l,316.8250792062963,112.75637818909452,154,l,112.86800000000028,159.0,322.0,7.0,106.0,163.7108,0.7170251792563249,167.3581395348767,160.0,0.0,137.0
r,283.475070868775,113.15657828914456,155,r,113.56400000000022,164.0,378.0,9.0,0.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,137.0
l,333.5000833750143,113.47340336835084,155,l,113.60100000000028,160.0,323.0,7.0,61.0,162.6016,0.7670501917625359,156.44347826087204,160.0,0.0,137.0
r,300.1500750375214,113.8902784725696,156,r,114.29600000000022,165.0,354.0,9.0,0.0,162.6016,0.7337001834250572,163.55454545454293,162.0,0.0,136.0
l,316.8250792062537,114.24045356011338,156,l,114.3390000000003,161.0,324.0,7.0,60.0,162.3816,0.733700183425043,163.55454545454612,162.0,0.0,136.0
r,300.150075037493,114.62397865599466,157,r,115.03400000000022,166.0,344.0,10.0,0.0,160.0,0.7503751875937752,159.92000000000465,162.0,0.0,136.0
l,316.8250792062821,114.97415374353842,157,l,115.07800000000027,162.0,340.0,8.0,97.0,163.0435,0.7337001834250572,163.55454545454293,162.0,0.0,136.0
r,283.4750708688034,115.37435384358844,158,r,115.78400000000023,167.0,380.0,8.0,0.0,165.2893,0.7337001834250572,163.55454545454293,162.0,0.0,136.0
l,333.5000833750143,115.70785392696348,158,l,115.81400000000028,163.0,328.0,8.0,133.0,161.9433,0.7670501917625359,156.44347826087204,162.0,0.0,136.0
r,283.4750708687892,116.1080540270135,159,r,116.51000000000022,168.0,334.0,9.0,0.0,160.8579,0.7337001834250714,163.55454545453975,162.0,0.0,136.0
l,283.4750708687892,116.47490411872602,159,l,116.55500000000028,164.0,348.0,6.0,136.0,163.4877,0.70035017508755,171.34285714285562,162.0,0.0,136.0
r,300.150075037493,116.84175421043857,160,r,117.25600000000024,169.0,372.0,10.0,0.0,165.2893,0.7337001834250287,163.55454545454927,162.0,0.0,136.0
l,316.8250792062679,117.17525429381357,160,l,117.28900000000029,165.0,314.0,8.0,140.0,162.8223,0.7503751875937894,159.9200000000016,162.0,0.0,136.0
r,300.1500750375214,117.5754543938636,161,r,117.98200000000024,170.0,342.0,9.0,0.0,163.0435,0.7170251792562823,167.35813953488665,162.0,0.0,136.0
l,316.8250792062821,117.92562948140736,161,l,118.02600000000032,166.0,319.0,8.0,140.0,162.1622,0.7503751875938036,159.91999999999857,162.0,0.0,136.0
r,316.8250792062821,118.29247957311988,162,r,118.71800000000022,171.0,320.0,9.0,0.0,162.6016,0.7503751875938036,159.91999999999857,162.0,0.0,136.0
l,300.1500750375214,118.67600466900116,162,l,118.76600000000028,167.0,328.0,7.0,139.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,136.0
r,300.1500750375214,119.04285476071368,163,r,119.45600000000024,172.0,340.0,9.0,0.0,161.2903,0.7503751875938036,159.91999999999857,162.0,0.0,136.0
l,316.8250792062821,119.4097048524262,163,l,119.5060000000003,168.0,328.0,7.0,0.0,162.3816,0.733700183425043,163.55454545454612,162.0,0.0,136.0
r,300.1500750375214,119.79322994830748,164,r,120.20000000000024,173.0,322.0,9.0,0.0,159.5745,0.7337001834250287,163.55454545454927,162.0,0.0,136.0
l,316.8250792062679,120.14340503585125,164,l,120.2450000000003,169.0,323.0,6.0,0.0,163.0435,0.7170251792562965,167.35813953488332,162.0,0.0,136.0
r,300.1500750375214,120.52693013173251,165,r,120.95200000000024,174.0,324.0,9.0,0.0,165.2893,0.7670501917625643,156.4434782608662,162.0,0.0,136.0
l,333.5000833750143,120.86043021510754,165,l,120.9810000000003,170.0,322.0,7.0,15.0,162.8223,0.7670501917625359,156.44347826087204,162.0,0.0,136.0
r,283.4750708687608,121.29398032349508,166,r,121.67800000000024,175.0,338.0,9.0,0.0,161.2903,0.7003501750875216,171.34285714286256,162.0,0.0,136.0
l,300.1500750375214,121.62748040687008,166,l,121.71800000000027,171.0,327.0,7.0,65.0,162.1622,0.7670501917625643,156.4434782608662,162.0,0.0,136.0
r,316.8250792062821,121.9943304985826,167,r,122.42200000000024,176.0,330.0,8.0,0.0,163.9344,0.7670501917625643,156.4434782608662,162.0,0.0,136.0
l,283.475070868775,122.39453059863264,167,l,122.4580000000003,172.0,330.0,7.0,64.0,162.3816,0.7003501750875643,171.34285714285215,162.0,0.0,136.0
r,283.475070868775,122.76138069034516,168,r,123.15400000000024,177.0,350.0,8.0,0.0,161.2903,0.7503751875938036,159.91999999999857,162.0,0.0,136.0
l,316.8250792062537,123.0948807737202,168,l,123.19700000000029,173.0,328.0,7.0,64.0,161.7251,0.7503751875937752,159.92000000000465,162.0,0.0,136.0
r,283.4750708687465,123.51175587793897,169,r,123.89800000000024,178.0,342.0,9.0,0.0,163.0435,0.7170251792562965,167.35813953488332,162.0,0.0,136.0
l,316.8250792062537,123.84525596131398,169,l,123.93900000000028,174.0,328.0,7.0,64.0,164.1587,0.733700183425043,163.55454545454612,162.0,0.0,136.0
r,316.8250792062537,124.22878105719526,170,r,124.63400000000024,179.0,338.0,10.0,0.0,162.1622,0.7503751875937752,159.92000000000465,162.0,0.0,136.0
l,300.1500750375356,124.57895614473902,170,l,124.67000000000029,175.0,316.0,8.0,24.0,159.5745,0.7503751875938178,159.91999999999555,162.0,0.0,136.0
r,283.4750708688034,124.97915624478904,171,r,125.37400000000024,180.0,392.0,9.0,0.0,161.7251,0.7337001834250572,163.55454545454293,162.0,0.0,136.0
l,316.8250792062537,125.32933133233284,171,l,125.4220000000003,176.0,325.0,7.0,213.0,163.4877,0.7503751875937752,159.92000000000465,162.0,0.0,136.0
r,300.1500750375214,125.7128564282141,172,r,126.11600000000024,181.0,346.0,9.0,0.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,136.0
l,300.1500750375214,126.07970651992662,172,l,126.1560000000003,177.0,326.0,6.0,212.0,160.6426,0.7337001834250572,163.55454545454293,162.0,0.0,136.0
r,300.1500750375214,126.44655661163914,173,r,126.85400000000028,182.0,340.0,8.0,0.0,163.4877,0.7503751875938036,159.91999999999857,162.0,0.0,136.0
l,300.1500750375072,126.81340670335167,173,l,126.90300000000028,178.0,347.0,7.0,125.0,161.2903,0.7503751875937894,159.9200000000016,162.0,0.0,136.0
r,300.1500750375214,127.19693179923294,174,r,127.58800000000028,183.0,397.0,9.0,0.0,158.3113,0.7503751875937752,159.92000000000465,162.0,0.0,136.0
l,300.1500750375356,127.56378189094546,174,l,127.64700000000028,179.0,328.0,7.0,41.0,162.8223,0.7337001834250572,163.55454545454293,162.0,0.0,136.0
