YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,333.5000833750285,71.30231782557945,92,l,71.37200000000001,97.0,438.0,14.0,36.0,149.8127,0.8170752042688036,146.86530612244852,152.0,,128.0
r,283.4750708687608,71.75254293813573,92,r,71.70199999999997,100.0,391.0,5.0,124.0,153.0612,0.7837251959312965,153.11489361702175,150.0,,128.0
l,250.12506253126784,72.11939302984825,93,l,72.17300000000002,98.0,435.0,11.0,35.0,151.8987,0.7837251959312965,153.11489361702175,150.0,,128.0
r,283.4750708687608,72.53626813406703,93,r,72.48599999999996,101.0,395.0,6.0,120.0,150.3759,0.800400200100043,149.92500000000132,150.0,,128.0
l,250.12506253126784,72.90311822577955,94,l,,,,,,,0.7837251959312965,153.11489361702175,150.0,,128.0
r,266.8000667000285,73.33666833416707,94,r,73.28399999999996,102.0,387.0,6.0,119.0,156.658,0.7670501917625501,156.4434782608691,150.0,,128.0
l,250.12506253126784,73.68684342171085,95,l,73.76200000000001,100.0,454.0,11.0,37.0,150.0,0.8004002001000572,149.92499999999865,152.0,,128.0
r,283.475070868775,74.10371852592962,95,r,74.04999999999995,103.0,401.0,7.0,196.0,151.1335,0.8004002001000572,149.92499999999865,152.0,,128.0
l,300.1500750375214,74.4872436218109,96,l,74.56200000000003,101.0,437.0,10.0,38.0,152.4778,0.800400200100043,149.92500000000132,152.0,,128.0
r,283.4750708687608,74.90411872602968,96,r,,,,,,,0.800400200100043,149.92500000000132,152.0,,128.0
l,250.12506253126784,75.28764382191095,97,l,75.34900000000002,102.0,440.0,8.0,37.0,151.1335,0.8004002001000572,149.92499999999865,152.0,,128.0
r,283.475070868775,75.70451892612972,97,r,75.65999999999997,105.0,389.0,6.0,174.0,150.5646,0.7837251959312965,153.11489361702175,152.0,,128.0
l,266.8000667000143,76.088044022011,98,l,76.14300000000003,103.0,429.0,11.0,38.0,149.0683,0.7837251959312965,153.11489361702175,152.0,,128.0
r,316.8250792062821,76.48824412206102,98,r,,,,,,,0.8004002001000572,149.92499999999865,152.0,,128.0
l,233.4500583625072,76.8717692179423,99,l,76.94800000000002,104.0,458.0,10.0,37.0,150.0,0.7837251959312965,153.11489361702175,152.0,,128.0
r,250.12506253126784,77.28864432216108,99,r,77.24699999999996,107.0,393.0,6.0,177.0,151.8987,0.7837251959312965,153.11489361702175,152.0,,128.0
l,233.4500583625214,77.6554944138736,100,l,77.74800000000003,105.0,443.0,13.0,38.0,152.0913,0.8170752042688036,146.86530612244852,152.0,,128.0
r,283.475070868775,78.07236951809237,100,r,,,,,,,0.8170752042688036,146.86530612244852,152.0,,128.0
l,233.4500583625072,78.4725696181424,101,l,78.53700000000003,106.0,436.0,15.0,38.0,152.2843,0.7670501917625501,156.4434782608691,152.0,,128.0
r,283.4750708687608,78.88944472236118,101,r,78.84299999999996,109.0,389.0,7.0,172.0,149.2537,0.800400200100043,149.92500000000132,152.0,,128.0
l,283.4750708687608,79.23961980990495,102,l,79.32500000000003,107.0,441.0,12.0,37.0,151.3241,0.800400200100043,149.92500000000132,152.0,,128.0
r,300.1500750375214,79.68984492246122,102,r,79.64699999999996,110.0,389.0,7.0,187.0,151.5152,0.7837251959313107,153.114893617019,154.0,,128.0
l,266.8000667000143,80.040020010005,103,l,80.11800000000004,108.0,422.0,14.0,38.0,153.0612,0.8004002001000572,149.92499999999865,154.0,,128.0
r,300.1500750375072,80.47357011839253,103,r,80.43899999999996,111.0,383.0,5.0,79.0,151.8987,0.7837251959312965,153.11489361702175,154.0,,128.0
l,266.8000667000143,80.84042021010505,104,l,80.90200000000003,109.0,418.0,14.0,37.0,153.0612,0.7837251959312965,153.11489361702175,152.0,,128.0
r,283.4750708687608,81.25729531432383,104,r,81.22899999999996,112.0,397.0,6.0,81.0,153.4527,0.800400200100043,149.92500000000132,152.0,,128.0
l,316.8250792062679,81.62414540603635,105,l,81.68600000000002,110.0,427.0,13.0,37.0,150.5646,0.800400200100043,149.92500000000132,152.0,,129.0
r,300.1500750375214,82.05769551442387,105,r,82.01099999999997,113.0,388.0,8.0,93.0,150.7538,0.7837251959312965,153.11489361702175,152.0,,129.0
l,283.475070868775,82.42454560613639,106,l,82.48300000000002,111.0,439.0,12.0,37.0,147.4201,0.7837251959313107,153.114893617019,152.0,,129.0
r,300.1500750375214,82.84142071035517,106,r,82.80699999999996,114.0,367.0,6.0,92.0,153.0612,0.8004002001000572,149.92499999999865,152.0,,129.0
l,300.1500750375072,83.2082708020677,107,l,83.29700000000003,112.0,380.0,11.0,37.0,158.9404,0.800400200100043,149.92500000000132,152.0,,129.0
r,266.8000667000143,83.64182091045522,107,r,83.59099999999995,115.0,370.0,10.0,92.0,150.3759,0.7670501917625501,156.4434782608691,152.0,,129.0
l,266.8000667000143,84.00867100216774,108,l,84.05200000000004,113.0,348.0,14.0,36.0,143.5407,0.8004002001000572,149.92499999999865,152.0,,129.0
r,300.1500750375214,84.40887110221777,108,r,84.38899999999995,116.0,401.0,6.0,96.0,152.0913,0.8170752042688036,146.86530612244852,152.0,,129.0
l,283.4750708687608,84.8090712022678,109,l,84.88800000000003,114.0,445.0,12.0,36.0,152.4778,0.800400200100043,149.92500000000132,152.0,,129.0
r,266.8000667000143,85.22594630648658,109,r,85.17799999999997,117.0,342.0,9.0,100.0,147.0588,0.800400200100043,149.92500000000132,152.0,,129.0
l,250.12506253126784,85.60947140236784,110,l,85.67500000000003,115.0,442.0,13.0,37.0,152.6718,0.7837251959312965,153.11489361702175,152.0,,129.0
r,316.8250792062679,86.02634650658662,110,r,85.99399999999994,118.0,375.0,7.0,85.0,150.7538,0.8004002001000572,149.92499999999865,152.0,,129.0
l,316.8250792062679,86.39319659829914,111,l,86.46100000000003,116.0,457.0,13.0,36.0,149.4396,0.7837251959312965,153.11489361702175,152.0,,129.0
r,283.4750708687608,86.82674670668668,111,r,86.78999999999994,119.0,371.0,7.0,89.0,153.0612,0.7837251959312965,153.11489361702175,150.0,,129.0
l,283.475070868775,87.17692179423044,112,l,87.26400000000002,117.0,466.0,11.0,36.0,150.3759,0.7837251959313107,153.114893617019,150.0,,129.0
r,316.8250792062679,87.61047190261797,112,r,87.57399999999996,120.0,393.0,7.0,188.0,151.5152,0.7837251959312965,153.11489361702175,150.0,,129.0
l,316.8250792062679,87.96064699016175,113,l,88.06200000000003,118.0,437.0,13.0,37.0,151.7067,0.800400200100043,149.92500000000132,150.0,,129.0
r,283.4750708687608,88.39419709854927,113,r,88.36599999999993,121.0,379.0,6.0,276.0,147.0588,0.800400200100043,149.92500000000132,150.0,,129.0
l,266.8000667000143,88.76104719026179,114,l,88.85300000000002,119.0,432.0,12.0,38.0,149.2537,0.8170752042688036,146.86530612244852,150.0,,129.0
r,300.1500750375214,89.19459729864931,114,r,89.18199999999993,122.0,456.0,7.0,275.0,152.2843,0.8170752042688036,146.86530612244852,150.0,,129.0
l,266.8000667000143,89.5781223945306,115,l,89.65700000000004,120.0,439.0,13.0,38.0,148.3313,0.800400200100043,149.92500000000132,150.0,,129.0
r,266.8000667000001,90.01167250291812,115,r,89.96999999999991,123.0,459.0,7.0,274.0,151.3241,0.7837251959312823,153.11489361702453,150.0,,129.0
l,283.4750708687608,90.37852259463064,116,l,90.46600000000004,121.0,446.0,10.0,38.0,152.2843,0.8170752042688036,146.86530612244852,150.0,,129.0
r,333.5000833750428,90.7953976988494,116,r,90.76299999999992,124.0,370.0,6.0,274.0,150.7538,0.8337502084375785,143.92799999999545,150.0,,129.0
l,250.12506253128208,91.19559779889944,117,l,91.25400000000003,122.0,449.0,13.0,38.0,146.8788,0.7837251959312965,153.11489361702175,150.0,,129.0
r,266.8000667000285,91.62914790728698,117,r,91.55899999999993,125.0,395.0,6.0,271.0,147.0588,0.7837251959312965,153.11489361702175,150.0,,129.0
l,266.8000667000285,91.97932299483074,118,l,92.07100000000004,123.0,466.0,11.0,37.0,145.2785,0.8170752042688036,146.86530612244852,150.0,,129.0
r,283.4750708687608,92.41287310321827,118,r,92.37499999999991,126.0,409.0,6.0,269.0,151.1335,0.8170752042688036,146.86530612244852,150.0,,129.0
l,266.8000667000143,92.79639819909954,119,l,92.89700000000003,124.0,447.0,11.0,38.0,151.3241,0.8004002001000572,149.92499999999865,150.0,,129.0
r,283.4750708687608,93.22994830748708,119,r,93.1689999999999,127.0,384.0,9.0,271.0,147.4201,0.800400200100043,149.92500000000132,150.0,,129.0
l,316.8250792062821,93.5967983991996,120,l,93.69000000000004,125.0,446.0,11.0,38.0,152.6718,0.8337502084375643,143.9279999999979,150.0,,129.0
r,266.8000667000143,94.03034850758712,120,r,,,,,,,0.8004002001000572,149.92499999999865,150.0,,129.0
l,266.8000667000001,94.43054860763716,121,l,94.47600000000004,126.0,445.0,12.0,36.0,150.5646,0.7837251959312823,153.11489361702453,150.0,,129.0
r,283.4750708687608,94.83074870768718,121,r,94.79199999999992,129.0,397.0,5.0,79.0,149.6259,0.800400200100043,149.92500000000132,150.0,,129.0
l,300.1500750375072,95.21427380356845,122,l,95.27300000000004,127.0,452.0,12.0,36.0,150.0,0.8004002001000288,149.925000000004,150.0,,129.0
r,283.4750708687608,95.63114890778722,122,r,95.59399999999992,130.0,411.0,5.0,76.0,151.5152,0.800400200100043,149.92500000000132,150.0,,129.0
l,266.8000667000427,96.01467400366847,123,l,96.07300000000004,128.0,443.0,9.0,35.0,152.8662,0.783725195931325,153.1148936170162,150.0,,129.0
r,316.8250792062963,96.43154910788726,123,r,96.38599999999992,131.0,385.0,6.0,70.0,151.8987,0.7837251959312965,153.11489361702175,150.0,,129.0
l,283.4750708687608,96.7983991995998,124,l,96.85800000000005,129.0,444.0,12.0,35.0,150.3759,0.800400200100043,149.92500000000132,150.0,,129.0
r,283.475070868775,97.21527430381856,124,r,97.1759999999999,132.0,373.0,5.0,86.0,150.3759,0.8004002001000572,149.92499999999865,150.0,,129.0
l,283.475070868775,97.59879939969984,125,l,97.65600000000003,130.0,453.0,12.0,35.0,150.5646,0.7837251959312965,153.11489361702175,150.0,,129.0
r,283.4750708687892,98.01567450391862,125,r,97.97399999999992,133.0,478.0,6.0,84.0,152.2843,0.7837251959312965,153.11489361702175,150.0,,129.0
l,266.8000667000143,98.38252459563114,126,l,98.45300000000005,131.0,442.0,12.0,35.0,147.7833,0.8004002001000572,149.92499999999865,150.0,,129.0
r,316.8250792062679,98.79939969984991,126,r,98.76199999999992,134.0,365.0,8.0,85.0,148.8834,0.8170752042688036,146.86530612244852,150.0,,130.0
l,266.8000667000001,99.1829247957312,127,l,99.26500000000006,132.0,431.0,13.0,35.0,150.9434,0.8170752042688036,146.86530612244852,150.0,,130.0
r,283.4750708687608,99.61647490411872,127,r,99.56799999999993,135.0,431.0,13.0,87.0,150.3759,0.8004002001000572,149.92499999999865,150.0,,130.0
l,250.1250625312394,100.0,128,l,100.06000000000007,133.0,450.0,12.0,35.0,150.7538,0.800400200100043,149.92500000000132,150.0,,130.0
r,266.8000667000285,100.41687510421878,128,r,100.36599999999991,136.0,443.0,7.0,93.0,151.3241,0.800400200100043,149.92500000000132,150.0,,130.0
l,283.475070868775,100.80040020010004,129,l,100.85600000000008,134.0,437.0,11.0,35.0,150.3759,0.8004002001000572,149.92499999999865,148.0,,130.0
r,300.1500750375214,101.21727530431882,129,r,101.15899999999992,137.0,345.0,8.0,82.0,147.4201,0.8004002001000572,149.92499999999865,148.0,,130.0
l,283.4750708687608,101.6008004002001,130,l,,,,,,,0.8170752042687752,146.86530612245363,148.0,,130.0
r,266.8000667000001,102.01767550441888,130,r,101.97299999999991,138.0,351.0,7.0,107.0,151.1335,0.8170752042687894,146.86530612245107,148.0,,130.0
l,250.12506253128208,102.41787560446888,131,l,102.44700000000006,136.0,437.0,14.0,36.0,152.6718,0.783725195931325,153.1148936170162,148.0,,130.0
r,266.8000667000285,102.83475070868766,131,r,102.76699999999994,139.0,365.0,9.0,113.0,150.7538,0.7670501917625359,156.44347826087204,148.0,,130.0
l,250.1250625312394,103.2016008004002,132,l,103.23300000000008,137.0,444.0,13.0,37.0,146.8788,0.7837251959312965,153.11489361702175,148.0,,130.0
r,300.1500750375356,103.6018009004502,132,r,103.56299999999992,140.0,373.0,7.0,94.0,151.1335,0.8004002001000856,149.92499999999333,148.0,,131.0
l,283.4750708687608,103.9853259963315,133,l,104.05000000000008,138.0,447.0,11.0,37.0,151.8987,0.800400200100043,149.92500000000132,148.0,,131.0
r,283.4750708687608,104.40220110055029,133,r,104.35699999999994,141.0,373.0,7.0,94.0,150.7538,0.8004002001000288,149.925000000004,148.0,,131.0
l,266.8000667000143,104.78572619643154,134,l,104.84000000000007,139.0,422.0,13.0,38.0,151.7067,0.8004002001000572,149.92499999999865,148.0,,131.0
r,266.8000667000001,105.20260130065031,134,r,105.15299999999992,142.0,353.0,7.0,107.0,149.6259,0.7837251959312823,153.11489361702453,148.0,,131.0
l,233.4500583625072,105.5861263965316,135,l,105.63100000000009,140.0,433.0,14.0,37.0,150.0,0.7837251959312965,153.11489361702175,148.0,,131.0
r,316.8250792062963,105.9863264965816,135,r,105.95499999999991,143.0,381.0,7.0,97.0,153.4527,0.8004002001000856,149.92499999999333,148.0,,131.0
l,283.4750708687465,106.3698515924629,136,l,106.43100000000008,141.0,426.0,14.0,37.0,150.9434,0.800400200100043,149.92500000000132,148.0,,131.0
r,316.8250792062537,106.78672669668168,136,r,106.73699999999994,144.0,364.0,7.0,92.0,149.4396,0.8170752042688036,146.86530612244852,148.0,,131.0
l,283.4750708687892,107.17025179256294,137,l,107.2260000000001,142.0,426.0,13.0,37.0,153.8462,0.8170752042688036,146.86530612244852,148.0,,131.0
r,266.8000667000001,107.60380190095049,137,r,107.53999999999994,145.0,389.0,7.0,99.0,153.4527,0.7837251959312681,153.1148936170273,150.0,,131.0
l,250.1250625312536,107.98732699683174,138,l,108.00600000000009,143.0,447.0,14.0,36.0,149.4396,0.7670501917625359,156.44347826087204,150.0,,131.0
r,266.8000667000285,108.38752709688175,138,r,108.32199999999996,146.0,363.0,7.0,80.0,151.5152,0.783725195931325,153.1148936170162,150.0,,131.0
l,333.5000833750285,108.75437718859428,139,l,108.8090000000001,144.0,458.0,12.0,37.0,154.2416,0.783725195931325,153.1148936170162,150.0,,131.0
r,283.4750708687608,109.17125229281308,139,r,109.11399999999996,147.0,369.0,8.0,99.0,150.0,0.800400200100043,149.92500000000132,150.0,,131.0
l,266.8000667000001,109.5381023845256,140,l,109.58700000000007,145.0,473.0,12.0,36.0,146.5201,0.800400200100043,149.92500000000132,150.0,,130.0
r,283.4750708687608,109.97165249291312,140,r,109.91399999999992,148.0,375.0,9.0,152.0,152.2843,0.800400200100043,149.92500000000132,150.0,,130.0
l,283.4750708687608,110.33850258462564,141,l,,,,,,,0.800400200100043,149.92500000000132,150.0,,130.0
r,300.1500750375214,110.77205269301317,141,r,110.70199999999994,149.0,365.0,7.0,157.0,150.0,0.7837251959312965,153.11489361702175,150.0,,130.0
l,283.475070868775,111.13890278472569,142,l,111.2080000000001,147.0,433.0,13.0,35.0,150.7538,0.8004002001000572,149.92499999999865,150.0,,130.0
r,300.1500750375214,111.55577788894446,142,r,,,,,,,0.8170752042688179,146.86530612244596,150.0,,130.0
l,316.8250792062537,111.93930298482574,143,l,112.00400000000008,148.0,464.0,13.0,35.0,151.7067,0.8004002001000572,149.92499999999865,150.0,,130.0
r,300.1500750375214,112.37285309321328,143,r,112.31599999999992,151.0,374.0,7.0,149.0,152.4778,0.7837251959312823,153.11489361702453,150.0,,130.0
l,316.8250792062537,112.7397031849258,144,l,112.79500000000009,149.0,449.0,14.0,35.0,150.5646,0.800400200100043,149.92500000000132,150.0,,130.0
r,316.8250792062821,113.15657828914456,144,r,113.10299999999997,152.0,351.0,11.0,151.0,150.3759,0.8004002001000572,149.92499999999865,150.0,,130.0
l,266.8000667000143,113.54010338502584,145,l,113.59200000000008,150.0,454.0,11.0,36.0,150.7538,0.8004002001000288,149.925000000004,150.0,,130.0
r,266.8000667000143,113.95697848924462,145,r,113.90099999999995,153.0,369.0,6.0,211.0,150.7538,0.7837251959312965,153.11489361702175,150.0,,130.0
l,283.4750708687892,114.34050358512587,146,l,114.38800000000008,151.0,449.0,12.0,35.0,148.6989,0.7837251959313107,153.114893617019,150.0,,130.0
r,316.8250792062679,114.74070368517592,146,r,114.69699999999996,154.0,353.0,9.0,212.0,150.0,0.8170752042688036,146.86530612244852,150.0,,130.0
l,300.1500750375214,115.12422878105718,147,l,115.19500000000008,152.0,450.0,12.0,35.0,151.1335,0.8004002001000572,149.92499999999865,150.0,,130.0
r,266.8000667000001,115.55777888944472,147,r,115.49699999999991,155.0,373.0,11.0,212.0,152.2843,0.7837251959312965,153.11489361702175,150.0,,130.0
l,283.4750708687608,115.92462898115724,148,l,115.9890000000001,153.0,445.0,14.0,35.0,148.8834,0.800400200100043,149.92500000000132,150.0,,130.0
r,300.1500750375214,116.34150408537602,148,r,116.28499999999993,156.0,373.0,9.0,180.0,147.4201,0.8170752042688036,146.86530612244852,150.0,,130.0
l,300.1500750375214,116.72502918125728,149,l,116.79500000000012,154.0,426.0,14.0,34.0,156.8627,0.7837251959312965,153.11489361702175,150.0,,130.0
r,300.1500750375072,117.15857928964482,149,r,117.09899999999992,157.0,383.0,9.0,181.0,151.1335,0.7837251959312965,153.11489361702175,150.0,,130.0
l,300.1500750375214,117.50875437718858,150,l,117.5600000000001,155.0,386.0,13.0,34.0,152.2843,0.8170752042688036,146.86530612244852,152.0,,131.0
r,300.1500750375214,117.94230448557612,150,r,117.89299999999994,158.0,388.0,7.0,182.0,154.6392,0.7837251959312823,153.11489361702453,152.0,,131.0
l,283.475070868775,118.32582958145738,151,l,118.34800000000013,156.0,424.0,14.0,34.0,151.7067,0.7837251959312965,153.11489361702175,152.0,,131.0
r,283.4750708687608,118.7260296815074,151,r,118.66899999999993,159.0,360.0,9.0,218.0,151.5152,0.8004002001000856,149.92499999999333,152.0,,130.0
l,266.8000667000427,119.10955477738868,152,l,119.13900000000012,157.0,428.0,16.0,35.0,149.2537,0.8004002001000572,149.92499999999865,152.0,,130.0
r,300.150075037493,119.52642988160748,152,r,119.46099999999991,160.0,362.0,9.0,253.0,152.0913,0.8004002001000288,149.925000000004,154.0,,130.0
l,250.12506253126784,119.90995497748874,153,l,119.94300000000013,158.0,430.0,12.0,34.0,148.3313,0.7837251959312965,153.11489361702175,154.0,,130.0
r,300.1500750375214,120.32683008170751,153,r,120.24999999999991,161.0,417.0,12.0,190.0,148.1481,0.800400200100043,149.92500000000132,154.0,,130.0
l,266.8000667000001,120.69368017342003,154,l,120.75200000000012,159.0,447.0,16.0,35.0,150.7538,0.800400200100043,149.92500000000132,156.0,,131.0
r,266.8000667000285,121.12723028180756,154,r,121.05999999999992,162.0,369.0,8.0,189.0,153.0612,0.800400200100043,149.92500000000132,156.0,,131.0
l,250.12506253128208,121.49408037352008,155,l,121.5480000000001,160.0,452.0,14.0,36.0,147.2393,0.800400200100043,149.92500000000132,156.0,,131.0
r,300.1500750375214,121.9276304819076,155,r,121.84399999999992,163.0,371.0,8.0,185.0,148.8834,0.8004002001000572,149.92499999999865,156.0,,131.0
l,266.8000667000427,122.29448057362012,156,l,122.3630000000001,161.0,451.0,14.0,36.0,147.0588,0.8004002001000856,149.92499999999333,156.0,,131.0
r,283.4750708687892,122.72803068200766,156,r,122.64999999999992,164.0,349.0,11.0,169.0,147.4201,0.8004002001000572,149.92499999999865,156.0,,132.0
l,250.1250625312394,123.0948807737202,157,l,123.1790000000001,162.0,448.0,13.0,35.0,149.8127,0.8170752042687752,146.86530612245363,156.0,,132.0
r,283.4750708687608,123.52843088210771,157,r,123.46399999999991,165.0,467.0,7.0,166.0,147.7833,0.800400200100043,149.92500000000132,158.0,,132.0
l,300.1500750375214,123.91195597798898,158,l,123.98000000000008,163.0,449.0,14.0,37.0,148.6989,0.8004002001000572,149.92499999999865,158.0,,132.0
r,316.8250792062821,124.32883108220776,158,r,124.27599999999993,166.0,372.0,7.0,161.0,146.8788,0.8170752042688036,146.86530612244852,158.0,,132.0
l,266.8000667000001,124.71235617808904,159,l,124.7870000000001,164.0,442.0,13.0,38.0,149.2537,0.8170752042688036,146.86530612244852,156.0,,133.0
r,300.1500750375214,125.14590628647656,159,r,125.0929999999999,167.0,395.0,7.0,171.0,148.8834,0.8337502084375643,143.9279999999979,156.0,,133.0
l,300.1500750375214,125.52943138235784,160,l,125.59100000000012,165.0,451.0,14.0,38.0,148.8834,0.8170752042688036,146.86530612244852,156.0,,133.0
r,266.8000667000143,125.97965649491412,160,r,125.89899999999992,168.0,458.0,7.0,135.0,151.1335,0.8004002001000288,149.925000000004,156.0,,133.0
l,283.4750708687608,126.34650658662665,161,l,126.39700000000008,166.0,446.0,14.0,39.0,147.6015,0.8004002001000288,149.925000000004,156.0,,133.0
r,266.8000667000285,126.78005669501415,161,r,126.69299999999993,169.0,397.0,6.0,98.0,148.1481,0.7837251959313107,153.114893617019,156.0,,134.0
l,283.4750708687608,127.14690678672667,162,l,127.21000000000012,167.0,451.0,16.0,38.0,151.1335,0.8170752042688036,146.86530612244852,156.0,,134.0
r,300.1500750375356,127.56378189094546,162,r,127.50299999999991,170.0,460.0,7.0,114.0,150.5646,0.8170752042687894,146.86530612245107,156.0,,134.0
l,266.8000667000285,127.96398199099548,163,l,128.00400000000013,168.0,438.0,14.0,38.0,146.8788,0.7837251959313107,153.114893617019,156.0,,134.0
r,283.475070868775,128.38085709521425,163,r,128.29999999999993,171.0,371.0,8.0,110.0,149.6259,0.8004002001000572,149.92499999999865,156.0,,134.0
l,266.8000667000285,128.7477071869268,164,l,128.82100000000008,169.0,441.0,13.0,39.0,152.6718,0.8170752042688036,146.86530612244852,154.0,,135.0
r,300.1500750375214,129.1812572953143,164,r,129.10199999999992,172.0,482.0,7.0,106.0,149.2537,0.8004002001000572,149.92499999999865,154.0,,135.0
l,283.475070868775,129.5647823911956,165,l,129.60700000000008,170.0,442.0,12.0,39.0,147.6015,0.8004002001000572,149.92499999999865,154.0,,135.0
r,283.475070868775,129.98165749541437,165,r,129.90599999999992,173.0,389.0,8.0,112.0,150.3759,0.7837251959313107,153.114893617019,154.0,,135.0
l,283.4750708687465,130.36518259129565,166,l,130.42000000000013,171.0,457.0,12.0,38.0,149.8127,0.8004002001000288,149.925000000004,154.0,,135.0
r,316.8250792062679,130.76538269134568,166,r,130.70399999999992,174.0,466.0,7.0,114.0,150.3759,0.8004002001000288,149.925000000004,152.0,,136.0
l,266.8000667000285,131.16558279139568,167,l,131.22100000000012,172.0,454.0,11.0,37.0,151.8987,0.8004002001000572,149.92499999999865,152.0,,136.0
r,300.1500750375214,131.5657828914457,167,r,131.50199999999992,175.0,439.0,10.0,65.0,147.4201,0.8004002001000572,149.92499999999865,152.0,,136.0
l,250.12506253128208,131.96598299149574,168,l,132.01100000000014,173.0,443.0,12.0,36.0,151.5152,0.7837251959313107,153.114893617019,152.0,,136.0
r,283.475070868775,132.36618309154576,168,r,132.31599999999997,176.0,380.0,6.0,60.0,147.6015,0.8170752042688036,146.86530612244852,152.0,,136.0
l,266.8000667000001,132.74970818742705,169,l,132.8030000000001,174.0,448.0,14.0,36.0,149.0683,0.8004002001000288,149.925000000004,152.0,,137.0
r,283.475070868775,133.18325829581457,169,r,133.12899999999993,177.0,373.0,6.0,96.0,154.2416,0.7837251959313107,153.114893617019,152.0,,137.0
l,266.8000667000285,133.55010838752708,170,l,133.60800000000012,175.0,453.0,12.0,36.0,150.9434,0.8004002001000572,149.92499999999865,152.0,,137.0
r,283.475070868775,133.96698349174588,170,r,133.90699999999993,178.0,355.0,12.0,107.0,147.0588,0.8004002001000288,149.925000000004,152.0,,137.0
l,266.8000667000285,134.35050858762713,171,l,134.40300000000013,176.0,442.0,15.0,36.0,150.3759,0.7837251959313107,153.114893617019,152.0,,137.0
r,283.475070868775,134.7673836918459,171,r,,,,,,,0.8004002001000572,149.92499999999865,150.0,,138.0
l,283.475070868775,135.13423378355844,172,l,135.20100000000014,177.0,453.0,12.0,37.0,151.8987,0.7837251959312823,153.11489361702453,150.0,,138.0
r,283.475070868775,135.56778389194596,172,r,135.50699999999995,180.0,369.0,7.0,93.0,150.3759,0.8004002001000572,149.92499999999865,150.0,,138.0
l,283.475070868775,135.91795897948973,173,l,135.9910000000001,178.0,428.0,16.0,38.0,149.0683,0.8170752042688036,146.86530612244852,150.0,,138.0
r,283.4750708687465,136.36818409204602,173,r,,,,,,,0.8004002001000288,149.925000000004,150.0,,138.0
l,300.1500750375214,136.73503418375853,174,l,,,,,,,0.8170752042688036,146.86530612244852,148.0,,139.0
r,316.8250792062963,137.16858429214605,174,r,137.10299999999995,182.0,380.0,10.0,83.0,150.3759,0.8004002001000572,149.92499999999865,148.0,,139.0
l,300.1500750375214,137.55210938802733,175,l,137.5940000000001,180.0,448.0,14.0,38.0,153.2567,0.8004002001000572,149.92499999999865,148.0,,139.0
r,300.1500750375214,137.9689844922461,175,r,,,,,,,0.7837251959313107,153.114893617019,148.0,,139.0
l,283.475070868775,138.3525095881274,176,l,138.37700000000012,181.0,435.0,13.0,38.0,152.6718,0.8004002001000572,149.92499999999865,148.0,,139.0
r,283.475070868775,138.75270968817742,176,r,138.70499999999996,184.0,375.0,7.0,135.0,154.0436,0.8004002001000572,149.92499999999865,148.0,,140.0
l,233.4500583625072,139.15290978822745,177,l,139.16300000000012,182.0,438.0,12.0,38.0,148.3313,0.7837251959312823,153.11489361702453,148.0,,140.0
r,266.8000667000001,139.55310988827748,177,r,139.48399999999995,185.0,373.0,7.0,138.0,148.8834,0.8004002001000288,149.925000000004,148.0,,140.0
l,266.8000667000285,139.93663498415873,178,l,139.9720000000001,183.0,446.0,12.0,38.0,150.0,0.7837251959313107,153.114893617019,148.0,,140.0
r,283.475070868775,140.3535100883775,178,r,140.28999999999996,186.0,395.0,7.0,111.0,152.6718,0.7837251959313107,153.114893617019,148.0,,140.0
l,250.1250625312536,140.72036018009004,179,l,140.7720000000001,184.0,440.0,12.0,38.0,149.8127,0.8004002001000572,149.92499999999865,148.0,,140.0
r,300.1500750375214,141.13723528430882,179,r,141.07599999999996,187.0,375.0,8.0,208.0,150.3759,0.8170752042688036,146.86530612244852,148.0,,140.0
l,300.1500750375214,141.5207603801901,180,l,141.5730000000001,185.0,447.0,12.0,38.0,151.8987,0.8170752042688036,146.86530612244852,148.0,,140.0
r,250.1250625312536,141.95431048857762,180,r,141.87399999999997,188.0,369.0,7.0,215.0,149.6259,0.7837251959312823,153.11489361702453,148.0,,140.0
l,266.8000667000001,142.3378355844589,181,l,142.3630000000001,186.0,404.0,16.0,37.0,150.9434,0.7837251959312823,153.11489361702453,148.0,,140.0
r,283.475070868775,142.7380356845089,181,r,142.67599999999996,189.0,446.0,9.0,215.0,149.6259,0.8004002001000572,149.92499999999865,148.0,,141.0
l,233.4500583625072,143.12156078039018,182,l,143.15800000000013,187.0,436.0,15.0,36.0,149.6259,0.8170752042688036,146.86530612244852,148.0,,141.0
r,283.475070868775,143.53843588460896,182,r,143.47799999999998,190.0,383.0,7.0,212.0,151.3241,0.8004002001000572,149.92499999999865,150.0,,141.0
l,250.1250625312536,143.938635984659,183,l,143.96000000000015,188.0,354.0,14.0,37.0,150.9434,0.7670501917625359,156.44347826087204,150.0,,141.0
r,283.475070868775,144.33883608470902,183,r,144.27099999999996,191.0,344.0,12.0,211.0,151.1335,0.7837251959312823,153.11489361702453,150.0,,141.0
