YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,316.8250792062679,69.73486743371686,92,r,69.84000000000002,84.0,394.0,10.0,226.0,151.8987,0.7670501917625501,156.4434782608691,156.0,0.0,109.0
l,350.175087543775,70.10171752542938,92,l,70.17900000000003,85.0,423.0,5.0,48.0,148.8834,0.7503751875938036,159.91999999999857,156.0,0.0,109.0
r,316.8250792062679,70.50191762547941,93,r,70.63000000000002,85.0,406.0,8.0,214.0,149.0683,0.733700183425043,163.55454545454612,156.0,0.0,109.0
l,333.5000833750143,70.85209271302318,93,l,70.98500000000004,86.0,421.0,7.0,47.0,148.8834,0.7837251959312965,153.11489361702175,156.0,0.0,109.0
r,333.5000833750285,71.23561780890445,94,r,71.43500000000002,86.0,390.0,10.0,236.0,150.7538,0.7503751875938036,159.91999999999857,156.0,0.0,109.0
l,316.8250792062679,71.63581790895448,94,l,71.79100000000004,87.0,403.0,7.0,40.0,150.3759,0.7503751875937894,159.9200000000016,154.0,0.0,109.0
r,333.5000833750143,71.98599299649825,95,r,72.23100000000002,87.0,392.0,9.0,167.0,154.4402,0.7670501917625501,156.4434782608691,154.0,0.0,109.0
l,333.5000833750285,72.38619309654827,95,l,72.58900000000006,88.0,446.0,8.0,40.0,152.2843,0.7670501917625501,156.4434782608691,154.0,0.0,109.0
r,333.5000833750143,72.7530431882608,96,r,73.00800000000002,88.0,400.0,8.0,149.0,148.5149,0.7670501917625359,156.44347826087204,154.0,0.0,109.0
l,333.5000833750285,73.15324328831082,96,l,73.37700000000005,89.0,438.0,8.0,40.0,151.8987,0.7837251959313107,153.114893617019,154.0,0.0,109.0
r,350.175087543775,73.52009338002334,97,r,73.81600000000003,89.0,397.0,8.0,157.0,149.4396,0.8170752042688036,146.86530612244852,154.0,0.0,110.0
l,366.8500917125215,73.93696848424213,97,l,74.16700000000006,90.0,403.0,6.0,37.0,151.1335,0.7670501917625359,156.44347826087204,154.0,0.0,110.0
r,316.8250792062679,74.33716858429214,98,r,74.61900000000003,90.0,396.0,9.0,166.0,150.0,0.733700183425043,163.55454545454612,154.0,0.0,110.0
l,350.175087543775,74.70401867600467,98,l,74.96100000000007,91.0,370.0,13.0,61.0,149.6259,0.7837251959313107,153.114893617019,156.0,0.0,110.0
r,350.175087543775,75.07086876771719,99,r,75.41900000000003,91.0,390.0,9.0,169.0,152.4778,0.8004002001000572,149.92499999999865,156.0,0.0,110.0
l,333.5000833750143,75.48774387193598,99,l,75.76300000000008,92.0,419.0,7.0,61.0,149.8127,0.7670501917625359,156.44347826087204,156.0,0.0,110.0
r,316.8250792062679,75.87126896781724,100,r,,,,,,,0.7503751875937894,159.9200000000016,156.0,0.0,110.0
l,333.5000833750285,76.25479406369851,100,l,76.56400000000006,93.0,419.0,6.0,82.0,145.9854,0.7503751875938036,159.91999999999857,156.0,0.0,110.0
r,333.5000833750285,76.62164415541103,101,r,77.02600000000004,93.0,388.0,10.0,209.0,153.8462,0.7670501917625501,156.4434782608691,156.0,0.0,110.0
l,333.5000833750143,77.00516925129232,101,l,77.38600000000007,94.0,443.0,5.0,82.0,146.3415,0.7670501917625501,156.4434782608691,156.0,0.0,110.0
r,333.5000833750285,77.38869434717358,102,r,77.80600000000003,94.0,404.0,10.0,178.0,145.808,0.7670501917625501,156.4434782608691,156.0,0.0,110.0
l,333.5000833750143,77.77221944305487,102,l,78.20600000000007,95.0,426.0,6.0,101.0,152.2843,0.7670501917625501,156.4434782608691,156.0,0.0,110.0
r,333.5000833750285,78.15574453893613,103,r,78.62900000000002,95.0,398.0,9.0,188.0,150.3759,0.7503751875938036,159.91999999999857,156.0,0.0,110.0
l,333.5000833750143,78.53926963481742,103,l,78.99400000000009,96.0,438.0,5.0,100.0,146.6993,0.7837251959312965,153.11489361702175,156.0,0.0,111.0
r,350.175087543775,78.90611972652994,104,r,,,,,,,0.7837251959312965,153.11489361702175,156.0,0.0,111.0
l,333.5000833750143,79.32299483074871,104,l,79.81200000000008,97.0,411.0,6.0,101.0,149.2537,0.7503751875937894,159.9200000000016,156.0,0.0,111.0
r,333.5000833750143,79.68984492246123,105,r,79.42700000000004,96.0,406.0,9.0,190.0,149.0683,0.7670501917625501,156.4434782608691,156.0,0.0,111.0
l,333.5000833750285,80.0733700183425,105,l,,,,,,,0.7837251959313107,153.114893617019,156.0,0.0,111.0
r,350.175087543775,80.45689511422378,106,r,80.23200000000003,97.0,398.0,11.0,262.0,153.0612,0.800400200100043,149.92500000000132,156.0,0.0,111.0
l,333.5000833750143,80.85709521427381,106,l,80.61600000000008,98.0,445.0,6.0,101.0,151.3241,0.800400200100043,149.92500000000132,156.0,0.0,111.0
r,333.5000833750285,81.25729531432383,107,r,81.01600000000002,98.0,401.0,9.0,314.0,150.9434,0.7670501917625501,156.4434782608691,156.0,0.0,111.0
l,333.5000833750143,81.65749541437386,107,l,81.40900000000009,99.0,407.0,9.0,80.0,151.8987,0.733700183425043,163.55454545454612,156.0,0.0,111.0
r,333.5000833750285,82.02434550608638,108,r,81.81100000000002,99.0,384.0,13.0,306.0,148.8834,0.7670501917625501,156.4434782608691,156.0,0.0,111.0
l,350.175087543775,82.3911955977989,108,l,82.1990000000001,100.0,403.0,6.0,78.0,153.4527,0.8004002001000572,149.92499999999865,156.0,0.0,111.0
r,333.5000833750143,82.79139569784893,109,r,82.61700000000002,100.0,397.0,9.0,287.0,149.8127,0.7837251959312965,153.11489361702175,156.0,0.0,111.0
l,350.1750875437608,83.19159579789896,109,l,82.9810000000001,101.0,371.0,14.0,94.0,152.6718,0.7837251959312965,153.11489361702175,156.0,0.0,111.0
r,316.8250792062679,83.57512089378022,110,r,,,,,,,0.7837251959312965,153.11489361702175,156.0,0.0,111.0
l,333.5000833750143,83.97532099383025,110,l,83.7670000000001,102.0,413.0,7.0,94.0,153.0612,0.7837251959312965,153.11489361702175,156.0,0.0,111.0
r,333.5000833750285,84.35884608971152,111,r,84.21000000000002,102.0,398.0,9.0,295.0,150.1877,0.8004002001000572,149.92499999999865,156.0,0.0,111.0
l,350.175087543775,84.75904618976155,111,l,84.55100000000009,103.0,435.0,5.0,82.0,151.1335,0.8004002001000572,149.92499999999865,156.0,0.0,111.0
r,333.5000833750143,85.15924628981158,112,r,85.00900000000003,103.0,398.0,11.0,320.0,148.8834,0.7837251959312965,153.11489361702175,156.0,0.0,111.0
l,333.5000833750143,85.5594463898616,112,l,85.3450000000001,104.0,530.0,8.0,82.0,135.2875,0.7837251959312965,153.11489361702175,154.0,0.0,111.0
r,333.5000833750143,85.94297148574287,113,r,85.81500000000003,104.0,382.0,13.0,325.0,151.5152,0.800400200100043,149.92500000000132,154.0,0.0,111.0
l,333.5000833750143,86.3431715857929,113,l,86.2320000000001,105.0,572.0,14.0,79.0,119.403,0.8170752042688036,146.86530612244852,154.0,0.0,111.0
r,333.5000833750285,86.74337168584292,114,r,86.60700000000004,105.0,397.0,11.0,266.0,150.1877,0.7837251959313107,153.114893617019,154.0,0.0,111.0
l,333.5000833750143,87.1602467900617,114,l,87.2370000000001,106.0,773.0,13.0,100.0,109.589,0.7670501917625359,156.44347826087204,154.0,0.0,111.0
r,350.1750875437608,87.52709688177423,115,r,87.40600000000003,106.0,404.0,10.0,202.0,147.4201,0.8170752042687894,146.86530612245107,154.0,0.0,112.0
l,350.175087543775,87.92729698182424,115,l,88.33200000000011,107.0,758.0,14.0,102.0,103.1814,0.8004002001000572,149.92499999999865,154.0,0.0,112.0
r,316.8250792062821,88.34417208604302,116,r,88.22000000000004,107.0,403.0,9.0,204.0,148.6989,0.7837251959313107,153.114893617019,154.0,0.0,112.0
l,350.175087543775,88.7276971819243,116,l,,,,,,,0.7837251959312965,153.11489361702175,154.0,0.0,112.0
r,333.5000833750143,89.12789728197433,117,r,89.02700000000003,108.0,408.0,11.0,198.0,147.7833,0.7837251959312965,153.11489361702175,154.0,0.0,112.0
l,333.5000833750285,89.5114223778556,117,l,89.4950000000001,108.0,996.0,16.0,104.0,79.6284,0.7837251959312823,153.1148936170245,152.0,0.0,112.0
r,333.5000833750143,89.91162247790562,118,r,89.83900000000004,109.0,395.0,9.0,222.0,147.6015,0.7670501917625359,156.44347826087204,152.0,0.0,112.0
l,350.1750875438034,90.29514757378688,118,l,,,,,,,0.783725195931325,153.1148936170162,152.0,0.0,112.0
r,350.1750875437608,90.67867266966816,119,r,90.65200000000004,110.0,402.0,8.0,188.0,150.0,0.7503751875938036,159.91999999999857,152.0,0.0,112.0
l,333.5000833750143,91.0788727697182,119,l,91.00200000000012,109.0,946.0,11.0,69.0,89.955,0.7670501917625359,156.44347826087204,152.0,0.0,112.0
r,350.175087543775,91.42904785726196,120,r,91.45200000000004,111.0,376.0,13.0,157.0,156.4537,0.8004002001000572,149.92499999999865,152.0,0.0,112.0
l,333.5000833750285,91.84592296148074,120,l,,,,,,,0.7670501917625359,156.44347826087204,152.0,0.0,112.0
r,333.5000833750143,92.22944805736202,121,r,92.21900000000004,112.0,396.0,11.0,158.0,144.2308,0.7670501917625359,156.44347826087204,152.0,0.0,112.0
l,350.1750875437892,92.61297315324327,121,l,,,,,,,0.783725195931325,153.1148936170162,152.0,0.0,112.0
r,350.1750875437608,92.99649824912456,122,r,93.05100000000004,113.0,387.0,10.0,150.0,154.0436,0.7670501917625501,156.4434782608691,152.0,0.0,112.0
l,333.5000833750001,93.3966983491746,122,l,,,,,,,0.7837251959312823,153.1148936170245,152.0,0.0,112.0
r,350.175087543775,93.7635484408871,123,r,93.83000000000004,114.0,406.0,10.0,162.0,151.8987,0.7670501917625501,156.4434782608691,152.0,0.0,111.0
l,333.5000833750428,94.18042354510588,123,l,,,,,,,0.7670501917625643,156.4434782608662,152.0,0.0,111.0
r,350.1750875437892,94.53059863264966,124,r,94.62000000000003,115.0,396.0,8.0,170.0,154.2416,0.7837251959312965,153.11489361702175,152.0,0.0,111.0
l,333.5000833750143,94.94747373686845,124,l,,,,,,,0.7670501917625359,156.44347826087204,152.0,0.0,111.0
r,350.1750875437608,95.31432382858095,125,r,95.39800000000004,116.0,398.0,9.0,190.0,152.4778,0.7837251959313107,153.114893617019,152.0,0.0,111.0
l,333.5000833750143,95.71452392863098,125,l,,,,,,,0.7837251959312965,153.11489361702175,152.0,0.0,111.0
r,350.1750875437608,96.09804902451226,126,r,96.18500000000004,117.0,467.0,8.0,157.0,145.2785,0.7837251959312965,153.11489361702175,152.0,0.0,111.0
l,333.5000833750285,96.49824912456228,126,l,,,,,,,0.783725195931325,153.1148936170162,152.0,0.0,111.0
r,333.5000833750001,96.88177422044356,127,r,97.01100000000004,118.0,571.0,10.0,157.0,127.3885,0.7670501917625643,156.4434782608662,152.0,0.0,111.0
l,333.5000833750001,97.2819743204936,127,l,,,,,,,0.7503751875937752,159.92000000000465,152.0,0.0,111.0
r,333.5000833750001,97.64882441220612,128,r,97.95300000000005,119.0,734.0,10.0,152.0,107.9137,0.7503751875937752,159.92000000000465,152.0,0.0,111.0
l,333.5000833750285,98.03234950808738,128,l,,,,,,,0.7670501917625359,156.44347826087204,152.0,0.0,111.0
r,350.175087543775,98.3991995997999,129,r,,,,,,,0.7670501917625359,156.44347826087204,152.0,0.0,111.0
l,350.1750875437892,98.79939969984991,129,l,,,,,,,0.7503751875938036,159.91999999999857,152.0,0.0,111.0
r,350.1750875437892,99.16624979156244,130,r,,,,,,,0.7670501917625643,156.4434782608662,152.0,0.0,111.0
l,333.5000833750428,99.54977488744372,130,l,99.8160000000001,110.0,200.0,8.0,98.0,197.3684,0.7670501917625643,156.4434782608662,152.0,0.0,111.0
r,333.5000833750001,99.933299983325,131,r,,,,,,,0.7670501917625643,156.4434782608662,152.0,0.0,111.0
l,350.1750875437608,100.31682507920628,131,l,100.4240000000001,111.0,357.0,6.0,104.0,147.9655,0.7670501917625359,156.44347826087204,152.0,0.0,111.0
r,350.1750875437608,100.70035017508756,132,r,,,,,,,0.7837251959312823,153.1148936170245,154.0,0.0,111.0
l,350.175087543775,101.08387527096882,132,l,101.2350000000001,112.0,312.0,7.0,100.0,156.0468,0.8004002001000572,149.92499999999865,154.0,0.0,111.0
r,333.5000833750143,101.48407537101885,133,r,101.30700000000006,121.0,325.0,6.0,188.0,239.521,0.7670501917625501,156.4434782608691,154.0,0.0,111.0
l,333.5000833750001,101.88427547106888,133,l,102.0040000000001,113.0,309.0,9.0,98.0,163.9344,0.7503751875937894,159.9200000000016,154.0,0.0,111.0
r,333.5000833750001,102.2511255627814,134,r,101.80800000000006,122.0,720.0,15.0,177.0,114.9425,0.7670501917625643,156.4434782608662,154.0,0.0,111.0
l,333.5000833750285,102.63465065866266,134,l,102.7360000000001,114.0,324.0,7.0,72.0,170.2128,0.7670501917625359,156.44347826087204,154.0,0.0,111.0
r,350.1750875437608,103.01817575454396,135,r,102.85200000000006,123.0,1076.0,11.0,155.0,85.3485,0.7670501917625216,156.44347826087494,154.0,0.0,111.0
l,350.1750875438034,103.4017008504252,135,l,103.4410000000001,115.0,286.0,9.0,65.0,161.7251,0.8004002001000572,149.92499999999865,154.0,0.0,111.0
r,333.5000833750428,103.78522594630648,136,r,104.25800000000008,124.0,366.0,15.0,179.0,159.5745,0.7670501917625643,156.4434782608662,154.0,0.0,111.0
l,316.8250792062821,104.20210105052526,136,l,104.1830000000001,116.0,298.0,10.0,61.0,154.2416,0.7337001834250572,163.55454545454293,154.0,0.0,111.0
r,350.1750875437466,104.55227613806905,137,r,105.01000000000006,125.0,332.0,1.0,195.0,176.4706,0.7503751875937894,159.9200000000016,156.0,0.0,112.0
l,350.1750875437608,104.93580123395031,137,l,104.9610000000001,117.0,358.0,5.0,57.0,151.1335,0.7670501917625501,156.4434782608691,156.0,0.0,112.0
r,350.1750875437608,105.30265132566284,138,r,105.69000000000008,126.0,242.0,6.0,0.0,184.8998,0.7670501917625643,156.4434782608662,156.0,0.0,112.0
l,350.175087543775,105.70285142571286,138,l,105.7550000000001,118.0,296.0,14.0,0.0,169.4915,0.7670501917625359,156.44347826087204,156.0,0.0,112.0
r,350.1750875437608,106.0697015174254,139,r,106.33900000000008,127.0,237.0,7.0,0.0,170.4545,0.800400200100043,149.92500000000132,156.0,0.0,112.0
l,350.175087543775,106.4699016174754,139,l,,,,,,,0.8004002001000572,149.92499999999865,156.0,0.0,112.0
r,333.5000833750143,106.87010171752544,140,r,107.04300000000008,128.0,1027.0,3.0,0.0,97.7995,0.7837251959312823,153.1148936170245,156.0,0.0,112.0
l,333.5000833750285,107.27030181757546,140,l,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,112.0
r,333.5000833750285,107.65382691345673,141,r,,,,,,,0.7503751875937894,159.9200000000016,156.0,0.0,112.0
l,333.5000833750285,108.037352009338,141,l,108.22800000000012,120.0,439.0,6.0,0.0,124.4813,0.7670501917625643,156.4434782608662,156.0,0.0,112.0
r,333.5000833750285,108.40420210105052,142,r,108.27000000000008,129.0,489.0,16.0,0.0,164.8352,0.783725195931325,153.1148936170162,156.0,0.0,112.0
l,333.5000833750001,108.80440220110056,142,l,109.1920000000001,121.0,433.0,3.0,0.0,145.6311,0.7670501917625359,156.44347826087204,156.0,0.0,112.0
r,316.8250792062537,109.18792729698184,143,r,108.99800000000008,130.0,199.0,5.0,0.0,233.9181,0.7503751875938036,159.91999999999857,156.0,0.0,112.0
l,333.5000833750285,109.5714523928631,143,l,110.0160000000001,122.0,228.0,5.0,0.0,180.4511,0.7670501917625501,156.4434782608691,154.0,0.0,112.0
r,333.5000833750001,109.93830248457564,144,r,,,,,,,0.800400200100043,149.92500000000132,154.0,0.0,112.0
l,333.5000833750428,110.33850258462564,144,l,110.68100000000013,123.0,299.0,1.0,0.0,160.4278,0.7670501917625501,156.4434782608691,154.0,0.0,112.0
r,316.8250792062537,110.73870268467569,145,r,,,,,,,0.7337001834250287,163.55454545454927,154.0,0.0,112.0
l,350.1750875437608,111.1055527763882,145,l,111.4290000000001,124.0,351.0,11.0,0.0,100.0834,0.7837251959312823,153.1148936170245,154.0,0.0,112.0
r,350.1750875437608,111.47240286810072,146,r,,,,,,,0.7837251959312823,153.1148936170245,154.0,0.0,112.0
l,333.5000833750428,111.88927797231948,146,l,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,112.0
r,333.5000833750428,112.256128064032,147,r,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,112.0
l,333.5000833750428,112.65632816408204,147,l,112.6280000000001,125.0,466.0,12.0,0.0,110.9057,0.7503751875938036,159.91999999999857,154.0,0.0,112.0
r,316.8250792062821,113.02317825579456,148,r,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,112.0
l,333.5000833750143,113.40670335167584,148,l,,,,,,,0.7503751875937894,159.9200000000016,154.0,0.0,112.0
r,316.8250792062537,113.79022844755713,149,r,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,112.0
l,350.1750875437608,114.15707853926963,149,l,,,,,,,0.7837251959312823,153.1148936170245,154.0,0.0,112.0
r,333.5000833750143,114.55727863931966,150,r,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,112.0
l,350.1750875437892,114.94080373520092,150,l,,,,,,,0.783725195931325,153.1148936170162,154.0,0.0,112.0
r,333.5000833750428,115.3243288310822,151,r,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,112.0
l,333.5000833750143,115.72452893113224,151,l,116.0380000000001,127.0,620.0,2.0,0.0,90.0901,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
r,333.5000833750143,116.09137902284476,152,r,,,,,,,0.7837251959312965,153.11489361702175,154.0,0.0,113.0
l,333.5000833750285,116.49157912289478,152,l,,,,,,,0.7670501917625501,156.4434782608691,154.0,0.0,113.0
r,333.5000833750143,116.87510421877606,153,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,333.5000833750285,117.25862931465733,153,l,117.37000000000008,128.0,484.0,5.0,0.0,102.3018,0.7670501917625501,156.4434782608691,156.0,0.0,113.0
r,333.5000833750285,117.6421544105386,154,r,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,113.0
l,333.5000833750285,118.02567950641988,154,l,,,,,,,0.800400200100043,149.92500000000132,156.0,0.0,113.0
r,333.5000833750001,118.40920460230116,155,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,333.5000833750428,118.82607970651992,155,l,118.54300000000008,129.0,419.0,15.0,0.0,121.7039,0.7503751875938036,159.91999999999857,156.0,0.0,113.0
r,333.5000833750285,119.1762547940637,156,r,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,113.0
l,316.8250792062821,119.57645489411372,156,l,119.5290000000001,130.0,1375.0,16.0,0.0,76.0456,0.7503751875937894,159.9200000000016,156.0,0.0,113.0
r,333.5000833750285,119.94330498582625,157,r,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,113.0
l,350.1750875437608,120.32683008170751,157,l,,,,,,,0.7503751875938036,159.91999999999857,156.0,0.0,113.0
r,333.5000833750285,120.7103551775888,158,r,,,,,,,0.7503751875938036,159.91999999999857,156.0,0.0,113.0
l,333.5000833750428,121.07720526930132,158,l,121.10700000000008,131.0,150.0,16.0,0.0,127.2534,0.7670501917625643,156.4434782608662,156.0,0.0,113.0
r,333.5000833750001,121.4607303651826,159,r,,,,,,,0.7503751875938036,159.91999999999857,156.0,0.0,113.0
l,333.5000833750143,121.84425546106388,159,l,122.05000000000008,132.0,974.0,14.0,0.0,102.6518,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
r,350.1750875437608,122.2111055527764,160,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,333.5000833750285,122.61130565282642,160,l,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,113.0
r,333.5000833750285,122.97815574453894,161,r,,,,,,,0.7837251959312965,153.11489361702175,156.0,0.0,113.0
l,333.5000833750143,123.37835584458897,161,l,123.2190000000001,133.0,264.0,14.0,0.0,123.3299,0.7670501917625501,156.4434782608691,156.0,0.0,113.0
r,333.5000833750285,123.76188094047023,162,r,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,113.0
l,350.1750875437608,124.14540603635152,162,l,,,,,,,0.7837251959312823,153.1148936170245,156.0,0.0,113.0
r,333.5000833750143,124.52893113223278,163,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,333.5000833750428,124.9291312322828,163,l,,,,,,,0.7337001834250572,163.55454545454293,156.0,0.0,113.0
r,333.5000833750428,125.29598132399532,164,r,,,,,,,0.7503751875938036,159.91999999999857,156.0,0.0,113.0
l,333.5000833750285,125.66283141570786,164,l,,,,,,,0.7670501917625501,156.4434782608691,154.0,0.0,113.0
r,333.5000833750428,126.04635651158912,165,r,,,,,,,0.7670501917625501,156.4434782608691,154.0,0.0,113.0
l,350.175087543775,126.4298816074704,165,l,,,,,,,0.7670501917625501,156.4434782608691,154.0,0.0,113.0
r,333.5000833750285,126.81340670335167,166,r,,,,,,,0.7503751875938036,159.91999999999857,154.0,0.0,113.0
l,333.5000833750001,127.19693179923296,166,l,,,,,,,0.7670501917625501,156.4434782608691,154.0,0.0,113.0
r,350.1750875437608,127.56378189094548,167,r,,,,,,,0.7837251959312823,153.1148936170245,154.0,0.0,113.0
l,350.1750875437608,127.9639819909955,167,l,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
r,316.8250792062963,128.34750708687676,168,r,,,,,,,0.7503751875938178,159.91999999999555,154.0,0.0,113.0
l,333.5000833750143,128.73103218275804,168,l,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,113.0
r,333.5000833750143,129.09788227447058,169,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,333.5000833750143,129.4980823745206,169,l,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
r,350.1750875437892,129.8649324662331,170,r,,,,,,,0.7837251959313107,153.114893617019,156.0,0.0,113.0
l,333.5000833750143,130.26513256628314,170,l,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
r,333.5000833750143,130.64865766216442,171,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,333.5000833750428,131.03218275804568,171,l,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,113.0
r,333.5000833749859,131.41570785392696,172,r,,,,,,,0.7837251959313107,153.114893617019,156.0,0.0,113.0
l,333.5000833750143,131.79923294980824,172,l,,,,,,,0.7837251959312823,153.1148936170245,156.0,0.0,113.0
r,316.8250792062679,132.19943304985827,173,r,,,,,,,0.7503751875937894,159.9200000000016,156.0,0.0,113.0
l,316.8250792062963,132.58295814573952,173,l,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,113.0
r,333.5000833750143,132.94980823745206,174,r,,,,,,,0.7837251959313107,153.114893617019,156.0,0.0,113.0
l,333.5000833750143,133.3500083375021,174,l,,,,,,,0.7837251959313107,153.114893617019,156.0,0.0,113.0
r,333.5000833750428,133.73353343338337,175,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,333.5000833749859,134.1337335334334,175,l,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
r,350.1750875437608,134.5005836251459,176,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,333.5000833750143,134.90078372519594,176,l,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
r,350.1750875437892,135.26763381690844,177,r,135.5500000000001,131.0,495.0,10.0,0.0,200.6689,0.8004002001000572,149.92499999999865,156.0,0.0,113.0
l,333.5000833750428,135.66783391695847,177,l,,,,,,,0.7837251959313107,153.114893617019,156.0,0.0,113.0
r,333.5000833750143,136.0680340170085,178,r,,,,,,,0.7503751875937894,159.9200000000016,156.0,0.0,113.0
l,333.5000833750143,136.45155911288978,178,l,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
r,333.5000833750428,136.8184092046023,179,r,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,113.0
l,333.5000833750428,137.21860930465232,179,l,,,,,,,0.7503751875938178,159.91999999999555,156.0,0.0,113.0
r,350.1750875437324,137.58545939636485,180,r,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
l,333.5000833750143,137.96898449224614,180,l,,,,,,,0.7837251959312823,153.1148936170245,154.0,0.0,113.0
r,350.1750875437892,138.3525095881274,181,r,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,113.0
l,333.5000833750143,138.75270968817742,181,l,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,113.0
r,350.1750875437608,139.11955977988995,182,r,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
l,333.5000833750143,139.51975987993998,182,l,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
r,350.1750875437892,139.8866099716525,183,r,140.2160000000001,136.0,285.0,6.0,0.0,156.25,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
l,333.5000833750143,140.28681007170252,183,l,,,,,,,0.7670501917625074,156.44347826087784,154.0,0.0,113.0
r,350.1750875437892,140.65366016341503,184,r,140.9840000000001,137.0,356.0,2.0,0.0,159.787,0.7670501917625643,156.4434782608662,154.0,0.0,113.0
l,333.5000833750712,141.05386026346503,184,l,140.9790000000001,134.0,1016.0,10.0,0.0,89.2857,0.7837251959313392,153.11489361701342,154.0,0.0,113.0
r,350.1750875437608,141.4207103551776,185,r,141.73500000000007,138.0,171.0,5.0,0.0,220.1835,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
l,333.5000833750143,141.83758545939637,185,l,142.32300000000012,135.0,882.0,7.0,0.0,97.561,0.7503751875937894,159.9200000000016,154.0,0.0,113.0
r,350.1750875437892,142.18776054694013,186,r,142.2800000000001,139.0,1601.0,14.0,0.0,59.7312,0.8004002001000572,149.92499999999865,154.0,0.0,113.0
l,350.1750875437892,142.58796064699015,186,l,,,,,,,0.7837251959313392,153.11489361701342,154.0,0.0,113.0
r,316.8250792062679,142.98816074704018,187,r,,,,,,,0.7503751875937894,159.9200000000016,154.0,0.0,113.0
l,333.5000833749859,143.3716858429215,187,l,143.5530000000001,136.0,1244.0,15.0,0.0,63.8298,0.7503751875937326,159.92000000001372,154.0,0.0,113.0
r,350.1750875437892,143.73853593463397,188,r,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,113.0
l,350.1750875438176,144.12206103051523,188,l,,,,,,,0.7670501917625927,156.44347826086045,154.0,0.0,113.0
r,333.5000833750143,144.50558612639654,189,r,144.28900000000007,140.0,604.0,8.0,0.0,143.7126,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
l,333.5000833750143,144.88911122227782,189,l,,,,,,,0.7503751875937894,159.9200000000016,154.0,0.0,113.0
r,333.5000833750428,145.27263631815907,190,r,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,113.0
l,350.1750875437608,145.6394864098716,190,l,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,113.0
r,316.8250792062679,146.03968650992164,191,r,,,,,,,0.7503751875937894,159.9200000000016,154.0,0.0,113.0
l,350.1750875437892,146.40653660163414,191,l,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,113.0
r,350.1750875437608,146.79006169751543,192,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
l,350.1750875437608,147.1735867933967,192,l,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,113.0
r,333.5000833750428,147.55711188927796,193,r,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,113.0
