YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,190.0750375187536,58.962814740703685,86,r,58.91799999999999,91.0,234.0,1.0,215.0,169.9717,0.6836751709187965,175.52195121951124,88.0,227.0,165.0
l,193.4250458562607,59.27963981990995,87,l,59.26699999999993,94.0,222.0,2.0,214.0,172.9107,0.6836751709187894,175.52195121951306,88.0,227.0,165.0
r,190.0750375187607,59.64648991162248,87,r,59.624,92.0,225.0,3.0,211.0,173.4104,0.6836751709187823,175.52195121951488,88.0,226.0,165.0
l,210.1000500250143,59.96331499082874,88,l,59.960999999999935,95.0,229.0,1.0,212.0,174.1655,0.6836751709187965,175.52195121951124,88.0,226.0,165.0
r,190.0750375187536,60.330165082541264,88,r,60.316,93.0,225.0,3.0,175.0,171.6738,0.6836751709187965,175.52195121951124,88.0,226.0,165.0
l,210.1000500250143,60.64699016174754,89,l,60.64999999999993,96.0,226.0,2.0,209.0,174.1655,0.6836751709187894,175.52195121951306,88.0,226.0,166.0
r,206.7500416875071,61.01384025346006,89,r,61.015,94.0,239.0,1.0,170.0,178.0415,0.7003501750875429,171.34285714285733,88.0,226.0,166.0
l,210.1000500250143,61.33066533266633,90,l,61.338999999999935,97.0,226.0,1.0,202.0,172.6619,0.7003501750875429,171.34285714285733,88.0,226.0,166.0
r,190.0750375187678,61.7141904285476,90,r,61.68900000000001,95.0,226.0,2.0,171.0,172.9107,0.6670001667500429,179.90999999999968,88.0,226.0,166.0
l,210.1000500250143,62.03101550775387,91,l,62.03399999999993,98.0,234.0,1.0,212.0,182.0941,0.66700016675005,179.90999999999775,88.0,226.0,166.0
r,223.4250458562607,62.381190595297646,91,r,62.38300000000001,96.0,251.0,1.0,216.0,176.9912,0.6503251625812894,184.5230769230773,88.0,226.0,166.0
l,210.1000500250072,62.69801567450392,92,l,62.692999999999934,99.0,230.0,2.0,201.0,173.1602,0.6670001667500358,179.9100000000016,88.0,226.0,166.0
r,240.1000500250143,63.031515757878935,92,r,63.06100000000001,97.0,231.0,2.0,246.0,179.3722,0.7170251792562965,167.35813953488332,88.0,226.0,166.0
l,210.1000500250143,63.36501584125396,93,l,63.38599999999992,100.0,222.0,2.0,190.0,174.6725,0.7503751875937965,159.92000000000007,88.0,226.0,166.0
r,206.7500416875071,63.74854093713523,93,r,63.73,98.0,230.0,2.0,249.0,176.9912,0.7170251792562965,167.35813953488332,87.0,228.0,166.0
l,176.7500416875071,64.11539102884775,94,l,64.07299999999992,101.0,225.0,1.0,192.0,174.6725,0.6503251625812965,184.52307692307528,87.0,228.0,166.0
r,206.7500416875071,64.46556611639153,94,r,,,,,,,0.6503251625812823,184.5230769230793,87.0,228.0,166.0
l,193.4250458562536,64.76571619142905,95,l,64.7599999999999,102.0,225.0,1.0,196.0,176.4706,0.7003501750875358,171.3428571428591,87.0,228.0,166.0
r,206.7500416875214,65.11589127897281,95,r,65.11,100.0,223.0,2.0,267.0,177.7778,0.7170251792562965,167.35813953488332,87.0,228.0,166.0
l,193.4250458562678,65.46606636651659,96,l,65.43999999999991,103.0,230.0,1.0,209.0,172.1664,0.6836751709187894,175.52195121951306,87.0,228.0,166.0
r,190.0750375187607,65.8329164582291,96,r,65.785,101.0,235.0,1.0,267.0,172.4138,0.6836751709187894,175.52195121951306,87.0,229.0,166.0
l,193.4250458562678,66.14974153743537,97,l,66.13699999999992,104.0,212.0,3.0,225.0,174.1655,0.6836751709188036,175.52195121950942,87.0,229.0,166.0
r,206.7500416875214,66.5165916291479,97,r,66.48100000000001,102.0,231.0,3.0,275.0,173.913,0.6670001667500429,179.90999999999968,87.0,229.0,167.0
l,210.1000500250001,66.83341670835418,98,l,66.82599999999991,105.0,230.0,1.0,245.0,174.1655,0.7003501750875358,171.3428571428591,87.0,229.0,167.0
r,223.4250458562678,67.18359179589794,98,r,67.171,103.0,232.0,1.0,277.0,175.9531,0.70035017508755,171.34285714285562,87.0,229.0,167.0
l,193.4250458562678,67.53376688344171,99,l,67.51499999999993,106.0,230.0,1.0,244.0,176.7305,0.6503251625812965,184.52307692307528,87.0,230.0,167.0
r,206.7500416875071,67.88394197098549,99,r,67.85300000000001,104.0,234.0,1.0,265.0,176.9912,0.6503251625812965,184.52307692307528,87.0,230.0,167.0
l,210.1000500250143,68.18409204602301,100,l,68.1939999999999,107.0,232.0,1.0,265.0,179.3722,0.7003501750875358,171.3428571428591,87.0,230.0,167.0
r,223.4250458562536,68.53426713356679,100,r,68.53100000000002,105.0,239.0,1.0,212.0,178.8376,0.6836751709187894,175.52195121951306,87.0,230.0,167.0
l,193.4250458562678,68.88444222111055,101,l,68.86299999999991,108.0,222.0,2.0,263.0,173.913,0.70035017508755,171.34285714285562,87.0,230.0,167.0
r,223.4250458562536,69.21794230448558,101,r,69.20200000000001,106.0,238.0,1.0,211.0,166.205,0.733700183425043,163.55454545454612,87.0,230.0,167.0
l,193.4250458562536,69.5847923961981,102,l,69.55299999999991,109.0,233.0,1.0,274.0,172.6619,0.6670001667500429,179.90999999999968,87.0,231.0,167.0
r,190.0750375187607,69.95164248791062,102,r,69.92400000000002,107.0,234.0,1.0,210.0,177.5148,0.6169751542437893,194.49729729729705,87.0,231.0,167.0
l,210.1000500250143,70.25179256294814,103,l,70.2479999999999,110.0,240.0,1.0,287.0,178.3061,0.7003501750875358,171.3428571428591,87.0,231.0,167.0
r,240.1000500250143,70.56861764215441,103,r,70.60000000000002,108.0,239.0,1.0,217.0,178.0415,0.7503751875937894,159.9200000000016,87.0,231.0,167.0
l,176.7500416875214,70.95214273803568,104,l,70.9209999999999,111.0,228.0,1.0,301.0,174.1655,0.6670001667500429,179.90999999999968,87.0,231.0,167.0
r,190.0750375187607,71.3189928297482,104,r,71.27400000000003,109.0,233.0,1.0,228.0,177.7778,0.70035017508755,171.34285714285562,87.0,231.0,167.0
l,210.1000500250143,71.61914290478572,105,l,71.6099999999999,112.0,226.0,1.0,278.0,174.1655,0.70035017508755,171.34285714285562,87.0,231.0,167.0
r,173.4000333500142,72.01934300483575,105,r,71.94900000000003,110.0,237.0,1.0,223.0,167.5978,0.6503251625812965,184.52307692307528,87.0,231.0,167.0
l,193.4250458562536,72.31949307987327,106,l,72.29899999999992,113.0,222.0,1.0,251.0,171.184,0.7003501750875358,171.3428571428591,87.0,231.0,167.0
r,223.4250458562536,72.66966816741704,106,r,72.66500000000003,111.0,238.0,1.0,241.0,174.4186,0.7170251792562823,167.35813953488665,87.0,231.0,167.0
l,210.1000500250143,73.0198432549608,107,l,72.99999999999991,114.0,237.0,1.0,231.0,174.4186,0.6836751709188036,175.52195121950942,87.0,231.0,167.0
r,190.0750375187607,73.38669334667333,107,r,73.35300000000004,112.0,235.0,2.0,204.0,179.1045,0.70035017508755,171.34285714285562,87.0,231.0,167.0
l,193.4250458562536,73.70351842587961,108,l,73.6879999999999,115.0,230.0,1.0,213.0,174.1655,0.6670001667500287,179.9100000000035,87.0,230.0,167.0
r,190.0750375187607,74.08704352176088,108,r,74.02300000000004,113.0,231.0,1.0,197.0,171.6738,0.6836751709187894,175.52195121951306,87.0,230.0,167.0
l,226.7750541937749,74.37051859262964,109,l,74.3769999999999,116.0,226.0,1.0,214.0,174.1655,0.7170251792562965,167.35813953488332,87.0,230.0,167.0
r,190.0750375187607,74.77071869267967,109,r,74.72200000000004,114.0,233.0,1.0,217.0,174.4186,0.6836751709187894,175.52195121951306,87.0,229.0,167.0
l,193.4250458562678,75.08754377188593,110,l,75.06599999999992,117.0,230.0,1.0,221.0,170.697,0.6836751709188036,175.52195121950942,87.0,229.0,167.0
r,206.7500416875214,75.45439386359845,110,r,75.41000000000004,115.0,231.0,1.0,212.0,168.0672,0.7170251792562965,167.35813953488332,87.0,229.0,167.0
l,226.7750541937607,75.77121894280474,111,l,75.76899999999989,118.0,234.0,1.0,195.0,174.6725,0.7003501750875358,171.3428571428591,87.0,228.0,167.0
r,190.0750375187607,76.17141904285475,111,r,76.12400000000004,116.0,232.0,1.0,201.0,174.9271,0.6836751709188036,175.52195121950942,87.0,228.0,167.0
l,226.7750541937607,76.47156911789227,112,l,76.4559999999999,119.0,231.0,1.0,168.0,172.9107,0.6670001667500429,179.90999999999968,87.0,228.0,167.0
r,190.0750375187465,76.85509421377355,112,r,76.81000000000004,117.0,233.0,2.0,201.0,175.4386,0.7003501750875358,171.3428571428591,87.0,228.0,167.0
l,226.7750541937607,77.13856928464232,113,l,77.14999999999989,120.0,231.0,1.0,177.0,173.6614,0.7503751875938036,159.91999999999857,87.0,228.0,167.0
r,190.0750375187607,77.55544438886109,113,r,77.49400000000006,118.0,241.0,1.0,204.0,171.4286,0.6836751709187894,175.52195121951306,87.0,228.0,167.0
l,176.7500416875071,77.88894447223612,114,l,77.8409999999999,121.0,232.0,1.0,184.0,171.6738,0.6670001667500287,179.9100000000035,87.0,228.0,167.0
r,190.0750375187607,78.23911955977988,114,r,78.19400000000006,119.0,239.0,1.0,203.0,168.7764,0.6836751709188036,175.52195121950942,87.0,228.0,167.0
l,210.1000500250143,78.55594463898615,115,l,78.5399999999999,122.0,230.0,1.0,220.0,174.6725,0.70035017508755,171.34285714285562,87.0,228.0,167.0
r,206.7500416875071,78.92279473069868,115,r,78.90500000000004,120.0,236.0,1.0,259.0,178.5714,0.6503251625812823,184.5230769230793,87.0,228.0,167.0
l,210.1000500250143,79.2562948140737,116,l,79.22699999999989,123.0,224.0,2.0,242.0,171.4286,0.70035017508755,171.34285714285562,87.0,228.0,167.0
r,206.7500416875071,79.57311989327997,116,r,79.57700000000006,121.0,234.0,1.0,270.0,171.4286,0.7170251792562965,167.35813953488332,87.0,229.0,167.0
l,193.4250458562536,79.95664498916125,117,l,79.92699999999991,124.0,234.0,1.0,260.0,177.7778,0.6670001667500429,179.90999999999968,87.0,229.0,167.0
r,223.4250458562678,80.29014507253626,117,r,80.27700000000006,122.0,233.0,2.0,263.0,179.1045,0.70035017508755,171.34285714285562,87.0,229.0,167.0
l,193.4250458562536,80.62364515591129,118,l,80.60199999999989,125.0,223.0,1.0,244.0,177.7778,0.6836751709187894,175.52195121951306,86.0,231.0,167.0
r,190.0750375187607,80.99049524762381,118,r,80.94700000000006,123.0,233.0,2.0,271.0,177.7778,0.6503251625812823,184.5230769230793,86.0,231.0,167.0
l,193.4250458562536,81.30732032683008,119,l,81.2769999999999,126.0,234.0,1.0,252.0,174.6725,0.7003501750875358,171.3428571428591,86.0,231.0,167.0
r,223.4250458562678,81.6408204102051,119,r,81.62200000000006,124.0,234.0,1.0,259.0,170.9402,0.6670001667500429,179.90999999999968,86.0,232.0,168.0
l,193.4250458562678,82.00767050191762,120,l,81.96399999999988,127.0,234.0,2.0,272.0,173.1602,0.6503251625812965,184.52307692307528,86.0,232.0,168.0
r,223.4250458562678,82.30782057695514,120,r,,,,,,,0.733700183425043,163.55454545454612,86.0,232.0,168.0
l,226.7750541937607,82.65799566449891,121,l,82.6569999999999,128.0,230.0,1.0,271.0,173.6614,0.733700183425043,163.55454545454612,87.0,230.0,168.0
r,206.7500416875214,83.04152076038018,121,r,,,,,,,0.70035017508755,171.34285714285562,87.0,230.0,168.0
l,193.4250458562678,83.39169584792396,122,l,83.34799999999987,129.0,232.0,1.0,274.0,176.2115,0.6670001667500429,179.90999999999968,87.0,230.0,168.0
r,190.0750375187607,83.74187093546773,122,r,83.70000000000006,127.0,223.0,3.0,241.0,177.7778,0.6670001667500429,179.90999999999968,87.0,230.0,168.0
l,193.4250458562678,84.058696014674,123,l,84.02899999999988,130.0,227.0,1.0,240.0,176.7305,0.6670001667500429,179.90999999999968,87.0,230.0,168.0
r,190.0750375187607,84.40887110221777,123,r,84.37500000000006,128.0,233.0,1.0,182.0,174.4186,0.6503251625812823,184.5230769230793,87.0,230.0,168.0
l,210.1000500250143,84.72569618142404,124,l,84.70799999999988,131.0,237.0,1.0,216.0,180.4511,0.6836751709187894,175.52195121951306,87.0,231.0,168.0
r,240.1000500250143,85.05919626479906,124,r,85.06300000000006,129.0,236.0,2.0,173.0,180.7229,0.6670001667500429,179.90999999999968,87.0,231.0,168.0
l,193.4250458562678,85.40937135234283,125,l,85.37299999999988,132.0,229.0,2.0,195.0,179.91,0.6336501584125358,189.3789473684222,87.0,231.0,168.0
r,240.1000500250143,85.7261964315491,125,r,85.72700000000006,130.0,237.0,3.0,172.0,180.9955,0.6836751709188036,175.52195121950942,87.0,231.0,168.0
l,226.7750541937749,86.04302151075537,126,l,86.03999999999988,133.0,231.0,1.0,183.0,173.4104,0.7337001834250572,163.55454545454293,87.0,231.0,168.0
r,223.4250458562536,86.4098716024679,126,r,86.39000000000006,131.0,226.0,2.0,197.0,173.4104,0.7003501750875358,171.3428571428591,87.0,231.0,168.0
l,176.7500416875071,86.77672169418042,127,l,86.73199999999989,134.0,232.0,1.0,204.0,178.8376,0.6503251625812823,184.5230769230793,87.0,230.0,168.0
r,206.7500416875071,87.11022177755544,127,r,87.08200000000006,132.0,228.0,4.0,245.0,176.4706,0.6503251625812965,184.52307692307528,87.0,230.0,168.0
l,210.1000500250143,87.4270468567617,128,l,87.40299999999988,135.0,226.0,2.0,200.0,175.1825,0.6836751709187894,175.52195121951306,87.0,230.0,168.0
r,240.1000500250143,87.76054694013673,128,r,87.76200000000007,133.0,233.0,3.0,233.0,177.5148,0.7170251792562965,167.35813953488332,87.0,230.0,169.0
l,210.1000500250143,88.1107220276805,129,l,88.08799999999988,136.0,224.0,2.0,198.0,172.6619,0.70035017508755,171.34285714285562,87.0,230.0,169.0
r,206.7500416875071,88.47757211939303,129,r,88.43800000000007,134.0,237.0,1.0,240.0,170.697,0.7003501750875358,171.3428571428591,87.0,230.0,169.0
l,193.4250458562678,88.81107220276805,130,l,88.78299999999987,137.0,226.0,1.0,222.0,173.1602,0.6836751709187894,175.52195121951306,88.0,225.0,169.0
r,206.7500416875071,89.17792229448057,130,r,89.14100000000006,135.0,233.0,2.0,271.0,176.9912,0.70035017508755,171.34285714285562,88.0,225.0,169.0
l,210.1000500250143,89.49474737368683,131,l,89.47599999999989,138.0,228.0,1.0,220.0,175.9531,0.70035017508755,171.34285714285562,88.0,225.0,169.0
r,190.0750375187607,89.87827246956812,131,r,89.81900000000007,136.0,236.0,1.0,273.0,172.9107,0.6836751709187894,175.52195121951306,88.0,224.0,169.0
l,193.4250458562536,90.19509754877438,132,l,90.15799999999987,139.0,227.0,1.0,213.0,176.2115,0.6670001667500571,179.90999999999585,88.0,224.0,169.0
r,190.0750375187749,90.5619476404869,132,r,90.51300000000008,137.0,231.0,3.0,285.0,181.2689,0.6836751709187894,175.52195121951306,88.0,225.0,170.0
l,210.1000500250001,90.86209771552444,133,l,90.83899999999988,140.0,232.0,1.0,210.0,174.6725,0.6670001667500429,179.90999999999968,88.0,225.0,170.0
r,206.7500416875071,91.2456228114057,133,r,,,,,,,0.6670001667500429,179.90999999999968,88.0,225.0,170.0
l,243.450058362493,91.52909788227448,134,l,91.52599999999988,141.0,234.0,1.0,220.0,174.1655,0.7170251792562823,167.35813953488665,88.0,225.0,170.0
r,206.7500416875071,91.91262297815574,134,r,91.87800000000009,139.0,235.0,1.0,268.0,174.9271,0.7003501750875358,171.3428571428591,88.0,225.0,170.0
l,210.1000500250001,92.24612306153077,135,l,92.21499999999986,142.0,228.0,2.0,199.0,175.6955,0.6836751709187894,175.52195121951306,88.0,225.0,170.0
r,190.0750375187607,92.61297315324327,135,r,92.56400000000008,140.0,236.0,1.0,222.0,174.4186,0.6503251625812823,184.5230769230793,88.0,225.0,170.0
l,210.1000500250001,92.92979823244956,136,l,92.89799999999988,143.0,240.0,1.0,176.0,174.6725,0.6836751709188036,175.52195121950942,88.0,225.0,170.0
r,223.425045856282,93.26329831582456,136,r,93.25200000000008,141.0,223.0,2.0,223.0,175.9531,0.7170251792563249,167.3581395348767,88.0,225.0,170.0
l,210.1000500250001,93.61347340336836,137,l,93.58499999999988,144.0,230.0,1.0,200.0,177.2526,0.6670001667500429,179.90999999999968,88.0,224.0,171.0
r,190.0750375187607,93.98032349508088,137,r,93.9340000000001,142.0,227.0,2.0,202.0,176.7305,0.6670001667500429,179.90999999999968,88.0,224.0,171.0
l,193.4250458562394,94.2804735701184,138,l,94.26199999999986,145.0,227.0,2.0,197.0,178.8376,0.6836751709187752,175.5219512195167,88.0,224.0,171.0
r,190.0750375187607,94.64732366183092,138,r,94.61300000000008,143.0,240.0,1.0,182.0,180.7229,0.6503251625812823,184.5230769230793,88.0,223.0,171.0
l,193.4250458562678,94.96414874103718,139,l,94.93299999999988,146.0,239.0,1.0,203.0,175.4386,0.6670001667500429,179.90999999999968,88.0,223.0,171.0
r,223.4250458562536,95.2976488244122,139,r,95.27700000000009,144.0,238.0,1.0,203.0,172.4138,0.6836751709187894,175.52195121951306,88.0,223.0,171.0
l,210.1000500250143,95.63114890778722,140,l,95.61699999999988,147.0,231.0,1.0,235.0,173.6614,0.6836751709187752,175.5219512195167,88.0,223.0,171.0
r,223.4250458562394,95.981323995331,140,r,95.97300000000008,145.0,239.0,1.0,215.0,174.1655,0.7003501750875216,171.34285714286256,88.0,223.0,171.0
l,226.7750541937607,96.314824078706,141,l,96.30799999999988,148.0,236.0,1.0,266.0,174.1655,0.7003501750875643,171.34285714285215,88.0,223.0,171.0
r,206.7500416875214,96.68167417041852,141,r,96.66200000000008,146.0,231.0,2.0,235.0,175.9531,0.7003501750875643,171.34285714285215,88.0,222.0,171.0
l,193.4250458562394,97.01517425379356,142,l,96.99699999999989,149.0,232.0,1.0,265.0,175.1825,0.6836751709188036,175.52195121950942,88.0,222.0,171.0
r,190.0750375187607,97.38202434550608,142,r,97.3440000000001,147.0,227.0,3.0,202.0,172.9107,0.7003501750875358,171.3428571428591,88.0,222.0,171.0
l,210.1000500250001,97.69884942471236,143,l,97.68199999999987,150.0,234.0,1.0,264.0,171.184,0.7003501750875358,171.3428571428591,88.0,224.0,171.0
r,190.0750375187607,98.08237452059362,143,r,98.0380000000001,148.0,230.0,1.0,201.0,171.9198,0.6836751709188036,175.52195121950942,88.0,224.0,171.0
l,210.1000500250001,98.3991995997999,144,l,98.38299999999988,151.0,232.0,1.0,273.0,173.913,0.6836751709187752,175.5219512195167,88.0,224.0,171.0
r,206.7500416874929,98.76604969151242,144,r,98.73600000000008,149.0,228.0,2.0,218.0,176.4706,0.7003501750875358,171.3428571428591,88.0,224.0,172.0
l,210.1000500250285,99.08287477071867,145,l,99.07299999999988,152.0,227.0,1.0,263.0,174.1655,0.7003501750875643,171.34285714285215,88.0,224.0,172.0
r,190.0750375187607,99.46639986659996,145,r,99.4160000000001,150.0,229.0,2.0,225.0,172.4138,0.7003501750875643,171.34285714285215,88.0,224.0,172.0
l,210.1000500250001,99.78322494580624,146,l,99.76199999999986,153.0,238.0,1.0,233.0,174.1655,0.6670001667500429,179.90999999999968,88.0,224.0,172.0
r,190.0750375187607,100.16675004168752,146,r,100.11200000000012,151.0,225.0,3.0,222.0,174.1655,0.6836751709187752,175.5219512195167,88.0,224.0,172.0
l,226.7750541937607,100.45022511255628,147,l,100.45099999999988,154.0,230.0,1.0,235.0,173.6614,0.7003501750875358,171.3428571428591,88.0,224.0,172.0
r,190.0750375187607,100.8504252126063,147,r,100.8010000000001,152.0,234.0,1.0,208.0,173.913,0.6670001667500429,179.90999999999968,88.0,224.0,172.0
l,226.7750541937607,101.15057528764382,148,l,101.14199999999988,155.0,236.0,1.0,210.0,172.1664,0.7003501750875358,171.3428571428591,88.0,224.0,172.0
r,223.4250458562536,101.51742537935634,148,r,101.49100000000011,153.0,237.0,1.0,184.0,171.9198,0.7170251792562965,167.35813953488332,88.0,224.0,172.0
l,210.1000500250001,101.85092546273135,149,l,101.83899999999988,156.0,224.0,2.0,176.0,171.184,0.7170251792562823,167.35813953488665,88.0,224.0,172.0
r,206.7500416875071,102.23445055861264,149,r,102.1890000000001,154.0,233.0,1.0,163.0,169.0141,0.6670001667500429,179.90999999999968,88.0,224.0,172.0
l,210.1000500250285,102.56795064198764,150,l,102.53999999999988,157.0,237.0,2.0,180.0,172.4138,0.6670001667500571,179.90999999999585,87.0,226.0,172.0
r,240.1000500250143,102.90145072536268,150,r,102.89900000000011,155.0,235.0,1.0,211.0,175.1825,0.7170251792562965,167.35813953488332,87.0,226.0,172.0
l,226.7750541937465,103.2349508087377,151,l,103.2359999999999,158.0,226.0,1.0,183.0,172.6619,0.70035017508755,171.34285714285562,87.0,226.0,172.0
r,206.7500416875071,103.61847590461898,151,r,103.5840000000001,156.0,231.0,2.0,214.0,171.4286,0.6670001667500429,179.90999999999968,87.0,226.0,172.0
l,226.7750541937607,103.93530098382524,152,l,103.9309999999999,159.0,240.0,1.0,190.0,170.697,0.733700183425043,163.55454545454612,87.0,226.0,172.0
r,240.1000500250001,104.28547607136902,152,r,104.2840000000001,157.0,237.0,1.0,203.0,171.4286,0.733700183425043,163.55454545454612,87.0,226.0,172.0
l,193.4250458562536,104.66900116725029,153,l,104.63399999999989,160.0,228.0,1.0,172.0,172.9107,0.6670001667500287,179.9100000000035,86.0,229.0,172.0
r,206.7500416874929,105.01917625479406,153,r,104.98400000000012,158.0,226.0,3.0,206.0,173.4104,0.6836751709187752,175.5219512195167,86.0,229.0,172.0
l,210.1000500250285,105.33600133400031,154,l,105.32799999999986,161.0,227.0,1.0,171.0,174.1655,0.7170251792563249,167.3581395348767,86.0,229.0,172.0
r,223.4250458562678,105.70285142571284,154,r,105.67600000000012,159.0,229.0,1.0,231.0,171.4286,0.7337001834250572,163.55454545454293,86.0,229.0,172.0
l,193.4250458562394,106.05302651325664,155,l,106.01699999999988,162.0,230.0,1.0,172.0,172.1664,0.6503251625812823,184.5230769230793,86.0,229.0,172.0
r,190.0750375187465,106.4365516091379,155,r,106.37600000000012,160.0,227.0,3.0,225.0,173.4104,0.6836751709187894,175.52195121951306,86.0,229.0,172.0
l,226.7750541937607,106.70335167583792,156,l,,,,,,,0.7170251792562823,167.35813953488665,87.0,226.0,172.0
r,173.4000333500142,107.12022678005668,156,r,107.06800000000013,161.0,227.0,2.0,226.0,174.6725,0.70035017508755,171.34285714285562,87.0,226.0,172.0
l,210.1000500250143,107.4203768550942,157,l,107.40699999999988,164.0,230.0,1.0,240.0,172.6619,0.7170251792562965,167.35813953488332,87.0,226.0,172.0
r,190.0750375187607,107.82057695514423,157,r,107.75500000000014,162.0,233.0,2.0,249.0,171.4286,0.6670001667500429,179.90999999999968,87.0,227.0,172.0
l,193.4250458562536,108.1374020343505,158,l,108.10199999999986,165.0,233.0,1.0,228.0,172.4138,0.7003501750875358,171.3428571428591,87.0,227.0,172.0
r,206.7500416875071,108.48757712189428,158,r,108.45500000000014,163.0,234.0,1.0,213.0,173.913,0.7003501750875216,171.34285714286256,87.0,227.0,172.0
l,193.4250458562678,108.83775220943804,159,l,108.79799999999986,166.0,230.0,1.0,217.0,173.1602,0.6836751709188036,175.52195121950942,87.0,228.0,172.0
r,206.7500416875214,109.1879272969818,159,r,109.14500000000012,164.0,238.0,1.0,221.0,171.4286,0.6836751709188178,175.52195121950578,87.0,228.0,172.0
l,210.1000500250001,109.52142738035684,160,l,109.49099999999989,167.0,234.0,1.0,217.0,173.1602,0.6836751709188036,175.52195121950942,86.0,231.0,172.0
r,206.7500416875071,109.87160246790062,160,r,109.84500000000013,165.0,229.0,2.0,224.0,175.4386,0.70035017508755,171.34285714285562,86.0,231.0,172.0
l,210.1000500250001,110.20510255127564,161,l,110.18399999999988,168.0,216.0,3.0,235.0,174.1655,0.7003501750875358,171.3428571428591,86.0,231.0,172.0
r,206.7500416874929,110.57195264298817,161,r,110.52900000000014,166.0,233.0,1.0,249.0,173.1602,0.7003501750875358,171.3428571428591,86.0,231.0,172.0
l,193.4250458562536,110.90545272636318,162,l,110.8729999999999,169.0,228.0,1.0,243.0,174.1655,0.6836751709187752,175.5219512195167,86.0,231.0,172.0
r,190.0750375187607,111.2723028180757,162,r,111.22200000000016,167.0,229.0,2.0,254.0,175.4386,0.6836751709187752,175.5219512195167,86.0,231.0,172.0
l,193.4250458562678,111.58912789728195,163,l,111.56199999999993,170.0,229.0,1.0,238.0,175.4386,0.6836751709188036,175.52195121950942,86.0,232.0,172.0
r,190.0750375187607,111.95597798899448,163,r,111.90600000000016,168.0,230.0,3.0,257.0,172.9107,0.6836751709188036,175.52195121950942,86.0,232.0,172.0
l,210.1000500250001,112.27280306820076,164,l,112.24599999999992,171.0,233.0,1.0,202.0,173.6614,0.6836751709188036,175.52195121950942,86.0,232.0,172.0
r,190.0750375187607,112.63965315991328,164,r,112.60000000000014,169.0,237.0,1.0,275.0,176.9912,0.6836751709188036,175.52195121950942,86.0,232.0,172.0
l,210.1000500250001,112.95647823911956,165,l,112.93699999999993,172.0,234.0,1.0,185.0,173.6614,0.7003501750875358,171.3428571428591,86.0,232.0,172.0
r,206.7500416875214,113.32332833083208,165,r,113.27800000000012,170.0,235.0,1.0,277.0,171.184,0.6836751709187894,175.52195121951306,86.0,232.0,172.0
l,193.4250458562678,113.6568284142071,166,l,113.6279999999999,173.0,234.0,1.0,226.0,178.3061,0.6836751709187752,175.5219512195167,86.0,233.0,172.0
r,206.7500416875071,114.00700350175087,166,r,113.97900000000014,171.0,229.0,2.0,329.0,177.5148,0.6670001667500429,179.90999999999968,86.0,233.0,172.0
l,193.425045856282,114.34050358512587,167,l,114.30099999999992,174.0,230.0,1.0,255.0,172.6619,0.6670001667500429,179.90999999999968,86.0,233.0,172.0
r,223.4250458562394,114.67400366850092,167,r,114.65500000000014,172.0,229.0,2.0,329.0,174.9271,0.7170251792562823,167.35813953488665,86.0,233.0,172.0
l,226.7750541937607,115.00750375187592,168,l,114.99599999999992,175.0,236.0,1.0,245.0,173.4104,0.7003501750875643,171.34285714285215,86.0,233.0,172.0
r,206.7500416875214,115.3910288477572,168,r,115.34100000000014,173.0,237.0,1.0,332.0,170.4545,0.6836751709188036,175.52195121950942,86.0,233.0,172.0
l,210.1000500250001,115.70785392696348,169,l,115.68799999999992,176.0,237.0,1.0,226.0,175.1825,0.7003501750875358,171.3428571428591,86.0,233.0,172.0
r,206.7500416875214,116.074704018676,169,r,116.04500000000014,174.0,227.0,3.0,314.0,175.9531,0.6836751709188036,175.52195121950942,86.0,233.0,172.0
l,193.4250458562678,116.40820410205102,170,l,116.37299999999992,177.0,233.0,1.0,217.0,174.6725,0.6836751709187894,175.52195121951306,86.0,233.0,172.0
r,206.7500416874929,116.7583791895948,170,r,116.72700000000012,175.0,235.0,1.0,291.0,174.1655,0.7003501750875216,171.34285714286256,86.0,233.0,172.0
l,210.1000500250143,117.0918792729698,171,l,117.05999999999996,178.0,234.0,1.0,219.0,173.6614,0.70035017508755,171.34285714285562,86.0,233.0,172.0
r,206.7500416875071,117.45872936468233,171,r,117.41600000000015,176.0,232.0,1.0,300.0,174.9271,0.6836751709187894,175.52195121951306,86.0,233.0,172.0
l,193.4250458562394,117.79222944805736,172,l,117.75099999999992,179.0,228.0,1.0,219.0,173.6614,0.6836751709187894,175.52195121951306,86.0,233.0,172.0
r,206.7500416875214,118.14240453560112,172,r,118.10200000000012,177.0,232.0,2.0,291.0,173.913,0.6836751709188036,175.52195121950942,86.0,233.0,172.0
l,193.4250458562536,118.47590461897614,173,l,118.44199999999992,180.0,214.0,3.0,200.0,175.1825,0.6670001667500571,179.90999999999585,86.0,233.0,172.0
r,223.4250458562394,118.82607970651992,173,r,118.79200000000012,178.0,235.0,1.0,279.0,176.7305,0.7003501750875643,171.34285714285215,87.0,233.0,172.0
