YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.12506253126784,9.854927463731864,16,l,9.956000000000005,23.0,244.0,8.0,167.0,178.0415,0.6503251625812929,184.52307692307627,0.0,,0.0
r,233.45005836251252,10.171752542938137,16,r,10.20300000000001,19.0,244.0,11.0,147.0,180.9955,0.6670001667500394,179.91000000000065,0.0,,0.0
l,233.4500583625143,10.505252626313156,17,l,10.630000000000004,24.0,235.0,11.0,169.0,180.9955,0.6503251625812894,184.5230769230773,0.0,,0.0
r,233.4500583625143,10.838752709688176,17,r,10.866000000000009,20.0,243.0,10.0,140.0,184.3318,0.6503251625812911,184.5230769230768,0.0,,0.0
l,250.1250625312661,11.155577788894446,18,l,11.293000000000006,25.0,236.0,8.0,170.0,182.9268,0.6836751709187947,175.5219512195117,0.0,,0.0
r,250.12506253126432,11.489077872269467,18,r,11.517000000000015,21.0,243.0,10.0,139.0,179.3722,0.6836751709187929,175.52195121951215,0.0,,0.0
l,233.4500583625107,11.83925295981324,19,l,11.949000000000003,26.0,239.0,9.0,161.0,178.3061,0.6503251625812894,184.5230769230773,0.0,,0.0
r,216.7750541937643,12.17275304318826,19,r,12.186000000000014,22.0,233.0,12.0,177.0,182.0941,0.6503251625812911,184.5230769230768,0.0,,0.0
l,250.1250625312661,12.48957812239453,20,l,12.622000000000009,27.0,241.0,10.0,138.0,179.6407,0.6670001667500429,179.90999999999968,0.0,,0.0
r,233.4500583625143,12.823078205769551,20,r,12.84500000000002,23.0,247.0,9.0,216.0,178.3061,0.6670001667500411,179.91000000000017,180.0,,0.0
l,250.1250625312625,13.156578289144573,21,l,13.290000000000006,28.0,236.0,10.0,176.0,182.9268,0.6670001667500411,179.91000000000017,180.0,,0.0
r,250.12506253126784,13.490078372519593,21,r,13.518000000000008,24.0,241.0,12.0,247.0,182.0941,0.6670001667500411,179.91000000000017,180.0,,0.0
l,233.4500583625143,13.823578455894614,22,l,13.946000000000003,29.0,239.0,9.0,170.0,177.2526,0.6670001667500411,179.91000000000017,178.0,,0.0
r,233.4500583625143,14.157078539269634,22,r,14.177000000000014,25.0,239.0,12.0,236.0,179.91,0.6670001667500429,179.90999999999968,178.0,,0.0
l,233.4500583625143,14.490578622644655,23,l,14.623000000000005,30.0,236.0,10.0,146.0,181.2689,0.6670001667500411,179.91000000000017,178.0,,0.0
r,233.45005836251607,14.824078706019677,23,r,14.844000000000015,26.0,231.0,11.0,234.0,180.9955,0.6670001667500411,179.91000000000017,178.0,,0.0
l,233.4500583625143,15.157578789394696,24,l,,,,,,,0.6503251625812911,184.5230769230768,178.0,,0.0
r,233.4500583625143,15.491078872769718,24,r,15.507000000000012,27.0,236.0,12.0,242.0,180.4511,0.6503251625812911,184.5230769230768,178.0,,0.0
l,250.12506253126432,15.807903951975987,25,l,,,,,,,0.6836751709187929,175.52195121951215,178.0,,0.0
r,250.12506253126432,16.14140403535101,25,r,16.17200000000002,28.0,240.0,10.0,241.0,175.6955,0.6836751709187929,175.52195121951215,178.0,,0.0
l,250.12506253126432,16.49157912289478,26,l,16.632000000000005,33.0,240.0,8.0,189.0,178.0415,0.6836751709187929,175.52195121951215,178.0,,0.0
r,250.12506253126432,16.825079206269802,26,r,16.85500000000001,29.0,241.0,10.0,235.0,178.8376,0.6836751709187929,175.52195121951215,178.0,,0.0
l,233.4500583625143,17.175254293813573,27,l,17.306000000000004,34.0,239.0,9.0,189.0,180.4511,0.6670001667500394,179.91000000000065,178.0,,0.0
r,233.4500583625143,17.508754377188595,27,r,17.526000000000018,30.0,238.0,11.0,198.0,177.2526,0.6670001667500358,179.9100000000016,178.0,,0.0
l,250.12506253126784,17.842254460563613,28,l,17.971000000000004,35.0,236.0,9.0,197.0,179.1045,0.6836751709187965,175.52195121951124,178.0,,0.0
r,233.4500583625178,18.17575454393863,28,r,18.20300000000001,31.0,239.0,11.0,194.0,180.4511,0.6836751709187965,175.52195121951124,178.0,,0.0
l,233.4500583625107,18.52592963148241,29,l,18.641,36.0,241.0,9.0,165.0,182.6484,0.6670001667500394,179.91000000000065,178.0,,0.0
r,233.4500583625143,18.859429714857427,29,r,18.868000000000016,32.0,235.0,12.0,179.0,177.7778,0.6503251625812894,184.5230769230773,178.0,,0.0
l,233.4500583625143,19.19292979823245,30,l,19.298,37.0,241.0,9.0,181.0,180.7229,0.6503251625812858,184.5230769230783,178.0,,0.0
r,250.12506253126784,19.509754877438716,30,r,,,,,,,0.6670001667500429,179.90999999999968,178.0,,0.0
l,250.12506253127495,19.843254960813734,31,l,19.962000000000003,38.0,238.0,9.0,183.0,180.1802,0.6670001667500465,179.90999999999872,178.0,,0.0
r,233.4500583625143,20.17675504418876,31,r,20.19400000000001,34.0,234.0,13.0,195.0,180.9955,0.6670001667500394,179.91000000000065,178.0,,0.0
l,233.4500583625143,20.51025512756378,32,l,20.628,39.0,241.0,9.0,141.0,182.0941,0.6670001667500429,179.90999999999968,178.0,,0.0
r,233.4500583625178,20.8437552109388,32,r,20.857000000000006,35.0,239.0,10.0,194.0,178.8376,0.6503251625812929,184.52307692307627,178.0,,0.0
l,233.4500583625107,21.177255294313824,33,l,21.287,40.0,240.0,9.0,142.0,180.1802,0.6503251625812894,184.5230769230773,178.0,,0.0
r,233.4500583625178,21.49408037352009,33,r,21.528000000000013,36.0,240.0,10.0,213.0,183.2061,0.6670001667500429,179.90999999999968,178.0,,0.0
l,233.4500583625143,21.827580456895113,34,l,21.953000000000003,41.0,245.0,9.0,137.0,178.8376,0.6670001667500429,179.90999999999968,180.0,,0.0
r,250.12506253126432,22.161080540270135,34,r,22.183000000000018,37.0,240.0,12.0,238.0,179.3722,0.6836751709187929,175.52195121951215,180.0,,0.0
l,250.12506253126432,22.494580623645156,35,l,22.624,42.0,243.0,11.0,139.0,180.7229,0.6836751709187929,175.52195121951215,180.0,,0.0
r,233.4500583625143,22.844755711188927,35,r,22.85200000000001,38.0,240.0,12.0,256.0,179.91,0.6503251625812894,184.5230769230773,180.0,,0.0
l,233.4500583625143,23.17825579456395,36,l,23.288000000000004,43.0,236.0,11.0,146.0,181.2689,0.6670001667500394,179.91000000000065,180.0,,0.0
r,250.12506253126432,23.495080873770217,36,r,23.519000000000013,39.0,242.0,11.0,252.0,180.4511,0.6670001667500429,179.90999999999968,180.0,,0.0
l,233.4500583625143,23.84525596131399,37,l,23.950000000000003,44.0,237.0,11.0,165.0,178.8376,0.6670001667500429,179.90999999999968,180.0,,96.0
r,250.12506253126432,24.16208104052026,37,r,24.184000000000005,40.0,238.0,12.0,227.0,180.9955,0.7003501750875429,171.34285714285733,180.0,,96.0
l,233.4500583625143,24.51225612806403,38,l,24.621,45.0,236.0,11.0,176.0,175.9531,0.6670001667500394,179.91000000000065,178.0,,96.0
r,216.7750541937643,24.862431215607803,38,r,24.847000000000016,41.0,242.0,12.0,217.0,180.4511,0.6336501584125429,189.37894736842006,178.0,,96.0
l,216.7750541937643,25.17925629481407,39,l,25.302999999999997,46.0,239.0,11.0,181.0,178.0415,0.6670001667500429,179.90999999999968,178.0,,96.0
r,233.4500583625107,25.496081374020346,39,r,25.512000000000008,42.0,238.0,13.0,215.0,177.7778,0.6836751709187894,175.52195121951306,178.0,,96.0
l,233.4500583625143,25.846256461564113,40,l,25.976999999999997,47.0,239.0,11.0,179.0,179.3722,0.6836751709187894,175.52195121951306,178.0,,96.0
r,233.4500583625143,26.179756544939135,40,r,26.187000000000005,43.0,238.0,12.0,246.0,175.6955,0.6836751709187929,175.52195121951215,178.0,,96.0
l,233.4500583625178,26.529931632482903,41,l,26.646,48.0,244.0,9.0,171.0,180.1802,0.6670001667500465,179.90999999999872,178.0,,96.0
r,233.4500583625107,26.863431715857928,41,r,26.87000000000001,44.0,240.0,14.0,272.0,178.8376,0.6670001667500394,179.91000000000065,178.0,,96.0
l,233.4500583625143,27.19693179923295,42,l,27.312,49.0,247.0,8.0,185.0,176.2115,0.6670001667500394,179.91000000000065,178.0,,96.0
r,233.4500583625178,27.530431882607967,42,r,27.541000000000004,45.0,238.0,14.0,249.0,180.9955,0.6670001667500429,179.90999999999968,178.0,,96.0
l,233.4500583625143,27.86393196598299,43,l,27.992999999999995,50.0,245.0,8.0,215.0,184.0491,0.6670001667500429,179.90999999999968,178.0,,96.0
r,233.4500583625143,28.19743204935801,43,r,28.204000000000015,46.0,236.0,13.0,225.0,178.3061,0.6670001667500429,179.90999999999968,178.0,,96.0
l,233.4500583625107,28.53093213273303,44,l,28.644999999999996,51.0,241.0,10.0,229.0,181.5431,0.6670001667500429,179.90999999999968,178.0,,96.0
r,233.4500583625143,28.864432216108053,44,r,28.877,47.0,240.0,12.0,196.0,179.91,0.6503251625812894,184.5230769230773,178.0,,96.0
l,250.12506253126432,29.197932299483075,45,l,29.305999999999997,52.0,237.0,11.0,202.0,176.9912,0.6670001667500358,179.9100000000016,178.0,,96.0
r,250.12506253126432,29.514757378689342,45,r,29.544000000000004,48.0,242.0,11.0,192.0,183.7672,0.6670001667500429,179.90999999999968,178.0,,96.0
l,233.4500583625178,29.86493246623311,46,l,29.983999999999995,53.0,242.0,9.0,187.0,182.3708,0.6670001667500465,179.90999999999872,178.0,,96.0
r,250.12506253126432,30.181757545439385,46,r,30.19700000000001,49.0,238.0,13.0,194.0,178.3061,0.6836751709187929,175.52195121951215,178.0,,96.0
l,233.4500583625143,30.531932632983157,47,l,30.641999999999996,54.0,239.0,11.0,185.0,177.2526,0.6670001667500394,179.91000000000065,178.0,,96.0
r,233.4500583625143,30.86543271635818,47,r,30.87000000000001,50.0,238.0,13.0,194.0,176.7305,0.6670001667500394,179.91000000000065,178.0,,96.0
l,250.12506253126784,31.198932799733196,48,l,31.318999999999996,55.0,239.0,10.0,202.0,175.9531,0.6670001667500429,179.90999999999968,178.0,,96.0
r,233.4500583625143,31.532432883108218,48,r,31.549000000000017,51.0,232.0,12.0,162.0,182.0941,0.6670001667500394,179.91000000000065,180.0,,96.0
l,233.4500583625178,31.86593296648324,49,l,32.001,56.0,239.0,9.0,206.0,179.6407,0.6836751709187929,175.52195121951215,180.0,,96.0
r,250.12506253126784,32.19943304985826,49,r,32.208000000000006,52.0,240.0,12.0,131.0,177.7778,0.6836751709187965,175.52195121951124,180.0,,96.0
l,233.4500583625143,32.54960813740203,50,l,32.669,57.0,243.0,9.0,193.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,96.0
r,233.4500583625143,32.88310822077705,50,r,32.883,53.0,234.0,14.0,143.0,177.2526,0.6836751709187894,175.52195121951306,178.0,,96.0
l,233.4500583625143,33.216608304152075,51,l,33.346,58.0,243.0,8.0,169.0,178.0415,0.6836751709187894,175.52195121951306,178.0,,96.0
r,233.4500583625143,33.56678339169584,51,r,33.56000000000001,54.0,238.0,13.0,145.0,176.7305,0.6670001667500429,179.90999999999968,178.0,,98.0
l,233.4500583625143,33.900283475070864,52,l,34.01999999999999,59.0,247.0,9.0,151.0,181.8182,0.6670001667500429,179.90999999999968,178.0,,98.0
r,233.4500583625143,34.233783558445886,52,r,34.239,55.0,234.0,13.0,152.0,179.3722,0.6670001667500429,179.90999999999968,178.0,,98.0
l,233.4500583625143,34.56728364182091,53,l,34.67999999999999,60.0,245.0,10.0,159.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,99.0
r,250.12506253126784,34.90078372519593,53,r,34.90800000000001,56.0,243.0,13.0,187.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,99.0
l,250.12506253126784,35.23428380857095,54,l,35.35099999999999,61.0,240.0,9.0,157.0,179.1045,0.6503251625812894,184.5230769230773,178.0,,99.0
r,250.12506253126784,35.56778389194597,54,r,35.579,57.0,244.0,12.0,221.0,181.5431,0.6670001667500429,179.90999999999968,178.0,,99.0
l,250.12506253126784,35.88460897115224,55,l,36.020999999999994,62.0,241.0,10.0,185.0,175.9531,0.6836751709188036,175.52195121950942,178.0,,99.0
r,233.4500583625143,36.234784058696015,55,r,36.24,58.0,234.0,13.0,217.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,99.0
l,233.4500583625072,36.56828414207104,56,l,36.70299999999999,63.0,247.0,9.0,200.0,173.6614,0.6836751709187823,175.52195121951488,178.0,,100.0
r,233.4500583625143,36.90178422544606,56,r,36.90500000000001,59.0,235.0,13.0,235.0,175.6955,0.6836751709187894,175.52195121951306,178.0,,100.0
l,233.4500583625143,37.251959312989825,57,l,37.393999999999984,64.0,242.0,9.0,203.0,179.1045,0.6836751709187965,175.52195121951124,178.0,,100.0
r,233.4500583625143,37.58545939636485,57,r,37.588,60.0,245.0,10.0,246.0,176.2115,0.6836751709187823,175.52195121951488,178.0,,102.0
l,233.4500583625143,37.93563448390862,58,l,38.06399999999999,65.0,235.0,10.0,237.0,175.4386,0.6670001667500358,179.9100000000016,178.0,,102.0
r,233.4500583625214,38.26913456728363,58,r,38.269,61.0,240.0,12.0,246.0,175.6955,0.6836751709188036,175.52195121950942,178.0,,102.0
l,250.12506253126784,38.60263465065866,59,l,38.748,66.0,245.0,9.0,272.0,179.3722,0.7003501750875429,171.34285714285733,178.0,,102.0
r,233.4500583625143,38.95280973820243,59,r,38.95199999999999,62.0,240.0,12.0,249.0,176.4706,0.6836751709187894,175.52195121951306,178.0,,102.0
l,233.4500583625143,39.3029848257462,60,l,39.416999999999994,67.0,240.0,10.0,269.0,174.4186,0.6670001667500358,179.9100000000016,178.0,,102.0
r,233.4500583625143,39.63648490912122,60,r,39.632,63.0,238.0,13.0,248.0,176.7305,0.6670001667500429,179.90999999999968,178.0,,102.0
l,250.12506253127495,39.96998499249624,61,l,40.105,68.0,249.0,9.0,266.0,178.0415,0.6836751709188036,175.52195121950942,178.0,,102.0
r,250.12506253126784,40.303485075871265,61,r,40.311,64.0,242.0,14.0,218.0,176.7305,0.6836751709187965,175.52195121951124,178.0,,102.0
l,233.4500583625143,40.65366016341504,62,l,40.779,69.0,247.0,10.0,266.0,176.2115,0.6503251625812894,184.5230769230773,178.0,,102.0
r,216.7750541937607,40.98716024679006,62,r,40.99,65.0,238.0,14.0,177.0,177.2526,0.6670001667500358,179.9100000000016,178.0,,102.0
l,250.12506253126784,41.30398532599633,63,l,41.46,70.0,242.0,10.0,241.0,180.1802,0.6836751709187894,175.52195121951306,178.0,,102.0
r,233.4500583625214,41.6541604135401,63,r,41.666999999999994,66.0,244.0,13.0,175.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,102.0
l,250.12506253126784,41.98766049691512,64,l,42.12600000000001,71.0,247.0,9.0,244.0,172.9107,0.6836751709187965,175.52195121951124,178.0,,102.0
r,250.12506253126784,42.32116058029014,64,r,42.344,67.0,242.0,13.0,174.0,176.2115,0.6836751709187965,175.52195121951124,178.0,,102.0
l,233.4500583625143,42.671335667833915,65,l,42.820000000000014,72.0,247.0,9.0,277.0,175.6955,0.6670001667500429,179.90999999999968,178.0,,102.0
r,250.1250625312607,43.00483575120894,65,r,43.025,68.0,244.0,13.0,148.0,176.7305,0.6836751709187894,175.52195121951306,178.0,,102.0
l,250.1250625312607,43.33833583458396,66,l,,,,,,,0.7003501750875429,171.34285714285733,178.0,,102.0
r,250.12506253126784,43.688510922127726,66,r,43.703999999999986,69.0,246.0,12.0,133.0,175.6955,0.6836751709187965,175.52195121951124,178.0,,102.0
l,233.4500583625143,44.0386860096715,67,l,44.17300000000002,74.0,247.0,10.0,197.0,175.9531,0.6670001667500429,179.90999999999968,178.0,,102.0
r,250.1250625312607,44.37218609304652,67,r,44.38699999999999,70.0,246.0,13.0,134.0,178.3061,0.6836751709187894,175.52195121951306,178.0,,102.0
l,250.1250625312607,44.705686176421544,68,l,44.855000000000025,75.0,249.0,10.0,189.0,183.7672,0.6836751709187894,175.52195121951306,176.0,,102.0
r,233.4500583625143,45.05586126396531,68,r,45.059999999999995,71.0,247.0,13.0,126.0,175.1825,0.6670001667500429,179.90999999999968,176.0,,102.0
l,250.12506253126784,45.38936134734033,69,l,45.50800000000003,76.0,248.0,9.0,190.0,178.0415,0.6836751709187965,175.52195121951124,176.0,,102.0
r,250.12506253126784,45.722861430715355,69,r,45.74499999999998,72.0,246.0,13.0,120.0,180.4511,0.6670001667500429,179.90999999999968,176.0,,102.0
l,233.4500583625214,46.07303651825913,70,l,46.18200000000004,77.0,251.0,10.0,206.0,182.6484,0.6503251625812894,184.5230769230773,176.0,,102.0
r,233.4500583625143,46.3898615974654,70,r,46.40999999999999,73.0,239.0,13.0,143.0,179.3722,0.6670001667500429,179.90999999999968,176.0,,102.0
l,250.1250625312607,46.72336168084042,71,l,46.839000000000034,78.0,239.0,11.0,217.0,180.1802,0.6670001667500429,179.90999999999968,176.0,,102.0
r,250.1250625312607,47.05686176421544,71,r,47.078999999999986,74.0,243.0,14.0,144.0,181.5431,0.6670001667500358,179.9100000000016,176.0,,102.0
l,250.1250625312607,47.39036184759046,72,l,47.505000000000045,79.0,247.0,9.0,199.0,182.3708,0.6670001667500358,179.9100000000016,176.0,,102.0
r,233.4500583625143,47.72386193096548,72,r,47.73999999999999,75.0,246.0,13.0,121.0,180.9955,0.6503251625812965,184.52307692307528,176.0,,102.0
l,250.12506253126784,48.0573620143405,73,l,48.16300000000003,80.0,243.0,10.0,182.0,183.2061,0.6670001667500429,179.90999999999968,176.0,,102.0
r,250.1250625312607,48.37418709354677,73,r,48.402999999999984,76.0,242.0,13.0,131.0,182.6484,0.6670001667500358,179.9100000000016,176.0,,102.0
l,233.4500583625143,48.72436218109054,74,l,48.81800000000003,81.0,248.0,10.0,206.0,185.4714,0.6670001667500429,179.90999999999968,176.0,,102.0
r,250.12506253126784,49.04118726029681,74,r,49.059999999999995,77.0,250.0,12.0,184.0,182.6484,0.6503251625812965,184.52307692307528,176.0,,102.0
l,233.4500583625143,49.391362347840584,75,l,49.46500000000004,82.0,245.0,12.0,212.0,177.5148,0.6336501584125429,189.37894736842006,176.0,,102.0
r,250.1250625312607,49.691512422878105,75,r,49.71699999999999,78.0,242.0,13.0,237.0,187.2075,0.6670001667500358,179.9100000000016,176.0,,102.0
l,250.1250625312607,50.02501250625313,76,l,50.14100000000004,83.0,250.0,11.0,226.0,175.4386,0.6670001667500358,179.9100000000016,176.0,,102.0
r,233.4500583625143,50.35851258962814,76,r,50.358,79.0,244.0,13.0,258.0,178.8376,0.6503251625812965,184.52307692307528,176.0,,102.0
l,250.12506253126784,50.69201267300316,77,l,50.82500000000005,84.0,243.0,12.0,237.0,178.8376,0.6670001667500429,179.90999999999968,176.0,,104.0
r,250.1250625312607,51.00883775220944,77,r,51.02899999999999,80.0,246.0,14.0,268.0,176.7305,0.7003501750875429,171.34285714285733,176.0,,104.0
l,250.12506253126784,51.359012839753206,78,l,51.496000000000045,85.0,247.0,11.0,229.0,179.1045,0.6836751709187965,175.52195121951124,176.0,,104.0
r,233.4500583625143,51.70918792729698,78,r,51.70799999999999,81.0,240.0,13.0,254.0,174.6725,0.6670001667500429,179.90999999999968,176.0,,104.0
l,250.1250625312607,52.042688010672,79,l,52.16600000000005,86.0,245.0,10.0,212.0,178.0415,0.6503251625812894,184.5230769230773,176.0,,104.0
r,250.12506253126784,52.37618809404702,79,r,52.39499999999999,82.0,240.0,13.0,273.0,182.6484,0.6670001667500358,179.9100000000016,176.0,,104.0
l,250.1250625312607,52.69301317325329,80,l,52.84000000000005,87.0,249.0,10.0,200.0,174.6725,0.6836751709187894,175.52195121951306,176.0,,104.0
r,233.4500583625143,53.04318826079706,80,r,53.051999999999985,83.0,244.0,13.0,278.0,176.2115,0.6670001667500429,179.90999999999968,176.0,,104.0
l,250.12506253126784,53.37668834417208,81,l,53.52700000000005,88.0,247.0,11.0,180.0,175.9531,0.6836751709187965,175.52195121951124,176.0,,104.0
r,250.12506253126784,53.7101884275471,81,r,53.73299999999998,84.0,250.0,12.0,275.0,176.7305,0.7003501750875429,171.34285714285733,176.0,,104.0
l,250.1250625312607,54.06036351509088,82,l,54.20900000000005,89.0,254.0,9.0,162.0,174.4186,0.7003501750875429,171.34285714285733,176.0,,104.0
r,233.4500583625143,54.410538602634645,82,r,54.411999999999985,85.0,248.0,13.0,250.0,176.7305,0.6670001667500429,179.90999999999968,176.0,,104.0
l,233.4500583625143,54.76071369017842,83,l,54.89700000000007,90.0,253.0,10.0,164.0,179.3722,0.6670001667500429,179.90999999999968,178.0,,104.0
r,233.4500583625143,55.07753876938469,83,r,55.09099999999999,86.0,246.0,13.0,197.0,173.6614,0.7003501750875429,171.34285714285733,178.0,,104.0
l,250.12506253126784,55.42771385692846,84,l,55.56600000000007,91.0,251.0,9.0,154.0,180.1802,0.6836751709187894,175.52195121951306,178.0,,104.0
r,250.12506253126784,55.77788894447223,84,r,55.78199999999999,87.0,250.0,13.0,185.0,178.5714,0.6670001667500429,179.90999999999968,178.0,,105.0
l,250.12506253126784,56.11138902784725,85,l,56.23200000000008,92.0,248.0,10.0,163.0,179.1045,0.6670001667500429,179.90999999999968,178.0,,105.0
r,250.12506253126784,56.444889111222274,85,r,56.453999999999986,88.0,244.0,13.0,180.0,178.5714,0.6670001667500429,179.90999999999968,178.0,,105.0
l,250.12506253126784,56.778389194597295,86,l,56.90200000000008,93.0,247.0,9.0,176.0,179.3722,0.6670001667500429,179.90999999999968,178.0,,108.0
r,250.12506253126784,57.11188927797232,86,r,57.126,89.0,244.0,11.0,233.0,180.4511,0.6836751709187894,175.52195121951306,178.0,,108.0
l,250.1250625312607,57.44538936134734,87,l,57.57100000000008,94.0,249.0,9.0,171.0,175.9531,0.6836751709187894,175.52195121951306,178.0,,108.0
r,233.4500583625143,57.795564448891106,87,r,57.79099999999999,90.0,244.0,11.0,273.0,179.91,0.6670001667500429,179.90999999999968,180.0,,109.0
l,233.4500583625143,58.12906453226613,88,l,58.25300000000008,95.0,243.0,9.0,209.0,181.8182,0.6670001667500429,179.90999999999968,180.0,,109.0
r,233.4500583625143,58.46256461564115,88,r,58.45799999999999,91.0,242.0,12.0,276.0,178.8376,0.6670001667500429,179.90999999999968,180.0,,109.0
l,250.12506253126784,58.79606469901617,89,l,58.913000000000075,96.0,243.0,9.0,243.0,179.91,0.6670001667500429,179.90999999999968,178.0,,109.0
r,233.4500583625143,59.12956478239119,89,r,59.129,92.0,242.0,12.0,270.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,109.0
l,250.12506253126784,59.46306486576621,90,l,59.58000000000008,97.0,246.0,9.0,246.0,179.6407,0.6836751709187894,175.52195121951306,178.0,,109.0
r,250.1250625312607,59.796564949141235,90,r,59.80599999999999,93.0,250.0,10.0,244.0,179.91,0.6670001667500429,179.90999999999968,178.0,,109.0
