YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,200.1000500250125,4.435551108887777,8,l,4.4410000000000025,12.0,265.0,5.0,640.0,184.8998,0.6003001500750376,199.9,0.0,,81.0
r,266.800066700017,4.702351175587793,9,r,4.962,15.0,246.0,8.0,0.0,188.9764,0.6336501584125394,189.3789473684211,0.0,,80.0
l,250.1250625312652,5.035851258962815,9,l,5.090000000000003,13.0,269.0,5.0,639.0,186.9159,0.6336501584125394,189.3789473684211,0.0,,80.0
r,283.4750708687679,5.336001334000333,10,r,5.597000000000001,16.0,254.0,5.0,0.0,189.2744,0.6503251625812911,184.5230769230768,0.0,,80.0
l,283.4750708687679,5.669501417375354,10,l,5.732000000000003,14.0,262.0,4.0,638.0,187.7934,0.6836751709187929,175.52195121951215,0.0,,80.0
r,266.800066700017,5.986326496581624,11,r,6.230999999999998,17.0,241.0,8.0,0.0,190.779,0.6670001667500411,179.91000000000017,0.0,,80.0
l,216.7750541937634,6.353176588294147,11,l,6.371000000000006,15.0,267.0,5.0,547.0,191.0828,0.6003001500750367,199.9000000000003,0.0,,80.0
r,250.1250625312661,6.653326663331665,12,r,6.859999999999999,18.0,244.0,5.0,0.0,191.3876,0.6169751542437893,194.49729729729705,0.0,,80.0
l,266.800066700017,6.953476738369184,12,l,6.999000000000006,16.0,259.0,6.0,484.0,192.6164,0.6503251625812911,184.5230769230768,0.0,,80.0
r,250.1250625312652,7.270301817575454,13,r,7.487000000000002,19.0,248.0,6.0,0.0,195.122,0.6336501584125394,189.3789473684211,0.0,,80.0
l,250.1250625312652,7.603801900950475,13,l,7.622000000000003,17.0,259.0,5.0,422.0,192.926,0.6503251625812903,184.52307692307704,0.0,,80.0
r,250.1250625312661,7.903951975987994,14,r,8.102,20.0,250.0,6.0,0.0,195.4397,0.6003001500750376,199.9,0.0,,80.0
l,200.1000500250125,8.254127063531765,14,l,8.244000000000003,18.0,261.0,5.0,357.0,193.2367,0.5836251459062858,205.61142857142883,0.0,,80.0
r,283.4750708687679,8.504252126063031,15,r,8.715999999999998,21.0,248.0,5.0,0.0,196.3993,0.6003001500750376,199.9,194.0,,80.0
l,233.4500583625178,8.837752209438051,15,l,8.864999999999998,19.0,260.0,6.0,292.0,195.4397,0.6336501584125411,189.3789473684206,194.0,,80.0
r,283.4750708687679,9.104552276138069,16,r,9.326999999999998,22.0,236.0,8.0,0.0,202.0202,0.6169751542437876,194.49729729729762,194.0,,80.0
l,200.1000500250125,9.471402367850592,16,l,9.478999999999996,20.0,245.0,6.0,231.0,200.3339,0.5336001334000322,224.88750000000047,194.0,,80.0
r,266.80006670001785,9.721527430381856,17,r,9.921,23.0,245.0,6.0,0.0,198.3471,0.6336501584125394,189.3789473684211,190.0,,80.0
l,283.4750708687679,10.005002501250624,17,l,10.078,21.0,267.0,5.0,233.0,199.005,0.6003001500750376,199.9,190.0,,80.0
r,250.1250625312661,10.355177588794396,18,r,10.526,24.0,256.0,4.0,0.0,197.0443,0.5836251459062876,205.61142857142818,190.0,,80.0
l,300.1500750375196,10.605302651325662,18,l,10.681,22.0,246.0,8.0,240.0,199.6672,0.6169751542437893,194.49729729729705,190.0,,81.0
r,266.8000667000161,10.938802734700683,19,r,11.134999999999998,25.0,256.0,6.0,0.0,196.7213,0.6003001500750376,199.9,190.0,,81.0
l,283.4750708687696,11.222277805569451,19,l,11.282,23.0,255.0,7.0,248.0,194.8052,0.6336501584125394,189.3789473684211,190.0,,81.0
r,266.8000667000143,11.53910288477572,20,r,11.744999999999996,26.0,256.0,5.0,0.0,197.6936,0.6003001500750376,199.9,192.0,,81.0
l,250.1250625312661,11.85592796398199,20,l,11.898,24.0,251.0,7.0,230.0,200.3339,0.6003001500750376,199.9,192.0,,81.0
r,283.4750708687679,12.139403034850758,21,r,12.352,27.0,260.0,6.0,0.0,200.6689,0.6336501584125394,189.3789473684211,192.0,,81.0
l,266.8000667000161,12.456228114057028,21,l,12.496999999999996,25.0,261.0,6.0,211.0,201.6807,0.6169751542437876,194.49729729729762,192.0,,81.0
r,250.1250625312661,12.773053193263298,22,r,12.95,28.0,260.0,5.0,0.0,200.3339,0.5836251459062858,205.61142857142883,192.0,,82.0
l,250.1250625312661,13.073203268300816,22,l,13.092000000000002,26.0,266.0,6.0,177.0,196.0784,0.5669501417375358,211.65882352941165,192.0,,82.0
r,283.4750708687679,13.356678339169584,23,r,13.549,29.0,258.0,6.0,0.0,198.0198,0.6003001500750358,199.90000000000057,192.0,,82.0
l,300.1500750375196,13.640153410038351,23,l,13.703999999999995,27.0,269.0,6.0,141.0,201.005,0.6169751542437893,194.49729729729705,194.0,,85.0
r,283.4750708687679,13.95697848924462,24,r,14.155,30.0,258.0,6.0,0.0,197.6936,0.6169751542437911,194.49729729729648,194.0,,85.0
l,283.4750708687679,14.25712856428214,24,l,14.300999999999998,28.0,271.0,6.0,139.0,197.0443,0.6003001500750376,199.9,194.0,,85.0
r,266.80006670001785,14.57395364348841,25,r,14.762,31.0,252.0,5.0,0.0,199.3355,0.6003001500750376,199.9,196.0,,87.0
l,283.4750708687661,14.857428714357178,25,l,14.91,29.0,255.0,7.0,145.0,200.0,0.5836251459062858,205.61142857142883,196.0,,87.0
r,266.8000667000161,15.174253793563448,26,r,15.364,32.0,264.0,5.0,0.0,197.0443,0.5836251459062858,205.61142857142883,196.0,,87.0
l,300.1500750375179,15.441053860263464,26,l,15.510000000000002,30.0,261.0,6.0,142.0,196.3993,0.6503251625812911,184.5230769230768,196.0,,87.0
r,283.4750708687679,15.757878939469734,27,r,15.973,33.0,260.0,6.0,0.0,200.3339,0.6169751542437893,194.49729729729705,200.0,,90.0
l,250.12506253126432,16.091379022844755,27,l,16.121,31.0,259.0,7.0,157.0,199.005,0.5836251459062858,205.61142857142883,200.0,,90.0
r,283.4750708687679,16.374854093713523,28,r,16.572,34.0,251.0,6.0,0.0,202.7027,0.6003001500750358,199.90000000000057,200.0,,90.0
l,283.4750708687679,16.67500416875104,28,l,16.724,32.0,254.0,7.0,171.0,202.3609,0.6169751542437893,194.49729729729705,202.0,,92.0
r,283.4750708687679,16.97515424378856,29,r,17.164,35.0,258.0,6.0,0.0,201.005,0.6003001500750393,199.89999999999938,202.0,,92.0
l,266.8000667000143,17.29197932299483,29,l,17.317000000000004,33.0,250.0,8.0,154.0,202.7027,0.5836251459062858,205.61142857142883,202.0,,92.0
r,266.8000667000143,17.5754543938636,30,r,17.761000000000003,36.0,250.0,6.0,0.0,202.7027,0.6003001500750322,199.90000000000174,204.0,,95.0
l,266.8000667000214,17.875604468901116,30,l,17.909000000000002,34.0,269.0,6.0,154.0,201.6807,0.6003001500750358,199.90000000000057,204.0,,95.0
r,266.8000667000214,18.17575454393863,31,r,18.353000000000005,37.0,250.0,5.0,0.0,201.6807,0.5836251459062893,205.61142857142758,204.0,,95.0
l,266.80006670001785,18.475904618976152,31,l,18.504,35.0,255.0,8.0,166.0,197.0443,0.5836251459062893,205.61142857142758,204.0,,95.0
r,283.4750708687679,18.75937968984492,32,r,18.948000000000004,38.0,254.0,7.0,0.0,189.8734,0.6003001500750393,199.89999999999938,202.0,,97.0
l,283.4750708687679,19.05952976488244,32,l,19.113000000000003,36.0,248.0,8.0,173.0,201.3423,0.6336501584125394,189.3789473684211,202.0,,97.0
r,283.4750708687679,19.35967983991996,33,r,19.58,39.0,250.0,6.0,0.0,189.5735,0.6003001500750358,199.90000000000057,202.0,,97.0
l,233.4500583625143,19.69317992329498,33,l,19.709000000000007,37.0,267.0,6.0,163.0,190.779,0.6003001500750358,199.90000000000057,202.0,,101.0
r,283.4750708687679,19.959979989994995,34,r,20.212999999999997,40.0,252.0,6.0,0.0,181.5431,0.6503251625812929,184.52307692307627,202.0,,101.0
l,250.12506253126784,20.293480073370016,34,l,20.338000000000005,38.0,274.0,5.0,168.0,181.2689,0.6336501584125394,189.3789473684211,202.0,,101.0
r,250.12506253126432,20.610305152576288,35,r,20.874,41.0,258.0,6.0,0.0,183.2061,0.6336501584125394,189.3789473684211,202.0,,104.0
l,250.12506253126784,20.927130231782556,35,l,21.000000000000004,39.0,277.0,4.0,136.0,182.6484,0.7170251792562965,167.35813953488332,202.0,,104.0
r,266.8000667000143,21.243955310988827,36,r,21.529,42.0,260.0,5.0,0.0,187.7934,0.6503251625812894,184.5230769230773,202.0,,104.0
l,200.1000500250107,21.644155411038852,36,l,21.657000000000007,40.0,262.0,6.0,103.0,186.9159,0.5669501417375358,211.65882352941165,202.0,,107.0
r,283.4750708687679,21.894280473570117,37,r,22.168000000000003,43.0,266.0,5.0,0.0,187.2075,0.6503251625812929,184.52307692307627,202.0,,107.0
l,300.1500750375143,22.211105552776388,37,l,22.299000000000003,41.0,273.0,6.0,100.0,187.7934,0.6503251625812894,184.5230769230773,202.0,,107.0
r,283.4750708687679,22.54460563615141,38,r,22.809000000000008,44.0,254.0,6.0,0.0,190.4762,0.6503251625812894,184.5230769230773,202.0,,111.0
l,283.4750708687679,22.861430715357677,38,l,22.93800000000001,42.0,270.0,5.0,100.0,189.8734,0.6670001667500429,179.90999999999968,202.0,,111.0
r,283.4750708687679,23.1949307987327,39,r,23.439000000000004,45.0,261.0,6.0,0.0,190.1743,0.6169751542437893,194.49729729729705,202.0,,111.0
l,266.8000667000143,23.52843088210772,39,l,23.570000000000004,43.0,259.0,7.0,124.0,188.9764,0.6003001500750358,199.90000000000057,202.0,,115.0
r,283.4750708687679,23.81190595297649,40,r,24.069999999999997,46.0,264.0,5.0,0.0,188.383,0.6336501584125394,189.3789473684211,202.0,,115.0
l,283.4750708687679,24.128731032182756,40,l,24.205,44.0,270.0,5.0,121.0,191.6933,0.6503251625812929,184.52307692307627,202.0,,115.0
r,283.4750708687679,24.445556111389028,41,r,24.707000000000004,47.0,260.0,5.0,0.0,193.2367,0.6670001667500394,179.91000000000065,202.0,,115.0
l,266.8000667000143,24.77905619476405,41,l,24.831,45.0,261.0,6.0,126.0,188.9764,0.6003001500750358,199.90000000000057,200.0,,117.0
r,266.80006670001785,25.112556278139067,42,r,25.328,48.0,258.0,6.0,0.0,194.4895,0.6169751542437893,194.49729729729705,200.0,,117.0
l,300.1500750375179,25.379356344839085,42,l,25.466000000000005,46.0,256.0,7.0,128.0,191.0828,0.6503251625812894,184.5230769230773,200.0,,117.0
r,283.4750708687679,25.729531432382856,43,r,25.944999999999997,49.0,262.0,5.0,0.0,191.0828,0.6169751542437929,194.49729729729594,200.0,,119.0
l,283.4750708687714,26.029681507420374,43,l,26.094000000000005,47.0,262.0,7.0,159.0,196.3993,0.6169751542437893,194.49729729729705,200.0,,119.0
r,283.4750708687679,26.34650658662665,44,r,26.572999999999997,50.0,264.0,5.0,0.0,195.7586,0.6336501584125358,189.3789473684222,200.0,,119.0
l,300.1500750375179,26.646656661664164,44,l,26.705,48.0,268.0,8.0,185.0,192.0,0.6503251625812894,184.5230769230773,200.0,,120.0
r,283.4750708687679,26.980156745039185,45,r,27.185999999999996,51.0,258.0,5.0,0.0,194.1748,0.6169751542437893,194.49729729729705,200.0,,120.0
l,266.80006670001785,27.296981824245453,45,l,27.329999999999995,49.0,262.0,6.0,190.0,196.0784,0.6336501584125394,189.3789473684211,200.0,,120.0
r,283.4750708687679,27.597131899282974,46,r,27.804,52.0,260.0,6.0,0.0,193.8611,0.6003001500750358,199.90000000000057,198.0,,121.0
l,250.12506253126784,27.930631982657992,46,l,27.941999999999997,50.0,275.0,9.0,192.0,193.8611,0.5836251459062893,205.61142857142758,198.0,,121.0
r,283.4750708687643,28.19743204935801,47,r,28.42299999999999,53.0,250.0,8.0,0.0,195.122,0.6336501584125394,189.3789473684211,198.0,,121.0
l,283.4750708687679,28.51425712856428,47,l,28.560999999999996,51.0,276.0,6.0,157.0,192.6164,0.6169751542437858,194.4972972972982,198.0,,123.0
r,266.80006670001785,28.83108220777055,48,r,29.037999999999993,54.0,248.0,9.0,0.0,195.4397,0.6169751542437893,194.49729729729705,198.0,,123.0
l,283.4750708687679,29.131232282808067,48,l,29.18399999999999,52.0,274.0,5.0,158.0,198.0198,0.6503251625812929,184.52307692307627,198.0,,123.0
r,266.80006670001785,29.44805736201434,49,r,29.65199999999999,55.0,267.0,5.0,0.0,195.7586,0.5836251459062858,205.61142857142883,198.0,,123.0
l,250.12506253126432,29.78155744538936,49,l,29.789999999999996,53.0,257.0,7.0,157.0,191.3876,0.6503251625812894,184.5230769230773,198.0,,124.0
r,300.1500750375179,30.031682507920625,50,r,30.26499999999999,56.0,248.0,10.0,0.0,199.6672,0.6503251625812858,184.5230769230783,198.0,,124.0
l,200.1000500250143,30.43188260797065,50,l,30.41699999999999,54.0,262.0,7.0,146.0,200.0,0.5669501417375358,211.65882352941165,198.0,,124.0
r,266.8000667000214,30.68200767050191,51,r,30.86599999999999,57.0,240.0,8.0,0.0,198.6755,0.5836251459062929,205.61142857142633,198.0,,125.0
l,266.80006670001785,30.998832749708185,51,l,31.016999999999992,55.0,259.0,6.0,117.0,198.3471,0.6003001500750358,199.90000000000057,198.0,,125.0
r,300.1500750375179,31.265632816408203,52,r,31.469999999999988,58.0,242.0,7.0,0.0,198.3471,0.6003001500750358,199.90000000000057,198.0,,125.0
l,266.80006670001785,31.59913289978322,52,l,31.62199999999999,56.0,257.0,6.0,133.0,197.0443,0.6003001500750358,199.90000000000057,198.0,,125.0
r,283.4750708687714,31.86593296648324,53,r,32.07499999999999,59.0,240.0,7.0,0.0,195.4397,0.6169751542437858,194.4972972972982,198.0,,125.0
l,266.8000667000214,32.19943304985826,53,l,,,,,,,0.5836251459062893,205.61142857142758,198.0,,125.0
r,283.4750708687679,32.482908120727025,54,r,32.68899999999999,60.0,254.0,6.0,0.0,196.3993,0.6336501584125429,189.37894736842006,198.0,,125.0
l,283.4750708687679,32.783058195764546,54,l,32.83999999999999,58.0,259.0,6.0,129.0,197.3684,0.6503251625812894,184.5230769230773,198.0,,126.0
r,250.12506253126784,33.11655827913957,55,r,33.29999999999998,61.0,256.0,5.0,0.0,199.005,0.6003001500750358,199.90000000000057,198.0,,126.0
l,250.12506253126784,33.433383358345836,55,l,33.44799999999999,59.0,257.0,6.0,185.0,199.005,0.6003001500750358,199.90000000000057,198.0,,126.0
r,266.8000667000214,33.716858429214604,56,r,33.90299999999999,62.0,250.0,6.0,0.0,198.6755,0.6169751542437893,194.49729729729705,198.0,,126.0
l,266.8000667000214,34.03368350842087,56,l,34.05099999999999,60.0,256.0,7.0,187.0,198.3471,0.6003001500750429,199.89999999999822,198.0,,126.0
r,266.8000667000143,34.33383358345839,57,r,34.50699999999999,63.0,256.0,5.0,0.0,197.6936,0.6003001500750358,199.90000000000057,198.0,,126.0
l,266.8000667000143,34.633983658495914,57,l,34.65599999999998,61.0,259.0,7.0,189.0,197.3684,0.6003001500750358,199.90000000000057,198.0,,127.0
r,266.8000667000214,34.93413373353343,58,r,,,,,,,0.6003001500750429,199.89999999999822,198.0,,127.0
l,266.8000667000143,35.23428380857095,58,l,35.26399999999998,62.0,265.0,5.0,186.0,200.3339,0.6169751542437893,194.49729729729705,198.0,,127.0
r,266.8000667000143,35.53443388360847,59,r,35.71799999999999,65.0,258.0,6.0,0.0,198.3471,0.6003001500750358,199.90000000000057,198.0,,127.0
l,266.8000667000143,35.85125896281474,59,l,35.86299999999997,63.0,264.0,7.0,187.0,197.0443,0.5836251459062822,205.61142857143008,198.0,,127.0
r,283.4750708687679,36.13473403368351,60,r,36.32299999999999,66.0,262.0,5.0,0.0,197.3684,0.6003001500750358,199.90000000000057,198.0,,127.0
l,300.1500750375214,36.43488410872102,60,l,,,,,,,0.6003001500750429,199.89999999999822,198.0,,127.0
r,283.4750708687679,36.73503418375854,61,r,36.93099999999998,67.0,256.0,6.0,0.0,195.122,0.6169751542437893,194.49729729729705,198.0,,128.0
l,283.4750708687679,37.035184258796065,61,l,37.079999999999984,65.0,259.0,8.0,153.0,198.3471,0.6336501584125358,189.3789473684222,198.0,,128.0
r,283.4750708687679,37.35200933800233,62,r,37.54599999999999,68.0,254.0,6.0,0.0,201.6807,0.6003001500750358,199.90000000000057,198.0,,128.0
l,266.8000667000214,37.6688344172086,62,l,37.684999999999974,66.0,262.0,7.0,153.0,195.7586,0.6003001500750287,199.90000000000296,198.0,,129.0
r,283.4750708687679,37.95230948807737,63,r,38.14099999999999,69.0,254.0,6.0,0.0,200.0,0.6169751542437893,194.49729729729705,198.0,,129.0
l,266.8000667000285,38.26913456728363,63,l,38.29799999999997,67.0,248.0,7.0,118.0,201.3423,0.66700016675005,179.90999999999775,198.0,,129.0
r,283.4750708687679,38.56928464232116,64,r,38.740999999999985,70.0,246.0,8.0,0.0,196.3993,0.6003001500750358,199.90000000000057,198.0,,129.0
l,200.1000500250143,38.93613473403368,64,l,38.89399999999998,68.0,267.0,6.0,128.0,199.005,0.5336001334000358,224.887499999999,198.0,,129.0
r,266.8000667000214,39.16958479239619,65,r,39.35199999999999,71.0,264.0,6.0,0.0,192.926,0.6336501584125429,189.37894736842006,198.0,,129.0
l,283.4750708687679,39.469734867433715,65,l,39.49699999999997,69.0,270.0,6.0,126.0,198.3471,0.6003001500750358,199.90000000000057,198.0,,129.0
r,250.1250625312607,39.803234950808736,66,r,39.97399999999999,72.0,260.0,6.0,0.0,183.7672,0.5836251459062822,205.61142857143008,198.0,,130.0
l,283.4750708687679,40.07003501750875,66,l,40.101999999999975,70.0,268.0,7.0,127.0,185.7585,0.6169751542437893,194.49729729729705,198.0,,130.0
r,283.4750708687679,40.38686009671502,67,r,40.626999999999995,73.0,258.0,6.0,0.0,186.0465,0.6169751542437893,194.49729729729705,198.0,,130.0
l,283.4750708687679,40.68701017175254,67,l,40.747999999999976,71.0,271.0,6.0,117.0,186.0465,0.6503251625812894,184.5230769230773,196.0,,130.0
r,283.4750708687679,41.00383525095881,68,r,41.27199999999999,74.0,265.0,5.0,0.0,188.9764,0.6503251625812894,184.5230769230773,196.0,,130.0
l,266.8000667000214,41.33733533433383,68,l,41.39299999999997,72.0,273.0,7.0,134.0,185.7585,0.6670001667500429,179.90999999999968,196.0,,130.0
r,283.4750708687679,41.6541604135401,69,r,41.90699999999998,75.0,270.0,5.0,0.0,192.6164,0.6670001667500429,179.90999999999968,196.0,,132.0
l,266.8000667000143,42.00433550108387,69,l,42.03899999999997,73.0,273.0,6.0,131.0,191.3876,0.6336501584125429,189.37894736842006,196.0,,132.0
r,266.8000667000214,42.32116058029014,70,r,42.52999999999999,76.0,266.0,6.0,0.0,193.5484,0.6169751542437893,194.49729729729705,196.0,,132.0
l,266.8000667000143,42.637985659496415,70,l,42.66599999999998,74.0,274.0,6.0,129.0,191.6933,0.6336501584125358,189.3789473684222,194.0,,132.0
r,283.4750708687679,42.93813573453393,71,r,43.14999999999998,77.0,250.0,9.0,0.0,195.122,0.6169751542437893,194.49729729729705,194.0,,132.0
l,266.8000667000143,43.27163581790895,71,l,43.29199999999997,75.0,273.0,6.0,116.0,196.3993,0.6169751542437893,194.49729729729705,194.0,,132.0
r,283.4750708687679,43.55511088877772,72,r,43.764999999999986,78.0,268.0,5.0,0.0,196.3993,0.6003001500750358,199.90000000000057,192.0,,132.0
l,266.8000667000143,43.88861097215274,72,l,43.90299999999998,76.0,260.0,8.0,106.0,195.7586,0.5669501417375287,211.6588235294143,192.0,,132.0
r,300.1500750375143,44.155411038852755,73,r,44.375999999999976,79.0,256.0,7.0,0.0,198.6755,0.6336501584125429,189.37894736842006,192.0,,132.0
l,300.1500750375285,44.45556111389027,73,l,44.51599999999999,77.0,260.0,8.0,123.0,194.8052,0.6336501584125429,189.37894736842006,192.0,,132.0
r,283.4750708687679,44.7890611972653,74,r,44.979999999999976,80.0,250.0,7.0,0.0,193.8611,0.6169751542437893,194.49729729729705,190.0,,131.0
l,283.4750708687679,45.08921127230281,74,l,45.13199999999999,78.0,259.0,7.0,123.0,197.0443,0.6169751542437893,194.49729729729705,190.0,,131.0
r,283.4750708687679,45.40603635150909,75,r,45.598999999999975,81.0,246.0,8.0,0.0,200.3339,0.6003001500750358,199.90000000000057,190.0,,131.0
l,283.4750708687679,45.7061864265466,75,l,45.741,79.0,268.0,5.0,132.0,196.7213,0.6169751542437893,194.49729729729705,188.0,,131.0
r,283.4750708687679,46.00633650158412,76,r,46.19799999999998,82.0,242.0,7.0,0.0,200.0,0.6003001500750358,199.90000000000057,188.0,,131.0
l,283.4750708687679,46.32316158079039,76,l,46.350999999999985,80.0,255.0,7.0,149.0,199.005,0.6003001500750358,199.90000000000057,188.0,,131.0
r,300.1500750375214,46.60663665165916,77,r,46.79799999999999,83.0,238.0,8.0,0.0,203.0457,0.6336501584125429,189.37894736842006,186.0,,131.0
l,283.4750708687679,46.92346173086543,77,l,46.95399999999998,81.0,257.0,7.0,190.0,200.3339,0.6836751709187965,175.52195121951124,186.0,,131.0
r,266.8000667000072,47.2402868100717,78,r,47.38899999999998,84.0,240.0,7.0,0.0,198.0198,0.5836251459062822,205.61142857143008,186.0,,131.0
l,200.1000500250143,47.60713690178422,78,l,47.55299999999998,82.0,244.0,7.0,210.0,200.3339,0.5836251459062893,205.61142857142758,186.0,,130.0
r,283.4750708687679,47.823911955977984,79,r,47.994999999999976,85.0,238.0,6.0,0.0,201.005,0.6003001500750429,199.89999999999822,186.0,,130.0
l,200.1000500250072,48.19076204769051,79,l,48.15199999999997,83.0,253.0,5.0,210.0,200.0,0.5502751375687822,218.07272727272814,186.0,,130.0
r,266.8000667000143,48.42421210605303,80,r,48.59199999999997,86.0,228.0,7.0,0.0,199.3355,0.6336501584125358,189.3789473684222,186.0,,130.0
l,250.12506253126784,48.741037185259295,80,l,48.75199999999997,84.0,253.0,5.0,208.0,201.005,0.6003001500750358,199.90000000000057,184.0,,130.0
r,233.4500583625143,49.05786226446556,81,r,49.193999999999974,87.0,242.0,5.0,0.0,199.005,0.5836251459062893,205.61142857142758,184.0,,130.0
l,266.8000667000143,49.34133733533433,81,l,49.348999999999975,85.0,255.0,5.0,219.0,199.005,0.6003001500750358,199.90000000000057,184.0,,130.0
r,250.1250625312607,49.64148741037185,82,r,49.79699999999997,88.0,238.0,7.0,0.0,198.6755,0.5836251459062822,205.61142857143008,184.0,,130.0
l,266.8000667000214,49.941637485409366,82,l,,,,,,,0.5836251459062893,205.61142857142758,184.0,,130.0
r,283.4750708687679,50.225112556278134,83,r,50.40099999999997,89.0,245.0,6.0,0.0,201.005,0.6336501584125429,189.37894736842006,184.0,,130.0
l,283.4750708687679,50.525262631315655,83,l,50.56199999999997,87.0,255.0,6.0,248.0,199.6672,0.6169751542437893,194.49729729729705,184.0,,130.0
r,250.1250625312607,50.85876271469068,84,r,50.99799999999996,90.0,244.0,6.0,0.0,196.0784,0.5836251459062822,205.61142857143008,184.0,,130.0
l,266.8000667000143,51.142237785559445,84,l,51.16299999999997,88.0,243.0,7.0,236.0,200.3339,0.5836251459062822,205.61142857143008,184.0,,130.0
r,266.8000667000214,51.44238786059696,85,r,51.60999999999997,91.0,252.0,5.0,0.0,197.6936,0.6003001500750429,199.89999999999822,184.0,,130.0
l,283.4750708687679,51.72586293146573,85,l,51.76199999999996,89.0,254.0,6.0,221.0,197.0443,0.6169751542437965,194.4972972972948,184.0,,131.0
r,266.8000667000143,52.042688010672,86,r,52.21699999999997,92.0,246.0,7.0,0.0,200.3339,0.6003001500750358,199.90000000000057,184.0,,131.0
l,283.4750708687679,52.34283808570952,86,l,52.37099999999997,90.0,261.0,6.0,214.0,200.0,0.6169751542437822,194.4972972972993,184.0,,131.0
r,283.4750708687679,52.64298816074704,87,r,52.81599999999996,93.0,252.0,6.0,0.0,198.6755,0.6336501584125358,189.3789473684222,184.0,,132.0
l,266.8000667000143,52.959813239953306,87,l,52.970999999999975,91.0,251.0,7.0,218.0,200.3339,0.6169751542437893,194.49729729729705,184.0,,132.0
r,250.12506253126784,53.276638319159574,88,r,53.41999999999996,94.0,238.0,8.0,0.0,197.6936,0.6003001500750429,199.89999999999822,184.0,,132.0
l,250.12506253126784,53.576788394197095,88,l,53.569999999999965,92.0,250.0,7.0,219.0,199.005,0.5836251459062893,205.61142857142758,184.0,,133.0
r,266.8000667000143,53.87693846923462,89,r,54.02699999999997,95.0,256.0,6.0,0.0,196.7213,0.5836251459062822,205.61142857143008,184.0,,133.0
l,266.8000667000143,54.160413540103384,89,l,54.17299999999996,93.0,260.0,6.0,189.0,196.7213,0.6003001500750358,199.90000000000057,184.0,,133.0
r,266.8000667000214,54.4605636151409,90,r,54.63699999999997,96.0,260.0,6.0,0.0,197.6936,0.6169751542437893,194.49729729729705,184.0,,133.0
l,283.4750708687679,54.76071369017842,90,l,54.78299999999996,94.0,261.0,7.0,160.0,193.8611,0.6003001500750358,199.90000000000057,184.0,,133.0
