YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375214,55.210938802734695,87,l,55.17400000000012,91.0,288.0,11.0,120.0,187.7934,0.6169751542437893,194.49729729729705,188.0,0.0,113.0
r,316.8250792062679,55.51108887777222,87,r,55.56199999999992,90.0,289.0,13.0,237.0,193.5484,0.6169751542437893,194.49729729729705,188.0,0.0,115.0
l,316.8250792062679,55.827913956978485,88,l,55.81300000000013,92.0,293.0,13.0,141.0,188.383,0.6503251625812894,184.5230769230773,188.0,0.0,115.0
r,333.5000833750214,56.128064032016006,88,r,56.18199999999991,91.0,292.0,12.0,222.0,183.7672,0.6503251625812894,184.5230769230773,188.0,0.0,115.0
l,300.1500750375214,56.478239119559774,89,l,56.45000000000013,93.0,301.0,11.0,142.0,189.5735,0.6169751542437893,194.49729729729705,188.0,0.0,115.0
r,316.8250792062679,56.778389194597295,89,r,56.83499999999992,92.0,295.0,11.0,236.0,186.3354,0.6336501584125358,189.3789473684222,186.0,0.0,117.0
l,316.8250792062679,57.09521427380356,90,l,57.08300000000014,94.0,294.0,11.0,143.0,187.7934,0.6503251625812894,184.5230769230773,186.0,0.0,117.0
r,300.1500750375214,57.41203935300983,90,r,57.47899999999991,93.0,306.0,9.0,251.0,195.4397,0.6169751542437893,194.49729729729705,186.0,0.0,117.0
l,300.1500750375143,57.74553943638485,91,l,57.722000000000136,95.0,292.0,11.0,144.0,192.3077,0.63365015841255,189.37894736841795,186.0,0.0,118.0
r,333.5000833750214,58.02901450725362,91,r,58.09299999999991,94.0,281.0,13.0,183.0,190.1743,0.6503251625812965,184.52307692307528,186.0,0.0,118.0
l,300.1500750375143,58.3791895947974,92,l,58.34600000000013,96.0,292.0,12.0,153.0,189.5735,0.6169751542437893,194.49729729729705,186.0,0.0,118.0
r,300.1500750375143,58.67933966983492,92,r,58.72399999999991,95.0,290.0,13.0,188.0,189.5735,0.6336501584125358,189.3789473684222,186.0,0.0,121.0
l,316.8250792062608,58.99616474904119,93,l,58.97900000000014,97.0,294.0,12.0,172.0,189.5735,0.6336501584125287,189.37894736842432,186.0,0.0,121.0
r,300.1500750375214,59.31298982824745,93,r,59.35699999999991,96.0,285.0,13.0,250.0,189.2744,0.6169751542437893,194.49729729729705,186.0,0.0,121.0
l,316.8250792062821,59.62981490745372,94,l,59.61200000000014,98.0,297.0,12.0,174.0,188.383,0.6503251625812965,184.52307692307528,188.0,0.0,124.0
r,316.8250792062679,59.92996498249124,94,r,59.99099999999989,97.0,290.0,13.0,249.0,186.3354,0.6503251625812894,184.5230769230773,188.0,0.0,124.0
l,300.1500750375143,60.28014007003502,95,l,60.24900000000014,99.0,301.0,11.0,154.0,187.2075,0.6336501584125358,189.3789473684222,188.0,0.0,124.0
r,316.8250792062679,60.58029014507253,95,r,60.63499999999991,98.0,287.0,13.0,245.0,186.0465,0.6169751542437893,194.49729729729705,188.0,0.0,126.0
l,300.1500750375214,60.91379022844755,96,l,60.89000000000014,100.0,290.0,13.0,135.0,187.7934,0.6503251625812894,184.5230769230773,188.0,0.0,126.0
r,333.5000833750214,61.19726529931632,96,r,61.279999999999895,99.0,288.0,11.0,247.0,188.9764,0.66700016675005,179.90999999999775,188.0,0.0,126.0
l,300.1500750375285,61.56411539102884,97,l,61.52900000000015,101.0,286.0,13.0,172.0,186.0465,0.6503251625812894,184.5230769230773,188.0,0.0,129.0
r,316.8250792062608,61.86426546606637,97,r,61.9149999999999,100.0,305.0,10.0,242.0,185.1852,0.6503251625812823,184.5230769230793,188.0,0.0,129.0
l,283.4750708687679,62.21444055361013,98,l,62.17400000000015,102.0,296.0,11.0,188.0,186.0465,0.63365015841255,189.37894736841795,188.0,0.0,129.0
r,316.8250792062679,62.51459062864765,98,r,62.56299999999991,101.0,296.0,10.0,234.0,189.2744,0.63365015841255,189.37894736841795,188.0,0.0,129.0
l,300.1500750375214,62.84809071202268,99,l,62.81900000000016,103.0,282.0,14.0,205.0,187.5,0.6336501584125287,189.37894736842432,188.0,0.0,129.0
r,333.5000833750072,63.1482407870602,99,r,63.19699999999991,102.0,299.0,10.0,232.0,185.4714,0.6336501584125287,189.37894736842432,188.0,0.0,129.0
l,316.825079206275,63.48174087043521,100,l,63.45900000000015,104.0,300.0,10.0,196.0,185.4714,0.6503251625812894,184.5230769230773,188.0,0.0,129.0
r,333.5000833750214,63.78189094547273,100,r,63.8439999999999,103.0,297.0,12.0,169.0,187.5,0.6670001667500358,179.9100000000016,188.0,0.0,129.0
l,300.1500750375214,64.1320660330165,101,l,64.10600000000015,105.0,300.0,10.0,176.0,188.383,0.6503251625812965,184.52307692307528,188.0,0.0,129.0
r,300.1500750375214,64.44889111222277,101,r,64.48399999999992,104.0,298.0,8.0,107.0,187.2075,0.6169751542437893,194.49729729729705,188.0,0.0,129.0
l,300.1500750375214,64.7823911955978,102,l,64.74300000000015,106.0,291.0,10.0,156.0,186.0465,0.6336501584125358,189.3789473684222,188.0,0.0,129.0
r,333.5000833750285,65.06586626646656,102,r,65.12499999999991,105.0,293.0,10.0,117.0,185.1852,0.6503251625812965,184.52307692307528,188.0,0.0,129.0
l,300.1500750375214,65.41604135401033,103,l,65.38800000000016,107.0,303.0,10.0,157.0,184.8998,0.6503251625812965,184.52307692307528,188.0,0.0,129.0
r,333.5000833750143,65.71619142904785,103,r,65.77299999999991,106.0,292.0,10.0,138.0,184.3318,0.6336501584125358,189.3789473684222,188.0,0.0,129.0
l,316.8250792062679,66.06636651659163,104,l,66.03700000000016,108.0,303.0,9.0,200.0,186.0465,0.6503251625812823,184.5230769230793,188.0,0.0,129.0
r,333.5000833750285,66.34984158746039,104,r,66.42399999999992,107.0,299.0,11.0,163.0,182.3708,0.6836751709187894,175.52195121951306,188.0,0.0,129.0
l,316.8250792062679,66.71669167917291,105,l,66.68200000000016,109.0,308.0,8.0,206.0,181.5431,0.6503251625812965,184.52307692307528,188.0,0.0,130.0
r,333.5000833750285,67.03351675837918,105,r,67.08199999999991,108.0,298.0,9.0,154.0,184.0491,0.63365015841255,189.37894736841795,188.0,0.0,130.0
l,316.8250792062679,67.36701684175421,106,l,67.34300000000016,110.0,311.0,8.0,250.0,186.0465,0.6503251625812965,184.52307692307528,188.0,0.0,130.0
r,333.5000833750143,67.66716691679173,106,r,67.73399999999992,109.0,296.0,11.0,165.0,189.5735,0.6503251625812823,184.5230769230793,188.0,0.0,130.0
l,300.1500750375072,68.0173420043355,107,l,67.98800000000017,111.0,292.0,11.0,230.0,192.6164,0.6336501584125358,189.3789473684222,188.0,0.0,130.0
r,300.1500750375214,68.31749207937301,107,r,68.3669999999999,110.0,290.0,12.0,184.0,192.3077,0.63365015841255,189.37894736841795,188.0,0.0,130.0
l,300.1500750375214,68.65099216274804,108,l,68.61100000000017,112.0,286.0,12.0,231.0,190.4762,0.6336501584125358,189.3789473684222,186.0,0.0,130.0
r,300.1500750375072,68.95114223778556,108,r,68.9909999999999,111.0,294.0,11.0,183.0,187.7934,0.6336501584125358,189.3789473684222,186.0,0.0,130.0
l,300.1500750375214,69.28464232116058,109,l,69.24100000000017,113.0,300.0,11.0,236.0,185.4714,0.6503251625812965,184.52307692307528,186.0,0.0,130.0
r,333.5000833750143,69.5847923961981,109,r,69.62999999999991,112.0,296.0,13.0,184.0,184.6154,0.6336501584125358,189.3789473684222,186.0,0.0,130.0
l,300.1500750375072,69.93496748374187,110,l,,,,,,,0.6336501584125358,189.3789473684222,186.0,0.0,130.0
r,333.5000833750285,70.21844255461063,110,r,70.27999999999992,113.0,298.0,12.0,173.0,185.4714,0.6503251625812965,184.52307692307528,186.0,0.0,130.0
l,316.8250792062679,70.56861764215441,111,l,70.53700000000018,115.0,299.0,10.0,243.0,184.8998,0.6670001667500429,179.90999999999968,186.0,0.0,130.0
r,316.8250792062679,70.86876771719193,111,r,70.92699999999991,114.0,285.0,13.0,175.0,185.7585,0.6503251625812823,184.5230769230793,186.0,0.0,130.0
l,300.1500750375214,71.23561780890445,112,l,71.18600000000018,116.0,300.0,9.0,208.0,186.6252,0.6336501584125358,189.3789473684222,186.0,0.0,130.0
r,316.8250792062679,71.51909287977321,112,r,71.5729999999999,115.0,286.0,12.0,180.0,188.0878,0.6503251625812965,184.52307692307528,186.0,0.0,130.0
l,300.1500750375214,71.86926796731699,113,l,71.82900000000018,117.0,303.0,11.0,173.0,184.3318,0.6169751542437893,194.49729729729705,186.0,0.0,130.0
r,333.5000833750143,72.16941804235451,113,r,72.2109999999999,116.0,291.0,10.0,199.0,184.8998,0.6670001667500429,179.90999999999968,186.0,0.0,130.0
l,333.5000833750143,72.48624312156078,114,l,72.48000000000017,118.0,296.0,11.0,129.0,187.7934,0.6670001667500429,179.90999999999968,186.0,0.0,130.0
r,300.1500750375214,72.83641820910455,114,r,72.8599999999999,117.0,285.0,12.0,209.0,187.5,0.6336501584125358,189.3789473684222,186.0,0.0,130.0
l,300.1500750375214,73.15324328831082,115,l,73.11900000000018,119.0,296.0,11.0,214.0,188.383,0.6503251625812965,184.52307692307528,186.0,0.0,130.0
r,300.1500750375214,73.47006836751709,115,r,73.49999999999991,118.0,292.0,11.0,216.0,185.4714,0.6503251625812965,184.52307692307528,186.0,0.0,130.0
l,300.1500750375072,73.80356845089212,116,l,73.75600000000018,120.0,296.0,11.0,293.0,185.4714,0.6169751542437751,194.4972972973016,186.0,0.0,130.0
r,300.1500750375072,74.12039353009838,116,r,74.1469999999999,119.0,301.0,13.0,217.0,186.3354,0.6003001500750287,199.90000000000296,186.0,0.0,130.0
l,333.5000833750285,74.42054360513589,117,l,74.40300000000019,121.0,296.0,13.0,294.0,184.8998,0.6836751709188036,175.52195121950942,186.0,0.0,130.0
r,333.5000833750285,74.72069368017341,117,r,74.79099999999991,120.0,298.0,11.0,234.0,182.6484,0.6503251625812965,184.52307692307528,186.0,0.0,131.0
l,300.1500750375072,75.1042187760547,118,l,,,,,,,0.6503251625812823,184.5230769230793,186.0,0.0,131.0
r,350.175087543775,75.37101884275471,118,r,,,,,,,0.6670001667500429,179.90999999999968,186.0,0.0,131.0
l,300.1500750375214,75.75454393863598,119,l,,,,,,,0.6003001500750429,199.89999999999824,186.0,0.0,132.0
r,333.5000833750143,76.03801900950475,119,r,76.08599999999993,122.0,290.0,12.0,265.0,187.5,0.6336501584125358,189.3789473684222,186.0,0.0,132.0
l,333.5000833750143,76.35484408871102,120,l,76.34900000000019,124.0,296.0,11.0,318.0,188.6792,0.6670001667500429,179.90999999999968,186.0,0.0,132.0
r,333.5000833750143,76.67166916791729,120,r,76.72599999999994,123.0,291.0,12.0,241.0,185.4714,0.6670001667500429,179.90999999999968,186.0,0.0,132.0
l,300.1500750375214,77.02184425546106,121,l,76.98500000000018,125.0,298.0,10.0,317.0,188.0878,0.6503251625812823,184.5230769230793,186.0,0.0,132.0
r,300.1500750375214,77.33866933466733,121,r,77.37299999999993,124.0,287.0,13.0,232.0,188.0878,0.6503251625812965,184.52307692307528,186.0,0.0,132.0
l,283.475070868775,77.67216941804234,122,l,77.62300000000018,126.0,297.0,11.0,313.0,186.6252,0.63365015841255,189.37894736841795,186.0,0.0,134.0
r,283.4750708687608,77.98899449724863,122,r,78.01099999999994,125.0,291.0,12.0,240.0,184.3318,0.6169751542437751,194.4972972973016,186.0,0.0,134.0
l,316.8250792062679,78.3058195764549,123,l,78.26600000000018,127.0,301.0,11.0,274.0,183.2061,0.6503251625812823,184.5230769230793,186.0,0.0,134.0
r,333.5000833750285,78.6059696514924,123,r,78.66199999999992,126.0,297.0,11.0,250.0,184.0491,0.63365015841255,189.37894736841795,186.0,0.0,135.0
l,316.8250792062679,78.95614473903618,124,l,78.92100000000018,128.0,296.0,11.0,245.0,185.4714,0.63365015841255,189.37894736841795,186.0,0.0,135.0
r,316.8250792062679,79.23961980990495,124,r,79.31399999999994,127.0,318.0,7.0,246.0,185.1852,0.6670001667500429,179.90999999999968,186.0,0.0,135.0
l,333.5000833750143,79.58979489744873,125,l,79.56800000000018,129.0,303.0,10.0,245.0,184.3318,0.6836751709187894,175.52195121951306,186.0,0.0,136.0
r,333.5000833750143,79.906619976655,125,r,79.96199999999996,128.0,303.0,10.0,223.0,183.7672,0.6503251625812823,184.5230769230793,186.0,0.0,136.0
l,300.1500750375214,80.27347006836752,126,l,80.21900000000018,130.0,305.0,10.0,231.0,185.4714,0.6169751542437893,194.49729729729705,186.0,0.0,136.0
r,333.5000833750285,80.55694513923628,126,r,80.61499999999992,129.0,294.0,12.0,195.0,186.3354,0.6503251625812965,184.52307692307528,186.0,0.0,136.0
l,333.5000833750143,80.8904452226113,127,l,80.86600000000018,131.0,313.0,11.0,216.0,183.7672,0.6670001667500429,179.90999999999968,186.0,0.0,136.0
r,333.5000833750143,81.20727030181757,127,r,81.25899999999996,130.0,306.0,10.0,159.0,183.7672,0.6503251625812823,184.5230769230793,186.0,0.0,136.0
l,316.8250792062679,81.55744538936135,128,l,81.51900000000019,132.0,296.0,11.0,255.0,187.7934,0.6503251625812823,184.5230769230793,186.0,0.0,136.0
r,333.5000833750285,81.85759546439886,128,r,81.91199999999995,131.0,300.0,11.0,160.0,187.5,0.6503251625812965,184.52307692307528,186.0,0.0,136.0
l,300.1500750375214,82.20777055194263,129,l,82.15800000000019,133.0,300.0,11.0,247.0,183.7672,0.6503251625812965,184.52307692307528,186.0,0.0,136.0
r,316.8250792062679,82.50792062698015,129,r,82.55199999999994,132.0,294.0,12.0,159.0,184.6154,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
l,300.1500750375214,82.85809571452393,130,l,82.81100000000019,134.0,304.0,11.0,238.0,184.3318,0.6336501584125358,189.3789473684222,184.0,0.0,136.0
r,333.5000833750143,83.15824578956145,130,r,83.20199999999994,133.0,301.0,11.0,164.0,183.7672,0.6336501584125358,189.3789473684222,184.0,0.0,136.0
l,316.8250792062679,83.49174587293646,131,l,83.46200000000019,135.0,300.0,10.0,196.0,182.6484,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
r,350.175087543775,83.79189594797398,131,r,83.85499999999993,134.0,296.0,12.0,132.0,182.3708,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
l,316.8250792062679,84.1587460396865,132,l,84.1190000000002,136.0,292.0,13.0,171.0,182.6484,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
r,333.5000833750143,84.45889611472403,132,r,84.51299999999992,135.0,302.0,13.0,134.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
l,316.8250792062679,84.8090712022678,133,l,84.7760000000002,137.0,308.0,10.0,194.0,184.3318,0.6670001667500287,179.9100000000035,184.0,0.0,136.0
r,333.5000833750285,85.10922127730531,133,r,85.1699999999999,136.0,291.0,13.0,142.0,183.4862,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
l,300.1500750375214,85.47607136901783,134,l,85.42700000000019,138.0,308.0,9.0,186.0,182.6484,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
r,333.5000833750285,85.77622144405535,134,r,85.8239999999999,137.0,298.0,10.0,145.0,184.0491,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
l,316.8250792062679,86.12639653159913,135,l,86.0840000000002,139.0,298.0,12.0,180.0,183.7672,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
r,350.175087543775,86.42654660663665,135,r,86.47599999999991,138.0,309.0,12.0,147.0,181.5431,0.6836751709187894,175.52195121951306,184.0,0.0,136.0
l,333.5000833750143,86.77672169418042,136,l,86.73700000000018,140.0,312.0,10.0,135.0,182.0941,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
r,316.8250792062679,87.11022177755544,136,r,87.13699999999989,139.0,303.0,9.0,235.0,184.0491,0.6169751542437893,194.49729729729705,184.0,0.0,136.0
l,316.8250792062679,87.44372186093047,137,l,87.39600000000019,141.0,308.0,10.0,161.0,185.4714,0.6336501584125358,189.3789473684222,184.0,0.0,136.0
r,350.175087543775,87.72719693179923,137,r,87.7889999999999,140.0,304.0,11.0,237.0,188.383,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
l,333.5000833750143,88.077372019343,138,l,88.04300000000019,142.0,304.0,11.0,166.0,187.5,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
r,333.5000833750143,88.37752209438052,138,r,88.4259999999999,141.0,297.0,12.0,202.0,185.1852,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
l,316.8250792062821,88.72769718192428,139,l,88.68300000000019,143.0,304.0,11.0,167.0,184.6154,0.63365015841255,189.37894736841795,184.0,0.0,136.0
r,333.5000833750285,89.0278472569618,139,r,89.0739999999999,142.0,298.0,13.0,204.0,184.0491,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
l,333.5000833750143,89.36134734033683,140,l,89.3330000000002,144.0,316.0,7.0,143.0,184.0491,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
r,333.5000833750143,89.6781724195431,140,r,89.72599999999991,143.0,298.0,10.0,202.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
l,316.8250792062821,90.02834750708688,141,l,89.9850000000002,145.0,302.0,11.0,192.0,185.1852,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
r,316.8250792062537,90.32849758212438,141,r,90.3729999999999,144.0,290.0,11.0,198.0,183.4862,0.6670001667500571,179.90999999999585,184.0,0.0,136.0
l,316.8250792062821,90.67867266966816,142,l,90.6330000000002,146.0,308.0,11.0,266.0,184.0491,0.6336501584125358,189.3789473684222,184.0,0.0,136.0
r,333.5000833750143,90.99549774887444,142,r,91.0269999999999,145.0,300.0,12.0,203.0,184.8998,0.6003001500750429,199.89999999999824,184.0,0.0,136.0
l,350.1750875437892,91.3123228280807,143,l,91.28500000000022,147.0,314.0,10.0,263.0,184.3318,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
r,366.8500917125215,91.59579789894948,143,r,91.6759999999999,146.0,307.0,11.0,209.0,185.1852,0.6670001667500287,179.9100000000035,184.0,0.0,135.0
l,316.8250792062679,91.97932299483074,144,l,91.93600000000022,148.0,298.0,11.0,261.0,186.6252,0.6169751542437751,194.4972972973016,184.0,0.0,135.0
r,333.5000833750001,92.26279806569951,144,r,92.3239999999999,147.0,294.0,11.0,119.0,191.6933,0.5669501417375216,211.6588235294169,184.0,0.0,135.0
l,316.8250792062821,92.59629814907451,145,l,92.57900000000022,149.0,292.0,13.0,237.0,191.3876,0.6503251625813107,184.52307692307124,184.0,0.0,136.0
r,366.8500917125215,92.82974820743704,145,r,92.9499999999999,148.0,287.0,13.0,118.0,187.7934,0.7003501750875643,171.34285714285215,184.0,0.0,136.0
l,300.1500750375356,93.24662331165582,146,l,93.20600000000024,150.0,295.0,11.0,231.0,186.6252,0.6336501584125358,189.3789473684222,184.0,0.0,136.0
r,333.5000833750001,93.5300983825246,146,r,93.58899999999991,149.0,290.0,13.0,118.0,184.6154,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
l,300.1500750375214,93.88027347006836,147,l,93.84900000000022,151.0,291.0,10.0,226.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
r,316.8250792062821,94.18042354510588,147,r,94.23899999999988,150.0,287.0,13.0,141.0,184.8998,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
l,316.8250792062679,94.53059863264966,148,l,94.49800000000022,152.0,292.0,12.0,241.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
r,316.8250792062821,94.84742371185592,148,r,94.88799999999988,151.0,297.0,12.0,146.0,184.0491,0.6169751542437893,194.49729729729705,184.0,0.0,136.0
l,316.8250792062679,95.18092379523094,149,l,95.15300000000022,153.0,293.0,13.0,196.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
r,350.1750875437608,95.46439886609971,149,r,95.5399999999999,152.0,296.0,13.0,151.0,184.6154,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
l,316.8250792062679,95.83124895781224,150,l,95.8000000000002,154.0,300.0,11.0,154.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
r,333.5000833750001,96.13139903284976,150,r,96.18999999999988,153.0,307.0,12.0,145.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
l,300.1500750375214,96.48157412039352,151,l,96.4490000000002,155.0,304.0,11.0,155.0,184.8998,0.6336501584125642,189.3789473684137,184.0,0.0,136.0
r,350.1750875437608,96.78172419543104,151,r,96.8349999999999,154.0,304.0,12.0,165.0,182.3708,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
l,333.5000833750001,97.11522427880608,152,l,97.09800000000018,156.0,298.0,12.0,161.0,184.8998,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
r,316.8250792062821,97.44872436218108,152,r,97.49299999999988,155.0,287.0,13.0,191.0,186.6252,0.6503251625812965,184.52307692307528,184.0,0.0,136.0
l,300.150075037493,97.78222444555612,153,l,97.74700000000018,157.0,290.0,12.0,158.0,186.3354,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
r,300.1500750375214,98.09904952476238,153,r,98.13599999999988,156.0,292.0,11.0,191.0,186.9159,0.6336501584125358,189.3789473684222,184.0,0.0,136.0
l,300.1500750375072,98.4325496081374,154,l,98.3910000000002,158.0,304.0,11.0,158.0,186.0465,0.6336501584125074,189.3789473684307,184.0,0.0,136.0
r,316.8250792062679,98.73269968317491,154,r,98.77799999999988,157.0,290.0,14.0,190.0,186.6252,0.6503251625812823,184.5230769230793,184.0,0.0,135.0
l,316.8250792062821,99.06619976654991,155,l,99.03600000000016,159.0,302.0,11.0,157.0,186.6252,0.6336501584125642,189.3789473684137,184.0,0.0,135.0
r,316.8250792062821,99.3830248457562,155,r,99.42099999999988,158.0,291.0,13.0,163.0,183.4862,0.6503251625812965,184.52307692307528,184.0,0.0,135.0
l,333.5000833750143,99.69984992496248,156,l,99.67900000000016,160.0,290.0,11.0,139.0,184.3318,0.6670001667500429,179.90999999999968,184.0,0.0,135.0
r,316.8250792062679,100.0333500083375,156,r,100.07499999999987,159.0,284.0,12.0,161.0,189.2744,0.6169751542437893,194.49729729729705,184.0,0.0,135.0
l,300.1500750375214,100.36685009171252,157,l,100.33000000000018,161.0,297.0,11.0,107.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,135.0
r,350.175087543775,100.65032516258128,157,r,100.70899999999986,160.0,303.0,11.0,157.0,182.0941,0.6670001667500429,179.90999999999968,184.0,0.0,135.0
l,300.1500750375214,101.0171752542938,158,l,100.97500000000016,162.0,302.0,10.0,81.0,182.6484,0.63365015841255,189.37894736841795,184.0,0.0,135.0
r,350.175087543775,101.31732532933133,158,r,101.36799999999988,161.0,294.0,13.0,165.0,183.4862,0.6503251625812965,184.52307692307528,184.0,0.0,135.0
l,333.5000833750001,101.65082541270635,159,l,101.63200000000018,163.0,303.0,10.0,87.0,184.8998,0.6670001667500287,179.9100000000035,184.0,0.0,135.0
r,333.5000833750143,101.96765049191262,159,r,102.02199999999988,162.0,298.0,11.0,141.0,181.5431,0.6670001667500429,179.90999999999968,184.0,0.0,135.0
l,316.8250792062821,102.31782557945638,160,l,102.28100000000016,164.0,310.0,9.0,84.0,182.6484,0.6836751709188178,175.52195121950578,184.0,0.0,135.0
r,333.5000833750143,102.63465065866266,160,r,102.68299999999984,163.0,297.0,11.0,114.0,182.3708,0.6336501584125358,189.3789473684222,184.0,0.0,136.0
l,300.150075037493,103.0015007503752,161,l,102.93800000000012,165.0,298.0,9.0,81.0,183.7672,0.6336501584125216,189.37894736842645,184.0,0.0,136.0
r,350.175087543775,103.2683008170752,161,r,103.34099999999984,164.0,290.0,12.0,114.0,186.3354,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
l,316.8250792062821,103.63515090878772,162,l,103.59100000000012,166.0,286.0,13.0,94.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,137.0
r,350.175087543775,103.91862597965648,162,r,103.98499999999984,165.0,298.0,10.0,115.0,186.0465,0.6670001667500429,179.90999999999968,184.0,0.0,137.0
l,316.8250792062679,104.28547607136902,163,l,104.23800000000014,167.0,299.0,11.0,111.0,183.2061,0.6336501584125358,189.3789473684222,184.0,0.0,137.0
r,316.8250792062679,104.58562614640653,163,r,104.62999999999984,166.0,292.0,12.0,117.0,183.4862,0.6670001667500287,179.9100000000035,184.0,0.0,138.0
l,333.5000833750001,104.91912622978155,164,l,104.89300000000014,168.0,291.0,12.0,130.0,184.8998,0.6836751709187894,175.52195121951306,184.0,0.0,138.0
r,316.8250792062821,105.25262631315655,164,r,105.28399999999984,167.0,290.0,13.0,142.0,183.7672,0.6503251625813107,184.52307692307124,184.0,0.0,138.0
l,300.1500750375214,105.60280140070034,165,l,105.54200000000012,169.0,305.0,11.0,130.0,185.4714,0.6169751542437751,194.4972972973016,184.0,0.0,138.0
r,300.1500750375356,105.90295147573786,165,r,105.9369999999998,168.0,289.0,13.0,150.0,186.9159,0.6503251625812965,184.52307692307528,184.0,0.0,138.0
l,316.8250792062821,106.21977655494412,166,l,106.18900000000014,170.0,303.0,11.0,131.0,186.0465,0.6503251625813249,184.5230769230672,184.0,0.0,138.0
r,300.1500750375214,106.55327663831916,166,r,106.5789999999998,169.0,286.0,12.0,151.0,186.3354,0.6503251625812823,184.5230769230793,184.0,0.0,138.0
l,300.150075037493,106.87010171752544,167,l,106.83400000000012,171.0,290.0,12.0,133.0,187.2075,0.6670001667500145,179.91000000000733,184.0,0.0,138.0
r,283.4750708687608,107.20360180090044,167,r,107.22299999999984,170.0,297.0,10.0,160.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,138.0
l,283.475070868775,107.53710188427546,168,l,107.47500000000012,172.0,286.0,11.0,131.0,183.2061,0.6336501584125358,189.3789473684222,184.0,0.0,138.0
r,300.1500750375214,107.83725195931298,168,r,107.86799999999982,171.0,284.0,14.0,162.0,185.1852,0.6503251625812965,184.52307692307528,184.0,0.0,138.0
l,316.8250792062821,108.170752042688,169,l,108.13000000000012,173.0,288.0,12.0,177.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,138.0
r,300.1500750375214,108.48757712189428,169,r,108.51599999999982,172.0,296.0,13.0,161.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,138.0
l,300.1500750375214,108.82107720526928,170,l,108.77900000000008,174.0,280.0,12.0,212.0,184.8998,0.6503251625813249,184.5230769230672,184.0,0.0,139.0
r,316.8250792062821,109.13790228447556,170,r,109.16499999999982,173.0,293.0,12.0,0.0,183.4862,0.6336501584125642,189.3789473684137,184.0,0.0,139.0
l,300.1500750375214,109.4714023678506,171,l,109.42800000000008,175.0,296.0,11.0,204.0,183.7672,0.6670001667500429,179.90999999999968,184.0,0.0,139.0
r,333.5000833750001,109.77155244288812,171,r,109.81899999999982,174.0,292.0,13.0,0.0,182.3708,0.6670001667500429,179.90999999999968,184.0,0.0,139.0
l,300.1500750375214,110.13840253460064,172,l,110.08100000000007,176.0,300.0,9.0,208.0,181.5431,0.6503251625812823,184.5230769230793,184.0,0.0,139.0
r,333.5000833750001,110.43855260963817,172,r,110.4769999999998,175.0,298.0,12.0,0.0,183.2061,0.650325162581268,184.52307692308327,184.0,0.0,139.0
l,316.8250792062679,110.78872769718193,173,l,110.74200000000005,177.0,310.0,8.0,232.0,184.3318,0.650325162581268,184.52307692308327,184.0,0.0,139.0
r,333.5000833750285,111.08887777221943,173,r,111.1319999999998,176.0,295.0,11.0,0.0,188.0878,0.6503251625812823,184.5230769230793,184.0,0.0,139.0
