YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000214,56.11138902784726,87,r,56.077999999999975,93.0,234.0,7.0,0.0,184.6154,0.6503251625812894,184.5230769230773,184.0,0.0,113.0
l,266.8000667000143,56.42821410705353,87,l,56.32000000000009,95.0,259.0,6.0,245.0,184.8998,0.6503251625812894,184.5230769230773,184.0,0.0,113.0
r,250.12506253126784,56.76171419042855,88,r,56.727999999999966,94.0,239.0,8.0,0.0,187.2075,0.6336501584125429,189.37894736842009,184.0,0.0,114.0
l,266.8000667000214,57.07853926963482,88,l,56.969000000000094,96.0,252.0,6.0,232.0,185.4714,0.6336501584125429,189.37894736842009,184.0,0.0,114.0
r,283.4750708687608,57.39536434884109,89,r,57.36899999999997,95.0,238.0,6.0,0.0,184.6154,0.6503251625812894,184.5230769230773,184.0,0.0,114.0
l,283.4750708687679,57.71218942804736,89,l,57.616000000000085,97.0,238.0,6.0,214.0,184.3318,0.6003001500750429,199.89999999999824,184.0,0.0,114.0
r,266.8000667000214,58.04568951142238,90,r,,,,,,,0.6503251625812894,184.5230769230773,184.0,0.0,114.0
l,316.8250792062608,58.3124895781224,90,l,58.26700000000008,98.0,250.0,6.0,198.0,186.6252,0.7170251792562894,167.358139534885,184.0,0.0,114.0
r,266.8000667000143,58.69601467400367,91,r,58.66199999999996,97.0,234.0,8.0,0.0,186.3354,0.6670001667500429,179.90999999999968,184.0,0.0,114.0
l,250.1250625312607,59.02951475737869,91,l,58.91000000000008,99.0,244.0,6.0,198.0,185.1852,0.6336501584125358,189.3789473684222,184.0,0.0,114.0
r,250.1250625312607,59.36301484075371,92,r,59.30599999999996,98.0,239.0,7.0,0.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,114.0
l,266.8000667000214,59.66316491579123,92,l,59.55800000000009,100.0,243.0,6.0,168.0,187.2075,0.63365015841255,189.37894736841795,184.0,0.0,117.0
r,250.12506253126784,59.99666499916625,93,r,59.95499999999997,99.0,234.0,7.0,0.0,186.9159,0.6503251625812894,184.5230769230773,184.0,0.0,117.0
l,266.8000667000214,60.29681507420378,93,l,60.19900000000008,101.0,240.0,6.0,135.0,186.6252,0.6670001667500287,179.9100000000035,184.0,0.0,117.0
r,250.12506253126784,60.64699016174754,94,r,60.596999999999966,100.0,241.0,7.0,0.0,186.0465,0.6503251625813036,184.52307692307323,184.0,0.0,117.0
l,250.12506253126784,60.96381524095381,94,l,60.84200000000008,102.0,242.0,7.0,135.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,117.0
r,250.1250625312536,61.29731532432884,95,r,61.24199999999996,101.0,238.0,6.0,0.0,185.1852,0.6336501584125287,189.37894736842432,184.0,0.0,117.0
l,250.12506253126784,61.6141404035351,95,l,61.49100000000007,103.0,238.0,7.0,148.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,117.0
r,266.8000667000143,61.93096548274137,96,r,61.88999999999996,102.0,235.0,9.0,0.0,186.0465,0.63365015841255,189.37894736841795,184.0,0.0,117.0
l,266.8000667000214,62.24779056194764,96,l,62.13600000000005,104.0,242.0,7.0,164.0,188.6792,0.6336501584125429,189.37894736842009,184.0,0.0,117.0
r,266.8000667000072,62.56461564115392,97,r,62.534999999999954,103.0,235.0,7.0,0.0,189.8734,0.6503251625812823,184.5230769230793,184.0,0.0,117.0
l,266.8000667000214,62.88144072036018,97,l,62.77200000000006,105.0,237.0,7.0,166.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,117.0
r,266.8000667000143,63.2149408037352,98,r,63.16699999999996,104.0,247.0,7.0,0.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,117.0
l,266.8000667000143,63.53176588294147,98,l,63.41700000000006,106.0,249.0,6.0,161.0,187.2075,0.6503251625812965,184.52307692307528,184.0,0.0,118.0
r,266.8000667000143,63.84859096214774,99,r,63.81599999999996,105.0,246.0,6.0,0.0,188.0878,0.6503251625812965,184.52307692307528,184.0,0.0,118.0
l,250.1250625312536,64.18209104552277,99,l,64.05800000000005,107.0,254.0,6.0,156.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,118.0
r,266.8000667000143,64.49891612472904,100,r,64.45399999999995,106.0,247.0,8.0,0.0,180.9955,0.6503251625812823,184.5230769230793,184.0,0.0,118.0
l,266.8000667000143,64.8157412039353,100,l,64.70700000000004,108.0,252.0,6.0,174.0,184.3318,0.6503251625812965,184.52307692307528,184.0,0.0,118.0
r,266.8000667000285,65.14924128731032,101,r,65.11699999999996,107.0,244.0,7.0,0.0,189.2744,0.6503251625812965,184.52307692307528,184.0,0.0,118.0
l,266.8000667000143,65.4660663665166,101,l,65.35800000000003,109.0,260.0,6.0,190.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,118.0
r,250.12506253126784,65.79956644989161,102,r,65.75099999999995,108.0,247.0,6.0,0.0,182.0941,0.6670001667500429,179.90999999999968,184.0,0.0,118.0
l,266.8000667000143,66.11639152909788,102,l,66.00700000000002,110.0,240.0,7.0,203.0,183.2061,0.6503251625812965,184.52307692307528,184.0,0.0,118.0
r,250.12506253126784,66.46656661664166,103,r,66.40999999999995,109.0,247.0,9.0,0.0,185.1852,0.6336501584125358,189.3789473684222,184.0,0.0,118.0
l,266.8000667000143,66.76671669167918,103,l,66.66200000000002,111.0,248.0,6.0,190.0,186.6252,0.6670001667500429,179.90999999999968,184.0,0.0,119.0
r,266.8000667000143,67.1002167750542,104,r,67.05799999999996,110.0,243.0,6.0,0.0,186.0465,0.6503251625812965,184.52307692307528,184.0,0.0,119.0
l,250.1250625312536,67.43371685842922,104,l,67.30500000000002,112.0,242.0,6.0,174.0,185.1852,0.6503251625812823,184.5230769230793,184.0,0.0,119.0
r,250.12506253126784,67.75054193763549,105,r,67.70299999999995,111.0,235.0,7.0,0.0,187.5,0.6503251625812823,184.5230769230793,186.0,0.0,119.0
l,250.12506253126784,68.0840420210105,105,l,67.95300000000005,113.0,244.0,6.0,174.0,186.6252,0.6336501584125358,189.3789473684222,186.0,0.0,119.0
r,250.12506253126784,68.40086710021677,106,r,68.34299999999996,112.0,249.0,6.0,0.0,182.6484,0.63365015841255,189.37894736841795,186.0,0.0,119.0
l,250.12506253126784,68.71769217942304,106,l,68.59600000000005,114.0,244.0,7.0,177.0,182.6484,0.63365015841255,189.37894736841795,186.0,0.0,119.0
r,266.8000667000143,69.03451725862932,107,r,68.99999999999994,113.0,251.0,7.0,0.0,187.5,0.6670001667500429,179.90999999999968,186.0,0.0,119.0
l,266.8000667000143,69.35134233783559,107,l,69.25300000000003,115.0,250.0,6.0,181.0,183.7672,0.6670001667500429,179.90999999999968,186.0,0.0,119.0
r,250.1250625312536,69.70151742537936,108,r,69.63999999999996,114.0,236.0,6.0,0.0,180.9955,0.6503251625812823,184.5230769230793,186.0,0.0,120.0
l,266.8000667000143,70.01834250458563,108,l,69.90600000000002,116.0,240.0,7.0,168.0,183.7672,0.6503251625812823,184.5230769230793,186.0,0.0,120.0
r,266.8000667000143,70.35184258796065,109,r,70.30299999999995,115.0,247.0,7.0,0.0,182.9268,0.6503251625812965,184.52307692307528,186.0,0.0,120.0
l,266.8000667000143,70.66866766716691,109,l,70.55900000000001,117.0,256.0,7.0,143.0,187.7934,0.6503251625812965,184.52307692307528,184.0,0.0,120.0
r,266.8000667000143,71.00216775054194,110,r,70.95899999999996,116.0,246.0,6.0,0.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,120.0
l,266.8000667000143,71.31899282974821,110,l,71.198,118.0,244.0,7.0,119.0,184.8998,0.5836251459062822,205.61142857143008,184.0,0.0,120.0
r,250.12506253126784,71.65249291312323,111,r,71.60599999999997,117.0,241.0,6.0,0.0,185.1852,0.6503251625812965,184.52307692307528,184.0,0.0,120.0
l,333.5000833750285,71.9026179756545,111,l,71.847,119.0,240.0,7.0,156.0,184.6154,0.7170251792562965,167.35813953488332,184.0,0.0,120.0
r,250.12506253126784,72.30281807570452,112,r,72.25399999999996,118.0,242.0,6.0,0.0,188.0878,0.6503251625812823,184.5230769230793,184.0,0.0,120.0
l,250.12506253126784,72.61964315491079,112,l,72.497,120.0,236.0,6.0,164.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,121.0
r,250.12506253126784,72.9531432382858,113,r,72.89199999999997,119.0,241.0,9.0,0.0,183.2061,0.63365015841255,189.37894736841795,184.0,0.0,121.0
l,250.1250625312536,73.26996831749209,113,l,73.14399999999999,121.0,237.0,6.0,163.0,184.3318,0.6336501584125358,189.3789473684222,184.0,0.0,121.0
r,266.8000667000143,73.58679339669835,114,r,73.54699999999997,120.0,244.0,6.0,0.0,186.3354,0.6503251625812823,184.5230769230793,184.0,0.0,121.0
l,266.8000667000143,73.90361847590462,114,l,73.795,122.0,251.0,6.0,159.0,183.7672,0.6670001667500429,179.90999999999968,184.0,0.0,121.0
r,266.8000667000143,74.23711855927964,115,r,74.19099999999997,121.0,245.0,6.0,0.0,183.2061,0.6670001667500429,179.90999999999968,184.0,0.0,121.0
l,250.12506253126784,74.57061864265467,115,l,74.448,123.0,236.0,7.0,154.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,121.0
r,250.12506253126784,74.90411872602968,116,r,,,,,,,0.63365015841255,189.37894736841795,184.0,0.0,121.0
l,250.12506253126784,75.22094380523595,116,l,75.09699999999997,124.0,240.0,7.0,140.0,187.2075,0.63365015841255,189.37894736841795,184.0,0.0,121.0
r,250.1250625312536,75.53776888444223,117,r,75.49999999999997,123.0,245.0,7.0,0.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,122.0
l,250.1250625312536,75.8545939636485,117,l,75.73799999999996,125.0,242.0,5.0,162.0,191.0828,0.6336501584125358,189.3789473684222,184.0,0.0,122.0
r,266.8000667000143,76.17141904285477,118,r,76.14899999999997,124.0,232.0,7.0,0.0,192.3077,0.6503251625812823,184.5230769230793,184.0,0.0,122.0
l,250.12506253126784,76.48824412206103,118,l,76.36599999999997,126.0,226.0,6.0,171.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,122.0
r,250.12506253126784,76.82174420543605,119,r,76.77299999999997,125.0,241.0,7.0,0.0,187.2075,0.63365015841255,189.37894736841795,184.0,0.0,122.0
l,266.8000667000143,77.12189428047357,119,l,77.01099999999995,127.0,250.0,6.0,139.0,182.6484,0.6503251625812965,184.52307692307528,184.0,0.0,122.0
r,250.1250625312536,77.4553943638486,120,r,77.41399999999996,126.0,241.0,7.0,0.0,186.9159,0.6503251625812823,184.5230769230793,184.0,0.0,122.0
l,266.8000667000143,77.77221944305487,120,l,77.66799999999994,128.0,234.0,6.0,153.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,122.0
r,250.12506253126784,78.10571952642988,121,r,78.05599999999995,127.0,247.0,7.0,0.0,180.4511,0.6503251625812965,184.52307692307528,184.0,0.0,122.0
l,266.8000667000285,78.42254460563615,121,l,78.31499999999996,129.0,252.0,7.0,168.0,186.6252,0.6503251625812965,184.52307692307528,184.0,0.0,122.0
r,266.8000667000143,78.75604468901118,122,r,78.72099999999998,128.0,235.0,7.0,0.0,188.6792,0.6503251625812823,184.5230769230793,184.0,0.0,123.0
l,250.12506253126784,79.07286976821744,122,l,78.95799999999996,130.0,240.0,7.0,167.0,183.7672,0.6503251625812965,184.52307692307528,184.0,0.0,123.0
r,250.12506253126784,79.40636985159246,123,r,79.357,129.0,239.0,7.0,0.0,184.8998,0.63365015841255,189.37894736841795,184.0,0.0,123.0
l,250.1250625312536,79.72319493079874,123,l,79.61099999999995,131.0,254.0,6.0,184.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,123.0
r,266.8000667000143,80.04002001000501,124,r,80.00599999999997,130.0,242.0,6.0,0.0,184.0491,0.6670001667500429,179.90999999999968,184.0,0.0,123.0
l,250.12506253126784,80.37352009338002,124,l,80.25599999999993,132.0,254.0,6.0,197.0,184.0491,0.6503251625812965,184.52307692307528,184.0,0.0,123.0
r,250.1250625312536,80.70702017675505,125,r,80.65799999999999,131.0,241.0,7.0,0.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,123.0
l,250.12506253126784,81.02384525596132,125,l,80.90799999999994,133.0,244.0,6.0,175.0,186.6252,0.6336501584125358,189.3789473684222,184.0,0.0,123.0
r,250.12506253126784,81.35734533933633,126,r,81.30499999999998,132.0,241.0,8.0,0.0,185.1852,0.6336501584125358,189.3789473684222,184.0,0.0,123.0
l,266.8000667000143,81.65749541437386,126,l,81.55099999999995,134.0,239.0,6.0,175.0,186.6252,0.6503251625812965,184.52307692307528,184.0,0.0,123.0
r,250.12506253126784,81.99099549774887,127,r,,,,,,,0.6503251625812965,184.52307692307528,184.0,0.0,123.0
l,250.1250625312536,82.30782057695515,127,l,82.19399999999995,135.0,242.0,7.0,175.0,182.0941,0.6503251625812823,184.5230769230793,184.0,0.0,123.0
r,250.12506253126784,82.64132066033017,128,r,82.594,134.0,237.0,7.0,0.0,184.6154,0.6503251625812965,184.52307692307528,184.0,0.0,123.0
l,250.12506253126784,82.95814573953643,128,l,82.85299999999994,136.0,246.0,7.0,156.0,183.7672,0.6503251625812965,184.52307692307528,184.0,0.0,123.0
r,250.1250625312536,83.29164582291146,129,r,83.24399999999997,135.0,240.0,7.0,0.0,182.9268,0.6503251625812823,184.5230769230793,184.0,0.0,123.0
l,266.8000667000143,83.60847090211773,129,l,83.50599999999993,137.0,234.0,7.0,187.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,123.0
r,266.8000667000143,83.94197098549274,130,r,83.89999999999998,136.0,243.0,7.0,0.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,123.0
l,266.8000667000285,84.25879606469901,130,l,84.15299999999992,138.0,242.0,7.0,234.0,182.6484,0.6670001667500429,179.90999999999968,184.0,0.0,123.0
r,250.12506253126784,84.59229614807404,131,r,84.547,137.0,236.0,6.0,0.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,124.0
l,250.12506253126784,84.92579623144906,131,l,84.80999999999993,139.0,244.0,6.0,218.0,188.0878,0.6503251625812965,184.52307692307528,184.0,0.0,124.0
r,266.8000667000285,85.24262131065532,132,r,85.19799999999998,138.0,239.0,7.0,0.0,184.0491,0.6503251625812965,184.52307692307528,184.0,0.0,124.0
l,250.12506253126784,85.57612139403035,132,l,85.44799999999991,140.0,248.0,6.0,207.0,184.6154,0.6336501584125358,189.3789473684222,184.0,0.0,126.0
r,266.8000667000143,85.89294647323662,133,r,85.85,139.0,234.0,7.0,0.0,186.9159,0.6503251625812965,184.52307692307528,184.0,0.0,126.0
l,266.8000667000143,86.20977155244289,133,l,86.09799999999991,141.0,244.0,6.0,212.0,188.0878,0.6503251625812965,184.52307692307528,184.0,0.0,126.0
r,250.1250625312536,86.54327163581792,134,r,86.49199999999999,140.0,241.0,7.0,0.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,127.0
l,266.8000667000143,86.86009671502418,134,l,86.73599999999992,142.0,243.0,8.0,211.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,127.0
r,250.12506253126784,87.1935967983992,135,r,87.13699999999997,141.0,238.0,6.0,0.0,185.7585,0.6336501584125358,189.3789473684222,184.0,0.0,127.0
l,250.12506253126784,87.51042187760547,135,l,87.3869999999999,143.0,248.0,6.0,207.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,127.0
r,266.8000667000285,87.82724695681173,136,r,87.78299999999999,142.0,241.0,7.0,0.0,182.0941,0.6670001667500429,179.90999999999968,184.0,0.0,127.0
l,250.12506253126784,88.16074704018676,136,l,88.0359999999999,144.0,256.0,7.0,206.0,184.3318,0.6503251625812965,184.52307692307528,184.0,0.0,127.0
r,250.12506253126784,88.49424712356178,137,r,,,,,,,0.6503251625812965,184.52307692307528,184.0,0.0,127.0
l,250.1250625312536,88.81107220276806,137,l,88.68699999999988,145.0,258.0,6.0,152.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,127.0
r,250.12506253126784,89.14457228614307,138,r,89.08399999999997,144.0,235.0,7.0,0.0,183.7672,0.6503251625812965,184.52307692307528,184.0,0.0,127.0
l,250.12506253126784,89.46139736534934,138,l,89.33599999999988,146.0,256.0,6.0,103.0,183.2061,0.6503251625812965,184.52307692307528,184.0,0.0,127.0
r,250.1250625312536,89.79489744872437,139,r,89.73699999999997,145.0,230.0,8.0,0.0,181.2689,0.650325162581268,184.52307692308335,184.0,0.0,128.0
l,250.12506253126784,90.11172252793064,139,l,89.99099999999989,147.0,256.0,5.0,110.0,185.7585,0.6336501584125216,189.37894736842645,184.0,0.0,128.0
r,250.12506253128208,90.44522261130564,140,r,90.39899999999994,146.0,243.0,7.0,0.0,190.1743,0.6336501584125642,189.3789473684137,184.0,0.0,128.0
l,266.8000667000427,90.74537268634316,140,l,90.63699999999989,148.0,246.0,7.0,113.0,183.7672,0.6503251625813249,184.5230769230672,184.0,0.0,129.0
r,266.8000667000143,91.0788727697182,141,r,91.02999999999994,147.0,235.0,6.0,0.0,182.9268,0.6670001667500429,179.90999999999968,184.0,0.0,129.0
l,266.8000667000001,91.39569784892448,141,l,91.28999999999986,149.0,248.0,6.0,116.0,187.7934,0.6670001667500145,179.91000000000733,184.0,0.0,129.0
r,250.1250625312536,91.74587293646825,142,r,91.68599999999998,148.0,229.0,10.0,0.0,186.6252,0.6336501584125358,189.3789473684222,184.0,0.0,130.0
l,250.12506253126784,92.0626980156745,142,l,91.92899999999987,150.0,239.0,6.0,124.0,186.0465,0.6169751542437751,194.49729729730151,184.0,0.0,130.0
r,250.1250625312536,92.37952309488078,143,r,92.32899999999998,149.0,235.0,6.0,0.0,188.0878,0.6336501584125358,189.3789473684222,184.0,0.0,130.0
l,266.8000667000427,92.67967316991827,143,l,,,,,,,0.6670001667500429,179.90999999999968,184.0,0.0,131.0
r,266.8000667000001,93.01317325329332,144,r,92.96699999999996,150.0,235.0,7.0,0.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,131.0
l,250.12506253128208,93.34667333666832,144,l,93.22299999999989,152.0,250.0,6.0,123.0,184.8998,0.6336501584125642,189.3789473684137,184.0,0.0,131.0
r,266.8000667000427,93.6634984158746,145,r,93.62399999999994,151.0,229.0,7.0,0.0,185.7585,0.6670001667500429,179.90999999999968,184.0,0.0,133.0
l,266.8000667000143,93.98032349508088,145,l,93.87199999999986,153.0,250.0,6.0,136.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,133.0
r,250.12506253128208,94.33049858262464,146,r,94.26999999999995,152.0,235.0,6.0,0.0,186.0465,0.6503251625812965,184.52307692307528,184.0,0.0,133.0
l,266.8000667000143,94.63064865766216,146,l,94.51699999999988,154.0,246.0,6.0,137.0,181.2689,0.6169751542437893,194.49729729729705,184.0,0.0,133.0
r,250.12506253126784,94.98082374520594,147,r,94.91499999999994,153.0,243.0,6.0,0.0,181.2689,0.6503251625812965,184.52307692307528,184.0,0.0,133.0
l,300.1500750375214,95.24762381190595,147,l,95.17899999999985,155.0,240.0,6.0,129.0,184.3318,0.70035017508755,171.34285714285562,184.0,0.0,133.0
r,250.1250625312394,95.63114890778724,148,r,95.57699999999994,154.0,235.0,7.0,0.0,186.6252,0.6503251625812823,184.5230769230793,184.0,0.0,133.0
l,266.8000667000143,95.9479739869935,148,l,95.82999999999986,156.0,246.0,7.0,130.0,184.8998,0.6670001667500571,179.90999999999585,184.0,0.0,133.0
r,266.8000667000001,96.28147407036852,149,r,96.21999999999994,155.0,239.0,7.0,0.0,182.9268,0.6503251625812823,184.5230769230793,184.0,0.0,133.0
l,250.1250625312394,96.61497415374356,149,l,96.47899999999984,157.0,245.0,6.0,208.0,188.383,0.6336501584125216,189.37894736842645,184.0,0.0,133.0
r,250.12506253128208,96.9317992329498,150,r,96.87599999999996,156.0,244.0,7.0,0.0,186.9159,0.6336501584125642,189.3789473684137,184.0,0.0,133.0
l,250.12506253128208,97.24862431215608,150,l,97.11599999999984,158.0,248.0,6.0,270.0,185.4714,0.6336501584125358,189.3789473684222,184.0,0.0,133.0
r,266.8000667000001,97.56544939136236,151,r,97.51799999999994,157.0,247.0,8.0,0.0,186.6252,0.6670001667500429,179.90999999999968,184.0,0.0,133.0
l,266.8000667000285,97.88227447056862,151,l,97.76299999999982,159.0,254.0,7.0,269.0,187.2075,0.6503251625812965,184.52307692307528,184.0,0.0,133.0
r,250.1250625312536,98.2324495581124,152,r,98.16099999999994,158.0,240.0,7.0,0.0,184.0491,0.6336501584125074,189.3789473684307,184.0,0.0,133.0
l,266.8000667000001,98.53259963314991,152,l,98.4039999999998,160.0,248.0,7.0,267.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,133.0
r,250.12506253128208,98.86609971652491,153,r,98.81299999999996,159.0,239.0,7.0,0.0,186.0465,0.6503251625813107,184.52307692307124,184.0,0.0,133.0
l,266.8000667000001,99.1829247957312,153,l,99.0529999999998,161.0,248.0,7.0,254.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,133.0
r,250.1250625312536,99.51642487910622,154,r,99.45799999999994,160.0,246.0,6.0,0.0,188.0878,0.6336501584125358,189.3789473684222,184.0,0.0,134.0
l,250.12506253128208,99.83324995831248,154,l,99.6999999999998,162.0,258.0,6.0,297.0,182.9268,0.6336501584125642,189.3789473684137,184.0,0.0,134.0
r,266.8000667000143,100.15007503751876,155,r,100.09599999999992,161.0,251.0,7.0,0.0,182.0941,0.6670001667500429,179.90999999999968,184.0,0.0,134.0
l,266.8000667000001,100.46690011672504,155,l,100.3559999999998,163.0,258.0,6.0,303.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,134.0
r,250.12506253128208,100.8170752042688,156,r,100.75499999999994,162.0,264.0,6.0,0.0,185.7585,0.6503251625812965,184.52307692307528,184.0,0.0,134.0
l,266.8000667000143,101.11722527930633,156,l,101.00299999999984,164.0,248.0,6.0,299.0,180.4511,0.6836751709187894,175.52195121951306,184.0,0.0,134.0
r,250.1250625312536,101.4674003668501,157,r,101.40099999999993,163.0,235.0,8.0,0.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,134.0
l,250.12506253126784,101.80090045022511,157,l,101.66799999999982,165.0,251.0,6.0,222.0,183.7672,0.6336501584125216,189.37894736842645,184.0,0.0,134.0
r,250.1250625312536,102.11772552943138,158,r,102.05199999999994,164.0,244.0,7.0,0.0,181.2689,0.6503251625812965,184.52307692307528,184.0,0.0,134.0
l,266.8000667000285,102.43455060863764,158,l,102.32099999999978,166.0,244.0,7.0,157.0,188.9764,0.6670001667500571,179.90999999999585,184.0,0.0,134.0
r,266.8000667000143,102.76805069201268,159,r,102.71399999999991,165.0,245.0,6.0,0.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,134.0
l,250.12506253126784,103.1015507753877,159,l,102.9559999999998,167.0,246.0,6.0,173.0,184.8998,0.63365015841255,189.37894736841795,184.0,0.0,134.0
r,266.8000667000143,103.41837585459396,160,r,103.36499999999992,166.0,235.0,7.0,0.0,188.6792,0.6503251625812965,184.52307692307528,184.0,0.0,134.0
l,266.8000667000143,103.73520093380024,160,l,103.60499999999978,168.0,246.0,6.0,175.0,188.9764,0.6503251625812823,184.5230769230793,184.0,0.0,135.0
r,266.8000667000285,104.06870101717526,161,r,104.00099999999996,167.0,235.0,8.0,0.0,186.6252,0.6336501584125358,189.3789473684222,184.0,0.0,135.0
l,266.8000667000143,104.38552609638153,161,l,104.2399999999998,169.0,250.0,7.0,175.0,185.7585,0.6336501584125358,189.3789473684222,184.0,0.0,135.0
r,266.8000667000001,104.7023511755878,162,r,104.64399999999996,168.0,251.0,7.0,0.0,186.9159,0.6336501584125216,189.37894736842645,184.0,0.0,135.0
l,266.8000667000143,105.01917625479406,162,l,104.88599999999978,170.0,250.0,6.0,141.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,135.0
r,266.8000667000427,105.33600133400031,163,r,105.28599999999994,169.0,239.0,6.0,0.0,184.3318,0.6503251625813249,184.5230769230672,184.0,0.0,135.0
l,250.12506253128208,105.66950141737536,163,l,105.53499999999978,171.0,246.0,7.0,143.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,135.0
r,266.8000667000001,105.98632649658164,164,r,105.93699999999993,170.0,251.0,6.0,0.0,183.4862,0.6503251625812823,184.5230769230793,184.0,0.0,135.0
l,250.12506253128208,106.31982657995664,164,l,106.18199999999976,172.0,248.0,6.0,148.0,183.7672,0.6503251625812965,184.52307692307528,184.0,0.0,135.0
r,266.8000667000143,106.63665165916292,165,r,106.59099999999992,171.0,243.0,6.0,0.0,188.9764,0.6670001667500429,179.90999999999968,184.0,0.0,135.0
l,250.12506253126784,106.97015174253794,165,l,106.83499999999977,173.0,240.0,7.0,142.0,182.6484,0.6503251625812965,184.52307692307528,184.0,0.0,135.0
r,250.1250625312536,107.30365182591297,166,r,107.22599999999994,172.0,239.0,7.0,0.0,183.4862,0.6336501584125358,189.3789473684222,184.0,0.0,135.0
l,250.12506253126784,107.62047690511923,166,l,107.49199999999976,174.0,256.0,6.0,129.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,136.0
r,266.8000667000143,107.9373019843255,167,r,107.87999999999994,173.0,250.0,6.0,0.0,180.9955,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
l,266.8000667000001,108.27080206770052,167,l,108.14099999999976,175.0,242.0,7.0,112.0,182.0941,0.6670001667500429,179.90999999999968,184.0,0.0,136.0
r,266.8000667000143,108.60430215107554,168,r,108.54299999999992,174.0,255.0,8.0,0.0,182.3708,0.6503251625812965,184.52307692307528,184.0,0.0,140.0
l,250.12506253128208,108.93780223445056,168,l,108.79999999999974,176.0,248.0,7.0,150.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,140.0
r,266.8000667000001,109.25462731365684,169,r,109.20099999999994,175.0,270.0,6.0,0.0,182.3708,0.6670001667500429,179.90999999999968,184.0,0.0,140.0
l,250.12506253128208,109.58812739703184,169,l,109.45499999999974,177.0,236.0,7.0,158.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,140.0
r,250.1250625312536,109.92162748040688,170,r,109.85899999999992,176.0,241.0,7.0,0.0,186.6252,0.6503251625812823,184.5230769230793,184.0,0.0,140.0
l,250.12506253126784,110.23845255961314,170,l,110.10399999999974,178.0,242.0,7.0,159.0,185.1852,0.6503251625812965,184.52307692307528,184.0,0.0,140.0
r,250.12506253126784,110.57195264298817,171,r,110.50199999999992,177.0,226.0,7.0,0.0,185.7585,0.6336501584125358,189.3789473684222,184.0,0.0,142.0
l,266.8000667000001,110.88877772219443,171,l,110.75199999999974,179.0,246.0,6.0,149.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
r,266.8000667000143,111.2056028014007,172,r,111.14799999999993,178.0,251.0,6.0,0.0,184.8998,0.6670001667500429,179.90999999999968,184.0,0.0,142.0
l,250.12506253126784,111.53910288477572,172,l,111.40699999999974,180.0,250.0,6.0,143.0,182.6484,0.6670001667500429,179.90999999999968,184.0,0.0,142.0
r,266.8000667000143,111.87260296815074,173,r,111.79699999999993,179.0,249.0,6.0,0.0,179.6407,0.6503251625812965,184.52307692307528,184.0,0.0,142.0
l,250.12506253128208,112.20610305152576,173,l,112.06399999999972,181.0,237.0,6.0,144.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
