YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,316.8250792062821,120.71035517758878,184,l,120.58299999999994,189.0,296.0,14.0,176.0,186.9159,0.6169751542437751,194.49729729730151,186.0,0.0,155.0
r,316.8250792062537,121.0105052526263,184,r,120.98599999999983,194.0,266.0,12.0,134.0,187.7934,0.6336501584125358,189.3789473684222,186.0,0.0,155.0
l,350.1750875438034,121.32733033183256,185,l,121.22499999999994,190.0,293.0,13.0,176.0,187.7934,0.6503251625813249,184.5230769230672,186.0,0.0,155.0
r,333.5000833750428,121.64415541103884,185,r,121.62499999999986,195.0,272.0,13.0,135.0,191.3876,0.6336501584125642,189.3789473684137,188.0,0.0,155.0
l,333.5000833750001,121.97765549441388,186,l,121.86399999999996,191.0,292.0,13.0,177.0,184.6154,0.6169751542437751,194.49729729730151,188.0,0.0,155.0
r,316.8250792062537,122.2778055694514,186,r,122.25199999999988,196.0,284.0,14.0,133.0,183.7672,0.6670001667500429,179.90999999999968,188.0,0.0,155.0
l,366.8500917125215,122.59463064865766,187,l,122.51399999999995,192.0,320.0,14.0,174.0,182.0941,0.6670001667500429,179.90999999999968,190.0,0.0,155.0
r,300.150075037493,122.94480573620145,187,r,122.90499999999986,197.0,268.0,13.0,110.0,182.3708,0.6336501584125216,189.37894736842645,190.0,0.0,155.0
l,350.175087543775,123.2616308154077,188,l,123.17299999999994,193.0,326.0,13.0,181.0,180.7229,0.6670001667500429,179.90999999999968,190.0,0.0,155.0
r,333.5000833750143,123.57845589461397,188,r,123.56299999999985,198.0,280.0,13.0,123.0,178.8376,0.6670001667500287,179.9100000000035,188.0,0.0,156.0
l,333.5000833750143,123.92863098215774,189,l,123.83699999999996,194.0,316.0,15.0,189.0,183.4862,0.6503251625812823,184.5230769230793,188.0,0.0,156.0
r,333.5000833750285,124.245456061364,189,r,124.23399999999984,199.0,272.0,12.0,144.0,184.8998,0.6503251625812823,184.5230769230793,188.0,0.0,156.0
l,350.175087543775,124.57895614473902,190,l,124.49099999999996,195.0,324.0,12.0,142.0,184.3318,0.6503251625812965,184.52307692307528,188.0,0.0,156.0
r,333.5000833750428,124.89578122394528,190,r,124.88299999999984,200.0,280.0,12.0,203.0,184.3318,0.6670001667500429,179.90999999999968,188.0,0.0,156.0
l,350.175087543775,125.22928130732032,191,l,125.14199999999994,196.0,320.0,13.0,99.0,183.4862,0.6670001667500429,179.90999999999968,188.0,0.0,156.0
r,316.8250792062821,125.56278139069532,191,r,125.53399999999984,201.0,274.0,13.0,155.0,184.3318,0.6336501584125642,189.3789473684137,188.0,0.0,156.0
l,333.5000833750143,125.89628147407036,192,l,125.79599999999994,197.0,299.0,12.0,101.0,190.1743,0.6503251625812823,184.5230769230793,188.0,0.0,156.0
r,333.5000833750143,126.19643154910788,192,r,126.18499999999985,202.0,279.0,13.0,112.0,184.8998,0.6670001667500287,179.9100000000035,188.0,0.0,156.0
l,333.5000833750285,126.54660663665165,193,l,126.42699999999994,198.0,310.0,13.0,102.0,189.2744,0.6169751542437893,194.49729729729705,188.0,0.0,156.0
r,300.1500750375214,126.86343171585791,193,r,126.83399999999985,203.0,270.0,13.0,143.0,190.779,0.6169751542437893,194.49729729729705,188.0,0.0,156.0
l,333.5000833750285,127.16358179089544,194,l,127.06099999999996,199.0,293.0,14.0,103.0,187.2075,0.6503251625812823,184.5230769230793,188.0,0.0,156.0
r,333.5000833750143,127.4804068701017,194,r,127.46299999999982,204.0,280.0,12.0,150.0,188.6792,0.63365015841255,189.37894736841795,188.0,0.0,156.0
l,333.5000833750285,127.81390695347672,195,l,127.70199999999994,200.0,326.0,13.0,122.0,189.5735,0.63365015841255,189.37894736841795,186.0,0.0,158.0
r,333.5000833750143,128.11405702851425,195,r,128.09899999999982,205.0,276.0,14.0,152.0,186.6252,0.6503251625812823,184.5230769230793,186.0,0.0,158.0
l,333.5000833750143,128.44755711188927,196,l,128.33499999999992,201.0,316.0,14.0,109.0,184.6154,0.6503251625812823,184.5230769230793,186.0,0.0,158.0
r,316.8250792062679,128.76438219109554,196,r,128.74199999999982,206.0,264.0,13.0,157.0,190.1743,0.6336501584125358,189.3789473684222,186.0,0.0,158.0
l,316.8250792062679,129.09788227447055,197,l,128.98499999999993,202.0,320.0,13.0,94.0,185.7585,0.6503251625813107,184.52307692307124,186.0,0.0,158.0
r,316.8250792062679,129.39803234950807,197,r,129.37299999999982,207.0,274.0,12.0,130.0,185.4714,0.6503251625813107,184.52307692307124,186.0,0.0,158.0
l,316.8250792062679,129.74820743705186,198,l,129.63099999999991,203.0,305.0,14.0,97.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,163.0
r,333.5000833750143,130.04835751208938,198,r,130.01999999999984,208.0,274.0,13.0,127.0,180.9955,0.6670001667500287,179.9100000000035,184.0,0.0,163.0
l,333.5000833750143,130.39853259963314,199,l,130.2879999999999,204.0,300.0,13.0,97.0,184.0491,0.6670001667500287,179.9100000000035,184.0,0.0,163.0
r,316.8250792062679,130.7153576788394,199,r,130.68299999999982,209.0,280.0,13.0,135.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,164.0
l,316.8250792062679,131.06553276638317,200,l,130.9399999999999,205.0,328.0,14.0,95.0,183.7672,0.6336501584125642,189.3789473684137,184.0,0.0,164.0
r,316.8250792062679,131.3656828414207,200,r,,,,,,,0.6336501584125358,189.3789473684222,184.0,0.0,164.0
l,316.8250792062679,131.69918292479574,201,l,131.5929999999999,206.0,318.0,15.0,100.0,186.9159,0.6336501584125358,189.3789473684222,184.0,0.0,164.0
r,333.5000833750428,131.99933299983323,201,r,131.99299999999982,211.0,280.0,12.0,128.0,187.7934,0.6336501584125642,189.3789473684137,184.0,0.0,164.0
l,333.5000833750143,132.33283308320827,202,l,132.2349999999999,207.0,310.0,14.0,100.0,190.1743,0.6336501584125358,189.3789473684222,184.0,0.0,164.0
r,333.5000833750143,132.6329831582458,202,r,132.63199999999983,212.0,272.0,14.0,129.0,188.6792,0.6503251625812823,184.5230769230793,184.0,0.0,164.0
l,333.5000833750143,132.9664832416208,203,l,132.8659999999999,208.0,320.0,12.0,82.0,184.6154,0.6336501584125358,189.3789473684222,184.0,0.0,164.0
r,316.8250792062679,133.28330832082708,203,r,133.26799999999986,213.0,282.0,11.0,129.0,188.9764,0.6336501584125358,189.3789473684222,184.0,0.0,164.0
l,333.5000833750143,133.60013340003334,204,l,133.5159999999999,209.0,310.0,14.0,81.0,188.383,0.6503251625813107,184.52307692307124,184.0,0.0,164.0
r,316.8250792062679,133.9169584792396,204,r,133.90299999999985,214.0,268.0,13.0,122.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,164.0
l,333.5000833749859,134.25045856261465,205,l,134.15299999999988,210.0,316.0,15.0,84.0,186.3354,0.6503251625812823,184.5230769230793,184.0,0.0,164.0
r,333.5000833750428,134.5672836418209,205,r,134.54799999999983,215.0,284.0,12.0,146.0,184.8998,0.6169751542437893,194.49729729729705,184.0,0.0,164.0
l,333.5000833750143,134.90078372519594,206,l,134.79699999999988,211.0,312.0,14.0,83.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,164.0
r,333.5000833750428,135.18425879606468,206,r,135.19699999999983,216.0,266.0,14.0,174.0,188.383,0.6670001667500571,179.90999999999585,184.0,0.0,164.0
l,333.5000833750143,135.53443388360847,207,l,135.44599999999988,212.0,295.0,12.0,83.0,185.1852,0.6670001667500287,179.9100000000035,184.0,0.0,164.0
r,316.8250792062679,135.85125896281474,207,r,135.83399999999983,217.0,278.0,11.0,167.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,164.0
l,316.8250792062679,136.2014340503585,208,l,136.09399999999988,213.0,300.0,12.0,83.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,164.0
r,316.8250792062679,136.50158412539602,208,r,136.4869999999998,218.0,270.0,12.0,160.0,184.6154,0.6503251625812823,184.5230769230793,186.0,0.0,163.0
l,333.5000833750712,136.85175921293978,209,l,136.75099999999986,214.0,323.0,14.0,94.0,182.3708,0.6503251625813107,184.52307692307124,186.0,0.0,163.0
r,333.5000833750428,137.1519092879773,209,r,137.1369999999998,219.0,284.0,11.0,151.0,182.6484,0.6670001667500571,179.90999999999585,186.0,0.0,163.0
l,333.5000833750143,137.5020843755211,210,l,137.40899999999988,215.0,328.0,13.0,91.0,179.6407,0.6670001667500287,179.9100000000035,184.0,0.0,162.0
r,316.8250792062679,137.81890945472736,210,r,137.79399999999978,220.0,282.0,13.0,146.0,179.1045,0.6670001667500287,179.9100000000035,184.0,0.0,162.0
l,333.5000833750143,138.16908454227112,211,l,138.07699999999988,216.0,303.0,11.0,90.0,178.8376,0.6670001667500571,179.90999999999585,184.0,0.0,162.0
r,333.5000833750143,138.4859096214774,211,r,138.46399999999977,221.0,294.0,10.0,142.0,180.7229,0.6670001667500571,179.90999999999585,184.0,0.0,162.0
l,333.5000833750143,138.83608470902118,212,l,138.74799999999988,217.0,320.0,12.0,125.0,182.9268,0.6670001667500287,179.9100000000035,184.0,0.0,161.0
r,333.5000833750143,139.15290978822745,212,r,139.1279999999998,222.0,296.0,8.0,125.0,180.9955,0.6670001667500287,179.9100000000035,184.0,0.0,161.0
l,333.5000833750143,139.5030848757712,213,l,139.40399999999988,218.0,298.0,13.0,126.0,181.5431,0.6503251625812823,184.5230769230793,184.0,0.0,157.0
r,316.8250792062679,139.81990995497748,213,r,139.7909999999998,223.0,312.0,10.0,99.0,181.5431,0.6503251625812823,184.5230769230793,184.0,0.0,157.0
l,333.5000833750428,140.1534100383525,214,l,140.06499999999988,219.0,315.0,14.0,129.0,185.7585,0.6670001667500571,179.90999999999585,184.0,0.0,157.0
r,333.5000833750428,140.47023511755876,214,r,140.45199999999977,224.0,284.0,10.0,100.0,183.7672,0.6670001667500571,179.90999999999585,184.0,0.0,157.0
l,316.8250792062679,140.82041020510255,215,l,140.71099999999987,220.0,302.0,12.0,122.0,183.4862,0.6503251625812823,184.5230769230793,184.0,0.0,155.0
r,300.1500750375214,141.13723528430882,215,r,141.10499999999976,225.0,278.0,11.0,131.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,155.0
l,333.5000833750143,141.47073536768383,216,l,141.36499999999987,221.0,297.0,12.0,153.0,182.0941,0.6670001667500571,179.90999999999585,184.0,0.0,155.0
r,316.8250792062679,141.7875604468901,216,r,141.75599999999977,226.0,289.0,10.0,130.0,182.0941,0.6670001667500571,179.90999999999585,184.0,0.0,154.0
l,316.8250792062679,142.1377355344339,217,l,142.02399999999986,222.0,316.0,14.0,165.0,180.7229,0.6503251625812823,184.5230769230793,184.0,0.0,154.0
r,300.1500750375214,142.45456061364015,217,r,142.41499999999976,227.0,277.0,11.0,167.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,154.0
l,333.5000833750143,142.78806069701517,218,l,142.68799999999987,223.0,294.0,13.0,161.0,179.3722,0.6503251625812823,184.5230769230793,182.0,0.0,153.0
r,316.8250792062679,143.10488577622144,218,r,143.07199999999975,228.0,289.0,10.0,203.0,178.8376,0.6670001667500571,179.90999999999585,182.0,0.0,153.0
l,333.5000833750428,143.43838585959645,219,l,143.35699999999989,224.0,295.0,13.0,163.0,182.9268,0.6670001667500571,179.90999999999585,182.0,0.0,153.0
r,333.5000833750143,143.7718859429715,219,r,143.74299999999977,229.0,293.0,10.0,201.0,182.0941,0.6503251625812823,184.5230769230793,182.0,0.0,153.0
l,333.5000833750143,144.1053860263465,220,l,144.0129999999999,225.0,328.0,12.0,133.0,180.7229,0.6670001667500287,179.9100000000035,182.0,0.0,153.0
r,333.5000833750143,144.42221110555278,220,r,144.40199999999976,230.0,281.0,10.0,199.0,182.0941,0.6670001667500287,179.9100000000035,182.0,0.0,153.0
l,333.5000833750143,144.77238619309654,221,l,144.6769999999999,226.0,299.0,16.0,135.0,185.4714,0.6670001667500571,179.90999999999585,180.0,0.0,153.0
r,333.5000833750143,145.0892112723028,221,r,145.06099999999975,231.0,286.0,13.0,202.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,153.0
l,333.5000833750143,145.4393863598466,222,l,145.3239999999999,227.0,294.0,14.0,132.0,183.4862,0.6336501584125358,189.3789473684222,180.0,0.0,153.0
r,333.5000833750428,145.7395364348841,222,r,145.71599999999975,232.0,280.0,14.0,180.0,183.7672,0.6503251625813107,184.52307692307124,180.0,0.0,154.0
l,350.1750875437608,146.07303651825913,223,l,145.9779999999999,228.0,326.0,14.0,138.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,154.0
r,333.5000833750143,146.3898615974654,223,r,146.36899999999974,233.0,274.0,13.0,154.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,154.0
l,333.5000833750143,146.74003668500916,224,l,146.6369999999999,229.0,314.0,12.0,124.0,178.5714,0.6503251625812823,184.5230769230793,180.0,0.0,154.0
r,333.5000833750143,147.04018676004668,224,r,147.02399999999977,234.0,292.0,12.0,154.0,179.91,0.6836751709188036,175.52195121950942,180.0,0.0,154.0
l,350.1750875437892,147.39036184759044,225,l,147.3089999999999,230.0,324.0,14.0,109.0,180.1802,0.6836751709188036,175.52195121950942,180.0,0.0,154.0
r,333.5000833750143,147.72386193096548,225,r,147.69099999999975,235.0,298.0,10.0,150.0,179.3722,0.6503251625812823,184.5230769230793,180.0,0.0,154.0
l,333.5000833750143,148.07403701850924,226,l,147.97499999999988,231.0,328.0,13.0,129.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,154.0
r,350.1750875437608,148.37418709354677,226,r,148.35999999999976,236.0,290.0,12.0,127.0,178.8376,0.6836751709188036,175.52195121950942,180.0,0.0,154.0
l,350.1750875437892,148.72436218109053,227,l,148.64199999999988,232.0,304.0,13.0,123.0,182.3708,0.6670001667500571,179.90999999999585,180.0,0.0,154.0
r,333.5000833750143,149.05786226446557,227,r,149.03099999999975,237.0,292.0,11.0,143.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,154.0
l,350.1750875437608,149.39136234784058,228,l,149.2999999999999,233.0,324.0,15.0,124.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,154.0
r,333.5000833750143,149.70818742704685,228,r,149.69399999999976,238.0,313.0,13.0,167.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,153.0
l,366.8500917125357,150.04168751042187,229,l,149.95699999999988,234.0,334.0,12.0,122.0,181.8182,0.6670001667500571,179.90999999999585,180.0,0.0,153.0
r,350.1750875437892,150.35851258962813,229,r,150.35099999999974,239.0,310.0,13.0,169.0,182.0941,0.6670001667500571,179.90999999999585,180.0,0.0,153.0
l,350.1750875437608,150.70868767717192,230,l,150.61699999999988,235.0,324.0,13.0,138.0,181.8182,0.6503251625812823,184.5230769230793,180.0,0.0,152.0
r,333.5000833750143,151.0255127563782,230,r,151.00999999999974,240.0,276.0,13.0,167.0,181.5431,0.6670001667500287,179.9100000000035,180.0,0.0,152.0
l,366.8500917125072,151.3590128397532,231,l,151.2769999999999,236.0,340.0,12.0,135.0,178.8376,0.6836751709187752,175.5219512195167,180.0,0.0,152.0
r,333.5000833750143,151.69251292312822,231,r,151.67099999999974,241.0,304.0,12.0,161.0,178.3061,0.6670001667500571,179.90999999999585,180.0,0.0,152.0
l,350.1750875437892,152.04268801067198,232,l,151.9479999999999,237.0,322.0,14.0,117.0,184.0491,0.6503251625813107,184.52307692307124,180.0,0.0,152.0
r,350.1750875437608,152.35951308987828,232,r,152.34399999999974,242.0,306.0,13.0,160.0,183.7672,0.6503251625812823,184.5230769230793,180.0,0.0,152.0
l,350.1750875437608,152.6930131732533,233,l,152.5999999999999,238.0,334.0,12.0,140.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,152.0
r,333.5000833750143,153.00983825245956,233,r,152.99699999999973,243.0,308.0,12.0,127.0,184.8998,0.6670001667500287,179.9100000000035,180.0,0.0,152.0
l,350.1750875437324,153.34333833583457,234,l,153.26099999999988,239.0,329.0,12.0,125.0,181.2689,0.6836751709188036,175.52195121950942,180.0,0.0,152.0
r,316.8250792062679,153.6768384192096,234,r,153.64599999999973,244.0,284.0,11.0,125.0,181.2689,0.6670001667500571,179.90999999999585,180.0,0.0,152.0
l,333.5000833750143,154.02701350675338,235,l,153.9229999999999,240.0,320.0,14.0,129.0,185.7585,0.6503251625812823,184.5230769230793,180.0,0.0,152.0
r,316.8250792062679,154.34383858595965,235,r,154.3079999999997,245.0,284.0,13.0,122.0,182.3708,0.6503251625812823,184.5230769230793,180.0,0.0,152.0
l,333.5000833750143,154.67733866933466,236,l,154.56899999999987,241.0,330.0,12.0,128.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,152.0
r,316.8250792062679,154.99416374854093,236,r,154.96599999999972,246.0,284.0,13.0,120.0,184.0491,0.6670001667500287,179.9100000000035,180.0,0.0,152.0
l,333.5000833750143,155.32766383191594,237,l,155.22399999999988,242.0,318.0,14.0,113.0,184.6154,0.6503251625813107,184.52307692307124,180.0,0.0,152.0
r,300.1500750375214,155.66116391529096,237,r,155.6179999999997,247.0,282.0,12.0,120.0,184.3318,0.6336501584125642,189.3789473684137,180.0,0.0,153.0
l,333.5000833750143,155.97798899449725,238,l,155.87399999999988,243.0,303.0,14.0,81.0,183.2061,0.6670001667500287,179.9100000000035,180.0,0.0,153.0
r,333.5000833749859,156.29481407370352,238,r,156.26899999999972,248.0,289.0,12.0,121.0,184.3318,0.6503251625812823,184.5230769230793,180.0,0.0,153.0
l,333.5000833750143,156.64498916124728,239,l,156.52899999999988,244.0,322.0,14.0,68.0,184.0491,0.6503251625812823,184.5230769230793,180.0,0.0,154.0
r,333.5000833750143,156.9451392362848,239,r,156.91999999999973,249.0,357.0,12.0,125.0,183.2061,0.6670001667500287,179.9100000000035,180.0,0.0,154.0
l,333.5000833750143,157.29531432382856,240,l,157.18099999999987,245.0,322.0,14.0,69.0,181.5431,0.6503251625813107,184.52307692307124,180.0,0.0,154.0
r,316.8250792062679,157.61213940303483,240,r,157.57499999999973,250.0,349.0,13.0,122.0,181.5431,0.6503251625813107,184.52307692307124,180.0,0.0,154.0
l,333.5000833750143,157.94563948640987,241,l,157.84199999999987,246.0,301.0,13.0,30.0,184.6154,0.6670001667500287,179.9100000000035,180.0,0.0,154.0
r,333.5000833750143,158.26246456561614,241,r,158.2359999999997,251.0,285.0,12.0,118.0,183.7672,0.6503251625812823,184.5230769230793,180.0,0.0,154.0
l,333.5000833750143,158.6126396531599,242,l,158.49199999999985,247.0,296.0,13.0,28.0,184.0491,0.6503251625813107,184.52307692307124,182.0,0.0,154.0
r,316.8250792062679,158.91278972819742,242,r,158.8889999999997,252.0,310.0,10.0,198.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,154.0
l,333.5000833750143,159.2629648157412,243,l,159.14399999999986,248.0,295.0,14.0,25.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,154.0
r,333.5000833750143,159.5631148907787,243,r,159.5399999999997,253.0,286.0,10.0,184.0,184.8998,0.6670001667500571,179.90999999999585,182.0,0.0,155.0
l,333.5000833750143,159.9132899783225,244,l,,,,,,,0.6503251625812823,184.5230769230793,182.0,0.0,155.0
r,316.8250792062679,160.23011505752876,244,r,160.18899999999968,254.0,280.0,12.0,159.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,155.0
l,316.8250792062679,160.56361514090378,245,l,160.44899999999987,250.0,303.0,13.0,58.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,155.0
r,316.8250792062679,160.88044022011005,245,r,160.8399999999997,255.0,282.0,11.0,158.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,155.0
l,316.8250792062679,161.2306153076538,246,l,161.09999999999985,251.0,298.0,14.0,93.0,184.0491,0.6336501584125358,189.3789473684222,182.0,0.0,155.0
r,316.8250792062679,161.53076538269133,246,r,161.49699999999967,256.0,282.0,13.0,163.0,183.2061,0.6670001667500856,179.90999999998817,182.0,0.0,155.0
l,333.5000833750712,161.86426546606634,247,l,161.75199999999987,252.0,300.0,14.0,143.0,185.4714,0.6503251625813107,184.52307692307124,182.0,0.0,155.0
r,300.150075037493,162.1977655494414,247,r,162.15199999999967,257.0,284.0,12.0,168.0,186.3354,0.6336501584125074,189.3789473684307,182.0,0.0,155.0
l,333.5000833750143,162.51459062864765,248,l,162.3989999999999,253.0,332.0,14.0,160.0,184.6154,0.6670001667500287,179.9100000000035,182.0,0.0,156.0
r,316.8250792062679,162.83141570785392,248,r,162.79599999999968,258.0,288.0,11.0,221.0,183.2061,0.6670001667500287,179.9100000000035,182.0,0.0,156.0
l,316.8250792062679,163.18159079539768,249,l,163.04899999999986,254.0,330.0,14.0,177.0,184.8998,0.6503251625813107,184.52307692307124,182.0,0.0,156.0
r,300.1500750375214,163.49841587460395,249,r,,,,,,,0.6336501584125358,189.3789473684222,182.0,0.0,156.0
l,316.8250792062679,163.831915957979,250,l,163.6979999999999,255.0,324.0,13.0,180.0,184.6154,0.6336501584125358,189.3789473684222,182.0,0.0,157.0
r,316.8250792062679,164.13206603301649,250,r,164.0979999999997,260.0,279.0,11.0,59.0,186.6252,0.6503251625813107,184.52307692307124,182.0,0.0,157.0
l,333.5000833750143,164.46556611639153,251,l,164.34799999999984,256.0,298.0,13.0,200.0,186.6252,0.6503251625812823,184.5230769230793,182.0,0.0,157.0
r,316.8250792062679,164.7823911955978,251,r,164.7409999999997,261.0,284.0,12.0,65.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,157.0
l,333.5000833750143,165.1158912789728,252,l,164.99099999999987,257.0,305.0,14.0,216.0,183.4862,0.6503251625812823,184.5230769230793,182.0,0.0,157.0
r,316.8250792062679,165.43271635817908,252,r,165.39199999999968,262.0,278.0,12.0,88.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,157.0
l,333.5000833750143,165.7662164415541,253,l,165.64499999999984,258.0,324.0,14.0,192.0,184.0491,0.6503251625813107,184.52307692307124,182.0,0.0,158.0
r,316.8250792062679,166.08304152076036,253,r,166.04499999999967,263.0,280.0,13.0,106.0,184.8998,0.6336501584125358,189.3789473684222,182.0,0.0,158.0
l,350.1750875437608,166.4165416041354,254,l,166.29699999999983,259.0,307.0,12.0,172.0,185.4714,0.6503251625812823,184.5230769230793,182.0,0.0,158.0
r,333.5000833750428,166.7166916791729,254,r,166.69399999999968,264.0,282.0,13.0,96.0,185.4714,0.6503251625813107,184.52307692307124,182.0,0.0,158.0
l,350.1750875437608,167.06686676671669,255,l,166.94399999999987,260.0,342.0,12.0,138.0,184.6154,0.6169751542437893,194.49729729729705,182.0,0.0,158.0
r,333.5000833750143,167.3670168417542,255,r,167.34099999999967,265.0,288.0,12.0,92.0,185.1852,0.6670001667500287,179.9100000000035,182.0,0.0,158.0
l,366.8500917125072,167.68384192096048,256,l,167.59399999999985,261.0,298.0,15.0,221.0,186.6252,0.6836751709187752,175.5219512195167,184.0,0.0,158.0
r,316.8250792062679,168.03401700850424,256,r,167.9889999999997,266.0,282.0,11.0,46.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,158.0
l,333.5000833750428,168.36751709187925,257,l,168.23699999999985,262.0,300.0,12.0,205.0,184.0491,0.6503251625813107,184.52307692307124,184.0,0.0,158.0
r,333.5000833750143,168.66766716691677,257,r,168.63799999999966,267.0,280.0,11.0,94.0,186.0465,0.6670001667500571,179.90999999999585,184.0,0.0,158.0
l,333.5000833750143,169.01784225446056,258,l,168.88899999999987,263.0,326.0,13.0,206.0,185.4714,0.6336501584125358,189.3789473684222,184.0,0.0,158.0
r,316.8250792062679,169.33466733366683,258,r,169.28299999999965,268.0,277.0,14.0,154.0,182.6484,0.6336501584125358,189.3789473684222,184.0,0.0,158.0
l,350.1750875437608,169.6514924128731,259,l,169.53599999999986,264.0,326.0,13.0,185.0,184.6154,0.6503251625812823,184.5230769230793,184.0,0.0,158.0
r,333.5000833750143,169.96831749207936,259,r,169.93999999999966,269.0,276.0,13.0,155.0,186.6252,0.6503251625812823,184.5230769230793,184.0,0.0,158.0
l,350.1750875437892,170.30181757545438,260,l,170.18599999999986,265.0,318.0,15.0,162.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,158.0
r,333.5000833750143,170.61864265466065,260,r,170.58299999999966,270.0,286.0,11.0,132.0,184.8998,0.6503251625813107,184.52307692307124,184.0,0.0,159.0
l,333.5000833750428,170.95214273803566,261,l,170.83899999999986,266.0,321.0,15.0,160.0,182.9268,0.6670001667500571,179.90999999999585,184.0,0.0,159.0
r,316.8250792062963,171.26896781724196,261,r,,,,,,,0.6503251625812823,184.5230769230793,184.0,0.0,159.0
l,333.5000833750143,171.61914290478572,262,l,,,,,,,0.6503251625812823,184.5230769230793,184.0,0.0,159.0
r,333.5000833749859,171.91929297982324,262,r,171.89099999999965,272.0,278.0,13.0,118.0,183.7672,0.6670001667500287,179.9100000000035,184.0,0.0,159.0
l,333.5000833750143,172.269468067367,263,l,172.15099999999984,268.0,321.0,16.0,193.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,159.0
r,316.8250792062679,172.58629314657327,263,r,,,,,,,0.6503251625813107,184.52307692307124,184.0,0.0,159.0
l,333.5000833750428,172.91979322994828,264,l,172.80199999999985,269.0,320.0,14.0,109.0,185.1852,0.6670001667500571,179.90999999999585,184.0,0.0,159.0
r,316.8250792062679,173.23661830915458,264,r,173.20099999999965,274.0,282.0,11.0,104.0,185.1852,0.6503251625812823,184.5230769230793,184.0,0.0,159.0
l,333.5000833750143,173.58679339669834,265,l,173.44999999999985,270.0,323.0,12.0,108.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,160.0
r,316.8250792062679,173.88694347173586,265,r,173.84899999999965,275.0,276.0,13.0,185.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,160.0
l,333.5000833750143,174.22044355511088,266,l,174.09899999999985,271.0,322.0,13.0,107.0,185.7585,0.6503251625812823,184.5230769230793,184.0,0.0,160.0
r,316.8250792062679,174.53726863431714,266,r,,,,,,,0.6336501584125358,189.3789473684222,184.0,0.0,160.0
l,333.5000833750428,174.87076871769216,267,l,174.74499999999983,272.0,303.0,13.0,31.0,186.6252,0.6503251625813107,184.52307692307124,184.0,0.0,160.0
r,316.8250792062679,175.17091879272968,267,r,175.13499999999965,277.0,273.0,13.0,172.0,186.0465,0.6503251625813107,184.52307692307124,184.0,0.0,160.0
l,333.5000833750143,175.52109388027347,268,l,175.38799999999983,273.0,300.0,14.0,73.0,185.7585,0.6336501584125358,189.3789473684222,182.0,0.0,160.0
r,316.8250792062679,175.821243955311,268,r,175.77999999999963,278.0,274.0,14.0,177.0,185.4714,0.6503251625812823,184.5230769230793,182.0,0.0,160.0
l,350.1750875437608,176.154744038686,269,l,176.03399999999982,274.0,293.0,13.0,112.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,160.0
r,333.5000833750143,176.47156911789227,269,r,176.42699999999965,279.0,282.0,12.0,188.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,160.0
l,350.1750875437608,176.8050692012673,270,l,176.68299999999982,275.0,350.0,13.0,96.0,185.1852,0.6503251625812823,184.5230769230793,182.0,0.0,160.0
r,333.5000833750143,177.12189428047355,270,r,177.07599999999962,280.0,294.0,11.0,190.0,187.7934,0.6336501584125358,189.3789473684222,182.0,0.0,160.0
l,350.1750875437892,177.45539436384857,271,l,177.33099999999982,276.0,348.0,12.0,76.0,187.2075,0.6503251625813107,184.52307692307124,182.0,0.0,160.0
