YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,333.5000833750214,62.66466566616642,83,l,62.64799999999987,89.0,326.0,9.0,185.0,159.5745,0.7670501917625359,156.44347826087204,158.0,0.0,130.0,l,0.3168250792062679,62.66466566616642
r,333.5000833750214,63.04819076204769,84,r,63.00299999999989,88.0,324.0,9.0,145.0,157.0681,0.7503751875937965,159.92000000000007,158.0,0.0,130.0,r,0.3001500750375214,63.04819076204769
l,316.8250792062821,63.43171585792896,84,l,63.39999999999986,90.0,312.0,13.0,225.0,156.8627,0.7503751875938107,159.91999999999703,158.0,0.0,130.0,l,0.3168250792062679,63.41504085376022
r,333.5000833750285,63.798565949641485,85,r,63.76699999999989,89.0,310.0,9.0,137.0,158.9404,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,r,0.3001500750375214,63.798565949641485
l,333.5000833750143,64.18209104552277,85,l,64.16499999999986,91.0,311.0,8.0,191.0,163.0435,0.7503751875937894,159.9200000000016,156.0,0.0,130.0,l,0.3168250792062679,64.165416041354
r,333.5000833750285,64.56561614140404,86,r,64.5219999999999,90.0,321.0,9.0,141.0,163.0435,0.733700183425043,163.55454545454612,156.0,0.0,130.0,r,0.3168250792062679,64.54894113723529
l,333.5000833750285,64.93246623311656,86,l,64.90099999999987,92.0,307.0,9.0,213.0,158.7302,0.7503751875938036,159.91999999999857,156.0,0.0,130.0,l,0.3001500750375214,64.93246623311656
r,333.5000833750285,65.29931632482908,87,r,65.2579999999999,91.0,338.0,8.0,143.0,160.0,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,r,0.3335000833750143,65.28264132066033
l,333.5000833750143,65.68284142071036,87,l,65.65699999999987,93.0,336.0,7.0,213.0,160.8579,0.7503751875937894,159.9200000000016,156.0,0.0,130.0,l,0.3168250792062821,65.6661664165416
r,316.8250792062679,66.06636651659163,88,r,66.0079999999999,92.0,320.0,10.0,140.0,156.8627,0.7503751875938036,159.91999999999857,156.0,0.0,130.0,r,0.3168250792062679,66.04969151242288
l,333.5000833750285,66.43321660830415,88,l,66.40299999999986,94.0,332.0,9.0,126.0,157.4803,0.7503751875938036,159.91999999999857,156.0,0.0,130.0,l,0.3168250792062679,66.4165416041354
r,316.8250792062679,66.81674170418543,89,r,66.77299999999988,93.0,321.0,9.0,142.0,160.4278,0.7503751875937894,159.9200000000016,156.0,0.0,130.0,r,0.3168250792062679,66.78339169584793
l,333.5000833750143,67.18359179589795,89,l,67.16499999999986,95.0,336.0,8.0,136.0,160.4278,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,l,0.3335000833750285,67.15024178756045
r,333.5000833750285,67.56711689177922,90,r,67.5209999999999,94.0,343.0,9.0,126.0,160.4278,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,r,0.3335000833750143,67.53376688344173
l,333.5000833750143,67.9506419876605,90,l,67.91299999999985,96.0,316.0,10.0,116.0,155.8442,0.7503751875937894,159.9200000000016,156.0,0.0,130.0,l,0.3168250792062679,67.93396698349174
r,316.8250792062679,68.33416708354177,91,r,68.26899999999989,95.0,330.0,10.0,111.0,153.8462,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,r,0.3335000833750285,68.30081707520426
l,333.5000833750285,68.7010171752543,91,l,68.68299999999985,97.0,334.0,7.0,110.0,154.6392,0.7837251959312965,153.11489361702175,158.0,0.0,130.0,l,0.3335000833750285,68.66766716691679
r,316.8250792062679,69.10121727530432,92,r,69.0489999999999,96.0,334.0,8.0,88.0,156.0468,0.7670501917625501,156.4434782608691,158.0,0.0,130.0,r,0.3168250792062679,69.06786726696681
l,316.8250792062679,69.48474237118559,92,l,69.45899999999985,98.0,339.0,7.0,104.0,155.2393,0.7670501917625501,156.4434782608691,158.0,0.0,130.0,l,0.3168250792062679,69.4513923628481
r,316.8250792062679,69.86826746706687,93,r,69.8179999999999,97.0,331.0,9.0,84.0,158.3113,0.7837251959312965,153.11489361702175,156.0,0.0,130.0,r,0.3168250792062679,69.83491745872936
l,333.5000833750285,70.25179256294814,93,l,70.23199999999984,99.0,322.0,7.0,171.0,157.8947,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,l,0.3168250792062679,70.21844255461065
r,316.8250792062679,70.65199266299817,94,r,70.57599999999988,98.0,325.0,9.0,87.0,153.8462,0.7503751875937894,159.9200000000016,156.0,0.0,130.0,r,0.3335000833750143,70.60196765049191
l,333.5000833750143,71.01884275471069,94,l,70.99199999999985,100.0,324.0,8.0,148.0,155.8442,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,l,0.3335000833750285,70.98549274637318
r,316.8250792062821,71.40236785059196,95,r,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,r,0.3335000833750143,71.36901784225446
l,316.8250792062679,71.78589294647324,95,l,,,,,,,0.7503751875937894,159.9200000000016,156.0,0.0,130.0,l,0.3168250792062679,71.75254293813573
r,316.8250792062679,72.16941804235451,96,r,72.1159999999999,100.0,334.0,9.0,177.0,160.2136,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,r,0.3335000833750285,72.11939302984825
l,333.5000833750285,72.53626813406703,96,l,72.51199999999984,102.0,324.0,8.0,201.0,156.25,0.7837251959313107,153.114893617019,156.0,0.0,130.0,l,0.3335000833750143,72.50291812572954
r,316.8250792062679,72.93646823411706,97,r,72.8649999999999,101.0,327.0,8.0,177.0,154.2416,0.7670501917625501,156.4434782608691,156.0,0.0,130.0,r,0.3335000833750285,72.8864432216108
l,316.8250792062679,73.31999332999834,97,l,73.27999999999984,103.0,329.0,9.0,197.0,156.4537,0.7670501917625359,156.44347826087204,156.0,0.0,130.0,l,0.3168250792062679,73.28664332166083
r,316.8250792062679,73.70351842587961,98,r,73.64299999999989,102.0,327.0,8.0,177.0,155.4404,0.7503751875938036,159.91999999999857,154.0,0.0,130.0,r,0.3335000833750285,73.6701684175421
l,316.8250792062821,74.08704352176088,98,l,74.04699999999984,104.0,338.0,7.0,166.0,155.8442,0.7670501917625501,156.4434782608691,154.0,0.0,130.0,l,0.350175087543775,74.03701850925462
r,333.5000833750143,74.45389361347341,99,r,74.41499999999988,103.0,331.0,8.0,197.0,154.6392,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,r,0.350175087543775,74.4205436051359
l,316.8250792062679,74.85409371352343,99,l,74.81699999999984,105.0,322.0,9.0,163.0,154.6392,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,l,0.3335000833750143,74.82074370518593
r,333.5000833750143,75.23761880940471,100,r,75.19099999999989,104.0,347.0,9.0,218.0,153.0612,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,r,0.3335000833750285,75.2042688010672
l,316.8250792062821,75.63781890945472,100,l,75.59299999999983,106.0,332.0,7.0,163.0,152.4778,0.7837251959313107,153.114893617019,154.0,0.0,130.0,l,0.3168250792062679,75.60446890111723
r,333.5000833750143,76.021344005336,101,r,75.97499999999988,105.0,335.0,8.0,215.0,153.8462,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,r,0.3335000833750285,75.9879939969985
l,316.8250792062679,76.42154410538603,101,l,76.37999999999984,107.0,317.0,8.0,96.0,156.25,0.7670501917625359,156.44347826087204,154.0,0.0,130.0,l,0.3001500750375214,76.38819409704853
r,333.5000833750285,76.8050692012673,102,r,76.75499999999985,106.0,314.0,8.0,207.0,154.2416,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,r,0.3001500750375214,76.7717191929298
l,333.5000833750285,77.18859429714857,102,l,77.14799999999984,108.0,318.0,9.0,131.0,153.0612,0.7837251959313107,153.114893617019,154.0,0.0,130.0,l,0.3001500750375214,77.17191929297982
r,333.5000833750285,77.5887943971986,103,r,77.53299999999984,107.0,330.0,8.0,185.0,152.6718,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,r,0.3168250792062679,77.5554443888611
l,333.5000833750143,77.97231949307988,103,l,77.93199999999983,109.0,336.0,7.0,103.0,151.1335,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,l,0.3168250792062679,77.93896948474237
r,333.5000833750285,78.3725195931299,104,r,78.31899999999985,108.0,324.0,8.0,130.0,155.642,0.7837251959313107,153.114893617019,154.0,0.0,130.0,r,0.3168250792062679,78.3391695847924
l,350.175087543775,78.75604468901118,104,l,78.72599999999984,110.0,322.0,7.0,77.0,152.8662,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,l,0.3168250792062679,78.72269468067367
r,333.5000833750143,79.1562447890612,105,r,79.08999999999986,109.0,313.0,9.0,126.0,154.2416,0.7670501917625359,156.44347826087204,154.0,0.0,130.0,r,0.3168250792062679,79.1228947807237
l,333.5000833750143,79.53976988494247,105,l,79.51099999999984,111.0,317.0,8.0,190.0,154.6392,0.7837251959312965,153.11489361702175,154.0,0.0,130.0,l,0.3335000833750285,79.50641987660497
r,333.5000833750285,79.92329498082374,106,r,79.86799999999985,110.0,333.0,9.0,138.0,151.8987,0.7837251959313107,153.114893617019,154.0,0.0,130.0,r,0.3335000833750143,79.88994497248625
l,333.5000833750285,80.32349508087377,106,l,80.28699999999984,112.0,334.0,9.0,221.0,157.8947,0.7670501917625501,156.4434782608691,154.0,0.0,130.0,,,
r,350.1750875437608,80.70702017675505,107,r,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,129.0,,,
l,350.175087543775,81.09054527263632,107,l,81.04699999999984,113.0,350.0,8.0,220.0,153.0612,0.7837251959312965,153.11489361702175,154.0,0.0,129.0,,,
r,350.175087543775,81.47407036851759,108,r,81.42599999999985,112.0,347.0,8.0,135.0,157.0681,0.7837251959313107,153.114893617019,154.0,0.0,129.0,,,
l,333.5000833750285,81.87427046856762,108,l,81.83099999999983,114.0,328.0,7.0,229.0,156.0468,0.7670501917625501,156.4434782608691,156.0,0.0,129.0,,,
r,316.8250792062679,82.2577955644489,109,r,82.18999999999986,113.0,341.0,9.0,141.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,129.0,,,
l,316.8250792062679,82.64132066033017,109,l,82.59999999999984,115.0,331.0,7.0,229.0,157.8947,0.7670501917625501,156.4434782608691,158.0,0.0,129.0,,,
r,316.8250792062821,83.02484575621143,110,r,82.96199999999985,114.0,324.0,9.0,140.0,156.0468,0.7503751875938036,159.91999999999857,158.0,0.0,129.0,,,
l,316.8250792062679,83.40837085209272,110,l,83.35999999999983,116.0,326.0,9.0,197.0,157.8947,0.7670501917625501,156.4434782608691,158.0,0.0,129.0,,,
r,333.5000833750143,83.77522094380524,111,r,83.73099999999985,115.0,324.0,8.0,118.0,159.1512,0.7837251959312965,153.11489361702175,156.0,0.0,129.0,,,
l,316.8250792062679,84.17542104385527,111,l,84.11999999999982,117.0,308.0,9.0,206.0,156.25,0.7503751875937894,159.9200000000016,156.0,0.0,129.0,,,
r,300.1500750375214,84.55894613973653,112,r,84.48499999999984,116.0,311.0,10.0,175.0,153.8462,0.7670501917625501,156.4434782608691,156.0,0.0,129.0,,,
l,333.5000833750285,84.92579623144906,112,l,84.88799999999982,118.0,346.0,8.0,203.0,155.8442,0.7837251959312965,153.11489361702175,156.0,0.0,129.0,,,
r,316.8250792062679,85.32599633149908,113,r,85.26499999999984,117.0,325.0,9.0,238.0,156.658,0.7670501917625501,156.4434782608691,156.0,0.0,129.0,,,
l,316.8250792062821,85.70952142738035,113,l,85.65799999999983,119.0,324.0,8.0,111.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,129.0,,,
r,316.8250792062679,86.09304652326163,114,r,86.03099999999986,118.0,332.0,9.0,222.0,154.6392,0.7670501917625501,156.4434782608691,156.0,0.0,129.0,,,
l,316.8250792062679,86.4765716191429,114,l,86.42599999999983,120.0,323.0,9.0,129.0,152.8662,0.7670501917625501,156.4434782608691,156.0,0.0,129.0,,,
r,316.8250792062679,86.86009671502418,115,r,86.80699999999985,119.0,332.0,9.0,189.0,154.6392,0.7837251959312965,153.11489361702175,156.0,0.0,129.0,,,
l,316.8250792062679,87.24362181090545,115,l,87.21099999999983,121.0,330.0,8.0,138.0,157.4803,0.7837251959312965,153.11489361702175,156.0,0.0,129.0,,,
r,300.1500750375214,87.64382191095548,116,r,87.58299999999986,120.0,334.0,10.0,185.0,157.0681,0.7503751875937894,159.9200000000016,156.0,0.0,129.0,,,
l,316.8250792062679,88.02734700683675,116,l,87.97299999999983,122.0,330.0,9.0,131.0,155.4404,0.7670501917625501,156.4434782608691,156.0,0.0,129.0,,,
r,316.8250792062821,88.39419709854927,117,r,88.34699999999984,121.0,324.0,9.0,185.0,160.6426,0.7837251959313107,153.114893617019,156.0,0.0,129.0,,,
l,316.8250792062679,88.7943971985993,117,l,88.74499999999982,123.0,320.0,8.0,130.0,160.0,0.7503751875938036,159.91999999999857,156.0,0.0,129.0,,,
r,316.8250792062679,89.17792229448058,118,r,89.09399999999982,122.0,333.0,8.0,187.0,155.4404,0.7503751875937894,159.9200000000016,156.0,0.0,129.0,,,
l,316.8250792062679,89.5447723861931,118,l,89.49499999999985,124.0,320.0,9.0,129.0,160.0,0.7503751875937752,159.92000000000465,156.0,0.0,129.0,,,
r,316.8250792062679,89.92829748207437,119,r,89.86599999999981,123.0,332.0,8.0,198.0,162.1622,0.7503751875937894,159.9200000000016,156.0,0.0,129.0,,,
l,316.8250792062821,90.29514757378688,119,l,90.24499999999983,125.0,289.0,11.0,155.0,158.1028,0.7670501917625643,156.4434782608662,156.0,0.0,129.0,,,
r,316.8250792062821,90.67867266966816,120,r,90.60599999999982,124.0,314.0,10.0,145.0,154.8387,0.7670501917625643,156.4434782608662,154.0,0.0,130.0,,,
l,300.1500750375214,91.06219776554944,120,l,91.00399999999983,126.0,291.0,10.0,156.0,153.4527,0.7503751875938036,159.91999999999857,154.0,0.0,130.0,,,
r,316.8250792062821,91.44572286143072,121,r,91.3809999999998,125.0,317.0,8.0,87.0,155.8442,0.7670501917625359,156.44347826087204,154.0,0.0,130.0,,,
l,333.5000833750143,91.81257295314325,121,l,91.78599999999985,127.0,328.0,7.0,136.0,157.8947,0.7670501917625359,156.44347826087204,154.0,0.0,131.0,,,
r,316.8250792062537,92.21277305319326,122,r,92.1509999999998,126.0,319.0,9.0,92.0,157.8947,0.7670501917625359,156.44347826087204,154.0,0.0,131.0,,,
l,350.175087543775,92.57962314490578,122,l,92.54599999999984,128.0,336.0,7.0,143.0,155.0388,0.7837251959312965,153.11489361702175,154.0,0.0,132.0,,,
r,316.8250792062821,92.9798232449558,123,r,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,132.0,,,
l,333.5000833750285,93.36334834083708,123,l,93.31999999999984,129.0,332.0,7.0,163.0,155.0388,0.7670501917625643,156.4434782608662,154.0,0.0,132.0,,,
r,333.5000833750428,93.74687343671836,124,r,,,,,,,0.7837251959312965,153.11489361702175,154.0,0.0,132.0,,,
l,350.1750875437608,94.13039853259964,124,l,94.09399999999988,130.0,325.0,7.0,160.0,158.9404,0.7837251959312965,153.11489361702175,154.0,0.0,132.0,,,
r,333.5000833750285,94.53059863264966,125,r,94.4609999999998,129.0,318.0,9.0,110.0,158.1028,0.7503751875938036,159.91999999999857,154.0,0.0,133.0,,,
l,333.5000833750143,94.91412372853094,125,l,94.84899999999983,131.0,308.0,9.0,183.0,155.0388,0.7503751875937752,159.92000000000465,154.0,0.0,133.0,,,
r,333.5000833750143,95.28097382024346,126,r,95.2199999999998,130.0,315.0,9.0,106.0,157.8947,0.6336501584125358,189.3789473684222,154.0,0.0,133.0,,,
l,250.12506253128208,95.66449891612471,126,l,95.62299999999986,132.0,326.0,8.0,180.0,159.5745,0.7670501917625643,156.4434782608662,154.0,0.0,134.0,,,
r,316.8250792439977,95.914623978656,127,r,95.97999999999982,131.0,317.0,8.0,101.0,157.0681,0.9004502251125643,133.26666666666546,154.0,0.0,134.0,,,
l,333.5000833750285,96.43154910788728,127,l,96.37499999999984,133.0,312.0,9.0,142.0,154.2416,0.7670501917625643,156.4434782608662,154.0,0.0,134.0,,,
r,333.5000833750001,96.81507420376856,128,r,,,,,,,0.7670501917625359,156.44347826087204,154.0,0.0,135.0,,,
l,333.5000833750001,97.19859929964984,128,l,97.15299999999986,134.0,314.0,9.0,145.0,153.4527,0.7837251959312823,153.1148936170245,154.0,0.0,135.0,,,
r,333.5000833750285,97.5821243955311,129,r,,,,,,,0.7837251959313107,153.114893617019,154.0,0.0,134.0,,,
l,316.8250792062821,97.98232449558112,129,l,97.93499999999987,135.0,327.0,7.0,184.0,156.4537,0.7670501917625501,156.4434782608691,154.0,0.0,134.0,,,
r,316.8250792062679,98.3658495914624,130,r,98.2809999999998,134.0,318.0,11.0,0.0,153.0612,0.7670501917625359,156.44347826087204,154.0,0.0,134.0,,,
l,316.8250792062679,98.74937468734367,130,l,98.70199999999984,136.0,317.0,8.0,180.0,155.0388,0.7670501917625501,156.4434782608691,156.0,0.0,134.0,,,
r,316.8250792062537,99.13289978322494,131,r,99.0649999999998,135.0,316.0,9.0,0.0,155.8442,0.7837251959312965,153.11489361702175,156.0,0.0,134.0,,,
l,333.5000833750143,99.51642487910622,131,l,99.47599999999989,137.0,320.0,7.0,176.0,155.8442,0.7837251959312965,153.11489361702175,156.0,0.0,134.0,,,
r,316.8250792062821,99.91662497915624,132,r,99.8349999999998,136.0,315.0,10.0,0.0,159.1512,0.7503751875938036,159.91999999999857,156.0,0.0,134.0,,,
l,316.8250792062821,100.30015007503752,132,l,100.24599999999988,138.0,326.0,8.0,0.0,159.5745,0.733700183425043,163.55454545454612,156.0,0.0,134.0,,,
r,316.8250792062821,100.66700016675004,133,r,100.58899999999984,137.0,317.0,10.0,0.0,153.4527,0.7670501917625501,156.4434782608691,156.0,0.0,134.0,,,
l,333.5000833750285,101.03385025846256,133,l,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,134.0,,,
r,316.8250792062679,101.4340503585126,134,r,101.3709999999998,138.0,322.0,9.0,0.0,158.7302,0.7670501917625501,156.4434782608691,156.0,0.0,134.0,,,
l,333.5000833750001,101.80090045022511,134,l,101.76299999999988,140.0,324.0,8.0,0.0,159.5745,0.7670501917625501,156.4434782608691,156.0,0.0,134.0,,,
r,316.8250792062537,102.20110055027514,135,r,102.1269999999998,139.0,330.0,9.0,0.0,158.9404,0.7670501917625501,156.4434782608691,156.0,0.0,134.0,,,
l,333.5000833750143,102.56795064198766,135,l,102.51499999999986,141.0,331.0,7.0,0.0,153.4527,0.7837251959312965,153.11489361702175,156.0,0.0,135.0,,,
r,316.8250792062679,102.9681507420377,136,r,102.8819999999998,140.0,311.0,10.0,0.0,153.4527,0.7670501917625501,156.4434782608691,156.0,0.0,135.0,,,
l,316.8250792062821,103.35167583791896,136,l,103.29699999999988,142.0,322.0,8.0,0.0,157.4803,0.7503751875938036,159.91999999999857,156.0,0.0,135.0,,,
r,316.8250792062821,103.73520093380024,137,r,103.66399999999982,141.0,319.0,10.0,146.0,158.3113,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,333.5000833750143,104.10205102551276,137,l,104.0589999999999,143.0,322.0,7.0,0.0,160.4278,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,316.8250792062679,104.50225112556278,138,r,104.42199999999984,142.0,316.0,9.0,164.0,156.25,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,333.5000833750143,104.8691012172753,138,l,104.80699999999987,144.0,280.0,9.0,0.0,152.2843,0.7837251959312965,153.11489361702175,156.0,0.0,137.0,,,
r,316.8250792062821,105.26930131732531,139,r,105.18999999999984,143.0,316.0,9.0,146.0,156.658,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
l,316.8250792062821,105.6528264132066,139,l,105.59499999999989,145.0,322.0,8.0,0.0,154.8387,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,316.8250792062821,106.03635150908788,140,r,105.95599999999982,144.0,326.0,9.0,123.0,158.1028,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
l,316.8250792062821,106.41987660496916,140,l,106.36999999999988,146.0,318.0,8.0,120.0,157.8947,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,316.8250792062537,106.80340170085044,141,r,106.71499999999985,145.0,322.0,10.0,124.0,153.4527,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,316.8250792062679,107.1869267967317,141,l,107.12999999999988,147.0,322.0,8.0,92.0,157.4803,0.7503751875938036,159.91999999999857,156.0,0.0,137.0,,,
r,316.8250792062537,107.57045189261298,142,r,107.49699999999982,146.0,325.0,9.0,179.0,159.1512,0.7670501917625359,156.44347826087204,156.0,0.0,138.0,,,
l,333.5000833750143,107.9373019843255,142,l,107.89199999999988,148.0,332.0,7.0,101.0,158.7302,0.7837251959312965,153.11489361702175,156.0,0.0,138.0,,,
r,333.5000833750285,108.33750208437552,143,r,108.25099999999983,147.0,333.0,9.0,226.0,155.4404,0.7670501917625643,156.4434782608662,156.0,0.0,138.0,,,
l,333.5000833750001,108.7210271802568,143,l,108.64799999999988,149.0,334.0,7.0,102.0,153.8462,0.7670501917625643,156.4434782608662,156.0,0.0,138.0,,,
r,333.5000833750143,109.10455227613808,144,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,138.0,,,
l,333.5000833750001,109.48807737201936,144,l,109.42799999999988,150.0,323.0,8.0,106.0,157.2739,0.7670501917625359,156.44347826087204,156.0,0.0,138.0,,,
r,316.8250792062679,109.87160246790062,145,r,109.79899999999984,149.0,326.0,8.0,185.0,156.658,0.7837251959313107,153.114893617019,156.0,0.0,139.0,,,
l,333.5000833750285,110.2551275637819,145,l,110.19099999999985,151.0,318.0,8.0,125.0,152.6718,0.7837251959312965,153.11489361702175,156.0,0.0,139.0,,,
r,316.8250792062679,110.65532766383193,146,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,139.0,,,
l,333.5000833750001,111.0388527597132,146,l,110.97699999999983,152.0,332.0,7.0,111.0,155.4404,0.7670501917625501,156.4434782608691,156.0,0.0,139.0,,,
r,316.8250792062537,111.42237785559446,147,r,111.32999999999984,151.0,323.0,9.0,208.0,155.8442,0.7670501917625359,156.44347826087204,156.0,0.0,139.0,,,
l,333.5000833750143,111.80590295147574,147,l,111.74899999999984,153.0,332.0,8.0,114.0,160.0,0.7670501917625501,156.4434782608691,156.0,0.0,138.0,,,
r,333.5000833750428,112.189428047357,148,r,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,138.0,,,
l,316.8250792062679,112.5729531432383,148,l,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,140.0,,,
r,316.8250792062821,112.95647823911956,149,r,,,,,,,0.7837251959312965,153.11489361702175,156.0,0.0,140.0,,,
l,333.5000833750143,113.34000333500084,149,l,113.28199999999984,155.0,331.0,6.0,112.0,154.6392,0.8004002001000288,149.925000000004,156.0,0.0,140.0,,,
r,333.5000833750143,113.74020343505086,150,r,113.65399999999984,154.0,324.0,7.0,170.0,155.0388,0.7837251959312965,153.11489361702175,156.0,0.0,140.0,,,
l,316.8250792062821,114.14040353510087,150,l,114.05799999999984,156.0,322.0,8.0,133.0,152.2843,0.7670501917625643,156.4434782608662,156.0,0.0,140.0,,,
r,316.8250792062679,114.52392863098216,151,r,114.42799999999986,155.0,326.0,8.0,145.0,150.3759,0.783725195931325,153.1148936170162,156.0,0.0,140.0,,,
l,333.5000833750001,114.90745372686344,151,l,114.84599999999983,157.0,330.0,8.0,131.0,154.2416,0.7837251959312823,153.1148936170245,156.0,0.0,140.0,,,
r,333.5000833750001,115.30765382691348,152,r,115.22599999999986,156.0,322.0,9.0,168.0,154.8387,0.7837251959312823,153.1148936170245,156.0,0.0,140.0,,,
l,316.8250792062821,115.69117892279472,152,l,115.62399999999984,158.0,312.0,10.0,130.0,154.8387,0.783725195931325,153.1148936170162,156.0,0.0,140.0,,,
r,316.8250792062821,116.09137902284476,153,r,116.00099999999986,157.0,310.0,10.0,178.0,152.4778,0.7670501917625643,156.4434782608662,156.0,0.0,140.0,,,
l,316.8250792062537,116.47490411872604,153,l,116.39899999999984,159.0,304.0,9.0,111.0,155.8442,0.7503751875937894,159.9200000000016,156.0,0.0,140.0,,,
r,300.150075037493,116.85842921460733,154,r,116.78799999999988,158.0,315.0,9.0,172.0,157.2739,0.7670501917625074,156.44347826087784,156.0,0.0,140.0,,,
l,316.8250792062679,117.22527930631983,154,l,117.16899999999984,160.0,316.0,10.0,134.0,156.25,0.7670501917625216,156.44347826087494,156.0,0.0,140.0,,,
r,316.8250792062821,117.62547940636983,155,r,117.55099999999985,159.0,305.0,10.0,154.0,160.4278,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
l,316.8250792062821,117.99232949808236,155,l,117.93699999999984,161.0,306.0,11.0,132.0,155.4404,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
r,316.8250792062821,118.3925295981324,156,r,118.29899999999986,160.0,311.0,11.0,134.0,153.0612,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
l,333.5000833750428,118.75937968984492,156,l,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
r,316.8250792062537,119.15957978989496,157,r,119.08299999999986,161.0,345.0,8.0,140.0,156.658,0.7503751875938036,159.91999999999857,154.0,0.0,140.0,,,
l,350.1750875437608,119.52642988160748,157,l,119.48399999999984,163.0,344.0,7.0,156.0,157.4803,0.7837251959312823,153.1148936170245,154.0,0.0,140.0,,,
r,333.5000833750001,119.90995497748877,158,r,119.84899999999983,162.0,340.0,9.0,177.0,154.4402,0.7837251959312681,153.1148936170273,154.0,0.0,140.0,r,0.3501750875437608,119.8599299649825
l,316.8250792062679,120.31015507753877,158,l,120.24599999999984,164.0,326.0,8.0,136.0,154.6392,0.7670501917625501,156.4434782608691,154.0,0.0,140.0,l,0.3168250792062821,120.26013006503251
r,316.8250792062821,120.69368017342003,159,r,120.62599999999986,163.0,309.0,9.0,167.0,157.4803,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,r,0.3168250792062679,120.6436551609138
l,316.8250792062679,121.07720526930132,159,l,121.02199999999984,165.0,318.0,8.0,139.0,158.7302,0.7503751875938036,159.91999999999857,154.0,0.0,140.0,l,0.3001500750375214,121.02718025679506
r,300.1500750375072,121.4607303651826,160,r,121.38799999999986,164.0,321.0,9.0,141.0,163.0435,0.7670501917625216,156.44347826087494,154.0,0.0,140.0,r,0.3168250792062395,121.41070535267636
l,333.5000833750001,121.82758045689512,160,l,121.77799999999984,166.0,316.0,10.0,139.0,155.4404,0.7837251959312965,153.11489361702175,154.0,0.0,142.0,l,0.3001500750375214,121.7942304485576
r,316.8250792062963,122.22778055694512,161,r,122.12399999999984,165.0,331.0,9.0,125.0,149.6259,0.7670501917625643,156.4434782608662,154.0,0.0,142.0,r,0.3335000833750285,122.1777555444389
l,316.8250792062679,122.61130565282642,161,l,122.54999999999986,167.0,340.0,7.0,143.0,157.4803,0.7670501917625501,156.4434782608691,154.0,0.0,142.0,l,0.3335000833750143,122.56128064032016
r,316.8250792062821,122.99483074870768,162,r,122.92599999999987,166.0,331.0,9.0,176.0,160.0,0.7670501917625501,156.4434782608691,154.0,0.0,142.0,r,0.3335000833750143,122.94480573620145
l,316.8250792062679,123.37835584458897,162,l,123.31199999999986,168.0,317.0,9.0,131.0,157.2739,0.7837251959312965,153.11489361702175,154.0,0.0,142.0,l,0.3168250792062679,123.32833083208271
