YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,183.4250458562611,3.851925962981491,6,l,3.822999999999993,23.0,195.0,3.0,0.0,184.6154,0.616975154243788,194.49729729729748,158.0,0.0,125.0
r,166.7500416875107,4.16875104218776,7,r,4.198999999999998,23.0,197.0,5.0,0.0,191.3876,0.6169751542437893,194.49729729729705,158.0,0.0,125.0
l,183.4250458562616,4.468901117225279,7,l,4.472999999999985,24.0,183.0,5.0,0.0,189.5735,0.6169751542437893,194.49729729729705,158.0,0.0,125.0
r,166.7500416875107,4.78572619643155,8,r,4.826000000000008,24.0,193.0,4.0,0.0,189.8734,0.6169751542437885,194.49729729729737,158.0,0.0,125.0
l,183.4250458562607,5.085876271469068,8,l,5.1059999999999945,25.0,188.0,4.0,160.0,198.3471,0.6336501584125394,189.3789473684211,158.0,0.0,125.0
r,183.4250458562607,5.402701350675338,9,r,5.457999999999998,25.0,187.0,4.0,387.0,188.383,0.6169751542437893,194.49729729729705,158.0,0.0,125.0
l,183.4250458562616,5.719526429881608,9,l,5.710999999999999,26.0,177.0,6.0,167.0,190.4762,0.6169751542437885,194.49729729729737,170.0,254.0,128.0
r,183.4250458562607,6.019676504919127,10,r,,,,,,,0.6336501584125385,189.3789473684214,170.0,254.0,128.0
l,183.4250458562616,6.336501584125396,10,l,6.340999999999994,27.0,191.0,5.0,164.0,186.6252,0.6336501584125394,189.3789473684211,170.0,254.0,128.0
r,183.4250458562625,6.653326663331666,11,r,6.707999999999998,27.0,190.0,4.0,252.0,188.6792,0.6336501584125394,189.3789473684211,170.0,224.0,128.0
l,183.4250458562616,6.970151742537936,11,l,6.984000000000009,28.0,186.0,4.0,204.0,189.5735,0.6336501584125402,189.37894736842085,170.0,224.0,128.0
r,183.4250458562616,7.286976821744205,12,r,7.343999999999994,28.0,205.0,4.0,177.0,190.1743,0.6336501584125402,189.37894736842085,170.0,224.0,128.0
l,183.4250458562598,7.603801900950476,12,l,7.617000000000004,29.0,183.0,5.0,226.0,189.5735,0.6336501584125394,189.3789473684211,170.0,210.0,127.0
r,183.4250458562607,7.9206269801567455,13,r,7.974999999999994,29.0,195.0,3.0,205.0,189.5735,0.6336501584125394,189.3789473684211,170.0,210.0,127.0
l,183.4250458562607,8.237452059363015,13,l,,,,,,,0.6336501584125394,189.3789473684211,170.0,210.0,127.0
r,183.4250458562607,8.554277138569285,14,r,8.608000000000004,30.0,193.0,5.0,210.0,189.2744,0.6336501584125394,189.3789473684211,190.0,187.0,129.0
l,183.4250458562607,8.871102217775555,14,l,8.866000000000014,31.0,185.0,5.0,247.0,182.0941,0.6336501584125394,189.3789473684211,190.0,187.0,129.0
r,183.4250458562643,9.187927296981824,15,r,9.24199999999999,31.0,189.0,5.0,214.0,189.5735,0.6336501584125394,189.3789473684211,190.0,187.0,129.0
l,183.4250458562625,9.504752376188094,15,l,9.525000000000006,32.0,180.0,5.0,264.0,188.9764,0.6336501584125376,189.37894736842165,190.0,187.0,130.0
r,183.4250458562625,9.821577455394364,16,r,9.875,32.0,191.0,6.0,228.0,194.1748,0.6169751542437876,194.4972972972976,190.0,187.0,130.0
l,183.4250458562643,10.138402534600631,16,l,10.16000000000001,33.0,196.0,4.0,277.0,199.005,0.6336501584125411,189.3789473684206,190.0,187.0,130.0
r,183.4250458562625,10.438552609638151,17,r,10.492999999999997,33.0,187.0,6.0,216.0,182.0941,0.6503251625812929,184.52307692307627,190.0,187.0,130.0
l,183.4250458562643,10.772052693013173,17,l,10.763000000000003,34.0,183.0,4.0,280.0,181.5431,0.6336501584125411,189.3789473684206,190.0,187.0,132.0
r,183.4250458562607,11.088877772219444,18,r,11.152,34.0,204.0,4.0,203.0,193.5484,0.6503251625812876,184.5230769230778,190.0,187.0,132.0
l,183.4250458562607,11.405702851425714,18,l,11.424000000000008,35.0,191.0,4.0,273.0,186.9159,0.6503251625812911,184.5230769230768,190.0,187.0,132.0
r,166.75004168751252,11.739202934800732,19,r,11.771999999999991,35.0,185.0,6.0,215.0,187.2075,0.6336501584125411,189.3789473684206,190.0,176.0,134.0
l,166.7500416875089,12.056028014007005,19,l,12.066000000000004,36.0,191.0,4.0,260.0,188.9764,0.6336501584125394,189.3789473684211,190.0,176.0,134.0
r,166.7500416875107,12.372853093213273,20,r,12.412999999999997,36.0,193.0,5.0,217.0,183.4862,0.6336501584125411,189.3789473684206,190.0,176.0,134.0
l,183.42504585625892,12.689678172419544,20,l,12.701000000000008,37.0,190.0,3.0,250.0,190.779,0.6503251625812894,184.5230769230773,190.0,176.0,136.0
r,183.4250458562625,13.006503251625814,21,r,13.066999999999991,37.0,195.0,4.0,205.0,189.5735,0.6336501584125376,189.37894736842165,190.0,176.0,136.0
l,166.7500416875107,13.340003335000834,21,l,13.330000000000013,38.0,183.0,5.0,262.0,189.2744,0.6336501584125376,189.37894736842165,190.0,176.0,136.0
r,183.4250458562625,13.640153410038351,22,r,13.700000000000005,38.0,199.0,4.0,230.0,190.1743,0.6336501584125411,189.3789473684206,190.0,176.0,137.0
l,166.75004168751252,13.973653493413371,22,l,13.964,39.0,197.0,3.0,266.0,185.1852,0.6336501584125429,189.37894736842009,190.0,176.0,137.0
r,183.42504585625892,14.273803568450893,23,r,14.331000000000005,39.0,191.0,4.0,246.0,184.0491,0.6503251625812911,184.5230769230768,190.0,176.0,137.0
l,166.7500416875107,14.607303651825914,23,l,14.611999999999997,40.0,177.0,6.0,262.0,189.8734,0.6169751542437876,194.4972972972976,190.0,176.0,139.0
r,183.4250458562607,14.924128731032184,24,r,14.98299999999999,40.0,193.0,5.0,231.0,184.3318,0.6336501584125411,189.3789473684206,190.0,176.0,139.0
l,183.4250458562625,15.224278806069702,24,l,15.244,41.0,186.0,4.0,254.0,187.2075,0.6503251625812911,184.5230769230768,190.0,176.0,139.0
r,183.42504585625892,15.557778889444725,25,r,15.634,41.0,196.0,10.0,243.0,197.3684,0.6336501584125376,189.37894736842165,188.0,178.0,140.0
l,183.4250458562625,15.874603968650993,25,l,15.885000000000003,42.0,186.0,5.0,267.0,196.0784,0.6169751542437876,194.4972972972976,188.0,178.0,140.0
r,166.7500416875107,16.191429047857262,26,r,,,,,,,0.6169751542437893,194.49729729729705,188.0,178.0,140.0
l,183.4250458562607,16.49157912289478,26,l,16.497,43.0,189.0,4.0,268.0,192.0,0.6336501584125394,189.3789473684211,188.0,178.0,140.0
r,183.4250458562607,16.808404202101052,27,r,,,,,,,0.6336501584125394,189.3789473684211,186.0,178.0,141.0
l,183.4250458562607,17.12522928130732,27,l,17.122,44.0,191.0,4.0,273.0,188.383,0.6336501584125394,189.3789473684211,186.0,178.0,141.0
r,183.4250458562607,17.44205436051359,28,r,17.482,44.0,193.0,4.0,268.0,181.8182,0.6169751542437893,194.49729729729705,186.0,178.0,141.0
l,166.7500416875107,17.75887943971986,28,l,17.759000000000015,45.0,179.0,6.0,277.0,188.9764,0.6169751542437893,194.49729729729705,186.0,178.0,142.0
r,183.4250458562607,18.05902951475738,29,r,18.14199999999998,45.0,193.0,6.0,272.0,200.3339,0.6336501584125394,189.3789473684211,186.0,178.0,142.0
l,183.4250458562607,18.37585459396365,29,l,18.394000000000005,46.0,191.0,5.0,249.0,190.4762,0.6336501584125394,189.3789473684211,186.0,178.0,142.0
r,183.4250458562607,18.69267967316992,30,r,18.740999999999985,46.0,196.0,6.0,237.0,186.9159,0.6169751542437858,194.4972972972982,190.0,176.0,143.0
l,183.4250458562607,19.009504752376188,30,l,19.024,47.0,177.0,7.0,288.0,197.6936,0.6169751542437893,194.49729729729705,190.0,176.0,143.0
r,183.4250458562643,19.309654827413706,31,r,19.38299999999998,47.0,203.0,5.0,213.0,199.005,0.6169751542437858,194.4972972972982,190.0,176.0,143.0
l,183.4250458562643,19.626479906619977,31,l,19.63100000000001,48.0,190.0,4.0,309.0,190.1743,0.6169751542437893,194.49729729729705,190.0,176.0,144.0
r,183.4250458562678,19.92662998165749,32,r,19.985999999999976,48.0,191.0,7.0,205.0,190.1743,0.6336501584125429,189.37894736842009,190.0,176.0,144.0
l,183.4250458562607,20.243455060863766,32,l,20.26200000000001,49.0,191.0,4.0,314.0,194.8052,0.6336501584125358,189.3789473684222,190.0,176.0,144.0
r,183.4250458562643,20.56028014007003,33,r,20.616999999999976,49.0,189.0,5.0,210.0,192.926,0.6169751542437893,194.49729729729705,190.0,176.0,145.0
l,183.4250458562643,20.877105219276302,33,l,20.87800000000001,50.0,177.0,6.0,313.0,199.6672,0.6169751542437893,194.49729729729705,190.0,176.0,145.0
r,183.4250458562607,21.177255294313824,34,r,21.238999999999976,50.0,193.0,6.0,220.0,193.8611,0.6336501584125394,189.3789473684211,190.0,176.0,145.0
l,183.4250458562678,21.49408037352009,34,l,21.479000000000013,51.0,186.0,5.0,340.0,191.3876,0.6336501584125429,189.37894736842009,190.0,176.0,145.0
r,183.4250458562607,21.810905452726363,35,r,21.857999999999976,51.0,193.0,6.0,189.0,188.0878,0.6336501584125394,189.3789473684211,190.0,176.0,145.0
l,183.4250458562571,22.127730531932635,35,l,22.10600000000001,52.0,187.0,4.0,311.0,184.3318,0.6336501584125358,189.3789473684222,190.0,176.0,145.0
r,183.4250458562607,22.444555611138902,36,r,22.495999999999967,52.0,193.0,8.0,194.0,190.779,0.6169751542437893,194.49729729729705,190.0,176.0,145.0
l,166.7500416875142,22.76138069034517,36,l,22.75700000000002,53.0,179.0,6.0,282.0,186.3354,0.6169751542437929,194.49729729729592,190.0,176.0,146.0
r,183.4250458562607,23.06153076538269,37,r,23.12499999999997,53.0,195.0,4.0,188.0,192.6164,0.6169751542437893,194.49729729729705,190.0,176.0,146.0
l,183.4250458562607,23.378355844588963,37,l,23.40100000000001,54.0,184.0,5.0,285.0,195.7586,0.6169751542437858,194.4972972972982,190.0,176.0,146.0
r,183.4250458562643,23.67850591962648,38,r,23.747999999999976,54.0,199.0,5.0,208.0,191.0828,0.6503251625812894,184.5230769230773,190.0,176.0,147.0
l,183.4250458562643,23.99533099883275,38,l,24.014000000000024,55.0,185.0,6.0,250.0,196.3993,0.6336501584125394,189.3789473684211,190.0,176.0,147.0
r,166.7500416875107,24.32883108220777,39,r,,,,,,,0.6169751542437893,194.49729729729705,190.0,176.0,147.0
l,166.7500416875107,24.62898115724529,39,l,24.62500000000003,56.0,185.0,4.0,231.0,194.8052,0.6336501584125394,189.3789473684211,190.0,176.0,147.0
r,166.7500416875107,24.94580623645156,40,r,24.99499999999999,56.0,193.0,5.0,284.0,195.7586,0.6169751542437893,194.49729729729705,190.0,176.0,147.0
l,166.7500416875107,25.262631315657828,40,l,25.241000000000028,57.0,181.0,4.0,239.0,195.122,0.6169751542437893,194.49729729729705,190.0,176.0,147.0
r,183.4250458562607,25.56278139069535,41,r,25.60799999999999,57.0,199.0,8.0,288.0,186.3354,0.6169751542437893,194.49729729729705,190.0,176.0,148.0
l,183.4250458562643,25.879606469901617,41,l,25.856000000000023,58.0,191.0,4.0,241.0,191.0828,0.6169751542437893,194.49729729729705,190.0,176.0,148.0
r,183.4250458562607,26.17975654493914,42,r,26.25199999999998,58.0,191.0,7.0,354.0,203.0457,0.6503251625812894,184.5230769230773,190.0,176.0,148.0
l,183.4250458562607,26.496581624145406,42,l,26.484000000000023,59.0,181.0,5.0,213.0,186.6252,0.6503251625812894,184.5230769230773,190.0,176.0,148.0
r,166.7500416875107,26.830081707520428,43,r,26.84299999999997,59.0,187.0,7.0,343.0,184.3318,0.6169751542437893,194.49729729729705,190.0,176.0,150.0
l,166.7500416875107,27.146906786726696,43,l,27.127000000000024,60.0,179.0,6.0,232.0,183.2061,0.6336501584125394,189.3789473684211,190.0,176.0,150.0
r,183.4250458562643,27.447056861764217,44,r,27.493999999999986,60.0,193.0,5.0,339.0,183.4862,0.6503251625812894,184.5230769230773,190.0,176.0,150.0
l,166.7500416875071,27.780556945139235,44,l,27.782000000000025,61.0,178.0,5.0,268.0,193.8611,0.6336501584125358,189.3789473684222,190.0,176.0,152.0
r,183.4250458562607,28.097382024345507,45,r,28.147999999999985,61.0,191.0,9.0,341.0,193.8611,0.6169751542437893,194.49729729729705,190.0,176.0,152.0
l,183.4250458562643,28.41420710355177,45,l,28.40100000000004,62.0,186.0,4.0,271.0,187.2075,0.63365015841255,189.37894736841795,190.0,176.0,152.0
r,183.4250458562643,28.714357178589296,46,r,28.76699999999998,62.0,200.0,6.0,335.0,186.9159,0.6503251625812894,184.5230769230773,190.0,176.0,153.0
l,183.4250458562536,29.04785726196432,46,l,29.04200000000003,63.0,185.0,5.0,264.0,186.6252,0.6336501584125358,189.3789473684222,190.0,176.0,153.0
r,183.4250458562643,29.364682341170585,47,r,29.408999999999978,63.0,195.0,7.0,301.0,188.383,0.6336501584125394,189.3789473684211,190.0,176.0,153.0
l,183.4250458562643,29.681507420376857,47,l,29.685000000000045,64.0,187.0,4.0,262.0,189.2744,0.6503251625812858,184.5230769230783,190.0,176.0,155.0
r,183.4250458562607,29.998332499583125,48,r,30.04599999999997,64.0,194.0,5.0,305.0,187.5,0.6503251625812929,184.52307692307627,190.0,176.0,155.0
l,183.4250458562643,30.331832582958143,48,l,30.31900000000003,65.0,196.0,4.0,244.0,186.0465,0.6169751542437858,194.4972972972982,190.0,176.0,155.0
r,183.4250458562607,30.648657662164418,49,r,30.68599999999998,65.0,189.0,6.0,312.0,188.9764,0.6169751542437858,194.4972972972982,192.0,174.0,156.0
l,183.4250458562678,30.94880773720193,49,l,30.96400000000004,66.0,196.0,4.0,229.0,189.5735,0.6503251625812965,184.52307692307528,192.0,174.0,156.0
r,183.4250458562643,31.265632816408203,50,r,31.320999999999984,66.0,195.0,7.0,254.0,189.2744,0.6503251625812929,184.52307692307627,192.0,174.0,156.0
l,166.7500416875107,31.599132899783225,50,l,31.59700000000004,67.0,195.0,4.0,244.0,188.9764,0.6336501584125394,189.3789473684211,192.0,174.0,158.0
r,183.4250458562607,31.915957978989496,51,r,31.954999999999984,67.0,193.0,8.0,306.0,192.0,0.6169751542437893,194.49729729729705,192.0,174.0,158.0
l,166.7500416875142,32.232783058195764,51,l,32.23200000000004,68.0,197.0,4.0,251.0,194.1748,0.6336501584125429,189.37894736842009,192.0,174.0,158.0
r,183.4250458562607,32.532933133233286,52,r,32.579999999999984,68.0,193.0,8.0,310.0,188.9764,0.6503251625812894,184.5230769230773,192.0,174.0,159.0
l,183.4250458562607,32.86643321660831,52,l,32.85000000000005,69.0,190.0,4.0,236.0,188.9764,0.6169751542437893,194.49729729729705,192.0,174.0,159.0
r,166.7500416875071,33.183258295814575,53,r,33.21499999999999,69.0,189.0,7.0,311.0,191.6933,0.6169751542437893,194.49729729729705,192.0,174.0,159.0
l,183.4250458562607,33.483408370852096,53,l,33.48500000000004,70.0,187.0,3.0,226.0,186.0465,0.6503251625812894,184.5230769230773,192.0,174.0,159.0
r,183.4250458562607,33.800233450058364,54,r,33.84099999999998,70.0,189.0,9.0,304.0,186.0465,0.6503251625812894,184.5230769230773,186.0,178.0,160.0
l,183.4250458562607,34.133733533433386,54,l,34.13000000000005,71.0,183.0,5.0,227.0,187.7934,0.6503251625812894,184.5230769230773,186.0,178.0,160.0
r,183.4250458562607,34.450558612639654,55,r,34.48599999999999,71.0,186.0,7.0,312.0,184.0491,0.6503251625812894,184.5230769230773,186.0,178.0,160.0
l,183.4250458562607,34.784058696014675,55,l,34.76900000000005,72.0,187.0,4.0,228.0,188.6792,0.6336501584125358,189.3789473684222,186.0,178.0,161.0
r,166.7500416875142,35.10088377522094,56,r,35.13799999999998,72.0,181.0,8.0,304.0,190.1743,0.6169751542437893,194.49729729729705,186.0,178.0,161.0
l,183.4250458562678,35.41770885442721,56,l,35.405000000000044,73.0,185.0,5.0,226.0,188.9764,0.63365015841255,189.37894736841795,186.0,178.0,161.0
r,183.4250458562607,35.71785892946473,57,r,35.76899999999999,73.0,197.0,5.0,301.0,187.5,0.63365015841255,189.37894736841795,190.0,176.0,162.0
l,166.7500416875,36.05135901283976,57,l,36.04000000000005,74.0,182.0,5.0,246.0,190.1743,0.6336501584125358,189.3789473684222,190.0,176.0,162.0
r,183.4250458562536,36.35150908787728,58,r,36.40899999999998,74.0,193.0,8.0,303.0,194.4895,0.6503251625812823,184.5230769230793,190.0,176.0,162.0
l,183.4250458562607,36.6850091712523,58,l,36.67100000000005,75.0,186.0,4.0,253.0,188.383,0.6503251625812965,184.52307692307528,190.0,176.0,163.0
r,183.4250458562607,37.001834250458565,59,r,37.02599999999998,75.0,191.0,9.0,261.0,186.6252,0.6336501584125358,189.3789473684222,190.0,176.0,163.0
l,166.7500416875,37.33533433383359,59,l,37.308000000000064,76.0,183.0,5.0,231.0,189.2744,0.6169751542437822,194.4972972972993,190.0,176.0,163.0
r,183.4250458562607,37.6354844088711,60,r,37.66899999999998,76.0,193.0,8.0,265.0,185.1852,0.6336501584125429,189.37894736842009,190.0,176.0,164.0
l,183.4250458562678,37.952309488077375,60,l,37.94200000000005,77.0,185.0,5.0,212.0,184.8998,0.6503251625812894,184.5230769230773,190.0,176.0,164.0
r,183.4250458562607,38.26913456728364,61,r,38.31699999999998,77.0,197.0,6.0,268.0,188.9764,0.6336501584125358,189.3789473684222,190.0,176.0,164.0
l,183.4250458562607,38.602634650658665,61,l,38.59100000000007,78.0,187.0,4.0,228.0,192.6164,0.6336501584125358,189.3789473684222,190.0,176.0,165.0
r,183.4250458562678,38.90278472569618,62,r,38.951999999999984,78.0,196.0,5.0,270.0,184.0491,0.6503251625813036,184.52307692307323,190.0,176.0,165.0
l,183.4250458562607,39.2362848090712,62,l,39.214000000000055,79.0,188.0,5.0,236.0,183.7672,0.6336501584125429,189.37894736842009,190.0,176.0,165.0
r,183.4250458562536,39.55310988827748,63,r,39.60399999999999,79.0,199.0,7.0,265.0,196.3993,0.6336501584125287,189.37894736842432,190.0,176.0,166.0
l,183.4250458562536,39.86993496748374,63,l,39.86700000000006,80.0,187.0,4.0,251.0,191.3876,0.6336501584125358,189.3789473684222,190.0,176.0,166.0
r,183.4250458562607,40.18676004669001,64,r,40.21499999999999,80.0,192.0,10.0,247.0,188.0878,0.63365015841255,189.37894736841795,190.0,176.0,166.0
l,183.4250458562678,40.50358512589628,64,l,40.49400000000007,81.0,189.0,4.0,265.0,185.7585,0.6336501584125429,189.37894736842009,190.0,176.0,166.0
r,183.4250458562536,40.82041020510256,65,r,40.85299999999998,81.0,191.0,6.0,224.0,192.0,0.6336501584125287,189.37894736842432,190.0,176.0,166.0
l,183.4250458562607,41.13723528430882,65,l,41.14000000000006,82.0,186.0,4.0,245.0,197.6936,0.6336501584125358,189.3789473684222,190.0,176.0,166.0
r,183.4250458562607,41.45406036351509,66,r,41.478,82.0,187.0,8.0,201.0,187.7934,0.6336501584125429,189.37894736842009,190.0,176.0,166.0
l,183.4250458562678,41.77088544272136,66,l,41.74700000000007,83.0,183.0,5.0,222.0,186.6252,0.6336501584125429,189.37894736842009,186.0,178.0,167.0
r,166.7500416875071,42.08771052192763,67,r,42.11699999999999,83.0,193.0,7.0,203.0,189.2744,0.6336501584125358,189.3789473684222,186.0,178.0,167.0
l,166.7500416875071,42.4045356011339,67,l,42.39000000000007,84.0,183.0,4.0,232.0,190.779,0.63365015841255,189.37894736841795,186.0,178.0,167.0
r,166.7500416875142,42.72136068034017,68,r,42.75099999999999,84.0,193.0,8.0,193.0,184.8998,0.6169751542437893,194.49729729729705,186.0,178.0,168.0
l,166.7500416875,43.03818575954645,68,l,43.01900000000008,85.0,183.0,5.0,248.0,194.8052,0.6169751542437822,194.4972972972993,186.0,178.0,168.0
r,183.4250458562607,43.33833583458396,69,r,43.39999999999999,85.0,197.0,9.0,182.0,188.6792,0.6503251625812894,184.5230769230773,186.0,178.0,168.0
l,183.4250458562607,43.65516091379023,69,l,43.63500000000008,86.0,190.0,3.0,239.0,183.2061,0.6336501584125358,189.3789473684222,186.0,178.0,169.0
r,166.7500416875142,43.98866099716525,70,r,44.03599999999999,86.0,195.0,9.0,188.0,197.0443,0.6169751542437893,194.49729729729705,186.0,178.0,169.0
l,183.4250458562607,44.28881107220277,70,l,44.29000000000008,87.0,188.0,4.0,237.0,192.0,0.6336501584125429,189.37894736842009,186.0,178.0,169.0
r,183.4250458562607,44.60563615140904,71,r,44.645,87.0,197.0,10.0,212.0,189.8734,0.6336501584125429,189.37894736842009,188.0,178.0,170.0
l,183.4250458562607,44.92246123061531,71,l,44.91500000000008,88.0,195.0,4.0,226.0,194.1748,0.6336501584125358,189.3789473684222,188.0,178.0,170.0
r,166.7500416875071,45.23928630982158,72,r,45.27699999999999,88.0,199.0,7.0,251.0,194.4895,0.6336501584125429,189.37894736842009,188.0,178.0,170.0
l,183.4250458562607,45.55611138902785,72,l,45.53300000000007,89.0,189.0,4.0,239.0,196.3993,0.6336501584125429,189.37894736842009,190.0,176.0,170.0
r,183.4250458562536,45.87293646823412,73,r,45.89399999999999,89.0,193.0,8.0,277.0,188.9764,0.6336501584125358,189.3789473684222,190.0,176.0,170.0
l,183.4250458562607,46.18976154744039,73,l,46.14400000000009,90.0,190.0,4.0,251.0,182.0941,0.6336501584125358,189.3789473684222,190.0,176.0,170.0
r,166.7500416875071,46.50658662664666,74,r,46.529,90.0,191.0,9.0,276.0,186.9159,0.6336501584125429,189.37894736842009,190.0,176.0,171.0
l,183.4250458562607,46.823411705852926,74,l,,,,,,,0.6169751542437965,194.4972972972948,190.0,176.0,171.0
r,166.7500416875071,47.1402367850592,75,r,47.17099999999999,91.0,195.0,6.0,277.0,192.6164,0.6336501584125358,189.3789473684222,190.0,176.0,171.0
l,183.4250458562536,47.44038686009672,75,l,,,,,,,0.6503251625812823,184.5230769230793,190.0,176.0,171.0
r,166.7500416875142,47.77388694347174,76,r,47.794,92.0,196.0,6.0,275.0,189.2744,0.6336501584125358,189.3789473684222,190.0,176.0,172.0
l,183.4250458562607,48.090712022678005,76,l,48.07100000000008,93.0,181.0,6.0,289.0,187.5,0.6169751542437965,194.4972972972948,190.0,176.0,172.0
r,166.7500416875142,48.40753710188427,77,r,48.428,93.0,197.0,6.0,271.0,188.383,0.6169751542437893,194.49729729729705,190.0,176.0,172.0
l,183.4250458562536,48.7076871769218,77,l,48.71100000000007,94.0,188.0,5.0,296.0,192.6164,0.6336501584125358,189.3789473684222,190.0,176.0,172.0
r,183.4250458562607,49.02451225612806,78,r,49.065,94.0,201.0,10.0,262.0,192.6164,0.6336501584125429,189.37894736842009,190.0,176.0,172.0
l,183.4250458562607,49.34133733533434,78,l,49.33400000000008,95.0,190.0,5.0,320.0,190.779,0.6336501584125358,189.3789473684222,190.0,176.0,172.0
r,183.4250458562678,49.658162414540605,79,r,49.688,95.0,197.0,6.0,228.0,190.4762,0.6336501584125358,189.3789473684222,190.0,176.0,173.0
l,183.4250458562607,49.97498749374687,79,l,49.96300000000008,96.0,183.0,5.0,355.0,196.0784,0.6503251625812894,184.5230769230773,190.0,176.0,173.0
r,166.7500416875142,50.29181257295314,80,r,50.318,96.0,195.0,6.0,181.0,183.7672,0.6503251625812965,184.52307692307528,190.0,176.0,173.0
l,166.7500416875142,50.62531265632816,80,l,50.57500000000009,97.0,185.0,5.0,324.0,182.0941,0.63365015841255,189.37894736841795,190.0,176.0,173.0
r,166.7500416875071,50.94213773553444,81,r,50.971,97.0,192.0,8.0,157.0,189.8734,0.6336501584125358,189.3789473684222,190.0,176.0,173.0
l,166.7500416875,51.25896281474071,81,l,51.23400000000008,98.0,188.0,5.0,332.0,187.2075,0.6336501584125287,189.37894736842432,190.0,176.0,173.0
r,183.4250458562607,51.57578789394697,82,r,51.603,98.0,189.0,7.0,157.0,186.6252,0.63365015841255,189.37894736841795,190.0,176.0,174.0
l,183.4250458562678,51.89261297315324,82,l,51.875000000000085,99.0,182.0,5.0,328.0,195.122,0.6336501584125358,189.3789473684222,190.0,176.0,174.0
r,183.4250458562536,52.20943805235952,83,r,52.246,99.0,196.0,10.0,159.0,195.4397,0.6169751542437822,194.4972972972993,190.0,176.0,174.0
l,183.4250458562678,52.52626313156578,83,l,52.490000000000094,100.0,189.0,4.0,322.0,191.6933,0.6003001500750429,199.89999999999824,190.0,176.0,174.0
r,183.4250458562607,52.826413206603306,84,r,52.86,100.0,195.0,6.0,159.0,189.5735,0.6169751542437822,194.4972972972993,190.0,176.0,174.0
l,183.4250458562607,53.12656328164082,84,l,53.116000000000085,101.0,187.0,4.0,315.0,183.7672,0.6336501584125429,189.37894736842009,190.0,176.0,174.0
r,183.4250458562749,53.44338836084709,85,r,53.49300000000001,101.0,195.0,12.0,179.0,192.0,0.6336501584125429,189.37894736842009,190.0,176.0,174.0
l,183.4250458562536,53.76021344005336,85,l,53.76900000000008,102.0,200.0,3.0,318.0,202.3609,0.6336501584125358,189.3789473684222,190.0,176.0,175.0
r,183.4250458562607,54.07703851925963,86,r,54.118,102.0,197.0,9.0,195.0,190.4762,0.6336501584125429,189.37894736842009,190.0,176.0,175.0
l,166.7500416875142,54.3938635984659,86,l,54.36200000000008,103.0,187.0,5.0,299.0,185.4714,0.6336501584125429,189.37894736842009,190.0,176.0,175.0
r,183.4250458562607,54.710688677672174,87,r,54.74799999999999,103.0,197.0,9.0,220.0,188.9764,0.6336501584125358,189.3789473684222,190.0,176.0,175.0
l,183.4250458562607,55.02751375687844,87,l,55.00900000000007,104.0,183.0,4.0,246.0,183.4862,0.6336501584125358,189.3789473684222,190.0,176.0,175.0
