YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,350.17508754377144,5.052526263131566,8,l,5.114000000000001,16.0,360.0,2.0,0.0,169.0141,0.7170251792562947,167.35813953488375,0.0,,0.0
r,350.1750875437723,5.419376354844088,8,r,5.390000000000001,12.0,371.0,2.0,0.0,166.4355,0.6836751709187929,175.52195121951215,0.0,,0.0
l,350.17508754377144,5.76955144238786,9,l,5.824000000000002,17.0,370.0,1.0,112.0,167.8322,0.7337001834250456,163.55454545454552,0.0,,0.0
r,383.52509588127407,6.103051525762881,9,r,6.111000000000001,13.0,365.0,1.0,107.0,168.0672,0.7503751875937965,159.92000000000007,0.0,,0.0
l,333.50008337502055,6.503251625812906,10,l,6.539000000000005,18.0,352.0,3.0,125.0,169.4915,0.6836751709187929,175.52195121951215,0.0,,0.0
r,350.1750875437723,6.8534267133566775,10,r,6.825000000000006,14.0,365.0,1.0,105.0,167.8322,0.7170251792562947,167.35813953488375,0.0,,0.0
l,366.8500917125223,7.186926796731699,11,l,7.247000000000003,19.0,327.0,8.0,124.0,166.6667,0.6169751542437893,194.49729729729705,0.0,,0.0
r,350.1750875437723,7.570451892612972,11,r,7.540000000000003,15.0,369.0,2.0,104.0,167.1309,0.7503751875937965,159.92000000000007,0.0,,0.0
l,466.9001167250286,7.803901950975488,12,l,7.967000000000009,20.0,368.0,2.0,122.0,167.5978,0.8504252126063019,141.10588235294136,0.0,,0.0
r,316.82507920626966,8.320827080206769,12,r,8.258000000000006,16.0,390.0,1.0,116.0,166.8985,0.7170251792562947,167.35813953488375,0.0,,0.0
l,350.17508754377144,8.65432716358179,13,l,8.68300000000001,21.0,370.0,2.0,105.0,163.0435,0.7337001834250465,163.5545454545453,0.0,,0.0
r,333.5000833750197,9.037852259463063,13,r,8.977000000000007,17.0,379.0,1.0,80.0,163.7108,0.7337001834250465,163.5545454545453,0.0,,0.0
l,350.17508754377144,9.388027347006837,14,l,9.419000000000008,22.0,336.0,7.0,76.0,164.8352,0.7170251792562947,167.35813953488375,0.0,,0.0
r,316.82507920626966,9.77155244288811,14,r,9.710000000000004,18.0,365.0,1.0,111.0,167.1309,0.7170251792562947,167.35813953488375,0.0,,85.0
l,350.1750875437732,10.105052526263131,15,l,10.14700000000001,23.0,378.0,1.0,76.0,167.5978,0.7003501750875429,171.34285714285733,0.0,,85.0
r,316.82507920626966,10.488577622144405,15,r,10.428000000000008,19.0,345.0,7.0,131.0,163.7108,0.7170251792562947,167.35813953488375,0.0,,85.0
l,383.525095881275,10.805402701350674,16,l,10.86300000000001,24.0,362.0,3.0,72.0,165.2893,0.6169751542437893,194.49729729729705,0.0,,83.0
r,333.5000833750214,11.2056028014007,16,r,11.161000000000003,20.0,369.0,1.0,132.0,166.205,0.7337001834250465,163.5545454545453,0.0,,83.0
l,483.5751208937804,11.422377855594464,17,l,11.58900000000001,25.0,366.0,2.0,96.0,165.7459,0.8504252126063019,141.10588235294136,0.0,,83.0
r,333.5000833750197,11.939302984825746,17,r,11.883000000000006,21.0,369.0,1.0,134.0,166.8985,0.6670001667500429,179.90999999999968,0.0,,83.0
l,350.175087543775,12.272803068200766,18,l,12.313000000000006,26.0,362.0,2.0,81.0,166.6667,0.7170251792562947,167.35813953488375,0.0,,83.0
r,383.52509588127145,12.606303151575789,18,r,12.602000000000007,22.0,369.0,2.0,129.0,166.6667,0.7670501917625465,156.44347826086985,0.0,,84.0
l,366.8500917125232,12.98982824745706,19,l,13.033000000000012,27.0,376.0,1.0,82.0,166.205,0.7337001834250483,163.5545454545449,0.0,,84.0
r,333.5000833750214,13.373353343338335,19,r,13.322000000000006,23.0,376.0,2.0,124.0,163.7108,0.7003501750875429,171.34285714285733,0.0,,84.0
l,350.1750875437697,13.723528430882109,20,l,13.755000000000006,28.0,374.0,2.0,92.0,161.7251,0.7170251792562929,167.35813953488415,0.0,,84.0
r,350.17508754377144,14.073703518425878,20,r,14.055000000000003,24.0,369.0,1.0,48.0,165.7459,0.7170251792562929,167.35813953488415,0.0,,84.0
l,350.1750875437697,14.440553610138402,21,l,14.49700000000001,29.0,360.0,2.0,98.0,168.5393,0.6836751709187929,175.52195121951215,0.0,,84.0
r,350.1750875437732,14.790728697682171,21,r,14.779000000000009,25.0,358.0,1.0,103.0,167.364,0.7503751875937983,159.9199999999997,0.0,,85.0
l,400.200100050025,15.124228781057194,22,l,15.209000000000009,30.0,358.0,2.0,97.0,168.0672,0.7670501917625501,156.4434782608691,0.0,,85.0
r,316.82507920626966,15.54110388527597,22,r,15.496000000000006,26.0,381.0,1.0,131.0,166.8985,0.6836751709187929,175.52195121951215,0.0,,85.0
l,350.1750875437679,15.891278972819745,23,l,15.923000000000012,31.0,364.0,3.0,92.0,163.2653,0.7170251792562929,167.35813953488415,0.0,,85.0
r,366.850091712525,16.224779056194762,23,r,16.215000000000007,27.0,361.0,3.0,111.0,164.3836,0.7503751875937965,159.92000000000007,0.0,,85.0
l,350.17508754377144,16.608304152076037,24,l,16.658000000000012,32.0,346.0,2.0,120.0,167.1309,0.7337001834250465,163.5545454545453,0.0,,86.0
r,333.5000833750214,16.97515424378856,24,r,16.94500000000001,28.0,346.0,1.0,119.0,166.8985,0.6836751709187929,175.52195121951215,0.0,,86.0
l,316.8250792062679,17.342004335501084,25,l,17.37600000000001,33.0,339.0,2.0,92.0,169.0141,0.6836751709187929,175.52195121951215,0.0,,86.0
r,350.17508754377144,17.658829414707352,25,r,17.664000000000005,29.0,347.0,1.0,117.0,169.0141,0.7503751875937965,159.92000000000007,0.0,,87.0
l,366.8500917125215,18.025679506419877,26,l,18.08600000000001,34.0,345.0,2.0,91.0,164.3836,0.7503751875937965,159.92000000000007,0.0,,87.0
r,333.5000833750214,18.40920460230115,26,r,18.374000000000013,30.0,362.0,1.0,120.0,162.8223,0.7003501750875465,171.34285714285647,0.0,,87.0
l,333.5000833750214,18.776054694013673,27,l,18.816000000000013,35.0,356.0,1.0,92.0,163.9344,0.7170251792562929,167.35813953488415,0.0,,88.0
r,333.5000833750179,19.109554777388695,27,r,19.111000000000008,31.0,333.0,2.0,122.0,167.364,0.7337001834250394,163.5545454545469,0.0,,88.0
l,316.825079206275,19.493079873269966,28,l,19.548000000000012,36.0,326.0,4.0,87.0,166.205,0.7170251792562965,167.35813953488332,0.0,,88.0
r,350.175087543775,19.843254960813734,28,r,19.828000000000007,32.0,355.0,2.0,221.0,162.6016,0.7337001834250501,163.55454545454452,0.0,,89.0
l,333.5000833750214,20.210105052526263,29,l,20.270000000000017,37.0,334.0,3.0,86.0,165.2893,0.7337001834250465,163.5545454545453,0.0,,89.0
r,333.50008337502504,20.576955144238784,29,r,20.56600000000001,33.0,355.0,1.0,215.0,168.3029,0.7170251792562965,167.35813953488332,0.0,,90.0
l,333.5000833750179,20.94380523595131,30,l,20.996000000000013,38.0,326.0,3.0,86.0,165.2893,0.733700183425043,163.55454545454612,0.0,,90.0
r,333.5000833750179,21.29398032349508,30,r,21.279000000000007,34.0,347.0,1.0,164.0,164.8352,0.7670501917625465,156.44347826086985,0.0,,90.0
l,316.8250792062714,21.677505419376352,31,l,21.722000000000012,39.0,354.0,1.0,92.0,168.5393,0.7337001834250465,163.5545454545453,0.0,,90.0
r,300.1500750375179,22.061030515257627,31,r,22.00700000000001,35.0,344.0,2.0,165.0,167.364,0.7003501750875429,171.34285714285733,0.0,,90.0
l,316.8250792062714,22.4112056028014,32,l,22.434000000000015,40.0,348.0,1.0,61.0,165.7459,0.7170251792562965,167.35813953488332,0.0,,90.0
r,366.850091712525,22.76138069034517,32,r,22.724000000000007,36.0,365.0,1.0,164.0,166.205,0.7337001834250465,163.5545454545453,166.0,,93.0
l,333.5000833750179,23.128230782057695,33,l,23.158000000000012,41.0,364.0,1.0,61.0,166.205,0.7170251792562929,167.35813953488415,166.0,,93.0
r,316.8250792062714,23.495080873770217,33,r,23.44600000000001,37.0,354.0,1.0,161.0,168.3029,0.6836751709187929,175.52195121951215,166.0,,93.0
l,333.5000833750214,23.84525596131399,34,l,23.880000000000013,42.0,344.0,1.0,80.0,168.5393,0.7003501750875429,171.34285714285733,166.0,,93.0
r,350.17508754377144,24.17875604468901,34,r,24.15900000000001,38.0,355.0,3.0,162.0,165.0619,0.7170251792562929,167.35813953488415,166.0,,93.0
l,350.17508754377144,24.54560613640153,35,l,24.592000000000017,43.0,354.0,2.0,82.0,164.8352,0.70035017508755,171.34285714285562,166.0,,93.0
r,366.850091712525,24.895781223945303,35,r,24.886000000000013,39.0,351.0,2.0,166.0,169.9717,0.7170251792562965,167.35813953488332,166.0,,93.0
l,366.8500917125179,25.24595631148908,36,l,25.32000000000001,44.0,342.0,3.0,34.0,169.7313,0.7170251792562894,167.358139534885,166.0,,93.0
r,350.17508754377144,25.6128064032016,36,r,25.592000000000017,40.0,361.0,2.0,129.0,169.2525,0.7337001834250501,163.55454545454452,166.0,,96.0
l,366.850091712525,25.96298149074537,37,l,26.02700000000002,45.0,349.0,2.0,0.0,169.0141,0.7337001834250465,163.5545454545453,166.0,,96.0
r,333.5000833750179,26.34650658662665,37,r,26.30100000000002,41.0,361.0,2.0,0.0,165.0619,0.6836751709187894,175.52195121951306,166.0,,96.0
l,333.5000833750214,26.696681674170417,38,l,26.73700000000002,46.0,358.0,2.0,31.0,165.7459,0.7170251792562929,167.35813953488415,166.0,,98.0
r,366.8500917125215,27.03018175754544,38,r,27.028000000000016,42.0,361.0,2.0,0.0,167.5978,0.7337001834250465,163.5545454545453,166.0,,98.0
l,366.850091712525,27.41370685342671,39,l,27.461000000000016,47.0,372.0,4.0,29.0,164.3836,0.7170251792562965,167.35813953488332,166.0,,98.0
r,366.8500917125215,27.763881940970485,39,r,27.744000000000018,43.0,363.0,2.0,0.0,166.8985,0.7670501917625465,156.44347826086985,166.0,,98.0
l,350.1750875437679,28.130732032683007,40,l,28.19100000000002,48.0,362.0,1.0,32.0,169.9717,0.7337001834250465,163.5545454545453,166.0,,98.0
r,300.1500750375179,28.53093213273303,40,r,28.46300000000002,44.0,341.0,3.0,0.0,167.1309,0.6836751709187929,175.52195121951215,166.0,,99.0
l,333.5000833750214,28.864432216108053,41,l,28.897000000000023,49.0,354.0,3.0,35.0,163.4877,0.7337001834250465,163.5545454545453,166.0,,99.0
r,350.17508754377144,29.214607303651825,41,r,29.181000000000015,45.0,360.0,3.0,0.0,164.1587,0.7503751875937965,159.92000000000007,166.0,,99.0
l,333.5000833750214,29.5981323995331,42,l,29.631000000000025,50.0,350.0,3.0,19.0,167.1309,0.7170251792562929,167.35813953488415,166.0,,99.0
r,316.8250792062679,29.96498249124562,42,r,29.912000000000017,46.0,375.0,2.0,0.0,163.9344,0.6836751709187965,175.52195121951124,166.0,,99.0
l,350.17508754377144,30.315157578789393,43,l,30.34900000000003,51.0,368.0,1.0,20.0,166.6667,0.7170251792562965,167.35813953488332,166.0,,99.0
r,366.8500917125179,30.648657662164418,43,r,30.644000000000016,47.0,354.0,2.0,0.0,168.3029,0.767050191762543,156.4434782608706,166.0,,99.0
l,350.17508754377144,31.03218275804569,44,l,31.069000000000027,52.0,372.0,2.0,67.0,166.205,0.7170251792562965,167.35813953488332,166.0,,99.0
r,316.8250792062714,31.41570785392696,44,r,31.357000000000017,48.0,351.0,2.0,0.0,167.364,0.6836751709187965,175.52195121951124,166.0,,99.0
l,333.5000833750179,31.749207937301986,45,l,31.79100000000003,53.0,344.0,2.0,144.0,167.5978,0.7337001834250394,163.5545454545469,166.0,,100.0
r,350.1750875437679,32.09938302484576,45,r,32.07400000000003,49.0,336.0,3.0,103.0,165.2893,0.733700183425043,163.55454545454612,166.0,,100.0
l,333.5000833750214,32.482908120727025,46,l,32.50700000000003,54.0,358.0,1.0,120.0,164.8352,0.70035017508755,171.34285714285562,166.0,,100.0
r,316.8250792062679,32.8330832082708,46,r,32.800000000000026,50.0,339.0,2.0,130.0,166.8985,0.7503751875937965,159.92000000000007,166.0,,103.0
l,366.8500917125215,33.183258295814575,47,l,,,,,,,0.733700183425043,163.55454545454612,166.0,,103.0
r,316.8250792062679,33.5834583958646,47,r,33.51900000000002,51.0,355.0,2.0,141.0,165.7459,0.7003501750875429,171.34285714285733,166.0,,106.0
l,350.175087543775,33.91695847923962,48,l,33.94800000000002,56.0,358.0,3.0,145.0,163.9344,0.7170251792562965,167.35813953488332,166.0,,106.0
r,316.8250792062679,34.28380857095214,48,r,34.24300000000002,52.0,355.0,4.0,169.0,167.364,0.7337001834250501,163.55454545454452,166.0,,106.0
l,350.1750875437679,34.633983658495914,49,l,34.68000000000002,57.0,360.0,1.0,146.0,165.7459,0.7170251792562894,167.358139534885,166.0,,108.0
r,316.8250792062679,35.01750875437719,49,r,34.96000000000001,53.0,355.0,2.0,163.0,164.8352,0.7003501750875429,171.34285714285733,166.0,,108.0
l,366.8500917125286,35.351008837752204,50,l,35.404000000000025,58.0,357.0,2.0,143.0,168.0672,0.7337001834250501,163.55454545454452,166.0,,108.0
r,350.1750875437679,35.71785892946473,50,r,35.68800000000002,54.0,356.0,2.0,159.0,167.8322,0.7003501750875429,171.34285714285733,166.0,,111.0
l,350.1750875437679,36.084709021177254,51,l,36.11800000000002,59.0,364.0,1.0,139.0,165.2893,0.733700183425043,163.55454545454612,166.0,,111.0
r,350.1750875437679,36.418209104552275,51,r,36.403000000000006,55.0,357.0,2.0,155.0,163.9344,0.733700183425043,163.55454545454612,166.0,,111.0
l,333.5000833750214,36.8184092046023,52,l,36.84400000000002,60.0,366.0,1.0,136.0,164.3836,0.7170251792562965,167.35813953488332,166.0,,113.0
r,366.8500917125215,37.15190928797732,52,r,37.135000000000005,56.0,369.0,2.0,149.0,165.0619,0.7670501917625501,156.4434782608691,166.0,,113.0
l,350.175087543775,37.53543438385859,53,l,37.57400000000003,61.0,364.0,2.0,115.0,165.7459,0.7337001834250358,163.55454545454768,166.0,,116.0
r,333.5000833750214,37.91895947973987,53,r,,,,,,,0.6836751709187894,175.52195121951306,166.0,,116.0
l,333.5000833750285,38.26913456728363,54,l,38.298000000000016,62.0,356.0,2.0,95.0,165.7459,0.7170251792563036,167.35813953488167,166.0,,116.0
r,350.175087543775,38.60263465065866,54,r,38.57700000000001,58.0,355.0,2.0,127.0,164.8352,0.7503751875937965,159.92000000000007,164.0,,118.0
l,333.5000833750214,38.98615974653993,55,l,39.02200000000002,63.0,346.0,3.0,73.0,168.5393,0.7337001834250501,163.55454545454452,164.0,,118.0
r,333.5000833750143,39.353009838252454,55,r,39.30500000000001,59.0,360.0,1.0,102.0,168.3029,0.7170251792562965,167.35813953488332,164.0,,118.0
l,316.8250792062679,39.71985992996498,56,l,39.73400000000002,64.0,342.0,3.0,91.0,166.205,0.6836751709187894,175.52195121951306,164.0,,121.0
r,316.8250792062679,40.07003501750875,56,r,40.018,60.0,353.0,1.0,60.0,168.3029,0.7003501750875429,171.34285714285733,164.0,,121.0
l,350.175087543775,40.40353510088377,57,l,40.45600000000002,65.0,332.0,4.0,59.0,169.4915,0.733700183425043,163.55454545454612,164.0,,121.0
r,333.5000833750214,40.770385192596294,57,r,40.730999999999995,61.0,336.0,4.0,149.0,165.7459,0.7170251792562965,167.35813953488332,164.0,,123.0
l,333.5000833750214,41.137235284308815,58,l,41.16400000000003,66.0,362.0,2.0,23.0,163.0435,0.7170251792562965,167.35813953488332,164.0,,123.0
r,333.5000833750214,41.48741037185259,58,r,41.455,62.0,365.0,1.0,244.0,165.5172,0.733700183425043,163.55454545454612,164.0,,123.0
l,333.5000833750214,41.85426046356511,59,l,41.90000000000002,67.0,336.0,4.0,93.0,168.5393,0.7170251792562965,167.35813953488332,166.0,,126.0
r,350.175087543775,42.22111055527763,59,r,42.17999999999999,63.0,364.0,2.0,248.0,165.2893,0.7503751875937965,159.92000000000007,166.0,,126.0
l,350.175087543775,42.57128564282141,60,l,42.61200000000002,68.0,354.0,2.0,114.0,165.2893,0.733700183425043,163.55454545454612,164.0,,128.0
r,300.1500750375214,42.97148574287143,60,r,42.90599999999999,64.0,341.0,2.0,248.0,168.3029,0.6836751709187965,175.52195121951124,164.0,,128.0
l,333.5000833750214,43.30498582624645,61,l,43.33800000000002,69.0,346.0,3.0,104.0,167.1309,0.7170251792562965,167.35813953488332,164.0,,128.0
r,350.1750875437679,43.655160913790226,61,r,,,,,,,0.7503751875937965,159.92000000000007,164.0,,130.0
l,333.5000833750214,44.02201100550275,62,l,44.056000000000026,70.0,347.0,1.0,104.0,163.9344,0.7337001834250501,163.55454545454452,164.0,,130.0
r,316.8250792062679,44.40553610138402,62,r,44.33499999999998,66.0,358.0,2.0,245.0,164.6091,0.733700183425043,163.55454545454612,164.0,,130.0
l,333.5000833750143,44.7557111889278,63,l,44.788000000000025,71.0,345.0,4.0,104.0,168.7764,0.7003501750875429,171.34285714285733,164.0,,133.0
r,300.1500750375214,45.139236284809066,63,r,,,,,,,0.6836751709187965,175.52195121951124,164.0,,133.0
l,350.1750875437679,45.45606136401534,64,l,,,,,,,0.7170251792562894,167.358139534885,164.0,,133.0
r,333.5000833750214,45.82291145572786,64,r,45.78499999999998,68.0,360.0,2.0,241.0,165.2893,0.733700183425043,163.55454545454612,166.0,,135.0
l,350.175087543775,46.17308654327163,65,l,,,,,,,0.7337001834250501,163.55454545454452,166.0,,135.0
r,333.5000833750214,46.556611639152905,65,r,46.51099999999998,69.0,339.0,3.0,160.0,165.9751,0.7337001834250501,163.55454545454452,166.0,,138.0
l,366.8500917125215,46.90678672669668,66,l,46.95500000000001,74.0,346.0,4.0,156.0,170.4545,0.733700183425043,163.55454545454612,166.0,,138.0
r,333.5000833750214,47.290311822577955,66,r,47.23399999999998,70.0,367.0,1.0,0.0,166.6667,0.7003501750875429,171.34285714285733,166.0,,138.0
l,333.5000833750214,47.64048691012172,67,l,47.65900000000002,75.0,348.0,4.0,131.0,165.2893,0.7003501750875429,171.34285714285733,166.0,,140.0
r,316.8250792062679,47.9906619976655,67,r,47.95399999999998,71.0,284.0,3.0,0.0,166.8985,0.7503751875937965,159.92000000000007,166.0,,140.0
l,366.8500917125286,48.340837085209266,68,l,48.38500000000002,76.0,346.0,3.0,114.0,163.9344,0.7503751875937965,159.92000000000007,166.0,,140.0
r,316.8250792062679,48.741037185259295,68,r,48.67299999999997,72.0,415.0,1.0,0.0,163.9344,0.7170251792562965,167.35813953488332,166.0,,143.0
l,350.175087543775,49.09121227280306,69,l,49.11700000000002,77.0,362.0,3.0,114.0,165.7459,0.7337001834250501,163.55454545454452,166.0,,143.0
r,333.5000833750143,49.45806236451559,69,r,49.40499999999997,73.0,350.0,4.0,0.0,166.8985,0.7003501750875429,171.34285714285733,166.0,,143.0
l,316.8250792062679,49.82491245622811,70,l,49.84100000000002,78.0,348.0,3.0,116.0,165.7459,0.7003501750875429,171.34285714285733,166.0,,143.0
r,350.1750875437679,50.158412539603134,70,r,50.12399999999997,74.0,343.0,3.0,0.0,163.4877,0.733700183425043,163.55454545454612,166.0,,143.0
l,350.1750875437679,50.525262631315655,71,l,50.565000000000026,79.0,360.0,3.0,114.0,165.7459,0.733700183425043,163.55454545454612,166.0,,144.0
r,350.175087543775,50.89211272302818,71,r,50.85799999999996,75.0,368.0,2.0,0.0,166.4355,0.733700183425043,163.55454545454612,166.0,,144.0
l,333.5000833750214,51.2589628147407,72,l,51.289000000000016,80.0,350.0,4.0,141.0,167.1309,0.7170251792562965,167.35813953488332,166.0,,144.0
r,316.825079206275,51.62581290645322,72,r,51.578999999999965,76.0,393.0,3.0,0.0,166.6667,0.70035017508755,171.34285714285562,166.0,,145.0
l,350.175087543775,51.975987993996995,73,l,52.00700000000002,81.0,370.0,10.0,168.0,166.6667,0.7003501750875429,171.34285714285733,166.0,,145.0
r,350.1750875437679,52.32616308154077,73,r,52.29899999999997,77.0,352.0,2.0,0.0,165.5172,0.7503751875937965,159.92000000000007,166.0,,145.0
l,366.8500917125215,52.67633816908454,74,l,52.72700000000002,82.0,418.0,9.0,193.0,159.5745,0.7837251959312965,153.11489361702175,166.0,,146.0
r,350.1750875437679,53.076538269134566,74,r,53.02399999999996,78.0,405.0,1.0,121.0,160.4278,0.733700183425043,163.55454545454612,166.0,,146.0
l,333.5000833750214,53.460063365015834,75,l,53.47900000000001,83.0,414.0,4.0,150.0,162.6016,0.7170251792562965,167.35813953488332,166.0,,146.0
r,333.5000833750214,53.81023845255961,75,r,53.77199999999995,79.0,350.0,2.0,120.0,163.7108,0.733700183425043,163.55454545454612,166.0,,147.0
l,333.5000833750214,54.17708854427213,76,l,54.21700000000001,84.0,338.0,4.0,150.0,167.1309,0.7170251792562965,167.35813953488332,166.0,,147.0
r,333.5000833750214,54.54393863598465,76,r,54.50499999999995,80.0,401.0,2.0,120.0,165.0619,0.7337001834250501,163.55454545454452,166.0,,148.0
l,350.175087543775,54.89411372352843,77,l,54.93500000000002,85.0,358.0,4.0,126.0,162.6016,0.733700183425043,163.55454545454612,166.0,,148.0
r,333.5000833750143,55.2776388194097,77,r,55.23199999999996,81.0,368.0,2.0,119.0,164.3836,0.7003501750875429,171.34285714285733,166.0,,148.0
l,333.5000833750214,55.62781390695347,78,l,55.673000000000016,86.0,342.0,4.0,120.0,165.2893,0.7170251792562965,167.35813953488332,166.0,,147.0
r,350.175087543775,55.977988994497245,78,r,55.96199999999996,82.0,449.0,1.0,121.0,165.9751,0.7503751875937965,159.92000000000007,166.0,,147.0
l,366.8500917125215,56.34483908620977,79,l,56.399000000000015,87.0,358.0,3.0,151.0,165.2893,0.7337001834250501,163.55454545454452,166.0,,147.0
r,333.5000833750214,56.72836418209104,79,r,56.68499999999996,83.0,365.0,2.0,119.0,165.2893,0.733700183425043,163.55454545454612,164.0,,147.0
l,350.1750875437679,57.07853926963482,80,l,57.125000000000014,88.0,360.0,4.0,157.0,166.205,0.733700183425043,163.55454545454612,164.0,,147.0
r,316.825079206275,57.462064365516085,80,r,57.41099999999996,84.0,351.0,3.0,60.0,167.364,0.6836751709187965,175.52195121951124,164.0,,147.0
l,350.175087543775,57.81223945305986,81,l,57.84700000000002,89.0,364.0,4.0,133.0,169.7313,0.7003501750875429,171.34285714285733,164.0,,147.0
r,366.8500917125215,58.14573953643488,81,r,58.12799999999996,85.0,365.0,1.0,61.0,166.205,0.7337001834250358,163.55454545454768,164.0,,147.0
l,350.175087543775,58.5125896281474,82,l,58.554000000000016,90.0,347.0,5.0,106.0,164.3836,0.733700183425043,163.55454545454612,164.0,,147.0
r,333.5000833750285,58.87943971985992,82,r,58.84999999999995,86.0,350.0,2.0,62.0,167.8322,0.7170251792563036,167.35813953488167,164.0,,147.0
l,333.5000833750214,59.246289811572446,83,l,59.28400000000002,91.0,352.0,3.0,102.0,166.6667,0.7170251792562965,167.35813953488332,164.0,,147.0
r,333.5000833750214,59.59646489911622,83,r,59.56499999999994,87.0,359.0,1.0,59.0,168.3029,0.7503751875937965,159.92000000000007,164.0,,147.0
l,333.5000833750143,59.96331499082874,84,l,60.00400000000002,92.0,340.0,4.0,98.0,168.5393,0.7170251792562965,167.35813953488332,164.0,,147.0
r,300.1500750375214,60.34684008671002,84,r,,,,,,,0.7003501750875429,171.34285714285733,164.0,,147.0
l,333.5000833750214,60.68034017008504,85,l,60.71600000000002,93.0,336.0,5.0,122.0,168.0672,0.7170251792562965,167.35813953488332,164.0,,148.0
r,333.5000833750214,61.04719026179756,85,r,61.00599999999994,89.0,391.0,3.0,60.0,162.8223,0.7170251792562965,167.35813953488332,164.0,,148.0
l,333.5000833750214,61.397365349341335,86,l,61.43000000000002,94.0,358.0,4.0,145.0,160.4278,0.767050191762543,156.4434782608706,164.0,,148.0
r,350.175087543775,61.76421544105386,86,r,61.74299999999995,90.0,353.0,2.0,59.0,161.7251,0.7503751875937965,159.92000000000007,164.0,,149.0
l,333.5000833750214,62.16441554110388,87,l,62.17800000000001,95.0,376.0,2.0,137.0,163.0435,0.7170251792562965,167.35813953488332,164.0,,149.0
r,333.5000833750214,62.51459062864765,87,r,62.48499999999994,91.0,334.0,3.0,63.0,165.0619,0.733700183425043,163.55454545454612,164.0,,148.0
l,350.175087543775,62.881440720360175,88,l,62.914000000000016,96.0,360.0,1.0,106.0,163.4877,0.7337001834250501,163.55454545454452,164.0,,148.0
r,350.175087543775,63.248290812072696,88,r,63.21199999999995,92.0,401.0,2.0,63.0,163.4877,0.7337001834250501,163.55454545454452,164.0,,148.0
l,333.5000833750214,63.615140903785225,89,l,63.64800000000001,97.0,356.0,3.0,99.0,161.2903,0.7503751875937965,159.92000000000007,164.0,,148.0
r,350.1750875437679,63.981990995497746,89,r,63.945999999999955,93.0,367.0,2.0,62.0,162.8223,0.7337001834250501,163.55454545454452,164.0,,148.0
l,350.175087543775,64.36551609137902,90,l,64.39200000000001,98.0,354.0,4.0,150.0,164.3836,0.7170251792562965,167.35813953488332,164.0,,148.0
r,350.1750875437608,64.7156911789228,90,r,64.68299999999995,94.0,362.0,1.0,67.0,165.2893,0.7670501917625359,156.44347826087204,164.0,,148.0
