YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,166.7500416875071,56.27813906953477,90,r,56.53599999999999,97.0,207.0,10.0,146.0,186.6252,1.2839753209938252,93.45974025974063,192.0,,153.0
r,166.7500416875142,56.9117892279473,91,r,57.17899999999999,98.0,206.0,11.0,142.0,188.6792,1.2673003168250787,94.68947368421055,192.0,,153.0
r,133.4000333500071,57.56211439052859,92,r,57.815,99.0,200.0,11.0,143.0,190.1743,0.9504752376188108,126.25263157894717,192.0,,153.0
r,150.0750375187607,58.17908954477238,93,r,58.446,100.0,196.0,13.0,145.0,191.3876,0.6169751542437893,194.49729729729705,192.0,,153.0
l,116.7250291812607,58.5125896281474,91,l,58.80899999999997,101.0,201.0,15.0,211.0,192.6164,0.6003001500750358,199.90000000000057,192.0,,154.0
r,166.7500416875142,58.79606469901617,94,r,59.07299999999999,101.0,202.0,12.0,145.0,195.122,0.6003001500750358,199.90000000000057,192.0,,154.0
l,166.7500416875142,59.11288977822244,92,l,59.431999999999974,102.0,205.0,14.0,213.0,194.1748,0.6169751542437893,194.49729729729705,192.0,,154.0
r,200.1000500250143,59.396364849091206,95,r,59.688,102.0,207.0,11.0,147.0,195.4397,0.6336501584125429,189.37894736842006,192.0,,154.0
l,166.7500416875142,59.72986493246623,93,l,60.04999999999997,103.0,203.0,15.0,215.0,195.122,0.6169751542437893,194.49729729729705,192.0,,154.0
r,200.1000500250214,60.03001500750375,96,r,60.30200000000001,103.0,206.0,12.0,147.0,191.3876,0.6169751542437893,194.49729729729705,192.0,,154.0
l,166.7500416875142,60.34684008671002,94,l,60.66499999999998,104.0,203.0,14.0,217.0,191.3876,0.6169751542437893,194.49729729729705,192.0,,154.0
r,200.1000500250072,60.64699016174754,97,r,60.929,104.0,208.0,11.0,148.0,192.0,0.6336501584125358,189.3789473684222,192.0,,154.0
l,183.4250458562607,60.96381524095381,95,l,61.29199999999999,105.0,199.0,15.0,219.0,191.6933,0.6336501584125429,189.37894736842006,192.0,,154.0
r,183.4250458562607,61.280640320160074,98,r,61.554000000000016,105.0,207.0,11.0,152.0,192.6164,0.6169751542437893,194.49729729729705,192.0,,154.0
l,166.7500416875071,61.59746539936635,96,l,61.91799999999998,106.0,195.0,16.0,221.0,189.5735,0.6169751542437822,194.4972972972993,192.0,,154.0
r,200.1000500250143,61.897615474403864,99,r,62.17700000000002,106.0,210.0,11.0,152.0,189.8734,0.6003001500750358,199.90000000000057,192.0,,154.0
l,183.4250458562607,62.21444055361013,97,l,62.55099999999999,107.0,196.0,14.0,217.0,189.2744,0.6003001500750429,199.89999999999822,192.0,,154.0
r,216.7750541937678,62.4979156244789,100,r,62.80900000000001,107.0,208.0,9.0,151.0,189.5735,0.6336501584125429,189.37894736842006,192.0,,154.0
l,183.4250458562607,62.814740703685175,98,l,63.18499999999999,108.0,193.0,12.0,222.0,193.8611,0.6503251625812894,184.5230769230773,192.0,,154.0
r,200.1000500250143,63.13156578289144,101,r,63.44200000000002,108.0,204.0,10.0,149.0,188.9764,0.6336501584125358,189.3789473684222,192.0,,154.0
l,183.4250458562607,63.465065866266464,99,l,63.80399999999999,109.0,197.0,15.0,218.0,186.9159,0.6336501584125429,189.37894736842006,192.0,,154.0
r,216.7750541937678,63.76521594130398,102,r,64.07700000000003,109.0,200.0,11.0,148.0,189.8734,0.6503251625812965,184.52307692307528,192.0,,154.0
l,183.4250458562536,64.098716024679,100,l,64.44599999999998,110.0,201.0,14.0,216.0,191.3876,0.6336501584125358,189.3789473684222,192.0,,154.0
r,200.1000500250143,64.41554110388527,103,r,64.70900000000002,110.0,211.0,11.0,148.0,195.7586,0.6336501584125358,189.3789473684222,192.0,,154.0
l,183.4250458562536,64.73236618309154,101,l,65.073,111.0,202.0,15.0,213.0,189.8734,0.6336501584125358,189.3789473684222,192.0,,154.0
r,200.1000500250143,65.04919126229781,104,r,65.32200000000002,111.0,209.0,11.0,144.0,183.7672,0.6169751542437893,194.49729729729705,192.0,,154.0
l,183.4250458562678,65.36601634150408,102,l,65.70499999999998,112.0,195.0,15.0,213.0,190.779,0.6336501584125358,189.3789473684222,192.0,,154.0
r,216.7750541937607,65.6661664165416,105,r,65.97500000000002,112.0,202.0,10.0,144.0,188.9764,0.6336501584125358,189.3789473684222,192.0,,154.0
l,183.4250458562678,65.99966649991661,103,l,66.33399999999999,113.0,199.0,16.0,210.0,187.5,0.63365015841255,189.37894736841795,192.0,,154.0
r,216.7750541937607,66.29981657495414,106,r,66.61000000000003,113.0,208.0,12.0,145.0,193.2367,0.6503251625812965,184.52307692307528,192.0,,154.0
l,166.7500416875071,66.63331665832916,104,l,66.97399999999999,114.0,201.0,16.0,209.0,184.8998,0.6336501584125358,189.3789473684222,190.0,,154.0
r,200.1000500250143,66.95014173753543,107,r,67.23100000000004,114.0,206.0,11.0,141.0,179.3722,0.6336501584125358,189.3789473684222,190.0,,154.0
l,183.4250458562678,67.2669668167417,105,l,67.62299999999999,115.0,198.0,15.0,209.0,185.7585,0.6503251625812965,184.52307692307528,190.0,,154.0
r,200.1000500250143,67.58379189594797,108,r,67.90000000000003,115.0,207.0,11.0,142.0,189.5735,0.6503251625812965,184.52307692307528,190.0,,155.0
l,166.7500416875071,67.917291979323,106,l,68.26899999999998,116.0,203.0,16.0,202.0,182.6484,0.6503251625812823,184.5230769230793,190.0,,155.0
r,200.1000500250143,68.23411705852926,109,r,68.53300000000003,116.0,205.0,11.0,143.0,186.9159,0.6336501584125358,189.3789473684222,190.0,,155.0
l,183.4250458562678,68.56761714190428,107,l,68.92599999999999,117.0,199.0,14.0,209.0,194.8052,0.6336501584125358,189.3789473684222,190.0,,156.0
r,216.7750541937607,68.8677672169418,110,r,69.17500000000003,117.0,205.0,11.0,145.0,195.122,0.6336501584125358,189.3789473684222,190.0,,156.0
l,183.4250458562678,69.20126730031681,108,l,69.54199999999999,118.0,201.0,14.0,209.0,191.3876,0.63365015841255,189.37894736841795,190.0,,156.0
r,216.7750541937607,69.50141737535434,111,r,69.79000000000003,118.0,203.0,11.0,143.0,188.9764,0.63365015841255,189.37894736841795,190.0,,156.0
l,166.7500416875071,69.83491745872936,109,l,70.16899999999998,119.0,199.0,15.0,211.0,190.4762,0.6336501584125358,189.3789473684222,190.0,,156.0
r,200.1000500250001,70.13506753376689,112,r,70.42500000000004,119.0,210.0,11.0,146.0,188.383,0.6503251625812823,184.5230769230793,190.0,,156.0
l,166.7500416875071,70.4685676171419,110,l,70.79899999999998,120.0,201.0,16.0,210.0,188.383,0.6336501584125358,189.3789473684222,190.0,,156.0
r,183.4250458562678,70.78539269634817,113,r,71.06200000000004,120.0,206.0,12.0,145.0,183.7672,0.6169751542437893,194.49729729729705,190.0,,155.0
l,183.4250458562678,71.10221777555444,111,l,71.43599999999998,121.0,197.0,14.0,213.0,189.2744,0.6336501584125358,189.3789473684222,190.0,,155.0
r,200.1000500250143,71.40236785059196,114,r,71.71500000000005,121.0,215.0,10.0,144.0,191.6933,0.6336501584125358,189.3789473684222,190.0,,155.0
l,183.4250458562678,71.73586793396697,112,l,72.06999999999998,122.0,199.0,14.0,214.0,187.2075,0.63365015841255,189.37894736841795,190.0,,156.0
r,216.7750541937607,72.0360180090045,115,r,72.34100000000005,122.0,205.0,12.0,150.0,190.779,0.6503251625812965,184.52307692307528,190.0,,156.0
l,183.4250458562536,72.36951809237952,113,l,72.71099999999998,123.0,199.0,15.0,216.0,187.5,0.6336501584125358,189.3789473684222,190.0,,156.0
r,200.1000500250143,72.68634317158579,116,r,72.97000000000004,123.0,211.0,10.0,149.0,185.4714,0.6336501584125358,189.3789473684222,188.0,,156.0
l,183.4250458562678,73.00316825079206,114,l,73.35099999999998,124.0,197.0,15.0,222.0,190.779,0.6503251625812965,184.52307692307528,188.0,,156.0
r,200.1000500250143,73.31999332999833,117,r,73.61700000000005,124.0,212.0,10.0,150.0,191.3876,0.6336501584125358,189.3789473684222,188.0,,156.0
l,183.4250458562536,73.65349341337335,115,l,73.97999999999999,125.0,204.0,15.0,215.0,186.9159,0.6336501584125358,189.3789473684222,188.0,,157.0
r,200.1000500250143,73.95364348841086,118,r,74.24400000000006,125.0,212.0,10.0,144.0,182.0941,0.6503251625812965,184.52307692307528,188.0,,157.0
l,183.4250458562536,74.28714357178589,116,l,74.62199999999999,126.0,205.0,14.0,212.0,183.7672,0.6336501584125358,189.3789473684222,188.0,,157.0
r,200.1000500250143,74.60396865099216,119,r,74.90300000000005,126.0,218.0,9.0,143.0,187.7934,0.6336501584125358,189.3789473684222,188.0,,158.0
l,183.4250458562678,74.92079373019843,117,l,75.27499999999998,127.0,197.0,15.0,212.0,190.4762,0.6670001667500429,179.90999999999968,188.0,,158.0
r,216.7750541937607,75.2376188094047,120,r,75.54200000000006,127.0,219.0,9.0,143.0,192.0,0.63365015841255,189.37894736841795,188.0,,158.0
l,166.7500416875071,75.58779389694847,118,l,75.90499999999997,128.0,199.0,15.0,212.0,188.9764,0.6169751542437893,194.49729729729705,188.0,,158.0
r,216.7750541937607,75.87126896781724,121,r,76.16700000000006,128.0,215.0,10.0,143.0,188.0878,0.6503251625812823,184.5230769230793,188.0,,158.0
l,183.4250458562678,76.20476905119226,119,l,76.53999999999998,129.0,199.0,16.0,213.0,189.8734,0.6336501584125358,189.3789473684222,188.0,,158.0
r,200.1000500250143,76.52159413039853,122,r,76.80500000000006,129.0,204.0,11.0,142.0,188.383,0.6336501584125358,189.3789473684222,188.0,,158.0
l,183.4250458562678,76.8384192096048,120,l,77.17199999999998,130.0,199.0,15.0,214.0,188.383,0.63365015841255,189.37894736841795,188.0,,158.0
r,200.1000500250143,77.15524428881106,123,r,77.44200000000006,130.0,210.0,10.0,141.0,192.0,0.63365015841255,189.37894736841795,188.0,,158.0
l,183.4250458562536,77.47206936801734,121,l,77.80899999999998,131.0,206.0,14.0,215.0,191.6933,0.6336501584125358,189.3789473684222,188.0,,158.0
r,200.1000500250143,77.78889444722361,124,r,78.06700000000006,131.0,214.0,11.0,143.0,192.0,0.6169751542437893,194.49729729729705,188.0,,158.0
l,166.7500416875071,78.10571952642988,122,l,78.43499999999997,132.0,201.0,13.0,213.0,187.7934,0.6336501584125358,189.3789473684222,188.0,,158.0
r,216.7750541937607,78.4058696014674,125,r,78.69200000000006,132.0,208.0,11.0,140.0,186.0465,0.6336501584125358,189.3789473684222,188.0,,158.0
l,183.4250458562678,78.73936968484242,123,l,79.07399999999998,133.0,198.0,15.0,217.0,192.3077,0.6336501584125358,189.3789473684222,188.0,,158.0
r,216.7750541937607,79.03951975987994,126,r,79.33700000000007,133.0,205.0,11.0,144.0,192.3077,0.6336501584125358,189.3789473684222,188.0,,158.0
l,183.4250458562678,79.37301984325495,124,l,79.69799999999998,134.0,205.0,15.0,221.0,191.3876,0.63365015841255,189.37894736841795,188.0,,158.0
r,200.1000500250143,79.67316991829247,127,r,79.96100000000007,134.0,209.0,11.0,144.0,186.6252,0.6336501584125358,189.3789473684222,188.0,,158.0
l,183.4250458562536,80.0066700016675,125,l,80.32499999999999,135.0,201.0,15.0,217.0,186.9159,0.6336501584125358,189.3789473684222,188.0,,158.0
r,216.7750541937749,80.30682007670501,128,r,80.60400000000007,135.0,206.0,11.0,144.0,189.5735,0.63365015841255,189.37894736841795,188.0,,158.0
l,183.4250458562536,80.64032016008004,126,l,80.96699999999998,136.0,201.0,14.0,214.0,186.0465,0.6336501584125358,189.3789473684222,188.0,,159.0
r,200.1000500250143,80.94047023511756,129,r,81.23700000000008,136.0,214.0,11.0,144.0,187.7934,0.6336501584125358,189.3789473684222,188.0,,159.0
l,183.4250458562678,81.27397031849257,127,l,81.61199999999998,137.0,198.0,15.0,216.0,192.926,0.6336501584125358,189.3789473684222,188.0,,159.0
r,216.7750541937607,81.5741203935301,130,r,81.87600000000008,137.0,210.0,10.0,145.0,194.4895,0.6503251625812823,184.5230769230793,188.0,,159.0
l,183.4250458562678,81.90762047690511,128,l,82.23399999999998,138.0,195.0,14.0,214.0,186.0465,0.63365015841255,189.37894736841795,188.0,,159.0
r,200.1000500250143,82.22444555611138,131,r,82.49300000000008,138.0,211.0,11.0,141.0,185.1852,0.63365015841255,189.37894736841795,188.0,,159.0
l,183.4250458562536,82.54127063531766,129,l,82.87899999999999,139.0,203.0,14.0,212.0,188.6792,0.6336501584125358,189.3789473684222,188.0,,159.0
r,200.1000500250143,82.85809571452393,132,r,83.14100000000008,139.0,211.0,11.0,142.0,191.3876,0.6336501584125358,189.3789473684222,188.0,,159.0
l,183.4250458562536,83.1749207937302,130,l,83.51499999999999,140.0,203.0,13.0,213.0,188.9764,0.6336501584125358,189.3789473684222,188.0,,159.0
r,200.1000500250143,83.49174587293646,133,r,83.76800000000009,140.0,212.0,11.0,142.0,186.6252,0.6336501584125358,189.3789473684222,188.0,,159.0
l,200.1000500250143,83.80857095214273,131,l,84.14999999999998,141.0,203.0,15.0,210.0,188.0878,0.6503251625812965,184.52307692307528,188.0,,159.0
r,200.1000500250143,84.125396031349,134,r,84.41100000000009,141.0,214.0,10.0,139.0,184.8998,0.63365015841255,189.37894736841795,188.0,,159.0
l,183.4250458562536,84.45889611472403,132,l,84.78799999999998,142.0,201.0,16.0,210.0,190.1743,0.6336501584125358,189.3789473684222,188.0,,159.0
r,216.7750541937607,84.75904618976155,135,r,85.06000000000009,142.0,204.0,11.0,142.0,192.6164,0.6336501584125358,189.3789473684222,188.0,,159.0
l,183.4250458562678,85.09254627313656,133,l,,,,,,,0.6336501584125358,189.3789473684222,188.0,,159.0
r,216.7750541937607,85.39269634817408,136,r,85.68300000000009,143.0,206.0,11.0,143.0,192.6164,0.6503251625812823,184.5230769230793,188.0,,159.0
l,183.4250458562678,85.7261964315491,134,l,86.04299999999998,144.0,203.0,14.0,215.0,187.2075,0.63365015841255,189.37894736841795,188.0,,159.0
r,200.1000500250143,86.04302151075537,137,r,,,,,,,0.6169751542437893,194.49729729729705,188.0,,159.0
l,183.4250458562536,86.35984658996165,135,l,86.68399999999998,145.0,203.0,15.0,212.0,188.6792,0.6336501584125358,189.3789473684222,188.0,,159.0
r,200.1000500250143,86.65999666499916,138,r,,,,,,,0.63365015841255,189.37894736841795,188.0,,159.0
l,183.4250458562536,86.99349674837418,136,l,87.31999999999998,146.0,199.0,15.0,215.0,190.779,0.6336501584125358,189.3789473684222,188.0,,159.0
r,216.7750541937607,87.2936468234117,139,r,87.59900000000009,145.0,232.0,11.0,116.0,190.1743,0.6336501584125358,189.3789473684222,188.0,,159.0
l,183.4250458562678,87.62714690678672,137,l,87.94899999999998,147.0,202.0,16.0,214.0,187.5,0.6336501584125358,189.3789473684222,188.0,,159.0
r,216.7750541937607,87.92729698182424,140,r,88.2300000000001,146.0,202.0,10.0,126.0,188.383,0.6503251625812823,184.5230769230793,188.0,,159.0
l,183.4250458562678,88.26079706519926,138,l,88.58899999999998,148.0,195.0,14.0,216.0,190.779,0.63365015841255,189.37894736841795,188.0,,159.0
r,200.1000500250143,88.57762214440552,141,r,88.8670000000001,147.0,204.0,11.0,129.0,188.9764,0.63365015841255,189.37894736841795,188.0,,159.0
l,183.4250458562536,88.8944472236118,139,l,89.21799999999999,149.0,200.0,15.0,215.0,187.5,0.6503251625812823,184.5230769230793,188.0,,159.0
r,200.1000500250143,89.21127230281807,142,r,89.50200000000011,148.0,207.0,12.0,135.0,192.0,0.6503251625812823,184.5230769230793,188.0,,159.0
l,166.7500416875071,89.54477238619309,140,l,89.85799999999998,150.0,199.0,15.0,211.0,184.8998,0.6336501584125358,189.3789473684222,188.0,,158.0
r,200.1000500250143,89.86159746539936,143,r,90.12700000000012,149.0,203.0,11.0,142.0,190.4762,0.6169751542438036,194.4972972972926,188.0,,158.0
l,166.7500416875356,90.17842254460562,141,l,90.50699999999998,151.0,204.0,15.0,211.0,191.0828,0.6336501584125358,189.3789473684222,188.0,,158.0
r,216.7750541937465,90.47857261964316,144,r,90.7570000000001,150.0,215.0,12.0,142.0,186.6252,0.6336501584125358,189.3789473684222,188.0,,158.0
l,183.425045856282,90.81207270301816,142,l,91.13499999999998,152.0,199.0,13.0,215.0,193.2367,0.6169751542438036,194.4972972972926,188.0,,158.0
r,216.7750541937607,91.1122227780557,145,r,91.4000000000001,151.0,210.0,10.0,143.0,188.9764,0.63365015841255,189.37894736841795,188.0,,158.0
l,183.4250458562536,91.42904785726196,143,l,91.756,153.0,197.0,15.0,213.0,185.1852,0.6503251625812823,184.5230769230793,188.0,,158.0
r,200.1000500250001,91.74587293646825,146,r,92.03500000000012,152.0,208.0,11.0,171.0,188.9764,0.650325162581268,184.52307692308335,188.0,,158.0
l,183.4250458562678,92.07937301984325,144,l,92.40399999999998,154.0,197.0,14.0,214.0,191.3876,0.63365015841255,189.37894736841795,188.0,,158.0
r,200.1000500250001,92.39619809904951,147,r,92.67000000000012,153.0,205.0,11.0,174.0,191.3876,0.63365015841255,189.37894736841795,188.0,,158.0
l,183.4250458562394,92.7130231782558,145,l,93.031,155.0,197.0,16.0,216.0,189.8734,0.6336501584125216,189.37894736842645,188.0,,159.0
r,200.1000500250143,93.02984825746206,148,r,93.29700000000012,154.0,207.0,11.0,166.0,188.0878,0.6336501584125358,189.3789473684222,188.0,,159.0
l,183.425045856282,93.34667333666832,146,l,93.66299999999998,156.0,201.0,15.0,215.0,188.9764,0.6336501584125642,189.3789473684137,188.0,,159.0
r,200.1000500250001,93.6634984158746,149,r,93.93500000000012,155.0,203.0,12.0,164.0,189.5735,0.6169751542438036,194.4972972972926,188.0,,159.0
l,183.4250458562536,93.98032349508088,147,l,94.298,157.0,201.0,15.0,215.0,185.7585,0.6336501584125216,189.37894736842645,188.0,,159.0
r,216.7750541937607,94.2804735701184,150,r,94.56800000000013,156.0,204.0,11.0,158.0,186.6252,0.6503251625812823,184.5230769230793,188.0,,159.0
l,183.425045856282,94.6139736534934,148,l,94.944,158.0,197.0,13.0,219.0,191.3876,0.63365015841255,189.37894736841795,188.0,,160.0
r,200.1000500250001,94.93079873269969,151,r,95.21100000000013,157.0,202.0,11.0,155.0,193.2367,0.6336501584125358,189.3789473684222,188.0,,160.0
l,183.4250458562536,95.24762381190595,149,l,95.57099999999998,159.0,201.0,14.0,217.0,187.5,0.6503251625812823,184.5230769230793,188.0,,160.0
r,200.1000500250143,95.56444889111222,152,r,95.83200000000012,158.0,204.0,11.0,155.0,190.779,0.6336501584125358,189.3789473684222,188.0,,160.0
l,166.7500416875071,95.89794897448724,150,l,96.21099999999998,160.0,201.0,15.0,215.0,190.779,0.6169751542437893,194.49729729729705,188.0,,160.0
r,200.1000500250001,96.19809904952476,153,r,96.46100000000013,159.0,209.0,10.0,152.0,189.8734,0.6169751542438036,194.4972972972926,188.0,,160.0
l,183.4250458562536,96.51492412873102,151,l,96.84,161.0,201.0,14.0,216.0,188.0878,0.6336501584125358,189.3789473684222,188.0,,161.0
r,216.7750541937465,96.81507420376856,154,r,97.09300000000012,160.0,210.0,10.0,147.0,183.7672,0.6503251625812823,184.5230769230793,188.0,,161.0
l,183.425045856282,97.14857428714356,152,l,97.47799999999998,162.0,207.0,13.0,214.0,190.1743,0.6336501584125642,189.3789473684137,188.0,,161.0
r,200.1000500250001,97.46539936634984,155,r,97.74600000000014,161.0,210.0,11.0,146.0,190.1743,0.6336501584125358,189.3789473684222,188.0,,161.0
l,200.1000500250001,97.78222444555612,153,l,98.10899999999998,163.0,199.0,14.0,215.0,191.0828,0.6336501584125216,189.37894736842645,188.0,,161.0
r,200.1000500250285,98.09904952476238,156,r,98.37700000000014,162.0,210.0,11.0,147.0,188.9764,0.6336501584125358,189.3789473684222,188.0,,161.0
l,183.4250458562536,98.41587460396865,154,l,98.73699999999998,164.0,203.0,16.0,216.0,190.1743,0.6336501584125358,189.3789473684222,188.0,,161.0
r,200.1000500250001,98.73269968317491,157,r,99.01200000000014,163.0,206.0,11.0,147.0,192.0,0.6336501584125216,189.37894736842645,188.0,,161.0
l,183.4250458562536,99.04952476238118,155,l,99.36799999999998,165.0,204.0,14.0,216.0,185.7585,0.6503251625812965,184.52307692307528,188.0,,161.0
r,216.7750541937607,99.36634984158744,158,r,99.63700000000014,164.0,211.0,10.0,147.0,186.0465,0.6336501584125642,189.3789473684137,188.0,,161.0
l,183.4250458562394,99.69984992496248,156,l,100.01399999999998,166.0,201.0,14.0,212.0,186.6252,0.6336501584125216,189.37894736842645,188.0,,161.0
r,216.7750541937607,100.0,159,r,100.28200000000014,165.0,213.0,11.0,147.0,192.926,0.6503251625812823,184.5230769230793,188.0,,161.0
l,183.425045856282,100.333500083375,157,l,100.65699999999998,167.0,209.0,13.0,212.0,188.6792,0.6169751542438036,194.4972972972926,188.0,,161.0
r,200.1000500250143,100.65032516258128,160,r,100.90400000000014,166.0,206.0,11.0,146.0,191.3876,0.6169751542438036,194.4972972972926,188.0,,161.0
l,200.1000500250143,100.9504752376188,158,l,101.29299999999998,168.0,203.0,12.0,214.0,194.4895,0.6336501584125358,189.3789473684222,188.0,,161.0
r,200.1000500250001,101.26730031682509,161,r,101.53100000000016,167.0,210.0,11.0,146.0,188.383,0.6336501584125074,189.3789473684307,188.0,,161.0
l,200.1000500250143,101.58412539603134,159,l,101.90999999999998,169.0,197.0,14.0,217.0,191.6933,0.6336501584125358,189.3789473684222,188.0,,161.0
r,216.7750541937891,101.9009504752376,162,r,102.16800000000016,168.0,208.0,12.0,149.0,191.3876,0.6336501584125642,189.3789473684137,188.0,,161.0
l,200.1000500250001,102.21777555444388,160,l,102.536,170.0,205.0,16.0,216.0,190.1743,0.6336501584125642,189.3789473684137,188.0,,161.0
r,200.1000500250001,102.53460063365016,163,r,102.79500000000016,169.0,209.0,13.0,148.0,186.9159,0.6336501584125358,189.3789473684222,188.0,,161.0
l,183.4250458562394,102.85142571285644,161,l,103.167,171.0,201.0,14.0,213.0,187.2075,0.6336501584125216,189.37894736842645,188.0,,161.0
r,200.1000500250285,103.1682507920627,164,r,103.43700000000015,170.0,201.0,12.0,148.0,188.383,0.63365015841255,189.37894736841795,188.0,,161.0
l,200.1000500250143,103.48507587126896,162,l,103.808,172.0,199.0,15.0,212.0,189.2744,0.6336501584125358,189.3789473684222,188.0,,161.0
r,200.1000500250001,103.80190095047524,165,r,104.07400000000015,171.0,213.0,11.0,147.0,190.779,0.6336501584125216,189.37894736842645,188.0,,161.0
l,200.1000500250285,104.1187260296815,163,l,104.442,173.0,201.0,13.0,215.0,192.0,0.63365015841255,189.37894736841795,188.0,,161.0
r,216.7750541937749,104.43555110888776,166,r,104.70300000000016,172.0,206.0,11.0,150.0,192.6164,0.63365015841255,189.37894736841795,188.0,,161.0
l,183.4250458562536,104.75237618809405,164,l,105.06699999999998,174.0,205.0,13.0,216.0,186.9159,0.6336501584125358,189.3789473684222,188.0,,161.0
r,200.1000500250001,105.06920126730031,167,r,105.32600000000016,173.0,206.0,11.0,149.0,189.8734,0.6336501584125216,189.37894736842645,188.0,,161.0
l,183.4250458562536,105.38602634650658,165,l,105.70899999999996,175.0,205.0,16.0,211.0,189.5735,0.6503251625812823,184.5230769230793,188.0,,161.0
r,200.1000500250285,105.70285142571284,168,r,105.95800000000015,174.0,213.0,11.0,159.0,185.1852,0.6336501584125642,189.3789473684137,188.0,,162.0
l,183.4250458562536,106.03635150908786,166,l,106.34199999999996,176.0,203.0,15.0,204.0,186.9159,0.63365015841255,189.37894736841795,188.0,,162.0
r,200.1000500250001,106.3365015841254,169,r,106.60600000000017,175.0,211.0,11.0,169.0,187.5,0.6336501584125216,189.37894736842645,188.0,,162.0
l,183.4250458562678,106.67000166750042,167,l,106.98399999999997,177.0,201.0,15.0,197.0,189.8734,0.63365015841255,189.37894736841795,188.0,,162.0
r,216.7750541937749,106.97015174253792,170,r,107.24600000000018,176.0,212.0,11.0,181.0,190.779,0.6169751542438036,194.4972972972926,188.0,,162.0
l,166.7500416874929,107.30365182591297,168,l,107.61599999999996,178.0,199.0,16.0,203.0,190.779,0.6169751542437751,194.49729729730154,188.0,,162.0
r,216.7750541937607,107.58712689678173,171,r,107.87500000000016,177.0,212.0,12.0,177.0,193.2367,0.6336501584125358,189.3789473684222,188.0,,162.0
l,183.4250458562536,107.92062698015674,169,l,108.24499999999996,179.0,203.0,14.0,211.0,192.0,0.6169751542437751,194.49729729730154,188.0,,162.0
r,216.7750541937607,108.22077705519426,172,r,108.49600000000017,178.0,210.0,11.0,171.0,187.2075,0.6336501584125358,189.3789473684222,188.0,,162.0
l,200.1000500250285,108.53760213440052,170,l,108.86999999999996,180.0,198.0,14.0,203.0,188.6792,0.6503251625812823,184.5230769230793,188.0,,162.0
r,200.1000500250001,108.8544272136068,173,r,,,,,,,0.6336501584125216,189.37894736842645,188.0,,162.0
l,166.7500416875214,109.1879272969818,171,l,109.50599999999996,181.0,201.0,15.0,194.0,189.5735,0.6169751542438036,194.4972972972926,188.0,,162.0
r,200.1000500250427,109.48807737201932,174,r,109.76200000000016,180.0,211.0,11.0,177.0,188.6792,0.6336501584125642,189.3789473684137,188.0,,162.0
l,200.1000500250143,109.8049024512256,172,l,110.13899999999995,182.0,201.0,15.0,183.0,191.0828,0.6336501584125642,189.3789473684137,188.0,,162.0
r,200.1000500250001,110.12172753043188,175,r,110.39800000000018,181.0,208.0,11.0,178.0,190.1743,0.6336501584125358,189.3789473684222,188.0,,162.0
l,183.4250458562394,110.43855260963817,173,l,110.76699999999995,183.0,203.0,14.0,188.0,186.0465,0.6336501584125216,189.37894736842645,188.0,,162.0
r,200.1000500250143,110.75537768884442,176,r,111.02900000000018,182.0,212.0,11.0,186.0,188.9764,0.6336501584125358,189.3789473684222,188.0,,162.0
l,200.1000500250143,111.07220276805069,174,l,111.41199999999996,184.0,200.0,14.0,196.0,192.3077,0.6336501584125358,189.3789473684222,188.0,,162.0
r,200.1000500250001,111.38902784725695,177,r,111.6640000000002,183.0,216.0,12.0,197.0,192.6164,0.6336501584125216,189.37894736842645,188.0,,162.0
l,183.4250458562536,111.70585292646322,175,l,112.03599999999996,185.0,203.0,14.0,197.0,192.0,0.6336501584125358,189.3789473684222,188.0,,162.0
r,200.1000500250285,112.02267800566948,178,r,112.2870000000002,184.0,210.0,11.0,183.0,185.1852,0.6336501584125642,189.3789473684137,188.0,,162.0
l,183.425045856282,112.33950308487576,176,l,112.66099999999994,186.0,201.0,14.0,194.0,187.5,0.6336501584125642,189.3789473684137,188.0,,162.0
r,200.1000500250001,112.65632816408204,179,r,112.9350000000002,185.0,215.0,10.0,187.0,188.9764,0.6336501584125358,189.3789473684222,188.0,,162.0
l,183.4250458562394,112.97315324328832,177,l,113.30099999999996,187.0,203.0,14.0,191.0,189.5735,0.6336501584125216,189.37894736842645,188.0,,162.0
r,200.1000500250285,113.28997832249458,180,r,113.5700000000002,186.0,217.0,11.0,194.0,191.3876,0.63365015841255,189.37894736841795,188.0,,162.0
l,183.4250458562536,113.60680340170084,178,l,113.93399999999994,188.0,203.0,14.0,195.0,191.6933,0.6336501584125358,189.3789473684222,188.0,,162.0
r,200.1000500250001,113.92362848090713,181,r,114.19700000000022,187.0,212.0,10.0,167.0,190.1743,0.6336501584125074,189.3789473684307,188.0,,162.0
l,183.4250458562536,114.24045356011338,179,l,114.55999999999996,189.0,203.0,13.0,195.0,187.7934,0.6336501584125358,189.3789473684222,188.0,,162.0
r,200.1000500250285,114.55727863931963,182,r,114.82800000000022,188.0,208.0,12.0,167.0,189.5735,0.6169751542438036,194.4972972972926,188.0,,162.0
