YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,233.4500583625143,57.462064365516085,91,l,57.575000000000095,98.0,259.0,11.0,177.0,183.2061,0.6503251625812965,184.52307692307528,186.0,,108.0
r,216.7750541937607,57.81223945305986,92,r,57.84800000000008,92.0,256.0,8.0,189.0,187.2075,0.6336501584125429,189.37894736842006,184.0,,108.0
l,233.4500583625143,58.11238952809738,92,l,58.230000000000096,99.0,268.0,10.0,170.0,184.6154,0.6670001667500358,179.9100000000016,184.0,,108.0
r,233.4500583625143,58.4458896114724,93,r,58.48900000000008,93.0,256.0,8.0,206.0,184.3318,0.6670001667500358,179.9100000000016,184.0,,108.0
l,233.4500583625143,58.77938969484742,93,l,58.88000000000009,100.0,255.0,13.0,153.0,186.0465,0.6503251625812965,184.52307692307528,184.0,,108.0
r,216.7750541937678,59.11288977822244,94,r,59.140000000000086,94.0,262.0,8.0,216.0,183.4862,0.6503251625812965,184.52307692307528,184.0,,108.0
l,216.7750541937607,59.42971485742871,94,l,59.5250000000001,101.0,269.0,10.0,143.0,182.9268,0.6503251625812894,184.5230769230773,184.0,,108.0
r,216.7750541937607,59.763214940803735,95,r,59.79400000000009,95.0,248.0,7.0,198.0,184.3318,0.6503251625812894,184.5230769230773,184.0,,109.0
l,233.4500583625143,60.08004002001,95,l,60.18100000000009,102.0,264.0,10.0,144.0,185.7585,0.6503251625812894,184.5230769230773,184.0,,109.0
r,233.4500583625143,60.413540103385024,96,r,60.445000000000086,96.0,262.0,7.0,182.0,182.0941,0.6503251625812894,184.5230769230773,184.0,,109.0
l,216.7750541937607,60.73036518259129,96,l,,,,,,,0.6336501584125358,189.3789473684222,184.0,,109.0
r,233.4500583625143,61.063865265966314,97,r,61.10400000000009,97.0,251.0,7.0,183.0,186.0465,0.6503251625812894,184.5230769230773,184.0,,109.0
l,233.4500583625214,61.36401534100383,97,l,61.47800000000009,104.0,266.0,10.0,148.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,109.0
r,216.7750541937536,61.7141904285476,98,r,61.749000000000095,98.0,263.0,7.0,176.0,183.7672,0.6503251625812894,184.5230769230773,184.0,,109.0
l,250.1250625312607,62.014340503585125,98,l,62.12700000000009,105.0,265.0,11.0,218.0,186.9159,0.6503251625812894,184.5230769230773,184.0,,109.0
r,216.7750541937678,62.36451559112889,99,r,62.40200000000009,99.0,260.0,7.0,169.0,184.8998,0.6336501584125429,189.37894736842006,184.0,,109.0
l,233.4500583625143,62.664665666166414,99,l,62.76900000000008,106.0,254.0,13.0,279.0,185.4714,0.6503251625812894,184.5230769230773,184.0,,112.0
r,233.4500583625143,62.998165749541435,100,r,63.051000000000094,100.0,256.0,7.0,210.0,186.0465,0.6503251625812894,184.5230769230773,184.0,,112.0
l,233.4500583625143,63.3149908287477,100,l,63.41600000000009,107.0,267.0,10.0,290.0,185.7585,0.6503251625812894,184.5230769230773,184.0,,112.0
r,216.7750541937607,63.648490912122725,101,r,63.6960000000001,101.0,262.0,8.0,204.0,183.7672,0.6503251625812965,184.52307692307528,184.0,,114.0
l,233.4500583625214,63.96531599132899,101,l,64.06200000000008,108.0,258.0,12.0,283.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,114.0
r,233.4500583625072,64.29881607470402,102,r,64.3490000000001,102.0,260.0,8.0,185.0,185.4714,0.6503251625812823,184.5230769230793,184.0,,114.0
l,233.4500583625072,64.61564115391029,102,l,64.71100000000008,109.0,267.0,11.0,277.0,185.1852,0.6503251625812823,184.5230769230793,184.0,,115.0
r,216.7750541937607,64.9491412372853,103,r,64.99600000000011,103.0,266.0,7.0,199.0,186.0465,0.6503251625812965,184.52307692307528,184.0,,115.0
l,233.4500583625214,65.26596631649157,103,l,65.35900000000008,110.0,254.0,12.0,278.0,185.1852,0.63365015841255,189.37894736841795,184.0,,115.0
r,216.7750541937607,65.5994663998666,104,r,65.6410000000001,104.0,262.0,7.0,208.0,185.7585,0.6503251625812823,184.5230769230793,184.0,,117.0
l,233.4500583625072,65.89961647490412,104,l,66.00700000000008,111.0,269.0,10.0,270.0,187.7934,0.6503251625812823,184.5230769230793,184.0,,117.0
r,216.7750541937607,66.24979156244788,105,r,66.2870000000001,105.0,267.0,7.0,207.0,184.8998,0.63365015841255,189.37894736841795,184.0,,117.0
l,233.4500583625214,66.5499416374854,105,l,66.64600000000009,112.0,258.0,11.0,259.0,184.0491,0.6503251625812965,184.52307692307528,184.0,,119.0
r,216.7750541937607,66.88344172086043,106,r,66.9360000000001,106.0,262.0,7.0,262.0,185.4714,0.6503251625812823,184.5230769230793,184.0,,119.0
l,233.4500583625072,67.2002668000667,106,l,67.29800000000007,113.0,261.0,12.0,215.0,182.6484,0.6503251625812823,184.5230769230793,184.0,,119.0
r,216.7750541937607,67.53376688344171,107,r,67.58300000000011,107.0,262.0,7.0,267.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,121.0
l,233.4500583625214,67.85059196264798,107,l,67.95500000000007,114.0,256.0,13.0,164.0,188.0878,0.6503251625812965,184.52307692307528,184.0,,121.0
r,233.4500583625072,68.18409204602301,108,r,68.23200000000011,108.0,260.0,7.0,210.0,187.2075,0.6503251625812823,184.5230769230793,184.0,,121.0
l,233.4500583625072,68.50091712522928,108,l,68.59300000000007,115.0,265.0,10.0,149.0,183.7672,0.6503251625812823,184.5230769230793,184.0,,121.0
r,216.7750541937749,68.8344172086043,109,r,68.87300000000012,109.0,260.0,8.0,208.0,186.6252,0.6503251625812965,184.52307692307528,184.0,,121.0
l,233.4500583625214,69.15124228781056,109,l,69.24600000000008,116.0,262.0,12.0,149.0,184.6154,0.6503251625812965,184.52307692307528,184.0,,121.0
r,233.4500583625072,69.48474237118559,110,r,69.51600000000012,110.0,262.0,7.0,200.0,182.6484,0.6336501584125358,189.3789473684222,184.0,,121.0
l,233.4500583625214,69.80156745039186,110,l,69.89600000000007,117.0,259.0,11.0,156.0,186.0465,0.6336501584125358,189.3789473684222,184.0,,123.0
r,233.4500583625214,70.11839252959813,111,r,70.17300000000012,111.0,247.0,7.0,194.0,185.1852,0.6670001667500429,179.90999999999968,184.0,,123.0
l,233.4500583625214,70.4352176088044,111,l,70.54100000000007,118.0,264.0,10.0,156.0,185.7585,0.6670001667500429,179.90999999999968,184.0,,123.0
r,216.7750541937607,70.78539269634817,112,r,70.82100000000011,112.0,262.0,7.0,194.0,185.4714,0.6503251625812965,184.52307692307528,184.0,,124.0
l,216.7750541937607,71.10221777555444,112,l,71.18700000000007,119.0,263.0,12.0,170.0,183.7672,0.6336501584125358,189.3789473684222,184.0,,124.0
r,216.7750541937607,71.43571785892946,113,r,71.46800000000012,113.0,262.0,8.0,194.0,184.3318,0.6336501584125358,189.3789473684222,184.0,,124.0
l,233.4500583625214,71.73586793396697,113,l,71.84000000000007,120.0,258.0,11.0,184.0,185.1852,0.6503251625812965,184.52307692307528,184.0,,125.0
r,233.4500583625072,72.069368017342,114,r,72.11900000000011,114.0,252.0,7.0,164.0,185.4714,0.6503251625812965,184.52307692307528,184.0,,125.0
l,233.4500583625214,72.38619309654827,114,l,72.48800000000006,121.0,271.0,10.0,238.0,183.2061,0.6503251625812965,184.52307692307528,184.0,,125.0
r,233.4500583625072,72.7196931799233,115,r,72.76600000000012,115.0,250.0,7.0,167.0,186.0465,0.6503251625812823,184.5230769230793,184.0,,126.0
l,250.12506253126784,73.03651825912956,115,l,73.14300000000006,122.0,267.0,10.0,221.0,185.1852,0.6670001667500429,179.90999999999968,184.0,,126.0
r,233.4500583625214,73.37001834250458,116,r,73.41100000000012,116.0,260.0,8.0,169.0,184.8998,0.6670001667500429,179.90999999999968,184.0,,126.0
l,233.4500583625072,73.70351842587961,116,l,73.79100000000005,123.0,262.0,10.0,209.0,184.6154,0.6336501584125358,189.3789473684222,184.0,,126.0
r,216.7750541937607,74.03701850925462,117,r,74.06000000000012,117.0,260.0,7.0,161.0,184.8998,0.6336501584125358,189.3789473684222,184.0,,126.0
l,233.4500583625072,74.33716858429214,117,l,74.44100000000006,124.0,266.0,10.0,210.0,182.6484,0.6670001667500429,179.90999999999968,184.0,,126.0
r,233.4500583625214,74.67066866766716,118,r,74.70900000000012,118.0,250.0,7.0,161.0,183.2061,0.6670001667500429,179.90999999999968,184.0,,127.0
l,233.4500583625072,75.00416875104219,118,l,75.09800000000006,125.0,266.0,10.0,210.0,186.0465,0.6503251625812823,184.5230769230793,184.0,,127.0
r,233.4500583625214,75.3376688344172,119,r,75.36400000000012,119.0,248.0,7.0,161.0,184.3318,0.6503251625812965,184.52307692307528,184.0,,127.0
l,233.4500583625214,75.65449391362347,119,l,75.74300000000005,126.0,255.0,13.0,211.0,186.3354,0.63365015841255,189.37894736841795,184.0,,128.0
r,233.4500583625072,75.9879939969985,120,r,76.01500000000013,120.0,258.0,7.0,154.0,185.1852,0.6503251625812823,184.5230769230793,184.0,,128.0
l,233.4500583625072,76.28814407203602,120,l,76.38700000000006,127.0,258.0,12.0,234.0,185.4714,0.6503251625812823,184.5230769230793,184.0,,128.0
r,216.7750541937749,76.63831915957978,121,r,76.66300000000012,121.0,260.0,7.0,173.0,182.6484,0.6503251625812965,184.52307692307528,184.0,,128.0
l,233.4500583625214,76.9384692346173,121,l,77.03400000000005,128.0,263.0,11.0,222.0,186.9159,0.6503251625812965,184.52307692307528,184.0,,128.0
r,216.7750541937607,77.28864432216108,122,r,77.32000000000012,122.0,260.0,7.0,175.0,184.3318,0.6503251625812965,184.52307692307528,184.0,,128.0
l,233.4500583625072,77.5887943971986,122,l,77.67600000000004,129.0,254.0,16.0,139.0,183.4862,0.6503251625812823,184.5230769230793,184.0,,128.0
r,216.7750541937607,77.93896948474237,123,r,77.97100000000012,123.0,267.0,6.0,177.0,186.0465,0.6336501584125358,189.3789473684222,184.0,,128.0
l,233.4500583625214,78.23911955977988,123,l,78.33000000000004,130.0,267.0,10.0,140.0,183.2061,0.6503251625812965,184.52307692307528,184.0,,128.0
r,216.7750541937607,78.57261964315491,124,r,78.61600000000013,124.0,258.0,7.0,189.0,186.6252,0.6670001667500429,179.90999999999968,184.0,,128.0
l,233.4500583625072,78.88944472236118,124,l,78.98500000000004,131.0,262.0,11.0,158.0,184.0491,0.6503251625812965,184.52307692307528,184.0,,128.0
r,216.7750541937607,79.23961980990495,125,r,79.25900000000013,125.0,256.0,7.0,204.0,184.8998,0.6503251625812823,184.5230769230793,184.0,,128.0
l,250.1250625312536,79.53976988494247,125,l,79.63700000000004,132.0,263.0,10.0,173.0,184.3318,0.6670001667500287,179.9100000000035,184.0,,128.0
r,233.4500583625214,79.88994497248623,126,r,79.90800000000013,126.0,244.0,8.0,206.0,186.0465,0.6503251625812965,184.52307692307528,184.0,,128.0
l,233.4500583625214,80.2067700516925,126,l,80.28800000000004,133.0,262.0,9.0,172.0,182.3708,0.6503251625812965,184.52307692307528,184.0,,128.0
r,233.4500583625072,80.54027013506753,127,r,80.55300000000014,127.0,258.0,8.0,197.0,183.2061,0.6503251625812823,184.5230769230793,184.0,,128.0
l,233.4500583625214,80.8570952142738,127,l,80.94600000000004,134.0,269.0,9.0,167.0,184.3318,0.6503251625812965,184.52307692307528,184.0,,128.0
r,233.4500583625214,81.19059529764881,128,r,81.20800000000014,128.0,262.0,7.0,196.0,183.2061,0.6503251625812965,184.52307692307528,184.0,,128.0
l,233.4500583625072,81.5074203768551,128,l,81.59700000000004,135.0,259.0,12.0,134.0,186.3354,0.6503251625812823,184.5230769230793,184.0,,127.0
r,233.4500583625214,81.84092046023011,129,r,81.86300000000014,129.0,262.0,7.0,177.0,184.6154,0.6503251625812965,184.52307692307528,184.0,,127.0
l,233.4500583625214,82.15774553943638,129,l,82.24100000000003,136.0,253.0,12.0,183.0,185.4714,0.6503251625812965,184.52307692307528,184.0,,127.0
r,233.4500583625072,82.4912456228114,130,r,82.51300000000013,130.0,260.0,7.0,156.0,184.3318,0.6503251625812823,184.5230769230793,184.0,,127.0
l,216.7750541937607,82.80807070201767,130,l,82.88800000000003,137.0,263.0,10.0,194.0,184.0491,0.6503251625812823,184.5230769230793,184.0,,127.0
r,216.7750541937607,83.14157078539269,131,r,83.16400000000013,131.0,266.0,7.0,158.0,183.7672,0.6503251625812965,184.52307692307528,184.0,,127.0
l,233.4500583625214,83.45839586459896,131,l,83.54000000000003,138.0,257.0,12.0,208.0,183.7672,0.6503251625812965,184.52307692307528,184.0,,127.0
r,233.4500583625072,83.79189594797398,132,r,83.81700000000014,132.0,262.0,7.0,146.0,184.8998,0.6503251625812823,184.5230769230793,184.0,,127.0
l,233.4500583625072,84.10872102718025,132,l,84.19300000000003,139.0,269.0,10.0,196.0,183.4862,0.6503251625812965,184.52307692307528,184.0,,127.0
r,216.7750541937749,84.44222111055527,133,r,84.46600000000014,133.0,247.0,8.0,136.0,185.4714,0.6503251625812965,184.52307692307528,184.0,,127.0
l,233.4500583625072,84.75904618976155,133,l,84.84700000000002,140.0,267.0,10.0,185.0,185.7585,0.6503251625812823,184.5230769230793,184.0,,127.0
r,233.4500583625214,85.09254627313656,134,r,85.11300000000014,134.0,242.0,8.0,129.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,127.0
l,233.4500583625214,85.40937135234283,134,l,85.49300000000002,141.0,257.0,13.0,207.0,182.6484,0.6503251625812965,184.52307692307528,184.0,,127.0
r,233.4500583625072,85.74287143571786,135,r,85.76200000000014,135.0,246.0,7.0,185.0,184.3318,0.6670001667500429,179.90999999999968,184.0,,127.0
l,233.4500583625072,86.05969651492413,135,l,86.15000000000002,142.0,252.0,13.0,220.0,184.0491,0.6503251625812823,184.5230769230793,184.0,,127.0
r,233.4500583625072,86.4098716024679,136,r,86.41300000000014,136.0,250.0,7.0,236.0,181.5431,0.6503251625812823,184.5230769230793,184.0,,127.0
l,233.4500583625214,86.71002167750541,136,l,86.80200000000002,143.0,257.0,13.0,234.0,185.4714,0.6503251625812965,184.52307692307528,184.0,,127.0
r,233.4500583625214,87.06019676504918,137,r,87.07400000000014,137.0,256.0,8.0,229.0,187.2075,0.6503251625812965,184.52307692307528,184.0,,127.0
l,233.4500583625072,87.3603468400867,137,l,87.44900000000003,144.0,258.0,13.0,212.0,184.0491,0.6503251625812823,184.5230769230793,184.0,,127.0
r,216.7750541937607,87.71052192763048,138,r,87.71500000000015,138.0,258.0,7.0,248.0,182.6484,0.6503251625812823,184.5230769230793,184.0,,127.0
l,233.4500583625214,88.01067200266799,138,l,88.10100000000001,145.0,261.0,14.0,199.0,183.2061,0.6503251625812965,184.52307692307528,184.0,,127.0
r,216.7750541937607,88.36084709021176,139,r,88.37200000000014,139.0,262.0,7.0,264.0,184.0491,0.6503251625812965,184.52307692307528,184.0,,127.0
l,250.12506253126784,88.66099716524928,139,l,88.75600000000001,146.0,258.0,14.0,185.0,183.4862,0.6503251625812965,184.52307692307528,184.0,,128.0
r,216.7750541937607,89.01117225279306,140,r,89.02400000000014,140.0,264.0,8.0,264.0,185.4714,0.6503251625812823,184.5230769230793,184.0,,128.0
l,250.12506253126784,89.31132232783058,140,l,89.41000000000001,147.0,259.0,12.0,184.0,181.5431,0.6670001667500429,179.90999999999968,184.0,,128.0
r,233.4500583625214,89.66149741537434,141,r,89.67100000000013,141.0,245.0,8.0,257.0,183.7672,0.6670001667500429,179.90999999999968,184.0,,128.0
l,233.450058362493,89.97832249458062,141,l,90.07100000000001,148.0,256.0,12.0,192.0,184.0491,0.6503251625812823,184.5230769230793,184.0,,128.0
r,216.7750541937749,90.32849758212438,142,r,90.32400000000014,142.0,263.0,8.0,258.0,184.3318,0.6503251625812965,184.52307692307528,184.0,,128.0
l,250.1250625312536,90.6286476571619,142,l,90.723,149.0,254.0,12.0,179.0,183.7672,0.6670001667500571,179.90999999999585,184.0,,128.0
r,216.7750541937607,90.97882274470568,143,r,90.97500000000016,143.0,262.0,8.0,208.0,183.7672,0.6503251625812965,184.52307692307528,184.0,,128.0
l,216.7750541937607,91.29564782391196,143,l,91.376,150.0,259.0,12.0,166.0,185.1852,0.6503251625812823,184.5230769230793,184.0,,128.0
r,233.4500583625072,91.62914790728698,144,r,91.62800000000014,144.0,264.0,7.0,211.0,182.0941,0.6336501584125358,189.3789473684222,182.0,,128.0
l,233.4500583625214,91.94597298649325,144,l,92.024,151.0,256.0,12.0,166.0,184.6154,0.6336501584125358,189.3789473684222,182.0,,128.0
r,233.4500583625072,92.26279806569951,145,r,92.28700000000016,145.0,266.0,7.0,265.0,183.2061,0.6503251625812823,184.5230769230793,182.0,,128.0
l,233.450058362493,92.57962314490578,145,l,92.674,152.0,263.0,10.0,155.0,186.6252,0.6503251625812965,184.52307692307528,182.0,,129.0
r,216.7750541937607,92.9131232282808,146,r,92.94200000000016,146.0,250.0,7.0,238.0,183.7672,0.6503251625812823,184.5230769230793,182.0,,129.0
l,216.7750541937607,93.22994830748708,146,l,93.317,153.0,264.0,10.0,189.0,179.1045,0.6503251625812823,184.5230769230793,182.0,,129.0
r,233.4500583625214,93.56344839086208,147,r,93.59500000000016,147.0,260.0,7.0,218.0,184.8998,0.6503251625813249,184.5230769230672,182.0,,130.0
l,233.4500583625214,93.88027347006836,147,l,93.987,154.0,261.0,11.0,196.0,184.3318,0.6503251625812965,184.52307692307528,182.0,,130.0
r,233.450058362493,94.2137735534434,148,r,94.24400000000016,148.0,264.0,7.0,218.0,184.8998,0.6670001667500145,179.91000000000733,182.0,,130.0
l,233.4500583625072,94.53059863264966,148,l,94.638,155.0,260.0,11.0,199.0,185.7585,0.6670001667500429,179.90999999999968,182.0,,130.0
r,233.4500583625214,94.88077372019342,149,r,94.89300000000016,149.0,254.0,7.0,226.0,184.6154,0.6503251625812965,184.52307692307528,182.0,,130.0
l,233.4500583625072,95.1975987993997,149,l,95.284,156.0,259.0,12.0,187.0,183.7672,0.6336501584125358,189.3789473684222,182.0,,130.0
r,216.7750541937607,95.53109888277471,150,r,95.54300000000016,150.0,262.0,7.0,227.0,181.2689,0.6503251625812823,184.5230769230793,182.0,,131.0
l,233.4500583625072,95.83124895781224,150,l,95.937,157.0,262.0,9.0,184.0,184.6154,0.6670001667500429,179.90999999999968,182.0,,131.0
r,216.7750541937607,96.181424045356,151,r,96.20500000000014,151.0,250.0,7.0,226.0,185.1852,0.6503251625812823,184.5230769230793,182.0,,131.0
l,233.4500583625214,96.49824912456228,151,l,96.587,158.0,259.0,11.0,192.0,184.3318,0.6503251625812823,184.5230769230793,182.0,,131.0
r,233.4500583625214,96.83174920793728,152,r,96.85300000000014,152.0,268.0,6.0,188.0,183.2061,0.6503251625813249,184.5230769230672,182.0,,131.0
l,233.4500583625214,97.14857428714356,152,l,97.238,159.0,262.0,12.0,212.0,186.3354,0.6336501584125642,189.3789473684137,182.0,,131.0
r,216.7750541937607,97.4820743705186,153,r,97.50800000000014,153.0,252.0,7.0,148.0,185.4714,0.6503251625812823,184.5230769230793,182.0,,131.0
l,250.1250625312394,97.78222444555612,153,l,97.882,160.0,262.0,11.0,194.0,182.6484,0.6670001667500287,179.9100000000035,182.0,,131.0
r,216.7750541937607,98.13239953309989,154,r,98.15500000000014,154.0,255.0,6.0,156.0,183.2061,0.650325162581268,184.52307692308335,182.0,,131.0
l,233.4500583625072,98.44922461230615,154,l,98.539,161.0,261.0,11.0,161.0,186.9159,0.6503251625812823,184.5230769230793,182.0,,131.0
r,233.4500583625214,98.78272469568115,155,r,98.81000000000014,155.0,269.0,7.0,148.0,184.8998,0.6503251625813107,184.52307692307124,182.0,,130.0
l,233.4500583625214,99.09954977488744,155,l,99.181,162.0,259.0,12.0,160.0,183.7672,0.6503251625812823,184.5230769230793,182.0,,130.0
r,216.7750541937607,99.43304985826246,156,r,99.45900000000016,156.0,268.0,7.0,140.0,184.8998,0.6503251625812965,184.52307692307528,182.0,,130.0
l,233.4500583625214,99.74987493746872,156,l,99.834,163.0,259.0,12.0,162.0,189.2744,0.6336501584125642,189.3789473684137,182.0,,130.0
r,216.7750541937607,100.08337502084376,157,r,100.10800000000016,157.0,254.0,7.0,139.0,183.2061,0.6336501584125216,189.37894736842645,182.0,,130.0
l,233.450058362493,100.38352509588128,157,l,100.468,164.0,268.0,10.0,159.0,183.2061,0.6503251625812823,184.5230769230793,182.0,,130.0
r,233.4500583625214,100.71702517925628,158,r,100.76300000000016,158.0,268.0,6.0,140.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,130.0
l,233.4500583625214,101.03385025846256,158,l,101.123,165.0,269.0,9.0,147.0,182.3708,0.6503251625812823,184.5230769230793,184.0,,130.0
r,233.4500583625214,101.36735034183758,159,r,101.41200000000016,159.0,260.0,7.0,140.0,185.4714,0.6670001667500429,179.90999999999968,184.0,,130.0
l,233.4500583625072,101.68417542104385,159,l,101.781,166.0,258.0,11.0,136.0,182.9268,0.6670001667500287,179.9100000000035,184.0,,130.0
r,216.7750541937607,102.03435050858762,160,r,102.05900000000015,160.0,260.0,7.0,230.0,186.6252,0.6503251625812965,184.52307692307528,184.0,,130.0
l,233.4500583625214,102.35117558779388,160,l,102.43699999999998,167.0,261.0,12.0,120.0,188.383,0.6503251625813249,184.5230769230672,184.0,,130.0
r,216.7750541937607,102.68467567116892,161,r,102.70200000000015,161.0,265.0,7.0,223.0,185.7585,0.6336501584125216,189.37894736842645,184.0,,130.0
l,216.7750541937607,103.0015007503752,161,l,103.07399999999998,168.0,264.0,10.0,127.0,184.0491,0.6336501584125216,189.37894736842645,184.0,,130.0
r,233.4500583625214,103.31832582958144,162,r,103.34800000000014,162.0,253.0,7.0,221.0,182.6484,0.6503251625812965,184.52307692307528,184.0,,130.0
l,233.4500583625214,103.63515090878772,162,l,103.72599999999998,169.0,267.0,11.0,132.0,183.2061,0.6670001667500429,179.90999999999968,184.0,,130.0
r,233.4500583625214,103.96865099216274,163,r,104.00500000000017,163.0,255.0,7.0,226.0,183.2061,0.6503251625813107,184.52307692307124,184.0,,130.0
l,216.7750541937607,104.30215107553776,163,l,104.381,170.0,260.0,12.0,133.0,184.6154,0.6336501584125358,189.3789473684222,184.0,,130.0
r,233.450058362493,104.61897615474405,164,r,104.66000000000015,164.0,262.0,7.0,227.0,187.7934,0.650325162581268,184.52307692308335,184.0,,130.0
l,233.4500583625214,104.9358012339503,164,l,105.03099999999998,171.0,257.0,12.0,138.0,183.7672,0.6670001667500429,179.90999999999968,184.0,,130.0
r,233.4500583625214,105.26930131732531,165,r,105.29900000000016,165.0,260.0,7.0,217.0,183.7672,0.6670001667500429,179.90999999999968,184.0,,130.0
l,233.4500583625214,105.60280140070034,165,l,105.68399999999998,172.0,262.0,12.0,154.0,182.9268,0.6503251625812965,184.52307692307528,184.0,,130.0
r,216.7750541937607,105.93630148407536,166,r,105.95200000000015,166.0,254.0,6.0,211.0,183.7672,0.6670001667500429,179.90999999999968,184.0,,130.0
l,233.4500583625214,106.25312656328164,166,l,106.33999999999996,173.0,265.0,10.0,153.0,179.3722,0.6670001667500429,179.90999999999968,184.0,,130.0
r,216.7750541937749,106.6033016508254,167,r,106.60500000000016,167.0,254.0,7.0,277.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,131.0
l,233.4500583625214,106.92012673003168,167,l,107.00899999999996,174.0,257.0,12.0,174.0,183.4862,0.6503251625812823,184.5230769230793,184.0,,131.0
r,233.4500583625072,107.2536268134067,168,r,107.25400000000016,168.0,252.0,7.0,241.0,184.3318,0.6503251625812965,184.52307692307528,184.0,,131.0
l,233.4500583625214,107.57045189261297,168,l,107.66299999999995,175.0,260.0,10.0,174.0,184.6154,0.6503251625812965,184.52307692307528,182.0,,131.0
r,233.4500583625072,107.903951975988,169,r,107.90500000000016,169.0,252.0,7.0,241.0,181.8182,0.6503251625812823,184.5230769230793,182.0,,131.0
l,233.450058362493,108.22077705519426,169,l,108.31299999999996,176.0,267.0,10.0,191.0,186.6252,0.6503251625812823,184.5230769230793,182.0,,131.0
r,233.4500583625214,108.55427713856928,170,r,108.56500000000015,170.0,252.0,6.0,238.0,181.8182,0.6503251625812823,184.5230769230793,182.0,,131.0
l,233.4500583625356,108.87110221777554,170,l,108.95599999999996,177.0,260.0,11.0,192.0,182.3708,0.6503251625812965,184.52307692307528,182.0,,131.0
r,233.4500583625214,109.20460230115056,171,r,109.22500000000016,171.0,262.0,7.0,236.0,183.2061,0.6503251625812823,184.5230769230793,182.0,,131.0
l,233.4500583625214,109.52142738035684,171,l,109.61399999999996,178.0,261.0,12.0,194.0,187.2075,0.6503251625812823,184.5230769230793,182.0,,132.0
r,233.4500583625356,109.85492746373184,172,r,109.88000000000017,172.0,248.0,7.0,251.0,184.0491,0.6503251625813249,184.5230769230672,182.0,,132.0
l,233.4500583625214,110.17175254293812,172,l,110.25499999999997,179.0,262.0,11.0,191.0,181.8182,0.6503251625812965,184.52307692307528,182.0,,132.0
r,233.450058362493,110.50525262631317,173,r,110.53200000000014,173.0,253.0,6.0,269.0,184.8998,0.650325162581268,184.52307692308335,182.0,,132.0
l,233.4500583625214,110.82207770551942,173,l,110.91499999999996,180.0,267.0,10.0,175.0,184.3318,0.6670001667500429,179.90999999999968,182.0,,132.0
r,233.4500583625214,111.15557778889443,174,r,111.18100000000014,174.0,265.0,6.0,305.0,184.8998,0.6503251625812823,184.5230769230793,182.0,,132.0
l,233.450058362493,111.48907787226946,174,l,111.56599999999996,181.0,268.0,10.0,172.0,182.9268,0.6336501584125358,189.3789473684222,182.0,,132.0
r,233.4500583625214,111.80590295147572,175,r,111.83000000000014,175.0,266.0,7.0,243.0,184.3318,0.6670001667500429,179.90999999999968,182.0,,133.0
l,233.4500583625214,112.122728030682,175,l,112.22199999999997,182.0,265.0,10.0,259.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,133.0
r,233.4500583625214,112.47290311822576,176,r,112.48100000000017,176.0,252.0,6.0,182.0,183.7672,0.6503251625813249,184.5230769230672,182.0,,133.0
l,233.4500583625214,112.78972819743204,176,l,112.88499999999996,183.0,263.0,12.0,344.0,183.4862,0.6503251625812965,184.52307692307528,182.0,,134.0
r,233.450058362493,113.12322828080708,177,r,113.13400000000014,177.0,252.0,7.0,211.0,183.2061,0.6670001667500145,179.91000000000733,182.0,,134.0
l,250.12506253126784,113.44005336001334,177,l,113.53899999999994,184.0,260.0,11.0,329.0,186.3354,0.6670001667500429,179.90999999999968,182.0,,134.0
r,216.7750541937749,113.7902284475571,178,r,113.78900000000014,178.0,260.0,7.0,207.0,184.3318,0.6503251625812965,184.52307692307528,182.0,,134.0
l,216.7750541937607,114.10705352676338,178,l,114.18299999999994,185.0,261.0,12.0,322.0,183.2061,0.6503251625812823,184.5230769230793,182.0,,134.0
r,216.7750541937607,114.4405536101384,179,r,114.44000000000015,179.0,264.0,6.0,203.0,182.6484,0.6503251625812823,184.5230769230793,182.0,,134.0
l,233.4500583625214,114.75737868934466,179,l,114.83799999999994,186.0,258.0,13.0,312.0,182.9268,0.6503251625812965,184.52307692307528,182.0,,135.0
r,233.4500583625214,115.09087877271968,180,r,115.09700000000016,180.0,254.0,6.0,188.0,180.9955,0.6503251625812823,184.5230769230793,182.0,,135.0
l,233.4500583625214,115.40770385192596,180,l,115.49399999999991,187.0,271.0,11.0,313.0,179.91,0.6503251625812823,184.5230769230793,182.0,,135.0
r,233.4500583625356,115.74120393530096,181,r,115.76000000000016,181.0,252.0,7.0,242.0,184.6154,0.6670001667500571,179.90999999999585,182.0,,136.0
l,250.12506253128208,116.05802901450724,181,l,116.16099999999992,188.0,266.0,12.0,315.0,185.7585,0.6670001667500429,179.90999999999968,182.0,,136.0
