YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,300.1500750375214,37.78555944638986,57,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,300.1500750375143,38.11905952976488,57,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,316.8250792062821,38.43588460897115,58,r,,,,,,,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
l,316.825079206275,38.76938469234617,58,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,316.825079206275,39.08620977155245,59,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,316.825079206275,39.41970985492746,59,l,,,,,,,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
r,300.1500750375143,39.736534934133736,60,r,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,316.825079206275,40.07003501750876,60,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,316.8250792062679,40.40353510088378,61,r,,,,,,,0.6670001667500358,179.9100000000016,182.0,0.0,0.0
l,283.4750708687608,40.7370351842588,61,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,283.4750708687679,41.070535267633815,62,r,,,,,,,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
l,300.1500750375072,41.38736034684009,62,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,300.1500750375214,41.72086043021511,63,r,,,,,,,0.6503251625848918,184.5230769220551,182.0,0.0,0.0
l,300.1500750375143,42.03768550942138,63,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,300.1500749999977,42.3711855928,64,r,,,,,,,0.6670001666999994,179.91000001349792,182.0,0.0,0.0
l,316.8250792062679,42.68801067200267,64,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,283.4750708999962,43.0381857595,65,r,,,,,,,0.6336501584589769,189.37894735454236,182.0,0.0,0.0
l,300.1500750375214,43.33833583458396,65,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,300.1500750375214,43.67183591795898,66,r,,,,,,,0.6336501584125429,189.37894736842009,182.0,0.0,0.0
l,283.4750708687679,44.005336001334,66,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,316.8250792062679,44.30548607637152,67,r,,,,,,,0.6836751709187894,175.52195121951306,182.0,0.0,0.0
l,283.4750708687679,44.65566116391529,67,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,283.4750708687679,44.98916124729031,68,r,,,,,,,0.6336501584125429,189.37894736842009,182.0,0.0,0.0
l,300.1500750375214,45.30598632649658,68,l,,,,,,,0.6503251625813036,184.52307692307323,182.0,0.0,0.0
r,300.1500750375143,45.622811405702855,69,r,,,,,,,0.6670001667500358,179.9100000000016,182.0,0.0,0.0
l,283.4750708687537,45.95631148907788,69,l,,,,,,,0.6503251625812823,184.5230769230793,182.0,0.0,0.0
r,283.4750708687679,46.28981157245289,70,r,,,,,,,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
l,300.1500750375143,46.606636651659166,70,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,316.8250792062679,46.94013673503419,71,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,300.1500750375143,47.27363681840921,71,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,300.1500750375143,47.59046189761548,72,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,300.1500750375143,47.9239619809905,72,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,316.825079206275,48.240787060196766,73,r,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,300.1500750375143,48.59096214774054,73,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,300.1500750375143,48.90778722694681,74,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,300.1500750375214,49.24128731032183,74,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,300.1500750375214,49.5581123895281,75,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,300.1500750375214,49.89161247290312,75,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,316.8250792062679,50.20843755210939,76,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,300.1500750375214,50.54193763548441,76,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,300.1500750375214,50.85876271469068,77,r,,,,,,,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
l,283.475070868775,51.1922627980657,77,l,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,300.1500750375143,51.50908787727197,78,r,,,,,,,0.6670001667500358,179.9100000000016,182.0,0.0,0.0
l,300.1500750375214,51.84258796064699,78,l,,,,,,,0.6503251625813036,184.52307692307323,182.0,0.0,0.0
r,283.4750708687679,52.17608804402201,79,r,,,,,,,0.6336501584125429,189.37894736842009,182.0,0.0,0.0
l,300.1500750375072,52.49291312322829,79,l,52.81,21.0,185.0,16.0,0.0,171.6738,0.6503251625812823,184.5230769230793,182.0,0.0,0.0
r,316.8250792062679,52.80973820243455,80,r,,,,,,,0.6503251625654514,184.52307692757117,182.0,0.0,0.0
l,300.1500750375143,53.14323828580957,80,l,53.50899999999999,22.0,81.0,9.0,0.0,201.3423,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,316.8250791999938,53.460063365,81,r,,,,,,,0.6503251625971274,184.52307691858343,182.0,0.0,0.0
l,300.1500750375214,53.79356344839086,81,l,54.105,23.0,267.0,15.0,261.0,212.3894,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,316.825079206275,54.11038852759713,82,r,,,,,,,0.6670001667500358,179.9100000000016,182.0,0.0,0.0
l,316.8250792062679,54.44388861097215,82,l,54.67,24.0,163.0,16.0,232.0,221.4022,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,300.1500750375285,54.77738869434717,83,r,,,,,,,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
l,300.1500750375214,55.09421377355344,83,l,55.21199999999999,25.0,443.0,13.0,182.0,119.0476,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
r,300.1500750375285,55.42771385692846,84,r,,,,,,,0.6336501584125429,189.37894736842009,182.0,0.0,0.0
l,300.1500750375143,55.74453893613474,84,l,,,,,,,0.6670001667500287,179.9100000000035,188.0,0.0,0.0
r,316.825079206275,56.061364015341006,85,r,,,,,,,0.6670001667500429,179.90999999999968,188.0,0.0,0.0
l,300.1500750375285,56.41153910288477,85,l,,,,,,,0.63365015841255,189.37894736841795,188.0,0.0,0.0
r,300.1500750375143,56.72836418209105,86,r,56.80599999999999,21.0,296.0,5.0,88.0,249.4802,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,300.1500750375214,57.04518926129732,86,l,,,,,,,0.6670001667500429,179.90999999999968,188.0,0.0,0.0
r,300.1500750375143,57.37868934467234,87,r,57.28699999999999,22.0,175.0,6.0,110.0,244.3992,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,300.1500750375214,57.71218942804736,87,l,,,,,,,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
r,316.8250792062679,58.02901450725363,88,r,57.77799999999999,23.0,74.0,16.0,113.0,231.6602,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,300.1500750375214,58.36251459062865,88,l,,,,,,,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
r,316.825079206275,58.67933966983492,89,r,58.807,25.0,423.0,16.0,115.0,169.9717,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,300.1500750375214,59.01283975320994,89,l,,,,,,,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
r,316.825079206275,59.329664832416206,90,r,,,,,,,0.6503251625812965,184.52307692307528,188.0,0.0,0.0
l,300.1500750375214,59.66316491579123,90,l,,,,,,,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
r,300.1500750375143,59.9799899949975,91,r,,,,,,,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,283.4750708687679,60.31349007837252,91,l,60.78199999999998,30.0,363.0,11.0,0.0,183.2061,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
r,300.1500750375143,60.63031515757879,92,r,,,,,,,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,283.475070868775,60.96381524095381,92,l,61.43699999999998,31.0,264.0,12.0,0.0,177.7778,0.6336501584125429,189.37894736842009,188.0,0.0,0.0
r,300.1500750375214,61.28064032016008,93,r,61.661,27.0,276.0,12.0,144.0,171.9198,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,300.1500750375214,61.59746539936635,93,l,,,,,,,0.6670001667500429,179.90999999999968,188.0,0.0,0.0
r,283.4750708687679,61.93096548274137,94,r,62.359,28.0,257.0,16.0,146.0,171.4286,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,283.4750708687679,62.26446556611639,94,l,62.11199999999998,32.0,268.0,14.0,0.0,176.2115,0.6336501584125429,189.37894736842009,188.0,0.0,0.0
r,300.1500750375214,62.58129064532266,95,r,63.059,29.0,255.0,14.0,129.0,178.8376,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,300.1500750375143,62.898115724528935,95,l,62.79299999999998,33.0,272.0,11.0,0.0,175.1825,0.6670001667500358,179.9100000000016,188.0,0.0,0.0
r,300.1500750375214,63.23161580790395,96,r,63.73,30.0,246.0,15.0,117.0,175.9531,0.6503251625812965,184.52307692307528,188.0,0.0,0.0
l,283.4750708687679,63.56511589127897,96,l,63.47799999999998,34.0,275.0,12.0,0.0,176.2115,0.6336501584125429,189.37894736842009,188.0,0.0,0.0
r,300.1500750375214,63.881940970485246,97,r,,,,,,,0.6336501584125358,189.3789473684222,188.0,0.0,0.0
l,300.1500750375214,64.19876604969151,97,l,64.15899999999998,35.0,278.0,14.0,0.0,176.2115,0.6670001667500429,179.90999999999968,188.0,0.0,0.0
r,300.1500750375214,64.51559112889778,98,r,64.412,31.0,259.0,14.0,109.0,176.9912,0.6503251625812965,184.52307692307528,188.0,0.0,0.0
l,283.4750708687608,64.86576621644156,98,l,64.83999999999997,36.0,282.0,12.0,0.0,175.4386,0.6169751542437893,194.49729729729705,188.0,0.0,0.0
r,300.1500750375214,65.16591629147908,99,r,,,,,,,0.6336501584125358,189.3789473684222,188.0,0.0,0.0
l,300.1500750375214,65.48274137068535,99,l,65.52399999999999,37.0,280.0,13.0,0.0,178.0415,0.6503251625812823,184.5230769230793,188.0,0.0,0.0
r,316.8250792062679,65.79956644989161,100,r,65.775,33.0,260.0,14.0,117.0,176.4706,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,300.1500750375214,66.13306653326663,100,l,66.198,38.0,278.0,12.0,274.0,176.9912,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,300.1500750375214,66.46656661664166,101,r,66.45500000000001,34.0,262.0,13.0,133.0,176.4706,0.6503251625812823,184.5230769230793,182.0,0.0,0.0
l,300.1500750375214,66.80006670001667,101,l,66.87599999999999,39.0,280.0,13.0,198.0,175.6955,0.6670001667833247,179.90999999102257,182.0,0.0,0.0
r,316.8250792062821,67.11689177922294,102,r,67.13500000000002,35.0,265.0,12.0,123.0,178.0415,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
l,300.1500750042396,67.4670668668,102,l,67.559,40.0,276.0,12.0,202.0,178.8376,0.6336501583792682,189.37894737836487,182.0,0.0,0.0
r,300.1500750375214,67.76721694180424,103,r,67.80900000000003,36.0,261.0,16.0,126.0,177.2526,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
l,300.1500750375072,68.10071702517926,103,l,68.22999999999999,41.0,276.0,13.0,207.0,172.6619,0.6503251625812823,184.5230769230793,182.0,0.0,0.0
r,300.1500750375072,68.41754210438553,104,r,68.48600000000003,37.0,366.0,13.0,137.0,173.913,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,283.475070868775,68.75104218776055,104,l,68.92499999999998,42.0,353.0,13.0,209.0,181.5431,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
r,300.1500750375072,69.08454227113558,105,r,69.17600000000003,38.0,266.0,15.0,150.0,182.9268,0.6503251625812823,184.5230769230793,182.0,0.0,0.0
l,300.1500750375214,69.40136735034184,105,l,69.58599999999998,43.0,375.0,14.0,155.0,176.7305,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,300.1500750375214,69.73486743371686,106,r,69.83200000000002,39.0,263.0,16.0,161.0,174.1655,0.6503251625831439,184.52307692255107,182.0,0.0,0.0
l,283.4750708687608,70.06836751709189,106,l,70.26499999999999,44.0,260.0,12.0,102.0,178.3061,0.6503251625812823,184.5230769230793,182.0,0.0,0.0
r,300.1500750000048,70.3851925963,107,r,70.52100000000002,40.0,369.0,14.0,217.0,178.0415,0.6503251625794348,184.5230769236035,182.0,0.0,0.0
l,283.475070868775,70.71869267967317,107,l,70.93799999999999,45.0,359.0,12.0,104.0,177.7778,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
r,300.1500750375214,71.03551775887944,108,r,71.19500000000002,41.0,370.0,14.0,220.0,175.9531,0.6503251625812965,184.52307692307528,182.0,0.0,0.0
