YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,466.9001167250286,73.48674337168583,92,l,73.701,106.0,330.0,5.0,223.0,147.2393,0.5002501250625357,239.87999999999786,148.0,,136.0
r,66.7000166750142,73.7368684342171,93,r,74.00499999999997,107.0,337.0,3.0,110.0,145.9854,0.5669501417375358,211.65882352941165,150.0,,136.0
r,216.7750541937607,73.98699349674837,94,r,,,,,,,0.7170251792562965,167.35813953488332,150.0,,136.0
l,316.8250792062679,74.30381857595464,93,l,74.51599999999999,107.0,323.0,4.0,218.0,147.0588,0.8170752042688036,146.86530612244852,150.0,,136.0
r,316.8250792062679,74.70401867600467,95,r,74.82699999999997,108.0,323.0,3.0,113.0,147.4201,0.8170752042688036,146.86530612244852,150.0,,137.0
l,333.5000833750143,75.12089378022344,94,l,75.332,108.0,332.0,4.0,219.0,146.8788,0.8170752042688036,146.86530612244852,150.0,,137.0
r,333.5000833750143,75.52109388027347,96,r,75.64099999999996,109.0,334.0,3.0,115.0,147.2393,0.800400200100043,149.92500000000132,150.0,,137.0
l,316.8250792062679,75.93796898449224,95,l,76.14899999999999,109.0,318.0,5.0,0.0,149.2537,0.7170251792562965,167.35813953488332,150.0,,137.0
r,350.175087543775,76.32149408037351,97,r,76.45599999999996,110.0,330.0,3.0,115.0,146.3415,0.8170752042688036,146.86530612244852,150.0,,137.0
l,416.875104218775,76.65499416374854,96,l,76.95299999999999,110.0,326.0,5.0,0.0,145.808,0.9338002334500572,128.507142857143,150.0,,137.0
r,333.5000833750285,77.13856928464232,98,r,77.27599999999997,111.0,321.0,4.0,114.0,147.7833,0.8337502084375501,143.92800000000034,150.0,,137.0
l,300.1500750375214,77.5887943971986,97,l,77.77599999999998,111.0,311.0,5.0,0.0,152.6718,0.6836751709187894,175.52195121951306,150.0,,137.0
r,300.1500750375214,77.97231949307987,99,r,78.08799999999997,112.0,319.0,3.0,105.0,148.5149,0.8004002001000572,149.92499999999865,150.0,,137.0
l,416.875104218775,78.27246956811739,98,l,78.562,112.0,318.0,6.0,0.0,147.2393,0.9004502251125501,133.26666666666756,150.0,,137.0
r,316.8250792062679,78.77271969317992,100,r,78.89599999999997,113.0,329.0,2.0,113.0,148.5149,0.800400200100043,149.92500000000132,150.0,,138.0
l,333.5000833750285,79.17291979322994,99,l,79.377,113.0,323.0,4.0,0.0,147.4201,0.8337502084375643,143.9279999999979,150.0,,138.0
r,316.8250792062679,79.57311989327997,101,r,79.70399999999998,114.0,330.0,3.0,97.0,152.4778,0.8004002001000572,149.92499999999865,150.0,,138.0
l,300.1500750375072,80.0066700016675,100,l,80.19099999999999,114.0,324.0,5.0,0.0,150.1877,0.7837251959312965,153.11489361702175,150.0,,138.0
r,333.5000833750143,80.37352009338002,102,r,80.49099999999999,115.0,318.0,5.0,91.0,145.6311,0.7837251959312965,153.11489361702175,150.0,,138.0
l,316.8250792062679,80.7903951975988,101,l,80.99,115.0,321.0,5.0,0.0,147.0588,0.8170752042688036,146.86530612244852,150.0,,138.0
r,333.5000833750143,81.15724528931132,103,r,81.31499999999998,116.0,337.0,3.0,90.0,148.1481,0.8337502084375501,143.92800000000034,150.0,,138.0
l,316.8250792062679,81.6074704018676,102,l,81.806,116.0,328.0,4.0,0.0,148.5149,0.8170752042687894,146.86530612245107,150.0,,138.0
r,333.5000833750143,81.99099549774887,104,r,82.12499999999999,117.0,331.0,2.0,89.0,150.0,0.8170752042688036,146.86530612244852,150.0,,138.0
l,316.8250792062821,82.42454560613639,103,l,82.614,117.0,324.0,6.0,160.0,150.9434,0.7837251959313107,153.114893617019,150.0,,138.0
r,316.8250792062679,82.80807070201767,105,r,82.925,118.0,335.0,3.0,88.0,147.4201,0.800400200100043,149.92500000000132,148.0,,138.0
l,316.8250792062679,83.2082708020677,104,l,83.409,118.0,316.0,5.0,143.0,149.6259,0.5002501250625215,239.88000000000469,148.0,,138.0
l,66.7000166750142,83.60847090211772,105,l,,,,,,,0.4335501083875357,276.7846153846099,148.0,,139.0
r,216.7750541937607,83.70852092713022,106,r,83.73899999999999,119.0,337.0,2.0,90.0,149.2537,0.7170251792562965,167.35813953488332,148.0,,139.0
l,300.1500750375072,84.04202101050525,106,l,84.211,119.0,322.0,6.0,148.0,150.1877,0.7003501750875358,171.3428571428591,148.0,,139.0
r,316.8250792062679,84.42554610638652,107,r,,,,,,,0.7837251959312965,153.11489361702175,148.0,,139.0
l,416.875104218775,84.74237118559279,107,l,85.01,120.0,331.0,4.0,151.0,145.9854,0.9004502251125643,133.26666666666546,148.0,,139.0
r,333.5000833750285,85.20927130231782,108,r,85.339,121.0,336.0,3.0,75.0,147.6015,0.9004502251125643,133.26666666666546,148.0,,139.0
l,300.1500750375072,85.64282141070535,108,l,85.83200000000001,121.0,324.0,5.0,145.0,151.7067,0.800400200100043,149.92500000000132,148.0,,139.0
r,250.12506253126784,86.10972152743038,109,r,86.15199999999999,122.0,338.0,3.0,74.0,145.6311,0.733700183425043,163.55454545454612,148.0,,139.0
l,316.8250792062679,86.4432216108054,109,l,86.623,122.0,322.0,6.0,139.0,148.8834,0.8004002001000572,149.92499999999865,148.0,,139.0
r,316.8250792062679,86.84342171085542,110,r,86.976,123.0,328.0,3.0,78.0,153.0612,0.8170752042688036,146.86530612244852,148.0,,139.0
l,316.8250792062679,87.24362181090545,110,l,87.42900000000002,123.0,318.0,5.0,123.0,149.0683,0.5169251292312822,232.14193548387104,148.0,,139.0
l,66.700016675,87.66049691512423,111,l,,,,,,,0.4002001000500144,299.850000000008,148.0,,139.0
r,216.7750541937607,87.76054694013673,111,r,87.75999999999999,124.0,339.0,3.0,77.0,148.8834,0.6836751709187894,175.52195121951306,148.0,,139.0
l,316.8250792062821,88.06069701517424,112,l,88.23400000000001,124.0,318.0,5.0,111.0,146.6993,0.7837251959313107,153.114893617019,148.0,,139.0
r,333.5000833750143,88.44422211105552,112,r,88.56599999999999,125.0,329.0,3.0,78.0,150.3759,0.800400200100043,149.92500000000132,148.0,,139.0
l,333.5000833750143,88.84442221110555,113,l,89.052,125.0,314.0,5.0,102.0,146.1632,0.8170752042687894,146.86530612245107,148.0,,139.0
r,333.5000833750285,89.24462231115557,113,r,89.36399999999999,126.0,319.0,3.0,76.0,147.7833,0.8004002001000572,149.92499999999865,148.0,,139.0
l,300.1500750375214,89.66149741537434,114,l,89.873,126.0,313.0,6.0,106.0,147.7833,0.8004002001000572,149.92499999999865,148.0,,139.0
r,316.8250792062537,90.04502251125562,114,r,90.176,127.0,333.0,2.0,72.0,146.1632,0.8170752042688179,146.86530612244596,148.0,,139.0
l,316.8250792062821,90.4618976154744,115,l,90.68500000000002,127.0,318.0,5.0,86.0,149.0683,0.8170752042688036,146.86530612244852,148.0,,139.0
r,333.5000833750001,90.86209771552444,115,r,90.997,128.0,334.0,2.0,98.0,147.4201,0.9171252292812824,130.84363636363992,148.0,,140.0
l,433.5501083875215,91.2789728197432,116,l,91.49,128.0,321.0,5.0,120.0,146.6993,0.733700183425043,163.55454545454612,148.0,,140.0
r,233.4500583625214,91.77922294480572,116,r,91.811,129.0,336.0,2.0,97.0,148.5149,0.7170251792562965,167.35813953488332,148.0,,140.0
l,400.2001000500286,92.01267300316825,117,l,92.308,129.0,314.0,4.0,124.0,147.9655,0.9171252292813108,130.84363636363585,148.0,,140.0
r,333.5000833750143,92.49624812406202,117,r,92.619,130.0,319.0,3.0,94.0,148.8834,0.8004002001000572,149.92499999999865,148.0,,140.0
l,316.8250792062679,92.92979823244956,118,l,93.119,130.0,315.0,6.0,208.0,150.0,0.800400200100043,149.92500000000132,148.0,,140.0
r,333.5000833750001,93.29664832416208,118,r,,,,,,,0.8170752042688036,146.86530612244852,148.0,,140.0
l,316.8250792062821,93.7301984325496,119,l,93.919,131.0,306.0,4.0,207.0,147.0588,0.8170752042688036,146.86530612244852,150.0,,140.0
r,333.5000833750143,94.11372352843088,119,r,94.243,132.0,330.0,2.0,90.0,149.0683,0.8170752042688036,146.86530612244852,150.0,,140.0
l,316.8250792062821,94.5472736368184,120,l,94.735,132.0,312.0,5.0,201.0,151.3241,0.8170752042688036,146.86530612244852,150.0,,140.0
r,333.5000833750143,94.93079873269969,120,r,95.048,133.0,332.0,3.0,89.0,148.8834,0.8837752209437895,135.78113207547412,150.0,,140.0
l,316.8250792062679,95.3643488410872,121,l,95.52800000000002,133.0,316.0,5.0,209.0,148.8834,0.8004002001000288,149.925000000004,150.0,,140.0
r,250.12506253126784,95.81457395364347,121,r,95.854,134.0,328.0,2.0,93.0,150.7538,0.800400200100043,149.92500000000132,148.0,,140.0
l,333.5000833750428,96.16474904118724,122,l,96.33400000000002,134.0,322.0,6.0,209.0,147.6015,0.8170752042688036,146.86530612244852,148.0,,140.0
r,250.12506253128208,96.61497415374352,122,r,,,,,,,0.7003501750875643,171.34285714285215,148.0,,140.0
l,350.1750875438034,96.98182424545604,123,l,97.14700000000002,135.0,324.0,5.0,201.0,147.4201,0.783725195931325,153.1148936170162,148.0,,140.0
r,366.8500917125215,97.31532432883108,123,r,97.472,136.0,333.0,3.0,71.0,149.2537,0.8504252126062966,141.10588235294225,148.0,,140.0
l,316.8250792062537,97.76554944138736,124,l,97.96100000000004,136.0,320.0,5.0,166.0,146.5201,0.800400200100043,149.92500000000132,148.0,,141.0
r,333.5000833750285,98.16574954143738,124,r,98.276,137.0,337.0,2.0,70.0,146.6993,0.8004002001000572,149.92499999999865,148.0,,141.0
l,333.5000833750143,98.5659496414874,125,l,98.78000000000002,137.0,312.0,5.0,158.0,148.1481,0.8170752042687894,146.86530612245107,148.0,,141.0
r,350.1750875437608,98.96614974153744,125,r,99.094,138.0,331.0,5.0,0.0,147.2393,0.8170752042688036,146.86530612244852,148.0,,141.0
l,333.5000833750428,99.3830248457562,126,l,99.59000000000002,138.0,316.0,4.0,79.0,146.5201,0.8170752042688036,146.86530612244852,148.0,,141.0
r,333.5000833750001,99.78322494580624,126,r,99.909,139.0,328.0,2.0,0.0,147.0588,0.8170752042688036,146.86530612244852,148.0,,141.0
l,400.2001000500428,100.200100050025,127,l,100.40900000000002,139.0,310.0,5.0,127.0,148.1481,0.8170752042688036,146.86530612244852,148.0,,141.0
r,333.5000833750143,100.60030015007504,127,r,100.725,140.0,330.0,2.0,0.0,148.5149,0.8170752042688036,146.86530612244852,148.0,,141.0
l,316.8250792062821,101.0171752542938,128,l,101.21900000000002,140.0,322.0,4.0,63.0,146.5201,0.8170752042687894,146.86530612245107,148.0,,141.0
r,333.5000833750001,101.41737535434385,128,r,101.53300000000002,141.0,327.0,2.0,0.0,146.3415,0.8170752042687894,146.86530612245107,148.0,,141.0
l,316.8250792062821,101.8342504585626,129,l,102.03800000000004,141.0,310.0,5.0,103.0,149.6259,0.8170752042688036,146.86530612244852,148.0,,141.0
r,316.8250792062679,102.23445055861264,129,r,102.353,142.0,325.0,2.0,0.0,148.3313,0.8170752042688036,146.86530612244852,148.0,,141.0
l,316.8250792062821,102.6513256628314,130,l,102.84000000000005,142.0,330.0,4.0,100.0,145.808,0.800400200100043,149.92500000000132,148.0,,141.0
r,316.8250792062821,103.05152576288144,130,r,103.162,143.0,330.0,1.0,0.0,150.3759,0.800400200100043,149.92500000000132,148.0,,141.0
l,316.8250792062821,103.45172586293144,131,l,103.66300000000004,143.0,328.0,4.0,99.0,146.8788,0.8337502084375785,143.92799999999545,148.0,,141.0
r,333.5000833750428,103.85192596298148,131,r,103.96,144.0,310.0,4.0,0.0,144.9275,0.8004002001000572,149.92499999999865,148.0,,142.0
l,316.8250792062679,104.28547607136902,132,l,104.48000000000002,144.0,328.0,5.0,104.0,148.5149,0.800400200100043,149.92500000000132,148.0,,142.0
r,333.5000833750143,104.65232616308154,132,r,104.788,145.0,334.0,1.0,0.0,147.4201,0.8337502084375359,143.9280000000028,148.0,,142.0
l,333.5000833750143,105.08587627146906,133,l,105.28800000000004,145.0,310.0,5.0,116.0,150.3759,0.8170752042688036,146.86530612244852,148.0,,142.0
r,333.5000833750285,105.48607637151908,133,r,105.60200000000002,146.0,333.0,2.0,152.0,150.0,0.800400200100043,149.92500000000132,148.0,,142.0
l,333.5000833750143,105.90295147573786,134,l,106.08600000000004,146.0,328.0,4.0,111.0,144.0576,0.8170752042688179,146.86530612244596,148.0,,142.0
r,350.1750875438034,106.28647657161912,134,r,106.40200000000004,147.0,331.0,2.0,152.0,145.808,0.8004002001000856,149.92499999999333,148.0,,142.0
l,333.5000833750001,106.72002668000668,135,l,106.91900000000004,147.0,316.0,4.0,77.0,153.0612,0.8170752042687752,146.86530612245363,148.0,,142.0
r,333.5000833750001,107.0868767717192,135,r,107.22500000000002,148.0,334.0,2.0,154.0,148.8834,0.8337502084375359,143.9280000000028,148.0,,142.0
l,316.8250792062821,107.53710188427546,136,l,107.70300000000002,148.0,324.0,4.0,138.0,147.2393,0.7837251959312965,153.11489361702175,146.0,,142.0
r,333.5000833750143,107.92062698015674,136,r,108.03100000000002,149.0,328.0,2.0,249.0,147.4201,0.800400200100043,149.92500000000132,146.0,,142.0
l,350.1750875437608,108.32082708020675,137,l,108.518,149.0,317.0,6.0,92.0,150.7538,0.850425212606325,141.10588235293756,146.0,,142.0
r,333.5000833750143,108.72102718025678,137,r,108.84500000000004,150.0,310.0,3.0,109.0,149.2537,0.9004502251125786,133.26666666666335,146.0,,142.0
l,400.2001000500144,109.17125229281308,138,l,109.31400000000002,150.0,328.0,5.0,95.0,145.808,0.7837251959312823,153.11489361702453,146.0,,142.0
r,250.1250625312536,109.62147740536936,138,r,109.64900000000004,151.0,347.0,1.0,0.0,150.3759,0.733700183425043,163.55454545454612,148.0,,142.0
l,316.8250792062821,109.95497748874436,139,l,110.137,151.0,318.0,5.0,96.0,150.0,0.8170752042688036,146.86530612244852,148.0,,142.0
r,333.5000833750001,110.3551775887944,139,r,110.44700000000005,152.0,321.0,3.0,0.0,149.2537,0.7837251959312823,153.11489361702453,148.0,,142.0
l,366.8500917125215,110.77205269301317,140,l,110.937,152.0,318.0,5.0,125.0,150.1877,0.8004002001000572,149.92499999999865,150.0,,142.0
r,333.5000833750285,111.13890278472569,140,r,111.25100000000003,153.0,329.0,2.0,0.0,146.5201,0.8337502084375501,143.92800000000034,150.0,,142.0
l,316.8250792062537,111.57245289311322,141,l,111.73600000000002,153.0,304.0,6.0,147.0,150.0,0.8337502084375359,143.9280000000028,150.0,,142.0
r,300.1500750375214,111.97265299316324,141,r,112.07000000000004,154.0,335.0,3.0,0.0,150.1877,0.8004002001000572,149.92499999999865,150.0,,142.0
l,300.1500750375214,112.40620310155076,142,l,112.53600000000004,154.0,314.0,5.0,154.0,149.6259,0.783725195931325,153.1148936170162,150.0,,142.0
r,333.5000833750285,112.7730531932633,142,r,112.86900000000004,155.0,334.0,3.0,0.0,147.6015,0.800400200100043,149.92500000000132,148.0,,143.0
l,316.8250792062537,113.18992829748208,143,l,113.33800000000002,155.0,322.0,5.0,138.0,149.8127,0.800400200100043,149.92500000000132,148.0,,143.0
r,316.8250792062679,113.57345339336334,143,r,113.68200000000004,156.0,324.0,2.0,0.0,151.8987,0.8170752042688036,146.86530612244852,148.0,,143.0
l,300.1500750375072,113.99032849758213,144,l,114.13900000000002,156.0,334.0,5.0,157.0,147.4201,0.8004002001000288,149.925000000004,148.0,,143.0
r,316.8250792062537,114.39052859763214,144,r,114.47200000000004,157.0,322.0,3.0,0.0,151.1335,0.8671002167750572,138.3923076923072,148.0,,143.0
l,400.2001000500428,114.79072869768216,145,l,114.95300000000005,157.0,321.0,6.0,167.0,145.1028,0.6836751709188036,175.52195121950942,148.0,,143.0
r,250.12506253128208,115.2576288144072,145,r,115.26600000000003,158.0,320.0,5.0,0.0,145.6311,0.7003501750875216,171.34285714286256,148.0,,143.0
l,433.5501083875215,115.47440386860096,146,l,115.78000000000004,158.0,320.0,5.0,184.0,150.3759,0.917125229281325,130.84363636363383,148.0,,143.0
r,350.1750875438034,115.95797898949472,146,r,116.09000000000005,159.0,349.0,2.0,89.0,147.4201,0.850425212606325,141.10588235293756,148.0,,143.0
l,333.5000833750001,116.39152909788228,147,l,116.57800000000005,159.0,318.0,4.0,187.0,149.8127,0.8170752042687894,146.86530612245107,148.0,,143.0
r,350.175087543775,116.80840420210104,147,r,116.90400000000004,160.0,335.0,2.0,90.0,147.6015,0.8004002001000288,149.925000000004,148.0,,143.0
l,316.8250792062679,117.20860430215107,148,l,117.37900000000003,160.0,318.0,6.0,169.0,149.2537,0.5002501250625215,239.88000000000469,148.0,,143.0
l,66.7000166750284,117.60880440220107,149,l,,,,,,,0.4335501083875499,276.78461538460084,148.0,,143.0
r,233.4500583625214,117.7088544272136,148,r,117.71700000000006,161.0,334.0,4.0,85.0,150.3759,0.7170251792562823,167.35813953488665,148.0,,143.0
l,316.8250792062537,118.04235451058862,150,l,118.18300000000004,161.0,314.0,5.0,140.0,149.4396,0.7837251959312965,153.11489361702175,148.0,,143.0
r,333.5000833750428,118.42587960646988,149,r,118.51500000000006,162.0,338.0,2.0,167.0,151.8987,0.8004002001000856,149.92499999999333,148.0,,143.0
l,333.5000833750001,118.82607970651992,151,l,118.98600000000005,162.0,323.0,5.0,140.0,150.0,0.7170251792562965,167.35813953488332,148.0,,143.0
r,333.5000833750001,119.22627980656996,150,r,119.30500000000006,163.0,334.0,3.0,145.0,145.6311,0.8504252126062823,141.10588235294463,148.0,,143.0
l,483.5751208937893,119.54310488577622,152,l,119.78600000000004,163.0,318.0,5.0,144.0,150.7538,0.9004502251125501,133.26666666666756,148.0,,143.0
r,266.8000667000143,120.07670501917625,151,r,120.12900000000006,164.0,328.0,2.0,115.0,152.2843,0.7670501917625501,156.4434782608691,148.0,,143.0
l,316.8250792062679,120.44355511088877,153,l,120.58200000000002,164.0,321.0,6.0,128.0,150.9434,0.7837251959312965,153.11489361702175,148.0,,143.0
r,316.8250792062679,120.8437552109388,152,r,120.91700000000006,165.0,327.0,3.0,115.0,149.6259,0.7670501917625643,156.44347826086621,148.0,,143.0
l,383.5250958812963,121.22728030682006,154,l,121.37700000000004,165.0,324.0,5.0,119.0,150.3759,0.8337502084375785,143.92799999999545,148.0,,143.0
r,333.5000833750001,121.61080540270136,153,r,121.71900000000008,166.0,341.0,3.0,191.0,151.1335,0.8337502084375359,143.9280000000028,148.0,,143.0
l,300.1500750374788,122.06103051525764,155,l,122.17500000000004,166.0,316.0,5.0,129.0,149.8127,0.6836751709187752,175.5219512195167,148.0,,143.0
r,316.8250792062679,122.4445556111389,154,r,122.51300000000006,167.0,331.0,3.0,189.0,150.3759,0.800400200100043,149.92500000000132,148.0,,143.0
l,416.8751042187892,122.74470568617642,156,l,122.97600000000004,167.0,308.0,6.0,128.0,149.6259,0.800400200100043,149.92500000000132,146.0,,143.0
r,300.1500750375214,123.24495581123894,155,r,123.31100000000008,168.0,327.0,4.0,192.0,150.0,0.9004502251125643,133.26666666666546,146.0,,143.0
l,566.9501417375358,123.54510588627646,157,l,123.77800000000003,168.0,312.0,5.0,117.0,151.3241,0.9004502251125643,133.26666666666546,146.0,,143.0
r,200.1000500250143,124.1454060363515,156,r,124.11100000000006,169.0,337.0,3.0,192.0,149.4396,0.7170251792562965,167.35813953488332,146.0,,143.0
l,366.8500917125357,124.44555611138902,158,l,124.57100000000004,169.0,315.0,5.0,0.0,151.1335,0.8170752042688179,146.86530612244596,146.0,,143.0
r,283.4750708687608,124.8624312156078,157,r,124.91400000000009,170.0,329.0,2.0,190.0,151.8987,0.800400200100043,149.92500000000132,148.0,,143.0
l,283.4750708687608,125.26263131565784,159,l,125.36500000000004,170.0,324.0,4.0,0.0,149.4396,0.8170752042687752,146.86530612245363,148.0,,143.0
r,283.475070868775,125.66283141570784,158,r,125.70400000000008,171.0,336.0,2.0,191.0,148.8834,0.7837251959312965,153.11489361702175,148.0,,143.0
l,316.8250792062679,126.07970651992662,160,l,126.16800000000006,171.0,327.0,5.0,0.0,150.7538,0.7837251959312965,153.11489361702175,148.0,,143.0
r,283.475070868775,126.44655661163914,159,r,126.51000000000008,172.0,326.0,3.0,224.0,151.8987,0.8337502084375643,143.9279999999979,148.0,,143.0
l,266.8000667000285,126.86343171585791,161,l,126.96400000000006,172.0,328.0,5.0,0.0,147.0588,0.800400200100043,149.92500000000132,148.0,,143.0
r,250.1250625312536,127.2803068200767,160,r,127.3000000000001,173.0,336.0,2.0,224.0,148.8834,0.8170752042688036,146.86530612244852,148.0,,143.0
l,266.8000667000427,127.66383191595796,162,l,127.78000000000004,173.0,314.0,5.0,0.0,150.1877,0.8170752042688036,146.86530612244852,148.0,,143.0
r,216.7750541937607,128.0973820243455,161,r,128.1060000000001,174.0,342.0,3.0,150.0,151.8987,0.7670501917625359,156.44347826087204,148.0,,143.0
l,250.12506253128208,128.48090712022676,163,l,128.57900000000006,174.0,322.0,6.0,0.0,149.6259,0.7837251959313107,153.114893617019,148.0,,143.0
r,266.8000667000285,128.86443221610804,162,r,128.8960000000001,175.0,363.0,2.0,149.0,147.0588,0.8170752042688036,146.86530612244852,150.0,,144.0
l,250.1250625312536,129.26463231615807,164,l,129.38100000000006,175.0,316.0,4.0,0.0,150.1877,0.8170752042688036,146.86530612244852,150.0,,144.0
r,166.7500416875214,129.68150742037685,163,r,129.7120000000001,176.0,328.0,3.0,147.0,151.5152,0.8337502084375501,143.92800000000034,150.0,,144.0
l,316.8250792062679,130.08170752042687,165,l,130.18000000000006,176.0,316.0,5.0,0.0,150.3759,0.6336501584125358,189.3789473684222,150.0,,144.0
r,216.7750541937607,130.5152576288144,164,r,130.50400000000008,177.0,329.0,3.0,150.0,148.5149,0.3501750875437608,342.6857142857251,148.0,,144.0
l,83.3750208437607,130.7153576788394,166,l,130.9780000000001,177.0,310.0,5.0,118.0,150.9434,0.5502751375688035,218.0727272727197,148.0,,144.0
l,283.475070868775,130.86543271635816,167,l,,,,,,,0.8004002001000572,149.92499999999865,148.0,,144.0
r,266.8000667000001,131.2656328164082,165,r,131.31200000000007,178.0,329.0,2.0,68.0,149.6259,0.8004002001000288,149.925000000004,148.0,,144.0
l,333.5000833750143,131.6658329164582,168,l,131.77300000000008,178.0,325.0,6.0,113.0,148.8834,0.8004002001000572,149.92499999999865,148.0,,144.0
r,266.8000667000285,132.06603301650824,166,r,132.1140000000001,179.0,329.0,2.0,69.0,150.7538,0.8004002001000572,149.92499999999865,148.0,,144.0
l,283.475070868775,132.46623311655827,169,l,132.5790000000001,179.0,314.0,5.0,94.0,150.0,0.8004002001000572,149.92499999999865,148.0,,144.0
r,266.8000667000001,132.8664332166083,167,r,132.91000000000008,180.0,333.0,2.0,66.0,148.3313,0.8004002001000572,149.92499999999865,148.0,,144.0
l,266.8000667000001,133.26663331665833,170,l,133.3790000000001,180.0,320.0,5.0,96.0,149.4396,0.8170752042688036,146.86530612244852,148.0,,144.0
r,216.7750541937607,133.66683341670836,168,r,133.71900000000008,181.0,332.0,3.0,62.0,151.1335,0.8337502084375501,143.92800000000034,148.0,,144.0
l,250.1250625312536,134.08370852092713,171,l,134.1820000000001,181.0,320.0,5.0,71.0,150.0,0.8004002001000288,149.925000000004,148.0,,144.0
r,233.4500583624787,134.5005836251459,169,r,134.5130000000001,182.0,326.0,2.0,62.0,148.5149,0.7837251959312823,153.11489361702453,150.0,,144.0
l,233.4500583625356,134.88410872102716,172,l,134.98200000000008,182.0,312.0,5.0,113.0,150.9434,0.8170752042688036,146.86530612244852,150.0,,144.0
r,166.7500416875214,135.2843088210772,170,r,135.32100000000008,183.0,326.0,2.0,64.0,149.2537,0.8004002001000572,149.92499999999865,150.0,,144.0
l,200.1000500250143,135.70118392529596,173,l,135.7770000000001,183.0,315.0,5.0,162.0,151.8987,0.8004002001000572,149.92499999999865,150.0,,144.0
r,183.4250458562678,136.08470902117725,171,r,136.12500000000006,184.0,329.0,3.0,62.0,150.7538,0.8170752042688036,146.86530612244852,150.0,,144.0
l,316.8250792062679,136.50158412539602,174,l,136.56700000000012,184.0,318.0,5.0,165.0,149.8127,0.7837251959313107,153.114893617019,150.0,,144.0
r,233.4500583625072,136.90178422544605,172,r,136.92100000000005,185.0,325.0,2.0,61.0,151.8987,0.5669501417375216,211.65882352941694,150.0,,144.0
l,316.8250792062679,137.28530932132733,175,l,137.3680000000001,185.0,310.0,6.0,161.0,151.1335,0.4335501083875215,276.7846153846189,150.0,,144.0
r,66.7000166750142,137.46873436718357,173,r,137.71100000000007,186.0,322.0,3.0,64.0,150.7538,0.6169751542437893,194.49729729729705,150.0,,144.0
r,216.7750541937323,137.71885942971485,174,r,,,,,,,0.7670501917625359,156.44347826087204,150.0,,144.0
l,333.5000833750428,138.08570952142736,176,l,138.16200000000012,186.0,308.0,5.0,167.0,151.5152,0.6336501584125358,189.3789473684222,150.0,,144.0
r,200.1000500250143,138.4859096214774,175,r,138.50700000000006,187.0,323.0,3.0,66.0,151.1335,0.41687510421877505,287.8560000000007,150.0,,144.0
l,66.7000166750142,138.7193596798399,177,l,138.95400000000012,187.0,308.0,7.0,175.0,149.8127,0.6003001500750429,199.89999999999822,150.0,,144.0
l,233.4500583625356,138.90278472569616,178,l,,,,,,,0.7837251959313107,153.114893617019,150.0,,144.0
r,116.7250291812536,139.31965982991494,176,r,139.30100000000007,188.0,321.0,2.0,68.0,149.6259,0.7670501917625643,156.44347826086621,150.0,,144.0
l,316.8250792062679,139.68650992162748,179,l,139.7550000000001,188.0,317.0,5.0,178.0,148.8834,0.8004002001000572,149.92499999999865,150.0,,144.0
r,133.40003335,140.0867100216775,177,r,140.1030000000001,189.0,317.0,3.0,98.0,152.6718,0.8170752042688036,146.86530612244852,150.0,,144.0
l,200.1000500250143,140.48691012172753,180,l,140.56100000000012,189.0,310.0,6.0,192.0,151.3241,0.6169751542437893,194.49729729729705,150.0,,144.0
r,150.0750375187181,140.9037852259463,178,r,140.88900000000007,190.0,325.0,3.0,94.0,150.0,0.36685009171250726,327.1090909091049,150.0,,144.0
l,83.3750208437038,141.10388527597132,181,l,141.3540000000001,190.0,319.0,6.0,161.0,149.6259,0.6003001500750145,199.90000000000768,150.0,,144.0
l,250.12506253128208,141.27063531765882,182,l,,,,,,,0.8170752042688036,146.86530612244852,150.0,,144.0
r,116.725029181282,141.70418542604634,179,r,141.68900000000005,191.0,330.0,2.0,126.0,150.5646,0.8004002001000572,149.92499999999865,150.0,,144.0
l,283.475070868775,142.08771052192762,183,l,142.15600000000012,191.0,312.0,5.0,116.0,150.7538,0.7837251959313107,153.114893617019,150.0,,144.0
r,133.40003335,142.5045856261464,180,r,142.48600000000008,192.0,328.0,3.0,126.0,149.2537,0.7670501917625643,156.44347826086621,150.0,,144.0
l,233.4500583625072,142.87143571785893,184,l,142.9520000000001,192.0,312.0,5.0,119.0,149.8127,0.8170752042688036,146.86530612244852,150.0,,144.0
r,216.7750541937607,143.27163581790896,181,r,143.29000000000005,193.0,328.0,3.0,0.0,151.1335,0.8170752042687752,146.86530612245363,150.0,,144.0
l,216.7750541937607,143.68851092212773,185,l,143.7530000000001,193.0,312.0,6.0,121.0,149.6259,0.8004002001000288,149.925000000004,150.0,,144.0
r,133.4000333500284,144.08871102217773,182,r,144.08400000000006,194.0,318.0,4.0,0.0,150.3759,0.8170752042688036,146.86530612244852,150.0,,144.0
l,183.4250458562678,144.48891112222776,186,l,144.55500000000012,194.0,318.0,5.0,146.0,150.5646,0.6003001500750429,199.89999999999822,150.0,,144.0
