YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,250.12506253126784,63.09821577455394,82,r,63.10699999999996,86.0,268.0,7.0,171.0,155.4404,0.7503751875937965,159.92000000000007,154.0,0.0,106.0,r,0.2501250625312678,63.01484075371019
l,233.4500583625143,63.48174087043522,83,l,63.507999999999896,89.0,262.0,8.0,182.0,157.4803,0.7503751875938036,159.91999999999857,154.0,0.0,106.0,l,0.250125062531275,63.39836584959146
r,250.12506253126784,63.84859096214774,83,r,63.87899999999995,87.0,268.0,8.0,204.0,158.3113,0.7670501917625501,156.4434782608691,154.0,0.0,107.0,r,0.2501250625312678,63.78189094547274
l,233.4500583625072,64.23211605802902,84,l,64.2699999999999,90.0,264.0,5.0,148.0,156.8627,0.7503751875937894,159.9200000000016,154.0,0.0,107.0,l,0.2501250625312678,64.165416041354
r,233.4500583625214,64.61564115391029,84,r,64.63699999999994,88.0,262.0,8.0,205.0,158.1028,0.7670501917625501,156.4434782608691,156.0,0.0,107.0,r,0.2501250625312678,64.54894113723529
l,250.12506253126784,64.98249124562281,85,l,65.0349999999999,91.0,263.0,6.0,167.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,107.0,l,0.2334500583625214,64.93246623311656
r,250.12506253126784,65.38269134567284,85,r,65.39599999999996,89.0,262.0,9.0,216.0,154.6392,0.7503751875937894,159.9200000000016,156.0,0.0,107.0,r,0.2501250625312536,65.31599132899784
l,250.12506253126784,65.74954143738536,86,l,65.8029999999999,92.0,269.0,5.0,185.0,157.4803,0.7670501917625501,156.4434782608691,156.0,0.0,107.0,l,0.2501250625312678,65.6995164248791
r,250.12506253126784,66.13306653326663,86,r,66.17199999999994,90.0,270.0,7.0,202.0,157.8947,0.7670501917625501,156.4434782608691,156.0,0.0,107.0,r,0.2501250625312678,66.06636651659163
l,250.12506253126784,66.51659162914791,87,l,66.5649999999999,93.0,273.0,6.0,190.0,157.4803,0.7670501917625501,156.4434782608691,156.0,0.0,107.0,l,0.2167750541937607,66.46656661664166
r,266.8000667000143,66.90011672502918,87,r,66.93199999999995,91.0,272.0,8.0,192.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,107.0,r,0.2668000667000143,66.81674170418543
l,250.12506253126784,67.28364182091046,88,l,67.32699999999988,94.0,266.0,6.0,193.0,159.1512,0.7670501917625501,156.4434782608691,156.0,0.0,107.0,l,0.2668000667000143,67.2002668000667
r,250.12506253126784,67.66716691679173,88,r,67.69999999999993,92.0,266.0,8.0,184.0,157.6873,0.7503751875938036,159.91999999999857,156.0,0.0,107.0,r,0.2501250625312536,67.58379189594798
l,233.4500583625072,68.05069201267301,89,l,68.08099999999989,95.0,262.0,7.0,193.0,154.2416,0.7670501917625359,156.44347826087204,156.0,0.0,107.0,l,0.2501250625312678,67.96731699182925
r,250.1250625312536,68.41754210438553,89,r,68.46099999999994,93.0,267.0,7.0,191.0,157.0681,0.7837251959312965,153.11489361702175,156.0,0.0,107.0,r,0.2501250625312678,68.33416708354177
l,233.4500583625214,68.81774220443555,90,l,68.85899999999988,96.0,260.0,8.0,193.0,156.658,0.7670501917625501,156.4434782608691,156.0,0.0,108.0,l,0.2501250625312678,68.71769217942304
r,250.12506253126784,69.20126730031683,90,r,69.22499999999994,94.0,266.0,8.0,162.0,155.8442,0.7670501917625501,156.4434782608691,156.0,0.0,108.0,r,0.2501250625312678,69.11789227947307
l,250.12506253126784,69.5847923961981,91,l,69.62499999999987,97.0,277.0,5.0,229.0,155.642,0.7670501917625501,156.4434782608691,156.0,0.0,108.0,l,0.2501250625312536,69.50141737535435
r,250.12506253126784,69.96831749207938,91,r,69.99499999999993,95.0,274.0,7.0,139.0,155.8442,0.7670501917625501,156.4434782608691,156.0,0.0,108.0,r,0.2668000667000143,69.86826746706687
l,250.12506253126784,70.35184258796065,92,l,70.39599999999987,98.0,273.0,6.0,222.0,155.0388,0.7837251959312965,153.11489361702175,156.0,0.0,108.0,,,
r,266.8000667000143,70.73536768384193,92,r,70.76499999999993,96.0,270.0,8.0,154.0,156.25,0.7670501917625359,156.44347826087204,156.0,0.0,108.0,,,
l,233.4500583625214,71.13556778389194,93,l,71.16999999999987,99.0,265.0,6.0,193.0,157.4803,0.7670501917625501,156.4434782608691,156.0,0.0,108.0,,,
r,250.12506253126784,71.50241787560446,93,r,71.53299999999993,97.0,270.0,7.0,144.0,156.4537,0.7670501917625501,156.4434782608691,156.0,0.0,108.0,,,
l,233.4500583625214,71.9026179756545,94,l,71.93199999999987,100.0,268.0,6.0,158.0,156.658,0.7670501917625501,156.4434782608691,156.0,0.0,108.0,,,
r,250.12506253126784,72.26946806736701,94,r,72.29999999999993,98.0,264.0,7.0,143.0,157.4803,0.7670501917625501,156.4434782608691,156.0,0.0,108.0,,,
l,233.4500583625214,72.66966816741704,95,l,72.69799999999987,101.0,264.0,6.0,155.0,156.25,0.7503751875938036,159.91999999999857,156.0,0.0,108.0,,,
r,250.12506253126784,73.03651825912956,95,r,73.06199999999993,99.0,266.0,9.0,169.0,155.8442,0.7837251959312965,153.11489361702175,156.0,0.0,108.0,,,
l,250.1250625312536,73.42004335501085,96,l,73.46599999999987,102.0,264.0,7.0,173.0,158.5205,0.7670501917625359,156.44347826087204,156.0,0.0,108.0,,,
r,250.12506253126784,73.82024345506086,96,r,73.83199999999992,100.0,266.0,9.0,195.0,156.658,0.7503751875938036,159.91999999999857,156.0,0.0,109.0,,,
l,250.12506253126784,74.18709354677338,97,l,74.22299999999986,103.0,265.0,7.0,188.0,157.0681,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
r,250.12506253126784,74.57061864265467,97,r,74.59799999999991,101.0,262.0,10.0,182.0,158.1028,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
l,233.4500583625214,74.95414373853593,98,l,74.98699999999985,104.0,263.0,7.0,200.0,160.4278,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
r,250.1250625312536,75.33766883441722,98,r,75.35699999999991,102.0,260.0,9.0,193.0,159.1512,0.7503751875937894,159.9200000000016,156.0,0.0,109.0,,,
l,233.4500583625214,75.72119393029848,99,l,75.73499999999986,105.0,279.0,5.0,168.0,158.7302,0.733700183425043,163.55454545454612,156.0,0.0,109.0,,,
r,250.12506253126784,76.088044022011,99,r,76.1109999999999,103.0,262.0,10.0,186.0,158.7302,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
l,250.12506253126784,76.45489411372353,100,l,76.49099999999986,106.0,272.0,7.0,178.0,155.0388,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
r,250.12506253126784,76.85509421377355,100,r,76.8669999999999,104.0,268.0,7.0,178.0,157.6873,0.7503751875938036,159.91999999999857,156.0,0.0,109.0,,,
l,250.12506253126784,77.22194430548608,101,l,77.26499999999984,107.0,248.0,12.0,219.0,156.25,0.7837251959312965,153.11489361702175,156.0,0.0,109.0,,,
r,266.8000667000143,77.60546940136736,101,r,77.62799999999991,105.0,267.0,8.0,192.0,155.8442,0.7670501917625359,156.44347826087204,156.0,0.0,109.0,,,
l,233.4500583625214,78.00566950141737,102,l,78.03299999999984,108.0,270.0,6.0,225.0,157.0681,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
r,250.12506253126784,78.3725195931299,102,r,78.39799999999991,106.0,274.0,8.0,192.0,157.4803,0.7837251959313107,153.114893617019,156.0,0.0,109.0,,,
l,233.4500583625214,78.77271969317992,103,l,78.79699999999984,109.0,260.0,7.0,231.0,155.642,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
r,250.1250625312536,79.1562447890612,103,r,,,,,,,0.7670501917625359,156.44347826087204,156.0,0.0,109.0,,,
l,233.4500583625214,79.53976988494247,104,l,79.56799999999984,110.0,263.0,6.0,206.0,155.0388,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
r,250.12506253126784,79.92329498082374,104,r,79.9379999999999,108.0,266.0,9.0,153.0,155.4404,0.7837251959313107,153.114893617019,156.0,0.0,109.0,,,
l,250.12506253126784,80.30682007670502,105,l,80.34199999999983,111.0,273.0,5.0,213.0,155.0388,0.7670501917625501,156.4434782608691,156.0,0.0,109.0,,,
r,233.4500583625072,80.70702017675505,105,r,80.70999999999991,109.0,268.0,9.0,160.0,155.642,0.7670501917625359,156.44347826087204,156.0,0.0,110.0,,,
l,250.12506253126784,81.07387026846757,106,l,81.11599999999983,112.0,272.0,6.0,200.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,110.0,,,
r,250.12506253126784,81.47407036851759,106,r,81.48099999999991,110.0,263.0,9.0,153.0,157.0681,0.7670501917625501,156.4434782608691,156.0,0.0,110.0,,,
l,250.1250625312536,81.84092046023012,107,l,81.88399999999983,113.0,270.0,6.0,194.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,110.0,,,
r,250.12506253126784,82.24112056028014,107,r,82.2449999999999,111.0,266.0,9.0,145.0,153.8462,0.7670501917625501,156.4434782608691,156.0,0.0,110.0,,,
l,250.12506253126784,82.60797065199266,108,l,82.65599999999982,114.0,264.0,7.0,195.0,157.6873,0.7837251959313107,153.114893617019,156.0,0.0,111.0,,,
r,250.12506253126784,83.00817075204269,108,r,83.02499999999989,112.0,274.0,10.0,145.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,111.0,,,
l,250.1250625312536,83.39169584792397,109,l,83.41699999999982,115.0,267.0,6.0,161.0,156.25,0.7670501917625359,156.44347826087204,156.0,0.0,111.0,,,
r,250.12506253126784,83.77522094380524,109,r,83.79299999999989,113.0,272.0,8.0,132.0,157.6873,0.7670501917625501,156.4434782608691,156.0,0.0,111.0,,,
l,250.12506253126784,84.1587460396865,110,l,84.18499999999982,116.0,267.0,7.0,154.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,111.0,,,
r,250.12506253126784,84.54227113556779,110,r,84.55399999999989,114.0,265.0,10.0,135.0,157.8947,0.7670501917625501,156.4434782608691,156.0,0.0,112.0,,,
l,233.4500583625214,84.92579623144906,111,l,84.95299999999982,117.0,269.0,6.0,156.0,157.0681,0.7503751875938036,159.91999999999857,156.0,0.0,112.0,,,
r,250.12506253126784,85.30932132733034,111,r,85.3139999999999,115.0,254.0,12.0,124.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,112.0,,,
l,250.12506253126784,85.67617141904286,112,l,85.71699999999981,118.0,262.0,7.0,168.0,157.4803,0.7837251959312965,153.11489361702175,156.0,0.0,112.0,,,
r,250.1250625312536,86.07637151909289,112,r,86.08199999999988,116.0,256.0,10.0,134.0,156.25,0.7503751875937894,159.9200000000016,156.0,0.0,112.0,,,
l,233.4500583625072,86.45989661497416,113,l,86.4789999999998,119.0,262.0,7.0,147.0,153.8462,0.7670501917625501,156.4434782608691,156.0,0.0,112.0,,,
r,266.8000667000143,86.82674670668668,113,r,86.84999999999988,117.0,264.0,9.0,143.0,154.6392,0.7837251959312965,153.11489361702175,156.0,0.0,112.0,,,
l,233.4500583625072,87.2269468067367,114,l,87.2589999999998,120.0,265.0,8.0,149.0,156.0468,0.7670501917625501,156.4434782608691,156.0,0.0,112.0,,,
r,250.12506253126784,87.61047190261797,114,r,87.62599999999988,118.0,260.0,10.0,162.0,156.0468,0.7670501917625501,156.4434782608691,156.0,0.0,112.0,,,
l,250.12506253126784,87.99399699849926,115,l,88.0279999999998,121.0,269.0,7.0,149.0,151.8987,0.7837251959312965,153.11489361702175,156.0,0.0,112.0,,,
r,266.8000667000143,88.37752209438052,115,r,88.39499999999988,119.0,281.0,8.0,169.0,153.0612,0.8004002001000572,149.92499999999865,156.0,0.0,112.0,,,
l,250.12506253126784,88.77772219443055,116,l,88.81799999999981,122.0,269.0,7.0,151.0,155.4404,0.7837251959312965,153.11489361702175,156.0,0.0,112.0,,,
r,250.1250625312536,89.17792229448058,116,r,89.17899999999987,120.0,269.0,12.0,167.0,154.2416,0.7670501917625359,156.44347826087204,156.0,0.0,112.0,,,
l,250.12506253126784,89.56144739036185,117,l,89.5899999999998,123.0,270.0,6.0,141.0,151.8987,0.7837251959313107,153.114893617019,156.0,0.0,112.0,,,
r,250.12506253126784,89.94497248624312,117,r,89.95699999999987,121.0,252.0,11.0,168.0,154.6392,0.783725195931325,153.1148936170162,156.0,0.0,112.0,,,
l,250.1250625312394,90.34517258629316,118,l,90.3799999999998,124.0,273.0,6.0,149.0,153.6492,0.7837251959312823,153.1148936170245,156.0,0.0,112.0,,,
r,250.1250625312394,90.72869768217444,118,r,90.73299999999986,122.0,260.0,10.0,171.0,153.0612,0.7837251959312823,153.1148936170245,156.0,0.0,113.0,,,
l,233.4500583625214,91.12889778222444,119,l,91.1609999999998,125.0,267.0,7.0,146.0,156.658,0.7670501917625643,156.4434782608662,156.0,0.0,113.0,,,
r,250.12506253128208,91.51242287810572,119,r,91.51699999999984,123.0,260.0,10.0,194.0,155.8442,0.7670501917625501,156.4434782608691,154.0,0.0,113.0,,,
l,250.1250625312536,91.895947973987,120,l,91.9269999999998,126.0,265.0,6.0,142.0,156.658,0.7670501917625359,156.44347826087204,154.0,0.0,113.0,,,
r,250.1250625312394,92.27947306986827,120,r,92.28699999999984,124.0,262.0,10.0,177.0,152.8662,0.7837251959312823,153.1148936170245,154.0,0.0,113.0,,,
l,250.1250625312536,92.66299816574954,121,l,92.6929999999998,127.0,261.0,7.0,159.0,156.25,0.7670501917625359,156.44347826087204,154.0,0.0,113.0,,,
r,250.12506253128208,93.06319826579956,121,r,93.07199999999985,125.0,264.0,10.0,196.0,157.4803,0.7503751875938036,159.91999999999857,154.0,0.0,113.0,,,
l,250.12506253128208,93.43004835751208,122,l,93.4609999999998,128.0,258.0,8.0,153.0,158.3113,0.783725195931325,153.1148936170162,154.0,0.0,113.0,,,
r,250.12506253128208,93.81357345339336,122,r,93.83399999999985,126.0,262.0,9.0,203.0,156.658,0.7670501917625643,156.4434782608662,154.0,0.0,114.0,,,
l,233.4500583625214,94.2137735534434,123,l,94.21899999999982,129.0,260.0,8.0,159.0,153.8462,0.7503751875938036,159.91999999999857,154.0,0.0,114.0,,,
r,250.1250625312536,94.58062364515592,123,r,94.59999999999984,127.0,256.0,9.0,205.0,156.25,0.7837251959312823,153.1148936170245,154.0,0.0,114.0,,,
l,233.450058362493,94.9641487410372,124,l,94.9989999999998,130.0,267.0,7.0,159.0,157.2739,0.7837251959312681,153.1148936170273,154.0,0.0,114.0,,,
r,233.4500583625072,95.3643488410872,124,r,95.36799999999984,128.0,260.0,10.0,201.0,158.5205,0.7670501917625501,156.4434782608691,154.0,0.0,114.0,,,
l,233.4500583625214,95.74787393696847,125,l,95.7619999999998,131.0,265.0,8.0,162.0,156.25,0.7503751875938036,159.91999999999857,154.0,0.0,114.0,,,
r,233.4500583625214,96.13139903284976,125,r,96.12499999999986,129.0,258.0,10.0,207.0,155.4404,0.7503751875938036,159.91999999999857,154.0,0.0,114.0,,,
l,250.12506253128208,96.49824912456228,126,l,96.5299999999998,132.0,263.0,7.0,166.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,114.0,,,
r,250.12506253128208,96.88177422044356,126,r,96.89699999999984,130.0,266.0,9.0,215.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,114.0,,,
l,250.1250625312536,97.26529931632484,127,l,97.2939999999998,133.0,256.0,8.0,176.0,157.0681,0.7670501917625359,156.44347826087204,154.0,0.0,114.0,,,
r,250.1250625312394,97.64882441220612,127,r,97.66099999999985,131.0,266.0,8.0,220.0,157.4803,0.7670501917625216,156.44347826087494,154.0,0.0,114.0,,,
l,233.4500583625214,98.03234950808738,128,l,98.0579999999998,134.0,262.0,7.0,198.0,157.8947,0.7670501917625359,156.44347826087204,154.0,0.0,114.0,,,
r,250.12506253126784,98.41587460396865,128,r,98.42299999999986,132.0,258.0,10.0,247.0,156.0468,0.7503751875937894,159.9200000000016,154.0,0.0,114.0,,,
l,233.4500583625214,98.79939969984991,129,l,98.81799999999978,135.0,270.0,6.0,197.0,152.4778,0.7670501917625643,156.4434782608662,154.0,0.0,114.0,,,
r,266.8000667000285,99.16624979156244,129,r,99.19199999999984,133.0,268.0,8.0,217.0,157.0681,0.783725195931325,153.1148936170162,154.0,0.0,114.0,,,
l,250.12506253128208,99.56644989161248,130,l,99.6049999999998,136.0,273.0,6.0,225.0,156.658,0.7837251959312965,153.11489361702175,154.0,0.0,114.0,,,
r,250.1250625312394,99.94997498749376,130,r,99.95599999999985,134.0,266.0,9.0,201.0,154.6392,0.7837251959312823,153.1148936170245,154.0,0.0,114.0,,,
l,250.12506253126784,100.35017508754378,131,l,100.3709999999998,137.0,275.0,6.0,218.0,154.6392,0.7837251959313107,153.114893617019,154.0,0.0,114.0,,,
r,266.8000667000427,100.73370018342504,131,r,100.73199999999984,135.0,278.0,8.0,212.0,155.4404,0.7837251959313107,153.114893617019,156.0,0.0,114.0,,,
l,233.4500583625072,101.13390028347509,132,l,101.1469999999998,138.0,274.0,6.0,211.0,157.8947,0.7503751875937894,159.9200000000016,156.0,0.0,114.0,,,
r,250.1250625312394,101.51742537935635,132,r,101.50399999999983,136.0,262.0,11.0,233.0,155.8442,0.7670501917625216,156.44347826087494,156.0,0.0,114.0,,,
l,250.1250625312394,101.88427547106888,133,l,101.90699999999978,139.0,270.0,7.0,206.0,154.6392,0.7670501917625216,156.44347826087494,156.0,0.0,114.0,,,
r,250.12506253128208,102.28447557111888,133,r,102.27399999999984,137.0,266.0,10.0,236.0,155.2393,0.7670501917625643,156.4434782608662,156.0,0.0,114.0,,,
l,250.12506253128208,102.6513256628314,134,l,102.6829999999998,140.0,268.0,7.0,202.0,158.1028,0.783725195931325,153.1148936170162,156.0,0.0,114.0,,,
r,250.12506253128208,103.05152576288144,134,r,103.04699999999984,138.0,262.0,9.0,265.0,156.25,0.7670501917625643,156.4434782608662,156.0,0.0,114.0,,,
l,233.4500583625214,103.43505085876272,135,l,103.44199999999978,141.0,272.0,6.0,200.0,153.4527,0.7670501917625359,156.44347826087204,156.0,0.0,114.0,,,
r,250.1250625312536,103.818575954644,135,r,103.81499999999986,139.0,270.0,9.0,271.0,155.0388,0.7837251959312823,153.1148936170245,156.0,0.0,114.0,,,
l,250.12506253126784,104.20210105052526,136,l,104.2239999999998,142.0,273.0,7.0,170.0,153.8462,0.7837251959312965,153.11489361702175,156.0,0.0,114.0,,,
r,250.12506253126784,104.60230115057529,136,r,104.58899999999986,140.0,274.0,10.0,248.0,154.2416,0.7670501917625501,156.4434782608691,156.0,0.0,114.0,,,
l,250.12506253128208,104.98582624645655,137,l,105.0039999999998,143.0,268.0,7.0,155.0,155.0388,0.7670501917625643,156.4434782608662,156.0,0.0,114.0,,,
r,250.12506253126784,105.36935134233784,137,r,105.36699999999983,141.0,268.0,9.0,252.0,153.4527,0.7837251959312823,153.1148936170245,156.0,0.0,114.0,,,
l,250.1250625312394,105.75287643821912,138,l,105.7779999999998,144.0,260.0,8.0,132.0,156.25,0.7837251959312823,153.1148936170245,154.0,0.0,114.0,,,
r,250.12506253128208,106.15307653826912,138,r,106.14899999999986,142.0,276.0,9.0,269.0,156.8627,0.7503751875938178,159.91999999999555,154.0,0.0,114.0,,,
l,233.4500583625214,106.5366016341504,139,l,106.5459999999998,145.0,258.0,8.0,138.0,158.1028,0.7670501917625643,156.4434782608662,154.0,0.0,114.0,,,
r,250.12506253126784,106.90345172586294,139,r,106.91399999999987,143.0,262.0,10.0,285.0,157.4803,0.7837251959312965,153.11489361702175,154.0,0.0,114.0,,,
l,233.4500583625214,107.30365182591297,140,l,107.30499999999978,146.0,271.0,8.0,148.0,155.8442,0.7670501917625359,156.44347826087204,154.0,0.0,114.0,,,
r,233.4500583625072,107.68717692179423,140,r,107.67599999999987,144.0,262.0,10.0,274.0,156.25,0.7503751875937894,159.9200000000016,154.0,0.0,114.0,,,
l,233.4500583625214,108.0707020176755,141,l,108.0749999999998,147.0,265.0,8.0,153.0,160.4278,0.7503751875938036,159.91999999999857,154.0,0.0,114.0,,,
r,250.1250625312536,108.43755210938802,141,r,108.44399999999987,145.0,262.0,10.0,265.0,158.3113,0.7670501917625359,156.44347826087204,154.0,0.0,114.0,,,
l,250.1250625312536,108.8210772052693,142,l,108.82299999999978,148.0,265.0,7.0,145.0,156.658,0.7503751875937894,159.9200000000016,154.0,0.0,114.0,,,
r,233.4500583625356,109.20460230115056,142,r,109.20199999999988,146.0,264.0,10.0,223.0,158.5205,0.7670501917625643,156.4434782608662,154.0,0.0,114.0,,,
l,250.12506253126784,109.5714523928631,143,l,109.5889999999998,149.0,272.0,7.0,131.0,153.8462,0.7670501917625501,156.4434782608691,154.0,0.0,114.0,,,
r,233.4500583625214,109.97165249291312,143,r,109.95899999999988,147.0,256.0,12.0,210.0,156.25,0.7670501917625643,156.4434782608662,154.0,0.0,114.0,,,
l,250.12506253128208,110.33850258462564,144,l,110.36899999999976,150.0,268.0,7.0,137.0,157.0681,0.7837251959312965,153.11489361702175,154.0,0.0,114.0,,,
r,250.1250625312536,110.73870268467569,144,r,110.72699999999988,148.0,264.0,10.0,232.0,158.3113,0.7670501917625359,156.44347826087204,154.0,0.0,114.0,,,
l,233.4500583625214,111.12222778055694,145,l,111.13299999999978,151.0,266.0,7.0,135.0,157.4803,0.7670501917625359,156.44347826087204,154.0,0.0,114.0,,,
r,233.450058362493,111.50575287643822,145,r,111.4849999999999,149.0,256.0,12.0,229.0,155.4404,0.7503751875937752,159.92000000000465,154.0,0.0,114.0,,,
l,233.4500583625214,111.88927797231948,146,l,111.89499999999978,152.0,268.0,7.0,133.0,158.1028,0.7503751875938178,159.91999999999555,154.0,0.0,114.0,,,
r,250.12506253128208,112.256128064032,146,r,112.25699999999988,150.0,260.0,11.0,220.0,157.2739,0.7670501917625643,156.4434782608662,154.0,0.0,114.0,,,
l,250.12506253126784,112.6396531599133,147,l,112.65399999999975,153.0,267.0,7.0,160.0,157.0681,0.7670501917625501,156.4434782608691,156.0,0.0,114.0,,,
r,250.12506253128208,113.02317825579456,147,r,113.01999999999988,151.0,264.0,9.0,191.0,156.658,0.7670501917625643,156.4434782608662,156.0,0.0,114.0,,,
l,233.4500583625214,113.40670335167584,148,l,113.41799999999978,154.0,265.0,8.0,147.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,114.0,,,
r,250.1250625312536,113.79022844755713,148,r,113.78599999999987,152.0,264.0,9.0,186.0,157.0681,0.7503751875937894,159.9200000000016,156.0,0.0,114.0,,,
l,250.1250625312394,114.1737535434384,149,l,114.18599999999978,155.0,267.0,7.0,148.0,157.0681,0.7503751875937894,159.9200000000016,156.0,0.0,114.0,,,
r,250.12506253126784,114.54060363515092,149,r,114.54999999999988,153.0,254.0,12.0,180.0,157.8947,0.7670501917625643,156.4434782608662,156.0,0.0,115.0,,,
l,250.1250625312536,114.92412873103218,150,l,114.94999999999976,156.0,266.0,8.0,153.0,158.3113,0.7670501917625359,156.44347826087204,156.0,0.0,115.0,,,
r,250.1250625312394,115.30765382691348,150,r,115.30999999999987,154.0,262.0,11.0,179.0,156.4537,0.7503751875937752,159.92000000000465,156.0,0.0,115.0,,,
l,233.4500583625214,115.69117892279472,151,l,115.70799999999976,157.0,264.0,8.0,151.0,157.8947,0.7503751875938036,159.91999999999857,156.0,0.0,115.0,,,
r,250.12506253126784,116.05802901450726,151,r,116.07699999999986,155.0,265.0,8.0,170.0,158.3113,0.7670501917625501,156.4434782608691,156.0,0.0,115.0,,,
l,250.12506253128208,116.44155411038852,152,l,116.46799999999976,158.0,267.0,7.0,170.0,157.8947,0.7670501917625501,156.4434782608691,156.0,0.0,115.0,,,
r,250.12506253126784,116.8250792062698,152,r,116.83499999999988,156.0,262.0,10.0,160.0,158.3113,0.7503751875937894,159.9200000000016,156.0,0.0,115.0,,,
l,233.4500583625214,117.20860430215107,153,l,117.22799999999978,159.0,268.0,6.0,175.0,155.2393,0.7503751875938036,159.91999999999857,156.0,0.0,115.0,,,
r,250.12506253126784,117.5754543938636,153,r,117.59299999999988,157.0,270.0,9.0,119.0,158.3113,0.7670501921364092,156.4434781846188,156.0,0.0,115.0,,,
l,250.12506253126784,117.95897948974488,154,l,118.00099999999978,160.0,273.0,7.0,180.0,156.658,0.800400200100043,149.92500000000132,156.0,0.0,115.0,,,
r,250.1250629999987,118.342504586,154,r,,,,,,,0.800400199726198,149.92500007002718,156.0,0.0,115.0,,,
l,233.4500583625214,118.75937968984492,155,l,118.76699999999975,161.0,274.0,6.0,152.0,157.0681,0.7503751875938036,159.91999999999857,156.0,0.0,115.0,,,
r,250.12506253128208,119.1429047857262,155,r,119.13199999999988,159.0,260.0,10.0,134.0,157.8947,0.7503751875938036,159.91999999999857,156.0,0.0,115.0,,,
l,250.12506253128208,119.50975487743872,156,l,119.53099999999978,162.0,258.0,9.0,161.0,158.7302,0.7670501917625501,156.4434782608691,156.0,0.0,115.0,,,
r,250.1250625312536,119.89327997332,156,r,119.89199999999988,160.0,266.0,12.0,162.0,155.8442,0.7503751875937894,159.9200000000016,156.0,0.0,115.0,r,0.2668000667000285,119.77655494413874
l,250.12506253126784,120.27680506920127,157,l,120.28699999999978,163.0,260.0,8.0,161.0,160.0,0.7503751875937894,159.9200000000016,156.0,0.0,115.0,l,0.2501250625312678,120.17675504418877
r,250.12506253126784,120.6436551609138,157,r,120.66199999999988,161.0,254.0,12.0,182.0,160.4278,0.7503751875937894,159.9200000000016,156.0,0.0,115.0,r,0.2501250625312821,120.54360513590127
l,233.4500583625214,121.02718025679506,158,l,121.03699999999978,164.0,250.0,10.0,169.0,156.4537,0.7670501917625359,156.44347826087204,156.0,0.0,115.0,l,0.2501250625312678,120.92713023178256
r,250.1250625312536,121.39403034850758,158,r,121.40999999999993,162.0,260.0,9.0,193.0,157.2739,0.7837251959313107,153.114893617019,156.0,0.0,115.0,r,0.2501250625312821,121.29398032349508
l,233.4500583625214,121.7942304485576,159,l,121.80399999999976,165.0,268.0,7.0,182.0,155.8442,0.7503751875938178,159.91999999999555,156.0,0.0,115.0,l,0.2334500583625356,121.6941804235451
r,250.12506253126784,122.1777555444389,159,r,122.17299999999987,163.0,263.0,11.0,182.0,156.658,0.7503751875937894,159.9200000000016,156.0,0.0,115.0,r,0.2501250625312536,122.06103051525764
l,250.12506253126784,122.54460563615142,160,l,122.57399999999978,166.0,271.0,8.0,172.0,156.658,0.7670501917625501,156.4434782608691,156.0,0.0,115.0,l,0.2501250625312536,122.44455561113892
r,250.12506253128208,122.92813073203268,160,r,122.93899999999992,164.0,270.0,11.0,174.0,156.25,0.7670501917625501,156.4434782608691,156.0,0.0,115.0,r,0.2668000667000285,122.82808070702018
l,250.1250625312536,123.31165582791397,161,l,123.33999999999978,167.0,265.0,8.0,178.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,115.0,l,0.2501250625312678,123.2282808070702
r,250.12506253126784,123.69518092379523,161,r,123.70699999999988,165.0,280.0,8.0,219.0,155.8442,0.7670501917625501,156.4434782608691,156.0,0.0,115.0,r,0.2668000667000285,123.59513089878271
l,250.1250625312536,124.0787060196765,162,l,124.1119999999998,168.0,256.0,9.0,176.0,158.3113,0.7837251959312965,153.11489361702175,156.0,0.0,115.0,l,0.2501250625312678,123.99533099883276
r,250.1250625312536,124.46223111555778,162,r,124.47699999999988,166.0,276.0,8.0,245.0,157.2739,0.7670501917625359,156.44347826087204,156.0,0.0,115.0,r,0.2668000667000001,124.36218109054528
