YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,283.4750708687679,14.373853593463398,21,l,14.417000000000026,23.0,295.0,9.0,191.0,173.1602,0.7170251792562947,167.35813953488375,0.0,,104.0
r,266.8000667000161,14.74070368517592,22,r,14.742000000000017,27.0,334.0,8.0,99.0,173.6614,0.6836751709187929,175.52195121951215,0.0,,104.0
l,266.8000667000161,15.090878772719693,22,l,15.110000000000015,24.0,290.0,10.0,176.0,171.4286,0.7003501750875429,171.34285714285733,0.0,,104.0
r,283.4750708687679,15.424378856094712,23,r,15.43300000000001,28.0,294.0,7.0,112.0,172.1664,0.7170251792562965,167.35813953488332,0.0,,104.0
l,266.8000667000161,15.791228947807236,23,l,15.81000000000002,25.0,294.0,9.0,177.0,173.4104,0.6836751709187947,175.5219512195117,164.0,,104.0
r,266.8000667000143,16.14140403535101,24,r,16.130000000000013,29.0,292.0,8.0,103.0,172.6619,0.6836751709187929,175.52195121951215,164.0,,104.0
l,283.4750708687643,16.47490411872603,24,l,16.50200000000002,26.0,290.0,9.0,178.0,173.4104,0.7003501750875429,171.34285714285733,164.0,,104.0
r,283.4750708687679,16.825079206269802,25,r,16.825000000000006,30.0,284.0,7.0,125.0,177.2526,0.7003501750875429,171.34285714285733,166.0,,104.0
l,266.8000667000143,17.175254293813573,25,l,17.19400000000002,27.0,289.0,10.0,184.0,174.1655,0.6836751709187929,175.52195121951215,166.0,,104.0
r,266.80006670001785,17.525429381357345,26,r,17.502000000000006,31.0,347.0,12.0,173.0,171.184,0.6836751709187929,175.52195121951215,166.0,,104.0
l,283.4750708687714,17.858929464732366,26,l,17.883000000000013,28.0,295.0,9.0,184.0,173.913,0.6836751709187929,175.52195121951215,166.0,,104.0
r,266.8000667000143,18.209104552276138,27,r,18.203000000000017,32.0,349.0,8.0,172.0,171.6738,0.6836751709187929,175.52195121951215,166.0,,104.0
l,283.4750708687679,18.54260463565116,27,l,18.57300000000001,29.0,292.0,9.0,185.0,170.4545,0.7003501750875465,171.34285714285647,166.0,,104.0
r,283.4750708687679,18.89277972319493,28,r,18.90200000000001,33.0,290.0,8.0,171.0,172.9107,0.7170251792562929,167.35813953488415,166.0,,104.0
l,283.4750708687643,19.242954810738706,28,l,19.27700000000001,30.0,294.0,9.0,185.0,171.9198,0.7003501750875394,171.3428571428582,166.0,,104.0
r,283.4750708687679,19.609804902451224,29,r,19.596000000000007,34.0,342.0,9.0,171.0,172.6619,0.6836751709187929,175.52195121951215,166.0,,104.0
l,300.1500750375179,19.943304985826245,29,l,19.97500000000002,31.0,297.0,10.0,84.0,174.1655,0.7003501750875429,171.34285714285733,166.0,,104.0
r,283.4750708687679,20.293480073370016,30,r,20.291000000000007,35.0,355.0,9.0,158.0,174.1655,0.7003501750875429,171.34285714285733,166.0,,104.0
l,283.4750708687679,20.643655160913788,30,l,20.664000000000012,32.0,298.0,9.0,82.0,174.9271,0.6836751709187929,175.52195121951215,168.0,,104.0
r,266.80006670001785,20.99383024845756,31,r,20.980000000000008,36.0,317.0,9.0,179.0,174.1655,0.6836751709187929,175.52195121951215,168.0,,104.0
l,300.1500750375179,21.32733033183258,31,l,,,,,,,0.6836751709187965,175.52195121951124,168.0,,104.0
r,300.1500750375179,21.677505419376352,32,r,21.669,37.0,292.0,9.0,179.0,175.1825,0.7003501750875465,171.34285714285647,168.0,,104.0
l,300.1500750375143,22.011005502751377,32,l,22.04200000000002,34.0,295.0,9.0,85.0,177.7778,0.6836751709187894,175.52195121951306,168.0,,104.0
r,266.8000667000143,22.3778555944639,33,r,22.354000000000003,38.0,289.0,8.0,183.0,173.6614,0.6836751709187894,175.52195121951306,168.0,,104.0
l,283.4750708687679,22.694680673670167,33,l,22.717000000000017,35.0,287.0,12.0,190.0,171.9198,0.7003501750875429,171.34285714285733,170.0,,104.0
r,266.8000667000143,23.061530765382688,34,r,23.045,39.0,318.0,11.0,171.0,176.7305,0.6836751709187929,175.52195121951215,170.0,,104.0
l,283.4750708687714,23.39503084875771,34,l,23.415000000000017,36.0,290.0,9.0,192.0,176.9912,0.6836751709187929,175.52195121951215,170.0,,104.0
r,266.80006670001785,23.74520593630148,35,r,23.723999999999993,40.0,286.0,9.0,179.0,173.1602,0.6836751709187894,175.52195121951306,170.0,,104.0
l,283.4750708687679,24.078706019676503,35,l,24.093000000000018,37.0,290.0,11.0,186.0,172.4138,0.6836751709187929,175.52195121951215,170.0,,104.0
r,283.4750708687679,24.42888110722027,36,r,24.41699999999999,41.0,316.0,10.0,177.0,175.9531,0.70035017508755,171.34285714285562,170.0,,104.0
l,283.4750708687679,24.762381190595296,36,l,24.78900000000002,38.0,366.0,10.0,182.0,174.1655,0.7003501750875429,171.34285714285733,170.0,,104.0
r,266.8000667000143,25.12923128230782,37,r,25.098999999999993,42.0,340.0,10.0,174.0,172.1664,0.6836751709187894,175.52195121951306,170.0,,104.0
l,283.4750708687679,25.46273136568284,37,l,25.47800000000002,39.0,372.0,11.0,177.0,173.4104,0.7003501750875465,171.34285714285647,170.0,,104.0
r,283.4750708687643,25.81290645322661,38,r,25.795999999999996,43.0,351.0,8.0,132.0,175.1825,0.6836751709187929,175.52195121951215,170.0,,106.0
l,266.8000667000143,26.163081540770385,38,l,26.170000000000012,40.0,380.0,10.0,176.0,174.9271,0.6836751709187894,175.52195121951306,170.0,,106.0
r,283.4750708687679,26.496581624145403,39,r,26.48099999999999,44.0,315.0,10.0,95.0,174.6725,0.7003501750875465,171.34285714285647,170.0,,106.0
l,283.4750708687714,26.846756711689174,39,l,26.856000000000012,41.0,374.0,10.0,174.0,171.6738,0.6836751709187929,175.52195121951215,172.0,,107.0
r,266.8000667000143,27.19693179923295,40,r,27.16799999999999,45.0,273.0,10.0,107.0,172.6619,0.6836751709187929,175.52195121951215,172.0,,107.0
l,283.4750708687679,27.530431882607967,40,l,27.555000000000017,42.0,288.0,10.0,213.0,175.4386,0.7003501750875465,171.34285714285647,172.0,,109.0
r,266.8000667000143,27.880606970151742,41,r,27.86299999999999,46.0,343.0,8.0,115.0,173.913,0.7003501750875429,171.34285714285733,172.0,,109.0
l,266.8000667000143,28.230782057695514,41,l,28.239000000000015,43.0,282.0,12.0,102.0,169.4915,0.7003501750875429,171.34285714285733,172.0,,109.0
r,266.8000667000143,28.580957145239285,42,r,28.55299999999998,47.0,324.0,12.0,110.0,168.3029,0.7003501750875429,171.34285714285733,172.0,,110.0
l,283.4750708687679,28.931132232783057,42,l,28.947000000000013,44.0,296.0,11.0,96.0,173.4104,0.6836751709187929,175.52195121951215,172.0,,110.0
r,266.8000667000214,29.281307320326828,43,r,29.265999999999988,48.0,284.0,9.0,105.0,174.6725,0.7003501750875429,171.34285714285733,172.0,,110.0
l,283.4750708687679,29.61480740370185,43,l,29.63900000000002,45.0,376.0,10.0,101.0,173.6614,0.7003501750875429,171.34285714285733,172.0,,112.0
r,266.80006670001785,29.98165749541437,44,r,29.952999999999985,49.0,343.0,10.0,109.0,172.6619,0.6836751709187929,175.52195121951215,172.0,,112.0
l,283.4750708687679,30.315157578789393,44,l,30.330000000000016,46.0,289.0,11.0,101.0,169.9717,0.7003501750875429,171.34285714285733,172.0,,112.0
r,283.4750708687679,30.665332666333164,45,r,30.647999999999985,50.0,341.0,11.0,112.0,169.7313,0.7003501750875429,171.34285714285733,174.0,,112.0
l,283.4750708687679,31.015507753876935,45,l,31.03600000000002,47.0,386.0,11.0,106.0,171.9198,0.7003501750875429,171.34285714285733,174.0,,112.0
r,283.4750708687679,31.365682841420707,46,r,31.35499999999998,51.0,338.0,10.0,115.0,170.4545,0.7003501750875429,171.34285714285733,174.0,,112.0
l,283.4750708687679,31.71585792896448,46,l,31.73400000000002,48.0,324.0,10.0,105.0,170.9402,0.7003501750875465,171.34285714285647,174.0,,113.0
r,283.4750708687679,32.06603301650825,47,r,32.05899999999998,52.0,328.0,9.0,114.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,113.0
l,283.4750708687679,32.416208104052025,47,l,32.43600000000002,49.0,288.0,11.0,102.0,171.184,0.7003501750875429,171.34285714285733,174.0,,113.0
r,283.4750708687679,32.76638319159579,48,r,32.749999999999986,53.0,294.0,9.0,97.0,168.7764,0.70035017508755,171.34285714285562,174.0,,113.0
l,266.8000667000143,33.11655827913957,48,l,33.137000000000015,50.0,289.0,10.0,57.0,169.9717,0.7003501750875429,171.34285714285733,174.0,,113.0
r,283.4750708687679,33.46673336668334,49,r,33.46099999999997,54.0,280.0,9.0,84.0,171.6738,0.7003501750875429,171.34285714285733,174.0,,113.0
l,283.4750708687679,33.81690845422711,49,l,33.84300000000003,51.0,292.0,10.0,56.0,175.4386,0.7003501750875429,171.34285714285733,172.0,,114.0
r,283.4750708687679,34.167083541770886,50,r,34.15999999999998,55.0,344.0,8.0,126.0,173.1602,0.7003501750875429,171.34285714285733,172.0,,114.0
l,283.4750708687679,34.517258629314654,50,l,34.52700000000003,52.0,284.0,12.0,56.0,168.5393,0.7003501750875429,171.34285714285733,172.0,,115.0
r,266.8000667000143,34.86743371685843,51,r,34.852999999999966,56.0,300.0,6.0,168.0,169.9717,0.7003501750875429,171.34285714285733,172.0,,115.0
l,283.4750708687679,35.2176088044022,51,l,35.23900000000003,53.0,291.0,7.0,55.0,169.0141,0.7003501750875429,171.34285714285733,172.0,,115.0
r,283.4750708687679,35.56778389194597,52,r,35.55899999999997,57.0,288.0,7.0,165.0,167.364,0.7003501750875429,171.34285714285733,172.0,,115.0
l,283.4750708687679,35.91795897948974,52,l,35.94900000000003,54.0,291.0,8.0,62.0,169.2525,0.70035017508755,171.34285714285562,172.0,,115.0
r,283.4750708687679,36.268134067033515,53,r,36.27599999999997,58.0,363.0,7.0,192.0,170.2128,0.7003501750875429,171.34285714285733,172.0,,115.0
l,283.4750708687679,36.61830915457729,53,l,36.65800000000003,55.0,289.0,8.0,62.0,169.0141,0.7170251792562894,167.358139534885,172.0,,115.0
r,283.4750708687679,36.96848424212106,54,r,36.980999999999966,59.0,352.0,7.0,218.0,167.5978,0.733700183425043,163.55454545454612,172.0,,115.0
l,283.4750708687679,37.33533433383358,54,l,37.36800000000004,56.0,288.0,11.0,61.0,167.1309,0.7337001834250501,163.55454545454452,172.0,,115.0
r,283.4750708687679,37.7021844255461,55,r,37.69699999999996,60.0,294.0,9.0,215.0,169.2525,0.70035017508755,171.34285714285562,170.0,,116.0
l,266.8000667000143,38.06903451725863,55,l,38.08600000000003,57.0,296.0,9.0,68.0,171.4286,0.6836751709187894,175.52195121951306,170.0,,116.0
r,283.4750708687679,38.40253460063365,56,r,38.40599999999996,61.0,335.0,9.0,270.0,169.7313,0.7170251792562894,167.358139534885,170.0,,116.0
l,300.1500750375214,38.75270968817742,56,l,38.78600000000003,58.0,296.0,9.0,73.0,169.9717,0.7170251792562965,167.35813953488332,170.0,,117.0
r,283.4750708687679,39.11955977988994,57,r,39.11299999999996,62.0,351.0,6.0,329.0,168.0672,0.7003501750875429,171.34285714285733,170.0,,117.0
l,283.4750708687679,39.469734867433715,57,l,39.49200000000003,59.0,297.0,9.0,84.0,163.0435,0.7170251792562965,167.35813953488332,170.0,,117.0
r,283.4750708687679,39.81990995497748,58,r,39.826999999999956,63.0,377.0,7.0,285.0,162.3816,0.7170251792562965,167.35813953488332,170.0,,118.0
l,266.8000667000143,40.18676004669001,58,l,40.22800000000004,60.0,295.0,9.0,85.0,165.2893,0.7170251792562894,167.358139534885,170.0,,118.0
r,300.1500750375214,40.53693513423378,59,r,40.56599999999996,64.0,296.0,7.0,239.0,166.4355,0.7337001834250501,163.55454545454452,170.0,,119.0
l,300.1500750375214,40.9037852259463,59,l,40.95400000000003,61.0,299.0,8.0,89.0,166.205,0.7337001834250501,163.55454545454452,170.0,,119.0
r,283.4750708687679,41.27063531765883,60,r,41.28699999999996,65.0,296.0,7.0,239.0,164.3836,0.7170251792562894,167.358139534885,170.0,,119.0
l,283.4750708687679,41.63748540937135,60,l,41.67600000000003,62.0,307.0,8.0,88.0,166.4355,0.7170251792562965,167.35813953488332,170.0,,120.0
r,300.1500750375214,41.98766049691512,61,r,42.01699999999995,66.0,282.0,9.0,213.0,166.4355,0.7337001834250501,163.55454545454452,170.0,,120.0
l,300.1500750375143,42.35451058862765,61,l,42.397000000000034,63.0,305.0,8.0,129.0,168.0672,0.733700183425043,163.55454545454612,170.0,,120.0
r,283.4750708687679,42.72136068034017,62,r,,,,,,,0.733700183425043,163.55454545454612,170.0,,122.0
l,283.4750708687679,43.08821077205269,62,l,43.11100000000003,64.0,296.0,9.0,127.0,164.8352,0.7170251792562965,167.35813953488332,170.0,,122.0
r,266.8000667000214,43.45506086376521,63,r,43.443999999999946,68.0,300.0,7.0,186.0,166.8985,0.7003501750875429,171.34285714285733,170.0,,122.0
l,283.4750708687679,43.80523595130899,63,l,,,,,,,0.7170251792562965,167.35813953488332,170.0,,123.0
r,300.1500750375143,44.155411038852755,64,r,44.16299999999994,69.0,292.0,8.0,134.0,163.7108,0.7337001834250501,163.55454545454452,170.0,,123.0
l,300.1500750375143,44.52226113056528,64,l,44.55700000000003,66.0,290.0,9.0,115.0,164.8352,0.7170251792562894,167.358139534885,170.0,,125.0
r,283.4750708687679,44.889111222277805,65,r,44.89599999999996,70.0,301.0,7.0,72.0,166.6667,0.7170251792562894,167.358139534885,170.0,,125.0
l,283.4750708687679,45.23928630982157,65,l,45.285000000000025,67.0,294.0,7.0,109.0,165.7459,0.7170251792562965,167.35813953488332,170.0,,125.0
r,283.4750708687679,45.606136401534094,66,r,45.61599999999996,71.0,288.0,7.0,74.0,166.8985,0.7337001834250501,163.55454545454452,168.0,,125.0
l,300.1500750375214,45.95631148907787,66,l,46.00900000000003,68.0,300.0,7.0,132.0,167.1309,0.733700183425043,163.55454545454612,168.0,,125.0
r,266.8000667000143,46.339836584959144,67,r,46.33499999999995,72.0,293.0,8.0,88.0,165.7459,0.7170251792562965,167.35813953488332,168.0,,125.0
l,283.4750708687679,46.69001167250291,67,l,46.72700000000003,69.0,287.0,8.0,151.0,167.5978,0.7337001834250501,163.55454545454452,168.0,,126.0
r,283.4750708687679,47.05686176421544,68,r,47.05899999999994,73.0,300.0,7.0,102.0,168.7764,0.7170251792562894,167.358139534885,168.0,,126.0
l,283.4750708687679,47.42371185592796,68,l,,,,,,,0.7170251792562965,167.35813953488332,168.0,,126.0
r,300.1500750375214,47.77388694347173,69,r,47.76999999999994,74.0,302.0,7.0,106.0,170.697,0.7337001834250501,163.55454545454452,168.0,,126.0
l,283.4750708687679,48.14073703518426,69,l,48.15800000000003,71.0,301.0,8.0,145.0,170.9402,0.7003501750875429,171.34285714285733,168.0,,126.0
r,283.4750708687679,48.50758712689678,70,r,48.47299999999994,75.0,301.0,8.0,116.0,167.1309,0.6836751709187894,175.52195121951306,168.0,,126.0
l,300.1500750375072,48.8410872102718,70,l,48.86000000000003,72.0,293.0,10.0,182.0,167.1309,0.7170251792562894,167.358139534885,168.0,,126.0
r,300.1500750375214,49.19126229781557,71,r,49.19099999999993,76.0,292.0,8.0,123.0,169.7313,0.7170251792562965,167.35813953488332,168.0,,126.0
l,283.4750708687679,49.55811238952809,71,l,49.57800000000003,73.0,302.0,9.0,189.0,165.7459,0.6836751709187965,175.52195121951124,166.0,,127.0
r,283.4750708687679,49.908287477071866,72,r,49.89799999999994,77.0,300.0,9.0,125.0,164.1587,0.7003501750875429,171.34285714285733,166.0,,127.0
l,300.1500750375214,50.24178756044689,72,l,50.302000000000035,74.0,304.0,9.0,195.0,169.4915,0.7170251792562965,167.35813953488332,166.0,,127.0
r,283.4750708687679,50.60863765215941,73,r,50.628999999999934,78.0,305.0,7.0,143.0,165.7459,0.7170251792562965,167.35813953488332,166.0,,127.0
l,300.1500750375143,50.958812739703184,73,l,51.01000000000003,75.0,292.0,10.0,191.0,163.9344,0.733700183425043,163.55454545454612,166.0,,127.0
r,283.4750708687679,51.325662831415706,74,r,,,,,,,0.733700183425043,163.55454545454612,166.0,,127.0
l,283.4750708687679,51.69251292312823,74,l,51.74200000000003,76.0,303.0,8.0,167.0,167.1309,0.7170251792562965,167.35813953488332,166.0,,127.0
r,283.475070868775,52.05936301484075,75,r,,,,,,,0.7170251792562965,167.35813953488332,166.0,,127.0
l,300.1500750375143,52.40953810238452,75,l,,,,,,,0.733700183425043,163.55454545454612,166.0,,127.0
r,300.1500750375214,52.776388194097045,76,r,52.79099999999994,81.0,296.0,8.0,0.0,163.4877,0.733700183425043,163.55454545454612,166.0,,127.0
l,283.4750708687679,53.143238285809566,76,l,53.19200000000003,78.0,299.0,9.0,141.0,165.0619,0.7170251792562965,167.35813953488332,166.0,,127.0
r,283.4750708687679,53.51008837752209,77,r,53.524999999999935,82.0,304.0,8.0,0.0,167.364,0.7170251792562965,167.35813953488332,166.0,,127.0
l,300.1500750375214,53.86026346506586,77,l,53.91900000000004,79.0,299.0,9.0,102.0,167.5978,0.733700183425043,163.55454545454612,166.0,,127.0
r,283.4750708687679,54.227113556778384,78,r,54.24199999999993,83.0,300.0,7.0,0.0,167.8322,0.7170251792562965,167.35813953488332,166.0,,127.0
l,283.4750708687679,54.593963648490906,78,l,54.63500000000003,80.0,301.0,9.0,70.0,166.6667,0.7170251792562965,167.35813953488332,166.0,,127.0
r,283.4750708687679,54.94413873603468,79,r,54.95699999999992,84.0,385.0,9.0,0.0,167.5978,0.7337001834250501,163.55454545454452,166.0,,127.0
l,283.4750708687679,55.3109888277472,79,l,,,,,,,0.7337001834250501,163.55454545454452,166.0,,127.0
r,283.4750708687608,55.67783891945973,80,r,55.67299999999993,85.0,379.0,11.0,0.0,163.7108,0.7170251792562894,167.358139534885,166.0,,131.0
l,283.4750708687679,56.04468901117225,80,l,56.07300000000003,82.0,296.0,11.0,65.0,164.8352,0.7170251792562894,167.358139534885,166.0,,131.0
r,283.4750708687679,56.39486409871602,81,r,56.405999999999935,86.0,350.0,9.0,0.0,168.5393,0.7337001834250501,163.55454545454452,166.0,,131.0
l,283.4750708687679,56.76171419042854,81,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,,131.0
r,283.4750708687608,57.12856428214107,82,r,57.11799999999994,87.0,337.0,11.0,0.0,165.9751,0.7170251792562894,167.358139534885,166.0,,131.0
l,283.4750708687679,57.47873936968484,82,l,57.50900000000004,84.0,298.0,10.0,67.0,167.1309,0.7170251792562965,167.35813953488332,166.0,,131.0
r,283.4750708687679,57.84558946139736,83,r,57.84099999999994,88.0,289.0,8.0,0.0,169.2525,0.7170251792562965,167.35813953488332,166.0,,131.0
l,300.1500750375143,58.195764548941135,83,l,58.22700000000005,85.0,290.0,10.0,67.0,168.5393,0.7003501750875429,171.34285714285733,166.0,,131.0
r,283.4750708687679,58.562614640653656,84,r,58.549999999999926,89.0,303.0,7.0,0.0,170.4545,0.7003501750875429,171.34285714285733,166.0,,133.0
l,300.1500750375214,58.89611472402868,84,l,58.93900000000005,86.0,295.0,10.0,70.0,169.7313,0.7170251792562965,167.35813953488332,166.0,,133.0
r,283.4750708687679,59.2629648157412,85,r,59.253999999999934,90.0,298.0,8.0,0.0,169.7313,0.7170251792562965,167.35813953488332,166.0,,133.0
l,300.1500750375143,59.613139903284974,85,l,59.64600000000004,87.0,302.0,10.0,68.0,170.9402,0.7003501750875429,171.34285714285733,166.0,,135.0
r,266.8000667000143,59.979989994997496,86,r,59.96099999999993,91.0,298.0,8.0,0.0,169.2525,0.6836751709187894,175.52195121951306,166.0,,135.0
l,300.1500750375143,60.31349007837252,86,l,60.34800000000004,88.0,293.0,10.0,68.0,169.0141,0.7170251792562965,167.35813953488332,166.0,,135.0
r,300.1500750375214,60.663665165916285,87,r,60.66999999999992,92.0,292.0,8.0,0.0,166.6667,0.7170251792562965,167.35813953488332,166.0,,135.0
l,283.4750708687679,61.030515257628814,87,l,61.05800000000005,89.0,296.0,9.0,62.0,168.0672,0.7170251792562894,167.358139534885,166.0,,135.0
r,283.4750708687679,61.38069034517258,88,r,61.389999999999915,93.0,300.0,8.0,0.0,168.3029,0.7170251792562965,167.35813953488332,166.0,,135.0
l,283.4750708687679,61.7475404368851,88,l,61.77200000000005,90.0,298.0,9.0,62.0,167.1309,0.7170251792562965,167.35813953488332,166.0,,135.0
r,283.4750708687679,62.09771552442888,89,r,62.10299999999991,94.0,373.0,8.0,0.0,168.3029,0.7170251792562965,167.35813953488332,166.0,,135.0
l,283.4750708687679,62.4645656161414,89,l,62.49000000000005,91.0,296.0,9.0,146.0,168.0672,0.7170251792562965,167.35813953488332,166.0,,135.0
r,283.4750708687679,62.814740703685175,90,r,62.8159999999999,95.0,350.0,8.0,192.0,171.4286,0.7170251792562894,167.358139534885,166.0,,135.0
l,283.4750708687679,63.181590795397696,90,l,63.20400000000005,92.0,305.0,10.0,154.0,170.697,0.7003501750875429,171.34285714285733,166.0,,135.0
r,283.4750708687679,63.531765882941464,91,r,63.51599999999992,96.0,302.0,9.0,120.0,168.3029,0.6836751709187965,175.52195121951124,166.0,,135.0
