YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.12506253126784,61.93096548274137,87,l,61.82000000000005,91.0,303.0,3.0,447.0,170.2128,0.7003501750875429,171.34285714285733,166.0,0.0,114.0
r,233.4500583625143,62.281140570285146,87,r,62.30099999999999,94.0,310.0,5.0,159.0,168.7764,0.7170251792562965,167.35813953488332,166.0,0.0,114.0
l,250.12506253126784,62.631315657828914,88,l,62.52500000000005,92.0,313.0,3.0,448.0,165.7459,0.7337001834250572,163.55454545454293,166.0,0.0,116.0
r,250.1250625312607,62.99816574954144,88,r,63.01199999999999,95.0,309.0,6.0,179.0,167.8322,0.733700183425043,163.55454545454612,166.0,0.0,116.0
l,250.1250625312536,63.36501584125397,89,l,63.24900000000005,93.0,307.0,4.0,412.0,167.5978,0.7170251792562894,167.358139534885,166.0,0.0,116.0
r,233.4500583625143,63.731865932966485,89,r,63.726999999999975,96.0,307.0,5.0,185.0,164.3836,0.7003501750875358,171.3428571428591,166.0,0.0,116.0
l,233.4500583625072,64.08204102051026,90,l,63.965000000000046,94.0,302.0,4.0,367.0,163.0435,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
r,250.12506253126784,64.43221610805402,90,r,64.45699999999998,97.0,306.0,4.0,156.0,165.9751,0.7337001834250572,163.55454545454293,166.0,0.0,116.0
l,233.4500583625072,64.79906619976656,91,l,64.70100000000005,95.0,306.0,4.0,323.0,167.5978,0.733700183425043,163.55454545454612,166.0,0.0,116.0
r,250.12506253126784,65.16591629147908,91,r,65.17999999999998,98.0,309.0,6.0,123.0,163.9344,0.733700183425043,163.55454545454612,166.0,0.0,116.0
l,250.12506253126784,65.5327663831916,92,l,65.41700000000004,96.0,304.0,5.0,296.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,116.0
r,250.12506253126784,65.89961647490412,92,r,65.91199999999998,99.0,302.0,5.0,135.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
l,233.4500583625214,66.26646656661664,93,l,66.14100000000005,97.0,304.0,3.0,253.0,165.7459,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
r,250.12506253126784,66.61664165416042,93,r,66.62699999999997,100.0,299.0,6.0,147.0,166.8985,0.733700183425043,163.55454545454612,166.0,0.0,116.0
l,233.4500583625072,66.98349174587294,94,l,66.86500000000005,98.0,304.0,5.0,188.0,165.7459,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
r,233.4500583625214,67.35034183758546,94,r,67.34599999999996,101.0,310.0,5.0,142.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
l,233.4500583625072,67.70051692512924,95,l,67.58900000000004,99.0,302.0,4.0,148.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,116.0
r,233.4500583625072,68.06736701684176,95,r,68.07199999999996,102.0,298.0,5.0,153.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
l,233.4500583625072,68.43421710855428,96,l,68.31300000000005,100.0,301.0,4.0,113.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
r,233.4500583625072,68.78439219609805,96,r,68.79699999999995,103.0,307.0,5.0,143.0,168.3029,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
l,233.4500583625072,69.15124228781058,97,l,69.02900000000005,101.0,301.0,3.0,108.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
r,250.1250625312536,69.50141737535435,97,r,69.50999999999995,104.0,298.0,6.0,146.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,116.0
l,233.4500583625072,69.86826746706687,98,l,69.74800000000005,102.0,313.0,4.0,113.0,164.3836,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
r,250.12506253126784,70.2351175587794,98,r,70.23799999999994,105.0,304.0,6.0,146.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
l,250.1250625312536,70.58529264632317,99,l,70.47800000000004,103.0,309.0,4.0,129.0,167.1309,0.733700183425043,163.55454545454612,166.0,0.0,116.0
r,250.12506253126784,70.95214273803569,99,r,70.95699999999994,106.0,305.0,5.0,216.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
l,233.4500583625072,71.31899282974821,100,l,71.19600000000004,104.0,304.0,4.0,119.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
r,233.4500583625072,71.66916791729199,100,r,71.68299999999995,107.0,304.0,4.0,198.0,169.2525,0.733700183425043,163.55454545454612,166.0,0.0,116.0
l,233.4500583625072,72.03601800900451,101,l,71.91000000000004,105.0,302.0,5.0,125.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,116.0
r,233.4500583625072,72.40286810071703,101,r,72.39199999999994,108.0,311.0,5.0,180.0,165.5172,0.7003501750875358,171.3428571428591,166.0,0.0,116.0
l,250.1250625312536,72.7530431882608,102,l,72.63600000000004,106.0,312.0,4.0,129.0,168.0672,0.7170251792562823,167.35813953488665,166.0,0.0,117.0
r,250.12506253126784,73.10321827580456,102,r,73.11699999999993,109.0,312.0,5.0,185.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,117.0
l,250.12506253126784,73.47006836751709,103,l,73.35000000000005,107.0,300.0,5.0,99.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,117.0
r,250.12506253126784,73.82024345506086,103,r,73.83099999999993,110.0,312.0,5.0,178.0,165.5172,0.733700183425043,163.55454545454612,166.0,0.0,117.0
l,233.4500583625214,74.18709354677338,104,l,74.06400000000005,108.0,309.0,5.0,135.0,167.5978,0.7337001834250572,163.55454545454293,166.0,0.0,117.0
r,250.12506253126784,74.5539436384859,104,r,74.55599999999993,111.0,294.0,5.0,174.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,117.0
l,233.4500583625072,74.92079373019844,105,l,74.78000000000004,109.0,305.0,4.0,175.0,166.8985,0.7003501750875358,171.3428571428591,166.0,0.0,117.0
r,233.4500583625214,75.2709688177422,105,r,75.27599999999993,112.0,298.0,5.0,168.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,117.0
l,250.12506253126784,75.62114390528598,106,l,75.49900000000004,110.0,313.0,6.0,184.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,117.0
r,250.12506253126784,75.9879939969985,106,r,75.99099999999991,113.0,318.0,4.0,215.0,168.7764,0.7170251792562965,167.35813953488332,166.0,0.0,117.0
l,250.12506253126784,76.35484408871102,107,l,76.22500000000004,111.0,310.0,4.0,169.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,117.0
r,266.8000667000143,76.7050191762548,107,r,76.70199999999991,114.0,300.0,5.0,141.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,118.0
l,233.4500583625214,77.07186926796732,108,l,76.93500000000004,112.0,308.0,4.0,171.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,118.0
r,250.12506253126784,77.42204435551109,108,r,77.41699999999992,115.0,304.0,5.0,140.0,163.9344,0.7170251792562965,167.35813953488332,166.0,0.0,118.0
l,233.4500583625214,77.78889444722361,109,l,77.65700000000004,113.0,314.0,5.0,175.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,118.0
r,250.12506253126784,78.13906953476739,109,r,78.14899999999992,116.0,314.0,5.0,143.0,170.2128,0.733700183425043,163.55454545454612,166.0,0.0,118.0
l,233.4500583625214,78.52259463064865,110,l,78.37900000000005,114.0,294.0,7.0,178.0,169.0141,0.70035017508755,171.34285714285562,166.0,0.0,119.0
r,233.4500583625214,78.87276971819243,110,r,78.8539999999999,117.0,299.0,6.0,144.0,166.6667,0.70035017508755,171.34285714285562,166.0,0.0,119.0
l,250.12506253126784,79.2229448057362,111,l,79.08900000000004,115.0,307.0,4.0,186.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,119.0
r,233.4500583625072,79.57311989327998,111,r,79.57399999999991,118.0,302.0,6.0,145.0,165.0619,0.733700183425043,163.55454545454612,166.0,0.0,120.0
l,233.4500583625072,79.9399699849925,112,l,79.80900000000005,116.0,307.0,5.0,158.0,165.9751,0.733700183425043,163.55454545454612,166.0,0.0,120.0
r,233.4500583625072,80.30682007670502,112,r,80.30099999999992,119.0,300.0,5.0,139.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,120.0
l,216.7750541937607,80.67367016841754,113,l,80.53200000000004,117.0,307.0,5.0,121.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,121.0
r,233.4500583625072,81.02384525596132,113,r,81.0159999999999,120.0,311.0,5.0,161.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,121.0
l,216.7750541937607,81.39069534767384,114,l,81.24200000000005,118.0,321.0,4.0,132.0,164.3836,0.7170251792562965,167.35813953488332,166.0,0.0,121.0
r,233.4500583625072,81.74087043521762,114,r,81.7299999999999,121.0,304.0,6.0,142.0,168.7764,0.7003501750875358,171.3428571428591,166.0,0.0,121.0
l,233.4500583625072,82.10772052693014,115,l,81.97200000000004,119.0,298.0,5.0,140.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,121.0
r,266.8000667000143,82.44122061030515,115,r,82.4409999999999,122.0,304.0,5.0,175.0,168.7764,0.733700183425043,163.55454545454612,166.0,0.0,121.0
l,216.7750541937607,82.82474570618643,116,l,82.67600000000004,120.0,304.0,5.0,137.0,168.0672,0.7003501750875358,171.3428571428591,166.0,0.0,122.0
r,233.4500583625214,83.1749207937302,116,r,83.1519999999999,123.0,308.0,5.0,179.0,164.8352,0.70035017508755,171.34285714285562,166.0,0.0,122.0
l,233.4500583625214,83.52509588127397,117,l,83.39000000000004,121.0,310.0,4.0,132.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,122.0
r,250.12506253126784,83.87527096881774,117,r,83.8799999999999,124.0,310.0,5.0,183.0,165.5172,0.733700183425043,163.55454545454612,166.0,0.0,122.0
l,233.4500583625214,84.24212106053027,118,l,84.11000000000004,122.0,310.0,4.0,125.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,122.0
r,233.4500583625214,84.60897115224279,118,r,84.60499999999989,125.0,305.0,6.0,184.0,168.0672,0.733700183425043,163.55454545454612,166.0,0.0,124.0
l,233.4500583625214,84.97582124395531,119,l,84.83600000000004,123.0,300.0,5.0,111.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,124.0
r,233.4500583625214,85.34267133566783,119,r,85.31899999999989,126.0,308.0,5.0,184.0,166.4355,0.70035017508755,171.34285714285562,166.0,0.0,124.0
l,233.4500583625214,85.6928464232116,120,l,85.55000000000005,124.0,309.0,5.0,142.0,166.8985,0.70035017508755,171.34285714285562,166.0,0.0,125.0
r,233.4500583625072,86.04302151075538,120,r,86.03999999999989,127.0,322.0,5.0,191.0,171.6738,0.7003501750875358,171.3428571428591,166.0,0.0,125.0
l,233.4500583625072,86.39319659829916,121,l,86.26900000000005,125.0,297.0,5.0,144.0,167.5978,0.7003501750875358,171.3428571428591,166.0,0.0,125.0
r,250.12506253126784,86.74337168584292,121,r,86.73899999999988,128.0,315.0,5.0,216.0,165.2893,0.70035017508755,171.34285714285562,166.0,0.0,125.0
l,233.4500583625214,87.09354677338669,122,l,86.98500000000004,126.0,306.0,4.0,129.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,125.0
r,266.8000667000143,87.44372186093047,122,r,87.46499999999989,129.0,316.0,5.0,239.0,167.8322,0.733700183425043,163.55454545454612,166.0,0.0,125.0
l,250.12506253126784,87.81057195264299,123,l,87.70100000000005,127.0,300.0,6.0,128.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,125.0
r,250.12506253126784,88.17742204435551,123,r,88.17999999999988,130.0,316.0,5.0,225.0,164.6091,0.7170251792562965,167.35813953488332,166.0,0.0,125.0
l,250.12506253126784,88.52759713189928,124,l,88.42300000000004,128.0,314.0,5.0,130.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,126.0
r,266.8000667000143,88.8944472236118,124,r,88.90899999999988,131.0,313.0,5.0,225.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,126.0
l,250.12506253126784,89.26129731532433,125,l,89.15900000000005,129.0,320.0,4.0,138.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,126.0
r,250.12506253126784,89.6114724028681,125,r,89.63099999999989,132.0,310.0,7.0,227.0,168.7764,0.7337001834250572,163.55454545454293,166.0,0.0,126.0
l,250.1250625312536,89.97832249458062,126,l,89.87100000000004,130.0,306.0,5.0,149.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,126.0
r,250.1250625312394,90.34517258629316,126,r,90.34199999999989,133.0,304.0,5.0,242.0,165.7459,0.7003501750875358,171.3428571428591,166.0,0.0,126.0
l,233.4500583625214,90.69534767383692,127,l,90.58100000000005,131.0,307.0,5.0,149.0,166.6667,0.733700183425043,163.55454545454612,166.0,0.0,126.0
r,250.12506253126784,91.0455227613807,127,r,91.06599999999987,134.0,310.0,5.0,241.0,165.0619,0.733700183425043,163.55454545454612,166.0,0.0,126.0
l,233.4500583625214,91.42904785726196,128,l,91.30100000000004,132.0,319.0,4.0,113.0,165.0619,0.7170251792562965,167.35813953488332,166.0,0.0,126.0
r,250.12506253126784,91.77922294480574,128,r,91.79299999999988,135.0,317.0,5.0,245.0,165.9751,0.7170251792562965,167.35813953488332,166.0,0.0,127.0
l,250.1250625312536,92.14607303651826,129,l,92.02800000000003,133.0,311.0,4.0,113.0,164.8352,0.7170251792562965,167.35813953488332,166.0,0.0,127.0
r,250.12506253126784,92.49624812406203,129,r,92.51599999999988,136.0,309.0,6.0,208.0,166.6667,0.733700183425043,163.55454545454612,166.0,0.0,127.0
l,250.12506253126784,92.86309821577456,130,l,92.75600000000006,134.0,316.0,4.0,112.0,167.5978,0.733700183425043,163.55454545454612,166.0,0.0,127.0
r,250.12506253128208,93.22994830748708,130,r,93.23599999999988,137.0,308.0,6.0,158.0,165.5172,0.733700183425043,163.55454545454612,166.0,0.0,127.0
l,233.4500583625214,93.5967983991996,131,l,93.47200000000004,135.0,316.0,5.0,106.0,164.3836,0.7170251792562965,167.35813953488332,166.0,0.0,127.0
r,233.4500583625214,93.96364849091212,131,r,93.96099999999988,138.0,321.0,5.0,184.0,167.364,0.7003501750875643,171.34285714285215,166.0,0.0,127.0
l,250.12506253126784,94.3138235784559,132,l,94.20200000000006,136.0,312.0,4.0,110.0,168.0672,0.733700183425043,163.55454545454612,166.0,0.0,127.0
r,266.8000667000001,94.66399866599969,132,r,94.67799999999988,139.0,314.0,5.0,186.0,165.7459,0.7337001834250287,163.55454545454927,166.0,0.0,127.0
l,233.4500583625214,95.04752376188094,133,l,94.91600000000004,137.0,318.0,5.0,109.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,127.0
r,250.12506253126784,95.39769884942471,133,r,95.40199999999987,140.0,318.0,5.0,185.0,167.8322,0.7170251792562823,167.35813953488665,166.0,0.0,127.0
l,233.4500583625214,95.76454894113724,134,l,95.63200000000006,138.0,318.0,5.0,101.0,168.5393,0.7170251792562823,167.35813953488665,166.0,0.0,127.0
r,250.12506253128208,96.114724028681,134,r,96.11699999999986,141.0,317.0,5.0,183.0,168.5393,0.7003501750875643,171.34285714285215,166.0,0.0,127.0
l,250.12506253128208,96.48157412039352,135,l,96.34400000000004,139.0,313.0,5.0,102.0,166.205,0.7003501750875643,171.34285714285215,166.0,0.0,127.0
r,266.8000667000001,96.81507420376856,135,r,96.82899999999988,142.0,310.0,5.0,179.0,168.3029,0.733700183425043,163.55454545454612,164.0,0.0,127.0
l,266.8000667000143,97.18192429548108,136,l,97.06600000000006,140.0,313.0,5.0,99.0,167.364,0.7170251792562823,167.35813953488665,164.0,0.0,127.0
r,250.12506253128208,97.5487743871936,136,r,97.54199999999986,143.0,319.0,5.0,169.0,166.8985,0.7003501750875358,171.3428571428591,164.0,0.0,127.0
l,250.12506253128208,97.89894947473736,137,l,97.78300000000006,141.0,316.0,4.0,99.0,169.0141,0.7170251792562965,167.35813953488332,164.0,0.0,127.0
r,266.8000667000143,98.24912456228114,137,r,98.26099999999984,144.0,315.0,5.0,162.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,127.0
l,250.1250625312536,98.61597465399366,138,l,98.49300000000004,142.0,316.0,5.0,94.0,167.5978,0.7337001834250572,163.55454545454293,164.0,0.0,127.0
r,250.1250625312536,98.98282474570618,138,r,98.98899999999983,145.0,316.0,6.0,158.0,172.1664,0.7170251792562965,167.35813953488332,164.0,0.0,127.0
l,250.1250625312394,99.34967483741872,139,l,99.20900000000006,143.0,314.0,4.0,125.0,169.0141,0.7003501750875216,171.34285714286256,164.0,0.0,127.0
r,250.12506253128208,99.69984992496248,139,r,99.68599999999984,146.0,314.0,6.0,149.0,166.8985,0.7003501750875643,171.34285714285215,166.0,0.0,127.0
l,233.4500583625214,100.05002501250624,140,l,99.91900000000004,144.0,314.0,4.0,140.0,165.7459,0.7003501750875643,171.34285714285215,166.0,0.0,127.0
r,250.1250625312536,100.40020010005004,140,r,100.40499999999984,147.0,313.0,6.0,180.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,127.0
l,250.12506253128208,100.7503751875938,141,l,100.64300000000006,145.0,314.0,4.0,205.0,166.6667,0.733700183425043,163.55454545454612,166.0,0.0,127.0
r,233.4500583625072,101.13390028347509,141,r,101.12699999999984,148.0,312.0,5.0,173.0,164.6091,0.7003501750875358,171.3428571428591,166.0,0.0,127.0
l,233.4500583625072,101.48407537101885,142,l,101.36300000000006,146.0,316.0,4.0,204.0,166.205,0.7337001834250287,163.55454545454927,166.0,0.0,127.0
r,250.1250625312536,101.83425045856262,142,r,,,,,,,0.733700183425043,163.55454545454612,166.0,0.0,129.0
l,233.4500583625214,102.21777555444388,143,l,102.08500000000006,147.0,315.0,4.0,207.0,166.205,0.7170251792563249,167.3581395348767,166.0,0.0,129.0
r,233.450058362493,102.56795064198766,143,r,102.57099999999984,150.0,314.0,5.0,182.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,130.0
l,233.450058362493,102.9348007337002,144,l,102.80700000000006,148.0,309.0,4.0,206.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,130.0
r,233.4500583625214,103.28497582124396,144,r,103.29699999999984,151.0,310.0,5.0,187.0,167.8322,0.733700183425043,163.55454545454612,166.0,0.0,130.0
l,216.7750541937607,103.66850091712524,145,l,103.53700000000006,149.0,317.0,4.0,202.0,168.7764,0.7170251792562823,167.35813953488665,166.0,0.0,130.0
r,233.4500583625214,104.018676004669,145,r,104.01199999999984,152.0,310.0,6.0,207.0,164.8352,0.7170251792562965,167.35813953488332,166.0,0.0,130.0
l,233.4500583625214,104.38552609638153,146,l,104.24800000000003,150.0,322.0,4.0,238.0,164.8352,0.70035017508755,171.34285714285562,166.0,0.0,130.0
r,233.450058362493,104.7357011839253,146,r,104.73999999999984,153.0,312.0,5.0,220.0,168.7764,0.733700183425043,163.55454545454612,166.0,0.0,131.0
l,250.1250625312394,105.08587627146908,147,l,104.97600000000006,151.0,306.0,4.0,250.0,169.9717,0.733700183425043,163.55454545454612,166.0,0.0,131.0
r,216.7750541937607,105.46940136735034,147,r,105.45099999999984,154.0,317.0,5.0,196.0,164.6091,0.70035017508755,171.34285714285562,166.0,0.0,131.0
l,233.4500583625214,105.81957645489412,148,l,105.68200000000006,152.0,310.0,7.0,227.0,167.1309,0.7170251792562823,167.35813953488665,166.0,0.0,132.0
r,250.12506253126784,106.1697515424379,148,r,106.17999999999984,155.0,317.0,5.0,161.0,170.4545,0.7170251792562823,167.35813953488665,166.0,0.0,132.0
l,233.4500583625214,106.5366016341504,149,l,106.40000000000003,153.0,310.0,4.0,156.0,168.5393,0.7170251792563249,167.3581395348767,166.0,0.0,132.0
r,250.12506253126784,106.88677672169418,149,r,106.88399999999984,156.0,316.0,5.0,168.0,168.7764,0.7170251792563107,167.35813953488002,166.0,0.0,132.0
l,233.450058362493,107.25362681340673,150,l,107.11200000000004,154.0,308.0,5.0,162.0,167.8322,0.7003501750875074,171.34285714286605,166.0,0.0,132.0
r,250.1250625312536,107.60380190095049,150,r,107.59499999999984,157.0,308.0,5.0,158.0,168.3029,0.7170251792562681,167.35813953488994,166.0,0.0,133.0
l,233.4500583625214,107.95397698849423,151,l,107.82700000000004,155.0,315.0,4.0,164.0,167.1309,0.733700183425043,163.55454545454612,166.0,0.0,133.0
r,233.4500583625214,108.32082708020675,151,r,,,,,,,0.7003501750875643,171.34285714285215,166.0,0.0,133.0
l,233.4500583625214,108.68767717191928,152,l,108.54500000000004,156.0,312.0,4.0,181.0,169.0141,0.7003501750875643,171.34285714285215,166.0,0.0,134.0
r,266.8000667000001,109.02117725529432,152,r,109.02799999999984,159.0,316.0,5.0,151.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
l,233.4500583625214,109.38802734700684,153,l,109.255,157.0,306.0,5.0,188.0,168.0672,0.733700183425043,163.55454545454612,166.0,0.0,134.0
r,250.12506253126784,109.73820243455062,153,r,109.73699999999984,160.0,319.0,5.0,134.0,170.697,0.7170251792563107,167.35813953488002,166.0,0.0,135.0
l,233.4500583625214,110.12172753043188,154,l,109.969,158.0,312.0,4.0,156.0,169.4915,0.70035017508755,171.34285714285562,166.0,0.0,135.0
r,250.1250625312394,110.45522761380693,154,r,110.43999999999984,161.0,309.0,5.0,125.0,168.0672,0.7170251792562681,167.35813953488994,166.0,0.0,135.0
l,233.4500583625072,110.82207770551943,155,l,110.677,159.0,310.0,4.0,145.0,168.0672,0.7170251792562823,167.35813953488665,166.0,0.0,136.0
r,233.4500583625214,111.1722527930632,155,r,111.15399999999984,162.0,326.0,5.0,112.0,163.7108,0.70035017508755,171.34285714285562,166.0,0.0,136.0
l,233.4500583625214,111.53910288477572,156,l,111.391,160.0,316.0,6.0,146.0,164.3836,0.7170251792562823,167.35813953488665,166.0,0.0,136.0
r,250.1250625312536,111.87260296815074,156,r,111.88699999999984,163.0,313.0,6.0,117.0,169.7313,0.7503751875938178,159.91999999999555,166.0,0.0,136.0
l,216.7750541938033,112.256128064032,157,l,112.121,161.0,311.0,2.0,152.0,170.2128,0.7003501750875643,171.34285714285215,166.0,0.0,136.0
r,216.7750541937607,112.62297815574456,157,r,112.59399999999982,164.0,312.0,4.0,114.0,166.205,0.7003501750875216,171.34285714286256,166.0,0.0,137.0
l,233.4500583625214,112.95647823911956,158,l,112.82600000000002,162.0,313.0,4.0,156.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,137.0
r,233.4500583625214,113.32332833083208,158,r,113.31599999999982,165.0,310.0,5.0,141.0,165.0619,0.733700183425043,163.55454545454612,166.0,0.0,137.0
l,233.4500583625214,113.6901784225446,159,l,113.548,163.0,319.0,4.0,153.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,137.0
r,233.4500583625072,114.05702851425713,159,r,114.0429999999998,166.0,297.0,6.0,140.0,171.6738,0.7170251792562965,167.35813953488332,168.0,0.0,137.0
l,233.4500583625214,114.4072036018009,160,l,114.26,164.0,314.0,4.0,184.0,167.1309,0.7003501750875358,171.3428571428591,168.0,0.0,137.0
r,233.4500583625214,114.77405369351342,160,r,114.7419999999998,167.0,308.0,5.0,141.0,166.6667,0.7003501750875358,171.3428571428591,166.0,0.0,137.0
l,250.12506253126784,115.10755377688844,161,l,114.97799999999998,165.0,314.0,3.0,126.0,167.1309,0.7337001834250572,163.55454545454293,166.0,0.0,137.0
r,250.12506253128208,115.47440386860096,161,r,115.4619999999998,168.0,306.0,6.0,152.0,168.7764,0.7170251792563249,167.3581395348767,166.0,0.0,137.0
l,233.4500583625072,115.8412539603135,162,l,115.69599999999996,166.0,304.0,4.0,69.0,167.5978,0.7170251792563107,167.35813953488002,166.0,0.0,137.0
r,250.1250625312394,116.19142904785728,162,r,116.1729999999998,169.0,309.0,5.0,182.0,166.6667,0.7170251792562823,167.35813953488665,166.0,0.0,137.0
l,233.450058362493,116.5582791395698,163,l,116.41199999999998,167.0,310.0,5.0,43.0,167.5978,0.7170251792562681,167.35813953488994,166.0,0.0,137.0
r,250.1250625312536,116.90845422711357,163,r,116.8929999999998,170.0,304.0,7.0,189.0,166.8985,0.7337001834250287,163.55454545454927,166.0,0.0,137.0
l,233.4500583625214,117.27530431882607,164,l,117.128,168.0,313.0,4.0,64.0,167.5978,0.70035017508755,171.34285714285562,166.0,0.0,137.0
r,216.7750541937607,117.6421544105386,164,r,117.61199999999978,171.0,314.0,5.0,189.0,168.3029,0.6836751709188036,175.52195121950942,168.0,0.0,138.0
l,250.1250625312536,117.97565449391362,165,l,117.844,169.0,311.0,4.0,79.0,168.7764,0.7170251792562965,167.35813953488332,168.0,0.0,138.0
r,266.8000667000001,118.3258295814574,165,r,118.3249999999998,172.0,305.0,5.0,196.0,170.4545,0.733700183425043,163.55454545454612,168.0,0.0,138.0
l,250.12506253128208,118.69267967316992,166,l,118.55499999999998,170.0,314.0,4.0,131.0,172.4138,0.7170251792562965,167.35813953488332,168.0,0.0,138.0
r,233.4500583625214,119.05952976488244,166,r,119.0289999999998,173.0,305.0,5.0,172.0,170.2128,0.7003501750875643,171.34285714285215,168.0,0.0,138.0
l,233.4500583625072,119.40970485242622,167,l,119.25099999999998,171.0,308.0,3.0,126.0,167.5978,0.70035017508755,171.34285714285562,168.0,0.0,138.0
r,233.450058362493,119.75987993997,167,r,119.73399999999982,174.0,312.0,5.0,197.0,167.364,0.7170251792562681,167.35813953488994,168.0,0.0,138.0
l,250.1250625312536,120.11005502751377,168,l,119.96699999999998,172.0,310.0,5.0,75.0,167.5978,0.7170251792562681,167.35813953488994,168.0,0.0,138.0
r,250.12506253126784,120.47690511922627,168,r,120.4509999999998,175.0,311.0,5.0,209.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,138.0
l,250.12506253128208,120.82708020677003,169,l,120.683,173.0,310.0,4.0,137.0,169.0141,0.7003501750875643,171.34285714285215,166.0,0.0,139.0
r,250.1250625312536,121.17725529431382,169,r,121.16299999999984,176.0,308.0,4.0,197.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,139.0
l,250.12506253128208,121.5274303818576,170,l,121.39299999999996,174.0,306.0,5.0,194.0,165.7459,0.7503751875938036,159.91999999999857,166.0,0.0,139.0
r,250.12506253128208,121.89428047357012,170,r,121.87799999999984,177.0,300.0,5.0,159.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,139.0
l,216.7750541937607,122.2778055694514,171,l,122.11699999999996,175.0,315.0,4.0,191.0,169.0141,0.7003501750875358,171.3428571428591,166.0,0.0,139.0
r,250.12506253126784,122.61130565282642,171,r,122.60299999999982,178.0,313.0,5.0,154.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,139.0
l,250.12506253126784,122.97815574453894,172,l,122.82699999999996,176.0,310.0,4.0,167.0,170.2128,0.7003501750875358,171.3428571428591,166.0,0.0,139.0
r,266.8000667000001,123.32833083208271,172,r,123.30699999999985,179.0,322.0,5.0,195.0,165.9751,0.7003501750875216,171.34285714286256,166.0,0.0,139.0
l,250.12506253126784,123.67850591962647,173,l,123.53199999999998,177.0,311.0,5.0,190.0,163.0435,0.7170251792562823,167.35813953488665,168.0,0.0,139.0
r,266.8000667000427,124.02868100717023,173,r,124.02999999999982,180.0,317.0,5.0,182.0,165.9751,0.7503751875938036,159.91999999999857,168.0,0.0,139.0
