YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,200.1000500250143,55.51108887777222,88,r,55.618999999999936,91.0,224.0,14.0,187.0,185.1852,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
l,200.1000500250143,55.84458896114724,88,l,55.81500000000003,91.0,220.0,10.0,183.0,183.7672,0.6503251625812894,184.5230769230773,182.0,0.0,148.0
r,200.1000500250072,56.17808904452226,89,r,56.26699999999993,92.0,225.0,14.0,189.0,184.8998,0.7003501750875429,171.34285714285733,182.0,0.0,148.0
l,200.1000500250143,56.49491412372853,89,l,56.468000000000025,92.0,222.0,11.0,168.0,182.0941,0.6503251625812894,184.5230769230773,182.0,0.0,148.0
r,150.0750375187607,56.8784392196098,90,r,56.91599999999993,93.0,222.0,16.0,189.0,182.3708,0.6003001500750358,199.90000000000057,182.0,0.0,148.0
l,200.1000500250143,57.14523928630982,90,l,57.12700000000003,93.0,228.0,11.0,164.0,184.3318,0.6503251625812965,184.52307692307528,182.0,0.0,148.0
r,200.1000500250143,57.47873936968484,91,r,57.573999999999934,94.0,215.0,14.0,216.0,183.2061,0.6503251625812894,184.5230769230773,182.0,0.0,148.0
l,200.1000500250072,57.79556444889111,91,l,57.77800000000003,94.0,222.0,12.0,163.0,182.3708,0.6670001667500358,179.9100000000016,182.0,0.0,149.0
r,200.1000500250143,58.12906453226613,92,r,58.228999999999935,95.0,230.0,14.0,210.0,182.9268,0.6503251625812894,184.5230769230773,182.0,0.0,149.0
l,200.1000500250143,58.46256461564115,92,l,58.43600000000003,95.0,227.0,10.0,198.0,184.3318,0.6503251625812894,184.5230769230773,182.0,0.0,149.0
r,216.7750541937749,58.77938969484742,93,r,58.88499999999993,96.0,217.0,14.0,204.0,182.6484,0.6503251625812965,184.52307692307528,180.0,0.0,149.0
l,200.1000500250143,59.11288977822244,93,l,59.087000000000025,96.0,223.0,11.0,195.0,183.7672,0.6670001667500429,179.90999999999968,180.0,0.0,149.0
r,216.7750541937678,59.42971485742871,94,r,59.54199999999992,97.0,224.0,12.0,203.0,181.2689,0.6670001667500358,179.9100000000016,180.0,0.0,149.0
l,200.1000500250143,59.77988994497248,94,l,59.74000000000003,97.0,224.0,11.0,163.0,183.2061,0.66700016675005,179.90999999999775,180.0,0.0,150.0
r,216.7750541937678,60.09671502417875,95,r,60.20399999999992,98.0,227.0,11.0,226.0,182.0941,0.6503251625812965,184.52307692307528,180.0,0.0,150.0
l,200.1000500250072,60.44689011172253,95,l,60.39500000000003,98.0,228.0,11.0,188.0,180.9955,0.6503251625812752,184.5230769230813,180.0,0.0,150.0
r,216.7750541937607,60.747040186760046,96,r,60.86299999999992,99.0,222.0,14.0,219.0,184.6154,0.6503251625812894,184.5230769230773,180.0,0.0,151.0
l,183.4250458562749,61.09721527430381,96,l,61.05800000000003,99.0,224.0,11.0,201.0,183.2061,0.63365015841255,189.37894736841795,180.0,0.0,151.0
r,216.7750541937607,61.397365349341335,97,r,61.51299999999991,100.0,221.0,12.0,218.0,181.5431,0.6503251625812965,184.52307692307528,180.0,0.0,151.0
l,200.1000500250001,61.73086543271636,97,l,61.71300000000003,100.0,222.0,11.0,213.0,182.6484,0.6670001667500358,179.9100000000016,180.0,0.0,152.0
r,216.7750541937607,62.04769051192263,98,r,62.17399999999992,101.0,223.0,12.0,235.0,181.2689,0.6670001667500358,179.9100000000016,180.0,0.0,152.0
l,200.1000500250143,62.39786559946639,98,l,,,,,,,0.66700016675005,179.90999999999775,180.0,0.0,152.0
r,216.7750541937607,62.71469067867267,99,r,62.83599999999991,102.0,233.0,11.0,213.0,180.9955,0.6670001667500429,179.90999999999968,182.0,0.0,153.0
l,200.1000500250072,63.06486576621644,99,l,63.02300000000003,102.0,225.0,11.0,228.0,179.91,0.6503251625812823,184.5230769230793,182.0,0.0,153.0
r,200.1000500250072,63.38169084542271,100,r,63.4989999999999,103.0,229.0,11.0,234.0,182.9268,0.6503251625812823,184.5230769230793,182.0,0.0,153.0
l,200.1000500250143,63.715190928797725,100,l,63.69000000000003,103.0,225.0,11.0,210.0,181.2689,0.6670001667500429,179.90999999999968,182.0,0.0,154.0
r,216.7750541937749,64.03201600800399,101,r,64.15499999999992,104.0,225.0,13.0,234.0,180.4511,0.6836751709188036,175.52195121950942,182.0,0.0,154.0
l,200.1000500250143,64.38219109554777,101,l,64.35200000000003,104.0,223.0,11.0,211.0,181.5431,0.6503251625812965,184.52307692307528,182.0,0.0,154.0
r,200.1000500250001,64.7156911789228,102,r,64.81999999999991,105.0,227.0,13.0,235.0,181.2689,0.6503251625812823,184.5230769230793,182.0,0.0,155.0
l,216.7750541937607,65.03251625812906,102,l,65.01300000000003,105.0,224.0,11.0,212.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,155.0
r,200.1000500250143,65.36601634150408,103,r,65.48199999999989,106.0,231.0,13.0,208.0,182.0941,0.6670001667500429,179.90999999999968,182.0,0.0,155.0
l,200.1000500250143,65.6995164248791,103,l,65.67400000000004,106.0,228.0,11.0,229.0,182.0941,0.6670001667500429,179.90999999999968,182.0,0.0,155.0
r,200.1000500250143,66.03301650825412,104,r,66.1409999999999,107.0,223.0,13.0,189.0,186.9159,0.6503251625812965,184.52307692307528,182.0,0.0,155.0
l,200.1000500250001,66.36651659162915,104,l,66.33300000000003,107.0,220.0,12.0,215.0,180.9955,0.6503251625812823,184.5230769230793,182.0,0.0,155.0
r,200.1000500250143,66.68334167083542,105,r,66.7829999999999,108.0,225.0,16.0,199.0,178.5714,0.6670001667500429,179.90999999999968,180.0,0.0,156.0
l,200.1000500250143,67.01684175421043,105,l,66.99600000000004,108.0,240.0,9.0,201.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,156.0
r,200.1000500250001,67.35034183758546,106,r,67.4549999999999,109.0,223.0,12.0,188.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,156.0
l,200.1000500250143,67.68384192096048,106,l,67.65700000000004,109.0,228.0,11.0,202.0,184.3318,0.6503251625812965,184.52307692307528,180.0,0.0,156.0
r,216.7750541937607,68.00066700016674,107,r,68.1159999999999,110.0,221.0,11.0,177.0,182.9268,0.6670001667500429,179.90999999999968,180.0,0.0,156.0
l,216.7750541937607,68.33416708354177,107,l,68.30800000000002,110.0,224.0,11.0,180.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,156.0
r,200.1000500250143,68.66766716691679,108,r,68.7719999999999,111.0,229.0,12.0,153.0,180.9955,0.6503251625812965,184.52307692307528,180.0,0.0,157.0
l,216.7750541937607,68.98449224612305,108,l,68.97500000000002,111.0,226.0,10.0,156.0,182.3708,0.6670001667500429,179.90999999999968,180.0,0.0,157.0
r,200.1000500250143,69.31799232949808,109,r,69.43499999999989,112.0,225.0,12.0,153.0,182.3708,0.6670001667500429,179.90999999999968,180.0,0.0,157.0
l,216.7750541937607,69.6514924128731,109,l,69.63300000000004,112.0,231.0,9.0,214.0,183.7672,0.6670001667500429,179.90999999999968,178.0,0.0,157.0
r,200.1000500250001,69.98499249624813,110,r,70.0929999999999,113.0,223.0,13.0,169.0,182.0941,0.6670001667500429,179.90999999999968,178.0,0.0,157.0
l,200.1000500250143,70.31849257962314,110,l,70.28600000000003,113.0,227.0,11.0,210.0,181.5431,0.6503251625812965,184.52307692307528,178.0,0.0,157.0
r,200.1000500250001,70.65199266299817,111,r,70.7519999999999,114.0,228.0,14.0,187.0,181.2689,0.6503251625812823,184.5230769230793,178.0,0.0,157.0
l,216.7750541937607,70.96881774220444,111,l,70.94700000000003,114.0,220.0,12.0,169.0,182.0941,0.6670001667500429,179.90999999999968,178.0,0.0,157.0
r,216.7750541937607,71.30231782557945,112,r,71.41399999999987,115.0,231.0,12.0,175.0,182.0941,0.6670001667500429,179.90999999999968,178.0,0.0,157.0
l,200.1000500250001,71.63581790895448,112,l,71.60600000000002,115.0,224.0,11.0,177.0,180.4511,0.6503251625812823,184.5230769230793,180.0,0.0,158.0
r,200.1000500250143,71.9693179923295,113,r,72.0729999999999,116.0,225.0,12.0,193.0,180.7229,0.6503251625812965,184.52307692307528,180.0,0.0,158.0
l,216.7750541937607,72.28614307153576,113,l,72.27100000000002,116.0,230.0,12.0,199.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,158.0
r,216.7750541937607,72.61964315491079,114,r,72.73699999999988,117.0,229.0,12.0,217.0,182.6484,0.6670001667500429,179.90999999999968,182.0,0.0,158.0
l,216.7750541937607,72.9531432382858,114,l,72.92600000000002,117.0,224.0,11.0,209.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,158.0
r,200.1000500250001,73.28664332166083,115,r,73.39399999999989,118.0,231.0,12.0,211.0,181.8182,0.6503251625812823,184.5230769230793,182.0,0.0,158.0
l,216.7750541937607,73.62014340503585,115,l,73.58700000000002,118.0,228.0,11.0,225.0,180.9955,0.6503251625812965,184.52307692307528,182.0,0.0,158.0
r,216.7750541937607,73.93696848424212,116,r,74.05399999999986,119.0,229.0,13.0,212.0,179.3722,0.6836751709187894,175.52195121951306,182.0,0.0,158.0
l,216.7750541937607,74.27046856761714,116,l,74.25000000000003,119.0,222.0,12.0,225.0,182.6484,0.6836751709187894,175.52195121951306,182.0,0.0,158.0
r,200.1000500250143,74.6206436551609,117,r,74.72299999999987,120.0,228.0,11.0,212.0,181.8182,0.6503251625812965,184.52307692307528,182.0,0.0,158.0
l,200.1000500250143,74.95414373853593,117,l,74.90700000000004,120.0,224.0,11.0,164.0,179.3722,0.6670001667500429,179.90999999999968,182.0,0.0,158.0
r,216.7750541937607,75.2709688177422,118,r,75.38299999999987,121.0,227.0,12.0,190.0,179.91,0.6670001667500429,179.90999999999968,182.0,0.0,158.0
l,200.1000500250143,75.62114390528598,118,l,75.57600000000002,121.0,226.0,12.0,164.0,180.4511,0.6503251625812823,184.5230769230793,182.0,0.0,158.0
r,200.1000500250143,75.93796898449224,119,r,76.04999999999987,122.0,231.0,13.0,183.0,182.3708,0.6670001667500429,179.90999999999968,182.0,0.0,158.0
l,216.7750541937607,76.27146906786726,119,l,76.24100000000004,122.0,227.0,11.0,171.0,181.2689,0.6503251625812965,184.52307692307528,182.0,0.0,158.0
r,200.1000500250143,76.60496915124229,120,r,76.70799999999986,123.0,231.0,12.0,192.0,179.3722,0.6670001667500429,179.90999999999968,182.0,0.0,158.0
l,216.7750541937607,76.92179423044855,120,l,76.90300000000002,123.0,233.0,9.0,172.0,182.6484,0.6836751709187894,175.52195121951306,182.0,0.0,158.0
r,200.1000500250143,77.27196931799233,121,r,77.37699999999987,124.0,222.0,12.0,163.0,180.1802,0.6503251625812823,184.5230769230793,182.0,0.0,158.0
l,200.1000500250143,77.60546940136734,121,l,77.56,124.0,227.0,12.0,180.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,158.0
r,216.7750541937607,77.92229448057361,122,r,78.04299999999986,125.0,219.0,13.0,140.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,158.0
l,216.7750541937607,78.27246956811739,122,l,78.22300000000001,125.0,224.0,11.0,160.0,178.3061,0.6503251625812965,184.52307692307528,180.0,0.0,158.0
r,216.7750541937607,78.58929464732365,123,r,78.70199999999986,126.0,229.0,12.0,148.0,182.3708,0.6670001667500429,179.90999999999968,180.0,0.0,158.0
l,216.7750541937607,78.92279473069868,123,l,78.89600000000002,126.0,232.0,10.0,144.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,158.0
r,200.1000500250143,79.2562948140737,124,r,79.35999999999984,127.0,219.0,13.0,178.0,181.2689,0.6503251625812965,184.52307692307528,180.0,0.0,158.0
l,200.1000500250001,79.58979489744873,124,l,79.55500000000004,127.0,222.0,11.0,147.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,158.0
r,216.7750541937607,79.906619976655,125,r,80.02199999999985,128.0,221.0,14.0,173.0,183.7672,0.6836751709187894,175.52195121951306,180.0,0.0,158.0
l,216.7750541937607,80.24012006003001,125,l,80.21600000000001,128.0,220.0,11.0,200.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,158.0
r,200.1000500250143,80.59029514757378,126,r,80.67499999999984,129.0,223.0,13.0,173.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,158.0
l,200.1000500250143,80.90712022678005,126,l,80.87100000000001,129.0,224.0,11.0,250.0,182.6484,0.6670001667500429,179.90999999999968,180.0,0.0,158.0
r,200.1000500250143,81.24062031015507,127,r,81.33799999999982,130.0,223.0,12.0,161.0,181.2689,0.6503251625812965,184.52307692307528,180.0,0.0,158.0
l,200.1000500250143,81.5741203935301,127,l,81.52799999999999,130.0,226.0,12.0,250.0,181.5431,0.6503251625812823,184.5230769230793,178.0,0.0,158.0
r,200.1000500250143,81.89094547273636,128,r,81.99999999999983,131.0,229.0,13.0,153.0,182.9268,0.6670001667500429,179.90999999999968,178.0,0.0,158.0
l,200.1000500250143,82.22444555611138,128,l,82.189,131.0,230.0,11.0,241.0,181.8182,0.6670001667500429,179.90999999999968,178.0,0.0,158.0
r,200.1000500250143,82.5579456394864,129,r,82.65599999999984,132.0,229.0,13.0,171.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,158.0
l,200.1000500250143,82.89144572286142,129,l,82.84899999999999,132.0,223.0,11.0,211.0,181.5431,0.6503251625812965,184.52307692307528,178.0,0.0,158.0
r,200.1000500250143,83.22494580623645,130,r,83.32099999999986,133.0,229.0,14.0,171.0,182.9268,0.6503251625812823,184.5230769230793,178.0,0.0,158.0
l,216.7750541937607,83.54177088544272,130,l,83.50999999999999,133.0,227.0,11.0,216.0,180.9955,0.6670001667500429,179.90999999999968,176.0,0.0,159.0
r,200.1000500250143,83.87527096881773,131,r,83.97699999999986,134.0,227.0,13.0,170.0,180.4511,0.6670001667500429,179.90999999999968,176.0,0.0,159.0
l,216.7750541937607,84.20877105219276,131,l,84.173,134.0,228.0,11.0,233.0,182.0941,0.6670001667500429,179.90999999999968,176.0,0.0,159.0
r,200.1000500250143,84.54227113556777,132,r,84.64199999999985,135.0,228.0,12.0,141.0,184.6154,0.6503251625812965,184.52307692307528,176.0,0.0,159.0
l,216.7750541937607,84.8757712189428,132,l,84.832,135.0,226.0,12.0,247.0,181.5431,0.6503251625812823,184.5230769230793,176.0,0.0,159.0
r,216.7750541937607,85.19259629814907,133,r,85.29199999999983,136.0,231.0,11.0,150.0,181.5431,0.6670001667500429,179.90999999999968,176.0,0.0,159.0
l,216.7750541937749,85.52609638152408,133,l,85.49299999999997,136.0,230.0,10.0,199.0,183.2061,0.6670001667500429,179.90999999999968,174.0,0.0,160.0
r,200.1000500250143,85.85959646489911,134,r,85.95299999999983,137.0,235.0,12.0,161.0,182.9268,0.6503251625812823,184.5230769230793,174.0,0.0,160.0
l,200.1000500250143,86.19309654827413,134,l,86.14799999999997,137.0,224.0,10.0,156.0,182.0941,0.6503251625812965,184.52307692307528,174.0,0.0,160.0
r,216.7750541937749,86.5099216274804,135,r,86.60899999999984,138.0,221.0,12.0,185.0,183.2061,0.6670001667500429,179.90999999999968,174.0,0.0,160.0
l,200.1000500250143,86.84342171085542,135,l,86.80699999999999,138.0,222.0,11.0,158.0,183.7672,0.6503251625812823,184.5230769230793,174.0,0.0,160.0
r,200.1000500250143,87.17692179423044,136,r,87.26399999999984,139.0,233.0,12.0,184.0,181.2689,0.6503251625812965,184.52307692307528,174.0,0.0,160.0
l,216.7750541937749,87.4937468734367,136,l,87.45999999999998,139.0,224.0,11.0,158.0,182.6484,0.6670001667500429,179.90999999999968,174.0,0.0,160.0
r,216.7750541937607,87.82724695681173,137,r,87.92599999999982,140.0,229.0,12.0,171.0,183.7672,0.6503251625812965,184.52307692307528,174.0,0.0,160.0
l,216.7750541937749,88.16074704018675,137,l,88.11699999999996,140.0,231.0,11.0,186.0,181.2689,0.6503251625812965,184.52307692307528,174.0,0.0,160.0
r,216.7750541937607,88.47757211939303,138,r,88.57899999999981,141.0,227.0,14.0,171.0,182.3708,0.6670001667500287,179.9100000000035,174.0,0.0,160.0
l,216.7750541937607,88.81107220276805,138,l,88.77899999999994,141.0,231.0,12.0,211.0,183.2061,0.6670001667500429,179.90999999999968,174.0,0.0,160.0
r,216.7750541937749,89.14457228614306,139,r,89.23699999999982,142.0,223.0,13.0,174.0,183.2061,0.6503251625812965,184.52307692307528,174.0,0.0,160.0
l,216.7750541937607,89.47807236951809,139,l,89.43399999999994,142.0,226.0,11.0,192.0,182.0941,0.650325162581268,184.52307692308335,174.0,0.0,160.0
r,200.1000500250143,89.79489744872436,140,r,89.89199999999983,143.0,227.0,14.0,174.0,182.3708,0.6670001667500429,179.90999999999968,174.0,0.0,160.0
l,216.7750541938033,90.12839753209936,140,l,90.09299999999996,143.0,234.0,11.0,183.0,183.2061,0.6503251625813249,184.5230769230672,174.0,0.0,160.0
r,200.1000500250001,90.4618976154744,141,r,90.5499999999998,144.0,233.0,12.0,186.0,182.6484,0.6503251625812965,184.52307692307528,174.0,0.0,160.0
l,216.7750541937607,90.77872269468068,141,l,90.74799999999996,144.0,222.0,11.0,187.0,182.6484,0.6670001667500429,179.90999999999968,176.0,0.0,160.0
r,200.1000500250001,91.1122227780557,142,r,91.2069999999998,145.0,222.0,12.0,173.0,181.8182,0.6670001667500287,179.9100000000035,176.0,0.0,160.0
l,216.7750541937607,91.44572286143072,142,l,91.40499999999994,145.0,226.0,11.0,181.0,182.6484,0.6670001667500429,179.90999999999968,176.0,0.0,160.0
r,200.1000500250143,91.77922294480572,143,r,91.8669999999998,146.0,233.0,11.0,146.0,181.5431,0.6503251625812965,184.52307692307528,176.0,0.0,160.0
l,200.1000500250001,92.11272302818077,143,l,92.06199999999993,146.0,230.0,11.0,192.0,182.6484,0.650325162581268,184.52307692308335,176.0,0.0,160.0
r,200.1000500250143,92.42954810738702,144,r,92.5279999999998,147.0,224.0,13.0,143.0,184.0491,0.6670001667500429,179.90999999999968,176.0,0.0,160.0
l,216.7750541937607,92.76304819076204,144,l,92.71899999999992,147.0,226.0,12.0,211.0,182.0941,0.6670001667500429,179.90999999999968,178.0,0.0,160.0
r,200.1000500250143,93.09654827413706,145,r,93.1799999999998,148.0,229.0,13.0,148.0,182.6484,0.6670001667500429,179.90999999999968,178.0,0.0,160.0
l,200.1000500250001,93.43004835751208,145,l,93.37799999999991,148.0,230.0,11.0,194.0,181.8182,0.6503251625812823,184.5230769230793,178.0,0.0,160.0
r,200.1000500250143,93.7635484408871,146,r,93.8369999999998,149.0,228.0,13.0,148.0,182.9268,0.6503251625812965,184.52307692307528,178.0,0.0,161.0
l,216.7750541937749,94.08037352009336,146,l,94.03799999999993,149.0,225.0,12.0,173.0,180.9955,0.6503251625813249,184.5230769230672,178.0,0.0,161.0
r,200.1000500250001,94.4138736034684,147,r,94.4929999999998,150.0,225.0,14.0,141.0,180.4511,0.6503251625812823,184.5230769230793,178.0,0.0,161.0
l,216.7750541937607,94.73069868267469,147,l,94.70099999999992,150.0,229.0,12.0,203.0,184.3318,0.6670001667500145,179.91000000000733,178.0,0.0,161.0
r,216.7750541937607,95.06419876604969,148,r,95.1579999999998,151.0,226.0,13.0,130.0,181.2689,0.6670001667500287,179.9100000000035,178.0,0.0,161.0
l,200.1000500250143,95.3976988494247,148,l,95.35199999999992,151.0,226.0,12.0,202.0,182.6484,0.6670001667500429,179.90999999999968,178.0,0.0,161.0
r,200.1000500250285,95.73119893279971,149,r,95.81999999999977,152.0,221.0,13.0,108.0,181.5431,0.6670001667500429,179.90999999999968,178.0,0.0,161.0
l,200.1000500250143,96.06469901617474,149,l,96.0089999999999,152.0,226.0,12.0,203.0,183.2061,0.6670001667500571,179.90999999999585,178.0,0.0,161.0
r,200.1000500250427,96.39819909954976,150,r,96.48099999999975,153.0,232.0,13.0,133.0,180.7229,0.6503251625812823,184.5230769230793,178.0,0.0,161.0
l,200.1000500250001,96.7316991829248,150,l,96.6639999999999,153.0,230.0,11.0,202.0,178.8376,0.6503251625812823,184.5230769230793,180.0,0.0,162.0
r,216.7750541938033,97.04852426213104,151,r,97.14499999999975,154.0,231.0,12.0,175.0,183.2061,0.6503251625813249,184.5230769230672,180.0,0.0,162.0
l,216.7750541937607,97.38202434550608,151,l,97.33499999999992,154.0,234.0,11.0,187.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,162.0
r,216.7750541937607,97.69884942471236,152,r,97.79999999999978,155.0,231.0,13.0,211.0,180.7229,0.6836751709187752,175.5219512195167,180.0,0.0,162.0
l,200.1000500250143,98.04902451225612,152,l,97.99399999999991,155.0,230.0,12.0,172.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,162.0
r,200.1000500250143,98.38252459563114,153,r,98.46399999999976,156.0,231.0,13.0,211.0,183.2061,0.6503251625812965,184.52307692307528,180.0,0.0,162.0
l,216.7750541937749,98.6993496748374,153,l,98.6509999999999,156.0,230.0,12.0,168.0,179.6407,0.6670001667500287,179.9100000000035,180.0,0.0,162.0
r,216.7750541937607,99.03284975821244,154,r,99.11899999999976,157.0,234.0,12.0,210.0,184.6154,0.6503251625812823,184.5230769230793,180.0,0.0,162.0
l,200.1000500250285,99.36634984158744,154,l,99.3189999999999,157.0,232.0,11.0,159.0,182.6484,0.6503251625813249,184.5230769230672,180.0,0.0,162.0
r,216.7750541937607,99.68317492079372,155,r,99.76899999999978,158.0,227.0,12.0,214.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,163.0
l,200.1000500250001,100.01667500416876,155,l,99.97599999999989,158.0,233.0,10.0,130.0,184.8998,0.6503251625812823,184.5230769230793,180.0,0.0,163.0
r,200.1000500250143,100.35017508754376,156,r,100.42999999999977,159.0,231.0,11.0,241.0,181.2689,0.6503251625812965,184.52307692307528,180.0,0.0,163.0
l,216.7750541937607,100.66700016675004,156,l,100.62499999999989,159.0,227.0,11.0,128.0,180.9955,0.6836751709188036,175.52195121950942,182.0,0.0,163.0
r,216.7750541937607,101.00050025012506,157,r,101.09199999999976,160.0,233.0,11.0,280.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,163.0
l,200.1000500250001,101.35067533766885,157,l,101.2879999999999,160.0,224.0,11.0,185.0,182.0941,0.650325162581268,184.52307692308335,182.0,0.0,163.0
r,200.1000500250143,101.6675004168751,158,r,101.75299999999972,161.0,231.0,12.0,297.0,182.3708,0.6503251625812823,184.5230769230793,182.0,0.0,163.0
l,200.1000500250001,102.00100050025011,158,l,101.94699999999987,161.0,226.0,12.0,244.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,163.0
r,216.7750541937749,102.31782557945638,159,r,102.41099999999976,162.0,229.0,12.0,263.0,180.7229,0.6836751709188178,175.52195121950578,182.0,0.0,163.0
l,200.1000500250001,102.66800066700016,159,l,,,,,,,0.6503251625812823,184.5230769230793,182.0,0.0,163.0
r,200.1000500250001,103.0015007503752,160,r,103.07499999999972,163.0,227.0,11.0,238.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,163.0
l,216.7750541937607,103.31832582958144,160,l,103.26499999999989,163.0,226.0,11.0,274.0,179.3722,0.6503251625812965,184.52307692307528,182.0,0.0,163.0
r,216.7750541937607,103.65182591295648,161,r,103.72599999999974,164.0,225.0,12.0,242.0,181.8182,0.6503251625812823,184.5230769230793,180.0,0.0,163.0
l,216.7750541937891,103.96865099216274,161,l,103.93399999999993,164.0,228.0,11.0,299.0,184.3318,0.6670001667500429,179.90999999999968,180.0,0.0,163.0
r,200.1000500250143,104.30215107553776,162,r,104.38599999999974,165.0,223.0,13.0,248.0,182.6484,0.6670001667500287,179.9100000000035,180.0,0.0,163.0
l,216.7750541937607,104.63565115891278,162,l,104.5849999999999,165.0,225.0,10.0,325.0,183.7672,0.6503251625812965,184.52307692307528,180.0,0.0,163.0
r,200.1000500250285,104.9691512422878,163,r,105.04299999999976,166.0,231.0,11.0,264.0,182.9268,0.6503251625812823,184.5230769230793,180.0,0.0,163.0
l,216.7750541937607,105.28597632149408,163,l,105.23799999999989,166.0,223.0,11.0,333.0,181.8182,0.6836751709187894,175.52195121951306,180.0,0.0,163.0
r,200.1000500250285,105.61947640486908,164,r,105.69899999999976,167.0,227.0,11.0,256.0,178.8376,0.6670001667500429,179.90999999999968,182.0,0.0,163.0
l,200.1000500250143,105.96965149241286,164,l,105.89799999999988,167.0,231.0,12.0,335.0,182.6484,0.6503251625812965,184.52307692307528,182.0,0.0,163.0
r,200.1000500250427,106.28647657161912,165,r,106.36999999999976,168.0,224.0,11.0,239.0,179.6407,0.6670001667500571,179.90999999999585,182.0,0.0,163.0
l,200.1000500250143,106.61997665499416,165,l,106.5549999999999,168.0,226.0,11.0,269.0,177.7778,0.6670001667500429,179.90999999999968,182.0,0.0,163.0
r,200.1000500250285,106.95347673836918,166,r,107.03799999999976,169.0,233.0,11.0,205.0,179.3722,0.6670001667500429,179.90999999999968,182.0,0.0,163.0
l,200.1000500250001,107.2869768217442,166,l,107.22999999999988,169.0,234.0,9.0,218.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,163.0
r,216.7750541937607,107.62047690511922,167,r,107.70699999999977,170.0,223.0,12.0,206.0,180.7229,0.6670001667500429,179.90999999999968,184.0,0.0,163.0
l,216.7750541937607,107.95397698849423,167,l,107.88699999999986,170.0,248.0,8.0,210.0,177.7778,0.6670001667500429,179.90999999999968,184.0,0.0,163.0
r,216.7750541937607,108.28747707186926,168,r,108.37099999999978,171.0,231.0,11.0,215.0,181.5431,0.6503251625812965,184.52307692307528,184.0,0.0,163.0
l,216.7750541937607,108.62097715524428,168,l,108.56199999999988,171.0,220.0,10.0,195.0,180.4511,0.6670001667500429,179.90999999999968,184.0,0.0,163.0
r,216.7750541937607,108.93780223445056,169,r,109.03199999999975,172.0,235.0,12.0,210.0,181.2689,0.6670001667500429,179.90999999999968,184.0,0.0,163.0
l,200.1000500250001,109.28797732199432,169,l,109.22699999999986,172.0,234.0,9.0,171.0,181.5431,0.6503251625812965,184.52307692307528,184.0,0.0,163.0
r,216.7750541937607,109.6048024012006,170,r,109.69399999999976,173.0,231.0,13.0,205.0,180.4511,0.6670001667500429,179.90999999999968,184.0,0.0,164.0
l,216.7750541937607,109.93830248457562,170,l,109.88799999999983,173.0,230.0,11.0,153.0,182.6484,0.6670001667500429,179.90999999999968,184.0,0.0,164.0
r,216.7750541937607,110.27180256795064,171,r,110.35899999999975,174.0,235.0,11.0,185.0,179.6407,0.6670001667500429,179.90999999999968,184.0,0.0,164.0
l,216.7750541937607,110.60530265132566,171,l,110.54499999999982,174.0,228.0,10.0,177.0,180.4511,0.6836751709187752,175.5219512195167,184.0,0.0,164.0
r,216.7750541937465,110.93880273470069,172,r,111.02699999999976,175.0,231.0,13.0,171.0,180.9955,0.6670001667500287,179.9100000000035,184.0,0.0,164.0
l,200.1000500250285,111.28897782224443,172,l,111.2099999999998,175.0,228.0,10.0,168.0,180.4511,0.6503251625813107,184.52307692307124,184.0,0.0,164.0
r,216.7750541937607,111.60580290145072,173,r,111.68999999999974,176.0,229.0,12.0,170.0,180.1802,0.6670001667500429,179.90999999999968,184.0,0.0,164.0
l,216.7750541937607,111.93930298482574,173,l,111.87499999999984,176.0,234.0,10.0,168.0,179.91,0.6670001667500571,179.90999999999585,184.0,0.0,164.0
r,216.7750541937607,112.27280306820076,174,r,112.35599999999974,177.0,226.0,12.0,172.0,183.4862,0.6670001667500429,179.90999999999968,184.0,0.0,164.0
