YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.1500750375214,55.994663998666,70.0,r,56.022999999999975,77.0,300.0,13.0,160.0,149.6259,0.8004002001000501,149.92499999999998,152.0,307.0,148.0,r,0.3335000833750143,55.94463898615975
l,316.8250792062608,56.37818909454728,70.0,l,56.422999999999966,74.0,322.0,6.0,76.0,153.6492,0.8004002001000501,149.92499999999998,152.0,307.0,148.0,l,0.3335000833750285,56.344839086209774
r,300.1500750375214,56.79506419876605,71.0,r,56.82499999999998,78.0,430.0,6.0,160.0,147.4201,0.8004002001000501,149.92499999999998,152.0,307.0,148.0,r,0.3001500750375214,56.76171419042855
l,316.8250792062608,57.17858929464733,71.0,l,57.20399999999997,75.0,306.0,14.0,78.0,148.5149,0.8170752042687965,146.8653061224498,152.0,307.0,148.0,l,0.3168250792062679,57.145239286309824
r,283.4750708687679,57.5954643988661,72.0,r,57.63899999999999,79.0,325.0,6.0,161.0,149.6259,0.7837251959313036,153.11489361702036,150.0,312.0,148.0,r,0.3001500750375214,57.545439386359845
l,300.1500750375143,57.99566449891613,72.0,l,58.011999999999965,76.0,443.0,3.0,62.0,151.5152,0.767050191762543,156.4434782608706,150.0,312.0,148.0,l,0.3168250792062679,57.945639486409874
r,300.1500750375143,58.3791895947974,73.0,r,58.441,80.0,416.0,5.0,162.0,153.4527,0.7837251959312965,153.11489361702175,150.0,312.0,148.0,r,0.316825079206275,58.345839586459896
l,350.175087543775,58.76271469067867,73.0,l,58.80399999999998,77.0,348.0,5.0,62.0,148.6989,0.8004002001000501,149.92499999999998,150.0,312.0,148.0,l,0.3668500917125215,58.72936468234117
r,316.8250792062679,59.1629147907287,74.0,r,59.22299999999998,81.0,339.0,4.0,162.0,150.0,0.8004002001000501,149.92499999999998,150.0,312.0,148.0,r,0.3335000833750214,59.1295647823912
l,316.8250792062821,59.56311489077872,74.0,l,59.61099999999998,78.0,354.0,6.0,62.0,151.5152,0.8004002001000501,149.92499999999998,150.0,312.0,148.0,l,0.3501750875437821,59.52976488244122
r,316.8250792062679,59.96331499082875,75.0,r,60.02299999999999,82.0,496.0,3.0,140.0,151.1335,0.8004002001000501,149.92499999999998,150.0,312.0,148.0,r,0.3335000833750214,59.92996498249125
l,316.825079206275,60.36351509087877,75.0,l,60.402999999999984,79.0,340.0,4.0,61.0,151.5152,0.7837251959313107,153.114893617019,150.0,312.0,148.0,l,0.3668500917125286,60.31349007837252
r,300.1500750375214,60.7637151909288,76.0,r,60.817,83.0,305.0,8.0,122.0,151.5152,0.7837251959312965,153.11489361702175,152.0,307.0,148.0,r,0.3501750875437679,60.7303651825913
l,316.8250792062608,61.14724028681008,76.0,l,61.19499999999999,80.0,328.0,4.0,62.0,150.9434,0.7837251959312894,153.11489361702314,152.0,307.0,148.0,l,0.350175087543775,61.11389027847257
r,316.825079206275,61.547440386860096,77.0,r,61.609,84.0,341.0,4.0,118.0,149.6259,0.8170752042688036,146.86530612244852,152.0,307.0,149.0,r,0.3501750875437679,61.5140903785226
l,333.5000833750214,61.93096548274137,77.0,l,61.98999999999999,81.0,352.0,3.0,61.0,150.0,0.8170752042688036,146.86530612244852,152.0,307.0,149.0,l,0.3335000833750214,61.91429047857262
r,300.1500750375214,62.3645155911289,78.0,r,62.41100000000001,85.0,323.0,3.0,76.0,150.0,0.8004002001000501,149.92499999999998,152.0,307.0,149.0,r,0.3335000833750214,62.314490578622646
l,333.5000833750285,62.748040687010175,78.0,l,62.78999999999999,82.0,350.0,4.0,61.0,151.5152,0.8170752042687965,146.8653061224498,152.0,307.0,152.0,l,0.350175087543775,62.71469067867267
r,316.8250792062679,63.16491579122895,79.0,r,63.211000000000006,86.0,349.0,4.0,77.0,155.4404,0.7837251959312965,153.11489361702175,152.0,307.0,152.0,r,0.3335000833750214,63.114890778722696
l,333.5000833750214,63.56511589127897,79.0,l,63.582,83.0,356.0,4.0,64.0,149.4396,0.7837251959313036,153.11489361702036,152.0,307.0,153.0,l,0.350175087543775,63.51509087877272
r,316.8250792062679,63.948640987160246,80.0,r,63.98300000000001,87.0,411.0,8.0,88.0,151.5152,0.8004002001000572,149.92499999999865,152.0,307.0,153.0,r,0.350175087543775,63.89861597465399
l,316.8250792062679,64.34884108721027,80.0,l,64.38499999999999,84.0,442.0,4.0,62.0,152.6718,0.7837251959312965,153.11489361702175,152.0,307.0,153.0,l,0.3668500917125215,64.29881607470402
r,316.8250792062679,64.7490411872603,81.0,r,64.775,88.0,416.0,11.0,99.0,153.0612,0.7837251959312965,153.11489361702175,152.0,307.0,153.0,r,0.3168250792062679,64.7156911789228
l,316.8250792062679,65.13256628314157,81.0,l,65.17099999999999,85.0,430.0,4.0,63.0,151.8987,0.7837251959312965,153.11489361702175,152.0,307.0,153.0,l,0.3168250792062679,65.11589127897282
r,316.8250792062679,65.5327663831916,82.0,r,65.559,89.0,477.0,3.0,98.0,151.1335,0.7837251959312965,153.11489361702175,152.0,307.0,153.0,r,0.350175087543775,65.48274137068535
l,333.5000833750285,65.91629147907287,82.0,l,65.96100000000001,86.0,449.0,4.0,63.0,154.2416,0.8004002001000572,149.92499999999865,152.0,307.0,153.0,l,0.3668500917125215,65.88294147073537
r,316.8250792062679,66.3164915791229,83.0,r,66.35300000000001,90.0,415.0,11.0,99.0,151.5152,0.800400200100043,149.92500000000132,152.0,307.0,153.0,r,0.3335000833750143,66.26646656661664
l,333.5000833750143,66.71669167917292,83.0,l,66.739,87.0,443.0,3.0,63.0,150.9434,0.7670501917625501,156.4434782608691,152.0,307.0,153.0,l,0.350175087543775,66.66666666666667
r,316.8250792062821,67.11689177922294,84.0,r,67.14500000000001,91.0,385.0,11.0,134.0,151.8987,0.7837251959313107,153.114893617019,152.0,307.0,153.0,r,0.350175087543775,67.05019176254794
l,333.5000833750143,67.48374187093548,84.0,l,67.53399999999999,88.0,462.0,4.0,62.0,151.5152,0.7837251959312965,153.11489361702175,152.0,307.0,153.0,l,0.3668500917125215,67.43371685842922
r,316.8250792062679,67.90061697515425,85.0,r,67.93500000000002,92.0,483.0,3.0,133.0,151.1335,0.7837251959312965,153.11489361702175,152.0,307.0,153.0,r,0.350175087543775,67.83391695847924
l,333.5000833750143,68.26746706686677,85.0,l,,,,,,,0.800400200100043,149.92500000000132,152.0,307.0,153.0,l,0.3668500917125215,68.21744205436052
r,316.8250792062679,68.68434217108555,86.0,r,68.72900000000003,93.0,443.0,3.0,131.0,153.2567,0.7837251959312965,153.11489361702175,152.0,303.0,153.0,r,0.3501750875437608,68.61764215441055
l,333.5000833750285,69.06786726696681,86.0,l,69.106,90.0,467.0,4.0,57.0,150.1877,0.8004002001000572,149.92499999999865,152.0,303.0,153.0,l,0.350175087543775,69.01784225446056
r,333.5000833750143,69.46806736701684,87.0,r,69.51200000000003,94.0,450.0,4.0,128.0,147.6015,0.800400200100043,149.92500000000132,152.0,303.0,153.0,r,0.350175087543775,69.41804235451059
l,333.5000833750143,69.86826746706687,87.0,l,69.905,91.0,450.0,3.0,56.0,150.3759,0.7837251959312965,153.11489361702175,152.0,303.0,153.0,l,0.3668500917125357,69.80156745039186
r,316.8250792062821,70.26846756711689,88.0,r,70.32500000000002,95.0,346.0,4.0,114.0,152.6718,0.8004002001000572,149.92499999999865,152.0,303.0,153.0,r,0.350175087543775,70.20176755044189
l,350.175087543775,70.65199266299817,88.0,l,70.703,92.0,464.0,4.0,53.0,152.2843,0.800400200100043,149.92500000000132,152.0,303.0,153.0,l,0.3835250958812679,70.60196765049191
r,316.8250792062679,71.06886776721694,89.0,r,71.11100000000002,96.0,314.0,9.0,103.0,152.0913,0.7670501917625501,156.4434782608691,152.0,303.0,153.0,r,0.3501750875437608,71.00216775054194
l,333.5000833750285,71.45239286309821,89.0,l,71.49100000000001,93.0,350.0,4.0,52.0,151.1335,0.7837251959313107,153.114893617019,152.0,303.0,153.0,l,0.4002001000500286,71.36901784225446
r,333.5000833750143,71.8359179589795,90.0,r,71.90000000000002,97.0,304.0,8.0,106.0,150.7538,0.8170752042688036,146.86530612244852,152.0,303.0,152.0,r,0.3668500917125215,71.78589294647324
l,333.5000833750143,72.23611805902952,90.0,l,72.28500000000003,94.0,344.0,5.0,52.0,151.3241,0.7837251959312965,153.11489361702175,152.0,303.0,152.0,l,0.3501750875437608,72.18609304652327
r,316.8250792062679,72.6529931632483,91.0,r,72.69600000000003,98.0,395.0,10.0,117.0,150.7538,0.7837251959312965,153.11489361702175,152.0,303.0,152.0,r,0.3835250958812821,72.58629314657328
l,333.5000833750143,73.01984325496082,91.0,l,73.07800000000003,95.0,352.0,5.0,50.0,150.0,0.800400200100043,149.92500000000132,152.0,303.0,152.0,l,0.350175087543775,72.98649324662331
r,316.8250792062679,73.4367183591796,92.0,r,73.49200000000003,99.0,330.0,8.0,68.0,148.8834,0.7837251959312965,153.11489361702175,152.0,303.0,152.0,r,0.350175087543775,73.38669334667334
l,333.5000833750285,73.82024345506086,92.0,l,73.87800000000001,96.0,360.0,4.0,59.0,151.8987,0.8170752042688036,146.86530612244852,152.0,303.0,152.0,l,0.3668500917125215,73.77021844255461
r,316.8250792062679,74.22044355511089,93.0,r,74.29800000000004,100.0,345.0,3.0,69.0,151.8987,0.8170752042688036,146.86530612244852,152.0,303.0,152.0,r,0.350175087543775,74.17041854260464
l,316.8250792062679,74.63731865932967,93.0,l,,,,,,,0.7837251959312965,153.11489361702175,152.0,303.0,152.0,l,0.3668500917125215,74.57061864265467
r,316.8250792062679,75.0375187593797,94.0,r,75.08800000000005,101.0,439.0,3.0,71.0,151.1335,0.7837251959312965,153.11489361702175,152.0,303.0,152.0,r,0.3501750875437608,74.9708187427047
l,333.5000833750285,75.42104385526096,94.0,l,75.46600000000001,98.0,348.0,4.0,61.0,148.6989,0.8004002001000572,149.92499999999865,152.0,303.0,152.0,l,0.3668500917125215,75.37101884275471
r,333.5000833750143,75.82124395531099,95.0,r,75.88200000000005,102.0,434.0,3.0,72.0,148.5149,0.800400200100043,149.92500000000132,152.0,307.0,153.0,r,0.3668500917125215,75.75454393863599
l,333.5000833750143,76.22144405536102,95.0,l,76.27300000000002,99.0,350.0,4.0,77.0,151.8987,0.7837251959312965,153.11489361702175,152.0,307.0,153.0,l,0.350175087543775,76.17141904285477
r,316.8250792062821,76.62164415541103,96.0,r,76.69000000000005,103.0,365.0,3.0,74.0,150.7538,0.8004002001000572,149.92499999999865,152.0,308.0,153.0,r,0.3501750875437608,76.5716191429048
l,333.5000833750143,77.00516925129232,96.0,l,77.06300000000002,100.0,314.0,9.0,81.0,150.0,0.800400200100043,149.92500000000132,152.0,308.0,153.0,l,0.3668500917125215,76.97181924295481
r,316.8250792062679,77.42204435551109,97.0,r,77.48600000000006,104.0,419.0,3.0,73.0,152.2843,0.7837251959312965,153.11489361702175,152.0,308.0,153.0,r,0.3668500917125215,77.37201934300484
l,333.5000833750285,77.80556945139236,97.0,l,77.86300000000003,101.0,352.0,3.0,83.0,150.5646,0.8004002001000572,149.92499999999865,150.0,313.0,153.0,l,0.350175087543775,77.77221944305487
r,333.5000833750285,78.20576955144239,98.0,r,78.27400000000007,105.0,378.0,7.0,69.0,150.3759,0.8170752042688036,146.86530612244852,150.0,313.0,153.0,r,0.3668500917125215,78.15574453893613
l,333.5000833750143,78.60596965149242,98.0,l,78.66000000000003,102.0,428.0,2.0,98.0,150.7538,0.8170752042688036,146.86530612244852,150.0,313.0,153.0,l,0.3668500917125215,78.55594463898616
r,316.8250792062679,79.02284475571119,99.0,r,79.07200000000007,106.0,329.0,3.0,56.0,152.6718,0.800400200100043,149.92500000000132,150.0,313.0,153.0,r,0.3668500917125215,78.95614473903619
l,333.5000833750143,79.42304485576122,99.0,l,79.45600000000005,103.0,348.0,4.0,100.0,151.8987,0.7837251959312965,153.11489361702175,150.0,313.0,153.0,l,0.3668500917125357,79.3563448390862
r,316.8250792062821,79.82324495581123,100.0,r,79.85800000000006,107.0,412.0,7.0,80.0,150.0,0.8004002001000572,149.92499999999865,150.0,313.0,153.0,r,0.3668500917125215,79.75654493913623
l,350.175087543775,80.20677005169252,100.0,l,80.24600000000004,104.0,440.0,4.0,190.0,150.1877,0.8170752042688036,146.86530612244852,150.0,313.0,153.0,l,0.3668500917125215,80.15674503918626
r,333.5000833750143,80.62364515591129,101.0,r,80.65800000000007,108.0,423.0,2.0,79.0,150.7538,0.7837251959312965,153.11489361702175,150.0,313.0,154.0,r,0.3501750875437608,80.55694513923629
l,316.8250792062679,81.02384525596132,101.0,l,81.04500000000004,105.0,418.0,3.0,189.0,151.8987,0.7837251959312965,153.11489361702175,150.0,313.0,154.0,l,0.3668500917125357,80.9571452392863
r,316.8250792062679,81.40737035184259,102.0,r,81.45400000000008,109.0,439.0,2.0,79.0,153.8462,0.8004002001000572,149.92499999999865,150.0,313.0,154.0,r,0.3168250792062679,81.35734533933633
l,333.5000833750143,81.80757045189262,102.0,l,81.83500000000004,106.0,436.0,2.0,190.0,151.8987,0.7837251959312965,153.11489361702175,150.0,314.0,154.0,l,0.350175087543775,81.75754543938636
r,316.8250792062679,82.20777055194264,103.0,r,82.23400000000007,110.0,431.0,4.0,79.0,151.8987,0.800400200100043,149.92500000000132,150.0,314.0,154.0,r,0.350175087543775,82.14107053526763
l,333.5000833750285,82.59129564782391,103.0,l,82.62500000000006,107.0,376.0,4.0,175.0,153.2567,0.8004002001000572,149.92499999999865,152.0,309.0,154.0,l,0.350175087543775,82.54127063531766
r,333.5000833750285,83.00817075204269,104.0,r,83.02400000000009,111.0,421.0,2.0,80.0,150.3759,0.7837251959312965,153.11489361702175,152.0,309.0,154.0,r,0.3668500917125215,82.94147073536769
l,333.5000833750143,83.39169584792397,104.0,l,83.40800000000004,108.0,432.0,4.0,196.0,152.6718,0.7837251959312965,153.11489361702175,152.0,309.0,154.0,l,0.3668500917125215,83.34167083541772
r,333.5000833750285,83.79189594797398,105.0,r,83.82200000000009,112.0,468.0,2.0,76.0,148.5149,0.7837251959312965,153.11489361702175,152.0,309.0,154.0,r,0.3668500917125215,83.72519593129898
l,333.5000833750143,84.17542104385527,105.0,l,,,,,,,0.800400200100043,149.92500000000132,152.0,309.0,154.0,l,0.350175087543775,84.12539603134901
r,316.8250792062821,84.57562114390528,106.0,r,84.6300000000001,113.0,429.0,2.0,76.0,148.8834,0.8170752042688036,146.86530612244852,152.0,309.0,153.0,r,0.350175087543775,84.50892112723028
l,333.5000833750285,84.97582124395531,106.0,l,84.99800000000005,110.0,422.0,4.0,199.0,151.3241,0.8004002001000572,149.92499999999865,152.0,309.0,153.0,l,0.3668500917125215,84.90912122728031
r,316.8250792062679,85.39269634817408,107.0,r,85.43600000000009,114.0,437.0,6.0,77.0,153.0612,0.7670501917625501,156.4434782608691,152.0,309.0,153.0,r,0.3668500917125215,85.30932132733034
l,333.5000833750143,85.77622144405537,107.0,l,85.79100000000005,111.0,416.0,2.0,217.0,148.8834,0.7837251959312965,153.11489361702175,152.0,310.0,153.0,l,0.3668500917125357,85.70952142738035
r,333.5000833750285,86.15974653993663,108.0,r,86.22000000000008,115.0,470.0,3.0,51.0,146.6993,0.8170752042688036,146.86530612244852,152.0,310.0,153.0,r,0.350175087543775,86.10972152743038
l,333.5000833750143,86.55994663998666,108.0,l,86.59700000000007,112.0,350.0,4.0,119.0,149.2537,0.800400200100043,149.92500000000132,152.0,310.0,153.0,l,0.3668500917125215,86.50992162748041
r,316.8250792062679,86.97682174420544,109.0,r,87.0380000000001,116.0,384.0,10.0,49.0,146.3415,0.800400200100043,149.92500000000132,152.0,310.0,153.0,r,0.3501750875437608,86.91012172753044
l,333.5000833750285,87.3603468400867,109.0,l,87.40100000000007,113.0,457.0,2.0,119.0,149.0683,0.8170752042688036,146.86530612244852,152.0,310.0,153.0,l,0.350175087543775,87.31032182758045
r,316.8250792062821,87.77722194430548,110.0,r,87.85800000000009,117.0,397.0,9.0,147.0,150.0,0.8170752042688036,146.86530612244852,152.0,311.0,154.0,r,0.350175087543775,87.71052192763048
l,333.5000833750285,88.17742204435551,110.0,l,88.20600000000005,114.0,456.0,3.0,117.0,147.4201,0.8170752042688036,146.86530612244852,152.0,311.0,154.0,l,0.3668500917125215,88.11072202768051
r,316.8250792062679,88.59429714857428,111.0,r,88.6580000000001,118.0,311.0,15.0,0.0,144.9275,0.8004002001000572,149.92499999999865,150.0,316.0,154.0,r,0.3668500917125215,88.51092212773054
l,333.5000833750285,88.99449724862431,111.0,l,89.02000000000007,115.0,467.0,4.0,115.0,146.6993,0.8004002001000572,149.92499999999865,150.0,316.0,154.0,l,0.3668500917125215,88.92779723194931
r,316.8250792062679,89.39469734867434,112.0,r,89.4860000000001,119.0,337.0,3.0,0.0,149.0683,0.800400200100043,149.92500000000132,150.0,316.0,154.0,r,0.3668500917125215,89.32799733199934
l,316.8250792062679,89.79489744872437,112.0,l,89.83800000000005,116.0,358.0,3.0,90.0,146.5201,0.8170752042687894,146.86530612245107,150.0,316.0,155.0,l,0.3501750875437608,89.74487243621812
r,316.8250792062537,90.19509754877438,113.0,r,90.2910000000001,120.0,338.0,4.0,0.0,148.6989,0.8170752042688179,146.86530612244596,150.0,316.0,155.0,r,0.3501750875437892,90.14507253626812
l,333.5000833750428,90.61197265299316,113.0,l,90.65700000000008,117.0,336.0,3.0,90.0,148.8834,0.8170752042688036,146.86530612244852,150.0,316.0,156.0,l,0.3335000833750143,90.5619476404869
r,300.1500750375214,91.0121727530432,114.0,r,91.0980000000001,121.0,415.0,3.0,0.0,150.9434,0.8170752042688036,146.86530612244852,150.0,316.0,156.0,r,0.3168250792062821,90.96214774053692
l,316.8250792062821,91.42904785726196,114.0,l,91.46300000000008,118.0,446.0,3.0,70.0,148.6989,0.8004002001000572,149.92499999999865,150.0,316.0,156.0,l,0.350175087543775,91.36234784058696
r,316.8250792062537,91.829247957312,115.0,r,91.8930000000001,122.0,383.0,8.0,0.0,147.9655,0.8170752042687894,146.86530612245107,148.0,321.0,157.0,r,0.3501750875437608,91.762547940637
l,333.5000833750143,92.22944805736202,115.0,l,92.27000000000008,119.0,455.0,3.0,48.0,150.0,0.800400200100043,149.92500000000132,148.0,321.0,157.0,l,0.350175087543775,92.162748040687
r,316.8250792062679,92.6463231615808,116.0,r,92.7040000000001,123.0,342.0,4.0,0.0,150.5646,0.800400200100043,149.92500000000132,148.0,321.0,157.0,r,0.3668500917125215,92.56294814073703
l,333.5000833750143,93.02984825746206,116.0,l,93.07000000000008,120.0,356.0,4.0,48.0,149.2537,0.8170752042688179,146.86530612244596,148.0,321.0,157.0,l,0.3501750875437892,92.9798232449558
r,316.8250792062679,93.44672336168084,117.0,r,93.50100000000008,124.0,407.0,8.0,0.0,148.5149,0.8004002001000572,149.92499999999865,148.0,321.0,157.0,r,0.3501750875437608,93.38002334500584
l,333.5000833750001,93.84692346173088,117.0,l,93.87400000000008,121.0,352.0,3.0,47.0,151.7067,0.800400200100043,149.92500000000132,148.0,321.0,160.0,l,0.3668500917125215,93.78022344505588
r,316.8250792062679,94.2471235617809,118.0,r,94.3090000000001,125.0,340.0,3.0,0.0,146.6993,0.8170752042688036,146.86530612244852,148.0,321.0,160.0,r,0.350175087543775,94.18042354510588
l,333.5000833750143,94.64732366183092,118.0,l,94.66500000000008,122.0,466.0,4.0,86.0,149.6259,0.8004002001000288,149.925000000004,148.0,321.0,163.0,l,0.3668500917125215,94.58062364515592
r,316.8250792062537,95.0641987660497,119.0,r,95.1270000000001,126.0,296.0,8.0,87.0,148.5149,0.7837251959312965,153.11489361702175,148.0,321.0,163.0,r,0.350175087543775,94.98082374520594
l,350.1750875437892,95.44772386193095,119.0,l,95.46700000000008,123.0,352.0,4.0,86.0,145.6311,0.800400200100043,149.92500000000132,148.0,321.0,163.0,l,0.3835250958812821,95.38102384525595
r,316.8250792062679,95.847923961981,120.0,r,,,,,,,0.8170752042688036,146.86530612244852,148.0,321.0,164.0,r,0.3335000833750143,95.79789894947474
l,316.8250792062821,96.248124062031,120.0,l,96.29100000000008,124.0,344.0,4.0,89.0,147.6015,0.8004002001000856,149.92499999999333,148.0,321.0,164.0,l,0.3501750875437608,96.19809904952476
r,316.8250792062821,96.6649991662498,121.0,r,96.7470000000001,128.0,336.0,2.0,88.0,150.7538,0.800400200100043,149.92500000000132,148.0,321.0,164.0,r,0.3335000833750001,96.61497415374356
l,333.5000833750001,97.04852426213108,121.0,l,97.10400000000008,125.0,341.0,5.0,0.0,148.5149,0.8170752042688036,146.86530612244852,148.0,321.0,164.0,l,0.3668500917125357,96.9984992496248
r,316.8250792062821,97.46539936634984,122.0,r,97.54300000000008,129.0,348.0,4.0,87.0,148.1481,0.8170752042688036,146.86530612244852,148.0,321.0,164.0,r,0.3168250792062537,97.4153743538436
l,316.8250792062537,97.86559946639989,122.0,l,97.91200000000008,126.0,334.0,3.0,0.0,148.5149,0.8170752042687894,146.86530612245107,148.0,321.0,164.0,l,0.3335000833750428,97.83224945806236
r,300.1500750375072,98.28247457061865,123.0,r,98.35300000000012,130.0,339.0,3.0,63.0,148.8834,0.8170752042687894,146.86530612245107,148.0,321.0,164.0,r,0.3335000833750143,98.21577455394365
l,316.8250792062679,98.68267467066867,123.0,l,98.72000000000008,127.0,338.0,4.0,0.0,149.4396,0.8170752042687894,146.86530612245107,150.0,316.0,164.0,l,0.350175087543775,98.61597465399366
r,316.8250792062821,99.09954977488744,124.0,r,99.1590000000001,131.0,341.0,4.0,63.0,147.0588,0.8170752042688036,146.86530612244852,150.0,316.0,164.0,r,0.3335000833750285,99.03284975821244
l,333.5000833750143,99.49974987493746,124.0,l,99.52300000000008,128.0,348.0,4.0,0.0,149.6259,0.8004002001000572,149.92499999999865,150.0,316.0,164.0,l,0.350175087543775,99.43304985826246
r,300.1500750375214,99.91662497915624,125.0,r,99.97500000000012,132.0,339.0,4.0,63.0,148.8834,0.8004002001000572,149.92499999999865,150.0,316.0,164.0,r,0.3335000833750428,99.83324995831248
l,316.8250792062821,100.30015007503752,125.0,l,100.3250000000001,129.0,358.0,5.0,0.0,146.6993,0.800400200100043,149.92500000000132,150.0,316.0,164.0,l,0.3335000833750428,100.21677505419376
r,316.8250792062679,100.7170251792563,126.0,r,100.78100000000012,133.0,307.0,6.0,70.0,149.2537,0.8004002001000572,149.92499999999865,150.0,316.0,164.0,r,0.3335000833750285,100.63365015841254
l,333.5000833750285,101.10055027513756,126.0,l,101.14300000000009,130.0,347.0,4.0,0.0,148.3313,0.8170752042687894,146.86530612245107,150.0,316.0,164.0,l,0.350175087543775,101.03385025846256
r,300.1500750375072,101.51742537935635,127.0,r,101.58500000000012,134.0,323.0,5.0,68.0,148.5149,0.800400200100043,149.92500000000132,150.0,316.0,164.0,r,0.3501750875437608,101.4340503585126
l,316.8250792062821,101.91762547940635,127.0,l,101.95200000000008,131.0,356.0,4.0,0.0,148.1481,0.8170752042688036,146.86530612244852,150.0,316.0,164.0,l,0.3501750875437608,101.83425045856262
r,316.8250792062679,102.3178255794564,128.0,r,102.39300000000011,135.0,286.0,11.0,70.0,147.0588,0.8170752042688036,146.86530612244852,150.0,316.0,164.0,r,0.3335000833750001,102.2511255627814
l,316.8250792062821,102.73470068367516,128.0,l,102.76200000000009,132.0,324.0,4.0,0.0,149.0683,0.8004002001000856,149.92499999999333,150.0,316.0,165.0,l,0.3501750875438034,102.6513256628314
r,300.1500750375214,103.1349007837252,129.0,r,103.20900000000012,136.0,314.0,7.0,67.0,150.1877,0.8170752042688036,146.86530612244852,150.0,316.0,165.0,r,0.3335000833750428,103.05152576288144
l,316.8250792062537,103.53510088377524,129.0,l,103.56700000000008,133.0,346.0,4.0,114.0,148.8834,0.800400200100043,149.92500000000132,148.0,321.0,165.0,l,0.3168250792062821,103.4684008671002
r,300.1500750375214,103.951975987994,130.0,r,104.00800000000012,137.0,320.0,5.0,67.0,148.6989,0.800400200100043,149.92500000000132,148.0,321.0,165.0,r,0.3168250792062821,103.86860096715024
l,333.5000833750143,104.33550108387529,130.0,l,104.3730000000001,134.0,324.0,5.0,115.0,147.4201,0.8170752042687894,146.86530612245107,148.0,321.0,165.0,l,0.3335000833750001,104.26880106720029
r,300.1500750375072,104.75237618809405,131.0,r,104.81500000000013,138.0,326.0,4.0,68.0,149.8127,0.8004002001000572,149.92499999999865,148.0,321.0,165.0,r,0.3335000833750143,104.6690011672503
l,300.1500750375214,105.15257628814408,131.0,l,105.1870000000001,135.0,316.0,4.0,115.0,149.0683,0.800400200100043,149.92500000000132,148.0,321.0,165.0,l,0.3168250792062679,105.08587627146908
r,300.150075037493,105.5527763881941,132.0,r,105.61600000000011,139.0,310.0,6.0,67.0,149.2537,0.8004002001000572,149.92499999999865,148.0,321.0,165.0,r,0.3335000833750143,105.46940136735034
l,316.8250792062821,105.95297648824412,132.0,l,105.9920000000001,136.0,342.0,4.0,116.0,150.7538,0.8004002001000572,149.92499999999865,148.0,321.0,165.0,l,0.3335000833750428,105.88627647156912
r,300.1500750375214,106.35317658829416,133.0,r,106.42000000000012,140.0,338.0,4.0,67.0,147.0588,0.8170752042688036,146.86530612244852,148.0,321.0,165.0,r,0.3168250792062395,106.28647657161916
l,316.8250792062679,106.75337668834418,133.0,l,106.7880000000001,137.0,318.0,4.0,95.0,149.2537,0.8170752042688036,146.86530612244852,148.0,321.0,166.0,l,0.3335000833750285,106.68667667166918
r,300.1500750375214,107.17025179256296,134.0,r,107.23600000000012,141.0,336.0,4.0,62.0,148.8834,0.8004002001000288,149.925000000004,148.0,321.0,166.0,r,0.3168250792062537,107.0868767717192
l,316.8250792062537,107.57045189261298,134.0,l,107.5920000000001,138.0,352.0,4.0,120.0,148.6989,0.800400200100043,149.92500000000132,148.0,320.0,166.0,l,0.3168250792062679,107.50375187593797
r,300.1500750375214,107.970651992663,135.0,r,108.04200000000012,142.0,340.0,5.0,62.0,146.6993,0.8170752042688036,146.86530612244852,148.0,320.0,166.0,r,0.3335000833750285,107.88727697181923
l,333.5000833750143,108.37085209271302,135.0,l,108.39900000000011,139.0,336.0,4.0,117.0,147.0588,0.8004002001000572,149.92499999999865,148.0,320.0,166.0,l,0.350175087543775,108.30415207603802
r,300.1500750375214,108.7877271969318,136.0,r,108.86000000000014,143.0,429.0,4.0,62.0,149.6259,0.800400200100043,149.92500000000132,148.0,319.0,165.0,r,0.3335000833750428,108.70435217608804
l,333.5000833750143,109.17125229281308,136.0,l,109.21500000000012,140.0,342.0,4.0,150.0,149.0683,0.8170752042688036,146.86530612244852,148.0,319.0,165.0,l,0.3501750875437608,109.10455227613808
r,316.8250792062821,109.58812739703184,137.0,r,109.66200000000016,144.0,443.0,3.0,65.0,148.5149,0.8170752042688179,146.86530612244596,148.0,319.0,165.0,r,0.3335000833750428,109.52142738035684
l,333.5000833750143,109.98832749708188,137.0,l,110.0200000000001,141.0,352.0,4.0,124.0,147.7833,0.8170752042688036,146.86530612244852,148.0,319.0,165.0,l,0.3501750875437608,109.92162748040688
r,316.8250792062679,110.40520260130066,138.0,r,110.47000000000014,145.0,315.0,9.0,121.0,148.5149,0.8170752042687752,146.86530612245363,148.0,319.0,165.0,r,0.3501750875437892,110.3218275804569
l,333.5000833750143,110.80540270135069,138.0,l,110.83200000000012,142.0,350.0,4.0,124.0,148.1481,0.8004002001000288,149.925000000004,148.0,319.0,165.0,l,0.3668500917125072,110.72202768050693
