YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.12506253126784,19.84325496081374,31,l,19.927000000000007,38.0,253.0,6.0,173.0,176.9912,0.6836751709187894,175.52195121951306,91.0,229.0,92.0
r,250.1250625312607,20.19343004835752,31,r,19.963000000000008,35.0,254.0,7.0,159.0,180.9955,0.6670001667500394,179.91000000000065,91.0,229.0,92.0
l,233.4500583625178,20.52693013173253,32,l,20.605000000000004,39.0,243.0,6.0,175.0,178.8376,0.6670001667500429,179.90999999999968,91.0,229.0,92.0
r,250.1250625312607,20.86043021510756,32,r,20.626000000000005,36.0,248.0,6.0,161.0,180.4511,0.6670001667500358,179.9100000000016,91.0,229.0,92.0
l,233.4500583625143,21.193930298482577,33,l,21.276000000000003,40.0,250.0,6.0,0.0,179.6407,0.5336001334000358,224.887499999999,91.0,229.0,92.0
r,183.4250458562607,21.527430381857595,33,r,21.291000000000004,37.0,238.0,8.0,165.0,178.3061,0.6670001667500465,179.90999999999872,90.0,231.0,92.0
l,383.52509588127145,21.72753043188261,34,l,21.944000000000003,41.0,249.0,5.0,0.0,174.6725,0.8004002001000501,149.92499999999998,90.0,231.0,92.0
r,250.1250625312607,22.19443054860764,34,r,21.96400000000001,38.0,240.0,8.0,170.0,177.2526,0.6836751709187894,175.52195121951306,90.0,231.0,92.0
l,250.12506253126432,22.52793063198266,35,l,22.631,42.0,246.0,6.0,0.0,179.1045,0.5502751375687822,218.07272727272817,90.0,231.0,92.0
r,183.4250458562607,22.87810571952643,35,r,22.641000000000005,39.0,250.0,5.0,171.0,180.4511,0.6670001667500394,179.91000000000065,90.0,231.0,92.0
l,383.5250958812786,23.07820576955144,36,l,23.301,43.0,253.0,5.0,0.0,180.7229,0.8004002001000465,149.9250000000007,90.0,231.0,92.0
r,250.12506253126784,23.54510588627647,36,r,23.306000000000004,40.0,250.0,7.0,173.0,174.1655,0.66700016675005,179.90999999999775,90.0,231.0,92.0
l,250.12506253127145,23.87860596965149,37,l,23.965,44.0,255.0,4.0,0.0,178.8376,0.6670001667500429,179.90999999999968,90.0,231.0,92.0
r,266.8000667000143,24.21210605302652,37,r,23.995000000000005,41.0,256.0,6.0,174.0,179.91,0.6670001667500394,179.91000000000065,90.0,231.0,92.0
l,250.12506253126784,24.54560613640153,38,l,24.636000000000003,45.0,260.0,4.0,0.0,178.0415,0.6670001667500465,179.90999999999872,89.0,233.0,93.0
r,266.8000667000108,24.87910621977656,38,r,24.662,42.0,256.0,7.0,176.0,181.5431,0.6670001667500394,179.91000000000065,89.0,233.0,93.0
l,266.8000667000143,25.212606303151578,39,l,25.309999999999995,46.0,255.0,5.0,0.0,178.8376,0.6836751709187929,175.52195121951215,89.0,233.0,93.0
r,283.4750708687643,25.5461063865266,39,r,25.323,43.0,268.0,5.0,179.0,177.2526,0.6836751709187894,175.52195121951306,89.0,233.0,93.0
l,250.12506253126432,25.89628147407037,40,l,25.980999999999995,47.0,254.0,5.0,0.0,181.2689,0.6670001667500394,179.91000000000065,89.0,233.0,93.0
r,250.12506253126784,26.22978155744539,40,r,26.0,44.0,266.0,6.0,176.0,178.3061,0.6670001667500429,179.90999999999968,89.0,233.0,93.0
l,250.12506253127145,26.56328164082041,41,l,26.643,48.0,265.0,4.0,169.0,179.1045,0.6670001667500429,179.90999999999968,88.0,235.0,93.0
r,250.12506253126432,26.89678172419543,41,r,26.673,45.0,254.0,6.0,176.0,182.6484,0.6503251625812894,184.5230769230773,88.0,235.0,93.0
l,250.12506253126784,27.230281807570453,42,l,27.312999999999995,49.0,251.0,4.0,171.0,178.3061,0.6670001667500429,179.90999999999968,88.0,235.0,93.0
r,250.12506253126784,27.54710688677672,42,r,27.330000000000005,46.0,258.0,6.0,173.0,177.2526,0.6836751709188,175.52195121951033,88.0,236.0,93.0
l,233.4500583625143,27.897281974320496,43,l,27.986,50.0,254.0,4.0,174.0,182.9268,0.6670001667500358,179.9100000000016,88.0,236.0,93.0
r,250.12506253126432,28.23078205769552,43,r,28.007,47.0,256.0,5.0,173.0,180.4511,0.6503251625812858,184.5230769230783,88.0,236.0,93.0
l,250.12506253127145,28.56428214107053,44,l,28.642,51.0,253.0,4.0,172.0,182.6484,0.6503251625812965,184.52307692307528,89.0,234.0,93.0
r,250.12506253126432,28.881107220276807,44,r,28.672000000000004,48.0,256.0,6.0,174.0,178.5714,0.6670001667500429,179.90999999999968,89.0,234.0,93.0
l,250.1250625312607,29.214607303651828,45,l,29.299,52.0,248.0,6.0,180.0,182.9268,0.6670001667500394,179.91000000000065,89.0,234.0,93.0
r,250.12506253126784,29.54810738702685,45,r,29.344,49.0,260.0,6.0,173.0,182.3708,0.6503251625812894,184.5230769230773,89.0,235.0,93.0
l,233.4500583625178,29.881607470401867,46,l,29.955,53.0,245.0,4.0,184.0,180.9955,0.6503251625812929,184.52307692307627,89.0,235.0,93.0
r,250.12506253126432,30.19843254960814,46,r,30.002,50.0,252.0,7.0,177.0,182.3708,0.6670001667500394,179.91000000000065,89.0,235.0,93.0
l,250.12506253126432,30.53193263298316,47,l,30.618,54.0,236.0,6.0,0.0,183.4862,0.7003501750875429,171.34285714285733,89.0,236.0,93.0
r,266.8000667000214,30.86543271635818,47,r,30.660000000000004,51.0,249.0,6.0,180.0,181.5431,0.6503251625812929,184.52307692307627,89.0,236.0,93.0
l,216.7750541937643,31.232282808070703,48,l,31.272,55.0,243.0,4.0,0.0,179.91,0.6169751542437893,194.49729729729705,89.0,236.0,93.0
r,266.80006670001785,31.51575787893947,48,r,31.321000000000005,52.0,250.0,7.0,185.0,183.2061,0.6670001667500394,179.91000000000065,89.0,236.0,93.0
l,250.12506253126432,31.849257962314493,49,l,31.939,56.0,255.0,4.0,0.0,179.6407,0.6670001667500394,179.91000000000065,89.0,236.0,93.0
r,250.12506253126784,32.18275804568951,49,r,31.97600000000001,53.0,246.0,7.0,0.0,182.6484,0.6670001667500429,179.90999999999968,89.0,236.0,93.0
l,250.12506253126784,32.51625812906453,50,l,32.607,57.0,249.0,4.0,0.0,180.9955,0.6670001667500429,179.90999999999968,90.0,235.0,92.0
r,250.12506253126784,32.84975821243955,50,r,32.633,54.0,250.0,8.0,0.0,179.91,0.6503251625812894,184.5230769230773,90.0,235.0,92.0
l,250.12506253126784,33.183258295814575,51,l,33.27,58.0,254.0,5.0,0.0,178.0415,0.6670001667500429,179.90999999999968,90.0,235.0,92.0
r,266.8000667000214,33.50008337502084,51,r,33.300000000000004,55.0,254.0,7.0,0.0,180.4511,0.6670001667500429,179.90999999999968,90.0,234.0,92.0
l,250.1250625312607,33.85025846256462,52,l,33.944,59.0,262.0,4.0,0.0,181.8182,0.6670001667500429,179.90999999999968,90.0,234.0,92.0
r,266.8000667000143,34.167083541770886,52,r,33.965,56.0,268.0,6.0,0.0,179.91,0.6836751709187965,175.52195121951124,90.0,234.0,92.0
l,250.1250625312607,34.51725862931466,53,l,34.604,60.0,253.0,5.0,0.0,184.3318,0.6503251625812894,184.5230769230773,90.0,234.0,92.0
r,250.1250625312607,34.85075871268968,53,r,34.632000000000005,57.0,262.0,6.0,0.0,177.7778,0.6503251625812894,184.5230769230773,90.0,234.0,92.0
l,266.8000667000143,35.16758379189595,54,l,35.255,61.0,256.0,5.0,0.0,181.2689,0.6670001667500429,179.90999999999968,90.0,234.0,92.0
r,266.8000667000143,35.50108387527097,54,r,35.307,58.0,256.0,7.0,0.0,184.3318,0.6670001667500429,179.90999999999968,90.0,236.0,92.0
l,250.1250625312536,35.83458395864599,55,l,35.917,62.0,253.0,5.0,173.0,178.8376,0.6670001667500358,179.9100000000016,90.0,236.0,92.0
r,250.12506253126784,36.168084042021015,55,r,35.958000000000006,59.0,250.0,6.0,0.0,182.6484,0.6670001667500358,179.9100000000016,90.0,236.0,92.0
l,250.12506253126784,36.50158412539603,56,l,36.588,63.0,256.0,5.0,172.0,181.2689,0.6836751709187965,175.52195121951124,90.0,235.0,92.0
r,250.12506253126784,36.83508420877105,56,r,36.61500000000001,60.0,258.0,6.0,0.0,180.1802,0.6670001667500429,179.90999999999968,90.0,235.0,92.0
l,233.4500583625143,37.185259296314825,57,l,37.25,64.0,259.0,4.0,171.0,181.5431,0.6336501584125358,189.3789473684222,90.0,235.0,92.0
r,250.12506253126784,37.50208437552109,57,r,37.281000000000006,61.0,252.0,7.0,181.0,179.91,0.6503251625812894,184.5230769230773,90.0,233.0,92.0
l,266.8000667000214,37.81890945472736,58,l,37.911,65.0,250.0,5.0,169.0,180.1802,0.6836751709187965,175.52195121951124,90.0,233.0,92.0
r,266.8000667000143,38.15240953810238,58,r,37.94800000000001,62.0,254.0,6.0,179.0,182.9268,0.6670001667500429,179.90999999999968,90.0,233.0,92.0
l,233.4500583625143,38.50258462564616,59,l,38.577000000000005,66.0,252.0,5.0,172.0,180.1802,0.6670001667500429,179.90999999999968,90.0,233.0,93.0
r,266.8000667000214,38.819409704852426,59,r,38.604000000000006,63.0,258.0,6.0,172.0,179.6407,0.6670001667500429,179.90999999999968,90.0,233.0,93.0
l,233.4500583625214,39.1695847923962,60,l,39.243,67.0,251.0,4.0,171.0,177.7778,0.6503251625812894,184.5230769230773,90.0,233.0,93.0
r,266.8000667000143,39.48640987160247,60,r,39.272000000000006,64.0,249.0,7.0,174.0,179.3722,0.6670001667500429,179.90999999999968,90.0,233.0,93.0
l,250.12506253126784,39.81990995497749,61,l,39.918,68.0,266.0,5.0,176.0,183.4862,0.6836751709187894,175.52195121951306,90.0,233.0,93.0
r,266.8000667000143,40.15341003835251,61,r,39.94100000000001,65.0,255.0,7.0,179.0,181.5431,0.6503251625812894,184.5230769230773,90.0,233.0,93.0
l,250.12506253126784,40.50358512589628,62,l,40.572,69.0,245.0,5.0,174.0,182.6484,0.6503251625812965,184.52307692307528,91.0,234.0,94.0
r,266.8000667000143,40.8037352009338,62,r,40.602,66.0,256.0,6.0,177.0,178.8376,0.6836751709187965,175.52195121951124,91.0,234.0,94.0
l,233.4500583625143,41.153910288477576,63,l,41.229000000000006,70.0,252.0,6.0,180.0,179.6407,0.6670001667500358,179.9100000000016,91.0,234.0,94.0
r,250.1250625312607,41.4874103718526,63,r,41.273,67.0,262.0,6.0,178.0,183.7672,0.6670001667500358,179.9100000000016,91.0,234.0,94.0
l,233.4500583625143,41.82091045522761,64,l,41.897000000000006,71.0,269.0,5.0,0.0,179.3722,0.6670001667500429,179.90999999999968,91.0,234.0,94.0
r,233.4500583625143,42.15441053860263,64,r,41.92600000000001,68.0,254.0,7.0,0.0,179.91,0.66700016675005,179.90999999999775,91.0,234.0,94.0
l,250.12506253126784,42.487910621977655,65,l,42.566,72.0,261.0,4.0,0.0,179.1045,0.6670001667500429,179.90999999999968,91.0,234.0,94.0
r,250.1250625312536,42.82141070535268,65,r,42.59300000000001,69.0,262.0,6.0,0.0,179.91,0.6670001667500358,179.9100000000016,91.0,234.0,94.0
l,250.12506253126784,43.1549107887277,66,l,43.236,73.0,248.0,5.0,0.0,177.5148,0.6836751709187965,175.52195121951124,91.0,234.0,94.0
r,250.12506253126784,43.48841087210272,66,r,43.260000000000005,70.0,260.0,6.0,0.0,177.7778,0.6836751709187894,175.52195121951306,91.0,234.0,94.0
l,233.4500583625143,43.838585959646494,67,l,43.912,74.0,249.0,5.0,0.0,175.6955,0.6670001667500358,179.9100000000016,91.0,234.0,96.0
r,250.12506253126784,44.17208604302151,67,r,43.93500000000001,71.0,266.0,6.0,0.0,179.3722,0.6836751709188036,175.52195121950942,91.0,234.0,96.0
l,250.12506253126784,44.50558612639653,68,l,44.595,75.0,254.0,5.0,0.0,178.5714,0.6836751709187965,175.52195121951124,89.0,236.0,97.0
r,250.1250625312607,44.85576121394031,68,r,44.604000000000006,72.0,246.0,7.0,0.0,177.7778,0.6670001667500358,179.9100000000016,89.0,236.0,97.0
l,250.12506253126784,45.189261297315326,69,l,45.267,76.0,251.0,5.0,0.0,178.5714,0.6670001667500429,179.90999999999968,89.0,236.0,97.0
r,250.1250625312607,45.52276138069035,69,r,45.279,73.0,256.0,6.0,0.0,175.6955,0.6670001667500429,179.90999999999968,89.0,236.0,99.0
l,250.1250625312607,45.85626146406537,70,l,,,,,,,0.6670001667500429,179.90999999999968,89.0,236.0,99.0
r,266.8000667000143,46.18976154744039,70,r,45.962,74.0,262.0,7.0,0.0,177.7778,0.6670001667500358,179.9100000000016,89.0,236.0,99.0
l,250.1250625312607,46.52326163081541,71,l,46.606,78.0,254.0,5.0,0.0,179.1045,0.6836751709187894,175.52195121951306,89.0,236.0,100.0
r,250.12506253126784,46.85676171419043,71,r,46.637,75.0,256.0,5.0,0.0,180.4511,0.6836751709187965,175.52195121951124,89.0,236.0,100.0
l,250.12506253126784,47.2069368017342,72,l,,,,,,,0.6670001667500358,179.9100000000016,89.0,236.0,100.0
r,250.12506253126784,47.54043688510922,72,r,47.302,76.0,260.0,7.0,0.0,177.7778,0.66700016675005,179.90999999999775,89.0,236.0,101.0
l,250.12506253127495,47.87393696848424,73,l,47.939,80.0,254.0,4.0,0.0,179.1045,0.6503251625812965,184.52307692307528,89.0,236.0,101.0
r,250.1250625312536,48.20743705185927,73,r,47.977,77.0,258.0,6.0,0.0,179.91,0.6670001667500358,179.9100000000016,89.0,236.0,101.0
l,250.12506253126784,48.524262131065534,74,l,,,,,,,0.6836751709187894,175.52195121951306,88.0,239.0,102.0
r,250.1250625312607,48.87443721860931,74,r,48.644,78.0,258.0,6.0,0.0,181.5431,0.6503251625812894,184.5230769230773,88.0,239.0,102.0
l,233.4500583625214,49.20793730198432,75,l,49.278000000000006,82.0,243.0,5.0,0.0,178.0415,0.6670001667500429,179.90999999999968,88.0,239.0,102.0
r,266.8000667000143,49.5247623811906,75,r,49.305,79.0,258.0,6.0,0.0,181.5431,0.6836751709187894,175.52195121951306,88.0,239.0,103.0
l,250.12506253126784,49.874937468734366,76,l,49.952000000000005,83.0,256.0,4.0,189.0,181.8182,0.6670001667500429,179.90999999999968,88.0,239.0,103.0
r,250.12506253126784,50.20843755210939,76,r,49.966,80.0,266.0,5.0,191.0,175.6955,0.6503251625812894,184.5230769230773,88.0,239.0,103.0
l,250.12506253126784,50.54193763548441,77,l,50.612,84.0,253.0,4.0,188.0,178.3061,0.6670001667500429,179.90999999999968,88.0,239.0,104.0
r,266.8000667000214,50.85876271469068,77,r,50.649,81.0,254.0,6.0,192.0,182.0941,0.6836751709187965,175.52195121951124,88.0,239.0,104.0
l,250.12506253126784,51.20893780223445,78,l,51.285,85.0,256.0,5.0,187.0,179.1045,0.6670001667500429,179.90999999999968,88.0,239.0,104.0
r,266.8000667000143,51.54243788560947,78,r,51.308,82.0,248.0,6.0,184.0,177.2526,0.66700016675005,179.90999999999775,89.0,237.0,105.0
l,250.12506253126784,51.875937968984495,79,l,51.955000000000005,86.0,269.0,4.0,185.0,180.4511,0.6670001667500429,179.90999999999968,89.0,237.0,105.0
r,250.1250625312536,52.20943805235952,79,r,51.985,83.0,268.0,6.0,183.0,181.5431,0.7170251792562823,167.35813953488665,89.0,237.0,105.0
l,250.1250625312607,52.54293813573454,80,l,52.62000000000001,87.0,265.0,4.0,184.0,179.6407,0.6670001667500358,179.9100000000016,89.0,237.0,106.0
r,200.1000500250143,52.926463231615806,80,r,52.646,84.0,254.0,8.0,183.0,179.3722,0.6169751542437965,194.4972972972948,89.0,237.0,106.0
l,250.12506253126784,53.209938302484574,81,l,53.28800000000002,88.0,250.0,4.0,185.0,181.2689,0.6836751709187965,175.52195121951124,89.0,237.0,106.0
r,266.8000667000143,53.5434383858596,81,r,53.315,85.0,258.0,7.0,0.0,178.8376,0.6670001667500358,179.9100000000016,89.0,237.0,107.0
l,233.4500583625214,53.89361347340337,82,l,53.95000000000001,89.0,265.0,5.0,179.0,178.3061,0.6336501584125429,189.37894736842009,89.0,237.0,107.0
r,266.8000667000214,54.21043855260964,82,r,53.986,86.0,262.0,6.0,0.0,180.9955,0.6670001667500429,179.90999999999968,89.0,237.0,107.0
l,266.8000667000143,54.52726363181591,83,l,54.62300000000001,90.0,252.0,4.0,176.0,181.8182,0.6836751709187894,175.52195121951306,89.0,237.0,108.0
r,266.8000667000143,54.87743871935968,83,r,54.649,87.0,254.0,6.0,0.0,180.4511,0.66700016675005,179.90999999999775,89.0,237.0,108.0
l,250.12506253126784,55.2109388027347,84,l,55.28300000000001,91.0,253.0,5.0,176.0,181.5431,0.6503251625812894,184.5230769230773,89.0,237.0,108.0
r,266.8000667000072,55.54443888610973,84,r,55.314,88.0,260.0,5.0,0.0,180.4511,0.6503251625812823,184.5230769230793,89.0,236.0,109.0
l,266.8000667000143,55.86126396531599,85,l,55.944,92.0,254.0,5.0,175.0,182.9268,0.66700016675005,179.90999999999775,89.0,236.0,109.0
r,266.8000667000143,56.19476404869101,85,r,55.979,89.0,252.0,7.0,0.0,181.5431,0.6670001667500429,179.90999999999968,89.0,236.0,109.0
l,250.1250625312607,56.52826413206604,86,l,56.6,93.0,257.0,4.0,174.0,176.4706,0.6670001667500358,179.9100000000016,89.0,236.0,110.0
r,266.8000667000143,56.861764215441056,86,r,56.64,90.0,258.0,5.0,0.0,181.8182,0.6670001667500429,179.90999999999968,89.0,236.0,110.0
l,250.1250625312607,57.19526429881608,87,l,57.28,94.0,257.0,5.0,176.0,181.5431,0.6836751709187894,175.52195121951306,89.0,236.0,110.0
r,266.8000667000143,57.5287643821911,87,r,57.29999999999999,91.0,258.0,6.0,0.0,180.9955,0.6670001667500358,179.9100000000016,89.0,236.0,111.0
l,250.12506253126784,57.87893946973487,88,l,57.941,95.0,256.0,5.0,175.0,178.5714,0.6503251625812965,184.52307692307528,89.0,236.0,111.0
r,266.8000667000285,58.195764548941135,88,r,57.96299999999999,92.0,254.0,6.0,0.0,178.8376,0.6836751709187965,175.52195121951124,89.0,236.0,111.0
