YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.12506253126784,55.92796398199099,90,l,55.860000000000035,94.0,249.0,10.0,197.0,187.2075,0.6336501584125429,189.37894736842006,188.0,,136.0
r,250.12506253126784,56.24478906119726,90,r,56.30600000000007,95.0,242.0,11.0,191.0,187.7934,0.6336501584125429,189.37894736842006,188.0,,136.0
l,250.1250625312607,56.561614140403535,91,l,56.50100000000004,95.0,246.0,9.0,211.0,192.3077,0.6169751542437822,194.4972972972993,188.0,,139.0
r,250.12506253126784,56.8784392196098,91,r,56.94500000000008,96.0,240.0,9.0,196.0,189.5735,0.6169751542437893,194.49729729729705,188.0,,139.0
l,250.12506253126784,57.17858929464732,92,l,57.125000000000036,96.0,253.0,9.0,208.0,188.383,0.6503251625812965,184.52307692307528,188.0,,139.0
r,266.8000667000143,57.49541437385359,92,r,57.57800000000009,97.0,244.0,9.0,200.0,190.1743,0.6503251625812894,184.5230769230773,188.0,,139.0
l,250.1250625312607,57.82891445722861,93,l,57.76200000000003,97.0,249.0,10.0,211.0,187.2075,0.6336501584125358,189.3789473684222,186.0,,141.0
r,250.12506253126784,58.14573953643488,93,r,58.20900000000009,98.0,242.0,9.0,201.0,186.3354,0.6336501584125358,189.3789473684222,186.0,,141.0
l,250.12506253126784,58.46256461564115,94,l,58.40300000000004,98.0,248.0,10.0,196.0,189.8734,0.6336501584125429,189.37894736842006,186.0,,141.0
r,250.12506253126784,58.77938969484742,94,r,58.85300000000008,99.0,241.0,10.0,174.0,188.9764,0.6336501584125429,189.37894736842006,186.0,,142.0
l,266.8000667000143,59.09621477405369,95,l,59.035000000000046,99.0,251.0,10.0,179.0,185.4714,0.6503251625812894,184.5230769230773,186.0,,142.0
r,266.8000667000143,59.41303985325996,95,r,59.488000000000085,100.0,248.0,10.0,140.0,188.383,0.6503251625812894,184.5230769230773,186.0,,142.0
l,250.12506253126784,59.74653993663498,96,l,,,,,,,0.6336501584125358,189.3789473684222,186.0,,142.0
r,266.8000667000143,60.06336501584125,96,r,60.125000000000085,101.0,244.0,11.0,122.0,186.0465,0.6336501584125429,189.37894736842006,186.0,,142.0
l,250.12506253126784,60.38019009504752,97,l,60.32000000000004,101.0,247.0,10.0,142.0,188.383,0.6503251625812965,184.52307692307528,186.0,,142.0
r,266.8000667000143,60.69701517425379,97,r,60.770000000000095,102.0,246.0,10.0,120.0,184.8998,0.6503251625812894,184.5230769230773,188.0,,142.0
l,250.1250625312607,61.030515257628814,98,l,,,,,,,0.6336501584125358,189.3789473684222,188.0,,142.0
r,250.12506253126784,61.34734033683508,98,r,61.419000000000096,103.0,242.0,10.0,119.0,188.9764,0.6336501584125358,189.3789473684222,188.0,,142.0
l,250.12506253126784,61.66416541604135,99,l,,,,,,,0.6336501584125429,189.37894736842006,186.0,,143.0
r,266.8000667000214,61.98099049524762,99,r,62.0540000000001,104.0,242.0,9.0,157.0,191.0828,0.6336501584125429,189.37894736842006,186.0,,143.0
l,250.1250625312607,62.29781557445389,100,l,62.24200000000004,104.0,248.0,9.0,177.0,191.0828,0.6336501584125358,189.3789473684222,186.0,,143.0
r,250.12506253126784,62.61464065366016,100,r,62.68200000000009,105.0,241.0,9.0,160.0,186.6252,0.6336501584125358,189.3789473684222,186.0,,143.0
l,250.12506253126784,62.93146573286643,101,l,62.87000000000004,105.0,251.0,10.0,171.0,187.7934,0.6503251625812894,184.5230769230773,186.0,,143.0
r,266.8000667000214,63.248290812072696,101,r,63.3250000000001,106.0,244.0,9.0,162.0,188.383,0.6503251625812965,184.52307692307528,186.0,,143.0
l,250.12506253126784,63.58179089544772,102,l,63.50900000000005,106.0,248.0,10.0,172.0,186.3354,0.6336501584125429,189.37894736842006,186.0,,143.0
r,250.12506253126784,63.89861597465399,102,r,63.9620000000001,107.0,244.0,9.0,163.0,188.9764,0.6336501584125358,189.3789473684222,186.0,,143.0
l,250.12506253126784,64.21544105386026,103,l,64.15300000000005,107.0,249.0,9.0,179.0,188.383,0.6336501584125358,189.3789473684222,186.0,,143.0
r,250.12506253126784,64.53226613306653,103,r,64.59700000000011,108.0,246.0,9.0,165.0,188.0878,0.6336501584125358,189.3789473684222,186.0,,144.0
l,250.12506253126784,64.8490912122728,104,l,64.79000000000005,108.0,247.0,10.0,171.0,188.0878,0.6503251625812965,184.52307692307528,186.0,,144.0
r,266.8000667000143,65.16591629147906,104,r,65.2350000000001,109.0,250.0,9.0,206.0,187.2075,0.6503251625812965,184.52307692307528,186.0,,144.0
l,250.12506253126784,65.49941637485409,105,l,65.42800000000003,109.0,247.0,10.0,164.0,187.7934,0.6336501584125358,189.3789473684222,186.0,,144.0
r,250.12506253126784,65.81624145406036,105,r,65.8760000000001,110.0,243.0,9.0,207.0,186.6252,0.6336501584125358,189.3789473684222,186.0,,145.0
l,250.12506253126784,66.13306653326663,106,l,66.06700000000004,110.0,246.0,10.0,157.0,186.9159,0.6336501584125358,189.3789473684222,186.0,,145.0
r,266.8000667000143,66.4498916124729,106,r,66.5190000000001,111.0,248.0,9.0,207.0,187.2075,0.6503251625812965,184.52307692307528,186.0,,145.0
l,250.12506253126784,66.76671669167916,107,l,66.70900000000003,111.0,249.0,10.0,153.0,189.5735,0.63365015841255,189.37894736841795,186.0,,145.0
r,250.12506253126784,67.1002167750542,107,r,67.16000000000011,112.0,244.0,10.0,164.0,190.1743,0.6336501584125358,189.3789473684222,186.0,,145.0
l,266.8000667000143,67.40036685009171,108,l,67.34200000000004,112.0,255.0,10.0,153.0,186.0465,0.6670001667500287,179.9100000000035,186.0,,145.0
r,250.12506253126784,67.73386693346673,108,r,67.79100000000011,113.0,244.0,10.0,164.0,184.3318,0.6336501584125358,189.3789473684222,186.0,,145.0
l,250.12506253126784,68.06736701684174,109,l,67.98700000000005,113.0,251.0,10.0,155.0,186.9159,0.63365015841255,189.37894736841795,186.0,,145.0
r,266.8000667000143,68.36751709187926,109,r,68.4420000000001,114.0,250.0,9.0,164.0,188.6792,0.63365015841255,189.37894736841795,186.0,,145.0
l,250.12506253126784,68.7010171752543,110,l,68.62900000000005,114.0,253.0,9.0,158.0,187.7934,0.6336501584125358,189.3789473684222,186.0,,145.0
r,266.8000667000143,69.00116725029181,110,r,69.0780000000001,115.0,246.0,9.0,170.0,188.383,0.6503251625812823,184.5230769230793,186.0,,145.0
l,250.12506253126784,69.33466733366683,111,l,69.26800000000003,115.0,250.0,10.0,158.0,188.6792,0.6336501584125358,189.3789473684222,186.0,,145.0
r,250.12506253126784,69.6514924128731,111,r,69.71500000000012,116.0,252.0,8.0,166.0,187.7934,0.6503251625812965,184.52307692307528,186.0,,144.0
l,266.8000667000143,69.96831749207936,112,l,69.90400000000002,116.0,249.0,10.0,158.0,187.2075,0.6503251625812965,184.52307692307528,186.0,,144.0
r,250.12506253126784,70.3018175754544,112,r,70.35400000000011,117.0,244.0,9.0,102.0,187.2075,0.6336501584125358,189.3789473684222,186.0,,144.0
l,250.12506253126784,70.61864265466066,113,l,70.54500000000004,117.0,254.0,10.0,158.0,189.2744,0.6336501584125358,189.3789473684222,188.0,,143.0
r,250.12506253126784,70.93546773386693,113,r,70.99500000000012,118.0,248.0,9.0,104.0,190.1743,0.6336501584125358,189.3789473684222,188.0,,143.0
l,250.12506253126784,71.2522928130732,114,l,71.17900000000003,118.0,249.0,10.0,158.0,186.6252,0.6503251625812965,184.52307692307528,188.0,,143.0
r,266.8000667000143,71.56911789227946,114,r,71.62600000000012,119.0,249.0,9.0,111.0,185.7585,0.6503251625812965,184.52307692307528,188.0,,142.0
l,250.12506253126784,71.9026179756545,115,l,71.82200000000003,119.0,244.0,10.0,99.0,189.2744,0.6336501584125358,189.3789473684222,188.0,,142.0
r,250.12506253126784,72.21944305486076,115,r,72.27200000000012,120.0,242.0,9.0,118.0,188.9764,0.6169751542437893,194.49729729729705,188.0,,142.0
l,250.12506253126784,72.53626813406703,116,l,72.45600000000005,120.0,253.0,10.0,126.0,187.7934,0.6169751542437893,194.49729729729705,188.0,,142.0
r,266.8000667000143,72.83641820910455,116,r,72.90700000000012,121.0,248.0,8.0,148.0,190.779,0.6336501584125358,189.3789473684222,188.0,,142.0
l,266.8000667000143,73.15324328831082,117,l,73.09500000000003,121.0,250.0,10.0,154.0,189.2744,0.6503251625812965,184.52307692307528,188.0,,142.0
r,266.8000667000143,73.47006836751709,117,r,73.53600000000013,122.0,254.0,9.0,171.0,185.4714,0.6503251625812965,184.52307692307528,188.0,,142.0
l,250.1250625312536,73.80356845089212,118,l,73.72900000000004,122.0,247.0,11.0,148.0,187.2075,0.6336501584125358,189.3789473684222,188.0,,143.0
r,266.8000667000143,74.12039353009838,118,r,74.18300000000012,123.0,248.0,9.0,162.0,187.2075,0.6503251625812823,184.5230769230793,188.0,,143.0
l,266.8000667000143,74.43721860930465,119,l,74.37000000000003,123.0,258.0,10.0,147.0,185.1852,0.6670001667500429,179.90999999999968,188.0,,143.0
r,250.12506253126784,74.77071869267967,119,r,74.82400000000013,124.0,245.0,9.0,191.0,185.7585,0.6503251625812965,184.52307692307528,188.0,,143.0
l,250.12506253126784,75.1042187760547,120,l,75.01800000000003,124.0,261.0,9.0,145.0,184.3318,0.6336501584125358,189.3789473684222,188.0,,143.0
r,266.8000667000143,75.42104385526096,120,r,75.47000000000013,125.0,253.0,10.0,217.0,184.3318,0.6336501584125358,189.3789473684222,188.0,,143.0
l,266.8000667000143,75.73786893446723,121,l,75.66900000000004,125.0,248.0,11.0,153.0,185.7585,0.6503251625812965,184.52307692307528,186.0,,144.0
r,266.8000667000143,76.0546940136735,121,r,76.12100000000012,126.0,254.0,9.0,219.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,144.0
l,250.1250625312536,76.38819409704853,122,l,76.31500000000003,126.0,261.0,9.0,153.0,186.6252,0.6503251625812823,184.5230769230793,186.0,,144.0
r,266.8000667000143,76.7050191762548,122,r,76.76600000000013,127.0,248.0,10.0,219.0,184.8998,0.6503251625812823,184.5230769230793,186.0,,144.0
l,250.12506253126784,77.03851925962981,123,l,76.95800000000003,127.0,252.0,9.0,152.0,186.9159,0.6503251625812965,184.52307692307528,186.0,,144.0
r,266.8000667000143,77.35534433883608,123,r,77.41500000000013,128.0,248.0,10.0,219.0,187.2075,0.6503251625812965,184.52307692307528,186.0,,144.0
l,250.12506253126784,77.6888444222111,124,l,77.60000000000002,128.0,255.0,11.0,214.0,185.4714,0.6336501584125358,189.3789473684222,186.0,,145.0
r,250.12506253126784,78.00566950141737,124,r,78.05600000000013,129.0,254.0,9.0,193.0,186.9159,0.6336501584125358,189.3789473684222,186.0,,145.0
l,250.12506253126784,78.32249458062364,125,l,78.24700000000004,129.0,248.0,10.0,193.0,186.9159,0.6503251625812965,184.52307692307528,186.0,,145.0
r,266.8000667000143,78.63931965982991,125,r,78.69800000000012,130.0,250.0,9.0,180.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,146.0
l,250.1250625312536,78.97281974320494,126,l,78.88900000000004,130.0,243.0,11.0,209.0,187.2075,0.6336501584125358,189.3789473684222,186.0,,146.0
r,266.8000667000143,79.2896448224112,126,r,79.34300000000013,131.0,251.0,9.0,197.0,188.9764,0.6336501584125358,189.3789473684222,186.0,,146.0
l,250.12506253126784,79.60646990161747,127,l,79.53000000000003,131.0,250.0,10.0,210.0,185.7585,0.6503251625812823,184.5230769230793,186.0,,147.0
r,266.8000667000143,79.92329498082374,127,r,79.97800000000014,132.0,256.0,8.0,168.0,184.3318,0.6503251625812965,184.52307692307528,186.0,,147.0
l,250.12506253126784,80.25679506419876,128,l,80.17600000000002,132.0,253.0,10.0,269.0,184.8998,0.6503251625812965,184.52307692307528,186.0,,147.0
r,266.8000667000143,80.57362014340504,128,r,80.62900000000013,133.0,246.0,9.0,185.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,148.0
l,250.12506253126784,80.90712022678005,129,l,80.82499999999999,133.0,252.0,9.0,325.0,185.7585,0.6503251625812965,184.52307692307528,186.0,,148.0
r,266.8000667000143,81.22394530598632,129,r,81.27400000000014,134.0,252.0,9.0,221.0,183.2061,0.6670001667500429,179.90999999999968,186.0,,148.0
l,250.1250625312536,81.55744538936135,130,l,81.471,134.0,257.0,9.0,328.0,183.7672,0.6336501584125358,189.3789473684222,186.0,,149.0
r,250.12506253126784,81.89094547273636,130,r,81.92900000000014,135.0,244.0,10.0,221.0,184.3318,0.6169751542437893,194.49729729729705,186.0,,149.0
l,250.12506253126784,82.19109554777388,131,l,82.124,135.0,250.0,9.0,329.0,191.0828,0.6503251625812823,184.5230769230793,186.0,,149.0
r,266.8000667000143,82.50792062698015,131,r,82.58000000000014,136.0,256.0,8.0,221.0,191.0828,0.6503251625812965,184.52307692307528,188.0,,149.0
l,250.12506253126784,82.84142071035517,132,l,82.75199999999998,136.0,253.0,10.0,239.0,187.2075,0.63365015841255,189.37894736841795,188.0,,149.0
r,250.1250625312536,83.15824578956145,132,r,83.20800000000014,137.0,247.0,9.0,223.0,189.5735,0.6336501584125358,189.3789473684222,188.0,,149.0
l,250.12506253126784,83.47507086876772,133,l,83.39299999999997,137.0,250.0,10.0,231.0,186.9159,0.6503251625812823,184.5230769230793,188.0,,149.0
r,266.8000667000143,83.79189594797398,133,r,83.84100000000014,138.0,254.0,9.0,253.0,185.4714,0.6336501584125358,189.3789473684222,188.0,,149.0
l,250.12506253126784,84.125396031349,134,l,84.03499999999997,138.0,249.0,10.0,216.0,190.1743,0.6169751542437893,194.49729729729705,188.0,,149.0
r,266.8000667000143,84.42554610638652,134,r,84.48800000000014,139.0,250.0,9.0,291.0,192.0,0.6336501584125358,189.3789473684222,188.0,,149.0
l,250.12506253126784,84.74237118559279,135,l,84.666,139.0,250.0,10.0,217.0,188.6792,0.6336501584125358,189.3789473684222,188.0,,149.0
r,266.8000667000285,85.05919626479906,135,r,85.11300000000014,140.0,246.0,9.0,291.0,187.7934,0.63365015841255,189.37894736841795,188.0,,149.0
l,250.12506253126784,85.37602134400532,136,l,85.30199999999999,140.0,249.0,10.0,170.0,188.9764,0.6503251625812965,184.52307692307528,188.0,,149.0
r,266.8000667000143,85.6928464232116,136,r,85.75200000000015,141.0,250.0,9.0,254.0,186.9159,0.6503251625812823,184.5230769230793,186.0,,149.0
l,250.12506253126784,86.02634650658662,137,l,85.93699999999998,141.0,250.0,10.0,122.0,186.0465,0.6336501584125358,189.3789473684222,186.0,,149.0
r,250.12506253126784,86.34317158579289,137,r,86.39400000000015,142.0,249.0,9.0,223.0,190.1743,0.6336501584125358,189.3789473684222,186.0,,149.0
l,250.12506253126784,86.65999666499916,138,l,86.58199999999997,142.0,247.0,11.0,121.0,190.4762,0.63365015841255,189.37894736841795,186.0,,149.0
r,250.12506253126784,86.97682174420542,138,r,87.02500000000015,143.0,246.0,9.0,218.0,190.1743,0.6169751542437893,194.49729729729705,186.0,,149.0
l,250.1250625312536,87.2936468234117,139,l,87.21199999999999,143.0,256.0,9.0,132.0,189.2744,0.6336501584125358,189.3789473684222,186.0,,149.0
r,266.8000667000285,87.59379689844921,139,r,87.65600000000015,144.0,250.0,8.0,210.0,187.7934,0.6670001667500429,179.90999999999968,186.0,,149.0
l,266.8000667000143,87.92729698182424,140,l,87.84599999999998,144.0,251.0,11.0,141.0,183.7672,0.6670001667500429,179.90999999999968,186.0,,149.0
r,266.8000667000285,88.26079706519926,140,r,,,,,,,0.63365015841255,189.37894736841795,186.0,,149.0
l,250.12506253126784,88.59429714857428,141,l,88.49899999999997,145.0,252.0,10.0,147.0,186.6252,0.6169751542437893,194.49729729729705,186.0,,149.0
r,266.8000667000143,88.8944472236118,141,r,88.95500000000017,146.0,246.0,9.0,181.0,189.5735,0.6503251625812823,184.5230769230793,186.0,,149.0
l,266.8000667000143,89.21127230281807,142,l,89.14199999999997,146.0,255.0,10.0,152.0,186.3354,0.6503251625812823,184.5230769230793,186.0,,149.0
r,266.8000667000143,89.54477238619309,142,r,89.58800000000015,147.0,249.0,9.0,154.0,187.2075,0.6336501584125358,189.3789473684222,186.0,,150.0
l,266.8000667000001,89.86159746539936,143,l,89.78599999999997,147.0,253.0,10.0,152.0,188.9764,0.6503251625812823,184.5230769230793,186.0,,150.0
r,266.8000667000143,90.17842254460562,143,r,90.22900000000014,148.0,248.0,10.0,173.0,185.4714,0.6503251625812965,184.52307692307528,186.0,,150.0
l,250.12506253128208,90.51192262798064,144,l,90.42099999999996,148.0,251.0,10.0,194.0,188.0878,0.6503251625812823,184.5230769230793,186.0,,150.0
r,266.8000667000001,90.82874770718692,144,r,90.87600000000016,149.0,250.0,9.0,174.0,188.383,0.6503251625812965,184.52307692307528,186.0,,150.0
l,250.12506253128208,91.16224779056192,145,l,91.05899999999995,149.0,245.0,11.0,234.0,186.0465,0.6336501584125642,189.3789473684137,186.0,,150.0
r,250.12506253126784,91.47907286976822,145,r,91.51300000000012,150.0,254.0,9.0,173.0,188.9764,0.63365015841255,189.37894736841795,186.0,,150.0
l,250.12506253128208,91.79589794897448,146,l,91.70399999999997,150.0,251.0,10.0,237.0,185.7585,0.6503251625812823,184.5230769230793,186.0,,151.0
r,266.8000667000001,92.11272302818077,146,r,92.14800000000014,151.0,254.0,9.0,182.0,182.3708,0.650325162581268,184.52307692308335,186.0,,151.0
l,250.12506253126784,92.44622311155577,147,l,92.34999999999997,151.0,247.0,12.0,240.0,186.6252,0.63365015841255,189.37894736841795,186.0,,151.0
r,250.12506253126784,92.76304819076204,147,r,92.80600000000013,152.0,246.0,9.0,192.0,186.0465,0.6336501584125642,189.3789473684137,186.0,,151.0
l,250.1250625312394,93.07987326996832,148,l,92.99299999999997,152.0,245.0,11.0,246.0,187.5,0.6336501584125216,189.37894736842645,186.0,,151.0
r,266.8000667000001,93.3966983491746,148,r,93.45100000000012,153.0,248.0,9.0,204.0,189.5735,0.6336501584125216,189.37894736842645,186.0,,151.0
l,266.8000667000427,93.71352342838084,149,l,93.63299999999998,153.0,249.0,10.0,248.0,188.9764,0.6336501584125642,189.3789473684137,186.0,,151.0
r,266.8000667000143,94.03034850758712,149,r,94.08400000000012,154.0,254.0,8.0,239.0,188.383,0.6169751542438036,194.4972972972926,186.0,,151.0
l,250.1250625312536,94.3471735867934,150,l,94.26799999999996,154.0,252.0,10.0,282.0,187.5,0.6336501584125216,189.37894736842645,186.0,,151.0
r,266.8000667000001,94.64732366183092,150,r,94.7210000000001,155.0,250.0,9.0,209.0,189.5735,0.6503251625812823,184.5230769230793,186.0,,151.0
l,250.12506253128208,94.98082374520592,151,l,94.908,155.0,245.0,11.0,313.0,187.2075,0.6503251625812965,184.52307692307528,186.0,,151.0
r,266.8000667000143,95.2976488244122,151,r,95.3540000000001,156.0,248.0,9.0,190.0,185.7585,0.650325162581268,184.52307692308335,186.0,,151.0
l,250.1250625312536,95.63114890778722,152,l,95.54899999999998,156.0,251.0,10.0,253.0,185.1852,0.6503251625812965,184.52307692307528,186.0,,151.0
r,266.8000667000285,95.94797398699347,152,r,96.00000000000009,157.0,250.0,10.0,188.0,181.5431,0.63365015841255,189.37894736841795,186.0,,151.0
l,250.1250625312394,96.28147407036852,153,l,96.19699999999996,157.0,253.0,11.0,200.0,186.6252,0.6336501584125216,189.37894736842645,186.0,,151.0
r,266.8000667000143,96.58162414540602,153,r,96.66100000000009,158.0,252.0,9.0,197.0,190.779,0.6503251625812965,184.52307692307528,186.0,,151.0
l,266.8000667000427,96.91512422878104,154,l,96.83999999999996,158.0,255.0,11.0,200.0,186.3354,0.6503251625812965,184.52307692307528,186.0,,151.0
r,266.8000667000143,97.23194930798732,154,r,97.29000000000008,159.0,246.0,11.0,200.0,187.7934,0.6336501584125358,189.3789473684222,186.0,,151.0
l,250.12506253126784,97.56544939136234,155,l,97.48399999999998,159.0,257.0,10.0,196.0,186.6252,0.63365015841255,189.37894736841795,186.0,,151.0
r,266.8000667000285,97.86559946639986,155,r,97.92900000000006,160.0,250.0,9.0,191.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,151.0
l,250.12506253126784,98.19909954977489,156,l,98.12699999999998,160.0,256.0,10.0,192.0,189.2744,0.6336501584125358,189.3789473684222,186.0,,151.0
r,250.12506253126784,98.51592462898115,156,r,98.57400000000008,161.0,256.0,8.0,179.0,187.2075,0.6336501584125216,189.37894736842645,186.0,,151.0
l,250.1250625312536,98.83274970818742,157,l,98.761,161.0,255.0,10.0,191.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,151.0
r,266.8000667000285,99.14957478739368,157,r,99.21500000000006,162.0,254.0,9.0,125.0,185.7585,0.6503251625813249,184.5230769230672,186.0,,151.0
l,250.1250625312394,99.48307487076872,158,l,99.40599999999998,162.0,250.0,11.0,215.0,186.9159,0.6503251625812823,184.5230769230793,186.0,,151.0
r,266.8000667000001,99.799899949975,158,r,99.86100000000005,163.0,246.0,10.0,133.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,151.0
l,250.12506253128208,100.13340003335,159,l,100.04799999999996,163.0,253.0,10.0,239.0,186.6252,0.6336501584125358,189.3789473684222,186.0,,151.0
r,250.1250625312536,100.45022511255628,159,r,100.50600000000004,164.0,250.0,9.0,139.0,183.7672,0.6503251625812823,184.5230769230793,186.0,,151.0
l,266.8000667000285,100.76705019176254,160,l,100.69099999999996,164.0,258.0,10.0,238.0,182.9268,0.6670001667500429,179.90999999999968,186.0,,151.0
r,266.8000667000143,101.10055027513756,160,r,101.15900000000002,165.0,250.0,9.0,166.0,188.383,0.6336501584125358,189.3789473684222,186.0,,151.0
l,250.12506253126784,101.43405035851258,161,l,101.34699999999998,165.0,255.0,10.0,237.0,188.383,0.6169751542437751,194.49729729730154,186.0,,151.0
r,266.8000667000143,101.7342004335501,161,r,101.79600000000002,166.0,252.0,9.0,153.0,186.6252,0.6336501584125358,189.3789473684222,186.0,,151.0
l,266.8000667000285,102.05102551275635,162,l,101.98399999999998,166.0,257.0,9.0,235.0,188.0878,0.6503251625813107,184.52307692307124,186.0,,151.0
r,266.8000667000285,102.36785059196264,162,r,102.43900000000002,167.0,254.0,8.0,142.0,187.7934,0.6503251625812823,184.5230769230793,186.0,,151.0
l,250.1250625312536,102.70135067533766,163,l,102.622,167.0,249.0,11.0,229.0,186.6252,0.6336501584125358,189.3789473684222,186.0,,151.0
r,266.8000667000427,103.01817575454392,163,r,103.078,168.0,256.0,9.0,142.0,187.5,0.6336501584125642,189.3789473684137,186.0,,151.0
l,266.8000667000001,103.3350008337502,164,l,103.265,168.0,258.0,11.0,223.0,185.1852,0.6670001667500429,179.90999999999968,186.0,,151.0
r,283.4750708687608,103.65182591295648,164,r,103.71800000000002,169.0,260.0,8.0,143.0,184.3318,0.6670001667500429,179.90999999999968,186.0,,151.0
l,250.12506253128208,104.00200100050024,165,l,103.91299999999998,169.0,259.0,9.0,224.0,185.4714,0.6336501584125358,189.3789473684222,186.0,,151.0
r,266.8000667000001,104.31882607970653,165,r,104.36900000000004,170.0,250.0,9.0,130.0,186.6252,0.6336501584125216,189.37894736842645,186.0,,151.0
l,266.8000667000143,104.63565115891278,166,l,104.55999999999996,170.0,255.0,10.0,174.0,186.9159,0.6336501584125358,189.3789473684222,188.0,,151.0
r,266.8000667000285,104.95247623811905,166,r,105.01200000000004,171.0,246.0,9.0,130.0,188.383,0.63365015841255,189.37894736841795,188.0,,151.0
l,266.8000667000285,105.26930131732531,167,l,105.20199999999996,171.0,245.0,10.0,146.0,190.779,0.6503251625812823,184.5230769230793,188.0,,151.0
r,266.8000667000001,105.5861263965316,167,r,105.64900000000004,172.0,250.0,9.0,153.0,188.383,0.6503251625812823,184.5230769230793,188.0,,151.0
l,250.12506253128208,105.9196264799066,168,l,105.83099999999996,172.0,248.0,11.0,177.0,186.3354,0.6336501584125642,189.3789473684137,188.0,,151.0
r,250.12506253128208,106.23645155911288,168,r,106.286,173.0,248.0,10.0,149.0,187.5,0.6503251625812965,184.52307692307528,188.0,,151.0
l,266.8000667000143,106.55327663831916,169,l,106.475,173.0,253.0,10.0,185.0,187.2075,0.6503251625812823,184.5230769230793,188.0,,151.0
r,250.12506253126784,106.88677672169418,169,r,106.92600000000002,174.0,248.0,9.0,145.0,185.4714,0.63365015841255,189.37894736841795,188.0,,151.0
l,250.12506253128208,107.20360180090044,170,l,107.11599999999996,174.0,242.0,11.0,196.0,189.2744,0.6336501584125358,189.3789473684222,188.0,,151.0
r,266.8000667000001,107.52042688010673,170,r,107.573,175.0,246.0,10.0,141.0,190.1743,0.6336501584125074,189.3789473684307,186.0,,151.0
l,250.1250625312536,107.83725195931298,171,l,107.74999999999996,175.0,251.0,11.0,216.0,187.7934,0.6336501584125358,189.3789473684222,186.0,,151.0
r,266.8000667000427,108.15407703851923,171,r,108.20400000000004,176.0,250.0,9.0,160.0,187.7934,0.6336501584125642,189.3789473684137,186.0,,151.0
l,266.8000667000285,108.47090211772552,172,l,108.38899999999998,176.0,252.0,11.0,218.0,188.0878,0.6336501584125642,189.3789473684137,186.0,,151.0
r,266.8000667000001,108.7877271969318,172,r,108.84300000000002,177.0,252.0,9.0,167.0,188.9764,0.6336501584125216,189.37894736842645,186.0,,150.0
l,250.1250625312394,109.10455227613808,173,l,109.02699999999996,177.0,257.0,9.0,218.0,188.9764,0.6336501584125216,189.37894736842645,186.0,,150.0
r,266.8000667000427,109.42137735534432,173,r,109.47800000000004,178.0,252.0,9.0,172.0,187.7934,0.6503251625812965,184.52307692307528,186.0,,150.0
l,250.12506253128208,109.7382024345506,174,l,109.66199999999998,178.0,256.0,10.0,255.0,188.6792,0.6503251625812965,184.52307692307528,186.0,,151.0
r,250.12506253126784,110.07170251792562,174,r,110.11700000000002,179.0,246.0,9.0,172.0,190.4762,0.63365015841255,189.37894736841795,186.0,,151.0
l,250.12506253126784,110.3885275971319,175,l,110.29799999999996,179.0,251.0,10.0,223.0,187.7934,0.6336501584125358,189.3789473684222,186.0,,151.0
r,250.12506253126784,110.70535267633817,175,r,110.74700000000004,180.0,246.0,10.0,152.0,187.7934,0.6336501584125358,189.3789473684222,186.0,,151.0
l,250.12506253126784,111.02217775554443,176,l,110.93699999999998,180.0,254.0,9.0,197.0,188.0878,0.6336501584125216,189.37894736842645,186.0,,151.0
r,266.8000667000143,111.3390028347507,176,r,111.38600000000002,181.0,252.0,9.0,134.0,187.2075,0.6503251625812965,184.52307692307528,186.0,,151.0
l,266.8000667000285,111.65582791395695,177,l,111.575,181.0,257.0,10.0,220.0,186.0465,0.6503251625813249,184.5230769230672,186.0,,151.0
r,250.1250625312394,111.989327997332,177,r,112.02700000000002,182.0,246.0,10.0,133.0,183.2061,0.6336501584125216,189.37894736842645,186.0,,151.0
l,250.1250625312394,112.30615307653828,178,l,112.21999999999996,182.0,249.0,11.0,215.0,189.2744,0.6336501584125216,189.37894736842645,186.0,,151.0
r,266.8000667000427,112.62297815574452,178,r,112.68200000000002,183.0,252.0,8.0,195.0,190.4762,0.6336501584125642,189.3789473684137,186.0,,152.0
l,266.8000667000143,112.9398032349508,179,l,112.85399999999996,183.0,249.0,10.0,195.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,152.0
r,266.8000667000001,113.25662831415708,179,r,113.312,184.0,248.0,9.0,227.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,152.0
l,250.12506253126784,113.5901283975321,180,l,113.49899999999994,184.0,260.0,10.0,193.0,184.6154,0.6503251625812823,184.5230769230793,186.0,,151.0
