YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,183.4250458562607,53.82691345672836,88,r,53.81499999999994,97.0,304.0,12.0,131.0,194.4895,0.6169751542437893,194.49729729729705,192.0,200.0,164.0
l,183.4250458562607,54.14373853593464,88,l,54.07499999999997,96.0,199.0,8.0,203.0,196.3993,0.6169751542437822,194.4972972972993,192.0,200.0,164.0
r,200.1000500250143,54.44388861097215,89,r,54.431999999999945,98.0,302.0,12.0,129.0,192.0,0.6169751542437893,194.49729729729705,192.0,200.0,164.0
l,183.4250458562678,54.76071369017842,89,l,54.68599999999998,97.0,194.0,8.0,198.0,192.0,0.6169751542437893,194.49729729729705,192.0,202.0,165.0
r,200.1000500250214,55.06086376521594,90,r,55.05699999999996,99.0,305.0,12.0,131.0,192.926,0.6336501584125429,189.37894736842009,192.0,202.0,165.0
l,183.4250458562607,55.37768884442221,90,l,55.31099999999998,98.0,203.0,9.0,177.0,192.3077,0.6169751542437893,194.49729729729705,192.0,202.0,165.0
r,183.4250458562607,55.694513923628485,91,r,55.678999999999945,100.0,312.0,11.0,131.0,193.2367,0.6169751542437893,194.49729729729705,192.0,206.0,166.0
l,183.4250458562607,55.994663998666,91,l,55.93499999999999,99.0,205.0,8.0,181.0,192.0,0.6336501584125429,189.37894736842009,192.0,206.0,166.0
r,200.1000500250072,56.311489077872274,92,r,56.29999999999996,101.0,306.0,13.0,131.0,192.3077,0.6336501584125358,189.3789473684222,192.0,206.0,166.0
l,183.4250458562607,56.62831415707854,92,l,56.55999999999999,100.0,200.0,9.0,186.0,193.2367,0.6169751542437893,194.49729729729705,192.0,208.0,167.0
r,183.4250458562607,56.94513923628481,93,r,56.92399999999995,102.0,312.0,12.0,157.0,193.2367,0.6003001500750358,199.90000000000057,192.0,208.0,167.0
l,183.4250458562607,57.24528931132233,93,l,57.181,101.0,201.0,8.0,160.0,194.1748,0.6169751542437893,194.49729729729705,192.0,208.0,167.0
r,200.1000500250143,57.545439386359845,94,r,57.54499999999996,103.0,302.0,12.0,200.0,192.0,0.6169751542437965,194.4972972972948,192.0,208.0,167.0
l,183.4250458562607,57.86226446556612,94,l,57.79899999999999,102.0,199.0,9.0,163.0,199.005,0.6003001500750429,199.89999999999824,192.0,208.0,167.0
r,200.1000500250072,58.16241454060364,95,r,,,,,,,0.6336501584125358,189.3789473684222,192.0,208.0,167.0
l,200.1000500250072,58.46256461564116,95,l,58.40199999999999,103.0,204.0,8.0,164.0,192.3077,0.6336501584125287,189.37894736842432,192.0,208.0,167.0
r,183.4250458562607,58.79606469901618,96,r,,,,,,,0.6003001500750358,199.90000000000057,192.0,212.0,168.0
l,183.4250458562607,59.09621477405369,96,l,59.02599999999998,104.0,199.0,8.0,161.0,192.0,0.6169751542437893,194.49729729729705,192.0,212.0,168.0
r,200.1000500250143,59.39636484909121,97,r,59.39299999999996,106.0,306.0,11.0,229.0,192.0,0.63365015841255,189.37894736841795,192.0,212.0,168.0
l,183.4250458562607,59.71318992829748,97,l,59.65099999999998,105.0,200.0,8.0,165.0,194.4895,0.6336501584125358,189.3789473684222,192.0,215.0,169.0
r,183.4250458562536,60.03001500750376,98,r,60.01799999999996,107.0,315.0,9.0,244.0,194.1748,0.6336501584125287,189.37894736842432,192.0,215.0,169.0
l,183.4250458562678,60.34684008671002,98,l,60.26799999999999,106.0,192.0,10.0,187.0,192.0,0.6169751542437893,194.49729729729705,192.0,215.0,169.0
r,183.4250458562607,60.66366516591629,99,r,60.63599999999995,108.0,320.0,11.0,244.0,192.0,0.6169751542437893,194.49729729729705,192.0,214.0,170.0
l,183.4250458562749,60.96381524095381,99,l,60.893,107.0,197.0,8.0,193.0,191.6933,0.6336501584125429,189.37894736842009,192.0,214.0,170.0
r,183.4250458562607,61.28064032016008,100,r,61.26099999999997,109.0,302.0,13.0,244.0,191.3876,0.6336501584125358,189.3789473684222,192.0,214.0,170.0
l,183.4250458562607,61.59746539936635,100,l,61.51899999999999,108.0,197.0,8.0,197.0,190.779,0.6169751542437893,194.49729729729705,194.0,215.0,171.0
r,183.4250458562678,61.91429047857262,101,r,61.88799999999996,110.0,313.0,10.0,217.0,192.926,0.6169751542437893,194.49729729729705,194.0,215.0,171.0
l,183.4250458562607,62.21444055361014,101,l,62.148,109.0,198.0,9.0,200.0,193.2367,0.6169751542437893,194.49729729729705,194.0,215.0,171.0
r,200.1000500250143,62.53126563281641,102,r,62.50999999999996,111.0,308.0,12.0,196.0,190.779,0.6169751542437965,194.4972972972948,194.0,215.0,171.0
l,200.1000500250143,62.83141570785393,102,l,62.769000000000005,110.0,197.0,9.0,207.0,191.6933,0.6336501584125429,189.37894736842009,194.0,215.0,171.0
r,200.1000500250072,63.1482407870602,103,r,63.13899999999997,112.0,309.0,11.0,173.0,195.4397,0.6336501584125358,189.3789473684222,194.0,215.0,171.0
l,183.4250458562607,63.46506586626647,103,l,63.395,111.0,187.0,10.0,212.0,186.6252,0.6169751542437893,194.49729729729705,194.0,215.0,171.0
r,183.4250458562607,63.78189094547274,104,r,63.75299999999997,113.0,314.0,11.0,181.0,190.1743,0.6169751542437893,194.49729729729705,194.0,214.0,171.0
l,200.1000500250143,64.08204102051026,104,l,64.03800000000001,112.0,194.0,9.0,210.0,200.6689,0.6169751542437893,194.49729729729705,194.0,214.0,171.0
r,200.1000500250143,64.39886609971653,105,r,64.38399999999997,114.0,304.0,11.0,191.0,193.8611,0.6169751542437893,194.49729729729705,194.0,214.0,171.0
l,183.4250458562536,64.69901617475405,105,l,64.63600000000001,113.0,209.0,8.0,202.0,194.4895,0.6169751542437893,194.49729729729705,194.0,214.0,171.0
r,183.4250458562536,65.01584125396032,106,r,65.00299999999997,115.0,307.0,13.0,233.0,195.4397,0.6169751542437893,194.49729729729705,194.0,214.0,171.0
l,183.4250458562536,65.31599132899784,106,l,65.25300000000001,114.0,198.0,9.0,172.0,183.2061,0.6336501584125358,189.3789473684222,194.0,214.0,171.0
r,200.1000500250143,65.6328164082041,107,r,65.61699999999998,116.0,310.0,11.0,232.0,193.2367,0.6336501584125358,189.3789473684222,192.0,210.0,171.0
l,183.4250458562536,65.94964148741037,107,l,65.90800000000002,115.0,202.0,8.0,221.0,198.0198,0.6169751542437893,194.49729729729705,192.0,210.0,171.0
r,183.4250458562678,66.26646656661664,108,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,210.0,171.0
l,183.4250458562536,66.56661664165416,108,l,66.51400000000001,116.0,201.0,8.0,271.0,198.3471,0.6169751542437893,194.49729729729705,192.0,213.0,171.0
r,200.1000500250143,66.88344172086043,109,r,66.86399999999998,118.0,303.0,12.0,239.0,193.2367,0.6169751542437893,194.49729729729705,192.0,213.0,171.0
l,183.4250458562536,67.18359179589795,109,l,67.11900000000001,117.0,206.0,8.0,249.0,186.6252,0.6169751542437893,194.49729729729705,192.0,213.0,171.0
r,200.1000500250143,67.50041687510422,110,r,67.48499999999999,119.0,316.0,11.0,227.0,193.2367,0.6169751542437893,194.49729729729705,192.0,213.0,171.0
l,200.1000500250143,67.80056695014174,110,l,67.76200000000001,118.0,200.0,8.0,255.0,202.7027,0.6336501584125358,189.3789473684222,192.0,213.0,171.0
r,200.1000500250143,68.11739202934801,111,r,,,,,,,0.6336501584125358,189.3789473684222,192.0,213.0,171.0
l,183.4250458562678,68.43421710855428,111,l,68.35400000000003,119.0,201.0,9.0,256.0,190.1743,0.6169751542437893,194.49729729729705,192.0,213.0,171.0
r,200.1000500250143,68.75104218776055,112,r,68.72399999999999,121.0,310.0,12.0,268.0,192.6164,0.6169751542437893,194.49729729729705,194.0,210.0,172.0
l,200.1000500250143,69.05119226279807,112,l,68.98500000000003,120.0,198.0,9.0,258.0,191.3876,0.6336501584125358,189.3789473684222,194.0,210.0,172.0
r,200.1000500250143,69.36801734200434,113,r,69.347,122.0,304.0,12.0,324.0,190.1743,0.6336501584125358,189.3789473684222,194.0,210.0,172.0
l,183.4250458562678,69.6848424212106,113,l,69.61200000000002,121.0,200.0,9.0,266.0,193.5484,0.6169751542437893,194.49729729729705,194.0,200.0,172.0
r,200.1000500250143,70.00166750041687,114,r,69.978,123.0,317.0,11.0,257.0,192.926,0.6169751542437893,194.49729729729705,194.0,200.0,172.0
l,200.1000500250143,70.3018175754544,114,l,70.23200000000003,122.0,197.0,8.0,297.0,194.4895,0.6336501584125358,189.3789473684222,194.0,200.0,172.0
r,200.1000500250143,70.61864265466066,115,r,70.6,124.0,312.0,12.0,259.0,193.2367,0.63365015841255,189.37894736841795,194.0,201.0,172.0
l,183.4250458562678,70.93546773386693,115,l,70.84900000000003,123.0,200.0,9.0,240.0,191.3876,0.6169751542437893,194.49729729729705,194.0,201.0,172.0
r,183.4250458562536,71.25229281307321,116,r,71.221,125.0,312.0,11.0,260.0,191.0828,0.6169751542437751,194.49729729730151,194.0,201.0,172.0
l,183.4250458562678,71.55244288811072,116,l,71.47600000000004,124.0,194.0,9.0,183.0,185.4714,0.63365015841255,189.37894736841795,196.0,198.0,172.0
r,200.1000500250143,71.86926796731699,117,r,71.84899999999999,126.0,309.0,11.0,260.0,193.8611,0.63365015841255,189.37894736841795,196.0,198.0,172.0
l,183.4250458562536,72.18609304652327,117,l,72.12300000000003,125.0,195.0,9.0,211.0,198.6755,0.6169751542437893,194.49729729729705,196.0,198.0,172.0
r,183.4250458562536,72.50291812572954,118,r,72.468,127.0,306.0,12.0,259.0,190.779,0.6336501584125358,189.3789473684222,196.0,199.0,172.0
l,200.1000500250001,72.80306820076706,118,l,72.72700000000003,126.0,198.0,8.0,204.0,188.9764,0.6336501584125358,189.3789473684222,196.0,199.0,172.0
r,183.4250458562678,73.13656828414207,119,r,73.09700000000001,128.0,319.0,12.0,269.0,190.4762,0.6169751542437893,194.49729729729705,196.0,199.0,172.0
l,200.1000500250143,73.4367183591796,119,l,73.36200000000004,127.0,198.0,9.0,206.0,192.926,0.6169751542437893,194.49729729729705,196.0,199.0,172.0
r,183.4250458562678,73.75354343838586,120,r,73.727,129.0,195.0,13.0,195.0,193.8611,0.6169751542437893,194.49729729729705,196.0,199.0,172.0
l,183.4250458562536,74.05369351342338,120,l,73.98400000000004,128.0,205.0,8.0,199.0,193.8611,0.6336501584125358,189.3789473684222,196.0,199.0,172.0
r,200.1000500250143,74.37051859262965,121,r,74.346,130.0,310.0,12.0,133.0,193.5484,0.6169751542437893,194.49729729729705,196.0,199.0,172.0
l,183.4250458562678,74.68734367183592,121,l,74.60300000000005,129.0,206.0,8.0,187.0,183.7672,0.6169751542437893,194.49729729729705,194.0,201.0,172.0
r,200.1000500250143,74.98749374687344,122,r,74.96600000000001,131.0,201.0,11.0,137.0,192.0,0.6169751542437893,194.49729729729705,194.0,201.0,172.0
l,183.4250458562678,75.30431882607971,122,l,75.25600000000004,130.0,196.0,9.0,187.0,205.8319,0.6169751542437893,194.49729729729705,194.0,201.0,172.0
r,200.1000500250143,75.60446890111723,123,r,75.59100000000001,132.0,312.0,10.0,145.0,193.2367,0.6169751542437893,194.49729729729705,194.0,201.0,173.0
l,183.4250458562536,75.9212939803235,123,l,75.83900000000004,131.0,197.0,9.0,213.0,190.4762,0.6336501584125358,189.3789473684222,194.0,201.0,173.0
r,200.1000500250143,76.22144405536102,124,r,76.21200000000002,133.0,207.0,10.0,152.0,192.926,0.6336501584125358,189.3789473684222,194.0,201.0,173.0
l,183.4250458562678,76.55494413873603,124,l,76.46900000000004,132.0,201.0,9.0,244.0,194.4895,0.6169751542437893,194.49729729729705,194.0,202.0,173.0
r,200.1000500250143,76.85509421377355,125,r,76.83400000000002,134.0,197.0,11.0,153.0,194.4895,0.6169751542437893,194.49729729729705,194.0,202.0,173.0
l,183.4250458562678,77.17191929297982,125,l,77.08600000000004,133.0,199.0,9.0,222.0,188.0878,0.6169751542437893,194.49729729729705,194.0,202.0,173.0
r,200.1000500250143,77.47206936801734,126,r,77.45100000000002,135.0,199.0,12.0,155.0,192.0,0.6336501584125358,189.3789473684222,194.0,202.0,173.0
l,183.4250458562678,77.78889444722361,126,l,77.72400000000005,134.0,197.0,8.0,222.0,190.1743,0.6169751542437893,194.49729729729705,194.0,205.0,173.0
r,200.1000500250143,78.10571952642988,127,r,78.07600000000002,136.0,199.0,11.0,148.0,193.5484,0.6169751542437893,194.49729729729705,194.0,205.0,173.0
l,200.1000500250143,78.4058696014674,127,l,78.35500000000005,135.0,196.0,8.0,222.0,201.6807,0.6336501584125358,189.3789473684222,194.0,205.0,173.0
r,200.1000500250143,78.72269468067367,128,r,78.69600000000003,137.0,197.0,12.0,151.0,190.779,0.6336501584125358,189.3789473684222,194.0,202.0,173.0
l,200.1000500250143,79.03951975987994,128,l,78.95000000000005,136.0,202.0,8.0,252.0,190.1743,0.6169751542437893,194.49729729729705,194.0,202.0,173.0
r,200.1000500250143,79.3563448390862,129,r,79.32500000000003,138.0,195.0,13.0,153.0,195.122,0.63365015841255,189.37894736841795,194.0,202.0,173.0
l,200.1000500250143,79.65649491412373,129,l,79.58100000000005,137.0,207.0,8.0,286.0,189.8734,0.63365015841255,189.37894736841795,194.0,204.0,174.0
r,183.4250458562536,79.98999499749875,130,r,79.94000000000003,139.0,201.0,12.0,158.0,191.0828,0.6003001500750287,199.90000000000296,194.0,204.0,174.0
l,183.4250458562536,80.29014507253628,130,l,80.21300000000004,138.0,196.0,9.0,265.0,193.8611,0.6169751542437751,194.49729729730151,194.0,204.0,174.0
r,200.1000500250143,80.59029514757378,131,r,80.56800000000003,140.0,199.0,12.0,144.0,188.6792,0.63365015841255,189.37894736841795,194.0,201.0,174.0
l,183.4250458562678,80.90712022678005,131,l,80.83200000000005,139.0,196.0,8.0,252.0,192.6164,0.6169751542437893,194.49729729729705,194.0,201.0,174.0
r,183.4250458562536,81.22394530598633,132,r,81.20400000000002,141.0,199.0,12.0,136.0,197.6936,0.6169751542437893,194.49729729729705,194.0,201.0,174.0
l,183.4250458562678,81.52409538102384,132,l,81.45500000000006,140.0,197.0,8.0,234.0,196.0784,0.63365015841255,189.37894736841795,194.0,204.0,174.0
r,200.1000500250001,81.84092046023012,133,r,81.81100000000004,142.0,197.0,11.0,155.0,193.2367,0.6169751542437751,194.49729729730151,194.0,204.0,174.0
l,183.4250458562536,82.15774553943639,133,l,82.06700000000005,141.0,202.0,8.0,237.0,192.0,0.6169751542437893,194.49729729729705,194.0,204.0,174.0
r,200.1000500250143,82.4578956144739,134,r,82.43200000000003,143.0,198.0,11.0,174.0,191.6933,0.63365015841255,189.37894736841795,194.0,204.0,174.0
l,183.4250458562536,82.77472069368018,134,l,82.69200000000005,142.0,198.0,9.0,254.0,185.4714,0.6169751542437893,194.49729729729705,194.0,202.0,174.0
r,183.4250458562536,83.09154577288645,135,r,83.05800000000004,144.0,199.0,11.0,201.0,193.8611,0.6336501584125358,189.3789473684222,194.0,202.0,174.0
l,200.1000500250001,83.39169584792397,135,l,83.33900000000006,143.0,195.0,9.0,280.0,193.5484,0.6336501584125358,189.3789473684222,194.0,202.0,174.0
r,183.4250458562678,83.72519593129898,136,r,83.67700000000004,145.0,195.0,12.0,204.0,193.2367,0.6169751542437893,194.49729729729705,194.0,201.0,174.0
l,183.4250458562536,84.0253460063365,136,l,83.95900000000006,144.0,200.0,9.0,260.0,197.0443,0.6169751542437893,194.49729729729705,194.0,201.0,174.0
r,200.1000500250143,84.34217108554277,137,r,84.29800000000004,146.0,195.0,12.0,204.0,191.0828,0.6169751542437893,194.49729729729705,194.0,201.0,174.0
l,183.4250458562536,84.6423211605803,137,l,84.56800000000005,145.0,198.0,9.0,238.0,194.4895,0.6336501584125358,189.3789473684222,194.0,203.0,174.0
r,200.1000500250143,84.95914623978656,138,r,84.92600000000004,147.0,203.0,12.0,206.0,191.3876,0.6169751542437893,194.49729729729705,194.0,203.0,174.0
l,183.4250458562678,85.27597131899283,138,l,85.18500000000006,146.0,199.0,9.0,235.0,196.0784,0.6169751542437893,194.49729729729705,194.0,203.0,174.0
r,200.1000500250143,85.57612139403035,139,r,85.55300000000004,148.0,205.0,12.0,221.0,193.5484,0.6336501584125358,189.3789473684222,194.0,204.0,174.0
l,183.4250458562678,85.89294647323662,139,l,85.79700000000007,147.0,198.0,8.0,226.0,188.383,0.6336501584125358,189.3789473684222,194.0,204.0,174.0
r,200.1000500250143,86.20977155244289,140,r,86.17300000000004,149.0,201.0,12.0,233.0,194.4895,0.6169751542437893,194.49729729729705,194.0,204.0,174.0
l,183.4250458562678,86.52659663164916,140,l,86.43400000000007,148.0,200.0,8.0,221.0,192.926,0.6169751542437893,194.49729729729705,190.0,201.0,174.0
r,200.1000500250143,86.82674670668668,141,r,86.79000000000005,150.0,199.0,12.0,209.0,187.7934,0.6336501584125358,189.3789473684222,190.0,201.0,174.0
l,183.4250458562678,87.14357178589295,141,l,87.05600000000007,149.0,201.0,8.0,216.0,193.8611,0.6169751542437893,194.49729729729705,190.0,201.0,174.0
r,183.4250458562678,87.46039686509921,142,r,87.42900000000006,151.0,205.0,11.0,191.0,196.7213,0.6003001500750429,199.89999999999824,190.0,201.0,174.0
l,183.4250458562678,87.76054694013673,142,l,87.67500000000007,150.0,200.0,8.0,196.0,195.122,0.6169751542437893,194.49729729729705,190.0,195.0,174.0
r,200.1000500250143,88.06069701517426,143,r,88.03900000000004,152.0,199.0,13.0,174.0,192.0,0.6336501584125358,189.3789473684222,190.0,195.0,174.0
l,183.4250458562678,88.37752209438052,143,l,88.29000000000008,151.0,202.0,8.0,192.0,194.8052,0.6336501584125358,189.3789473684222,190.0,195.0,174.0
r,200.1000500250143,88.69434717358679,144,r,88.66400000000006,153.0,207.0,11.0,173.0,196.3993,0.6169751542437893,194.49729729729705,190.0,196.0,175.0
l,183.4250458562678,89.01117225279306,144,l,88.90600000000008,152.0,201.0,8.0,206.0,189.5735,0.6003001500750429,199.89999999999824,190.0,196.0,175.0
r,200.1000500250143,89.31132232783058,145,r,89.27500000000006,154.0,199.0,11.0,173.0,192.926,0.6336501584125358,189.3789473684222,190.0,196.0,175.0
l,200.1000500250143,89.6114724028681,145,l,89.53900000000007,153.0,196.0,8.0,227.0,193.8611,0.6336501584125358,189.3789473684222,190.0,196.0,175.0
r,183.4250458562678,89.94497248624312,146,r,89.89700000000006,155.0,201.0,12.0,172.0,191.3876,0.6169751542437893,194.49729729729705,190.0,196.0,175.0
l,183.4250458562678,90.24512256128064,146,l,90.15800000000009,154.0,198.0,9.0,222.0,195.4397,0.6169751542438036,194.4972972972926,190.0,196.0,175.0
r,183.4250458562536,90.5619476404869,147,r,90.52400000000006,156.0,195.0,12.0,158.0,193.2367,0.6169751542437893,194.49729729729705,190.0,197.0,175.0
l,183.4250458562536,90.86209771552444,147,l,90.77200000000008,155.0,197.0,8.0,226.0,194.4895,0.6169751542437751,194.49729729730151,190.0,197.0,175.0
r,183.4250458562678,91.1789227947307,148,r,91.14500000000008,157.0,195.0,11.0,145.0,196.0784,0.6169751542437893,194.49729729729705,190.0,197.0,175.0
l,183.4250458562678,91.47907286976822,148,l,91.3890000000001,156.0,202.0,8.0,227.0,195.7586,0.6169751542437893,194.49729729729705,190.0,197.0,175.0
r,200.1000500250143,91.79589794897448,149,r,91.75700000000006,158.0,205.0,11.0,159.0,193.2367,0.6003001500750287,199.90000000000296,194.0,197.0,176.0
l,183.4250458562678,92.096048024012,149,l,92.0020000000001,157.0,200.0,9.0,246.0,196.0784,0.6003001500750287,199.90000000000296,194.0,197.0,176.0
r,200.1000500250285,92.39619809904951,150,r,92.37800000000009,159.0,204.0,12.0,170.0,195.122,0.6169751542438036,194.4972972972926,194.0,197.0,176.0
l,200.1000500250285,92.69634817408703,150,l,92.61400000000008,158.0,202.0,8.0,265.0,194.4895,0.6169751542438036,194.4972972972926,194.0,196.0,176.0
r,200.1000500250001,93.01317325329332,151,r,92.99300000000008,160.0,205.0,11.0,174.0,196.7213,0.6169751542437893,194.49729729729705,194.0,196.0,176.0
l,200.1000500250001,93.31332332833084,151,l,93.2310000000001,159.0,202.0,9.0,277.0,197.6936,0.6169751542438036,194.4972972972926,194.0,196.0,176.0
r,200.1000500250143,93.6301484075371,152,r,93.60300000000008,161.0,199.0,10.0,213.0,195.7586,0.6169751542437893,194.49729729729705,194.0,194.0,176.0
l,183.4250458562394,93.93029848257464,152,l,93.83800000000012,160.0,201.0,9.0,264.0,192.926,0.6169751542437751,194.49729729730151,194.0,194.0,176.0
r,200.1000500250285,94.2471235617809,153,r,94.21600000000008,162.0,204.0,11.0,253.0,196.0784,0.6169751542437893,194.49729729729705,194.0,194.0,176.0
l,200.1000500250001,94.54727363681842,153,l,94.46000000000012,161.0,200.0,8.0,242.0,183.7672,0.6336501584125358,189.3789473684222,194.0,198.0,176.0
r,200.1000500250143,94.86409871602469,154,r,94.82800000000007,163.0,191.0,12.0,254.0,192.0,0.6336501584125358,189.3789473684222,194.0,198.0,176.0
l,183.4250458562536,95.18092379523095,154,l,95.1130000000001,162.0,201.0,8.0,255.0,192.6164,0.6169751542437893,194.49729729729705,194.0,198.0,176.0
r,183.4250458562536,95.49774887443722,155,r,95.45300000000007,164.0,199.0,12.0,262.0,192.0,0.6003001500750429,199.89999999999824,194.0,198.0,176.0
l,200.1000500250143,95.79789894947474,155,l,95.7360000000001,163.0,197.0,9.0,261.0,204.7782,0.6003001500750145,199.90000000000768,194.0,199.0,177.0
r,183.4250458562536,96.09804902451226,156,r,96.07800000000007,165.0,195.0,10.0,278.0,196.0784,0.6003001500750145,199.90000000000768,194.0,199.0,177.0
l,166.7500416875214,96.39819909954976,156,l,96.32200000000012,164.0,200.0,9.0,262.0,199.005,0.6169751542438036,194.4972972972926,194.0,199.0,177.0
r,200.1000500250285,96.69834917458728,157,r,,,,,,,0.6169751542438036,194.4972972972926,194.0,202.0,177.0
l,183.425045856282,97.01517425379356,157,l,,,,,,,0.6169751542438036,194.4972972972926,194.0,202.0,177.0
r,200.1000500250143,97.31532432883108,158,r,97.3090000000001,167.0,201.0,11.0,265.0,200.3339,0.6336501584125358,189.3789473684222,194.0,202.0,177.0
l,183.4250458562536,97.63214940803736,158,l,97.54300000000012,166.0,198.0,9.0,222.0,192.0,0.6169751542437751,194.49729729730151,194.0,199.0,177.0
r,183.4250458562678,97.94897448724362,159,r,97.90800000000009,168.0,198.0,13.0,253.0,189.8734,0.6169751542437893,194.49729729729705,194.0,199.0,177.0
l,183.4250458562678,98.24912456228114,159,l,98.16800000000012,167.0,198.0,9.0,230.0,194.1748,0.6169751542437751,194.49729729730151,194.0,199.0,177.0
r,200.1000500250143,98.5659496414874,160,r,98.54000000000008,169.0,193.0,14.0,219.0,192.0,0.6003001500750287,199.90000000000296,194.0,199.0,177.0
l,183.425045856282,98.86609971652491,160,l,98.78600000000012,168.0,203.0,9.0,237.0,193.8611,0.6169751542438036,194.4972972972926,194.0,199.0,177.0
r,200.1000500250285,99.16624979156244,161,r,99.16500000000008,170.0,207.0,11.0,188.0,197.0443,0.6169751542438036,194.4972972972926,194.0,199.0,177.0
l,183.425045856282,99.48307487076872,161,l,99.40500000000011,169.0,199.0,8.0,249.0,195.7586,0.6169751542438036,194.4972972972926,194.0,199.0,177.0
r,200.1000500250001,99.78322494580624,162,r,99.7740000000001,171.0,195.0,12.0,211.0,196.7213,0.6169751542438036,194.4972972972926,194.0,201.0,177.0
l,183.4250458562394,100.10005002501252,162,l,100.01800000000011,170.0,195.0,9.0,245.0,196.0784,0.6003001500750429,199.89999999999824,194.0,201.0,177.0
r,200.1000500250001,100.40020010005004,163,r,100.3840000000001,172.0,203.0,11.0,230.0,193.2367,0.6169751542437751,194.49729729730151,194.0,201.0,177.0
l,200.1000500250001,100.70035017508756,163,l,100.63000000000014,171.0,203.0,8.0,239.0,197.6936,0.6169751542437751,194.49729729730151,194.0,206.0,178.0
r,200.1000500250285,101.01717525429382,164,r,101.00500000000012,173.0,195.0,13.0,213.0,197.0443,0.6169751542437751,194.49729729730151,194.0,206.0,178.0
l,183.4250458562536,101.31732532933134,164,l,101.23700000000014,172.0,200.0,9.0,227.0,192.6164,0.6169751542437751,194.49729729730151,194.0,206.0,178.0
r,183.4250458562678,101.6341504085376,165,r,101.6140000000001,174.0,201.0,13.0,228.0,196.0784,0.6003001500750429,199.89999999999824,194.0,206.0,178.0
l,183.4250458562678,101.93430048357511,165,l,101.86000000000014,173.0,199.0,8.0,251.0,189.8734,0.6169751542438036,194.4972972972926,194.0,206.0,178.0
r,200.1000500250001,102.23445055861264,166,r,102.22600000000013,175.0,199.0,13.0,241.0,194.4895,0.6169751542438036,194.4972972972926,194.0,206.0,178.0
l,183.4250458562394,102.55127563781892,166,l,102.49200000000012,174.0,199.0,7.0,295.0,201.6807,0.6003001500750429,199.89999999999824,194.0,207.0,178.0
r,200.1000500250001,102.85142571285644,167,r,102.84300000000012,176.0,199.0,11.0,260.0,195.122,0.6169751542437609,194.497297297306,194.0,207.0,178.0
l,200.1000500250001,103.15157578789396,167,l,103.08700000000012,175.0,196.0,9.0,265.0,198.0198,0.6169751542437751,194.49729729730151,194.0,207.0,178.0
r,200.1000500250427,103.4684008671002,168,r,103.45800000000013,177.0,201.0,12.0,272.0,196.7213,0.6169751542438036,194.4972972972926,194.0,207.0,178.0
l,200.1000500250285,103.76855094213774,168,l,103.69300000000013,176.0,199.0,10.0,266.0,194.4895,0.63365015841255,189.37894736841795,194.0,204.0,178.0
r,200.1000500250143,104.085376021344,169,r,104.06800000000013,178.0,197.0,13.0,274.0,199.6672,0.6169751542437893,194.49729729729705,194.0,204.0,178.0
l,183.4250458562536,104.40220110055029,169,l,104.31000000000014,177.0,196.0,10.0,249.0,192.6164,0.6169751542437751,194.49729729730151,194.0,204.0,178.0
r,200.1000500250001,104.7023511755878,170,r,104.66900000000012,179.0,198.0,11.0,257.0,189.8734,0.6169751542437893,194.49729729729705,194.0,205.0,178.0
l,183.4250458562536,105.01917625479406,170,l,104.93300000000016,178.0,198.0,9.0,249.0,195.4397,0.6003001500750429,199.89999999999824,194.0,205.0,178.0
r,183.4250458562536,105.31932632983158,171,r,105.3010000000001,180.0,195.0,13.0,249.0,193.8611,0.6169751542437751,194.49729729730151,194.0,205.0,178.0
l,200.1000500250143,105.6194764048691,171,l,105.54700000000014,179.0,195.0,10.0,249.0,196.3993,0.6169751542437893,194.49729729729705,194.0,205.0,178.0
r,200.1000500250427,105.93630148407536,172,r,105.92000000000012,181.0,197.0,11.0,252.0,198.3471,0.6003001500750429,199.89999999999824,194.0,205.0,178.0
l,200.1000500250285,106.2364515591129,172,l,106.15800000000011,180.0,194.0,10.0,283.0,191.6933,0.6169751542437893,194.49729729729705,194.0,205.0,178.0
r,200.1000500250427,106.5366016341504,173,r,106.5250000000001,182.0,198.0,12.0,228.0,192.926,0.6169751542438036,194.4972972972926,194.0,205.0,178.0
l,183.4250458562536,106.85342671335668,173,l,106.78400000000012,181.0,195.0,9.0,259.0,199.6672,0.6003001500750429,199.89999999999824,194.0,205.0,178.0
r,200.1000500250143,107.1535767883942,174,r,107.1470000000001,183.0,195.0,12.0,209.0,199.005,0.6169751542437893,194.49729729729705,194.0,205.0,178.0
l,200.1000500250001,107.45372686343173,174,l,107.38500000000012,182.0,194.0,10.0,218.0,198.3471,0.6336501584125358,189.3789473684222,194.0,205.0,178.0
r,183.4250458562394,107.770551942638,175,r,107.7500000000001,184.0,203.0,11.0,234.0,194.4895,0.6169751542437893,194.49729729729705,194.0,210.0,178.0
