YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,333.5000833750285,71.46906786726696,91,l,71.519,107.0,338.0,13.0,124.0,151.7067,0.7837251959312965,153.11489361702175,150.0,,173.0
r,350.175087543775,71.85259296314824,91,r,71.80100000000013,112.0,344.0,7.0,68.0,149.2537,0.7837251959312965,153.11489361702175,150.0,,173.0
l,333.5000833750285,72.25279306319825,92,l,72.31,108.0,332.0,12.0,120.0,147.4201,0.8170752042688036,146.86530612244852,150.0,,173.0
r,350.175087543775,72.63631815907954,92,r,72.60500000000016,113.0,342.0,6.0,66.0,152.2843,0.800400200100043,149.92500000000132,150.0,,174.0
l,316.8250792062679,73.06986826746706,93,l,73.12400000000001,109.0,332.0,11.0,153.0,157.4803,0.7670501917625501,156.4434782608691,150.0,,174.0
r,333.5000833750285,73.43671835917958,93,r,73.39300000000014,114.0,338.0,6.0,163.0,153.4527,0.8004002001000572,149.92499999999865,150.0,,174.0
l,333.5000833750285,73.83691845922961,94,l,73.88600000000002,110.0,336.0,11.0,151.0,151.5152,0.8004002001000572,149.92499999999865,150.0,,174.0
r,333.5000833750143,74.23711855927964,94,r,74.17500000000015,115.0,339.0,6.0,163.0,150.0,0.7837251959312965,153.11489361702175,150.0,,174.0
l,333.5000833750143,74.63731865932967,95,l,74.67800000000001,111.0,338.0,11.0,159.0,151.3241,0.800400200100043,149.92500000000132,150.0,,175.0
r,350.175087543775,75.02084375521093,95,r,74.97500000000016,116.0,332.0,9.0,170.0,151.5152,0.8004002001000572,149.92499999999865,150.0,,175.0
l,316.8250792062679,75.43771885942971,96,l,75.471,112.0,330.0,11.0,119.0,148.8834,0.7837251959312965,153.11489361702175,150.0,,175.0
r,350.1750875437608,75.82124395531099,96,r,75.76700000000014,117.0,347.0,7.0,173.0,153.8462,0.7670501917625359,156.44347826087204,150.0,,175.0
l,333.5000833750285,76.221444055361,97,l,76.27700000000002,113.0,340.0,12.0,120.0,155.4404,0.7670501917625501,156.4434782608691,150.0,,175.0
r,350.175087543775,76.58829414707353,97,r,,,,,,,0.7837251959313107,153.114893617019,150.0,,176.0
l,333.5000833750285,76.98849424712355,98,l,77.049,114.0,344.0,13.0,125.0,154.6392,0.7837251959312965,153.11489361702175,150.0,,176.0
r,350.1750875437608,77.37201934300484,98,r,77.30900000000014,119.0,341.0,8.0,212.0,152.4778,0.7670501917625359,156.44347826087204,150.0,,176.0
l,333.5000833750285,77.77221944305485,99,l,77.825,115.0,339.0,10.0,122.0,156.0468,0.7670501917625501,156.4434782608691,150.0,,176.0
r,350.175087543775,78.13906953476737,99,r,78.09600000000017,120.0,340.0,6.0,215.0,152.6718,0.8004002001000572,149.92499999999865,150.0,,176.0
l,333.5000833750285,78.5392696348174,100,l,78.59400000000001,116.0,336.0,14.0,138.0,153.4527,0.8004002001000572,149.92499999999865,150.0,,177.0
r,333.5000833750143,78.93946973486743,100,r,78.88200000000018,121.0,322.0,9.0,244.0,154.6392,0.7837251959312965,153.11489361702175,150.0,,177.0
l,333.5000833750143,79.33966983491746,101,l,79.37600000000002,117.0,346.0,11.0,122.0,156.25,0.7837251959312965,153.11489361702175,150.0,,177.0
r,333.5000833750285,79.72319493079873,101,r,79.65800000000016,122.0,346.0,7.0,177.0,153.0612,0.7503751875938036,159.91999999999857,150.0,,177.0
l,333.5000833750143,80.12339503084876,102,l,80.144,118.0,344.0,9.0,133.0,155.4404,0.7670501917625501,156.4434782608691,150.0,,177.0
r,366.8500917125215,80.47357011839253,102,r,80.44200000000015,123.0,357.0,5.0,183.0,159.1512,0.7837251959312965,153.11489361702175,150.0,,177.0
l,316.8250792062679,80.8904452226113,103,l,80.916,119.0,332.0,11.0,126.0,148.1481,0.7670501917625501,156.4434782608691,152.0,,177.0
r,366.8500917125215,81.25729531432383,103,r,81.19600000000017,124.0,337.0,10.0,200.0,150.7538,0.800400200100043,149.92500000000132,152.0,,177.0
l,350.1750875437608,81.65749541437386,104,l,81.726,120.0,342.0,12.0,128.0,154.0436,0.8170752042687894,146.86530612245107,152.0,,178.0
r,350.175087543775,82.05769551442387,104,r,81.99200000000016,125.0,341.0,6.0,201.0,153.0612,0.8004002001000572,149.92499999999865,152.0,,178.0
l,333.5000833750285,82.47457061864264,105,l,82.505,121.0,346.0,12.0,123.0,151.8987,0.7837251959313107,153.114893617019,152.0,,178.0
r,350.175087543775,82.85809571452393,105,r,82.77600000000015,126.0,350.0,7.0,162.0,149.2537,0.7837251959312965,153.11489361702175,154.0,,178.0
l,333.5000833750143,83.25829581457396,106,l,83.29500000000002,122.0,326.0,11.0,120.0,153.8462,0.7670501917625359,156.44347826087204,154.0,,178.0
r,350.175087543775,83.64182091045522,106,r,83.58000000000013,127.0,342.0,8.0,192.0,155.2393,0.7837251959312965,153.11489361702175,156.0,,179.0
l,350.175087543775,84.02534600633649,107,l,84.07499999999999,123.0,342.0,16.0,121.0,152.4778,0.8004002001000572,149.92499999999865,156.0,,179.0
r,350.175087543775,84.42554610638652,107,r,84.35300000000015,128.0,332.0,9.0,186.0,148.8834,0.7837251959312965,153.11489361702175,156.0,,179.0
l,333.5000833750143,84.82574620643655,108,l,84.86200000000002,124.0,342.0,13.0,119.0,151.5152,0.7837251959312965,153.11489361702175,156.0,,178.0
r,350.175087543775,85.20927130231782,108,r,85.15900000000013,129.0,342.0,6.0,160.0,155.0388,0.7837251959312965,153.11489361702175,156.0,,178.0
l,333.5000833750143,85.60947140236784,109,l,85.654,125.0,338.0,10.0,104.0,154.6392,0.7837251959312965,153.11489361702175,158.0,,179.0
r,350.175087543775,85.99299649824911,109,r,85.93300000000016,130.0,337.0,7.0,153.0,153.8462,0.7670501917625501,156.4434782608691,158.0,,179.0
l,333.5000833750285,86.39319659829914,110,l,86.43,126.0,334.0,14.0,93.0,152.6718,0.7837251959312965,153.11489361702175,158.0,,179.0
r,366.8500917125215,86.76004669001166,110,r,86.71300000000014,131.0,331.0,9.0,171.0,157.8947,0.7837251959312965,153.11489361702175,158.0,,179.0
l,316.8250792062679,87.17692179423044,111,l,87.21600000000001,127.0,322.0,16.0,93.0,157.0681,0.7670501917625501,156.4434782608691,158.0,,179.0
r,350.175087543775,87.54377188594296,111,r,,,,,,,0.8004002001000572,149.92499999999865,158.0,,179.0
l,333.5000833750285,87.94397198599299,112,l,87.97999999999999,128.0,335.0,16.0,86.0,151.7067,0.7837251959312965,153.11489361702175,158.0,,179.0
r,333.5000833750143,88.34417208604302,112,r,,,,,,,0.7670501917625501,156.4434782608691,158.0,,179.0
l,333.5000833750285,88.72769718192428,113,l,88.77100000000002,129.0,328.0,12.0,90.0,153.8462,0.7837251959313107,153.114893617019,158.0,,178.0
r,333.5000833750143,89.11122227780557,113,r,89.04500000000016,134.0,336.0,7.0,149.0,156.0468,0.7837251959312965,153.11489361702175,158.0,,178.0
l,333.5000833750143,89.5114223778556,114,l,89.55100000000002,130.0,344.0,11.0,92.0,153.4527,0.7837251959312823,153.11489361702453,158.0,,178.0
r,350.175087543775,89.89494747373686,114,r,89.81400000000016,135.0,338.0,8.0,120.0,148.5149,0.7837251959312965,153.11489361702175,158.0,,178.0
l,333.5000833750285,90.29514757378688,115,l,90.33300000000004,131.0,332.0,14.0,90.0,152.6718,0.7670501917625643,156.44347826086621,158.0,,178.0
r,350.1750875437608,90.67867266966816,115,r,90.62200000000016,136.0,336.0,7.0,127.0,157.0681,0.7837251959312965,153.11489361702175,156.0,,178.0
l,333.5000833750143,91.06219776554944,116,l,91.11900000000004,132.0,330.0,12.0,80.0,159.1512,0.7837251959312965,153.11489361702175,156.0,,178.0
r,333.5000833750285,91.46239786559946,116,r,91.38600000000014,137.0,327.0,10.0,135.0,153.0612,0.7503751875938036,159.91999999999857,156.0,,178.0
l,333.5000833750285,91.84592296148074,117,l,91.87300000000002,133.0,336.0,12.0,100.0,152.8662,0.7837251959312965,153.11489361702175,156.0,,178.0
r,366.8500917125215,92.21277305319326,117,r,92.17000000000012,138.0,351.0,7.0,113.0,155.8442,0.800400200100043,149.92500000000132,156.0,,178.0
l,333.5000833750001,92.62964815741203,118,l,92.65800000000002,134.0,338.0,12.0,101.0,152.6718,0.7670501917625643,156.44347826086621,156.0,,178.0
r,333.5000833750143,93.0131732532933,118,r,92.94000000000014,139.0,340.0,8.0,90.0,153.8462,0.7670501917625359,156.44347826087204,156.0,,178.0
l,333.5000833750001,93.3966983491746,119,l,93.44400000000005,135.0,324.0,12.0,102.0,158.3113,0.7837251959312823,153.11489361702453,156.0,,178.0
r,350.1750875438034,93.78022344505584,119,r,93.72000000000014,140.0,340.0,7.0,77.0,156.8627,0.783725195931325,153.1148936170162,156.0,,178.0
l,333.5000833750143,94.18042354510588,120,l,94.20200000000006,136.0,324.0,13.0,105.0,151.8987,0.7837251959312965,153.11489361702175,156.0,,178.0
r,350.1750875437608,94.56394864098716,120,r,94.48500000000016,141.0,346.0,7.0,72.0,152.2843,0.7670501917625359,156.44347826087204,154.0,,179.0
l,333.5000833750285,94.96414874103718,121,l,94.99200000000005,137.0,336.0,15.0,115.0,152.4778,0.7837251959312965,153.11489361702175,154.0,,179.0
r,350.175087543775,95.3309988327497,121,r,95.27300000000014,142.0,337.0,8.0,155.0,155.4404,0.7837251959312965,153.11489361702175,154.0,,179.0
l,333.5000833750285,95.74787393696847,122,l,95.77900000000004,138.0,329.0,12.0,120.0,160.6426,0.7503751875938036,159.91999999999857,154.0,,180.0
r,350.1750875437608,96.114724028681,122,r,96.04500000000012,143.0,345.0,9.0,156.0,157.4803,0.7670501917625643,156.44347826086621,154.0,,180.0
l,333.5000833750001,96.49824912456228,123,l,96.52600000000008,139.0,326.0,13.0,125.0,153.2567,0.7837251959312823,153.11489361702453,154.0,,180.0
r,333.5000833750001,96.88177422044356,123,r,96.80700000000012,144.0,345.0,7.0,153.0,153.8462,0.7837251959312823,153.11489361702453,154.0,,179.0
l,333.5000833750428,97.28197432049356,124,l,97.30900000000004,140.0,354.0,11.0,125.0,156.658,0.7670501917625643,156.44347826086621,154.0,,179.0
r,333.5000833750428,97.66549941637484,124,r,97.58700000000012,145.0,328.0,8.0,141.0,157.2739,0.7503751875938036,159.91999999999857,154.0,,179.0
l,333.5000833750143,98.04902451225612,125,l,98.07500000000005,141.0,342.0,10.0,107.0,155.0388,0.7837251959312965,153.11489361702175,154.0,,179.0
r,350.175087543775,98.41587460396865,125,r,98.35000000000014,146.0,343.0,8.0,142.0,153.8462,0.7837251959312965,153.11489361702175,154.0,,179.0
l,316.8250792062537,98.83274970818742,126,l,98.84900000000005,142.0,336.0,11.0,104.0,153.0612,0.7837251959312965,153.11489361702175,154.0,,179.0
r,350.175087543775,99.19959979989994,126,r,99.13000000000012,147.0,331.0,8.0,145.0,152.2843,0.7837251959312965,153.11489361702175,154.0,,179.0
l,316.8250792062821,99.61647490411872,127,l,99.63300000000008,143.0,336.0,10.0,105.0,153.8462,0.7670501917625643,156.44347826086621,154.0,,179.0
r,350.1750875437608,99.98332499583124,127,r,99.91800000000012,148.0,333.0,8.0,189.0,156.658,0.7837251959312965,153.11489361702175,154.0,,179.0
l,333.5000833750001,100.38352509588128,128,l,100.41300000000004,144.0,335.0,11.0,107.0,153.2567,0.7837251959312823,153.11489361702453,154.0,,179.0
r,333.5000833750285,100.76705019176254,128,r,100.68400000000013,149.0,337.0,7.0,210.0,150.7538,0.7837251959313107,153.114893617019,154.0,,179.0
l,333.5000833750285,101.16725029181256,129,l,101.19600000000004,145.0,348.0,11.0,92.0,152.2843,0.7837251959312965,153.11489361702175,154.0,,179.0
r,333.5000833750143,101.55077538769385,129,r,101.4800000000001,150.0,346.0,6.0,126.0,153.4527,0.7670501917625359,156.44347826087204,154.0,,180.0
l,316.8250792062537,101.95097548774386,130,l,101.98400000000004,146.0,322.0,11.0,150.0,150.3759,0.8004002001000572,149.92499999999865,154.0,,180.0
r,350.175087543775,102.31782557945638,130,r,102.26200000000011,151.0,328.0,9.0,143.0,151.7067,0.8004002001000572,149.92499999999865,154.0,,180.0
l,316.8250792062821,102.75137568784392,131,l,102.78200000000004,147.0,331.0,14.0,142.0,150.9434,0.7670501917625643,156.44347826086621,154.0,,180.0
r,350.1750875437608,103.11822577955644,131,r,103.05300000000014,152.0,340.0,8.0,140.0,151.1335,0.7837251959312965,153.11489361702175,154.0,,180.0
l,350.1750875437608,103.51842587960648,132,l,103.57700000000006,148.0,341.0,13.0,136.0,156.658,0.800400200100043,149.92500000000132,154.0,,180.0
r,350.1750875437892,103.90195097548774,132,r,103.84700000000016,153.0,336.0,7.0,142.0,150.7538,0.8004002001000572,149.92499999999865,154.0,,180.0
l,333.5000833750143,104.31882607970653,133,l,104.34300000000005,149.0,326.0,16.0,129.0,148.1481,0.7670501917625359,156.44347826087204,154.0,,180.0
r,333.5000833750001,104.7023511755878,133,r,104.64300000000014,154.0,340.0,6.0,145.0,152.6718,0.7837251959312823,153.11489361702453,154.0,,180.0
l,333.5000833750143,105.08587627146906,134,l,,,,,,,0.800400200100043,149.92500000000132,154.0,,180.0
r,350.1750875437892,105.48607637151908,134,r,105.42900000000014,155.0,350.0,6.0,141.0,157.8947,0.783725195931325,153.1148936170162,154.0,,180.0
l,333.5000833750143,105.8862764715691,135,l,,,,,,,0.7670501917625359,156.44347826087204,154.0,,181.0
r,333.5000833750001,106.2698015674504,135,r,106.18900000000014,156.0,347.0,7.0,179.0,156.25,0.7670501917625359,156.44347826087204,154.0,,181.0
l,316.8250792062821,106.65332666333164,136,l,106.68100000000004,152.0,330.0,16.0,196.0,153.0612,0.7670501917625643,156.44347826086621,152.0,,181.0
r,333.5000833750285,107.03685175921294,136,r,106.95700000000014,157.0,327.0,10.0,158.0,151.1335,0.7837251959312965,153.11489361702175,152.0,,181.0
l,333.5000833750285,107.4203768550942,137,l,107.46500000000005,153.0,336.0,15.0,210.0,154.0436,0.7837251959312965,153.11489361702175,152.0,,181.0
r,333.5000833750001,107.82057695514423,137,r,107.75100000000016,158.0,326.0,10.0,163.0,157.0681,0.7503751875937894,159.9200000000016,152.0,,182.0
l,333.5000833750143,108.2041020510255,138,l,108.24400000000004,154.0,332.0,16.0,161.0,157.8947,0.7837251959312965,153.11489361702175,152.0,,182.0
r,350.175087543775,108.57095214273802,138,r,108.51500000000011,159.0,338.0,8.0,146.0,156.0468,0.7670501917625359,156.44347826087204,152.0,,182.0
l,333.5000833750428,108.9878272469568,139,l,109.00400000000002,155.0,326.0,15.0,165.0,154.6392,0.7503751875938036,159.91999999999857,152.0,,182.0
r,350.1750875438034,109.33800233450056,139,r,109.28400000000012,160.0,331.0,8.0,217.0,155.4404,0.783725195931325,153.1148936170162,152.0,,182.0
l,333.5000833750143,109.7382024345506,140,l,109.78000000000004,156.0,330.0,12.0,169.0,157.0681,0.7670501917625643,156.44347826086621,152.0,,182.0
r,350.1750875437608,110.12172753043188,140,r,110.05600000000013,161.0,345.0,7.0,201.0,157.4803,0.7503751875938036,159.91999999999857,152.0,,182.0
l,333.5000833750001,110.50525262631317,141,l,110.544,157.0,336.0,12.0,171.0,153.0612,0.7837251959312681,153.1148936170273,152.0,,182.0
r,350.1750875437466,110.87210271802569,141,r,110.81800000000013,162.0,346.0,6.0,143.0,154.6392,0.7837251959312681,153.1148936170273,152.0,,182.0
l,333.5000833750428,111.28897782224443,142,l,111.328,158.0,343.0,13.0,165.0,156.4537,0.7837251959313107,153.114893617019,152.0,,182.0
r,350.1750875437892,111.65582791395695,142,r,111.59400000000014,163.0,330.0,11.0,167.0,153.2567,0.783725195931325,153.1148936170162,152.0,,182.0
l,333.5000833750143,112.07270301817574,143,l,112.095,159.0,334.0,14.0,115.0,156.25,0.7503751875938178,159.91999999999555,152.0,,182.0
r,333.5000833750143,112.43955310988828,143,r,112.37700000000012,164.0,322.0,11.0,133.0,157.8947,0.7837251959312823,153.11489361702453,152.0,,182.0
l,350.1750875437608,112.82307820576956,144,l,112.863,160.0,328.0,15.0,109.0,157.0681,0.7837251959312823,153.11489361702453,152.0,,182.0
r,333.5000833750428,113.22327830581956,144,r,113.13700000000011,165.0,349.0,8.0,133.0,154.6392,0.7837251959313107,153.114893617019,152.0,,182.0
l,333.5000833750143,113.60680340170084,145,l,113.62699999999998,161.0,336.0,12.0,135.0,150.0,0.7837251959312965,153.11489361702175,154.0,,182.0
r,333.5000833750001,114.00700350175087,145,r,113.9130000000001,166.0,327.0,8.0,134.0,153.8462,0.7503751875937894,159.9200000000016,154.0,,182.0
l,333.5000833750143,114.39052859763214,146,l,114.427,162.0,328.0,12.0,176.0,160.0,0.7670501917625359,156.44347826087204,154.0,,182.0
r,350.175087543775,114.75737868934466,146,r,114.6930000000001,167.0,339.0,8.0,137.0,156.8627,0.7670501917625359,156.44347826087204,154.0,,182.0
l,333.5000833750285,115.15757878939468,147,l,115.177,163.0,341.0,15.0,179.0,157.0681,0.7670501917625643,156.44347826086621,154.0,,182.0
r,333.5000833750428,115.5244288811072,147,r,115.45800000000013,168.0,338.0,7.0,88.0,152.6718,0.8004002001000856,149.92499999999333,154.0,,183.0
l,333.5000833750143,115.92462898115724,148,l,115.941,164.0,337.0,13.0,175.0,148.6989,0.7837251959312965,153.11489361702175,154.0,,183.0
r,350.1750875437608,116.32482908120728,148,r,116.24400000000011,169.0,338.0,7.0,108.0,156.658,0.733700183425043,163.55454545454612,154.0,,183.0
l,333.5000833750285,116.70835417708854,149,l,116.748,165.0,342.0,13.0,178.0,157.8947,0.7503751875937894,159.9200000000016,154.0,,183.0
r,350.1750875437466,117.05852926463233,149,r,117.01000000000012,170.0,333.0,8.0,102.0,157.4803,0.7670501917625359,156.44347826087204,154.0,,183.0
l,333.5000833750285,117.45872936468233,150,l,117.508,166.0,336.0,10.0,268.0,156.25,0.7837251959313107,153.114893617019,154.0,,183.0
r,350.1750875437608,117.82557945639486,150,r,117.77200000000012,171.0,344.0,7.0,23.0,153.0612,0.7837251959312965,153.11489361702175,154.0,,183.0
l,333.5000833750001,118.24245456061364,151,l,118.27599999999998,167.0,336.0,11.0,341.0,159.1512,0.7503751875938036,159.91999999999857,154.0,,183.0
r,350.1750875437608,118.60930465232616,151,r,118.55600000000013,172.0,355.0,7.0,0.0,161.9433,0.7670501917625643,156.44347826086621,154.0,,183.0
l,350.1750875437608,118.99282974820744,152,l,119.03,168.0,352.0,13.0,305.0,157.4803,0.7670501917625359,156.44347826087204,154.0,,183.0
r,333.5000833750001,119.37635484408872,152,r,119.29700000000014,173.0,347.0,7.0,0.0,155.4404,0.7670501917625216,156.44347826087494,154.0,,183.0
l,333.5000833750285,119.75987993996998,153,l,119.792,169.0,329.0,12.0,270.0,157.0681,0.7670501917625359,156.44347826087204,154.0,,183.0
r,333.5000833750285,120.14340503585125,153,r,120.06900000000012,174.0,331.0,8.0,0.0,155.8442,0.7670501917625501,156.4434782608691,154.0,,183.0
l,333.5000833750285,120.52693013173251,154,l,120.556,170.0,333.0,11.0,228.0,152.4778,0.7837251959313107,153.114893617019,154.0,,183.0
r,350.1750875437608,120.9104552276138,154,r,120.83900000000014,175.0,347.0,7.0,0.0,156.4537,0.7837251959312823,153.11489361702453,154.0,,183.0
l,333.5000833750143,121.31065532766382,155,l,121.34300000000002,171.0,334.0,13.0,244.0,159.5745,0.7503751875938178,159.91999999999555,154.0,,183.0
r,333.5000833750428,121.69418042354508,155,r,121.60600000000012,176.0,328.0,9.0,0.0,153.8462,0.7503751875938178,159.91999999999555,154.0,,183.0
l,333.5000833750001,122.06103051525764,156,l,122.09500000000004,172.0,332.0,13.0,267.0,155.8442,0.7837251959312823,153.11489361702453,154.0,,183.0
r,350.1750875437892,122.4445556111389,156,r,122.38600000000012,177.0,355.0,5.0,0.0,156.25,0.7670501917625501,156.4434782608691,154.0,,183.0
l,350.175087543775,122.84475571118892,157,l,122.86500000000004,173.0,342.0,15.0,262.0,152.6718,0.7837251959312965,153.11489361702175,154.0,,183.0
r,350.175087543775,123.21160580290145,157,r,123.15400000000012,178.0,343.0,6.0,3.0,155.4404,0.8004002001000288,149.925000000004,154.0,,183.0
l,333.5000833750143,123.62848090712022,158,l,123.65100000000004,174.0,340.0,13.0,176.0,155.4404,0.7670501917625359,156.44347826087204,154.0,,183.0
r,350.1750875437892,124.01200600300147,158,r,123.9260000000001,179.0,353.0,6.0,111.0,155.0388,0.7503751875938036,159.91999999999857,154.0,,183.0
l,350.1750875438034,124.39553109888276,159,l,124.42300000000004,175.0,335.0,14.0,97.0,158.3113,0.0,,154.0,,183.0
r,350.1750875438034,124.76238119059528,159,r,124.7000000000001,180.0,349.0,7.0,170.0,158.1028,0.0,,154.0,,183.0
