YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,216.77505419376251,10.888777722194432,16,l,11.316,13.0,240.0,1.0,631.0,172.4138,0.6836751709187929,175.52195121951215,0.0,0.0,0.0
r,216.7750541937643,11.2056028014007,16,r,11.101,9.0,197.0,9.0,24.0,187.7934,0.7003501750875447,171.3428571428569,0.0,0.0,0.0
l,216.7750541937643,11.572452893113224,17,l,12.012,14.0,400.0,1.0,718.0,168.5393,0.6836751709187912,175.5219512195126,156.0,0.0,0.0
r,216.7750541937643,11.905952976488244,17,r,11.74,10.0,214.0,7.0,27.0,167.1309,0.6836751709187912,175.5219512195126,156.0,0.0,0.0
l,233.45005836251607,12.256128064032016,18,l,12.723999999999998,15.0,239.0,1.0,722.0,167.5978,0.6836751709187929,175.52195121951215,156.0,0.0,0.0
r,233.45005836251607,12.589628147407035,18,r,12.458,11.0,240.0,4.0,29.0,169.7313,0.7003501750875447,171.3428571428569,156.0,0.0,0.0
l,233.45005836251607,12.939803234950809,19,l,,,,,,,0.7003501750875429,171.34285714285733,156.0,0.0,0.0
r,216.7750541937643,13.28997832249458,19,r,13.165,12.0,244.0,3.0,26.0,171.6738,0.7003501750875447,171.3428571428569,156.0,0.0,0.0
l,216.7750541937643,13.640153410038351,20,l,13.439999999999998,16.0,402.0,1.0,718.0,168.7764,0.7170251792562965,167.35813953488332,154.0,0.0,0.0
r,216.77505419376251,13.990328497582125,20,r,13.864,13.0,242.0,1.0,24.0,168.5393,0.7170251792562947,167.35813953488375,154.0,0.0,0.0
l,216.77505419376251,14.357178589294648,21,l,14.150999999999998,17.0,405.0,1.0,0.0,168.5393,0.7170251792562965,167.35813953488332,154.0,0.0,0.0
r,216.7750541937643,14.70735367683842,21,r,14.576,14.0,232.0,3.0,22.0,169.7313,0.7170251792562947,167.35813953488375,154.0,0.0,0.0
l,216.7750541937589,15.074203768550944,22,l,14.862999999999998,18.0,396.0,1.0,0.0,168.5393,0.6836751709187912,175.5219512195126,154.0,0.0,0.0
r,216.7750541937643,15.424378856094714,22,r,15.282999999999998,15.0,230.0,3.0,20.0,166.4355,0.6670001667500411,179.91000000000017,154.0,0.0,0.0
l,233.4500583625143,15.757878939469736,23,l,15.574999999999998,19.0,397.0,1.0,0.0,169.0141,0.7003501750875447,171.3428571428569,154.0,0.0,0.0
r,233.4500583625143,16.091379022844755,23,r,16.003999999999998,16.0,237.0,2.0,20.0,170.4545,0.7003501750875429,171.34285714285733,154.0,0.0,0.0
l,233.4500583625143,16.45822911455728,24,l,16.284999999999997,20.0,406.0,1.0,0.0,166.6667,0.6836751709187929,175.52195121951215,154.0,0.0,0.0
r,233.4500583625178,16.7917291979323,24,r,16.708,17.0,230.0,3.0,0.0,167.8322,0.6836751709187929,175.52195121951215,154.0,0.0,0.0
l,233.4500583625143,17.141904285476073,25,l,17.005,21.0,398.0,1.0,0.0,164.8352,0.7003501750875429,171.34285714285733,154.0,0.0,0.0
r,233.4500583625143,17.47540436885109,25,r,17.423,18.0,232.0,2.0,0.0,164.1587,0.70035017508755,171.34285714285562,154.0,0.0,0.0
l,233.4500583625143,17.842254460563616,26,l,17.732999999999997,22.0,243.0,1.0,0.0,166.6667,0.6836751709187929,175.52195121951215,154.0,0.0,0.0
r,216.7750541937572,18.17575454393864,26,r,18.154,19.0,242.0,2.0,0.0,165.7459,0.6836751709187894,175.52195121951306,154.0,0.0,0.0
l,233.4500583625143,18.52592963148241,27,l,18.453,23.0,402.0,1.0,0.0,174.4186,0.7003501750875429,171.34285714285733,154.0,0.0,117.0
r,233.4500583625143,18.85942971485743,27,r,18.878,20.0,240.0,1.0,0.0,168.7764,0.7003501750875429,171.34285714285733,154.0,0.0,117.0
l,233.4500583625107,19.226279806569952,28,l,19.141,24.0,237.0,1.0,0.0,174.1655,0.7003501750875394,171.3428571428582,154.0,0.0,117.0
r,233.4500583625143,19.559779889944977,28,r,19.589,21.0,255.0,1.0,0.0,173.913,0.7003501750875465,171.34285714285647,156.0,0.0,117.0
l,233.4500583625178,19.92662998165749,29,l,19.83,25.0,251.0,1.0,0.0,181.2689,0.7170251792563,167.3581395348825,156.0,0.0,117.0
r,233.4500583625107,20.26013006503252,29,r,20.279,22.0,256.0,1.0,14.0,179.3722,0.7170251792562929,167.35813953488417,156.0,0.0,117.0
l,216.7750541937678,20.64365516091379,30,l,20.492,26.0,246.0,1.0,0.0,181.8182,0.7003501750875394,171.3428571428582,158.0,0.0,117.0
r,216.7750541937607,20.977155244288813,30,r,20.948,23.0,252.0,1.0,78.0,180.9955,0.7170251792562894,167.358139534885,158.0,0.0,117.0
l,216.7750541937678,21.34400533600133,31,l,,,,,,,0.7337001834250501,163.55454545454452,158.0,0.0,117.0
r,233.4500583625178,21.694180423545102,31,r,21.611,24.0,264.0,1.0,141.0,177.2526,0.7337001834250501,163.55454545454452,158.0,0.0,117.0
l,216.7750541937643,22.07770551942638,32,l,21.854000000000003,28.0,229.0,1.0,0.0,173.1602,0.7337001834250465,163.5545454545453,158.0,0.0,117.0
r,216.7750541937678,22.427880606970152,32,r,22.288,25.0,242.0,1.0,254.0,169.2525,0.7337001834250465,163.5545454545453,158.0,0.0,117.0
l,216.7750541937607,22.811405702851427,33,l,22.547,29.0,241.0,1.0,0.0,176.4706,0.733700183425043,163.55454545454612,158.0,0.0,118.0
r,233.4500583625178,23.1615807903952,33,r,22.997,26.0,256.0,1.0,387.0,174.6725,0.7503751875937965,159.92000000000007,158.0,0.0,118.0
l,216.7750541937643,23.54510588627647,34,l,23.227,30.0,242.0,1.0,0.0,170.4545,0.7337001834250501,163.55454545454452,158.0,0.0,119.0
r,216.7750541937643,23.911955977988995,34,r,23.684,27.0,251.0,1.0,505.0,174.1655,0.7170251792562929,167.35813953488417,158.0,0.0,119.0
l,216.7750541937607,24.27880606970152,35,l,23.931,31.0,229.0,1.0,0.0,167.1309,0.733700183425043,163.55454545454612,158.0,0.0,119.0
r,216.7750541937643,24.62898115724529,35,r,24.373,28.0,240.0,1.0,545.0,172.4138,0.733700183425043,163.55454545454612,156.0,0.0,119.0
l,200.1000500250143,25.012506253126563,36,l,25.363,33.0,390.0,1.0,0.0,177.2526,0.8170752042688001,146.86530612244917,156.0,0.0,119.0
r,216.7750541937678,25.36268134067033,36,r,25.069,29.0,246.0,1.0,546.0,166.8985,0.7337001834250501,163.55454545454452,156.0,0.0,119.0
l,133.4000333500071,25.829581457395363,37,l,26.04,34.0,412.0,1.0,0.0,170.9402,0.7170251792562965,167.35813953488332,156.0,0.0,119.0
r,216.7750541937643,26.09638152409538,37,r,25.788,30.0,244.0,1.0,547.0,171.6738,0.7170251792563,167.3581395348825,156.0,0.0,119.0
l,133.4000333500071,26.54660663665166,38,l,26.742,35.0,248.0,1.0,0.0,173.913,0.6670001667500429,179.90999999999968,156.0,0.0,118.0
r,233.4500583625107,26.81340670335168,38,r,26.487,31.0,256.0,1.0,603.0,172.4138,0.750375187593793,159.92000000000084,156.0,0.0,118.0
l,200.1000500250143,27.213606803401703,39,l,27.432,36.0,398.0,1.0,0.0,174.9271,0.8504252126063001,141.10588235294168,156.0,0.0,118.0
r,216.7750541937607,27.56378189094547,39,r,27.878,33.0,260.0,1.0,712.0,174.6725,0.7337001834250465,163.5545454545453,156.0,0.0,118.0
l,100.05002501250708,28.064032016008003,40,l,28.118,37.0,386.0,1.0,0.0,173.1602,0.6169751542437893,194.49729729729705,156.0,0.0,118.0
r,233.4500583625143,28.29748207437052,40,r,28.565,34.0,256.0,1.0,764.0,173.1602,0.7503751875938001,159.91999999999933,156.0,0.0,118.0
l,216.7750541937678,28.681007170251792,41,l,28.811,38.0,251.0,1.0,0.0,173.913,0.8170752042688001,146.86530612244917,156.0,0.0,117.0
r,216.7750541937607,29.04785726196432,41,r,29.258000000000003,35.0,247.0,3.0,817.0,174.4186,0.7170251792562894,167.358139534885,156.0,0.0,117.0
l,133.4000333500107,29.498082374520592,42,l,29.501,39.0,253.0,1.0,0.0,169.9717,0.6503251625812929,184.52307692307627,156.0,0.0,117.0
r,216.7750541937607,29.76488244122061,42,r,29.946,36.0,268.0,1.0,869.0,171.6738,0.7503751875937965,159.92000000000007,156.0,0.0,117.0
l,216.7750541937643,30.148407537101885,43,l,30.207,40.0,401.0,1.0,0.0,168.5393,0.750375187593793,159.92000000000084,156.0,0.0,117.0
r,216.7750541937643,30.515257628814407,43,r,30.645000000000003,37.0,262.0,1.0,924.0,170.697,0.7003501750875536,171.34285714285474,158.0,0.0,118.0
l,200.1000500250143,30.89878272469568,44,l,30.919,41.0,242.0,1.0,0.0,168.0672,0.7003501750875465,171.34285714285647,158.0,0.0,118.0
r,233.4500583625107,31.21560780390196,44,r,31.348000000000003,38.0,242.0,1.0,981.0,168.7764,0.7170251792562858,167.35813953488582,158.0,0.0,118.0
l,216.7750541937643,31.599132899783225,45,l,31.633,42.0,402.0,1.0,0.0,163.9344,0.7003501750875465,171.34285714285647,158.0,0.0,119.0
r,216.7750541937643,31.932632983158246,45,r,32.059000000000005,39.0,243.0,1.0,865.0,164.3836,0.7170251792562929,167.35813953488417,158.0,0.0,119.0
l,216.7750541937607,32.29948307487077,46,l,32.365,43.0,408.0,1.0,0.0,167.5978,0.8337502084375501,143.92800000000034,158.0,0.0,119.0
r,216.7750541937678,32.64965816241454,46,r,32.789,40.0,238.0,1.0,752.0,167.364,0.7170251792563036,167.35813953488167,160.0,0.0,120.0
l,100.05002501250708,33.13323328330832,47,l,33.081,44.0,410.0,1.0,0.0,159.1512,0.6169751542437893,194.49729729729705,160.0,0.0,120.0
r,233.4500583625072,33.36668334167084,47,r,33.506,41.0,232.0,1.0,637.0,158.7302,0.7170251792562894,167.358139534885,160.0,0.0,120.0
l,200.1000500250143,33.75020843755211,48,l,33.835,45.0,224.0,1.0,0.0,162.1622,0.7003501750875429,171.34285714285733,160.0,0.0,121.0
r,216.7750541937607,34.08370852092713,48,r,34.262,42.0,238.0,1.0,550.0,160.4278,0.7170251792562965,167.35813953488332,160.0,0.0,121.0
l,216.7750541937607,34.450558612639654,49,l,34.575,46.0,244.0,1.0,0.0,167.1309,0.733700183425043,163.55454545454612,160.0,0.0,121.0
r,233.4500583625143,34.80073370018343,49,r,35.01,43.0,232.0,4.0,445.0,167.364,0.7170251792562894,167.358139534885,162.0,0.0,122.0
l,200.1000500250143,35.1842587960647,50,l,35.293,47.0,417.0,1.0,0.0,162.6016,0.70035017508755,171.34285714285562,162.0,0.0,122.0
r,216.7750541937678,35.51775887943972,50,r,35.727,44.0,234.0,3.0,336.0,160.4278,0.7170251792562965,167.35813953488332,162.0,0.0,123.0
l,216.7750541937607,35.88460897115225,51,l,36.031,48.0,241.0,1.0,0.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,123.0
r,216.7750541937678,36.234784058696015,51,r,36.475,45.0,238.0,1.0,225.0,168.7764,0.7170251792562965,167.35813953488332,162.0,0.0,123.0
l,183.4250458562607,36.61830915457729,52,l,36.76499999999999,49.0,423.0,1.0,0.0,163.0435,0.6836751709187894,175.52195121951306,162.0,0.0,124.0
r,200.1000500250143,36.95180923795231,52,r,37.186,46.0,230.0,2.0,119.0,160.8579,0.7003501750875429,171.34285714285733,162.0,0.0,124.0
l,216.7750541937678,37.30198432549608,53,l,37.50099999999999,50.0,406.0,1.0,0.0,162.1622,0.7337001834250501,163.55454545454452,162.0,0.0,124.0
r,216.7750541937607,37.652159413039854,53,r,37.932,47.0,230.0,2.0,132.0,163.2653,0.7170251792562965,167.35813953488332,162.0,0.0,124.0
l,216.7750541937607,38.03568450892113,54,l,,,,,,,0.7003501750875429,171.34285714285733,162.0,0.0,124.0
r,216.7750541937607,38.36918459229615,54,r,38.667,48.0,239.0,2.0,146.0,161.7251,0.7170251792562965,167.35813953488332,162.0,0.0,124.0
l,216.7750541937607,38.73603468400867,55,l,38.98099999999999,52.0,414.0,1.0,0.0,166.205,0.7170251792562965,167.35813953488332,162.0,0.0,125.0
r,216.7750541937607,39.08620977155245,55,r,39.40899999999999,49.0,236.0,1.0,180.0,165.0619,0.7003501750875429,171.34285714285733,162.0,0.0,125.0
l,216.7750541937607,39.45305986326497,56,l,,,,,,,0.6670001667500429,179.90999999999968,162.0,0.0,125.0
r,216.7750541937607,39.78655994663999,56,r,40.136,50.0,231.0,2.0,162.0,162.6016,0.6836751709187894,175.52195121951306,162.0,0.0,126.0
l,216.7750541937607,40.12006003001501,57,l,40.44099999999999,54.0,423.0,1.0,185.0,166.205,0.7337001834250358,163.55454545454768,162.0,0.0,126.0
r,233.4500583625143,40.47023511755878,57,r,40.87399999999999,51.0,226.0,2.0,162.0,162.1622,0.7170251792563036,167.35813953488167,162.0,0.0,126.0
l,200.1000500250214,40.85376021344005,58,l,41.16299999999999,55.0,422.0,1.0,216.0,170.4545,0.6836751709188036,175.52195121950942,162.0,0.0,127.0
r,216.7750541937536,41.18726029681508,58,r,41.61399999999999,52.0,235.0,2.0,188.0,174.1655,0.7003501750875358,171.3428571428591,162.0,0.0,127.0
l,216.7750541937607,41.53743538435885,59,l,41.86699999999999,56.0,430.0,1.0,182.0,167.5978,0.7170251792562894,167.358139534885,162.0,0.0,127.0
r,216.7750541937607,41.88761047190262,59,r,42.30299999999998,53.0,230.0,5.0,225.0,169.2525,0.7003501750875429,171.34285714285733,162.0,0.0,127.0
l,216.7750541937678,42.25446056361514,60,l,42.58299999999999,57.0,424.0,1.0,177.0,167.1309,0.7003501750875429,171.34285714285733,162.0,0.0,127.0
r,216.7750541937678,42.58796064699016,60,r,43.01199999999999,54.0,252.0,1.0,225.0,167.1309,0.7003501750875429,171.34285714285733,162.0,0.0,128.0
l,216.7750541937678,42.95481073870268,61,l,,,,,,,0.7170251792562965,167.35813953488332,162.0,0.0,128.0
r,233.4500583625143,43.288310822077705,61,r,43.72999999999999,55.0,240.0,3.0,224.0,165.5172,0.7337001834250572,163.55454545454293,162.0,0.0,128.0
l,216.7750541937607,43.67183591795898,62,l,,,,,,,0.7170251792563036,167.35813953488167,162.0,0.0,128.0
r,216.7750541937607,44.02201100550276,62,r,44.45499999999999,56.0,240.0,4.0,212.0,166.205,0.7003501750875358,171.3428571428591,162.0,0.0,128.0
l,200.1000500250072,44.38886109721528,63,l,44.745,60.0,404.0,1.0,161.0,166.6667,0.7003501750875358,171.3428571428591,162.0,0.0,128.0
r,216.7750541937607,44.7223611805903,63,r,45.17699999999999,57.0,249.0,1.0,187.0,166.4355,0.7003501750875429,171.34285714285733,162.0,0.0,129.0
l,216.7750541937607,45.08921127230282,64,l,45.465,61.0,396.0,1.0,196.0,173.1602,0.733700183425043,163.55454545454612,162.0,0.0,129.0
r,233.4500583625214,45.42271135567784,64,r,45.89799999999999,58.0,234.0,5.0,191.0,173.6614,0.733700183425043,163.55454545454612,162.0,0.0,129.0
l,200.1000500250214,45.82291145572786,65,l,46.158,62.0,402.0,1.0,185.0,163.9344,0.7337001834250501,163.55454545454452,160.0,0.0,129.0
r,233.4500583625143,46.15641153910288,65,r,46.588999999999984,59.0,238.0,1.0,184.0,167.5978,0.7503751875937965,159.92000000000007,160.0,0.0,129.0
l,216.7750541937607,46.55661163915291,66,l,46.88999999999999,63.0,403.0,1.0,182.0,166.6667,0.7170251792562965,167.35813953488332,160.0,0.0,129.0
r,216.7750541937678,46.90678672669668,66,r,47.30499999999999,60.0,238.0,1.0,170.0,166.4355,0.7337001834250501,163.55454545454452,160.0,0.0,129.0
l,233.4500583625143,47.27363681840921,67,l,,,,,,,0.7170251792562894,167.358139534885,160.0,0.0,129.0
r,216.7750541937607,47.64048691012173,67,r,48.02599999999999,61.0,234.0,2.0,145.0,160.4278,0.6836751709187894,175.52195121951306,160.0,0.0,129.0
l,216.7750541937749,47.9906619976655,68,l,48.322,65.0,421.0,1.0,198.0,168.0672,0.6836751709187894,175.52195121951306,160.0,0.0,129.0
r,216.7750541937678,48.32416208104052,68,r,48.77399999999999,62.0,233.0,1.0,164.0,176.2115,0.7003501750875429,171.34285714285733,160.0,0.0,129.0
l,216.7750541937678,48.67433716858429,69,l,49.036,66.0,405.0,1.0,206.0,169.0141,0.70035017508755,171.34285714285562,162.0,0.0,129.0
r,216.7750541937678,49.02451225612806,69,r,49.454999999999984,63.0,244.0,2.0,162.0,167.8322,0.7003501750875429,171.34285714285733,162.0,0.0,129.0
l,216.7750541937607,49.37468734367184,70,l,49.746,67.0,342.0,1.0,205.0,178.5714,0.8337502084375501,143.92800000000034,162.0,0.0,129.0
r,216.7750541937678,49.724862431215605,70,r,50.16999999999999,64.0,240.0,2.0,188.0,176.7305,0.8337502084375572,143.92799999999912,162.0,0.0,129.0
l,100.05002501250708,50.20843755210939,71,l,50.418,68.0,412.0,1.0,179.0,168.5393,0.6003001500750358,199.90000000000057,162.0,0.0,129.0
r,100.05002501250708,50.55861263965316,71,r,50.84899999999998,65.0,244.0,1.0,201.0,170.4545,0.5836251459062822,205.61142857143008,162.0,0.0,129.0
l,216.7750541937678,50.80873770218442,72,l,,,,,,,0.70035017508755,171.34285714285562,162.0,0.0,129.0
r,216.7750541937678,51.142237785559445,72,r,51.55299999999999,66.0,234.0,3.0,195.0,170.2128,0.7003501750875429,171.34285714285733,162.0,0.0,129.0
l,216.7750541937536,51.50908787727197,73,l,51.822,70.0,386.0,1.0,0.0,167.8322,0.6670001667500358,179.9100000000016,164.0,0.0,129.0
r,200.1000500250143,51.84258796064699,73,r,52.25799999999999,67.0,238.0,1.0,208.0,168.7764,0.6836751709187894,175.52195121951306,164.0,0.0,129.0
l,216.7750541937678,52.17608804402201,74,l,52.537,71.0,401.0,1.0,0.0,171.4286,0.7337001834250501,163.55454545454452,164.0,0.0,129.0
r,216.7750541937678,52.52626313156578,74,r,52.969,68.0,248.0,1.0,211.0,173.1602,0.7337001834250501,163.55454545454452,164.0,0.0,129.0
l,216.7750541937607,52.90978822744706,75,l,53.237,72.0,417.0,1.0,0.0,165.7459,0.8170752042687965,146.8653061224498,164.0,0.0,129.0
r,216.7750541937749,53.25996331499083,75,r,53.66199999999999,69.0,236.0,3.0,200.0,169.0141,0.7170251792562894,167.358139534885,164.0,0.0,129.0
l,116.7250291812607,53.726863431715856,76,l,53.961,73.0,405.0,1.0,0.0,169.9717,0.6169751542437893,194.49729729729705,164.0,0.0,129.0
r,216.7750541937749,53.97698849424712,76,r,54.37199999999999,70.0,240.0,1.0,176.0,164.3836,0.70035017508755,171.34285714285562,164.0,0.0,129.0
l,216.7750541937678,54.343838585959645,77,l,54.667,74.0,400.0,1.0,0.0,170.9402,0.7003501750875429,171.34285714285733,164.0,0.0,129.0
r,216.7750541937678,54.67733866933467,77,r,55.10199999999999,71.0,241.0,3.0,195.0,169.7313,0.8170752042688036,146.86530612244852,164.0,0.0,130.0
l,216.7750541937749,55.04418876104719,78,l,55.36900000000001,75.0,414.0,1.0,0.0,161.7251,0.8170752042688036,146.86530612244852,164.0,0.0,130.0
r,116.7250291812465,55.49441387360347,78,r,55.80899999999999,72.0,234.0,1.0,193.0,169.2525,0.6169751542437893,194.49729729729705,164.0,0.0,130.0
l,116.7250291812607,55.86126396531599,79,l,56.111,76.0,452.0,1.0,0.0,162.6016,0.6169751542437893,194.49729729729705,164.0,0.0,130.0
r,216.7750541937607,56.11138902784726,79,r,56.518,73.0,229.0,4.0,191.0,160.0,0.7003501750875429,171.34285714285733,164.0,0.0,130.0
l,216.7750541937607,56.47823911955978,80,l,56.849,77.0,237.0,1.0,0.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,130.0
r,216.7750541937607,56.8117392029348,80,r,57.268,74.0,242.0,4.0,185.0,163.2653,0.7170251792562965,167.35813953488332,164.0,0.0,130.0
l,216.7750541937607,57.19526429881608,81,l,57.579,78.0,251.0,1.0,273.0,172.9107,0.7003501750875429,171.34285714285733,164.0,0.0,130.0
r,233.4500583625143,57.5287643821911,81,r,58.00299999999999,75.0,268.0,1.0,178.0,170.4545,0.7003501750875429,171.34285714285733,164.0,0.0,130.0
l,216.7750541937607,57.89561447390362,82,l,58.273,79.0,239.0,1.0,246.0,175.6955,0.7170251792562965,167.35813953488332,164.0,0.0,130.0
r,233.4500583625214,58.22911455727864,82,r,58.707,76.0,246.0,3.0,170.0,171.184,0.7170251792562965,167.35813953488332,164.0,0.0,130.0
l,216.7750541937607,58.61263965315992,83,l,58.956,80.0,227.0,1.0,253.0,171.4286,0.7170251792562894,167.358139534885,164.0,0.0,132.0
r,216.7750541937607,58.94613973653494,83,r,59.408,77.0,232.0,2.0,192.0,176.7305,0.7170251792562894,167.358139534885,164.0,0.0,132.0
l,200.1000500250143,59.329664832416206,84,l,59.656,81.0,232.0,1.0,0.0,165.2893,0.7003501750875571,171.3428571428539,164.0,0.0,132.0
r,233.4500583625143,59.66316491579123,84,r,60.087,78.0,252.0,2.0,197.0,168.3029,0.7003501750875429,171.34285714285733,162.0,0.0,133.0
l,216.7750541937536,60.03001500750376,85,l,60.382,82.0,409.0,1.0,0.0,169.4915,0.800400200100043,149.92500000000132,162.0,0.0,133.0
r,233.4500583625143,60.36351509087877,85,r,60.8,79.0,235.0,3.0,179.0,166.6667,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
l,133.40003335,60.83041520760381,86,l,61.09,83.0,370.0,1.0,0.0,173.913,0.6169751542437822,194.4972972972993,162.0,0.0,133.0
r,233.4500583625143,61.08054027013507,86,r,61.52,80.0,232.0,2.0,157.0,171.184,0.7003501750875429,171.34285714285733,162.0,0.0,133.0
l,216.7750541937678,61.44739036184759,87,l,61.78,84.0,227.0,1.0,0.0,177.5148,0.7170251792562965,167.35813953488332,162.0,0.0,133.0
r,216.7750541937678,61.78089044522261,87,r,62.22099999999999,81.0,236.0,3.0,219.0,180.9955,0.7170251792562965,167.35813953488332,160.0,0.0,135.0
l,216.7750541937678,62.164415541103885,88,l,62.45600000000001,85.0,406.0,1.0,0.0,163.4877,0.7003501750875429,171.34285714285733,160.0,0.0,135.0
r,216.7750541937607,62.49791562447891,88,r,62.88399999999999,82.0,236.0,2.0,256.0,166.6667,0.7003501750875429,171.34285714285733,160.0,0.0,135.0
l,216.7750541937749,62.86476571619143,89,l,63.190000000000005,86.0,424.0,1.0,0.0,167.8322,0.7003501750875429,171.34285714285733,160.0,0.0,136.0
r,216.7750541937678,63.19826579956645,89,r,63.60399999999999,83.0,230.0,2.0,253.0,164.1587,0.7170251792562965,167.35813953488332,160.0,0.0,136.0
l,233.4500583625143,63.56511589127897,90,l,63.905,87.0,404.0,1.0,0.0,169.2525,0.7170251792563036,167.35813953488167,160.0,0.0,137.0
r,216.7750541937678,63.915290978822746,90,r,64.335,84.0,225.0,7.0,252.0,169.9717,0.7170251792562894,167.358139534885,160.0,0.0,137.0
l,216.7750541937607,64.28214107053527,91,l,64.61399999999999,88.0,382.0,1.0,0.0,172.1664,0.7170251792562823,167.35813953488665,160.0,0.0,137.0
r,233.4500583625214,64.63231615807904,91,r,65.041,85.0,240.0,3.0,231.0,167.364,0.70035017508755,171.34285714285562,162.0,0.0,137.0
l,216.7750541937749,64.99916624979156,92,l,,,,,,,0.6836751709188036,175.52195121950942,162.0,0.0,137.0
