YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,400.2001000500144,73.6034684008671,93,l,73.66299999999995,101.0,356.0,14.0,0.0,150.7538,0.800400200100043,149.92500000000132,148.0,,160.0
r,400.2001000500286,74.00366850091712,94,r,74.01300000000002,110.0,373.0,14.0,154.0,151.8987,0.7670501917625501,156.4434782608691,148.0,,160.0
l,366.8500917125215,74.40386860096714,94,l,74.45899999999996,102.0,355.0,12.0,0.0,151.7067,0.7670501917625501,156.4434782608691,148.0,,160.0
r,400.2001000500286,74.77071869267967,95,r,74.80300000000003,111.0,363.0,9.0,146.0,147.4201,0.8337502084375501,143.92800000000034,148.0,,160.0
l,416.875104218775,75.1709187927297,95,l,75.24999999999996,103.0,460.0,10.0,90.0,147.0588,0.8337502084375501,143.92800000000034,148.0,,160.0
r,400.2001000500286,75.60446890111722,96,r,75.61700000000002,112.0,458.0,8.0,148.0,145.9854,0.8170752042688036,146.86530612244852,148.0,,161.0
l,383.5250958812821,76.00466900116724,96,l,76.06599999999996,104.0,372.0,10.0,89.0,146.5201,0.8004002001000572,149.92499999999865,148.0,,161.0
r,400.2001000500286,76.42154410538602,97,r,76.43900000000002,113.0,464.0,8.0,148.0,151.1335,0.8170752042688036,146.86530612244852,148.0,,161.0
l,416.875104218775,76.8050692012673,97,l,76.88499999999995,105.0,452.0,8.0,86.0,151.1335,0.8504252126062966,141.10588235294225,148.0,,161.0
r,416.875104218775,77.23861930965482,98,r,77.23300000000003,114.0,417.0,8.0,73.0,151.8987,0.7837251959312965,153.11489361702175,148.0,,161.0
l,383.5250958812679,77.6554944138736,98,l,77.67899999999996,106.0,406.0,10.0,87.0,148.1481,0.7503751875938036,159.91999999999857,148.0,,162.0
r,383.5250958812821,78.02234450558612,99,r,78.02300000000004,115.0,438.0,9.0,105.0,148.8834,0.8004002001000572,149.92499999999865,148.0,,162.0
l,400.2001000500144,78.4058696014674,99,l,78.48899999999996,107.0,451.0,12.0,75.0,149.8127,0.8337502084375501,143.92800000000034,148.0,,162.0
r,400.2001000500144,78.82274470568618,100,r,78.82900000000005,116.0,466.0,7.0,105.0,148.8834,0.8170752042687894,146.86530612245107,148.0,,162.0
l,383.5250958812679,79.23961980990495,100,l,79.28999999999996,108.0,454.0,9.0,73.0,148.5149,0.7837251959312965,153.11489361702175,148.0,,162.0
r,400.2001000500286,79.63981990995497,101,r,79.63500000000005,117.0,405.0,8.0,121.0,148.1481,0.8004002001000572,149.92499999999865,148.0,,163.0
l,400.2001000500286,80.02334500583625,101,l,80.09799999999997,109.0,439.0,10.0,64.0,151.1335,0.8504252126062966,141.10588235294225,148.0,,163.0
r,416.875104218775,80.44022011005502,102,r,80.44500000000005,118.0,452.0,9.0,118.0,150.0,0.800400200100043,149.92500000000132,148.0,,163.0
l,366.8500917125215,80.87377021844254,102,l,,,,,,,0.7503751875938036,159.91999999999857,150.0,,165.0
r,400.2001000500286,81.24062031015507,103,r,81.24500000000006,119.0,391.0,10.0,111.0,150.3759,0.8170752042688036,146.86530612244852,150.0,,165.0
l,416.875104218775,81.62414540603635,103,l,81.69299999999997,111.0,442.0,12.0,112.0,149.6259,0.800400200100043,149.92500000000132,150.0,,165.0
r,383.5250958812821,82.05769551442387,104,r,82.04300000000006,120.0,392.0,11.0,112.0,150.3759,0.7670501917625501,156.4434782608691,150.0,,165.0
l,400.2001000500286,82.42454560613639,104,l,,,,,,,0.8004002001000572,149.92499999999865,150.0,,165.0
r,400.2001000500286,82.82474570618642,105,r,82.84100000000007,121.0,359.0,11.0,111.0,152.2843,0.8170752042688036,146.86530612244852,150.0,,165.0
l,400.2001000500286,83.22494580623645,105,l,83.28699999999996,113.0,450.0,13.0,115.0,149.8127,0.800400200100043,149.92500000000132,150.0,,165.0
r,400.2001000500286,83.64182091045522,106,r,83.62900000000008,122.0,371.0,10.0,134.0,147.4201,0.8170752042688036,146.86530612244852,150.0,,165.0
l,416.875104218775,84.02534600633649,106,l,84.08799999999997,114.0,442.0,11.0,116.0,145.9854,0.8004002001000572,149.92499999999865,150.0,,165.0
r,400.2001000500144,84.45889611472403,107,r,84.44300000000008,123.0,399.0,9.0,97.0,148.8834,0.7670501917625501,156.4434782608691,150.0,,165.0
l,416.875104218775,84.82574620643655,107,l,84.90999999999997,115.0,416.0,11.0,149.0,148.3313,0.8170752042688036,146.86530612244852,150.0,,165.0
r,400.2001000500144,85.22594630648658,108,r,85.24900000000008,124.0,394.0,12.0,98.0,148.1481,0.8337502084375501,143.92800000000034,150.0,,165.0
l,400.2001000500144,85.64282141070535,108,l,85.71899999999997,116.0,456.0,10.0,150.0,154.2416,0.800400200100043,149.92500000000132,150.0,,166.0
r,383.5250958812679,86.05969651492413,109,r,86.05900000000008,125.0,386.0,11.0,85.0,150.0,0.800400200100043,149.92500000000132,150.0,,166.0
l,400.2001000500286,86.4432216108054,109,l,86.49699999999996,117.0,436.0,16.0,194.0,144.2308,0.8170752042688036,146.86530612244852,150.0,,166.0
r,383.5250958812821,86.86009671502417,110,r,86.8590000000001,126.0,451.0,11.0,83.0,147.9655,0.8004002001000572,149.92499999999865,152.0,,166.0
l,383.5250958812679,87.2602968150742,110,l,,,,,,,0.800400200100043,149.92500000000132,152.0,,166.0
r,383.5250958812679,87.66049691512423,111,r,87.67000000000009,127.0,350.0,11.0,123.0,151.3241,0.8170752042688036,146.86530612244852,152.0,,166.0
l,400.2001000500286,88.06069701517424,111,l,88.12799999999996,119.0,462.0,12.0,144.0,144.9275,0.8170752042688036,146.86530612244852,152.0,,166.0
r,400.2001000500144,88.47757211939303,112,r,88.4630000000001,128.0,457.0,11.0,38.0,143.7126,0.8337502084375501,143.92800000000034,152.0,,166.0
l,416.875104218775,88.87777221944305,112,l,88.95599999999996,120.0,452.0,11.0,143.0,147.7833,0.8337502084375501,143.92800000000034,152.0,,166.0
r,383.5250958812679,89.31132232783058,113,r,89.29800000000009,129.0,411.0,10.0,43.0,148.8834,0.800400200100043,149.92500000000132,152.0,,166.0
l,400.2001000500286,89.7115224278806,113,l,89.76799999999997,121.0,416.0,13.0,197.0,150.1877,0.7837251959313107,153.114893617019,150.0,,166.0
r,383.5250958812821,90.11172252793062,114,r,90.10400000000008,130.0,395.0,11.0,23.0,148.1481,0.8170752042688179,146.86530612244596,150.0,,166.0
l,416.875104218775,90.4952476238119,114,l,90.56699999999996,122.0,452.0,15.0,195.0,148.1481,0.8337502084375501,143.92800000000034,150.0,,166.0
r,400.2001000500144,90.92879773219944,115,r,90.91400000000009,131.0,365.0,8.0,125.0,144.2308,0.800400200100043,149.92500000000132,150.0,,167.0
l,400.2001000500286,91.32899783224946,115,l,91.37699999999997,123.0,365.0,16.0,157.0,149.8127,0.7837251959313107,153.114893617019,150.0,,167.0
r,400.2001000500144,91.72919793229948,116,r,91.7460000000001,132.0,442.0,10.0,147.0,150.3759,0.8170752042687894,146.86530612245107,150.0,,167.0
l,400.2001000500144,92.11272302818077,116,l,92.17799999999995,124.0,358.0,16.0,179.0,147.7833,0.8170752042687894,146.86530612245107,150.0,,167.0
r,400.2001000500286,92.54627313656827,117,r,92.5440000000001,133.0,454.0,8.0,21.0,150.0,0.8170752042688036,146.86530612244852,150.0,,167.0
l,433.5501083875215,92.92979823244956,117,l,92.98999999999997,125.0,408.0,11.0,170.0,150.0,0.800400200100043,149.92500000000132,150.0,,167.0
r,383.5250958812821,93.36334834083708,118,r,93.34400000000012,134.0,381.0,8.0,23.0,147.0588,0.7670501917625643,156.44347826086621,150.0,,167.0
l,416.8751042187608,93.7301984325496,118,l,93.78999999999998,126.0,321.0,9.0,131.0,142.6873,0.8004002001000572,149.92499999999865,150.0,,167.0
r,400.2001000500144,94.13039853259964,119,r,94.16000000000012,135.0,367.0,9.0,0.0,150.7538,0.8337502084375359,143.9280000000028,150.0,,167.0
l,416.8751042187892,94.53059863264966,119,l,94.63099999999996,127.0,440.0,9.0,158.0,153.4527,0.800400200100043,149.92500000000132,150.0,,168.0
r,383.5250958812821,94.96414874103718,120,r,94.95600000000012,136.0,386.0,11.0,70.0,145.6311,0.8004002001000572,149.92499999999865,150.0,,168.0
l,433.5501083875357,95.3309988327497,120,l,95.41299999999995,128.0,449.0,11.0,149.0,141.0106,0.8504252126062966,141.10588235294225,150.0,,168.0
r,416.8751042187608,95.76454894113724,121,r,95.78000000000011,137.0,405.0,8.0,125.0,148.8834,0.8170752042687894,146.86530612245107,148.0,,168.0
l,383.5250958812821,96.181424045356,121,l,96.26399999999995,129.0,400.0,11.0,156.0,152.2843,0.800400200100043,149.92500000000132,148.0,,168.0
r,383.5250958812821,96.58162414540602,122,r,96.58600000000013,138.0,457.0,10.0,121.0,147.6015,0.8170752042688179,146.86530612244596,148.0,,168.0
l,400.2001000500428,96.98182424545604,122,l,97.05199999999998,130.0,441.0,11.0,162.0,146.3415,0.8170752042688179,146.86530612244596,148.0,,168.0
r,400.2001000500144,97.39869934967484,123,r,97.39900000000011,139.0,381.0,7.0,67.0,148.8834,0.8170752042688036,146.86530612244852,148.0,,168.0
l,400.2001000500286,97.79889944972486,123,l,97.872,131.0,380.0,10.0,169.0,149.8127,0.800400200100043,149.92500000000132,148.0,,168.0
r,400.2001000500144,98.21577455394365,124,r,98.20500000000013,140.0,405.0,8.0,87.0,145.9854,0.8170752042687894,146.86530612245107,148.0,,168.0
l,433.5501083875357,98.5992996498249,124,l,98.673,132.0,412.0,13.0,147.0,142.8571,0.8337502084375643,143.9279999999979,150.0,,168.0
r,400.2001000500286,99.03284975821244,125,r,99.02700000000011,141.0,413.0,7.0,208.0,147.0588,0.8170752042688036,146.86530612244852,150.0,,168.0
l,416.875104218775,99.43304985826246,125,l,99.51299999999998,133.0,440.0,10.0,129.0,152.4778,0.7837251959312965,153.11489361702175,150.0,,168.0
r,383.5250958812821,99.84992496248124,126,r,99.84300000000012,142.0,389.0,9.0,210.0,151.8987,0.800400200100043,149.92500000000132,150.0,,168.0
l,400.2001000500144,100.21677505419376,126,l,100.29999999999998,134.0,432.0,11.0,144.0,151.8987,0.8170752042688036,146.86530612244852,150.0,,168.0
r,400.2001000500428,100.65032516258128,127,r,100.63300000000014,143.0,405.0,8.0,226.0,147.7833,0.8004002001000572,149.92499999999865,150.0,,167.0
l,400.2001000500144,101.03385025846256,127,l,101.09,135.0,439.0,11.0,150.0,147.4201,0.8004002001000288,149.925000000004,150.0,,167.0
r,383.5250958812537,101.45072536268134,128,r,101.44500000000014,144.0,391.0,10.0,226.0,151.5152,0.8170752042687752,146.86530612245363,150.0,,167.0
l,400.2001000500428,101.8342504585626,128,l,101.904,136.0,399.0,10.0,161.0,151.3241,0.8170752042688036,146.86530612244852,152.0,,167.0
r,383.5250958812821,102.26780056695011,129,r,102.23700000000017,145.0,450.0,9.0,168.0,145.6311,0.8004002001000856,149.92499999999333,152.0,,167.0
l,400.2001000500428,102.6513256628314,129,l,102.697,137.0,376.0,12.0,99.0,147.4201,0.800400200100043,149.92500000000132,152.0,,167.0
r,383.5250958812395,103.0682007670502,130,r,103.06100000000016,146.0,393.0,9.0,160.0,150.0,0.800400200100043,149.92500000000132,152.0,,167.0
l,416.8751042188034,103.45172586293144,130,l,103.511,138.0,402.0,12.0,95.0,147.9655,0.8170752042688179,146.86530612244596,152.0,,167.0
r,400.2001000500144,103.86860096715024,131,r,103.86100000000016,147.0,393.0,11.0,115.0,147.4201,0.8170752042688036,146.86530612244852,152.0,,167.0
l,400.2001000500286,104.26880106720026,131,l,104.322,139.0,428.0,12.0,90.0,148.1481,0.8004002001000572,149.92499999999865,152.0,,167.0
r,383.5250958812679,104.68567617141905,132,r,104.67500000000015,148.0,389.0,10.0,74.0,147.7833,0.8004002001000288,149.925000000004,152.0,,167.0
l,416.8751042187608,105.06920126730031,132,l,105.132,140.0,462.0,9.0,87.0,146.6993,0.800400200100043,149.92500000000132,152.0,,167.0
r,400.2001000500286,105.48607637151908,133,r,105.48700000000017,149.0,395.0,8.0,57.0,150.3759,0.800400200100043,149.92500000000132,152.0,,167.0
l,416.8751042187608,105.86960146740036,133,l,105.95,141.0,459.0,9.0,0.0,152.4778,0.8170752042688036,146.86530612244852,152.0,,167.0
r,400.2001000500428,106.28647657161912,134,r,106.28500000000015,150.0,406.0,8.0,56.0,149.6259,0.8170752042688179,146.86530612244596,152.0,,167.0
l,383.5250958812821,106.68667667166916,134,l,106.737,142.0,460.0,10.0,0.0,148.1481,0.800400200100043,149.92500000000132,152.0,,167.0
r,383.5250958812679,107.10355177588794,135,r,107.08700000000016,151.0,352.0,11.0,39.0,149.6259,0.7837251959312965,153.11489361702175,152.0,,167.0
l,400.2001000500286,107.4870768717692,135,l,107.547,143.0,450.0,10.0,0.0,147.7833,0.8004002001000572,149.92499999999865,152.0,,167.0
r,400.2001000500286,107.88727697181923,136,r,107.88900000000018,152.0,444.0,10.0,52.0,148.8834,0.8170752042688036,146.86530612244852,152.0,,167.0
l,416.875104218775,108.28747707186926,136,l,108.359,144.0,418.0,10.0,0.0,150.9434,0.800400200100043,149.92500000000132,152.0,,167.0
r,383.5250958812679,108.70435217608804,137,r,108.69500000000018,153.0,381.0,12.0,55.0,149.2537,0.8004002001000572,149.92499999999865,152.0,,167.0
l,400.2001000500144,109.0878772719693,137,l,109.154,145.0,440.0,11.0,0.0,147.4201,0.8170752042688179,146.86530612244596,152.0,,167.0
r,400.2001000500286,109.5047523761881,138,r,109.49900000000018,154.0,397.0,9.0,64.0,149.2537,0.800400200100043,149.92500000000132,152.0,,167.0
l,416.8751042187608,109.90495247623812,138,l,109.968,146.0,409.0,12.0,0.0,149.4396,0.800400200100043,149.92500000000132,152.0,,167.0
r,416.8751042187892,110.30515257628814,139,r,110.30300000000018,155.0,381.0,12.0,109.0,149.2537,0.8004002001000572,149.92499999999865,152.0,,167.0
l,400.2001000500286,110.70535267633817,139,l,110.771,147.0,428.0,12.0,22.0,153.8462,0.8004002001000288,149.925000000004,152.0,,168.0
r,400.2001000500002,111.1055527763882,140,r,111.1070000000002,156.0,354.0,13.0,152.0,149.4396,0.8170752042687894,146.86530612245107,152.0,,168.0
l,383.5250958812821,111.5057528764382,140,l,111.551,148.0,312.0,15.0,25.0,147.0588,0.8170752042688036,146.86530612244852,148.0,,168.0
r,400.2001000500144,111.92262798065698,141,r,111.9100000000002,157.0,407.0,9.0,171.0,149.6259,0.7837251959312965,153.11489361702175,148.0,,168.0
l,383.5250958812821,112.322828080707,141,l,112.367,149.0,368.0,13.0,179.0,150.7538,0.783725195931325,153.1148936170162,148.0,,168.0
r,416.8751042188034,112.70635317658828,142,r,112.7120000000002,158.0,399.0,10.0,168.0,148.8834,0.8337502084375643,143.9279999999979,146.0,,168.0
l,433.5501083875215,113.10655327663832,142,l,,,,,,,0.8170752042688036,146.86530612244852,146.0,,168.0
r,400.2001000500144,113.54010338502584,143,r,113.5180000000002,159.0,401.0,10.0,168.0,148.1481,0.8004002001000288,149.925000000004,146.0,,168.0
l,400.2001000500144,113.92362848090713,143,l,113.99,151.0,398.0,11.0,139.0,148.8834,0.8170752042687894,146.86530612245107,146.0,,168.0
r,400.2001000500428,114.34050358512587,144,r,114.3280000000002,160.0,387.0,10.0,170.0,147.0588,0.8004002001000714,149.924999999996,146.0,,168.0
l,400.2001000500286,114.74070368517592,144,l,114.796,152.0,436.0,12.0,142.0,147.2393,0.800400200100043,149.92500000000132,146.0,,168.0
r,400.2001000500144,115.14090378522594,145,r,115.1440000000002,161.0,393.0,8.0,187.0,150.0,0.8170752042687752,146.86530612245363,146.0,,168.0
l,400.2001000500428,115.54110388527596,145,l,115.611,153.0,386.0,9.0,141.0,155.0388,0.8337502084375643,143.9279999999979,146.0,,168.0
r,400.2001000500428,115.95797898949472,146,r,115.94400000000022,162.0,385.0,12.0,187.0,151.1335,0.8004002001000856,149.92499999999333,146.0,,168.0
l,383.5250958812821,116.37485409371352,146,l,116.385,154.0,406.0,10.0,143.0,147.7833,0.7670501917625359,156.44347826087204,146.0,,168.0
r,383.5250958812537,116.7583791895948,147,r,116.7380000000002,163.0,379.0,11.0,146.0,148.1481,0.7837251959312681,153.1148936170273,146.0,,169.0
l,400.2001000500144,117.14190428547606,147,l,,,,,,,0.8170752042688036,146.86530612244852,146.0,,169.0
r,416.8751042187892,117.54210438552607,148,r,117.54800000000024,164.0,401.0,7.0,102.0,150.0,0.8170752042688036,146.86530612244852,146.0,,170.0
l,383.5250958812821,117.95897948974486,148,l,118.002,156.0,390.0,9.0,60.0,149.2537,0.8004002001000572,149.92499999999865,146.0,,170.0
r,400.2001000500428,118.35917958979488,149,r,118.34800000000024,165.0,411.0,8.0,102.0,150.7538,0.783725195931325,153.1148936170162,146.0,,170.0
l,400.2001000500002,118.75937968984492,149,l,118.806,157.0,398.0,10.0,58.0,151.5152,0.7837251959312965,153.11489361702175,146.0,,171.0
r,416.8751042187608,119.1429047857262,150,r,119.14400000000025,166.0,387.0,11.0,104.0,149.6259,0.8170752042688036,146.86530612244852,146.0,,171.0
l,416.8751042187892,119.54310488577622,150,l,119.598,158.0,408.0,11.0,66.0,146.1632,0.8170752042688036,146.86530612244852,148.0,,171.0
r,400.2001000500144,119.959979989995,151,r,119.94600000000024,167.0,411.0,7.0,130.0,149.2537,0.8004002001000288,149.925000000004,148.0,,171.0
l,400.2001000500144,120.36018009004502,151,l,120.41900000000004,159.0,388.0,9.0,73.0,149.6259,0.7837251959312965,153.11489361702175,148.0,,171.0
r,400.2001000500286,120.76038019009503,152,r,120.75000000000024,168.0,385.0,12.0,114.0,148.5149,0.800400200100043,149.92500000000132,148.0,,171.0
l,416.8751042187608,121.14390528597632,152,l,121.22100000000005,160.0,449.0,8.0,68.0,152.6718,0.8170752042688036,146.86530612244852,148.0,,171.0
r,400.2001000500428,121.56078039019508,153,r,121.55800000000023,169.0,373.0,10.0,102.0,149.6259,0.800400200100043,149.92500000000132,148.0,,172.0
l,400.2001000500002,121.96098049024512,153,l,122.00700000000003,161.0,430.0,11.0,75.0,146.8788,0.800400200100043,149.92500000000132,148.0,,172.0
r,416.8751042188034,122.36118059029512,154,r,,,,,,,0.8170752042688179,146.86530612244596,148.0,,172.0
l,400.2001000500428,122.76138069034516,154,l,122.82400000000004,162.0,376.0,10.0,77.0,150.0,0.8004002001000572,149.92499999999865,148.0,,172.0
r,400.2001000500286,123.17825579456394,155,r,123.17200000000022,171.0,379.0,10.0,105.0,153.4527,0.8004002001000572,149.92499999999865,148.0,,172.0
l,416.875104218775,123.56178089044522,155,l,123.62400000000002,163.0,473.0,10.0,76.0,147.9655,0.8170752042687752,146.86530612245363,148.0,,172.0
r,400.2001000500002,123.978655994664,156,r,123.95400000000024,172.0,393.0,9.0,101.0,145.6311,0.8337502084375643,143.9279999999979,148.0,,172.0
l,400.2001000500428,124.378856094714,156,l,124.43500000000004,164.0,464.0,9.0,74.0,147.4201,0.8170752042688036,146.86530612244852,148.0,,172.0
r,400.2001000500002,124.81240620310156,157,r,124.77800000000023,173.0,381.0,8.0,97.0,146.3415,0.7837251959312823,153.11489361702453,148.0,,173.0
l,400.2001000500428,125.1959312989828,157,l,125.24900000000004,165.0,445.0,10.0,100.0,149.4396,0.8004002001000856,149.92499999999333,148.0,,173.0
r,416.875104218775,125.59613139903284,158,r,125.5980000000002,174.0,390.0,9.0,108.0,148.1481,0.8337502084375643,143.9279999999979,148.0,,173.0
l,416.8751042187608,125.99633149908288,158,l,126.05200000000004,166.0,454.0,11.0,126.0,147.4201,0.8170752042687894,146.86530612245107,148.0,,173.0
r,383.5250958812679,126.4298816074704,159,r,,,,,,,0.8004002001000288,149.925000000004,148.0,,173.0
l,383.5250958812679,126.81340670335167,159,l,126.86600000000006,167.0,356.0,11.0,119.0,151.8987,0.800400200100043,149.92500000000132,148.0,,173.0
r,383.5250958812821,127.23028180757044,160,r,127.2080000000002,176.0,388.0,10.0,73.0,151.8987,0.8004002001000572,149.92499999999865,148.0,,173.0
l,400.2001000500286,127.61380690345172,160,l,127.65600000000006,168.0,404.0,11.0,122.0,149.0683,0.8004002001000288,149.925000000004,148.0,,173.0
r,366.8500917125357,128.0306820076705,161,r,127.99800000000022,177.0,404.0,6.0,66.0,147.0588,0.7837251959313107,153.114893617019,148.0,,173.0
l,400.200100050057,128.41420710355175,161,l,128.46100000000007,169.0,358.0,12.0,115.0,147.0588,0.8004002001000856,149.92499999999333,148.0,,173.0
r,400.2001000500286,128.8144072036018,162,r,128.8140000000002,178.0,397.0,9.0,107.0,151.5152,0.8170752042688036,146.86530612244852,148.0,,173.0
l,416.875104218775,129.21460730365183,162,l,129.27700000000007,170.0,406.0,9.0,125.0,149.2537,0.8170752042687752,146.86530612245363,148.0,,173.0
r,400.2001000500002,129.6314824078706,163,r,129.6060000000002,179.0,405.0,11.0,101.0,146.8788,0.8004002001000288,149.925000000004,148.0,,173.0
l,400.2001000500286,130.0316825079206,163,l,130.08100000000005,171.0,450.0,11.0,126.0,150.9434,0.8170752042688036,146.86530612244852,148.0,,173.0
r,400.2001000500286,130.43188260797064,164,r,130.42300000000017,180.0,393.0,10.0,121.0,150.5646,0.8170752042688036,146.86530612244852,148.0,,173.0
l,400.2001000500286,130.8487577121894,164,l,130.87600000000006,172.0,408.0,10.0,157.0,149.6259,0.7837251959313107,153.114893617019,150.0,,173.0
r,400.2001000500286,131.24895781223944,165,r,131.22000000000017,181.0,397.0,8.0,141.0,150.5646,0.7837251959313107,153.114893617019,150.0,,173.0
l,400.2001000500286,131.63248290812072,165,l,131.67800000000008,173.0,439.0,12.0,131.0,151.5152,0.7837251959312823,153.11489361702453,150.0,,173.0
r,400.2001000500286,132.03268300817075,166,r,132.01700000000017,182.0,399.0,10.0,131.0,148.8834,0.8004002001000572,149.92499999999865,150.0,,173.0
l,416.8751042188034,132.416208104052,166,l,132.47000000000006,174.0,457.0,10.0,95.0,148.6989,0.8170752042688036,146.86530612244852,150.0,,173.0
r,400.2001000500002,132.8330832082708,167,r,,,,,,,0.8170752042687752,146.86530612245363,150.0,,173.0
l,400.2001000500286,133.2332833083208,167,l,133.27700000000007,175.0,374.0,9.0,88.0,147.0588,0.8004002001000572,149.92499999999865,150.0,,173.0
r,400.2001000500286,133.65015841253958,168,r,,,,,,,0.7837251959313107,153.114893617019,148.0,,173.0
l,416.875104218775,134.03368350842086,168,l,134.09300000000007,176.0,404.0,10.0,112.0,152.2843,0.8004002001000572,149.92499999999865,148.0,,173.0
r,400.2001000500286,134.4338836084709,169,r,,,,,,,0.8170752042688036,146.86530612244852,148.0,,173.0
l,400.2001000500286,134.83408370852092,169,l,134.88100000000006,177.0,406.0,9.0,109.0,152.0913,0.8004002001000572,149.92499999999865,148.0,,173.0
r,383.5250958812821,135.2509588127397,170,r,,,,,,,0.8004002001000572,149.92499999999865,148.0,,173.0
l,400.2001000500286,135.63448390862098,170,l,135.67000000000004,178.0,436.0,10.0,100.0,152.2843,0.8170752042688036,146.86530612244852,148.0,,174.0
r,400.2001000500286,136.05135901283975,171,r,136.0210000000002,187.0,403.0,8.0,238.0,152.2843,0.7837251959312823,153.11489361702453,148.0,,174.0
l,383.5250958812537,136.45155911288978,171,l,136.45800000000006,179.0,404.0,9.0,100.0,148.1481,0.8004002001000288,149.925000000004,148.0,,174.0
r,400.2001000500286,136.83508420877104,172,r,136.8090000000002,188.0,401.0,9.0,222.0,148.8834,0.8170752042688036,146.86530612244852,148.0,,174.0
l,383.5250958812821,137.2519593129898,172,l,137.26800000000006,180.0,444.0,10.0,73.0,146.8788,0.8004002001000572,149.92499999999865,148.0,,174.0
r,400.2001000500286,137.65215941303984,173,r,137.61500000000018,189.0,401.0,10.0,209.0,147.0588,0.8004002001000572,149.92499999999865,148.0,,174.0
l,400.2001000500286,138.05235951308987,173,l,138.08500000000006,181.0,442.0,10.0,75.0,154.2416,0.7837251959313107,153.114893617019,148.0,,174.0
r,366.8500917125072,138.4525596131399,174,r,138.43100000000018,190.0,431.0,11.0,211.0,152.2843,0.8004002001000572,149.92499999999865,148.0,,174.0
l,416.875104218775,138.83608470902118,174,l,138.86300000000006,182.0,459.0,8.0,129.0,147.6015,0.8004002001000288,149.925000000004,148.0,,175.0
r,400.2001000500286,139.25295981323995,175,r,139.21900000000016,191.0,377.0,13.0,214.0,149.2537,0.8004002001000288,149.925000000004,148.0,,175.0
l,400.2001000500286,139.6364849091212,175,l,139.67600000000004,183.0,438.0,11.0,134.0,148.5149,0.8004002001000856,149.92499999999333,148.0,,174.0
r,400.2001000500286,140.05336001333998,176,r,140.02300000000017,192.0,395.0,9.0,227.0,150.0,0.8004002001000572,149.92499999999865,148.0,,174.0
l,416.87510421874657,140.4368851092213,176,l,140.48400000000004,184.0,392.0,12.0,109.0,153.0612,0.7837251959312823,153.11489361702453,148.0,,174.0
r,400.2001000500286,140.85376021344004,177,r,140.82300000000015,193.0,401.0,9.0,259.0,150.0,0.7837251959313107,153.114893617019,148.0,,174.0
l,433.5501083875215,141.22061030515258,177,l,141.26800000000003,185.0,393.0,10.0,109.0,149.4396,0.7837251959312823,153.11489361702453,148.0,,174.0
r,416.875104218775,141.63748540937135,178,r,141.62300000000016,194.0,393.0,10.0,179.0,150.7538,0.8170752042688036,146.86530612244852,148.0,,174.0
l,416.875104218775,142.00433550108386,178,l,142.07100000000003,186.0,392.0,11.0,110.0,149.2537,0.8337502084375501,143.92800000000034,148.0,,174.0
r,383.5250958812537,142.45456061364015,179,r,142.41900000000015,195.0,383.0,11.0,214.0,151.1335,0.7837251959312823,153.11489361702453,148.0,,174.0
l,400.2001000500286,142.8380857095214,179,l,142.87500000000003,187.0,449.0,9.0,111.0,146.3415,0.7837251959313107,153.114893617019,148.0,,174.0
r,400.200100050057,143.23828580957144,180,r,,,,,,,0.8004002001000572,149.92499999999865,148.0,,174.0
l,400.2001000500286,143.62181090545272,180,l,143.69500000000002,188.0,307.0,12.0,181.0,148.6989,0.8504252126062966,141.10588235294225,148.0,,174.0
r,400.2001000500286,144.0386860096715,181,r,144.04700000000014,197.0,399.0,10.0,208.0,151.1335,0.8170752042688036,146.86530612244852,148.0,,174.0
l,400.2001000500286,144.47223611805902,181,l,144.50200000000004,189.0,448.0,10.0,244.0,148.1481,0.7837251959313107,153.114893617019,148.0,,174.0
r,416.875104218775,144.8557612139403,182,r,144.84100000000015,198.0,401.0,9.0,223.0,147.7833,0.8004002001000572,149.92499999999865,148.0,,174.0
l,400.2001000500286,145.25596131399033,182,l,145.31200000000004,190.0,449.0,10.0,189.0,150.0,0.7837251959312823,153.11489361702453,148.0,,174.0
r,416.875104218775,145.65616141404035,183,r,145.65300000000013,199.0,397.0,10.0,224.0,149.6259,0.8004002001000288,149.925000000004,148.0,,174.0
l,416.875104218775,146.0396865099216,183,l,146.11200000000005,191.0,442.0,12.0,259.0,150.1877,0.8170752042688036,146.86530612244852,148.0,,174.0
r,400.2001000500286,146.45656161414038,184,r,146.45500000000015,200.0,444.0,9.0,193.0,150.7538,0.8004002001000572,149.92499999999865,148.0,,174.0
l,400.2001000500286,146.8567617141904,184,l,,,,,,,0.8170752042688036,146.86530612244852,148.0,,174.0
r,400.2001000500286,147.25696181424044,185,r,147.25100000000015,201.0,365.0,10.0,81.0,149.6259,0.8170752042688036,146.86530612244852,148.0,,174.0
l,383.5250958812821,147.67383691845922,185,l,147.73100000000005,193.0,439.0,9.0,264.0,154.0436,0.8004002001000572,149.92499999999865,148.0,,174.0
