YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,216.7750541937643,11.622477905619476,18,r,11.593000000000002,22.0,240.0,16.0,150.0,184.0491,0.6503251625812894,184.5230769230773,180.0,,93.0
l,216.7750541937643,11.955977988994496,19,l,11.967,24.0,251.0,11.0,0.0,187.2075,0.6503251625812929,184.52307692307627,180.0,,93.0
r,233.45005836251607,12.272803068200766,19,r,12.245,23.0,238.0,15.0,135.0,182.6484,0.6503251625812911,184.5230769230768,180.0,,93.0
l,216.77505419376251,12.606303151575789,20,l,12.608,25.0,239.0,15.0,0.0,181.2689,0.6503251625812894,184.5230769230773,180.0,,93.0
r,233.45005836251607,12.923128230782057,20,r,12.902,24.0,243.0,16.0,145.0,181.5431,0.6503251625812911,184.5230769230768,180.0,,93.0
l,216.77505419376251,13.256628314157078,21,l,13.27,26.0,239.0,15.0,0.0,182.6484,0.6503251625812894,184.5230769230773,180.0,,93.0
r,233.4500583625143,13.573453393363348,21,r,13.563,25.0,243.0,16.0,158.0,182.6484,0.6670001667500394,179.91000000000065,180.0,,94.0
l,216.7750541937643,13.906953476738368,22,l,13.927,27.0,229.0,15.0,0.0,181.8182,0.6670001667500429,179.90999999999968,180.0,,94.0
r,216.7750541937643,14.240453560113387,22,r,14.22,26.0,245.0,13.0,177.0,182.0941,0.6670001667500429,179.90999999999968,180.0,,94.0
l,216.7750541937607,14.57395364348841,23,l,14.587,28.0,239.0,14.0,0.0,181.5431,0.6503251625812894,184.5230769230773,180.0,,96.0
r,216.7750541937643,14.90745372686343,23,r,14.879,27.0,240.0,15.0,194.0,179.91,0.6503251625812894,184.5230769230773,180.0,,96.0
l,216.7750541937643,15.2242788060697,24,l,,,,,,,0.6670001667500447,179.9099999999992,180.0,,96.0
r,216.775054193766,15.55777888944472,24,r,15.546,28.0,246.0,14.0,205.0,183.2061,0.6670001667500429,179.90999999999968,180.0,,97.0
l,216.7750541937607,15.891278972819745,25,l,,,,,,,0.6503251625812894,184.5230769230773,180.0,,97.0
r,216.7750541937643,16.224779056194762,25,r,16.201,29.0,242.0,14.0,216.0,183.2061,0.6503251625812929,184.52307692307627,180.0,,97.0
l,216.7750541937607,16.541604135401034,26,l,16.575,30.0,235.0,16.0,0.0,184.0491,0.6670001667500394,179.91000000000065,180.0,,97.0
r,233.4500583625143,16.875104218776055,26,r,16.856,30.0,248.0,13.0,214.0,179.91,0.6670001667500394,179.91000000000065,180.0,,97.0
l,216.7750541937643,17.208604302151073,27,l,17.227,31.0,242.0,16.0,0.0,180.7229,0.6503251625812929,184.52307692307627,180.0,,97.0
r,216.7750541937643,17.542104385526095,27,r,17.523000000000003,31.0,248.0,13.0,214.0,184.3318,0.6503251625812894,184.5230769230773,180.0,,99.0
l,233.4500583625143,17.858929464732366,28,l,,,,,,,0.6670001667500429,179.90999999999968,180.0,,99.0
r,233.4500583625214,18.192429548107384,28,r,18.174000000000003,32.0,236.0,15.0,214.0,181.2689,0.6670001667500429,179.90999999999968,180.0,,99.0
l,216.7750541937607,18.52592963148241,29,l,18.548,33.0,240.0,16.0,0.0,181.2689,0.6670001667500394,179.91000000000065,182.0,,101.0
r,233.4500583625143,18.859429714857427,29,r,18.83600000000001,33.0,246.0,14.0,198.0,183.7672,0.6503251625812894,184.5230769230773,182.0,,101.0
l,200.1000500250107,19.19292979823245,30,l,19.21,34.0,251.0,13.0,0.0,182.6484,0.6336501584125394,189.3789473684211,182.0,,101.0
r,216.7750541937643,19.509754877438716,30,r,19.489000000000004,34.0,242.0,16.0,205.0,179.91,0.6503251625812929,184.52307692307627,182.0,,103.0
l,233.4500583625178,19.826579956644988,31,l,19.867,35.0,243.0,12.0,0.0,182.9268,0.6503251625812894,184.5230769230773,182.0,,103.0
r,233.4500583625143,20.16008004002001,31,r,20.15600000000001,35.0,247.0,14.0,217.0,183.2061,0.6503251625812894,184.5230769230773,182.0,,103.0
l,233.4500583625143,20.476905119226277,32,l,20.523000000000003,36.0,241.0,14.0,0.0,182.6484,0.6670001667500429,179.90999999999968,182.0,,103.0
r,233.4500583625143,20.8104052026013,32,r,20.811000000000007,36.0,240.0,14.0,182.0,179.3722,0.6503251625812929,184.52307692307627,182.0,,103.0
l,216.7750541937643,21.14390528597632,33,l,21.180000000000003,37.0,249.0,13.0,0.0,178.5714,0.6670001667500429,179.90999999999968,182.0,,103.0
r,233.4500583625107,21.46073036518259,33,r,21.480000000000008,37.0,246.0,15.0,145.0,177.7778,0.6670001667500394,179.91000000000065,182.0,,103.0
l,216.7750541937607,21.810905452726363,34,l,21.852000000000004,38.0,260.0,13.0,426.0,180.7229,0.6670001667500358,179.9100000000016,182.0,,103.0
r,233.4500583625143,22.12773053193263,34,r,22.155000000000005,38.0,246.0,13.0,145.0,183.7672,0.6836751709187929,175.52195121951215,182.0,,103.0
l,216.7750541937678,22.4779056194764,35,l,22.516,39.0,241.0,16.0,432.0,180.4511,0.6670001667500465,179.90999999999872,182.0,,103.0
r,216.7750541937643,22.811405702851424,35,r,22.808000000000007,39.0,236.0,16.0,145.0,180.4511,0.6670001667500429,179.90999999999968,182.0,,103.0
l,233.4500583625143,23.144905786226445,36,l,23.181,40.0,246.0,13.0,452.0,182.9268,0.6503251625812894,184.5230769230773,182.0,,103.0
r,216.7750541937643,23.478405869601467,36,r,23.47300000000001,40.0,240.0,16.0,163.0,182.0941,0.6503251625812894,184.5230769230773,182.0,,103.0
l,233.4500583625143,23.795230948807735,37,l,23.837000000000003,41.0,237.0,13.0,407.0,182.0941,0.6670001667500429,179.90999999999968,182.0,,104.0
r,233.4500583625143,24.128731032182756,37,r,24.13200000000001,41.0,248.0,13.0,187.0,181.5431,0.6670001667500429,179.90999999999968,182.0,,104.0
l,233.4500583625143,24.462231115557778,38,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,,104.0
r,233.4500583625143,24.7957311989328,38,r,24.793000000000006,42.0,236.0,15.0,158.0,183.7672,0.6670001667500394,179.91000000000065,182.0,,104.0
l,216.7750541937607,25.12923128230782,39,l,25.168000000000003,43.0,237.0,14.0,354.0,184.3318,0.6670001667500394,179.91000000000065,182.0,,104.0
r,216.7750541937643,25.46273136568284,39,r,25.44600000000001,43.0,236.0,16.0,128.0,180.9955,0.6503251625812929,184.52307692307627,182.0,,104.0
l,216.7750541937643,25.79623144905786,40,l,25.81900000000001,44.0,233.0,16.0,304.0,182.3708,0.6503251625812929,184.52307692307627,180.0,,106.0
r,233.4500583625178,26.11305652826413,40,r,26.10900000000001,44.0,242.0,14.0,131.0,180.4511,0.6670001667500394,179.91000000000065,180.0,,106.0
l,216.7750541937607,26.446556611639153,41,l,26.477000000000007,45.0,237.0,14.0,296.0,179.91,0.6670001667500394,179.91000000000065,180.0,,106.0
r,233.4500583625143,26.78005669501417,41,r,26.774000000000008,45.0,244.0,16.0,146.0,182.0941,0.6503251625812929,184.52307692307627,180.0,,106.0
l,216.7750541937643,27.113556778389192,42,l,27.144000000000005,46.0,237.0,15.0,297.0,182.3708,0.6670001667500429,179.90999999999968,180.0,,106.0
r,233.4500583625107,27.430381857595464,42,r,27.43300000000001,46.0,244.0,15.0,153.0,180.7229,0.6670001667500394,179.91000000000065,180.0,,106.0
l,216.7750541937643,27.780556945139235,43,l,27.802000000000007,47.0,236.0,14.0,287.0,182.0941,0.6503251625812894,184.5230769230773,180.0,,108.0
r,233.4500583625143,28.097382024345503,43,r,28.09700000000001,47.0,238.0,16.0,155.0,184.3318,0.6670001667500394,179.91000000000065,180.0,,108.0
l,216.7750541937643,28.430882107720524,44,l,28.46100000000001,48.0,239.0,16.0,265.0,179.6407,0.6836751709187929,175.52195121951215,180.0,,108.0
r,233.4500583625178,28.764382191095542,44,r,28.74800000000001,48.0,239.0,16.0,207.0,184.8998,0.6503251625812929,184.52307692307627,180.0,,109.0
l,200.1000500250143,29.114557278639317,45,l,29.12900000000001,49.0,234.0,13.0,273.0,188.0878,0.6336501584125394,189.3789473684211,180.0,,109.0
r,233.4500583625143,29.414707353676835,45,r,29.39700000000001,49.0,239.0,16.0,191.0,181.5431,0.6670001667500429,179.90999999999968,180.0,,109.0
l,216.7750541937643,29.748207437051857,46,l,29.767000000000007,50.0,233.0,16.0,292.0,183.2061,0.6503251625812929,184.52307692307627,180.0,,110.0
r,216.7750541937643,30.08170752042688,46,r,30.05800000000001,50.0,234.0,16.0,199.0,182.6484,0.6503251625812894,184.5230769230773,180.0,,110.0
l,233.4500583625143,30.39853259963315,47,l,30.422000000000004,51.0,239.0,14.0,296.0,180.7229,0.6670001667500394,179.91000000000065,180.0,,110.0
r,233.4500583625107,30.732032683008168,47,r,30.715000000000007,51.0,238.0,16.0,223.0,183.7672,0.6503251625812929,184.52307692307627,180.0,,112.0
l,216.7750541937643,31.06553276638319,48,l,31.08600000000001,52.0,235.0,16.0,299.0,181.5431,0.6503251625812894,184.5230769230773,180.0,,112.0
r,233.4500583625143,31.38235784558946,48,r,31.36800000000001,52.0,244.0,13.0,227.0,183.7672,0.6670001667500429,179.90999999999968,180.0,,112.0
l,216.7750541937643,31.71585792896448,49,l,31.747000000000003,53.0,243.0,14.0,300.0,183.4862,0.6670001667500465,179.90999999999872,180.0,,112.0
r,216.7750541937607,32.0493580123395,49,r,32.021000000000015,53.0,240.0,14.0,220.0,186.0465,0.6503251625812894,184.5230769230773,180.0,,112.0
l,216.7750541937607,32.382858095714525,50,l,32.40100000000001,54.0,245.0,15.0,292.0,186.6252,0.6503251625812894,184.5230769230773,180.0,,112.0
r,216.7750541937607,32.69968317492079,50,r,32.66600000000001,54.0,242.0,15.0,248.0,181.2689,0.6503251625812894,184.5230769230773,180.0,,113.0
l,216.7750541937607,33.033183258295814,51,l,33.04400000000001,55.0,248.0,15.0,297.0,183.4862,0.6336501584125358,189.3789473684222,180.0,,113.0
r,216.7750541937607,33.35000833750208,51,r,33.32800000000002,55.0,248.0,12.0,240.0,183.7672,0.6503251625812894,184.5230769230773,180.0,,113.0
l,233.4500583625143,33.66683341670835,52,l,33.698000000000015,56.0,247.0,14.0,298.0,182.6484,0.6670001667500429,179.90999999999968,180.0,,114.0
r,233.4500583625143,34.00033350008337,52,r,33.981000000000016,56.0,247.0,14.0,161.0,179.91,0.6670001667500429,179.90999999999968,180.0,,114.0
l,216.7750541937607,34.33383358345839,53,l,34.35500000000002,57.0,237.0,15.0,284.0,181.8182,0.6670001667500429,179.90999999999968,180.0,,114.0
r,216.7750541937607,34.667333666833414,53,r,34.64800000000002,57.0,241.0,13.0,154.0,184.8998,0.6503251625812894,184.5230769230773,180.0,,115.0
l,200.1000500250143,35.000833750208436,54,l,35.015000000000015,58.0,236.0,15.0,308.0,182.0941,0.6503251625812894,184.5230769230773,180.0,,115.0
r,233.4500583625143,35.317658829414704,54,r,35.29700000000002,58.0,237.0,16.0,160.0,182.6484,0.6670001667500429,179.90999999999968,180.0,,115.0
l,216.7750541937607,35.651158912789725,55,l,35.674000000000014,59.0,231.0,15.0,346.0,181.8182,0.6670001667500429,179.90999999999968,180.0,,120.0
r,216.7750541937607,35.98465899616475,55,r,35.954000000000015,59.0,248.0,15.0,144.0,178.8376,0.6670001667500429,179.90999999999968,180.0,,120.0
l,200.1000500250143,36.31815907953977,56,l,36.33400000000002,60.0,246.0,14.0,333.0,182.0941,0.6503251625812894,184.5230769230773,180.0,,120.0
r,216.7750541937607,36.65165916291479,56,r,36.625000000000014,60.0,237.0,16.0,143.0,179.91,0.6336501584125358,189.3789473684222,182.0,,122.0
l,216.7750541937607,36.96848424212106,57,l,36.993000000000016,61.0,245.0,14.0,318.0,178.5714,0.6670001667500429,179.90999999999968,182.0,,122.0
r,233.4500583625143,37.285309321327325,57,r,37.292000000000016,61.0,256.0,14.0,147.0,177.7778,0.6670001667500429,179.90999999999968,182.0,,122.0
l,216.7750541937607,37.6354844088711,58,l,37.66500000000001,62.0,250.0,13.0,315.0,179.6407,0.6670001667500429,179.90999999999968,182.0,,125.0
r,233.4500583625143,37.95230948807737,58,r,37.96700000000001,62.0,238.0,16.0,127.0,182.6484,0.6836751709187965,175.52195121951124,182.0,,125.0
l,216.7750541937607,38.30248457562114,59,l,38.33300000000001,63.0,243.0,14.0,315.0,180.4511,0.6670001667500429,179.90999999999968,182.0,,125.0
r,233.4500583625143,38.635984658996165,59,r,38.62400000000002,63.0,250.0,14.0,141.0,182.6484,0.6670001667500358,179.9100000000016,182.0,,127.0
l,216.7750541937607,38.969484742371186,60,l,38.99800000000002,64.0,235.0,16.0,312.0,182.3708,0.6670001667500358,179.9100000000016,182.0,,127.0
r,233.4500583625143,39.3029848257462,60,r,39.28100000000002,64.0,240.0,15.0,166.0,180.9955,0.6503251625812965,184.52307692307528,182.0,,127.0
l,216.7750541937678,39.63648490912122,61,l,39.65600000000002,65.0,243.0,13.0,292.0,179.3722,0.6503251625812965,184.52307692307528,182.0,,130.0
r,233.4500583625143,39.9533099883275,61,r,39.94400000000002,65.0,242.0,16.0,190.0,182.0941,0.6670001667500358,179.9100000000016,182.0,,130.0
l,233.4500583625143,40.28681007170252,62,l,,,,,,,0.6670001667500358,179.9100000000016,182.0,,130.0
r,233.4500583625143,40.62031015507753,62,r,40.603000000000016,66.0,246.0,13.0,181.0,184.0491,0.6670001667500429,179.90999999999968,182.0,,132.0
l,216.7750541937678,40.953810238452554,63,l,40.985000000000014,67.0,242.0,13.0,218.0,184.6154,0.6670001667500429,179.90999999999968,182.0,,132.0
r,216.7750541937678,41.287310321827576,63,r,41.25500000000002,67.0,244.0,14.0,176.0,184.3318,0.6503251625812894,184.5230769230773,182.0,,132.0
l,216.7750541937678,41.6208104052026,64,l,41.63500000000002,68.0,249.0,13.0,219.0,184.8998,0.6503251625812894,184.5230769230773,182.0,,134.0
r,216.7750541937678,41.937635484408865,64,r,41.90600000000002,68.0,236.0,16.0,178.0,183.2061,0.6503251625812965,184.52307692307528,182.0,,134.0
l,216.7750541937678,42.27113556778389,65,l,42.28400000000002,69.0,242.0,13.0,251.0,184.6154,0.6503251625812965,184.52307692307528,182.0,,134.0
r,233.4500583625072,42.58796064699016,65,r,42.56100000000002,69.0,242.0,16.0,175.0,179.3722,0.6503251625812894,184.5230769230773,182.0,,136.0
l,216.7750541937607,42.92146073036518,66,l,42.934000000000026,70.0,237.0,16.0,276.0,180.9955,0.6503251625812894,184.5230769230773,182.0,,136.0
r,233.4500583625143,43.23828580957145,66,r,43.230000000000025,70.0,241.0,16.0,169.0,183.7672,0.6670001667500429,179.90999999999968,182.0,,136.0
l,216.7750541937607,43.57178589294647,67,l,43.59700000000002,71.0,238.0,14.0,276.0,181.2689,0.6670001667500429,179.90999999999968,182.0,,138.0
r,233.4500583625143,43.905285976321494,67,r,43.883000000000024,71.0,236.0,16.0,156.0,184.8998,0.6670001667500358,179.9100000000016,182.0,,138.0
l,216.7750541937536,44.238786059696515,68,l,44.25900000000002,72.0,237.0,16.0,277.0,182.6484,0.6503251625812894,184.5230769230773,182.0,,138.0
r,216.7750541937678,44.57228614307153,68,r,44.532000000000025,72.0,240.0,16.0,145.0,179.91,0.6503251625812965,184.52307692307528,180.0,,140.0
l,233.4500583625143,44.889111222277805,69,l,44.916000000000025,73.0,235.0,16.0,280.0,182.3708,0.6670001667500429,179.90999999999968,180.0,,140.0
r,233.4500583625143,45.222611305652826,69,r,45.19900000000003,73.0,244.0,15.0,134.0,182.6484,0.6503251625812823,184.5230769230793,180.0,,140.0
l,216.7750541937607,45.55611138902785,70,l,45.57400000000003,74.0,249.0,14.0,280.0,183.2061,0.6503251625812894,184.5230769230773,180.0,,142.0
r,233.4500583625214,45.87293646823411,70,r,45.85600000000002,74.0,248.0,13.0,141.0,180.4511,0.6836751709187965,175.52195121951124,180.0,,142.0
l,233.4500583625143,46.20643655160914,71,l,46.22900000000003,75.0,235.0,14.0,279.0,181.2689,0.6670001667500429,179.90999999999968,180.0,,142.0
r,216.7750541937678,46.556611639152905,71,r,46.52100000000003,75.0,242.0,15.0,141.0,180.9955,0.6503251625812894,184.5230769230773,180.0,,144.0
l,216.7750541937607,46.87343671835918,72,l,46.89100000000003,76.0,240.0,14.0,280.0,180.1802,0.6670001667500358,179.9100000000016,180.0,,144.0
r,216.7750541937678,47.206936801734194,72,r,47.184000000000026,76.0,246.0,15.0,139.0,179.91,0.6670001667500429,179.90999999999968,180.0,,144.0
l,216.7750541937678,47.540436885109216,73,l,47.55700000000002,77.0,241.0,13.0,257.0,180.4511,0.6503251625812965,184.52307692307528,180.0,,144.0
r,216.7750541937678,47.87393696848424,73,r,47.85100000000003,77.0,240.0,16.0,140.0,178.8376,0.6503251625812894,184.5230769230773,180.0,,144.0
l,233.4500583625143,48.19076204769051,74,l,48.22200000000002,78.0,241.0,12.0,245.0,181.2689,0.6670001667500358,179.9100000000016,180.0,,144.0
r,233.4500583625143,48.52426213106553,74,r,48.52200000000003,78.0,244.0,16.0,170.0,181.5431,0.6670001667500429,179.90999999999968,180.0,,144.0
l,233.4500583625143,48.85776221444055,75,l,48.88400000000003,79.0,239.0,14.0,243.0,180.4511,0.6670001667500429,179.90999999999968,180.0,,144.0
r,233.4500583625072,49.19126229781557,75,r,49.18300000000003,79.0,238.0,15.0,207.0,180.4511,0.6670001667500429,179.90999999999968,180.0,,144.0
l,233.4500583625143,49.52476238119059,76,l,49.54900000000003,80.0,241.0,16.0,249.0,180.1802,0.6670001667500429,179.90999999999968,180.0,,144.0
r,233.4500583625143,49.85826246456561,76,r,49.84800000000003,80.0,242.0,15.0,247.0,182.0941,0.6670001667500429,179.90999999999968,180.0,,144.0
l,233.4500583625143,50.191762547940634,77,l,50.215000000000025,81.0,235.0,16.0,275.0,182.0941,0.6670001667500429,179.90999999999968,180.0,,144.0
r,233.4500583625143,50.525262631315655,77,r,50.507000000000026,81.0,240.0,15.0,240.0,180.7229,0.6670001667500429,179.90999999999968,182.0,,144.0
l,233.4500583625143,50.85876271469068,78,l,50.874000000000024,82.0,259.0,13.0,274.0,179.1045,0.6670001667500429,179.90999999999968,182.0,,144.0
r,233.4500583625143,51.1922627980657,78,r,51.17100000000003,82.0,244.0,14.0,237.0,183.2061,0.6670001667500429,179.90999999999968,182.0,,144.0
l,233.4500583625143,51.52576288144072,79,l,51.544000000000025,83.0,248.0,16.0,273.0,183.4862,0.6670001667500287,179.9100000000035,182.0,,145.0
r,216.7750541937607,51.85926296481574,79,r,51.82600000000003,83.0,234.0,16.0,244.0,182.0941,0.6670001667500358,179.9100000000016,182.0,,145.0
l,216.7750541937749,52.19276304819075,80,l,52.19800000000003,84.0,235.0,16.0,284.0,180.9955,0.6503251625813036,184.52307692307323,182.0,,145.0
r,216.7750541937678,52.52626313156578,80,r,52.48500000000003,84.0,236.0,14.0,239.0,182.0941,0.6503251625812965,184.52307692307528,182.0,,145.0
l,233.4500583625143,52.84308821077205,81,l,52.861000000000026,85.0,233.0,16.0,292.0,182.9268,0.6670001667500358,179.9100000000016,182.0,,145.0
r,233.4500583625143,53.176588294147074,81,r,53.14400000000003,85.0,235.0,16.0,233.0,183.7672,0.6670001667500358,179.9100000000016,182.0,,145.0
l,216.7750541937678,53.51008837752209,82,l,53.51700000000003,86.0,233.0,16.0,298.0,182.0941,0.6503251625812965,184.52307692307528,180.0,,145.0
r,216.7750541937678,53.84358846089711,82,r,53.79700000000003,86.0,238.0,16.0,222.0,183.7672,0.6503251625812965,184.52307692307528,180.0,,145.0
l,200.1000500250072,54.160413540103384,83,l,54.17600000000003,87.0,238.0,13.0,318.0,186.3354,0.6503251625812894,184.5230769230773,180.0,,145.0
r,216.7750541937607,54.493913623478406,83,r,54.45000000000003,87.0,238.0,16.0,206.0,182.6484,0.6503251625812894,184.5230769230773,180.0,,145.0
l,216.7750541937607,54.810738702684674,84,l,54.82000000000003,88.0,241.0,16.0,323.0,180.9955,0.6670001667500429,179.90999999999968,180.0,,145.0
r,233.4500583625143,55.144238786059695,84,r,55.107000000000035,88.0,232.0,16.0,177.0,183.7672,0.6670001667500429,179.90999999999968,180.0,,145.0
l,216.7750541937607,55.47773886943472,85,l,55.48300000000003,89.0,243.0,16.0,291.0,183.4862,0.6670001667500358,179.9100000000016,180.0,,145.0
r,216.7750541937607,55.81123895280974,85,r,55.76000000000003,89.0,236.0,16.0,178.0,183.7672,0.6503251625812894,184.5230769230773,180.0,,148.0
l,216.7750541937678,56.14473903618475,86,l,56.13700000000003,90.0,235.0,15.0,279.0,184.8998,0.6503251625812965,184.52307692307528,180.0,,148.0
r,216.7750541937607,56.46156411539103,86,r,56.41300000000004,90.0,240.0,16.0,176.0,179.91,0.6503251625812894,184.5230769230773,180.0,,148.0
l,216.7750541937607,56.79506419876605,87,l,56.78600000000004,91.0,233.0,14.0,290.0,182.3708,0.6503251625812894,184.5230769230773,180.0,,151.0
r,216.7750541937607,57.11188927797232,87,r,57.080000000000034,91.0,238.0,15.0,169.0,181.5431,0.6503251625812894,184.5230769230773,180.0,,151.0
l,200.1000500250143,57.44538936134734,88,l,57.44400000000004,92.0,234.0,14.0,287.0,180.7229,0.6670001667500429,179.90999999999968,180.0,,151.0
r,233.4500583625143,57.762214440553606,88,r,57.741000000000035,92.0,238.0,14.0,170.0,182.3708,0.6670001667500429,179.90999999999968,180.0,,153.0
l,200.1000500250072,58.11238952809738,89,l,58.10800000000004,93.0,237.0,14.0,281.0,181.5431,0.6503251625812894,184.5230769230773,180.0,,153.0
r,233.4500583625143,58.42921460730365,89,r,58.39900000000003,93.0,236.0,16.0,198.0,179.91,0.6670001667500429,179.90999999999968,180.0,,153.0
l,216.7750541937607,58.76271469067867,90,l,,,,,,,0.6670001667500429,179.90999999999968,180.0,,154.0
r,216.7750541937607,59.09621477405369,90,r,59.06600000000004,94.0,240.0,16.0,202.0,182.6484,0.6670001667500429,179.90999999999968,180.0,,154.0
l,216.7750541937607,59.42971485742871,91,l,,,,,,,0.6670001667500358,179.9100000000016,180.0,,154.0
r,216.7750541937607,59.763214940803735,91,r,59.723000000000035,95.0,244.0,15.0,181.0,180.4511,0.6503251625812894,184.5230769230773,180.0,,154.0
l,216.7750541937678,60.09671502417875,92,l,60.08800000000004,95.0,238.0,16.0,0.0,179.6407,0.6503251625812965,184.52307692307528,180.0,,154.0
