YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,200.1000500250125,10.87210271802568,16,l,10.74499999999999,23.0,204.0,10.0,223.0,178.3061,0.6670001667500411,179.91000000000017,182.0,0.0,134.0
r,200.1000500250143,11.2056028014007,17,r,10.941,23.0,199.0,12.0,210.0,177.5148,0.6670001667500429,179.90999999999968,182.0,0.0,134.0
l,216.77505419376251,11.53910288477572,17,l,11.417999999999989,24.0,208.0,10.0,199.0,176.2115,0.6836751709187929,175.52195121951215,182.0,0.0,134.0
r,216.775054193766,11.872602968150742,18,r,11.616999999999996,24.0,197.0,13.0,218.0,181.5431,0.6836751709187929,175.52195121951215,182.0,0.0,134.0
l,200.1000500250125,12.222778055694514,18,l,12.098999999999991,25.0,208.0,10.0,202.0,182.6484,0.6670001667500429,179.90999999999968,182.0,0.0,134.0
r,200.1000500250125,12.556278139069535,19,r,12.278,25.0,200.0,11.0,242.0,181.8182,0.6670001667500411,179.91000000000017,182.0,0.0,134.0
l,200.1000500250125,12.889778222444557,19,l,12.755999999999991,26.0,206.0,10.0,214.0,178.3061,0.6670001667500411,179.91000000000017,182.0,0.0,134.0
r,200.1000500250107,13.223278305819576,20,r,12.938,26.0,209.0,10.0,237.0,174.4186,0.6503251625812911,184.5230769230768,182.0,0.0,134.0
l,200.1000500250125,13.556778389194598,20,l,13.428999999999991,27.0,213.0,9.0,214.0,177.5148,0.6670001667500429,179.90999999999968,182.0,0.0,134.0
r,216.77505419376251,13.873603468400868,21,r,13.625999999999998,27.0,209.0,12.0,255.0,183.7672,0.7003501750875429,171.34285714285733,182.0,0.0,134.0
l,216.77505419376251,14.22377855594464,21,l,14.10499999999999,28.0,225.0,9.0,223.0,182.9268,0.6670001667500394,179.91000000000065,182.0,0.0,134.0
r,200.1000500250143,14.57395364348841,22,r,14.279,28.0,207.0,12.0,262.0,178.5714,0.6503251625812911,184.5230769230768,182.0,0.0,134.0
l,216.7750541937643,14.89077872269468,22,l,14.760999999999992,29.0,205.0,10.0,214.0,178.8376,0.6670001667500447,179.9099999999992,182.0,0.0,134.0
r,200.1000500250125,15.224278806069702,23,r,14.951,29.0,209.0,10.0,253.0,182.3708,0.6670001667500429,179.90999999999968,182.0,0.0,134.0
l,216.7750541937607,15.557778889444725,23,l,15.431999999999992,30.0,213.0,11.0,225.0,183.2061,0.6670001667500411,179.91000000000017,182.0,0.0,148.0
r,200.1000500250107,15.891278972819745,24,r,15.608999999999998,30.0,203.0,12.0,255.0,180.9955,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
l,200.1000500250107,16.224779056194766,24,l,16.086999999999993,31.0,203.0,10.0,226.0,181.8182,0.6503251625812894,184.5230769230773,182.0,0.0,148.0
r,200.1000500250143,16.558279139569784,25,r,16.272,31.0,200.0,13.0,259.0,181.2689,0.6503251625812929,184.52307692307627,182.0,0.0,148.0
l,216.7750541937643,16.875104218776055,25,l,16.746999999999993,32.0,215.0,9.0,251.0,181.2689,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
r,216.7750541937643,17.208604302151077,26,r,16.934,32.0,209.0,10.0,258.0,182.6484,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
l,200.1000500250107,17.5421043855261,26,l,17.408999999999992,33.0,209.0,10.0,267.0,179.3722,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
r,200.1000500250143,17.875604468901116,27,r,17.591,33.0,207.0,12.0,252.0,179.1045,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
l,200.1000500250143,18.209104552276138,27,l,18.077999999999992,34.0,209.0,10.0,255.0,183.2061,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
r,200.1000500250143,18.54260463565116,28,r,18.261,34.0,209.0,9.0,227.0,182.9268,0.6503251625812894,184.5230769230773,182.0,0.0,148.0
l,200.1000500250107,18.87610471902618,28,l,18.733,35.0,205.0,10.0,267.0,177.7778,0.6503251625812894,184.5230769230773,182.0,0.0,148.0
r,216.7750541937643,19.19292979823245,29,r,18.917,35.0,201.0,12.0,209.0,179.91,0.6503251625812929,184.52307692307627,182.0,0.0,148.0
l,200.1000500250143,19.52642988160747,29,l,19.40799999999999,36.0,210.0,10.0,280.0,181.2689,0.6503251625812929,184.52307692307627,182.0,0.0,148.0
r,216.7750541937643,19.84325496081374,30,r,19.584000000000003,36.0,198.0,13.0,208.0,188.0878,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
l,216.7750541937607,20.176755044188763,30,l,20.06999999999999,37.0,211.0,9.0,302.0,182.3708,0.6670001667500358,179.9100000000016,182.0,0.0,148.0
r,216.7750541937643,20.51025512756378,31,r,20.222,37.0,203.0,14.0,206.0,180.9955,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
l,216.7750541937678,20.8437552109388,31,l,20.72799999999999,38.0,209.0,11.0,300.0,182.0941,0.6503251625812929,184.52307692307627,182.0,0.0,148.0
r,200.1000500250178,21.177255294313824,32,r,20.885,38.0,205.0,12.0,202.0,176.9912,0.6503251625812965,184.52307692307528,182.0,0.0,148.0
l,216.7750541937643,21.49408037352009,32,l,21.387,39.0,209.0,10.0,300.0,182.6484,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
r,216.7750541937643,21.82758045689512,33,r,21.563,39.0,203.0,11.0,191.0,178.5714,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
l,216.7750541937678,22.16108054027013,33,l,22.044,40.0,206.0,10.0,271.0,178.8376,0.6670001667500465,179.90999999999872,182.0,0.0,148.0
r,200.1000500250107,22.49458062364516,34,r,22.235,40.0,199.0,13.0,207.0,184.8998,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
l,216.7750541937643,22.828080707020177,34,l,22.715,41.0,192.0,12.0,245.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
r,216.7750541937643,23.1615807903952,35,r,22.884,41.0,203.0,13.0,200.0,176.4706,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
l,200.1000500250107,23.49508087377022,35,l,23.376,42.0,209.0,11.0,232.0,179.3722,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
r,200.1000500250143,23.82858095714524,36,r,23.564,42.0,199.0,13.0,229.0,180.7229,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
l,200.1000500250178,24.16208104052026,36,l,24.045,43.0,206.0,11.0,232.0,178.5714,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
r,200.1000500250107,24.49558112389528,37,r,24.228,43.0,207.0,13.0,229.0,179.91,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
l,200.1000500250143,24.829081207270303,37,l,24.716999999999995,44.0,209.0,9.0,210.0,180.1802,0.6670001667500429,179.90999999999968,182.0,0.0,148.0
r,200.1000500250072,25.162581290645324,38,r,24.895000000000003,44.0,207.0,13.0,222.0,180.7229,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
l,200.1000500250143,25.496081374020346,38,l,25.382999999999992,45.0,217.0,9.0,199.0,181.5431,0.6670001667500394,179.91000000000065,182.0,0.0,148.0
r,200.1000500250107,25.829581457395363,39,r,25.559,45.0,205.0,12.0,224.0,180.7229,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,216.7750541937643,26.163081540770385,39,l,26.044,46.0,207.0,10.0,211.0,181.2689,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,200.1000500250143,26.496581624145406,40,r,26.223,46.0,203.0,12.0,239.0,178.8376,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,200.1000500250107,26.830081707520428,40,l,26.705999999999992,47.0,213.0,11.0,235.0,180.7229,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,200.1000500250107,27.16358179089545,41,r,26.894,47.0,208.0,11.0,261.0,181.8182,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,216.7750541937607,27.49708187427047,41,l,27.37,48.0,207.0,10.0,267.0,179.91,0.6670001667500394,179.91000000000065,182.0,0.0,0.0
r,216.7750541937643,27.81390695347674,42,r,27.554,48.0,199.0,14.0,231.0,180.9955,0.6836751709187929,175.52195121951215,182.0,0.0,0.0
l,200.1000500250143,28.16408204102051,42,l,28.036999999999995,49.0,209.0,10.0,269.0,179.3722,0.6503251625812929,184.52307692307627,182.0,0.0,0.0
r,200.1000500250107,28.49758212439553,43,r,28.217,49.0,203.0,13.0,232.0,179.1045,0.6670001667500394,179.91000000000065,182.0,0.0,0.0
l,216.7750541937607,28.814407203601803,43,l,28.705999999999992,50.0,207.0,10.0,300.0,181.8182,0.6836751709187894,175.52195121951306,182.0,0.0,0.0
r,200.1000500250143,29.16458229114557,44,r,28.887,50.0,195.0,12.0,219.0,178.0415,0.6670001667500394,179.91000000000065,182.0,0.0,0.0
l,200.1000500250143,29.498082374520592,44,l,29.366,51.0,215.0,9.0,295.0,175.1825,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,200.1000500250178,29.83158245789561,45,r,29.561,51.0,203.0,12.0,230.0,175.4386,0.70035017508755,171.34285714285562,182.0,0.0,0.0
l,316.8250792062714,30.165082541270635,45,l,30.05099999999999,52.0,204.0,10.0,294.0,177.7778,0.6836751709187929,175.52195121951215,182.0,0.0,0.0
r,166.7500416875071,30.53193263298316,46,r,30.245,52.0,201.0,12.0,240.0,179.91,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,200.1000500250143,30.84875771218943,46,l,30.72599999999999,53.0,210.0,10.0,288.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,200.1000500250107,31.18225779556445,47,r,30.912,53.0,202.0,12.0,240.0,181.8182,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,200.1000500250072,31.51575787893947,47,l,31.38699999999999,54.0,205.0,10.0,269.0,178.3061,0.6670001667500394,179.91000000000065,182.0,0.0,0.0
r,200.1000500250107,31.849257962314493,48,r,31.572,54.0,197.0,14.0,250.0,181.8182,0.6670001667500394,179.91000000000065,182.0,0.0,0.0
l,200.1000500250143,32.18275804568951,48,l,32.05999999999999,55.0,209.0,9.0,257.0,184.8998,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,200.1000500250143,32.51625812906453,49,r,32.232,55.0,199.0,13.0,233.0,180.9955,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,200.1000500250143,32.84975821243955,49,l,32.70899999999999,56.0,212.0,11.0,228.0,182.0941,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,200.1000500250143,33.183258295814575,50,r,32.895,56.0,201.0,14.0,240.0,179.1045,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,216.7750541937678,33.50008337502084,50,l,33.367999999999995,57.0,218.0,8.0,227.0,177.7778,0.6836751709187965,175.52195121951124,182.0,0.0,0.0
r,200.1000500250143,33.85025846256462,51,r,33.565,57.0,205.0,10.0,254.0,180.1802,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
l,200.1000500250072,34.18375854593964,51,l,34.04299999999999,58.0,207.0,10.0,224.0,177.7778,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
r,183.4250458562607,34.51725862931466,52,r,34.230999999999995,58.0,199.0,14.0,248.0,183.2061,0.6503251625812894,184.5230769230773,182.0,0.0,0.0
l,216.7750541937607,34.83408370852093,52,l,34.71799999999999,59.0,206.0,11.0,215.0,182.0941,0.6670001667500429,179.90999999999968,182.0,0.0,0.0
r,200.1000500250143,35.16758379189595,53,r,34.886,59.0,201.0,14.0,249.0,184.6154,0.6836751709187894,175.52195121951306,182.0,0.0,0.0
l,216.7750541937607,35.50108387527097,53,l,35.376999999999995,60.0,210.0,10.0,214.0,176.2115,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
r,183.4250458562607,35.85125896281474,54,r,35.536,60.0,199.0,14.0,236.0,171.6738,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
l,216.7750541937607,36.168084042021015,54,l,36.05799999999999,61.0,204.0,11.0,212.0,183.7672,0.6836751709187965,175.52195121951124,176.0,0.0,0.0
r,200.1000500250143,36.51825912956478,55,r,36.23500000000001,61.0,207.0,13.0,229.0,186.9159,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
l,200.1000500250072,36.85175921293981,55,l,36.711,62.0,216.0,9.0,209.0,176.2115,0.6503251625812823,184.5230769230793,176.0,0.0,0.0
r,200.1000500250143,37.185259296314825,56,r,36.877,62.0,201.0,14.0,196.0,171.4286,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
l,216.7750541937678,37.50208437552109,56,l,37.392,63.0,212.0,8.0,187.0,178.8376,0.6836751709187965,175.52195121951124,176.0,0.0,0.0
r,200.1000500250143,37.85225946306487,57,r,37.577000000000005,63.0,205.0,13.0,228.0,186.0465,0.6836751709187894,175.52195121951306,176.0,0.0,0.0
l,200.1000500250072,38.18575954643989,57,l,38.06299999999999,64.0,208.0,10.0,185.0,181.5431,0.6670001667500358,179.9100000000016,176.0,0.0,0.0
r,200.1000500250143,38.53593463398366,58,r,38.22200000000001,64.0,201.0,13.0,224.0,181.8182,0.6503251625812894,184.5230769230773,176.0,0.0,0.0
l,200.1000500250143,38.852759713189926,58,l,38.72399999999999,65.0,210.0,9.0,193.0,180.9955,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
r,200.1000500250143,39.18625979656495,59,r,38.88200000000001,65.0,197.0,15.0,192.0,177.5148,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
l,200.1000500250143,39.51975987993997,59,l,39.38699999999999,66.0,212.0,10.0,177.0,181.5431,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
r,200.1000500250072,39.85325996331499,60,r,40.23500000000001,67.0,200.0,13.0,202.0,180.7229,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
l,200.1000500250214,40.18676004669001,60,l,40.04799999999999,67.0,206.0,8.0,194.0,177.7778,0.6670001667500358,179.9100000000016,176.0,0.0,0.0
r,183.4250458562607,40.52026013006503,61,r,40.89900000000001,68.0,203.0,13.0,240.0,184.8998,0.66700016675005,179.90999999999775,176.0,0.0,0.0
l,200.1000500250214,40.85376021344005,61,l,40.72299999999999,68.0,214.0,9.0,191.0,179.91,0.66700016675005,179.90999999999775,176.0,0.0,0.0
r,200.1000500250072,41.18726029681508,62,r,41.54800000000001,69.0,201.0,13.0,234.0,173.913,0.6670001667500358,179.9100000000016,176.0,0.0,0.0
l,200.1000500250143,41.5207603801901,62,l,41.38999999999999,69.0,206.0,11.0,192.0,180.4511,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
r,200.1000500250072,41.85426046356512,63,r,42.23800000000001,70.0,199.0,13.0,240.0,178.5714,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
l,200.1000500250072,42.18776054694014,63,l,42.05499999999999,70.0,210.0,9.0,218.0,179.91,0.6670001667500358,179.9100000000016,176.0,0.0,0.0
r,200.1000500250072,42.52126063031516,64,r,42.91,71.0,199.0,13.0,210.0,186.9159,0.6670001667500358,179.9100000000016,176.0,0.0,0.0
l,200.1000500250143,42.854760713690176,64,l,42.722,71.0,214.0,9.0,240.0,178.3061,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
r,200.1000500250143,43.1882607970652,65,r,43.55200000000001,72.0,199.0,14.0,210.0,170.697,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
l,200.1000500250143,43.52176088044022,65,l,43.39499999999998,72.0,215.0,9.0,263.0,179.3722,0.6836751709187965,175.52195121951124,176.0,0.0,0.0
r,200.1000500250143,43.85526096381524,66,r,44.25500000000001,73.0,200.0,12.0,225.0,186.9159,0.6836751709187965,175.52195121951124,176.0,0.0,0.0
l,200.1000500250143,44.205436051359015,66,l,44.06399999999999,73.0,213.0,10.0,261.0,178.3061,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
r,183.4250458562607,44.53893613473404,67,r,44.89700000000001,74.0,201.0,14.0,228.0,180.1802,0.6670001667500358,179.9100000000016,176.0,0.0,0.0
l,200.1000500250143,44.87243621810906,67,l,44.73699999999998,74.0,211.0,11.0,252.0,179.91,0.6670001667500287,179.9100000000035,176.0,0.0,0.0
r,200.1000500250143,45.20593630148407,68,r,45.56300000000002,75.0,203.0,13.0,198.0,173.1602,0.66700016675005,179.90999999999775,176.0,0.0,0.0
l,200.1000500250214,45.53943638485909,68,l,45.40399999999998,75.0,208.0,10.0,225.0,180.9955,0.66700016675005,179.90999999999775,182.0,0.0,165.0
r,200.1000500250072,45.87293646823412,69,r,46.256000000000014,76.0,201.0,14.0,192.0,181.8182,0.6670001667500358,179.9100000000016,182.0,0.0,165.0
l,200.1000500250143,46.20643655160914,69,l,46.06699999999999,76.0,217.0,8.0,244.0,179.3722,0.6503251625812894,184.5230769230773,182.0,0.0,165.0
r,200.1000500250143,46.53993663498416,70,r,46.91600000000001,77.0,199.0,13.0,217.0,178.0415,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
l,216.7750541937678,46.85676171419043,70,l,46.73599999999999,77.0,215.0,9.0,243.0,179.1045,0.6836751709187965,175.52195121951124,182.0,0.0,165.0
r,200.1000500250143,47.2069368017342,71,r,47.59000000000001,78.0,195.0,13.0,232.0,176.2115,0.6670001667500358,179.9100000000016,182.0,0.0,165.0
l,200.1000500250143,47.54043688510922,71,l,47.40599999999999,78.0,217.0,9.0,218.0,177.7778,0.66700016675005,179.90999999999775,182.0,0.0,165.0
r,200.1000500250214,47.87393696848424,72,r,48.27100000000001,79.0,200.0,14.0,229.0,178.5714,0.66700016675005,179.90999999999775,182.0,0.0,165.0
l,216.7750541937536,48.20743705185927,72,l,48.08099999999999,79.0,207.0,10.0,208.0,178.8376,0.6836751709187823,175.52195121951488,182.0,0.0,165.0
r,200.1000500250072,48.54093713523429,73,r,48.94300000000001,80.0,199.0,14.0,234.0,184.6154,0.6836751709187894,175.52195121951306,182.0,0.0,165.0
l,200.1000500250143,48.891112222778055,73,l,48.75199999999998,80.0,209.0,11.0,192.0,177.7778,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
r,200.1000500250143,49.22461230615308,74,r,49.59300000000001,81.0,209.0,14.0,227.0,177.2526,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
l,200.1000500250143,49.5581123895281,74,l,49.42699999999998,81.0,215.0,9.0,191.0,177.2526,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
r,200.1000500250072,49.89161247290312,75,r,50.27000000000001,82.0,203.0,14.0,224.0,176.4706,0.6836751709187894,175.52195121951306,182.0,0.0,165.0
l,216.7750541937607,50.22511255627814,75,l,50.10399999999999,82.0,212.0,12.0,198.0,176.7305,0.7003501750875358,171.3428571428591,182.0,0.0,165.0
r,200.1000500250143,50.57528764382191,76,r,50.95000000000001,83.0,203.0,13.0,231.0,172.9107,0.6836751709188036,175.52195121950942,182.0,0.0,165.0
l,200.1000500250214,50.92546273136568,76,l,50.78299999999999,83.0,216.0,10.0,219.0,178.3061,0.66700016675005,179.90999999999775,182.0,0.0,165.0
r,200.1000500250072,51.25896281474071,77,r,51.644000000000005,84.0,201.0,14.0,224.0,179.91,0.6670001667500358,179.9100000000016,182.0,0.0,165.0
l,200.1000500250143,51.59246289811573,77,l,51.455999999999975,84.0,218.0,10.0,227.0,182.6484,0.6836751709187965,175.52195121951124,182.0,0.0,165.0
r,200.1000500250143,51.92596298149075,78,r,52.31100000000001,85.0,205.0,14.0,223.0,179.6407,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
l,200.1000500250072,52.27613806903452,78,l,52.11299999999999,85.0,218.0,8.0,223.0,175.6955,0.6503251625812823,184.5230769230793,182.0,0.0,165.0
r,200.1000500250072,52.59296314824079,79,r,52.97900000000001,86.0,199.0,14.0,230.0,182.9268,0.6670001667500358,179.9100000000016,182.0,0.0,165.0
l,216.7750541937678,52.926463231615806,79,l,52.79599999999998,86.0,208.0,10.0,234.0,183.2061,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
r,200.1000500250143,53.25996331499083,80,r,53.635000000000005,87.0,195.0,14.0,233.0,177.7778,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
l,216.7750541937678,53.59346339836585,80,l,53.45099999999998,87.0,212.0,9.0,231.0,179.91,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
r,200.1000500250214,53.92696348174087,81,r,54.31,88.0,199.0,13.0,232.0,189.8734,0.6670001667500429,179.90999999999968,182.0,0.0,165.0
l,200.1000500250143,54.26046356511589,81,l,54.11799999999998,88.0,206.0,9.0,222.0,178.3061,0.6836751709187965,175.52195121951124,182.0,0.0,165.0
r,200.1000500250143,54.59396364849091,82,r,54.942,89.0,199.0,13.0,225.0,170.9402,0.66700016675005,179.90999999999775,182.0,0.0,165.0
l,200.1000500250072,54.94413873603469,82,l,54.79099999999998,89.0,202.0,11.0,252.0,179.91,0.6670001667500287,179.9100000000035,182.0,0.0,165.0
r,200.1000500250072,55.26096381524096,83,r,55.644000000000005,90.0,199.0,14.0,227.0,178.8376,0.6670001667500358,179.9100000000016,182.0,0.0,165.0
l,183.4250458562749,55.61113890278472,83,l,55.457999999999984,90.0,204.0,11.0,244.0,178.8376,0.6503251625813036,184.52307692307323,176.0,0.0,167.0
r,200.1000500250072,55.927963981991,84,r,56.315000000000005,91.0,203.0,14.0,225.0,180.7229,0.6836751709187894,175.52195121951306,176.0,0.0,167.0
l,200.1000500250072,56.26146406536602,84,l,56.12899999999998,91.0,211.0,10.0,221.0,179.3722,0.6670001667500358,179.9100000000016,176.0,0.0,167.0
r,183.4250458562607,56.61163915290979,85,r,56.97899999999999,92.0,197.0,13.0,205.0,177.5148,0.6670001667500429,179.90999999999968,176.0,0.0,167.0
l,216.7750541937678,56.928464232116056,85,l,56.79799999999999,92.0,213.0,9.0,222.0,180.9955,0.6836751709187965,175.52195121951124,176.0,0.0,167.0
r,200.1000500250143,57.27863931965983,86,r,57.65500000000001,93.0,195.0,13.0,223.0,182.6484,0.6670001667500429,179.90999999999968,176.0,0.0,167.0
l,200.1000500250143,57.61213940303485,86,l,57.460999999999984,93.0,198.0,12.0,232.0,177.7778,0.6670001667500429,179.90999999999968,176.0,0.0,167.0
r,200.1000500250143,57.945639486409874,87,r,58.312000000000005,94.0,199.0,14.0,202.0,171.4286,0.6670001667500429,179.90999999999968,176.0,0.0,167.0
