YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,216.7750541937607,57.12856428214107,86,r,57.1240000000001,98.0,229.0,1.0,209.0,180.4511,0.6169751542437822,194.4972972972993,180.0,216.0,167.0
l,200.1000500250143,57.47873936968484,87,l,57.44099999999997,95.0,230.0,2.0,238.0,177.7778,0.6003001500750358,199.90000000000057,180.0,216.0,167.0
r,233.4500583625143,57.74553943638485,87,r,57.78900000000011,99.0,228.0,1.0,201.0,180.7229,0.70035017508755,171.34285714285562,180.0,216.0,167.0
l,250.12506253126784,58.079039519759874,88,l,58.11599999999998,96.0,227.0,2.0,232.0,180.7229,0.6670001667500429,179.90999999999968,180.0,216.0,167.0
r,216.7750541937607,58.4458896114724,88,r,58.45300000000011,100.0,233.0,1.0,198.0,179.1045,0.6670001667500358,179.9100000000016,180.0,216.0,167.0
l,250.12506253127495,58.74603968650992,89,l,58.78,97.0,219.0,2.0,223.0,179.91,0.6670001667500429,179.90999999999968,180.0,216.0,167.0
r,216.7750541937678,59.11288977822244,89,r,59.12300000000011,101.0,227.0,1.0,228.0,181.5431,0.6670001667500429,179.90999999999968,180.0,216.0,167.0
l,250.12506253126784,59.41303985325996,90,l,59.447,98.0,228.0,2.0,214.0,180.1802,0.6503251625812894,184.5230769230773,180.0,216.0,167.0
r,216.7750541937678,59.77988994497248,90,r,59.7840000000001,102.0,228.0,1.0,220.0,183.4862,0.6503251625812894,184.5230769230773,180.0,216.0,168.0
l,266.8000667000143,60.06336501584125,91,l,60.11299999999999,99.0,213.0,2.0,215.0,179.6407,0.6836751709187965,175.52195121951124,180.0,216.0,168.0
r,233.4500583625143,60.43021510755377,91,r,60.438000000000095,103.0,215.0,5.0,204.0,178.5714,0.6836751709187965,175.52195121951124,180.0,216.0,168.0
l,233.4500583625143,60.747040186760046,92,l,60.781,100.0,220.0,1.0,213.0,180.9955,0.733700183425043,163.55454545454612,180.0,216.0,168.0
r,216.7750541937607,61.11389027847257,92,r,61.11000000000009,104.0,223.0,1.0,188.0,176.2115,0.6503251625812894,184.5230769230773,180.0,216.0,168.0
l,166.7500416875142,61.48074037018509,93,l,61.444,101.0,224.0,2.0,174.0,179.3722,0.6336501584125429,189.37894736842009,180.0,216.0,168.0
r,233.4500583625143,61.76421544105386,93,r,61.7910000000001,105.0,217.0,1.0,171.0,180.7229,0.6836751709187894,175.52195121951306,180.0,216.0,168.0
l,216.7750541937607,62.11439052859763,94,l,62.11300000000001,102.0,222.0,3.0,176.0,179.91,0.7003501750875429,171.34285714285733,180.0,216.0,168.0
r,216.7750541937678,62.447890611972646,94,r,62.45500000000012,106.0,217.0,3.0,173.0,180.7229,0.6670001667500429,179.90999999999968,180.0,216.0,168.0
l,200.1000500250072,62.814740703685175,95,l,62.78000000000001,103.0,228.0,2.0,193.0,182.0941,0.5836251459062822,205.61142857143008,180.0,216.0,168.0
r,216.7750541937678,63.11489077872269,95,r,63.11900000000012,107.0,223.0,1.0,175.0,179.91,0.6503251625812894,184.5230769230773,180.0,216.0,168.0
l,266.8000667000214,63.39836584959146,96,l,63.439,104.0,216.0,2.0,187.0,176.2115,0.6836751709187894,175.52195121951306,180.0,216.0,168.0
r,216.7750541937749,63.76521594130398,96,r,63.78600000000012,108.0,223.0,1.0,178.0,178.0415,0.6670001667500429,179.90999999999968,180.0,216.0,168.0
l,250.12506253126784,64.08204102051025,97,l,64.12,105.0,212.0,2.0,177.0,175.6955,0.6836751709188036,175.52195121950942,180.0,216.0,168.0
r,233.4500583625214,64.43221610805402,97,r,64.46000000000012,109.0,230.0,1.0,140.0,175.4386,0.70035017508755,171.34285714285562,180.0,216.0,168.0
l,250.1250625312536,64.76571619142905,98,l,64.80300000000003,106.0,226.0,1.0,179.0,180.4511,0.6670001667500287,179.9100000000035,180.0,216.0,168.0
r,216.7750541937607,65.13256628314157,98,r,65.14400000000012,110.0,231.0,1.0,144.0,181.2689,0.6503251625812823,184.5230769230793,180.0,216.0,168.0
l,250.12506253126784,65.43271635817908,99,l,65.46800000000002,107.0,228.0,2.0,182.0,179.91,0.7170251792562965,167.35813953488332,180.0,216.0,168.0
r,250.12506253126784,65.78289144572285,99,r,65.8060000000001,111.0,233.0,1.0,178.0,176.2115,0.6670001667500429,179.90999999999968,180.0,216.0,169.0
l,200.1000500250143,66.14974153743537,100,l,66.13500000000005,108.0,229.0,1.0,157.0,175.6955,0.6503251625812965,184.52307692307528,180.0,216.0,169.0
r,233.4500583625214,66.4498916124729,100,r,66.48700000000011,112.0,226.0,1.0,177.0,177.5148,0.70035017508755,171.34285714285562,180.0,216.0,169.0
l,250.12506253126784,66.80006670001667,101,l,66.81800000000004,109.0,217.0,2.0,192.0,179.1045,0.6670001667500429,179.90999999999968,180.0,217.0,169.0
r,216.7750541937607,67.15024178756045,101,r,67.16300000000012,113.0,227.0,1.0,176.0,179.6407,0.6670001667500429,179.90999999999968,180.0,217.0,169.0
l,233.4500583625072,67.46706686676671,102,l,67.48800000000003,110.0,224.0,2.0,190.0,180.4511,0.7170251792562965,167.35813953488332,180.0,217.0,169.0
r,216.7750541937607,67.81724195431049,102,r,67.83100000000013,114.0,231.0,1.0,194.0,179.3722,0.6670001667500429,179.90999999999968,180.0,217.0,169.0
l,200.1000500250143,68.18409204602301,103,l,68.15300000000002,111.0,224.0,1.0,169.0,179.3722,0.6169751542437893,194.49729729729705,180.0,217.0,169.0
r,216.7750541937607,68.48424212106053,103,r,68.50000000000014,115.0,223.0,1.0,195.0,180.1802,0.6836751709187894,175.52195121951306,180.0,217.0,169.0
l,250.12506253126784,68.8010672002668,104,l,68.82200000000003,112.0,224.0,2.0,179.0,179.91,0.7170251792562965,167.35813953488332,178.0,217.0,170.0
r,200.1000500250143,69.16791729197932,104,r,69.16600000000014,116.0,221.0,1.0,196.0,182.9268,0.6670001667500429,179.90999999999968,178.0,217.0,170.0
l,200.1000500250001,69.5180923795231,105,l,69.48900000000003,113.0,224.0,2.0,215.0,183.2061,0.6169751542437893,194.49729729729705,178.0,219.0,170.0
r,216.7750541937607,69.83491745872936,105,r,69.82200000000014,117.0,219.0,1.0,218.0,180.9955,0.6670001667500429,179.90999999999968,178.0,219.0,170.0
l,250.1250625312536,70.13506753376689,106,l,70.14400000000003,114.0,228.0,1.0,235.0,178.3061,0.6503251625812823,184.5230769230793,178.0,219.0,170.0
r,183.4250458562536,70.50191762547941,106,r,70.48500000000013,118.0,226.0,1.0,219.0,179.1045,0.6503251625812823,184.5230769230793,178.0,219.0,171.0
l,250.12506253126784,70.78539269634817,107,l,70.81700000000004,115.0,222.0,2.0,256.0,178.8376,0.6670001667500429,179.90999999999968,178.0,219.0,171.0
r,200.1000500250143,71.15224278806069,107,r,71.15500000000014,119.0,234.0,1.0,190.0,177.5148,0.6836751709187894,175.52195121951306,178.0,219.0,171.0
l,250.12506253126784,71.45239286309821,108,l,71.48800000000003,116.0,224.0,2.0,271.0,180.9955,0.6836751709187894,175.52195121951306,178.0,219.0,171.0
r,216.7750541937749,71.83591795897948,108,r,71.83100000000013,120.0,227.0,1.0,186.0,180.7229,0.6670001667500429,179.90999999999968,178.0,219.0,171.0
l,250.12506253126784,72.136068034017,109,l,72.15100000000004,117.0,228.0,2.0,257.0,178.3061,0.6670001667500429,179.90999999999968,178.0,219.0,171.0
r,200.1000500250143,72.50291812572952,109,r,72.49500000000015,121.0,229.0,1.0,208.0,178.8376,0.6670001667500429,179.90999999999968,178.0,219.0,171.0
l,250.12506253126784,72.80306820076704,110,l,72.82400000000004,118.0,216.0,2.0,258.0,176.2115,0.733700183425043,163.55454545454612,178.0,219.0,171.0
r,200.1000500250143,73.16991829247957,110,r,73.16600000000014,122.0,219.0,2.0,211.0,178.5714,0.6670001667500429,179.90999999999968,178.0,219.0,171.0
l,183.4250458562678,73.53676838419209,111,l,73.50500000000005,119.0,227.0,2.0,266.0,177.7778,0.6169751542437893,194.49729729729705,180.0,219.0,171.0
r,216.7750541937607,73.83691845922961,111,r,73.83800000000016,123.0,223.0,2.0,217.0,176.9912,0.6836751709187894,175.52195121951306,180.0,219.0,171.0
l,250.12506253126784,74.15374353843588,112,l,74.18000000000006,120.0,227.0,2.0,266.0,178.8376,0.6670001667500429,179.90999999999968,180.0,219.0,171.0
r,216.7750541937749,74.5205936301484,112,r,74.51600000000013,124.0,227.0,1.0,215.0,175.6955,0.6670001667500429,179.90999999999968,180.0,217.0,171.0
l,283.475070868775,74.82074370518592,113,l,74.85100000000006,121.0,220.0,4.0,234.0,179.91,0.70035017508755,171.34285714285562,180.0,217.0,171.0
r,233.4500583625214,75.18759379689844,113,r,75.19900000000015,125.0,229.0,1.0,196.0,184.6154,0.6670001667500429,179.90999999999968,180.0,217.0,171.0
l,233.4500583625072,75.52109388027347,114,l,75.51800000000006,122.0,220.0,4.0,256.0,184.0491,0.6836751709187894,175.52195121951306,180.0,218.0,171.0
r,200.1000500250143,75.85459396364848,114,r,75.84900000000013,126.0,211.0,3.0,198.0,179.6407,0.6503251625812965,184.52307692307528,180.0,218.0,171.0
l,200.1000500250143,76.20476905119226,115,l,76.17000000000007,123.0,219.0,4.0,257.0,175.6955,0.6169751542437893,194.49729729729705,180.0,218.0,171.0
r,200.1000500250143,76.50491912622978,115,r,76.51700000000014,127.0,231.0,1.0,228.0,178.8376,0.6670001667500429,179.90999999999968,180.0,217.0,172.0
l,250.12506253126784,76.82174420543605,116,l,76.85300000000007,124.0,223.0,2.0,242.0,180.9955,0.6503251625812965,184.52307692307528,180.0,217.0,172.0
r,216.7750541937607,77.17191929297982,116,r,77.18800000000013,128.0,221.0,1.0,264.0,179.6407,0.6670001667500429,179.90999999999968,180.0,217.0,172.0
l,250.1250625312536,77.47206936801734,117,l,77.51600000000008,125.0,228.0,2.0,228.0,178.3061,0.6836751709187894,175.52195121951306,180.0,217.0,172.0
r,216.7750541937607,77.83891945972987,117,r,77.85600000000014,129.0,226.0,1.0,234.0,179.6407,0.6670001667500429,179.90999999999968,180.0,217.0,172.0
l,250.12506253126784,78.15574453893613,118,l,78.18900000000008,126.0,226.0,2.0,236.0,180.9955,0.6670001667500429,179.90999999999968,180.0,217.0,172.0
r,233.4500583625072,78.50591962647991,118,r,78.52400000000014,130.0,229.0,1.0,224.0,178.5714,0.6836751709187894,175.52195121951306,180.0,217.0,172.0
l,250.1250625312536,78.82274470568618,119,l,78.85200000000009,127.0,222.0,3.0,240.0,178.8376,0.6670001667500429,179.90999999999968,180.0,217.0,172.0
r,216.7750541937607,79.1895947973987,119,r,79.19600000000017,131.0,231.0,1.0,238.0,181.5431,0.6503251625812823,184.5230769230793,180.0,217.0,172.0
l,250.1250625312536,79.48974487243622,120,l,79.52300000000008,128.0,228.0,1.0,254.0,179.91,0.6670001667500287,179.9100000000035,180.0,217.0,172.0
r,216.7750541937749,79.83991995997998,120,r,79.85700000000014,132.0,217.0,2.0,262.0,181.2689,0.6836751709188036,175.52195121950942,178.0,217.0,172.0
l,250.12506253126784,80.15674503918625,121,l,80.19000000000008,129.0,224.0,1.0,273.0,179.91,0.7170251792562965,167.35813953488332,178.0,217.0,172.0
r,216.7750541937607,80.52359513089878,121,r,80.51900000000015,133.0,221.0,3.0,267.0,179.3722,0.6670001667500287,179.9100000000035,178.0,219.0,173.0
l,200.1000500250143,80.87377021844254,122,l,80.85700000000008,130.0,224.0,2.0,225.0,176.7305,0.6836751709188036,175.52195121950942,178.0,219.0,173.0
r,216.7750541937749,81.19059529764881,122,r,81.18800000000016,134.0,221.0,2.0,266.0,176.9912,0.6503251625812965,184.52307692307528,178.0,219.0,173.0
l,183.4250458562536,81.55744538936135,123,l,81.53600000000009,131.0,225.0,2.0,216.0,178.3061,0.6836751709187894,175.52195121951306,180.0,219.0,173.0
r,233.4500583625214,81.84092046023011,123,r,81.86600000000016,135.0,207.0,5.0,230.0,175.4386,0.70035017508755,171.34285714285562,180.0,219.0,173.0
l,183.4250458562536,82.24112056028014,124,l,82.20900000000009,132.0,223.0,2.0,231.0,178.8376,0.6836751709187894,175.52195121951306,180.0,219.0,173.0
r,216.7750541937607,82.54127063531766,124,r,82.55000000000015,136.0,229.0,1.0,191.0,180.7229,0.6670001667500429,179.90999999999968,180.0,217.0,173.0
l,183.4250458562678,82.92479573119893,125,l,82.88000000000008,133.0,231.0,1.0,231.0,181.8182,0.5836251459062822,205.61142857143008,180.0,217.0,173.0
r,216.7750541937607,83.2082708020677,125,r,83.21400000000017,137.0,229.0,1.0,190.0,180.4511,0.6670001667500287,179.9100000000035,180.0,217.0,173.0
l,250.12506253126784,83.50842087710521,126,l,83.5400000000001,134.0,232.0,1.0,230.0,180.4511,0.6503251625812965,184.52307692307528,180.0,218.0,173.0
r,216.7750541937749,83.87527096881773,126,r,83.87900000000016,138.0,228.0,1.0,176.0,178.5714,0.6503251625812965,184.52307692307528,180.0,218.0,173.0
l,266.8000667000143,84.1587460396865,127,l,84.20500000000007,135.0,230.0,1.0,222.0,173.6614,0.6836751709187894,175.52195121951306,180.0,218.0,173.0
r,216.7750541937607,84.52559613139903,127,r,84.55100000000019,139.0,227.0,1.0,160.0,177.5148,0.70035017508755,171.34285714285562,180.0,218.0,173.0
l,266.8000667000143,84.8424212106053,128,l,84.89600000000007,136.0,222.0,1.0,219.0,172.1664,0.6836751709187894,175.52195121951306,180.0,218.0,173.0
r,200.1000500250001,85.22594630648658,128,r,85.22700000000017,140.0,223.0,2.0,138.0,170.4545,0.6836751709187894,175.52195121951306,180.0,218.0,173.0
l,250.12506253126784,85.52609638152408,129,l,85.5930000000001,137.0,226.0,1.0,195.0,175.6955,0.7670501917625501,156.4434782608691,180.0,217.0,173.0
r,216.7750541937607,85.90962147740537,129,r,85.93100000000018,141.0,217.0,3.0,136.0,173.4104,0.6836751709187894,175.52195121951306,180.0,217.0,173.0
l,183.4250458562678,86.29314657328663,130,l,86.2760000000001,138.0,229.0,1.0,192.0,178.8376,0.70035017508755,171.34285714285562,180.0,217.0,173.0
r,216.7750541937607,86.59329664832416,130,r,86.62300000000019,142.0,225.0,1.0,133.0,175.6955,0.6836751709187894,175.52195121951306,180.0,217.0,174.0
l,166.7500416875071,86.99349674837418,131,l,86.94700000000009,139.0,224.0,3.0,178.0,175.4386,0.6836751709187894,175.52195121951306,180.0,217.0,174.0
r,216.7750541937607,87.27697181924295,131,r,87.30600000000018,143.0,218.0,3.0,137.0,179.1045,0.6670001667500429,179.90999999999968,180.0,217.0,174.0
l,183.4250458562678,87.67717191929297,132,l,87.63100000000009,140.0,226.0,2.0,162.0,177.7778,0.6003001500750429,199.89999999999824,180.0,217.0,174.0
r,233.4500583625214,87.94397198599299,132,r,87.97600000000017,144.0,227.0,1.0,158.0,180.1802,0.6836751709187894,175.52195121951306,180.0,217.0,174.0
l,250.12506253126784,88.27747206936802,133,l,88.3060000000001,141.0,230.0,1.0,162.0,179.91,0.6670001667500429,179.90999999999968,180.0,217.0,174.0
r,233.4500583625214,88.62764715691178,133,r,88.64200000000017,145.0,229.0,1.0,158.0,178.0415,0.6836751709188036,175.52195121950942,178.0,217.0,174.0
l,266.8000667000143,88.94447223611806,134,l,88.9730000000001,142.0,222.0,3.0,157.0,178.3061,0.6670001667500287,179.9100000000035,178.0,217.0,174.0
r,216.7750541937607,89.31132232783058,134,r,89.31600000000017,146.0,232.0,1.0,153.0,179.91,0.6670001667500429,179.90999999999968,178.0,217.0,174.0
l,250.12506253126784,89.61147240286809,135,l,89.6460000000001,143.0,228.0,2.0,162.0,181.5431,0.6836751709187894,175.52195121951306,178.0,219.0,174.0
r,216.7750541937607,89.97832249458062,135,r,89.98300000000017,147.0,228.0,1.0,199.0,181.2689,0.6670001667500145,179.91000000000733,178.0,219.0,174.0
l,250.12506253128208,90.29514757378688,136,l,90.3070000000001,144.0,228.0,2.0,149.0,177.7778,0.7170251792563249,167.3581395348767,178.0,219.0,174.0
r,216.7750541938033,90.64532266133064,136,r,90.64500000000017,148.0,225.0,1.0,204.0,176.2115,0.6670001667500571,179.90999999999585,178.0,219.0,174.0
l,183.4250458562394,91.0121727530432,137,l,90.98200000000008,145.0,224.0,3.0,151.0,179.91,0.6836751709187752,175.5219512195167,178.0,219.0,174.0
r,216.7750541937891,91.3123228280807,137,r,91.32600000000016,149.0,231.0,1.0,207.0,180.7229,0.6670001667500429,179.90999999999968,178.0,219.0,174.0
l,200.1000500250285,91.69584792396198,138,l,91.64900000000009,146.0,226.0,2.0,160.0,179.91,0.6003001500750287,199.90000000000296,176.0,219.0,175.0
r,233.4500583625214,91.97932299483074,138,r,91.99000000000018,150.0,226.0,1.0,204.0,179.6407,0.6670001667500429,179.90999999999968,176.0,219.0,175.0
l,250.12506253126784,92.296148074037,139,l,92.31600000000007,147.0,226.0,3.0,161.0,182.0941,0.7337001834250572,163.55454545454293,176.0,219.0,175.0
r,233.4500583625214,92.64632316158078,139,r,92.6580000000002,151.0,235.0,1.0,200.0,181.2689,0.6670001667500429,179.90999999999968,176.0,222.0,175.0
l,183.4250458562536,93.02984825746206,140,l,92.97500000000008,148.0,230.0,1.0,163.0,176.7305,0.5836251459062964,205.61142857142505,176.0,222.0,175.0
r,233.4500583625356,93.31332332833082,140,r,93.32000000000016,152.0,215.0,2.0,178.0,173.6614,0.6670001667500571,179.90999999999585,176.0,222.0,175.0
l,266.8000667000001,93.61347340336836,141,l,93.65400000000008,149.0,228.0,2.0,162.0,173.913,0.7670501917625359,156.44347826087204,176.0,222.0,175.0
r,216.7750541937607,93.98032349508088,141,r,94.01100000000017,153.0,220.0,1.0,200.0,180.1802,0.6836751709187752,175.5219512195167,176.0,222.0,175.0
l,183.4250458562678,94.3805235951309,142,l,94.34400000000008,150.0,225.0,3.0,202.0,182.6484,0.6169751542437893,194.49729729729705,176.0,222.0,175.0
r,250.12506253126784,94.66399866599966,142,r,94.67700000000016,154.0,229.0,1.0,206.0,180.1802,0.6836751709188036,175.52195121950942,178.0,222.0,175.0
l,250.12506253126784,94.99749874937469,143,l,95.00100000000006,151.0,212.0,3.0,229.0,179.3722,0.7337001834250287,163.55454545454927,178.0,222.0,175.0
r,216.7750541937607,95.34767383691846,143,r,95.34300000000016,155.0,227.0,1.0,162.0,180.9955,0.6670001667500145,179.91000000000733,178.0,222.0,175.0
l,166.7500416875214,95.73119893279971,144,l,95.67000000000009,152.0,228.0,1.0,227.0,178.8376,0.6169751542438036,194.4972972972926,178.0,220.0,175.0
r,233.4500583625214,96.01467400366847,144,r,96.00600000000016,156.0,220.0,1.0,167.0,176.9912,0.6503251625813249,184.5230769230672,178.0,220.0,175.0
l,216.7750541937607,96.34817408704352,145,l,96.3410000000001,153.0,224.0,1.0,233.0,179.91,0.6336501584125216,189.37894736842645,178.0,220.0,175.0
r,216.7750541937607,96.6649991662498,145,r,96.68400000000014,157.0,215.0,3.0,193.0,179.6407,0.6670001667500429,179.90999999999968,178.0,220.0,175.0
l,250.12506253128208,96.98182424545604,146,l,97.00800000000008,154.0,224.0,2.0,231.0,178.3061,0.7337001834250572,163.55454545454293,178.0,220.0,175.0
r,233.450058362493,97.33199933299984,146,r,97.35200000000016,158.0,229.0,1.0,224.0,177.5148,0.6836751709187752,175.5219512195167,178.0,220.0,175.0
l,183.4250458562678,97.7155244288811,147,l,97.6810000000001,155.0,226.0,2.0,222.0,176.2115,0.6670001667500429,179.90999999999968,180.0,220.0,175.0
r,216.7750541937607,98.01567450391862,147,r,98.02800000000016,159.0,209.0,5.0,229.0,177.2526,0.6670001667500429,179.90999999999968,180.0,220.0,175.0
l,200.1000500250143,98.38252459563114,148,l,98.36200000000012,156.0,223.0,3.0,215.0,179.3722,0.6836751709187752,175.5219512195167,180.0,220.0,175.0
r,233.4500583625214,98.68267467066866,148,r,98.70500000000018,160.0,218.0,4.0,240.0,180.1802,0.6836751709187752,175.5219512195167,180.0,218.0,175.0
l,216.7750541937891,99.06619976654991,149,l,99.03100000000012,157.0,222.0,3.0,210.0,182.6484,0.6169751542438036,194.4972972972926,180.0,218.0,175.0
r,233.4500583625214,99.36634984158744,149,r,99.37100000000018,161.0,219.0,3.0,230.0,184.3318,0.6670001667500571,179.90999999999585,180.0,218.0,175.0
l,250.12506253128208,99.68317492079372,150,l,99.6880000000001,158.0,224.0,3.0,169.0,182.6484,0.6503251625812823,184.5230769230793,180.0,218.0,175.0
r,216.7750541937465,100.0333500083375,150,r,100.02200000000016,162.0,215.0,4.0,232.0,181.2689,0.6670001667500429,179.90999999999968,180.0,218.0,175.0
l,250.12506253128208,100.333500083375,151,l,100.34500000000008,159.0,226.0,1.0,140.0,181.5431,0.6503251625813249,184.5230769230672,180.0,218.0,175.0
r,200.1000500250285,100.70035017508754,151,r,100.68400000000015,163.0,226.0,1.0,239.0,183.4862,0.6503251625813107,184.52307692307124,178.0,218.0,175.0
l,250.1250625312394,100.98382524595633,152,l,101.00600000000009,160.0,220.0,4.0,147.0,183.7672,0.6670001667500287,179.9100000000035,178.0,218.0,175.0
r,216.7750541937465,101.35067533766885,152,r,101.33800000000016,164.0,229.0,1.0,243.0,183.7672,0.650325162581268,184.52307692308335,178.0,218.0,175.0
l,250.1250625312394,101.65082541270635,153,l,101.65900000000008,161.0,226.0,3.0,141.0,179.3722,0.7003501750875216,171.34285714286256,178.0,220.0,175.0
r,233.4500583625214,102.00100050025011,153,r,101.99100000000016,165.0,219.0,4.0,221.0,182.3708,0.6670001667500429,179.90999999999968,178.0,220.0,175.0
l,216.7750541937607,102.35117558779388,154,l,102.32800000000007,162.0,236.0,1.0,136.0,186.6252,0.6670001667500429,179.90999999999968,178.0,220.0,175.0
r,216.7750541937607,102.66800066700016,154,r,102.64900000000014,166.0,225.0,1.0,215.0,189.8734,0.6503251625812823,184.5230769230793,180.0,220.0,174.0
l,200.1000500250427,103.01817575454392,155,l,102.97100000000007,163.0,230.0,1.0,186.0,183.7672,0.5669501417375642,211.65882352940105,180.0,220.0,174.0
r,200.1000500250427,103.31832582958144,155,r,103.28100000000016,167.0,225.0,2.0,222.0,174.1655,0.6670001667500571,179.90999999999585,180.0,220.0,174.0
l,283.4750708687608,103.58512589628148,156,l,103.62400000000008,164.0,220.0,3.0,192.0,177.2526,0.7003501750875358,171.3428571428591,180.0,218.0,174.0
r,200.1000500250285,103.9853259963315,156,r,103.97000000000016,168.0,221.0,2.0,214.0,179.6407,0.63365015841255,189.37894736841795,180.0,218.0,174.0
l,250.12506253126784,104.28547607136902,157,l,104.30100000000007,165.0,228.0,3.0,204.0,183.7672,0.6670001667500287,179.9100000000035,180.0,218.0,174.0
r,250.1250625312536,104.61897615474405,157,r,104.63800000000018,169.0,217.0,5.0,212.0,183.4862,0.6836751709187752,175.5219512195167,182.0,218.0,174.0
l,266.8000667000285,104.95247623811905,158,l,104.95400000000006,166.0,222.0,2.0,207.0,182.0941,0.6503251625812965,184.52307692307528,182.0,218.0,174.0
r,216.7750541937607,105.30265132566282,158,r,105.29200000000016,170.0,227.0,1.0,211.0,184.3318,0.6670001667500429,179.90999999999968,182.0,218.0,174.0
l,250.1250625312536,105.60280140070034,159,l,105.61300000000008,167.0,220.0,3.0,208.0,182.6484,0.6670001667500571,179.90999999999585,182.0,216.0,174.0
r,200.1000500250143,105.96965149241286,159,r,105.94300000000015,171.0,224.0,1.0,234.0,180.1802,0.6670001667500571,179.90999999999585,182.0,216.0,174.0
l,250.1250625312394,106.2698015674504,160,l,106.27000000000008,168.0,236.0,4.0,206.0,181.5431,0.7170251792562823,167.35813953488665,182.0,216.0,174.0
r,200.1000500250001,106.63665165916292,160,r,106.60900000000017,172.0,229.0,1.0,217.0,181.8182,0.6503251625812823,184.5230769230793,184.0,216.0,174.0
l,183.4250458562536,106.98682674670668,161,l,106.93100000000004,169.0,224.0,2.0,224.0,182.6484,0.6003001500750429,199.89999999999824,184.0,216.0,174.0
r,216.7750541937607,107.2869768217442,161,r,107.26900000000018,173.0,223.0,1.0,202.0,180.9955,0.6503251625812823,184.5230769230793,184.0,216.0,174.0
l,250.1250625312536,107.58712689678173,162,l,107.58800000000002,170.0,226.0,2.0,252.0,178.3061,0.650325162581268,184.52307692308335,184.0,213.0,174.0
r,216.7750541937465,107.93730198432549,162,r,107.93200000000016,174.0,226.0,1.0,187.0,180.7229,0.6670001667500287,179.9100000000035,184.0,213.0,174.0
l,283.4750708687608,108.237452059363,163,l,108.26100000000004,171.0,231.0,1.0,238.0,182.0941,0.6670001667500429,179.90999999999968,184.0,213.0,174.0
r,216.7750541937607,108.60430215107552,163,r,108.59600000000016,175.0,219.0,1.0,196.0,178.0415,0.6670001667500429,179.90999999999968,184.0,213.0,175.0
l,266.8000667000427,108.90445222611304,164,l,108.92000000000004,172.0,223.0,3.0,230.0,178.8376,0.7003501750875643,171.34285714285215,184.0,213.0,175.0
r,216.7750541937607,109.27130231782556,164,r,109.27000000000017,176.0,219.0,3.0,213.0,177.7778,0.6836751709188036,175.52195121950942,184.0,213.0,175.0
l,233.4500583625214,109.6048024012006,165,l,109.59100000000004,173.0,221.0,1.0,247.0,175.9531,0.6503251625812823,184.5230769230793,184.0,213.0,175.0
r,200.1000500250143,109.95497748874436,165,r,109.94500000000016,177.0,223.0,1.0,212.0,182.3708,0.6503251625812965,184.52307692307528,184.0,213.0,175.0
l,250.12506253128208,110.25512756378188,166,l,110.27300000000002,174.0,228.0,1.0,282.0,177.7778,0.733700183425043,163.55454545454612,184.0,213.0,175.0
r,233.4500583625072,110.60530265132566,166,r,110.60300000000016,178.0,225.0,2.0,227.0,179.6407,0.6503251625812823,184.5230769230793,182.0,213.0,175.0
l,183.4250458562678,110.98882774720693,167,l,110.94800000000004,175.0,228.0,2.0,284.0,186.0465,0.6169751542437893,194.49729729729705,182.0,213.0,175.0
r,250.1250625312536,111.25562781390694,167,r,111.27100000000016,179.0,217.0,3.0,214.0,182.6484,0.6836751709188036,175.52195121950942,182.0,213.0,175.0
l,250.12506253126784,111.60580290145072,168,l,111.59300000000002,176.0,230.0,2.0,286.0,180.9955,0.6336501584125216,189.37894736842645,182.0,214.0,175.0
r,216.7750541937607,111.93930298482574,168,r,111.92800000000015,180.0,228.0,1.0,253.0,181.2689,0.6670001667500571,179.90999999999585,182.0,214.0,175.0
l,266.8000667000427,112.23945305986324,169,l,112.25600000000004,177.0,227.0,1.0,279.0,183.2061,0.6670001667500571,179.90999999999585,182.0,214.0,175.0
r,216.7750541937607,112.6063031515758,169,r,112.59000000000016,181.0,225.0,1.0,280.0,179.6407,0.6670001667500145,179.91000000000733,182.0,214.0,175.0
l,250.12506253126784,112.9064532266133,170,l,112.91100000000004,178.0,218.0,3.0,247.0,175.1825,0.6670001667500429,179.90999999999968,182.0,214.0,175.0
r,216.7750541937891,113.27330331832582,170,r,113.25800000000017,182.0,215.0,3.0,294.0,179.91,0.6836751709188036,175.52195121950942,182.0,214.0,175.0
l,250.12506253126784,113.57345339336334,171,l,113.59600000000005,179.0,228.0,2.0,225.0,185.4714,0.7170251792562965,167.35813953488332,182.0,214.0,175.0
r,200.1000500250143,113.95697848924462,171,r,113.92500000000015,183.0,217.0,3.0,282.0,182.9268,0.6503251625812823,184.5230769230793,182.0,214.0,175.0
l,216.7750541937607,114.29047857261963,172,l,114.24300000000004,180.0,228.0,2.0,235.0,182.0941,0.5836251459062822,205.61142857143008,182.0,214.0,175.0
r,216.7750541937607,114.6073036518259,172,r,114.58100000000016,184.0,231.0,1.0,267.0,179.1045,0.6503251625812965,184.52307692307528,182.0,214.0,175.0
