YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,400.2001000500232,10.588627647156912,15,r,10.605000000000004,21.0,367.0,7.0,180.0,163.2653,0.7503751875937965,159.92000000000007,160.0,286.0,0.0
l,383.525095881275,10.972152743038183,15,l,10.973000000000004,20.0,344.0,12.0,213.0,163.4877,0.7503751875937983,159.9199999999997,160.0,286.0,0.0
r,383.5250958812732,11.339002834750708,16,r,11.340000000000003,22.0,376.0,6.0,134.0,159.1512,0.733700183425043,163.55454545454612,160.0,286.0,0.0
l,366.8500917125232,11.722527930631982,16,l,11.707,21.0,380.0,8.0,106.0,155.2393,0.7503751875937965,159.92000000000007,160.0,286.0,0.0
r,400.2001000500268,12.072703018175751,17,r,12.093999999999998,23.0,385.0,7.0,131.0,155.4404,0.7670501917625483,156.44347826086948,160.0,286.0,0.0
l,366.8500917125215,12.472903118225778,17,l,12.480000000000004,22.0,390.0,11.0,105.0,160.0,0.7337001834250465,163.5545454545453,160.0,286.0,0.0
r,383.5250958812768,12.8397532099383,18,r,12.866,24.0,421.0,7.0,126.0,156.25,0.7503751875937983,159.9199999999997,160.0,286.0,0.0
l,383.5250958812732,13.206603301650825,18,l,13.230000000000004,23.0,370.0,11.0,103.0,156.658,0.7337001834250465,163.5545454545453,160.0,286.0,0.0
r,383.5250958812732,13.590128397532098,19,r,13.634,25.0,395.0,6.0,126.0,160.2136,0.7503751875937983,159.9199999999997,160.0,288.0,0.0
l,400.200100050025,13.940303485075871,19,l,13.996000000000002,24.0,354.0,12.0,100.0,152.6718,0.8004002001000483,149.92500000000032,160.0,288.0,0.0
r,400.2001000500232,14.340503585125896,20,r,14.383000000000004,26.0,388.0,6.0,118.0,146.6993,0.7837251959312983,153.1148936170214,160.0,288.0,0.0
l,383.525095881275,14.74070368517592,20,l,14.782000000000004,25.0,404.0,8.0,97.0,149.2537,0.7837251959313001,153.11489361702107,160.0,288.0,0.0
r,400.200100050025,15.124228781057194,21,r,15.201,27.0,392.0,6.0,116.0,155.0388,0.7670501917625501,156.4434782608691,160.0,288.0,0.0
l,383.5250958812732,15.52442888110722,21,l,15.586000000000002,26.0,365.0,11.0,96.0,156.8627,0.7837251959313001,153.11489361702107,160.0,288.0,0.0
r,416.875104218775,15.891278972819745,22,r,15.975,28.0,346.0,10.0,115.0,153.8462,0.7837251959312965,153.11489361702175,160.0,288.0,0.0
l,383.52509588127145,16.30815407703852,22,l,16.351000000000003,27.0,366.0,8.0,97.0,160.4278,0.7837251959312965,153.11489361702175,160.0,288.0,0.0
r,383.525095881275,16.67500416875104,23,r,16.755000000000003,29.0,387.0,6.0,113.0,156.658,0.7837251959313001,153.11489361702107,158.0,286.0,0.0
l,366.850091712525,17.091879272969816,23,l,17.099000000000004,28.0,358.0,11.0,94.0,152.6718,0.7670501917625501,156.4434782608691,158.0,286.0,0.0
r,400.200100050025,17.45872936468234,24,r,17.521000000000008,30.0,375.0,6.0,114.0,158.9404,0.7670501917625465,156.44347826086985,158.0,286.0,0.0
l,366.8500917125215,17.858929464732366,24,l,17.885000000000005,29.0,392.0,11.0,95.0,157.4803,0.7670501917625536,156.4434782608684,158.0,288.0,0.0
r,400.2001000500286,18.225779556444888,25,r,18.276000000000003,31.0,376.0,6.0,117.0,157.4803,0.7670501917625536,156.4434782608684,158.0,288.0,0.0
l,366.8500917125215,18.62597965649492,25,l,18.64700000000001,30.0,392.0,8.0,97.0,155.4404,0.7670501917625394,156.4434782608713,158.0,290.0,0.0
r,383.52509588127145,18.99282974820744,26,r,19.038000000000004,32.0,377.0,7.0,120.0,157.0681,0.767050191762543,156.4434782608706,158.0,290.0,0.0
l,383.52509588127145,19.39302984825746,26,l,19.41900000000001,31.0,352.0,11.0,97.0,157.6873,0.7670501917625501,156.4434782608691,158.0,290.0,0.0
r,400.200100050025,19.759879939969984,27,r,19.802000000000007,33.0,395.0,7.0,120.0,152.6718,0.7670501917625465,156.44347826086985,156.0,290.0,155.0
l,383.525095881275,20.16008004002001,27,l,20.18000000000001,32.0,354.0,12.0,100.0,159.1512,0.7670501917625501,156.4434782608691,156.0,290.0,155.0
r,400.2001000500286,20.52693013173253,28,r,20.588000000000008,34.0,377.0,6.0,129.0,161.0738,0.7670501917625501,156.4434782608691,156.0,290.0,155.0
l,366.8500917125215,20.92713023178256,28,l,20.93400000000001,33.0,360.0,8.0,103.0,155.8442,0.767050191762543,156.4434782608706,156.0,290.0,155.0
r,400.2001000500215,21.29398032349508,29,r,21.33300000000001,35.0,371.0,7.0,128.0,151.8987,0.7670501917625465,156.44347826086985,156.0,290.0,155.0
l,366.850091712525,21.694180423545102,29,l,21.70400000000001,34.0,368.0,8.0,103.0,153.8462,0.7670501917625465,156.44347826086985,156.0,292.0,155.0
r,400.2001000500215,22.061030515257627,30,r,22.123000000000005,36.0,369.0,6.0,132.0,162.6016,0.767050191762543,156.4434782608706,156.0,292.0,155.0
l,366.8500917125215,22.46123061530765,30,l,22.484000000000016,35.0,334.0,11.0,103.0,160.8579,0.7670501917625501,156.4434782608691,156.0,292.0,155.0
r,400.2001000500286,22.82808070702017,31,r,22.861000000000004,37.0,375.0,5.0,131.0,156.25,0.7670501917625536,156.4434782608684,156.0,294.0,155.0
l,366.850091712525,23.2282808070702,31,l,23.23000000000001,36.0,378.0,7.0,105.0,154.6392,0.7503751875937965,159.92000000000007,156.0,294.0,155.0
r,383.52509588127145,23.595130898782724,32,r,23.629000000000005,38.0,360.0,5.0,130.0,157.2739,0.7503751875937965,159.92000000000007,156.0,296.0,155.0
l,366.850091712525,23.978655994663995,32,l,24.00600000000001,37.0,355.0,12.0,106.0,160.0,0.7670501917625501,156.4434782608691,156.0,296.0,155.0
r,383.5250958812786,24.34550608637652,33,r,24.39200000000001,39.0,360.0,6.0,132.0,160.0,0.7670501917625465,156.44347826086985,156.0,296.0,155.0
l,366.8500917125215,24.745706186426546,33,l,24.756000000000007,38.0,352.0,11.0,105.0,160.2136,0.767050191762543,156.4434782608706,156.0,294.0,159.0
r,383.5250958812786,25.112556278139067,34,r,25.14200000000001,40.0,391.0,6.0,131.0,157.8947,0.7503751875937965,159.92000000000007,156.0,294.0,159.0
l,366.8500917125286,25.51275637818909,34,l,25.50500000000001,39.0,350.0,12.0,104.0,153.4527,0.7503751875938001,159.91999999999933,156.0,292.0,159.0
r,400.200100050025,25.862931465732864,35,r,25.902000000000008,41.0,401.0,7.0,132.0,156.4537,0.7670501917625501,156.4434782608691,156.0,292.0,159.0
l,366.850091712525,26.26313156578289,35,l,26.28700000000001,40.0,358.0,14.0,104.0,162.1622,0.7503751875937965,159.92000000000007,156.0,292.0,159.0
r,400.200100050025,26.629981657495417,36,r,26.66900000000001,42.0,358.0,9.0,132.0,160.4278,0.7670501917625465,156.44347826086985,156.0,294.0,159.0
l,400.200100050025,27.013506753376685,36,l,27.027000000000008,41.0,338.0,12.0,105.0,161.2903,0.7670501917625501,156.4434782608691,156.0,294.0,159.0
r,383.525095881275,27.39703184925796,37,r,27.41700000000001,43.0,377.0,7.0,136.0,160.0,0.7503751875938001,159.91999999999933,156.0,294.0,159.0
l,366.850091712525,27.780556945139235,37,l,27.771,42.0,364.0,9.0,105.0,155.0388,0.7503751875937965,159.92000000000007,158.0,294.0,159.0
r,383.52509588127145,28.14740703685176,38,r,28.16700000000001,44.0,365.0,7.0,131.0,155.642,0.7503751875938001,159.91999999999933,158.0,294.0,159.0
l,383.525095881275,28.53093213273303,38,l,28.54500000000001,43.0,344.0,13.0,105.0,161.2903,0.7670501917625394,156.4434782608713,158.0,292.0,159.0
r,383.52509588127145,28.89778222444556,39,r,,,,,,,0.767050191762543,156.4434782608706,158.0,292.0,159.0
l,366.8500917125286,29.29798232449557,39,l,,,,,,,0.7503751875938001,159.91999999999933,158.0,292.0,159.0
r,383.5250958812679,29.664832416208103,40,r,29.688,46.0,383.0,8.0,132.0,159.5745,0.7670501917625465,156.44347826086985,158.0,292.0,162.0
l,366.8500917125286,30.04835751208937,40,l,30.03900000000001,45.0,354.0,12.0,104.0,156.25,0.7337001834250501,163.55454545454452,158.0,292.0,162.0
r,383.525095881275,30.43188260797065,41,r,30.440000000000005,47.0,377.0,7.0,129.0,159.3625,0.7337001834250465,163.5545454545453,158.0,292.0,162.0
l,383.525095881275,30.78205769551442,41,l,30.80700000000001,46.0,355.0,9.0,103.0,158.5205,0.7670501917625501,156.4434782608691,158.0,292.0,162.0
r,400.200100050025,31.165582791395696,42,r,31.193,48.0,376.0,6.0,130.0,162.1622,0.7503751875937965,159.92000000000007,158.0,292.0,162.0
l,366.8500917125215,31.54910788727697,42,l,31.56400000000001,47.0,356.0,10.0,106.0,162.1622,0.7670501917625465,156.44347826086985,158.0,292.0,162.0
r,400.200100050025,31.915957978989493,43,r,31.933,49.0,383.0,7.0,129.0,155.8442,0.7503751875938001,159.91999999999933,158.0,292.0,162.0
l,366.8500917125215,32.31615807903952,43,l,32.30400000000001,48.0,356.0,12.0,104.0,156.658,0.7503751875937965,159.92000000000007,158.0,292.0,162.0
r,383.5250958812679,32.66633316658329,44,r,32.703,50.0,371.0,6.0,123.0,152.2843,0.7670501917625501,156.4434782608691,158.0,288.0,162.0
l,383.525095881275,33.066533266633314,44,l,33.070000000000014,49.0,412.0,11.0,101.0,151.8987,0.7837251959312965,153.11489361702175,158.0,288.0,162.0
r,383.5250958812679,33.43338335834584,45,r,33.491,51.0,379.0,6.0,119.0,153.2567,0.7837251959312965,153.11489361702175,158.0,288.0,162.0
l,366.8500917125286,33.85025846256461,45,l,33.860000000000014,50.0,374.0,9.0,100.0,151.8987,0.7670501917625501,156.4434782608691,158.0,288.0,162.0
r,400.2001000500215,34.21710855427714,46,r,,,,,,,0.7837251959313036,153.11489361702036,158.0,288.0,162.0
l,383.5250958812821,34.61730865432716,46,l,34.65000000000001,51.0,378.0,8.0,98.0,154.0436,0.7837251959312965,153.11489361702175,158.0,288.0,164.0
r,400.2001000500144,35.00083375020844,47,r,35.050000000000004,53.0,384.0,6.0,118.0,155.4404,0.7837251959312894,153.11489361702314,158.0,288.0,164.0
l,383.525095881275,35.40103385025846,47,l,35.429000000000016,52.0,364.0,8.0,99.0,157.0681,0.7837251959313036,153.11489361702036,158.0,288.0,164.0
r,400.2001000500286,35.78455894613973,48,r,,,,,,,0.7670501917625501,156.4434782608691,158.0,288.0,164.0
l,366.8500917125215,36.18475904618976,48,l,36.19300000000002,53.0,358.0,7.0,100.0,159.5745,0.767050191762543,156.4434782608706,158.0,288.0,164.0
r,383.525095881275,36.55160913790228,49,r,36.59,55.0,381.0,6.0,116.0,153.4527,0.7670501917625501,156.4434782608691,158.0,288.0,164.0
l,366.8500917125286,36.951809237952304,49,l,36.945000000000014,54.0,334.0,13.0,98.0,153.4527,0.7503751875937965,159.92000000000007,158.0,288.0,164.0
r,400.2001000500144,37.31865932966483,50,r,37.372,56.0,377.0,7.0,118.0,161.5074,0.767050191762543,156.4434782608706,158.0,288.0,164.0
l,383.525095881275,37.7021844255461,50,l,37.72700000000001,55.0,358.0,11.0,97.0,158.7302,0.7837251959313107,153.114893617019,156.0,290.0,164.0
r,383.525095881275,38.085709521427376,51,r,38.115,57.0,365.0,7.0,119.0,156.25,0.7503751875937965,159.92000000000007,156.0,290.0,164.0
l,366.8500917125143,38.48590962147741,51,l,38.48300000000002,56.0,381.0,8.0,98.0,151.3241,0.7503751875937894,159.9200000000016,156.0,290.0,164.0
r,383.525095881275,38.83608470902117,52,r,,,,,,,0.7837251959313107,153.114893617019,156.0,292.0,164.0
l,400.2001000500215,39.2362848090712,52,l,39.27600000000002,57.0,370.0,9.0,102.0,162.1622,0.8004002001000501,149.92499999999998,156.0,292.0,164.0
r,400.2001000500144,39.61980990495248,53,r,39.657,59.0,367.0,10.0,125.0,153.4527,0.7003501750875358,171.3428571428591,156.0,294.0,164.0
l,366.8500917125215,40.03668500917125,53,l,40.01600000000001,58.0,412.0,12.0,101.0,150.0,0.7503751875937965,159.92000000000007,156.0,294.0,164.0
r,466.9001167250286,40.32016008004002,54,r,40.43899999999999,60.0,379.0,7.0,125.0,154.8387,0.8504252126063037,141.10588235294108,156.0,294.0,164.0
l,383.525095881275,40.78706019676505,54,l,40.81600000000001,59.0,366.0,12.0,102.0,155.8442,0.8004002001000501,149.92499999999998,156.0,296.0,165.0
r,400.2001000500144,41.17058529264632,55,r,41.21399999999999,61.0,377.0,6.0,126.0,154.2416,0.8004002001000501,149.92499999999998,156.0,296.0,165.0
l,383.525095881275,41.5874603968651,55,l,41.58600000000001,60.0,356.0,11.0,102.0,157.0681,0.7670501917625501,156.4434782608691,156.0,296.0,165.0
r,383.525095881275,41.97098549274637,56,r,41.99199999999998,62.0,382.0,6.0,128.0,158.3113,0.7503751875937965,159.92000000000007,156.0,296.0,165.0
l,383.525095881275,42.35451058862765,56,l,42.350000000000016,61.0,348.0,12.0,101.0,159.787,0.7503751875937894,159.9200000000016,156.0,296.0,165.0
r,400.2001000500215,42.72136068034017,57,r,,,,,,,0.7503751875937965,159.92000000000007,156.0,296.0,165.0
l,383.525095881275,43.10488577622144,57,l,43.10100000000001,62.0,330.0,14.0,102.0,157.8947,0.7503751875938036,159.91999999999857,156.0,296.0,165.0
r,400.2001000500215,43.471735867933965,58,r,43.50399999999998,64.0,371.0,5.0,129.0,161.9433,0.7503751875937965,159.92000000000007,156.0,296.0,165.0
l,383.5250958812821,43.85526096381524,58,l,43.86100000000002,63.0,340.0,12.0,102.0,159.1512,0.767050191762543,156.4434782608706,156.0,298.0,165.0
r,400.2001000500215,44.22211105552776,59,r,44.24499999999998,65.0,382.0,7.0,130.0,157.0681,0.7670501917625501,156.4434782608691,156.0,298.0,165.0
l,383.525095881275,44.62231115557778,59,l,44.615000000000016,64.0,380.0,7.0,175.0,157.8947,0.7670501917625501,156.4434782608691,156.0,298.0,165.0
r,400.2001000500215,44.98916124729031,60,r,45.00899999999998,66.0,379.0,6.0,124.0,158.7302,0.7503751875937965,159.92000000000007,156.0,298.0,165.0
l,383.525095881275,45.38936134734033,60,l,45.375000000000014,65.0,362.0,9.0,182.0,158.3113,0.7503751875937965,159.92000000000007,156.0,298.0,165.0
r,400.2001000500215,45.73953643488411,61,r,45.76499999999997,67.0,379.0,6.0,115.0,153.8462,0.767050191762543,156.4434782608706,156.0,300.0,165.0
l,383.525095881275,46.13973653493413,61,l,46.13300000000002,66.0,368.0,9.0,194.0,157.8947,0.7503751875937965,159.92000000000007,156.0,300.0,165.0
r,400.2001000500286,46.50658662664665,62,r,46.54499999999997,68.0,373.0,7.0,174.0,163.7108,0.7670501917625501,156.4434782608691,156.0,300.0,165.0
l,400.2001000500357,46.89011172252793,62,l,46.89300000000002,67.0,354.0,10.0,191.0,158.3113,0.7670501917625501,156.4434782608691,156.0,300.0,165.0
r,400.2001000500286,47.2736368184092,63,r,47.27799999999998,69.0,377.0,7.0,211.0,154.2416,0.7503751875937965,159.92000000000007,156.0,300.0,165.0
l,383.525095881275,47.65716191429048,63,l,47.65100000000002,68.0,388.0,8.0,217.0,156.0468,0.7670501917625501,156.4434782608691,156.0,300.0,165.0
r,400.2001000500286,48.024012006003,64,r,48.05599999999997,70.0,385.0,7.0,210.0,155.0388,0.7670501917625501,156.4434782608691,156.0,300.0,165.0
l,383.5250958812679,48.42421210605303,64,l,,,,,,,0.767050191762543,156.4434782608706,156.0,300.0,165.0
r,400.2001000500215,48.79106219776555,65,r,,,,,,,0.7837251959312965,153.11489361702175,158.0,300.0,165.0
l,400.2001000500286,49.19126229781557,65,l,49.198000000000015,70.0,366.0,10.0,227.0,156.658,0.7837251959313036,153.11489361702036,158.0,300.0,165.0
r,400.2001000500286,49.574787393696845,66,r,,,,,,,0.6670001667500429,179.90999999999968,158.0,300.0,165.0
l,383.5250958812679,49.97498749374687,66,l,49.96400000000001,71.0,368.0,9.0,242.0,163.4877,0.7503751875937965,159.92000000000007,158.0,300.0,165.0
r,483.5751208937822,50.24178756044689,67,r,50.35899999999998,73.0,381.0,7.0,209.0,165.7459,0.8337502084375501,143.92800000000034,158.0,300.0,165.0
l,400.2001000500215,50.72536268134067,67,l,50.69800000000001,72.0,352.0,12.0,169.0,160.0,0.7503751875938036,159.91999999999857,158.0,300.0,167.0
r,400.2001000500357,51.07553776888444,68,r,51.08299999999997,74.0,365.0,9.0,217.0,156.0468,0.7670501917625501,156.4434782608691,158.0,300.0,167.0
l,383.5250958812679,51.47573786893447,68,l,51.44800000000001,73.0,360.0,12.0,181.0,155.642,0.7503751875937894,159.9200000000016,158.0,300.0,167.0
r,383.525095881275,51.84258796064699,69,r,51.851999999999975,75.0,385.0,7.0,232.0,155.0388,0.7670501917625501,156.4434782608691,158.0,300.0,167.0
l,366.8500917125215,52.22611305652826,69,l,52.219000000000015,74.0,380.0,10.0,174.0,157.0681,0.767050191762543,156.4434782608706,158.0,300.0,167.0
r,383.5250958812679,52.60963815240954,70,r,52.625999999999976,76.0,379.0,7.0,168.0,157.0681,0.767050191762543,156.4434782608706,158.0,298.0,167.0
l,383.525095881275,52.993163248290806,70,l,52.98300000000001,75.0,362.0,12.0,178.0,152.6718,0.7670501917625572,156.4434782608677,158.0,298.0,167.0
r,383.5250958812821,53.37668834417208,71,r,53.38999999999997,77.0,418.0,8.0,124.0,155.4404,0.7670501917625501,156.4434782608691,158.0,298.0,167.0
l,400.2001000500144,53.76021344005336,71,l,53.769,76.0,370.0,10.0,155.0,157.0681,0.7670501917625501,156.4434782608691,158.0,298.0,167.0
r,400.2001000500215,54.14373853593463,72,r,54.16199999999996,78.0,403.0,7.0,118.0,153.8462,0.7670501917625501,156.4434782608691,158.0,298.0,167.0
l,400.2001000500144,54.52726363181591,72,l,54.533,77.0,368.0,13.0,149.0,154.2416,0.7837251959312894,153.11489361702314,158.0,296.0,167.0
r,416.8751042187821,54.91078872769718,73,r,54.94199999999995,79.0,421.0,7.0,148.0,156.0468,0.7837251959312965,153.11489361702175,158.0,296.0,167.0
l,383.525095881275,55.3109888277472,73,l,55.31099999999999,78.0,352.0,10.0,142.0,156.25,0.7670501917625501,156.4434782608691,158.0,296.0,167.0
r,400.2001000500215,55.69451392362848,74,r,55.71099999999996,80.0,417.0,7.0,149.0,156.25,0.7670501917625501,156.4434782608691,158.0,296.0,170.0
l,383.525095881275,56.07803901950975,74,l,56.07899999999999,79.0,360.0,13.0,132.0,158.9404,0.7670501917625501,156.4434782608691,158.0,296.0,170.0
r,383.525095881275,56.46156411539103,75,r,56.47899999999996,81.0,427.0,8.0,147.0,155.0388,0.767050191762543,156.4434782608706,158.0,296.0,170.0
l,366.8500917125143,56.8450892112723,75,l,56.83399999999998,80.0,364.0,12.0,165.0,153.4527,0.7837251959312965,153.11489361702175,158.0,296.0,170.0
r,400.2001000500286,57.22861430715357,76,r,57.25299999999994,82.0,419.0,7.0,156.0,158.3113,0.7670501917625501,156.4434782608691,158.0,296.0,170.0
l,383.5250958812821,57.6288144072036,76,l,57.61599999999998,81.0,356.0,12.0,149.0,159.5745,0.7670501917625501,156.4434782608691,156.0,294.0,170.0
r,400.2001000500286,57.99566449891612,77,r,58.01099999999994,83.0,381.0,7.0,144.0,156.25,0.7670501917625501,156.4434782608691,156.0,294.0,170.0
l,383.5250958812679,58.39586459896615,77,l,58.36799999999997,82.0,382.0,9.0,149.0,155.0388,0.767050191762543,156.4434782608706,156.0,294.0,170.0
r,400.2001000500215,58.76271469067867,78,r,58.77899999999994,84.0,415.0,7.0,149.0,154.4402,0.7837251959312965,153.11489361702175,156.0,292.0,170.0
l,383.525095881275,59.16291479072869,78,l,59.141999999999975,83.0,368.0,10.0,152.0,157.2739,0.7670501917625501,156.4434782608691,156.0,292.0,170.0
r,400.2001000500357,59.54643988660997,79,r,59.55599999999994,85.0,395.0,7.0,203.0,158.3113,0.7503751875937894,159.9200000000016,156.0,294.0,170.0
l,383.525095881275,59.92996498249124,79,l,,,,,,,0.7503751875937965,159.92000000000007,156.0,294.0,170.0
r,416.8751042187821,60.29681507420376,80,r,60.313999999999936,86.0,428.0,7.0,253.0,156.25,0.7670501917625643,156.4434782608662,156.0,294.0,170.0
l,400.2001000500215,60.68034017008504,80,l,60.68699999999996,85.0,358.0,10.0,152.0,156.658,0.7837251959312965,153.11489361702175,156.0,294.0,169.0
r,400.2001000500144,61.06386526596632,81,r,61.08199999999994,87.0,367.0,12.0,221.0,155.4404,0.767050191762543,156.4434782608706,156.0,294.0,169.0
l,383.525095881275,61.464065366016335,81,l,61.45299999999997,86.0,372.0,9.0,147.0,157.0681,0.7670501917625501,156.4434782608691,156.0,294.0,169.0
r,400.2001000500215,61.830915457728864,82,r,61.85399999999993,88.0,367.0,10.0,214.0,158.9404,0.767050191762543,156.4434782608706,156.0,294.0,169.0
l,383.525095881275,62.231115557778885,82,l,62.21699999999996,87.0,366.0,10.0,146.0,159.5745,0.7670501917625572,156.4434782608677,156.0,294.0,169.0
r,400.2001000500357,62.59796564949141,83,r,62.60899999999992,89.0,374.0,9.0,252.0,159.5745,0.7503751875937965,159.92000000000007,156.0,296.0,169.0
l,383.5250958812679,62.99816574954144,83,l,62.96899999999996,88.0,364.0,11.0,118.0,158.7302,0.7503751875937894,159.9200000000016,156.0,296.0,169.0
r,400.2001000500286,63.3483408370852,84,r,63.36099999999993,90.0,399.0,12.0,279.0,160.2136,0.733700183425043,163.55454545454612,156.0,296.0,169.0
l,366.8500917125215,63.74854093713523,84,l,63.72499999999996,89.0,357.0,10.0,132.0,163.9344,0.7503751875937894,159.9200000000016,156.0,294.0,169.0
r,416.875104218775,64.08204102051025,85,r,64.10999999999993,91.0,387.0,7.0,286.0,165.7459,0.7670501917625501,156.4434782608691,156.0,294.0,169.0
l,366.8500917125357,64.49891612472902,85,l,64.45699999999997,90.0,359.0,10.0,198.0,164.3836,0.70035017508755,171.34285714285562,156.0,294.0,169.0
r,383.5250958812821,64.8490912122728,86,r,64.83399999999993,92.0,397.0,8.0,288.0,162.1622,0.733700183425043,163.55454545454612,156.0,294.0,169.0
l,383.5250958812679,65.19926629981657,86,l,65.18699999999995,91.0,360.0,11.0,191.0,160.2136,0.7670501917625501,156.4434782608691,156.0,294.0,169.0
r,400.2001000500286,65.58279139569784,87,r,65.57399999999993,93.0,359.0,12.0,243.0,157.2739,0.7503751875938036,159.91999999999857,156.0,294.0,171.0
l,383.5250958812679,65.96631649157912,87,l,65.93599999999995,92.0,364.0,11.0,183.0,157.0681,0.733700183425043,163.55454545454612,156.0,294.0,171.0
r,383.5250958812679,66.33316658329164,88,r,66.33699999999993,94.0,420.0,10.0,198.0,157.4803,0.7170251792562965,167.35813953488332,156.0,294.0,171.0
l,383.5250958812679,66.70001667500416,88,l,66.69999999999996,93.0,354.0,10.0,200.0,159.1512,0.7670501917625501,156.4434782608691,158.0,294.0,171.0
