YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,183.4250458562607,58.02901450725362,90,r,57.989000000000054,98.0,228.0,3.0,274.0,183.7672,0.6169751542437893,194.49729729729705,186.0,,153.0
l,233.4500583625143,58.32916458229114,91,l,58.46899999999998,97.0,243.0,2.0,224.0,182.0941,0.6336501584125429,189.37894736842006,186.0,,153.0
r,233.4500583625072,58.64598966149741,91,r,58.642000000000046,99.0,240.0,2.0,283.0,183.7672,0.6503251625812894,184.5230769230773,186.0,,153.0
l,233.4500583625143,58.962814740703685,92,l,59.12799999999997,98.0,232.0,2.0,227.0,178.5714,0.7003501750875429,171.34285714285733,186.0,,153.0
r,233.4500583625143,59.2963148240787,92,r,59.29500000000005,100.0,228.0,3.0,282.0,182.6484,0.6670001667500429,179.90999999999968,186.0,,153.0
l,200.1000500250072,59.66316491579123,93,l,59.79999999999998,99.0,228.0,3.0,258.0,183.4862,0.6336501584125287,189.37894736842432,186.0,,153.0
r,216.7750541937678,59.96331499082874,93,r,59.95200000000005,101.0,220.0,2.0,283.0,178.8376,0.6503251625812894,184.5230769230773,186.0,,153.0
l,233.4500583625214,60.29681507420376,94,l,60.45399999999998,100.0,229.0,3.0,263.0,181.5431,0.6503251625812965,184.52307692307528,186.0,,153.0
r,250.12506253126784,60.61364015341003,94,r,60.623000000000054,102.0,228.0,2.0,301.0,183.2061,0.6670001667500429,179.90999999999968,184.0,,153.0
l,233.4500583625143,60.94714023678505,95,l,61.11499999999998,101.0,220.0,4.0,263.0,184.6154,0.6670001667500429,179.90999999999968,184.0,,153.0
r,233.4500583625143,61.280640320160074,95,r,61.278000000000056,103.0,226.0,2.0,275.0,183.2061,0.6836751709187965,175.52195121951124,184.0,,153.0
l,216.7750541937678,61.614140403535096,96,l,61.76499999999997,102.0,237.0,2.0,248.0,182.3708,0.6336501584125429,189.37894736842006,184.0,,153.0
r,183.4250458562607,61.96431549107887,96,r,61.93300000000006,104.0,224.0,2.0,256.0,182.6484,0.6503251625812894,184.5230769230773,184.0,,153.0
l,233.4500583625143,62.24779056194764,97,l,62.42299999999996,103.0,225.0,2.0,250.0,182.6484,0.6670001667500429,179.90999999999968,184.0,,153.0
r,183.4250458562607,62.61464065366016,97,r,62.59000000000005,105.0,230.0,3.0,236.0,184.3318,0.6169751542437893,194.49729729729705,182.0,,153.0
l,216.7750541937607,62.91479072869768,98,l,63.07999999999997,104.0,232.0,4.0,230.0,182.3708,0.6503251625812894,184.5230769230773,182.0,,153.0
r,233.4500583625143,63.23161580790395,98,r,63.241000000000064,106.0,226.0,2.0,173.0,183.2061,0.6503251625812894,184.5230769230773,182.0,,153.0
l,233.4500583625143,63.56511589127897,99,l,63.73799999999996,105.0,227.0,3.0,218.0,180.9955,0.6670001667500358,179.9100000000016,182.0,,154.0
r,233.4500583625143,63.88194097048524,99,r,63.896000000000065,107.0,230.0,1.0,172.0,181.5431,0.6670001667500358,179.9100000000016,182.0,,154.0
l,216.7750541937607,64.232116058029,100,l,64.40099999999997,106.0,220.0,4.0,208.0,184.0491,0.6670001667500429,179.90999999999968,182.0,,154.0
r,233.4500583625214,64.54894113723527,100,r,64.55700000000007,108.0,226.0,3.0,193.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,155.0
l,216.7750541937607,64.89911622477905,101,l,65.05299999999995,107.0,225.0,2.0,173.0,184.8998,0.6336501584125358,189.3789473684222,182.0,,155.0
r,233.4500583625214,65.21594130398532,101,r,65.22000000000006,109.0,232.0,3.0,225.0,186.0465,0.6503251625812965,184.52307692307528,182.0,,155.0
l,233.4500583625214,65.53276638319159,102,l,65.70199999999996,108.0,217.0,4.0,176.0,185.1852,0.6670001667500429,179.90999999999968,182.0,,155.0
r,216.7750541937607,65.86626646656661,102,r,65.86500000000007,110.0,218.0,3.0,254.0,183.7672,0.7003501750875358,171.3428571428591,182.0,,155.0
l,216.7750541937749,66.19976654994163,103,l,66.34999999999995,109.0,227.0,3.0,175.0,185.1852,0.63365015841255,189.37894736841795,182.0,,155.0
r,166.7500416875214,66.56661664165415,103,r,66.51800000000006,111.0,222.0,3.0,237.0,186.3354,0.5836251459062964,205.61142857142505,182.0,,156.0
l,233.4500583625072,66.83341670835418,104,l,66.99799999999995,110.0,225.0,3.0,179.0,184.8998,0.6503251625812823,184.5230769230793,182.0,,156.0
r,233.4500583625072,67.15024178756045,104,r,67.16200000000006,112.0,227.0,2.0,237.0,182.3708,0.6503251625812823,184.5230769230793,182.0,,156.0
l,233.4500583625214,67.48374187093546,105,l,67.64699999999995,111.0,227.0,2.0,188.0,186.3354,0.6503251625812965,184.52307692307528,182.0,,156.0
r,233.4500583625214,67.80056695014173,105,r,,,,,,,0.6503251625812965,184.52307692307528,182.0,,156.0
l,233.4500583625072,68.13406703351676,106,l,68.29099999999994,112.0,231.0,1.0,191.0,181.5431,0.6336501584125358,189.3789473684222,182.0,,156.0
r,216.7750541937607,68.45089211272303,106,r,68.46000000000006,114.0,226.0,2.0,261.0,184.3318,0.6503251625812823,184.5230769230793,182.0,,156.0
l,233.4500583625214,68.7677171919293,107,l,68.95199999999994,113.0,232.0,3.0,190.0,183.4862,0.6836751709187894,175.52195121951306,182.0,,157.0
r,216.7750541937749,69.10121727530431,107,r,69.11100000000008,115.0,236.0,2.0,266.0,182.6484,0.6670001667500429,179.90999999999968,182.0,,157.0
l,216.7750541937607,69.45139236284808,108,l,69.60599999999994,114.0,227.0,4.0,221.0,183.2061,0.6503251625812965,184.52307692307528,182.0,,157.0
r,216.7750541937749,69.76821744205435,108,r,69.76800000000006,116.0,222.0,3.0,249.0,184.3318,0.6503251625812965,184.52307692307528,182.0,,159.0
l,216.7750541937607,70.10171752542938,109,l,70.26099999999994,115.0,225.0,4.0,254.0,184.0491,0.6503251625812823,184.5230769230793,182.0,,159.0
r,233.4500583625214,70.41854260463565,109,r,70.41900000000007,117.0,220.0,3.0,222.0,180.9955,0.6503251625812965,184.52307692307528,182.0,,159.0
l,233.4500583625214,70.75204268801066,110,l,70.91299999999994,116.0,238.0,2.0,250.0,180.7229,0.70035017508755,171.34285714285562,182.0,,159.0
r,233.4500583625072,71.06886776721694,110,r,71.08200000000008,118.0,224.0,2.0,188.0,182.6484,0.6670001667500287,179.9100000000035,182.0,,159.0
l,183.4250458562678,71.45239286309821,111,l,71.57699999999993,117.0,235.0,4.0,253.0,178.8376,0.6169751542437893,194.49729729729705,182.0,,159.0
r,233.4500583625214,71.73586793396697,111,r,71.73900000000006,119.0,228.0,2.0,184.0,179.91,0.6670001667500429,179.90999999999968,182.0,,160.0
l,233.4500583625072,72.069368017342,112,l,72.24799999999993,118.0,224.0,4.0,271.0,185.1852,0.7003501750875358,171.3428571428591,182.0,,160.0
r,233.4500583625214,72.40286810071701,112,r,72.40600000000006,120.0,228.0,2.0,184.0,183.2061,0.6670001667500429,179.90999999999968,182.0,,160.0
l,200.1000500250143,72.76971819242954,113,l,72.89599999999993,119.0,225.0,5.0,241.0,181.2689,0.6169751542437893,194.49729729729705,182.0,,160.0
r,216.7750541937749,73.06986826746706,113,r,73.06100000000006,121.0,222.0,4.0,182.0,182.6484,0.6503251625812965,184.52307692307528,182.0,,160.0
l,233.4500583625214,73.38669334667333,114,l,73.55799999999992,120.0,241.0,4.0,258.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,160.0
r,216.7750541937607,73.72019343004835,114,r,73.71800000000007,122.0,226.0,3.0,185.0,182.6484,0.6503251625812823,184.5230769230793,184.0,,160.0
l,233.4500583625214,74.05369351342337,115,l,74.22099999999992,121.0,229.0,4.0,296.0,180.1802,0.6670001667500429,179.90999999999968,184.0,,160.0
r,233.4500583625214,74.37051859262964,115,r,74.37500000000006,123.0,226.0,3.0,186.0,180.9955,0.70035017508755,171.34285714285562,184.0,,160.0
l,233.4500583625214,74.72069368017341,116,l,74.88699999999993,122.0,241.0,4.0,276.0,183.7672,0.6670001667500429,179.90999999999968,184.0,,160.0
r,200.1000500250143,75.07086876771719,116,r,75.03800000000007,124.0,228.0,3.0,183.0,179.91,0.6169751542437893,194.49729729729705,184.0,,160.0
l,233.4500583625214,75.38769384692345,117,l,75.53999999999992,123.0,233.0,4.0,252.0,184.0491,0.6503251625812965,184.52307692307528,184.0,,160.0
r,250.12506253126784,75.68784392196098,117,r,75.70500000000007,125.0,232.0,3.0,182.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,160.0
l,233.4500583625072,76.03801900950475,118,l,76.19199999999992,124.0,237.0,4.0,253.0,181.8182,0.6503251625812823,184.5230769230793,184.0,,160.0
r,250.1250625312536,76.33816908454227,118,r,76.35400000000007,126.0,238.0,1.0,174.0,181.5431,0.6670001667500287,179.9100000000035,184.0,,160.0
l,233.4500583625214,76.68834417208603,119,l,76.85199999999992,125.0,231.0,3.0,265.0,183.7672,0.6670001667500429,179.90999999999968,184.0,,160.0
r,233.4500583625214,77.0051692512923,119,r,77.01500000000007,127.0,236.0,2.0,197.0,182.0941,0.6503251625812965,184.52307692307528,184.0,,160.0
l,233.4500583625214,77.35534433883608,120,l,77.50499999999992,126.0,244.0,2.0,145.0,184.0491,0.63365015841255,189.37894736841795,184.0,,160.0
r,233.4500583625214,77.6554944138736,120,r,77.67400000000006,128.0,234.0,2.0,204.0,187.2075,0.6503251625812965,184.52307692307528,184.0,,161.0
l,233.4500583625072,77.98899449724863,121,l,78.15699999999991,127.0,239.0,3.0,51.0,183.2061,0.6503251625812823,184.5230769230793,184.0,,161.0
r,233.4500583625072,78.3058195764549,121,r,78.31500000000005,129.0,232.0,2.0,203.0,182.6484,0.6670001667500429,179.90999999999968,184.0,,161.0
l,250.12506253126784,78.63931965982991,122,l,78.81199999999991,128.0,234.0,3.0,38.0,184.0491,0.6670001667500429,179.90999999999968,184.0,,161.0
r,233.4500583625072,78.97281974320494,122,r,78.97200000000004,130.0,230.0,3.0,207.0,183.7672,0.6503251625812823,184.5230769230793,184.0,,161.0
l,233.4500583625214,79.30631982657995,123,l,79.46399999999991,129.0,239.0,4.0,7.0,182.9268,0.6503251625812965,184.52307692307528,184.0,,161.0
r,233.4500583625214,79.62314490578622,123,r,79.62500000000003,131.0,244.0,3.0,211.0,185.1852,0.6670001667500429,179.90999999999968,186.0,,162.0
l,233.4500583625072,79.95664498916125,124,l,80.1199999999999,130.0,231.0,3.0,0.0,177.2526,0.6670001667500429,179.90999999999968,186.0,,162.0
r,233.4500583625214,80.29014507253626,124,r,80.27300000000005,132.0,223.0,3.0,204.0,177.5148,0.6670001667500429,179.90999999999968,186.0,,162.0
l,233.4500583625072,80.62364515591129,125,l,80.7969999999999,131.0,220.0,4.0,25.0,180.1802,0.6670001667500287,179.9100000000035,184.0,,162.0
r,233.4500583625072,80.9571452392863,125,r,80.94900000000004,133.0,225.0,3.0,223.0,178.3061,0.6836751709187894,175.52195121951306,184.0,,162.0
l,233.4500583625214,81.29064532266132,126,l,81.46299999999991,132.0,239.0,3.0,17.0,181.5431,0.6670001667500429,179.90999999999968,184.0,,162.0
r,216.7750541937607,81.6408204102051,126,r,81.62200000000007,134.0,228.0,2.0,224.0,182.6484,0.6336501584125358,189.3789473684222,184.0,,163.0
l,233.4500583625214,81.95764548941136,127,l,82.12399999999991,133.0,232.0,2.0,0.0,182.9268,0.6670001667500429,179.90999999999968,184.0,,163.0
r,233.4500583625214,82.27447056861763,127,r,82.27900000000005,135.0,232.0,2.0,209.0,182.6484,0.6670001667500429,179.90999999999968,184.0,,163.0
l,233.4500583625214,82.6246456561614,128,l,82.7799999999999,134.0,230.0,2.0,109.0,182.3708,0.6503251625812965,184.52307692307528,184.0,,163.0
r,233.4500583625214,82.94147073536767,128,r,82.93600000000004,136.0,233.0,2.0,213.0,180.1802,0.6670001667500429,179.90999999999968,184.0,,163.0
l,233.4500583625072,83.2749708187427,129,l,83.4379999999999,135.0,231.0,2.0,223.0,183.2061,0.6670001667500429,179.90999999999968,184.0,,163.0
r,233.4500583625214,83.60847090211772,129,r,83.60200000000003,137.0,229.0,2.0,225.0,183.4862,0.6503251625812965,184.52307692307528,184.0,,163.0
l,233.4500583625072,83.94197098549274,130,l,84.0929999999999,136.0,226.0,4.0,216.0,185.7585,0.6670001667500429,179.90999999999968,184.0,,163.0
r,233.4500583625072,84.25879606469901,130,r,,,,,,,0.6336501584125358,189.3789473684222,184.0,,163.0
l,216.7750541937607,84.60897115224279,131,l,84.73899999999989,137.0,227.0,2.0,217.0,183.2061,0.6336501584125358,189.3789473684222,182.0,,164.0
r,233.4500583625214,84.89244622311155,131,r,84.90800000000004,139.0,231.0,2.0,209.0,185.4714,0.6670001667500429,179.90999999999968,182.0,,164.0
l,233.4500583625072,85.24262131065532,132,l,85.39399999999989,138.0,222.0,4.0,222.0,182.9268,0.6670001667500429,179.90999999999968,182.0,,164.0
r,233.4500583625214,85.55944638986159,132,r,85.55500000000004,140.0,230.0,2.0,216.0,183.2061,0.6670001667500429,179.90999999999968,182.0,,164.0
l,216.7750541937607,85.90962147740537,133,l,86.04999999999988,139.0,225.0,3.0,248.0,182.9268,0.6503251625812823,184.5230769230793,182.0,,164.0
r,216.7750541937607,86.22644655661163,133,r,86.21000000000004,141.0,229.0,3.0,197.0,183.7672,0.6503251625812965,184.52307692307528,182.0,,164.0
l,216.7750541937749,86.55994663998665,134,l,86.70599999999989,140.0,227.0,4.0,249.0,183.7672,0.6503251625812965,184.52307692307528,182.0,,164.0
r,233.4500583625072,86.87677171919293,134,r,86.86300000000003,142.0,221.0,2.0,198.0,182.6484,0.6503251625812823,184.5230769230793,182.0,,164.0
l,233.4500583625214,87.21027180256795,135,l,87.35899999999988,141.0,224.0,2.0,249.0,184.6154,0.6503251625812965,184.52307692307528,182.0,,164.0
r,216.7750541937607,87.52709688177421,135,r,87.52000000000001,143.0,220.0,2.0,209.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,165.0
l,233.4500583625072,87.86059696514924,136,l,88.00899999999989,142.0,227.0,3.0,271.0,184.3318,0.6503251625812823,184.5230769230793,182.0,,165.0
r,216.7750541937607,88.19409704852426,136,r,88.18300000000002,144.0,226.0,2.0,222.0,187.7934,0.6336501584125358,189.3789473684222,182.0,,165.0
l,233.4500583625214,88.51092212773052,137,l,,,,,,,0.6503251625812965,184.52307692307528,180.0,,164.0
r,233.4500583625214,88.82774720693679,137,r,88.822,145.0,224.0,3.0,240.0,183.7672,0.6670001667500429,179.90999999999968,180.0,,164.0
l,233.4500583625072,89.16124729031182,138,l,,,,,,,0.6670001667500429,179.90999999999968,180.0,,164.0
r,216.7750541937607,89.49474737368683,138,r,89.475,146.0,224.0,2.0,238.0,183.2061,0.6503251625812823,184.5230769230793,180.0,,164.0
l,233.4500583625072,89.82824745706186,139,l,89.97299999999987,145.0,227.0,2.0,240.0,182.9268,0.6503251625812965,184.52307692307528,180.0,,165.0
r,233.4500583625214,90.14507253626812,139,r,90.13,147.0,214.0,4.0,248.0,180.4511,0.6503251625812823,184.5230769230793,180.0,,165.0
l,233.4500583625214,90.47857261964316,140,l,90.62899999999988,146.0,223.0,2.0,274.0,182.9268,0.6503251625812823,184.5230769230793,180.0,,165.0
r,233.4500583625214,90.7953976988494,140,r,90.795,148.0,226.0,3.0,268.0,184.3318,0.6670001667500571,179.90999999999585,180.0,,165.0
l,233.4500583625214,91.12889778222444,141,l,91.28499999999988,147.0,231.0,3.0,261.0,183.7672,0.6670001667500429,179.90999999999968,180.0,,165.0
r,216.7750541937891,91.46239786559946,141,r,91.446,149.0,228.0,2.0,287.0,183.7672,0.6503251625813107,184.52307692307124,180.0,,165.0
l,233.4500583625214,91.79589794897448,142,l,91.93799999999986,148.0,226.0,3.0,273.0,184.0491,0.6503251625812823,184.5230769230793,182.0,,166.0
r,233.450058362493,92.11272302818077,142,r,92.099,150.0,228.0,2.0,287.0,184.3318,0.650325162581268,184.52307692308335,182.0,,166.0
l,233.4500583625072,92.44622311155577,143,l,92.58999999999986,149.0,237.0,3.0,280.0,181.5431,0.6503251625812965,184.52307692307528,182.0,,166.0
r,216.7750541937607,92.76304819076204,143,r,92.74999999999996,151.0,229.0,2.0,289.0,182.6484,0.6503251625812823,184.5230769230793,182.0,,167.0
l,233.450058362493,93.09654827413706,144,l,93.25099999999986,150.0,233.0,3.0,249.0,184.0491,0.6670001667500429,179.90999999999968,182.0,,167.0
r,233.4500583625214,93.41337335334332,144,r,93.40699999999995,152.0,235.0,2.0,282.0,181.5431,0.6670001667500429,179.90999999999968,182.0,,167.0
l,216.7750541937749,93.7635484408871,145,l,93.90299999999986,151.0,229.0,3.0,277.0,181.8182,0.6503251625812965,184.52307692307528,182.0,,167.0
r,216.7750541937749,94.08037352009336,145,r,94.06799999999996,153.0,231.0,2.0,263.0,185.7585,0.6503251625813249,184.5230769230672,182.0,,167.0
l,233.4500583625214,94.4138736034684,146,l,94.56299999999985,152.0,241.0,3.0,281.0,182.6484,0.6670001667500429,179.90999999999968,182.0,,167.0
r,233.450058362493,94.73069868267469,146,r,94.71399999999994,154.0,233.0,2.0,288.0,178.5714,0.6670001667500145,179.91000000000733,182.0,,167.0
l,216.7750541937607,95.08087377021845,147,l,95.21999999999986,153.0,230.0,4.0,279.0,180.7229,0.650325162581268,184.52307692308335,182.0,,167.0
r,250.1250625312536,95.3976988494247,147,r,95.38599999999995,155.0,229.0,3.0,328.0,183.2061,0.6503251625812965,184.52307692307528,182.0,,167.0
l,233.4500583625214,95.73119893279971,148,l,95.88399999999986,154.0,231.0,2.0,243.0,175.9531,0.6670001667500429,179.90999999999968,182.0,,168.0
r,233.4500583625214,96.048024012006,148,r,96.04099999999995,156.0,232.0,2.0,302.0,177.2526,0.6836751709188036,175.52195121950942,182.0,,168.0
l,233.4500583625214,96.39819909954976,149,l,96.56599999999985,155.0,225.0,4.0,194.0,175.1825,0.6836751709188036,175.52195121950942,182.0,,168.0
r,233.4500583625072,96.7316991829248,149,r,96.71799999999996,157.0,229.0,2.0,272.0,176.2115,0.6836751709188036,175.52195121950942,182.0,,168.0
l,233.4500583625214,97.08187427046856,150,l,97.25099999999986,156.0,227.0,4.0,184.0,185.1852,0.6836751709188036,175.52195121950942,182.0,,168.0
r,216.7750541937607,97.4153743538436,150,r,97.39899999999996,158.0,226.0,2.0,263.0,180.4511,0.6503251625812823,184.5230769230793,182.0,,168.0
l,233.4500583625214,97.76554944138736,151,l,97.89899999999987,157.0,231.0,2.0,175.0,176.4706,0.6503251625812823,184.5230769230793,182.0,,169.0
r,233.4500583625214,98.06569951642489,151,r,98.064,159.0,230.0,2.0,265.0,180.9955,0.6836751709187752,175.5219512195167,182.0,,169.0
l,233.4500583625072,98.41587460396865,152,l,98.57899999999988,158.0,235.0,3.0,166.0,182.0941,0.6670001667500287,179.9100000000035,182.0,,169.0
r,216.7750541937749,98.74937468734366,152,r,98.727,160.0,228.0,3.0,252.0,179.3722,0.6670001667500429,179.90999999999968,182.0,,169.0
l,233.4500583625214,99.08287477071867,153,l,99.23799999999989,159.0,233.0,3.0,133.0,177.5148,0.6670001667500429,179.90999999999968,182.0,,169.0
r,216.7750541937607,99.4163748540937,153,r,99.39600000000002,161.0,230.0,3.0,242.0,180.4511,0.6670001667500571,179.90999999999585,182.0,,169.0
l,233.4500583625214,99.74987493746872,154,l,99.91399999999987,160.0,235.0,2.0,135.0,182.9268,0.6670001667500571,179.90999999999585,184.0,,170.0
r,216.7750541937607,100.08337502084376,154,r,100.061,162.0,230.0,1.0,208.0,177.2526,0.6670001667500429,179.90999999999968,184.0,,170.0
l,233.4500583625072,100.41687510421878,155,l,100.5699999999999,161.0,239.0,2.0,129.0,179.91,0.6670001667500429,179.90999999999968,184.0,,170.0
r,233.4500583625214,100.7503751875938,155,r,100.738,163.0,236.0,1.0,165.0,182.6484,0.6670001667500429,179.90999999999968,182.0,,170.0
l,233.4500583625072,101.08387527096882,156,l,101.2369999999999,162.0,230.0,3.0,122.0,178.5714,0.733700183425043,163.55454545454612,182.0,,170.0
r,233.4500583625072,101.41737535434385,156,r,101.39499999999998,164.0,230.0,3.0,168.0,178.8376,0.6836751709187752,175.5219512195167,182.0,,170.0
l,166.7500416874929,101.81757545439386,157,l,101.90899999999988,163.0,225.0,3.0,168.0,179.1045,0.6169751542437751,194.49729729730154,182.0,,170.0
r,233.4500583625214,102.10105052526262,157,r,102.066,165.0,224.0,3.0,222.0,179.3722,0.6670001667500429,179.90999999999968,182.0,,170.0
l,233.4500583625214,102.43455060863764,158,l,102.57899999999988,164.0,223.0,3.0,167.0,179.3722,0.6670001667500571,179.90999999999585,182.0,,170.0
r,233.4500583625356,102.76805069201266,158,r,102.735,166.0,224.0,3.0,232.0,181.5431,0.6670001667500571,179.90999999999585,182.0,,170.0
l,216.7750541937465,103.1015507753877,159,l,103.2479999999999,165.0,224.0,3.0,172.0,181.8182,0.6670001667500287,179.9100000000035,182.0,,170.0
r,216.7750541937607,103.43505085876272,159,r,103.396,167.0,226.0,3.0,217.0,178.3061,0.6503251625812823,184.5230769230793,182.0,,170.0
l,216.7750541937749,103.76855094213772,160,l,103.90799999999992,166.0,233.0,3.0,184.0,185.1852,0.6503251625812965,184.52307692307528,182.0,,170.0
r,233.4500583625214,104.085376021344,160,r,104.06900000000002,168.0,232.0,2.0,212.0,184.8998,0.6670001667500429,179.90999999999968,182.0,,170.0
l,233.4500583625214,104.41887610471902,161,l,104.55599999999993,167.0,226.0,3.0,236.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,170.0
r,216.7750541937465,104.75237618809405,161,r,104.718,169.0,224.0,3.0,213.0,181.5431,0.6336501584125358,189.3789473684222,182.0,,169.0
l,216.7750541937607,105.08587627146906,162,l,105.21899999999992,168.0,237.0,3.0,283.0,183.4862,0.6503251625812965,184.52307692307528,182.0,,169.0
r,233.450058362493,105.38602634650658,162,r,105.379,170.0,228.0,3.0,216.0,184.3318,0.6670001667500571,179.90999999999585,182.0,,169.0
l,233.4500583625072,105.73620143405036,163,l,105.87299999999992,169.0,235.0,3.0,279.0,180.4511,0.6503251625812823,184.5230769230793,182.0,,169.0
r,233.4500583624787,106.05302651325664,163,r,106.02999999999996,171.0,230.0,2.0,224.0,182.0941,0.6670001667500429,179.90999999999968,182.0,,169.0
l,233.4500583625214,106.38652659663164,164,l,106.53799999999993,170.0,228.0,3.0,310.0,185.1852,0.6670001667500429,179.90999999999968,182.0,,169.0
r,216.7750541937607,106.72002668000668,164,r,106.689,172.0,224.0,3.0,227.0,181.5431,0.6503251625812823,184.5230769230793,182.0,,169.0
l,233.4500583625214,107.05352676338168,165,l,107.18599999999992,171.0,233.0,3.0,296.0,184.3318,0.6503251625812965,184.52307692307528,182.0,,169.0
r,233.4500583625214,107.37035184258797,165,r,107.34999999999997,173.0,232.0,2.0,187.0,185.4714,0.650325162581268,184.52307692308335,182.0,,169.0
l,233.4500583625072,107.70385192596298,166,l,107.83699999999992,172.0,231.0,2.0,296.0,179.1045,0.6503251625812823,184.5230769230793,182.0,,169.0
r,233.4500583625214,108.02067700516923,166,r,107.997,174.0,230.0,2.0,228.0,182.6484,0.6503251625812823,184.5230769230793,182.0,,169.0
l,233.4500583625214,108.35417708854426,167,l,108.5069999999999,173.0,232.0,2.0,300.0,178.0415,0.6670001667500429,179.90999999999968,182.0,,169.0
r,233.4500583625214,108.67100216775052,167,r,108.65399999999995,175.0,230.0,1.0,218.0,176.7305,0.6836751709188036,175.52195121950942,182.0,,170.0
l,233.4500583625356,109.0211772552943,168,l,109.18099999999988,174.0,237.0,3.0,293.0,178.5714,0.6670001667500571,179.90999999999585,182.0,,170.0
r,250.12506253128208,109.35467733866932,168,r,109.33299999999996,176.0,250.0,2.0,214.0,181.5431,0.6670001667500571,179.90999999999585,182.0,,170.0
l,233.4500583625214,109.68817742204436,169,l,109.85299999999992,175.0,227.0,4.0,242.0,173.1602,0.6836751709187752,175.5219512195167,182.0,,170.0
r,233.4500583625072,110.02167750541938,169,r,109.99399999999994,177.0,230.0,2.0,209.0,175.1825,0.6836751709187894,175.52195121951306,182.0,,170.0
l,233.4500583625214,110.37185259296314,170,l,110.54599999999992,176.0,244.0,3.0,185.0,181.8182,0.6836751709188036,175.52195121950942,182.0,,170.0
r,233.4500583625214,110.70535267633817,170,r,110.67899999999996,178.0,230.0,2.0,202.0,175.6955,0.6670001667500287,179.9100000000035,182.0,,171.0
l,216.7750541937607,111.05552776388194,171,l,111.20599999999992,177.0,235.0,3.0,186.0,182.3708,0.7003501750875358,171.3428571428591,182.0,,171.0
r,233.4500583625214,111.3723528430882,171,r,111.36199999999997,179.0,232.0,2.0,190.0,179.91,0.6670001667500429,179.90999999999968,182.0,,171.0
l,183.4250458562678,111.75587793896948,172,l,111.8639999999999,178.0,231.0,3.0,152.0,177.2526,0.6169751542438036,194.4972972972926,182.0,,172.0
r,216.7750541937607,112.03935300983824,172,r,112.02899999999995,180.0,224.0,3.0,222.0,180.4511,0.6503251625812823,184.5230769230793,182.0,,172.0
l,233.4500583625214,112.37285309321328,173,l,112.54099999999993,179.0,224.0,4.0,121.0,176.4706,0.7003501750875358,171.3428571428591,182.0,,172.0
r,250.12506253128208,112.68967817241952,173,r,112.69399999999996,181.0,232.0,3.0,210.0,177.2526,0.7003501750875643,171.34285714285215,182.0,,172.0
l,216.7750541937607,113.07320326830082,174,l,113.22099999999992,180.0,237.0,3.0,119.0,175.4386,0.6670001667500429,179.90999999999968,182.0,,172.0
r,233.4500583625214,113.39002834750708,174,r,113.37099999999998,182.0,224.0,2.0,159.0,176.7305,0.6836751709187894,175.52195121951306,182.0,,172.0
l,233.4500583625072,113.74020343505086,175,l,113.90499999999992,181.0,235.0,3.0,122.0,179.3722,0.6836751709187752,175.5219512195167,182.0,,173.0
r,216.7750541937607,114.07370351842587,175,r,114.04999999999998,183.0,227.0,2.0,166.0,178.3061,0.6670001667500429,179.90999999999968,182.0,,173.0
l,233.4500583625214,114.42387860596963,176,l,114.57399999999994,182.0,228.0,3.0,178.0,180.1802,0.6670001667500429,179.90999999999968,182.0,,173.0
r,233.4500583625072,114.74070368517592,176,r,114.72299999999998,184.0,235.0,1.0,175.0,179.1045,0.6670001667500429,179.90999999999968,182.0,,173.0
l,216.7750541937607,115.09087877271968,177,l,115.23999999999994,183.0,239.0,3.0,220.0,174.9271,0.6670001667500429,179.90999999999968,182.0,,173.0
r,233.4500583625214,115.40770385192596,177,r,115.39299999999996,185.0,233.0,1.0,178.0,176.2115,0.6836751709188036,175.52195121950942,182.0,,173.0
l,233.4500583625214,115.75787893946972,178,l,115.92599999999992,184.0,233.0,3.0,246.0,182.0941,0.6836751709188036,175.52195121950942,182.0,,173.0
r,233.4500583625214,116.09137902284476,178,r,116.07399999999998,186.0,232.0,2.0,199.0,177.2526,0.6503251625812823,184.5230769230793,182.0,,173.0
l,233.4500583625214,116.44155411038852,179,l,116.58499999999994,185.0,235.0,2.0,346.0,183.4862,0.6503251625812823,184.5230769230793,182.0,,173.0
r,250.1250625312536,116.74170418542604,179,r,116.751,187.0,236.0,1.0,194.0,183.2061,0.6836751709187894,175.52195121951306,182.0,,173.0
l,233.4500583625214,117.0918792729698,180,l,117.23899999999992,186.0,229.0,3.0,448.0,187.7934,0.6503251625812965,184.52307692307528,182.0,,173.0
r,233.4500583625072,117.42537935634483,180,r,117.406,188.0,238.0,3.0,153.0,187.7934,0.6336501584125216,189.37894736842645,182.0,,173.0
