YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.800066700017,5.802901450725362,9,r,5.822999999999993,13.0,260.0,10.0,93.0,180.4511,0.6836751709187929,175.52195121951215,0.0,,0.0
l,266.8000667000161,6.153076538269135,10,l,6.192999999999998,13.0,253.0,8.0,215.0,180.4511,0.6503251625812903,184.52307692307704,0.0,,0.0
r,266.8000667000161,6.486576621644155,10,r,6.487999999999992,14.0,252.0,12.0,96.0,180.1802,0.6670001667500411,179.91000000000017,0.0,,0.0
l,283.4750708687679,6.803401700850425,11,l,6.857999999999997,14.0,259.0,9.0,227.0,178.0415,0.667000166750042,179.9099999999999,0.0,,0.0
r,266.800066700017,7.153576788394196,11,r,7.153999999999989,15.0,252.0,12.0,67.0,180.4511,0.6336501584125394,189.3789473684211,0.0,,0.0
l,266.8000667000161,7.470401867600467,12,l,7.5319999999999965,15.0,243.0,11.0,199.0,183.4862,0.6670001667500411,179.91000000000017,0.0,,0.0
r,266.800066700017,7.787226946806736,12,r,7.8189999999999955,16.0,258.0,12.0,74.0,175.4386,0.7003501750875438,171.34285714285713,0.0,,0.0
l,283.4750708687679,8.137402034350508,13,l,8.185999999999993,16.0,261.0,8.0,179.0,175.6955,0.7003501750875429,171.34285714285733,0.0,,0.0
r,266.80006670001785,8.48757712189428,13,r,8.502999999999993,17.0,254.0,13.0,113.0,179.91,0.6670001667500429,179.90999999999968,0.0,,0.0
l,250.12506253126432,8.837752209438051,14,l,8.868999999999993,17.0,252.0,10.0,173.0,176.4706,0.6503251625812911,184.5230769230768,0.0,,0.0
r,266.80006670001785,9.154577288644322,14,r,9.169999999999987,18.0,258.0,13.0,121.0,176.7305,0.6670001667500411,179.91000000000017,0.0,,0.0
l,266.8000667000161,9.488077372019342,15,l,9.548999999999992,18.0,257.0,9.0,198.0,180.9955,0.6836751709187947,175.5219512195117,0.0,,0.0
r,266.8000667000161,9.821577455394364,15,r,9.84899999999999,19.0,258.0,12.0,131.0,178.8376,0.6836751709187929,175.52195121951215,0.0,,0.0
l,266.8000667000143,10.171752542938137,16,l,10.211999999999996,19.0,253.0,10.0,201.0,177.5148,0.6670001667500394,179.91000000000065,0.0,,0.0
r,266.8000667000161,10.505252626313156,16,r,10.519999999999987,20.0,248.0,12.0,135.0,181.5431,0.6503251625812894,184.5230769230773,0.0,,0.0
l,266.80006670001785,10.838752709688176,17,l,10.887999999999993,20.0,264.0,11.0,194.0,181.8182,0.6670001667500447,179.9099999999992,0.0,,0.0
r,266.80006670001785,11.155577788894446,17,r,11.18099999999999,21.0,250.0,13.0,157.0,177.7778,0.7003501750875447,171.3428571428569,0.0,,0.0
l,266.8000667000143,11.50575287643822,18,l,11.547999999999996,21.0,251.0,10.0,187.0,177.2526,0.6670001667500394,179.91000000000065,0.0,,0.0
r,250.1250625312661,11.85592796398199,18,r,11.855999999999987,22.0,250.0,12.0,175.0,179.91,0.6503251625812911,184.5230769230768,0.0,,0.0
l,266.8000667000161,12.17275304318826,19,l,12.224999999999987,22.0,258.0,9.0,171.0,179.6407,0.6836751709187912,175.5219512195126,0.0,,0.0
r,266.8000667000161,12.506253126563282,19,r,12.522999999999987,23.0,258.0,12.0,176.0,175.6955,0.6670001667500429,179.90999999999968,0.0,,0.0
l,266.80006670001785,12.856428214107051,20,l,12.892999999999994,23.0,260.0,9.0,152.0,176.7305,0.6670001667500429,179.90999999999968,0.0,,0.0
r,283.4750708687661,13.173253293313325,20,r,13.205999999999982,24.0,254.0,14.0,183.0,176.2115,0.7003501750875412,171.34285714285778,0.0,,0.0
l,283.4750708687679,13.523428380857094,21,l,13.571999999999989,24.0,261.0,10.0,153.0,172.9107,0.7003501750875412,171.34285714285778,178.0,,0.0
r,266.80006670001785,13.873603468400866,21,r,13.886999999999986,25.0,252.0,13.0,157.0,177.7778,0.6836751709187947,175.5219512195117,178.0,,0.0
l,250.12506253126784,14.223778555944635,22,l,,,,,,,0.6670001667500447,179.9099999999992,178.0,,0.0
r,250.12506253126432,14.55727863931966,22,r,14.561999999999983,26.0,258.0,12.0,158.0,175.6955,0.6670001667500394,179.91000000000065,178.0,,0.0
l,250.12506253126432,14.89077872269468,23,l,14.93399999999999,26.0,262.0,11.0,116.0,178.0415,0.6670001667500394,179.91000000000065,178.0,,0.0
r,266.80006670001785,15.2242788060697,23,r,15.244999999999983,27.0,256.0,13.0,162.0,177.2526,0.6836751709187929,175.52195121951215,178.0,,0.0
l,266.8000667000161,15.55777888944472,24,l,15.60799999999999,27.0,263.0,11.0,109.0,178.3061,0.6836751709187929,175.52195121951215,178.0,,0.0
r,250.1250625312661,15.907953976988493,24,r,15.921999999999976,28.0,248.0,15.0,173.0,177.7778,0.6836751709187947,175.5219512195117,178.0,,0.0
l,250.12506253126784,16.241454060363512,25,l,16.28099999999999,28.0,264.0,11.0,103.0,174.4186,0.6670001667500429,179.90999999999968,178.0,,0.0
r,250.12506253126432,16.591629147907287,25,r,16.59699999999998,29.0,247.0,14.0,161.0,178.3061,0.6670001667500394,179.91000000000065,178.0,,0.0
l,283.4750708687679,16.908454227113555,26,l,16.968999999999987,29.0,292.0,9.0,140.0,180.4511,0.6836751709187929,175.52195121951215,178.0,,0.0
r,250.12506253126784,17.258629314657327,26,r,17.269999999999975,30.0,255.0,13.0,164.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,0.0
l,266.80006670001785,17.59212939803235,27,l,17.633999999999986,30.0,297.0,10.0,181.0,177.5148,0.6836751709187929,175.52195121951215,178.0,,0.0
r,266.8000667000143,17.92562948140737,27,r,17.946999999999974,31.0,252.0,14.0,182.0,175.6955,0.7003501750875429,171.34285714285733,178.0,,0.0
l,266.80006670001785,18.27580456895114,28,l,18.309999999999988,31.0,297.0,10.0,183.0,173.913,0.6670001667500429,179.90999999999968,178.0,,0.0
r,250.12506253126432,18.625979656494913,28,r,18.629999999999978,32.0,250.0,13.0,181.0,177.5148,0.6670001667500429,179.90999999999968,178.0,,0.0
l,266.8000667000143,18.942804735701184,29,l,18.999999999999982,32.0,270.0,10.0,181.0,182.9268,0.6836751709187929,175.52195121951215,178.0,,0.0
r,266.8000667000143,19.292979823244956,29,r,19.305999999999976,33.0,252.0,14.0,196.0,173.6614,0.7003501750875429,171.34285714285733,178.0,,0.0
l,266.8000667000143,19.626479906619977,30,l,19.655999999999985,33.0,340.0,10.0,174.0,170.697,0.7003501750875429,171.34285714285733,178.0,,0.0
r,250.12506253126432,19.9933299983325,30,r,19.99699999999997,34.0,262.0,11.0,220.0,177.2526,0.6503251625812894,184.5230769230773,178.0,,0.0
l,266.8000667000143,20.32683008170752,31,l,20.358999999999988,34.0,298.0,10.0,200.0,176.4706,0.6836751709187929,175.52195121951215,178.0,,0.0
r,283.4750708687679,20.643655160913788,31,r,20.67399999999997,35.0,252.0,13.0,210.0,176.7305,0.7003501750875429,171.34285714285733,178.0,,0.0
l,266.8000667000143,21.010505252626313,32,l,21.038999999999987,35.0,258.0,10.0,203.0,176.9912,0.6670001667500394,179.91000000000065,178.0,,0.0
r,250.12506253126784,21.34400533600133,32,r,21.35299999999997,36.0,258.0,15.0,200.0,173.1602,0.7003501750875465,171.34285714285647,178.0,,0.0
l,283.4750708687679,21.677505419376352,33,l,21.716999999999985,36.0,263.0,9.0,201.0,173.1602,0.7003501750875465,171.34285714285647,178.0,,0.0
r,250.12506253126432,22.044355511088877,33,r,22.045999999999964,37.0,257.0,13.0,196.0,176.2115,0.6503251625812894,184.5230769230773,178.0,,0.0
l,266.8000667000143,22.3778555944639,34,l,22.409999999999982,37.0,259.0,11.0,159.0,176.4706,0.6670001667500358,179.9100000000016,178.0,,0.0
r,283.4750708687679,22.694680673670167,34,r,22.72699999999996,38.0,253.0,14.0,182.0,173.1602,0.7003501750875429,171.34285714285733,178.0,,0.0
l,266.8000667000214,23.044855761213935,35,l,23.08999999999999,38.0,300.0,10.0,132.0,176.4706,0.7170251792563,167.3581395348825,178.0,,0.0
r,266.80006670001785,23.39503084875771,35,r,23.41999999999996,39.0,255.0,14.0,167.0,178.8376,0.6836751709187929,175.52195121951215,178.0,,0.0
l,250.12506253126432,23.761880940470235,36,l,23.76999999999999,39.0,292.0,12.0,127.0,173.913,0.6503251625812894,184.5230769230773,176.0,,0.0
r,266.80006670001785,24.078706019676503,36,r,,,,,,,0.7003501750875465,171.34285714285647,176.0,,0.0
l,266.8000667000214,24.412206103051524,37,l,24.459999999999994,40.0,351.0,9.0,127.0,176.7305,0.7003501750875429,171.34285714285733,176.0,,0.0
r,233.4500583625143,24.77905619476405,37,r,24.780999999999963,41.0,254.0,14.0,145.0,171.184,0.6836751709187894,175.52195121951306,176.0,,96.0
l,266.80006670001785,25.112556278139067,38,l,25.138999999999996,41.0,304.0,10.0,135.0,174.4186,0.7003501750875429,171.34285714285733,176.0,,96.0
r,250.12506253126432,25.46273136568284,38,r,25.481999999999964,42.0,256.0,13.0,121.0,175.6955,0.6836751709187929,175.52195121951215,176.0,,96.0
l,266.80006670001785,25.81290645322661,39,l,25.827,42.0,296.0,11.0,106.0,169.9717,0.6836751709187929,175.52195121951215,176.0,,97.0
r,266.80006670001785,26.14640653660163,39,r,26.164999999999964,43.0,256.0,13.0,122.0,173.6614,0.7003501750875429,171.34285714285733,176.0,,97.0
l,266.80006670001785,26.496581624145403,40,l,,,,,,,0.6836751709187929,175.52195121951215,176.0,,97.0
r,250.12506253126432,26.846756711689174,40,r,26.85599999999996,44.0,253.0,15.0,123.0,173.1602,0.7003501750875465,171.34285714285647,176.0,,97.0
l,283.4750708687679,27.180256795064196,41,l,27.21699999999999,44.0,301.0,10.0,98.0,173.1602,0.7003501750875465,171.34285714285647,176.0,,97.0
r,250.12506253126432,27.54710688677672,41,r,27.548999999999957,45.0,251.0,15.0,177.0,174.4186,0.6836751709187929,175.52195121951215,176.0,,97.0
l,266.8000667000143,27.880606970151742,42,l,,,,,,,0.6836751709187929,175.52195121951215,176.0,,97.0
r,250.1250625312607,28.230782057695514,42,r,28.236999999999952,46.0,258.0,14.0,172.0,171.6738,0.6836751709187929,175.52195121951215,176.0,,97.0
l,266.8000667000143,28.564282141070535,43,l,,,,,,,0.7003501750875465,171.34285714285647,176.0,,97.0
r,266.8000667000143,28.914457228614307,43,r,28.935999999999957,47.0,252.0,13.0,171.0,174.6725,0.7003501750875429,171.34285714285733,176.0,,97.0
l,250.1250625312607,29.26463231615808,44,l,29.288000000000004,47.0,299.0,12.0,138.0,173.6614,0.6836751709187894,175.52195121951306,176.0,,97.0
r,250.1250625312607,29.61480740370185,44,r,29.622999999999955,48.0,258.0,14.0,168.0,175.1825,0.6836751709187929,175.52195121951215,174.0,,97.0
l,266.8000667000143,29.94830748707687,45,l,29.978999999999992,48.0,301.0,11.0,144.0,173.4104,0.7003501750875465,171.34285714285647,174.0,,97.0
r,266.8000667000143,30.298482574620643,45,r,30.30799999999995,49.0,252.0,13.0,162.0,176.2115,0.6670001667500358,179.9100000000016,174.0,,97.0
l,266.8000667000143,30.648657662164418,46,l,,,,,,,0.6670001667500394,179.91000000000065,174.0,,97.0
r,266.8000667000214,30.96548274137068,46,r,30.988999999999955,50.0,253.0,14.0,157.0,173.6614,0.70035017508755,171.34285714285562,174.0,,97.0
l,266.8000667000143,31.315657828914457,47,l,31.34499999999999,50.0,304.0,10.0,150.0,172.6619,0.7003501750875394,171.3428571428582,174.0,,97.0
r,266.8000667000143,31.66583291645823,47,r,31.67999999999995,51.0,252.0,13.0,161.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,97.0
l,266.8000667000214,32.016008004001996,48,l,32.039999999999985,51.0,303.0,11.0,159.0,175.4386,0.7003501750875429,171.34285714285733,174.0,,97.0
r,250.12506253126784,32.36618309154577,48,r,32.37099999999995,52.0,254.0,13.0,166.0,176.4706,0.6836751709187894,175.52195121951306,174.0,,97.0
l,250.12506253126784,32.71635817908954,49,l,32.724,52.0,288.0,13.0,162.0,174.4186,0.6670001667500429,179.90999999999968,174.0,,97.0
r,250.12506253126784,33.04985826246456,49,r,33.05099999999996,53.0,252.0,14.0,116.0,173.6614,0.6836751709187965,175.52195121951124,174.0,,97.0
l,266.8000667000214,33.38335834583958,50,l,33.412,53.0,344.0,10.0,158.0,176.4706,0.6836751709187965,175.52195121951124,174.0,,97.0
r,250.12506253126784,33.73353343338336,50,r,33.741999999999955,54.0,254.0,13.0,111.0,175.1825,0.7003501750875429,171.34285714285733,174.0,,97.0
l,266.8000667000143,34.06703351675838,51,l,34.092000000000006,54.0,338.0,11.0,147.0,172.1664,0.7003501750875429,171.34285714285733,174.0,,97.0
r,250.12506253126784,34.4338836084709,51,r,34.42699999999995,55.0,250.0,15.0,136.0,171.6738,0.6836751709187894,175.52195121951306,174.0,,97.0
l,266.8000667000143,34.76738369184592,52,l,34.788999999999994,55.0,297.0,10.0,114.0,174.4186,0.6836751709187894,175.52195121951306,174.0,,98.0
r,250.12506253126784,35.11755877938969,52,r,35.12599999999995,56.0,258.0,12.0,175.0,177.2526,0.6836751709187965,175.52195121951124,174.0,,98.0
l,266.8000667000214,35.45105886276471,53,l,35.477,56.0,262.0,11.0,113.0,176.4706,0.6836751709187965,175.52195121951124,174.0,,98.0
r,266.8000667000143,35.801233950308486,53,r,35.80299999999995,57.0,258.0,14.0,181.0,176.2115,0.6836751709187894,175.52195121951306,172.0,,99.0
l,283.4750708687679,36.13473403368351,54,l,36.157,57.0,267.0,10.0,114.0,174.4186,0.6836751709187894,175.52195121951306,172.0,,99.0
r,266.8000667000214,36.484909121227275,54,r,36.483999999999945,58.0,262.0,13.0,198.0,172.4138,0.6836751709187965,175.52195121951124,172.0,,99.0
l,266.8000667000214,36.8184092046023,55,l,36.845000000000006,58.0,269.0,11.0,118.0,173.1602,0.7003501750875429,171.34285714285733,172.0,,100.0
r,266.8000667000143,37.16858429214607,55,r,37.17999999999994,59.0,254.0,14.0,198.0,174.1655,0.7003501750875429,171.34285714285733,172.0,,100.0
l,266.8000667000214,37.51875937968984,56,l,37.538,59.0,300.0,11.0,114.0,173.913,0.6836751709188036,175.52195121950942,172.0,,102.0
r,250.12506253126784,37.868934467233615,56,r,37.86899999999995,60.0,258.0,12.0,197.0,173.1602,0.6836751709187823,175.52195121951488,172.0,,102.0
l,266.8000667000072,38.20243455060864,57,l,38.228000000000016,60.0,290.0,9.0,123.0,175.4386,0.7003501750875358,171.3428571428591,172.0,,102.0
r,266.8000667000285,38.5526096381524,57,r,38.56199999999995,61.0,260.0,13.0,230.0,174.1655,0.7003501750875571,171.3428571428539,172.0,,103.0
l,266.8000667000143,38.90278472569618,58,l,38.91200000000001,61.0,303.0,13.0,153.0,170.9402,0.6836751709187894,175.52195121951306,172.0,,103.0
r,250.1250625312607,39.252959813239954,58,r,39.25099999999994,62.0,254.0,13.0,244.0,175.1825,0.6670001667500358,179.9100000000016,172.0,,103.0
l,266.8000667000214,39.58645989661497,59,l,39.614000000000026,62.0,297.0,11.0,199.0,175.1825,0.6836751709187965,175.52195121951124,172.0,,103.0
r,266.8000667000214,39.91995997998999,59,r,39.93599999999994,63.0,250.0,13.0,227.0,177.2526,0.7003501750875429,171.34285714285733,172.0,,103.0
l,266.8000667000143,40.270135067533765,60,l,40.299000000000014,63.0,294.0,11.0,201.0,175.4386,0.6836751709187894,175.52195121951306,172.0,,103.0
r,250.12506253126784,40.62031015507753,60,r,40.612999999999936,64.0,254.0,14.0,195.0,176.7305,0.6836751709187965,175.52195121951124,174.0,,104.0
l,283.4750708687679,40.953810238452554,61,l,40.983000000000025,64.0,310.0,8.0,195.0,178.0415,0.6836751709187965,175.52195121951124,174.0,,104.0
r,266.8000667000143,41.30398532599633,61,r,41.29199999999994,65.0,254.0,12.0,191.0,178.0415,0.6836751709187894,175.52195121951306,174.0,,104.0
l,266.8000667000143,41.63748540937135,62,l,41.65700000000003,65.0,311.0,8.0,184.0,179.91,0.6836751709187894,175.52195121951306,174.0,,105.0
r,150.0750375187607,41.98766049691512,62,r,41.965999999999944,66.0,254.0,13.0,173.0,175.1825,0.6836751709187965,175.52195121951124,174.0,,105.0
l,266.8000667000214,42.32116058029014,63,l,42.324000000000034,66.0,306.0,8.0,190.0,173.4104,0.6836751709187965,175.52195121951124,174.0,,105.0
r,250.12506253126784,42.671335667833915,63,r,42.65099999999995,67.0,256.0,14.0,174.0,174.6725,0.6670001667500429,179.90999999999968,174.0,,106.0
l,266.8000667000143,43.00483575120894,64,l,,,,,,,0.6836751709187894,175.52195121951306,174.0,,106.0
r,266.8000667000143,43.33833583458396,64,r,43.33799999999993,68.0,262.0,14.0,186.0,172.1664,0.6836751709187894,175.52195121951306,174.0,,106.0
l,266.8000667000214,43.688510922127726,65,l,43.69800000000003,68.0,305.0,10.0,174.0,172.4138,0.6836751709187965,175.52195121951124,174.0,,107.0
r,266.8000667000143,44.02201100550275,65,r,44.03499999999993,69.0,264.0,14.0,167.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,107.0
l,283.4750708687679,44.37218609304652,66,l,44.39400000000003,69.0,299.0,11.0,144.0,173.1602,0.6836751709187894,175.52195121951306,174.0,,107.0
r,266.8000667000214,44.72236118059029,66,r,44.725999999999935,70.0,260.0,14.0,175.0,176.7305,0.6836751709187965,175.52195121951124,174.0,,110.0
l,283.4750708687679,45.05586126396531,67,l,45.087000000000025,70.0,308.0,11.0,108.0,176.9912,0.6836751709187965,175.52195121951124,174.0,,110.0
r,266.8000667000143,45.40603635150909,67,r,45.40499999999992,71.0,251.0,15.0,190.0,175.1825,0.6836751709187823,175.52195121951488,174.0,,110.0
l,283.475070868775,45.73953643488411,68,l,45.76500000000002,71.0,348.0,10.0,106.0,176.2115,0.7003501750875429,171.34285714285733,174.0,,110.0
r,266.8000667000285,46.08971152242787,68,r,46.089999999999925,72.0,260.0,13.0,208.0,172.4138,0.6836751709188036,175.52195121950942,174.0,,110.0
l,266.8000667000143,46.43988660997165,69,l,46.44600000000002,72.0,309.0,11.0,105.0,172.9107,0.6836751709187894,175.52195121951306,174.0,,110.0
r,266.8000667000143,46.77338669334667,69,r,46.78599999999994,73.0,258.0,13.0,213.0,173.1602,0.7003501750875429,171.34285714285733,174.0,,111.0
l,266.8000667000214,47.12356178089044,70,l,47.14000000000003,73.0,319.0,10.0,143.0,173.4104,0.7003501750875429,171.34285714285733,174.0,,111.0
r,266.8000667000143,47.473736868434216,70,r,47.47899999999992,74.0,262.0,12.0,218.0,174.1655,0.6836751709187894,175.52195121951306,174.0,,111.0
l,266.8000667000214,47.823911955977984,71,l,47.83200000000003,74.0,348.0,11.0,133.0,172.9107,0.6836751709187965,175.52195121951124,174.0,,113.0
r,266.8000667000214,48.157412039353005,71,r,48.16799999999993,75.0,252.0,14.0,219.0,175.6955,0.7003501750875429,171.34285714285733,174.0,,113.0
l,266.8000667000143,48.50758712689678,72,l,48.52600000000003,75.0,312.0,10.0,130.0,173.4104,0.7003501750875429,171.34285714285733,174.0,,114.0
r,250.12506253126784,48.85776221444055,72,r,48.85099999999992,76.0,256.0,13.0,209.0,174.1655,0.6836751709187965,175.52195121951124,174.0,,114.0
l,250.12506253126784,49.20793730198432,73,l,49.21800000000004,76.0,293.0,12.0,136.0,175.1825,0.6836751709187894,175.52195121951306,174.0,,114.0
r,250.1250625312607,49.541437385359345,73,r,49.539999999999914,77.0,253.0,14.0,241.0,172.6619,0.7003501750875429,171.34285714285733,174.0,,117.0
l,250.12506253126784,49.89161247290311,74,l,49.90300000000004,77.0,302.0,12.0,127.0,172.9107,0.6836751709187965,175.52195121951124,174.0,,117.0
r,250.12506253126784,50.24178756044689,74,r,50.23499999999992,78.0,252.0,13.0,223.0,174.4186,0.6670001667500429,179.90999999999968,174.0,,117.0
l,266.8000667000143,50.57528764382191,75,l,,,,,,,0.6836751709187894,175.52195121951306,174.0,,118.0
r,250.1250625312607,50.90878772719693,75,r,50.92299999999992,79.0,252.0,14.0,203.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,118.0
l,250.12506253126784,51.2589628147407,76,l,51.28100000000003,79.0,299.0,12.0,125.0,172.6619,0.6836751709187965,175.52195121951124,174.0,,118.0
r,250.12506253126784,51.60913790228447,76,r,51.61399999999991,80.0,250.0,16.0,182.0,172.1664,0.7003501750875429,171.34285714285733,174.0,,118.0
l,266.8000667000143,51.942637985659495,77,l,51.976000000000035,80.0,334.0,12.0,124.0,172.4138,0.7003501750875429,171.34285714285733,174.0,,118.0
r,250.1250625312607,52.309488077372016,77,r,52.310999999999915,81.0,254.0,14.0,212.0,173.1602,0.6836751709187894,175.52195121951306,174.0,,118.0
l,266.8000667000143,52.64298816074704,78,l,52.67200000000003,81.0,301.0,12.0,85.0,174.9271,0.7003501750875429,171.34285714285733,174.0,,118.0
r,250.12506253126784,52.993163248290806,78,r,53.00399999999991,82.0,253.0,15.0,244.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,118.0
l,250.12506253126784,53.34333833583458,79,l,53.35800000000004,82.0,294.0,13.0,105.0,172.4138,0.6836751709187894,175.52195121951306,174.0,,118.0
r,250.12506253126784,53.69351342337835,79,r,53.694999999999915,83.0,254.0,14.0,273.0,174.4186,0.6836751709187965,175.52195121951124,174.0,,118.0
l,266.8000667000214,54.02701350675337,80,l,54.05400000000004,83.0,332.0,12.0,111.0,172.6619,0.6836751709187965,175.52195121951124,174.0,,118.0
r,250.12506253126784,54.377188594297145,80,r,54.38299999999992,84.0,250.0,14.0,271.0,175.1825,0.6836751709187894,175.52195121951306,174.0,,118.0
l,266.8000667000143,54.71068867767217,81,l,54.74900000000003,84.0,329.0,11.0,109.0,174.9271,0.6836751709187965,175.52195121951124,174.0,,119.0
r,250.12506253126784,55.060863765215935,81,r,,,,,,,0.6836751709187965,175.52195121951124,174.0,,119.0
l,266.8000667000143,55.39436384859096,82,l,55.43500000000004,85.0,284.0,11.0,117.0,176.4706,0.7003501750875358,171.3428571428591,174.0,,119.0
r,250.12506253126784,55.74453893613473,82,r,,,,,,,0.6836751709187894,175.52195121951306,174.0,,119.0
l,250.12506253126784,56.0947140236785,83,l,56.115000000000045,86.0,304.0,12.0,132.0,175.1825,0.6670001667500429,179.90999999999968,174.0,,119.0
r,250.12506253126784,56.42821410705352,83,r,56.44399999999992,87.0,254.0,14.0,232.0,173.1602,0.70035017508755,171.34285714285562,174.0,,119.0
l,283.4750708687679,56.76171419042854,84,l,56.80000000000005,87.0,392.0,10.0,132.0,176.4706,0.7170251792562965,167.35813953488332,174.0,,119.0
r,250.1250625312607,57.12856428214107,84,r,57.13699999999992,88.0,253.0,14.0,232.0,172.9107,0.6836751709187894,175.52195121951306,174.0,,119.0
l,250.12506253126784,57.47873936968484,85,l,57.480000000000054,88.0,378.0,13.0,138.0,170.4545,0.6836751709187965,175.52195121951124,174.0,,119.0
r,266.8000667000143,57.81223945305986,85,r,57.830999999999925,89.0,256.0,14.0,240.0,172.6619,0.7003501750875429,171.34285714285733,172.0,,119.0
l,266.8000667000143,58.162414540603635,86,l,58.18400000000005,89.0,308.0,12.0,143.0,171.9198,0.7003501750875429,171.34285714285733,172.0,,119.0
r,266.8000667000143,58.5125896281474,86,r,58.52599999999992,90.0,250.0,14.0,205.0,174.6725,0.7003501750875429,171.34285714285733,172.0,,119.0
l,266.8000667000143,58.86276471569118,87,l,58.882000000000055,90.0,318.0,13.0,130.0,175.9531,0.7003501750875429,171.34285714285733,172.0,,119.0
r,250.12506253126784,59.212939803234946,87,r,59.21299999999992,91.0,254.0,13.0,167.0,171.6738,0.6836751709187965,175.52195121951124,172.0,,119.0
l,250.1250625312607,59.56311489077872,88,l,59.56400000000006,91.0,376.0,11.0,126.0,168.7764,0.6836751709187894,175.52195121951306,172.0,,119.0
r,250.1250625312607,59.89661497415374,88,r,59.911999999999914,92.0,258.0,13.0,161.0,170.697,0.7003501750875429,171.34285714285733,172.0,,119.0
l,266.8000667000214,60.24679006169751,89,l,60.275000000000055,92.0,307.0,12.0,131.0,172.4138,0.7003501750875429,171.34285714285733,172.0,,119.0
r,266.8000667000143,60.596965149241285,89,r,60.6149999999999,93.0,251.0,13.0,161.0,174.4186,0.7003501750875429,171.34285714285733,172.0,,120.0
l,266.8000667000214,60.94714023678505,90,l,60.97100000000005,93.0,302.0,11.0,124.0,173.913,0.7003501750875358,171.3428571428591,172.0,,120.0
r,250.12506253126784,61.29731532432883,90,r,61.302999999999905,94.0,256.0,13.0,178.0,172.1664,0.6836751709187894,175.52195121951306,172.0,,120.0
l,250.12506253127495,61.64749041187259,91,l,61.661000000000065,94.0,304.0,10.0,110.0,173.913,0.7003501750875571,171.3428571428539,172.0,,120.0
