YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,233.4500583625143,61.24729031182258,87,r,61.18299999999997,96.0,251.0,6.0,234.0,167.5978,0.7170251792562894,167.358139534885,175.0,0.0,0.0
l,250.1250625312607,61.5807903951976,88,l,61.44000000000001,99.0,244.0,6.0,163.0,167.8322,0.7170251792562894,167.358139534885,175.0,0.0,0.0
r,216.7750541937678,61.96431549107887,88,r,61.89899999999994,97.0,248.0,6.0,233.0,166.6667,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
l,250.12506253126784,62.29781557445389,89,l,62.155000000000015,100.0,258.0,5.0,162.0,171.6738,0.70035017508755,171.34285714285562,175.0,0.0,0.0
r,216.7750541937678,62.68134067033517,89,r,62.61899999999997,98.0,252.0,7.0,211.0,172.9107,0.7003501750875429,171.34285714285733,175.0,0.0,0.0
l,266.8000667000143,62.99816574954144,90,l,62.854,101.0,264.0,5.0,158.0,167.1309,0.7170251792562894,167.358139534885,175.0,0.0,0.0
r,233.4500583625143,63.38169084542271,90,r,63.31299999999996,99.0,255.0,6.0,230.0,167.1309,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
l,250.12506253126784,63.71519092879773,91,l,63.572,102.0,268.0,6.0,156.0,173.1602,0.7170251792562894,167.358139534885,175.0,0.0,0.0
r,233.4500583625214,64.098716024679,91,r,64.03099999999995,100.0,275.0,6.0,263.0,172.9107,0.7837251959312965,153.11489361702175,175.0,0.0,0.0
l,266.8000667000285,64.43221610805402,92,l,64.265,103.0,262.0,6.0,162.0,166.8985,0.70035017508755,171.34285714285562,175.0,0.0,0.0
r,166.7500416875071,64.8824412206103,92,r,64.72499999999994,101.0,279.0,6.0,262.0,165.5172,0.6336501584125358,189.3789473684222,175.0,0.0,0.0
l,250.12506253126784,65.13256628314157,93,l,64.984,104.0,262.0,6.0,183.0,170.697,0.70035017508755,171.34285714285562,175.0,0.0,0.0
r,233.4500583625214,65.51609137902284,93,r,65.44999999999993,102.0,254.0,3.0,244.0,172.9107,0.70035017508755,171.34285714285562,163.0,0.0,0.0
l,266.8000667000143,65.83291645822912,94,l,65.687,105.0,258.0,5.0,187.0,168.5393,0.7170251792562823,167.35813953488665,163.0,0.0,0.0
r,216.7750541937607,66.21644155411039,94,r,66.14399999999992,103.0,258.0,6.0,209.0,171.4286,0.7170251792562965,167.35813953488332,163.0,0.0,0.0
l,266.8000667000285,66.5499416374854,95,l,66.399,106.0,248.0,6.0,180.0,171.184,0.70035017508755,171.34285714285562,163.0,0.0,0.0
r,233.4500583625072,66.93346673336669,95,r,66.84399999999994,104.0,262.0,6.0,213.0,165.7459,0.6836751709187894,175.52195121951306,163.0,0.0,0.0
l,250.12506253126784,67.25029181257295,96,l,67.1,107.0,256.0,5.0,171.0,168.3029,0.7170251792562965,167.35813953488332,163.0,0.0,0.0
r,233.4500583625214,67.61714190428548,96,r,67.56799999999993,105.0,259.0,7.0,224.0,173.4104,0.8170752042688036,146.86530612244852,163.0,0.0,0.0
l,250.12506253126784,67.96731699182925,97,l,67.81299999999999,108.0,258.0,5.0,177.0,174.4186,0.7003501750875358,171.3428571428591,163.0,0.0,0.0
r,133.4000333500142,68.43421710855428,97,r,68.25999999999993,106.0,251.0,7.0,222.0,172.6619,0.6003001500750429,199.89999999999824,163.0,0.0,0.0
l,250.12506253126784,68.66766716691679,98,l,68.50099999999999,109.0,246.0,7.0,178.0,171.184,0.7170251792562965,167.35813953488332,163.0,0.0,0.0
r,233.4500583625072,69.03451725862932,98,r,68.95499999999993,107.0,253.0,6.0,197.0,169.0141,0.7170251792562823,167.35813953488665,163.0,0.0,0.0
l,233.4500583625214,69.38469234617308,99,l,69.20199999999998,110.0,268.0,4.0,169.0,170.697,0.6836751709188036,175.52195121950942,163.0,0.0,0.0
r,216.7750541937749,69.7515424378856,99,r,69.6649999999999,108.0,244.0,7.0,164.0,172.9107,0.70035017508755,171.34285714285562,163.0,0.0,0.0
l,250.1250625312536,70.06836751709189,100,l,69.90499999999999,111.0,264.0,4.0,178.0,169.7313,0.7003501750875358,171.3428571428591,163.0,0.0,0.0
r,216.7750541937607,70.45189261297315,100,r,70.3589999999999,109.0,252.0,6.0,196.0,169.0141,0.70035017508755,171.34285714285562,163.0,0.0,0.0
l,266.8000667000143,70.76871769217942,101,l,70.61199999999998,112.0,257.0,5.0,164.0,169.4915,0.70035017508755,171.34285714285562,163.0,0.0,0.0
r,216.7750541937607,71.1522427880607,101,r,71.0689999999999,110.0,257.0,5.0,228.0,170.9402,0.7003501750875358,171.3428571428591,163.0,0.0,0.0
l,250.12506253126784,71.46906786726697,102,l,71.31999999999998,113.0,266.0,4.0,164.0,169.2525,0.7170251792562965,167.35813953488332,163.0,0.0,0.0
r,233.4500583625214,71.85259296314824,102,r,71.77099999999987,111.0,249.0,6.0,235.0,168.0672,0.7503751875938036,159.91999999999857,163.0,0.0,0.0
l,250.1250625312536,72.18609304652327,103,l,72.02899999999997,114.0,260.0,5.0,181.0,167.8322,0.7003501750875358,171.3428571428591,163.0,0.0,0.0
r,183.4250458562536,72.60296815074204,103,r,72.48499999999987,112.0,251.0,7.0,204.0,170.697,0.6670001667500429,179.90999999999968,163.0,0.0,0.0
l,266.8000667000143,72.8864432216108,104,l,72.74399999999997,115.0,262.0,5.0,182.0,171.184,0.7170251792562965,167.35813953488332,163.0,0.0,0.0
r,216.7750541937607,73.26996831749209,104,r,73.18799999999987,113.0,248.0,7.0,196.0,169.4915,0.7003501750875358,171.3428571428591,163.0,0.0,0.0
l,250.12506253126784,73.6034684008671,105,l,,,,,,,0.70035017508755,171.34285714285562,163.0,0.0,0.0
r,233.4500583625214,73.97031849257962,105,r,73.89599999999987,114.0,251.0,6.0,188.0,167.5978,0.7170251792562965,167.35813953488332,163.0,0.0,0.0
l,250.1250625312536,74.30381857595465,106,l,74.15299999999996,117.0,260.0,5.0,172.0,168.3029,0.7170251792562965,167.35813953488332,163.0,0.0,0.0
r,233.4500583625214,74.68734367183592,106,r,74.61199999999988,115.0,248.0,6.0,216.0,167.1309,0.70035017508755,171.34285714285562,163.0,0.0,0.0
l,266.8000667000143,75.02084375521095,107,l,74.86599999999996,118.0,250.0,7.0,180.0,169.4915,0.7170251792562823,167.35813953488665,163.0,0.0,0.0
r,233.4500583625072,75.38769384692347,107,r,75.32999999999987,116.0,253.0,5.0,218.0,172.1664,0.7170251792562823,167.35813953488665,163.0,0.0,0.0
l,250.12506253126784,75.73786893446723,108,l,75.57399999999997,119.0,268.0,4.0,168.0,168.3029,0.70035017508755,171.34285714285562,175.0,0.0,0.0
r,216.7750541937749,76.10471902617975,108,r,76.02699999999987,117.0,255.0,6.0,190.0,169.4915,0.7170251792202436,167.3581395432983,175.0,0.0,0.0
l,266.8000667000143,76.43821910955478,109,l,76.28699999999996,120.0,260.0,4.0,170.0,172.1664,0.70035017508755,171.34285714285562,175.0,0.0,0.0
r,233.4500580000025,76.8217442054,109,r,76.73499999999987,118.0,252.0,7.0,169.0,170.4545,0.700350175123603,171.34285713403514,175.0,0.0,0.0
l,266.8000667000143,77.13856928464233,110,l,76.98399999999995,121.0,264.0,5.0,172.0,170.2128,0.7003501750875358,171.3428571428591,175.0,0.0,0.0
r,233.4500583625072,77.5220943805236,110,r,77.43899999999988,119.0,250.0,6.0,204.0,168.0672,0.7003501750875358,171.3428571428591,175.0,0.0,0.0
l,266.8000667000143,77.83891945972987,111,l,77.68899999999995,122.0,263.0,5.0,168.0,167.5978,0.733700183425043,163.55454545454612,175.0,0.0,0.0
r,233.4500583625214,78.22244455561113,111,r,78.15299999999985,120.0,255.0,7.0,257.0,172.4138,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
l,250.12506253126784,78.57261964315491,112,l,78.40499999999994,123.0,266.0,5.0,168.0,170.697,0.70035017508755,171.34285714285562,175.0,0.0,0.0
r,233.4500583625214,78.93946973486743,112,r,78.84899999999988,121.0,255.0,5.0,253.0,168.0672,0.70035017508755,171.34285714285562,175.0,0.0,0.0
l,266.8000667000143,79.27296981824246,113,l,79.10799999999995,124.0,266.0,4.0,160.0,168.7764,0.7003501750875358,171.3428571428591,175.0,0.0,0.0
r,233.4500583625072,79.63981990995498,113,r,79.56299999999985,122.0,255.0,5.0,271.0,167.5978,0.7837251959312965,153.11489361702175,175.0,0.0,0.0
l,266.8000667000285,79.97331999333,114,l,79.81899999999995,125.0,262.0,6.0,161.0,169.9717,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
r,166.7500416875071,80.42354510588628,114,r,80.27899999999985,123.0,255.0,7.0,250.0,169.7313,0.6336501584125358,189.3789473684222,175.0,0.0,0.0
l,266.8000667000143,80.69034517258629,115,l,80.52499999999995,126.0,262.0,5.0,153.0,171.6738,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
r,233.4500583625214,81.05719526429881,115,r,80.98599999999985,124.0,252.0,7.0,256.0,170.4545,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
l,250.12506253126784,81.40737035184259,116,l,81.22399999999995,127.0,268.0,5.0,150.0,168.3029,0.6836751709187894,175.52195121951306,175.0,0.0,0.0
r,233.4500583625214,81.77422044355511,116,r,81.68999999999986,125.0,260.0,6.0,264.0,172.9107,0.6836751709187894,175.52195121951306,175.0,0.0,0.0
l,266.8000667000285,82.09104552276138,117,l,81.93699999999994,128.0,258.0,6.0,181.0,171.184,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
r,250.12506253126784,82.4578956144739,117,r,82.38399999999984,126.0,255.0,6.0,275.0,170.4545,0.70035017508755,171.34285714285562,175.0,0.0,0.0
l,250.12506253126784,82.80807070201767,118,l,82.63799999999993,129.0,259.0,4.0,176.0,170.9402,0.70035017508755,171.34285714285562,175.0,0.0,0.0
r,233.4500583625214,83.15824578956145,118,r,83.08799999999985,127.0,249.0,7.0,254.0,168.5393,0.733700183425043,163.55454545454612,175.0,0.0,0.0
l,250.12506253126784,83.50842087710522,119,l,83.33999999999993,130.0,264.0,5.0,167.0,167.364,0.7003501750875358,171.3428571428591,175.0,0.0,0.0
r,216.7750541937607,83.89194597298649,119,r,83.79999999999984,128.0,265.0,5.0,251.0,170.697,0.70035017508755,171.34285714285562,175.0,0.0,0.0
l,266.8000667000285,84.20877105219276,120,l,84.05699999999993,131.0,260.0,5.0,200.0,170.2128,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
r,233.4500583625072,84.59229614807404,120,r,84.50299999999984,129.0,258.0,5.0,254.0,166.205,0.733700183425043,163.55454545454612,175.0,0.0,0.0
l,266.8000667000143,84.92579623144906,121,l,84.76199999999993,132.0,261.0,5.0,208.0,167.364,0.7170251792562965,167.35813953488332,175.0,0.0,0.0
r,216.7750541937607,85.32599633149908,121,r,85.22499999999982,130.0,254.0,6.0,238.0,168.0672,0.6836751709187894,175.52195121951306,175.0,0.0,0.0
l,250.12506253126784,85.64282141070535,122,l,85.47899999999991,133.0,266.0,4.0,217.0,168.0672,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,233.4500583625214,86.00967150241787,122,r,85.93899999999982,131.0,262.0,6.0,249.0,169.9717,0.7837251959312965,153.11489361702175,169.0,0.0,0.0
l,250.12506253126784,86.35984658996165,123,l,86.19299999999993,134.0,268.0,4.0,231.0,170.697,0.70035017508755,171.34285714285562,169.0,0.0,0.0
r,166.7500416875214,86.79339669834917,123,r,86.64499999999981,132.0,253.0,7.0,251.0,172.4138,0.6503251625812965,184.52307692307528,169.0,0.0,0.0
l,266.8000667000143,87.0601967650492,124,l,86.89599999999992,135.0,262.0,6.0,232.0,172.1664,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,216.7750541937607,87.44372186093047,124,r,87.34099999999981,133.0,255.0,6.0,244.0,169.7313,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
l,266.8000667000143,87.76054694013673,125,l,87.59299999999992,136.0,259.0,6.0,206.0,169.9717,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,200.1000500250143,88.16074704018676,125,r,88.0479999999998,134.0,251.0,6.0,228.0,169.9717,0.6836751709187894,175.52195121951306,169.0,0.0,0.0
l,250.12506253126784,88.47757211939303,126,l,88.29899999999992,137.0,260.0,6.0,215.0,169.7313,0.70035017508755,171.34285714285562,169.0,0.0,0.0
r,233.4500583625214,88.84442221110555,126,r,88.75399999999979,135.0,254.0,6.0,218.0,170.9402,0.70035017508755,171.34285714285562,169.0,0.0,0.0
l,250.1250625312536,89.17792229448058,127,l,89.00599999999991,138.0,264.0,5.0,211.0,169.2525,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,233.4500583625072,89.5447723861931,127,r,89.45599999999979,136.0,248.0,7.0,165.0,171.9198,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
l,266.8000667000001,89.87827246956812,128,l,89.7149999999999,139.0,270.0,5.0,185.0,171.184,0.7003501750875643,171.34285714285215,169.0,0.0,0.0
r,233.4500583625072,90.2617975654494,128,r,90.15399999999975,137.0,257.0,6.0,162.0,168.5393,0.6836751709188036,175.52195121950942,169.0,0.0,0.0
l,266.8000667000001,90.57862264465568,129,l,90.4159999999999,140.0,266.0,6.0,206.0,169.0141,0.7003501750875216,171.34285714286256,169.0,0.0,0.0
r,250.1250625312536,90.9454727363682,129,r,90.86599999999976,138.0,261.0,6.0,165.0,167.1309,0.7837251959312823,153.1148936170245,169.0,0.0,0.0
l,266.8000667000143,91.2789728197432,130,l,91.1259999999999,141.0,266.0,4.0,219.0,171.184,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,166.7500416875214,91.72919793229948,130,r,91.58399999999976,139.0,261.0,6.0,165.0,170.697,0.6336501584125358,189.3789473684222,169.0,0.0,0.0
l,250.12506253126784,91.9959979989995,131,l,91.8269999999999,142.0,264.0,6.0,200.0,170.2128,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,233.4500583625214,92.36284809071202,131,r,92.28699999999976,140.0,258.0,6.0,175.0,173.4104,0.6836751709188036,175.52195121950942,169.0,0.0,0.0
l,250.12506253128208,92.69634817408703,132,l,92.5319999999999,143.0,265.0,5.0,195.0,169.4915,0.6836751709188036,175.52195121950942,169.0,0.0,0.0
r,250.1250625312536,93.04652326163082,132,r,92.97899999999976,141.0,262.0,6.0,184.0,166.205,0.7170251792691715,167.3581395318782,169.0,0.0,0.0
l,266.8000667000001,93.38002334500584,133,l,93.2399999999999,144.0,268.0,6.0,181.0,168.3029,0.733700183425043,163.55454545454612,169.0,0.0,0.0
r,233.4500584000096,93.7635484409,133,r,93.70099999999974,142.0,252.0,7.0,180.0,173.4104,0.7337001834121679,163.55454545741617,169.0,0.0,0.0
l,266.8000667000143,94.11372352843088,134,l,93.95299999999988,145.0,264.0,5.0,174.0,169.7313,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,216.7750541937607,94.49724862431216,134,r,94.39299999999974,143.0,255.0,6.0,175.0,167.1309,0.8170752042687894,146.86530612245107,169.0,0.0,0.0
l,250.12506253126784,94.83074870768718,135,l,94.65999999999988,146.0,258.0,5.0,215.0,170.697,0.6836751709187752,175.5219512195167,169.0,0.0,0.0
r,100.05002501250708,95.31432382858095,135,r,95.11099999999972,144.0,255.0,7.0,182.0,167.8322,0.6003001500750429,199.89999999999824,169.0,0.0,0.0
l,266.8000667000285,95.51442387860595,136,l,95.36299999999989,147.0,264.0,5.0,238.0,166.205,0.7170251792563107,167.35813953488002,169.0,0.0,0.0
r,216.7750541937607,95.914623978656,136,r,95.82599999999974,145.0,259.0,6.0,190.0,168.5393,0.7003501750875643,171.34285714285215,169.0,0.0,0.0
l,266.8000667000143,96.23144905786226,137,l,96.08499999999988,148.0,260.0,5.0,227.0,173.6614,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,233.4500583624787,96.61497415374356,137,r,96.53799999999973,146.0,260.0,7.0,193.0,172.4138,0.6836751709187752,175.5219512195167,169.0,0.0,0.0
l,266.8000667000001,96.94847423711856,138,l,96.77599999999988,149.0,262.0,6.0,200.0,169.2525,0.7003501750875643,171.34285714285215,169.0,0.0,0.0
r,250.12506253126784,97.29864932466234,138,r,97.23399999999972,147.0,256.0,6.0,181.0,166.6667,0.7670501917625501,156.4434782608691,169.0,0.0,0.0
l,250.1250625312394,97.64882441220612,139,l,97.48499999999989,150.0,260.0,6.0,214.0,168.5393,0.7170251792562823,167.35813953488665,169.0,0.0,0.0
r,183.4250458562536,98.06569951642489,139,r,97.95399999999972,148.0,253.0,7.0,197.0,170.4545,0.7503751875937894,159.9200000000016,169.0,0.0,0.0
l,250.1250625312536,98.3658495914624,140,l,98.19699999999987,151.0,260.0,5.0,229.0,169.7313,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,150.0750375187607,98.81607470401867,140,r,98.65799999999972,149.0,255.0,6.0,192.0,170.4545,0.6169751542437893,194.49729729729705,169.0,0.0,0.0
l,250.1250625312536,99.06619976654994,141,l,98.90399999999988,152.0,270.0,5.0,236.0,169.2525,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,233.4500583625356,99.43304985826246,141,r,99.36199999999974,150.0,255.0,4.0,208.0,167.364,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
l,266.8000667000427,99.76654994163748,142,l,99.61299999999989,153.0,258.0,6.0,229.0,168.5393,0.7337001834250572,163.55454545454293,169.0,0.0,0.0
r,250.12506253128208,100.13340003335,142,r,100.07899999999977,151.0,255.0,6.0,224.0,169.0141,0.7670501917625643,156.4434782608662,169.0,0.0,0.0
l,250.12506253126784,100.50025012506254,143,l,100.32499999999987,154.0,262.0,5.0,189.0,169.2525,0.70035017508755,171.34285714285562,169.0,0.0,0.0
r,200.1000500250001,100.90045022511256,143,r,100.78899999999972,152.0,258.0,6.0,225.0,170.9402,0.6836751709187894,175.52195121951306,169.0,0.0,0.0
l,250.1250625312536,101.20060030015009,144,l,101.03399999999986,155.0,262.0,5.0,173.0,170.697,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,216.7750541937607,101.58412539603135,144,r,101.49099999999972,153.0,250.0,7.0,246.0,172.4138,0.7003501750875216,171.34285714286256,169.0,0.0,0.0
l,266.8000667000143,101.90095047523762,145,l,101.73699999999984,156.0,260.0,7.0,185.0,169.9717,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,216.7750541937891,102.28447557111888,145,r,102.18699999999971,154.0,259.0,6.0,261.0,169.9717,0.6836751709188178,175.52195121950578,169.0,0.0,0.0
l,266.8000667000427,102.60130065032516,146,l,102.44299999999986,157.0,266.0,5.0,182.0,170.697,0.7003501750875643,171.34285714285215,169.0,0.0,0.0
r,250.12506253126784,102.9681507420377,146,r,102.89299999999972,155.0,259.0,6.0,273.0,169.2525,0.800400200100043,149.92500000000132,169.0,0.0,0.0
l,266.8000667000001,103.30165082541272,147,l,103.14599999999986,158.0,268.0,5.0,168.0,169.7313,0.7170251792562823,167.35813953488665,169.0,0.0,0.0
r,150.0750375187607,103.76855094213774,147,r,,,,,,,0.6169751542437893,194.49729729729705,169.0,0.0,0.0
l,266.8000667000143,104.018676004669,148,l,103.85299999999984,159.0,264.0,4.0,161.0,169.2525,0.70035017508755,171.34285714285562,169.0,0.0,0.0
r,233.4500583625214,104.38552609638153,148,r,,,,,,,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
l,266.8000667000001,104.71902617975655,149,l,104.56199999999984,160.0,268.0,5.0,153.0,168.0672,0.7170251792562823,167.35813953488665,169.0,0.0,0.0
r,233.450058362493,105.10255127563782,149,r,105.02399999999972,158.0,260.0,7.0,269.0,171.9198,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
l,266.8000667000285,105.43605135901284,150,l,105.27599999999984,161.0,258.0,6.0,153.0,171.184,0.7003501750875643,171.34285714285215,169.0,0.0,0.0
r,250.12506253128208,105.80290145072536,150,r,105.7219999999997,159.0,259.0,7.0,252.0,166.6667,0.7003501750875643,171.34285714285215,169.0,0.0,0.0
l,266.8000667000001,106.1364015341004,151,l,105.97699999999983,162.0,264.0,6.0,178.0,167.8322,0.7170251792562823,167.35813953488665,169.0,0.0,0.0
r,250.1250625312536,106.50325162581292,151,r,106.4419999999997,160.0,261.0,6.0,243.0,168.5393,0.7337001831870822,163.55454550759168,169.0,0.0,0.0
l,266.8000667000143,106.85342671335668,152,l,106.69199999999984,163.0,268.0,5.0,206.0,169.4915,0.733700183425043,163.55454545454612,169.0,0.0,0.0
r,233.4500580000025,107.236951809,152,r,107.15399999999973,161.0,251.0,6.0,215.0,169.9717,0.7170251789999895,167.35813959470696,169.0,0.0,0.0
l,250.12506253126784,107.58712689678173,153,l,107.39999999999984,164.0,266.0,6.0,222.0,169.7313,0.6836751709187894,175.52195121951306,169.0,0.0,0.0
r,233.4500580000025,107.953976988,153,r,107.8599999999997,162.0,257.0,6.0,195.0,168.7764,0.71702517975055,167.35813941952148,169.0,0.0,0.0
l,266.8000667000001,108.27080206770052,154,l,108.10699999999984,165.0,262.0,6.0,231.0,168.3029,0.7170251792562823,167.35813953488665,169.0,0.0,0.0
r,216.7750541937607,108.67100216775054,154,r,108.57099999999969,163.0,274.0,6.0,211.0,169.0141,0.6836751709187752,175.5219512195167,169.0,0.0,0.0
l,266.8000667000427,108.9878272469568,155,l,108.81999999999984,166.0,272.0,4.0,240.0,171.184,0.7003501750875643,171.34285714285215,169.0,0.0,0.0
r,250.12506253128208,109.35467733866932,155,r,109.2809999999997,164.0,262.0,5.0,245.0,168.5393,0.7170251792563249,167.3581395348767,169.0,0.0,0.0
l,266.8000667000143,109.68817742204436,156,l,109.52099999999986,167.0,268.0,5.0,254.0,167.1309,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,233.4500583625214,110.07170251792564,156,r,109.99299999999968,165.0,265.0,6.0,240.0,170.4545,0.733700183425043,163.55454545454612,169.0,0.0,0.0
l,266.8000667000285,110.40520260130066,157,l,110.23899999999983,168.0,276.0,4.0,278.0,169.7313,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,216.7750541937465,110.80540270135069,157,r,110.69699999999968,166.0,263.0,6.0,216.0,171.9198,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
l,266.8000667000001,111.1055527763882,158,l,110.94599999999984,169.0,266.0,5.0,277.0,171.6738,0.70035017508755,171.34285714285562,169.0,0.0,0.0
r,216.7750541937607,111.50575287643822,158,r,111.39499999999968,167.0,255.0,6.0,208.0,168.7764,0.6670001667500571,179.90999999999585,169.0,0.0,0.0
l,266.8000667000143,111.80590295147574,159,l,111.64499999999984,170.0,273.0,4.0,251.0,169.0141,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,250.1250625312394,112.17275304318828,159,r,112.10599999999968,168.0,257.0,5.0,208.0,170.9402,0.7170251792562823,167.35813953488665,169.0,0.0,0.0
l,266.8000667000143,112.50625312656328,160,l,112.35499999999982,171.0,270.0,5.0,206.0,170.2128,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,233.4500583625214,112.88977822244456,160,r,112.80799999999964,169.0,266.0,6.0,225.0,172.4138,0.800400200100043,149.92500000000132,169.0,0.0,0.0
l,266.8000667000285,113.22327830581958,161,l,113.05999999999985,172.0,266.0,4.0,170.0,173.6614,0.70035017508755,171.34285714285562,169.0,0.0,0.0
r,150.0750375187607,113.6901784225446,161,r,113.50399999999964,170.0,258.0,7.0,243.0,170.4545,0.6169751542437893,194.49729729729705,169.0,0.0,0.0
l,266.8000667000143,113.92362848090713,162,l,113.75099999999983,173.0,274.0,5.0,203.0,171.184,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,233.4500583625214,114.3071535767884,162,r,114.20799999999966,171.0,261.0,6.0,235.0,171.184,0.7170251792562823,167.35813953488665,169.0,0.0,0.0
l,266.8000667000143,114.62397865599466,163,l,114.45199999999984,174.0,267.0,5.0,200.0,169.0141,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,216.7750541937607,115.02417875604468,163,r,114.90899999999968,172.0,257.0,6.0,209.0,168.0672,0.7503751875938178,159.91999999999555,169.0,0.0,0.0
l,250.12506253128208,115.34100383525096,164,l,115.16199999999984,175.0,276.0,4.0,185.0,170.2128,0.6836751709188036,175.52195121950942,169.0,0.0,0.0
r,166.7500416875071,115.7745539436385,164,r,115.62299999999964,173.0,266.0,5.0,196.0,168.5393,0.6503251625812823,184.5230769230793,169.0,0.0,0.0
l,266.8000667000143,116.02467900616976,165,l,115.86699999999983,176.0,272.0,4.0,227.0,168.7764,0.7170251792562823,167.35813953488665,169.0,0.0,0.0
r,216.7750541937607,116.42487910621978,165,r,116.33499999999968,174.0,270.0,5.0,207.0,173.4104,0.7503751875938036,159.91999999999857,169.0,0.0,0.0
l,266.8000667000143,116.74170418542604,166,l,116.57799999999985,177.0,270.0,4.0,228.0,173.6614,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,183.4250458562536,117.17525429381358,166,r,117.02699999999967,175.0,261.0,6.0,227.0,170.4545,0.6336501584125358,189.3789473684222,169.0,0.0,0.0
l,250.1250625312536,117.45872936468234,167,l,117.26899999999983,178.0,272.0,4.0,230.0,170.9402,0.6836751709187752,175.5219512195167,169.0,0.0,0.0
r,250.12506253126784,117.80890445222612,167,r,117.73099999999968,176.0,265.0,7.0,245.0,171.6738,0.7003501750875216,171.34285714286256,169.0,0.0,0.0
l,266.8000667000427,118.14240453560112,168,l,117.9709999999998,179.0,274.0,5.0,238.0,171.184,0.7003501750875643,171.34285714285215,169.0,0.0,0.0
r,250.12506253128208,118.50925462731364,168,r,118.42999999999968,177.0,261.0,6.0,255.0,169.4915,0.7337001834250856,163.5545454545366,169.0,0.0,0.0
l,266.8000667000143,118.84275471068868,169,l,118.67199999999984,180.0,264.0,7.0,257.0,167.8322,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,216.7750541937607,119.24295481073872,169,r,119.13799999999966,178.0,265.0,6.0,263.0,170.9402,0.7003501750875216,171.34285714286256,169.0,0.0,0.0
l,266.8000667000285,119.55977988994498,170,l,119.38699999999984,181.0,270.0,6.0,252.0,171.4286,0.6836751709187894,175.52195121951306,169.0,0.0,0.0
r,233.4500583625214,119.94330498582625,170,r,119.83999999999966,179.0,264.0,6.0,246.0,169.9717,0.6836751709187894,175.52195121951306,169.0,0.0,0.0
l,283.475070868775,120.24345506086377,171,l,120.08699999999982,182.0,262.0,5.0,267.0,169.2525,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,250.12506253126784,120.62698015674503,171,r,120.54599999999964,180.0,260.0,6.0,239.0,168.0672,0.733700183425043,163.55454545454612,169.0,0.0,0.0
l,266.8000667000143,120.96048024012006,172,l,120.79599999999982,183.0,264.0,5.0,260.0,169.2525,0.7170251792562965,167.35813953488332,169.0,0.0,0.0
r,216.7750541937607,121.36068034017008,172,r,121.25999999999962,181.0,263.0,5.0,232.0,169.9717,0.7170251792563249,167.3581395348767,169.0,0.0,0.0
l,250.12506253128208,121.67750541937636,173,l,121.50499999999984,184.0,270.0,5.0,202.0,169.9717,0.7003501750875358,171.3428571428591,169.0,0.0,0.0
r,216.7750541937607,122.0777055194264,173,r,121.9659999999996,182.0,269.0,5.0,255.0,170.2128,0.7003501750875216,171.34285714286256,169.0,0.0,0.0
l,283.4750708687892,122.3778555944639,174,l,122.21099999999984,185.0,266.0,5.0,208.0,168.7764,0.7170251792563107,167.35813953488002,169.0,0.0,0.0
r,216.7750541937607,122.77805569451392,174,r,122.67099999999962,183.0,267.0,6.0,238.0,169.0141,0.70035017508755,171.34285714285562,169.0,0.0,0.0
