YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000143,64.18209104552277,88,r,64.18000000000002,100.0,308.0,10.0,414.0,166.8985,0.7003501750875358,171.3428571428591,164.0,268.0,141.0
l,266.8000667000143,64.54894113723529,89,l,64.49400000000013,97.0,280.0,10.0,144.0,165.7459,0.7170251792562965,167.35813953488332,164.0,267.0,141.0
r,266.8000667000143,64.8824412206103,89,r,64.89900000000002,101.0,293.0,9.0,422.0,165.2893,0.7503751875938036,159.91999999999857,164.0,267.0,141.0
l,283.4750708687608,65.26596631649159,90,l,65.21800000000012,98.0,268.0,13.0,150.0,165.2893,0.733700183425043,163.55454545454612,164.0,267.0,141.0
r,266.8000667000143,65.6328164082041,90,r,65.62500000000001,102.0,276.0,11.0,360.0,165.5172,0.7170251792562965,167.35813953488332,164.0,267.0,141.0
l,266.8000667000143,65.99966649991663,91,l,65.94400000000009,99.0,278.0,11.0,150.0,163.9344,0.733700183425043,163.55454545454612,164.0,267.0,141.0
r,266.8000667000143,66.3498415874604,91,r,66.35000000000004,103.0,302.0,10.0,326.0,163.9344,0.733700183425043,163.55454545454612,164.0,267.0,141.0
l,266.8000667000143,66.73336668334167,92,l,66.67600000000012,100.0,276.0,11.0,146.0,164.3836,0.7170251792562965,167.35813953488332,164.0,274.0,141.0
r,266.8000667000143,67.08354177088545,92,r,67.08200000000004,104.0,288.0,10.0,345.0,164.1587,0.7170251792562965,167.35813953488332,164.0,274.0,141.0
l,283.4750708687608,67.45039186259797,93,l,,,,,,,0.733700183425043,163.55454545454612,164.0,274.0,141.0
r,266.8000667000143,67.80056695014174,93,r,,,,,,,0.733700183425043,163.55454545454612,164.0,271.0,141.0
l,266.8000667000143,68.18409204602301,94,l,68.13400000000011,102.0,277.0,12.0,116.0,164.8352,0.7170251792562965,167.35813953488332,164.0,271.0,141.0
r,266.8000667000143,68.53426713356679,94,r,68.54700000000004,106.0,294.0,10.0,384.0,163.7108,0.7170251792562965,167.35813953488332,164.0,269.0,141.0
l,283.475070868775,68.90111722527931,95,l,,,,,,,0.7503751875938036,159.91999999999857,164.0,269.0,141.0
r,266.8000667000143,69.25129231282308,95,r,69.28000000000004,107.0,276.0,11.0,380.0,165.2893,0.7503751875937894,159.9200000000016,164.0,269.0,141.0
l,283.4750708687608,69.65149241287311,96,l,69.59600000000013,104.0,277.0,11.0,133.0,165.7459,0.7170251792562823,167.35813953488665,164.0,270.0,142.0
r,266.8000667000143,70.00166750041687,96,r,70.00600000000001,108.0,270.0,10.0,394.0,165.2893,0.7337001834250572,163.55454545454293,164.0,270.0,142.0
l,266.8000667000285,70.3685175921294,97,l,70.32000000000012,105.0,277.0,11.0,134.0,162.1622,0.7170251792562965,167.35813953488332,164.0,270.0,142.0
r,266.8000667000143,70.73536768384193,97,r,,,,,,,0.733700183425043,163.55454545454612,164.0,270.0,142.0
l,283.475070868775,71.08554277138569,98,l,71.06000000000013,106.0,281.0,12.0,141.0,163.4877,0.7503751875938036,159.91999999999857,164.0,270.0,142.0
r,250.12506253126784,71.46906786726697,98,r,,,,,,,0.7170251792562965,167.35813953488332,164.0,270.0,142.0
l,266.8000667000143,71.8359179589795,99,l,71.79400000000014,107.0,279.0,11.0,147.0,161.2903,0.7170251792562965,167.35813953488332,164.0,270.0,142.0
r,283.4750708687608,72.18609304652327,99,r,72.20800000000004,111.0,298.0,10.0,415.0,163.4877,0.7503751875937894,159.9200000000016,164.0,270.0,142.0
l,300.1500750375214,72.55294313823579,100,l,72.53800000000014,108.0,277.0,11.0,197.0,165.7459,0.733700183425043,163.55454545454612,164.0,268.0,143.0
r,266.8000667000143,72.93646823411706,100,r,72.94200000000005,112.0,274.0,10.0,435.0,167.5978,0.733700183425043,163.55454545454612,164.0,268.0,143.0
l,283.4750708687608,73.28664332166083,101,l,73.26200000000013,109.0,267.0,12.0,197.0,170.4545,0.7503751875937894,159.9200000000016,164.0,268.0,143.0
r,233.4500583625214,73.6701684175421,101,r,73.65800000000006,113.0,264.0,11.0,429.0,168.3029,0.7170251792562965,167.35813953488332,166.0,268.0,143.0
l,283.475070868775,74.03701850925462,102,l,73.96600000000014,110.0,283.0,12.0,190.0,170.697,0.70035017508755,171.34285714285562,166.0,268.0,143.0
r,266.8000667000143,74.3871935967984,102,r,74.37100000000005,114.0,286.0,10.0,410.0,173.1602,0.70035017508755,171.34285714285562,166.0,268.0,143.0
l,283.475070868775,74.73736868434217,103,l,74.66900000000014,111.0,273.0,12.0,173.0,174.4186,0.6836751709187894,175.52195121951306,168.0,266.0,143.0
r,266.8000667000143,75.08754377188595,103,r,75.06400000000006,115.0,262.0,10.0,423.0,174.6725,0.7003501750875358,171.3428571428591,168.0,266.0,143.0
l,283.475070868775,75.42104385526096,104,l,75.35700000000013,112.0,268.0,13.0,181.0,170.4545,0.70035017508755,171.34285714285562,168.0,266.0,143.0
r,233.4500583625214,75.78789394697348,104,r,75.75100000000005,116.0,258.0,11.0,417.0,169.9717,0.6836751709188036,175.52195121950942,168.0,266.0,143.0
l,266.8000667000143,76.12139403034851,105,l,76.06100000000013,113.0,264.0,11.0,137.0,167.1309,0.7003501750875358,171.3428571428591,168.0,266.0,143.0
r,266.8000667000143,76.47156911789229,105,r,76.45700000000006,117.0,290.0,10.0,408.0,165.5172,0.7003501750875358,171.3428571428591,168.0,266.0,143.0
l,266.8000667000285,76.82174420543605,106,l,76.77900000000012,114.0,280.0,11.0,63.0,166.6667,0.70035017508755,171.34285714285562,168.0,266.0,144.0
r,266.8000667000143,77.17191929297982,106,r,77.18200000000006,118.0,278.0,10.0,414.0,167.1309,0.7170251792562965,167.35813953488332,168.0,266.0,144.0
l,283.4750708687608,77.5220943805236,107,l,77.49900000000012,115.0,274.0,11.0,0.0,167.1309,0.7170251792562965,167.35813953488332,168.0,266.0,144.0
r,266.8000667000143,77.88894447223612,107,r,77.90000000000005,119.0,294.0,10.0,408.0,168.3029,0.7170251792562965,167.35813953488332,168.0,266.0,144.0
l,283.4750708687608,78.2391195597799,108,l,78.21700000000011,116.0,282.0,11.0,0.0,167.5978,0.7170251792562965,167.35813953488332,168.0,266.0,144.0
r,266.8000667000143,78.60596965149242,108,r,78.61300000000004,120.0,278.0,10.0,360.0,166.4355,0.7170251792562965,167.35813953488332,168.0,266.0,144.0
l,283.4750708687608,78.95614473903619,109,l,78.93300000000012,117.0,282.0,12.0,0.0,170.4545,0.7170251792562965,167.35813953488332,168.0,266.0,144.0
r,266.8000667000143,79.32299483074871,109,r,79.33400000000007,121.0,286.0,10.0,356.0,169.9717,0.6836751709187894,175.52195121951306,168.0,266.0,144.0
l,300.1500750375072,79.67316991829249,110,l,79.63700000000013,118.0,289.0,11.0,0.0,167.5978,0.7003501750875358,171.3428571428591,168.0,267.0,144.0
r,283.475070868775,80.0066700016675,110,r,80.04000000000003,122.0,290.0,10.0,369.0,166.4355,0.733700183425043,163.55454545454612,168.0,267.0,144.0
l,300.1500750375214,80.37352009338002,111,l,80.35300000000011,119.0,277.0,12.0,0.0,167.1309,0.733700183425043,163.55454545454612,168.0,267.0,144.0
r,283.475070868775,80.74037018509254,111,r,80.76100000000007,123.0,288.0,9.0,361.0,169.7313,0.7170251792562965,167.35813953488332,168.0,267.0,145.0
l,283.475070868775,81.10722027680507,112,l,81.0710000000001,120.0,273.0,11.0,0.0,168.3029,0.7170251792562965,167.35813953488332,168.0,267.0,145.0
r,266.8000667000143,81.45739536434884,112,r,81.46800000000006,124.0,294.0,10.0,357.0,165.7459,0.7170251792562965,167.35813953488332,168.0,267.0,145.0
l,283.475070868775,81.82424545606136,113,l,81.78400000000012,121.0,275.0,12.0,0.0,166.6667,0.7170251792562965,167.35813953488332,168.0,267.0,145.0
r,266.8000667000143,82.17442054360514,113,r,82.19200000000005,125.0,296.0,9.0,349.0,169.2525,0.7170251792562965,167.35813953488332,168.0,267.0,145.0
l,266.8000667000143,82.54127063531766,114,l,82.50400000000012,122.0,277.0,11.0,0.0,168.5393,0.70035017508755,171.34285714285562,168.0,267.0,146.0
r,266.8000667000143,82.89144572286143,114,r,82.90100000000005,126.0,296.0,10.0,368.0,167.1309,0.7003501750875358,171.3428571428591,168.0,267.0,146.0
l,283.4750708687608,83.24162081040521,115,l,83.21600000000011,123.0,275.0,10.0,96.0,168.0672,0.733700183425043,163.55454545454612,168.0,267.0,146.0
r,283.475070868775,83.59179589794897,115,r,83.61900000000004,127.0,397.0,10.0,410.0,167.364,0.7337001834250572,163.55454545454293,168.0,268.0,146.0
l,266.8000667000143,83.97532099383025,116,l,83.9300000000001,124.0,278.0,11.0,163.0,167.1309,0.7003501750875358,171.3428571428591,168.0,268.0,146.0
r,266.8000667000143,84.32549608137403,116,r,84.33600000000006,128.0,270.0,10.0,413.0,168.0672,0.7170251792562965,167.35813953488332,168.0,268.0,146.0
l,283.475070868775,84.67567116891779,117,l,84.6480000000001,125.0,268.0,12.0,191.0,168.0672,0.7337001834250572,163.55454545454293,168.0,268.0,147.0
r,266.8000667000143,85.04252126063032,117,r,85.05000000000005,129.0,274.0,10.0,400.0,165.9751,0.733700183425043,163.55454545454612,168.0,268.0,147.0
l,266.8000667000143,85.40937135234284,118,l,85.3620000000001,126.0,268.0,13.0,189.0,167.1309,0.733700183425043,163.55454545454612,168.0,268.0,147.0
r,250.12506253126784,85.77622144405537,118,r,85.77300000000004,130.0,268.0,11.0,402.0,168.3029,0.7170251792562965,167.35813953488332,168.0,268.0,147.0
l,266.8000667000143,86.14307153576789,119,l,86.08000000000006,127.0,270.0,12.0,175.0,166.205,0.7170251792562965,167.35813953488332,168.0,268.0,147.0
r,250.1250625312536,86.49324662331166,119,r,86.48600000000003,131.0,266.0,10.0,405.0,167.1309,0.7170251792562965,167.35813953488332,168.0,268.0,147.0
l,266.8000667000143,86.86009671502418,120,l,86.80200000000006,128.0,275.0,11.0,205.0,166.6667,0.7003501750875358,171.3428571428591,168.0,269.0,147.0
r,266.8000667000143,87.21027180256796,120,r,,,,,,,0.7170251792562823,167.35813953488665,168.0,269.0,147.0
l,283.475070868775,87.56044689011172,121,l,87.52200000000006,129.0,274.0,12.0,200.0,168.5393,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
r,266.8000667000285,87.92729698182424,121,r,87.92100000000003,133.0,283.0,11.0,441.0,169.0141,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
l,283.475070868775,88.27747206936802,122,l,88.23400000000005,130.0,271.0,11.0,353.0,168.5393,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
r,266.8000667000143,88.64432216108054,122,r,,,,,,,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
l,283.475070868775,88.99449724862431,123,l,88.94600000000007,131.0,279.0,12.0,383.0,167.1309,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
r,266.8000667000143,89.36134734033683,123,r,89.35000000000004,135.0,292.0,11.0,386.0,167.5978,0.70035017508755,171.34285714285562,168.0,269.0,147.0
l,283.4750708687608,89.71152242788061,124,l,89.66400000000006,132.0,281.0,12.0,348.0,167.8322,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
r,266.8000667000143,90.06169751542438,124,r,90.06600000000005,136.0,290.0,10.0,439.0,167.8322,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
l,283.475070868775,90.4285476071369,125,l,90.37900000000003,133.0,289.0,11.0,345.0,167.5978,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
r,266.8000667000143,90.77872269468068,125,r,90.78100000000003,137.0,286.0,10.0,442.0,168.3029,0.733700183425043,163.55454545454612,168.0,269.0,147.0
l,283.4750708687608,91.1455727863932,126,l,91.09500000000004,134.0,275.0,11.0,363.0,168.5393,0.7170251792562965,167.35813953488332,168.0,269.0,147.0
r,250.12506253128208,91.51242287810572,126,r,91.49400000000004,138.0,283.0,10.0,423.0,166.6667,0.7003501750875358,171.3428571428591,168.0,269.0,148.0
l,266.8000667000143,91.8625979656495,127,l,91.80700000000004,135.0,277.0,12.0,331.0,162.1622,0.7170251792562823,167.35813953488665,168.0,269.0,148.0
r,266.8000667000143,92.21277305319326,127,r,92.21400000000004,139.0,278.0,10.0,472.0,164.6091,0.7503751875938036,159.91999999999857,168.0,269.0,148.0
l,283.475070868775,92.57962314490578,128,l,92.54700000000004,136.0,284.0,12.0,290.0,168.0672,0.7337001834250572,163.55454545454293,168.0,269.0,148.0
r,250.1250625312536,92.96314824078706,128,r,92.94300000000004,140.0,291.0,10.0,483.0,168.0672,0.6836751709187752,175.5219512195167,168.0,269.0,148.0
l,266.8000667000001,93.31332332833084,129,l,93.26100000000004,137.0,268.0,11.0,277.0,169.4915,0.7003501750875216,171.34285714286256,168.0,269.0,148.0
r,266.8000667000427,93.64682341170584,129,r,93.65700000000004,141.0,304.0,9.0,460.0,167.8322,0.7337001834250572,163.55454545454293,166.0,272.0,148.0
l,283.4750708688034,94.01367350341836,130,l,93.96900000000004,138.0,280.0,11.0,191.0,168.5393,0.7170251792563249,167.3581395348767,166.0,272.0,148.0
r,250.12506253126784,94.3805235951309,130,r,,,,,,,0.7170251792563107,167.35813953488002,166.0,272.0,148.0
l,283.4750708687608,94.73069868267469,131,l,94.68100000000004,139.0,276.0,12.0,125.0,168.5393,0.7170251792562681,167.35813953488994,166.0,272.0,148.0
r,266.8000667000001,95.0975487743872,131,r,95.08800000000004,143.0,276.0,10.0,439.0,169.2525,0.7170251792562681,167.35813953488994,166.0,272.0,148.0
l,266.8000667000285,95.44772386193095,132,l,95.39300000000004,140.0,268.0,13.0,186.0,166.6667,0.7170251792563107,167.35813953488002,166.0,272.0,148.0
r,250.12506253128208,95.81457395364347,132,r,95.79700000000004,144.0,292.0,10.0,388.0,167.364,0.7170251792563249,167.3581395348767,168.0,269.0,148.0
l,283.4750708687608,96.16474904118726,133,l,96.11300000000004,141.0,272.0,13.0,188.0,171.4286,0.7170251792562965,167.35813953488332,168.0,269.0,148.0
r,250.1250625312394,96.5315991328998,133,r,96.51400000000004,145.0,291.0,10.0,409.0,169.0141,0.7003501750875358,171.3428571428591,170.0,267.0,148.0
l,283.4750708687608,96.88177422044356,134,l,96.81300000000005,142.0,279.0,12.0,171.0,168.5393,0.7170251792562965,167.35813953488332,170.0,267.0,148.0
r,250.12506253126784,97.23194930798734,134,r,97.22400000000006,146.0,270.0,11.0,439.0,172.6619,0.7170251792562823,167.35813953488665,170.0,267.0,148.0
l,266.8000667000285,97.59879939969986,135,l,97.52500000000003,143.0,263.0,14.0,163.0,168.5393,0.7170251792562965,167.35813953488332,170.0,265.0,149.0
r,266.8000667000285,97.94897448724362,135,r,97.91900000000004,147.0,284.0,10.0,383.0,165.9751,0.7170251792562965,167.35813953488332,170.0,265.0,149.0
l,266.8000667000001,98.31582457895615,136,l,98.23700000000004,144.0,261.0,14.0,162.0,167.8322,0.7170251792562823,167.35813953488665,170.0,265.0,149.0
r,250.12506253126784,98.66599966649991,136,r,,,,,,,0.7170251792562823,167.35813953488665,168.0,266.0,149.0
l,250.12506253126784,99.03284975821244,137,l,98.95200000000004,145.0,277.0,12.0,170.0,167.5978,0.7003501750875643,171.34285714285215,168.0,266.0,149.0
r,250.12506253128208,99.3830248457562,137,r,,,,,,,0.7170251792563249,167.3581395348767,168.0,266.0,149.0
l,283.4750708687608,99.7331999333,138,l,99.66800000000003,146.0,271.0,12.0,175.0,168.0672,0.7170251792562823,167.35813953488665,168.0,265.0,149.0
r,250.1250625312536,100.10005002501252,138,r,100.06900000000005,150.0,297.0,10.0,393.0,167.5978,0.7170251792562823,167.35813953488665,168.0,265.0,149.0
l,266.8000667000143,100.45022511255628,139,l,100.38200000000002,147.0,272.0,13.0,209.0,168.0672,0.7170251792562965,167.35813953488332,168.0,265.0,149.0
r,250.12506253128208,100.8170752042688,139,r,100.78500000000004,151.0,274.0,12.0,396.0,169.2525,0.70035017508755,171.34285714285562,168.0,264.0,149.0
l,266.8000667000143,101.16725029181258,140,l,101.09600000000002,148.0,266.0,12.0,159.0,168.5393,0.7170251792562965,167.35813953488332,168.0,264.0,149.0
r,266.8000667000001,101.51742537935635,140,r,101.49400000000004,152.0,272.0,10.0,415.0,167.364,0.7170251792562823,167.35813953488665,168.0,263.0,149.0
l,283.4750708687608,101.88427547106888,141,l,101.808,149.0,272.0,13.0,169.0,166.205,0.7170251792562823,167.35813953488665,168.0,263.0,149.0
r,266.8000667000285,102.23445055861264,141,r,102.21100000000006,153.0,315.0,9.0,410.0,166.6667,0.7170251792562823,167.35813953488665,168.0,263.0,149.0
l,266.8000667000427,102.60130065032516,142,l,102.53000000000002,150.0,274.0,13.0,178.0,169.4915,0.7170251792562823,167.35813953488665,168.0,262.0,149.0
r,266.8000667000427,102.95147573786892,142,r,102.93100000000004,154.0,284.0,10.0,430.0,168.7764,0.7003501750875643,171.34285714285215,168.0,262.0,149.0
l,266.8000667000427,103.31832582958144,143,l,103.238,151.0,274.0,12.0,177.0,166.205,0.7003501750875643,171.34285714285215,168.0,262.0,149.0
r,266.8000667000143,103.65182591295648,143,r,103.64200000000004,155.0,297.0,10.0,474.0,166.205,0.733700183425043,163.55454545454612,168.0,263.0,150.0
l,283.4750708687608,104.018676004669,144,l,103.96,152.0,274.0,11.0,174.0,166.205,0.7170251792562965,167.35813953488332,168.0,263.0,150.0
r,250.12506253126784,104.38552609638153,144,r,104.36400000000005,156.0,284.0,11.0,456.0,166.8985,0.7170251792562965,167.35813953488332,168.0,263.0,150.0
l,283.4750708687608,104.7357011839253,145,l,104.68199999999996,153.0,278.0,12.0,175.0,169.9717,0.7003501750875358,171.3428571428591,168.0,264.0,150.0
r,266.8000667000143,105.10255127563782,145,r,105.08300000000004,157.0,280.0,11.0,429.0,170.2128,0.7003501750875358,171.3428571428591,168.0,264.0,150.0
l,300.1500750375214,105.43605135901284,146,l,105.38799999999996,154.0,273.0,12.0,173.0,168.5393,0.7337001834250572,163.55454545454293,168.0,264.0,150.0
r,266.8000667000427,105.80290145072536,146,r,105.78800000000004,158.0,290.0,9.0,465.0,167.5978,0.733700183425043,163.55454545454612,168.0,264.0,150.0
l,283.4750708687465,106.1697515424379,147,l,106.09999999999998,155.0,279.0,12.0,193.0,167.5978,0.7170251792562823,167.35813953488665,168.0,264.0,150.0
r,250.12506253128208,106.5366016341504,147,r,106.50400000000003,159.0,288.0,10.0,464.0,168.3029,0.7003501750875643,171.34285714285215,166.0,267.0,149.0
l,283.4750708687892,106.88677672169418,148,l,106.81599999999996,156.0,277.0,12.0,242.0,166.8985,0.70035017508755,171.34285714285562,166.0,267.0,149.0
r,266.8000667000001,107.23695180923796,148,r,107.21700000000006,160.0,290.0,9.0,438.0,167.5978,0.7170251792562681,167.35813953488994,166.0,267.0,149.0
l,283.475070868775,107.58712689678173,149,l,107.53499999999995,157.0,273.0,12.0,230.0,169.0141,0.7170251792562965,167.35813953488332,166.0,268.0,149.0
r,266.8000667000285,107.95397698849423,149,r,107.93300000000004,161.0,300.0,10.0,451.0,165.9751,0.7170251792563107,167.35813953488002,166.0,268.0,149.0
l,283.4750708687608,108.30415207603802,150,l,108.24499999999996,158.0,269.0,13.0,223.0,163.4877,0.7337001834250572,163.55454545454293,166.0,268.0,149.0
r,250.1250625312536,108.67100216775054,150,r,108.65600000000003,162.0,291.0,10.0,427.0,166.205,0.7337001834250572,163.55454545454293,166.0,268.0,149.0
l,266.8000667000001,109.03785225946308,151,l,108.97899999999996,159.0,267.0,12.0,222.0,165.7459,0.7170251792562823,167.35813953488665,166.0,268.0,149.0
r,250.1250625312394,109.4047023511756,151,r,109.37800000000004,163.0,280.0,10.0,366.0,165.9751,0.7170251792562823,167.35813953488665,166.0,268.0,149.0
l,283.4750708687608,109.75487743871936,152,l,109.70299999999996,160.0,271.0,14.0,217.0,167.5978,0.733700183425043,163.55454545454612,166.0,268.0,149.0
r,250.12506253128208,110.12172753043188,152,r,110.101,164.0,294.0,9.0,391.0,163.7108,0.7170251792562965,167.35813953488332,166.0,268.0,149.0
l,266.8000667000143,110.4885776221444,153,l,110.41899999999995,161.0,276.0,13.0,214.0,164.8352,0.7170251792562965,167.35813953488332,166.0,268.0,149.0
r,266.8000667000143,110.83875270968818,153,r,110.83400000000002,165.0,296.0,10.0,400.0,167.1309,0.733700183425043,163.55454545454612,166.0,269.0,149.0
l,283.475070868775,111.2056028014007,154,l,111.14699999999998,162.0,276.0,13.0,212.0,165.7459,0.733700183425043,163.55454545454612,166.0,269.0,149.0
r,250.1250625312536,111.57245289311322,154,r,,,,,,,0.7170251792562965,167.35813953488332,166.0,269.0,149.0
l,266.8000667000143,111.93930298482574,155,l,111.87099999999997,163.0,270.0,12.0,150.0,168.5393,0.7170251792562965,167.35813953488332,166.0,269.0,149.0
r,250.12506253128208,112.28947807236952,155,r,112.26500000000004,167.0,294.0,10.0,337.0,165.2893,0.733700183425043,163.55454545454612,166.0,269.0,149.0
l,266.8000667000001,112.65632816408204,156,l,112.58299999999996,164.0,284.0,13.0,85.0,166.205,0.7170251792562965,167.35813953488332,166.0,269.0,149.0
r,250.12506253128208,113.02317825579456,156,r,112.991,168.0,292.0,11.0,351.0,168.7764,0.7003501750875643,171.34285714285215,166.0,269.0,149.0
l,283.4750708687892,113.37335334333834,157,l,113.30499999999996,165.0,280.0,11.0,88.0,169.4915,0.7003501750875358,171.3428571428591,166.0,269.0,149.0
r,266.8000667000001,113.72352843088213,157,r,113.702,169.0,302.0,11.0,341.0,167.5978,0.7003501750875074,171.34285714286605,166.0,270.0,149.0
l,283.4750708687608,114.07370351842587,158,l,114.01299999999996,166.0,276.0,12.0,89.0,167.5978,0.7170251792563107,167.35813953488002,166.0,270.0,149.0
r,266.8000667000427,114.42387860596963,158,r,114.41800000000002,170.0,296.0,10.0,333.0,166.4355,0.7337001834250714,163.55454545453975,166.0,270.0,149.0
l,283.4750708687608,114.79072869768218,159,l,114.72899999999996,167.0,274.0,13.0,83.0,165.7459,0.7337001834250572,163.55454545454293,166.0,270.0,149.0
r,266.8000667000143,115.1575787893947,159,r,115.13900000000002,171.0,275.0,10.0,342.0,168.5393,0.7170251792562965,167.35813953488332,166.0,270.0,149.0
l,266.8000667000001,115.52442888110724,160,l,115.45299999999996,168.0,265.0,13.0,83.0,168.5393,0.7170251792562823,167.35813953488665,166.0,271.0,150.0
r,250.1250625312536,115.874603968651,160,r,115.851,172.0,294.0,11.0,326.0,166.8985,0.7170251792562823,167.35813953488665,166.0,271.0,150.0
l,266.8000667000143,116.24145406036352,161,l,116.16499999999996,169.0,277.0,13.0,82.0,164.3836,0.7170251792562823,167.35813953488665,166.0,271.0,150.0
r,266.8000667000427,116.59162914790728,161,r,116.57,173.0,290.0,10.0,326.0,164.8352,0.7170251792562965,167.35813953488332,166.0,271.0,150.0
l,266.8000667000285,116.9584792396198,162,l,116.89499999999995,170.0,277.0,12.0,88.0,166.6667,0.7337001834250572,163.55454545454293,166.0,271.0,150.0
r,266.8000667000143,117.30865432716358,162,r,117.29800000000002,174.0,300.0,9.0,340.0,167.364,0.7170251792562965,167.35813953488332,166.0,271.0,150.0
l,266.8000667000143,117.69217942304486,163,l,117.61499999999997,171.0,269.0,13.0,92.0,169.4915,0.7003501750875358,171.3428571428591,166.0,270.0,150.0
r,250.12506253126784,118.02567950641988,163,r,118.01500000000004,175.0,272.0,10.0,342.0,168.7764,0.733700183425043,163.55454545454612,166.0,270.0,150.0
l,266.8000667000001,118.3925295981324,164,l,118.32299999999996,172.0,269.0,14.0,99.0,169.7313,0.7170251792562965,167.35813953488332,166.0,270.0,150.0
r,250.12506253128208,118.75937968984492,164,r,118.726,176.0,277.0,10.0,347.0,171.4286,0.7170251792562965,167.35813953488332,166.0,270.0,150.0
l,266.8000667000285,119.1095547773887,165,l,119.02999999999996,173.0,271.0,13.0,98.0,166.6667,0.7170251792563107,167.35813953488002,166.0,270.0,150.0
r,233.4500583625214,119.47640486910122,165,r,119.426,177.0,270.0,11.0,347.0,167.364,0.7170251792563107,167.35813953488002,166.0,270.0,150.0
l,266.8000667000001,119.826579956645,166,l,119.74999999999996,174.0,263.0,14.0,96.0,169.4915,0.7170251792562681,167.35813953488994,168.0,267.0,150.0
r,250.1250625312536,120.19343004835753,166,r,,,,,,,0.7003501750875358,171.3428571428591,168.0,267.0,150.0
l,266.8000667000285,120.54360513590127,167,l,120.45799999999998,175.0,277.0,12.0,97.0,170.4545,0.7170251792563107,167.35813953488002,168.0,267.0,150.0
r,266.8000667000143,120.89378022344506,167,r,120.85900000000002,179.0,278.0,10.0,355.0,172.1664,0.7003501750875358,171.3428571428591,168.0,267.0,150.0
l,266.8000667000143,121.26063031515758,168,l,121.16199999999996,176.0,262.0,12.0,120.0,168.5393,0.7003501750875358,171.3428571428591,168.0,267.0,150.0
r,250.12506253128208,121.5941303985326,168,r,121.55600000000004,180.0,274.0,10.0,354.0,164.6091,0.7170251792562965,167.35813953488332,168.0,267.0,150.0
l,266.8000667000001,121.96098049024512,169,l,121.87399999999998,177.0,268.0,13.0,135.0,165.2893,0.7170251792562965,167.35813953488332,168.0,267.0,150.0
r,266.8000667000285,122.3111555777889,169,r,122.28500000000004,181.0,270.0,11.0,375.0,170.4545,0.733700183425043,163.55454545454612,168.0,267.0,150.0
l,266.8000667000285,122.67800566950142,170,l,122.59999999999998,178.0,266.0,13.0,129.0,170.4545,0.70035017508755,171.34285714285562,168.0,267.0,150.0
r,250.12506253126784,123.04485576121394,170,r,,,,,,,0.6836751709188036,175.52195121950942,168.0,267.0,150.0
l,266.8000667000143,123.37835584458897,171,l,123.304,179.0,284.0,12.0,131.0,168.5393,0.7170251792562965,167.35813953488332,168.0,267.0,150.0
r,250.1250625312536,123.72853093213274,171,r,123.69600000000004,183.0,274.0,11.0,370.0,165.0619,0.7170251792562823,167.35813953488665,168.0,267.0,151.0
l,266.8000667000143,124.09538102384526,172,l,124.016,180.0,277.0,12.0,129.0,165.7459,0.7170251792562965,167.35813953488332,168.0,267.0,151.0
r,266.8000667000143,124.44555611138902,172,r,124.42300000000002,184.0,266.0,11.0,392.0,169.9717,0.7170251792562965,167.35813953488332,168.0,267.0,151.0
l,266.8000667000001,124.81240620310156,173,l,124.74,181.0,271.0,13.0,127.0,171.4286,0.7003501750875358,171.3428571428591,168.0,267.0,151.0
r,266.8000667000001,125.16258129064532,173,r,125.12900000000003,185.0,284.0,10.0,386.0,170.697,0.7003501750875643,171.34285714285215,168.0,267.0,151.0
l,283.4750708687892,125.5127563781891,174,l,125.44,182.0,265.0,13.0,155.0,169.0141,0.7170251792563107,167.35813953488002,168.0,267.0,151.0
r,250.1250625312536,125.86293146573288,174,r,125.832,186.0,258.0,12.0,403.0,166.6667,0.7170251792562823,167.35813953488665,168.0,267.0,151.0
l,266.8000667000001,126.2297815574454,175,l,126.15,183.0,263.0,14.0,155.0,167.364,0.7170251792562681,167.35813953488994,168.0,267.0,151.0
r,266.8000667000143,126.57995664498917,175,r,126.552,187.0,288.0,10.0,412.0,168.7764,0.7170251792562965,167.35813953488332,168.0,267.0,151.0
l,266.8000667000285,126.94680673670167,176,l,126.867,184.0,267.0,13.0,133.0,166.4355,0.70035017508755,171.34285714285562,168.0,267.0,151.0
r,250.1250625312536,127.29698182424546,176,r,127.26300000000002,188.0,295.0,10.0,398.0,166.4355,0.7170251792562823,167.35813953488665,168.0,267.0,151.0
l,283.475070868775,127.64715691178922,177,l,127.588,185.0,271.0,13.0,120.0,169.2525,0.7337001834250572,163.55454545454293,168.0,267.0,151.0
