YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,233.4500583625143,5.2026013006503256,8,l,4.954000000000001,12.0,305.0,8.0,53.0,179.91,0.7003501750875438,171.34285714285713,0.0,0.0,0.0
r,250.1250625312661,5.552776388194097,8,r,5.420000000000002,15.0,342.0,7.0,571.0,180.4511,0.667000166750042,179.9099999999999,0.0,0.0,0.0
l,216.7750541937634,5.902951475737869,9,l,5.620999999999999,13.0,308.0,8.0,55.0,179.1045,0.667000166750042,179.9099999999999,0.0,0.0,0.0
r,266.8000667000161,6.219776554944139,9,r,6.085000000000001,16.0,328.0,8.0,536.0,179.1045,0.6670001667500411,179.91000000000017,0.0,0.0,0.0
l,233.4500583625143,6.569951642487911,10,l,6.290999999999997,14.0,310.0,10.0,57.0,178.0415,0.6670001667500411,179.91000000000017,0.0,0.0,90.0
r,266.800066700017,6.88677672169418,10,r,6.754999999999999,17.0,348.0,8.0,468.0,175.6955,0.667000166750042,179.9099999999999,0.0,0.0,90.0
l,233.4500583625143,7.236951809237953,11,l,6.964999999999996,15.0,315.0,9.0,87.0,174.6725,0.6670001667500411,179.91000000000017,0.0,0.0,90.0
r,266.800066700017,7.553776888444222,11,r,7.438000000000002,18.0,334.0,8.0,400.0,174.6725,0.6836751709187929,175.52195121951215,0.0,0.0,90.0
l,233.4500583625143,7.903951975987994,12,l,7.651999999999997,16.0,312.0,8.0,118.0,175.4386,0.7003501750875447,171.3428571428569,0.0,0.0,90.0
r,266.8000667000161,8.237452059363015,12,r,8.125000000000004,19.0,345.0,9.0,338.0,176.2115,0.7003501750875429,171.34285714285733,0.0,0.0,90.0
l,216.77505419376251,8.604302151075538,13,l,8.335999999999999,17.0,308.0,9.0,133.0,176.7305,0.6836751709187929,175.52195121951215,0.0,0.0,90.0
r,250.1250625312661,8.937802234450558,13,r,8.806000000000004,20.0,325.0,9.0,287.0,175.1825,0.6836751709187947,175.5219512195117,0.0,0.0,90.0
l,216.77505419376251,9.287977321994331,14,l,9.014999999999995,18.0,324.0,9.0,134.0,176.9912,0.6670001667500411,179.91000000000017,0.0,0.0,90.0
r,250.1250625312625,9.621477405369353,14,r,9.491000000000003,21.0,335.0,8.0,237.0,177.2526,0.6836751709187912,175.5219512195126,176.0,0.0,90.0
l,233.45005836251607,9.954977488744372,15,l,9.692999999999998,19.0,314.0,10.0,136.0,177.5148,0.6836751709187912,175.5219512195126,176.0,0.0,90.0
r,250.1250625312661,10.305152576288144,15,r,10.168000000000005,22.0,335.0,9.0,208.0,176.7305,0.6503251625812929,184.52307692307627,176.0,0.0,90.0
l,233.45005836251607,10.638652659663164,16,l,10.368999999999996,20.0,312.0,9.0,140.0,175.4386,0.6836751709187947,175.5219512195117,178.0,0.0,90.0
r,283.4750708687679,10.955477738869437,16,r,10.847,23.0,337.0,8.0,179.0,176.2115,0.7003501750875412,171.34285714285778,178.0,0.0,90.0
l,233.4500583625143,11.322327830581958,17,l,11.052999999999995,21.0,340.0,10.0,143.0,175.1825,0.6836751709187929,175.52195121951215,178.0,0.0,90.0
r,266.80006670001785,11.655827913956978,17,r,11.528000000000002,24.0,342.0,9.0,152.0,176.7305,0.6836751709187947,175.5219512195117,178.0,0.0,90.0
l,233.4500583625143,12.006003001500751,18,l,11.737999999999996,22.0,319.0,10.0,149.0,177.5148,0.6836751709187929,175.52195121951215,178.0,0.0,90.0
r,266.8000667000161,12.339503084875773,18,r,12.207,25.0,357.0,8.0,156.0,173.6614,0.6670001667500411,179.91000000000017,178.0,0.0,90.0
l,233.45005836251607,12.689678172419544,19,l,12.413999999999994,23.0,336.0,8.0,127.0,173.4104,0.6670001667500394,179.91000000000065,178.0,0.0,90.0
r,283.4750708687661,13.006503251625814,19,r,12.898000000000003,26.0,352.0,6.0,163.0,174.4186,0.6836751709187894,175.52195121951306,178.0,0.0,90.0
l,233.45005836251607,13.356678339169584,20,l,13.105999999999987,24.0,336.0,8.0,97.0,173.913,0.6836751709187947,175.5219512195117,178.0,0.0,90.0
r,283.4750708687679,13.690178422544603,20,r,13.586000000000002,27.0,348.0,8.0,162.0,172.6619,0.6836751709187947,175.5219512195117,178.0,0.0,94.0
l,250.1250625312661,14.040353510088378,21,l,13.795999999999983,25.0,330.0,8.0,86.0,173.1602,0.7003501750875412,171.34285714285778,178.0,0.0,94.0
r,283.4750708687679,14.373853593463398,21,r,14.281000000000002,28.0,349.0,6.0,168.0,174.6725,0.7170251792562947,167.35813953488375,178.0,0.0,94.0
l,233.45005836251607,14.74070368517592,22,l,14.488999999999985,26.0,318.0,8.0,89.0,175.4386,0.6836751709187947,175.5219512195117,178.0,0.0,96.0
r,266.80006670001785,15.090878772719693,22,r,14.968000000000004,29.0,355.0,7.0,170.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,96.0
l,250.1250625312661,15.424378856094714,23,l,15.17299999999998,27.0,332.0,9.0,86.0,174.9271,0.6836751709187912,175.5219512195126,178.0,0.0,96.0
r,300.1500750375196,15.757878939469736,23,r,15.643000000000004,30.0,355.0,7.0,146.0,171.184,0.7003501750875447,171.3428571428569,176.0,0.0,97.0
l,266.80006670001785,16.108054027013505,24,l,15.85899999999998,28.0,340.0,8.0,86.0,174.6725,0.7003501750875465,171.34285714285647,176.0,0.0,97.0
r,300.1500750375179,16.45822911455728,24,r,16.344000000000005,31.0,345.0,8.0,143.0,176.2115,0.6836751709187929,175.52195121951215,176.0,0.0,97.0
l,250.12506253126432,16.808404202101052,25,l,16.545999999999978,29.0,335.0,10.0,88.0,175.4386,0.6836751709187929,175.52195121951215,174.0,0.0,100.0
r,300.1500750375179,17.141904285476073,25,r,17.025000000000006,32.0,348.0,7.0,143.0,175.1825,0.6670001667500394,179.91000000000065,174.0,0.0,100.0
l,250.12506253126432,17.492079373019845,26,l,17.229999999999976,30.0,342.0,10.0,89.0,172.9107,0.6836751709187965,175.52195121951124,174.0,0.0,100.0
r,300.1500750375179,17.808904452226113,26,r,17.71,33.0,348.0,9.0,137.0,171.9198,0.7003501750875429,171.34285714285733,174.0,0.0,102.0
l,250.12506253126432,18.17575454393864,27,l,17.92399999999997,31.0,332.0,11.0,97.0,174.9271,0.6670001667500394,179.91000000000065,174.0,0.0,102.0
r,266.800066700025,18.509254627313656,27,r,18.40800000000001,34.0,345.0,8.0,131.0,177.7778,0.7003501750875429,171.34285714285733,174.0,0.0,105.0
l,250.12506253126432,18.84275471068868,28,l,18.60999999999997,32.0,330.0,9.0,114.0,175.6955,0.7003501750875429,171.34285714285733,174.0,0.0,105.0
r,266.80006670001785,19.2096048024012,28,r,19.08300000000001,35.0,345.0,7.0,127.0,172.1664,0.6670001667500429,179.90999999999968,174.0,0.0,105.0
l,233.4500583625072,19.543104885776224,29,l,19.29299999999997,33.0,326.0,9.0,115.0,175.9531,0.6836751709187894,175.52195121951306,174.0,0.0,107.0
r,266.80006670001785,19.87660496915124,29,r,19.78000000000001,36.0,343.0,8.0,141.0,181.5431,0.6836751709187929,175.52195121951215,174.0,0.0,107.0
l,233.4500583625178,20.226780056695013,30,l,19.97499999999997,34.0,312.0,10.0,133.0,182.3708,0.6836751709187965,175.52195121951124,174.0,0.0,107.0
r,283.4750708687643,20.56028014007003,30,r,20.44100000000001,37.0,339.0,7.0,157.0,180.4511,0.6836751709187929,175.52195121951215,174.0,0.0,110.0
l,233.4500583625107,20.91045522761381,31,l,20.632999999999967,35.0,319.0,11.0,152.0,176.7305,0.6670001667500394,179.91000000000065,174.0,0.0,110.0
r,266.80006670001785,21.243955310988827,31,r,21.10600000000001,38.0,349.0,10.0,142.0,174.1655,0.6670001667500429,179.90999999999968,174.0,0.0,110.0
l,233.4500583625143,21.57745539436385,32,l,21.99999999999997,37.0,328.0,10.0,180.0,178.8376,0.6670001667500429,179.90999999999968,174.0,0.0,112.0
r,266.80006670001785,21.91095547773887,32,r,21.795,39.0,353.0,8.0,145.0,177.2526,0.6836751709187929,175.52195121951215,174.0,0.0,112.0
l,250.12506253126784,22.24445556111389,33,l,22.67099999999997,38.0,338.0,11.0,211.0,179.1045,0.6836751709187929,175.52195121951215,174.0,0.0,112.0
r,266.80006670001785,22.594630648657663,33,r,22.472,40.0,343.0,9.0,146.0,178.8376,0.6836751709187929,175.52195121951215,174.0,0.0,115.0
l,250.12506253126432,22.928130732032685,34,l,23.340999999999973,39.0,324.0,9.0,198.0,181.8182,0.6670001667500394,179.91000000000065,174.0,0.0,115.0
r,266.8000667000143,23.278305819576456,34,r,23.143,41.0,349.0,8.0,155.0,180.9955,0.6670001667500323,179.91000000000255,174.0,0.0,115.0
l,266.8000667000214,23.595130898782724,35,l,24.00099999999997,40.0,330.0,9.0,187.0,176.7305,0.6836751709187965,175.52195121951124,174.0,0.0,116.0
r,266.80006670003206,23.94530598632649,35,r,23.806000000000004,42.0,351.0,8.0,228.0,175.6955,0.66700016675005,179.90999999999775,174.0,0.0,116.0
l,266.8000667000108,24.27880606970152,36,l,24.67999999999997,41.0,330.0,9.0,186.0,175.4386,0.6836751709187894,175.52195121951306,174.0,0.0,116.0
r,283.4750708687643,24.61230615307654,36,r,24.489000000000004,43.0,354.0,8.0,311.0,178.8376,0.6670001667500429,179.90999999999968,174.0,0.0,118.0
l,250.12506253126784,24.96248124062031,37,l,25.36399999999997,42.0,330.0,9.0,162.0,177.5148,0.66700016675005,179.90999999999775,174.0,0.0,118.0
r,316.8250792062679,25.27930631982658,37,r,25.160000000000004,44.0,344.0,8.0,275.0,175.9531,0.6836751709187894,175.52195121951306,174.0,0.0,118.0
l,250.1250625312572,25.62948140737036,38,l,26.039999999999964,43.0,326.0,8.0,142.0,176.2115,0.6836751709187858,175.52195121951397,174.0,0.0,119.0
r,300.1500750375179,25.96298149074537,38,r,25.842,45.0,358.0,7.0,240.0,176.2115,0.6670001667500429,179.90999999999968,174.0,0.0,119.0
l,250.12506253126432,26.313156578289146,39,l,26.72099999999996,44.0,336.0,8.0,142.0,175.4386,0.6670001667500394,179.91000000000065,174.0,0.0,119.0
r,300.1500750375179,26.629981657495417,39,r,26.523,46.0,356.0,8.0,242.0,177.7778,0.7003501750875465,171.34285714285647,174.0,0.0,120.0
l,266.80006670001785,26.980156745039185,40,l,27.40499999999996,45.0,328.0,8.0,132.0,174.4186,0.7003501750875465,171.34285714285647,174.0,0.0,120.0
r,300.1500750375214,27.33033183258296,40,r,27.198,47.0,352.0,5.0,241.0,177.7778,0.6670001667500394,179.91000000000065,174.0,0.0,120.0
l,250.12506253126784,27.68050692012673,41,l,28.09299999999996,46.0,326.0,8.0,94.0,177.5148,0.6836751709187929,175.52195121951215,176.0,0.0,120.0
r,316.8250792062714,27.997331999333,41,r,27.873,48.0,361.0,7.0,249.0,173.6614,0.6836751709187929,175.52195121951215,176.0,0.0,120.0
l,250.12506253126432,28.364182091045524,42,l,28.76899999999996,47.0,328.0,9.0,96.0,174.6725,0.6670001667500394,179.91000000000065,176.0,0.0,120.0
r,316.8250792062714,28.681007170251792,42,r,28.564,49.0,343.0,9.0,258.0,175.1825,0.7003501750875394,171.3428571428582,176.0,0.0,121.0
l,266.80006670001785,29.031182257795564,43,l,,,,,,,0.6836751709187965,175.52195121951124,176.0,0.0,121.0
r,300.15007503752497,29.38135734533933,43,r,29.248999999999988,50.0,345.0,9.0,211.0,175.1825,0.6670001667500394,179.91000000000065,176.0,0.0,121.0
l,266.8000667000108,29.71485742871436,44,l,30.13599999999996,49.0,328.0,12.0,125.0,176.9912,0.7003501750875429,171.34285714285733,176.0,0.0,122.0
r,300.15007503752497,30.04835751208937,44,r,29.93399999999999,51.0,357.0,9.0,129.0,175.1825,0.70035017508755,171.34285714285562,176.0,0.0,122.0
l,233.4500583625143,30.415207603801903,45,l,30.81399999999996,50.0,332.0,9.0,136.0,175.1825,0.6670001667500394,179.91000000000065,176.0,0.0,122.0
r,266.80006670001785,30.74870768717692,45,r,30.618999999999986,52.0,354.0,10.0,128.0,175.6955,0.6670001667500429,179.90999999999968,178.0,0.0,122.0
l,233.4500583625143,31.082207770551943,46,l,31.49899999999996,51.0,327.0,11.0,147.0,176.9912,0.6670001667500429,179.90999999999968,178.0,0.0,122.0
r,266.8000667000214,31.415707853926964,46,r,31.301999999999985,53.0,350.0,9.0,134.0,177.5148,0.7003501750875465,171.34285714285647,178.0,0.0,122.0
l,250.12506253126432,31.749207937301986,47,l,32.17699999999996,52.0,326.0,12.0,153.0,179.6407,0.6670001667500394,179.91000000000065,178.0,0.0,125.0
r,266.8000667000143,32.11605802901451,47,r,31.97799999999998,54.0,354.0,8.0,142.0,179.1045,0.6836751709187894,175.52195121951306,178.0,0.0,125.0
l,266.8000667000214,32.416208104052025,48,l,32.84499999999996,53.0,318.0,9.0,130.0,177.7778,0.7003501750875429,171.34285714285733,178.0,0.0,125.0
r,266.8000667000143,32.7997331999333,48,r,32.64799999999998,55.0,352.0,9.0,144.0,178.5714,0.6336501584125429,189.37894736842009,178.0,0.0,125.0
l,250.12506253127495,33.11655827913957,49,l,33.51999999999995,54.0,325.0,9.0,135.0,178.0415,0.6836751709187965,175.52195121951124,178.0,0.0,125.0
r,300.1500750375143,33.43338335834584,49,r,33.31999999999998,56.0,344.0,8.0,135.0,177.7778,0.6836751709187894,175.52195121951306,178.0,0.0,125.0
l,233.4500583625143,33.800233450058364,50,l,34.19399999999995,55.0,324.0,8.0,178.0,175.4386,0.6670001667500429,179.90999999999968,176.0,0.0,128.0
r,283.4750708687679,34.11705852926463,50,r,33.99499999999998,57.0,342.0,8.0,146.0,176.7305,0.6836751709187965,175.52195121951124,176.0,0.0,128.0
l,233.4500583625143,34.46723361680841,51,l,34.87799999999995,56.0,334.0,10.0,178.0,175.6955,0.6836751709187894,175.52195121951306,176.0,0.0,128.0
r,266.8000667000143,34.80073370018343,51,r,34.67399999999998,58.0,349.0,8.0,149.0,177.7778,0.6670001667500358,179.9100000000016,176.0,0.0,131.0
l,233.4500583625143,35.1509087877272,52,l,35.56099999999995,57.0,319.0,10.0,150.0,180.1802,0.6670001667500429,179.90999999999968,176.0,0.0,131.0
r,266.8000667000214,35.467733866933465,52,r,35.348999999999975,59.0,343.0,10.0,182.0,175.1825,0.6836751709187965,175.52195121951124,176.0,0.0,131.0
l,250.12506253126784,35.81790895447724,53,l,36.22699999999995,58.0,306.0,8.0,141.0,173.4104,0.6670001667500429,179.90999999999968,174.0,0.0,133.0
r,266.8000667000214,36.15140903785226,53,r,36.03399999999998,60.0,349.0,9.0,186.0,175.1825,0.6169751542437893,194.49729729729705,174.0,0.0,133.0
l,183.4750708687664,36.48490912122728,54,l,36.91899999999995,59.0,330.0,9.0,159.0,176.7305,0.3501750875437679,342.6857142857182,174.0,0.0,133.0
l,16.675004168746398,36.76838419209605,55,l,,,,,,,0.416875104218775,287.8560000000007,174.0,0.0,137.0
r,266.8000667000214,36.83508420877105,54,r,36.71899999999997,61.0,343.0,9.0,179.0,176.7305,0.6836751709187965,175.52195121951124,174.0,0.0,137.0
l,250.12506253126784,37.185259296314825,56,l,37.59799999999994,60.0,319.0,9.0,182.0,177.5148,0.6836751709187894,175.52195121951306,174.0,0.0,137.0
r,283.4750708687679,37.51875937968985,55,r,37.397999999999975,62.0,333.0,9.0,171.0,178.8376,0.7003501750875429,171.34285714285733,174.0,0.0,141.0
l,250.12506253126784,37.868934467233615,57,l,38.27399999999994,61.0,326.0,10.0,181.0,174.9271,0.6836751709187965,175.52195121951124,174.0,0.0,141.0
r,250.12506253126784,38.21910955477739,56,r,38.06899999999997,63.0,339.0,9.0,163.0,176.2115,0.6670001667500429,179.90999999999968,174.0,0.0,141.0
l,250.12506253126784,38.55260963815241,58,l,38.95999999999994,62.0,324.0,9.0,200.0,176.7305,0.6670001667500358,179.9100000000016,174.0,0.0,143.0
r,266.8000667000143,38.88610972152743,57,r,38.74999999999997,64.0,344.0,9.0,201.0,175.1825,0.6836751709187894,175.52195121951306,174.0,0.0,143.0
l,250.12506253127495,39.21960980490245,59,l,39.63899999999994,63.0,330.0,10.0,178.0,177.5148,0.70035017508755,171.34285714285562,174.0,0.0,143.0
r,266.8000667000214,39.56978489244622,58,r,39.43499999999997,65.0,336.0,8.0,220.0,176.9912,0.6836751709187965,175.52195121951124,174.0,0.0,145.0
l,250.1250625312607,39.91995997999,60,l,40.31499999999994,64.0,334.0,8.0,175.0,175.4386,0.6670001667500429,179.90999999999968,174.0,0.0,145.0
r,283.4750708687679,40.25346006336502,59,r,40.11299999999997,66.0,354.0,7.0,192.0,175.1825,0.6670001667500429,179.90999999999968,174.0,0.0,145.0
l,250.1250625312607,40.58696014674004,61,l,40.998999999999945,65.0,316.0,10.0,186.0,175.6955,0.7003501750875429,171.34285714285733,176.0,0.0,145.0
r,300.1500750375143,40.92046023011506,60,r,40.797999999999966,67.0,336.0,8.0,163.0,177.7778,0.6836751709187894,175.52195121951306,176.0,0.0,145.0
l,233.4500583625143,41.28731032182758,62,l,41.68199999999994,66.0,323.0,10.0,204.0,175.9531,0.6836751709187894,175.52195121951306,176.0,0.0,145.0
r,283.4750708687679,41.60413540103385,61,r,41.47299999999996,68.0,353.0,9.0,163.0,175.1825,0.6836751709187894,175.52195121951306,176.0,0.0,146.0
l,233.4500583625143,41.97098549274637,63,l,42.36399999999995,67.0,316.0,8.0,279.0,179.1045,0.6670001667500429,179.90999999999968,176.0,0.0,146.0
r,300.1500750375214,42.28781057195264,62,r,42.15799999999996,69.0,347.0,10.0,195.0,177.2526,0.6836751709187965,175.52195121951124,176.0,0.0,146.0
l,266.8000667000143,42.637985659496415,64,l,43.03399999999995,68.0,338.0,8.0,257.0,178.0415,0.6670001667500429,179.90999999999968,176.0,0.0,146.0
r,300.1500750375214,42.97148574287144,63,r,42.83499999999996,70.0,357.0,8.0,218.0,180.4511,0.6836751709187965,175.52195121951124,176.0,0.0,146.0
l,283.4750708687679,43.30498582624646,65,l,43.70799999999996,69.0,330.0,8.0,257.0,176.7305,0.7003501750875429,171.34285714285733,176.0,0.0,146.0
r,350.1750875437679,43.65516091379023,64,r,43.49999999999996,71.0,349.0,6.0,240.0,178.3061,0.6836751709097655,175.52195122182977,176.0,0.0,146.0
l,266.8000667000143,44.005336001334,66,l,44.38699999999996,70.0,333.0,8.0,233.0,175.4386,0.683675170865996,175.52195123306683,176.0,0.0,146.0
r,350.1750874999985,44.3388360847,65,r,44.17299999999996,72.0,371.0,8.0,208.0,172.6619,0.6836751709000026,175.52195122433622,176.0,0.0,146.0
l,266.8000667000001,44.6890111722,67,l,45.07099999999996,71.0,326.0,9.0,208.0,175.4386,0.6670001668028362,179.9099999857597,176.0,0.0,147.0
r,333.5000834028321,45.0225112556,66,r,44.86799999999995,73.0,349.0,8.0,167.0,176.7305,0.6503251626091071,184.52307691518428,176.0,0.0,147.0
l,250.12506253126784,45.35601133900283,68,l,45.75499999999996,72.0,332.0,9.0,209.0,176.7305,0.6836751709187965,175.52195121951124,176.0,0.0,147.0
r,300.1500750375143,45.67283641820911,67,r,45.54699999999996,74.0,356.0,9.0,171.0,173.6614,0.7003501750875429,171.34285714285733,176.0,0.0,148.0
l,250.1250625312607,46.03968650992163,69,l,46.43399999999996,73.0,328.0,9.0,222.0,175.4386,0.6670001667500429,179.90999999999968,176.0,0.0,148.0
r,283.4750708687679,46.37318659329665,68,r,46.23799999999996,75.0,352.0,9.0,185.0,180.4511,0.6836751709187894,175.52195121951306,176.0,0.0,148.0
l,266.8000667000143,46.70668667667167,70,l,47.11799999999997,74.0,332.0,9.0,213.0,181.2689,0.6836751709187894,175.52195121951306,176.0,0.0,149.0
r,283.4750708687679,47.05686176421544,69,r,46.90299999999996,76.0,348.0,9.0,178.0,176.9912,0.6503251625812894,184.5230769230773,176.0,0.0,149.0
l,250.12506253126784,47.39036184759046,71,l,47.779999999999966,75.0,318.0,9.0,115.0,176.2115,0.6836751709187965,175.52195121951124,176.0,0.0,149.0
r,283.4750708687679,47.70718692679673,70,r,47.58099999999996,77.0,342.0,7.0,146.0,179.91,0.7003501750875429,171.34285714285733,176.0,0.0,149.0
l,233.4500583625143,48.07403701850926,72,l,48.46099999999996,76.0,329.0,8.0,115.0,176.4706,0.6670001667500358,179.9100000000016,176.0,0.0,149.0
r,266.8000667000143,48.40753710188427,71,r,48.24799999999996,78.0,344.0,6.0,160.0,177.2526,0.66700016675005,179.90999999999775,176.0,0.0,149.0
l,233.4500583625143,48.741037185259295,73,l,49.14099999999997,77.0,332.0,9.0,178.0,174.9271,0.70035017508755,171.34285714285562,176.0,0.0,150.0
r,300.1500750375143,49.07453726863432,72,r,48.92499999999996,79.0,353.0,6.0,139.0,175.1825,0.6836751709187894,175.52195121951306,176.0,0.0,150.0
l,233.4500583625143,49.441387360346845,74,l,49.82699999999998,78.0,326.0,9.0,177.0,176.2115,0.6670001667500358,179.9100000000016,176.0,0.0,150.0
r,300.1500750375143,49.75821243955311,73,r,49.60999999999996,80.0,355.0,6.0,126.0,171.6738,0.7003501750875429,171.34285714285733,176.0,0.0,152.0
l,250.12506253126784,50.10838752709688,75,l,50.50799999999997,79.0,319.0,10.0,177.0,178.5714,0.7003501750875429,171.34285714285733,176.0,0.0,152.0
r,283.4750708687679,50.458562614640655,74,r,50.30899999999996,81.0,351.0,6.0,128.0,179.91,0.6836751709187894,175.52195121951306,176.0,0.0,152.0
l,233.4500583625143,50.80873770218442,76,l,51.17999999999997,80.0,322.0,10.0,181.0,175.9531,0.66700016675005,179.90999999999775,176.0,0.0,151.0
r,300.1500750375214,51.142237785559445,75,r,50.97599999999996,82.0,347.0,7.0,142.0,177.7778,0.6503251625812965,184.52307692307528,176.0,0.0,151.0
l,266.8000667000143,51.47573786893447,77,l,51.86199999999997,81.0,322.0,10.0,163.0,172.6619,0.6836751709187894,175.52195121951306,176.0,0.0,151.0
r,333.5000833750214,51.79256294814074,76,r,51.650999999999954,83.0,347.0,8.0,138.0,175.6955,0.70035017508755,171.34285714285562,176.0,0.0,152.0
l,250.1250625312607,52.15941303985326,78,l,52.55699999999998,82.0,328.0,8.0,169.0,178.0415,0.6836751709187894,175.52195121951306,176.0,0.0,152.0
r,316.8250792062608,52.49291312322829,77,r,52.333999999999946,84.0,341.0,7.0,138.0,174.6725,0.6670001667500287,179.9100000000035,176.0,0.0,152.0
l,250.12506253126784,52.84308821077205,79,l,53.23099999999999,83.0,336.0,9.0,170.0,178.5714,0.6836751709187965,175.52195121951124,176.0,0.0,153.0
r,316.8250792062821,53.15991328997832,78,r,53.02099999999994,85.0,352.0,8.0,144.0,175.1825,0.70035017508755,171.34285714285562,176.0,0.0,153.0
l,250.1250625312607,53.52676338169085,80,l,53.902999999999984,84.0,324.0,9.0,165.0,174.4186,0.6670001667500429,179.90999999999968,176.0,0.0,154.0
r,300.1500750375072,53.86026346506587,79,r,53.705999999999946,86.0,348.0,8.0,112.0,177.5148,0.6670001667500429,179.90999999999968,176.0,0.0,154.0
l,266.8000667000143,54.19376354844089,81,l,54.59099999999999,85.0,334.0,8.0,97.0,175.1825,0.6670001667500358,179.9100000000016,176.0,0.0,154.0
r,283.4750708687608,54.52726363181591,80,r,54.38199999999995,87.0,346.0,9.0,111.0,177.2526,0.6836751709187894,175.52195121951306,176.0,0.0,154.0
l,266.8000667000214,54.86076371519093,82,l,55.27599999999999,86.0,335.0,9.0,112.0,175.4386,0.7003501750875429,171.34285714285733,176.0,0.0,154.0
r,283.4750708687679,55.2109388027347,81,r,55.05899999999996,88.0,352.0,9.0,117.0,175.1825,0.6670001667500429,179.90999999999968,176.0,0.0,154.0
l,233.4500583625214,55.56111389027847,83,l,55.95999999999999,87.0,320.0,10.0,110.0,174.4186,0.6670001667500429,179.90999999999968,176.0,0.0,155.0
r,283.4750708687679,55.877938969484745,82,r,55.74399999999996,89.0,344.0,7.0,137.0,176.2115,0.7003501750875429,171.34285714285733,176.0,0.0,155.0
l,250.12506253126784,56.22811405702851,84,l,56.648,88.0,338.0,9.0,103.0,175.1825,0.7003501750875429,171.34285714285733,176.0,0.0,155.0
r,283.4750708687679,56.57828914457229,83,r,56.42499999999996,90.0,355.0,8.0,141.0,171.184,0.6836751709187894,175.52195121951306,176.0,0.0,155.0
l,233.4500583625143,56.928464232116056,85,l,57.33299999999999,89.0,337.0,8.0,96.0,176.9912,0.6836751709187965,175.52195121951124,176.0,0.0,155.0
r,300.1500750375214,57.26196431549108,84,r,57.12599999999995,91.0,353.0,9.0,125.0,175.6955,0.7003501750875429,171.34285714285733,176.0,0.0,155.0
l,250.12506253126784,57.61213940303485,86,l,58.011,90.0,320.0,8.0,99.0,178.0415,0.6836751709187894,175.52195121951306,176.0,0.0,155.0
r,266.8000667000214,57.96231449057862,85,r,57.80899999999994,92.0,337.0,10.0,195.0,173.6614,0.6836751709187965,175.52195121951124,176.0,0.0,155.0
l,250.12506253126784,58.29581457395364,87,l,58.68500000000001,91.0,328.0,9.0,111.0,175.4386,0.6670001667500429,179.90999999999968,176.0,0.0,155.0
