YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,283.4750708687679,21.427380356845088,29,l,21.499,38.0,284.0,4.0,265.0,163.0435,0.7503751875938001,159.91999999999933,150.0,0.0,130.0
r,266.8000667000143,21.82758045689512,30,r,21.79999999999999,38.0,286.0,3.0,166.0,163.7108,0.7337001834250394,163.5545454545469,152.0,0.0,131.0
l,283.4750708687679,22.177755544438888,30,l,22.235,39.0,282.0,4.0,223.0,163.9344,0.7503751875937965,159.92000000000007,152.0,0.0,131.0
r,266.80006670001785,22.56128064032016,31,r,22.533,39.0,285.0,4.0,126.0,163.0435,0.7337001834250501,163.55454545454452,156.0,0.0,131.0
l,283.4750708687643,22.928130732032685,31,l,22.967,40.0,276.0,3.0,231.0,165.7459,0.7170251792562929,167.35813953488417,156.0,0.0,131.0
r,266.8000667000143,23.29498082374521,32,r,23.269,40.0,274.0,3.0,129.0,164.6091,0.7170251792562929,167.35813953488417,156.0,0.0,131.0
l,266.80006670001785,23.645155911288978,32,l,23.691000000000003,41.0,266.0,4.0,271.0,163.9344,0.750375187593793,159.92000000000084,160.0,0.0,132.0
r,266.80006670001785,24.012006003001503,33,r,23.998,41.0,276.0,3.0,129.0,166.6667,0.7503751875937965,159.92000000000007,160.0,0.0,132.0
l,266.8000667000214,24.39553109888277,33,l,24.423,42.0,276.0,4.0,315.0,165.7459,0.7170251792563,167.3581395348825,160.0,0.0,132.0
r,266.80006670001785,24.7623811905953,34,r,24.718,42.0,278.0,3.0,135.0,164.6091,0.7170251792562929,167.35813953488417,160.0,0.0,132.0
l,266.80006670001785,25.11255627813907,34,l,25.147,43.0,281.0,4.0,390.0,166.6667,0.7337001834250501,163.55454545454452,160.0,0.0,132.0
r,266.80006670001785,25.479406369851592,35,r,25.44700000000001,43.0,288.0,3.0,131.0,171.6738,0.7170251792562965,167.35813953488332,160.0,0.0,132.0
l,266.8000667000108,25.84625646156412,35,l,25.867,44.0,293.0,3.0,398.0,167.8322,0.7170251792562894,167.358139534885,162.0,0.0,134.0
r,283.4750708687679,26.19643154910789,36,r,26.146000000000008,44.0,299.0,2.0,130.0,164.3836,0.7170251792562929,167.35813953488417,162.0,0.0,134.0
l,283.4750708687643,26.56328164082041,36,l,26.582,45.0,291.0,4.0,299.0,165.5172,0.70035017508755,171.34285714285562,162.0,0.0,134.0
r,283.4750708687679,26.91345672836418,37,r,26.876,45.0,286.0,3.0,157.0,165.5172,0.7337001834250465,163.5545454545453,162.0,0.0,134.0
l,300.1500750375179,27.26363181590796,37,l,27.307,46.0,281.0,3.0,210.0,165.2893,0.7503751875938001,159.91999999999933,162.0,0.0,134.0
r,266.8000667000214,27.647156911789228,38,r,27.600999999999992,46.0,286.0,3.0,154.0,164.3836,0.7170251792562965,167.35813953488332,162.0,0.0,136.0
l,266.8000667000108,28.01400700350176,38,l,28.033,47.0,279.0,3.0,258.0,162.8223,0.7337001834250394,163.5545454545469,162.0,0.0,136.0
r,283.4750708687643,28.364182091045524,39,r,28.331,47.0,280.0,3.0,152.0,161.0738,0.7503751875937965,159.92000000000007,162.0,0.0,136.0
l,266.8000667000108,28.7477071869268,39,l,28.770000000000003,48.0,287.0,3.0,262.0,164.1587,0.7170251792562894,167.358139534885,162.0,0.0,137.0
r,266.8000667000108,29.11455727863932,40,r,29.076,48.0,276.0,3.0,151.0,164.8352,0.7170251792562894,167.358139534885,162.0,0.0,137.0
l,283.4750708687714,29.46473236618309,40,l,29.501,49.0,275.0,3.0,236.0,164.3836,0.7337001834250501,163.55454545454452,162.0,0.0,137.0
r,266.8000667000214,29.83158245789561,41,r,29.803999999999995,49.0,278.0,4.0,149.0,164.3836,0.7337001834250501,163.55454545454452,164.0,0.0,139.0
l,283.4750708687679,30.19843254960814,41,l,30.231,50.0,277.0,3.0,198.0,163.2653,0.7337001834250465,163.5545454545453,164.0,0.0,139.0
r,266.80006670001785,30.56528264132066,42,r,30.534,50.0,284.0,3.0,153.0,164.6091,0.7503751875937965,159.92000000000007,164.0,0.0,140.0
l,266.8000667000143,30.932132733033185,42,l,30.966,51.0,285.0,5.0,130.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,140.0
r,266.80006670001785,31.315657828914457,43,r,31.26300000000001,51.0,288.0,3.0,160.0,166.8985,0.7170251792562929,167.35813953488417,164.0,0.0,140.0
l,283.4750708687714,31.66583291645823,43,l,31.69,52.0,284.0,4.0,130.0,166.6667,0.7170251792562965,167.35813953488332,164.0,0.0,142.0
r,266.8000667000214,32.03268300817075,44,r,31.982000000000006,52.0,290.0,2.0,253.0,167.1309,0.70035017508755,171.34285714285562,164.0,0.0,142.0
l,283.4750708687679,32.382858095714525,44,l,32.41,53.0,280.0,4.0,147.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,142.0
r,283.4750708687608,32.7330331832583,45,r,32.7,53.0,284.0,3.0,225.0,166.4355,0.733700183425043,163.55454545454612,164.0,0.0,143.0
l,266.8000667000214,33.11655827913957,45,l,33.132,54.0,284.0,4.0,151.0,165.7459,0.7170251792562965,167.35813953488332,164.0,0.0,143.0
r,266.8000667000143,33.46673336668334,46,r,33.421,54.0,291.0,2.0,191.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,143.0
l,266.8000667000143,33.833583458395864,46,l,33.856,55.0,286.0,4.0,178.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,144.0
r,266.8000667000214,34.200433550108386,47,r,34.147,55.0,292.0,3.0,193.0,167.364,0.7003501750875429,171.34285714285733,166.0,0.0,144.0
l,283.4750708687679,34.55060863765216,47,l,34.576,56.0,282.0,4.0,200.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,146.0
r,283.4750708687679,34.90078372519593,48,r,34.86399999999998,56.0,290.0,3.0,208.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,146.0
l,266.8000667000143,35.26763381690846,48,l,35.288000000000004,57.0,286.0,3.0,193.0,169.9717,0.7003501750875429,171.34285714285733,166.0,0.0,146.0
r,283.4750708687679,35.617808904452225,49,r,35.578,57.0,284.0,3.0,90.0,170.2128,0.7170251792562965,167.35813953488332,166.0,0.0,147.0
l,283.4750708687679,35.967983991996,49,l,35.99400000000001,58.0,282.0,4.0,195.0,170.9402,0.7170251792562965,167.35813953488332,166.0,0.0,147.0
r,266.8000667000143,36.33483408370852,50,r,36.28299999999998,58.0,288.0,3.0,10.0,168.3029,0.70035017508755,171.34285714285562,166.0,0.0,147.0
l,283.4750708687679,36.6850091712523,50,l,36.696000000000005,59.0,285.0,4.0,193.0,165.7459,0.7170251792562894,167.358139534885,166.0,0.0,148.0
r,283.4750708687608,37.03518425879607,51,r,36.99599999999999,59.0,280.0,4.0,20.0,169.9717,0.7170251792562894,167.358139534885,166.0,0.0,148.0
l,266.8000667000214,37.402034350508586,51,l,37.42000000000001,60.0,279.0,4.0,193.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,148.0
r,266.8000667000143,37.75220943805236,52,r,37.70199999999998,60.0,282.0,3.0,0.0,166.4355,0.7170251792562965,167.35813953488332,168.0,0.0,149.0
l,266.8000667000143,38.11905952976488,52,l,38.12800000000001,61.0,285.0,4.0,188.0,165.9751,0.7170251792562965,167.35813953488332,168.0,0.0,149.0
r,283.475070868775,38.46923461730866,53,r,38.42299999999998,61.0,286.0,3.0,0.0,166.4355,0.7170251792562894,167.358139534885,168.0,0.0,149.0
l,283.4750708687679,38.83608470902118,53,l,38.851000000000006,62.0,285.0,3.0,177.0,171.4286,0.7170251792563036,167.35813953488167,168.0,0.0,150.0
r,283.475070868775,39.18625979656495,54,r,39.14399999999997,62.0,292.0,4.0,0.0,170.697,0.70035017508755,171.34285714285562,168.0,0.0,150.0
l,266.8000667000072,39.55310988827748,54,l,39.55100000000001,63.0,280.0,4.0,143.0,168.5393,0.7003501750875358,171.3428571428591,168.0,0.0,151.0
r,283.4750708687608,39.8866099716525,55,r,39.84699999999997,63.0,282.0,3.0,0.0,167.5978,0.733700183425043,163.55454545454612,168.0,0.0,151.0
l,266.8000667000143,40.25346006336502,55,l,40.26300000000001,64.0,272.0,5.0,113.0,165.7459,0.7170251792562894,167.358139534885,168.0,0.0,151.0
r,266.8000667000143,40.62031015507754,56,r,40.56299999999997,64.0,282.0,4.0,0.0,166.4355,0.7170251792562965,167.35813953488332,168.0,0.0,151.0
l,266.8000667000214,40.97048524262131,56,l,40.987000000000016,65.0,270.0,4.0,122.0,168.5393,0.7170251792562894,167.358139534885,168.0,0.0,151.0
r,266.8000667000143,41.33733533433384,57,r,41.28399999999996,65.0,278.0,4.0,125.0,169.0141,0.7170251792562894,167.358139534885,168.0,0.0,151.0
l,266.8000667000285,41.6875104218776,57,l,41.69900000000001,66.0,278.0,4.0,128.0,167.5978,0.7170251792563036,167.35813953488167,168.0,0.0,152.0
r,250.12506253126784,42.054360513590126,58,r,41.99399999999997,66.0,284.0,4.0,166.0,167.364,0.7003501750875571,171.3428571428539,168.0,0.0,152.0
l,266.8000667000214,42.4045356011339,58,l,42.41500000000001,67.0,283.0,3.0,125.0,166.205,0.7170251792562965,167.35813953488332,168.0,0.0,152.0
r,266.8000667000072,42.75471068867768,59,r,42.71099999999996,67.0,282.0,4.0,154.0,166.6667,0.7337001834250358,163.55454545454768,166.0,0.0,152.0
l,266.8000667000143,43.1215607803902,59,l,43.137000000000015,68.0,276.0,4.0,132.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,152.0
r,266.8000667000143,43.48841087210272,60,r,43.43099999999996,68.0,276.0,3.0,126.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,152.0
l,266.8000667000214,43.85526096381524,60,l,43.859000000000016,69.0,285.0,3.0,127.0,169.9717,0.7170251792562965,167.35813953488332,166.0,0.0,152.0
r,266.8000667000143,44.205436051359015,61,r,44.15599999999996,69.0,286.0,3.0,145.0,168.0672,0.7003501750875429,171.34285714285733,166.0,0.0,152.0
l,266.8000667000143,44.57228614307154,61,l,44.56500000000002,70.0,281.0,5.0,132.0,165.5172,0.7003501750875429,171.34285714285733,166.0,0.0,151.0
r,283.4750708687679,44.90578622644656,62,r,44.86999999999996,70.0,285.0,4.0,147.0,168.7764,0.7170251792562965,167.35813953488332,166.0,0.0,151.0
l,266.8000667000072,45.27263631815908,62,l,45.29000000000001,71.0,276.0,3.0,139.0,169.9717,0.7170251792562965,167.35813953488332,166.0,0.0,151.0
r,283.4750708687679,45.622811405702855,63,r,45.58099999999995,71.0,278.0,3.0,151.0,169.7313,0.7170251792562823,167.35813953488665,168.0,0.0,152.0
l,266.8000667000143,45.989661497415376,63,l,45.996000000000016,72.0,280.0,3.0,195.0,166.6667,0.7170251792562965,167.35813953488332,168.0,0.0,152.0
r,266.8000667000285,46.33983658495914,64,r,46.28799999999995,72.0,286.0,3.0,131.0,167.8322,0.7170251792563036,167.35813953488167,168.0,0.0,152.0
l,266.8000667000143,46.70668667667167,64,l,46.716000000000015,73.0,288.0,3.0,248.0,169.0141,0.7170251792562894,167.358139534885,166.0,0.0,152.0
r,283.4750708687679,47.05686176421544,65,r,47.002999999999936,73.0,284.0,4.0,112.0,167.1309,0.6836751709187965,175.52195121951124,166.0,0.0,152.0
l,266.8000667000214,47.42371185592796,65,l,47.426000000000016,74.0,270.0,4.0,272.0,168.5393,0.6836751709187965,175.52195121951124,166.0,0.0,152.0
r,283.4750708687679,47.74053693513424,66,r,47.72099999999994,74.0,278.0,3.0,149.0,172.1664,0.733700183425043,163.55454545454612,166.0,0.0,152.0
l,266.8000667000143,48.10738702684676,66,l,48.13800000000002,75.0,278.0,4.0,283.0,171.4286,0.7170251792562965,167.35813953488332,166.0,0.0,152.0
r,266.8000667000143,48.47423711855928,67,r,48.41799999999993,75.0,282.0,3.0,152.0,169.0141,0.7003501750875429,171.34285714285733,166.0,0.0,152.0
l,266.8000667000143,48.824412206103055,67,l,48.83800000000002,76.0,282.0,3.0,288.0,168.5393,0.7003501750875429,171.34285714285733,166.0,0.0,151.0
r,266.8000667000214,49.17458729364682,68,r,49.127999999999936,76.0,286.0,2.0,138.0,170.2128,0.7170251792562965,167.35813953488332,166.0,0.0,151.0
l,283.4750708687679,49.5247623811906,68,l,49.550000000000026,77.0,288.0,3.0,296.0,169.9717,0.7170251792562894,167.358139534885,168.0,0.0,151.0
r,266.8000667000143,49.89161247290312,69,r,49.832999999999934,77.0,286.0,3.0,137.0,168.3029,0.7003501750875429,171.34285714285733,168.0,0.0,151.0
l,283.4750708687679,50.24178756044689,69,l,50.25600000000003,78.0,289.0,4.0,297.0,169.2525,0.7170251792562965,167.35813953488332,168.0,0.0,151.0
r,266.8000667000143,50.59196264799066,70,r,50.54599999999993,78.0,284.0,4.0,141.0,168.5393,0.7003501750875429,171.34285714285733,168.0,0.0,151.0
l,266.8000667000214,50.958812739703184,70,l,50.96500000000002,79.0,279.0,4.0,290.0,167.1309,0.7003501750875429,171.34285714285733,168.0,0.0,151.0
r,266.8000667000214,51.292312823078205,71,r,51.25799999999993,79.0,272.0,4.0,147.0,165.0619,0.7337001834250501,163.55454545454452,168.0,0.0,151.0
l,266.8000667000214,51.65916291479073,71,l,51.68300000000002,80.0,278.0,3.0,229.0,167.5978,0.7170251792562965,167.35813953488332,168.0,0.0,151.0
r,250.12506253126784,52.026013006503256,72,r,51.984999999999935,80.0,280.0,4.0,148.0,167.5978,0.7170251792562894,167.358139534885,168.0,0.0,151.0
l,283.4750708687679,52.37618809404702,72,l,52.39900000000003,81.0,278.0,3.0,179.0,164.3836,0.7170251792562965,167.35813953488332,168.0,0.0,151.0
r,266.8000667000214,52.743038185759545,73,r,52.70099999999994,81.0,278.0,4.0,149.0,163.2653,0.7170251792562965,167.35813953488332,168.0,0.0,151.0
l,283.4750708687679,53.09321327330332,73,l,,,,,,,0.733700183425043,163.55454545454612,168.0,0.0,151.0
r,266.8000667000143,53.46006336501584,74,r,53.43599999999994,82.0,276.0,3.0,178.0,169.7313,0.7337001834250501,163.55454545454452,168.0,0.0,151.0
l,266.8000667000214,53.82691345672836,74,l,53.85100000000003,83.0,278.0,5.0,141.0,168.0672,0.7170251792562965,167.35813953488332,168.0,0.0,151.0
r,250.1250625312607,54.19376354844089,75,r,54.14299999999994,83.0,277.0,4.0,204.0,168.0672,0.7003501750875429,171.34285714285733,168.0,0.0,151.0
l,266.8000667000143,54.54393863598466,75,l,54.565000000000026,84.0,282.0,4.0,129.0,169.0141,0.7170251792563036,167.35813953488167,168.0,0.0,152.0
r,266.8000667000143,54.894113723528434,76,r,54.856999999999935,84.0,286.0,4.0,210.0,167.364,0.7170251792562823,167.35813953488665,168.0,0.0,152.0
l,266.8000667000072,55.26096381524096,76,l,55.27500000000002,85.0,276.0,4.0,111.0,168.5393,0.7003501750875358,171.3428571428591,168.0,0.0,152.0
r,266.8000667000285,55.61113890278472,77,r,55.573999999999934,85.0,276.0,4.0,235.0,169.2525,0.7170251792563036,167.35813953488167,168.0,0.0,152.0
l,283.4750708687679,55.9613139903285,77,l,55.98700000000002,86.0,278.0,4.0,112.0,170.4545,0.7170251792563036,167.35813953488167,168.0,0.0,152.0
r,266.8000667000214,56.32816408204102,78,r,56.28299999999992,86.0,284.0,3.0,274.0,169.9717,0.7003501750875429,171.34285714285733,168.0,0.0,152.0
l,266.8000667000072,56.6783391695848,78,l,56.69100000000003,87.0,283.0,4.0,118.0,166.205,0.7170251792562894,167.358139534885,168.0,0.0,153.0
r,266.8000667000214,57.02851425712856,79,r,56.988999999999926,87.0,288.0,4.0,269.0,166.8985,0.7337001834250501,163.55454545454452,168.0,0.0,153.0
l,266.8000667000214,57.39536434884109,79,l,57.413000000000025,88.0,283.0,4.0,133.0,165.2893,0.7170251792562894,167.358139534885,168.0,0.0,153.0
r,266.8000667000143,57.76221444055361,80,r,57.70799999999992,88.0,281.0,4.0,267.0,169.4915,0.70035017508755,171.34285714285562,168.0,0.0,154.0
l,266.8000667000214,58.11238952809738,80,l,58.13900000000002,89.0,289.0,3.0,122.0,171.184,0.70035017508755,171.34285714285562,168.0,0.0,154.0
r,266.8000667000072,58.46256461564116,81,r,58.41599999999993,89.0,286.0,3.0,299.0,165.9751,0.7170251792562894,167.358139534885,168.0,0.0,154.0
l,283.4750708687608,58.81273970318493,81,l,58.84000000000003,90.0,273.0,5.0,122.0,166.6667,0.7337001834250358,163.55454545454768,168.0,0.0,154.0
r,266.8000667000143,59.17958979489745,82,r,59.13899999999992,90.0,288.0,4.0,311.0,169.2525,0.7170251792562894,167.358139534885,168.0,0.0,154.0
l,266.8000667000214,59.54643988660997,82,l,59.56000000000003,91.0,286.0,4.0,122.0,169.9717,0.7170251792563036,167.35813953488167,168.0,0.0,155.0
r,266.8000667000143,59.89661497415374,83,r,59.84799999999992,91.0,287.0,3.0,173.0,168.0672,0.7170251792562965,167.35813953488332,168.0,0.0,155.0
l,266.8000667000143,60.26346506586627,83,l,60.266000000000034,92.0,290.0,3.0,131.0,167.1309,0.7003501750875358,171.3428571428591,168.0,0.0,155.0
r,266.8000667000143,60.61364015341004,84,r,60.56199999999992,92.0,288.0,3.0,193.0,167.8322,0.7170251792562965,167.35813953488332,168.0,0.0,155.0
l,283.475070868775,60.96381524095381,84,l,60.98400000000002,93.0,286.0,3.0,142.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,155.0
r,266.8000667000143,61.330665332666335,85,r,61.27699999999991,93.0,294.0,3.0,185.0,172.1664,0.6836751709187894,175.52195121951306,168.0,0.0,155.0
l,266.8000667000214,61.6808404202101,85,l,61.68600000000004,94.0,286.0,3.0,147.0,169.4915,0.70035017508755,171.34285714285562,168.0,0.0,154.0
r,283.4750708687679,62.014340503585125,86,r,61.97399999999991,94.0,286.0,3.0,140.0,169.9717,0.7337001834250501,163.55454545454452,168.0,0.0,154.0
l,283.4750708687679,62.38119059529765,86,l,62.394000000000034,95.0,286.0,3.0,205.0,167.5978,0.7170251792562894,167.358139534885,168.0,0.0,154.0
r,266.8000667000143,62.748040687010175,87,r,62.67999999999992,95.0,290.0,3.0,138.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,155.0
l,266.8000667000285,63.09821577455394,87,l,63.11000000000004,96.0,291.0,3.0,227.0,166.6667,0.7170251792562965,167.35813953488332,168.0,0.0,155.0
