YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,210.0750375187607,55.12756378189094,86,l,55.098999999999975,91.0,203.0,16.0,226.0,183.2061,0.6503251625812894,184.5230769230773,186.0,0.0,127.0
r,223.4250458562607,55.44438886109721,89,r,55.42400000000013,93.0,209.0,14.0,241.0,182.0941,0.6503251625812894,184.5230769230773,186.0,0.0,127.0
l,210.0750375187607,55.77788894447223,87,l,55.75399999999998,92.0,204.0,16.0,232.0,186.9159,0.6503251625812894,184.5230769230773,186.0,0.0,130.0
r,223.4250458562678,56.0947140236785,90,r,56.08300000000014,94.0,209.0,16.0,239.0,187.2075,0.6503251625813036,184.52307692307323,186.0,0.0,130.0
l,210.0750375187607,56.42821410705352,88,l,56.39599999999997,93.0,197.0,16.0,232.0,184.3318,0.6503251625812965,184.52307692307528,186.0,0.0,130.0
r,223.4250458562536,56.7450391862598,91,r,56.72400000000015,95.0,203.0,15.0,238.0,186.6252,0.6503251625812823,184.5230769230793,186.0,0.0,132.0
l,210.0750375187536,57.07853926963482,89,l,57.04699999999998,94.0,205.0,14.0,222.0,184.0491,0.6503251625812894,184.5230769230773,186.0,0.0,132.0
r,206.7500416875071,57.395364348841085,92,r,57.36700000000015,96.0,208.0,15.0,241.0,185.4714,0.6336501584125358,189.3789473684222,186.0,0.0,132.0
l,210.0750375187607,57.728864432216106,90,l,57.69899999999997,95.0,203.0,15.0,213.0,186.9159,0.6336501584125358,189.3789473684222,186.0,0.0,132.0
r,223.4250458562607,58.02901450725362,93,r,,,,,,,0.6503251625812965,184.52307692307528,186.0,0.0,132.0
l,226.7500416875214,58.36251459062864,91,l,,,,,,,0.6503251625812894,184.5230769230773,186.0,0.0,132.0
r,223.4250458562607,58.67933966983492,94,r,,,,,,,0.6503251625812894,184.5230769230773,186.0,0.0,134.0
l,226.7500416875142,59.01283975320993,92,l,58.98999999999997,97.0,205.0,16.0,240.0,188.0878,0.6503251625812965,184.52307692307528,186.0,0.0,134.0
r,223.4250458562607,59.329664832416206,95,r,59.30800000000015,99.0,214.0,14.0,227.0,182.6484,0.6503251625812894,184.5230769230773,186.0,0.0,134.0
l,226.7500416875071,59.66316491579123,93,l,59.62799999999997,98.0,205.0,16.0,235.0,182.0941,0.6503251625812894,184.5230769230773,186.0,0.0,138.0
r,223.4250458562607,59.979989994997496,96,r,59.96500000000015,100.0,202.0,14.0,197.0,186.6252,0.6503251625812965,184.52307692307528,186.0,0.0,138.0
l,226.7500416875,60.31349007837252,94,l,60.28699999999996,99.0,204.0,16.0,220.0,185.1852,0.6503251625812894,184.5230769230773,186.0,0.0,138.0
r,223.4250458562536,60.63031515757879,97,r,60.60800000000015,101.0,208.0,15.0,202.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,140.0
l,210.0750375187607,60.96381524095381,95,l,60.93499999999996,100.0,203.0,16.0,188.0,186.3354,0.6503251625812894,184.5230769230773,184.0,0.0,140.0
r,223.4250458562536,61.28064032016008,98,r,61.25500000000015,102.0,210.0,16.0,234.0,185.4714,0.6336501584125358,189.3789473684222,184.0,0.0,140.0
l,210.0750375187607,61.614140403535096,96,l,61.578999999999965,101.0,203.0,15.0,189.0,186.0465,0.6503251625812965,184.52307692307528,184.0,0.0,140.0
r,223.4250458562607,61.91429047857262,99,r,,,,,,,0.6503251625812894,184.5230769230773,184.0,0.0,140.0
l,210.0750375187536,62.26446556611639,97,l,62.22399999999996,102.0,203.0,16.0,196.0,185.7585,0.6336501584125358,189.3789473684222,184.0,0.0,140.0
r,223.4250458562607,62.56461564115391,100,r,,,,,,,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
l,210.0750375187607,62.89811572452893,98,l,,,,,,,0.6503251625812894,184.5230769230773,184.0,0.0,141.0
r,223.4250458562536,63.2149408037352,101,r,63.18900000000015,105.0,205.0,14.0,235.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,141.0
l,226.7500416875071,63.54844088711022,99,l,63.51299999999996,104.0,204.0,16.0,220.0,185.7585,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
r,223.4250458562678,63.865265966316485,102,r,63.83600000000016,106.0,207.0,15.0,236.0,184.3318,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
l,226.7500416875071,64.19876604969151,100,l,64.15899999999995,105.0,205.0,16.0,237.0,185.4714,0.6336501584125358,189.3789473684222,184.0,0.0,141.0
r,223.4250458562536,64.51559112889778,103,r,64.48700000000015,107.0,211.0,15.0,232.0,183.2061,0.6336501584125358,189.3789473684222,184.0,0.0,141.0
l,226.7500416875071,64.83241620810405,101,l,64.80599999999995,106.0,203.0,16.0,256.0,184.0491,0.6503251625812823,184.5230769230793,184.0,0.0,141.0
r,223.4250458562678,65.14924128731032,104,r,65.14200000000015,108.0,207.0,16.0,233.0,187.7934,0.6670001667500429,179.90999999999968,184.0,0.0,141.0
l,243.4250458562678,65.48274137068533,102,l,65.45799999999996,107.0,205.0,16.0,267.0,184.0491,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
r,206.7500416875071,65.81624145406036,105,r,65.78100000000016,109.0,201.0,14.0,231.0,184.3318,0.6169751542437893,194.49729729729705,184.0,0.0,141.0
l,226.7500416875071,66.13306653326663,103,l,66.10999999999994,108.0,201.0,16.0,269.0,190.1743,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
r,240.1000500250143,66.43321660830415,106,r,66.43200000000016,110.0,196.0,14.0,197.0,186.6252,0.6670001667500429,179.90999999999968,184.0,0.0,141.0
l,226.7500416875071,66.78339169584793,104,l,66.74099999999996,109.0,199.0,16.0,267.0,182.9268,0.6503251625812823,184.5230769230793,184.0,0.0,141.0
r,223.4250458562536,67.1002167750542,107,r,67.07500000000016,111.0,200.0,14.0,197.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,141.0
l,226.7500416875071,67.43371685842921,105,l,67.39699999999995,110.0,203.0,16.0,261.0,183.2061,0.6336501584125358,189.3789473684222,184.0,0.0,141.0
r,223.4250458562678,67.75054193763548,108,r,67.72000000000017,112.0,200.0,15.0,199.0,186.6252,0.6169751542437893,194.49729729729705,186.0,0.0,141.0
l,226.7500416875214,68.06736701684174,106,l,68.05199999999995,111.0,201.0,15.0,278.0,187.5,0.6503251625812965,184.52307692307528,186.0,0.0,141.0
r,240.1000500250143,68.36751709187926,109,r,68.36300000000017,113.0,210.0,16.0,227.0,186.6252,0.6670001667500429,179.90999999999968,186.0,0.0,141.0
l,226.7500416875071,68.71769217942304,107,l,68.69199999999994,112.0,203.0,16.0,258.0,187.2075,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
r,223.4250458562678,69.03451725862931,110,r,69.00600000000017,114.0,202.0,14.0,230.0,187.7934,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
l,210.0750375187607,69.36801734200434,108,l,,,,,,,0.6503251625812823,184.5230769230793,184.0,0.0,141.0
r,206.7500416875071,69.6848424212106,111,r,69.64500000000018,115.0,200.0,16.0,229.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,141.0
l,193.4000333500142,70.01834250458562,109,l,69.98299999999995,114.0,205.0,16.0,239.0,186.9159,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
r,206.7500416875214,70.33516758379189,112,r,70.29800000000017,116.0,211.0,14.0,223.0,187.2075,0.63365015841255,189.37894736841795,184.0,0.0,141.0
l,210.0750375187607,70.66866766716691,110,l,70.62499999999994,115.0,205.0,16.0,218.0,185.4714,0.6336501584125358,189.3789473684222,184.0,0.0,142.0
r,223.4250458562536,70.96881774220444,113,r,70.93900000000018,117.0,203.0,14.0,213.0,185.1852,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
l,210.0750375187607,71.30231782557945,111,l,71.27199999999993,116.0,207.0,15.0,212.0,189.2744,0.6503251625812965,184.52307692307528,184.0,0.0,142.0
r,223.4250458562678,71.61914290478572,114,r,,,,,,,0.6503251625812965,184.52307692307528,184.0,0.0,147.0
l,210.0750375187607,71.95264298816075,112,l,71.90599999999993,117.0,201.0,16.0,208.0,183.7672,0.6336501584125358,189.3789473684222,184.0,0.0,147.0
r,223.4250458562536,72.26946806736701,115,r,72.23600000000017,119.0,201.0,15.0,214.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,147.0
l,226.7500416875071,72.58629314657328,113,l,72.55899999999994,118.0,211.0,16.0,227.0,185.1852,0.6670001667500429,179.90999999999968,184.0,0.0,147.0
r,223.4250458562678,72.9197932299483,116,r,72.88500000000018,120.0,199.0,16.0,216.0,186.6252,0.63365015841255,189.37894736841795,184.0,0.0,147.0
l,226.7500416875071,73.25329331332333,114,l,73.20699999999994,119.0,203.0,15.0,215.0,183.4862,0.6336501584125358,189.3789473684222,184.0,0.0,147.0
r,240.1000500250143,73.55344338836085,117,r,73.52800000000018,121.0,202.0,14.0,197.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,147.0
l,243.4250458562678,73.88694347173586,115,l,73.86099999999993,120.0,215.0,16.0,206.0,186.6252,0.6503251625812965,184.52307692307528,184.0,0.0,147.0
r,223.4250458562678,74.20376855094213,118,r,74.17900000000019,122.0,208.0,14.0,204.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,147.0
l,226.7500416875071,74.53726863431716,116,l,74.50399999999993,121.0,199.0,16.0,205.0,187.5,0.6503251625812823,184.5230769230793,184.0,0.0,147.0
r,223.4250458562536,74.85409371352343,119,r,74.82600000000018,123.0,204.0,14.0,213.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,147.0
l,226.7500416875214,75.18759379689844,117,l,75.14399999999993,122.0,203.0,15.0,204.0,181.5431,0.6503251625812965,184.52307692307528,184.0,0.0,147.0
r,223.4250458562678,75.50441887610471,120,r,75.48100000000018,124.0,208.0,14.0,220.0,184.3318,0.6503251625812965,184.52307692307528,186.0,0.0,147.0
l,226.7500416875071,75.83791895947974,118,l,75.80499999999992,123.0,202.0,16.0,204.0,184.6154,0.6503251625812823,184.5230769230793,186.0,0.0,147.0
r,223.4250458562678,76.154744038686,121,r,76.13200000000019,125.0,200.0,14.0,222.0,185.4714,0.6503251625812965,184.52307692307528,186.0,0.0,147.0
l,226.7500416875214,76.48824412206102,119,l,76.45499999999993,124.0,203.0,16.0,225.0,184.6154,0.6503251625812965,184.52307692307528,186.0,0.0,147.0
r,223.4250458562536,76.8050692012673,122,r,76.77900000000018,126.0,200.0,13.0,227.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,147.0
l,226.7500416875071,77.13856928464232,120,l,77.10499999999992,125.0,201.0,16.0,259.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,147.0
r,223.4250458562678,77.45539436384858,123,r,77.42600000000019,127.0,210.0,14.0,261.0,186.6252,0.6503251625812965,184.52307692307528,184.0,0.0,147.0
l,210.0750375187607,77.78889444722361,121,l,77.7539999999999,126.0,203.0,16.0,277.0,184.6154,0.6503251625812823,184.5230769230793,184.0,0.0,146.0
r,223.4250458562536,78.10571952642988,124,r,78.06900000000019,128.0,208.0,14.0,253.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,146.0
l,226.7500416875071,78.4392196098049,122,l,78.4039999999999,127.0,201.0,16.0,269.0,186.0465,0.6503251625812965,184.52307692307528,184.0,0.0,146.0
r,223.4250458562678,78.75604468901116,125,r,78.71800000000017,129.0,208.0,16.0,248.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,146.0
l,210.0750375187607,79.08954477238619,123,l,79.0489999999999,128.0,207.0,15.0,276.0,185.7585,0.6503251625812823,184.5230769230793,184.0,0.0,146.0
r,223.4250458562678,79.40636985159246,126,r,79.36700000000017,130.0,203.0,14.0,250.0,184.3318,0.6336501584125358,189.3789473684222,184.0,0.0,146.0
l,210.0750375187607,79.73986993496747,124,l,79.69499999999988,129.0,201.0,16.0,293.0,184.3318,0.6503251625812965,184.52307692307528,184.0,0.0,145.0
r,240.1000500250143,80.040020010005,127,r,80.01800000000017,131.0,201.0,14.0,230.0,187.2075,0.6503251625812965,184.52307692307528,184.0,0.0,145.0
l,210.0750375187607,80.39019509754877,125,l,80.34599999999989,130.0,201.0,16.0,296.0,186.9159,0.6336501584125358,189.3789473684222,184.0,0.0,145.0
r,223.4250458562536,80.69034517258629,128,r,80.65900000000016,132.0,197.0,16.0,211.0,186.3354,0.6503251625812823,184.5230769230793,184.0,0.0,145.0
l,226.7500416875071,81.0238452559613,126,l,80.98799999999989,131.0,204.0,16.0,290.0,185.7585,0.6503251625812965,184.52307692307528,184.0,0.0,145.0
r,223.4250458562678,81.34067033516757,129,r,81.30300000000017,133.0,213.0,14.0,211.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,145.0
l,226.7500416875071,81.6741704185426,127,l,81.63399999999987,132.0,201.0,16.0,267.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
r,223.4250458562678,81.99099549774887,130,r,81.95200000000015,134.0,211.0,14.0,241.0,187.2075,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
l,210.0750375187607,82.32449558112388,128,l,82.27899999999987,133.0,203.0,16.0,238.0,186.9159,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
r,223.4250458562536,82.64132066033017,131,r,82.59300000000015,135.0,200.0,16.0,237.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,143.0
l,210.0750375187607,82.97482074370518,129,l,82.92099999999986,134.0,205.0,16.0,206.0,184.3318,0.6336501584125358,189.3789473684222,184.0,0.0,143.0
r,223.4250458562536,83.2749708187427,132,r,83.23800000000013,136.0,208.0,15.0,234.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
l,226.7500416875214,83.60847090211772,130,l,83.57199999999986,135.0,201.0,16.0,227.0,189.8734,0.6503251625812965,184.52307692307528,184.0,0.0,142.0
r,223.4250458562678,83.92529598132398,133,r,83.88700000000013,137.0,200.0,14.0,266.0,187.2075,0.63365015841255,189.37894736841795,184.0,0.0,142.0
l,226.7500416875071,84.25879606469901,131,l,84.20399999999987,136.0,205.0,16.0,214.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
r,240.1000500250143,84.55894613973653,134,r,84.52800000000012,138.0,202.0,14.0,274.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
l,210.0750375187607,84.9091212272803,132,l,84.85699999999986,137.0,203.0,16.0,205.0,187.5,0.63365015841255,189.37894736841795,184.0,0.0,143.0
r,223.4250458562678,85.20927130231782,135,r,85.1790000000001,139.0,204.0,16.0,282.0,184.3318,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
l,226.7500416875071,85.54277138569284,133,l,85.49699999999987,138.0,210.0,16.0,203.0,183.4862,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
r,223.4250458562536,85.85959646489911,136,r,85.83000000000011,140.0,206.0,13.0,284.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
l,226.7500416875214,86.19309654827413,134,l,86.15099999999987,139.0,203.0,16.0,199.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
r,223.4250458562678,86.5099216274804,137,r,86.4750000000001,141.0,198.0,15.0,280.0,188.9764,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
l,226.7500416875071,86.84342171085542,135,l,86.79799999999986,140.0,210.0,16.0,197.0,187.5,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
r,223.4250458562678,87.16024679006169,138,r,87.11000000000011,142.0,197.0,14.0,253.0,186.3354,0.6336501584125358,189.3789473684222,184.0,0.0,143.0
l,210.0750375187607,87.4937468734367,136,l,87.43799999999987,141.0,201.0,14.0,210.0,186.6252,0.63365015841255,189.37894736841795,184.0,0.0,143.0
r,223.4250458562678,87.79389694847423,139,r,87.75400000000012,143.0,201.0,15.0,227.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,142.0
l,226.7500416875071,88.12739703184926,137,l,88.08099999999988,142.0,199.0,16.0,215.0,184.6154,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
r,223.4250458562536,88.44422211105552,140,r,88.40300000000012,144.0,203.0,12.0,226.0,186.6252,0.6336501584125358,189.3789473684222,184.0,0.0,142.0
l,210.0750375187607,88.77772219443054,138,l,88.73099999999988,143.0,201.0,15.0,203.0,187.5,0.6503251625812965,184.52307692307528,184.0,0.0,142.0
r,223.4250458562678,89.07787226946806,141,r,89.04600000000012,145.0,209.0,14.0,207.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,142.0
l,210.0750375187607,89.42804735701183,139,l,89.3709999999999,144.0,203.0,16.0,205.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
r,240.1000500250143,89.72819743204936,142,r,89.69500000000009,146.0,208.0,14.0,195.0,186.0465,0.6503251625812823,184.5230769230793,186.0,0.0,142.0
l,210.0750375187607,90.07837251959312,140,l,90.02399999999986,145.0,210.0,16.0,201.0,186.3354,0.6336501584125642,189.3789473684137,186.0,0.0,142.0
r,223.4250458562678,90.37852259463064,143,r,90.34000000000007,147.0,209.0,16.0,193.0,183.2061,0.6503251625812823,184.5230769230793,186.0,0.0,142.0
l,226.7500416874787,90.71202267800568,141,l,90.66799999999988,146.0,213.0,16.0,200.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
r,223.425045856282,91.02884775721192,144,r,90.99500000000008,148.0,206.0,16.0,197.0,184.8998,0.6670001667500571,179.90999999999585,184.0,0.0,142.0
l,226.7500416875214,91.36234784058696,142,l,91.32099999999986,147.0,201.0,16.0,202.0,183.4862,0.6670001667500429,179.90999999999968,184.0,0.0,142.0
r,206.7500416875071,91.69584792396198,145,r,91.64400000000008,149.0,202.0,16.0,198.0,182.0941,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
l,210.0750375187607,92.029348007337,143,l,91.97499999999984,148.0,207.0,16.0,216.0,183.4862,0.650325162581268,184.52307692308327,184.0,0.0,142.0
r,223.4250458562536,92.34617308654326,146,r,92.30300000000008,150.0,212.0,16.0,225.0,184.8998,0.6503251625812965,184.52307692307528,184.0,0.0,142.0
l,210.0750375187607,92.67967316991827,144,l,92.62899999999983,149.0,205.0,16.0,211.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
r,223.4250458562678,92.99649824912456,147,r,92.95200000000008,151.0,208.0,16.0,216.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,142.0
l,193.4000333500427,93.32999833249956,145,l,93.27599999999988,150.0,203.0,16.0,231.0,184.6154,0.6503251625813249,184.5230769230672,184.0,0.0,142.0
r,223.4250458562678,93.64682341170584,148,r,93.59700000000004,152.0,208.0,16.0,219.0,183.2061,0.6503251625812965,184.52307692307528,186.0,0.0,143.0
l,210.0750375187607,93.98032349508088,146,l,93.92599999999985,151.0,207.0,16.0,249.0,184.0491,0.6503251625812823,184.5230769230793,186.0,0.0,143.0
r,223.4250458562678,94.29714857428714,149,r,,,,,,,0.6503251625813107,184.52307692307124,186.0,0.0,143.0
l,226.7500416875214,94.63064865766216,147,l,94.57799999999986,152.0,205.0,16.0,244.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
r,223.4250458562394,94.94747373686845,150,r,94.89900000000009,154.0,206.0,16.0,196.0,183.7672,0.650325162581268,184.52307692308327,184.0,0.0,143.0
l,226.7500416875071,95.28097382024345,148,l,95.22699999999986,153.0,203.0,16.0,250.0,182.9268,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
r,223.4250458562678,95.59779889944971,151,r,95.55200000000004,155.0,210.0,14.0,192.0,186.6252,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
l,226.7500416874929,95.93129898282474,149,l,95.88299999999988,154.0,207.0,15.0,262.0,187.7934,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
r,223.4250458562678,96.248124062031,152,r,96.19500000000004,156.0,208.0,14.0,235.0,187.2075,0.6336501584125642,189.3789473684137,184.0,0.0,143.0
l,210.0750375187749,96.58162414540602,150,l,96.52199999999984,155.0,203.0,16.0,287.0,186.9159,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
r,223.4250458562394,96.88177422044356,153,r,96.83600000000004,157.0,215.0,13.0,233.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
l,210.0750375187607,97.23194930798732,151,l,97.16399999999985,156.0,209.0,16.0,272.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,143.0
r,223.4250458562536,97.53209938302484,154,r,97.49100000000004,158.0,209.0,14.0,197.0,185.7585,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
l,226.7500416875071,97.86559946639986,152,l,97.81299999999985,157.0,205.0,16.0,255.0,185.1852,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
r,223.425045856282,98.18242454560612,155,r,98.13700000000004,159.0,205.0,14.0,194.0,184.3318,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
l,210.0750375187607,98.51592462898115,153,l,,,,,,,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
r,223.4250458562536,98.83274970818742,156,r,98.78800000000004,160.0,209.0,13.0,193.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,143.0
l,226.7500416875214,99.16624979156244,154,l,99.11299999999984,159.0,201.0,16.0,236.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
r,223.4250458562394,99.48307487076872,157,r,99.43500000000004,161.0,203.0,16.0,192.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,143.0
l,210.0750375187607,99.81657495414372,155,l,99.76599999999982,160.0,204.0,16.0,238.0,188.0878,0.6503251625813249,184.5230769230672,184.0,0.0,143.0
r,223.425045856282,100.13340003335,158,r,100.08000000000004,162.0,207.0,14.0,189.0,187.7934,0.6336501584125358,189.3789473684222,184.0,0.0,143.0
l,226.7500416874929,100.46690011672504,156,l,100.40399999999984,161.0,201.0,16.0,247.0,184.3318,0.6336501584125216,189.37894736842645,184.0,0.0,143.0
r,223.4250458562678,100.76705019176254,159,r,100.71900000000004,163.0,201.0,14.0,185.0,184.8998,0.6503251625813107,184.52307692307124,184.0,0.0,144.0
l,226.7500416875214,101.10055027513756,157,l,101.05499999999984,162.0,203.0,16.0,232.0,186.3354,0.6336501584125358,189.3789473684222,184.0,0.0,144.0
r,206.7500416874929,101.41737535434385,160,r,101.368,164.0,200.0,15.0,158.0,185.4714,0.6336501584125074,189.3789473684307,184.0,0.0,144.0
l,226.7500416874929,101.7342004335501,158,l,,,,,,,0.6503251625812965,184.52307692307528,184.0,0.0,145.0
r,223.425045856282,102.05102551275635,161,r,,,,,,,0.6503251625813107,184.52307692307124,184.0,0.0,145.0
l,226.7500416875071,102.3845255961314,159,l,102.3509999999998,164.0,207.0,14.0,220.0,188.383,0.6503251625812823,184.5230769230793,184.0,0.0,145.0
r,223.4250458562536,102.70135067533766,162,r,102.66200000000002,166.0,204.0,14.0,190.0,188.383,0.6503251625812965,184.52307692307528,184.0,0.0,146.0
l,210.0750375187607,103.03485075871268,160,l,102.9879999999998,165.0,202.0,14.0,220.0,186.3354,0.6336501584125642,189.3789473684137,184.0,0.0,146.0
r,223.4250458562394,103.35167583791896,163,r,103.29900000000002,167.0,200.0,15.0,229.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,146.0
l,226.7500416874929,103.66850091712524,161,l,103.6319999999998,166.0,205.0,15.0,183.0,187.2075,0.6503251625812823,184.5230769230793,184.0,0.0,147.0
r,223.4250458562678,103.9853259963315,164,r,103.944,168.0,202.0,14.0,235.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,147.0
l,226.7500416874929,104.31882607970653,162,l,104.2729999999998,167.0,203.0,16.0,183.0,182.9268,0.650325162581268,184.52307692308327,184.0,0.0,147.0
r,223.4250458562678,104.63565115891278,165,r,104.597,169.0,198.0,15.0,235.0,185.4714,0.6336501584125358,189.3789473684222,184.0,0.0,148.0
l,210.0750375187607,104.9691512422878,163,l,104.9289999999998,168.0,201.0,16.0,181.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,148.0
r,223.4250458562678,105.26930131732531,166,r,105.244,170.0,211.0,13.0,240.0,188.0878,0.6503251625812823,184.5230769230793,184.0,0.0,148.0
l,226.7500416875214,105.61947640486908,164,l,105.5779999999998,169.0,205.0,16.0,163.0,188.0878,0.6336501584125642,189.3789473684137,186.0,0.0,148.0
r,223.425045856282,105.9196264799066,167,r,105.882,171.0,211.0,14.0,249.0,185.4714,0.6503251625813249,184.5230769230672,186.0,0.0,148.0
l,226.7500416875214,106.25312656328164,165,l,106.21599999999978,170.0,205.0,16.0,159.0,189.5735,0.6336501584125358,189.3789473684222,186.0,0.0,148.0
r,223.4250458562394,106.56995164248792,168,r,106.52899999999998,172.0,209.0,13.0,235.0,188.9764,0.6336501584125216,189.37894736842645,184.0,0.0,148.0
l,226.7500416875071,106.88677672169418,166,l,106.8489999999998,171.0,207.0,16.0,153.0,184.0491,0.6503251625812823,184.5230769230793,184.0,0.0,148.0
r,223.425045856282,107.20360180090044,169,r,107.164,173.0,208.0,14.0,233.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,148.0
l,226.7500416875214,107.53710188427546,167,l,107.5009999999998,172.0,205.0,14.0,171.0,188.6792,0.6503251625812965,184.52307692307528,184.0,0.0,148.0
r,240.1000500250143,107.83725195931298,170,r,107.80899999999998,174.0,206.0,13.0,228.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,148.0
l,226.7500416875071,108.18742704685675,168,l,108.1369999999998,173.0,203.0,15.0,205.0,186.0465,0.6336501584125216,189.37894736842645,184.0,0.0,148.0
r,223.4250458562394,108.48757712189428,171,r,,,,,,,0.6503251625812823,184.5230769230793,184.0,0.0,148.0
l,226.7500416875214,108.82107720526928,169,l,108.78199999999978,174.0,204.0,14.0,238.0,185.1852,0.6503251625813249,184.5230769230672,184.0,0.0,148.0
r,223.425045856282,109.13790228447556,172,r,109.10099999999998,176.0,208.0,14.0,189.0,186.6252,0.6503251625812823,184.5230769230793,184.0,0.0,148.0
l,226.7500416874929,109.4714023678506,170,l,109.4299999999998,175.0,205.0,16.0,240.0,186.0465,0.6336501584125216,189.37894736842645,184.0,0.0,148.0
r,223.425045856282,109.78822744705684,173,r,109.744,177.0,210.0,13.0,178.0,184.8998,0.6336501584125642,189.3789473684137,184.0,0.0,148.0
l,226.7500416875214,110.10505252626312,171,l,110.0749999999998,176.0,207.0,15.0,231.0,185.1852,0.6503251625812965,184.52307692307528,184.0,0.0,148.0
r,240.1000500250001,110.4218776054694,174,r,110.39299999999996,178.0,208.0,14.0,184.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,148.0
l,226.7500416875071,110.75537768884442,172,l,110.7229999999998,177.0,201.0,16.0,224.0,186.3354,0.6503251625812823,184.5230769230793,184.0,0.0,148.0
r,240.1000500250143,111.07220276805069,175,r,111.03799999999994,179.0,206.0,14.0,176.0,186.6252,0.650325162581268,184.52307692308327,184.0,0.0,148.0
l,226.7500416875214,111.4057028514257,173,l,111.3669999999998,178.0,211.0,15.0,266.0,186.6252,0.6503251625812965,184.52307692307528,184.0,0.0,148.0
r,223.425045856282,111.72252793063195,176,r,111.68099999999994,180.0,199.0,14.0,167.0,187.5,0.4502251125562821,266.5333333333309,186.0,0.0,148.0
l,226.7500416875071,112.056028014007,174,l,112.00999999999982,179.0,201.0,15.0,269.0,185.7585,0.3001500750375214,399.7999999999964,186.0,0.0,148.0
