YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,216.7750541937607,56.36151409037852,90,l,56.33800000000005,105.0,217.0,3.0,238.0,188.0878,0.6336501584125358,189.3789473684222,190.0,,151.0
r,216.7750541937607,56.67833916958479,91,r,56.62600000000009,101.0,216.0,2.0,244.0,187.5,0.6336501584125429,189.37894736842006,190.0,,152.0
l,216.7750541937678,56.995164248791056,91,l,56.976000000000035,106.0,221.0,2.0,209.0,187.2075,0.6336501584125429,189.37894736842006,190.0,,152.0
r,216.7750541937607,57.31198932799733,92,r,57.266000000000105,102.0,223.0,2.0,256.0,189.5735,0.6336501584125358,189.3789473684222,190.0,,152.0
l,216.7750541937607,57.6288144072036,92,l,57.61700000000004,107.0,227.0,2.0,242.0,188.6792,0.6503251625812894,184.5230769230773,190.0,,153.0
r,216.7750541937678,57.94563948640987,93,r,57.899000000000086,103.0,221.0,2.0,249.0,187.7934,0.6336501584125429,189.37894736842006,190.0,,153.0
l,216.7750541937607,58.27913956978489,93,l,58.25300000000003,108.0,219.0,3.0,251.0,188.9764,0.6336501584125429,189.37894736842006,190.0,,153.0
r,216.7750541937607,58.57928964482241,94,r,58.538000000000096,104.0,214.0,3.0,235.0,187.2075,0.6503251625812894,184.5230769230773,190.0,,154.0
l,216.7750541937607,58.91278972819743,94,l,58.88800000000004,109.0,220.0,3.0,253.0,188.6792,0.6336501584125358,189.3789473684222,190.0,,154.0
r,216.7750541937607,59.2296148074037,95,r,59.17900000000009,105.0,222.0,3.0,216.0,188.383,0.6336501584125358,189.3789473684222,190.0,,154.0
l,233.4500583625143,59.54643988660997,95,l,,,,,,,0.6503251625812894,184.5230769230773,190.0,,154.0
r,216.7750541937678,59.863264965816235,96,r,59.81600000000009,106.0,214.0,2.0,238.0,189.5735,0.6336501584125429,189.37894736842006,190.0,,154.0
l,200.1000500250143,60.19676504919126,96,l,60.15700000000003,111.0,218.0,3.0,185.0,185.7585,0.6336501584125429,189.37894736842006,190.0,,154.0
r,216.7750541937607,60.49691512422878,97,r,60.44900000000007,107.0,221.0,2.0,245.0,188.0878,0.6336501584125358,189.3789473684222,190.0,,154.0
l,216.7750541937607,60.8304152076038,97,l,60.80300000000003,112.0,223.0,3.0,198.0,188.9764,0.6503251625812894,184.5230769230773,190.0,,154.0
r,233.4500583625143,61.130565282641314,98,r,61.087000000000074,108.0,219.0,3.0,254.0,188.9764,0.6503251625812965,184.52307692307528,190.0,,154.0
l,216.7750541937607,61.48074037018509,98,l,,,,,,,0.6336501584125429,189.37894736842006,190.0,,154.0
r,233.4500583625143,61.78089044522261,99,r,61.722000000000065,109.0,222.0,2.0,264.0,188.9764,0.6503251625812894,184.5230769230773,190.0,,154.0
l,216.7750541937607,62.11439052859763,99,l,62.084000000000024,114.0,221.0,3.0,202.0,187.2075,0.6503251625812894,184.5230769230773,190.0,,154.0
r,216.7750541937607,62.4312156078039,100,r,62.357000000000085,110.0,226.0,2.0,267.0,186.6252,0.6336501584125358,189.3789473684222,190.0,,154.0
l,216.7750541937607,62.76471569117892,100,l,62.72500000000003,115.0,220.0,2.0,175.0,187.5,0.6336501584125358,189.3789473684222,190.0,,155.0
r,216.7750541937678,63.064865766216435,101,r,63.000000000000085,111.0,224.0,2.0,292.0,185.4714,0.6503251625812894,184.5230769230773,190.0,,155.0
l,216.7750541937678,63.39836584959146,101,l,,,,,,,0.6336501584125358,189.3789473684222,190.0,,155.0
r,216.7750541937678,63.715190928797725,102,r,63.64700000000008,112.0,230.0,2.0,291.0,186.9159,0.6169751542437893,194.49729729729705,190.0,,155.0
l,216.7750541937749,64.03201600800399,102,l,64.00400000000002,117.0,220.0,3.0,177.0,188.9764,0.63365015841255,189.37894736841795,190.0,,155.0
r,233.4500583625214,64.33216608304151,103,r,64.28900000000007,113.0,217.0,2.0,290.0,187.7934,0.6503251625812965,184.52307692307528,190.0,,155.0
l,216.7750541937607,64.66566616641654,103,l,64.63900000000004,118.0,221.0,2.0,185.0,185.7585,0.6503251625812823,184.5230769230793,190.0,,156.0
r,216.7750541937607,64.98249124562281,104,r,64.92800000000008,114.0,226.0,2.0,263.0,188.383,0.6503251625812823,184.5230769230793,190.0,,156.0
l,216.7750541937607,65.31599132899782,104,l,65.28500000000003,119.0,224.0,2.0,217.0,190.4762,0.6336501584125358,189.3789473684222,190.0,,156.0
r,216.7750541937749,65.63281640820409,105,r,65.56500000000005,115.0,218.0,3.0,277.0,188.383,0.63365015841255,189.37894736841795,190.0,,157.0
l,216.7750541937749,65.94964148741036,105,l,65.91500000000002,120.0,221.0,3.0,212.0,186.6252,0.63365015841255,189.37894736841795,190.0,,157.0
r,216.7750541937607,66.26646656661664,106,r,66.20200000000006,116.0,218.0,2.0,290.0,187.5,0.6336501584125358,189.3789473684222,190.0,,157.0
l,233.4500583625072,66.58329164582291,106,l,66.55800000000002,121.0,227.0,3.0,220.0,186.6252,0.6503251625812823,184.5230769230793,190.0,,160.0
r,216.7750541937607,66.90011672502918,107,r,66.84200000000007,117.0,214.0,3.0,251.0,187.7934,0.6503251625812823,184.5230769230793,190.0,,160.0
l,216.7750541937749,67.2336168084042,107,l,67.20100000000002,122.0,221.0,3.0,227.0,188.0878,0.63365015841255,189.37894736841795,190.0,,160.0
r,216.7750541937749,67.55044188761046,108,r,67.48100000000008,118.0,223.0,2.0,240.0,188.383,0.63365015841255,189.37894736841795,190.0,,161.0
l,233.4500583625072,67.86726696681674,108,l,67.83900000000003,123.0,221.0,3.0,228.0,188.0878,0.6503251625812823,184.5230769230793,190.0,,161.0
r,216.7750541937607,68.18409204602301,109,r,68.11800000000005,119.0,221.0,2.0,241.0,187.2075,0.6336501584125358,189.3789473684222,190.0,,161.0
l,216.7750541937607,68.51759212939803,109,l,68.47700000000003,124.0,221.0,3.0,218.0,188.9764,0.6336501584125358,189.3789473684222,188.0,,163.0
r,233.4500583625214,68.81774220443555,110,r,68.75900000000004,120.0,218.0,2.0,241.0,187.2075,0.6336501584125358,189.3789473684222,188.0,,163.0
l,216.7750541937749,69.15124228781056,110,l,69.11200000000002,125.0,223.0,2.0,205.0,184.3318,0.63365015841255,189.37894736841795,188.0,,163.0
r,233.4500583625214,69.45139236284808,111,r,69.40000000000003,121.0,216.0,2.0,242.0,187.2075,0.6503251625812965,184.52307692307528,188.0,,163.0
l,233.4500583625072,69.78489244622311,111,l,69.763,126.0,227.0,2.0,226.0,187.5,0.6503251625812823,184.5230769230793,188.0,,165.0
r,216.7750541937607,70.10171752542938,112,r,70.04100000000003,122.0,216.0,2.0,249.0,188.9764,0.6503251625812823,184.5230769230793,188.0,,165.0
l,216.7750541937749,70.4352176088044,112,l,70.40300000000002,127.0,223.0,3.0,195.0,186.6252,0.6503251625812965,184.52307692307528,188.0,,165.0
r,233.4500583625214,70.75204268801066,113,r,70.67600000000002,123.0,215.0,2.0,219.0,188.0878,0.6503251625812965,184.52307692307528,188.0,,165.0
l,216.7750541937607,71.08554277138569,113,l,71.04600000000002,128.0,219.0,3.0,168.0,185.1852,0.6503251625812823,184.5230769230793,188.0,,165.0
r,216.7750541937607,71.40236785059196,114,r,71.31400000000002,124.0,223.0,2.0,189.0,186.0465,0.6336501584125358,189.3789473684222,188.0,,165.0
l,216.7750541937749,71.73586793396697,114,l,71.69400000000005,129.0,221.0,3.0,160.0,187.2075,0.63365015841255,189.37894736841795,190.0,,165.0
r,233.4500583625214,72.0360180090045,115,r,71.959,125.0,220.0,2.0,203.0,186.0465,0.63365015841255,189.37894736841795,190.0,,165.0
l,216.7750541937607,72.36951809237952,115,l,72.33500000000004,130.0,227.0,1.0,162.0,190.4762,0.6336501584125358,189.3789473684222,190.0,,165.0
r,233.4500583625072,72.66966816741704,116,r,72.60400000000001,126.0,224.0,2.0,186.0,186.6252,0.6503251625812823,184.5230769230793,190.0,,164.0
l,233.4500583625214,73.00316825079206,116,l,72.96500000000003,131.0,229.0,2.0,159.0,184.8998,0.6503251625812965,184.52307692307528,190.0,,164.0
r,216.7750541937607,73.31999332999833,117,r,73.24700000000001,127.0,216.0,3.0,169.0,184.8998,0.6336501584125358,189.3789473684222,190.0,,164.0
l,216.7750541937607,73.65349341337335,117,l,73.614,132.0,225.0,2.0,171.0,187.5,0.6336501584125358,189.3789473684222,190.0,,164.0
r,233.4500583625214,73.95364348841086,118,r,73.89599999999999,128.0,226.0,2.0,173.0,189.5735,0.6503251625812965,184.52307692307528,190.0,,164.0
l,233.4500583625072,74.28714357178589,118,l,74.25400000000002,133.0,223.0,3.0,177.0,189.5735,0.6336501584125358,189.3789473684222,190.0,,164.0
r,216.7750541937607,74.60396865099216,119,r,74.529,129.0,213.0,3.0,171.0,188.0878,0.6336501584125358,189.3789473684222,188.0,,164.0
l,233.4500583625214,74.92079373019843,119,l,74.887,134.0,221.0,3.0,153.0,188.6792,0.6503251625812965,184.52307692307528,188.0,,164.0
r,216.7750541937607,75.2376188094047,120,r,75.16699999999997,130.0,225.0,2.0,165.0,187.2075,0.6503251625812965,184.52307692307528,188.0,,164.0
l,216.7750541937607,75.57111889277972,120,l,75.52300000000002,135.0,221.0,3.0,170.0,184.8998,0.6503251625812823,184.5230769230793,188.0,,164.0
r,216.7750541937607,75.88794397198599,121,r,75.80799999999996,131.0,220.0,2.0,165.0,186.0465,0.6336501584125358,189.3789473684222,188.0,,164.0
l,216.7750541937749,76.221444055361,121,l,76.172,136.0,224.0,2.0,188.0,186.3354,0.63365015841255,189.37894736841795,188.0,,164.0
r,216.7750541937607,76.52159413039853,122,r,76.45299999999995,132.0,214.0,3.0,190.0,188.9764,0.6503251625812965,184.52307692307528,188.0,,164.0
l,216.7750541937607,76.85509421377355,122,l,76.81600000000003,137.0,225.0,2.0,195.0,187.2075,0.6503251625812823,184.5230769230793,188.0,,164.0
r,216.7750541937607,77.17191929297982,123,r,77.08799999999997,133.0,218.0,2.0,198.0,186.6252,0.6503251625812823,184.5230769230793,188.0,,164.0
l,216.7750541937607,77.50541937635484,123,l,77.457,138.0,225.0,2.0,193.0,187.5,0.6336501584125358,189.3789473684222,188.0,,164.0
r,216.7750541937607,77.8222444555611,124,r,77.73099999999997,134.0,215.0,3.0,197.0,186.9159,0.63365015841255,189.37894736841795,188.0,,164.0
l,216.7750541937749,78.13906953476737,124,l,78.09700000000001,139.0,225.0,2.0,193.0,186.6252,0.63365015841255,189.37894736841795,188.0,,164.0
r,216.7750541937607,78.45589461397365,125,r,78.37299999999996,135.0,221.0,3.0,199.0,187.2075,0.6336501584125358,189.3789473684222,188.0,,164.0
l,233.4500583625072,78.77271969317992,125,l,78.74000000000001,140.0,228.0,2.0,188.0,187.5,0.6503251625812823,184.5230769230793,188.0,,164.0
r,216.7750541937607,79.08954477238619,126,r,79.01399999999995,136.0,219.0,3.0,193.0,186.0465,0.6503251625812823,184.5230769230793,188.0,,164.0
l,216.7750541937607,79.4230448557612,126,l,79.38000000000002,141.0,229.0,2.0,192.0,186.6252,0.6503251625812965,184.52307692307528,188.0,,164.0
r,216.7750541937749,79.73986993496747,127,r,79.65899999999993,137.0,218.0,3.0,207.0,189.5735,0.63365015841255,189.37894736841795,188.0,,164.0
l,216.7750541937607,80.0733700183425,127,l,80.02300000000002,142.0,224.0,3.0,197.0,186.3354,0.6336501584125358,189.3789473684222,188.0,,164.0
r,233.4500583625072,80.37352009338002,128,r,80.29199999999994,138.0,220.0,3.0,218.0,186.0465,0.6670001667500429,179.90999999999968,188.0,,164.0
l,233.4500583625214,80.70702017675504,128,l,80.66700000000003,143.0,219.0,4.0,192.0,186.6252,0.6503251625812965,184.52307692307528,188.0,,164.0
r,216.7750541937607,81.04052026013007,129,r,80.93699999999993,139.0,224.0,3.0,218.0,186.0465,0.6169751542437893,194.49729729729705,188.0,,164.0
l,216.7750541937607,81.35734533933633,129,l,81.31000000000003,144.0,227.0,3.0,213.0,187.5,0.6336501584125358,189.3789473684222,188.0,,164.0
r,216.7750541937607,81.65749541437386,130,r,81.58199999999991,140.0,226.0,3.0,206.0,185.4714,0.6503251625812823,184.5230769230793,190.0,,164.0
l,216.7750541937607,81.99099549774887,130,l,81.95000000000005,145.0,223.0,3.0,241.0,186.0465,0.6503251625812965,184.52307692307528,190.0,,164.0
r,216.7750541937607,82.30782057695514,131,r,82.2289999999999,141.0,225.0,2.0,198.0,186.9159,0.6503251625812965,184.52307692307528,190.0,,164.0
l,216.7750541937607,82.64132066033017,131,l,82.59500000000003,146.0,223.0,2.0,241.0,186.3354,0.6503251625812823,184.5230769230793,188.0,,165.0
r,216.7750541937607,82.95814573953643,132,r,82.8709999999999,142.0,223.0,3.0,198.0,186.6252,0.6336501584125358,189.3789473684222,188.0,,165.0
l,216.7750541937607,83.29164582291145,132,l,83.23900000000003,147.0,221.0,2.0,236.0,186.0465,0.6336501584125358,189.3789473684222,188.0,,165.0
r,233.4500583625072,83.59179589794897,133,r,83.5139999999999,143.0,214.0,3.0,234.0,188.9764,0.6503251625812965,184.52307692307528,188.0,,166.0
l,216.7750541937749,83.92529598132398,133,l,83.88400000000004,148.0,226.0,2.0,233.0,186.9159,0.63365015841255,189.37894736841795,188.0,,166.0
r,233.4500583625072,84.24212106053027,134,r,84.14899999999992,144.0,220.0,2.0,263.0,184.3318,0.6169751542437751,194.49729729730154,188.0,,166.0
l,216.7750541937607,84.55894613973653,134,l,84.52600000000004,149.0,215.0,2.0,230.0,187.2075,0.6336501584125358,189.3789473684222,188.0,,167.0
r,233.4500583625214,84.85909621477404,135,r,84.79999999999993,145.0,226.0,2.0,253.0,186.0465,0.6503251625812965,184.52307692307528,188.0,,167.0
l,216.7750541937607,85.19259629814907,135,l,85.16700000000003,150.0,223.0,3.0,225.0,184.6154,0.6503251625812965,184.52307692307528,188.0,,167.0
r,216.7750541937607,85.50942137735534,136,r,85.44499999999991,146.0,228.0,3.0,269.0,185.4714,0.6503251625812965,184.52307692307528,188.0,,168.0
l,216.7750541937607,85.84292146073037,136,l,85.81700000000001,151.0,229.0,2.0,275.0,187.7934,0.6336501584125358,189.3789473684222,188.0,,168.0
r,216.7750541937607,86.15974653993663,137,r,86.0919999999999,147.0,226.0,2.0,308.0,188.6792,0.6169751542437893,194.49729729729705,188.0,,168.0
l,216.7750541937607,86.4765716191429,137,l,86.45600000000002,152.0,228.0,3.0,248.0,189.8734,0.6336501584125358,189.3789473684222,188.0,,168.0
r,233.4500583625072,86.77672169418042,138,r,86.72799999999992,148.0,225.0,2.0,304.0,188.383,0.6503251625812823,184.5230769230793,188.0,,169.0
l,233.4500583625214,87.11022177755544,138,l,87.08800000000002,153.0,231.0,1.0,222.0,188.9764,0.6503251625812965,184.52307692307528,188.0,,169.0
r,216.7750541937607,87.4270468567617,139,r,87.3649999999999,149.0,223.0,3.0,298.0,186.0465,0.6503251625812965,184.52307692307528,188.0,,169.0
l,216.7750541937607,87.76054694013673,139,l,87.72300000000004,154.0,219.0,3.0,213.0,188.0878,0.6503251625812823,184.5230769230793,186.0,,170.0
r,200.1000500250143,88.077372019343,140,r,88.0099999999999,150.0,216.0,3.0,308.0,187.7934,0.6503251625812823,184.5230769230793,186.0,,170.0
l,216.7750541937607,88.41087210271802,140,l,88.36100000000002,155.0,229.0,2.0,245.0,183.7672,0.63365015841255,189.37894736841795,186.0,,170.0
r,216.7750541937749,88.72769718192428,141,r,88.64899999999989,151.0,220.0,2.0,285.0,187.7934,0.6169751542437893,194.49729729729705,186.0,,173.0
l,216.7750541937607,89.04452226113057,141,l,89.01400000000001,156.0,227.0,1.0,287.0,188.6792,0.6336501584125358,189.3789473684222,186.0,,173.0
r,233.4500583625214,89.34467233616807,142,r,89.2879999999999,152.0,221.0,2.0,270.0,187.5,0.6503251625812965,184.52307692307528,186.0,,173.0
l,233.4500583625072,89.6781724195431,142,l,89.65000000000003,157.0,223.0,3.0,286.0,186.6252,0.6503251625812823,184.5230769230793,186.0,,174.0
r,233.4500583625072,89.99499749874937,143,r,,,,,,,0.650325162581268,184.52307692308335,186.0,,174.0
l,216.7750541937749,90.32849758212438,143,l,90.29300000000003,158.0,224.0,2.0,306.0,187.5,0.6503251625812965,184.52307692307528,186.0,,174.0
r,216.7750541938033,90.64532266133064,144,r,90.5689999999999,154.0,224.0,3.0,236.0,186.0465,0.6336501584125642,189.3789473684137,186.0,,176.0
l,216.7750541937607,90.97882274470568,144,l,90.93300000000004,159.0,229.0,3.0,266.0,185.4714,0.6336501584125358,189.3789473684222,186.0,,176.0
r,216.7750541937607,91.2789728197432,145,r,91.21399999999988,155.0,218.0,2.0,204.0,187.2075,0.6503251625812823,184.5230769230793,186.0,,176.0
l,216.7750541937607,91.61247290311822,145,l,91.58000000000004,160.0,228.0,2.0,264.0,186.9159,0.6503251625812965,184.52307692307528,186.0,,177.0
r,216.7750541937749,91.92929798232448,146,r,91.85499999999988,156.0,220.0,2.0,204.0,187.7934,0.6503251625812965,184.52307692307528,186.0,,177.0
l,216.7750541937607,92.26279806569951,146,l,92.22200000000004,161.0,225.0,3.0,272.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,177.0
r,216.7750541937607,92.57962314490578,147,r,92.49399999999989,157.0,222.0,3.0,199.0,186.0465,0.6336501584125358,189.3789473684222,186.0,,178.0
l,216.7750541937607,92.9131232282808,147,l,92.86700000000002,162.0,226.0,3.0,290.0,185.7585,0.6336501584125642,189.3789473684137,186.0,,178.0
r,233.4500583625214,93.21327330331832,148,r,93.13899999999988,158.0,221.0,2.0,181.0,186.6252,0.6336501584125216,189.37894736842645,186.0,,178.0
l,233.4500583624787,93.54677338669336,148,l,93.51300000000003,163.0,225.0,3.0,254.0,186.6252,0.6503251625812823,184.5230769230793,188.0,,178.0
r,233.4500583625214,93.84692346173084,149,r,93.78199999999988,159.0,229.0,2.0,189.0,185.1852,0.6503251625813249,184.5230769230672,188.0,,178.0
l,216.7750541937607,94.19709854927464,149,l,94.15600000000003,164.0,228.0,1.0,208.0,187.5,0.6336501584125358,189.3789473684222,188.0,,178.0
r,233.4500583625214,94.49724862431216,150,r,94.42999999999986,160.0,231.0,2.0,198.0,186.6252,0.6336501584125216,189.37894736842645,188.0,,178.0
l,216.7750541937607,94.83074870768718,150,l,94.79600000000002,165.0,221.0,2.0,222.0,187.7934,0.6503251625812823,184.5230769230793,188.0,,178.0
r,233.4500583625214,95.13089878272469,151,r,95.0729999999999,161.0,228.0,2.0,193.0,186.6252,0.6503251625812965,184.52307692307528,188.0,,178.0
l,216.7750541937607,95.48107387026846,151,l,95.43500000000004,166.0,227.0,2.0,201.0,185.1852,0.6336501584125358,189.3789473684222,188.0,,178.0
r,233.450058362493,95.78122394530598,152,r,95.7159999999999,162.0,228.0,3.0,207.0,188.9764,0.6503251625812823,184.5230769230793,188.0,,178.0
l,233.4500583625214,96.114724028681,152,l,96.08300000000006,167.0,231.0,2.0,182.0,185.4714,0.6503251625812823,184.5230769230793,188.0,,178.0
r,233.4500583625356,96.43154910788726,153,r,,,,,,,0.6670001667500429,179.90999999999968,188.0,,178.0
l,233.4500583625214,96.76504919126228,153,l,96.73000000000005,168.0,227.0,2.0,181.0,185.1852,0.6503251625813249,184.5230769230672,188.0,,178.0
r,216.7750541937749,97.0985492746373,154,r,96.99599999999988,164.0,226.0,2.0,218.0,187.7934,0.63365015841255,189.37894736841795,188.0,,178.0
l,233.450058362493,97.4153743538436,154,l,97.37800000000004,169.0,225.0,3.0,188.0,182.6484,0.6503251625812823,184.5230769230793,188.0,,178.0
r,216.7750541937607,97.73219943304986,155,r,97.63499999999988,165.0,227.0,2.0,225.0,184.0491,0.6503251625812823,184.5230769230793,188.0,,178.0
l,216.7750541937607,98.06569951642489,155,l,98.03500000000004,170.0,231.0,2.0,201.0,187.5,0.650325162581268,184.52307692308335,188.0,,178.0
r,216.7750541937607,98.38252459563114,156,r,98.28699999999988,166.0,227.0,2.0,235.0,185.4714,0.6503251625812965,184.52307692307528,188.0,,178.0
l,216.7750541937607,98.71602467900615,156,l,98.67500000000004,171.0,233.0,2.0,201.0,185.4714,0.6503251625812823,184.5230769230793,188.0,,178.0
r,216.7750541937607,99.03284975821244,157,r,98.93399999999988,167.0,224.0,2.0,207.0,183.7672,0.6336501584125216,189.37894736842645,188.0,,178.0
l,216.7750541937607,99.36634984158744,157,l,99.32200000000006,172.0,227.0,2.0,200.0,186.3354,0.6336501584125642,189.3789473684137,188.0,,178.0
r,233.4500583625214,99.66649991662496,158,r,99.58699999999988,168.0,226.0,2.0,188.0,186.0465,0.6670001667500429,179.90999999999968,188.0,,179.0
l,216.7750541937607,100.0,158,l,99.96600000000008,173.0,223.0,3.0,181.0,187.2075,0.6503251625812823,184.5230769230793,188.0,,179.0
r,216.7750541937749,100.333500083375,159,r,100.23199999999986,169.0,228.0,1.0,201.0,186.0465,0.6336501584125642,189.3789473684137,188.0,,179.0
l,216.7750541937607,100.65032516258128,159,l,100.60700000000006,174.0,221.0,3.0,209.0,185.1852,0.6503251625812965,184.52307692307528,188.0,,178.0
r,216.7750541937607,100.96715024178756,160,r,100.87699999999988,170.0,224.0,3.0,189.0,185.4714,0.6336501584125358,189.3789473684222,188.0,,178.0
l,216.7750541937607,101.30065032516258,160,l,101.25500000000004,175.0,219.0,3.0,216.0,187.7934,0.6503251625812823,184.5230769230793,188.0,,178.0
r,233.450058362493,101.6008004002001,161,r,101.52399999999986,171.0,220.0,1.0,188.0,187.2075,0.6503251625812823,184.5230769230793,186.0,,178.0
l,200.1000500250143,101.95097548774386,161,l,101.89400000000006,176.0,213.0,3.0,217.0,185.1852,0.6336501584125358,189.3789473684222,186.0,,178.0
r,216.7750541937607,102.25112556278138,162,r,102.16499999999984,172.0,214.0,3.0,195.0,184.8998,0.6503251625812965,184.52307692307528,186.0,,178.0
l,216.7750541937607,102.5846256461564,162,l,102.54200000000006,177.0,215.0,3.0,192.0,184.6154,0.6503251625812965,184.52307692307528,186.0,,178.0
r,216.7750541937607,102.90145072536268,163,r,102.81399999999982,173.0,215.0,2.0,222.0,185.7585,0.6503251625812823,184.5230769230793,186.0,,178.0
l,216.7750541937465,103.2349508087377,163,l,103.19200000000006,178.0,223.0,2.0,162.0,186.0465,0.63365015841255,189.37894736841795,186.0,,178.0
r,216.7750541937607,103.55177588794396,164,r,103.45999999999984,174.0,213.0,3.0,215.0,187.2075,0.6503251625812965,184.52307692307528,186.0,,178.0
l,216.7750541937607,103.86860096715024,164,l,103.83700000000005,179.0,211.0,2.0,171.0,187.5,0.6670001667500429,179.90999999999968,186.0,,178.0
r,200.1000500250285,104.20210105052526,165,r,104.10099999999984,175.0,216.0,1.0,219.0,186.0465,0.6336501584125358,189.3789473684222,186.0,,178.0
l,200.1000500250001,104.53560113390029,165,l,104.47700000000006,180.0,223.0,2.0,227.0,186.6252,0.6336501584125358,189.3789473684222,186.0,,180.0
r,216.7750541937607,104.8357512089378,166,r,104.7459999999998,176.0,210.0,2.0,212.0,187.7934,0.6503251625812823,184.5230769230793,186.0,,180.0
l,216.7750541937607,105.16925129231282,166,l,105.12000000000006,181.0,218.0,3.0,285.0,187.5,0.6503251625812823,184.5230769230793,186.0,,180.0
r,216.7750541937607,105.48607637151908,167,r,105.38499999999982,177.0,214.0,3.0,204.0,182.6484,0.6336501584125642,189.3789473684137,186.0,,180.0
l,216.7750541937607,105.8195764548941,167,l,105.76000000000008,182.0,223.0,3.0,256.0,187.2075,0.6336501584125358,189.3789473684222,186.0,,182.0
r,216.7750541937607,106.11972652993164,168,r,106.0419999999998,178.0,210.0,2.0,206.0,187.2075,0.6503251625812823,184.5230769230793,186.0,,182.0
l,216.7750541937749,106.45322661330664,168,l,106.40100000000008,183.0,219.0,3.0,255.0,185.1852,0.6336501584125642,189.3789473684137,186.0,,182.0
r,216.7750541937607,106.77005169251292,169,r,106.6829999999998,179.0,217.0,2.0,214.0,186.3354,0.6336501584125358,189.3789473684222,186.0,,182.0
l,233.450058362493,107.0868767717192,169,l,107.04900000000006,184.0,227.0,2.0,256.0,187.7934,0.6503251625812823,184.5230769230793,186.0,,182.0
r,216.7750541937607,107.40370185092546,170,r,107.3269999999998,180.0,215.0,3.0,226.0,188.9764,0.6503251625812823,184.5230769230793,186.0,,182.0
l,216.7750541937465,107.73720193430049,170,l,107.68800000000007,185.0,224.0,2.0,255.0,184.0491,0.650325162581268,184.52307692308335,186.0,,183.0
r,216.7750541937749,108.05402701350674,171,r,107.9619999999998,181.0,214.0,2.0,193.0,187.2075,0.6503251625812965,184.52307692307528,186.0,,183.0
l,216.7750541937607,108.38752709688175,171,l,108.34000000000007,186.0,221.0,3.0,283.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,183.0
r,216.7750541937607,108.70435217608804,172,r,108.60299999999978,182.0,222.0,3.0,188.0,185.4714,0.6336501584125216,189.37894736842645,186.0,,183.0
l,216.7750541938033,109.03785225946304,172,l,108.98500000000008,187.0,226.0,2.0,302.0,185.7585,0.6503251625813249,184.5230769230672,186.0,,183.0
r,216.7750541937607,109.33800233450056,173,r,109.2499999999998,183.0,228.0,2.0,184.0,187.2075,0.6503251625813249,184.5230769230672,186.0,,183.0
l,216.7750541937607,109.68817742204436,173,l,109.63100000000006,188.0,221.0,3.0,251.0,187.7934,0.6336501584125216,189.37894736842645,186.0,,183.0
r,216.7750541937607,109.98832749708188,174,r,109.8909999999998,184.0,222.0,2.0,178.0,184.8998,0.6503251625812823,184.5230769230793,186.0,,183.0
l,216.7750541937749,110.32182758045688,174,l,110.27000000000008,189.0,224.0,2.0,201.0,185.1852,0.6503251625812965,184.52307692307528,186.0,,183.0
r,216.7750541937607,110.63865265966317,175,r,110.53999999999976,185.0,224.0,2.0,183.0,185.4714,0.650325162581268,184.52307692308335,186.0,,183.0
l,216.7750541937607,110.97215274303818,175,l,110.91800000000008,190.0,223.0,2.0,208.0,187.2075,0.6336501584125358,189.3789473684222,186.0,,183.0
r,216.7750541937607,111.28897782224443,176,r,111.18699999999978,186.0,220.0,2.0,181.0,186.0465,0.63365015841255,189.37894736841795,186.0,,183.0
l,216.7750541937607,111.60580290145072,176,l,111.55900000000008,191.0,228.0,2.0,263.0,189.2744,0.6503251625812823,184.5230769230793,186.0,,184.0
r,216.7750541937749,111.92262798065698,177,r,111.83199999999977,187.0,225.0,3.0,209.0,188.0878,0.6336501584125358,189.3789473684222,186.0,,184.0
l,216.7750541937607,112.256128064032,177,l,112.19300000000008,192.0,223.0,2.0,308.0,186.0465,0.6336501584125642,189.3789473684137,186.0,,184.0
r,216.7750541937749,112.55627813906952,178,r,112.46999999999976,188.0,221.0,3.0,192.0,184.8998,0.6336501584125642,189.3789473684137,186.0,,184.0
l,216.7750541937607,112.88977822244456,178,l,112.83800000000004,193.0,225.0,2.0,312.0,186.9159,0.6336501584125216,189.37894736842645,186.0,,184.0
r,233.450058362493,113.18992829748208,179,r,113.11899999999974,189.0,222.0,2.0,202.0,187.7934,0.6670001667500429,179.90999999999968,186.0,,184.0
l,233.4500583625214,113.52342838085708,179,l,113.48000000000005,194.0,229.0,2.0,288.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,184.0
r,216.7750541937465,113.85692846423213,180,r,113.75799999999975,190.0,224.0,2.0,212.0,188.383,0.6169751542437751,194.49729729730154,186.0,,184.0
l,216.7750541937607,114.17375354343838,180,l,114.12500000000004,195.0,229.0,2.0,264.0,186.9159,0.6503251625812823,184.5230769230793,186.0,,184.0
r,233.450058362493,114.4739036184759,181,r,114.39499999999973,191.0,214.0,2.0,221.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,184.0
