YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,200.1000500250143,55.86126396531599,87,l,55.924000000000056,94.0,235.0,3.0,233.0,187.7934,0.9504752376188108,126.25263157894716,186.0,222.0,152.0
r,233.4500583464844,56.16141404035351,88,r,56.09200000000005,94.0,240.0,6.0,200.0,186.6252,0.9838252459563108,121.97288135593227,186.0,222.0,152.0
r,250.12506253126784,56.8117392029348,89,r,56.73500000000005,95.0,243.0,5.0,208.0,187.7934,0.6336501584125358,189.3789473684222,186.0,221.0,152.0
l,200.1000500250143,57.145239286309824,88,l,57.21500000000005,96.0,233.0,5.0,212.0,186.6252,0.6503251625812894,184.5230769230773,186.0,221.0,152.0
r,233.4500583625143,57.44538936134734,90,r,57.37400000000005,96.0,244.0,6.0,259.0,185.4714,0.6503251625813036,184.52307692307323,186.0,221.0,152.0
l,200.1000500250143,57.79556444889111,89,l,57.85800000000005,97.0,230.0,6.0,214.0,186.3354,0.6336501584125429,189.37894736842009,186.0,221.0,153.0
r,250.1250625312536,58.09571452392864,91,r,58.02100000000006,97.0,246.0,5.0,307.0,185.4714,0.6503251625812752,184.5230769230813,186.0,221.0,153.0
l,216.7750541937607,58.429214607303656,90,l,,,,,,,0.6503251625812965,184.52307692307528,186.0,221.0,153.0
r,233.4500583625214,58.74603968650992,92,r,58.668000000000056,98.0,240.0,5.0,296.0,187.2075,0.6336501584125429,189.37894736842009,190.0,219.0,153.0
l,200.1000500250001,59.07953976988495,91,l,59.15100000000006,99.0,238.0,5.0,173.0,185.7585,0.6503251625812894,184.5230769230773,190.0,219.0,153.0
r,250.12506253126784,59.37968984492246,93,r,59.30900000000006,99.0,246.0,5.0,288.0,186.3354,0.6503251625813036,184.52307692307323,190.0,219.0,153.0
l,200.1000500250072,59.72986493246624,92,l,59.79700000000005,100.0,233.0,3.0,142.0,185.4714,0.6503251625812752,184.5230769230813,190.0,219.0,154.0
r,250.1250625312536,60.03001500750376,94,r,59.95300000000006,100.0,237.0,6.0,288.0,187.2075,0.6670001667500287,179.9100000000035,190.0,219.0,154.0
l,200.1000500250214,60.38019009504752,93,l,60.44400000000005,101.0,232.0,5.0,179.0,188.6792,0.6503251625812965,184.52307692307528,190.0,219.0,154.0
r,233.4500583625143,60.69701517425379,95,r,60.59400000000007,101.0,236.0,4.0,253.0,183.7672,0.6336501584125429,189.37894736842009,190.0,219.0,154.0
l,200.1000500250143,61.030515257628814,94,l,61.08000000000005,102.0,237.0,5.0,181.0,186.0465,0.6336501584125429,189.37894736842009,190.0,219.0,154.0
r,233.4500583625143,61.330665332666335,96,r,61.24700000000006,102.0,240.0,5.0,221.0,184.8998,0.6336501584125358,189.3789473684222,190.0,219.0,154.0
l,200.1000500250143,61.66416541604136,95,l,61.72500000000006,103.0,240.0,5.0,184.0,188.0878,0.6336501584125358,189.3789473684222,190.0,219.0,155.0
r,250.12506253126784,61.96431549107887,97,r,61.89600000000006,103.0,248.0,5.0,230.0,188.383,0.6336501584125358,189.3789473684222,190.0,219.0,155.0
l,216.7750541937678,62.29781557445389,96,l,62.36300000000005,104.0,241.0,4.0,232.0,186.6252,0.63365015841255,189.37894736841795,190.0,219.0,155.0
r,250.12506253127495,62.59796564949141,98,r,62.53300000000006,104.0,244.0,5.0,205.0,188.383,0.6503251625812965,184.52307692307528,186.0,220.0,155.0
l,216.7750541937607,62.93146573286644,97,l,63.00600000000005,105.0,238.0,4.0,230.0,185.1852,0.6503251625812823,184.5230769230793,186.0,220.0,155.0
r,250.12506253126784,63.2482908120727,99,r,63.17000000000007,105.0,247.0,5.0,172.0,184.6154,0.6503251625812894,184.5230769230773,186.0,220.0,155.0
l,216.7750541937607,63.581790895447725,98,l,63.654000000000046,106.0,243.0,4.0,231.0,183.7672,0.6503251625812965,184.52307692307528,184.0,221.0,156.0
r,250.12506253126784,63.89861597465399,100,r,63.820000000000064,106.0,248.0,5.0,186.0,187.7934,0.6503251625812965,184.52307692307528,184.0,221.0,156.0
l,216.7750541937607,64.23211605802902,99,l,64.30700000000004,107.0,231.0,5.0,215.0,188.0878,0.6503251625812823,184.5230769230793,184.0,221.0,156.0
r,233.4500583625072,64.54894113723529,101,r,64.45900000000006,107.0,242.0,6.0,192.0,185.4714,0.6336501584125358,189.3789473684222,184.0,221.0,156.0
l,200.1000500250143,64.8824412206103,100,l,64.94500000000005,108.0,231.0,5.0,198.0,189.5735,0.6503251625812965,184.52307692307528,184.0,221.0,156.0
r,233.4500583625214,65.18259129564782,102,r,65.10600000000007,108.0,244.0,6.0,191.0,186.6252,0.6503251625812965,184.52307692307528,184.0,221.0,156.0
l,200.1000500250143,65.5327663831916,101,l,65.57800000000006,109.0,245.0,4.0,160.0,185.4714,0.6169751542437893,194.49729729729705,184.0,221.0,157.0
r,250.1250625312536,65.83291645822912,103,r,65.74900000000007,109.0,244.0,6.0,191.0,186.6252,0.6336501584125358,189.3789473684222,184.0,221.0,157.0
l,216.7750541937607,66.14974153743539,102,l,66.22500000000005,110.0,233.0,4.0,164.0,186.9159,0.6503251625812823,184.5230769230793,184.0,221.0,157.0
r,233.4500583625072,66.46656661664166,104,r,66.39200000000007,110.0,248.0,5.0,211.0,188.6792,0.6503251625812823,184.5230769230793,184.0,221.0,157.0
l,216.7750541937749,66.80006670001667,103,l,66.86700000000005,111.0,245.0,5.0,174.0,188.383,0.6503251625812965,184.52307692307528,186.0,222.0,157.0
r,250.12506253126784,67.11689177922294,105,r,67.02800000000006,111.0,235.0,8.0,207.0,184.3318,0.63365015841255,189.37894736841795,186.0,222.0,157.0
l,200.1000500250143,67.45039186259797,104,l,67.50400000000005,112.0,243.0,6.0,138.0,189.2744,0.6336501584125358,189.3789473684222,186.0,222.0,157.0
r,250.12506253126784,67.75054193763549,106,r,67.67900000000007,112.0,252.0,5.0,204.0,188.383,0.6336501584125358,189.3789473684222,186.0,222.0,157.0
l,216.7750541937607,68.0840420210105,105,l,68.13800000000003,113.0,233.0,4.0,139.0,187.7934,0.6503251625812965,184.52307692307528,186.0,222.0,157.0
r,250.12506253126784,68.38419209604803,107,r,68.31600000000007,113.0,242.0,6.0,205.0,188.383,0.6503251625812965,184.52307692307528,186.0,222.0,157.0
l,200.1000500250143,68.7343671835918,106,l,68.77700000000004,114.0,240.0,5.0,140.0,189.2744,0.6336501584125358,189.3789473684222,186.0,222.0,158.0
r,233.4500583625072,69.03451725862932,108,r,68.95300000000007,114.0,244.0,6.0,199.0,190.4762,0.6336501584125358,189.3789473684222,186.0,222.0,158.0
l,200.1000500250143,69.36801734200434,107,l,69.41100000000006,115.0,241.0,4.0,150.0,186.0465,0.70035017508755,171.34285714285562,186.0,222.0,158.0
r,233.4500583625072,69.66816741704186,109,r,69.58300000000007,115.0,241.0,6.0,194.0,187.7934,0.7170251792562965,167.35813953488332,186.0,222.0,158.0
l,133.40003335,70.06836751709189,108,l,70.05600000000004,116.0,236.0,4.0,153.0,188.0878,0.5836251459062822,205.61142857143008,186.0,222.0,158.0
r,166.7500416875071,70.38519259629815,110,r,70.22200000000008,116.0,238.0,5.0,190.0,189.5735,0.5669501417375358,211.65882352941165,186.0,222.0,158.0
l,200.1000500250143,70.65199266299817,109,l,70.69400000000005,117.0,237.0,5.0,157.0,190.1743,0.6336501584125358,189.3789473684222,188.0,220.0,158.0
r,233.4500583625072,70.95214273803569,111,r,70.85500000000008,117.0,242.0,5.0,191.0,184.8998,0.6169751542437893,194.49729729729705,188.0,220.0,158.0
l,200.1000500250143,71.2856428214107,110,l,71.32500000000005,118.0,239.0,4.0,151.0,192.0,0.6169751542437893,194.49729729729705,188.0,220.0,158.0
r,250.12506253126784,71.56911789227948,112,r,71.50400000000008,118.0,236.0,5.0,174.0,189.5735,0.6336501584125358,189.3789473684222,188.0,220.0,158.0
l,200.1000500250143,71.9026179756545,111,l,71.95000000000005,119.0,229.0,5.0,147.0,188.0878,0.6336501584125358,189.3789473684222,188.0,220.0,158.0
r,250.12506253126784,72.20276805069201,113,r,72.13700000000009,119.0,233.0,5.0,162.0,192.926,0.6336501584125358,189.3789473684222,188.0,220.0,158.0
l,216.7750541937749,72.53626813406703,112,l,72.58800000000005,120.0,235.0,5.0,140.0,189.5735,0.63365015841255,189.37894736841795,188.0,221.0,158.0
r,233.4500583625214,72.83641820910455,114,r,72.75900000000009,120.0,234.0,6.0,183.0,187.7934,0.6336501584125358,189.3789473684222,188.0,221.0,158.0
l,200.1000500250143,73.16991829247958,113,l,73.22100000000006,121.0,245.0,4.0,144.0,190.4762,0.6503251625812823,184.5230769230793,188.0,221.0,158.0
r,250.12506253126784,73.47006836751709,115,r,73.39800000000008,121.0,242.0,5.0,207.0,189.5735,0.6503251625812965,184.52307692307528,188.0,221.0,158.0
l,200.1000500250143,73.82024345506086,114,l,73.85100000000006,122.0,243.0,6.0,146.0,188.383,0.6169751542437893,194.49729729729705,188.0,220.0,158.0
r,216.7750541937607,74.12039353009838,116,r,74.03100000000009,122.0,244.0,6.0,206.0,188.383,0.6169751542437893,194.49729729729705,188.0,220.0,158.0
l,216.7750541937607,74.43721860930465,115,l,74.48800000000006,123.0,242.0,5.0,132.0,186.9159,0.6836751709187894,175.52195121951306,188.0,220.0,158.0
r,233.4500583625214,74.73736868434217,117,r,74.66800000000009,123.0,240.0,6.0,204.0,191.6933,0.6336501584125358,189.3789473684222,188.0,220.0,158.0
l,166.7500416875214,75.12089378022344,116,l,75.13000000000005,124.0,237.0,6.0,162.0,187.7934,0.6169751542437893,194.49729729729705,188.0,220.0,158.0
r,250.12506253126784,75.37101884275471,118,r,75.2940000000001,124.0,240.0,6.0,200.0,187.2075,0.6670001667500429,179.90999999999968,188.0,220.0,158.0
l,183.4250458562678,75.73786893446723,117,l,75.76900000000006,125.0,246.0,4.0,194.0,189.2744,0.6169751542437893,194.49729729729705,188.0,220.0,158.0
r,216.7750541937607,76.03801900950475,119,r,75.93500000000009,125.0,248.0,6.0,262.0,187.2075,0.6169751542437893,194.49729729729705,188.0,220.0,158.0
l,200.1000500250143,76.35484408871102,118,l,76.40300000000005,126.0,245.0,5.0,207.0,188.9764,0.63365015841255,189.37894736841795,188.0,220.0,158.0
r,250.12506253126784,76.65499416374854,120,r,76.57600000000009,126.0,234.0,6.0,263.0,188.383,0.6503251625812965,184.52307692307528,188.0,220.0,159.0
l,216.7750541937607,76.98849424712357,119,l,77.03800000000004,127.0,231.0,6.0,208.0,189.5735,0.6336501584125358,189.3789473684222,188.0,220.0,159.0
r,233.4500583625072,77.30531932632984,121,r,77.2130000000001,127.0,246.0,5.0,263.0,188.0878,0.6336501584125358,189.3789473684222,188.0,220.0,159.0
l,216.7750541937607,77.6221444055361,120,l,77.67100000000005,128.0,231.0,6.0,208.0,185.7585,0.6336501584125358,189.3789473684222,188.0,220.0,159.0
r,233.4500583625214,77.93896948474237,122,r,77.8510000000001,128.0,238.0,6.0,216.0,190.779,0.6336501584125358,189.3789473684222,188.0,220.0,159.0
l,216.7750541937607,78.25579456394864,121,l,78.31700000000006,129.0,235.0,4.0,224.0,186.6252,0.6503251625812965,184.52307692307528,188.0,220.0,159.0
r,233.4500583625214,78.57261964315491,123,r,78.4800000000001,129.0,236.0,6.0,175.0,188.383,0.63365015841255,189.37894736841795,190.0,219.0,159.0
l,200.1000500250143,78.90611972652994,122,l,78.96000000000006,130.0,233.0,5.0,218.0,187.5,0.6336501584125358,189.3789473684222,190.0,219.0,159.0
r,250.1250625312536,79.20626980156746,124,r,79.1170000000001,130.0,234.0,7.0,175.0,185.4714,0.6503251625812823,184.5230769230793,190.0,219.0,159.0
l,216.7750541937607,79.53976988494247,123,l,79.60000000000005,131.0,233.0,4.0,221.0,184.8998,0.5836251458575248,205.61142858860737,190.0,219.0,159.0
r,183.4250458562678,79.85659496414874,125,r,79.76400000000011,131.0,240.0,6.0,207.0,186.9159,0.6503251625812965,184.52307692307528,190.0,219.0,159.0
l,283.4750709175324,80.1233950308,124,l,80.24900000000005,132.0,241.0,5.0,198.0,189.2744,0.7003501751363075,171.34285713092694,190.0,219.0,159.0
r,233.4500583625072,80.50692012673004,126,r,80.4060000000001,132.0,236.0,6.0,210.0,183.2061,0.6503251625812823,184.5230769230793,190.0,219.0,159.0
l,216.7750541937607,80.8237452059363,125,l,80.88300000000004,133.0,227.0,5.0,206.0,188.383,0.6503251625812823,184.5230769230793,190.0,219.0,159.0
r,216.7750541937749,81.15724528931132,127,r,81.0610000000001,133.0,239.0,5.0,152.0,193.8611,0.6169751542437893,194.49729729729705,190.0,219.0,159.0
l,200.1000500250143,81.47407036851759,126,l,81.52000000000004,134.0,228.0,5.0,233.0,186.9159,0.6503251625812965,184.52307692307528,190.0,219.0,159.0
r,233.4500583625214,81.77422044355511,128,r,81.6800000000001,134.0,232.0,8.0,155.0,183.7672,0.6503251625812965,184.52307692307528,190.0,219.0,159.0
l,183.4250458562678,82.12439553109888,127,l,82.16200000000003,135.0,241.0,5.0,233.0,190.1743,0.6169751542437893,194.49729729729705,190.0,219.0,159.0
r,233.4500583625072,82.4245456061364,129,r,82.33300000000011,135.0,230.0,7.0,159.0,188.9764,0.6336501584125358,189.3789473684222,190.0,219.0,159.0
l,216.7750541937607,82.74137068534267,128,l,82.79300000000006,136.0,236.0,6.0,235.0,187.5,0.6503251625812965,184.52307692307528,186.0,220.0,159.0
r,233.4500583625214,83.05819576454894,130,r,82.96800000000012,136.0,232.0,7.0,167.0,188.6792,0.6336501584125358,189.3789473684222,186.0,220.0,159.0
l,200.1000500250001,83.39169584792397,129,l,83.43300000000005,137.0,247.0,6.0,211.0,187.2075,0.6503251625812823,184.5230769230793,186.0,220.0,159.0
r,233.4500583625214,83.69184592296148,131,r,83.60400000000011,137.0,233.0,7.0,187.0,186.0465,0.63365015841255,189.37894736841795,186.0,220.0,159.0
l,200.1000500250143,84.04202101050525,130,l,84.07400000000004,138.0,227.0,5.0,212.0,188.6792,0.6336501584125358,189.3789473684222,186.0,220.0,159.0
r,250.1250625312536,84.32549608137403,132,r,84.24900000000011,138.0,238.0,7.0,210.0,188.383,0.6503251625812823,184.5230769230793,186.0,220.0,159.0
l,200.1000500250143,84.67567116891779,131,l,84.71000000000004,139.0,237.0,6.0,216.0,188.383,0.63365015841255,189.37894736841795,186.0,220.0,160.0
r,233.4500583625214,84.97582124395531,133,r,84.88600000000011,139.0,238.0,7.0,179.0,188.9764,0.63365015841255,189.37894736841795,186.0,220.0,160.0
l,200.1000500250143,85.30932132733034,132,l,85.34700000000004,140.0,223.0,8.0,220.0,188.383,0.6169751542437893,194.49729729729705,186.0,220.0,160.0
r,233.4500583625072,85.60947140236786,134,r,85.52100000000011,140.0,226.0,7.0,233.0,190.1743,0.6169751542437751,194.49729729730151,186.0,220.0,160.0
l,200.1000500250143,85.92629648157413,133,l,85.98400000000007,141.0,225.0,6.0,224.0,190.4762,0.6336501584125358,189.3789473684222,186.0,220.0,160.0
r,233.4500583625214,86.22644655661163,135,r,86.15200000000011,141.0,235.0,8.0,275.0,186.3354,0.63365015841255,189.37894736841795,186.0,220.0,160.0
l,200.1000500250143,86.55994663998666,134,l,86.61400000000006,142.0,219.0,8.0,221.0,184.3318,0.6503251625812965,184.52307692307528,186.0,220.0,160.0
r,233.4500583625072,86.86009671502418,136,r,86.79600000000012,142.0,233.0,7.0,280.0,190.779,0.6836751709187894,175.52195121951306,186.0,220.0,160.0
l,183.4250458562536,87.21027180256796,135,l,87.26500000000004,143.0,233.0,5.0,221.0,188.0878,0.6336501584125358,189.3789473684222,186.0,220.0,160.0
r,200.1000500250143,87.54377188594297,137,r,87.42500000000013,143.0,240.0,7.0,282.0,189.5735,0.6003001500750429,199.89999999999824,190.0,218.0,160.0
l,200.1000500250143,87.8439219609805,136,l,87.90300000000005,144.0,237.0,5.0,234.0,184.8998,0.6336501584125358,189.3789473684222,190.0,218.0,160.0
r,250.1250625312536,88.14407203601802,138,r,88.05800000000012,144.0,240.0,6.0,278.0,183.7672,0.6503251625812823,184.5230769230793,190.0,218.0,160.0
l,216.7750541937607,88.47757211939303,137,l,88.55200000000005,145.0,242.0,5.0,252.0,185.7585,0.6503251625812965,184.52307692307528,190.0,218.0,160.0
r,233.4500583625214,88.7943971985993,139,r,88.71100000000013,145.0,244.0,6.0,275.0,187.5,0.6503251625812965,184.52307692307528,190.0,219.0,161.0
l,216.7750541937607,89.12789728197433,138,l,89.19800000000004,146.0,237.0,6.0,252.0,186.0465,0.6503251625812823,184.5230769230793,190.0,219.0,161.0
r,233.4500583625072,89.4447223611806,140,r,,,,,,,0.6503251625812823,184.5230769230793,190.0,219.0,161.0
l,216.7750541937607,89.77822244455561,139,l,89.84300000000005,147.0,244.0,5.0,252.0,184.6154,0.6503251625812965,184.52307692307528,190.0,218.0,161.0
r,233.4500583625214,90.09504752376188,141,r,90.00000000000013,147.0,239.0,7.0,263.0,187.2075,0.6503251625812823,184.5230769230793,190.0,218.0,161.0
l,200.1000500250143,90.4285476071369,140,l,90.49300000000004,148.0,243.0,6.0,240.0,183.7672,0.6670001667500571,179.90999999999585,190.0,218.0,161.0
r,233.4500583625214,90.74537268634316,142,r,90.64100000000012,148.0,242.0,7.0,240.0,183.7672,0.6503251625813249,184.5230769230672,186.0,220.0,161.0
l,200.1000500250001,91.09554777388696,141,l,91.14600000000004,149.0,240.0,4.0,200.0,186.3354,0.6336501584125216,189.37894736842645,186.0,220.0,161.0
r,233.450058362493,91.39569784892448,143,r,91.29400000000012,149.0,238.0,6.0,223.0,182.0941,0.6503251625812823,184.5230769230793,186.0,220.0,161.0
l,200.1000500250143,91.72919793229948,142,l,91.79000000000003,150.0,237.0,5.0,169.0,185.4714,0.6670001667500287,179.9100000000035,186.0,220.0,161.0
r,233.4500583625072,92.04602301150577,144,r,91.95300000000012,150.0,242.0,5.0,212.0,186.0465,0.650325162581268,184.52307692308335,186.0,220.0,161.0
l,183.4250458562678,92.39619809904951,143,l,92.43700000000004,151.0,237.0,5.0,232.0,186.9159,0.6169751542438036,194.4972972972926,186.0,220.0,161.0
r,233.4500583625214,92.69634817408703,145,r,92.59800000000013,151.0,240.0,5.0,211.0,186.6252,0.63365015841255,189.37894736841795,186.0,220.0,162.0
l,216.7750541937607,93.01317325329332,144,l,93.07900000000004,152.0,233.0,5.0,222.0,187.2075,0.6503251625812823,184.5230769230793,186.0,220.0,162.0
r,233.4500583625214,93.32999833249958,146,r,93.24100000000011,152.0,234.0,7.0,214.0,186.3354,0.6503251625812965,184.52307692307528,186.0,220.0,162.0
l,200.1000500250001,93.6634984158746,145,l,93.72000000000004,153.0,227.0,5.0,210.0,187.5,0.6836751709188036,175.52195121950942,186.0,220.0,162.0
r,233.4500583625214,93.98032349508088,147,r,93.88500000000012,153.0,236.0,6.0,191.0,188.383,0.6503251625812823,184.5230769230793,186.0,220.0,162.0
l,166.7500416875214,94.3471735867934,146,l,94.36000000000004,154.0,233.0,4.0,242.0,185.4714,0.6003001500750429,199.89999999999824,186.0,220.0,162.0
r,233.4500583625214,94.63064865766216,148,r,94.52200000000012,154.0,232.0,7.0,181.0,186.6252,0.6336501584125358,189.3789473684222,186.0,220.0,162.0
l,200.1000500250001,94.94747373686845,147,l,95.00700000000003,155.0,234.0,5.0,237.0,183.4862,0.650325162581268,184.52307692308335,186.0,220.0,162.0
r,250.1250625312536,95.2642988160747,149,r,95.16500000000012,155.0,236.0,6.0,191.0,184.3318,0.6503251625812965,184.52307692307528,186.0,220.0,162.0
l,200.1000500250285,95.59779889944971,148,l,95.66100000000004,156.0,239.0,5.0,236.0,186.0465,0.6503251625812823,184.5230769230793,184.0,222.0,162.0
r,233.4500583625214,95.914623978656,150,r,95.81600000000012,156.0,242.0,6.0,158.0,187.7934,0.6336501584125216,189.37894736842645,184.0,222.0,162.0
l,200.1000500250285,96.248124062031,149,l,96.30600000000004,157.0,244.0,5.0,237.0,187.5,0.6503251625813107,184.52307692307124,184.0,222.0,162.0
r,250.12506253128208,96.54827413706852,151,r,96.45500000000014,157.0,238.0,6.0,135.0,184.3318,0.6503251625813249,184.5230769230672,184.0,222.0,163.0
l,200.1000500250143,96.8984492246123,150,l,96.94600000000004,158.0,233.0,7.0,242.0,185.4714,0.6503251625812965,184.52307692307528,184.0,222.0,163.0
r,250.1250625312536,97.19859929964984,152,r,97.10600000000014,158.0,242.0,5.0,141.0,185.4714,0.6503251625812823,184.5230769230793,184.0,222.0,163.0
l,200.1000500250143,97.5487743871936,151,l,97.59300000000005,159.0,229.0,6.0,181.0,184.6154,0.6503251625812823,184.5230769230793,184.0,222.0,163.0
r,250.1250625312536,97.84892446223112,153,r,97.75300000000014,159.0,243.0,5.0,170.0,184.6154,0.6670001667500287,179.9100000000035,184.0,222.0,163.0
l,183.4250458562678,98.19909954977489,152,l,98.24300000000002,160.0,236.0,6.0,171.0,181.8182,0.63365015841255,189.37894736841795,184.0,222.0,163.0
r,233.4500583625214,98.51592462898115,154,r,98.40300000000012,160.0,248.0,5.0,204.0,189.5735,0.63365015841255,189.37894736841795,184.0,222.0,163.0
l,216.7750541937607,98.83274970818744,153,l,98.90300000000002,161.0,251.0,5.0,200.0,184.3318,0.6670001667500287,179.9100000000035,184.0,222.0,163.0
r,250.1250625312536,99.1495747873937,155,r,99.03600000000014,161.0,248.0,8.0,206.0,179.3722,0.6670001667500571,179.90999999999585,184.0,222.0,163.0
l,200.1000500250143,99.49974987493746,154,l,99.55400000000004,162.0,245.0,6.0,208.0,184.8998,0.6503251625812965,184.52307692307528,184.0,222.0,163.0
r,233.4500583624787,99.81657495414376,156,r,99.70500000000014,162.0,238.0,5.0,197.0,183.7672,0.6336501584125216,189.37894736842645,184.0,222.0,163.0
l,200.1000500250143,100.15007503751876,155,l,100.20300000000005,163.0,233.0,4.0,232.0,185.7585,0.6670001667500429,179.90999999999968,184.0,222.0,163.0
r,250.12506253128208,100.45022511255628,157,r,100.35800000000016,163.0,236.0,7.0,191.0,186.0465,0.6503251625812823,184.5230769230793,184.0,222.0,163.0
l,183.425045856282,100.8170752042688,156,l,100.84900000000002,164.0,235.0,5.0,252.0,182.6484,0.6169751542437893,194.49729729729705,184.0,223.0,163.0
r,250.12506253128208,101.10055027513756,158,r,101.00300000000014,164.0,244.0,6.0,213.0,183.2061,0.6503251625812965,184.52307692307528,184.0,223.0,163.0
l,216.7750541937607,101.4340503585126,157,l,101.50600000000004,165.0,241.0,5.0,252.0,184.6154,0.6670001667500429,179.90999999999968,184.0,223.0,163.0
r,250.1250625312536,101.75087543771886,159,r,101.65800000000014,165.0,244.0,5.0,215.0,186.9159,0.6503251625812965,184.52307692307528,184.0,223.0,163.0
l,200.1000500250001,102.10105052526264,158,l,102.156,166.0,235.0,5.0,243.0,185.7585,0.6503251627373601,184.52307687879383,184.0,223.0,163.0
r,250.12506269983697,102.40120060030016,160,r,102.30000000000014,166.0,240.0,7.0,214.0,183.2061,0.6503251625812823,184.5230769230793,184.0,223.0,163.0
l,200.10004986892216,102.751375688,159,l,102.80200000000002,167.0,235.0,5.0,236.0,185.4714,0.6336501582564864,189.37894741506065,184.0,224.0,164.0
r,250.12506253128208,103.05152576288144,161,r,102.95500000000014,167.0,245.0,6.0,200.0,183.2061,0.6503251625812965,184.52307692307528,184.0,224.0,164.0
l,216.7750541937607,103.38502584625648,160,l,103.449,168.0,244.0,5.0,248.0,186.3354,0.6670001667500429,179.90999999999968,184.0,224.0,164.0
r,250.12506253126784,103.70185092546274,162,r,103.61000000000014,168.0,240.0,6.0,165.0,186.6252,0.6503251625812823,184.5230769230793,186.0,222.0,164.0
l,200.1000500250001,104.05202601300653,161,l,104.09300000000002,169.0,237.0,5.0,207.0,187.7934,0.6336501584125216,189.37894736842645,186.0,222.0,164.0
r,250.12506253126784,104.35217608804402,163,r,104.25300000000014,169.0,240.0,5.0,170.0,186.6252,0.6336501584125358,189.3789473684222,186.0,222.0,164.0
l,200.1000500250143,104.68567617141905,162,l,104.732,170.0,241.0,5.0,164.0,186.3354,0.650325162581268,184.52307692308335,186.0,222.0,164.0
r,250.12506253128208,104.98582624645655,164,r,104.89600000000014,170.0,246.0,6.0,182.0,185.4714,0.6503251625812823,184.5230769230793,186.0,222.0,164.0
l,200.1000500250285,105.33600133400031,163,l,105.376,171.0,239.0,5.0,148.0,188.383,0.6336501584125642,189.3789473684137,186.0,222.0,164.0
r,233.4500583625214,105.63615140903784,165,r,105.54300000000016,171.0,236.0,7.0,282.0,188.383,0.6336501584125642,189.3789473684137,184.0,223.0,165.0
l,216.7750541937607,105.96965149241288,164,l,106.013,172.0,241.0,6.0,136.0,186.9159,0.6503251625812823,184.5230769230793,184.0,223.0,165.0
r,250.1250625312394,106.2698015674504,166,r,106.18000000000016,172.0,238.0,5.0,365.0,186.3354,0.6503251625812823,184.5230769230793,184.0,223.0,165.0
l,200.1000500250143,106.61997665499416,165,l,106.655,173.0,245.0,6.0,136.0,189.5735,0.6336501584125642,189.3789473684137,182.0,225.0,165.0
r,233.4500583625214,106.92012673003168,167,r,106.82400000000015,173.0,243.0,6.0,365.0,189.5735,0.6336501584125358,189.3789473684222,182.0,225.0,165.0
l,200.1000500250001,107.25362681340673,166,l,107.288,174.0,231.0,6.0,136.0,187.7934,0.650325162581268,184.52307692308335,182.0,225.0,165.0
r,250.12506253126784,107.55377688844422,168,r,107.45700000000016,174.0,240.0,7.0,371.0,187.7934,0.6503251625812965,184.52307692307528,182.0,225.0,165.0
l,200.1000500250001,107.903951975988,167,l,107.92700000000002,175.0,234.0,5.0,131.0,184.6154,0.6169751542437893,194.49729729729705,182.0,225.0,165.0
r,233.4500583625072,108.20410205102552,169,r,108.09600000000016,175.0,236.0,6.0,362.0,187.2075,0.6336501584125216,189.37894736842645,182.0,225.0,165.0
l,200.1000500250143,108.52092713023178,168,l,108.577,176.0,233.0,4.0,118.0,187.7934,0.6670001667500571,179.90999999999585,182.0,225.0,165.0
r,250.12506253128208,108.83775220943804,170,r,108.73700000000017,176.0,244.0,7.0,377.0,186.6252,0.6503251625813249,184.5230769230672,182.0,225.0,165.0
l,200.1000500250001,109.18792729698184,169,l,109.216,177.0,230.0,6.0,130.0,190.4762,0.6336501584125216,189.37894736842645,182.0,225.0,165.0
r,233.4500583624787,109.48807737201936,171,r,109.38000000000017,177.0,238.0,7.0,393.0,187.5,0.6336501584125216,189.37894736842645,182.0,225.0,165.0
l,200.1000500250143,109.82157745539436,170,l,109.846,178.0,237.0,6.0,143.0,192.6164,0.6336501584125642,189.3789473684137,184.0,223.0,165.0
r,233.4500583625214,110.12172753043188,172,r,110.02000000000017,178.0,241.0,6.0,395.0,185.4714,0.6169751542438036,194.4972972972926,184.0,223.0,165.0
l,200.1000500250001,110.45522761380693,171,l,110.46900000000002,179.0,234.0,6.0,144.0,192.3077,0.6169751542437751,194.49729729730151,184.0,223.0,165.0
r,250.1250625312536,110.73870268467569,173,r,110.66700000000016,179.0,232.0,6.0,303.0,196.3993,0.6169751542437751,194.49729729730151,186.0,222.0,165.0
l,200.1000500250001,111.0722027680507,172,l,111.09300000000002,180.0,231.0,5.0,139.0,192.6164,0.6169751542437751,194.49729729730151,186.0,222.0,165.0
r,250.1250625312536,111.35567783891946,174,r,111.27800000000016,180.0,236.0,6.0,209.0,192.3077,0.6336501584125358,189.3789473684222,186.0,222.0,165.0
l,200.1000500250001,111.68917792229448,173,l,111.716,181.0,239.0,5.0,134.0,188.9764,0.6336501584125642,189.3789473684137,186.0,222.0,165.0
