YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,200.1000500250125,7.220276805069201,12,l,7.244,19.0,201.0,16.0,222.0,184.6154,0.667000166750042,179.9099999999999,0.0,0.0,86.0
r,200.100050015779,7.553776888444221,13,r,7.599000000000018,18.0,210.0,16.0,316.0,186.6252,0.6503251625812903,184.52307692307704,0.0,0.0,88.0
l,183.4250458562616,7.887276971819243,13,l,7.893999999999991,20.0,203.0,16.0,224.0,183.7672,0.6336501584125385,189.3789473684214,0.0,0.0,88.0
r,183.4250458562625,8.204102051025512,14,r,8.242000000000019,19.0,212.0,16.0,331.0,183.2061,0.6503251625844886,184.5230769221696,0.0,0.0,88.0
l,200.1000500250125,8.520927130231781,14,l,8.546999999999997,21.0,206.0,16.0,228.0,185.1852,0.6670001667500429,179.90999999999968,0.0,0.0,88.0
r,200.100050021815,8.85442721361,15,r,8.89700000000002,20.0,210.0,16.0,315.0,184.3318,0.6670001667468437,179.9100000008626,0.0,0.0,88.0
l,183.4250458562589,9.187927296981824,15,l,9.194999999999991,22.0,199.0,16.0,247.0,183.2061,0.6503251625812894,184.5230769230773,0.0,0.0,88.0
r,166.75004168751252,9.521427380356844,16,r,9.548000000000016,21.0,212.0,16.0,290.0,182.6484,0.6503251625812929,184.52307692307627,0.0,0.0,89.0
l,183.4250458562625,9.838252459563114,16,l,9.849999999999994,23.0,199.0,16.0,266.0,184.0491,0.6503251625812911,184.5230769230768,0.0,0.0,89.0
r,183.4250458562589,10.171752542938137,17,r,10.205000000000028,22.0,211.0,16.0,265.0,184.0491,0.6503251625812894,184.5230769230773,0.0,0.0,89.0
l,200.1000500250107,10.488577622144405,17,l,10.50199999999998,24.0,203.0,16.0,253.0,182.0941,0.6670001667500411,179.91000000000017,0.0,0.0,89.0
r,200.1000500250143,10.822077705519426,18,r,10.857000000000014,23.0,213.0,16.0,250.0,183.7672,0.6503251625812894,184.5230769230773,186.0,0.0,89.0
l,166.7500416875107,11.155577788894446,18,l,11.160999999999987,25.0,201.0,16.0,232.0,184.6154,0.6503251625812894,184.5230769230773,186.0,0.0,89.0
r,200.1000500250125,11.472402868100716,19,r,11.51000000000002,24.0,213.0,16.0,242.0,184.3318,0.6503251625812929,184.52307692307627,186.0,0.0,89.0
l,200.1000500250143,11.805902951475735,19,l,,,,,,,0.6503251625812929,184.52307692307627,186.0,0.0,90.0
r,200.1000500250107,12.122728030682008,20,r,12.161000000000016,25.0,212.0,16.0,223.0,182.6484,0.6503251625812894,184.5230769230773,186.0,0.0,90.0
l,200.1000500250125,12.456228114057028,20,l,12.461999999999987,27.0,201.0,16.0,227.0,181.8182,0.6503251625812876,184.5230769230778,186.0,0.0,90.0
r,183.4250458562625,12.773053193263298,21,r,,,,,,,0.6670001667500429,179.90999999999968,186.0,0.0,91.0
l,183.4250458562643,13.106553276638316,21,l,13.121999999999971,28.0,201.0,16.0,238.0,184.8998,0.6503251625812929,184.52307692307627,186.0,0.0,91.0
r,183.4250458562589,13.44005336001334,22,r,13.465000000000018,27.0,212.0,16.0,146.0,183.2061,0.6503251625812894,184.5230769230773,186.0,0.0,91.0
l,200.1000500250107,13.756878439219609,22,l,13.770999999999972,29.0,202.0,16.0,247.0,183.4862,0.6503251625812911,184.5230769230768,186.0,0.0,91.0
r,200.1000500250143,14.09037852259463,23,r,14.12000000000002,28.0,210.0,16.0,144.0,182.6484,0.6503251625812894,184.5230769230773,186.0,0.0,91.0
l,200.1000500250125,14.4072036018009,23,l,14.424999999999969,30.0,203.0,16.0,263.0,184.3318,0.6503251625812929,184.52307692307627,186.0,0.0,91.0
r,200.1000500250143,14.74070368517592,24,r,14.77700000000003,29.0,211.0,16.0,175.0,186.0465,0.6503251625812911,184.5230769230768,184.0,0.0,91.0
l,183.4250458562589,15.057528764382193,24,l,15.07599999999998,31.0,201.0,16.0,272.0,185.1852,0.6670001667500394,179.91000000000065,184.0,0.0,91.0
r,200.1000500250143,15.39102884775721,25,r,15.422000000000024,30.0,213.0,16.0,174.0,182.9268,0.6503251625812911,184.5230769230768,184.0,0.0,91.0
l,183.4250458562607,15.724528931132232,25,l,15.723999999999975,32.0,209.0,16.0,277.0,183.7672,0.6336501584125376,189.37894736842165,184.0,0.0,91.0
r,200.1000500250107,16.0413540103385,26,r,16.078000000000017,31.0,211.0,16.0,174.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,91.0
l,183.4250458562643,16.35817908954477,26,l,16.376999999999967,33.0,207.0,16.0,276.0,183.4862,0.6670001667500429,179.90999999999968,184.0,0.0,91.0
r,183.4250458562643,16.69167917291979,27,r,16.725000000000023,32.0,213.0,16.0,207.0,183.2061,0.6503251625812929,184.52307692307627,184.0,0.0,91.0
l,200.1000500250143,17.025179256294813,27,l,17.030999999999963,34.0,205.0,16.0,291.0,184.3318,0.6503251625812894,184.5230769230773,184.0,0.0,91.0
r,200.1000500250107,17.342004335501084,28,r,17.380000000000024,33.0,213.0,16.0,212.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,91.0
l,200.1000500250143,17.675504418876102,28,l,17.681999999999974,35.0,207.0,16.0,297.0,184.0491,0.6503251625812929,184.52307692307627,182.0,0.0,91.0
r,200.1000500250107,17.992329498082373,29,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,91.0
l,200.1000500250143,18.325829581457395,29,l,18.33399999999996,36.0,203.0,13.0,283.0,186.6252,0.6503251625812894,184.5230769230773,182.0,0.0,91.0
r,200.1000500250178,18.642654660663663,30,r,18.678000000000026,35.0,212.0,16.0,215.0,186.6252,0.6503251625812965,184.52307692307528,182.0,0.0,91.0
l,183.4250458562607,18.976154744038684,30,l,18.97699999999996,37.0,205.0,16.0,293.0,185.7585,0.6336501584125394,189.3789473684211,182.0,0.0,91.0
r,200.1000500250072,19.29297982324496,31,r,19.321000000000023,36.0,210.0,16.0,213.0,186.3354,0.6503251625812858,184.5230769230783,182.0,0.0,91.0
l,200.1000500250178,19.609804902451224,31,l,19.62299999999996,38.0,203.0,16.0,282.0,186.0465,0.6503251625812965,184.52307692307528,184.0,0.0,91.0
r,200.1000500250143,19.943304985826245,32,r,19.965000000000032,37.0,213.0,16.0,206.0,184.3318,0.6336501584125394,189.3789473684211,184.0,0.0,91.0
l,183.4250458562571,20.26013006503252,32,l,20.26799999999996,39.0,205.0,14.0,252.0,186.3354,0.6503251625812894,184.5230769230773,184.0,0.0,91.0
r,200.1000500250143,20.576955144238784,33,r,20.616000000000028,38.0,209.0,16.0,215.0,186.6252,0.6503251625812965,184.52307692307528,182.0,0.0,92.0
l,200.1000500250072,20.91045522761381,33,l,20.911999999999964,40.0,209.0,14.0,235.0,186.0465,0.6503251625812823,184.5230769230793,182.0,0.0,92.0
r,183.4250458562571,21.22728030682008,34,r,21.25900000000003,39.0,216.0,16.0,224.0,186.6252,0.6503251625812858,184.5230769230783,182.0,0.0,92.0
l,183.4250458562678,21.56078039019509,34,l,21.556999999999945,41.0,206.0,15.0,236.0,186.3354,0.6336501584125429,189.37894736842009,182.0,0.0,92.0
r,183.4250458562607,21.877605469401367,35,r,21.90200000000003,40.0,210.0,16.0,211.0,186.6252,0.6336501584125358,189.3789473684222,182.0,0.0,92.0
l,200.1000500250143,22.194430548607635,35,l,22.20099999999995,42.0,207.0,16.0,223.0,186.6252,0.6503251625812929,184.52307692307627,182.0,0.0,92.0
r,200.1000500250178,22.511255627813902,36,r,22.54500000000003,41.0,212.0,16.0,209.0,185.4714,0.6503251625812929,184.52307692307627,182.0,0.0,92.0
l,183.4250458562607,22.844755711188927,36,l,22.84399999999997,43.0,206.0,16.0,211.0,186.3354,0.6336501584125394,189.3789473684211,182.0,0.0,92.0
r,200.1000500250143,23.161580790395195,37,r,23.19200000000004,42.0,213.0,16.0,209.0,185.7585,0.6503251625812929,184.52307692307627,182.0,0.0,92.0
l,200.1000500250143,23.478405869601467,37,l,23.48799999999997,44.0,209.0,16.0,237.0,184.3318,0.6503251625812929,184.52307692307627,182.0,0.0,92.0
r,200.1000500250107,23.81190595297649,38,r,23.83800000000004,43.0,211.0,16.0,212.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,92.0
l,200.1000500250107,24.12873103218276,38,l,24.138999999999967,45.0,214.0,16.0,230.0,185.7585,0.6503251625812894,184.5230769230773,184.0,0.0,92.0
r,183.4250458562607,24.462231115557778,39,r,24.485000000000028,44.0,211.0,16.0,206.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,92.0
l,200.1000500250107,24.77905619476405,39,l,24.784999999999968,46.0,213.0,16.0,223.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,93.0
r,183.4250458562607,25.112556278139067,40,r,25.13000000000004,45.0,208.0,16.0,182.0,184.3318,0.6336501584125394,189.3789473684211,184.0,0.0,93.0
l,200.1000500250107,25.42938135734534,40,l,25.42999999999995,47.0,209.0,16.0,224.0,184.6154,0.6503251625812894,184.5230769230773,184.0,0.0,93.0
r,200.1000500250143,25.746206436551606,41,r,25.78100000000003,46.0,208.0,16.0,188.0,186.0465,0.6503251625812929,184.52307692307627,184.0,0.0,95.0
l,216.7750541937643,26.079706519926628,41,l,26.07999999999996,48.0,201.0,16.0,225.0,186.6252,0.6503251625812929,184.52307692307627,184.0,0.0,95.0
r,183.4250458562607,26.3965315991329,42,r,26.426000000000045,47.0,212.0,16.0,208.0,185.7585,0.6503251625812894,184.5230769230773,184.0,0.0,95.0
l,183.4250458562607,26.73003168250792,42,l,26.72299999999996,49.0,206.0,16.0,224.0,185.1852,0.6503251625812894,184.5230769230773,184.0,0.0,96.0
r,200.1000500250143,27.04685676171419,43,r,27.07200000000003,48.0,209.0,16.0,214.0,186.6252,0.6336501584125394,189.3789473684211,184.0,0.0,96.0
l,200.1000500250107,27.38035684508921,43,l,27.370999999999952,50.0,199.0,16.0,239.0,186.6252,0.6336501584125394,189.3789473684211,184.0,0.0,96.0
r,200.1000500250143,27.680506920126728,44,r,27.715000000000032,49.0,213.0,16.0,214.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,97.0
l,216.7750541937678,28.01400700350175,44,l,,,,,,,0.6503251625812894,184.5230769230773,184.0,0.0,97.0
r,200.1000500250143,28.330832082708017,45,r,28.36000000000004,50.0,210.0,16.0,224.0,187.2075,0.6336501584125429,189.37894736842009,184.0,0.0,97.0
l,183.4250458562607,28.66433216608304,45,l,28.653999999999968,52.0,213.0,16.0,227.0,186.6252,0.6336501584125322,189.37894736842324,184.0,0.0,99.0
r,200.1000500250107,28.96448224112056,46,r,29.001000000000047,51.0,214.0,16.0,230.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,99.0
l,200.1000500250178,29.29798232449557,46,l,29.29699999999997,53.0,206.0,16.0,218.0,187.2075,0.6503251625813,184.52307692307423,184.0,0.0,99.0
r,200.1000500250107,29.61480740370185,47,r,29.646000000000043,52.0,210.0,16.0,234.0,187.7934,0.6503251625812894,184.5230769230773,184.0,0.0,99.0
l,200.1000500250072,29.94830748707687,47,l,29.93799999999996,54.0,205.0,16.0,220.0,184.0491,0.6503251625812894,184.5230769230773,184.0,0.0,99.0
r,200.1000500250178,30.26513256628314,48,r,30.285000000000053,53.0,210.0,16.0,238.0,184.6154,0.6503251625812929,184.52307692307627,184.0,0.0,99.0
l,183.4250458562607,30.59863264965816,48,l,30.58999999999997,55.0,201.0,16.0,240.0,187.7934,0.6336501584125394,189.3789473684211,184.0,0.0,100.0
r,183.4250458562607,30.915457728864432,49,r,30.935000000000045,54.0,211.0,16.0,262.0,186.6252,0.6336501584125394,189.3789473684211,184.0,0.0,100.0
l,183.4250458562607,31.2322828080707,49,l,31.228999999999985,56.0,201.0,16.0,240.0,186.9159,0.6503251625812894,184.5230769230773,184.0,0.0,100.0
r,200.1000500250143,31.54910788727697,50,r,31.57800000000005,55.0,206.0,16.0,233.0,186.6252,0.6503251625812858,184.5230769230783,184.0,0.0,101.0
l,183.4250458562607,31.88260797065199,50,l,31.87099999999998,57.0,197.0,16.0,241.0,186.0465,0.6336501584125429,189.37894736842009,184.0,0.0,101.0
r,183.4250458562678,32.19943304985826,51,r,32.221000000000046,56.0,210.0,16.0,203.0,187.7934,0.6503251625812965,184.52307692307528,184.0,0.0,101.0
l,183.4250458562607,32.51625812906453,51,l,32.51599999999996,58.0,207.0,16.0,212.0,185.7585,0.6503251625812894,184.5230769230773,184.0,0.0,102.0
r,200.1000500250072,32.84975821243955,52,r,32.860000000000056,57.0,210.0,16.0,203.0,185.4714,0.6336501584125358,189.3789473684222,184.0,0.0,102.0
l,183.4250458562607,33.16658329164582,52,l,33.16199999999995,59.0,207.0,16.0,230.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,102.0
r,200.1000500250143,33.48340837085209,53,r,33.50700000000005,58.0,210.0,16.0,204.0,185.1852,0.6503251625812894,184.5230769230773,184.0,0.0,102.0
l,200.1000500250143,33.81690845422711,53,l,33.80699999999993,60.0,207.0,16.0,246.0,185.7585,0.6503251625812894,184.5230769230773,184.0,0.0,103.0
r,183.4250458562607,34.13373353343338,54,r,34.155000000000044,59.0,211.0,16.0,208.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,103.0
l,183.4250458562607,34.4672336168084,54,l,34.452999999999946,61.0,209.0,16.0,244.0,183.7672,0.6503251625812894,184.5230769230773,184.0,0.0,103.0
r,183.4250458562607,34.784058696014675,55,r,34.80200000000005,60.0,209.0,16.0,219.0,183.2061,0.6503251625812894,184.5230769230773,184.0,0.0,106.0
l,183.4250458562678,35.11755877938969,55,l,35.10599999999994,62.0,215.0,16.0,235.0,185.1852,0.6503251625812965,184.52307692307528,184.0,0.0,106.0
r,183.4250458562607,35.434383858595965,56,r,35.45700000000005,61.0,210.0,16.0,235.0,186.0465,0.6503251625812823,184.5230769230793,184.0,0.0,106.0
l,183.4250458562607,35.767883941970986,56,l,35.753999999999934,63.0,209.0,16.0,221.0,186.0465,0.6336501584125358,189.3789473684222,186.0,0.0,109.0
r,183.4250458562749,36.08470902117725,57,r,36.10200000000005,62.0,210.0,16.0,213.0,184.8998,0.6503251625812965,184.52307692307528,186.0,0.0,109.0
l,183.4250458562607,36.40153410038352,57,l,36.39899999999992,64.0,211.0,16.0,220.0,184.6154,0.6670001667500429,179.90999999999968,186.0,0.0,109.0
r,183.4250458562536,36.73503418375854,58,r,36.75100000000006,63.0,206.0,16.0,222.0,187.2075,0.6503251625812894,184.5230769230773,186.0,0.0,110.0
l,166.7500416875071,37.068534267133565,58,l,37.04899999999992,65.0,207.0,16.0,215.0,183.4862,0.6336501584125358,189.3789473684222,186.0,0.0,110.0
r,200.1000500250143,37.38535934633983,59,r,37.39200000000005,64.0,208.0,16.0,222.0,183.7672,0.6336501584125429,189.37894736842009,186.0,0.0,110.0
l,200.1000500250214,37.7021844255461,59,l,37.70299999999992,66.0,207.0,16.0,220.0,185.4714,0.6503251625812965,184.52307692307528,186.0,0.0,111.0
r,200.1000500250143,38.019009504752376,60,r,38.04500000000006,65.0,212.0,16.0,215.0,184.6154,0.6503251625812965,184.52307692307528,186.0,0.0,111.0
l,183.4250458562607,38.3525095881274,60,l,38.34999999999991,67.0,207.0,16.0,207.0,183.7672,0.6503251625812894,184.5230769230773,186.0,0.0,111.0
r,200.1000500250072,38.66933466733367,61,r,38.69500000000005,66.0,211.0,16.0,215.0,182.0941,0.6670001667500358,179.9100000000016,186.0,0.0,111.0
l,183.4250458562607,39.002834750708686,61,l,39.0029999999999,68.0,209.0,16.0,183.0,184.6154,0.6670001667500429,179.90999999999968,186.0,0.0,111.0
r,183.4250458562607,39.33633483408371,62,r,39.354000000000056,67.0,209.0,16.0,218.0,185.4714,0.6336501584125287,189.37894736842432,186.0,0.0,111.0
l,183.4250458562607,39.66983491745873,62,l,39.65299999999991,69.0,205.0,16.0,186.0,186.3354,0.6336501584125429,189.37894736842009,186.0,0.0,114.0
r,200.1000500250214,39.96998499249624,63,r,40.00100000000006,68.0,209.0,16.0,210.0,184.8998,0.66700016675005,179.90999999999775,186.0,0.0,114.0
l,200.1000500250072,40.30348507587127,63,l,40.29699999999991,70.0,213.0,16.0,185.0,183.7672,0.6503251625812894,184.5230769230773,186.0,0.0,114.0
r,200.1000500250143,40.63698515924629,64,r,40.65000000000006,69.0,212.0,16.0,202.0,185.4714,0.6336501584125429,189.37894736842009,184.0,0.0,116.0
l,183.4250458562536,40.95381023845256,64,l,40.9499999999999,71.0,209.0,16.0,204.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,116.0
r,200.1000500250072,41.27063531765883,65,r,,,,,,,0.6503251625812894,184.5230769230773,184.0,0.0,116.0
l,183.4250458562607,41.60413540103385,65,l,41.596999999999895,72.0,211.0,16.0,224.0,185.1852,0.6503251625812894,184.5230769230773,184.0,0.0,119.0
r,216.7750541937607,41.92096048024012,66,r,41.94400000000006,71.0,210.0,16.0,192.0,184.0491,0.6503251625812894,184.5230769230773,184.0,0.0,119.0
l,216.7750541937607,42.25446056361514,66,l,42.24499999999992,73.0,209.0,16.0,229.0,183.7672,0.6503251625812894,184.5230769230773,184.0,0.0,119.0
r,200.1000500250143,42.57128564282141,67,r,42.59600000000006,72.0,207.0,16.0,214.0,186.0465,0.6670001667500429,179.90999999999968,184.0,0.0,120.0
l,200.1000500250072,42.90478572619643,67,l,42.89799999999988,74.0,209.0,16.0,234.0,185.1852,0.6503251625812894,184.5230769230773,184.0,0.0,120.0
r,183.4250458562607,43.23828580957145,68,r,43.24100000000006,73.0,209.0,16.0,234.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,120.0
l,183.4250458562607,43.55511088877772,68,l,43.54599999999991,75.0,205.0,16.0,230.0,187.2075,0.6503251625812894,184.5230769230773,184.0,0.0,120.0
r,200.1000500250143,43.87193596798399,69,r,43.88600000000007,74.0,211.0,16.0,219.0,187.2075,0.6503251625812965,184.52307692307528,184.0,0.0,120.0
l,183.4250458562607,44.20543605135901,69,l,44.1869999999999,76.0,207.0,16.0,271.0,187.5,0.6336501584125429,189.37894736842009,184.0,0.0,120.0
r,183.4250458562536,44.52226113056528,70,r,44.52700000000006,75.0,212.0,16.0,203.0,187.2075,0.6336501584125358,189.3789473684222,184.0,0.0,121.0
l,200.1000500250143,44.83908620977155,70,l,44.82699999999991,77.0,209.0,16.0,305.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,121.0
r,200.1000500250143,45.15591128897782,71,r,45.16800000000006,76.0,208.0,16.0,200.0,180.4511,0.6503251625812894,184.5230769230773,184.0,0.0,121.0
l,183.4250458562607,45.48941137235284,71,l,45.473999999999904,78.0,211.0,16.0,306.0,185.1852,0.6503251625812894,184.5230769230773,184.0,0.0,121.0
r,200.1000500250143,45.80623645155911,72,r,45.83300000000007,77.0,204.0,16.0,201.0,190.1743,0.6503251625812894,184.5230769230773,184.0,0.0,123.0
l,183.4250458562607,46.13973653493413,72,l,46.1219999999999,79.0,205.0,16.0,302.0,189.5735,0.6336501584125429,189.37894736842009,184.0,0.0,123.0
r,183.4250458562607,46.4565616141404,73,r,46.46400000000007,78.0,206.0,16.0,200.0,186.3354,0.6503251625812965,184.52307692307528,184.0,0.0,123.0
l,183.4250458562536,46.77338669334667,73,l,46.75499999999991,80.0,207.0,16.0,294.0,185.1852,0.6503251625812894,184.5230769230773,184.0,0.0,123.0
r,200.1000500250072,47.106886776721694,74,r,47.10800000000008,79.0,207.0,16.0,202.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,123.0
l,200.1000500250143,47.42371185592796,74,l,47.40299999999991,81.0,205.0,16.0,322.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,123.0
r,200.1000500250214,47.74053693513423,75,r,47.75300000000007,80.0,210.0,16.0,183.0,184.8998,0.6503251625812894,184.5230769230773,184.0,0.0,123.0
l,183.4250458562607,48.07403701850925,75,l,48.049999999999926,82.0,207.0,16.0,325.0,185.1852,0.6503251625812894,184.5230769230773,184.0,0.0,123.0
r,183.4250458562607,48.39086209771552,76,r,48.40200000000006,81.0,210.0,16.0,168.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,123.0
l,183.4250458562607,48.72436218109054,76,l,48.69799999999992,83.0,205.0,16.0,326.0,184.3318,0.6503251625812894,184.5230769230773,184.0,0.0,124.0
r,183.4250458562678,49.04118726029681,77,r,49.04900000000006,82.0,210.0,16.0,171.0,185.4714,0.6503251625812965,184.52307692307528,184.0,0.0,124.0
l,183.4250458562607,49.37468734367183,77,l,49.34899999999993,84.0,211.0,16.0,279.0,185.7585,0.6503251625812965,184.52307692307528,184.0,0.0,124.0
r,200.1000500250072,49.691512422878105,78,r,49.69600000000007,83.0,210.0,16.0,203.0,184.6154,0.6503251625812965,184.52307692307528,184.0,0.0,124.0
l,166.7500416875142,50.02501250625313,78,l,49.99499999999992,85.0,201.0,16.0,245.0,184.8998,0.6336501584125358,189.3789473684222,184.0,0.0,124.0
r,183.4250458562536,50.3418375854594,79,r,50.34600000000006,84.0,209.0,16.0,241.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,124.0
l,183.4250458562607,50.65866266466566,79,l,50.64399999999992,86.0,205.0,16.0,246.0,185.7585,0.6503251625812894,184.5230769230773,184.0,0.0,126.0
r,200.1000500250072,50.99216274804069,80,r,50.99100000000004,85.0,213.0,16.0,236.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,126.0
l,183.4250458562607,51.30898782724695,80,l,51.28999999999991,87.0,205.0,16.0,222.0,184.3318,0.6503251625812894,184.5230769230773,184.0,0.0,126.0
r,183.4250458562678,51.64248791062197,81,r,51.644000000000034,86.0,211.0,16.0,237.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,127.0
l,183.4250458562678,51.95931298982824,81,l,51.94099999999992,88.0,207.0,16.0,202.0,184.6154,0.6503251625812965,184.52307692307528,184.0,0.0,127.0
r,183.4250458562607,52.29281307320326,82,r,52.29100000000004,87.0,211.0,16.0,238.0,186.0465,0.6336501584125429,189.37894736842009,184.0,0.0,127.0
l,183.4250458562607,52.60963815240954,82,l,52.59099999999989,89.0,207.0,16.0,164.0,186.6252,0.6503251625812894,184.5230769230773,184.0,0.0,128.0
r,200.1000500250143,52.926463231615806,83,r,52.93600000000002,88.0,208.0,16.0,236.0,185.4714,0.6503251625812894,184.5230769230773,184.0,0.0,128.0
l,183.4250458562607,53.25996331499083,83,l,53.233999999999895,90.0,207.0,16.0,192.0,184.6154,0.6503251625812894,184.5230769230773,184.0,0.0,128.0
r,200.1000500250143,53.576788394197095,84,r,53.58300000000003,89.0,212.0,16.0,250.0,184.3318,0.6336501584125429,189.37894736842009,184.0,0.0,128.0
l,183.4250458562607,53.91028847757212,84,l,53.8839999999999,91.0,211.0,16.0,227.0,186.6252,0.6336501584125358,189.3789473684222,184.0,0.0,128.0
r,183.4250458562607,54.21043855260964,85,r,54.23400000000002,90.0,212.0,16.0,267.0,186.9159,0.6336501584125358,189.3789473684222,184.0,0.0,128.0
l,183.4250458562678,54.54393863598465,85,l,54.5269999999999,92.0,211.0,16.0,228.0,185.7585,0.63365015841255,189.37894736841795,184.0,0.0,130.0
r,216.7750541937607,54.844088711022174,86,r,54.87600000000002,91.0,211.0,16.0,235.0,186.0465,0.6503251625812894,184.5230769230773,184.0,0.0,130.0
l,200.1000500250072,55.1775887943972,86,l,,,,,,,0.6670001667500358,179.9100000000016,184.0,0.0,130.0
r,183.4250458562678,55.49441387360346,87,r,55.521,92.0,209.0,16.0,201.0,182.6484,0.6503251625812894,184.5230769230773,184.0,0.0,130.0
