YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,300.1500750375179,14.373853593463398,20,r,14.395000000000003,24.0,311.0,7.0,205.0,163.9344,0.7337001834250465,163.5545454545453,164.0,,105.0
l,283.4750708687661,14.72402868100717,21,l,14.778000000000002,29.0,318.0,13.0,0.0,159.5745,0.7670501917625483,156.44347826086948,164.0,,107.0
r,300.1500750375179,15.107553776888444,21,r,15.127000000000002,25.0,312.0,9.0,127.0,166.4355,0.7337001834250447,163.5545454545457,164.0,,107.0
l,283.4750708687679,15.491078872769718,22,l,15.529999999999998,30.0,320.0,8.0,2.0,164.3836,0.7337001834250447,163.5545454545457,164.0,,107.0
r,300.1500750375196,15.84125396031349,22,r,15.848000000000006,26.0,319.0,8.0,130.0,160.4278,0.7503751875937983,159.9199999999997,164.0,,109.0
l,283.4750708687679,16.224779056194762,23,l,16.26,31.0,308.0,8.0,4.0,163.4877,0.7337001834250465,163.5545454545453,164.0,,109.0
r,300.1500750375179,16.591629147907287,23,r,16.596000000000004,27.0,328.0,9.0,130.0,162.3816,0.733700183425043,163.55454545454612,164.0,,109.0
l,283.4750708687679,16.95847923961981,24,l,16.993999999999996,32.0,318.0,8.0,4.0,160.8579,0.7337001834250465,163.5545454545453,164.0,,109.0
r,300.1500750375214,17.32532933133233,24,r,17.335,28.0,316.0,11.0,132.0,164.3836,0.7337001834250465,163.5545454545453,164.0,,109.0
l,283.4750708687679,17.692179423044855,25,l,17.74,33.0,320.0,9.0,3.0,163.0435,0.7503751875937965,159.92000000000007,162.0,,109.0
r,283.4750708687679,18.059029514757377,25,r,18.065,29.0,314.0,11.0,131.0,162.3816,0.7503751875937965,159.92000000000007,162.0,,109.0
l,283.4750708687679,18.442554610638652,26,l,18.475999999999996,34.0,318.0,11.0,9.0,163.4877,0.7503751875937965,159.92000000000007,162.0,,109.0
r,283.4750708687679,18.809404702351173,26,r,18.803999999999995,30.0,308.0,10.0,165.0,160.4278,0.7170251792562965,167.35813953488332,162.0,,110.0
l,300.1500750375179,19.19292979823245,27,l,19.209999999999997,35.0,320.0,8.0,198.0,161.2903,0.7170251792562929,167.35813953488415,162.0,,110.0
r,266.8000667000143,19.52642988160747,27,r,19.551999999999992,31.0,314.0,10.0,140.0,165.9751,0.7337001834250465,163.5545454545453,162.0,,109.0
l,300.1500750375214,19.90995497748874,28,l,19.95399999999999,36.0,316.0,7.0,253.0,167.5978,0.7337001834250465,163.5545454545453,162.0,,109.0
r,300.1500750375143,20.260130065032516,28,r,20.275,32.0,330.0,9.0,104.0,160.8579,0.733700183425043,163.55454545454612,162.0,,109.0
l,283.4750708687679,20.643655160913788,29,l,20.67,37.0,328.0,7.0,180.0,163.4877,0.7170251792562965,167.35813953488332,162.0,,109.0
r,300.1500750375214,20.99383024845756,29,r,21.020999999999994,33.0,329.0,7.0,107.0,167.1309,0.7170251792562965,167.35813953488332,162.0,,109.0
l,300.1500750375143,21.360680340170084,30,l,21.403999999999993,38.0,314.0,7.0,127.0,163.9344,0.7503751875937965,159.92000000000007,162.0,,109.0
r,300.1500750375214,21.710855427713856,30,r,21.738999999999997,34.0,322.0,9.0,106.0,164.6091,0.7503751875937965,159.92000000000007,162.0,,109.0
l,283.4750708687679,22.11105552776388,31,l,22.135999999999992,39.0,330.0,9.0,125.0,163.9344,0.7337001834250465,163.5545454545453,162.0,,109.0
r,300.1500750375179,22.461230615307652,31,r,22.467999999999996,35.0,332.0,7.0,105.0,163.2653,0.7337001834250465,163.5545454545453,162.0,,109.0
l,300.1500750375179,22.844755711188927,32,l,22.86799999999999,40.0,318.0,8.0,125.0,165.2893,0.7170251792562929,167.35813953488415,162.0,,109.0
r,283.4750708687679,23.1949307987327,32,r,23.202999999999996,36.0,314.0,9.0,103.0,161.2903,0.7503751875937965,159.92000000000007,162.0,,109.0
l,283.4750708687679,23.56178089044522,33,l,23.59399999999999,41.0,388.0,11.0,124.0,162.1622,0.7337001834250465,163.5545454545453,162.0,,109.0
r,300.1500750375179,23.945305986326495,33,r,23.94699999999999,37.0,326.0,8.0,100.0,162.1622,0.7003501750875429,171.34285714285733,162.0,,109.0
l,316.8250792062714,24.295481073870267,34,l,24.333999999999993,42.0,336.0,8.0,117.0,159.5745,0.7503751875937965,159.92000000000007,162.0,,109.0
r,333.5000833750214,24.64565616141404,34,r,24.68699999999999,38.0,318.0,9.0,71.0,165.0619,0.7503751875937965,159.92000000000007,162.0,,109.0
l,300.1500750375179,25.045856261464063,35,l,25.085999999999988,43.0,318.0,8.0,117.0,159.1512,0.7337001834250465,163.5545454545453,162.0,,109.0
r,316.8250792062679,25.396031349007835,35,r,25.413999999999987,39.0,324.0,8.0,69.0,163.9344,0.7670501917625501,156.4434782608691,162.0,,109.0
l,300.1500750375179,25.77955644488911,36,l,25.839999999999986,44.0,338.0,6.0,61.0,165.7459,0.7670501917625465,156.44347826086985,162.0,,109.0
r,300.1500750375179,26.163081540770385,36,r,26.145999999999987,40.0,328.0,9.0,69.0,157.6873,0.733700183425043,163.55454545454612,162.0,,109.0
l,283.4750708687679,26.546606636651656,37,l,,,,,,,0.7170251792562965,167.35813953488332,162.0,,109.0
r,283.4750708687679,26.896781724195428,37,r,26.90699999999999,41.0,333.0,7.0,64.0,166.6667,0.733700183425043,163.55454545454612,162.0,,109.0
l,300.1500750375179,27.263631815907953,38,l,27.309999999999985,46.0,338.0,7.0,58.0,159.1512,0.7503751875937965,159.92000000000007,162.0,,109.0
r,316.8250792062714,27.63048190762047,38,r,27.626999999999995,42.0,296.0,10.0,60.0,161.9433,0.7503751875938001,159.91999999999933,162.0,,109.0
l,316.8250792062679,28.01400700350175,39,l,28.063999999999982,47.0,329.0,8.0,55.0,166.6667,0.7670501917625465,156.44347826086985,162.0,,109.0
r,300.1500750375214,28.38085709521427,39,r,28.367999999999988,43.0,313.0,10.0,56.0,155.4404,0.7503751875937965,159.92000000000007,162.0,,109.0
l,316.8250792062714,28.781057195264296,40,l,28.78399999999998,48.0,330.0,8.0,54.0,161.2903,0.7170251792562965,167.35813953488332,162.0,,109.0
r,283.4750708687679,29.131232282808067,40,r,29.139999999999993,44.0,317.0,5.0,57.0,166.4355,0.733700183425043,163.55454545454612,162.0,,109.0
l,283.4750708687679,29.498082374520592,41,l,29.52799999999998,49.0,320.0,11.0,55.0,163.2653,0.7503751875937965,159.92000000000007,162.0,,109.0
r,300.1500750375214,29.86493246623311,41,r,29.86099999999999,45.0,322.0,9.0,58.0,161.2903,0.7337001834250501,163.55454545454452,162.0,,109.0
l,283.4750708687679,30.24845756211439,42,l,30.26299999999998,50.0,331.0,9.0,56.0,163.7108,0.7170251792562894,167.358139534885,162.0,,109.0
r,316.8250792062714,30.59863264965816,42,r,30.60499999999999,46.0,325.0,9.0,52.0,161.7251,0.7170251792562965,167.35813953488332,162.0,,109.0
l,316.825079206275,30.96548274137068,43,l,30.995999999999977,51.0,310.0,11.0,56.0,167.1309,0.7337001834250501,163.55454545454452,162.0,,109.0
r,316.8250792062679,31.315657828914457,43,r,31.346999999999987,47.0,330.0,9.0,53.0,164.6091,0.7337001834250465,163.5545454545453,162.0,,109.0
l,300.1500750375179,31.69918292479573,44,l,31.71399999999998,52.0,340.0,8.0,57.0,162.1622,0.7170251792562965,167.35813953488332,162.0,,109.0
r,283.4750708687679,32.0493580123395,44,r,32.075999999999986,48.0,331.0,8.0,54.0,167.8322,0.7503751875937965,159.92000000000007,162.0,,109.0
l,316.8250792062679,32.416208104052025,45,l,32.45399999999998,53.0,336.0,9.0,57.0,159.3625,0.7503751875937965,159.92000000000007,162.0,,109.0
r,300.1500750375143,32.7997331999333,45,r,32.79099999999999,49.0,306.0,10.0,73.0,161.2903,0.7503751875937965,159.92000000000007,162.0,,109.0
l,316.8250792062679,33.16658329164582,46,l,33.20699999999998,54.0,323.0,10.0,60.0,165.5172,0.7503751875937965,159.92000000000007,162.0,,109.0
r,300.1500750375143,33.5501083875271,46,r,33.53499999999999,50.0,323.0,11.0,94.0,162.6016,0.7170251792562965,167.35813953488332,162.0,,109.0
l,300.1500750375214,33.91695847923962,47,l,33.931999999999974,55.0,325.0,11.0,67.0,161.5074,0.733700183425043,163.55454545454612,162.0,,109.0
r,316.8250792062679,34.26713356678339,47,r,34.27299999999999,51.0,338.0,10.0,114.0,161.0738,0.733700183425043,163.55454545454612,162.0,,109.0
l,316.825079206275,34.65065866266466,48,l,34.67499999999998,56.0,327.0,8.0,64.0,165.0619,0.7337001834250501,163.55454545454452,162.0,,110.0
r,316.8250792062679,35.000833750208436,48,r,35.01799999999999,52.0,323.0,10.0,113.0,165.2893,0.733700183425043,163.55454545454612,162.0,,110.0
l,300.1500750375143,35.38435884608971,49,l,35.40199999999999,57.0,323.0,10.0,65.0,164.1587,0.733700183425043,163.55454545454612,162.0,,110.0
r,300.1500750375214,35.73453393363348,49,r,35.743999999999986,53.0,324.0,10.0,115.0,162.8223,0.7503751875937965,159.92000000000007,162.0,,111.0
l,300.1500750375214,36.118059029514754,50,l,36.133,58.0,323.0,11.0,66.0,163.9344,0.7337001834250572,163.55454545454293,162.0,,111.0
r,283.4750708687679,36.484909121227275,50,r,36.48099999999998,54.0,321.0,8.0,116.0,164.3836,0.7170251792562965,167.35813953488332,162.0,,111.0
l,300.1500750375072,36.85175921293981,51,l,36.864999999999995,59.0,331.0,6.0,67.0,166.4355,0.7170251792562823,167.35813953488665,162.0,,112.0
r,300.1500750375214,37.20193430048357,51,r,37.210999999999984,55.0,316.0,10.0,184.0,163.7108,0.7503751875937965,159.92000000000007,162.0,,112.0
l,300.1500750375214,37.56878439219609,52,l,37.585999999999984,60.0,332.0,7.0,66.0,162.1622,0.7337001834250501,163.55454545454452,162.0,,113.0
r,283.4750708687679,37.95230948807737,52,r,37.94399999999998,56.0,307.0,12.0,180.0,161.2903,0.7003501750875429,171.34285714285733,162.0,,113.0
l,300.1500750375143,38.30248457562114,53,l,38.32599999999998,61.0,329.0,6.0,66.0,169.0141,0.733700183425043,163.55454545454612,162.0,,113.0
r,316.825079206275,38.65265966316491,53,r,38.68799999999998,57.0,310.0,7.0,168.0,167.8322,0.7337001834250501,163.55454545454452,162.0,,113.0
l,300.1500750375214,39.036184759046186,54,l,39.03599999999999,62.0,332.0,7.0,65.0,165.7459,0.7170251792562965,167.35813953488332,162.0,,113.0
r,316.8250792062679,39.38635984658996,54,r,39.40299999999998,58.0,317.0,8.0,174.0,166.6667,0.7170251792562894,167.358139534885,162.0,,113.0
l,316.8250792062679,39.75320993830248,55,l,39.75999999999999,63.0,358.0,7.0,61.0,165.2893,0.7170251792562965,167.35813953488332,162.0,,113.0
r,316.825079206275,40.10338502584625,55,r,40.12299999999998,59.0,334.0,7.0,157.0,164.6091,0.7337001834250501,163.55454545454452,162.0,,113.0
l,316.8250792062679,40.47023511755878,56,l,40.48599999999999,64.0,308.0,6.0,64.0,170.4545,0.733700183425043,163.55454545454612,162.0,,113.0
r,316.8250792062679,40.8370852092713,56,r,40.85199999999998,60.0,339.0,6.0,157.0,163.4877,0.7170251792562965,167.35813953488332,162.0,,114.0
l,266.8000667000143,41.20393530098382,57,l,41.18999999999998,65.0,412.0,10.0,61.0,158.7302,0.733700183425043,163.55454545454612,162.0,,114.0
r,300.1500750375143,41.5541103885276,57,r,41.585999999999984,61.0,332.0,5.0,159.0,169.7313,0.733700183425043,163.55454545454612,162.0,,114.0
l,316.825079206275,41.937635484408865,58,l,41.945999999999984,66.0,348.0,5.0,60.0,163.0435,0.7337001834250501,163.55454545454452,162.0,,114.0
r,316.8250792062679,42.28781057195264,58,r,42.292999999999985,62.0,324.0,5.0,176.0,164.8352,0.733700183425043,163.55454545454612,162.0,,114.0
l,316.8250792062679,42.671335667833915,59,l,42.68199999999999,67.0,344.0,6.0,60.0,163.9344,0.733700183425043,163.55454545454612,162.0,,115.0
r,316.825079206275,43.02151075537768,59,r,43.02099999999998,63.0,337.0,4.0,107.0,165.0619,0.7503751875937965,159.92000000000007,162.0,,115.0
l,300.1500750375214,43.40503585125896,60,l,43.41399999999999,68.0,322.0,7.0,60.0,164.3836,0.7170251792562965,167.35813953488332,162.0,,115.0
r,300.1500750375214,43.77188594297148,60,r,43.74799999999999,64.0,341.0,5.0,109.0,159.5745,0.7170251792562965,167.35813953488332,162.0,,116.0
l,300.1500750375214,44.122061030515255,61,l,44.14399999999998,69.0,310.0,9.0,61.0,163.4877,0.7170251792562965,167.35813953488332,162.0,,116.0
r,283.4750708687679,44.488911122227776,61,r,44.499999999999986,65.0,334.0,6.0,104.0,165.5172,0.7003501750875429,171.34285714285733,162.0,,116.0
l,316.8250792062679,44.83908620977155,62,l,44.877999999999986,70.0,324.0,6.0,59.0,163.0435,0.733700183425043,163.55454545454612,162.0,,116.0
r,316.825079206275,45.18926129731532,62,r,45.22499999999998,66.0,335.0,6.0,82.0,168.0672,0.7337001834250501,163.55454545454452,162.0,,116.0
l,300.1500750375143,45.572786393196594,63,l,45.613999999999976,71.0,336.0,5.0,60.0,163.4877,0.7337001834250572,163.55454545454293,162.0,,117.0
r,316.8250792062679,45.92296148074037,63,r,45.93899999999998,67.0,334.0,5.0,82.0,161.9433,0.733700183425043,163.55454545454612,162.0,,117.0
l,316.8250792062608,46.30648657662165,64,l,46.347999999999985,72.0,318.0,7.0,60.0,162.6016,0.7337001834250358,163.55454545454768,162.0,,117.0
r,333.5000833750214,46.65666166416541,64,r,46.67999999999999,68.0,329.0,7.0,78.0,162.1622,0.7503751875937965,159.92000000000007,164.0,,117.0
l,300.1500750375214,47.04018676004669,65,l,47.085999999999984,73.0,344.0,7.0,63.0,165.7459,0.733700183425043,163.55454545454612,164.0,,117.0
r,316.8250792062679,47.40703685175921,65,r,47.41999999999999,69.0,332.0,6.0,75.0,162.8223,0.7337001834250501,163.55454545454452,164.0,,117.0
l,333.5000833750214,47.77388694347173,66,l,47.809999999999974,74.0,338.0,6.0,64.0,165.7459,0.7337001834250501,163.55454545454452,162.0,,118.0
r,316.8250792062679,48.14073703518426,66,r,48.157,70.0,335.0,6.0,56.0,160.0,0.733700183425043,163.55454545454612,162.0,,118.0
l,316.8250792062679,48.50758712689678,67,l,48.53399999999998,75.0,314.0,7.0,64.0,167.1309,0.733700183425043,163.55454545454612,162.0,,118.0
r,316.8250792062679,48.8744372186093,67,r,48.90699999999998,71.0,322.0,7.0,56.0,166.4355,0.7170251792562965,167.35813953488332,162.0,,118.0
l,283.4750708687679,49.24128731032182,68,l,,,,,,,0.7003501750875429,171.34285714285733,162.0,,118.0
r,316.8250792062679,49.5914623978656,68,r,49.627999999999986,72.0,329.0,6.0,59.0,168.3029,0.7170251792562894,167.358139534885,162.0,,119.0
l,333.5000833750214,49.941637485409366,69,l,50.00999999999998,77.0,338.0,5.0,63.0,163.4877,0.7670501917625572,156.4434782608677,162.0,,119.0
r,333.5000833750214,50.30848757712189,69,r,50.34099999999998,73.0,336.0,7.0,60.0,163.4877,0.7670501917625501,156.4434782608691,162.0,,119.0
l,316.8250792062608,50.70868767717192,70,l,50.74399999999997,78.0,332.0,7.0,65.0,162.1622,0.7337001834250358,163.55454545454768,160.0,,119.0
r,283.4750708687679,51.07553776888444,70,r,51.074999999999974,74.0,343.0,6.0,58.0,160.0,0.7337001834250501,163.55454545454452,160.0,,119.0
l,316.825079206275,51.44238786059696,71,l,51.48399999999998,79.0,328.0,6.0,64.0,160.0,0.7337001834250501,163.55454545454452,160.0,,119.0
r,316.825079206275,51.80923795230949,71,r,51.824999999999974,75.0,312.0,6.0,60.0,164.6091,0.7503751875937894,159.9200000000016,160.0,,119.0
l,316.8250792062679,52.17608804402201,72,l,52.233999999999966,80.0,331.0,7.0,60.0,162.8223,0.767050191762543,156.4434782608706,160.0,,119.0
r,300.1500750375214,52.55961313990328,72,r,52.553999999999974,76.0,339.0,6.0,63.0,158.3113,0.7337001834250501,163.55454545454452,160.0,,120.0
l,283.4750708687679,52.94313823578455,73,l,52.970999999999975,81.0,347.0,6.0,57.0,155.4404,0.7337001834250501,163.55454545454452,160.0,,120.0
r,333.5000833750214,53.29331332332833,73,r,53.31199999999997,77.0,316.0,7.0,60.0,161.2903,0.7670501917625501,156.4434782608691,160.0,,120.0
l,316.8250792062679,53.6768384192096,74,l,,,,,,,0.7670501917625501,156.4434782608691,160.0,,120.0
r,300.1500750375143,54.06036351509088,74,r,54.05599999999997,78.0,343.0,6.0,61.0,161.5074,0.733700183425043,163.55454545454612,160.0,,120.0
l,300.1500750375143,54.44388861097215,75,l,54.46699999999997,83.0,331.0,6.0,53.0,160.4278,0.733700183425043,163.55454545454612,160.0,,120.0
r,316.8250792062679,54.79406369851592,75,r,54.79899999999998,79.0,327.0,5.0,62.0,161.7251,0.7503751875937965,159.92000000000007,160.0,,120.0
l,300.1500750375214,55.177588794397195,76,l,55.214999999999975,84.0,344.0,7.0,53.0,160.4278,0.733700183425043,163.55454545454612,160.0,,120.0
r,316.8250792062679,55.54443888610972,76,r,55.54099999999998,80.0,326.0,5.0,61.0,159.3625,0.7503751875937965,159.92000000000007,162.0,,121.0
l,316.825079206275,55.91128897782224,77,l,55.962999999999965,85.0,336.0,8.0,60.0,162.1622,0.7670501917625501,156.4434782608691,162.0,,121.0
r,316.8250792062679,56.29481407370351,77,r,56.29399999999998,81.0,335.0,5.0,106.0,160.8579,0.7503751875937965,159.92000000000007,162.0,,121.0
l,300.1500750375214,56.67833916958479,78,l,56.70299999999996,86.0,336.0,6.0,59.0,159.1512,0.733700183425043,163.55454545454612,162.0,,121.0
r,316.825079206275,57.04518926129731,78,r,57.03999999999998,82.0,331.0,8.0,108.0,159.5745,0.7170251792562965,167.35813953488332,162.0,,121.0
l,316.825079206275,57.41203935300983,79,l,57.456999999999965,87.0,340.0,5.0,58.0,164.8352,0.7503751875938036,159.91999999999857,162.0,,121.0
r,316.8250792062679,57.762214440553606,79,r,57.79199999999997,83.0,330.0,7.0,104.0,165.9751,0.7503751875937965,159.92000000000007,162.0,,121.0
l,316.8250792062679,58.162414540603635,80,l,58.18499999999996,88.0,336.0,5.0,61.0,159.5745,0.733700183425043,163.55454545454612,162.0,,121.0
r,333.5000833750214,58.5125896281474,80,r,58.51499999999997,84.0,337.0,6.0,104.0,160.8579,0.7503751875937965,159.92000000000007,162.0,,121.0
l,316.8250792062679,58.89611472402868,81,l,58.936999999999955,89.0,334.0,6.0,73.0,164.3836,0.7503751875937965,159.92000000000007,162.0,,121.0
r,316.8250792062679,59.2629648157412,81,r,59.26099999999997,85.0,344.0,5.0,108.0,159.787,0.7337001834250501,163.55454545454452,162.0,,121.0
l,316.8250792062679,59.646489911622474,82,l,,,,,,,0.733700183425043,163.55454545454612,162.0,,122.0
r,316.8250792062679,59.99666499916625,82,r,60.01199999999997,86.0,333.0,4.0,218.0,164.3836,0.733700183425043,163.55454545454612,162.0,,122.0
l,283.4750708687679,60.38019009504752,83,l,60.40499999999996,91.0,344.0,8.0,77.0,163.9344,0.7337001834250501,163.55454545454452,162.0,,122.0
r,333.5000833750214,60.73036518259129,83,r,60.741999999999976,87.0,318.0,9.0,219.0,161.9433,0.7503751875937965,159.92000000000007,162.0,,122.0
l,333.5000833750214,61.11389027847257,84,l,61.13699999999996,92.0,338.0,7.0,77.0,164.8352,0.733700183425043,163.55454545454612,162.0,,122.0
r,316.8250792062679,61.48074037018509,84,r,61.482999999999976,88.0,339.0,7.0,220.0,162.6016,0.7003501750875429,171.34285714285733,162.0,,122.0
l,316.8250792062679,61.84759046189761,85,l,61.86499999999995,93.0,328.0,5.0,72.0,164.3836,0.7337001834250501,163.55454545454452,160.0,,122.0
r,333.5000833750214,62.18109054527263,85,r,62.220999999999975,89.0,339.0,7.0,176.0,167.364,0.7503751875937965,159.92000000000007,160.0,,122.0
l,300.1500750375143,62.58129064532266,86,l,62.59499999999995,94.0,338.0,6.0,73.0,159.1512,0.733700183425043,163.55454545454612,160.0,,122.0
r,316.8250792062679,62.93146573286643,86,r,,,,,,,0.7337001834250501,163.55454545454452,160.0,,122.0
l,316.8250792062679,63.3149908287477,87,l,63.34899999999996,95.0,332.0,6.0,98.0,165.2893,0.7337001834250501,163.55454545454452,160.0,,122.0
r,316.8250792062679,63.66516591629148,87,r,63.67199999999998,91.0,339.0,5.0,183.0,162.8223,0.7503751875937965,159.92000000000007,160.0,,123.0
l,333.5000833750143,64.04869101217275,88,l,64.07499999999996,96.0,332.0,6.0,121.0,165.2893,0.733700183425043,163.55454545454612,160.0,,123.0
r,300.1500750375214,64.41554110388527,88,r,64.40899999999998,92.0,331.0,6.0,185.0,162.6016,0.733700183425043,163.55454545454612,160.0,,123.0
l,316.8250792062679,64.7823911955978,89,l,64.80099999999996,97.0,334.0,6.0,111.0,159.5745,0.733700183425043,163.55454545454612,160.0,,123.0
r,316.8250792062679,65.14924128731032,89,r,65.14699999999998,93.0,325.0,7.0,185.0,161.7251,0.733700183425043,163.55454545454612,160.0,,123.0
l,316.8250792062679,65.51609137902284,90,l,65.55299999999995,98.0,332.0,6.0,115.0,168.0672,0.7503751875938036,159.91999999999857,160.0,,123.0
r,300.1500750375214,65.88294147073536,90,r,65.88899999999998,94.0,336.0,5.0,120.0,164.6091,0.733700183425043,163.55454545454612,160.0,,123.0
l,316.8250792062679,66.26646656661664,91,l,66.26699999999995,99.0,342.0,6.0,113.0,165.2893,0.7170251792562965,167.35813953488332,160.0,,123.0
