YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,316.825079206275,47.62381190595298,85,l,47.58599999999998,88.0,296.0,7.0,282.0,199.005,0.6169751542437822,194.4972972972993,198.0,0.0,104.0,,,
r,333.5000833750143,47.907286976821744,85,r,,,,,,,0.6003001500750358,199.90000000000057,198.0,0.0,104.0,,,
l,300.1500750375214,48.24078706019676,86,l,48.18899999999997,89.0,296.0,7.0,261.0,194.8052,0.5836251459062893,205.6114285714276,198.0,0.0,104.0,,,
r,316.8250792062679,48.50758712689678,86,r,48.62499999999987,83.0,280.0,6.0,0.0,196.3993,0.6169751542437893,194.49729729729705,198.0,0.0,105.0,,,
l,316.825079206275,48.82441220610305,87,l,48.80499999999997,90.0,287.0,8.0,238.0,201.6807,0.6169751542437893,194.49729729729705,198.0,0.0,105.0,,,
r,316.8250792062679,49.12456228114057,87,r,49.23599999999988,84.0,284.0,6.0,0.0,198.6755,0.6003001500750358,199.90000000000057,198.0,0.0,105.0,,,
l,300.1500750375214,49.44138736034684,88,l,49.39999999999996,91.0,300.0,7.0,220.0,196.0784,0.6003001500750358,199.90000000000057,198.0,0.0,105.0,,,
r,300.1500750375214,49.724862431215605,88,r,49.83999999999988,85.0,287.0,7.0,0.0,201.005,0.6169751542437965,194.4972972972948,198.0,0.0,106.0,,,
l,300.1500750375285,50.04168751042187,89,l,50.011999999999965,92.0,278.0,8.0,221.0,199.6672,0.6003001500750358,199.90000000000057,198.0,0.0,106.0,,,
r,300.1500750375072,50.3418375854594,89,r,50.43699999999987,86.0,285.0,7.0,0.0,195.7586,0.5836251459062751,205.61142857143255,198.0,0.0,106.0,,,
l,316.825079206275,50.64198766049691,90,l,50.61299999999995,93.0,290.0,7.0,220.0,199.3355,0.6003001500750429,199.89999999999824,198.0,0.0,107.0,,,
r,316.825079206275,50.92546273136568,90,r,51.04999999999987,87.0,300.0,8.0,0.0,202.3609,0.5836251459062893,205.6114285714276,198.0,0.0,107.0,,,
l,300.1500750375143,51.24228781057195,91,l,51.214999999999954,94.0,288.0,7.0,221.0,201.005,0.6003001500750358,199.90000000000057,198.0,0.0,107.0,,,
r,316.825079206275,51.509087877271966,91,r,51.64299999999987,88.0,283.0,6.0,0.0,194.1748,0.6169751542437965,194.4972972972948,198.0,0.0,107.0,,,
l,283.475070868775,51.84258796064699,92,l,51.81199999999995,95.0,276.0,9.0,224.0,201.005,0.6003001500750358,199.90000000000057,198.0,0.0,107.0,,,
r,300.1500750375072,52.12606303151576,92,r,52.26099999999987,89.0,289.0,8.0,0.0,197.6936,0.6003001500750287,199.90000000000296,198.0,0.0,107.0,,,
l,283.4750708687679,52.44288811072202,93,l,52.40899999999994,96.0,271.0,8.0,124.0,202.7027,0.6003001500750358,199.90000000000057,198.0,0.0,107.0,,,
r,300.1500750375214,52.72636318159079,93,r,52.86799999999987,90.0,274.0,7.0,0.0,200.3339,0.6169751542437893,194.49729729729705,198.0,0.0,108.0,,,
l,300.1500750375214,53.04318826079706,94,l,53.00099999999994,97.0,282.0,6.0,130.0,198.0198,0.5836251459062893,205.6114285714276,198.0,0.0,108.0,,,
r,300.1500750375214,53.34333833583458,94,r,53.46699999999987,91.0,280.0,6.0,230.0,204.0816,0.5836251459062893,205.6114285714276,198.0,0.0,108.0,,,
l,316.8250792062679,53.62681340670335,95,l,53.60699999999995,98.0,282.0,6.0,134.0,201.6807,0.6336501584125429,189.37894736842009,198.0,0.0,109.0,,,
r,316.8250792062679,53.92696348174087,95,r,54.054999999999865,92.0,289.0,8.0,227.0,195.7586,0.6169751542437822,194.4972972972993,198.0,0.0,109.0,,,
l,300.1500750375143,54.26046356511589,96,l,54.201999999999934,99.0,288.0,9.0,140.0,193.2367,0.6169751542437893,194.49729729729705,198.0,0.0,109.0,,,
r,316.825079206275,54.54393863598465,96,r,54.66799999999988,93.0,263.0,9.0,238.0,204.4293,0.63365015841255,189.37894736841795,198.0,0.0,109.0,,,
l,300.1500750375214,54.87743871935968,97,l,54.82299999999994,100.0,282.0,5.0,156.0,194.8052,0.6169751542437822,194.4972972972993,198.0,0.0,109.0,,,
r,300.1500750375143,55.1775887943972,97,r,55.25499999999987,94.0,276.0,8.0,264.0,200.3339,0.6169751542437822,194.4972972972993,198.0,0.0,109.0,,,
l,316.825079206275,55.49441387360346,98,l,55.43899999999994,101.0,278.0,8.0,172.0,194.4895,0.6169751542437893,194.49729729729705,198.0,0.0,109.0,,,
r,283.4750708687679,55.794563948640985,98,r,55.85399999999987,95.0,280.0,7.0,261.0,197.3684,0.6169751542437822,194.4972972972993,198.0,0.0,109.0,,,
l,283.4750708687679,56.11138902784725,99,l,56.05599999999995,102.0,296.0,7.0,167.0,200.6689,0.5836251459062893,205.6114285714276,198.0,0.0,109.0,,,
r,300.1500750375214,56.41153910288477,99,r,56.46199999999986,96.0,273.0,7.0,233.0,198.3471,0.5836251459062893,205.6114285714276,198.0,0.0,109.0,,,
l,316.8250792062679,56.69501417375354,100,l,56.65399999999995,103.0,270.0,12.0,162.0,194.4895,0.6003001500750358,199.90000000000057,198.0,0.0,109.0,,,
r,316.825079206275,56.995164248791056,100,r,57.06699999999985,97.0,284.0,7.0,197.0,194.4895,0.6169751542437893,194.49729729729705,198.0,0.0,109.0,,,
l,333.5000833750214,57.29531432382858,101,l,57.27099999999995,104.0,288.0,8.0,158.0,194.4895,0.6169751542437893,194.49729729729705,198.0,0.0,109.0,,,
r,316.8250792062679,57.612139403034845,101,r,57.68399999999987,98.0,276.0,8.0,0.0,192.926,0.6003001500750358,199.90000000000057,196.0,0.0,110.0,r,0.2668000667000143,57.61213940303485
l,300.1500750375143,57.91228947807237,102,l,57.88799999999996,105.0,294.0,7.0,153.0,194.8052,0.6169751542437965,194.4972972972948,196.0,0.0,110.0,l,0.3001500750375143,57.89561447390362
r,300.1500750375214,58.21243955310988,102,r,58.305999999999855,99.0,283.0,7.0,0.0,194.4895,0.60030015007505,199.89999999999583,196.0,0.0,110.0,r,0.2668000667000143,58.21243955310989
l,300.1500750375072,58.52926463231616,103,l,58.50399999999996,106.0,274.0,8.0,149.0,199.005,0.5836251459062751,205.61142857143255,196.0,0.0,110.0,l,0.3001500750375214,58.495914623978656
r,316.8250792062608,58.81273970318493,103,r,58.922999999999874,100.0,262.0,8.0,0.0,199.6672,0.6003001500750287,199.90000000000296,196.0,0.0,110.0,r,1.500750375187593,58.79606469901618
l,333.5000833750214,59.11288977822244,104,l,59.10699999999995,107.0,276.0,7.0,153.0,198.3471,0.6003001500750429,199.89999999999824,196.0,0.0,110.0,l,0.6003001500750429,59.09621477405369
r,316.8250792062679,59.41303985325996,104,r,59.52399999999986,101.0,270.0,8.0,0.0,196.7213,0.6003001500750429,199.89999999999824,196.0,0.0,110.0,r,0.8837752209438037,59.41303985325997
l,316.8250792062679,59.71318992829748,105,l,59.71199999999994,108.0,286.0,9.0,146.0,200.6689,0.6169751542437822,194.4972972972993,196.0,0.0,111.0,l,0.9171252292813036,59.696514924128735
r,316.8250792062608,60.013340003335,105,r,60.13399999999986,102.0,291.0,7.0,0.0,193.2367,0.6169751542437893,194.49729729729705,196.0,0.0,111.0,r,0.2834750708687679,60.013340003335
l,316.825079206275,60.330165082541264,106,l,60.30999999999994,109.0,288.0,8.0,135.0,197.3684,0.6169751542437893,194.49729729729705,196.0,0.0,111.0,l,0.3001500750375214,60.31349007837252
r,316.8250792062608,60.63031515757879,106,r,60.75499999999987,103.0,284.0,7.0,0.0,196.3993,0.6003001500750287,199.90000000000296,196.0,0.0,111.0,r,0.2834750708687679,60.63031515757879
l,333.5000833750285,60.94714023678505,107,l,60.91799999999994,110.0,284.0,7.0,134.0,194.4895,0.6003001500750429,199.89999999999824,196.0,0.0,111.0,l,0.316825079206275,60.93046523261631
r,333.5000833750214,61.23061530765382,107,r,61.36599999999987,104.0,270.0,5.0,0.0,203.3898,0.63365015841255,189.37894736841795,196.0,0.0,111.0,r,0.8837752209438108,61.24729031182258
l,316.825079206275,61.547440386860096,108,l,61.53499999999995,111.0,305.0,9.0,132.0,197.0443,0.6336501584125358,189.3789473684222,196.0,0.0,111.0,l,0.9171252292813036,61.53076538269135
r,300.1500750375072,61.86426546606637,108,r,61.95599999999988,105.0,289.0,7.0,0.0,195.122,0.5836251459062751,205.61142857143255,196.0,0.0,111.0,r,0.283475070868775,61.84759046189762
l,300.1500750375214,62.18109054527263,109,l,62.14399999999996,112.0,278.0,8.0,130.0,194.8052,0.5836251459062893,205.6114285714276,196.0,0.0,111.0,l,0.2834750708687679,62.164415541103885
r,333.5000833750214,62.447890611972646,109,r,62.57099999999989,106.0,271.0,9.0,0.0,201.005,0.6169751542437965,194.4972972972948,196.0,0.0,111.0,r,0.3001500750375214,62.44789061197265
l,316.8250792062679,62.76471569117892,110,l,62.75999999999996,113.0,270.0,8.0,149.0,201.6807,0.6169751542437893,194.49729729729705,196.0,0.0,114.0,,,
r,300.1500750375143,63.06486576621644,110,r,63.16799999999988,107.0,282.0,7.0,0.0,195.4397,0.6003001500750358,199.90000000000057,196.0,0.0,114.0,,,
l,316.8250792062679,63.38169084542271,111,l,63.354999999999954,114.0,268.0,8.0,164.0,197.6936,0.6003001500750429,199.89999999999824,196.0,0.0,114.0,,,
r,316.825079206275,63.66516591629148,111,r,63.78199999999987,108.0,279.0,5.0,0.0,193.2367,0.6003001500750358,199.90000000000057,196.0,0.0,115.0,,,
l,316.8250792062679,63.98199099549775,112,l,63.961999999999954,115.0,268.0,7.0,163.0,197.3684,0.5836251459062822,205.61142857143008,196.0,0.0,115.0,,,
r,316.8250792062679,64.26546606636651,112,r,64.40299999999988,109.0,276.0,8.0,0.0,197.6936,0.6169751542437893,194.49729729729705,196.0,0.0,115.0,,,
l,333.5000833750143,64.56561614140404,113,l,64.56999999999996,116.0,282.0,8.0,153.0,198.3471,0.6336501584125358,189.3789473684222,196.0,0.0,115.0,,,
r,316.8250792062679,64.8824412206103,113,r,,,,,,,0.6003001500750287,199.90000000000296,196.0,0.0,115.0,,,
l,300.1500750375214,65.19926629981657,114,l,65.17499999999995,117.0,284.0,8.0,138.0,197.3684,0.6003001500750429,199.89999999999824,196.0,0.0,115.0,,,
r,316.8250792062821,65.48274137068533,114,r,65.61399999999988,111.0,279.0,8.0,0.0,199.6672,0.63365015841255,189.37894736841795,196.0,0.0,115.0,,,
l,333.5000833750143,65.79956644989161,115,l,65.78299999999996,118.0,274.0,6.0,140.0,199.6672,0.6169751542437893,194.49729729729705,196.0,0.0,116.0,,,
r,316.8250792062679,66.11639152909788,115,r,66.21499999999988,112.0,271.0,6.0,0.0,199.005,0.6169751542437893,194.49729729729705,196.0,0.0,116.0,,,
l,316.8250792062679,66.4165416041354,116,l,66.38399999999993,119.0,298.0,7.0,138.0,193.8611,0.6169751542437751,194.49729729730151,196.0,0.0,116.0,,,
r,300.1500750375072,66.73336668334167,116,r,66.81799999999987,113.0,284.0,5.0,0.0,196.3993,0.6003001500750287,199.90000000000296,198.0,0.0,116.0,,,
l,316.8250792062821,67.03351675837918,117,l,,,,,,,0.6003001500750429,199.89999999999824,198.0,0.0,116.0,,,
r,300.1500750375214,67.3336668334167,117,r,67.42899999999987,114.0,282.0,6.0,0.0,197.3684,0.6003001500750429,199.89999999999824,198.0,0.0,116.0,,,
l,300.1500750375214,67.63381690845422,118,l,67.61099999999996,121.0,284.0,8.0,134.0,200.6689,0.6003001500750429,199.89999999999824,196.0,0.0,117.0,,,
r,316.8250792062679,67.93396698349174,118,r,68.03699999999988,115.0,281.0,8.0,0.0,203.0457,0.6003001500750429,199.89999999999824,196.0,0.0,117.0,,,
l,316.8250792062679,68.23411705852926,119,l,68.20899999999995,122.0,270.0,7.0,128.0,199.005,0.6003001500750287,199.90000000000296,196.0,0.0,117.0,,,
r,300.1500750375072,68.53426713356679,119,r,68.62799999999987,116.0,286.0,6.0,0.0,192.6164,0.6003001500750287,199.90000000000296,196.0,0.0,117.0,,,
l,316.8250792062679,68.8344172086043,120,l,68.81199999999995,123.0,284.0,7.0,119.0,198.3471,0.63365015841255,189.37894736841795,196.0,0.0,117.0,,,
r,316.8250792062679,69.13456728364181,120,r,69.25099999999988,117.0,293.0,7.0,0.0,196.0784,0.6336501584125358,189.3789473684222,196.0,0.0,117.0,,,
l,300.1500750375072,69.46806736701684,121,l,69.41699999999994,124.0,290.0,7.0,109.0,192.926,0.6169751542437893,194.49729729729705,196.0,0.0,117.0,,,
r,316.8250792062821,69.76821744205435,121,r,69.86299999999987,118.0,285.0,6.0,0.0,196.3993,0.6169751542437893,194.49729729729705,196.0,0.0,117.0,,,
l,316.8250792062679,70.08504252126063,122,l,70.03899999999996,125.0,268.0,6.0,220.0,199.005,0.6169751542437751,194.49729729730151,196.0,0.0,117.0,,,
r,316.8250792062679,70.38519259629814,122,r,70.47399999999988,119.0,278.0,6.0,225.0,203.7351,0.6169751542437893,194.49729729729705,196.0,0.0,117.0,,,
l,300.1500750375214,70.70201767550441,123,l,70.64199999999994,126.0,296.0,9.0,212.0,190.1743,0.6169751542437893,194.49729729729705,198.0,0.0,118.0,,,
r,316.8250792062679,71.00216775054193,123,r,71.06299999999987,120.0,286.0,5.0,221.0,197.3684,0.6003001500750429,199.89999999999824,198.0,0.0,118.0,,,
l,300.1500750375214,71.3189928297482,124,l,71.27299999999994,127.0,288.0,9.0,207.0,196.0784,0.6169751542437893,194.49729729729705,198.0,0.0,118.0,,,
r,316.8250792062679,71.60246790061697,124,r,71.67099999999988,121.0,279.0,7.0,206.0,197.6936,0.6169751542437893,194.49729729729705,196.0,0.0,118.0,,,
l,300.1500750375214,71.93596798399199,125,l,71.88499999999993,128.0,264.0,8.0,199.0,193.2367,0.6169751542437893,194.49729729729705,196.0,0.0,118.0,,,
r,300.1500750375214,72.21944305486076,125,r,72.27799999999988,122.0,277.0,6.0,198.0,193.2367,0.6336501584125358,189.3789473684222,196.0,0.0,118.0,,,
l,300.1500750375214,72.55294313823578,126,l,72.50599999999994,129.0,278.0,5.0,187.0,196.7213,0.6003001500750429,199.89999999999824,196.0,0.0,118.0,,,
r,316.8250792062679,72.8530932132733,126,r,72.89899999999989,123.0,276.0,8.0,193.0,192.926,0.5836251459062822,205.61142857143008,196.0,0.0,118.0,,,
l,316.8250792062679,73.15324328831082,127,l,73.11599999999996,130.0,282.0,8.0,187.0,197.0443,0.6003001500750429,199.89999999999824,196.0,0.0,118.0,,,
r,333.5000833750285,73.43671835917958,127,r,73.52099999999989,124.0,289.0,7.0,139.0,192.0,0.6003001500750429,199.89999999999824,196.0,0.0,118.0,,,
l,316.8250792062679,73.75354343838586,128,l,73.72499999999997,131.0,291.0,7.0,220.0,197.6936,0.6003001500750287,199.90000000000296,196.0,0.0,119.0,,,
r,333.5000833750143,74.03701850925462,128,r,74.14599999999989,125.0,310.0,7.0,81.0,198.3471,0.6169751542437893,194.49729729729705,196.0,0.0,119.0,,,
l,316.8250792062679,74.35384358846089,129,l,74.33199999999997,132.0,286.0,8.0,256.0,199.3355,0.6169751542437893,194.49729729729705,196.0,0.0,119.0,,,
r,316.8250792062679,74.65399366349841,129,r,74.75099999999988,126.0,283.0,6.0,79.0,196.7213,0.6169751542437893,194.49729729729705,196.0,0.0,119.0,,,
l,316.8250792062679,74.97081874270468,130,l,74.93399999999997,133.0,272.0,8.0,147.0,200.3339,0.6003001500750429,199.89999999999824,196.0,0.0,119.0,,,
r,316.8250792062679,75.2709688177422,130,r,,,,,,,0.6003001500750429,199.89999999999824,196.0,0.0,119.0,,,
l,333.5000833750143,75.57111889277972,131,l,75.53299999999996,134.0,292.0,8.0,148.0,191.6933,0.6003001500750287,199.90000000000296,194.0,0.0,119.0,,,
r,316.8250792062679,75.87126896781724,131,r,75.96999999999989,128.0,286.0,7.0,0.0,194.4895,0.6169751542437751,194.49729729730151,194.0,0.0,119.0,,,
l,316.8250792062679,76.17141904285475,132,l,76.15899999999996,135.0,294.0,7.0,200.0,201.6807,0.63365015841255,189.37894736841795,194.0,0.0,119.0,,,
r,316.8250792062821,76.48824412206102,132,r,76.58699999999989,129.0,288.0,6.0,0.0,198.6755,0.5836251459062964,205.61142857142505,194.0,0.0,119.0,,,
l,316.8250792062679,76.8050692012673,133,l,76.75399999999996,136.0,270.0,8.0,199.0,194.4895,0.6003001500750287,199.90000000000296,194.0,0.0,120.0,,,
r,350.175087543775,77.07186926796732,133,r,77.19099999999989,130.0,281.0,5.0,0.0,197.0443,0.6169751542437893,194.49729729729705,194.0,0.0,120.0,,,
l,316.8250792062679,77.40536935134233,134,l,77.37099999999995,137.0,286.0,7.0,199.0,198.6755,0.6003001500750429,199.89999999999824,194.0,0.0,120.0,,,
r,316.8250792062679,77.6888444222111,134,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,0.0,121.0,,,
l,333.5000833750143,78.00566950141737,135,l,77.97499999999997,138.0,279.0,8.0,197.0,194.4895,0.6003001500750287,199.90000000000296,194.0,0.0,121.0,,,
r,333.5000833750143,78.3058195764549,135,r,78.40499999999989,132.0,282.0,6.0,11.0,199.6672,0.6169751542437893,194.49729729729705,194.0,0.0,121.0,,,
l,333.5000833750285,78.6059696514924,136,l,78.59199999999996,139.0,292.0,7.0,171.0,195.4397,0.63365015841255,189.37894736841795,196.0,0.0,121.0,,,
r,333.5000833750143,78.92279473069868,136,r,79.00599999999989,133.0,293.0,5.0,61.0,196.7213,0.5836251459062822,205.61142857143008,196.0,0.0,121.0,,,
l,316.8250792062679,79.23961980990495,137,l,79.20599999999993,140.0,278.0,6.0,141.0,199.6672,0.6003001500750287,199.90000000000296,196.0,0.0,121.0,,,
r,350.175087543775,79.50641987660497,137,r,79.61599999999989,134.0,281.0,7.0,0.0,197.0443,0.6336501584125358,189.3789473684222,196.0,0.0,121.0,,,
l,316.8250792062679,79.83991995997998,138,l,79.80699999999993,141.0,292.0,7.0,145.0,195.122,0.6169751542437893,194.49729729729705,196.0,0.0,121.0,,,
r,316.8250792062679,80.1400700350175,138,r,80.2249999999999,135.0,292.0,9.0,0.0,194.1748,0.6003001500750429,199.89999999999824,196.0,0.0,121.0,,,
l,316.8250792062679,80.45689511422377,139,l,80.42199999999994,142.0,276.0,6.0,150.0,198.0198,0.6169751542437893,194.49729729729705,196.0,0.0,121.0,,,
r,333.5000833750143,80.74037018509254,139,r,80.84299999999989,136.0,273.0,6.0,0.0,197.6936,0.6336501584125358,189.3789473684222,196.0,0.0,122.0,,,
l,316.8250792062679,81.07387026846756,140,l,81.02799999999993,143.0,276.0,7.0,99.0,194.4895,0.6003001500750429,199.89999999999824,196.0,0.0,122.0,,,
r,316.8250792062679,81.37402034350508,140,r,81.4499999999999,137.0,287.0,6.0,0.0,197.0443,0.6169751542437893,194.49729729729705,196.0,0.0,122.0,,,
l,333.5000833750143,81.6741704185426,141,l,81.64499999999992,144.0,284.0,8.0,108.0,198.0198,0.6336501584125358,189.3789473684222,196.0,0.0,123.0,,,
r,316.8250792062679,81.99099549774887,141,r,82.0589999999999,138.0,294.0,5.0,0.0,196.3993,0.6169751542437893,194.49729729729705,196.0,0.0,123.0,,,
l,300.1500750375214,82.30782057695514,142,l,82.25099999999995,145.0,290.0,8.0,114.0,191.3876,0.6169751542437893,194.49729729729705,196.0,0.0,123.0,,,
r,316.8250792062679,82.60797065199266,142,r,82.66999999999992,139.0,289.0,8.0,0.0,197.3684,0.5836251459062822,205.61142857143008,196.0,0.0,123.0,,,
l,300.1500750375214,82.92479573119893,143,l,82.87799999999996,146.0,278.0,6.0,108.0,199.005,0.6003001500750429,199.89999999999824,196.0,0.0,123.0,,,
r,333.5000833750285,83.19159579789894,143,r,83.2779999999999,140.0,279.0,6.0,0.0,197.0443,0.6503251625812965,184.52307692307528,196.0,0.0,123.0,,,
l,300.1500750375072,83.52509588127397,144,l,83.48099999999997,147.0,294.0,8.0,99.0,195.4397,0.6169751542437893,194.49729729729705,194.0,0.0,124.0,,,
r,300.1500750375214,83.84192096048024,144,r,83.88699999999992,141.0,282.0,6.0,0.0,195.122,0.5836251459062822,205.61142857143008,194.0,0.0,124.0,,,
l,316.8250792062679,84.14207103551776,145,l,84.09499999999994,148.0,281.0,6.0,118.0,195.7586,0.6003001500750287,199.90000000000296,194.0,0.0,124.0,,,
r,333.5000833750285,84.42554610638652,145,r,84.50199999999992,142.0,281.0,6.0,0.0,196.7213,0.6336501584125358,189.3789473684222,194.0,0.0,124.0,,,
l,316.8250792062679,84.74237118559279,146,l,84.70799999999994,149.0,282.0,6.0,119.0,196.3993,0.6336501584125358,189.3789473684222,194.0,0.0,124.0,,,
r,300.1500750375214,85.05919626479906,146,r,85.11199999999992,143.0,287.0,6.0,0.0,193.8611,0.6003001500750429,199.89999999999824,194.0,0.0,124.0,,,
l,316.8250792062821,85.37602134400532,147,l,85.31899999999996,150.0,292.0,7.0,116.0,193.5484,0.6003001500750429,199.89999999999824,194.0,0.0,124.0,,,
r,316.8250792062679,85.6594964148741,147,r,85.73099999999992,144.0,288.0,7.0,0.0,196.0784,0.6169751542437893,194.49729729729705,194.0,0.0,125.0,,,
l,316.8250792062679,85.97632149408037,148,l,85.93899999999996,151.0,284.0,6.0,116.0,199.005,0.6169751542437893,194.49729729729705,194.0,0.0,125.0,,,
r,316.8250792062679,86.27647156911789,148,r,86.34299999999992,145.0,279.0,7.0,0.0,196.3993,0.6003001500750429,199.89999999999824,194.0,0.0,125.0,,,
l,316.8250792062679,86.59329664832416,149,l,86.54199999999997,152.0,276.0,8.0,106.0,196.0784,0.6003001500750429,199.89999999999824,194.0,0.0,125.0,,,
r,316.8250792062679,86.87677171919293,149,r,86.95399999999994,146.0,277.0,7.0,100.0,195.7586,0.6336501584125358,189.3789473684222,194.0,0.0,125.0,,,
l,316.8250792062679,87.1935967983992,150,l,87.15399999999997,153.0,280.0,7.0,109.0,196.3993,0.6336501584125358,189.3789473684222,194.0,0.0,125.0,,,
r,300.1500750375214,87.51042187760547,150,r,87.56699999999994,147.0,286.0,6.0,104.0,193.8611,0.5836251459062822,205.61142857143008,194.0,0.0,128.0,,,
l,300.1500750375214,87.82724695681173,151,l,87.76499999999999,154.0,274.0,7.0,194.0,196.0784,0.5836251459062822,205.61142857143008,194.0,0.0,128.0,,,
r,316.8250792062679,88.09404702351175,151,r,88.18599999999994,148.0,269.0,6.0,111.0,198.6755,0.6003001500750429,199.89999999999824,194.0,0.0,128.0,,,
l,316.8250792062679,88.41087210271802,152,l,88.37700000000001,155.0,282.0,7.0,300.0,203.0457,0.63365015841255,189.37894736841795,194.0,0.0,128.0,,,
r,333.5000833750143,88.69434717358679,152,r,88.78999999999992,149.0,282.0,7.0,163.0,194.4895,0.6336501584125358,189.3789473684222,196.0,0.0,130.0,,,
l,300.1500750375072,89.04452226113057,153,l,88.96800000000002,156.0,280.0,9.0,276.0,193.2367,0.5836251459062822,205.61142857143008,196.0,0.0,130.0,,,
r,300.1500750375214,89.32799733199933,153,r,89.40699999999993,150.0,276.0,6.0,0.0,195.7586,0.5836251459062822,205.61142857143008,196.0,0.0,130.0,,,
l,300.1500750375214,89.62814740703685,154,l,89.589,157.0,274.0,7.0,272.0,196.0784,0.6003001500750287,199.90000000000296,196.0,0.0,131.0,,,
r,316.8250792062679,89.91162247790561,154,r,,,,,,,0.6169751542437893,194.49729729729705,196.0,0.0,131.0,,,
l,316.8250792062821,90.22844755711188,155,l,90.20100000000002,158.0,263.0,8.0,275.0,203.0457,0.6169751542438036,194.4972972972926,196.0,0.0,131.0,,,
r,316.8250792062821,90.5285976321494,155,r,90.61999999999992,152.0,267.0,7.0,0.0,199.005,0.6169751542438036,194.4972972972926,196.0,0.0,133.0,,,
l,300.1500750375214,90.84542271135568,156,l,90.79200000000004,159.0,276.0,9.0,274.0,192.926,0.6169751542437751,194.49729729730151,196.0,0.0,133.0,,,
r,316.8250792062537,91.1455727863932,156,r,91.22299999999991,153.0,282.0,8.0,0.0,195.7586,0.6003001500750429,199.89999999999824,196.0,0.0,133.0,,,
l,300.1500750375214,91.46239786559946,157,l,91.41400000000002,160.0,262.0,7.0,277.0,197.6936,0.6003001500750429,199.89999999999824,196.0,0.0,133.0,,,
r,316.8250792062537,91.74587293646825,157,r,91.83599999999991,154.0,281.0,5.0,0.0,195.4397,0.6003001500750145,199.90000000000768,196.0,0.0,135.0,,,
l,316.8250792062679,92.0626980156745,158,l,92.02100000000002,161.0,264.0,8.0,278.0,201.005,0.6169751542437751,194.49729729730151,196.0,0.0,135.0,,,
r,333.5000833750143,92.34617308654326,158,r,92.44999999999992,155.0,271.0,5.0,0.0,200.3339,0.6003001500750429,199.89999999999824,196.0,0.0,135.0,,,
l,316.8250792062821,92.67967316991827,159,l,92.61800000000002,162.0,290.0,8.0,199.0,194.1748,0.6169751542438036,194.4972972972926,198.0,0.0,135.0,,,
r,333.5000833750143,92.9464732366183,159,r,93.04899999999994,156.0,280.0,6.0,0.0,196.3993,0.6169751542437751,194.49729729730151,198.0,0.0,135.0,,,
l,300.1500750375214,93.29664832416208,160,l,93.23600000000002,163.0,287.0,8.0,170.0,195.7586,0.6003001500750287,199.90000000000296,198.0,0.0,135.0,,,
r,316.8250792062821,93.56344839086208,160,r,93.65999999999994,157.0,276.0,6.0,0.0,196.7213,0.6169751542438036,194.4972972972926,196.0,0.0,137.0,,,
l,316.8250792062963,93.8969484742371,161,l,93.84900000000002,164.0,280.0,8.0,183.0,200.0,0.6003001500750571,199.89999999999347,196.0,0.0,137.0,,,
r,316.8250792062821,94.18042354510588,161,r,94.26999999999994,158.0,279.0,6.0,0.0,198.3471,0.6169751542438036,194.4972972972926,196.0,0.0,137.0,,,
l,316.8250792062537,94.49724862431216,162,l,94.44899999999998,165.0,286.0,9.0,193.0,199.005,0.6003001500750429,199.89999999999824,196.0,0.0,137.0,,,
r,316.8250792062537,94.79739869934969,162,r,94.87499999999991,159.0,280.0,6.0,0.0,196.3993,0.6003001500750145,199.90000000000768,196.0,0.0,137.0,,,
l,333.5000833750001,95.0975487743872,163,l,95.052,166.0,280.0,8.0,188.0,195.7586,0.6169751542437751,194.49729729730151,196.0,0.0,137.0,,,
r,316.8250792062821,95.3976988494247,163,r,95.48599999999992,160.0,288.0,7.0,0.0,197.3684,0.6003001500750429,199.89999999999824,196.0,0.0,137.0,,,
l,316.8250792062537,95.71452392863098,164,l,95.665,167.0,296.0,8.0,195.0,196.0784,0.6169751542437751,194.49729729730151,196.0,0.0,137.0,,,
r,316.8250792062537,95.99799899949974,164,r,96.09399999999997,161.0,279.0,7.0,0.0,195.7586,0.6336501584125358,189.3789473684222,196.0,0.0,137.0,,,
l,316.8250792062821,96.33149908287476,165,l,96.27700000000002,168.0,286.0,6.0,201.0,196.3993,0.6169751542438036,194.4972972972926,196.0,0.0,137.0,,,
r,316.8250792062821,96.63164915791228,165,r,96.70699999999997,162.0,271.0,7.0,0.0,201.005,0.6169751542438036,194.4972972972926,196.0,0.0,138.0,,,
l,300.1500750375214,96.94847423711856,166,l,96.888,169.0,292.0,7.0,192.0,194.1748,0.6336501584125358,189.3789473684222,196.0,0.0,138.0,,,
r,316.8250792062537,97.24862431215608,166,r,97.30399999999992,163.0,286.0,7.0,0.0,193.2367,0.6003001500750429,199.89999999999824,196.0,0.0,138.0,,,
l,316.8250792062679,97.5821243955311,167,l,97.506,170.0,280.0,5.0,188.0,194.4895,0.6169751542437893,194.49729729729705,196.0,0.0,138.0,,,
