YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,366.8500917125223,4.00200100050025,6,r,4.1770000000000005,6.0,347.0,9.0,227.0,159.787,0.75037518765975,159.91999998594406,0.0,0.0,88.0
l,333.5000833700006,4.38552609637,7,l,4.579000000000001,14.0,358.0,9.0,0.0,158.3113,0.7503751876053215,159.9199999975439,0.0,0.0,88.0
r,366.8500917099999,4.75237618816,7,r,4.928,7.0,351.0,7.0,265.0,156.658,0.7670501916965948,156.443478274321,0.0,0.0,88.0
l,366.8500917125232,5.135901283975321,8,l,5.337000000000001,15.0,353.0,10.0,0.0,155.642,0.767050191754679,156.44347826247446,0.0,0.0,88.0
r,366.8500917125223,5.519426379856595,8,r,5.693999999999999,8.0,357.0,6.0,248.0,159.1512,0.7503751876634048,159.91999998516513,150.0,0.0,89.0
l,333.5000833699997,5.90295147573,9,l,6.1080000000000005,16.0,358.0,8.0,0.0,158.7302,0.7170251793200002,167.3581395200145,150.0,0.0,89.0
r,333.5000833699997,6.26980156752,9,r,,,,,,,0.7170251793200002,167.3581395200145,150.0,0.0,89.0
l,333.5000833699997,6.61997665505,10,l,6.864000000000001,17.0,366.0,7.0,0.0,159.5745,0.7170251793199993,167.35813952001467,150.0,0.0,89.0
r,333.5000833699997,6.98682674684,10,r,7.200999999999999,10.0,340.0,8.0,247.0,157.0681,0.7170251793199993,167.35813952001467,150.0,0.0,89.0
l,333.5000833700006,7.33700183437,11,l,7.616,18.0,340.0,12.0,0.0,157.8947,0.7170251793200002,167.3581395200145,150.0,0.0,89.0
r,333.5000833700006,7.70385192616,11,r,7.964999999999998,11.0,350.0,9.0,248.0,158.3113,0.7170251793200011,167.35813952001428,158.0,0.0,90.0
l,333.5000833699997,8.05402701369,12,l,8.376,19.0,366.0,9.0,0.0,160.8579,0.7170251793200002,167.3581395200145,158.0,0.0,90.0
r,333.5000833699997,8.42087710548,12,r,8.722999999999997,12.0,367.0,7.0,252.0,159.5745,0.7170251793200002,167.3581395200145,158.0,0.0,90.0
l,333.5000833699997,8.77105219301,13,l,9.122,20.0,366.0,7.0,0.0,160.8579,0.7170251793200002,167.3581395200145,160.0,310.0,90.0
r,333.5000833699997,9.1379022848,13,r,9.474999999999998,13.0,363.0,7.0,258.0,161.0738,0.7170251793199984,167.3581395200149,160.0,310.0,90.0
l,333.5000833699997,9.48807737233,14,l,9.868,21.0,359.0,8.0,0.0,158.9404,0.7170251793699993,167.35813950834438,160.0,310.0,90.0
r,333.5000833800006,9.85492746412,14,r,10.22,14.0,340.0,6.0,264.0,160.8579,0.7170251793800002,167.35813950601013,160.0,304.0,90.0
l,333.50008340000056,10.2051025517,15,l,10.623,22.0,360.0,9.0,132.0,161.2903,0.7170251794000002,167.35813950134198,160.0,304.0,90.0
r,333.50008340000056,10.5719526435,15,r,10.965999999999998,15.0,337.0,8.0,267.0,160.0,0.7170251794000002,167.35813950134198,160.0,289.0,90.0
l,333.50008340000056,10.9221277311,16,l,11.367,23.0,366.0,8.0,134.0,160.0,0.7170251794000002,167.35813950134198,160.0,289.0,90.0
r,333.50008340000056,11.2889778229,16,r,11.715999999999998,16.0,341.0,8.0,324.0,159.5745,0.7170251794000002,167.35813950134198,160.0,289.0,90.0
l,333.50008340000056,11.6391529105,17,l,12.117,24.0,364.0,8.0,133.0,157.8947,0.7170251794000002,167.35813950134198,160.0,280.0,90.0
r,333.50008340000056,12.0060030023,17,r,12.467999999999998,17.0,348.0,7.0,324.0,159.787,0.7170251794000002,167.35813950134198,160.0,280.0,90.0
l,333.50008340000056,12.3561780899,18,l,,,,,,,0.7170251794000002,167.35813950134198,160.0,280.0,90.0
r,333.50008340000056,12.7230281817,18,r,13.219,18.0,363.0,6.0,323.0,156.658,0.7170251794000002,167.35813950134198,160.0,276.0,90.0
l,333.5000833999988,13.0732032693,19,l,12.877,25.0,356.0,9.0,132.0,156.25,0.7170251794000002,167.35813950134198,160.0,276.0,90.0
r,333.5000833999988,13.4400533611,19,r,,,,,,,0.7170251794000002,167.35813950134198,160.0,276.0,90.0
l,333.5000833999988,13.7902284487,20,l,13.645,26.0,360.0,8.0,134.0,163.0435,0.7170251794000002,167.35813950134198,158.0,276.0,94.0
r,333.5000833999988,14.1570785405,20,r,13.985,19.0,351.0,7.0,324.0,159.1512,0.7170251794000002,167.35813950134198,158.0,276.0,94.0
l,333.5000833999988,14.5072536281,21,l,14.381,27.0,364.0,7.0,134.0,163.0435,0.7170251793999984,167.35813950134238,158.0,273.0,97.0
r,333.5000833999988,14.8741037199,21,r,14.739,20.0,339.0,6.0,330.0,164.6091,0.7170251793999984,167.35813950134238,158.0,273.0,97.0
l,333.50008340000056,15.2242788075,22,l,15.117,28.0,364.0,8.0,133.0,159.787,0.7170251794000002,167.35813950134198,158.0,273.0,97.0
r,333.50008340000056,15.5911288993,22,r,15.468000000000002,21.0,362.0,6.0,328.0,160.4278,0.7170251794000002,167.35813950134198,156.0,276.0,101.0
l,333.50008340000056,15.9413039869,23,l,15.868,29.0,352.0,7.0,133.0,160.0,0.7170251794000002,167.35813950134198,156.0,276.0,101.0
r,333.50008340000056,16.3081540787,23,r,16.216000000000005,22.0,351.0,7.0,326.0,160.2136,0.7170251794000002,167.35813950134198,156.0,276.0,101.0
l,333.50008340000056,16.6583291663,24,l,16.618,30.0,354.0,9.0,130.0,154.6392,0.7170251794000002,167.35813950134198,156.0,275.0,106.0
r,333.50008340000056,17.0251792581,24,r,16.965000000000003,23.0,355.0,6.0,322.0,156.658,0.7170251794000002,167.35813950134198,156.0,275.0,106.0
l,333.50008340000056,17.3753543457,25,l,17.394000000000002,31.0,340.0,13.0,130.0,157.4803,0.7170251794000002,167.35813950134198,156.0,275.0,106.0
r,333.50008340000056,17.7422044375,25,r,17.731000000000005,24.0,350.0,7.0,319.0,156.25,0.7170251794000002,167.35813950134198,156.0,276.0,109.0
l,333.50008340000056,18.0923795251,26,l,18.156,32.0,375.0,8.0,130.0,156.0468,0.7170251794000002,167.35813950134198,156.0,276.0,109.0
r,333.50008340000056,18.4592296169,26,r,,,,,,,0.7170251794000002,167.35813950134198,156.0,276.0,109.0
l,333.50008340000056,18.8094047045,27,l,18.925,33.0,364.0,8.0,130.0,156.25,0.7170251794000002,167.35813950134198,156.0,276.0,111.0
r,333.50008340000056,19.1762547963,27,r,19.269000000000005,26.0,353.0,7.0,316.0,156.25,0.7170251794000002,167.35813950134198,156.0,276.0,111.0
l,333.50008340000056,19.5264298839,28,l,19.693,34.0,364.0,8.0,128.0,158.7302,0.7170251794000002,167.35813950134198,156.0,276.0,113.0
r,333.50008340000056,19.8932799757,28,r,20.037000000000003,27.0,353.0,7.0,317.0,158.7302,0.7170251794000002,167.35813950134198,156.0,276.0,113.0
l,333.50008340000056,20.2434550633,29,l,20.449,35.0,366.0,8.0,126.0,158.3113,0.7837251934950622,153.1148940929842,156.0,276.0,113.0
r,333.50008340000056,20.6103051551,29,r,20.793000000000003,28.0,347.0,9.0,311.0,159.3625,0.8004001975763302,149.92500047272438,158.0,272.0,115.0
l,366.850091712525,21.027180256795063,30,l,21.207,36.0,355.0,10.0,127.0,157.0681,0.7670501917625501,156.4434782608691,158.0,272.0,115.0
r,350.175087543775,21.41070535267633,30,r,21.546000000000003,29.0,366.0,7.0,309.0,156.658,0.7670501917625572,156.4434782608677,158.0,272.0,115.0
l,366.8500917125179,21.794230448557613,31,l,21.971,37.0,347.0,6.0,126.0,157.6873,0.7670501917625465,156.44347826086985,158.0,272.0,117.0
r,350.17508754377144,22.177755544438888,31,r,22.312,30.0,345.0,8.0,309.0,156.658,0.7503751875937965,159.92000000000007,158.0,272.0,117.0
l,350.17508754377144,22.56128064032016,32,l,22.732,38.0,338.0,11.0,127.0,153.4527,0.7337001834250501,163.55454545454452,158.0,272.0,118.0
r,350.17508754377144,22.928130732032685,32,r,23.078,31.0,343.0,7.0,310.0,155.4404,0.733700183425043,163.55454545454612,158.0,272.0,118.0
l,366.8500917125179,23.29498082374521,33,l,23.514,39.0,360.0,7.0,128.0,158.7302,0.750375187593793,159.92000000000084,158.0,272.0,118.0
r,350.175087543775,23.661830915457728,33,r,23.85,32.0,345.0,7.0,315.0,157.8947,0.7670501917625536,156.4434782608684,160.0,268.0,120.0
l,350.1750875437679,24.045356011339003,34,l,24.27,40.0,340.0,10.0,130.0,158.3113,0.7670501917625572,156.4434782608677,160.0,268.0,120.0
r,333.5000833750179,24.42888110722028,34,r,24.610000000000003,33.0,359.0,7.0,317.0,156.8627,0.7503751875938001,159.91999999999933,160.0,268.0,120.0
l,333.5000833750143,24.81240620310156,35,l,25.027999999999995,41.0,352.0,7.0,133.0,159.1512,0.7337001834250394,163.5545454545469,160.0,268.0,121.0
r,333.5000833750179,25.17925629481408,35,r,25.375,34.0,350.0,7.0,323.0,160.4278,0.7503751875937894,159.9200000000016,160.0,268.0,121.0
l,350.17508754377144,25.5461063865266,36,l,25.782,42.0,352.0,8.0,134.0,160.2136,0.7670501917625465,156.44347826086985,158.0,272.0,123.0
r,333.5000833750179,25.92963148240787,36,r,26.123,35.0,355.0,7.0,326.0,160.4278,0.7503751875937965,159.92000000000007,158.0,272.0,123.0
l,333.5000833750214,26.313156578289146,37,l,26.531,43.0,354.0,7.0,135.0,158.7302,0.767050191762543,156.4434782608706,158.0,272.0,123.0
r,350.17508754377144,26.680006670001667,37,r,26.871,36.0,338.0,6.0,326.0,158.7302,0.7503751875937965,159.92000000000007,158.0,272.0,124.0
l,350.175087543775,27.08020677005169,38,l,27.286999999999995,44.0,348.0,8.0,137.0,161.2903,0.7337001834250501,163.55454545454452,158.0,272.0,124.0
r,366.850091712525,27.430381857595464,38,r,27.627,37.0,357.0,7.0,329.0,159.3625,0.7670501917625501,156.4434782608691,158.0,272.0,124.0
l,350.17508754377144,27.81390695347674,39,l,28.031,45.0,354.0,7.0,138.0,158.3113,0.750375187593793,159.92000000000084,158.0,272.0,125.0
r,333.5000833750214,28.197432049358017,39,r,28.380000000000003,38.0,344.0,7.0,332.0,161.2903,0.7337001834250465,163.5545454545453,158.0,272.0,125.0
l,350.175087543775,28.56428214107053,40,l,28.789,46.0,332.0,10.0,139.0,156.658,0.7837251959313036,153.11489361702036,158.0,271.0,126.0
r,350.17508754377144,28.93113223278306,40,r,29.12400000000001,39.0,351.0,7.0,329.0,155.0388,0.7337001834169392,163.55454545635257,158.0,271.0,126.0
l,300.1500750375214,29.348007337001835,41,l,29.555,47.0,337.0,8.0,141.0,161.9433,0.7003501750875358,171.3428571428591,158.0,271.0,126.0
r,350.175087300002,29.6648324162,41,r,29.898000000000007,40.0,333.0,7.0,329.0,159.787,0.7670501917706538,156.4434782592163,158.0,271.0,127.0
l,350.175087543775,30.04835751208937,42,l,30.296,48.0,348.0,8.0,141.0,160.4278,0.7670501917625572,156.4434782608677,158.0,271.0,127.0
r,350.17508754377144,30.431882607970653,42,r,30.649000000000004,41.0,338.0,7.0,330.0,159.5745,0.7670501917625465,156.44347826086985,158.0,271.0,127.0
l,366.8500917125215,30.81540770385193,43,l,31.044,49.0,356.0,7.0,129.0,159.1512,0.7670501917625465,156.44347826086985,158.0,271.0,128.0
r,350.17508754377144,31.1989327997332,43,r,31.401,42.0,361.0,6.0,330.0,162.1622,0.7503751875938001,159.91999999999933,158.0,271.0,128.0
l,350.17508754377144,31.582457895614475,44,l,31.79799999999999,50.0,338.0,9.0,122.0,164.8352,0.7670501917625501,156.4434782608691,160.0,268.0,129.0
r,366.8500917125179,31.949307987327,44,r,32.141,43.0,355.0,7.0,294.0,162.1622,0.7670501917625465,156.44347826086985,160.0,268.0,129.0
l,366.8500917125215,32.349508087377025,45,l,32.52599999999999,51.0,356.0,7.0,114.0,158.3113,0.767050191762543,156.4434782608706,160.0,268.0,129.0
r,366.8500917125215,32.716358179089546,45,r,32.881,44.0,366.0,6.0,264.0,161.0738,0.7837251959312965,153.11489361702175,160.0,268.0,130.0
l,350.175087543775,33.11655827913957,46,l,33.28399999999999,52.0,356.0,8.0,106.0,157.0681,0.7670501917625501,156.4434782608691,160.0,268.0,130.0
r,350.175087543775,33.50008337502084,46,r,33.626,45.0,355.0,7.0,228.0,157.4803,0.7670501917625501,156.4434782608691,158.0,271.0,130.0
l,350.175087543775,33.88360847090212,47,l,34.047999999999995,53.0,360.0,7.0,113.0,156.658,0.7670501917625501,156.4434782608691,158.0,271.0,130.0
r,333.5000833750214,34.26713356678339,47,r,34.388,46.0,351.0,7.0,189.0,155.8442,0.7503751875937965,159.92000000000007,158.0,271.0,130.0
l,333.5000833750214,34.65065866266467,48,l,34.814,54.0,348.0,10.0,131.0,152.8662,0.7503751875937965,159.92000000000007,158.0,271.0,131.0
r,350.175087543775,35.01750875437719,48,r,35.158,47.0,351.0,8.0,165.0,152.2843,0.7503751875937965,159.92000000000007,158.0,271.0,131.0
l,350.1750875437679,35.401033850258464,49,l,35.599,55.0,350.0,9.0,146.0,153.0612,0.7670501917625501,156.4434782608691,158.0,271.0,131.0
r,333.5000833750214,35.767883941970986,49,r,35.946,48.0,346.0,7.0,135.0,158.3113,0.7837251959312965,153.11489361702175,158.0,271.0,132.0
l,333.5000833750143,36.168084042021015,50,l,36.383,56.0,360.0,7.0,138.0,153.6492,0.767050191762543,156.4434782608706,158.0,271.0,132.0
r,366.8500917125286,36.55160913790228,50,r,36.704,49.0,353.0,7.0,103.0,149.2537,0.7670501917625501,156.4434782608691,158.0,268.0,132.0
l,350.175087543775,36.93513423378356,51,l,37.164,57.0,352.0,10.0,140.0,153.8462,0.7670501917625501,156.4434782608691,158.0,268.0,132.0
r,333.5000833750214,37.31865932966483,51,r,37.508,50.0,349.0,8.0,71.0,154.0436,0.7670501917625501,156.4434782608691,158.0,268.0,132.0
l,350.175087543775,37.70218442554611,52,l,37.944,58.0,374.0,8.0,142.0,155.8442,0.7670501917625501,156.4434782608691,158.0,268.0,133.0
r,350.1750875437679,38.08570952142738,52,r,38.287,51.0,377.0,7.0,94.0,155.0388,0.7503751875937965,159.92000000000007,158.0,268.0,133.0
l,350.1750875437679,38.46923461730866,53,l,38.714,59.0,362.0,8.0,139.0,157.0681,0.7503751875937894,159.9200000000016,158.0,268.0,133.0
r,350.1750875437679,38.83608470902118,53,r,39.061,52.0,350.0,6.0,0.0,156.658,0.7503751875937965,159.92000000000007,158.0,268.0,134.0
l,350.175087543775,39.21960980490245,54,l,39.478,60.0,352.0,10.0,137.0,155.2393,0.7503751875938036,159.91999999999857,158.0,268.0,134.0
r,350.1750875437608,39.586459896614976,54,r,39.827000000000005,53.0,363.0,7.0,0.0,156.25,0.733700183425043,163.55454545454612,156.0,271.0,134.0
l,350.1750875437679,39.96998499249625,55,l,40.251000000000005,61.0,318.0,8.0,119.0,156.25,0.7670501917625501,156.4434782608691,156.0,271.0,134.0
r,350.175087543775,40.32016008004002,55,r,40.595000000000006,54.0,363.0,7.0,0.0,156.25,0.7837251959313036,153.11489361702036,156.0,271.0,134.0
l,333.5000833750143,40.7370351842588,56,l,41.019000000000005,62.0,374.0,8.0,116.0,154.6392,0.7503751875937965,159.92000000000007,156.0,271.0,135.0
r,333.5000833750143,41.10388527597132,56,r,41.36300000000001,55.0,361.0,8.0,0.0,154.6392,0.7503751875937965,159.92000000000007,156.0,271.0,135.0
l,350.1750875437679,41.4874103718526,57,l,41.79500000000001,63.0,347.0,9.0,91.0,157.2739,0.733700183425043,163.55454545454612,156.0,271.0,135.0
r,333.5000833750214,41.85426046356512,57,r,42.13900000000001,56.0,359.0,6.0,0.0,155.0388,0.7503751875938036,159.91999999999857,156.0,271.0,136.0
l,350.1750875437679,42.22111055527764,58,l,42.558000000000014,64.0,341.0,9.0,94.0,162.1622,0.7503751875937965,159.92000000000007,156.0,271.0,136.0
r,350.1750875437608,42.60463565115892,58,r,42.91300000000001,57.0,344.0,6.0,0.0,160.2136,0.7670501917625359,156.44347826087204,156.0,271.0,136.0
l,350.175087543775,42.97148574287144,59,l,43.29800000000001,65.0,344.0,10.0,95.0,153.0612,0.7837251959312965,153.11489361702175,156.0,271.0,136.0
r,333.5000833750214,43.37168584292146,59,r,43.662000000000006,58.0,346.0,6.0,0.0,159.5745,0.7503751875938036,159.91999999999857,156.0,271.0,136.0
l,333.5000833750285,43.75521093880273,60,l,44.08200000000001,66.0,340.0,10.0,109.0,159.5745,0.7503751875937965,159.92000000000007,156.0,271.0,137.0
r,333.5000833750214,44.12206103051526,60,r,44.41400000000001,59.0,341.0,7.0,0.0,155.8442,0.7503751875937965,159.92000000000007,156.0,271.0,137.0
l,333.5000833750214,44.50558612639653,61,l,44.834,67.0,352.0,8.0,122.0,157.0681,0.7503751875937965,159.92000000000007,156.0,271.0,137.0
r,350.1750875437679,44.87243621810906,61,r,45.184000000000005,60.0,335.0,10.0,0.0,159.1512,0.7503751875937965,159.92000000000007,156.0,271.0,137.0
l,333.5000833750214,45.255961313990326,62,l,45.598000000000006,68.0,375.0,7.0,133.0,154.4402,0.7337001834250501,163.55454545454452,156.0,271.0,137.0
r,333.5000833750285,45.622811405702855,62,r,45.938,61.0,369.0,6.0,143.0,155.2393,0.733700183425043,163.55454545454612,156.0,271.0,136.0
l,350.1750875437608,45.989661497415376,63,l,46.37500000000001,69.0,356.0,10.0,147.0,160.4278,0.733700183425043,163.55454545454612,156.0,271.0,136.0
r,350.175087543775,46.3565115891279,63,r,46.711000000000006,62.0,354.0,6.0,140.0,157.0681,0.733700183425043,163.55454545454612,156.0,271.0,136.0
l,350.175087543775,46.72336168084042,64,l,47.123000000000005,70.0,366.0,7.0,122.0,155.8442,0.7503751875937965,159.92000000000007,156.0,271.0,133.0
r,350.1750875437821,47.09021177255294,64,r,47.47500000000001,63.0,362.0,10.0,144.0,157.8947,0.7670501917625501,156.4434782608691,156.0,271.0,133.0
l,350.175087543775,47.473736868434216,65,l,47.89300000000001,71.0,318.0,8.0,123.0,157.4803,0.7670501917625501,156.4434782608691,156.0,271.0,133.0
r,350.1750875437821,47.85726196431549,65,r,48.235000000000014,64.0,373.0,7.0,141.0,157.4803,0.7670501917625501,156.4434782608691,158.0,271.0,132.0
l,366.8500917125215,48.240787060196766,66,l,48.65500000000001,72.0,326.0,8.0,149.0,156.658,0.7670501917625572,156.4434782608677,158.0,271.0,132.0
r,350.1750875437679,48.62431215607804,66,r,48.997000000000014,65.0,329.0,6.0,145.0,156.658,0.7837251959312965,153.11489361702175,158.0,271.0,133.0
l,350.1750875437679,49.00783725195932,67,l,49.421000000000014,73.0,307.0,9.0,171.0,151.7067,0.7837251959312894,153.11489361702314,158.0,271.0,133.0
r,333.5000833750214,49.40803735200934,67,r,49.76300000000002,66.0,326.0,8.0,145.0,154.2416,0.7837251959313036,153.11489361702036,158.0,271.0,133.0
l,366.8500917125215,49.79156244789061,68,l,50.21200000000001,74.0,354.0,8.0,156.0,150.7538,0.8004002001000501,149.92499999999998,158.0,271.0,133.0
r,333.5000833750143,50.19176254794064,68,r,50.54100000000002,67.0,329.0,7.0,147.0,154.2416,0.7837251959312965,153.11489361702175,158.0,271.0,133.0
l,350.175087543775,50.59196264799066,69,l,51.00800000000001,75.0,338.0,7.0,141.0,152.0913,0.7670501917625501,156.4434782608691,158.0,271.0,133.0
r,350.1750875437679,50.97548774387194,69,r,51.31900000000002,68.0,338.0,9.0,84.0,150.0,0.7837251959312965,153.11489361702175,158.0,271.0,133.0
l,366.8500917125143,51.35901283975321,70,l,51.79700000000001,76.0,348.0,7.0,139.0,156.25,0.7837251959312965,153.11489361702175,158.0,271.0,133.0
r,350.175087543775,51.759212939803234,70,r,52.119000000000014,69.0,330.0,7.0,197.0,153.6492,0.767050191762543,156.4434782608706,158.0,271.0,134.0
l,366.8500917125215,52.14273803568451,71,l,52.56500000000001,77.0,352.0,8.0,134.0,156.25,0.7670501917625501,156.4434782608691,158.0,271.0,134.0
r,350.1750875437821,52.52626313156578,71,r,52.90000000000002,70.0,334.0,8.0,199.0,155.2393,0.7670501917625572,156.4434782608677,160.0,290.0,134.0
l,366.8500917125215,52.90978822744706,72,l,53.33300000000002,78.0,352.0,8.0,141.0,155.0388,0.7670501917625501,156.4434782608691,160.0,290.0,134.0
r,366.8500917125215,53.293313323328334,72,r,53.673000000000016,71.0,336.0,7.0,0.0,156.4537,0.767050191762543,156.4434782608706,160.0,290.0,134.0
l,366.8500917125215,53.67683841920961,73,l,54.10700000000002,79.0,352.0,8.0,139.0,156.4537,0.7837251959312965,153.11489361702175,160.0,274.0,134.0
r,350.175087543775,54.06036351509088,73,r,54.44000000000002,72.0,335.0,8.0,0.0,154.6392,0.7670501917625501,156.4434782608691,160.0,274.0,134.0
l,350.1750875437679,54.460563615140906,74,l,54.87400000000002,80.0,352.0,9.0,134.0,160.0,0.7670501917625501,156.4434782608691,160.0,274.0,134.0
r,366.8500917125215,54.82741370685343,74,r,55.21600000000002,73.0,347.0,7.0,0.0,157.8947,0.7837251959312894,153.11489361702314,160.0,270.0,135.0
l,366.8500917125215,55.227613806903456,75,l,55.62400000000002,81.0,352.0,9.0,130.0,153.8462,0.767050191762543,156.4434782608706,160.0,270.0,135.0
r,350.1750875437821,55.61113890278472,75,r,55.97600000000003,74.0,353.0,7.0,0.0,156.25,0.7670501917625643,156.4434782608662,160.0,272.0,135.0
l,366.8500917125215,55.994663998666,76,l,56.40400000000002,82.0,340.0,10.0,160.0,157.8947,0.7670501917625501,156.4434782608691,160.0,272.0,135.0
r,350.1750875437679,56.37818909454728,76,r,56.74400000000003,75.0,345.0,7.0,0.0,155.8442,0.7503751875937894,159.9200000000016,160.0,272.0,135.0
l,350.1750875437679,56.76171419042855,77,l,57.16400000000002,83.0,360.0,8.0,165.0,153.6492,0.7503751875937965,159.92000000000007,156.0,280.0,135.0
r,350.175087543775,57.12856428214107,77,r,57.51400000000003,76.0,354.0,7.0,0.0,156.4537,0.7670501917625501,156.4434782608691,156.0,280.0,135.0
l,350.175087543775,57.512089378022345,78,l,57.94500000000002,84.0,362.0,7.0,155.0,155.0388,0.7503751875937965,159.92000000000007,154.0,280.0,135.0
r,333.5000833750214,57.89561447390362,78,r,58.281000000000034,77.0,354.0,6.0,0.0,152.2843,0.7503751875937965,159.92000000000007,154.0,280.0,135.0
l,366.8500917125215,58.26246456561614,79,l,58.71900000000002,85.0,366.0,7.0,149.0,152.6718,0.7837251959312965,153.11489361702175,154.0,280.0,135.0
r,350.175087543775,58.64598966149742,79,r,59.06900000000003,78.0,348.0,6.0,0.0,154.2416,0.7670501917625501,156.4434782608691,154.0,279.0,135.0
l,350.175087543775,59.04618976154744,80,l,59.50500000000002,86.0,352.0,8.0,151.0,156.0468,0.7503751875938036,159.91999999999857,154.0,279.0,135.0
r,366.8500917125215,59.41303985325997,80,r,59.84700000000003,79.0,340.0,6.0,0.0,157.4803,0.767050191762543,156.4434782608706,154.0,279.0,135.0
l,366.8500917125143,59.79656494914124,81,l,60.274000000000015,87.0,362.0,6.0,177.0,152.6718,0.767050191762543,156.4434782608706,154.0,279.0,130.0
r,350.175087543775,60.18009004502251,81,r,60.60900000000003,80.0,369.0,7.0,0.0,152.2843,0.7503751875937965,159.92000000000007,154.0,279.0,130.0
l,366.8500917125215,60.563615140903785,82,l,61.06000000000001,88.0,366.0,7.0,167.0,151.8987,0.7670501917625501,156.4434782608691,154.0,279.0,125.0
r,366.8500917125357,60.93046523261631,82,r,61.397000000000034,81.0,363.0,5.0,0.0,151.8987,0.7670501917836958,156.44347825655638,154.0,279.0,125.0
l,366.8500917336672,61.330665332666335,83,l,,,,,,,0.7503751875937965,159.92000000000007,154.0,279.0,125.0
r,366.8500916999946,61.6975154244,83,r,62.18700000000004,82.0,357.0,7.0,0.0,153.4527,0.7503751875726508,159.92000000450668,154.0,279.0,124.0
l,366.8500917125215,62.08104052026013,84,l,61.850000000000016,89.0,336.0,12.0,152.0,154.0436,0.7670501917625501,156.4434782608691,154.0,279.0,124.0
r,350.175087543775,62.44789061197265,84,r,,,,,,,0.8170752042688036,146.86530612244852,154.0,279.0,124.0
l,350.1750875437679,62.84809071202268,85,l,62.62900000000002,90.0,382.0,7.0,123.0,155.4404,0.7837251959312965,153.11489361702175,156.0,279.0,124.0
r,316.8250792062679,63.26496581624146,85,r,62.96900000000004,83.0,371.0,5.0,0.0,155.0388,0.7670501917625501,156.4434782608691,156.0,279.0,124.0
l,333.5000833750214,63.63181590795398,86,l,63.40100000000001,91.0,384.0,7.0,118.0,152.6718,0.800400200100043,149.92500000000132,156.0,279.0,124.0
r,350.175087543775,64.032016008004,86,r,63.74300000000003,84.0,365.0,7.0,0.0,155.4404,0.7837251959312965,153.11489361702175,156.0,279.0,124.0
l,350.175087543775,64.43221610805402,87,l,64.187,92.0,369.0,7.0,120.0,156.8627,0.7670501917625501,156.4434782608691,156.0,279.0,124.0
r,350.175087543775,64.8157412039353,87,r,64.51500000000003,85.0,377.0,7.0,281.0,153.0612,0.7837251959312965,153.11489361702175,156.0,279.0,124.0
l,366.8500917125215,65.19926629981657,88,l,64.952,93.0,374.0,7.0,118.0,155.0388,0.8004002001000572,149.92499999999865,156.0,279.0,124.0
r,333.5000833750285,65.5994663998666,88,r,65.29900000000002,86.0,351.0,7.0,279.0,157.0681,0.7837251959312965,153.11489361702175,156.0,280.0,123.0
l,350.175087543775,65.99966649991663,89,l,65.726,94.0,374.0,7.0,112.0,155.0388,0.7503751875937894,159.9200000000016,156.0,280.0,123.0
