YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,216.7750541937634,6.586626646656661,13,r,6.790000000000003,16.0,213.0,9.0,152.0,186.9159,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
l,183.4250458562616,6.953476738369184,10,l,6.934000000000001,17.0,207.0,5.0,84.0,184.3318,0.6003001500750376,199.9,0.0,0.0,0.0
r,216.7750541937634,7.220276805069201,14,r,7.432000000000006,17.0,217.0,9.0,162.0,192.0,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
l,216.7750541937634,7.553776888444221,11,l,7.585000000000004,18.0,214.0,4.0,82.0,188.383,0.6836751709187938,175.52195121951192,0.0,0.0,0.0
r,216.7750541937643,7.85392696348174,15,r,8.057000000000006,18.0,204.0,12.0,177.0,190.4762,0.6503251625812911,184.5230769230768,0.0,0.0,0.0
l,166.7500416875089,8.237452059363015,12,l,8.222000000000005,19.0,210.0,4.0,84.0,188.9764,0.5836251459062858,205.61142857142883,0.0,0.0,0.0
r,200.1000500250125,8.504252126063031,16,r,8.687000000000001,19.0,225.0,8.0,190.0,188.9764,0.6169751542437893,194.49729729729705,0.0,0.0,0.0
l,200.1000500250107,8.821077205269301,13,l,8.85700000000001,20.0,219.0,3.0,90.0,190.4762,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
r,216.77505419376251,9.12122728030682,17,r,9.322000000000006,20.0,222.0,7.0,225.0,190.4762,0.6503251625812894,184.5230769230773,0.0,0.0,0.0
l,216.7750541937643,9.45472736368184,14,l,9.487000000000004,21.0,207.0,6.0,92.0,187.7934,0.6169751542437893,194.49729729729705,0.0,0.0,0.0
r,216.7750541937643,9.77155244288811,18,r,9.952000000000002,21.0,231.0,5.0,274.0,196.3993,0.6336501584125394,189.3789473684211,200.0,0.0,0.0
l,216.77505419376251,10.07170251792563,15,l,10.126000000000008,22.0,216.0,3.0,101.0,197.0443,0.6169751542437858,194.4972972972982,200.0,0.0,0.0
r,200.1000500250125,10.40520260130065,19,r,10.563,22.0,235.0,5.0,252.0,195.7586,0.5836251459062858,205.61142857142883,200.0,0.0,0.0
l,216.775054193766,10.688677672169415,16,l,10.73500000000001,23.0,203.0,5.0,109.0,191.6933,0.6169751542437929,194.49729729729592,200.0,0.0,0.0
r,233.45005836251607,10.988827747206935,20,r,11.175999999999998,23.0,234.0,6.0,265.0,190.4762,0.6169751542437893,194.49729729729705,200.0,0.0,0.0
l,216.7750541937589,11.305652826413208,17,l,11.361000000000008,24.0,213.0,4.0,121.0,199.6672,0.6169751542437858,194.4972972972982,200.0,0.0,0.0
r,233.45005836251607,11.605802901450724,21,r,11.805999999999994,24.0,233.0,5.0,279.0,188.9764,0.6169751542437893,194.49729729729705,198.0,0.0,0.0
l,216.7750541937643,11.922627980656994,18,l,11.962000000000009,25.0,224.0,3.0,126.0,192.6164,0.6336501584125376,189.37894736842165,198.0,0.0,0.0
r,300.1500750375179,12.222778055694514,22,r,12.441,25.0,219.0,8.0,291.0,187.2075,0.6336501584125376,189.37894736842165,198.0,0.0,0.0
l,216.775054193766,12.556278139069532,19,l,12.585000000000004,26.0,226.0,2.0,129.0,186.6252,0.6336501584125411,189.3789473684206,198.0,0.0,0.0
r,216.7750541937643,12.856428214107051,23,r,13.082000000000004,26.0,221.0,8.0,280.0,189.8734,0.6503251625812929,184.52307692307627,198.0,0.0,0.0
l,216.77505419376251,13.189928297482073,20,l,13.228000000000003,27.0,219.0,3.0,133.0,185.7585,0.6336501584125411,189.3789473684206,198.0,0.0,0.0
r,216.7750541937643,13.506753376688344,24,r,13.714000000000002,27.0,215.0,10.0,270.0,189.5735,0.6336501584125394,189.3789473684211,194.0,0.0,0.0
l,233.4500583625143,13.823578455894614,21,l,13.874000000000006,28.0,225.0,2.0,143.0,193.2367,0.6336501584125376,189.37894736842165,194.0,0.0,0.0
r,266.8000667000161,14.140403535100884,25,r,14.346999999999998,28.0,210.0,8.0,266.0,192.926,0.6336501584125411,189.3789473684206,194.0,0.0,0.0
l,216.7750541937643,14.457228614307152,22,l,14.495000000000008,29.0,222.0,3.0,160.0,189.5735,0.6336501584125411,189.3789473684206,194.0,0.0,0.0
r,216.7750541937607,14.774053693513425,26,r,14.968999999999998,29.0,211.0,9.0,253.0,193.2367,0.6670001667500394,179.91000000000065,192.0,0.0,0.0
l,216.77505419376251,15.090878772719693,23,l,15.128000000000004,30.0,227.0,3.0,174.0,191.6933,0.6169751542437876,194.4972972972976,192.0,0.0,0.0
r,166.75004168751252,15.441053860263464,27,r,15.589999999999993,30.0,211.0,8.0,254.0,192.3077,0.566950141737534,211.6588235294123,192.0,0.0,0.0
l,216.7750541937643,15.70785392696348,24,l,15.754,31.0,225.0,4.0,177.0,190.779,0.6169751542437893,194.49729729729705,192.0,0.0,0.0
r,216.7750541937643,16.008004002000998,28,r,16.213999999999995,31.0,209.0,9.0,273.0,193.2367,0.6503251625812929,184.52307692307627,192.0,0.0,0.0
l,216.7750541937643,16.32482908120727,25,l,16.383,32.0,226.0,5.0,175.0,190.1743,0.6336501584125394,189.3789473684211,192.0,0.0,0.0
r,200.1000500250107,16.65832916458229,29,r,16.83499999999999,32.0,213.0,9.0,285.0,188.383,0.6503251625812894,184.5230769230773,190.0,0.0,0.0
l,216.7750541937643,16.95847923961981,26,l,17.013999999999992,33.0,226.0,1.0,201.0,194.1748,0.6336501584125394,189.3789473684211,190.0,0.0,0.0
r,166.7500416875107,17.30865432716358,30,r,17.47199999999999,33.0,226.0,6.0,263.0,186.9159,0.6336501584125394,189.3789473684211,190.0,0.0,0.0
l,216.7750541937643,17.59212939803235,27,l,17.631999999999994,34.0,215.0,6.0,222.0,195.122,0.6336501584125394,189.3789473684211,190.0,0.0,0.0
r,166.7500416875107,17.94230448557612,31,r,18.114,34.0,221.0,7.0,290.0,186.0465,0.6503251625812894,184.5230769230773,190.0,0.0,0.0
l,216.7750541937607,18.225779556444888,28,l,18.24699999999999,35.0,218.0,5.0,236.0,187.7934,0.6336501584125394,189.3789473684211,190.0,0.0,0.0
r,166.7500416875107,18.59262964815741,32,r,18.759,35.0,218.0,6.0,318.0,185.7585,0.6003001500750393,199.89999999999935,190.0,0.0,0.0
l,233.4500583625143,18.859429714857427,29,l,18.885999999999992,36.0,222.0,3.0,231.0,184.8998,0.6503251625812929,184.52307692307627,190.0,0.0,0.0
r,216.7750541937643,19.19292979823245,33,r,19.405,36.0,213.0,7.0,284.0,187.2075,0.6836751709187929,175.52195121951215,190.0,0.0,0.0
l,233.4500583625143,19.50975487743872,30,l,19.535,37.0,224.0,2.0,210.0,181.5431,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
r,166.7500416875107,19.87660496915124,34,r,20.046000000000003,37.0,214.0,8.0,263.0,191.0828,0.6003001500750393,199.89999999999935,188.0,0.0,0.0
l,216.7750541937643,20.16008004002001,31,l,20.19599999999999,38.0,215.0,4.0,191.0,188.9764,0.6169751542437893,194.49729729729705,188.0,0.0,0.0
r,216.7750541937607,20.47690511922628,35,r,20.674000000000003,38.0,219.0,7.0,263.0,188.383,0.6836751709187894,175.52195121951306,188.0,0.0,0.0
l,233.4500583625178,20.7770551942638,32,l,20.830999999999992,39.0,225.0,3.0,204.0,187.5,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
r,166.7500416875107,21.16058029014507,36,r,21.311000000000003,39.0,229.0,7.0,253.0,187.7934,0.6503251625812929,184.52307692307627,188.0,0.0,0.0
l,216.7750541937607,21.427380356845088,33,l,21.471,40.0,228.0,3.0,222.0,194.4895,0.6336501584125394,189.3789473684211,188.0,0.0,0.0
r,166.7500416875142,21.810905452726363,37,r,21.950000000000006,40.0,227.0,9.0,253.0,188.6792,0.5669501417375358,211.65882352941165,188.0,0.0,0.0
l,233.4500583625143,22.061030515257627,34,l,22.088,41.0,220.0,1.0,193.0,183.2061,0.6336501584125394,189.3789473684211,188.0,0.0,0.0
r,166.7500416360994,22.3778555944639,38,r,22.58600000000001,41.0,240.0,5.0,252.0,188.9764,0.6503251625812894,184.5230769230773,188.0,0.0,0.0
l,216.7750541937643,22.694680673670167,35,l,22.743,42.0,222.0,5.0,181.0,192.3077,0.6503251625812894,184.5230769230773,190.0,0.0,0.0
r,216.7750541937643,23.028180757045188,39,r,23.22100000000001,42.0,228.0,7.0,228.0,189.2744,0.6836751709187929,175.52195121951215,190.0,0.0,0.0
l,216.7750541937643,23.345005836251456,36,l,23.367,43.0,227.0,4.0,173.0,188.9764,0.6169751542437893,194.49729729729705,190.0,0.0,0.0
r,233.4500583625107,23.71185592796398,40,r,23.855000000000008,43.0,229.0,7.0,203.0,186.0465,0.5836251459062858,205.61142857142883,188.0,0.0,0.0
l,233.4500583625143,23.961980990495245,37,l,24.002,44.0,224.0,4.0,191.0,184.8998,0.6503251625812929,184.52307692307627,188.0,0.0,0.0
r,233.4500583625143,24.295481073870267,41,r,24.50000000000001,44.0,222.0,7.0,210.0,189.2744,0.6336501584125394,189.3789473684211,188.0,0.0,0.0
l,233.4500583625143,24.61230615307654,38,l,24.651,45.0,232.0,4.0,195.0,191.3876,0.6336501584125429,189.37894736842009,188.0,0.0,0.0
r,216.7750541937643,24.929131232282806,42,r,25.13400000000001,45.0,239.0,5.0,206.0,190.1743,0.6836751709187929,175.52195121951215,188.0,0.0,0.0
l,233.4500583625107,25.24595631148908,39,l,25.277999999999995,46.0,228.0,4.0,198.0,190.779,0.6336501584125358,189.3789473684222,188.0,0.0,0.0
r,183.4250458562607,25.6128064032016,43,r,25.765000000000004,46.0,214.0,7.0,205.0,189.8734,0.6336501584125394,189.3789473684211,188.0,0.0,0.0
l,233.4500583625143,25.879606469901617,40,l,25.907,47.0,229.0,2.0,182.0,187.5,0.6336501584125429,189.37894736842009,188.0,0.0,0.0
r,166.7500416875107,26.24645656161414,44,r,26.397,47.0,207.0,8.0,195.0,188.9764,0.6003001500750322,199.90000000000177,188.0,0.0,0.0
l,216.7750541937607,26.51325662831416,41,l,26.547,48.0,225.0,3.0,183.0,190.1743,0.6336501584125358,189.3789473684222,188.0,0.0,0.0
r,200.1000500250143,26.84675671168917,45,r,27.032,48.0,231.0,7.0,170.0,192.6164,0.6670001667500465,179.90999999999872,188.0,0.0,0.0
l,233.4500583625143,27.146906786726696,42,l,27.178,49.0,214.0,3.0,209.0,190.1743,0.6169751542437893,194.49729729729705,188.0,0.0,0.0
r,216.7750541937643,27.513756878439217,46,r,27.655,49.0,229.0,6.0,174.0,191.6933,0.6169751542437893,194.49729729729705,186.0,0.0,0.0
l,233.4500583625143,27.763881940970485,43,l,27.809,50.0,220.0,5.0,207.0,188.6792,0.6503251625812858,184.5230769230783,186.0,0.0,0.0
r,183.4250458562607,28.130732032683007,47,r,28.280999999999995,50.0,223.0,9.0,180.0,193.8611,0.6336501584125358,189.3789473684222,186.0,0.0,0.0
l,216.7750541937678,28.41420710355177,44,l,28.445,51.0,231.0,4.0,208.0,195.122,0.6169751542437929,194.49729729729592,186.0,0.0,0.0
r,183.4250458562643,28.764382191095542,48,r,28.899999999999995,51.0,221.0,6.0,185.0,189.5735,0.6169751542437893,194.49729729729705,186.0,0.0,0.0
l,216.7750541937607,29.031182257795564,45,l,29.05999999999999,52.0,227.0,4.0,214.0,192.0,0.6336501584125394,189.3789473684211,186.0,0.0,0.0
r,183.4250458562678,29.38135734533933,49,r,29.53299999999999,52.0,233.0,7.0,186.0,188.6792,0.5836251459062893,205.6114285714276,186.0,0.0,0.0
l,216.7750541937643,29.664832416208103,46,l,29.68499999999999,53.0,226.0,4.0,212.0,191.3876,0.6169751542437858,194.4972972972982,186.0,0.0,0.0
r,233.4500583625107,29.96498249124562,50,r,30.169,53.0,235.0,6.0,188.0,190.1743,0.6836751709187894,175.52195121951306,186.0,0.0,0.0
l,233.4500583625178,30.28180757045189,47,l,30.311999999999987,54.0,226.0,3.0,208.0,188.0878,0.6336501584125429,189.37894736842009,186.0,0.0,0.0
r,250.12506253126784,30.64865766216441,51,r,30.8,54.0,223.0,7.0,190.0,190.4762,0.6503251625812929,184.52307692307627,186.0,0.0,0.0
l,233.4500583625107,30.915457728864432,48,l,30.949999999999992,55.0,237.0,2.0,209.0,189.5735,0.6503251625812894,184.5230769230773,186.0,0.0,0.0
r,166.7500416875071,31.298982824745703,52,r,31.42999999999999,55.0,227.0,8.0,211.0,191.3876,0.5669501417375358,211.65882352941165,186.0,0.0,0.0
l,216.7750541937678,31.56578289144572,49,l,,,,,,,0.6169751542437893,194.49729729729705,186.0,0.0,177.0
r,233.4500583625178,31.86593296648324,53,r,32.05699999999999,56.0,224.0,6.0,218.0,190.4762,0.6836751709187929,175.52195121951215,186.0,0.0,177.0
l,216.7750541937607,32.18275804568951,50,l,32.227999999999994,57.0,228.0,4.0,180.0,197.3684,0.6336501584125358,189.3789473684222,186.0,0.0,177.0
r,183.4250458562607,32.54960813740203,54,r,32.68699999999998,57.0,231.0,7.0,226.0,192.0,0.5669501417375358,211.65882352941165,188.0,0.0,176.0
l,233.4500583625143,32.816408204102046,51,l,,,,,,,0.6169751542437965,194.4972972972948,188.0,0.0,176.0
r,233.4500583625143,33.11655827913957,55,r,33.31199999999998,58.0,227.0,7.0,217.0,188.9764,0.7003501750875429,171.34285714285733,188.0,0.0,176.0
l,233.4500583625072,33.43338335834584,52,l,33.473,59.0,229.0,5.0,196.0,192.6164,0.6336501584125358,189.3789473684222,188.0,0.0,176.0
r,216.7750541937607,33.81690845422711,56,r,33.946999999999974,59.0,225.0,7.0,214.0,194.1748,0.6169751542437893,194.49729729729705,188.0,0.0,176.0
l,233.4500583625143,34.06703351675838,53,l,34.09599999999999,60.0,230.0,4.0,199.0,189.5735,0.6336501584125358,189.3789473684222,188.0,0.0,176.0
r,200.1000500250143,34.4338836084709,57,r,34.56499999999997,60.0,233.0,7.0,215.0,190.1743,0.6169751542437893,194.49729729729705,188.0,0.0,176.0
l,233.4500583625143,34.700683675170914,54,l,,,,,,,0.6169751542437893,194.49729729729705,190.0,0.0,176.0
r,200.1000500250143,35.05085876271469,58,r,35.195999999999984,61.0,231.0,8.0,249.0,193.8611,0.6503251625812894,184.5230769230773,190.0,0.0,176.0
l,233.4500583625143,35.317658829414704,55,l,35.35499999999999,62.0,227.0,4.0,200.0,192.6164,0.6336501584125429,189.37894736842009,190.0,0.0,176.0
r,216.7750541937607,35.70118392529598,59,r,35.81499999999998,62.0,229.0,6.0,278.0,191.0828,0.6169751542437893,194.49729729729705,192.0,0.0,177.0
l,216.7750541937607,35.95130898782725,56,l,35.977999999999994,63.0,226.0,4.0,236.0,193.2367,0.6169751542437965,194.4972972972948,192.0,0.0,177.0
r,166.7500416875142,36.31815907953977,60,r,36.442999999999984,63.0,231.0,6.0,263.0,193.2367,0.6169751542437893,194.49729729729705,192.0,0.0,177.0
l,233.4500583625072,36.56828414207104,57,l,36.599,64.0,222.0,4.0,238.0,190.4762,0.6336501584125287,189.37894736842432,194.0,0.0,177.0
r,183.4250458562607,36.93513423378356,61,r,37.06399999999999,64.0,223.0,7.0,254.0,192.3077,0.5836251459062822,205.61142857143008,194.0,0.0,177.0
l,216.7750541937678,37.20193430048357,58,l,37.229,65.0,225.0,4.0,234.0,192.0,0.6169751542437893,194.49729729729705,194.0,0.0,177.0
r,216.7750541937678,37.51875937968984,62,r,37.68799999999999,65.0,235.0,6.0,240.0,191.3876,0.6670001667500429,179.90999999999968,194.0,0.0,177.0
l,233.4500583625214,37.81890945472736,59,l,37.854,66.0,218.0,2.0,229.0,190.1743,0.6336501584125429,189.37894736842009,194.0,0.0,177.0
r,166.7500416875142,38.18575954643988,63,r,38.315,66.0,227.0,6.0,246.0,192.0,0.6336501584125429,189.37894736842009,194.0,0.0,177.0
l,216.7750541937678,38.452559613139904,60,l,38.485000000000014,67.0,230.0,3.0,220.0,194.8052,0.6336501584125358,189.3789473684222,194.0,0.0,177.0
r,166.7500416875071,38.819409704852426,64,r,38.94,67.0,229.0,7.0,250.0,193.5484,0.6169751542437893,194.49729729729705,194.0,0.0,176.0
l,216.7750541937607,39.08620977155244,61,l,39.10100000000001,68.0,225.0,3.0,174.0,192.0,0.6169751542437893,194.49729729729705,194.0,0.0,176.0
r,183.4250458562678,39.436384859096215,65,r,39.56,68.0,223.0,8.0,249.0,190.1743,0.5669501417375358,211.65882352941165,194.0,0.0,176.0
l,216.7750541937607,39.70318492579623,62,l,39.72600000000001,69.0,228.0,4.0,184.0,193.8611,0.6169751542437893,194.49729729729705,194.0,0.0,176.0
r,233.4500583625143,40.00333500083375,66,r,40.191,69.0,232.0,6.0,209.0,192.3077,0.6336501584125358,189.3789473684222,194.0,0.0,176.0
l,233.4500583625143,40.32016008004002,63,l,40.34500000000003,70.0,222.0,5.0,193.0,191.0828,0.6336501584125429,189.37894736842009,194.0,0.0,176.0
r,233.4500583625143,40.63698515924629,67,r,40.815,70.0,225.0,7.0,176.0,193.2367,0.6169751542437965,194.4972972972948,194.0,0.0,178.0
l,216.7750541937607,40.95381023845256,64,l,40.97300000000001,71.0,229.0,4.0,162.0,190.779,0.6169751542437751,194.49729729730151,194.0,0.0,178.0
r,233.4500583625072,41.25396031349008,68,r,41.43600000000001,71.0,227.0,8.0,151.0,192.0,0.6336501584125358,189.3789473684222,194.0,0.0,178.0
l,233.4500583625214,41.57078539269634,65,l,41.60200000000002,72.0,228.0,4.0,164.0,195.7586,0.6169751542437965,194.4972972972948,194.0,0.0,178.0
r,216.7750541937607,41.88761047190262,69,r,42.06100000000001,72.0,236.0,7.0,168.0,190.4762,0.6836751709187894,175.52195121951306,194.0,0.0,178.0
l,233.4500583625143,42.18776054694013,66,l,42.21500000000003,73.0,230.0,3.0,164.0,191.6933,0.6670001667500429,179.90999999999968,194.0,0.0,178.0
r,166.7500416875142,42.57128564282141,70,r,42.691,73.0,235.0,7.0,185.0,188.383,0.5669501417375358,211.65882352941165,194.0,0.0,178.0
l,200.1000500250143,42.854760713690176,67,l,42.84100000000002,74.0,233.0,4.0,169.0,187.7934,0.6003001500750358,199.90000000000057,194.0,0.0,178.0
r,233.4500583625143,43.138235784558944,71,r,43.328,74.0,234.0,8.0,187.0,191.0828,0.6503251625812894,184.5230769230773,194.0,0.0,178.0
l,233.4500583625143,43.45506086376521,68,l,43.48000000000003,75.0,236.0,4.0,177.0,192.0,0.63365015841255,189.37894736841795,194.0,0.0,178.0
r,216.7750541937678,43.78856094714023,72,r,43.956,75.0,229.0,8.0,188.0,190.779,0.6503251625812894,184.5230769230773,194.0,0.0,179.0
l,233.4500583625072,44.08871102217776,69,l,44.10500000000003,76.0,234.0,3.0,189.0,189.5735,0.6836751709187823,175.52195121951488,194.0,0.0,179.0
r,200.1000500250143,44.43888610972152,73,r,44.58500000000001,76.0,235.0,6.0,188.0,191.0828,0.5836251459062893,205.6114285714276,194.0,0.0,179.0
l,183.4250458562607,44.772386193096544,70,l,44.73800000000004,77.0,226.0,5.0,212.0,189.8734,0.5836251459062893,205.6114285714276,194.0,0.0,179.0
r,233.4500583625143,45.02251125562781,74,r,45.21300000000001,77.0,240.0,6.0,195.0,191.3876,0.70035017508755,171.34285714285562,194.0,0.0,179.0
l,216.7750541937607,45.35601133900283,71,l,45.37000000000003,78.0,229.0,5.0,239.0,192.0,0.6169751542437893,194.49729729729705,194.0,0.0,179.0
r,183.4250458562536,45.72286143071536,75,r,45.84,78.0,231.0,8.0,201.0,191.3876,0.5669501417375287,211.6588235294143,194.0,0.0,179.0
l,233.4500583625143,45.97298649324662,72,l,45.99500000000003,79.0,218.0,5.0,241.0,190.1743,0.6169751542437893,194.49729729729705,194.0,0.0,179.0
r,216.7750541937607,46.28981157245289,76,r,46.46700000000001,79.0,231.0,7.0,219.0,190.4762,0.6336501584125358,189.3789473684222,194.0,0.0,179.0
l,250.1250625312607,46.58996164749041,73,l,46.62600000000005,80.0,232.0,5.0,253.0,192.0,0.6336501584125358,189.3789473684222,196.0,0.0,180.0
r,233.4500583625143,46.92346173086543,77,r,47.09700000000001,80.0,229.0,8.0,213.0,190.779,0.6670001667500429,179.90999999999968,196.0,0.0,180.0
l,233.4500583625143,47.22361180590295,74,l,47.25100000000005,81.0,230.0,3.0,263.0,190.4762,0.6336501584125429,189.37894736842009,196.0,0.0,180.0
r,183.4250458562607,47.59046189761547,78,r,,,,,,,0.6336501584125429,189.37894736842009,192.0,0.0,180.0
l,233.4500583625143,47.85726196431549,75,l,47.88100000000004,82.0,230.0,5.0,259.0,191.3876,0.6336501584125358,189.3789473684222,192.0,0.0,180.0
r,183.4250458562607,48.22411205602801,79,r,48.35000000000001,82.0,235.0,8.0,200.0,191.3876,0.5836251459062822,205.61142857143008,192.0,0.0,180.0
l,233.4500583625143,48.49091212272803,76,l,48.50800000000005,83.0,224.0,4.0,252.0,192.0,0.6169751542437893,194.49729729729705,192.0,0.0,180.0
r,233.4500583625143,48.807737201934295,80,r,48.97700000000002,83.0,233.0,7.0,191.0,193.2367,0.6169751542437822,194.4972972972993,190.0,0.0,180.0
l,233.4500583625143,49.107887276971816,77,l,49.13300000000005,84.0,228.0,4.0,256.0,191.0828,0.6336501584125429,189.37894736842009,190.0,0.0,180.0
r,233.4500583625214,49.42471235617808,81,r,49.59800000000003,84.0,232.0,8.0,191.0,194.1748,0.6169751542437965,194.4972972972948,190.0,0.0,180.0
l,233.4500583625143,49.74153743538436,78,l,,,,,,,0.6169751542437822,194.4972972972993,190.0,0.0,180.0
r,233.4500583625143,50.04168751042187,82,r,50.21600000000002,85.0,229.0,7.0,201.0,194.4895,0.6503251625812894,184.5230769230773,190.0,0.0,180.0
l,216.7750541937678,50.35851258962814,79,l,50.38200000000005,86.0,228.0,5.0,304.0,190.1743,0.63365015841255,189.37894736841795,190.0,0.0,180.0
r,216.7750541937678,50.69201267300316,83,r,50.83300000000003,86.0,229.0,9.0,206.0,188.383,0.6169751542437893,194.49729729729705,190.0,0.0,181.0
l,233.4500583625072,50.99216274804069,80,l,51.01300000000006,87.0,232.0,3.0,305.0,196.0784,0.6336501584125287,189.37894736842432,190.0,0.0,181.0
r,216.7750541937678,51.30898782724695,84,r,51.47000000000003,87.0,235.0,7.0,213.0,191.6933,0.6169751542437893,194.49729729729705,190.0,0.0,181.0
l,216.7750541937678,51.62581290645322,81,l,51.62500000000006,88.0,231.0,5.0,282.0,190.779,0.6169751542437893,194.49729729729705,190.0,0.0,181.0
r,266.8000667000214,51.92596298149074,85,r,52.09600000000003,88.0,227.0,8.0,198.0,188.9764,0.6336501584125358,189.3789473684222,190.0,0.0,181.0
l,216.7750541937678,52.24278806069701,82,l,52.25400000000006,89.0,222.0,4.0,261.0,193.8611,0.6336501584125429,189.37894736842009,190.0,0.0,181.0
r,216.7750541937678,52.55961313990328,86,r,52.73100000000002,89.0,234.0,8.0,184.0,194.1748,0.6169751542437965,194.4972972972948,190.0,0.0,181.0
l,233.4500583625214,52.87643821910955,83,l,52.87300000000006,90.0,228.0,5.0,260.0,189.8734,0.6169751542437893,194.49729729729705,190.0,0.0,181.0
r,233.4500583625143,53.176588294147074,87,r,53.34900000000003,90.0,225.0,8.0,189.0,192.6164,0.6836751709187894,175.52195121951306,190.0,0.0,181.0
l,233.4500583625143,53.49341337335334,84,l,53.50500000000007,91.0,236.0,4.0,259.0,192.6164,0.6336501584125358,189.3789473684222,190.0,0.0,181.0
r,166.7500416875071,53.86026346506586,88,r,53.97200000000004,91.0,225.0,7.0,193.0,192.0,0.5836251459062893,205.6114285714276,190.0,0.0,182.0
l,216.7750541937678,54.12706353176588,85,l,54.12800000000007,92.0,231.0,4.0,254.0,188.9764,0.6169751542437893,194.49729729729705,190.0,0.0,182.0
r,216.7750541937607,54.44388861097215,89,r,54.59700000000004,92.0,226.0,9.0,229.0,192.3077,0.6169751542437822,194.4972972972993,190.0,0.0,182.0
l,233.4500583625143,54.74403868600967,86,l,54.76300000000008,93.0,222.0,4.0,235.0,193.5484,0.6336501584125429,189.37894736842009,190.0,0.0,182.0
