YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,283.4750708687679,19.90995497748874,31,r,19.846999999999987,36.0,276.0,5.0,147.0,177.2526,0.6670001667500429,179.90999999999968,176.0,,99.0
l,250.12506253126432,20.260130065032516,31,l,20.220999999999975,44.0,260.0,8.0,202.0,176.9912,0.6670001667500394,179.91000000000065,176.0,,99.0
r,283.4750708687679,20.576955144238784,32,r,20.523999999999987,37.0,276.0,5.0,182.0,177.2526,0.6836751709187929,175.52195121951215,176.0,,101.0
l,250.12506253126784,20.927130231782556,32,l,20.898999999999972,45.0,273.0,7.0,219.0,178.5714,0.6670001667500429,179.90999999999968,176.0,,101.0
r,266.80006670001785,21.260630315157577,33,r,21.200999999999983,38.0,268.0,5.0,185.0,178.3061,0.6836751709187929,175.52195121951215,176.0,,101.0
l,266.80006670001785,21.5941303985326,33,l,21.570999999999977,46.0,267.0,8.0,243.0,176.2115,0.7003501750875429,171.34285714285733,178.0,,103.0
r,266.80006670001785,21.94430548607637,34,r,21.873999999999988,39.0,268.0,6.0,190.0,179.3722,0.6670001667500429,179.90999999999968,178.0,,103.0
l,233.4500583625143,22.29448057362014,34,l,22.251999999999978,47.0,268.0,7.0,137.0,178.5714,0.5336001334000358,224.887499999999,178.0,,103.0
r,266.8000667000143,22.611305652826413,35,r,22.542999999999985,40.0,269.0,6.0,192.0,179.91,0.6670001667500394,179.91000000000065,178.0,,105.0
l,383.52509588127145,22.828080707020177,35,l,22.92399999999997,48.0,267.0,8.0,141.0,180.9955,0.783725195931293,153.11489361702246,178.0,,105.0
r,266.80006670001785,23.278305819576453,36,r,23.209999999999987,41.0,268.0,6.0,164.0,179.91,0.6503251625812929,184.52307692307627,178.0,,105.0
l,266.8000667000214,23.61180590295147,36,l,23.586999999999975,49.0,272.0,8.0,178.0,179.6407,0.6836751709187965,175.52195121951124,178.0,,107.0
r,283.4750708687679,23.928630982157745,37,r,23.87699999999998,42.0,268.0,6.0,164.0,178.3061,0.6836751709187929,175.52195121951215,178.0,,107.0
l,250.12506253126432,24.295481073870267,37,l,24.254999999999978,50.0,266.0,7.0,185.0,180.1802,0.6670001667500429,179.90999999999968,178.0,,107.0
r,283.4750708687643,24.61230615307654,38,r,24.549999999999983,43.0,270.0,5.0,164.0,182.6484,0.6503251625812894,184.5230769230773,178.0,,109.0
l,233.4500583625143,24.96248124062031,38,l,24.920999999999975,51.0,265.0,8.0,183.0,178.8376,0.6503251625812894,184.5230769230773,178.0,,109.0
r,283.4750708687679,25.262631315657828,39,r,25.206999999999987,44.0,264.0,8.0,166.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,109.0
l,250.12506253126432,25.6128064032016,39,l,25.591999999999977,52.0,270.0,8.0,167.0,182.3708,0.6670001667500394,179.91000000000065,178.0,,110.0
r,266.8000667000143,25.92963148240787,40,r,25.877999999999982,45.0,274.0,6.0,143.0,182.6484,0.6670001667500394,179.91000000000065,178.0,,110.0
l,233.4500583625178,26.27980656995164,40,l,26.24999999999997,53.0,269.0,8.0,148.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,110.0
r,266.80006670001785,26.59663164915791,41,r,,,,,,,0.6670001667500429,179.90999999999968,178.0,,111.0
l,250.12506253126784,26.94680673670168,41,l,26.917999999999974,54.0,273.0,7.0,121.0,179.91,0.6670001667500429,179.90999999999968,178.0,,111.0
r,283.4750708687679,27.263631815907953,42,r,27.197999999999983,47.0,270.0,6.0,186.0,177.2526,0.6503251625812858,184.5230769230783,178.0,,111.0
l,266.80006670001785,27.613806903451724,42,l,27.58499999999998,55.0,278.0,7.0,117.0,180.1802,0.6670001667500429,179.90999999999968,178.0,,111.0
r,283.4750708687714,27.91395697848924,43,r,27.874999999999982,48.0,277.0,5.0,159.0,177.7778,0.6836751709187965,175.52195121951124,178.0,,111.0
l,233.4500583625143,28.280807070201767,43,l,28.25099999999999,56.0,273.0,7.0,119.0,180.4511,0.6503251625812894,184.5230769230773,178.0,,111.0
r,266.80006670001785,28.597632149408035,44,r,28.549999999999983,49.0,262.0,6.0,158.0,186.0465,0.6836751709187929,175.52195121951215,178.0,,113.0
l,250.12506253126432,28.931132232783057,44,l,28.915999999999983,57.0,272.0,7.0,87.0,181.2689,0.6670001667500429,179.90999999999968,178.0,,113.0
r,250.12506253126432,29.281307320326828,45,r,29.194999999999983,50.0,260.0,8.0,152.0,181.5431,0.6336501584125394,189.3789473684211,178.0,,113.0
l,250.12506253126432,29.5981323995331,45,l,29.577999999999975,58.0,267.0,7.0,106.0,183.4862,0.6670001667500394,179.91000000000065,178.0,,114.0
r,183.4250458562607,29.914957478739368,46,r,29.855999999999987,51.0,270.0,6.0,142.0,182.6484,0.6670001667500429,179.90999999999968,178.0,,114.0
l,233.4500583625143,30.26513256628314,46,l,30.23199999999997,59.0,265.0,8.0,162.0,181.5431,0.5169251292312822,232.14193548387104,178.0,,114.0
r,233.4500583625143,30.58195764548941,47,r,30.512999999999984,52.0,264.0,7.0,199.0,182.0941,0.6503251625812894,184.5230769230773,178.0,,114.0
l,383.525095881275,30.78205769551442,47,l,30.892999999999972,60.0,268.0,7.0,221.0,184.6154,0.7837251959313001,153.11489361702107,178.0,,114.0
r,266.8000667000214,31.2322828080707,48,r,31.17199999999999,53.0,276.0,5.0,255.0,181.5431,0.6670001667500429,179.90999999999968,178.0,,114.0
l,250.12506253126432,31.56578289144572,48,l,31.542999999999964,61.0,269.0,7.0,218.0,178.3061,0.6836751709187894,175.52195121951306,178.0,,115.0
r,250.12506253126784,31.899282974820743,49,r,31.832999999999984,54.0,258.0,8.0,287.0,186.6252,0.6503251625812894,184.5230769230773,178.0,,115.0
l,233.4500583625143,32.24945806236451,49,l,32.215999999999966,62.0,270.0,8.0,238.0,184.6154,0.6503251625812965,184.52307692307528,178.0,,115.0
r,283.4750708687679,32.54960813740203,50,r,32.47599999999999,55.0,266.0,6.0,290.0,182.0941,0.6503251625812894,184.5230769230773,178.0,,115.0
l,216.7750541937607,32.89978322494581,50,l,32.86599999999996,63.0,269.0,8.0,258.0,184.8998,0.6503251625812894,184.5230769230773,178.0,,115.0
r,266.8000667000214,33.19993329998332,51,r,33.13499999999999,56.0,272.0,6.0,291.0,184.3318,0.6503251625812894,184.5230769230773,178.0,,115.0
l,250.1250625312607,33.5501083875271,51,l,33.51499999999997,64.0,266.0,8.0,259.0,182.3708,0.6503251625812894,184.5230769230773,178.0,,117.0
r,283.4750708687679,33.85025846256461,52,r,33.785999999999994,57.0,276.0,5.0,0.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,117.0
l,250.12506253126784,34.200433550108386,52,l,34.17299999999996,65.0,271.0,8.0,263.0,181.8182,0.6670001667500429,179.90999999999968,178.0,,117.0
r,233.4500583625143,34.517258629314654,53,r,34.45099999999999,58.0,266.0,6.0,0.0,183.2061,0.6670001667500429,179.90999999999968,178.0,,120.0
l,200.1000500250143,34.86743371685843,53,l,34.832999999999956,66.0,265.0,8.0,251.0,183.7672,0.6503251625812894,184.5230769230773,178.0,,120.0
r,266.8000667000143,35.1842587960647,54,r,35.105999999999995,59.0,272.0,5.0,0.0,182.6484,0.6336501584125429,189.37894736842006,178.0,,120.0
l,250.12506253126784,35.51775887943972,54,l,35.48599999999995,67.0,270.0,8.0,191.0,181.2689,0.6670001667500429,179.90999999999968,180.0,,122.0
r,283.4750708687679,35.81790895447724,55,r,35.76299999999999,60.0,266.0,6.0,0.0,181.5431,0.6670001667500358,179.9100000000016,180.0,,122.0
l,233.4500583625143,36.18475904618976,55,l,36.14799999999995,68.0,269.0,7.0,130.0,182.6484,0.6503251625812894,184.5230769230773,180.0,,122.0
r,266.8000667000214,36.484909121227275,56,r,36.42399999999999,61.0,272.0,5.0,0.0,176.7305,0.6670001667500429,179.90999999999968,180.0,,122.0
l,233.4500583625143,36.83508420877105,56,l,36.80499999999995,69.0,266.0,8.0,133.0,181.2689,0.6503251625812894,184.5230769230773,180.0,,124.0
r,266.8000667000214,37.15190928797732,57,r,37.102999999999994,62.0,266.0,6.0,0.0,179.3722,0.6670001667500429,179.90999999999968,180.0,,124.0
l,266.8000667000143,37.48540937135234,57,l,37.46699999999994,70.0,269.0,8.0,177.0,177.5148,0.6836751709187965,175.52195121951124,180.0,,124.0
r,283.4750708687679,37.81890945472736,58,r,37.77199999999999,63.0,264.0,6.0,0.0,179.3722,0.6836751709187894,175.52195121951306,180.0,,126.0
l,250.1250625312607,38.169084542271136,58,l,38.142999999999944,71.0,263.0,8.0,162.0,178.3061,0.6836751709187894,175.52195121951306,180.0,,126.0
r,266.8000667000214,38.50258462564615,59,r,38.440999999999995,64.0,266.0,5.0,0.0,181.5431,0.6670001667500429,179.90999999999968,180.0,,128.0
l,233.4500583625143,38.852759713189926,59,l,38.815999999999946,72.0,262.0,8.0,162.0,181.2689,0.6670001667500429,179.90999999999968,180.0,,128.0
r,266.8000667000214,39.16958479239619,60,r,39.10199999999999,65.0,276.0,6.0,251.0,178.8376,0.6503251625812894,184.5230769230773,180.0,,128.0
l,233.4500583625143,39.51975987993997,60,l,39.47799999999994,73.0,267.0,8.0,158.0,178.3061,0.6670001667500429,179.90999999999968,182.0,,130.0
r,283.4750708687679,39.81990995497748,61,r,39.773,66.0,270.0,6.0,288.0,178.3061,0.70035017508755,171.34285714285562,182.0,,130.0
l,166.7500416875071,40.18676004669001,61,l,,,,,,,0.6670001667500358,179.9100000000016,182.0,,130.0
r,250.1250625312607,40.52026013006503,62,r,40.44599999999999,67.0,264.0,6.0,246.0,180.4511,0.6503251625812894,184.5230769230773,182.0,,133.0
l,233.4500583625214,40.85376021344005,62,l,40.818999999999946,75.0,266.0,8.0,145.0,180.7229,0.6670001667500429,179.90999999999968,182.0,,133.0
r,266.8000667000143,41.17058529264632,63,r,41.11099999999999,68.0,276.0,5.0,246.0,177.7778,0.6670001667500429,179.90999999999968,182.0,,133.0
l,233.4500583625143,41.52076038019009,63,l,41.48299999999993,76.0,267.0,8.0,145.0,178.3061,0.6670001667500429,179.90999999999968,182.0,,135.0
r,233.4500583625143,41.837585459396365,64,r,41.78599999999999,69.0,266.0,6.0,206.0,178.8376,0.6836751709187894,175.52195121951306,182.0,,135.0
l,250.12506253126784,42.18776054694013,64,l,42.155999999999935,77.0,268.0,7.0,209.0,178.5714,0.6670001667500429,179.90999999999968,182.0,,135.0
r,266.8000667000143,42.521260630315155,65,r,42.456999999999994,70.0,264.0,5.0,167.0,178.3061,0.6670001667500429,179.90999999999968,182.0,,137.0
l,250.1250625312607,42.854760713690176,65,l,42.827999999999946,78.0,267.0,8.0,211.0,176.9912,0.6836751709187894,175.52195121951306,182.0,,137.0
r,266.8000667000143,43.1882607970652,66,r,43.12999999999999,71.0,262.0,6.0,171.0,179.3722,0.6670001667500429,179.90999999999968,182.0,,137.0
l,233.4500583625143,43.538435884608965,66,l,43.50599999999996,79.0,261.0,7.0,213.0,179.91,0.6670001667500429,179.90999999999968,182.0,,140.0
r,266.8000667000143,43.85526096381524,67,r,43.79899999999999,72.0,262.0,5.0,213.0,179.91,0.6670001667500429,179.90999999999968,182.0,,140.0
l,250.1250625312607,44.20543605135901,67,l,44.172999999999945,80.0,264.0,7.0,209.0,179.1045,0.6670001667500429,179.90999999999968,182.0,,140.0
r,266.8000667000143,44.52226113056528,68,r,44.46599999999999,73.0,260.0,6.0,227.0,177.7778,0.6836751709187894,175.52195121951306,180.0,,141.0
l,233.4500583625143,44.87243621810905,68,l,44.84299999999996,81.0,259.0,7.0,204.0,177.5148,0.6670001667500429,179.90999999999968,180.0,,141.0
r,266.8000667000143,45.20593630148407,69,r,45.14099999999999,74.0,264.0,7.0,157.0,180.9955,0.6670001667500358,179.9100000000016,180.0,,141.0
l,250.12506253126784,45.539436384859094,69,l,45.51899999999996,82.0,257.0,8.0,206.0,182.0941,0.6670001667500429,179.90999999999968,180.0,,142.0
r,266.8000667000214,45.87293646823411,70,r,45.80399999999999,75.0,268.0,6.0,244.0,179.91,0.66700016675005,179.90999999999775,180.0,,142.0
l,250.1250625312607,46.20643655160914,70,l,46.17799999999997,83.0,262.0,8.0,238.0,179.6407,0.6836751709187894,175.52195121951306,180.0,,142.0
r,266.8000667000143,46.53993663498416,71,r,46.47099999999999,76.0,266.0,6.0,251.0,178.3061,0.6670001667500358,179.9100000000016,180.0,,143.0
l,233.4500583625143,46.89011172252793,71,l,46.845999999999975,84.0,267.0,7.0,266.0,178.5714,0.6670001667500429,179.90999999999968,180.0,,143.0
r,266.8000667000214,47.206936801734194,72,r,47.14399999999999,77.0,260.0,6.0,250.0,176.7305,0.6670001667500429,179.90999999999968,180.0,,143.0
l,250.12506253126784,47.55711188927797,72,l,47.51799999999997,85.0,266.0,7.0,210.0,178.8376,0.6670001667500429,179.90999999999968,180.0,,143.0
r,266.8000667000214,47.87393696848424,73,r,47.82299999999998,78.0,266.0,5.0,246.0,179.3722,0.6836751709187965,175.52195121951124,180.0,,143.0
l,250.1250625312607,48.22411205602801,73,l,48.18899999999998,86.0,265.0,7.0,148.0,178.0415,0.6836751709187894,175.52195121951306,180.0,,143.0
r,266.8000667000143,48.557612139403034,74,r,48.49199999999999,79.0,264.0,6.0,263.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,144.0
l,250.12506253126784,48.9077872269468,74,l,48.862999999999985,87.0,263.0,8.0,147.0,176.7305,0.6836751709187965,175.52195121951124,178.0,,144.0
r,250.1250625312607,49.22461230615308,75,r,49.16899999999998,80.0,261.0,6.0,238.0,180.4511,0.6836751709187894,175.52195121951306,178.0,,144.0
l,233.4500583625143,49.5914623978656,75,l,49.54199999999997,88.0,264.0,7.0,161.0,181.2689,0.6503251625812894,184.5230769230773,178.0,,145.0
r,250.12506253126784,49.908287477071866,76,r,49.83399999999999,81.0,265.0,6.0,227.0,179.91,0.6503251625812894,184.5230769230773,178.0,,145.0
l,250.12506253126784,50.24178756044689,76,l,50.203999999999965,89.0,270.0,8.0,199.0,178.5714,0.6670001667500429,179.90999999999968,178.0,,145.0
r,283.4750708687679,50.558612639653155,77,r,50.50099999999999,82.0,273.0,7.0,224.0,180.9955,0.6836751709187965,175.52195121951124,178.0,,146.0
l,250.1250625312607,50.90878772719693,77,l,50.875999999999976,90.0,267.0,8.0,239.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,146.0
r,266.8000667000143,51.24228781057195,78,r,51.16399999999999,83.0,283.0,5.0,143.0,179.91,0.6503251625812894,184.5230769230773,178.0,,146.0
l,250.1250625312607,51.57578789394697,78,l,51.54099999999998,91.0,266.0,8.0,212.0,181.2689,0.6670001667500358,179.9100000000016,178.0,,146.0
r,283.4750708687679,51.89261297315324,79,r,51.83099999999999,84.0,263.0,7.0,145.0,182.0941,0.6670001667500358,179.9100000000016,178.0,,146.0
l,250.12506253126784,52.24278806069701,79,l,52.202999999999975,92.0,269.0,8.0,228.0,179.91,0.6670001667500429,179.90999999999968,178.0,,146.0
r,266.8000667000214,52.55961313990328,80,r,52.48999999999998,85.0,272.0,6.0,170.0,179.91,0.6670001667500429,179.90999999999968,178.0,,147.0
l,250.12506253126784,52.90978822744705,80,l,52.869999999999976,93.0,267.0,9.0,263.0,180.7229,0.6670001667500429,179.90999999999968,178.0,,147.0
r,266.8000667000214,53.22661330665332,81,r,53.15699999999998,86.0,278.0,4.0,196.0,180.9955,0.6836751709187965,175.52195121951124,178.0,,147.0
l,250.12506253126784,53.576788394197095,81,l,53.53399999999996,94.0,268.0,8.0,264.0,182.9268,0.6670001667500429,179.90999999999968,178.0,,147.0
r,216.7750541937607,53.91028847757212,82,r,53.81999999999998,87.0,269.0,6.0,183.0,180.4511,0.6503251625812894,184.5230769230773,178.0,,147.0
l,250.12506253126784,54.24378856094714,82,l,54.189999999999955,95.0,270.0,8.0,271.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,147.0
r,266.8000667000143,54.560613640153406,83,r,54.484999999999985,88.0,274.0,6.0,158.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,148.0
l,216.7750541937607,54.91078872769718,83,l,54.86499999999995,96.0,267.0,8.0,267.0,180.7229,0.6670001667500358,179.9100000000016,178.0,,148.0
r,250.12506253126784,55.22761380690345,84,r,55.15599999999998,89.0,265.0,8.0,160.0,175.4386,0.6670001667500429,179.90999999999968,178.0,,148.0
l,233.4500583625214,55.57778889444722,84,l,55.528999999999954,97.0,262.0,9.0,221.0,177.5148,0.6670001667500429,179.90999999999968,178.0,,148.0
r,266.8000667000143,55.89461397365349,85,r,55.83999999999999,90.0,274.0,6.0,158.0,182.6484,0.6836751709187894,175.52195121951306,178.0,,148.0
l,250.12506253126784,56.24478906119726,85,l,56.20499999999995,98.0,259.0,8.0,229.0,180.4511,0.6836751709187965,175.52195121951124,178.0,,148.0
r,233.4500583625143,56.57828914457228,86,r,56.496999999999986,91.0,273.0,6.0,164.0,179.91,0.6503251625812894,184.5230769230773,178.0,,149.0
l,233.4500583625143,56.928464232116056,86,l,56.86999999999996,99.0,264.0,8.0,272.0,179.1045,0.6503251625812894,184.5230769230773,178.0,,149.0
r,250.12506253126784,57.22861430715357,87,r,57.16399999999999,92.0,262.0,7.0,168.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,149.0
l,250.12506253126784,57.578789394697345,87,l,57.53999999999997,100.0,267.0,8.0,232.0,180.1802,0.6670001667500429,179.90999999999968,178.0,,149.0
r,283.4750708687679,57.89561447390361,88,r,57.838999999999984,93.0,268.0,7.0,139.0,178.8376,0.6836751709187965,175.52195121951124,178.0,,149.0
l,266.8000667000143,58.24578956144739,88,l,58.205999999999975,101.0,271.0,8.0,180.0,177.2526,0.6836751709187894,175.52195121951306,178.0,,149.0
r,283.4750708687679,58.57928964482241,89,r,58.50999999999999,94.0,272.0,6.0,122.0,177.2526,0.6670001667500358,179.9100000000016,178.0,,150.0
l,266.8000667000214,58.92946473236618,89,l,58.88299999999997,102.0,264.0,8.0,170.0,178.5714,0.6836751709187965,175.52195121951124,178.0,,150.0
