YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375179,15.957978989494748,22,l,,,,,,,0.7503751875937965,159.92000000000007,154.0,0.0,0.0
r,283.4750708687679,16.358179089544773,22,r,16.218,27.0,290.0,11.0,0.0,163.0435,0.7337001834250465,163.5545454545453,154.0,0.0,0.0
l,300.1500750375179,16.708354177088545,23,l,,,,,,,0.7503751875937965,159.92000000000007,154.0,0.0,0.0
r,316.8250792062679,17.09187927296982,23,r,16.953999999999997,28.0,288.0,11.0,161.0,164.6091,0.7503751875937965,159.92000000000007,154.0,0.0,0.0
l,283.4750708687679,17.45872936468234,24,l,17.336999999999996,32.0,291.0,11.0,0.0,161.0738,0.7337001834250465,163.5545454545453,154.0,0.0,0.0
r,283.4750708687679,17.842254460563616,24,r,17.682999999999996,29.0,279.0,13.0,137.0,162.6016,0.7337001834250465,163.5545454545453,154.0,0.0,117.0
l,283.4750708687714,18.192429548107388,25,l,18.082,33.0,295.0,12.0,0.0,162.8223,0.7337001834250536,163.55454545454373,154.0,0.0,117.0
r,283.4750708687679,18.575954643988663,25,r,18.421,30.0,256.0,12.0,127.0,162.8223,0.733700183425043,163.55454545454612,156.0,0.0,117.0
l,300.15007503751076,18.92612973153244,26,l,18.81899999999999,34.0,291.0,11.0,0.0,162.6016,0.7503751875937894,159.9200000000016,156.0,0.0,117.0
r,283.475070868775,19.309654827413706,26,r,19.15799999999999,31.0,261.0,14.0,115.0,163.0435,0.7337001834250465,163.5545454545453,156.0,0.0,117.0
l,266.80006670001785,19.67650491912623,27,l,19.556999999999988,35.0,289.0,11.0,0.0,161.2903,0.7337001834250501,163.55454545454452,158.0,0.0,117.0
r,283.4750708687679,20.043355010838752,27,r,19.893999999999995,32.0,268.0,14.0,116.0,159.787,0.7503751875937965,159.92000000000007,158.0,0.0,117.0
l,283.4750708687643,20.41020510255128,28,l,20.300999999999988,36.0,301.0,11.0,0.0,161.2903,0.7337001834250394,163.5545454545469,158.0,0.0,117.0
r,266.80006670001785,20.79373019843255,28,r,20.644999999999992,33.0,272.0,15.0,78.0,163.9344,0.7337001834250465,163.5545454545453,158.0,0.0,117.0
l,300.1500750375214,21.14390528597632,29,l,,,,,,,0.7503751875938001,159.91999999999933,158.0,0.0,117.0
r,283.4750708687679,21.527430381857595,29,r,21.376999999999992,34.0,272.0,14.0,132.0,163.2653,0.7337001834250465,163.5545454545453,158.0,0.0,118.0
l,283.4750708687679,21.89428047357012,30,l,21.772999999999985,38.0,303.0,10.0,0.0,160.4278,0.733700183425043,163.55454545454612,158.0,0.0,118.0
r,283.4750708687679,22.26113056528264,30,r,22.11199999999999,35.0,266.0,15.0,177.0,159.5745,0.7503751875938001,159.91999999999933,158.0,0.0,118.0
l,283.4750708687679,22.627980656995163,31,l,22.52099999999998,39.0,293.0,12.0,0.0,163.4877,0.7337001834250465,163.5545454545453,158.0,0.0,119.0
r,283.4750708687679,23.01150575287644,31,r,22.863999999999987,36.0,262.0,14.0,167.0,165.9751,0.733700183425043,163.55454545454612,158.0,0.0,119.0
l,283.4750708687679,23.36168084042021,32,l,23.25499999999998,40.0,285.0,11.0,0.0,161.7251,0.7337001834250465,163.5545454545453,158.0,0.0,119.0
r,283.4750708687679,23.745205936301485,32,r,23.586999999999986,37.0,266.0,15.0,156.0,161.7251,0.7337001834250465,163.5545454545453,156.0,0.0,119.0
l,300.1500750375143,24.095381023845256,33,l,23.99699999999998,41.0,289.0,11.0,194.0,164.8352,0.7503751875937965,159.92000000000007,156.0,0.0,119.0
r,300.1500750375179,24.47890611972653,33,r,24.328999999999983,38.0,252.0,16.0,164.0,163.7108,0.7337001834250465,163.5545454545453,156.0,0.0,119.0
l,283.4750708687679,24.845756211439053,34,l,24.72499999999998,42.0,292.0,11.0,185.0,163.9344,0.7337001834250465,163.5545454545453,156.0,0.0,119.0
r,283.4750708687679,25.212606303151578,34,r,25.06199999999998,39.0,262.0,16.0,175.0,165.7459,0.733700183425043,163.55454545454612,156.0,0.0,119.0
l,283.4750708687679,25.5794563948641,35,l,25.45699999999998,43.0,286.0,12.0,141.0,161.7251,0.7170251792563,167.3581395348825,156.0,0.0,118.0
r,283.4750708687679,25.94630648657662,35,r,25.785999999999984,40.0,260.0,16.0,190.0,162.3816,0.7503751875938001,159.91999999999933,156.0,0.0,118.0
l,283.4750708687608,26.2964815741204,36,l,26.198999999999977,44.0,275.0,12.0,192.0,163.4877,0.750375187593793,159.92000000000084,156.0,0.0,118.0
r,266.8000667000143,26.69668167417042,36,r,26.52499999999998,41.0,260.0,16.0,227.0,162.1622,0.733700183425043,163.55454545454612,156.0,0.0,118.0
l,283.4750708687679,27.046856761714192,37,l,26.93299999999998,45.0,278.0,13.0,241.0,162.1622,0.7503751875937965,159.92000000000007,156.0,0.0,118.0
r,283.4750708687679,27.430381857595464,37,r,27.264999999999983,42.0,266.0,16.0,183.0,160.2136,0.7337001834250465,163.5545454545453,156.0,0.0,118.0
l,283.4750708687714,27.79723194930799,38,l,27.672999999999973,46.0,271.0,12.0,245.0,164.3836,0.7337001834250465,163.5545454545453,156.0,0.0,117.0
r,283.4750708687714,28.16408204102051,38,r,28.01399999999997,43.0,256.0,16.0,143.0,161.2903,0.7337001834250501,163.55454545454452,156.0,0.0,117.0
l,266.8000667000143,28.530932132733035,39,l,28.40299999999997,47.0,284.0,12.0,186.0,162.1622,0.7337001834250465,163.5545454545453,156.0,0.0,117.0
r,283.4750708687643,28.89778222444556,39,r,28.75799999999997,44.0,248.0,16.0,188.0,165.9751,0.733700183425043,163.55454545454612,156.0,0.0,117.0
l,283.4750708687679,29.26463231615808,40,l,29.14299999999997,48.0,280.0,12.0,190.0,162.1622,0.733700183425043,163.55454545454612,156.0,0.0,117.0
r,283.4750708687679,29.631482407870603,40,r,29.480999999999977,45.0,256.0,16.0,185.0,163.0435,0.7503751875937965,159.92000000000007,158.0,0.0,118.0
l,283.4750708687679,29.998332499583125,41,l,29.882999999999967,49.0,278.0,12.0,193.0,161.2903,0.7337001834250465,163.5545454545453,158.0,0.0,118.0
r,283.4750708687679,30.3818575954644,41,r,30.21699999999997,46.0,254.0,16.0,172.0,161.9433,0.7503751875938001,159.91999999999933,158.0,0.0,118.0
l,283.4750708687679,30.73203268300817,42,l,30.626999999999967,50.0,282.0,12.0,189.0,163.4877,0.7503751875937965,159.92000000000007,158.0,0.0,119.0
r,283.4750708687643,31.1322327830582,42,r,30.957999999999977,47.0,252.0,16.0,169.0,163.0435,0.733700183425043,163.55454545454612,158.0,0.0,119.0
l,283.4750708687679,31.482407870601968,43,l,31.36099999999997,51.0,274.0,12.0,187.0,161.2903,0.7503751875937965,159.92000000000007,158.0,0.0,119.0
r,266.8000667000143,31.865932966483243,43,r,31.69399999999997,48.0,246.0,16.0,199.0,162.8223,0.733700183425043,163.55454545454612,160.0,0.0,120.0
l,266.8000667000143,32.232783058195764,44,l,32.10499999999997,52.0,268.0,11.0,130.0,164.8352,0.7337001834250501,163.55454545454452,160.0,0.0,120.0
r,266.8000667000214,32.599633149908286,44,r,32.43099999999997,49.0,252.0,16.0,193.0,162.6016,0.7337001834250501,163.55454545454452,160.0,0.0,121.0
l,266.8000667000143,32.966483241620814,45,l,32.83299999999996,53.0,266.0,14.0,108.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,121.0
r,283.4750708687679,33.333333333333336,45,r,33.16899999999997,50.0,252.0,16.0,188.0,162.8223,0.7503751875937965,159.92000000000007,160.0,0.0,121.0
l,283.4750708687679,33.70018342504586,46,l,33.57499999999996,54.0,284.0,11.0,106.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,122.0
r,266.8000667000143,34.08370852092713,46,r,33.90599999999996,51.0,268.0,16.0,184.0,160.4278,0.7170251792562965,167.35813953488332,162.0,0.0,122.0
l,283.4750708687679,34.4338836084709,47,l,34.316999999999965,55.0,266.0,14.0,111.0,163.9344,0.7503751875937965,159.92000000000007,162.0,0.0,122.0
r,283.4750708687679,34.80073370018343,47,r,34.65399999999997,52.0,258.0,16.0,144.0,162.3816,0.767050191762543,156.4434782608706,162.0,0.0,123.0
l,266.8000667000214,35.1842587960647,48,l,35.048999999999964,56.0,270.0,16.0,112.0,161.2903,0.7503751875937965,159.92000000000007,162.0,0.0,123.0
r,266.8000667000214,35.56778389194597,48,r,35.39299999999996,53.0,270.0,16.0,144.0,161.7251,0.7337001834250501,163.55454545454452,162.0,0.0,124.0
l,266.8000667000285,35.93463398365849,49,l,35.79299999999996,57.0,280.0,16.0,116.0,162.1622,0.7337001834250501,163.55454545454452,162.0,0.0,124.0
r,266.8000667000214,36.30148407537102,49,r,36.13499999999996,54.0,268.0,16.0,144.0,161.7251,0.7337001834250501,163.55454545454452,162.0,0.0,124.0
l,266.8000667000143,36.66833416708354,50,l,36.53299999999996,58.0,276.0,16.0,116.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,124.0
r,283.4750708687608,37.03518425879607,50,r,36.87699999999997,55.0,260.0,16.0,172.0,162.8223,0.7503751875937894,159.9200000000016,162.0,0.0,124.0
l,283.475070868775,37.402034350508586,51,l,37.27499999999996,59.0,276.0,16.0,140.0,160.8579,0.7503751875937965,159.92000000000007,162.0,0.0,124.0
r,283.4750708687679,37.78555944638986,51,r,37.61399999999996,56.0,263.0,16.0,124.0,160.4278,0.7503751875937965,159.92000000000007,162.0,0.0,125.0
l,266.8000667000143,38.15240953810238,52,l,38.02099999999996,60.0,278.0,15.0,161.0,159.1512,0.7503751875937965,159.92000000000007,162.0,0.0,125.0
r,266.8000667000214,38.53593463398366,52,r,38.36199999999995,57.0,274.0,16.0,129.0,160.6426,0.7503751875937965,159.92000000000007,162.0,0.0,126.0
l,266.8000667000214,38.90278472569618,53,l,38.77499999999996,61.0,277.0,13.0,129.0,163.4877,0.7337001834250501,163.55454545454452,162.0,0.0,126.0
r,250.12506253126784,39.286309821577454,53,r,39.10899999999995,58.0,266.0,16.0,136.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,126.0
l,283.4750708687679,39.63648490912123,54,l,39.50899999999996,62.0,266.0,16.0,128.0,160.4278,0.7503751875938036,159.91999999999857,162.0,0.0,127.0
r,266.8000667000214,40.0200100050025,54,r,39.84699999999995,59.0,250.0,15.0,138.0,162.3816,0.7337001834250501,163.55454545454452,162.0,0.0,127.0
l,250.1250625312536,40.38686009671503,55,l,40.25699999999996,63.0,278.0,16.0,122.0,163.0435,0.7337001834250358,163.55454545454768,162.0,0.0,127.0
r,250.12506253126784,40.75371018842755,55,r,40.58599999999996,60.0,252.0,16.0,141.0,160.0,0.7337001834250501,163.55454545454452,162.0,0.0,127.0
l,250.12506253126784,41.12056028014007,56,l,40.99299999999995,64.0,284.0,16.0,118.0,164.3836,0.7337001834250501,163.55454545454452,162.0,0.0,127.0
r,266.8000667000143,41.4874103718526,56,r,41.33599999999996,61.0,252.0,16.0,147.0,165.9751,0.733700183425043,163.55454545454612,162.0,0.0,127.0
l,266.8000667000143,41.85426046356512,57,l,41.72299999999996,65.0,283.0,13.0,111.0,165.2893,0.733700183425043,163.55454545454612,162.0,0.0,128.0
r,266.8000667000143,42.22111055527764,57,r,42.05899999999996,62.0,262.0,16.0,151.0,162.6016,0.7503751875937965,159.92000000000007,162.0,0.0,128.0
l,266.8000667000143,42.58796064699016,58,l,42.44899999999996,66.0,288.0,16.0,122.0,161.2903,0.7337001834250501,163.55454545454452,162.0,0.0,128.0
r,266.8000667000143,42.97148574287144,58,r,42.796999999999954,63.0,264.0,16.0,119.0,164.6091,0.7170251792562965,167.35813953488332,162.0,0.0,128.0
l,266.8000667000143,43.32166083041521,59,l,,,,,,,0.7170251792562894,167.358139534885,162.0,0.0,128.0
r,266.8000667000143,43.68851092212773,59,r,43.525999999999954,64.0,249.0,16.0,118.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,129.0
l,283.4750708687679,44.0386860096715,60,l,43.922999999999945,68.0,294.0,11.0,72.0,163.0435,0.7337001834250501,163.55454545454452,162.0,0.0,129.0
r,266.8000667000143,44.422211105552776,60,r,44.25399999999995,65.0,246.0,16.0,112.0,162.3816,0.7503751875937965,159.92000000000007,162.0,0.0,129.0
l,283.4750708687679,44.77238619309655,61,l,44.65899999999995,69.0,288.0,12.0,73.0,163.0435,0.7337001834250501,163.55454545454452,160.0,0.0,129.0
r,250.12506253126784,45.17258629314657,61,r,44.99299999999995,66.0,264.0,16.0,121.0,163.0435,0.7170251792562965,167.35813953488332,160.0,0.0,129.0
l,283.4750708687608,45.5060863765216,62,l,45.39499999999995,70.0,292.0,10.0,67.0,160.4278,0.7337001834250358,163.55454545454768,160.0,0.0,129.0
r,283.4750708687679,45.88961147240287,62,r,45.72899999999996,67.0,258.0,16.0,118.0,158.9404,0.7503751875937965,159.92000000000007,160.0,0.0,129.0
l,300.1500750375214,46.23978655994664,63,l,46.14299999999994,71.0,292.0,11.0,72.0,162.1622,0.7503751875938036,159.91999999999857,160.0,0.0,129.0
r,266.8000667000143,46.639986659996666,63,r,46.48399999999995,68.0,262.0,15.0,114.0,165.2893,0.733700183425043,163.55454545454612,160.0,0.0,129.0
l,283.4750708687679,46.99016174754044,64,l,46.88299999999994,72.0,292.0,11.0,77.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,129.0
r,300.1500750375214,47.37368684342171,64,r,47.20999999999995,69.0,260.0,16.0,113.0,164.6091,0.7337001834250501,163.55454545454452,160.0,0.0,129.0
l,283.4750708687679,47.74053693513424,65,l,47.62499999999994,73.0,294.0,12.0,81.0,160.8579,0.733700183425043,163.55454545454612,162.0,0.0,129.0
r,300.1500750375143,48.10738702684676,65,r,47.938999999999965,70.0,256.0,16.0,118.0,157.0681,0.7670501917625501,156.4434782608691,162.0,0.0,129.0
l,300.1500750375214,48.47423711855928,66,l,48.37099999999994,74.0,290.0,12.0,121.0,162.1622,0.7503751875937965,159.92000000000007,162.0,0.0,129.0
r,266.8000667000143,48.87443721860931,66,r,48.70299999999996,71.0,261.0,16.0,110.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,129.0
l,283.4750708687679,49.22461230615308,67,l,49.11099999999993,75.0,288.0,12.0,174.0,163.0435,0.7337001834250501,163.55454545454452,162.0,0.0,129.0
r,266.8000667000143,49.60813740203435,67,r,49.44099999999996,72.0,256.0,16.0,115.0,161.5074,0.7170251792562965,167.35813953488332,162.0,0.0,129.0
l,283.4750708687608,49.95831248957813,68,l,49.84699999999994,76.0,288.0,12.0,179.0,159.5745,0.7503751875937965,159.92000000000007,162.0,0.0,129.0
r,300.1500750375143,50.32516258129065,68,r,50.18399999999997,73.0,259.0,16.0,119.0,159.5745,0.767050191762543,156.4434782608706,162.0,0.0,129.0
l,283.4750708687679,50.70868767717192,69,l,50.59899999999993,77.0,286.0,12.0,184.0,162.6016,0.7503751875937965,159.92000000000007,164.0,0.0,129.0
r,266.8000667000214,51.09221277305319,69,r,50.93599999999997,74.0,256.0,16.0,126.0,165.0619,0.7337001834250501,163.55454545454452,164.0,0.0,129.0
l,266.8000667000072,51.45906286476572,70,l,51.33699999999993,78.0,284.0,13.0,185.0,165.2893,0.7170251792562894,167.358139534885,164.0,0.0,129.0
r,283.4750708687679,51.82591295647824,70,r,51.66299999999997,75.0,253.0,16.0,131.0,159.5745,0.7337001834250358,163.55454545454768,164.0,0.0,129.0
l,300.1500750375214,52.17608804402201,71,l,52.06299999999993,79.0,290.0,16.0,178.0,159.5745,0.7670501917625501,156.4434782608691,164.0,0.0,129.0
r,283.475070868775,52.55961313990328,71,r,52.41499999999997,76.0,256.0,16.0,126.0,161.5074,0.7503751875938036,159.91999999999857,164.0,0.0,129.0
l,266.8000667000143,52.94313823578456,72,l,52.81499999999993,80.0,284.0,16.0,196.0,161.2903,0.7337001834250501,163.55454545454452,164.0,0.0,129.0
r,283.4750708687679,53.30998832749708,72,r,53.15799999999997,77.0,260.0,16.0,122.0,162.6016,0.7503751875937965,159.92000000000007,164.0,0.0,129.0
l,283.4750708687608,53.67683841920961,73,l,53.558999999999926,81.0,290.0,16.0,197.0,161.2903,0.7503751875937965,159.92000000000007,164.0,0.0,130.0
r,266.8000667000214,54.06036351509088,73,r,53.89599999999997,78.0,266.0,16.0,120.0,164.6091,0.7337001834250501,163.55454545454452,164.0,0.0,130.0
l,283.4750708687679,54.427213606803406,74,l,54.302999999999926,82.0,276.0,12.0,148.0,163.9344,0.7170251792562894,167.358139534885,164.0,0.0,130.0
r,283.4750708687679,54.79406369851593,74,r,54.62499999999997,79.0,258.0,16.0,122.0,160.0,0.7503751875938036,159.91999999999857,164.0,0.0,130.0
l,283.4750708687679,55.144238786059695,75,l,55.034999999999926,83.0,286.0,13.0,98.0,158.3113,0.7670501917625501,156.4434782608691,164.0,0.0,130.0
r,283.4750708687608,55.54443888610973,75,r,55.37499999999997,80.0,266.0,16.0,117.0,158.1028,0.7503751875937894,159.9200000000016,164.0,0.0,130.0
l,266.8000667000143,55.911288977822245,76,l,55.79299999999992,84.0,281.0,15.0,96.0,163.9344,0.7503751875937965,159.92000000000007,164.0,0.0,130.0
r,266.8000667000143,56.29481407370352,76,r,56.13399999999997,81.0,252.0,16.0,115.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,130.0
l,266.8000667000143,56.66166416541604,77,l,56.52499999999992,85.0,279.0,16.0,128.0,161.7251,0.7337001834250501,163.55454545454452,164.0,0.0,130.0
r,266.8000667000214,57.02851425712856,77,r,56.857999999999976,82.0,256.0,16.0,100.0,162.3816,0.7337001834250501,163.55454545454452,164.0,0.0,130.0
l,266.8000667000214,57.39536434884109,78,l,57.266999999999925,86.0,288.0,12.0,132.0,162.6016,0.733700183425043,163.55454545454612,164.0,0.0,130.0
r,266.8000667000143,57.76221444055361,78,r,57.59699999999998,83.0,256.0,16.0,128.0,163.0435,0.7503751875937965,159.92000000000007,164.0,0.0,132.0
l,266.8000667000143,58.129064532266135,79,l,58.00499999999992,87.0,286.0,12.0,138.0,162.6016,0.733700183425043,163.55454545454612,164.0,0.0,132.0
r,266.8000667000143,58.51258962814741,79,r,58.332999999999984,84.0,260.0,16.0,153.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,133.0
l,283.4750708687679,58.86276471569118,80,l,58.74299999999991,88.0,276.0,12.0,120.0,164.8352,0.7503751875937965,159.92000000000007,162.0,0.0,133.0
r,266.8000667000285,59.24628981157245,80,r,59.07499999999997,85.0,266.0,16.0,183.0,165.0619,0.7503751875937965,159.92000000000007,162.0,0.0,133.0
l,266.8000667000285,59.613139903284974,81,l,59.47099999999992,89.0,296.0,14.0,116.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,133.0
r,266.8000667000214,59.99666499916625,81,r,59.80199999999998,86.0,248.0,16.0,148.0,161.7251,0.7337001834250501,163.55454545454452,162.0,0.0,133.0
l,283.475070868775,60.34684008671002,82,l,60.20899999999992,90.0,296.0,16.0,117.0,161.7251,0.7337001834250501,163.55454545454452,162.0,0.0,133.0
r,266.8000667000143,60.7303651825913,82,r,60.54399999999998,87.0,268.0,16.0,150.0,157.6873,0.733700183425043,163.55454545454612,160.0,0.0,135.0
l,283.475070868775,61.08054027013507,83,l,60.95099999999991,91.0,290.0,16.0,119.0,159.1512,0.7503751875937965,159.92000000000007,160.0,0.0,135.0
r,266.8000667000143,61.46406536601634,83,r,61.30499999999998,88.0,253.0,16.0,152.0,162.6016,0.7503751875937965,159.92000000000007,160.0,0.0,135.0
l,266.8000667000214,61.830915457728864,84,l,61.70499999999991,92.0,278.0,14.0,118.0,162.1622,0.7337001834250572,163.55454545454293,160.0,0.0,136.0
r,266.8000667000143,62.21444055361014,84,r,62.04299999999998,89.0,250.0,16.0,207.0,161.5074,0.7337001834250501,163.55454545454452,160.0,0.0,136.0
l,266.8000667000072,62.56461564115392,85,l,62.44499999999991,93.0,297.0,13.0,123.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,137.0
r,266.8000667000143,62.94814073703519,85,r,62.78599999999999,90.0,256.0,16.0,198.0,162.6016,0.7503751875937965,159.92000000000007,160.0,0.0,137.0
l,283.4750708687679,63.31499082874771,86,l,63.19499999999991,94.0,282.0,13.0,123.0,163.9344,0.7503751875937894,159.9200000000016,160.0,0.0,137.0
r,266.8000667000143,63.698515924628985,86,r,63.52399999999999,91.0,252.0,16.0,178.0,161.9433,0.7337001834250358,163.55454545454768,162.0,0.0,137.0
l,266.8000667000285,64.0653660163415,87,l,63.92699999999991,95.0,266.0,16.0,124.0,162.1622,0.7337001834250572,163.55454545454293,162.0,0.0,137.0
