YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,383.52509588127407,5.369351342337835,8,r,5.50800000000001,14.0,355.0,4.0,181.0,157.0681,0.7503751875937965,159.92000000000007,0.0,,0.0
l,366.8500917125223,5.7528764382191095,8,l,5.8089999999999975,17.0,352.0,5.0,0.0,157.0681,0.7503751875937965,159.92000000000007,0.0,,0.0
r,383.52509588127407,6.119726529931632,9,r,6.272000000000006,15.0,363.0,4.0,128.0,158.7302,0.7670501917625483,156.44347826086948,0.0,,0.0
l,383.52509588127407,6.503251625812906,9,l,6.572999999999997,18.0,360.0,5.0,179.0,158.7302,0.7670501917625483,156.44347826086948,0.0,,0.0
r,383.52509588127407,6.88677672169418,10,r,7.027999999999999,16.0,369.0,3.0,134.0,155.0388,0.8004002001000501,149.92499999999998,0.0,,0.0
l,416.8751042187759,7.270301817575454,10,l,7.328999999999997,19.0,376.0,4.0,183.0,156.658,0.7337001834250447,163.5545454545457,0.0,,0.0
r,366.8500917125223,7.68717692179423,11,r,,,,,,,0.7337001834250456,163.55454545454552,0.0,,0.0
l,400.200100050025,8.004002001000499,11,l,8.094999999999995,20.0,346.0,6.0,153.0,159.5745,0.7837251959313001,153.11489361702107,0.0,,0.0
r,366.8500917125232,8.420877105219276,12,r,8.561,18.0,363.0,3.0,142.0,161.2903,0.7503751875937965,159.92000000000007,0.0,,0.0
l,383.5250958812732,8.7877271969318,12,l,8.846999999999998,21.0,370.0,4.0,121.0,157.8947,0.7337001834250447,163.5545454545457,0.0,,0.0
r,350.17508754377144,9.171252292813072,13,r,9.305,19.0,349.0,4.0,144.0,155.4404,0.7670501917625483,156.44347826086948,0.0,,0.0
l,366.8500917125232,9.521427380356844,13,l,9.606999999999996,22.0,332.0,6.0,136.0,155.2393,0.8170752042688019,146.86530612244883,0.0,,0.0
r,383.5250958812732,9.93830248457562,14,r,10.076999999999993,20.0,349.0,4.0,133.0,155.642,0.7170251792562947,167.35813953488375,0.0,,0.0
l,350.1750875437697,10.338502584625646,14,l,,,,,,,0.7503751875937965,159.92000000000007,0.0,,0.0
r,416.875104218775,10.655327663831915,15,r,10.847999999999992,21.0,360.0,3.0,136.0,159.1512,0.7670501917625483,156.44347826086948,158.0,,0.0
l,366.8500917125232,11.088877772219442,15,l,,,,,,,0.7503751875937983,159.9199999999997,158.0,,0.0
r,433.5501083875268,11.422377855594464,16,r,11.601999999999997,22.0,361.0,3.0,84.0,159.5745,0.8004002001000501,149.92499999999998,158.0,,0.0
l,366.8500917125215,11.83925295981324,16,l,11.889999999999995,24.0,378.0,6.0,138.0,157.4803,0.7503751875937947,159.92000000000044,158.0,,0.0
r,366.8500917125215,12.222778055694514,17,r,12.353999999999992,23.0,363.0,3.0,83.0,156.658,0.7670501917625465,156.44347826086985,158.0,,0.0
l,383.525095881275,12.589628147407035,17,l,12.652000000000005,25.0,360.0,4.0,34.0,156.658,0.7670501917625483,156.44347826086948,158.0,,0.0
r,366.8500917125232,12.98982824745706,18,r,13.119999999999983,24.0,348.0,4.0,73.0,159.787,0.7337001834250483,163.5545454545449,158.0,,0.0
l,366.850091712525,13.356678339169584,18,l,13.418000000000005,26.0,350.0,6.0,13.0,162.1622,0.7337001834250465,163.5545454545453,158.0,,0.0
r,383.52509588127145,13.723528430882109,19,r,13.870999999999988,25.0,330.0,8.0,61.0,160.0,0.7670501917625465,156.44347826086985,158.0,,0.0
l,383.5250958812732,14.09037852259463,19,l,14.158000000000005,27.0,340.0,6.0,0.0,160.0,0.7670501917625483,156.44347826086948,158.0,,0.0
r,350.1750875437732,14.490578622644655,20,r,14.620999999999988,26.0,353.0,3.0,138.0,158.3113,0.7503751875937965,159.92000000000007,158.0,,0.0
l,366.8500917125215,14.857428714357178,20,l,14.907999999999998,28.0,348.0,6.0,15.0,156.25,0.7670501917625447,156.44347826087022,158.0,,0.0
r,416.8751042187768,15.240953810238452,21,r,15.378999999999984,27.0,358.0,3.0,133.0,158.1028,0.7670501917625465,156.44347826086985,158.0,,0.0
l,366.850091712525,15.624478906119723,21,l,15.676000000000004,29.0,344.0,7.0,18.0,157.2739,0.7503751875938001,159.91999999999933,158.0,,96.0
r,350.17508754377144,16.008004002000998,22,r,16.137999999999984,28.0,343.0,4.0,131.0,159.1512,0.6336501584125394,189.3789473684211,158.0,,96.0
l,400.200100050025,16.374854093713523,22,l,16.439000000000004,30.0,386.0,5.0,0.0,158.7302,0.7503751875937965,159.92000000000007,158.0,,96.0
r,500.2501250625322,16.641654160413538,23,r,16.891999999999975,29.0,369.0,3.0,136.0,160.0,0.8504252126063037,141.10588235294108,156.0,,97.0
l,383.525095881275,17.12522928130732,23,l,17.195000000000004,31.0,340.0,6.0,10.0,163.9344,0.7503751875937965,159.92000000000007,156.0,,97.0
r,383.525095881275,17.49207937301984,24,r,17.641999999999975,30.0,353.0,4.0,139.0,158.5205,0.7670501917625501,156.4434782608691,156.0,,97.0
l,383.525095881275,17.875604468901116,24,l,17.927000000000003,32.0,358.0,5.0,12.0,155.4404,0.7837251959313001,153.11489361702107,156.0,,98.0
r,383.52509588127145,18.25912956478239,25,r,18.39899999999998,31.0,361.0,4.0,163.0,155.0388,0.7837251959312965,153.11489361702175,156.0,,98.0
l,383.52509588127145,18.659329664832416,25,l,18.699,33.0,358.0,6.0,43.0,157.0681,0.7170251792562929,167.35813953488415,156.0,,99.0
r,383.525095881275,19.042854760713688,26,r,19.17299999999998,32.0,361.0,4.0,168.0,160.4278,0.7503751875937965,159.92000000000007,156.0,,99.0
l,416.875104218775,19.37635484408871,26,l,19.463000000000005,34.0,326.0,11.0,66.0,160.0,0.7837251959313001,153.11489361702107,156.0,,99.0
r,383.525095881275,19.793229948307484,27,r,19.92099999999997,33.0,339.0,7.0,168.0,158.1028,0.7503751875938001,159.91999999999933,158.0,,99.0
l,383.525095881275,20.16008004002001,27,l,20.213000000000005,35.0,439.0,4.0,74.0,156.658,0.7670501917625465,156.44347826086985,158.0,,99.0
r,400.200100050025,20.543605135901284,28,r,20.67999999999997,34.0,378.0,4.0,87.0,155.4404,0.7670501917625465,156.44347826086985,158.0,,100.0
l,383.525095881275,20.927130231782556,28,l,20.979000000000003,36.0,376.0,7.0,82.0,155.2393,0.733700183425043,163.55454545454612,158.0,,100.0
r,400.200100050025,21.31065532766383,29,r,21.451999999999977,35.0,371.0,3.0,95.0,156.25,0.7837251959313001,153.11489361702107,158.0,,100.0
l,433.55010838753213,21.6608304152076,29,l,21.75200000000001,37.0,448.0,3.0,148.0,155.0388,0.8170752042688001,146.86530612244917,158.0,,101.0
r,400.200100050025,22.09438052359513,30,r,22.219999999999963,36.0,387.0,3.0,96.0,155.8442,0.7670501917625465,156.44347826086985,158.0,,101.0
l,383.5250958812786,22.4779056194764,30,l,22.526000000000007,38.0,364.0,6.0,143.0,155.4404,0.7670501917625536,156.4434782608684,158.0,,101.0
r,400.200100050025,22.861430715357677,31,r,22.98999999999996,37.0,379.0,3.0,113.0,155.0388,0.7837251959313001,153.11489361702107,156.0,,101.0
l,383.52509588127145,23.244955811238952,31,l,23.298000000000005,39.0,430.0,3.0,140.0,155.8442,0.7670501917625465,156.44347826086985,156.0,,101.0
r,383.52509588127145,23.645155911288978,32,r,23.76399999999996,38.0,381.0,3.0,128.0,154.6392,0.7503751875938001,159.91999999999933,156.0,,102.0
l,383.5250958812786,24.0120060030015,32,l,24.06800000000001,40.0,350.0,5.0,132.0,155.4404,0.7837251959313001,153.11489361702107,156.0,,102.0
r,400.2001000500215,24.395531098882778,33,r,24.539999999999957,39.0,362.0,4.0,102.0,156.4537,0.783725195931293,153.11489361702246,156.0,,102.0
l,366.8500917125215,24.7957311989328,33,l,24.840000000000018,41.0,393.0,3.0,149.0,156.4537,0.7670501917625465,156.44347826086985,156.0,,103.0
r,383.525095881275,25.17925629481407,34,r,25.306999999999952,40.0,376.0,3.0,123.0,158.3113,0.7503751875938001,159.91999999999933,156.0,,103.0
l,383.525095881275,25.562781390695346,34,l,25.607000000000017,42.0,354.0,6.0,146.0,160.0,0.7503751875938001,159.91999999999933,156.0,,103.0
r,383.525095881275,25.92963148240787,35,r,26.064999999999948,41.0,373.0,4.0,127.0,155.8442,0.7837251959312965,153.11489361702175,156.0,,103.0
l,383.52509588127145,26.313156578289146,35,l,26.35700000000001,43.0,374.0,3.0,157.0,157.0681,0.7670501917625465,156.44347826086985,156.0,,103.0
r,366.850091712525,26.713356678339167,36,r,26.834999999999944,42.0,365.0,3.0,128.0,159.787,0.7503751875937965,159.92000000000007,156.0,,104.0
l,383.52509588127145,27.080206770051692,36,l,27.121000000000013,44.0,400.0,6.0,217.0,159.5745,0.7503751875937965,159.92000000000007,156.0,,104.0
r,383.525095881275,27.463731865932964,37,r,,,,,,,0.7503751875937965,159.92000000000007,156.0,,104.0
l,383.52509588127145,27.83058195764549,37,l,27.873000000000008,45.0,366.0,9.0,147.0,155.0388,0.7670501917625465,156.44347826086985,154.0,,104.0
r,383.525095881275,28.21410705352676,38,r,28.337999999999944,44.0,377.0,3.0,90.0,153.8462,0.7003501750875465,171.34285714285647,154.0,,104.0
l,400.200100050025,28.597632149408035,38,l,,,,,,,0.7670501917625465,156.44347826086985,154.0,,105.0
r,450.225112556275,28.914457228614307,39,r,29.117999999999945,45.0,345.0,3.0,95.0,160.8579,0.8170752042688001,146.86530612244917,154.0,,105.0
l,383.525095881275,29.36468234117058,39,l,29.411000000000005,47.0,360.0,6.0,158.0,158.7302,0.7670501917625501,156.4434782608691,154.0,,105.0
r,400.200100050025,29.731532432883107,40,r,29.86399999999994,46.0,374.0,3.0,79.0,156.0468,0.7670501917625465,156.44347826086985,154.0,,106.0
l,383.525095881275,30.131732532933132,40,l,30.167000000000012,48.0,398.0,4.0,155.0,155.2393,0.7670501917625465,156.44347826086985,154.0,,106.0
r,400.200100050025,30.498582624645653,41,r,30.632999999999942,47.0,366.0,2.0,109.0,155.4404,0.7670501917625501,156.4434782608691,154.0,,106.0
l,383.525095881275,30.89878272469568,41,l,30.940000000000015,49.0,372.0,6.0,126.0,157.4803,0.7670501917625501,156.4434782608691,154.0,,106.0
r,383.52509588127145,31.265632816408203,42,r,31.404999999999937,48.0,367.0,3.0,87.0,157.0681,0.7837251959313001,153.11489361702107,154.0,,106.0
l,383.525095881275,31.66583291645823,42,l,31.702000000000016,50.0,422.0,4.0,123.0,153.8462,0.7670501917625501,156.4434782608691,152.0,,107.0
r,383.525095881275,32.0493580123395,43,r,32.16899999999993,49.0,365.0,5.0,85.0,152.6718,0.7837251959312965,153.11489361702175,152.0,,107.0
l,383.5250958812679,32.43288310822078,43,l,32.48200000000001,51.0,364.0,4.0,119.0,155.4404,0.7837251959312965,153.11489361702175,152.0,,107.0
r,383.525095881275,32.8330832082708,44,r,32.954999999999934,50.0,373.0,3.0,163.0,155.4404,0.7670501917625501,156.4434782608691,152.0,,107.0
l,383.525095881275,33.216608304152075,44,l,33.25400000000002,52.0,385.0,6.0,56.0,157.0681,0.7670501917625501,156.4434782608691,152.0,,107.0
r,383.525095881275,33.60013340003335,45,r,33.726999999999926,51.0,373.0,3.0,194.0,160.2136,0.7503751875937965,159.92000000000007,152.0,,108.0
l,383.5250958812679,33.983658495914625,45,l,34.018000000000015,53.0,370.0,7.0,57.0,157.6873,0.7503751875937965,159.92000000000007,152.0,,108.0
r,383.525095881275,34.35050858762715,46,r,34.475999999999935,52.0,363.0,4.0,194.0,157.8947,0.767050191762543,156.4434782608706,152.0,,108.0
l,383.5250958812679,34.73403368350842,46,l,34.779000000000025,54.0,380.0,5.0,49.0,157.8947,0.767050191762543,156.4434782608706,152.0,,109.0
r,383.525095881275,35.11755877938969,47,r,35.235999999999926,53.0,375.0,2.0,280.0,156.25,0.7503751875937965,159.92000000000007,152.0,,109.0
l,400.2001000500286,35.501083875270965,47,l,35.53900000000003,55.0,348.0,9.0,52.0,154.2416,0.7670501917625501,156.4434782608691,152.0,,109.0
r,400.2001000500286,35.867933966983486,48,r,36.00399999999993,54.0,369.0,4.0,279.0,153.0612,0.767050191762543,156.4434782608706,152.0,,109.0
l,400.2001000500215,36.268134067033515,48,l,,,,,,,0.7670501917625501,156.4434782608691,152.0,,109.0
r,416.8751042187821,36.63498415874603,49,r,36.78799999999992,55.0,373.0,4.0,249.0,155.4404,0.8004002001000572,149.92499999999865,152.0,,110.0
l,400.2001000500215,37.035184258796065,49,l,37.08500000000002,57.0,383.0,5.0,52.0,154.6392,0.7837251959312965,153.11489361702175,152.0,,110.0
r,400.2001000500286,37.435384358846086,50,r,37.55999999999991,56.0,372.0,4.0,252.0,159.3625,0.5002501250625357,239.87999999999786,152.0,,110.0
l,400.2001000500286,37.81890945472736,50,l,37.86100000000002,58.0,402.0,5.0,60.0,158.1028,0.7503751875937965,159.92000000000007,152.0,,110.0
r,650.3251625812893,37.93563448390862,51,r,38.31299999999992,57.0,395.0,6.0,254.0,153.0612,1.0338502584625644,116.07096774193552,152.0,,110.0
l,400.2001000500286,38.56928464232116,51,l,38.62000000000002,59.0,396.0,4.0,63.0,155.4404,0.7837251959312965,153.11489361702175,152.0,,111.0
r,400.2001000500215,38.969484742371186,52,r,39.09699999999992,58.0,399.0,3.0,171.0,155.0388,0.767050191762543,156.4434782608706,152.0,,111.0
l,383.525095881275,39.353009838252454,52,l,39.39200000000001,60.0,386.0,6.0,67.0,155.0388,0.7670501917625572,156.4434782608677,152.0,,111.0
r,400.2001000500286,39.73653493413373,53,r,39.8709999999999,59.0,361.0,3.0,166.0,159.1512,0.7670501917625501,156.4434782608691,152.0,,112.0
l,400.2001000500215,40.12006003001501,53,l,40.16600000000001,61.0,392.0,4.0,70.0,157.0681,0.767050191762543,156.4434782608706,152.0,,112.0
r,383.525095881275,40.50358512589628,54,r,40.62499999999991,60.0,371.0,4.0,167.0,156.0468,0.7670501917625501,156.4434782608691,152.0,,112.0
l,400.2001000500215,40.887110221777554,54,l,40.93000000000001,62.0,378.0,4.0,91.0,157.0681,0.767050191762543,156.4434782608706,152.0,,112.0
r,383.5250958812679,41.27063531765883,55,r,41.39399999999991,61.0,342.0,8.0,82.0,156.25,0.767050191762543,156.4434782608706,152.0,,112.0
l,383.525095881275,41.6541604135401,55,l,41.694,63.0,361.0,5.0,88.0,160.2136,0.7337001834250501,163.55454545454452,152.0,,112.0
r,366.8500917125286,42.03768550942137,56,r,42.1619999999999,62.0,357.0,4.0,84.0,162.6016,0.7337001834250501,163.55454545454452,152.0,,112.0
l,400.2001000500215,42.38786059696515,56,l,42.443,64.0,360.0,7.0,84.0,156.25,0.7837251959313036,153.11489361702036,152.0,,112.0
r,400.2001000500286,42.77138569284642,57,r,42.8999999999999,63.0,373.0,6.0,81.0,152.8662,0.8170752042687965,146.8653061224498,152.0,,113.0
l,400.2001000500215,43.17158579289645,57,l,43.211,65.0,404.0,3.0,84.0,152.6718,0.800400200100043,149.92500000000132,152.0,,113.0
r,366.8500917125286,43.58846089711522,58,r,43.684999999999896,64.0,369.0,2.0,76.0,152.4778,0.7837251959313036,153.11489361702036,152.0,,113.0
l,383.525095881275,43.971985992996494,58,l,43.997,66.0,384.0,7.0,154.0,153.4527,0.767050191762543,156.4434782608706,152.0,,113.0
r,383.525095881275,44.37218609304652,59,r,44.4719999999999,65.0,395.0,1.0,81.0,154.8387,0.767050191762543,156.4434782608706,152.0,,113.0
l,400.2001000500286,44.73903618475904,59,l,44.779,67.0,407.0,3.0,154.0,155.0388,0.7503751875938036,159.91999999999857,152.0,,114.0
r,366.8500917125286,45.139236284809066,60,r,45.24699999999991,66.0,374.0,4.0,85.0,157.4803,0.733700183425043,163.55454545454612,152.0,,114.0
l,383.5250958812679,45.48941137235284,60,l,45.553,68.0,378.0,5.0,155.0,160.0,0.733700183425043,163.55454545454612,152.0,,114.0
r,400.2001000500286,45.87293646823411,61,r,46.008999999999894,67.0,373.0,3.0,115.0,158.3113,0.7670501917625501,156.4434782608691,154.0,,113.0
l,416.875104218775,46.22311155577788,61,l,46.30299999999998,69.0,370.0,5.0,156.0,156.4537,0.7837251959313036,153.11489361702036,154.0,,113.0
r,400.2001000500286,46.63998665999666,62,r,46.76699999999989,68.0,383.0,3.0,141.0,157.0681,0.7670501917625501,156.4434782608691,154.0,,113.0
l,416.875104218775,47.00683675170919,62,l,47.06999999999999,70.0,386.0,10.0,135.0,156.25,0.767050191762543,156.4434782608706,154.0,,113.0
r,383.5250958812679,47.40703685175921,63,r,47.530999999999885,69.0,383.0,4.0,120.0,155.642,0.7503751875937965,159.92000000000007,154.0,,113.0
l,400.2001000500286,47.77388694347173,63,l,47.837999999999994,71.0,378.0,6.0,135.0,155.0388,0.7837251959313036,153.11489361702036,154.0,,113.0
r,516.9251292312822,48.157412039353005,64,r,48.301999999999886,70.0,388.0,4.0,121.0,153.0612,0.7503751875937965,159.92000000000007,154.0,,113.0
l,400.2001000500215,48.557612139403034,64,l,48.61199999999998,72.0,390.0,6.0,0.0,153.0612,0.7837251959312965,153.11489361702175,154.0,,113.0
r,416.875104218775,48.9077872269468,65,r,49.08599999999989,71.0,361.0,3.0,123.0,154.2416,0.7837251959313036,153.11489361702036,154.0,,113.0
l,383.525095881275,49.34133733533433,65,l,49.39599999999997,73.0,394.0,3.0,0.0,156.0468,0.7503751875937965,159.92000000000007,154.0,,113.0
r,433.5501083875215,49.691512422878105,66,r,49.86399999999988,72.0,371.0,4.0,121.0,156.658,0.8004002001000501,149.92499999999998,156.0,,114.0
l,400.2001000500286,50.09171252292813,66,l,50.16499999999998,74.0,422.0,7.0,0.0,158.7302,0.7837251959312965,153.11489361702175,156.0,,114.0
r,366.8500917125215,50.491912622978155,67,r,50.629999999999875,73.0,329.0,6.0,120.0,159.3625,0.7837251959312965,153.11489361702175,156.0,,114.0
l,383.525095881275,50.87543771885942,67,l,50.92099999999998,75.0,398.0,8.0,0.0,155.0388,0.7670501917625501,156.4434782608691,156.0,,114.0
r,366.8500917125215,51.27563781890945,68,r,,,,,,,0.7503751875937965,159.92000000000007,156.0,,114.0
l,383.525095881275,51.64248791062197,68,l,51.694999999999965,76.0,350.0,6.0,0.0,156.25,0.7670501917625501,156.4434782608691,156.0,,114.0
r,383.525095881275,52.02601300650325,69,r,52.15699999999987,75.0,376.0,4.0,114.0,156.658,0.6836751709187894,175.52195121951306,156.0,,114.0
l,400.2001000500215,52.40953810238452,69,l,52.462999999999965,77.0,378.0,4.0,0.0,156.658,0.7503751875937965,159.92000000000007,156.0,,114.0
r,466.9001167250357,52.70968817742204,70,r,52.92299999999987,76.0,353.0,6.0,116.0,156.658,0.8504252126063037,141.10588235294108,154.0,,115.0
l,400.2001000500215,53.15991328997832,70,l,53.22899999999996,78.0,352.0,6.0,0.0,158.9404,0.7837251959312965,153.11489361702175,154.0,,115.0
r,383.525095881275,53.56011339002834,71,r,53.68899999999986,77.0,371.0,2.0,143.0,153.8462,0.7503751875937965,159.92000000000007,154.0,,115.0
l,383.525095881275,53.94363848590962,71,l,53.983999999999966,79.0,364.0,6.0,0.0,152.2843,0.7503751875937965,159.92000000000007,154.0,,115.0
r,416.8751042187821,54.31048857762214,72,r,54.46899999999986,78.0,409.0,3.0,142.0,154.6392,0.8004002001000501,149.92499999999998,154.0,,115.0
l,416.875104218775,54.69401367350341,72,l,54.77199999999996,80.0,414.0,5.0,0.0,151.8987,0.8170752042688036,146.86530612244852,156.0,,116.0
r,400.2001000500286,55.11088877772219,73,r,55.244999999999855,79.0,425.0,4.0,165.0,153.0612,0.8170752042688036,146.86530612244852,156.0,,116.0
l,400.2001000500215,55.51108887777222,73,l,55.56199999999997,81.0,422.0,5.0,85.0,156.658,0.7670501917625501,156.4434782608691,156.0,,116.0
r,350.175087543775,55.92796398199099,74,r,56.02899999999985,80.0,357.0,4.0,165.0,158.5205,0.7170251792562965,167.35813953488332,156.0,,116.0
l,383.5250958812679,56.27813906953477,74,l,56.327999999999975,82.0,413.0,7.0,86.0,158.7302,0.767050191762543,156.4434782608706,156.0,,116.0
r,416.875104218775,56.64498916124729,75,r,56.78599999999985,81.0,369.0,3.0,158.0,157.0681,0.8004002001000501,149.92499999999998,156.0,,117.0
l,383.525095881275,57.04518926129731,75,l,57.083999999999975,83.0,375.0,3.0,84.0,157.2739,0.7503751875937965,159.92000000000007,156.0,,117.0
r,366.8500917125215,57.44538936134734,76,r,57.54999999999985,82.0,365.0,3.0,139.0,157.8947,0.733700183425043,163.55454545454612,156.0,,117.0
l,400.2001000500286,57.795564448891106,76,l,57.846999999999966,84.0,368.0,5.0,106.0,156.658,0.7670501917625501,156.4434782608691,156.0,,117.0
r,383.525095881275,58.17908954477238,77,r,58.30999999999984,83.0,351.0,7.0,196.0,156.4537,0.7670501917625501,156.4434782608691,156.0,,117.0
l,400.2001000500286,58.562614640653656,77,l,58.61299999999997,85.0,392.0,4.0,106.0,157.0681,0.7670501917625501,156.4434782608691,156.0,,118.0
r,383.525095881275,58.94613973653493,78,r,59.07699999999985,84.0,338.0,8.0,169.0,155.0388,0.7670501917625501,156.4434782608691,156.0,,118.0
l,383.525095881275,59.329664832416206,78,l,59.37699999999997,86.0,376.0,6.0,104.0,154.6392,0.767050191762543,156.4434782608706,156.0,,118.0
r,400.2001000500215,59.71318992829748,79,r,59.85099999999984,85.0,380.0,2.0,143.0,156.25,0.767050191762543,156.4434782608706,156.0,,118.0
l,416.8751042187821,60.09671502417875,79,l,60.15299999999996,87.0,368.0,6.0,78.0,158.7302,0.7670501917625501,156.4434782608691,156.0,,118.0
r,400.2001000500286,60.480240120060024,80,r,,,,,,,0.7503751875937965,159.92000000000007,156.0,,118.0
l,400.2001000500286,60.8637652159413,80,l,60.90899999999995,88.0,387.0,8.0,148.0,164.3836,0.6836751709187965,175.52195121951124,156.0,,118.0
r,400.2001000500286,61.23061530765382,81,r,61.35899999999983,87.0,355.0,7.0,121.0,163.2653,0.7337001834250501,163.55454545454452,156.0,,118.0
l,433.5501083875215,61.547440386860096,81,l,61.63899999999995,89.0,345.0,9.0,172.0,160.2136,0.8004002001000501,149.92499999999998,156.0,,119.0
r,366.8500917125215,61.96431549107887,82,r,62.093999999999845,88.0,343.0,6.0,182.0,160.8579,0.7503751875937965,159.92000000000007,156.0,,119.0
l,366.8500917125215,62.347840586960146,82,l,62.38799999999996,90.0,350.0,6.0,192.0,157.4803,0.7503751875937965,159.92000000000007,156.0,,119.0
r,366.8500917125215,62.71469067867267,83,r,62.83999999999984,89.0,347.0,4.0,234.0,155.0388,0.7837251959313036,153.11489361702036,156.0,,119.0
l,400.2001000500286,63.09821577455394,83,l,63.14999999999995,91.0,416.0,5.0,196.0,159.1512,0.767050191762543,156.4434782608706,156.0,,119.0
r,350.1750875437679,63.49841587460397,84,r,63.61399999999983,90.0,356.0,3.0,67.0,159.787,0.7337001834250358,163.55454545454768,156.0,,119.0
l,383.5250958812821,63.865265966316485,84,l,63.903999999999954,92.0,434.0,4.0,196.0,158.3113,0.7503751875938036,159.91999999999857,156.0,,120.0
r,400.2001000500286,64.232116058029,85,r,64.36499999999984,91.0,378.0,5.0,10.0,158.7302,0.7670501917625501,156.4434782608691,156.0,,120.0
l,400.2001000500144,64.61564115391029,85,l,64.66199999999995,93.0,364.0,14.0,192.0,160.0,0.7503751875937894,159.9200000000016,156.0,,120.0
r,383.5250958812821,64.99916624979156,86,r,65.12099999999984,92.0,369.0,4.0,56.0,160.0,0.7503751875938036,159.91999999999857,156.0,,120.0
l,383.5250958812821,65.36601634150408,86,l,65.41199999999995,94.0,426.0,3.0,190.0,157.8947,0.733700183425043,163.55454545454612,156.0,,120.0
r,400.2001000500144,65.74954143738536,87,r,65.87099999999984,93.0,363.0,3.0,103.0,160.6426,0.733700183425043,163.55454545454612,156.0,,120.0
l,416.875104218775,66.09971652492912,87,l,66.17199999999994,95.0,406.0,8.0,190.0,162.1622,0.6503251625812965,184.52307692307528,156.0,,120.0
r,366.8500917125215,66.4832416208104,88,r,66.61799999999982,94.0,320.0,9.0,108.0,157.8947,0.7837251959312965,153.11489361702175,156.0,,120.0
l,500.25012506253574,66.75004168751042,88,l,66.91199999999994,96.0,413.0,7.0,195.0,158.3113,0.8837752209438037,135.78113207547196,156.0,,121.0
r,366.8500917125215,67.2669668167417,89,r,67.37799999999982,95.0,339.0,7.0,117.0,159.1512,0.733700183425043,163.55454545454612,156.0,,121.0
l,383.5250958812821,67.63381690845422,89,l,67.66999999999993,97.0,425.0,5.0,167.0,159.1512,0.7503751875938036,159.91999999999857,158.0,,121.0
r,383.5250958812821,68.00066700016674,90,r,68.13199999999983,96.0,339.0,6.0,62.0,160.6426,0.7670501917625501,156.4434782608691,158.0,,121.0
l,416.875104218775,68.38419209604803,90,l,68.42399999999994,98.0,387.0,4.0,141.0,160.0,0.7670501917625359,156.44347826087204,158.0,,121.0
r,400.2001000500286,68.7677171919293,91,r,68.87899999999982,97.0,419.0,10.0,15.0,157.0681,0.7503751875938036,159.91999999999857,158.0,,122.0
