YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,333.5000833750214,62.731365682841414,91,l,62.72499999999996,92.0,309.0,6.0,88.0,154.8387,0.8004002001000501,149.92499999999998,172.0,,145.0
r,300.1500750375143,63.13156578289144,91,r,63.474999999999966,98.0,302.0,3.0,85.0,155.8442,0.7670501917625501,156.4434782608691,172.0,,145.0
l,300.1500750375214,63.531765882941464,92,l,63.499999999999964,93.0,307.0,7.0,71.0,158.7302,0.7337001834250501,163.55454545454452,174.0,,145.0
r,300.1500750375214,63.89861597465399,92,r,64.24499999999996,99.0,298.0,4.0,83.0,163.7108,0.733700183425043,163.55454545454612,174.0,,145.0
l,316.8250792062679,64.26546606636651,93,l,64.25599999999997,94.0,292.0,7.0,87.0,161.7251,0.7503751875937894,159.9200000000016,174.0,,145.0
r,300.1500750375214,64.63231615807904,93,r,64.97799999999997,100.0,298.0,3.0,91.0,163.4877,0.7170251792562965,167.35813953488332,174.0,,145.0
l,316.8250792062821,65.0158412539603,94,l,64.99799999999996,95.0,290.0,7.0,99.0,163.0435,0.7337001834250572,163.55454545454293,174.0,,145.0
r,316.8250792062679,65.34934133733533,94,r,65.71199999999996,101.0,296.0,4.0,100.0,161.5074,0.7670501917625501,156.4434782608691,174.0,,145.0
l,316.8250792062679,65.74954143738536,95,l,65.73399999999995,96.0,300.0,6.0,114.0,165.7459,0.733700183425043,163.55454545454612,174.0,,145.0
r,300.1500750375214,66.11639152909788,95,r,66.45499999999997,102.0,296.0,4.0,115.0,164.3836,0.7170251792562965,167.35813953488332,174.0,,145.0
l,316.8250792062679,66.4832416208104,96,l,66.45799999999994,97.0,302.0,6.0,160.0,163.4877,0.733700183425043,163.55454545454612,174.0,,145.0
r,316.8250792062679,66.83341670835418,96,r,67.18499999999997,103.0,296.0,4.0,205.0,165.0619,0.7003501750875358,171.3428571428591,170.0,,145.0
l,316.8250792062679,67.21694180423545,97,l,67.19199999999995,98.0,298.0,7.0,164.0,164.3836,0.733700183425043,163.55454545454612,170.0,,145.0
r,333.5000833750285,67.53376688344171,97,r,67.91199999999998,104.0,291.0,3.0,196.0,158.7302,0.7837251959312965,153.11489361702175,168.0,,145.0
l,300.1500750375214,67.95064198766049,98,l,67.92199999999994,99.0,296.0,7.0,163.0,158.3113,0.7503751875938036,159.91999999999857,168.0,,145.0
r,316.8250792062679,68.31749207937301,98,r,68.66799999999998,105.0,294.0,4.0,190.0,163.7108,0.7503751875938036,159.91999999999857,168.0,,145.0
l,316.8250792062679,68.7010171752543,99,l,68.67999999999995,100.0,296.0,6.0,166.0,162.1622,0.7503751875937894,159.9200000000016,166.0,,145.0
r,300.1500750375214,69.06786726696681,99,r,69.40099999999998,106.0,290.0,4.0,189.0,158.7302,0.733700183425043,163.55454545454612,166.0,,145.0
l,316.8250792062679,69.45139236284808,100,l,69.41999999999996,101.0,302.0,7.0,164.0,156.25,0.7503751875938036,159.91999999999857,166.0,,145.0
r,316.8250792062679,69.80156745039186,100,r,,,,,,,0.733700183425043,163.55454545454612,164.0,,146.0
l,316.8250792062679,70.20176755044189,101,l,70.18799999999993,102.0,308.0,6.0,149.0,165.2893,0.7170251792562965,167.35813953488332,164.0,,146.0
r,316.8250792062679,70.5352676338169,101,r,70.90499999999997,108.0,292.0,6.0,219.0,166.4355,0.7170251792562965,167.35813953488332,162.0,,146.0
l,300.1500750375072,70.91879272969818,102,l,70.91399999999993,103.0,278.0,8.0,141.0,168.0672,0.7170251792562965,167.35813953488332,162.0,,146.0
r,316.8250792062679,71.2522928130732,102,r,71.62599999999996,109.0,293.0,4.0,249.0,161.7251,0.7670501917625501,156.4434782608691,162.0,,146.0
l,300.1500750375072,71.63581790895448,103,l,71.62799999999996,104.0,292.0,7.0,131.0,158.7302,0.7503751875937894,159.9200000000016,160.0,,146.0
r,300.1500750375214,72.01934300483575,103,r,72.36799999999997,110.0,288.0,3.0,237.0,162.1622,0.733700183425043,163.55454545454612,160.0,,146.0
l,316.8250792062679,72.38619309654827,104,l,72.38399999999993,105.0,304.0,7.0,87.0,158.7302,0.7670501917625501,156.4434782608691,160.0,,146.0
r,316.8250792062679,72.75304318826079,104,r,73.10799999999996,111.0,294.0,4.0,162.0,156.8627,0.7670501917625501,156.4434782608691,160.0,,147.0
l,300.1500750375214,73.15324328831082,105,l,73.13999999999993,106.0,286.0,7.0,94.0,159.3625,0.7503751875937894,159.9200000000016,160.0,,147.0
r,300.1500750375214,73.52009338002334,105,r,73.87299999999996,112.0,300.0,3.0,175.0,160.0,0.7503751875938036,159.91999999999857,160.0,,148.0
l,316.8250792062821,73.90361847590461,106,l,73.89299999999994,107.0,303.0,7.0,194.0,158.3113,0.7670501917625501,156.4434782608691,160.0,,148.0
r,300.1500750375072,74.27046856761714,106,r,74.62299999999996,113.0,296.0,5.0,185.0,160.8579,0.733700183425043,163.55454545454612,160.0,,148.0
l,300.1500750375214,74.67066866766716,107,l,74.65099999999993,108.0,297.0,8.0,300.0,161.7251,0.733700183425043,163.55454545454612,160.0,,148.0
r,316.8250792062679,75.00416875104219,107,r,75.36899999999996,114.0,298.0,4.0,185.0,159.3625,0.7670501917625501,156.4434782608691,160.0,,148.0
l,316.8250792062821,75.4043688510922,108,l,75.39299999999994,109.0,306.0,6.0,0.0,160.4278,0.7503751875938036,159.91999999999857,160.0,,148.0
r,300.1500750375072,75.77121894280474,108,r,76.12199999999996,115.0,294.0,5.0,208.0,159.1512,0.733700183425043,163.55454545454612,160.0,,148.0
l,316.8250792062679,76.154744038686,109,l,76.14099999999993,110.0,292.0,7.0,0.0,157.0681,0.7670501917625501,156.4434782608691,160.0,,148.0
r,316.8250792062679,76.50491912622978,109,r,76.87599999999996,116.0,298.0,4.0,168.0,155.4404,0.7837251959312965,153.11489361702175,160.0,,148.0
l,300.1500750375214,76.92179423044855,110,l,76.90499999999994,111.0,292.0,7.0,0.0,155.4404,0.7837251959312965,153.11489361702175,160.0,,148.0
r,316.8250792062679,77.28864432216108,110,r,77.64799999999995,117.0,304.0,3.0,135.0,154.6392,0.7837251959312965,153.11489361702175,160.0,,148.0
l,300.1500750375214,77.70551942637985,111,l,77.67699999999994,112.0,294.0,7.0,0.0,153.6492,0.7670501917625501,156.4434782608691,162.0,,149.0
r,300.1500750375214,78.07236951809237,111,r,78.42399999999995,118.0,298.0,4.0,144.0,158.5205,0.7503751875938036,159.91999999999857,162.0,,149.0
l,300.1500750375214,78.4725696181424,112,l,78.45799999999991,113.0,293.0,8.0,0.0,160.0,0.7503751875937894,159.9200000000016,162.0,,149.0
r,316.8250792062679,78.82274470568618,112,r,79.18099999999995,119.0,303.0,4.0,132.0,158.7302,0.7503751875937894,159.9200000000016,160.0,,150.0
l,300.1500750375214,79.22294480573619,113,l,79.20799999999991,114.0,301.0,7.0,0.0,162.6016,0.7337001834250572,163.55454545454293,160.0,,150.0
r,316.8250792062679,79.57311989327997,113,r,79.93699999999995,120.0,296.0,4.0,141.0,163.4877,0.7503751875938036,159.91999999999857,160.0,,150.0
l,316.8250792062679,79.95664498916125,114,l,79.94599999999991,115.0,300.0,7.0,0.0,161.2903,0.7503751875937894,159.9200000000016,160.0,,150.0
r,300.1500750375214,80.32349508087377,114,r,80.67099999999995,121.0,300.0,3.0,148.0,161.5074,0.733700183425043,163.55454545454612,160.0,,150.0
l,316.8250792062679,80.70702017675504,115,l,80.68999999999991,116.0,303.0,7.0,0.0,162.1622,0.733700183425043,163.55454545454612,160.0,,151.0
r,316.8250792062679,81.05719526429881,115,r,81.41399999999996,122.0,299.0,4.0,168.0,159.5745,0.7670501917625501,156.4434782608691,160.0,,151.0
l,333.5000833750285,81.44072036018008,116,l,81.42999999999992,117.0,304.0,7.0,131.0,159.5745,0.7670501917625501,156.4434782608691,160.0,,151.0
r,300.1500750375214,81.82424545606136,116,r,82.16599999999995,123.0,298.0,4.0,150.0,160.8579,0.733700183425043,163.55454545454612,160.0,,151.0
l,300.1500750375214,82.20777055194263,117,l,82.1819999999999,118.0,298.0,7.0,110.0,160.8579,0.733700183425043,163.55454545454612,160.0,,151.0
r,333.5000833750143,82.5579456394864,117,r,,,,,,,0.7503751875937894,159.9200000000016,160.0,,151.0
l,333.5000833750285,82.94147073536767,118,l,82.92799999999991,119.0,318.0,7.0,113.0,159.1512,0.7670501917625501,156.4434782608691,160.0,,151.0
r,316.8250792062821,83.3083208270802,118,r,83.66299999999995,125.0,303.0,4.0,164.0,159.5745,0.7670501917625501,156.4434782608691,160.0,,151.0
l,300.1500750375214,83.70852092713022,119,l,83.6819999999999,120.0,292.0,7.0,115.0,160.4278,0.733700183425043,163.55454545454612,158.0,,151.0
r,300.1500750375214,84.07537101884274,119,r,84.41499999999995,126.0,294.0,4.0,160.0,160.0,0.7503751875938036,159.91999999999857,158.0,,151.0
l,316.8250792062821,84.44222111055527,120,l,84.42999999999992,121.0,300.0,7.0,160.0,160.4278,0.7503751875938036,159.91999999999857,158.0,,151.0
r,300.1500750375214,84.82574620643655,120,r,85.16499999999995,127.0,298.0,5.0,233.0,164.6091,0.7170251792562965,167.35813953488332,158.0,,151.0
l,316.8250792062679,85.19259629814907,121,l,85.17799999999991,122.0,296.0,8.0,185.0,165.2893,0.733700183425043,163.55454545454612,158.0,,151.0
r,316.8250792062679,85.54277138569284,121,r,85.89399999999995,128.0,300.0,4.0,212.0,160.0,0.7503751875937894,159.9200000000016,158.0,,151.0
l,316.8250792062679,85.92629648157411,122,l,85.90399999999991,123.0,306.0,6.0,203.0,160.4278,0.733700183425043,163.55454545454612,158.0,,151.0
r,316.8250792062679,86.29314657328663,122,r,86.64399999999995,129.0,310.0,4.0,200.0,162.8223,0.733700183425043,163.55454545454612,158.0,,151.0
l,316.8250792062679,86.65999666499916,123,l,86.6519999999999,124.0,294.0,8.0,226.0,165.9751,0.7337001834250572,163.55454545454293,158.0,,151.0
r,316.8250792062821,87.02684675671168,123,r,87.38099999999996,130.0,311.0,4.0,198.0,165.2893,0.7170251792562965,167.35813953488332,158.0,,151.0
l,333.5000833750143,87.39369684842421,124,l,87.37499999999989,125.0,316.0,7.0,192.0,159.5745,0.7503751875937894,159.9200000000016,158.0,,151.0
r,333.5000833750285,87.74387193596797,124,r,88.10699999999996,131.0,302.0,4.0,190.0,160.8579,0.7670501917625501,156.4434782608691,158.0,,151.0
l,316.8250792062679,88.144072036018,125,l,88.1269999999999,126.0,291.0,8.0,192.0,161.0738,0.7670501917625501,156.4434782608691,158.0,,151.0
r,316.8250792062679,88.51092212773052,125,r,88.85299999999995,132.0,313.0,3.0,184.0,160.6426,0.733700183425043,163.55454545454612,158.0,,151.0
l,300.1500750375214,88.91112222778055,126,l,88.8719999999999,127.0,309.0,6.0,187.0,160.6426,0.733700183425043,163.55454545454612,158.0,,151.0
r,300.1500750375214,89.24462231115557,126,r,89.59999999999995,133.0,292.0,5.0,179.0,160.0,0.7503751875938036,159.91999999999857,158.0,,151.0
l,300.1500750375214,89.6448224112056,127,l,89.61899999999991,128.0,305.0,7.0,183.0,160.8579,0.7503751875938036,159.91999999999857,158.0,,152.0
r,316.8250792062679,89.99499749874937,127,r,90.34999999999997,134.0,306.0,4.0,198.0,157.8947,0.7670501917625501,156.4434782608691,158.0,,152.0
l,316.8250792062821,90.3951975987994,128,l,90.3649999999999,129.0,319.0,6.0,145.0,157.8947,0.7670501917625216,156.44347826087494,158.0,,152.0
r,316.8250792062821,90.76204769051192,128,r,91.10999999999996,135.0,310.0,3.0,120.0,159.787,0.7503751875938036,159.91999999999857,158.0,,153.0
l,316.8250792062963,91.16224779056192,129,l,91.12499999999989,130.0,308.0,7.0,122.0,163.9344,0.7170251792563249,167.3581395348767,158.0,,153.0
r,316.8250792062537,91.51242287810572,129,r,91.86099999999996,136.0,313.0,3.0,122.0,163.9344,0.733700183425043,163.55454545454612,160.0,,154.0
l,333.5000833750143,91.87927296981825,130,l,91.85699999999989,131.0,316.0,7.0,107.0,159.5745,0.7670501917625359,156.44347826087204,160.0,,154.0
r,316.8250792062679,92.24612306153077,130,r,92.59299999999996,137.0,306.0,3.0,115.0,159.1512,0.7503751875937894,159.9200000000016,160.0,,154.0
l,300.1500750375214,92.64632316158078,131,l,92.6089999999999,132.0,300.0,7.0,83.0,160.0,0.7503751875938178,159.91999999999555,160.0,,154.0
r,316.8250792062679,92.99649824912456,131,r,93.34699999999997,138.0,304.0,3.0,98.0,159.787,0.7503751875938036,159.91999999999857,160.0,,154.0
l,300.1500750375072,93.3966983491746,132,l,93.3589999999999,133.0,304.0,7.0,82.0,159.1512,0.750375187593761,159.92000000000763,160.0,,154.0
r,316.8250792062821,93.74687343671836,132,r,94.09799999999996,139.0,301.0,5.0,152.0,163.0435,0.733700183425043,163.55454545454612,160.0,,153.0
l,316.8250792062821,94.14707353676836,133,l,94.11299999999989,134.0,304.0,7.0,88.0,165.7459,0.7170251792563249,167.3581395348767,160.0,,153.0
r,316.8250792062821,94.4805736201434,133,r,94.83399999999996,140.0,310.0,4.0,148.0,161.5074,0.7503751875938036,159.91999999999857,160.0,,153.0
l,316.8250792062537,94.86409871602469,134,l,94.83699999999988,135.0,302.0,7.0,93.0,157.8947,0.7670501917625359,156.44347826087204,160.0,,153.0
r,316.8250792062537,95.2309488077372,134,r,95.57699999999996,141.0,297.0,5.0,144.0,160.8579,0.7503751875937894,159.9200000000016,160.0,,153.0
l,300.1500750375214,95.63114890778722,135,l,,,,,,,0.733700183425043,163.55454545454612,160.0,,153.0
r,300.1500750375214,95.981323995331,135,r,96.32299999999996,142.0,294.0,4.0,125.0,162.8223,0.7503751875938036,159.91999999999857,160.0,,153.0
l,316.8250792062537,96.36484909121226,136,l,96.33699999999988,137.0,302.0,8.0,93.0,165.2893,0.7170251792562965,167.35813953488332,160.0,,153.0
r,316.8250792062395,96.7316991829248,136,r,97.05999999999996,143.0,304.0,5.0,133.0,161.7251,0.733700183425043,163.55454545454612,160.0,,153.0
l,333.5000833750428,97.08187427046856,137,l,97.06299999999987,138.0,305.0,7.0,90.0,163.9344,0.733700183425043,163.55454545454612,160.0,,153.0
r,316.8250792062821,97.46539936634984,137,r,97.80199999999996,144.0,305.0,5.0,140.0,166.205,0.7170251792562823,167.35813953488665,160.0,,153.0
l,333.5000833750428,97.8155744538936,138,l,97.79499999999987,139.0,314.0,7.0,89.0,164.8352,0.7170251792562965,167.35813953488332,160.0,,153.0
r,316.8250792062821,98.18242454560612,138,r,98.52399999999996,145.0,306.0,5.0,149.0,170.2128,0.70035017508755,171.34285714285562,160.0,,153.0
l,316.8250792062537,98.5325996331499,139,l,98.52299999999988,140.0,296.0,8.0,152.0,170.9402,0.733700183425043,163.55454545454612,160.0,,154.0
r,316.8250792062679,98.88277472069367,139,r,99.22899999999996,146.0,310.0,4.0,178.0,163.7108,0.733700183425043,163.55454545454612,160.0,,154.0
l,300.1500750375214,99.26629981657494,140,l,99.22499999999988,141.0,302.0,7.0,150.0,159.5745,0.7337001834250572,163.55454545454293,160.0,,154.0
r,316.8250792062821,99.61647490411872,140,r,99.96199999999996,147.0,302.0,4.0,120.0,162.1622,0.7503751875938036,159.91999999999857,160.0,,155.0
l,316.8250792062821,100.0,141,l,99.97699999999986,142.0,306.0,8.0,141.0,162.1622,0.7503751875938036,159.91999999999857,160.0,,155.0
r,316.8250792062821,100.36685009171252,141,r,100.70199999999996,148.0,301.0,4.0,120.0,163.9344,0.7170251792562965,167.35813953488332,160.0,,155.0
l,316.8250792062537,100.7503751875938,142,l,100.71699999999989,143.0,304.0,7.0,138.0,160.4278,0.7503751875937894,159.9200000000016,160.0,,155.0
r,333.5000833750285,101.08387527096882,142,r,101.43399999999995,149.0,316.0,3.0,127.0,158.9404,0.7670501917625359,156.44347826087204,160.0,,155.0
l,300.1500750375072,101.5007503751876,143,l,101.46499999999986,144.0,303.0,8.0,142.0,164.8352,0.733700183425043,163.55454545454612,160.0,,155.0
r,316.8250792062821,101.85092546273135,143,r,102.18899999999996,150.0,303.0,4.0,125.0,161.7251,0.733700183425043,163.55454545454612,160.0,,155.0
l,316.8250792062679,102.23445055861264,144,l,102.19299999999988,145.0,311.0,7.0,141.0,163.7108,0.733700183425043,163.55454545454612,160.0,,155.0
r,333.5000833750428,102.5846256461564,144,r,102.93099999999995,151.0,308.0,4.0,143.0,165.9751,0.7170251792562965,167.35813953488332,160.0,,156.0
l,316.8250792062821,102.96815074203768,145,l,102.92599999999987,146.0,308.0,7.0,141.0,161.7251,0.7503751875938036,159.91999999999857,160.0,,156.0
r,333.5000833750285,103.3016508254127,145,r,103.65399999999995,152.0,306.0,5.0,158.0,162.6016,0.7503751875938036,159.91999999999857,160.0,,156.0
l,300.1500750375214,103.71852592963148,146,l,103.66799999999988,147.0,297.0,7.0,141.0,164.8352,0.7003501750875358,171.3428571428591,160.0,,156.0
r,316.8250792062679,104.0520260130065,146,r,104.39199999999998,153.0,306.0,4.0,172.0,165.5172,0.70035017508755,171.34285714285562,160.0,,156.0
l,316.8250792062679,104.41887610471902,147,l,104.39599999999987,148.0,301.0,8.0,89.0,167.1309,0.733700183425043,163.55454545454612,160.0,,156.0
r,333.5000833750143,104.75237618809405,147,r,105.117,154.0,300.0,6.0,136.0,164.8352,0.7503751875937894,159.9200000000016,160.0,,156.0
l,300.1500750375214,105.15257628814406,148,l,105.11399999999986,149.0,301.0,7.0,89.0,161.0738,0.7503751875938036,159.91999999999857,160.0,,156.0
r,316.8250792062679,105.50275137568784,148,r,105.84499999999998,155.0,300.0,4.0,139.0,161.7251,0.7503751875938036,159.91999999999857,162.0,,156.0
l,300.1500750375356,105.90295147573786,149,l,105.85899999999988,150.0,293.0,7.0,86.0,163.9344,0.7170251792562965,167.35813953488332,162.0,,156.0
r,300.1500750375214,106.25312656328164,149,r,106.587,156.0,300.0,4.0,141.0,163.2653,0.733700183425043,163.55454545454612,162.0,,156.0
l,300.1500750375214,106.61997665499416,150,l,106.59099999999988,151.0,298.0,7.0,88.0,163.2653,0.733700183425043,163.55454545454612,162.0,,156.0
r,316.8250792062821,106.98682674670668,150,r,107.322,157.0,305.0,5.0,139.0,163.0435,0.733700183425043,163.55454545454612,162.0,,156.0
l,316.8250792062821,107.3536768384192,151,l,107.32599999999988,152.0,286.0,8.0,87.0,163.7108,0.7337001834250287,163.55454545454927,162.0,,156.0
r,300.1500750375072,107.72052693013173,151,r,108.058,158.0,296.0,5.0,138.0,165.0619,0.70035017508755,171.34285714285562,162.0,,156.0
l,316.8250792062821,108.08737702184423,152,l,108.05899999999988,153.0,295.0,8.0,87.0,165.5172,0.733700183425043,163.55454545454612,162.0,,156.0
r,350.1750875437608,108.42087710521928,152,r,108.78499999999998,159.0,306.0,4.0,141.0,163.4877,0.7670501917625216,156.44347826087494,162.0,,156.0
l,316.8250792062821,108.82107720526928,153,l,108.78399999999988,154.0,298.0,7.0,90.0,161.7251,0.7503751875938178,159.91999999999555,162.0,,156.0
r,316.8250792062963,109.1879272969818,153,r,109.519,160.0,310.0,4.0,148.0,163.7108,0.7170251792563249,167.3581395348767,162.0,,156.0
l,316.8250792062679,109.5714523928631,154,l,109.5259999999999,155.0,319.0,7.0,97.0,164.8352,0.733700183425043,163.55454545454612,162.0,,156.0
r,333.5000833750143,109.90495247623812,154,r,110.252,161.0,307.0,4.0,124.0,162.6016,0.7503751875938036,159.91999999999857,162.0,,156.0
l,300.1500750375214,110.30515257628814,155,l,110.2539999999999,156.0,293.0,9.0,86.0,157.8947,0.7503751875938036,159.91999999999857,162.0,,156.0
r,316.8250792062537,110.65532766383193,155,r,110.99,162.0,300.0,4.0,126.0,155.4404,0.7670501917625359,156.44347826087204,162.0,,156.0
l,316.8250792062537,111.05552776388194,156,l,111.0139999999999,157.0,315.0,7.0,88.0,157.0681,0.7503751875937752,159.92000000000465,162.0,,156.0
r,316.8250792062537,111.42237785559446,156,r,111.762,163.0,302.0,5.0,124.0,161.0738,0.7503751875937752,159.92000000000465,162.0,,156.0
l,316.8250792062821,111.80590295147572,157,l,111.77799999999988,158.0,298.0,7.0,93.0,160.4278,0.7670501917625643,156.44347826086621,162.0,,156.0
r,316.8250792062821,112.17275304318824,157,r,112.507,164.0,303.0,4.0,126.0,160.0,0.7503751875938036,159.91999999999857,162.0,,156.0
l,316.8250792062821,112.57295314323828,158,l,112.5259999999999,159.0,310.0,8.0,123.0,161.7251,0.733700183425043,163.55454545454612,162.0,,156.0
r,316.8250792062821,112.92312823078204,158,r,113.25700000000003,165.0,300.0,5.0,139.0,161.9433,0.7337001834250572,163.55454545454293,162.0,,156.0
l,300.1500750375214,113.30665332666332,159,l,113.26799999999989,160.0,300.0,7.0,109.0,159.1512,0.7503751875938036,159.91999999999857,162.0,,156.0
r,316.8250792062679,113.6568284142071,159,r,113.99800000000002,166.0,288.0,7.0,161.0,156.25,0.800400200100043,149.92500000000132,162.0,,156.0
l,316.8250792062679,114.05702851425713,160,l,114.0219999999999,161.0,308.0,8.0,105.0,157.0681,0.7670501917625359,156.44347826087204,162.0,,156.0
r,283.475070868775,114.45722861430714,160,r,114.76600000000002,167.0,292.0,6.0,122.0,158.7302,0.7337001834250572,163.55454545454293,162.0,,156.0
l,316.8250792062821,114.82407870601966,161,l,114.78599999999992,162.0,304.0,8.0,103.0,159.5745,0.7503751875938178,159.91999999999555,162.0,,156.0
r,316.8250792062821,115.1909287977322,161,r,115.52200000000002,168.0,304.0,4.0,53.0,161.2903,0.7503751875938036,159.91999999999857,162.0,,156.0
l,316.8250792062395,115.57445389361348,162,l,115.5379999999999,163.0,305.0,7.0,100.0,163.9344,0.7503751875938036,159.91999999999857,162.0,,156.0
r,316.8250792062537,115.941303985326,162,r,116.26600000000002,169.0,304.0,5.0,59.0,162.8223,0.733700183425043,163.55454545454612,162.0,,156.0
l,300.150075037493,116.32482908120728,163,l,116.2699999999999,164.0,309.0,7.0,141.0,163.0435,0.7170251792562823,167.35813953488665,162.0,,156.0
r,316.8250792062537,116.67500416875104,163,r,117.003,170.0,297.0,5.0,151.0,164.8352,0.7337001834250287,163.55454545454927,162.0,,156.0
l,316.8250792062679,117.04185426046357,164,l,117.00599999999989,165.0,304.0,8.0,151.0,163.7108,0.7337001834250287,163.55454545454927,162.0,,156.0
r,300.1500750375214,117.40870435217607,164,r,117.73100000000002,171.0,294.0,5.0,223.0,159.787,0.7503751875938036,159.91999999999857,162.0,,156.0
l,316.8250792062821,117.7755544438886,165,l,117.73899999999988,166.0,295.0,8.0,155.0,157.8947,0.7670501917625501,156.4434782608691,162.0,,155.0
r,300.1500750375214,118.15907953976988,165,r,118.48200000000004,172.0,303.0,3.0,219.0,161.2903,0.733700183425043,163.55454545454612,162.0,,155.0
l,300.1500750375356,118.54260463565114,166,l,118.49899999999992,167.0,307.0,8.0,120.0,164.3836,0.7337001834250572,163.55454545454293,160.0,,155.0
r,300.1500750375214,118.89277972319492,166,r,119.226,173.0,309.0,5.0,203.0,161.2903,0.7170251792562965,167.35813953488332,160.0,,155.0
l,300.1500750375214,119.2763048190762,167,l,119.2289999999999,168.0,313.0,7.0,149.0,159.1512,0.733700183425043,163.55454545454612,160.0,,155.0
r,333.5000833750285,119.60980490245122,167,r,,,,,,,0.7670501917625501,156.4434782608691,160.0,,155.0
l,316.8250792062679,120.01000500250125,168,l,119.98299999999992,169.0,301.0,8.0,152.0,158.7302,0.7670501917625501,156.4434782608691,160.0,,155.0
r,316.8250792062679,120.37685509421377,168,r,120.725,175.0,303.0,4.0,226.0,159.1512,0.7503751875937894,159.9200000000016,160.0,,155.0
l,300.1500750375214,120.7770551942638,169,l,120.73899999999992,170.0,296.0,8.0,152.0,161.2903,0.733700183425043,163.55454545454612,160.0,,156.0
r,316.8250792062821,121.12723028180756,169,r,121.479,176.0,303.0,5.0,272.0,163.0435,0.733700183425043,163.55454545454612,160.0,,156.0
l,300.1500750375214,121.51075537768884,170,l,121.48299999999992,171.0,300.0,8.0,152.0,159.5745,0.7503751875938036,159.91999999999857,160.0,,156.0
r,316.8250792062821,121.8609304652326,170,r,,,,,,,0.7670501917625643,156.44347826086621,160.0,,156.0
l,300.1500750375214,122.26113056528264,171,l,122.23499999999991,172.0,288.0,7.0,124.0,164.3836,0.7503751875938036,159.91999999999857,160.0,,156.0
r,316.8250792062821,122.62798065699516,171,r,122.966,178.0,302.0,6.0,181.0,160.8579,0.7503751875938036,159.91999999999857,160.0,,156.0
l,300.1500750375214,123.01150575287645,172,l,122.96499999999992,173.0,298.0,7.0,134.0,160.8579,0.7337001834250287,163.55454545454927,160.0,,156.0
r,300.1500750375072,123.37835584458897,172,r,,,,,,,0.7337001834250287,163.55454545454927,160.0,,156.0
l,300.1500750375214,123.74520593630147,173,l,123.71099999999991,174.0,292.0,9.0,152.0,163.9344,0.7170251792562823,167.35813953488665,160.0,,156.0
r,316.8250792062679,124.112056028014,173,r,124.446,180.0,304.0,5.0,122.0,164.1587,0.7170251792562823,167.35813953488665,160.0,,156.0
l,316.8250792062821,124.46223111555776,174,l,124.44299999999993,175.0,294.0,8.0,171.0,158.7302,0.7670501917625643,156.44347826086621,160.0,,156.0
r,316.8250792062821,124.82908120727028,174,r,125.177,181.0,306.0,4.0,146.0,155.4404,0.783725195931325,153.1148936170162,160.0,,156.0
l,300.1500750375214,125.22928130732032,175,l,125.19899999999993,176.0,300.0,8.0,154.0,158.1028,0.7670501917625643,156.44347826086621,160.0,,156.0
r,316.8250792062537,125.6128064032016,175,r,125.94899999999998,182.0,308.0,5.0,135.0,165.2893,0.7170251792562823,167.35813953488665,160.0,,156.0
l,316.8250792062537,125.99633149908288,176,l,125.95799999999991,177.0,301.0,8.0,151.0,163.9344,0.7170251792562681,167.35813953488994,160.0,,156.0
r,316.8250792062679,126.32983158245789,176,r,126.675,183.0,298.0,6.0,121.0,161.0738,0.7503751875937894,159.9200000000016,160.0,,156.0
l,300.1500750375214,126.71335667833915,177,l,126.68999999999993,178.0,299.0,7.0,148.0,164.3836,0.733700183425043,163.55454545454612,160.0,,156.0
r,316.8250792062821,127.08020677005167,177,r,127.42000000000002,184.0,292.0,5.0,117.0,166.4355,0.7170251792563249,167.3581395348767,160.0,,156.0
l,316.8250792062821,127.4470568617642,178,l,127.41999999999992,179.0,297.0,8.0,170.0,163.7108,0.7337001834250714,163.55454545453975,160.0,,156.0
r,316.8250792062537,127.797231949308,178,r,128.14100000000002,185.0,300.0,4.0,149.0,160.4278,0.7503751875937468,159.92000000001067,160.0,,156.0
l,316.8250792062679,128.18075704518927,179,l,128.1529999999999,180.0,293.0,8.0,160.0,160.6426,0.7670501917625359,156.44347826087204,160.0,,156.0
r,316.8250792062963,128.54760713690175,179,r,128.889,186.0,300.0,5.0,153.0,163.4877,0.7503751875938178,159.91999999999555,160.0,,156.0
l,300.1500750375214,128.9478072369518,180,l,128.89999999999992,181.0,297.0,8.0,137.0,165.2893,0.7170251792562965,167.35813953488332,160.0,,156.0
r,300.1500750375214,129.29798232449556,180,r,129.62300000000002,187.0,302.0,5.0,158.0,162.3816,0.733700183425043,163.55454545454612,160.0,,156.0
l,316.8250792062679,129.6648324162081,181,l,129.62599999999992,182.0,303.0,8.0,119.0,162.6016,0.7503751875937894,159.9200000000016,160.0,,156.0
r,316.8250792062679,130.0316825079206,181,r,130.36200000000002,188.0,307.0,5.0,154.0,162.6016,0.7337001834250714,163.55454545453975,160.0,,156.0
l,300.1500750375214,130.4152076038019,182,l,130.36399999999992,183.0,297.0,7.0,104.0,160.8579,0.733700183425043,163.55454545454612,160.0,,156.0
