YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,266.8000667000143,64.21544105386026,88,l,64.238,92.0,461.0,16.0,0.0,204.0816,0.733700183425043,163.55454545454612,162.0,0.0,126.0
r,333.5000833750143,64.51559112889778,89,r,64.55699999999996,95.0,322.0,1.0,111.0,167.5978,0.7670501917625501,156.4434782608691,162.0,0.0,126.0
l,266.8000667000143,64.9491412372853,89,l,64.826,93.0,437.0,1.0,0.0,136.2089,0.8004002001000572,149.92499999999865,162.0,0.0,126.0
r,300.1500750375072,65.28264132066033,90,r,65.27299999999994,96.0,362.0,1.0,110.0,165.7459,0.7170251792562823,167.35813953488665,162.0,0.0,126.0
l,183.4250458562536,65.74954143738536,90,l,65.70700000000002,94.0,425.0,5.0,0.0,166.8985,0.6503251625812823,184.5230769230793,162.0,0.0,127.0
r,316.8250792062821,65.99966649991661,91,r,65.99699999999996,97.0,297.0,1.0,131.0,163.2653,0.8504252126063108,141.10588235293991,162.0,0.0,127.0
l,300.1500750375214,66.39986659996664,91,l,66.42600000000002,95.0,485.0,1.0,0.0,166.4355,0.733700183425043,163.55454545454612,162.0,0.0,127.0
r,200.1000500250143,66.85009171252293,92,r,66.73199999999994,98.0,416.0,1.0,129.0,166.205,0.5669501417375358,211.65882352941165,162.0,0.0,128.0
l,266.8000667000285,67.13356678339169,92,l,67.14699999999999,96.0,306.0,1.0,0.0,296.2963,0.7170251792562965,167.35813953488332,162.0,0.0,128.0
r,350.175087543775,67.41704185426046,93,r,67.45399999999995,99.0,386.0,4.0,128.0,157.0681,0.8671002167750572,138.3923076923072,162.0,0.0,128.0
l,283.475070868775,67.85059196264798,93,l,67.55199999999999,97.0,612.0,9.0,132.0,129.4498,0.7170251792562965,167.35813953488332,162.0,0.0,129.0
r,183.4250458562536,68.28414207103552,94,r,68.21799999999996,100.0,441.0,1.0,131.0,170.9402,0.6169751542437893,194.49729729729705,162.0,0.0,129.0
l,266.8000667000143,68.56761714190428,94,l,68.47899999999998,98.0,403.0,16.0,130.0,142.1801,0.733700183425043,163.55454545454612,164.0,0.0,129.0
r,316.8250792062679,68.90111722527931,95,r,68.91999999999996,101.0,436.0,1.0,132.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,129.0
l,250.12506253126784,69.30131732532932,95,l,69.32300000000001,99.0,304.0,16.0,143.0,291.9708,0.7170251792562965,167.35813953488332,164.0,0.0,129.0
r,300.1500750375214,69.63481740870435,96,r,69.65199999999996,102.0,305.0,1.0,149.0,168.3029,0.7170251792562965,167.35813953488332,164.0,0.0,129.0
l,266.8000667000143,70.01834250458562,96,l,69.73400000000001,100.0,486.0,14.0,142.0,197.0443,0.733700183425043,163.55454545454612,164.0,0.0,129.0
r,316.8250792062679,70.35184258796065,97,r,70.36499999999995,103.0,421.0,2.0,161.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,129.0
l,250.12506253126784,70.75204268801066,97,l,70.774,102.0,374.0,16.0,154.0,164.1587,0.7337001834250572,163.55454545454293,164.0,0.0,129.0
r,300.1500750375214,71.08554277138569,98,r,71.10099999999994,104.0,413.0,1.0,159.0,168.5393,0.733700183425043,163.55454545454612,164.0,0.0,129.0
l,266.8000667000143,71.48574287143572,98,l,71.505,103.0,445.0,9.0,155.0,168.3029,0.7003501750875358,171.3428571428591,164.0,0.0,129.0
r,300.1500750375214,71.81924295481073,99,r,71.81299999999996,105.0,278.0,1.0,134.0,164.8352,0.70035017508755,171.34285714285562,164.0,0.0,130.0
l,283.475070868775,72.18609304652325,99,l,72.21800000000002,104.0,232.0,12.0,0.0,375.0,0.7170251792562965,167.35813953488332,164.0,0.0,130.0
r,333.5000833750143,72.51959312989828,100,r,72.54099999999994,106.0,382.0,1.0,133.0,157.8947,0.733700183425043,163.55454545454612,164.0,0.0,130.0
l,283.475070868775,72.90311822577955,100,l,72.53800000000001,105.0,645.0,1.0,0.0,149.0683,0.7503751875938036,159.91999999999857,164.0,0.0,130.0
r,316.8250792062679,73.25329331332333,101,r,73.30099999999993,107.0,374.0,1.0,134.0,168.0672,0.733700183425043,163.55454545454612,164.0,0.0,130.0
l,266.8000667000143,73.65349341337335,101,l,73.34300000000002,106.0,628.0,1.0,0.0,113.3144,0.7170251792562823,167.35813953488665,162.0,0.0,130.0
r,316.8250792062679,73.98699349674837,102,r,74.01499999999996,108.0,293.0,1.0,133.0,172.6619,0.70035017508755,171.34285714285562,162.0,0.0,130.0
l,283.475070868775,74.37051859262964,102,l,74.40200000000002,107.0,411.0,16.0,0.0,157.4803,0.70035017508755,171.34285714285562,162.0,0.0,130.0
r,333.5000833750143,74.68734367183592,103,r,74.70999999999995,109.0,286.0,1.0,129.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,130.0
l,300.1500750375214,75.07086876771719,103,l,75.16399999999999,108.0,479.0,16.0,0.0,210.5263,0.733700183425043,163.55454545454612,162.0,0.0,130.0
r,316.8250792062679,75.42104385526096,104,r,75.44399999999993,110.0,404.0,1.0,107.0,169.9717,0.8337502084375501,143.92800000000034,162.0,0.0,130.0
l,316.8250792062679,75.80456895114223,104,l,75.73400000000001,109.0,226.0,1.0,0.0,323.4501,0.7503751875938036,159.91999999999857,162.0,0.0,130.0
r,216.7750541937607,76.25479406369851,105,r,76.14999999999995,111.0,306.0,1.0,92.0,162.8223,0.5169251292312822,232.14193548387104,162.0,0.0,130.0
l,250.12506253126784,76.55494413873603,105,l,76.56800000000001,111.0,379.0,16.0,0.0,159.1512,0.7170251792562965,167.35813953488332,162.0,0.0,130.0
r,416.875104218775,76.7717191929298,106,r,,,,,,,0.800400200100043,149.92500000000132,162.0,0.0,130.0
l,266.8000667000143,77.27196931799233,106,l,77.322,112.0,296.0,16.0,0.0,227.704,0.733700183425043,163.55454545454612,162.0,0.0,130.0
r,333.5000833750285,77.57211939302984,107,r,77.61699999999996,113.0,292.0,1.0,190.0,168.0672,0.7337001834250572,163.55454545454293,162.0,0.0,131.0
l,266.8000667000143,78.00566950141737,107,l,77.84899999999999,113.0,472.0,1.0,0.0,134.3785,0.733700183425043,163.55454545454612,162.0,0.0,131.0
r,333.5000833750143,78.3058195764549,108,r,78.33099999999996,114.0,288.0,2.0,199.0,169.0141,0.8504252126062966,141.10588235294225,162.0,0.0,131.0
l,283.475070868775,78.73936968484242,108,l,78.74200000000002,114.0,453.0,16.0,0.0,164.1587,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
r,216.7750541937607,79.15624478906119,109,r,79.04099999999994,115.0,350.0,2.0,197.0,160.8579,0.6670001667500429,179.90999999999968,164.0,0.0,131.0
l,283.4750708687608,79.45639486409871,109,l,79.47300000000001,115.0,411.0,16.0,0.0,166.205,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
r,266.8000667000143,79.82324495581123,110,r,79.78699999999995,116.0,295.0,2.0,194.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,131.0
l,300.1500750375214,80.17342004335501,110,l,80.19500000000002,116.0,590.0,16.0,0.0,166.4355,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
r,250.12506253126784,80.55694513923628,111,r,80.51899999999995,117.0,447.0,1.0,184.0,173.1602,0.7670501917625501,156.4434782608691,166.0,0.0,131.0
l,283.4750708687608,80.8904452226113,111,l,80.916,117.0,425.0,16.0,0.0,168.3029,0.7503751875937894,159.9200000000016,166.0,0.0,131.0
r,200.1000500250143,81.32399533099883,112,r,81.21199999999996,118.0,286.0,1.0,190.0,166.205,0.6003001500750429,199.89999999999824,166.0,0.0,131.0
l,250.12506253126784,81.6408204102051,112,l,81.62899999999999,118.0,347.0,16.0,0.0,167.364,0.70035017508755,171.34285714285562,164.0,0.0,132.0
r,333.5000833750143,81.92429548107387,113,r,81.93399999999994,119.0,450.0,2.0,269.0,158.3113,0.733700183425043,163.55454545454612,164.0,0.0,132.0
l,266.8000667000143,82.34117058529264,113,l,82.346,119.0,476.0,16.0,0.0,165.7459,0.7003501750875358,171.3428571428591,164.0,0.0,132.0
r,316.8250792062679,82.65799566449891,114,r,82.69199999999995,120.0,299.0,1.0,234.0,174.4186,0.733700183425043,163.55454545454612,164.0,0.0,132.0
l,266.8000667000143,83.04152076038018,114,l,83.07,120.0,469.0,16.0,0.0,165.9751,0.7337001834250572,163.55454545454293,164.0,0.0,132.0
r,300.1500750375214,83.39169584792396,115,r,83.37999999999997,121.0,279.0,2.0,189.0,168.3029,0.6503251625812965,184.52307692307528,164.0,0.0,132.0
l,266.8000667000143,83.77522094380524,115,l,83.79299999999998,121.0,391.0,16.0,0.0,161.5074,0.733700183425043,163.55454545454612,164.0,0.0,133.0
r,366.8500917125215,84.04202101050525,116,r,84.09299999999996,122.0,308.0,1.0,181.0,159.1512,0.7837251959312965,153.11489361702175,164.0,0.0,133.0
l,250.12506253126784,84.50892112723028,116,l,84.536,122.0,437.0,16.0,116.0,170.9402,0.7170251792562965,167.35813953488332,164.0,0.0,133.0
r,316.8250792062679,84.82574620643655,117,r,84.84699999999998,123.0,286.0,1.0,180.0,163.4877,0.6836751709187894,175.52195121951306,164.0,0.0,133.0
l,250.1250625312536,85.22594630648658,117,l,85.238,123.0,455.0,16.0,100.0,160.6426,0.7170251792562823,167.35813953488665,164.0,0.0,133.0
r,350.175087543775,85.50942137735534,118,r,85.58099999999999,124.0,418.0,1.0,177.0,175.4386,0.7837251959312965,153.11489361702175,164.0,0.0,133.0
l,250.12506253126784,85.94297148574286,118,l,85.98500000000001,124.0,357.0,16.0,79.0,171.184,0.7337001834250572,163.55454545454293,164.0,0.0,133.0
r,300.1500750375214,86.29314657328663,119,r,86.26499999999999,125.0,412.0,1.0,192.0,163.2653,0.7837251959312965,153.11489361702175,164.0,0.0,133.0
l,283.4750708687608,86.67667166916792,119,l,86.686,125.0,280.0,1.0,51.0,173.6614,0.7170251792562965,167.35813953488332,164.0,0.0,133.0
r,233.4500583625214,87.07687176921793,120,r,87.0,126.0,381.0,1.0,247.0,176.9912,0.6503251625812965,184.52307692307528,164.0,0.0,133.0
l,266.8000667000143,87.39369684842421,120,l,87.37699999999998,126.0,486.0,8.0,64.0,159.5745,0.733700183425043,163.55454545454612,164.0,0.0,133.0
r,300.1500750375214,87.72719693179923,121,r,87.67799999999997,127.0,267.0,2.0,224.0,337.0787,0.6503251625812965,184.52307692307528,164.0,0.0,133.0
l,250.12506253126784,88.12739703184926,121,l,88.12899999999999,127.0,310.0,1.0,90.0,162.3816,0.7170251792562965,167.35813953488332,164.0,0.0,133.0
r,383.5250958812679,88.37752209438052,122,r,88.03399999999996,128.0,555.0,11.0,196.0,148.8834,0.8170752042687894,146.86530612245107,164.0,0.0,133.0
l,283.4750708687608,88.84442221110555,122,l,88.868,128.0,433.0,4.0,89.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,133.0
r,283.475070868775,89.19459729864931,123,r,88.83999999999997,129.0,623.0,12.0,101.0,118.46,0.7337001834250572,163.55454545454293,166.0,0.0,133.0
l,266.8000667000143,89.56144739036185,123,l,89.577,129.0,434.0,1.0,158.0,166.4355,0.7337001834250287,163.55454545454927,166.0,0.0,133.0
r,266.8000667000143,89.92829748207437,124,r,89.85299999999998,130.0,446.0,8.0,94.0,166.205,0.6836751709187894,175.52195121951306,166.0,0.0,133.0
l,250.12506253128208,90.29514757378688,124,l,90.29799999999996,130.0,300.0,1.0,157.0,169.4915,0.7170251792563249,167.3581395348767,166.0,0.0,133.0
r,300.1500750375214,90.61197265299316,125,r,90.57499999999996,131.0,485.0,5.0,91.0,166.6667,0.8337502084375643,143.9279999999979,166.0,0.0,133.0
l,300.150075037493,91.0121727530432,125,l,91.006,131.0,322.0,1.0,157.0,161.9433,0.7003501750875216,171.34285714286256,166.0,0.0,133.0
r,200.1000500250001,91.44572286143072,126,r,91.29499999999996,132.0,350.0,4.0,93.0,168.0672,0.6169751542437751,194.49729729730151,166.0,0.0,133.0
l,266.8000667000143,91.71252292813072,126,l,91.747,132.0,306.0,1.0,155.0,162.8223,0.733700183425043,163.55454545454612,166.0,0.0,133.0
r,300.1500750375214,92.0626980156745,127,r,92.00899999999996,133.0,472.0,6.0,99.0,166.4355,0.7670501917625359,156.44347826087204,166.0,0.0,133.0
l,283.475070868775,92.44622311155577,127,l,92.484,133.0,424.0,7.0,197.0,175.4386,0.7170251792562965,167.35813953488332,166.0,0.0,133.0
r,233.4500583625214,92.82974820743704,128,r,92.72999999999996,134.0,453.0,8.0,53.0,201.005,0.6169751542438036,194.4972972972926,166.0,0.0,134.0
l,250.1250625312536,93.16324829081206,128,l,93.168,134.0,562.0,1.0,218.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
r,333.5000833750001,93.44672336168084,129,r,93.32699999999996,135.0,443.0,1.0,44.0,149.0683,0.733700183425043,163.55454545454612,166.0,0.0,134.0
l,250.12506253128208,93.88027347006836,129,l,93.883,135.0,318.0,1.0,187.0,175.6955,0.6836751709188036,175.52195121950942,166.0,0.0,134.0
r,316.8250792062821,94.18042354510588,130,r,94.13199999999996,136.0,484.0,5.0,61.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,134.0
l,266.8000667000143,94.56394864098716,130,l,94.566,136.0,503.0,2.0,187.0,159.3625,0.7170251792562823,167.35813953488665,166.0,0.0,134.0
r,300.1500750375214,94.91412372853092,131,r,94.85999999999996,137.0,317.0,16.0,156.0,198.3471,0.6836751709187894,175.52195121951306,166.0,0.0,134.0
l,266.8000667000143,95.28097382024345,131,l,95.319,137.0,363.0,16.0,176.0,171.184,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
r,316.8250792062679,95.59779889944971,132,r,95.46499999999996,138.0,420.0,1.0,152.0,148.1481,0.7170251792562823,167.35813953488665,166.0,0.0,134.0
l,266.8000667000143,95.99799899949974,132,l,96.01999999999998,138.0,353.0,16.0,175.0,275.2294,0.7003501750875358,171.3428571428591,166.0,0.0,134.0
r,316.8250792062821,96.314824078706,133,r,96.27499999999996,139.0,426.0,7.0,161.0,194.4895,0.7170251792563107,167.35813953488002,166.0,0.0,134.0
l,266.8000667000285,96.69834917458728,133,l,96.456,139.0,584.0,16.0,163.0,128.4797,0.7337001834250572,163.55454545454293,166.0,0.0,134.0
r,316.8250792062537,97.0318492579623,134,r,96.89199999999994,140.0,557.0,1.0,159.0,146.1632,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
l,250.12506253126784,97.43204935801234,134,l,97.39,140.0,510.0,16.0,151.0,156.658,0.7170251792563107,167.35813953488002,166.0,0.0,134.0
r,316.8250792062821,97.7488744372186,135,r,97.71299999999994,141.0,498.0,6.0,153.0,167.364,0.733700183425043,163.55454545454612,166.0,0.0,134.0
l,250.1250625312536,98.14907453726865,135,l,98.156,141.0,377.0,16.0,104.0,168.3029,0.7170251792562681,167.35813953488994,166.0,0.0,134.0
r,316.8250792062679,98.48257462064365,136,r,98.42999999999996,142.0,481.0,6.0,144.0,168.5393,0.70035017508755,171.34285714285562,166.0,0.0,134.0
l,266.8000667000285,98.86609971652491,136,l,98.869,142.0,450.0,16.0,88.0,166.4355,0.6836751709188036,175.52195121950942,166.0,0.0,134.0
r,316.8250792062679,99.1829247957312,137,r,99.14199999999994,143.0,330.0,14.0,92.0,170.4545,0.8170752042688036,146.86530612244852,166.0,0.0,134.0
l,316.8250792062821,99.54977488744372,137,l,99.58999999999996,143.0,237.0,16.0,145.0,313.3159,0.7503751875938036,159.91999999999857,166.0,0.0,134.0
r,216.7750541937607,100.0,138,r,99.84599999999996,144.0,452.0,13.0,103.0,164.1587,0.6836751709188036,175.52195121950942,166.0,0.0,134.0
l,283.4750708687608,100.30015007503752,138,l,99.97299999999998,144.0,510.0,16.0,141.0,122.3242,0.7170251792562823,167.35813953488665,166.0,0.0,134.0
r,250.1250625312536,100.6836751709188,139,r,100.57699999999994,145.0,824.0,8.0,97.0,123.2033,0.6670001667500429,179.90999999999968,166.0,0.0,134.0
l,250.12506253128208,101.0171752542938,139,l,100.954,145.0,627.0,1.0,141.0,155.8442,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
r,300.1500750375072,101.35067533766885,140,r,101.55099999999996,146.0,114.0,14.0,116.0,255.3191,0.6336501584125074,189.3789473684307,166.0,0.0,134.0
l,250.1250625312536,101.7342004335501,140,l,101.724,146.0,399.0,16.0,178.0,194.4895,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
r,366.8500917125215,101.98432549608135,141,r,102.02099999999996,147.0,316.0,13.0,109.0,165.2893,0.7670501917625643,156.4434782608662,166.0,0.0,134.0
l,266.8000667000001,102.4512256128064,141,l,102.341,147.0,401.0,1.0,118.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
r,333.5000833750001,102.75137568784392,142,r,102.74699999999991,148.0,496.0,9.0,107.0,166.6667,0.733700183425043,163.55454545454612,166.0,0.0,134.0
l,266.8000667000285,103.1682507920627,142,l,103.056,148.0,409.0,1.0,148.0,142.5178,0.733700183425043,163.55454545454612,166.0,0.0,134.0
r,333.5000833750143,103.48507587126896,143,r,103.46699999999991,149.0,508.0,7.0,103.0,162.6016,0.733700183425043,163.55454545454612,166.0,0.0,134.0
l,250.12506253126784,103.90195097548774,143,l,103.898,149.0,806.0,16.0,181.0,117.5318,0.733700183425043,163.55454545454612,166.0,0.0,134.0
r,333.5000833750428,104.218776054694,144,r,104.20499999999996,150.0,424.0,7.0,101.0,168.3029,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
l,250.12506253126784,104.63565115891278,144,l,104.919,150.0,164.0,2.0,168.0,276.4977,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
r,333.5000833750143,104.9358012339503,145,r,104.91799999999996,151.0,330.0,7.0,106.0,270.8804,0.733700183425043,163.55454545454612,166.0,0.0,134.0
l,250.12506253126784,105.35267633816908,145,l,105.353,151.0,955.0,16.0,128.0,117.7625,0.7003501750875643,171.34285714285215,166.0,0.0,134.0
r,316.8250792062537,105.66950141737534,146,r,105.36099999999996,152.0,589.0,1.0,99.0,138.5681,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
l,283.4750708687608,106.05302651325664,146,l,106.372,152.0,153.0,1.0,144.0,277.1363,0.733700183425043,163.55454545454612,166.0,0.0,134.0
r,316.8250792062821,106.38652659663164,147,r,106.22699999999996,153.0,374.0,1.0,98.0,221.8115,0.7170251792562965,167.35813953488332,166.0,0.0,134.0
l,250.1250625312536,106.78672669668168,147,l,106.805,153.0,826.0,16.0,140.0,119.6411,0.733700183425043,163.55454545454612,166.0,0.0,134.0
r,316.8250792062679,107.10355177588794,148,r,107.29899999999996,155.0,426.0,15.0,0.0,240.0,0.8671002167750572,138.3923076923072,166.0,0.0,134.0
l,283.4750708687608,107.52042688010673,148,l,107.808,154.0,510.0,1.0,104.0,163.9344,0.7003501750875358,171.3428571428591,166.0,0.0,134.0
r,183.4250458562394,107.970651992663,149,r,107.79899999999992,156.0,1054.0,14.0,0.0,84.0336,0.6003001500750287,199.90000000000296,166.0,0.0,134.0
l,283.4750708687608,108.22077705519426,149,l,108.54,155.0,604.0,10.0,177.0,166.4355,0.7503751875937752,159.92000000000465,166.0,0.0,134.0
r,283.475070868775,108.57095214273802,150,r,,,,,,,0.6169751542437751,194.49729729730151,166.0,0.0,133.0
l,250.12506253128208,108.97115224278804,150,l,109.261,156.0,512.0,1.0,0.0,165.2893,0.7170251792563249,167.3581395348767,166.0,0.0,133.0
r,416.8751042188034,109.1879272969818,151,r,109.22699999999996,157.0,619.0,8.0,0.0,125.9182,0.9004502251125786,133.26666666666335,166.0,0.0,133.0
l,283.4750708687608,109.68817742204436,151,l,109.987,157.0,483.0,1.0,0.0,201.3423,0.7003501750875358,171.3428571428591,166.0,0.0,133.0
r,216.7750541937607,110.08837752209438,152,r,110.17999999999996,158.0,350.0,15.0,0.0,235.2941,0.63365015841255,189.37894736841795,166.0,0.0,133.0
l,266.8000667000285,110.3885275971319,152,l,110.58299999999996,158.0,274.0,1.0,0.0,221.4022,0.733700183425043,163.55454545454612,166.0,0.0,133.0
r,300.1500750375072,110.72202768050693,153,r,110.68999999999996,159.0,495.0,1.0,0.0,167.5978,0.6670001667500287,179.9100000000035,166.0,0.0,134.0
l,266.8000667000143,111.12222778055694,153,l,111.12499999999996,159.0,302.0,16.0,0.0,233.463,0.733700183425043,163.55454545454612,166.0,0.0,134.0
r,366.8500917125215,111.38902784725695,154,r,111.40599999999996,160.0,451.0,1.0,0.0,170.4545,0.917125229281325,130.84363636363383,166.0,0.0,134.0
l,283.475070868775,111.85592796398198,154,l,111.63899999999998,160.0,501.0,1.0,0.0,133.0377,0.7003501750875358,171.3428571428591,166.0,0.0,136.0
r,166.7500416874787,112.30615307653828,155,r,112.10999999999996,161.0,330.0,16.0,0.0,163.4877,0.5502751375687609,218.0727272727366,166.0,0.0,136.0
l,250.12506253128208,112.55627813906952,155,l,112.541,161.0,389.0,16.0,0.0,162.8223,0.7170251792562965,167.35813953488332,166.0,0.0,137.0
r,333.5000833750428,112.85642821410704,156,r,112.84399999999997,162.0,508.0,1.0,0.0,165.7459,0.7670501917625643,156.4434782608662,166.0,0.0,137.0
l,266.8000667000285,113.27330331832582,156,l,113.278,162.0,459.0,16.0,0.0,167.5978,0.7503751875938036,159.91999999999857,166.0,0.0,137.0
r,300.1500750375214,113.6234784058696,157,r,113.56799999999998,163.0,496.0,5.0,132.0,161.0738,0.7837251959312681,153.1148936170273,166.0,0.0,140.0
l,266.8000667000143,114.02367850591962,157,l,113.994,163.0,399.0,2.0,0.0,164.6091,0.733700183425043,163.55454545454612,166.0,0.0,140.0
r,266.8000667000427,114.40720360180087,158,r,114.313,164.0,292.0,14.0,158.0,160.8579,0.7003501750875643,171.34285714285215,166.0,0.0,140.0
l,250.1250625312536,114.75737868934466,158,l,114.723,164.0,480.0,1.0,145.0,162.1622,0.7503751875938178,159.91999999999555,166.0,0.0,142.0
r,300.1500750375214,115.10755377688844,159,r,115.059,165.0,320.0,16.0,163.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,142.0
l,250.1250625312394,115.50775387693848,159,l,115.463,165.0,463.0,2.0,137.0,161.0738,0.733700183425043,163.55454545454612,166.0,0.0,142.0
r,300.1500750375214,115.84125396031348,160,r,115.795,166.0,111.0,16.0,156.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,142.0
l,250.1250625312536,116.24145406036352,160,l,116.208,166.0,957.0,1.0,126.0,116.0542,0.7170251792562823,167.35813953488665,166.0,0.0,142.0
r,300.1500750375214,116.57495414373852,161,r,,,,,,,0.7170251792562965,167.35813953488332,166.0,0.0,142.0
l,266.8000667000143,116.9584792396198,161,l,117.24200000000002,167.0,550.0,4.0,93.0,163.2653,0.7337001834250287,163.55454545454927,166.0,0.0,142.0
r,300.1500750375214,117.29197932299482,162,r,117.695,168.0,668.0,1.0,132.0,115.4957,0.8170752042688036,146.86530612244852,166.0,0.0,142.0
l,216.7750541937607,117.69217942304483,162,l,,,,,,,0.7170251792563107,167.35813953488002,166.0,0.0,142.0
r,216.7750541937607,118.10905452726362,163,r,,,,,,,0.6336501584125358,189.3789473684222,166.0,0.0,142.0
l,266.8000667000143,118.40920460230114,163,l,118.412,169.0,923.0,4.0,0.0,116.2791,0.7337001834250572,163.55454545454293,166.0,0.0,142.0
r,300.1500750375214,118.74270468567616,164,r,118.734,169.0,187.0,8.0,170.0,300.7519,0.8170752042688036,146.86530612244852,166.0,0.0,143.0
l,283.4750708687608,119.1429047857262,164,l,119.444,170.0,558.0,16.0,0.0,164.1587,0.733700183425043,163.55454545454612,166.0,0.0,143.0
r,216.7750541937607,119.55977988994496,165,r,119.454,171.0,358.0,13.0,147.0,261.4379,0.7170251792562965,167.35813953488332,164.0,0.0,144.0
l,300.1500750375214,119.87660496915124,165,l,120.17499999999998,171.0,500.0,12.0,0.0,164.6091,0.7170251792562681,167.35813953488994,164.0,0.0,144.0
r,250.1250625312536,120.27680506920126,166,r,120.432,173.0,64.0,16.0,222.0,258.6207,0.7003501750875358,171.3428571428591,164.0,0.0,144.0
l,300.1500750375214,120.59363014840751,166,l,120.904,172.0,614.0,1.0,0.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,144.0
r,266.8000667000285,120.9771552442888,167,r,120.896,174.0,476.0,8.0,246.0,162.6016,0.6836751709188036,175.52195121950942,164.0,0.0,144.0
l,266.8000667000427,121.32733033183256,167,l,,,,,,,0.7337001834250856,163.5545454545366,164.0,0.0,144.0
r,300.1500750375214,121.6608304152076,168,r,121.634,175.0,307.0,14.0,277.0,165.9751,0.7670501917625643,156.4434782608662,164.0,0.0,145.0
l,283.4750708687608,122.06103051525764,168,l,,,,,,,0.7003501750875216,171.34285714286256,164.0,0.0,145.0
r,266.8000667000001,122.42788060697016,169,r,122.357,176.0,493.0,6.0,293.0,167.1309,0.7170251792562823,167.35813953488665,164.0,0.0,145.0
l,300.1500750375214,122.76138069034516,169,l,123.088,174.0,583.0,1.0,0.0,168.7764,0.7170251792562965,167.35813953488332,164.0,0.0,145.0
r,266.8000667000143,123.14490578622645,170,r,123.075,177.0,515.0,10.0,255.0,163.0435,0.7003501750875358,171.3428571428591,164.0,0.0,145.0
l,283.4750708687608,123.47840586960146,170,l,123.79899999999998,175.0,573.0,1.0,0.0,163.0435,0.7670501917625359,156.44347826087204,164.0,0.0,145.0
r,316.8250792062537,123.84525596131398,171,r,123.81099999999998,178.0,378.0,1.0,243.0,262.5821,0.8337502084375359,143.9280000000028,162.0,0.0,145.0
l,283.4750708687608,124.245456061364,171,l,124.535,176.0,659.0,1.0,0.0,162.3816,0.7503751875938036,159.91999999999857,162.0,0.0,145.0
r,216.7750541937607,124.67900616975152,172,r,,,,,,,0.7503751875938036,159.91999999999857,162.0,0.0,145.0
l,266.8000667000427,124.9958312489578,172,l,125.27399999999996,177.0,522.0,13.0,0.0,163.4877,0.7003501750875643,171.34285714285215,162.0,0.0,145.0
r,200.1000500250427,125.42938135734532,173,r,125.295,180.0,468.0,16.0,183.0,166.205,0.7170251792563249,167.3581395348767,162.0,0.0,145.0
l,316.8250792062537,125.69618142404536,173,l,126.00799999999998,178.0,630.0,8.0,0.0,163.2653,0.7503751875937752,159.92000000000465,162.0,0.0,146.0
r,216.7750541937607,126.14640653660165,174,r,126.01699999999995,181.0,323.0,15.0,116.0,167.8322,0.6336501584125074,189.3789473684307,162.0,0.0,146.0
l,266.8000667000143,126.44655661163914,174,l,126.743,179.0,546.0,1.0,0.0,164.1587,0.7337001834250572,163.55454545454293,162.0,0.0,146.0
r,300.1500750375214,126.78005669501415,175,r,126.73199999999996,182.0,364.0,5.0,93.0,196.7213,0.7837251959313107,153.114893617019,162.0,0.0,146.0
l,283.4750708687608,127.1802567950642,175,l,127.47399999999996,180.0,653.0,10.0,129.0,167.5978,0.7170251792562823,167.35813953488665,162.0,0.0,146.0
r,250.1250625312536,127.56378189094546,176,r,127.34199999999996,183.0,597.0,1.0,70.0,144.2308,0.6503251625812965,184.52307692307528,162.0,0.0,146.0
l,266.8000667000143,127.89728197432048,176,l,128.18999999999997,181.0,511.0,11.0,104.0,191.0828,0.7337001834250572,163.55454545454293,162.0,0.0,146.0
r,316.8250792062679,128.21410705352676,177,r,128.17399999999995,184.0,344.0,16.0,0.0,164.8352,0.8504252126062966,141.10588235294225,162.0,0.0,146.0
l,266.8000667000001,128.63098215774554,177,l,128.81799999999998,182.0,246.0,12.0,111.0,229.8851,0.7170251792562965,167.35813953488332,164.0,0.0,146.0
