YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,266.8000667000143,59.2296148074037,87,l,59.17799999999996,94.0,288.0,9.0,225.0,178.5714,0.6503251625812894,184.5230769230773,175.0,0.0,134.0
r,266.8000667000143,59.56311489077872,88,r,59.55599999999998,95.0,294.0,10.0,156.0,175.9531,0.6503251625812894,184.5230769230773,175.0,0.0,134.0
l,283.4750708687679,59.87993996998499,88,l,59.84999999999995,95.0,280.0,12.0,207.0,177.2526,0.6836751709187894,175.52195121951306,175.0,0.0,134.0
r,283.4750708687679,60.21344005336001,89,r,60.23799999999999,96.0,292.0,10.0,158.0,182.9268,0.7003501750875429,171.34285714285733,175.0,0.0,134.0
l,283.475070868775,60.56361514090378,89,l,60.52699999999996,96.0,268.0,10.0,200.0,182.6484,0.6670001667500429,179.90999999999968,175.0,0.0,134.0
r,266.8000667000143,60.91379022844755,90,r,60.89399999999999,97.0,275.0,11.0,173.0,179.3722,0.6503251625812894,184.5230769230773,175.0,0.0,134.0
l,266.8000667000214,61.23061530765382,90,l,61.18399999999996,97.0,272.0,12.0,201.0,180.4511,0.6503251625812894,184.5230769230773,175.0,0.0,134.0
r,266.8000667000214,61.56411539102884,91,r,61.56299999999999,98.0,278.0,10.0,170.0,180.7229,0.6670001667500429,179.90999999999968,175.0,0.0,134.0
l,283.4750708687679,61.88094047023511,91,l,61.84899999999996,98.0,288.0,10.0,216.0,178.3061,0.6836751709187965,175.52195121951124,175.0,0.0,134.0
r,266.8000667000143,62.231115557778885,92,r,62.226999999999975,99.0,292.0,10.0,156.0,178.0415,0.6670001667500429,179.90999999999968,175.0,0.0,134.0
l,283.475070868775,62.56461564115391,92,l,62.52199999999996,99.0,276.0,13.0,206.0,177.2526,0.6670001667500429,179.90999999999968,175.0,0.0,134.0
r,283.4750708687679,62.89811572452893,93,r,62.90099999999998,100.0,291.0,10.0,151.0,178.8376,0.6836751709187894,175.52195121951306,175.0,0.0,134.0
l,283.4750708687679,63.23161580790395,93,l,63.19899999999996,100.0,280.0,11.0,201.0,178.8376,0.6836751709187894,175.52195121951306,175.0,0.0,134.0
r,266.8000667000214,63.58179089544772,94,r,63.57199999999999,101.0,282.0,10.0,152.0,178.5714,0.66700016675005,179.90999999999775,175.0,0.0,134.0
l,283.475070868775,63.91529097882274,94,l,63.86999999999995,101.0,280.0,11.0,191.0,178.8376,0.6670001667500429,179.90999999999968,175.0,0.0,134.0
r,266.8000667000143,64.24879106219777,95,r,64.24399999999999,102.0,278.0,10.0,152.0,178.8376,0.6670001667500287,179.9100000000035,175.0,0.0,134.0
l,283.475070868775,64.58229114557278,95,l,64.54099999999995,102.0,288.0,11.0,174.0,178.8376,0.6670001667500429,179.90999999999968,,0.0,
r,266.8000667000285,64.9157912289478,96,r,64.91499999999999,103.0,287.0,10.0,150.0,176.4706,0.6670001667500429,179.90999999999968,,0.0,
l,283.4750708687608,65.24929131232282,96,l,65.21199999999995,103.0,280.0,12.0,183.0,180.4511,0.6670001667500429,179.90999999999968,,0.0,
r,283.475070868775,65.58279139569784,97,r,65.595,104.0,270.0,12.0,181.0,182.3708,0.6836751709188036,175.52195121950942,180.0,0.0,138.0
l,300.1500750375214,65.91629147907287,97,l,65.87699999999995,104.0,283.0,11.0,181.0,179.6407,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,266.8000667000143,66.26646656661664,98,r,66.25299999999999,105.0,278.0,10.0,193.0,176.9912,0.6503251625812823,184.5230769230793,180.0,0.0,138.0
l,300.1500750375214,66.58329164582291,98,l,66.54499999999996,105.0,286.0,12.0,179.0,178.8376,0.6836751709187894,175.52195121951306,180.0,0.0,138.0
r,283.475070868775,66.91679172919793,99,r,66.931,106.0,287.0,10.0,194.0,179.3722,0.6836751709187894,175.52195121951306,180.0,0.0,138.0
l,283.4750708687608,67.2669668167417,99,l,67.21599999999995,106.0,286.0,11.0,156.0,177.2526,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,266.8000667000285,67.60046690011671,100,r,67.6,107.0,290.0,10.0,209.0,176.9912,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
l,300.1500750375214,67.93396698349174,100,l,,,,,,,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,283.475070868775,68.26746706686676,101,r,68.278,108.0,288.0,11.0,222.0,178.0415,0.6836751709188036,175.52195121950942,180.0,0.0,138.0
l,300.1500750375214,68.60096715024179,101,l,68.56399999999995,108.0,286.0,12.0,181.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,266.8000667000143,68.95114223778556,102,r,68.95200000000001,109.0,275.0,12.0,224.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,138.0
l,300.1500750375214,69.26796731699183,102,l,69.22899999999996,109.0,288.0,12.0,192.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,283.475070868775,69.60146740036684,103,r,69.611,110.0,277.0,12.0,251.0,180.1802,0.6836751709187894,175.52195121951306,180.0,0.0,138.0
l,300.1500750375072,69.93496748374187,103,l,69.89399999999996,110.0,288.0,12.0,193.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,266.8000667000285,70.28514257128563,104,r,70.27700000000002,111.0,290.0,10.0,281.0,178.5714,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
l,300.1500750375072,70.60196765049191,104,l,,,,,,,0.6670001667500287,179.9100000000035,180.0,0.0,138.0
r,266.8000667000143,70.95214273803568,105,r,70.94900000000001,112.0,279.0,10.0,243.0,177.7778,0.6836751709188036,175.52195121950942,180.0,0.0,138.0
l,283.475070868775,71.26896781724194,105,l,71.23799999999996,112.0,287.0,13.0,195.0,180.4511,0.6836751709188036,175.52195121950942,180.0,0.0,138.0
r,266.8000667000143,71.63581790895448,106,r,71.62400000000002,113.0,279.0,10.0,216.0,183.4862,0.6503251625812823,184.5230769230793,180.0,0.0,138.0
l,283.4750708687608,71.95264298816075,106,l,71.90299999999995,113.0,288.0,10.0,200.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,266.8000667000143,72.28614307153576,107,r,72.278,114.0,288.0,9.0,219.0,179.6407,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
l,283.4750708687608,72.61964315491079,107,l,72.57199999999996,114.0,289.0,11.0,222.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,283.475070868775,72.9531432382858,108,r,72.94600000000001,115.0,289.0,10.0,213.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
l,283.4750708687608,73.28664332166083,108,l,73.23899999999995,115.0,289.0,10.0,241.0,179.91,0.6670001667500287,179.9100000000035,180.0,0.0,138.0
r,283.4750708687608,73.62014340503585,109,r,73.61500000000002,116.0,286.0,8.0,215.0,181.8182,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
l,283.475070868775,73.95364348841086,109,l,73.90599999999995,116.0,286.0,11.0,226.0,183.7672,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,283.4750708687608,74.28714357178589,110,r,74.275,117.0,288.0,9.0,220.0,180.1802,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
l,283.475070868775,74.6206436551609,110,l,74.55899999999995,117.0,287.0,13.0,237.0,181.5431,0.6503251625812965,184.52307692307528,180.0,0.0,138.0
r,283.4750708687608,74.95414373853593,111,r,74.94100000000002,118.0,273.0,11.0,198.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,138.0
l,300.1500750375214,75.2709688177422,111,l,75.21999999999996,118.0,292.0,10.0,265.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,138.0
r,266.8000667000285,75.60446890111722,112,r,75.59600000000002,119.0,268.0,11.0,174.0,181.2689,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,283.4750708687608,75.93796898449224,112,l,75.87899999999996,119.0,286.0,12.0,256.0,180.4511,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
r,266.8000667000143,76.27146906786726,113,r,76.25800000000001,120.0,286.0,9.0,179.0,180.4511,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,283.4750708687608,76.60496915124229,113,l,76.54399999999995,120.0,278.0,12.0,244.0,182.0941,0.6503251625812823,184.5230769230793,186.0,0.0,138.0
r,266.8000667000143,76.9384692346173,114,r,76.92300000000002,121.0,279.0,11.0,172.0,180.1802,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,283.475070868775,77.25529431382357,114,l,77.20299999999996,121.0,298.0,10.0,230.0,178.8376,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
r,266.8000667000143,77.60546940136734,115,r,77.58900000000001,122.0,286.0,9.0,177.0,181.2689,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,300.1500750375214,77.92229448057361,115,l,77.87399999999995,122.0,290.0,11.0,214.0,181.5431,0.6836751709187894,175.52195121951306,186.0,0.0,138.0
r,266.8000667000143,78.27246956811739,116,r,78.25100000000002,123.0,296.0,9.0,177.0,180.4511,0.6503251625812965,184.52307692307528,186.0,0.0,138.0
l,283.475070868775,78.6059696514924,116,l,78.53499999999995,123.0,292.0,10.0,194.0,180.9955,0.63365015841255,189.37894736841795,186.0,0.0,138.0
r,283.4750708687608,78.92279473069868,117,r,78.91600000000001,124.0,287.0,10.0,212.0,182.3708,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,300.1500750375214,79.23961980990495,117,l,79.19799999999995,124.0,286.0,12.0,191.0,181.8182,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
r,283.4750708687608,79.58979489744873,118,r,79.57400000000001,125.0,274.0,11.0,196.0,180.7229,0.6503251625812823,184.5230769230793,186.0,0.0,138.0
l,300.1500750375072,79.906619976655,118,l,79.85799999999995,125.0,284.0,11.0,160.0,182.0941,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
r,283.475070868775,80.24012006003001,119,r,80.238,126.0,283.0,10.0,182.0,179.3722,0.6836751709187894,175.52195121951306,186.0,0.0,138.0
l,300.1500750375072,80.57362014340504,119,l,80.51699999999995,126.0,296.0,10.0,126.0,177.7778,0.6670001667500287,179.9100000000035,186.0,0.0,138.0
r,266.8000667000143,80.9237952309488,120,r,80.907,127.0,294.0,9.0,172.0,179.6407,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,300.1500750375214,81.24062031015507,120,l,81.19199999999995,127.0,294.0,11.0,132.0,179.91,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
r,283.475070868775,81.59079539769884,121,r,81.575,128.0,288.0,11.0,224.0,181.8182,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,300.1500750375214,81.90762047690511,121,l,81.85899999999995,128.0,286.0,12.0,133.0,183.2061,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
r,283.475070868775,82.25779556444888,122,r,82.235,129.0,283.0,10.0,288.0,182.0941,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,300.1500750375214,82.57462064365515,122,l,82.51399999999995,129.0,282.0,13.0,200.0,180.9955,0.6503251625812965,184.52307692307528,186.0,0.0,138.0
r,266.8000667000143,82.92479573119893,123,r,82.894,130.0,282.0,9.0,290.0,183.4862,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
l,300.1500750375214,83.22494580623645,123,l,83.17699999999995,130.0,292.0,11.0,258.0,183.2061,0.6836751709187894,175.52195121951306,186.0,0.0,138.0
r,266.8000667000143,83.59179589794897,124,r,83.548,131.0,277.0,10.0,282.0,183.2061,0.6503251625812965,184.52307692307528,186.0,0.0,138.0
l,283.475070868775,83.90862097715524,124,l,83.83199999999995,131.0,286.0,11.0,260.0,184.3318,0.6503251625812965,184.52307692307528,186.0,0.0,138.0
r,266.8000667000143,84.24212106053027,125,r,84.203,132.0,281.0,11.0,228.0,181.2689,0.6503251625812823,184.5230769230793,186.0,0.0,138.0
l,283.4750708687608,84.55894613973653,125,l,84.48299999999996,132.0,284.0,13.0,261.0,182.6484,0.6503251625812823,184.5230769230793,186.0,0.0,138.0
r,266.8000667000143,84.89244622311155,126,r,84.865,133.0,284.0,10.0,263.0,185.1852,0.6503251625812965,184.52307692307528,186.0,0.0,138.0
l,283.475070868775,85.20927130231782,126,l,85.13999999999996,133.0,280.0,12.0,266.0,180.9955,0.6670001667500429,179.90999999999968,186.0,0.0,138.0
r,266.8000667000143,85.54277138569284,127,r,85.51299999999999,134.0,283.0,11.0,263.0,178.8376,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,283.475070868775,85.87627146906786,127,l,85.80299999999995,134.0,282.0,12.0,291.0,178.8376,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
r,266.8000667000143,86.20977155244289,128,r,86.18399999999998,135.0,274.0,9.0,266.0,181.8182,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,300.1500750375214,86.52659663164916,128,l,86.47399999999996,135.0,258.0,12.0,321.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
r,266.8000667000143,86.87677171919293,129,r,86.84399999999998,136.0,270.0,10.0,225.0,182.9268,0.6670001667500287,179.9100000000035,180.0,0.0,141.0
l,283.4750708687608,87.1935967983992,129,l,87.13499999999996,136.0,270.0,9.0,358.0,183.7672,0.6836751709187894,175.52195121951306,180.0,0.0,141.0
r,250.12506253126784,87.54377188594296,130,r,87.49999999999997,137.0,273.0,9.0,169.0,178.8376,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
l,250.12506253126784,87.87727196931799,130,l,87.78799999999995,137.0,276.0,10.0,301.0,179.91,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
r,250.12506253126784,88.19409704852426,131,r,88.17099999999998,138.0,280.0,9.0,167.0,180.1802,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,266.8000667000143,88.52759713189928,131,l,88.45499999999996,138.0,280.0,11.0,231.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,141.0
r,266.8000667000143,88.8610972152743,132,r,88.83699999999997,139.0,274.0,10.0,169.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,283.475070868775,89.19459729864931,132,l,89.11999999999996,139.0,284.0,11.0,221.0,182.6484,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
r,266.8000667000143,89.52809738202434,133,r,89.49599999999998,140.0,291.0,10.0,171.0,182.9268,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,283.4750708687465,89.84492246123061,133,l,89.77699999999996,140.0,288.0,11.0,243.0,181.5431,0.6670001667500287,179.9100000000035,180.0,0.0,141.0
r,266.8000667000143,90.19509754877438,134,r,90.15199999999996,141.0,280.0,10.0,137.0,182.3708,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
l,283.4750708687608,90.51192262798064,134,l,90.43799999999996,141.0,278.0,13.0,240.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
r,266.8000667000143,90.84542271135568,135,r,90.80999999999996,142.0,275.0,9.0,177.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,283.4750708688034,91.16224779056192,135,l,91.09299999999996,142.0,282.0,12.0,217.0,180.4511,0.6670001667500571,179.90999999999585,180.0,0.0,141.0
r,250.1250625312536,91.51242287810572,136,r,91.47099999999998,143.0,290.0,9.0,184.0,182.3708,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
l,283.4750708687892,91.82924795731198,136,l,91.75799999999995,143.0,282.0,12.0,186.0,180.9955,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
r,266.8000667000143,92.162748040687,137,r,92.12899999999996,144.0,288.0,9.0,173.0,180.1802,0.6670001667500287,179.9100000000035,180.0,0.0,141.0
l,283.4750708687608,92.47957311989327,137,l,92.42099999999996,144.0,282.0,12.0,156.0,180.4511,0.6836751709187894,175.52195121951306,180.0,0.0,141.0
r,266.8000667000285,92.82974820743704,138,r,92.79499999999996,145.0,279.0,10.0,167.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
l,266.8000667000143,93.16324829081206,138,l,93.08599999999996,145.0,280.0,10.0,158.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
r,283.4750708687892,93.48007337001832,139,r,93.46199999999996,146.0,280.0,9.0,177.0,181.8182,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,266.8000667000143,93.8302484575621,139,l,93.74499999999996,146.0,285.0,12.0,171.0,181.5431,0.6336501584125358,189.3789473684222,180.0,0.0,141.0
r,266.8000667000427,94.14707353676836,140,r,94.12199999999996,147.0,292.0,10.0,193.0,180.9955,0.6670001667500571,179.90999999999585,180.0,0.0,141.0
l,316.8250792062821,94.46389861597464,140,l,94.40599999999996,147.0,290.0,10.0,177.0,182.6484,0.6836751709188036,175.52195121950942,180.0,0.0,141.0
r,283.4750708687892,94.81407370351842,141,r,94.78499999999995,148.0,295.0,10.0,193.0,180.1802,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,283.4750708687608,95.14757378689345,141,l,95.06299999999996,148.0,293.0,10.0,148.0,179.3722,0.650325162581268,184.52307692308335,180.0,0.0,141.0
r,266.8000667000143,95.48107387026846,142,r,95.45099999999996,149.0,278.0,9.0,242.0,179.1045,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,300.1500750375214,95.79789894947471,142,l,95.73199999999996,149.0,290.0,11.0,141.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
r,266.8000667000143,96.1480740370185,143,r,96.12099999999998,150.0,279.0,10.0,256.0,180.9955,0.6670001667500571,179.90999999999585,180.0,0.0,142.0
l,300.1500750375214,96.46489911622476,143,l,96.40099999999995,150.0,284.0,11.0,145.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
r,266.8000667000001,96.81507420376856,144,r,96.78399999999998,151.0,283.0,10.0,256.0,181.8182,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
l,300.1500750375356,97.1318992829748,144,l,97.06599999999996,151.0,283.0,12.0,148.0,180.4511,0.6670001667500571,179.90999999999585,180.0,0.0,142.0
r,266.8000667000001,97.4820743705186,145,r,97.44399999999996,152.0,278.0,9.0,248.0,181.8182,0.6503251625812823,184.5230769230793,180.0,0.0,142.0
l,300.1500750375214,97.79889944972486,145,l,97.73099999999997,152.0,288.0,11.0,181.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
r,266.8000667000143,98.13239953309989,146,r,98.10399999999996,153.0,283.0,12.0,246.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,142.0
l,283.4750708687608,98.4658996164749,146,l,98.38599999999995,153.0,296.0,10.0,183.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,142.0
r,283.4750708687608,98.79939969984991,147,r,98.76899999999996,154.0,292.0,9.0,233.0,179.1045,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
l,300.1500750375214,99.11622477905618,147,l,99.05299999999995,154.0,296.0,10.0,181.0,179.3722,0.6670001667500571,179.90999999999585,180.0,0.0,142.0
r,283.4750708687608,99.46639986659996,148,r,99.43899999999998,155.0,294.0,8.0,232.0,181.8182,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
l,300.1500750375214,99.78322494580624,148,l,99.72199999999997,155.0,292.0,11.0,182.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
r,266.8000667000001,100.13340003335,149,r,100.09899999999996,156.0,285.0,9.0,248.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
l,316.8250792062537,100.45022511255628,149,l,100.38299999999995,156.0,286.0,12.0,209.0,181.2689,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
r,266.8000667000143,100.80040020010004,150,r,100.75799999999995,157.0,282.0,11.0,200.0,178.5714,0.6503251625812965,184.52307692307528,180.0,0.0,142.0
l,300.1500750375214,101.11722527930633,150,l,101.04499999999996,157.0,284.0,10.0,241.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,142.0
r,266.8000667000143,101.45072536268134,151,r,101.42999999999998,158.0,278.0,10.0,156.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
l,283.4750708687608,101.78422544605635,151,l,101.70399999999997,158.0,280.0,12.0,242.0,181.8182,0.6503251625812823,184.5230769230793,180.0,0.0,142.0
r,283.4750708687608,102.11772552943138,152,r,102.09099999999997,159.0,277.0,11.0,157.0,184.6154,0.6670001667500145,179.91000000000733,180.0,0.0,142.0
l,300.1500750375214,102.43455060863764,152,l,102.36399999999996,159.0,276.0,12.0,233.0,181.2689,0.6670001667500571,179.90999999999585,180.0,0.0,142.0
r,266.8000667000427,102.7847256961814,153,r,102.74099999999996,160.0,284.0,10.0,160.0,179.1045,0.6503251625813249,184.5230769230672,180.0,0.0,142.0
l,283.4750708687465,103.1015507753877,153,l,103.02599999999994,160.0,274.0,13.0,191.0,180.7229,0.6670001667500287,179.9100000000035,180.0,0.0,142.0
r,283.4750708687608,103.43505085876272,154,r,103.41099999999996,161.0,282.0,8.0,199.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
l,283.475070868775,103.76855094213772,154,l,,,,,,,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
r,283.4750708687608,104.10205102551276,155,r,104.07799999999996,162.0,289.0,9.0,238.0,182.9268,0.6670001667500287,179.9100000000035,180.0,0.0,142.0
l,283.475070868775,104.43555110888776,155,l,104.35799999999996,162.0,278.0,12.0,197.0,179.91,0.6670001667500287,179.9100000000035,180.0,0.0,142.0
r,283.4750708687608,104.7690511922628,156,r,104.73399999999997,163.0,282.0,10.0,231.0,180.7229,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
l,283.4750708687892,105.1025512756378,156,l,105.02499999999996,163.0,272.0,12.0,217.0,183.7672,0.6503251625813107,184.52307692307124,180.0,0.0,142.0
r,266.8000667000001,105.43605135901284,157,r,105.39799999999995,164.0,275.0,10.0,228.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,142.0
l,300.1500750375356,105.7528764382191,157,l,105.67799999999994,164.0,282.0,10.0,192.0,183.2061,0.6670001667500571,179.90999999999585,180.0,0.0,141.0
r,266.8000667000143,106.10305152576288,158,r,106.06099999999996,165.0,282.0,10.0,240.0,182.9268,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
l,283.4750708687608,106.41987660496916,158,l,106.33299999999994,165.0,262.0,13.0,170.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
r,266.8000667000143,106.75337668834416,159,r,106.71699999999996,166.0,276.0,8.0,242.0,184.6154,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,283.4750708687608,107.07020176755044,159,l,106.99199999999996,166.0,276.0,11.0,169.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
r,266.8000667000143,107.4203768550942,160,r,107.36699999999996,167.0,271.0,9.0,252.0,181.5431,0.6670001667500287,179.9100000000035,180.0,0.0,141.0
l,283.4750708687465,107.73720193430049,160,l,107.65299999999992,167.0,280.0,10.0,172.0,182.6484,0.6670001667500287,179.9100000000035,180.0,0.0,141.0
r,250.12506253128208,108.08737702184423,161,r,108.02799999999996,168.0,292.0,10.0,269.0,180.7229,0.6503251625813107,184.52307692307124,180.0,0.0,141.0
l,283.4750708687608,108.40420210105052,161,l,108.30999999999992,168.0,284.0,11.0,174.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
r,266.8000667000143,108.73770218442554,162,r,108.69199999999996,169.0,285.0,9.0,238.0,183.2061,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
l,283.4750708687608,109.07120226780056,162,l,108.97299999999991,169.0,276.0,12.0,203.0,184.3318,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
r,283.4750708687608,109.38802734700684,163,r,109.34699999999997,170.0,293.0,10.0,200.0,182.9268,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
l,283.475070868775,109.72152743038184,163,l,109.62399999999992,170.0,284.0,12.0,199.0,183.7672,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
r,266.8000667000001,110.05502751375688,164,r,110.00299999999996,171.0,286.0,9.0,191.0,183.4862,0.6336501584125216,189.37894736842645,180.0,0.0,141.0
l,283.4750708687892,110.37185259296314,164,l,110.27699999999992,171.0,278.0,12.0,190.0,182.0941,0.63365015841255,189.37894736841795,180.0,0.0,141.0
r,266.8000667000285,110.6886776721694,165,r,110.65699999999995,172.0,291.0,10.0,198.0,182.6484,0.6670001667500287,179.9100000000035,180.0,0.0,141.0
l,300.1500750375072,111.00550275137569,165,l,110.93599999999992,172.0,284.0,12.0,194.0,185.1852,0.650325162581268,184.52307692308335,180.0,0.0,141.0
r,266.8000667000427,111.35567783891943,166,r,111.31399999999994,173.0,266.0,11.0,209.0,187.5,0.6336501584125642,189.3789473684137,180.0,0.0,141.0
l,300.1500750375214,111.65582791395695,166,l,111.58399999999992,173.0,290.0,10.0,204.0,184.6154,0.6503251625813249,184.5230769230672,180.0,0.0,141.0
r,266.8000667000001,111.989327997332,167,r,111.95399999999997,174.0,285.0,10.0,208.0,184.3318,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
l,300.1500750375214,112.30615307653828,167,l,112.23399999999992,174.0,288.0,10.0,215.0,184.0491,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
r,283.4750708687608,112.63965315991328,168,r,112.60499999999996,175.0,274.0,10.0,200.0,184.0491,0.6503251625812965,184.52307692307528,180.0,0.0,141.0
l,300.1500750375214,112.95647823911956,168,l,112.88599999999994,175.0,276.0,12.0,220.0,184.8998,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
r,266.8000667000285,113.28997832249458,169,r,113.25699999999996,176.0,280.0,9.0,191.0,181.2689,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
l,283.4750708687608,113.6234784058696,169,l,113.53499999999993,176.0,282.0,12.0,240.0,179.6407,0.650325162581268,184.52307692308335,180.0,0.0,141.0
r,283.475070868775,113.94030348507586,170,r,113.91899999999995,177.0,289.0,9.0,183.0,182.0941,0.6336501584125358,189.3789473684222,180.0,0.0,141.0
l,283.4750708687608,114.27380356845087,170,l,114.20299999999992,177.0,272.0,12.0,230.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,141.0
r,300.1500750375214,114.5739536434884,171,r,114.57799999999996,178.0,286.0,8.0,208.0,185.1852,0.6836751709188036,175.52195121950942,180.0,0.0,141.0
l,266.8000667000285,114.94080373520092,171,l,114.85799999999992,178.0,276.0,12.0,269.0,184.0491,0.6503251625812823,184.5230769230793,180.0,0.0,141.0
r,266.8000667000001,115.2576288144072,172,r,115.22599999999996,179.0,279.0,9.0,234.0,183.7672,0.6336501584125216,189.37894736842645,180.0,0.0,141.0
l,283.4750708688034,115.5911288977822,172,l,115.50999999999992,179.0,276.0,13.0,262.0,184.8998,0.6503251625813249,184.5230769230672,186.0,0.0,144.0
r,300.1500750375356,115.89127897281972,173,r,115.87899999999996,180.0,282.0,9.0,222.0,183.4862,0.6670001667500571,179.90999999999585,186.0,0.0,144.0
l,283.4750708687608,116.24145406036352,173,l,116.1589999999999,180.0,274.0,13.0,262.0,185.4714,0.6503251625812823,184.5230769230793,186.0,0.0,144.0
r,283.4750708687892,116.55827913956978,174,r,116.53299999999994,181.0,275.0,12.0,231.0,186.6252,0.6670001667500429,179.90999999999968,186.0,0.0,144.0
l,283.4750708687608,116.8917792229448,174,l,116.80599999999993,181.0,275.0,12.0,256.0,186.0465,0.6336501584125358,189.3789473684222,186.0,0.0,144.0
