YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,316.1161323113713,5.219276304819076,8,r,5.228999999999999,11.0,300.0,12.0,0.0,180.7229,0.6336501584125402,189.37894736842085,0.0,0.0,0.0
l,260.1500750375188,5.569451392362848,9,l,6.01700000000001,12.0,302.0,9.0,548.0,191.3876,0.6503251625812903,184.52307692307704,0.0,0.0,0.0
r,273.5000833750205,5.852926463231616,9,r,5.893000000000001,12.0,266.0,13.0,0.0,199.6672,0.6670001667500411,179.91000000000017,0.0,0.0,0.0
l,260.1500750375188,6.219776554944138,10,l,6.6440000000000055,13.0,272.0,10.0,542.0,193.8611,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
r,273.5000833750205,6.519926629981657,10,r,6.494,13.0,336.0,10.0,0.0,181.2689,0.5836251459062867,205.6114285714285,0.0,0.0,0.0
l,260.1500750375188,6.8534267133566775,11,l,7.263000000000005,14.0,300.0,10.0,425.0,175.6955,0.6336501584125402,189.37894736842085,0.0,0.0,0.0
r,290.17508754377144,7.103551775887944,11,r,7.156000000000006,14.0,292.0,13.0,0.0,181.2689,0.6670001667500411,179.91000000000017,0.0,0.0,0.0
l,260.1500750375179,7.487076871769218,12,l,7.946000000000005,15.0,286.0,11.0,351.0,184.8998,0.667000166750042,179.9099999999999,0.0,0.0,0.0
r,273.5000833750214,7.770551942637985,12,r,7.818000000000005,15.0,333.0,15.0,0.0,180.4511,0.6670001667500429,179.90999999999968,0.0,0.0,0.0
l,260.1500750375179,8.15407703851926,13,l,8.595000000000006,16.0,319.0,14.0,242.0,182.6484,0.6670001667500411,179.91000000000017,0.0,0.0,0.0
r,290.17508754377144,8.437552109388028,13,r,8.483000000000004,16.0,310.0,13.0,0.0,194.8052,0.6503251625812876,184.5230769230778,0.0,0.0,0.0
l,260.1500750375196,8.821077205269301,14,l,9.252000000000002,17.0,314.0,10.0,151.0,185.4714,0.6503251625812911,184.5230769230768,0.0,0.0,0.0
r,306.850091712525,9.087877271969315,14,r,9.099000000000004,17.0,334.0,12.0,0.0,172.1664,0.500250125062534,239.87999999999872,0.0,0.0,0.0
l,260.1500750375179,9.471402367850592,15,l,9.899000000000008,18.0,326.0,7.0,140.0,178.3061,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
r,306.850091712525,9.58812739703185,15,r,9.796000000000006,18.0,321.0,12.0,0.0,179.6407,0.7837251959312983,153.1148936170214,0.0,0.0,0.0
l,293.5000833750197,10.105052526263131,16,l,10.572000000000005,19.0,320.0,12.0,188.0,180.9955,0.6836751709187929,175.52195121951215,0.0,0.0,0.0
r,340.200100050025,10.371852592963148,16,r,10.464000000000006,19.0,328.0,12.0,205.0,181.2689,0.7170251792562947,167.35813953488375,0.0,0.0,0.0
l,276.82507920626966,10.788727697181924,17,l,11.235000000000008,20.0,319.0,14.0,222.0,183.2061,0.6503251625812894,184.5230769230773,0.0,0.0,0.0
r,290.17508754377144,11.088877772219442,17,r,11.126000000000005,20.0,315.0,12.0,212.0,185.4714,0.6503251625812894,184.5230769230773,0.0,0.0,0.0
l,276.82507920626966,11.439052859763214,18,l,11.890000000000008,21.0,322.0,13.0,220.0,188.383,0.6503251625812911,184.5230769230768,0.0,0.0,0.0
r,290.1750875437732,11.739202934800732,18,r,11.77300000000001,21.0,327.0,12.0,238.0,196.0784,0.6670001667500447,179.9099999999992,116.0,0.0,0.0
l,293.5000833750214,12.089378022344505,19,l,12.527000000000008,22.0,300.0,6.0,223.0,192.3077,0.6503251625812911,184.5230769230768,116.0,0.0,0.0
r,290.1750875437697,12.406203101550776,19,r,12.385000000000003,22.0,316.0,15.0,231.0,191.3876,0.6336501584125376,189.37894736842165,116.0,0.0,0.0
l,260.1500750375179,12.739703184925796,20,l,13.15100000000001,23.0,314.0,10.0,183.0,188.9764,0.6169751542437876,194.4972972972976,116.0,0.0,0.0
r,290.1750875437697,13.039853259963314,20,r,13.012000000000008,23.0,306.0,16.0,224.0,191.0828,0.6003001500750376,199.9,116.0,0.0,0.0
l,260.1500750375196,13.356678339169584,21,l,13.786000000000016,24.0,295.0,9.0,181.0,183.2061,0.6169751542437876,194.4972972972976,116.0,0.0,0.0
r,273.5000833750197,13.640153410038351,21,r,13.64,24.0,310.0,14.0,202.0,179.91,0.6670001667500411,179.91000000000017,116.0,0.0,0.0
l,276.8250792062732,13.973653493413371,22,l,14.441000000000017,25.0,293.0,9.0,184.0,190.779,0.6836751709187947,175.5219512195117,116.0,0.0,0.0
r,273.5000833750197,14.307153576788393,22,r,14.307000000000002,25.0,298.0,16.0,202.0,191.6933,0.6003001500750376,199.9,116.0,0.0,0.0
l,260.1500750375179,14.657328664332166,23,l,15.070000000000007,26.0,315.0,9.0,235.0,187.7934,0.6169751542437858,194.4972972972982,116.0,0.0,0.0
r,290.1750875437732,14.90745372686343,23,r,14.933,26.0,315.0,16.0,197.0,185.4714,0.6836751709187947,175.5219512195117,116.0,0.0,0.0
l,276.8250792062732,15.274303818575952,24,l,15.70900000000001,27.0,324.0,14.0,185.0,195.4397,0.6169751542437929,194.497297297296,116.0,0.0,0.0
r,273.5000833750197,15.591128897782225,24,r,15.579999999999998,27.0,296.0,16.0,145.0,182.9268,0.6503251625812876,184.5230769230778,116.0,0.0,0.0
l,276.8250792062679,15.891278972819745,25,l,16.323000000000015,28.0,308.0,13.0,126.0,175.4386,0.6670001667500394,179.91000000000065,116.0,0.0,0.0
r,273.5000833750197,16.241454060363512,25,r,16.236000000000004,28.0,308.0,10.0,163.0,189.5735,0.6336501584125429,189.37894736842009,116.0,0.0,0.0
l,260.1500750375179,16.558279139569784,26,l,17.007000000000012,29.0,316.0,14.0,127.0,194.1748,0.6670001667500429,179.90999999999968,118.0,0.0,0.0
r,273.5000833750197,16.875104218776055,26,r,16.869,29.0,301.0,12.0,158.0,196.7213,0.6503251625812894,184.5230769230773,118.0,0.0,0.0
l,260.1500750375179,17.225279306319827,27,l,17.625000000000007,30.0,313.0,14.0,134.0,195.7586,0.6003001500750358,199.90000000000057,118.0,0.0,0.0
r,273.5000833750197,17.525429381357345,27,r,17.479,30.0,301.0,13.0,175.0,190.779,0.5836251459062858,205.61142857142883,118.0,0.0,0.0
l,260.1500750375179,17.825579456394863,28,l,18.238000000000007,31.0,304.0,14.0,138.0,187.7934,0.6169751542437858,194.4972972972982,118.0,0.0,0.0
r,273.5000833750197,18.10905452726363,28,r,18.108,31.0,292.0,15.0,199.0,199.005,0.6503251625812894,184.5230769230773,118.0,0.0,0.0
l,260.1500750375214,18.44255461063865,29,l,18.87700000000001,32.0,268.0,11.0,146.0,199.3355,0.6336501584125429,189.37894736842009,118.0,0.0,0.0
r,273.5000833750197,18.75937968984492,29,r,18.711,32.0,284.0,13.0,199.0,197.3684,0.6003001500750393,199.89999999999927,120.0,0.0,0.0
l,260.1500750375214,19.07620476905119,30,l,19.479000000000006,33.0,261.0,12.0,147.0,194.4895,0.6169751542437893,194.49729729729705,120.0,0.0,0.0
r,273.5000833750197,19.35967983991996,30,r,19.319,33.0,318.0,16.0,200.0,194.4895,0.6336501584125394,189.3789473684211,120.0,0.0,0.0
l,260.1500750375214,19.69317992329498,31,l,20.09600000000001,34.0,306.0,11.0,158.0,206.1856,0.6003001500750358,199.90000000000057,122.0,0.0,0.0
r,273.5000833750197,19.9933299983325,31,r,19.936,34.0,298.0,13.0,199.0,203.7351,0.5669501417375358,211.65882352941165,122.0,0.0,0.0
l,260.1500750375143,20.293480073370016,32,l,20.67800000000001,35.0,250.0,12.0,158.0,204.4293,0.5836251459062858,205.61142857142883,122.0,0.0,0.0
r,273.5000833750197,20.56028014007003,32,r,20.525,35.0,280.0,13.0,226.0,201.3423,0.5836251459062858,205.61142857142883,122.0,0.0,0.0
l,260.1500750375143,20.877105219276302,33,l,21.265000000000008,36.0,294.0,8.0,161.0,196.0784,0.6003001500750393,199.89999999999927,122.0,0.0,0.0
r,273.5000833750197,21.14390528597632,33,r,21.120999999999995,36.0,289.0,16.0,182.0,201.005,0.6336501584125394,189.3789473684211,122.0,0.0,0.0
l,260.1500750375143,21.47740536935134,34,l,21.87700000000001,37.0,303.0,14.0,203.0,200.3339,0.6003001500750358,199.90000000000057,122.0,0.0,0.0
r,273.5000833750197,21.77755544438886,34,r,21.718,37.0,274.0,12.0,139.0,194.4895,0.5669501417375358,211.65882352941165,124.0,0.0,0.0
l,260.1500750375214,22.077705519426377,35,l,22.476,38.0,294.0,13.0,224.0,188.383,0.6169751542437893,194.49729729729705,124.0,0.0,0.0
r,273.5000833750197,22.344505586126395,35,r,22.335,38.0,294.0,12.0,119.0,187.5,0.6503251625812894,184.5230769230773,124.0,0.0,0.0
l,260.1500750375214,22.694680673670167,36,l,23.113,39.0,302.0,15.0,223.0,189.5735,0.6336501584125358,189.3789473684222,128.0,0.0,0.0
r,273.5000833750197,22.994830748707685,36,r,22.975,39.0,304.0,12.0,93.0,193.2367,0.6169751542437965,194.4972972972948,128.0,0.0,0.0
l,260.1500750375214,23.328330832082703,37,l,23.74600000000001,40.0,308.0,14.0,212.0,197.3684,0.6169751542437858,194.4972972972982,128.0,0.0,0.0
r,273.5000833750143,23.61180590295148,37,r,23.596,40.0,300.0,14.0,90.0,196.7213,0.6336501584125322,189.37894736842324,162.0,0.0,0.0
l,276.8250792062714,23.94530598632649,38,l,24.354000000000013,41.0,274.0,8.0,202.0,196.3993,0.6169751542437965,194.4972972972948,162.0,0.0,0.0
r,273.5000833750143,24.245456061364013,38,r,24.206,41.0,291.0,13.0,112.0,195.122,0.5836251459062858,205.61142857142883,162.0,0.0,0.0
l,260.1500750375179,24.562281140570285,39,l,24.965000000000018,42.0,290.0,16.0,151.0,194.8052,0.6169751542437858,194.4972972972982,196.0,0.0,0.0
r,273.5000833750214,24.8290812072703,39,r,24.821,42.0,310.0,13.0,133.0,190.779,0.6336501584125394,189.3789473684211,196.0,0.0,0.0
l,260.1500750375179,25.17925629481407,40,l,25.581000000000017,43.0,298.0,15.0,165.0,188.9764,0.6169751542437893,194.49729729729705,196.0,0.0,0.0
r,273.5000833750214,25.46273136568284,40,r,25.45,43.0,319.0,14.0,164.0,188.6792,0.6169751542437893,194.49729729729705,196.0,0.0,0.0
l,260.1500750375143,25.79623144905786,41,l,26.216000000000008,44.0,272.0,9.0,181.0,191.3876,0.6336501584125394,189.3789473684211,196.0,0.0,148.0
r,290.17508754377144,26.079706519926628,41,r,26.086,44.0,300.0,14.0,195.0,190.1743,0.6503251625812929,184.52307692307627,196.0,0.0,148.0
l,260.1500750375214,26.4298816074704,42,l,26.843000000000018,45.0,300.0,13.0,142.0,187.2075,0.6336501584125394,189.3789473684211,196.0,0.0,148.0
r,290.17508754377144,26.73003168250792,42,r,26.71699999999999,45.0,307.0,13.0,239.0,185.7585,0.6336501584125394,189.3789473684211,196.0,0.0,150.0
l,260.1500750375214,27.06353176588294,43,l,27.484000000000023,46.0,272.0,10.0,115.0,184.3318,0.6336501584125429,189.37894736842009,196.0,0.0,150.0
r,290.17508754377144,27.36368184092046,43,r,27.362999999999992,46.0,296.0,13.0,240.0,187.2075,0.6670001667500394,179.91000000000065,196.0,0.0,150.0
l,260.1500750375179,27.69718192429548,44,l,28.13500000000002,47.0,316.0,15.0,111.0,189.2744,0.6503251625812894,184.5230769230773,196.0,0.0,150.0
r,290.17508754377144,28.0306820076705,44,r,28.00399999999999,47.0,309.0,11.0,240.0,192.3077,0.6003001500750393,199.89999999999927,196.0,0.0,150.0
l,276.8250792062679,28.34750708687677,45,l,28.76900000000002,48.0,290.0,12.0,111.0,194.4895,0.6336501584125394,189.3789473684211,196.0,0.0,150.0
r,273.5000833750214,28.63098215774554,45,r,28.628,48.0,298.0,12.0,243.0,188.9764,0.6503251625812894,184.5230769230773,196.0,0.0,150.0
l,276.8250792062679,28.98115724528931,46,l,29.386000000000024,49.0,311.0,13.0,111.0,186.6252,0.6169751542437893,194.49729729729705,196.0,0.0,150.0
r,273.5000833750214,29.281307320326828,46,r,29.26299999999999,49.0,311.0,13.0,253.0,192.3077,0.6336501584125394,189.3789473684211,196.0,0.0,150.0
l,276.8250792062679,29.5981323995331,47,l,30.029000000000025,50.0,282.0,9.0,117.0,192.6164,0.6503251625812894,184.5230769230773,194.0,0.0,150.0
r,273.5000833750214,29.914957478739368,47,r,29.887,50.0,330.0,13.0,266.0,191.3876,0.6169751542437929,194.497297297296,194.0,0.0,150.0
l,260.1500750375179,30.24845756211439,48,l,30.65200000000003,51.0,282.0,13.0,147.0,206.8966,0.6169751542437893,194.49729729729705,194.0,0.0,150.0
r,290.1750875437679,30.53193263298316,48,r,30.514,51.0,312.0,15.0,239.0,199.005,0.6003001500750393,199.89999999999927,192.0,0.0,151.0
l,260.1500750375179,30.86543271635818,49,l,31.23200000000004,52.0,288.0,10.0,154.0,186.6252,0.6003001500750322,199.9000000000017,192.0,0.0,151.0
r,290.1750875437679,31.1322327830582,49,r,31.11699999999999,52.0,322.0,14.0,208.0,189.8734,0.6336501584125287,189.37894736842432,192.0,0.0,151.0
l,260.1500750375179,31.46573286643321,50,l,31.875000000000043,53.0,311.0,10.0,156.0,188.383,0.6336501584125465,189.378947368419,192.0,0.0,151.0
r,290.175087543775,31.76588294147073,50,r,31.748999999999988,53.0,310.0,13.0,176.0,193.2367,0.6003001500750429,199.89999999999824,192.0,0.0,151.0
l,276.8250792062679,32.09938302484576,51,l,32.51200000000004,54.0,308.0,8.0,162.0,194.8052,0.6336501584125358,189.3789473684222,192.0,0.0,151.0
r,306.8500917125215,32.36618309154577,51,r,32.37,54.0,315.0,14.0,177.0,190.4762,0.6169751542437893,194.49729729729705,192.0,0.0,151.0
l,276.8250792062679,32.73303318325829,52,l,33.12800000000004,55.0,316.0,9.0,172.0,184.8998,0.63365015841255,189.37894736841795,190.0,0.0,152.0
r,323.5250958812821,32.98315824578956,52,r,32.99999999999999,55.0,308.0,13.0,176.0,185.1852,0.6836751709187894,175.52195121951306,190.0,0.0,152.0
l,260.1500750375072,33.36668334167084,53,l,33.777000000000044,56.0,316.0,13.0,173.0,186.6252,0.6336501584125287,189.37894736842432,190.0,0.0,152.0
r,323.5250958812821,33.66683341670835,53,r,33.64799999999999,56.0,316.0,13.0,193.0,184.8998,0.6503251625812894,184.5230769230773,190.0,0.0,152.0
l,276.8250792062679,34.00033350008337,54,l,34.420000000000044,57.0,319.0,13.0,177.0,188.383,0.6503251625812894,184.5230769230773,190.0,0.0,152.0
r,273.5000833750214,34.31715857928964,54,r,34.29699999999999,57.0,308.0,13.0,156.0,189.2744,0.6003001500750429,199.89999999999824,190.0,0.0,152.0
l,276.825079206275,34.65065866266466,55,l,35.057000000000045,58.0,315.0,8.0,174.0,192.6164,0.6336501584125429,189.37894736842009,190.0,0.0,152.0
r,290.1750875437679,34.91745872936468,55,r,34.930999999999976,58.0,309.0,14.0,121.0,188.383,0.6503251625812894,184.5230769230773,190.0,0.0,152.0
l,276.8250792062679,35.284308821077204,56,l,35.68000000000005,59.0,321.0,8.0,131.0,182.6484,0.6336501584125358,189.3789473684222,190.0,0.0,152.0
r,290.1750875437679,35.56778389194597,56,r,35.56799999999999,59.0,302.0,13.0,132.0,186.9159,0.6503251625812894,184.5230769230773,190.0,0.0,152.0
l,276.825079206275,35.91795897948974,57,l,36.337000000000046,60.0,320.0,10.0,112.0,187.7934,0.6503251625813036,184.52307692307323,190.0,0.0,152.0
r,273.5000833750214,36.21810905452726,57,r,36.20999999999999,60.0,313.0,11.0,138.0,187.2075,0.6503251625812894,184.5230769230773,190.0,0.0,152.0
l,276.8250792062537,36.56828414207104,58,l,36.976000000000056,61.0,324.0,7.0,109.0,184.6154,0.6336501584125287,189.37894736842432,190.0,0.0,151.0
r,273.5000833750214,36.86843421710855,58,r,36.85099999999998,61.0,316.0,10.0,126.0,189.8734,0.5836251459062893,205.6114285714276,190.0,0.0,151.0
l,276.8250792062679,37.20193430048357,59,l,,,,,,,0.63365015841255,189.37894736841795,190.0,0.0,151.0
r,323.5250958812821,37.45205936301484,59,r,37.48299999999998,62.0,326.0,11.0,123.0,178.8376,0.7003501750875429,171.34285714285733,190.0,0.0,151.0
l,276.8250792062608,37.83558445889612,60,l,38.26300000000005,63.0,326.0,9.0,152.0,182.0941,0.6670001667500287,179.9100000000035,190.0,0.0,151.0
r,273.5000833750285,38.15240953810238,60,r,38.153999999999975,63.0,292.0,13.0,128.0,189.8734,0.6503251625812894,184.5230769230773,190.0,0.0,151.0
l,276.825079206275,38.50258462564615,61,l,38.92200000000005,64.0,304.0,8.0,166.0,184.3318,0.6503251625812965,184.52307692307528,190.0,0.0,151.0
r,273.5000833750285,38.80273470068367,61,r,38.78599999999998,64.0,322.0,12.0,107.0,182.6484,0.66700016675005,179.90999999999775,190.0,0.0,151.0
l,260.1500750375143,39.15290978822745,62,l,39.57300000000005,65.0,317.0,9.0,163.0,182.0941,0.6503251625812894,184.5230769230773,190.0,0.0,151.0
r,273.5000833750143,39.46973486743372,62,r,39.44299999999998,65.0,321.0,13.0,108.0,184.0491,0.6336501584125287,189.37894736842432,190.0,0.0,151.0
l,276.825079206275,39.803234950808736,63,l,40.232000000000056,66.0,329.0,8.0,158.0,187.2075,0.6503251625812894,184.5230769230773,190.0,0.0,151.0
r,290.175087543775,40.10338502584625,63,r,40.09499999999998,66.0,306.0,13.0,109.0,181.8182,0.6670001667500358,179.9100000000016,190.0,0.0,151.0
l,276.8250792062608,40.453560113390026,64,l,40.87300000000006,67.0,311.0,12.0,160.0,179.91,0.6503251625812965,184.52307692307528,190.0,0.0,151.0
r,290.175087543775,40.77038519259629,64,r,40.75499999999996,67.0,311.0,14.0,105.0,182.6484,0.66700016675005,179.90999999999775,190.0,0.0,147.0
l,276.8250792062608,41.10388527597132,65,l,41.54000000000006,68.0,305.0,6.0,230.0,181.5431,0.6836751709187894,175.52195121951306,190.0,0.0,147.0
r,290.175087543775,41.43738535934634,65,r,41.41199999999997,68.0,310.0,11.0,102.0,184.6154,0.6503251625812894,184.5230769230773,190.0,0.0,147.0
l,260.1500750375143,41.78756044689011,66,l,42.201000000000064,69.0,313.0,11.0,305.0,186.0465,0.6336501584125358,189.3789473684222,188.0,0.0,143.0
r,273.5000833750214,42.087710521927626,66,r,42.06199999999996,69.0,312.0,14.0,99.0,185.4714,0.5669501417375358,211.65882352941165,188.0,0.0,143.0
l,276.825079206275,42.42121060530265,67,l,42.84600000000006,70.0,293.0,10.0,279.0,189.5735,0.6670001667500429,179.90999999999968,188.0,0.0,143.0
r,340.2001000500286,42.65466066366516,67,r,42.70899999999997,70.0,320.0,12.0,97.0,190.4762,0.6836751709187965,175.52195121951124,188.0,0.0,142.0
l,260.1500750375214,43.08821077205269,68,l,43.47900000000007,71.0,296.0,11.0,259.0,186.9159,0.6169751542437893,194.49729729729705,188.0,0.0,142.0
r,306.8500917125215,43.33833583458396,68,r,43.33899999999996,71.0,314.0,12.0,95.0,183.2061,0.6003001500750358,199.90000000000057,188.0,0.0,142.0
l,276.8250792062679,43.70518592629648,69,l,44.12100000000007,72.0,312.0,11.0,263.0,188.383,0.6503251625812894,184.5230769230773,186.0,0.0,141.0
r,340.2001000500215,43.938635984658994,69,r,43.99399999999997,72.0,288.0,12.0,106.0,190.4762,0.7170251792562965,167.35813953488332,186.0,0.0,141.0
l,276.8250792062679,44.35551108887777,70,l,44.75800000000007,73.0,312.0,10.0,278.0,190.779,0.6336501584125429,189.37894736842009,186.0,0.0,141.0
r,340.2001000500215,44.65566116391529,70,r,44.62399999999996,73.0,303.0,12.0,106.0,184.3318,0.6169751542437893,194.49729729729705,184.0,0.0,141.0
l,260.1500750375214,44.98916124729031,71,l,45.38700000000007,74.0,307.0,7.0,287.0,184.8998,0.6169751542437822,194.4972972972993,184.0,0.0,141.0
r,273.5000833750143,45.27263631815908,71,r,45.27499999999996,74.0,322.0,7.0,146.0,189.2744,0.6670001667500429,179.90999999999968,184.0,0.0,141.0
l,276.825079206275,45.606136401534094,72,l,46.03600000000007,75.0,289.0,12.0,290.0,190.779,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
r,273.5000833750143,45.93963648490912,72,r,45.90899999999996,75.0,324.0,7.0,177.0,188.9764,0.6169751542437822,194.4972972972993,184.0,0.0,141.0
l,260.1500750375143,46.25646156411539,73,l,46.66500000000008,76.0,323.0,10.0,215.0,184.8998,0.6503251625812894,184.5230769230773,184.0,0.0,141.0
r,290.175087543775,46.556611639152905,73,r,46.54399999999996,76.0,304.0,10.0,176.0,186.3354,0.5502751375687893,218.0727272727253,184.0,0.0,141.0
l,276.8250792062679,46.90678672669668,74,l,47.31400000000008,77.0,312.0,11.0,137.0,187.2075,0.6336501584125358,189.3789473684222,184.0,0.0,141.0
r,356.875104218775,47.106886776721694,74,r,47.18799999999995,77.0,304.0,12.0,177.0,185.4714,0.7503751875937965,159.92000000000007,184.0,0.0,141.0
l,276.825079206275,47.540436885109216,75,l,47.95500000000008,78.0,326.0,11.0,157.0,182.6484,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
r,273.5000833750214,47.85726196431549,75,r,47.83499999999996,78.0,322.0,14.0,181.0,180.7229,0.6503251625812894,184.5230769230773,184.0,0.0,141.0
l,276.8250792062679,48.19076204769051,76,l,48.61200000000008,79.0,314.0,11.0,175.0,183.2061,0.6670001667500358,179.9100000000016,184.0,0.0,141.0
r,290.1750875437679,48.50758712689678,76,r,48.49899999999996,79.0,326.0,10.0,174.0,187.5,0.6503251625812894,184.5230769230773,184.0,0.0,141.0
l,276.825079206275,48.85776221444055,77,l,49.26700000000008,80.0,320.0,9.0,180.0,184.6154,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
r,290.175087543775,49.15791228947807,77,r,49.138999999999946,80.0,285.0,13.0,163.0,189.5735,0.6003001500750429,199.89999999999824,184.0,0.0,141.0
l,276.8250792062679,49.508087377021845,78,l,49.91700000000007,81.0,279.0,11.0,165.0,184.8998,0.6336501584125358,189.3789473684222,186.0,0.0,141.0
r,290.1750875437679,49.75821243955311,78,r,49.77199999999996,81.0,278.0,13.0,160.0,181.8182,0.7337001834250501,163.55454545454452,186.0,0.0,141.0
l,260.1500750375214,50.14173753543438,79,l,50.56600000000008,82.0,304.0,9.0,161.0,186.6252,0.6670001667500429,179.90999999999968,186.0,0.0,141.0
r,290.1750875437679,50.49191262297816,79,r,50.43199999999995,82.0,301.0,14.0,142.0,188.9764,0.6336501584125287,189.37894736842432,186.0,0.0,141.0
l,260.1500750375143,50.80873770218442,80,l,51.20900000000008,83.0,301.0,8.0,160.0,183.7672,0.6336501584125358,189.3789473684222,186.0,0.0,141.0
r,290.1750875437679,51.12556278139069,80,r,51.06699999999994,83.0,298.0,13.0,118.0,181.2689,0.6336501584125429,189.37894736842009,186.0,0.0,141.0
l,276.825079206275,51.44238786059696,81,l,51.86200000000008,84.0,305.0,10.0,217.0,180.9955,0.6503251625812965,184.52307692307528,186.0,0.0,141.0
r,290.1750875437679,51.759212939803234,81,r,51.72899999999995,84.0,306.0,13.0,116.0,175.9531,0.6670001667500358,179.9100000000016,186.0,0.0,141.0
l,260.1500750375143,52.092713023178256,82,l,52.52500000000008,85.0,306.0,11.0,266.0,179.3722,0.6670001667500358,179.9100000000016,186.0,0.0,141.0
r,290.1750875437679,52.42621310655327,82,r,52.41099999999995,85.0,301.0,12.0,144.0,182.0941,0.6670001667500429,179.90999999999968,186.0,0.0,141.0
l,276.825079206275,52.75971318992829,83,l,53.19400000000009,86.0,309.0,10.0,239.0,185.4714,0.6670001667500429,179.90999999999968,186.0,0.0,141.0
r,290.1750875437679,53.09321327330331,83,r,53.06999999999994,86.0,308.0,13.0,178.0,184.6154,0.6503251625812894,184.5230769230773,186.0,0.0,141.0
l,276.8250792062679,53.426713356678334,84,l,53.84100000000008,87.0,301.0,11.0,215.0,185.4714,0.6503251625812823,184.5230769230793,186.0,0.0,141.0
r,273.5000833750143,53.7435384358846,84,r,53.71999999999995,87.0,316.0,11.0,176.0,185.4714,0.6169751542437893,194.49729729729705,184.0,0.0,141.0
l,260.1500750375285,54.07703851925962,85,l,54.488000000000085,88.0,317.0,12.0,191.0,185.4714,0.6503251625813036,184.52307692307323,184.0,0.0,141.0
r,306.8500917125286,54.36051359012839,85,r,54.36699999999994,88.0,302.0,13.0,203.0,186.9159,0.6670001667500429,179.90999999999968,184.0,0.0,141.0
l,276.8250792062679,54.72736368184092,86,l,55.13500000000009,89.0,300.0,10.0,196.0,184.8998,0.6503251625812894,184.5230769230773,184.0,0.0,141.0
r,273.5000833750214,55.027513756878434,86,r,55.008999999999936,89.0,300.0,12.0,230.0,184.3318,0.6503251625812965,184.52307692307528,184.0,0.0,141.0
