YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000143,60.39686509921628,86,r,60.34999999999832,1087.0,295.0,10.0,162.0,170.2128,0.7003501750875429,171.34285714285733,170.0,0.0,172.0
l,300.1500750375143,60.7303651825913,87,l,60.44300000000021,1099.0,310.0,12.0,172.0,171.4286,0.7003501750875429,171.34285714285733,170.0,0.0,172.0
r,283.4750708687679,61.09721527430382,87,r,61.054999999998245,1088.0,295.0,10.0,186.0,172.9107,0.7003501750875358,171.3428571428591,170.0,0.0,172.0
l,316.8250792062679,61.43071535767884,88,l,61.84800000000018,1101.0,307.0,11.0,162.0,170.697,0.7170251792562965,167.35813953488332,170.0,0.0,172.0
r,283.475070868775,61.79756544939136,88,r,61.74899999999843,1089.0,308.0,10.0,201.0,171.9198,0.7170251792563036,167.35813953488167,170.0,0.0,172.0
l,300.1500750375143,62.14774053693514,89,l,62.55100000000016,1102.0,310.0,11.0,153.0,173.4104,0.7170251792562894,167.358139534885,170.0,0.0,172.0
r,300.1500750375143,62.51459062864766,89,r,62.4469999999983,1090.0,304.0,10.0,206.0,169.0141,0.7003501750875429,171.34285714285733,170.0,0.0,172.0
l,283.475070868775,62.86476571619143,90,l,63.243000000000166,1103.0,298.0,12.0,152.0,172.6619,0.6836751709188036,175.52195121950942,170.0,0.0,172.0
r,283.4750708687679,63.2149408037352,90,r,63.156999999998106,1091.0,310.0,9.0,196.0,175.4386,0.7003501750875429,171.34285714285733,170.0,0.0,172.0
l,300.1500750375072,63.54844088711023,91,l,63.93800000000033,1104.0,312.0,10.0,161.0,168.7764,0.7170251792562823,167.35813953488665,170.0,0.0,172.0
r,283.4750708687679,63.915290978822746,91,r,63.84099999999808,1092.0,304.0,11.0,177.0,168.5393,0.7170251792562894,167.358139534885,170.0,0.0,172.0
l,316.8250792062679,64.26546606636651,92,l,64.64900000000011,1105.0,316.0,13.0,154.0,169.9717,0.7170251792562965,167.35813953488332,170.0,0.0,172.0
r,300.1500750375214,64.63231615807904,92,r,64.55299999999806,1093.0,302.0,10.0,170.0,173.4104,0.7170251792562965,167.35813953488332,170.0,0.0,172.0
l,300.1500750375214,64.98249124562281,93,l,65.35500000000025,1106.0,300.0,12.0,150.0,169.7313,0.7170251792562965,167.35813953488332,170.0,0.0,172.0
r,283.475070868775,65.34934133733533,93,r,65.24499999999807,1094.0,307.0,10.0,164.0,170.9402,0.7170251792562965,167.35813953488332,170.0,0.0,172.0
l,300.1500750375214,65.6995164248791,94,l,66.06200000000013,1107.0,315.0,10.0,134.0,174.1655,0.70035017508755,171.34285714285562,164.0,0.0,172.0
r,283.475070868775,66.06636651659163,94,r,65.94699999999807,1095.0,311.0,9.0,155.0,168.7764,0.6836751709187894,175.52195121951306,164.0,0.0,172.0
l,300.1500750375072,66.39986659996666,95,l,66.7510000000002,1108.0,296.0,14.0,134.0,174.4186,0.7003501750875358,171.3428571428591,164.0,0.0,172.0
r,300.1500750375214,66.75004168751042,95,r,66.65799999999808,1096.0,283.0,12.0,135.0,171.4286,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
l,300.1500750375214,67.1002167750542,96,l,67.4390000000003,1109.0,306.0,12.0,130.0,173.1602,0.70035017508755,171.34285714285562,164.0,0.0,172.0
r,283.475070868775,67.46706686676671,96,r,67.35799999999813,1097.0,299.0,11.0,146.0,170.9402,0.70035017508755,171.34285714285562,164.0,0.0,172.0
l,316.8250792062679,67.80056695014174,97,l,68.13200000000029,1110.0,294.0,14.0,149.0,170.697,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
r,300.1500750375214,68.16741704185426,97,r,68.05999999999813,1098.0,290.0,12.0,167.0,174.9271,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
l,300.1500750375072,68.51759212939804,98,l,68.83500000000049,1111.0,299.0,12.0,157.0,172.1664,0.7170251792562823,167.35813953488665,164.0,0.0,172.0
r,283.4750708687608,68.88444222111056,98,r,68.74599999999805,1099.0,298.0,13.0,161.0,170.9402,0.7003501750875358,171.3428571428591,164.0,0.0,172.0
l,300.1500750375214,69.23461730865432,99,l,69.53200000000038,1112.0,334.0,9.0,148.0,170.9402,0.70035017508755,171.34285714285562,164.0,0.0,172.0
r,283.475070868775,69.5847923961981,99,r,69.44799999999805,1100.0,304.0,8.0,157.0,173.4104,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
l,300.1500750375214,69.93496748374187,100,l,70.23400000000038,1113.0,316.0,11.0,150.0,170.697,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
r,283.475070868775,70.3018175754544,100,r,70.13999999999805,1101.0,289.0,10.0,160.0,174.4186,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
l,300.1500750375214,70.65199266299817,101,l,70.93700000000058,1114.0,317.0,10.0,150.0,171.6738,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
r,283.475070868775,71.01884275471069,101,r,,,,,,,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
l,300.1500750375214,71.36901784225446,102,l,71.63600000000042,1115.0,310.0,11.0,144.0,171.4286,0.7003501750875358,171.3428571428591,164.0,0.0,172.0
r,283.4750708687608,71.73586793396699,102,r,71.53799999999796,1103.0,301.0,11.0,182.0,170.697,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
l,300.1500750375214,72.069368017342,103,l,72.33600000000047,1116.0,310.0,12.0,178.0,166.8985,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
r,283.4750708687608,72.45289311322328,103,r,72.24099999999817,1104.0,299.0,10.0,178.0,169.9717,0.7003501750875358,171.3428571428591,164.0,0.0,172.0
l,300.1500750375214,72.7863931965983,104,l,73.05500000000052,1117.0,328.0,15.0,193.0,170.697,0.733700183425043,163.55454545454612,164.0,0.0,172.0
r,283.475070868775,73.15324328831082,104,r,72.94699999999807,1105.0,300.0,9.0,161.0,174.4186,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
l,283.475070868775,73.52009338002334,105,l,73.7580000000005,1118.0,316.0,10.0,190.0,169.9717,0.6836751709188036,175.52195121950942,164.0,0.0,172.0
r,283.475070868775,73.87026846756712,105,r,73.63499999999817,1106.0,288.0,12.0,148.0,167.5978,0.70035017508755,171.34285714285562,164.0,0.0,172.0
l,300.1500750375072,74.20376855094214,106,l,74.46400000000062,1119.0,306.0,12.0,178.0,170.697,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
r,283.4750708687608,74.57061864265467,106,r,75.0609999999981,1108.0,308.0,9.0,158.0,169.0141,0.7170251792562965,167.35813953488332,164.0,0.0,172.0
l,300.1500750375072,74.92079373019844,107,l,75.1670000000006,1120.0,290.0,15.0,179.0,170.9402,0.7003501750875358,171.3428571428591,164.0,0.0,172.0
r,283.4750708687608,75.28764382191096,107,r,75.77099999999814,1109.0,292.0,11.0,156.0,171.4286,0.7003501750875358,171.3428571428591,164.0,0.0,172.0
l,300.1500750375214,75.62114390528598,108,l,75.86900000000082,1121.0,355.0,10.0,172.0,169.2525,0.7170251792562965,167.35813953488332,170.0,0.0,174.0
r,283.475070868775,75.9879939969985,108,r,76.47099999999818,1110.0,304.0,9.0,130.0,169.9717,0.7170251792562965,167.35813953488332,170.0,0.0,174.0
l,300.1500750375214,76.33816908454227,109,l,76.57800000000088,1122.0,347.0,12.0,172.0,170.2128,0.70035017508755,171.34285714285562,170.0,0.0,174.0
r,283.475070868775,76.7050191762548,109,r,77.17699999999809,1111.0,281.0,12.0,137.0,171.6738,0.7170251792562965,167.35813953488332,170.0,0.0,175.0
l,300.1500750375072,77.03851925962982,110,l,77.28300000000081,1123.0,326.0,15.0,188.0,168.5393,0.7170251792562823,167.35813953488665,170.0,0.0,175.0
r,283.4750708687608,77.42204435551109,110,r,77.87599999999793,1112.0,307.0,10.0,144.0,169.0141,0.70035017508755,171.34285714285562,170.0,0.0,175.0
l,300.1500750375214,77.7555444388861,111,l,77.9950000000008,1124.0,308.0,9.0,194.0,170.2128,0.7170251792562965,167.35813953488332,170.0,0.0,176.0
r,283.4750708687608,78.12239453059864,111,r,78.58599999999797,1113.0,299.0,10.0,179.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,176.0
l,283.475070868775,78.4725696181424,112,l,78.70000000000073,1125.0,339.0,12.0,219.0,168.3029,0.70035017508755,171.34285714285562,170.0,0.0,176.0
r,283.475070868775,78.82274470568618,112,r,79.29199999999787,1114.0,300.0,10.0,171.0,169.0141,0.7170251792562965,167.35813953488332,164.0,0.0,176.0
l,283.4750708687608,79.17291979322995,113,l,79.4130000000007,1126.0,300.0,15.0,210.0,169.4915,0.7170251792562965,167.35813953488332,164.0,0.0,176.0
r,283.4750708687608,79.53976988494247,113,r,80.0019999999979,1115.0,303.0,10.0,170.0,169.4915,0.70035017508755,171.34285714285562,170.0,0.0,177.0
l,283.4750708687608,79.88994497248625,114,l,80.12100000000078,1127.0,319.0,12.0,212.0,169.2525,0.7003501750875358,171.3428571428591,170.0,0.0,177.0
r,283.4750708687608,80.24012006003002,114,r,80.70999999999799,1116.0,298.0,11.0,171.0,169.0141,0.7170251792562823,167.35813953488665,170.0,0.0,177.0
l,300.1500750375214,80.59029514757378,115,l,80.83000000000084,1128.0,348.0,14.0,222.0,168.0672,0.70035017508755,171.34285714285562,164.0,0.0,177.0
r,283.475070868775,80.9571452392863,115,r,,,,,,,0.70035017508755,171.34285714285562,164.0,0.0,177.0
l,300.1500750375214,81.29064532266133,116,l,81.54400000000078,1129.0,335.0,9.0,230.0,168.7764,0.7003501750875358,171.3428571428591,164.0,0.0,177.0
r,266.8000667000143,81.65749541437386,116,r,82.12799999999788,1118.0,304.0,11.0,190.0,168.0672,0.70035017508755,171.34285714285562,170.0,0.0,178.0
l,300.1500750375214,81.99099549774887,117,l,82.25500000000079,1130.0,329.0,10.0,223.0,166.6667,0.70035017508755,171.34285714285562,170.0,0.0,178.0
r,300.1500750375072,82.3578455894614,117,r,82.84199999999782,1119.0,288.0,12.0,191.0,169.4915,0.7170251792562823,167.35813953488665,170.0,0.0,178.0
l,316.8250792062679,82.69134567283642,118,l,82.97500000000082,1131.0,339.0,11.0,251.0,168.7764,0.7170251792562965,167.35813953488332,164.0,0.0,178.0
r,300.1500750375214,83.07487076871769,118,r,83.54999999999791,1120.0,300.0,11.0,186.0,165.7459,0.70035017508755,171.34285714285562,164.0,0.0,178.0
l,316.8250792062679,83.40837085209272,119,l,83.68600000000083,1132.0,351.0,10.0,253.0,170.2128,0.7170251792562965,167.35813953488332,164.0,0.0,178.0
r,300.1500750375214,83.77522094380524,119,r,84.27399999999784,1121.0,314.0,8.0,164.0,169.0141,0.7170251792562965,167.35813953488332,164.0,0.0,179.0
l,316.8250792062679,84.12539603134901,120,l,84.39100000000076,1133.0,358.0,12.0,216.0,169.0141,0.7170251792562965,167.35813953488332,164.0,0.0,179.0
r,300.1500750375214,84.49224612306153,120,r,,,,,,,0.7170251792562965,167.35813953488332,164.0,0.0,179.0
l,300.1500750375072,84.84242121060531,121,l,85.10100000000057,1134.0,371.0,12.0,206.0,167.364,0.7170251792562965,167.35813953488332,170.0,0.0,181.0
r,300.1500750375214,85.20927130231783,121,r,85.68999999999778,1123.0,306.0,9.0,178.0,169.0141,0.7170251792562965,167.35813953488332,170.0,0.0,181.0
l,300.1500750375072,85.5594463898616,122,l,85.81800000000067,1135.0,339.0,12.0,195.0,171.6738,0.7170251792562823,167.35813953488665,170.0,0.0,181.0
r,283.4750708687608,85.92629648157413,122,r,86.39999999999782,1124.0,316.0,8.0,169.0,168.5393,0.7170251792562965,167.35813953488332,170.0,0.0,181.0
l,300.1500750375214,86.27647156911789,123,l,86.51700000000051,1136.0,306.0,11.0,222.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,181.0
r,283.4750708687608,86.64332166083042,123,r,87.1119999999978,1125.0,299.0,11.0,157.0,168.7764,0.7003501750875358,171.3428571428591,164.0,0.0,181.0
l,283.475070868775,86.99349674837418,124,l,87.22500000000059,1137.0,369.0,10.0,214.0,168.3029,0.70035017508755,171.34285714285562,164.0,0.0,181.0
r,283.475070868775,87.34367183591796,124,r,87.82299999999759,1126.0,309.0,10.0,154.0,170.4545,0.70035017508755,171.34285714285562,164.0,0.0,181.0
l,300.1500750375214,87.69384692346173,125,l,87.93800000000056,1138.0,314.0,11.0,216.0,169.0141,0.7003501750875358,171.3428571428591,170.0,0.0,181.0
r,300.1500750375072,88.04402201100551,125,r,88.52699999999754,1127.0,301.0,11.0,179.0,169.0141,0.7003501750875358,171.3428571428591,170.0,0.0,181.0
l,316.8250792062821,88.39419709854927,126,l,88.6480000000006,1139.0,302.0,12.0,179.0,172.1664,0.7170251792562965,167.35813953488332,170.0,0.0,181.0
r,300.1500750375214,88.74437218609305,126,r,89.23699999999735,1128.0,331.0,8.0,209.0,168.0672,0.733700183425043,163.55454545454612,164.0,0.0,181.0
l,300.1500750375214,89.11122227780557,127,l,89.34500000000048,1140.0,327.0,10.0,128.0,168.7764,0.7170251792562965,167.35813953488332,164.0,0.0,181.0
r,283.475070868775,89.47807236951809,127,r,89.95099999999752,1129.0,294.0,11.0,196.0,171.4286,0.70035017508755,171.34285714285562,164.0,0.0,181.0
l,300.1500750375214,89.82824745706186,128,l,90.05600000000027,1141.0,300.0,14.0,124.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,181.0
r,300.1500750375214,90.17842254460564,128,r,90.65099999999757,1130.0,288.0,12.0,176.0,169.4915,0.733700183425043,163.55454545454612,170.0,0.0,181.0
l,300.1500750375214,90.5285976321494,129,l,90.7620000000004,1142.0,306.0,12.0,127.0,169.7313,0.7170251792563249,167.3581395348767,164.0,0.0,180.0
r,283.475070868775,90.91212272803068,129,r,91.35899999999764,1131.0,294.0,12.0,187.0,168.5393,0.7003501750875643,171.34285714285215,164.0,0.0,180.0
l,300.150075037493,91.24562281140572,130,l,91.46900000000028,1143.0,303.0,12.0,169.0,168.5393,0.7003501750875216,171.34285714286256,164.0,0.0,180.0
r,283.4750708687608,91.61247290311825,130,r,92.07099999999764,1132.0,324.0,9.0,209.0,171.9198,0.7170251792562681,167.35813953488994,170.0,0.0,179.0
l,316.8250792062679,91.94597298649325,131,l,92.18100000000028,1144.0,300.0,11.0,134.0,170.697,0.7337001834250287,163.55454545454927,170.0,0.0,179.0
r,283.4750708687608,92.32949808237451,131,r,92.7689999999975,1133.0,316.0,9.0,216.0,172.9107,0.7170251792563107,167.35813953488002,170.0,0.0,179.0
l,283.4750708687892,92.67967316991827,132,l,92.88400000000048,1145.0,309.0,12.0,134.0,169.2525,0.7003501750875643,171.34285714285215,170.0,0.0,180.0
r,300.150075037493,93.04652326163082,132,r,93.46299999999746,1134.0,316.0,8.0,231.0,167.1309,0.7170251792562823,167.35813953488665,170.0,0.0,180.0
l,316.8250792062679,93.38002334500584,133,l,93.59300000000052,1146.0,312.0,12.0,141.0,170.9402,0.733700183425043,163.55454545454612,170.0,0.0,180.0
r,283.475070868775,93.7635484408871,133,r,,,,,,,0.7170251792562965,167.35813953488332,164.0,0.0,180.0
l,300.1500750375214,94.11372352843088,134,l,94.29500000000051,1147.0,300.0,14.0,130.0,166.8985,0.7170251792562965,167.35813953488332,164.0,0.0,180.0
r,266.8000667000143,94.4805736201434,134,r,94.88699999999744,1136.0,314.0,9.0,194.0,168.7764,0.70035017508755,171.34285714285562,164.0,0.0,180.0
l,283.475070868775,94.83074870768718,135,l,95.01400000000058,1148.0,361.0,10.0,150.0,171.184,0.7003501750875358,171.3428571428591,170.0,0.0,181.0
r,283.4750708687608,95.18092379523095,135,r,95.59799999999746,1137.0,317.0,9.0,197.0,170.9402,0.7170251792562823,167.35813953488665,170.0,0.0,181.0
l,300.1500750375214,95.53109888277471,136,l,95.7150000000006,1149.0,346.0,12.0,167.0,171.9198,0.7170251792562823,167.35813953488665,164.0,0.0,181.0
r,300.1500750375214,95.89794897448724,136,r,96.29999999999744,1138.0,319.0,8.0,199.0,165.7459,0.7170251792563249,167.3581395348767,164.0,0.0,181.0
l,300.1500750375214,96.248124062031,137,l,96.4130000000007,1150.0,343.0,13.0,165.0,168.7764,0.7003501750875643,171.34285714285215,164.0,0.0,181.0
r,283.4750708687465,96.61497415374356,137,r,97.0239999999974,1139.0,295.0,11.0,187.0,171.4286,0.7170251792562823,167.35813953488665,170.0,0.0,181.0
l,300.1500750375214,96.94847423711856,138,l,,,,,,,0.7003501750875643,171.34285714285215,170.0,0.0,181.0
r,283.4750708687608,97.33199933299984,138,r,97.72399999999745,1140.0,298.0,12.0,164.0,169.4915,0.7170251792562823,167.35813953488665,170.0,0.0,181.0
l,333.5000833750001,97.64882441220612,139,l,,,,,,,0.7503751875937752,159.92000000000465,146.0,0.0,182.0
r,283.475070868775,98.04902451225612,139,r,98.43199999999752,1141.0,314.0,8.0,185.0,171.4286,0.7170251792562965,167.35813953488332,146.0,0.0,182.0
l,283.475070868775,98.3991995997999,140,l,98.52900000000044,1153.0,347.0,12.0,175.0,171.184,0.7170251792562965,167.35813953488332,146.0,0.0,182.0
r,283.475070868775,98.76604969151242,140,r,99.13199999999756,1142.0,292.0,11.0,193.0,170.9402,0.7170251792562965,167.35813953488332,,0.0,
l,283.4750708687608,99.1162247790562,141,l,99.23000000000047,1154.0,351.0,12.0,166.0,169.4915,0.7170251792562823,167.35813953488665,,0.0,
r,283.4750708687608,99.48307487076872,141,r,99.83399999999756,1143.0,296.0,9.0,182.0,171.4286,0.7170251792562823,167.35813953488665,,0.0,
l,300.1500750375214,99.83324995831248,142,l,99.93800000000056,1155.0,350.0,11.0,166.0,168.7764,0.7003501750875643,171.34285714285215,,0.0,
r,300.1500750375356,100.200100050025,142,r,100.5339999999976,1144.0,306.0,8.0,191.0,169.0141,0.7003501750875643,171.34285714285215,,0.0,
l,300.1500750375214,100.53360013340004,143,l,100.64900000000056,1156.0,299.0,11.0,180.0,167.8322,0.7170251792562823,167.35813953488665,,0.0,
r,300.1500750375214,100.90045022511256,143,r,101.2439999999974,1145.0,294.0,11.0,189.0,169.0141,0.7337001834250287,163.55454545454927,,0.0,
l,300.1500750375214,101.25062531265633,144,l,101.36400000000047,1157.0,292.0,13.0,179.0,166.6667,0.7337001834250572,163.55454545454293,,0.0,
r,283.4750708687608,101.6341504085376,144,r,101.95399999999744,1146.0,307.0,8.0,192.0,170.2128,0.7170251792563107,167.35813953488002,,0.0,
l,300.150075037493,101.98432549608138,145,l,102.08400000000051,1158.0,282.0,13.0,189.0,170.2128,0.6836751709187752,175.5219512195167,,0.0,
r,266.8000667000143,102.3511755877939,145,r,102.65899999999738,1147.0,311.0,7.0,181.0,166.6667,0.6836751709187894,175.52195121951306,,0.0,
l,300.1500750375356,102.66800066700016,146,l,102.78900000000068,1159.0,309.0,11.0,189.0,169.2525,0.7170251792563249,167.3581395348767,,0.0,
r,300.1500750375072,103.0348507587127,146,r,103.3789999999974,1148.0,311.0,8.0,183.0,168.7764,0.7170251792563107,167.35813953488002,,0.0,
l,300.150075037493,103.38502584625648,147,l,103.49800000000072,1160.0,316.0,10.0,192.0,168.5393,0.7170251792562823,167.35813953488665,,0.0,
r,300.1500750375214,103.751875937969,147,r,104.0899999999972,1149.0,303.0,9.0,154.0,169.2525,0.7170251792562823,167.35813953488665,,0.0,
l,300.1500750375214,104.10205102551276,148,l,104.21000000000072,1161.0,297.0,12.0,163.0,168.7764,0.7170251792562823,167.35813953488665,,0.0,
r,300.1500750375072,104.46890111722529,148,r,104.79899999999724,1150.0,289.0,11.0,144.0,169.0141,0.7170251792562965,167.35813953488332,,0.0,
l,300.1500750375072,104.81907620476905,149,l,104.9210000000005,1162.0,292.0,10.0,176.0,171.4286,0.70035017508755,171.34285714285562,,0.0,
r,283.4750708687608,105.18592629648158,149,r,105.50899999999729,1151.0,297.0,8.0,132.0,169.9717,0.7003501750875358,171.3428571428591,,0.0,
l,300.1500750375214,105.5194263798566,150,l,105.62100000000056,1163.0,316.0,9.0,230.0,170.697,0.7170251792562965,167.35813953488332,,0.0,
r,283.475070868775,105.88627647156912,150,r,106.2149999999972,1152.0,306.0,9.0,126.0,169.9717,0.7170251792562823,167.35813953488665,,0.0,
l,300.1500750375072,106.2364515591129,151,l,106.32400000000077,1164.0,309.0,10.0,198.0,168.7764,0.70035017508755,171.34285714285562,,0.0,
r,283.475070868775,106.6033016508254,151,r,106.92099999999732,1153.0,304.0,8.0,122.0,168.0672,0.7170251792563249,167.3581395348767,,0.0,
l,316.8250792062821,106.93680173420044,152,l,107.03500000000054,1165.0,312.0,10.0,190.0,172.4138,0.7170251792562823,167.35813953488665,,0.0,
r,283.4750708687608,107.32032683008173,152,r,107.63499999999726,1154.0,302.0,8.0,164.0,171.9198,0.7170251792562681,167.35813953488994,,0.0,
l,300.1500750375072,107.65382691345673,153,l,107.73100000000068,1166.0,294.0,14.0,189.0,169.7313,0.7337001834250572,163.55454545454293,,0.0,
r,266.8000667000285,108.037352009338,153,r,108.33299999999711,1155.0,304.0,9.0,167.0,171.4286,0.733700183425043,163.55454545454612,,0.0,
l,283.4750708687608,108.38752709688178,154,l,108.43800000000078,1167.0,301.0,11.0,183.0,172.1664,0.7337001834250572,163.55454545454293,,0.0,
r,266.8000667000427,108.77105219276304,154,r,109.03299999999716,1156.0,310.0,9.0,166.0,171.4286,0.7170251792563249,167.3581395348767,,0.0,
l,283.4750708687608,109.12122728030684,155,l,109.13500000000067,1168.0,302.0,12.0,204.0,167.1309,0.7003501750875216,171.34285714286256,,0.0,
r,266.8000667000001,109.48807737201936,155,r,109.73299999999722,1157.0,312.0,9.0,214.0,170.4545,0.7003501750875216,171.34285714286256,,0.0,
l,283.475070868775,109.82157745539436,156,l,109.85300000000052,1169.0,314.0,10.0,230.0,170.2128,0.733700183425043,163.55454545454612,,0.0,
r,266.8000667000427,110.18842754710688,156,r,110.43699999999716,1158.0,303.0,11.0,197.0,170.4545,0.7337001834250572,163.55454545454293,,0.0,
l,283.475070868775,110.5552776388194,157,l,110.55800000000043,1170.0,298.0,14.0,217.0,168.0672,0.70035017508755,171.34285714285562,,0.0,
r,283.4750708687608,110.92212773053194,157,r,111.14099999999712,1159.0,307.0,11.0,196.0,168.7764,0.7170251792562823,167.35813953488665,,0.0,
l,300.1500750375214,111.25562781390695,158,l,111.27200000000062,1171.0,286.0,14.0,173.0,169.2525,0.7170251792562823,167.35813953488665,,0.0,
r,266.8000667000143,111.63915290978822,158,r,111.85199999999712,1160.0,321.0,9.0,198.0,168.0672,0.7170251792562965,167.35813953488332,,0.0,
l,300.1500750375214,111.97265299316324,159,l,111.98100000000068,1172.0,307.0,10.0,177.0,165.0619,0.7337001834250572,163.55454545454293,,0.0,
r,283.475070868775,112.35617808904452,159,r,,,,,,,0.7337001834250572,163.55454545454293,,0.0,
l,300.1500750375214,112.7063531765883,160,l,112.70800000000077,1173.0,318.0,8.0,252.0,171.9198,0.7170251792563107,167.35813953488002,,0.0,
r,266.8000667000285,113.08987827246958,160,r,113.28399999999692,1162.0,310.0,9.0,144.0,168.5393,0.70035017508755,171.34285714285562,,0.0,
l,283.4750708687608,113.4233783558446,161,l,113.40600000000065,1174.0,305.0,11.0,255.0,170.2128,0.7170251792562681,167.35813953488994,,0.0,
r,266.8000667000001,113.79022844755713,161,r,113.99599999999693,1163.0,324.0,8.0,155.0,166.6667,0.7337001834250287,163.55454545454927,,0.0,
l,283.4750708687608,114.14040353510087,162,l,114.11100000000056,1175.0,300.0,12.0,265.0,174.1655,0.733700183425043,163.55454545454612,,0.0,
r,250.12506253126784,114.52392863098216,162,r,114.71599999999694,1164.0,289.0,11.0,162.0,173.4104,0.7170251792562823,167.35813953488665,,0.0,
l,283.4750708687892,114.87410371852592,163,l,114.80000000000064,1176.0,302.0,12.0,244.0,170.9402,0.7003501750875643,171.34285714285215,,0.0,
r,266.8000667000427,115.24095381023844,163,r,115.40799999999696,1165.0,312.0,9.0,121.0,171.4286,0.7003501750875643,171.34285714285215,,0.0,
l,300.1500750375214,115.57445389361348,164,l,115.50200000000063,1177.0,316.0,10.0,237.0,171.184,0.7170251792562965,167.35813953488332,,0.0,
r,266.8000667000143,115.941303985326,164,r,116.107999999997,1166.0,300.0,11.0,127.0,172.4138,0.7170251792562965,167.35813953488332,,0.0,
l,283.4750708687608,116.29147907286978,165,l,116.20300000000088,1178.0,301.0,12.0,247.0,171.6738,0.7170251792562823,167.35813953488665,,0.0,
r,283.4750708687608,116.6583291645823,165,r,116.80399999999712,1167.0,296.0,11.0,187.0,169.0141,0.733700183425043,163.55454545454612,,0.0,
l,300.1500750375214,117.00850425212606,166,l,116.90200000000073,1179.0,316.0,10.0,247.0,171.9198,0.7170251792562965,167.35813953488332,,0.0,
r,266.8000667000143,117.39202934800734,166,r,117.51399999999694,1168.0,298.0,10.0,182.0,173.4104,0.7003501750875358,171.3428571428591,,0.0,
l,300.1500750375214,117.72552943138236,167,l,117.6000000000006,1180.0,302.0,12.0,245.0,172.6619,0.733700183425043,163.55454545454612,,0.0,
r,300.1500750375214,118.09237952309488,167,r,118.20599999999696,1169.0,311.0,9.0,182.0,170.697,0.733700183425043,163.55454545454612,,0.0,
l,300.1500750375214,118.4592296148074,168,l,118.29500000000075,1181.0,314.0,9.0,172.0,174.1655,0.7170251792562965,167.35813953488332,,0.0,
r,283.475070868775,118.82607970651992,168,r,118.90899999999692,1170.0,299.0,11.0,196.0,172.4138,0.7170251792563249,167.3581395348767,,0.0,
l,300.1500750375214,119.1762547940637,169,l,118.98400000000083,1182.0,316.0,9.0,168.0,168.5393,0.7170251792563107,167.35813953488002,,0.0,
r,300.150075037493,119.54310488577624,169,r,119.60499999999706,1171.0,306.0,8.0,185.0,173.913,0.7337001834250287,163.55454545454927,,0.0,
l,300.1500750375214,119.89327997332,170,l,119.69600000000082,1183.0,310.0,10.0,156.0,171.6738,0.7337001834250287,163.55454545454927,,0.0,
r,283.4750708687608,120.27680506920127,170,r,120.29499999999712,1172.0,314.0,8.0,178.0,172.4138,0.7170251792562823,167.35813953488665,,0.0,
l,300.1500750375214,120.62698015674503,171,l,120.39500000000066,1184.0,339.0,12.0,154.0,172.1664,0.70035017508755,171.34285714285562,,0.0,
r,300.1500750375214,120.99383024845756,171,r,120.99099999999726,1173.0,310.0,9.0,175.0,169.0141,0.7170251792562823,167.35813953488665,,0.0,
l,316.8250792062537,121.32733033183258,172,l,121.09200000000055,1185.0,349.0,12.0,130.0,169.9717,0.7337001834250572,163.55454545454293,,0.0,
r,283.4750708688034,121.71085542771384,172,r,121.7009999999973,1174.0,300.0,8.0,181.0,173.4104,0.7170251792563249,167.3581395348767,,0.0,
l,283.4750708687608,122.06103051525764,173,l,121.79800000000068,1186.0,336.0,12.0,127.0,171.6738,0.7170251792562823,167.35813953488665,,0.0,
r,300.1500750375214,122.42788060697016,173,r,122.39299999999707,1175.0,302.0,8.0,140.0,169.4915,0.7170251792562823,167.35813953488665,,0.0,
l,300.1500750375214,122.77805569451392,174,l,122.49700000000053,1187.0,301.0,12.0,122.0,169.2525,0.7170251792562965,167.35813953488332,,0.0,
r,283.475070868775,123.14490578622645,174,r,123.10099999999716,1176.0,284.0,11.0,164.0,172.6619,0.7170251792562965,167.35813953488332,,0.0,
l,283.475070868775,123.49508087377022,175,l,123.2060000000008,1188.0,302.0,12.0,125.0,169.9717,0.7003501750875358,171.3428571428591,,0.0,
r,283.475070868775,123.86193096548274,175,r,123.79599999999732,1177.0,303.0,10.0,163.0,168.0672,0.7170251792562965,167.35813953488332,,0.0,
