YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,266.8000667000143,57.14523928630982,90,l,57.05499999999998,99.0,264.0,10.0,105.0,188.0878,0.6503251625812894,184.5230769230773,186.0,,123.0
r,250.12506253126784,57.47873936968484,91,r,57.450000000000074,96.0,264.0,8.0,211.0,185.4714,0.6503251625812894,184.5230769230773,186.0,,123.0
l,266.8000667000214,57.795564448891106,91,l,57.69299999999997,100.0,267.0,11.0,116.0,182.0941,0.6503251625812965,184.52307692307528,186.0,,125.0
r,250.1250625312607,58.12906453226613,92,r,58.09700000000008,97.0,272.0,7.0,207.0,182.6484,0.6503251625812894,184.5230769230773,186.0,,125.0
l,266.8000667000143,58.4458896114724,92,l,58.351999999999975,101.0,262.0,10.0,129.0,184.6154,0.6503251625812894,184.5230769230773,186.0,,125.0
r,250.12506253126784,58.77938969484742,93,r,58.75400000000006,98.0,269.0,8.0,196.0,184.3318,0.6503251625812965,184.52307692307528,186.0,,125.0
l,266.8000667000143,59.09621477405369,93,l,59.00199999999997,102.0,265.0,11.0,150.0,181.5431,0.6670001667500429,179.90999999999968,186.0,,125.0
r,266.8000667000143,59.42971485742871,94,r,59.40500000000006,99.0,272.0,7.0,212.0,179.3722,0.6670001667500358,179.9100000000016,186.0,,125.0
l,266.8000667000143,59.763214940803735,94,l,59.66299999999997,103.0,266.0,9.0,157.0,185.7585,0.6670001667500358,179.9100000000016,186.0,,127.0
r,266.8000667000214,60.09671502417875,95,r,60.07400000000008,100.0,268.0,6.0,210.0,179.91,0.6670001667500429,179.90999999999968,186.0,,127.0
l,266.8000667000214,60.43021510755377,95,l,60.30899999999997,104.0,269.0,10.0,155.0,178.3061,0.6503251625812894,184.5230769230773,186.0,,127.0
r,266.8000667000214,60.76371519092879,96,r,60.74100000000007,101.0,276.0,6.0,214.0,185.4714,0.6503251625812894,184.5230769230773,186.0,,129.0
l,266.8000667000214,61.08054027013506,96,l,60.98199999999997,105.0,270.0,9.0,155.0,181.2689,0.6670001667500429,179.90999999999968,186.0,,129.0
r,266.8000667000214,61.41404035351008,97,r,61.38800000000008,102.0,276.0,7.0,186.0,180.4511,0.6670001667500429,179.90999999999968,186.0,,129.0
l,266.8000667000214,61.7475404368851,97,l,61.64399999999996,106.0,269.0,9.0,247.0,183.4862,0.6670001667500429,179.90999999999968,186.0,,132.0
r,266.8000667000214,62.081040520260125,98,r,62.05300000000007,103.0,266.0,7.0,197.0,181.5431,0.6670001667500429,179.90999999999968,186.0,,132.0
l,266.8000667000143,62.414540603635146,98,l,62.29799999999996,107.0,269.0,10.0,295.0,178.8376,0.6670001667500429,179.90999999999968,186.0,,132.0
r,266.8000667000143,62.74804068701017,99,r,62.71400000000004,104.0,278.0,7.0,194.0,177.7778,0.6503251625812894,184.5230769230773,186.0,,132.0
l,266.8000667000143,63.08154077038519,99,l,62.96899999999995,108.0,262.0,10.0,283.0,180.1802,0.6670001667500429,179.90999999999968,186.0,,132.0
r,283.4750708687679,63.39836584959146,100,r,63.38900000000005,105.0,268.0,8.0,174.0,182.6484,0.6836751709187894,175.52195121951306,186.0,,132.0
l,266.8000667000143,63.74854093713523,100,l,63.63499999999996,109.0,271.0,9.0,277.0,180.9955,0.6670001667500429,179.90999999999968,186.0,,132.0
r,266.8000667000285,64.08204102051025,101,r,64.04600000000003,106.0,264.0,8.0,167.0,179.3722,0.6503251625812965,184.52307692307528,186.0,,132.0
l,266.8000667000143,64.41554110388527,101,l,64.29799999999996,110.0,268.0,9.0,263.0,182.9268,0.6670001667500429,179.90999999999968,186.0,,132.0
r,266.8000667000143,64.73236618309154,102,r,64.71500000000005,107.0,268.0,8.0,154.0,180.9955,0.6670001667500429,179.90999999999968,186.0,,135.0
l,250.12506253126784,65.08254127063532,102,l,64.95399999999995,111.0,263.0,10.0,256.0,177.5148,0.6503251625812823,184.5230769230793,186.0,,135.0
r,266.8000667000143,65.39936634984159,103,r,65.37800000000006,108.0,276.0,7.0,155.0,182.0941,0.6836751709187894,175.52195121951306,186.0,,135.0
l,266.8000667000143,65.7328664332166,103,l,65.62999999999997,112.0,265.0,9.0,262.0,183.7672,0.6670001667500429,179.90999999999968,186.0,,138.0
r,250.12506253126784,66.08304152076037,104,r,66.03700000000005,109.0,264.0,8.0,153.0,178.8376,0.6503251625812965,184.52307692307528,186.0,,138.0
l,266.8000667000143,66.39986659996664,104,l,66.28299999999996,113.0,276.0,9.0,269.0,182.3708,0.6670001667500429,179.90999999999968,186.0,,138.0
r,266.8000667000143,66.73336668334167,105,r,66.70800000000004,110.0,276.0,7.0,149.0,182.0941,0.6670001667500429,179.90999999999968,184.0,,140.0
l,266.8000667000143,67.06686676671669,105,l,66.94099999999996,114.0,275.0,9.0,176.0,178.3061,0.6503251625812965,184.52307692307528,184.0,,140.0
r,266.8000667000143,67.40036685009171,106,r,67.36700000000006,111.0,266.0,8.0,128.0,178.8376,0.6670001667500287,179.9100000000035,184.0,,140.0
l,283.4750708687608,67.71719192929798,106,l,67.61399999999996,115.0,272.0,8.0,120.0,180.1802,0.6670001667500429,179.90999999999968,184.0,,142.0
r,266.8000667000285,68.06736701684174,107,r,68.03800000000005,112.0,276.0,6.0,120.0,180.4511,0.6670001667500429,179.90999999999968,184.0,,142.0
l,283.4750708687608,68.38419209604803,107,l,68.27999999999996,116.0,273.0,9.0,140.0,180.4511,0.6836751709187894,175.52195121951306,184.0,,142.0
r,266.8000667000285,68.73436718359179,108,r,68.70300000000005,113.0,330.0,6.0,116.0,182.0941,0.6670001667500429,179.90999999999968,184.0,,143.0
l,266.8000667000143,69.06786726696681,108,l,68.94499999999996,117.0,274.0,9.0,140.0,179.6407,0.6670001667500429,179.90999999999968,184.0,,143.0
r,266.8000667000143,69.40136735034183,109,r,69.36200000000004,114.0,280.0,7.0,103.0,181.2689,0.6503251625812965,184.52307692307528,184.0,,143.0
l,266.8000667000143,69.73486743371686,109,l,69.61299999999997,118.0,270.0,9.0,185.0,182.9268,0.6503251625812823,184.5230769230793,182.0,,146.0
r,266.8000667000143,70.05169251292313,110,r,70.02400000000004,115.0,274.0,8.0,98.0,179.1045,0.6670001667500429,179.90999999999968,182.0,,146.0
l,266.8000667000285,70.38519259629814,110,l,70.26899999999996,119.0,273.0,9.0,234.0,180.4511,0.6670001667500429,179.90999999999968,182.0,,146.0
r,266.8000667000143,70.71869267967317,111,r,70.69400000000003,116.0,276.0,7.0,93.0,185.1852,0.6670001667500429,179.90999999999968,180.0,,146.0
l,266.8000667000143,71.05219276304818,111,l,70.93399999999997,120.0,278.0,9.0,223.0,181.8182,0.6503251625812965,184.52307692307528,180.0,,146.0
r,266.8000667000143,71.38569284642321,112,r,71.34200000000003,117.0,276.0,8.0,86.0,179.91,0.6670001667500429,179.90999999999968,180.0,,146.0
l,283.4750708687608,71.70251792562948,112,l,71.59399999999995,121.0,271.0,9.0,215.0,182.6484,0.6670001667500429,179.90999999999968,180.0,,147.0
r,266.8000667000143,72.05269301317325,113,r,72.00900000000003,118.0,276.0,8.0,88.0,179.3722,0.6503251625812823,184.5230769230793,180.0,,147.0
l,283.4750708687608,72.36951809237952,113,l,72.25099999999996,122.0,268.0,10.0,215.0,178.5714,0.6836751709187894,175.52195121951306,180.0,,147.0
r,283.475070868775,72.70301817575454,114,r,72.67800000000004,119.0,275.0,7.0,90.0,179.3722,0.6836751709187894,175.52195121951306,180.0,,147.0
l,250.12506253126784,73.05319326329831,114,l,72.92299999999996,123.0,269.0,10.0,212.0,180.1802,0.6670001667500429,179.90999999999968,180.0,,147.0
r,266.8000667000285,73.38669334667333,115,r,73.34700000000005,120.0,278.0,7.0,95.0,180.4511,0.6503251625812965,184.52307692307528,180.0,,147.0
l,266.8000667000143,73.72019343004835,115,l,73.58899999999997,124.0,268.0,9.0,198.0,180.4511,0.6503251625812823,184.5230769230793,180.0,,147.0
r,266.8000667000143,74.03701850925462,116,r,74.01200000000004,121.0,272.0,8.0,94.0,180.9955,0.6670001667500429,179.90999999999968,180.0,,147.0
l,266.8000667000285,74.37051859262964,116,l,74.25399999999998,125.0,264.0,10.0,200.0,181.8182,0.6670001667500429,179.90999999999968,180.0,,147.0
r,266.8000667000143,74.70401867600467,117,r,74.67500000000005,122.0,270.0,8.0,97.0,181.5431,0.6670001667500429,179.90999999999968,180.0,,147.0
l,266.8000667000285,75.03751875937968,117,l,74.91399999999999,126.0,271.0,9.0,152.0,181.5431,0.6670001667500429,179.90999999999968,180.0,,147.0
r,266.8000667000143,75.37101884275471,118,r,75.33600000000003,123.0,276.0,7.0,132.0,183.2061,0.6670001667500429,179.90999999999968,180.0,,147.0
l,266.8000667000143,75.70451892612972,118,l,75.57499999999997,127.0,264.0,10.0,204.0,180.1802,0.6670001667500429,179.90999999999968,180.0,,147.0
r,266.8000667000143,76.03801900950475,119,r,75.99100000000003,124.0,272.0,9.0,131.0,180.9955,0.6670001667500429,179.90999999999968,180.0,,147.0
l,266.8000667000143,76.37151909287977,119,l,76.24099999999997,128.0,267.0,10.0,302.0,180.4511,0.6503251625812965,184.52307692307528,180.0,,147.0
r,250.12506253126784,76.7050191762548,120,r,76.65400000000004,125.0,270.0,8.0,132.0,182.0941,0.6336501584125358,189.3789473684222,180.0,,147.0
l,266.8000667000143,77.02184425546106,120,l,76.90599999999999,129.0,266.0,11.0,313.0,184.6154,0.6503251625812823,184.5230769230793,180.0,,147.0
r,266.8000667000143,77.33866933466733,121,r,77.31300000000003,126.0,276.0,7.0,146.0,183.7672,0.6670001667500429,179.90999999999968,180.0,,147.0
l,266.8000667000285,77.67216941804234,121,l,77.55599999999998,130.0,272.0,10.0,314.0,182.9268,0.6503251625812965,184.52307692307528,182.0,,147.0
r,250.12506253126784,78.00566950141737,122,r,77.96600000000002,127.0,270.0,8.0,160.0,187.2075,0.6503251625812823,184.5230769230793,182.0,,147.0
l,266.8000667000143,78.32249458062364,122,l,78.21199999999999,131.0,263.0,10.0,297.0,183.7672,0.6670001667500429,179.90999999999968,182.0,,147.0
r,266.8000667000285,78.65599466399865,123,r,78.60700000000001,128.0,266.0,9.0,172.0,184.3318,0.6503251625812965,184.52307692307528,182.0,,148.0
l,250.12506253126784,78.98949474737368,123,l,78.86499999999998,132.0,265.0,10.0,299.0,186.6252,0.6336501584125358,189.3789473684222,182.0,,148.0
r,266.8000667000143,79.30631982657995,124,r,79.25800000000002,129.0,272.0,8.0,172.0,182.6484,0.6503251625812965,184.52307692307528,182.0,,148.0
l,266.8000667000143,79.62314490578622,124,l,79.50799999999998,133.0,263.0,11.0,298.0,182.3708,0.6670001667500429,179.90999999999968,182.0,,148.0
r,266.8000667000143,79.95664498916125,125,r,79.915,130.0,270.0,8.0,209.0,185.7585,0.6503251625812823,184.5230769230793,182.0,,148.0
l,250.12506253126784,80.29014507253626,125,l,80.16599999999997,134.0,268.0,10.0,297.0,184.6154,0.6336501584125358,189.3789473684222,182.0,,148.0
r,266.8000667000143,80.60697015174253,126,r,80.56099999999999,131.0,270.0,8.0,216.0,185.4714,0.6503251625812965,184.52307692307528,182.0,,149.0
l,266.8000667000143,80.9237952309488,126,l,80.81599999999996,135.0,261.0,11.0,206.0,186.0465,0.6503251625812965,184.52307692307528,182.0,,149.0
r,250.12506253126784,81.25729531432383,127,r,81.20800000000001,132.0,270.0,7.0,216.0,186.6252,0.6169751542437893,194.49729729729705,182.0,,149.0
l,266.8000667000143,81.5741203935301,127,l,81.46099999999994,136.0,270.0,10.0,119.0,187.2075,0.6169751542437893,194.49729729729705,182.0,,149.0
r,250.12506253126784,81.87427046856762,128,r,81.85100000000001,133.0,266.0,9.0,224.0,188.383,0.6503251625812823,184.5230769230793,182.0,,149.0
l,266.8000667000143,82.19109554777388,128,l,82.10199999999993,137.0,265.0,11.0,113.0,186.3354,0.6503251625812823,184.5230769230793,182.0,,149.0
r,266.8000667000143,82.5245956311489,129,r,82.48799999999999,134.0,266.0,9.0,211.0,185.4714,0.6503251625812965,184.52307692307528,184.0,,149.0
l,266.8000667000285,82.84142071035517,129,l,82.74599999999997,138.0,269.0,9.0,175.0,186.3354,0.6503251625812965,184.52307692307528,184.0,,149.0
r,250.12506253126784,83.1749207937302,130,r,83.135,135.0,276.0,7.0,219.0,183.7672,0.6336501584125358,189.3789473684222,184.0,,149.0
l,250.12506253126784,83.49174587293646,130,l,83.38999999999997,139.0,267.0,10.0,234.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,149.0
r,250.12506253126784,83.80857095214273,131,r,83.78799999999997,136.0,267.0,7.0,210.0,191.0828,0.6503251625812965,184.52307692307528,182.0,,149.0
l,250.1250625312536,84.14207103551776,131,l,84.03899999999994,140.0,263.0,10.0,234.0,186.9159,0.6336501584125358,189.3789473684222,182.0,,149.0
r,250.12506253126784,84.45889611472403,132,r,84.41599999999998,137.0,256.0,9.0,211.0,186.6252,0.6169751542437893,194.49729729729705,182.0,,149.0
l,266.8000667000143,84.7757211939303,132,l,84.68099999999994,141.0,261.0,10.0,216.0,187.7934,0.6336501584125358,189.3789473684222,182.0,,149.0
r,266.8000667000143,85.07587126896782,133,r,85.05899999999998,138.0,262.0,8.0,173.0,185.4714,0.6503251625812823,184.5230769230793,182.0,,149.0
l,266.8000667000143,85.40937135234283,133,l,85.31999999999995,142.0,252.0,12.0,211.0,187.2075,0.6503251625812965,184.52307692307528,182.0,,149.0
r,266.8000667000143,85.7261964315491,134,r,85.706,139.0,276.0,7.0,136.0,187.7934,0.6503251625812965,184.52307692307528,182.0,,149.0
l,250.12506253126784,86.05969651492413,134,l,85.96099999999994,143.0,268.0,10.0,286.0,186.9159,0.6336501584125358,189.3789473684222,182.0,,149.0
r,266.8000667000143,86.3765215941304,135,r,86.34500000000001,140.0,270.0,7.0,142.0,185.1852,0.6336501584125358,189.3789473684222,182.0,,149.0
l,266.8000667000143,86.69334667333666,135,l,86.60299999999994,144.0,269.0,9.0,280.0,187.2075,0.6503251625812965,184.52307692307528,182.0,,150.0
r,266.8000667000143,87.01017175254293,136,r,86.99300000000001,141.0,276.0,8.0,138.0,185.4714,0.6670001667500429,179.90999999999968,182.0,,150.0
l,266.8000667000143,87.34367183591796,136,l,87.24399999999993,145.0,268.0,10.0,280.0,185.7585,0.6503251625812823,184.5230769230793,182.0,,150.0
r,250.12506253126784,87.67717191929297,137,r,87.64,142.0,270.0,8.0,135.0,186.6252,0.6336501584125358,189.3789473684222,182.0,,151.0
l,250.12506253126784,87.99399699849924,137,l,87.88999999999992,146.0,273.0,9.0,224.0,186.0465,0.6336501584125358,189.3789473684222,182.0,,151.0
r,266.8000667000143,88.31082207770551,138,r,88.283,143.0,274.0,7.0,115.0,186.6252,0.6503251625812965,184.52307692307528,182.0,,151.0
l,283.475070868775,88.62764715691178,138,l,88.5349999999999,147.0,268.0,11.0,169.0,182.3708,0.6503251625812965,184.52307692307528,184.0,,152.0
r,266.8000667000143,88.9611472402868,139,r,88.926,144.0,268.0,8.0,106.0,184.8998,0.6503251625812823,184.5230769230793,184.0,,152.0
l,266.8000667000143,89.27797231949307,139,l,89.19299999999991,148.0,269.0,9.0,170.0,187.2075,0.6670001667500429,179.90999999999968,184.0,,152.0
r,266.8000667000285,89.61147240286809,140,r,89.575,145.0,272.0,7.0,98.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,153.0
l,250.12506253126784,89.94497248624312,140,l,89.8339999999999,149.0,266.0,10.0,235.0,184.6154,0.6336501584125216,189.37894736842645,184.0,,153.0
r,250.1250625312536,90.26179756544938,141,r,90.224,146.0,266.0,7.0,93.0,186.9159,0.6503251625812965,184.52307692307528,184.0,,153.0
l,266.8000667000427,90.57862264465564,141,l,90.48399999999988,150.0,261.0,10.0,296.0,187.2075,0.6503251625813249,184.5230769230672,184.0,,153.0
r,250.1250625312394,90.91212272803068,142,r,90.866,147.0,268.0,8.0,106.0,186.6252,0.6336501584125358,189.3789473684222,184.0,,153.0
l,250.1250625312536,91.22894780723696,142,l,91.12499999999989,151.0,260.0,11.0,214.0,185.1852,0.6503251625812823,184.5230769230793,184.0,,153.0
r,266.8000667000285,91.54577288644322,143,r,91.509,148.0,273.0,7.0,119.0,184.8998,0.6503251625812965,184.52307692307528,184.0,,153.0
l,250.1250625312536,91.87927296981825,143,l,91.7729999999999,152.0,267.0,10.0,216.0,186.6252,0.6336501584125358,189.3789473684222,184.0,,153.0
r,250.1250625312536,92.19609804902451,144,r,92.15799999999996,149.0,264.0,8.0,155.0,187.2075,0.6336501584125216,189.37894736842645,184.0,,153.0
l,266.8000667000143,92.51292312823078,144,l,92.4159999999999,153.0,263.0,9.0,220.0,186.9159,0.6503251625812823,184.5230769230793,186.0,,154.0
r,266.8000667000285,92.82974820743704,145,r,92.79899999999996,150.0,260.0,9.0,157.0,185.4714,0.6670001667500429,179.90999999999968,186.0,,154.0
l,250.1250625312536,93.16324829081206,145,l,93.0579999999999,154.0,265.0,10.0,220.0,184.8998,0.6503251625812965,184.52307692307528,186.0,,154.0
r,250.12506253128208,93.49674837418708,146,r,93.44599999999998,151.0,270.0,7.0,158.0,185.4714,0.6336501584125642,189.3789473684137,186.0,,154.0
l,250.12506253128208,93.81357345339336,146,l,93.70699999999988,155.0,260.0,9.0,278.0,187.5,0.6336501584125358,189.3789473684222,186.0,,154.0
r,250.1250625312536,94.13039853259964,147,r,94.09299999999998,152.0,270.0,7.0,171.0,186.3354,0.6503251625812823,184.5230769230793,186.0,,154.0
l,266.8000667000285,94.4472236118059,147,l,94.34699999999988,156.0,269.0,9.0,332.0,187.2075,0.6503251625813107,184.52307692307124,186.0,,154.0
r,250.1250625312536,94.78072369518092,148,r,94.73699999999998,153.0,272.0,7.0,179.0,182.6484,0.6503251625812823,184.5230769230793,186.0,,154.0
l,266.8000667000001,95.0975487743872,148,l,94.98799999999989,157.0,256.0,10.0,288.0,184.0491,0.650325162581268,184.52307692308335,186.0,,154.0
r,250.12506253126784,95.4310488577622,149,r,95.39399999999996,154.0,272.0,8.0,185.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,154.0
l,266.8000667000001,95.74787393696847,149,l,95.63999999999989,158.0,269.0,10.0,280.0,183.2061,0.6503251625812823,184.5230769230793,186.0,,154.0
r,250.1250625312536,96.0813740203435,150,r,96.03899999999994,155.0,268.0,8.0,178.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,154.0
l,266.8000667000427,96.39819909954976,150,l,96.29499999999987,159.0,268.0,10.0,333.0,186.3354,0.6503251625812823,184.5230769230793,186.0,,154.0
r,250.1250625312394,96.7316991829248,151,r,96.68399999999995,156.0,268.0,8.0,171.0,186.6252,0.6336501584125358,189.3789473684222,186.0,,154.0
l,266.8000667000427,97.04852426213104,151,l,96.9389999999999,160.0,269.0,9.0,327.0,186.0465,0.6336501584125642,189.3789473684137,186.0,,154.0
r,266.8000667000285,97.36534934133734,152,r,97.32699999999996,157.0,264.0,9.0,152.0,184.3318,0.6503251625812823,184.5230769230793,186.0,,154.0
l,266.8000667000143,97.6821744205436,152,l,97.58399999999988,161.0,270.0,10.0,326.0,186.3354,0.6503251625812823,184.5230769230793,186.0,,154.0
r,250.12506253126784,98.01567450391862,153,r,97.97799999999997,158.0,276.0,7.0,152.0,188.6792,0.6336501584125358,189.3789473684222,186.0,,154.0
l,266.8000667000143,98.33249958312489,153,l,98.22799999999988,162.0,269.0,10.0,327.0,186.6252,0.6503251625812965,184.52307692307528,186.0,,154.0
r,266.8000667000285,98.64932466233115,154,r,98.61399999999996,159.0,276.0,8.0,151.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,154.0
l,266.8000667000143,98.98282474570618,154,l,98.87099999999988,163.0,264.0,10.0,264.0,188.0878,0.6503251625812823,184.5230769230793,186.0,,154.0
r,266.8000667000285,99.29964982491244,155,r,99.25899999999994,160.0,269.0,9.0,139.0,183.2061,0.6503251625813249,184.5230769230672,186.0,,154.0
l,250.1250625312536,99.63314990828746,155,l,99.50899999999989,164.0,267.0,11.0,200.0,183.2061,0.6503251625812965,184.52307692307528,186.0,,154.0
r,266.8000667000001,99.94997498749376,156,r,99.91399999999994,161.0,274.0,8.0,188.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,154.0
l,250.12506253128208,100.28347507086876,156,l,100.16399999999987,165.0,266.0,10.0,214.0,185.1852,0.6503251625812965,184.52307692307528,186.0,,154.0
r,266.8000667000001,100.60030015007504,157,r,,,,,,,0.6503251625812823,184.5230769230793,186.0,,154.0
l,250.12506253126784,100.93380023345006,157,l,100.81199999999988,166.0,267.0,10.0,184.0,185.4714,0.6336501584125358,189.3789473684222,186.0,,154.0
r,266.8000667000143,101.25062531265633,158,r,101.20599999999996,163.0,272.0,9.0,217.0,183.7672,0.650325162581268,184.52307692308335,186.0,,154.0
l,266.8000667000001,101.5674503918626,158,l,101.4589999999999,167.0,266.0,11.0,146.0,185.1852,0.6503251625812823,184.5230769230793,186.0,,154.0
r,266.8000667000427,101.9009504752376,159,r,101.85899999999994,164.0,274.0,8.0,211.0,183.7672,0.6503251625813107,184.52307692307124,186.0,,154.0
l,266.8000667000285,102.21777555444388,159,l,102.1069999999999,168.0,269.0,10.0,154.0,182.6484,0.6503251625812823,184.5230769230793,186.0,,154.0
r,266.8000667000143,102.5512756378189,160,r,102.51199999999992,165.0,270.0,8.0,196.0,186.3354,0.6503251625812965,184.52307692307528,186.0,,154.0
l,266.8000667000427,102.86810071702516,160,l,102.76399999999988,169.0,268.0,10.0,154.0,186.3354,0.6503251625813249,184.5230769230672,186.0,,154.0
r,250.1250625312394,103.2016008004002,161,r,103.15599999999992,166.0,276.0,7.0,190.0,188.383,0.6336501584125358,189.3789473684222,186.0,,154.0
l,266.8000667000001,103.51842587960648,161,l,103.40799999999992,170.0,269.0,9.0,154.0,185.4714,0.6503251625812823,184.5230769230793,184.0,,154.0
r,266.8000667000285,103.83525095881274,162,r,103.7929999999999,167.0,270.0,7.0,198.0,185.4714,0.6503251625812823,184.5230769230793,184.0,,154.0
l,266.8000667000001,104.16875104218776,162,l,104.05499999999992,171.0,270.0,10.0,164.0,185.1852,0.6503251625812823,184.5230769230793,184.0,,154.0
r,266.8000667000285,104.48557612139402,163,r,104.43999999999993,168.0,266.0,8.0,210.0,183.2061,0.6503251625812965,184.52307692307528,184.0,,154.0
l,266.8000667000143,104.81907620476905,163,l,104.7029999999999,172.0,269.0,9.0,170.0,185.4714,0.6336501584125358,189.3789473684222,184.0,,154.0
r,266.8000667000001,105.13590128397531,164,r,105.09499999999991,169.0,274.0,8.0,174.0,185.4714,0.6503251625812823,184.5230769230793,184.0,,154.0
l,266.8000667000143,105.45272636318158,164,l,105.34999999999992,173.0,268.0,10.0,151.0,187.5,0.6503251625812965,184.52307692307528,184.0,,154.0
r,266.8000667000427,105.7862264465566,165,r,105.74199999999992,170.0,276.0,7.0,131.0,185.4714,0.6336501584125642,189.3789473684137,182.0,,154.0
l,266.8000667000143,106.10305152576288,165,l,105.98999999999994,174.0,269.0,10.0,133.0,184.3318,0.6503251625812823,184.5230769230793,182.0,,154.0
r,266.8000667000001,106.41987660496916,166,r,106.38899999999992,171.0,276.0,8.0,139.0,182.9268,0.6670001667500429,179.90999999999968,182.0,,154.0
l,266.8000667000143,106.75337668834416,166,l,106.64099999999992,175.0,272.0,9.0,115.0,186.3354,0.6670001667500429,179.90999999999968,182.0,,153.0
r,266.8000667000001,107.0868767717192,167,r,107.04499999999994,172.0,270.0,7.0,138.0,180.7229,0.6670001667500287,179.9100000000035,182.0,,153.0
l,266.8000667000143,107.4203768550942,167,l,107.28499999999993,176.0,271.0,10.0,106.0,181.5431,0.6836751709187894,175.52195121951306,182.0,,153.0
r,266.8000667000001,107.75387693846923,168,r,107.70899999999992,173.0,276.0,8.0,131.0,179.91,0.6670001667500429,179.90999999999968,182.0,,153.0
l,250.12506253126784,108.104052026013,168,l,107.94599999999993,177.0,274.0,10.0,101.0,175.9531,0.6503251625812823,184.5230769230793,182.0,,153.0
r,266.8000667000001,108.42087710521928,169,r,108.37599999999992,174.0,278.0,7.0,131.0,184.3318,0.6503251625812823,184.5230769230793,182.0,,153.0
l,266.8000667000285,108.75437718859428,169,l,108.62799999999991,178.0,266.0,10.0,116.0,184.0491,0.6503251625813249,184.5230769230672,182.0,,153.0
r,266.8000667000001,109.07120226780056,170,r,109.02699999999994,175.0,276.0,7.0,174.0,186.3354,0.6503251625812823,184.5230769230793,182.0,,153.0
l,266.8000667000001,109.4047023511756,170,l,109.27999999999992,179.0,275.0,10.0,130.0,186.6252,0.6503251625812823,184.5230769230793,182.0,,153.0
r,266.8000667000427,109.72152743038184,171,r,109.67099999999996,176.0,273.0,8.0,209.0,180.9955,0.6503251625812965,184.52307692307528,180.0,,153.0
l,266.8000667000001,110.05502751375688,171,l,109.92299999999992,180.0,276.0,9.0,130.0,181.8182,0.6503251625812823,184.5230769230793,180.0,,153.0
r,283.4750708687892,110.37185259296314,172,r,110.33399999999996,177.0,282.0,8.0,290.0,184.8998,0.6503251625812965,184.52307692307528,180.0,,153.0
l,266.8000667000143,110.70535267633817,172,l,110.58299999999991,181.0,273.0,9.0,214.0,183.7672,0.650325162581268,184.52307692308335,180.0,,153.0
r,283.4750708687608,111.02217775554443,173,r,110.98299999999992,178.0,278.0,8.0,287.0,182.0941,0.6503251625812823,184.5230769230793,180.0,,153.0
l,266.8000667000427,111.35567783891943,173,l,111.23599999999992,182.0,280.0,9.0,311.0,185.1852,0.6503251625813107,184.52307692307124,180.0,,153.0
r,283.4750708687608,111.67250291812572,174,r,111.64199999999995,179.0,274.0,8.0,286.0,184.8998,0.6503251625812823,184.5230769230793,182.0,,153.0
l,266.8000667000143,112.00600300150074,174,l,111.88399999999994,183.0,275.0,9.0,317.0,182.6484,0.6503251625812965,184.52307692307528,182.0,,153.0
r,266.8000667000427,112.322828080707,175,r,112.29099999999993,180.0,278.0,7.0,286.0,183.7672,0.6670001667500429,179.90999999999968,182.0,,153.0
l,266.8000667000001,112.65632816408204,175,l,112.54099999999993,184.0,278.0,9.0,323.0,184.6154,0.6670001667500429,179.90999999999968,184.0,,154.0
r,266.8000667000427,112.98982824745704,176,r,112.94399999999992,181.0,284.0,7.0,286.0,184.3318,0.6503251625813249,184.5230769230672,184.0,,154.0
l,250.1250625312536,113.32332833083208,176,l,113.1909999999999,185.0,277.0,9.0,329.0,182.6484,0.6503251625812823,184.5230769230793,184.0,,154.0
r,266.8000667000001,113.64015341003837,177,r,113.59499999999991,182.0,282.0,6.0,285.0,181.5431,0.6670001667500145,179.91000000000733,184.0,,154.0
l,266.8000667000143,113.97365349341337,177,l,113.84799999999989,186.0,276.0,8.0,306.0,184.6154,0.6670001667500287,179.9100000000035,184.0,,154.0
r,266.8000667000143,114.30715357678838,178,r,114.2559999999999,183.0,272.0,7.0,292.0,184.0491,0.6503251625812965,184.52307692307528,184.0,,154.0
l,250.12506253128208,114.6406536601634,178,l,114.49799999999988,187.0,275.0,9.0,281.0,180.4511,0.6503251625813107,184.52307692307124,184.0,,154.0
r,266.8000667000001,114.95747873936968,179,r,114.90799999999992,184.0,270.0,8.0,243.0,179.91,0.6670001667500429,179.90999999999968,184.0,,154.0
l,266.8000667000143,115.2909788227447,179,l,115.16299999999993,188.0,267.0,10.0,283.0,182.3708,0.6670001667500145,179.91000000000733,184.0,,154.0
r,266.8000667000001,115.62447890611972,180,r,115.57499999999992,185.0,276.0,7.0,142.0,176.7305,0.6670001667500429,179.90999999999968,182.0,,154.0
