YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,401.8751042187786,11.2389528097382,16,r,,,,,,,0.7337001834250483,163.5545454545449,156.0,288.0,170.0
l,416.875104218775,11.622477905619476,16,l,11.566000000000004,17.0,375.0,6.0,429.0,158.3113,0.7503751875937965,159.92000000000007,156.0,288.0,170.0
r,385.200100050025,11.972652993163248,17,r,12.071000000000002,18.0,377.0,6.0,332.0,160.4278,0.7670501917625483,156.44347826086948,156.0,288.0,170.0
l,383.5250958812732,12.372853093213273,17,l,12.324000000000002,18.0,372.0,7.0,435.0,164.3836,0.7503751875937965,159.92000000000007,156.0,288.0,170.0
r,385.2001000500232,12.739703184925796,18,r,12.819,19.0,358.0,7.0,340.0,166.4355,0.7003501750875447,171.3428571428569,154.0,288.0,170.0
l,400.200100050025,13.12322828080707,18,l,13.054000000000002,19.0,344.0,9.0,433.0,165.2893,0.7337001834250465,163.5545454545453,154.0,288.0,170.0
r,418.550108387525,13.44005336001334,19,r,,,,,,,0.733700183425043,163.55454545454612,154.0,288.0,170.0
l,383.52509588127145,13.856928464232116,19,l,13.78,20.0,354.0,10.0,418.0,157.4803,0.7170251792562947,167.35813953488375,154.0,289.0,170.0
r,418.5501083875286,14.173753543438384,20,r,14.292,21.0,355.0,11.0,326.0,159.1512,0.7670501917625501,156.4434782608691,154.0,289.0,170.0
l,416.875104218775,14.57395364348841,20,l,14.542000000000002,21.0,352.0,10.0,417.0,160.0,0.7670501917625447,156.44347826087022,154.0,289.0,170.0
r,401.875104218775,14.940803735200934,21,r,15.046,22.0,357.0,10.0,321.0,155.0388,0.7837251959312983,153.1148936170214,154.0,289.0,170.0
l,383.5250958812768,15.341003835250955,21,l,15.292000000000002,22.0,366.0,12.0,386.0,151.8987,0.8004002001000536,149.92499999999933,154.0,289.0,170.0
r,401.8751042187768,15.724528931132232,22,r,,,,,,,0.7670501917625483,156.44347826086948,154.0,290.0,170.0
l,366.8500917125215,16.14140403535101,22,l,16.082,23.0,356.0,10.0,388.0,163.4877,0.7170251792562929,167.35813953488417,154.0,290.0,170.0
r,385.200100050025,16.49157912289478,23,r,16.578999999999997,24.0,361.0,8.0,304.0,159.1512,0.7670501917625465,156.44347826086985,154.0,290.0,170.0
l,400.200100050025,16.858429214607302,23,l,16.816,24.0,360.0,8.0,385.0,160.4278,0.7837251959313001,153.11489361702107,154.0,292.0,170.0
r,368.525095881275,17.258629314657327,24,r,17.333,25.0,359.0,7.0,303.0,160.8579,0.7337001834250465,163.5545454545453,154.0,292.0,170.0
l,383.5250958812786,17.642154410538602,24,l,17.564,25.0,327.0,14.0,389.0,161.2903,0.7337001834250465,163.5545454545453,154.0,293.0,171.0
r,385.200100050025,17.992329498082373,25,r,,,,,,,0.7670501917625465,156.44347826086985,154.0,293.0,171.0
l,400.2001000500286,18.37585459396365,25,l,18.308000000000003,26.0,321.0,14.0,381.0,160.4278,0.7670501917625465,156.44347826086985,154.0,293.0,171.0
r,385.200100050025,18.75937968984492,26,r,18.81,27.0,357.0,10.0,302.0,159.5745,0.6670001667500429,179.90999999999968,154.0,294.0,171.0
l,366.850091712525,19.142904785726195,26,l,19.056000000000004,27.0,350.0,9.0,372.0,160.2136,0.7170251792562965,167.35813953488332,154.0,294.0,171.0
r,435.22511255627865,19.426379856594963,27,r,19.562,28.0,337.0,14.0,315.0,166.4355,0.7837251959313001,153.11489361702107,154.0,294.0,171.0
l,383.52509588127145,19.85992996498249,27,l,19.805000000000003,28.0,353.0,9.0,393.0,168.7764,0.7503751875937965,159.92000000000007,154.0,294.0,171.0
r,401.8751042187786,20.210105052526263,28,r,20.283,29.0,375.0,8.0,320.0,161.7251,0.7003501750875465,171.34285714285647,154.0,294.0,171.0
l,383.52509588127145,20.610305152576288,28,l,20.516000000000005,29.0,346.0,11.0,393.0,160.2136,0.733700183425043,163.55454545454612,156.0,293.0,171.0
r,435.225112556275,20.91045522761381,29,r,21.025,30.0,335.0,14.0,330.0,161.2903,0.7337001834250394,163.5545454545469,156.0,293.0,171.0
l,383.5250958812786,21.34400533600133,29,l,21.265000000000008,30.0,354.0,9.0,410.0,161.7251,0.7337001834250465,163.5545454545453,156.0,293.0,171.0
r,435.225112556275,21.64415541103885,30,r,21.769,31.0,377.0,9.0,331.0,159.3625,0.8004002001000536,149.92499999999933,156.0,292.0,171.0
l,400.2001000500215,22.077705519426377,30,l,22.00700000000001,31.0,354.0,10.0,402.0,161.7251,0.7337001834250465,163.5545454545453,156.0,292.0,171.0
r,401.8751042187786,22.444555611138902,31,r,22.522,32.0,363.0,9.0,339.0,166.205,0.6836751709187858,175.52195121951397,156.0,292.0,171.0
l,400.200100050025,22.811405702851424,31,l,22.74900000000001,32.0,358.0,9.0,399.0,161.2903,0.7503751875937965,159.92000000000007,156.0,291.0,171.0
r,401.8751042187786,23.12823078205769,32,r,23.244000000000003,33.0,335.0,16.0,335.0,159.787,0.70035017508755,171.34285714285562,156.0,291.0,171.0
l,400.200100050025,23.56178089044522,32,l,23.493000000000013,33.0,346.0,10.0,400.0,163.9344,0.7337001834250465,163.5545454545453,156.0,291.0,171.0
r,401.8751042187786,23.82858095714524,33,r,23.995000000000005,34.0,332.0,13.0,333.0,164.8352,0.7837251959313001,153.11489361702107,156.0,291.0,171.0
l,400.2001000500215,24.295481073870267,33,l,24.22500000000001,34.0,358.0,11.0,391.0,157.4803,0.7337001834250536,163.55454545454373,156.0,291.0,171.0
r,435.225112556275,24.61230615307654,34,r,24.72300000000001,35.0,365.0,13.0,325.0,155.8442,0.8004002001000501,149.92499999999998,156.0,291.0,171.0
l,400.2001000500215,25.02918125729532,34,l,24.98700000000001,35.0,372.0,10.0,386.0,157.8947,0.7670501917625394,156.4434782608713,156.0,291.0,171.0
r,401.875104218775,25.41270635317659,35,r,25.493,36.0,371.0,9.0,311.0,159.3625,0.5836251459062929,205.6114285714264,156.0,291.0,171.0
l,416.875104218775,25.79623144905786,35,l,25.74700000000001,36.0,352.0,10.0,365.0,157.8947,0.7670501917625501,156.4434782608691,156.0,291.0,171.0
r,401.875104218775,25.99633149908288,36,r,26.246,37.0,382.0,9.0,310.0,161.2903,0.93380023345005,128.507142857144,156.0,291.0,171.0
l,400.200100050025,26.56328164082041,36,l,26.50700000000001,37.0,350.0,12.0,371.0,163.0435,0.7670501917625501,156.4434782608691,156.0,290.0,171.0
r,401.875104218775,26.93013173253293,37,r,26.99000000000001,38.0,367.0,9.0,303.0,157.4803,0.6836751709187929,175.52195121951215,156.0,290.0,171.0
l,400.2001000500215,27.33033183258296,37,l,27.24300000000001,38.0,350.0,11.0,360.0,154.6392,0.733700183425043,163.55454545454612,156.0,290.0,171.0
r,401.875104218775,27.613806903451724,38,r,27.752,39.0,383.0,9.0,305.0,159.5745,0.8504252126063037,141.10588235294108,156.0,290.0,172.0
l,416.8751042187715,28.064032016008003,38,l,28.01900000000001,39.0,375.0,7.0,364.0,161.0738,0.7670501917625465,156.44347826086985,156.0,290.0,172.0
r,368.52509588127145,28.464232116058028,39,r,28.504000000000005,40.0,357.0,14.0,291.0,154.8387,0.6670001667500394,179.91000000000065,156.0,290.0,172.0
l,416.875104218775,28.83108220777055,39,l,28.76400000000001,40.0,360.0,9.0,368.0,160.6426,0.7670501917625501,156.4434782608691,158.0,282.0,172.0
r,368.52509588127145,29.131232282808067,40,r,29.279000000000007,41.0,372.0,10.0,296.0,160.4278,0.8337502084375537,143.92799999999974,158.0,282.0,172.0
l,383.52509588127145,29.5981323995331,40,l,29.51100000000001,41.0,382.0,7.0,360.0,156.4537,0.7503751875937965,159.92000000000007,158.0,282.0,172.0
r,401.8751042187786,29.96498249124562,41,r,30.027000000000008,42.0,381.0,9.0,283.0,152.6718,0.7670501917625465,156.44347826086985,158.0,282.0,172.0
l,400.200100050025,30.348507587126896,41,l,30.27800000000001,42.0,354.0,9.0,366.0,157.0681,0.7670501917625465,156.44347826086985,158.0,282.0,172.0
r,385.2001000500286,30.732032683008168,42,r,30.813,43.0,381.0,9.0,297.0,161.2903,0.7670501917625536,156.4434782608684,156.0,289.0,172.0
l,400.200100050025,31.115557778889443,42,l,31.04200000000001,43.0,376.0,8.0,367.0,155.0388,0.7670501917625465,156.44347826086985,156.0,289.0,172.0
r,385.2001000500215,31.49908287477072,43,r,31.557,44.0,385.0,9.0,298.0,156.25,0.7170251792562894,167.358139534885,156.0,289.0,172.0
l,383.525095881275,31.88260797065199,43,l,31.816000000000013,44.0,376.0,8.0,367.0,154.6392,0.7503751875937965,159.92000000000007,154.0,289.0,173.0
r,435.2251125562821,32.21610805402701,44,r,32.325,45.0,392.0,9.0,291.0,151.7067,0.8170752042688036,146.86530612244852,154.0,289.0,173.0
l,416.875104218775,32.632983158245786,44,l,32.59200000000001,45.0,360.0,10.0,359.0,156.0468,0.8004002001000572,149.92499999999865,154.0,289.0,173.0
r,385.2001000500286,33.033183258295814,45,r,33.116,46.0,385.0,9.0,287.0,150.3759,0.7003501750875429,171.34285714285733,154.0,289.0,173.0
l,383.5250958812679,33.43338335834584,45,l,33.36100000000001,46.0,386.0,9.0,359.0,150.7538,0.767050191762543,156.4434782608706,154.0,289.0,173.0
r,385.2001000500286,33.73353343338336,46,r,33.914,47.0,385.0,8.0,290.0,156.658,0.9004502251125572,133.26666666666654,154.0,290.0,176.0
l,433.5501083875286,34.200433550108386,46,l,34.15700000000001,47.0,400.0,7.0,354.0,154.2416,0.7837251959312965,153.11489361702175,154.0,290.0,176.0
r,368.525095881275,34.633983658495914,47,r,34.68,48.0,395.0,10.0,301.0,157.4803,0.7003501750875429,171.34285714285733,154.0,290.0,178.0
l,416.875104218775,34.98415874603968,47,l,34.93500000000002,48.0,374.0,10.0,356.0,157.0681,0.7837251959313036,153.11489361702036,154.0,290.0,178.0
r,368.525095881275,35.33433383358346,48,r,35.442,49.0,356.0,16.0,297.0,153.4527,0.7503751875937894,159.9200000000016,154.0,290.0,178.0
l,400.2001000500215,35.767883941970986,48,l,35.69900000000001,49.0,390.0,8.0,365.0,156.4537,0.767050191762543,156.4434782608706,154.0,290.0,178.0
r,368.525095881275,36.08470902117725,49,r,36.224,50.0,389.0,10.0,306.0,155.4404,0.8337502084375501,143.92800000000034,154.0,290.0,178.0
l,400.2001000500286,36.53493413373353,49,l,36.466000000000015,50.0,374.0,8.0,365.0,153.0612,0.7837251959313036,153.11489361702036,154.0,290.0,178.0
r,401.8751042187821,36.9184592296148,50,r,36.996,51.0,389.0,8.0,302.0,155.8442,0.7670501917625643,156.4434782608662,154.0,290.0,178.0
l,400.2001000500144,37.31865932966483,50,l,37.250000000000014,51.0,354.0,11.0,376.0,157.0681,0.7503751875937965,159.92000000000007,154.0,290.0,178.0
r,401.8751042187679,37.68550942137736,51,r,37.766000000000005,52.0,370.0,9.0,309.0,158.1028,0.8004002001000501,149.92499999999998,156.0,290.0,178.0
l,416.8751042187821,38.06903451725863,51,l,38.01400000000002,52.0,324.0,13.0,386.0,156.658,0.767050191762543,156.4434782608706,156.0,290.0,178.0
r,401.8751042187679,38.48590962147741,52,r,38.52500000000001,53.0,377.0,10.0,323.0,159.1512,0.7337001834250358,163.55454545454768,156.0,290.0,178.0
l,383.525095881275,38.83608470902117,52,l,38.78000000000002,53.0,382.0,9.0,395.0,158.7302,0.7837251959313107,153.114893617019,156.0,289.0,178.0
r,385.2001000500357,39.21960980490245,53,r,39.279,54.0,367.0,11.0,328.0,153.4527,0.7670501917625501,156.4434782608691,156.0,289.0,178.0
l,383.5250958812679,39.61980990495248,53,l,39.536000000000016,54.0,359.0,13.0,406.0,155.8442,0.7670501917625359,156.44347826087204,156.0,285.0,178.0
r,385.2001000500215,39.986659996665,54,r,40.06100000000001,55.0,389.0,10.0,327.0,156.25,0.7670501917625501,156.4434782608691,156.0,285.0,178.0
l,383.5250958812679,40.38686009671502,54,l,40.30600000000002,55.0,384.0,10.0,407.0,154.8387,0.7670501917625501,156.4434782608691,156.0,285.0,178.0
r,401.875104218775,40.75371018842755,55,r,40.82900000000001,56.0,387.0,10.0,324.0,155.8442,0.767050191762543,156.4434782608706,156.0,285.0,179.0
l,383.5250958812821,41.15391028847757,55,l,41.08100000000002,56.0,366.0,10.0,406.0,157.4803,0.7670501917625501,156.4434782608691,156.0,285.0,179.0
r,401.8751042187821,41.52076038019009,56,r,41.59900000000001,57.0,381.0,9.0,327.0,156.25,0.7503751875937965,159.92000000000007,156.0,285.0,179.0
l,400.2001000500215,41.92096048024012,56,l,41.843000000000025,57.0,368.0,8.0,401.0,155.4404,0.7837251959312965,153.11489361702175,156.0,285.0,179.0
r,401.875104218775,42.27113556778389,57,r,42.36700000000001,58.0,376.0,9.0,326.0,155.642,0.8004002001000501,149.92499999999998,156.0,285.0,179.0
l,383.525095881275,42.704685676171415,57,l,42.61500000000002,58.0,378.0,11.0,398.0,153.4527,0.7503751875937965,159.92000000000007,156.0,289.0,179.0
r,385.2001000500286,43.07153576788394,58,r,43.13800000000001,59.0,381.0,10.0,321.0,153.8462,0.7670501917625501,156.4434782608691,156.0,289.0,179.0
l,416.875104218775,43.45506086376521,58,l,43.39700000000003,59.0,382.0,8.0,389.0,154.0436,0.7837251959313107,153.114893617019,156.0,289.0,179.0
r,401.875104218775,43.83858595964649,59,r,43.91800000000001,60.0,385.0,11.0,321.0,159.5745,0.8170752042688036,146.86530612244852,154.0,289.0,179.0
l,416.8751042187679,44.23878605969652,59,l,44.17600000000003,60.0,380.0,9.0,388.0,157.4803,0.7837251959312894,153.11489361702314,154.0,289.0,179.0
r,351.8500917125215,44.65566116391529,60,r,44.670000000000016,61.0,385.0,11.0,310.0,151.8987,0.733700183425043,163.55454545454612,154.0,289.0,179.0
l,400.2001000500215,45.02251125562781,60,l,44.93800000000003,61.0,374.0,9.0,380.0,154.6392,0.7503751875937965,159.92000000000007,154.0,289.0,179.0
r,401.875104218775,45.38936134734033,61,r,45.460000000000015,62.0,381.0,9.0,320.0,160.6426,0.7670501917625501,156.4434782608691,154.0,289.0,179.0
l,400.2001000500215,45.77288644322161,61,l,45.714000000000034,62.0,374.0,8.0,379.0,154.6392,0.7670501917625501,156.4434782608691,154.0,289.0,179.0
r,385.2001000500215,46.15641153910288,62,r,46.20700000000001,63.0,371.0,11.0,316.0,153.0612,0.7003501750875429,171.34285714285733,154.0,289.0,179.0
l,416.8751042187679,46.53993663498416,62,l,46.49000000000003,63.0,381.0,8.0,391.0,160.4278,0.7837251959312965,153.11489361702175,154.0,289.0,179.0
r,385.2001000500215,46.85676171419043,63,r,46.99100000000001,64.0,393.0,9.0,315.0,154.6392,0.8337502084375501,143.92800000000034,154.0,289.0,179.0
l,400.2001000500215,47.323661830915455,63,l,,,,,,,0.7503751875937965,159.92000000000007,154.0,289.0,179.0
r,401.875104218775,47.69051192262798,64,r,47.76700000000001,65.0,381.0,10.0,318.0,157.4803,0.7670501917625501,156.4434782608691,154.0,289.0,179.0
l,400.2001000500215,48.07403701850925,64,l,48.00300000000004,65.0,384.0,8.0,397.0,155.4404,0.7670501917625501,156.4434782608691,154.0,289.0,179.0
r,401.875104218775,48.45756211439053,65,r,48.52900000000001,66.0,391.0,9.0,325.0,160.4278,0.7503751875937965,159.92000000000007,154.0,289.0,179.0
l,400.2001000500215,48.8410872102718,65,l,48.775000000000034,66.0,378.0,7.0,409.0,157.4803,0.7837251959312965,153.11489361702175,156.0,285.0,179.0
r,418.5501083875286,49.20793730198432,66,r,49.27700000000001,67.0,383.0,10.0,327.0,155.4404,0.7837251959312965,153.11489361702175,156.0,285.0,179.0
l,400.2001000500286,49.6248124062031,66,l,49.53700000000004,67.0,380.0,8.0,419.0,157.8947,0.7503751875937965,159.92000000000007,156.0,285.0,179.0
r,401.8751042187821,49.99166249791562,67,r,,,,,,,0.7170251792563036,167.35813953488167,156.0,285.0,179.0
l,400.2001000500286,50.375187593796895,67,l,50.29700000000004,68.0,386.0,8.0,416.0,154.6392,0.7837251959312965,153.11489361702175,156.0,285.0,179.0
r,401.8751042187821,50.70868767717192,68,r,,,,,,,0.7503751875937894,159.9200000000016,158.0,285.0,179.0
l,400.2001000500286,51.15891278972819,68,l,51.07300000000004,69.0,379.0,8.0,421.0,156.8627,0.7670501917625501,156.4434782608691,158.0,285.0,179.0
r,401.8751042187821,51.45906286476571,69,r,51.57800000000001,70.0,391.0,12.0,323.0,157.0681,0.8337502084375501,143.92800000000034,158.0,285.0,179.0
l,383.525095881275,51.92596298149074,69,l,51.83800000000005,70.0,382.0,9.0,425.0,157.0681,0.7670501917625501,156.4434782608691,160.0,281.0,179.0
r,401.875104218775,52.29281307320326,70,r,52.34200000000001,71.0,403.0,10.0,326.0,155.4404,0.7003501750875429,171.34285714285733,160.0,281.0,179.0
l,400.2001000500215,52.69301317325329,70,l,52.60200000000005,71.0,376.0,9.0,417.0,155.8442,0.7503751875937965,159.92000000000007,160.0,281.0,179.0
r,401.875104218775,52.993163248290806,71,r,53.11400000000002,72.0,381.0,13.0,327.0,156.658,0.8671002167750572,138.3923076923072,160.0,281.0,179.0
l,416.875104218775,53.44338836084709,71,l,53.37200000000005,72.0,370.0,10.0,418.0,157.4803,0.7837251959312965,153.11489361702175,160.0,281.0,179.0
r,368.525095881275,53.86026346506586,72,r,53.88000000000002,73.0,371.0,12.0,328.0,158.9404,0.733700183425043,163.55454545454612,158.0,285.0,180.0
l,400.2001000500286,54.227113556778384,72,l,,,,,,,0.7503751875937965,159.92000000000007,158.0,285.0,180.0
r,385.2001000500215,54.593963648490906,73,r,54.63500000000001,74.0,371.0,11.0,328.0,161.7251,0.7337001834250572,163.55454545454293,156.0,290.0,180.0
l,383.525095881275,54.97748874437218,73,l,54.87800000000005,74.0,376.0,8.0,420.0,156.658,0.7503751875937965,159.92000000000007,156.0,290.0,180.0
r,401.8751042187679,55.32766383191596,74,r,55.37700000000001,75.0,369.0,11.0,332.0,159.5745,0.7670501917625359,156.44347826087204,156.0,290.0,180.0
l,366.8500917125215,55.72786393196598,74,l,55.64400000000005,75.0,376.0,9.0,421.0,160.0,0.7503751875937965,159.92000000000007,156.0,290.0,180.0
r,385.2001000500286,56.0947140236785,75,r,56.12900000000001,76.0,377.0,12.0,326.0,154.8387,0.7337001834250501,163.55454545454452,156.0,290.0,180.0
l,400.2001000500286,56.478239119559774,75,l,56.39400000000005,76.0,382.0,10.0,420.0,155.642,0.767050191762543,156.4434782608706,156.0,290.0,180.0
r,401.8751042187679,56.82841420710355,76,r,56.90400000000001,77.0,377.0,12.0,327.0,157.4803,0.7170251792562965,167.35813953488332,152.0,294.0,180.0
l,400.2001000500357,57.24528931132232,76,l,57.16500000000005,77.0,376.0,9.0,421.0,159.5745,0.7503751875938036,159.91999999999857,152.0,294.0,180.0
r,401.8751042187679,57.545439386359845,77,r,57.66600000000001,78.0,381.0,10.0,330.0,160.0,0.8170752042687965,146.8653061224498,152.0,294.0,180.0
l,400.2001000500286,57.99566449891612,77,l,57.91700000000005,78.0,372.0,11.0,418.0,157.4803,0.7503751875937965,159.92000000000007,152.0,294.0,180.0
r,401.875104218775,58.36251459062864,78,r,58.41600000000001,79.0,393.0,11.0,330.0,157.0681,0.7503751875937965,159.92000000000007,152.0,294.0,180.0
l,400.2001000500286,58.74603968650992,78,l,58.67900000000005,79.0,380.0,11.0,413.0,155.0388,0.7670501917625501,156.4434782608691,154.0,290.0,180.0
r,418.5501083875286,59.11288977822244,79,r,59.180000000000014,80.0,375.0,15.0,324.0,153.0612,0.6503251625812965,184.52307692307528,154.0,290.0,180.0
l,416.875104218775,59.51308987827247,79,l,59.45300000000005,80.0,384.0,9.0,408.0,156.658,0.383525095881275,312.8869565217382,154.0,290.0,180.0
r,418.5501083875286,59.763214940803735,80,r,59.96400000000001,81.0,385.0,10.0,324.0,160.2136,0.5336001334000215,224.887500000005,154.0,290.0,180.0
r,401.875104218775,59.89661497415374,81,r,,,,,,,0.7837251959312965,153.11489361702175,154.0,290.0,180.0
l,400.2001000500357,60.29681507420376,80,l,60.21900000000005,81.0,379.0,9.0,401.0,157.8947,0.7503751875938036,159.91999999999857,154.0,290.0,180.0
r,385.2001000500215,60.68034017008504,82,r,60.71300000000001,82.0,381.0,12.0,315.0,156.25,0.7503751875938036,159.91999999999857,156.0,290.0,180.0
l,400.2001000500286,61.04719026179756,81,l,60.97900000000005,82.0,380.0,9.0,405.0,159.1512,0.7670501917625501,156.4434782608691,156.0,290.0,180.0
r,401.8751042187679,61.43071535767884,83,r,61.48100000000001,83.0,381.0,12.0,316.0,160.0,0.7503751875937894,159.9200000000016,156.0,290.0,180.0
l,400.2001000500215,61.81424045356011,82,l,61.73300000000005,83.0,378.0,9.0,401.0,157.6873,0.7503751875937965,159.92000000000007,156.0,289.0,180.0
r,401.875104218775,62.18109054527263,84,r,62.231,84.0,373.0,13.0,319.0,156.658,0.7670501917625501,156.4434782608691,156.0,289.0,180.0
l,400.2001000500215,62.56461564115391,83,l,62.49400000000005,84.0,368.0,9.0,407.0,159.1512,0.7503751875937965,159.92000000000007,156.0,289.0,180.0
r,385.2001000500215,62.94814073703518,85,r,62.997,85.0,391.0,11.0,321.0,158.9404,0.6836751709187894,175.52195121951306,156.0,289.0,180.0
l,416.875104218775,63.3149908287477,84,l,63.24800000000005,85.0,370.0,12.0,405.0,158.3113,0.767050191762543,156.4434782608706,156.0,289.0,180.0
r,385.2001000500215,63.63181590795397,86,r,63.752,86.0,372.0,16.0,313.0,154.2416,0.767050191762543,156.4434782608706,152.0,293.0,180.0
l,416.875104218775,64.08204102051025,85,l,64.00600000000004,86.0,388.0,9.0,405.0,156.658,0.7670501917625501,156.4434782608691,152.0,293.0,180.0
r,385.2001000500215,64.39886609971651,87,r,64.53,87.0,391.0,10.0,324.0,163.9344,0.8170752042688036,146.86530612244852,152.0,293.0,180.0
l,400.2001000500286,64.8490912122728,86,l,64.77200000000003,87.0,386.0,8.0,418.0,160.8579,0.7503751875938036,159.91999999999857,152.0,293.0,180.0
r,401.875104218775,65.21594130398532,88,r,65.262,88.0,389.0,12.0,332.0,158.9404,0.7170251792562965,167.35813953488332,152.0,293.0,180.0
l,416.875104218775,65.5994663998666,87,l,65.51800000000003,88.0,350.0,11.0,427.0,162.1622,0.7670501917625501,156.4434782608691,156.0,289.0,180.0
r,435.2251125562821,65.93296648324161,89,r,66.017,89.0,374.0,12.0,332.0,160.4278,0.7837251959312965,153.11489361702175,156.0,289.0,180.0
l,366.8500917125215,66.36651659162915,88,l,66.25800000000004,89.0,380.0,9.0,425.0,158.1028,0.733700183425043,163.55454545454612,156.0,289.0,180.0
