YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,316.8250792062608,57.17858929464733,84,l,57.17699999999996,85.0,279.0,7.0,241.0,176.7305,0.7003501750875358,171.3428571428591,174.0,0.0,109.0,,,
r,316.8250792062679,57.5287643821911,84,r,57.51799999999995,85.0,292.0,4.0,201.0,177.2526,0.6836751709187894,175.52195121951306,174.0,0.0,109.0,,,
l,300.1500750375214,57.87893946973487,85,l,57.85599999999995,86.0,284.0,5.0,243.0,176.4706,0.6836751708651363,175.52195123328758,174.0,0.0,109.0,,,
r,316.825079206275,58.21243955310989,85,r,58.19499999999995,86.0,290.0,5.0,152.0,174.1655,0.6836751709187965,175.52195121951124,174.0,0.0,109.0,,,
l,300.1500749999977,58.5626146406,86,l,58.53599999999995,87.0,284.0,7.0,249.0,176.9912,0.6836751709999973,175.5219511986643,174.0,0.0,110.0,,,
r,300.1500750375143,58.896114724028685,86,r,58.88399999999995,87.0,293.0,3.0,98.0,178.8376,0.6670001667500358,179.9100000000016,174.0,0.0,110.0,,,
l,300.1500749999977,59.2462898116,87,l,59.21399999999995,88.0,281.0,7.0,254.0,177.5148,0.6670001667224952,179.91000000743014,174.0,0.0,110.0,,,
r,316.8250792062821,59.56311489077872,87,r,59.55499999999995,88.0,298.0,4.0,91.0,174.6725,0.6836751709187965,175.52195121951124,174.0,0.0,110.0,,,
l,300.1500750375214,59.913289978322496,88,l,59.88999999999995,89.0,287.0,6.0,242.0,174.6725,0.6836751709187894,175.52195121951306,174.0,0.0,110.0,,,
r,316.8250792062679,60.24679006169752,88,r,60.24199999999995,89.0,297.0,2.0,88.0,175.1825,0.6836751709187894,175.52195121951306,174.0,0.0,110.0,,,
l,300.1500750375214,60.596965149241285,89,l,60.57699999999995,90.0,290.0,6.0,210.0,178.0415,0.7003501750875571,171.3428571428539,174.0,0.0,110.0,,,
r,316.825079206275,60.93046523261631,89,r,60.92699999999994,90.0,296.0,2.0,113.0,177.5148,0.7837251958836902,153.11489362632253,174.0,0.0,110.0,,,
l,383.5250958812608,61.29731532432884,90,l,61.25099999999996,91.0,284.0,5.0,178.0,179.91,0.7837251958711562,153.11489362877126,174.0,0.0,110.0,,,
r,316.8250792000009,61.7141904285,90,r,61.60299999999995,91.0,296.0,1.0,121.0,179.91,0.5669501417851492,211.65882351163617,174.0,0.0,111.0,,,
l,200.1000500851475,62.0810405202,91,l,61.91799999999996,92.0,287.0,3.0,196.0,172.4138,0.566950141797669,211.65882350696216,174.0,0.0,111.0,,,
r,316.8250792062608,62.281140570285146,91,r,62.269999999999946,92.0,292.0,5.0,123.0,174.1655,0.6836751709187894,175.52195121951306,174.0,0.0,111.0,,,
l,300.1500750375214,62.64799066199767,92,l,62.61399999999996,93.0,282.0,5.0,196.0,175.9531,0.6670001667500429,179.90999999999968,174.0,0.0,111.0,,,
r,316.8250792062679,62.964815741203935,92,r,62.958999999999946,93.0,288.0,5.0,121.0,177.2526,0.6836751709187965,175.52195121951124,174.0,0.0,111.0,,,
l,300.1500750375143,63.31499082874771,93,l,63.29599999999997,94.0,272.0,7.0,214.0,179.6407,0.6836751709187894,175.52195121951306,174.0,0.0,111.0,,,
r,316.8250792062679,63.64849091212273,93,r,63.635999999999946,94.0,292.0,2.0,113.0,176.2115,0.7003501750875429,171.34285714285733,174.0,0.0,112.0,,,
l,300.1500750375214,63.9986659996665,94,l,63.96399999999997,95.0,281.0,5.0,214.0,172.1664,0.70035017508755,171.34285714285562,174.0,0.0,112.0,,,
r,300.1500750375214,64.34884108721027,94,r,64.31699999999994,95.0,290.0,4.0,112.0,175.1825,0.6836751709187894,175.52195121951306,174.0,0.0,112.0,,,
l,300.1500750375072,64.69901617475405,95,l,64.66099999999996,96.0,283.0,6.0,221.0,173.913,0.6836751709187894,175.52195121951306,176.0,0.0,112.0,,,
r,300.1500750375214,65.03251625812906,95,r,65.00199999999994,96.0,294.0,4.0,139.0,173.1602,0.6836751709187894,175.52195121951306,176.0,0.0,112.0,,,
l,300.1500750375214,65.38269134567284,96,l,65.35099999999996,97.0,280.0,6.0,204.0,174.4186,0.7003501750875358,171.3428571428591,176.0,0.0,112.0,,,
r,316.8250792062679,65.71619142904785,96,r,65.69499999999994,97.0,297.0,2.0,138.0,172.6619,0.6836751709188036,175.52195121950942,176.0,0.0,112.0,,,
l,300.1500750375214,66.08304152076037,97,l,66.03899999999996,98.0,288.0,5.0,204.0,173.913,0.6670001667500429,179.90999999999968,176.0,0.0,112.0,,,
r,333.5000833750143,66.39986659996666,97,r,66.38999999999993,98.0,300.0,4.0,109.0,174.9271,0.6836751709187894,175.52195121951306,176.0,0.0,112.0,,,
l,300.1500750375214,66.75004168751042,98,l,66.72899999999997,99.0,279.0,7.0,191.0,176.7305,0.6670001667500429,179.90999999999968,176.0,0.0,112.0,,,
r,316.8250792062679,67.08354177088545,98,r,67.07599999999994,99.0,294.0,3.0,116.0,175.6955,0.7003501750875358,171.3428571428591,176.0,0.0,112.0,,,
l,316.8250792062679,67.41704185426046,99,l,67.40799999999997,100.0,275.0,6.0,179.0,172.9107,0.733700183425043,163.55454545454612,176.0,0.0,112.0,,,
r,316.8250792062821,67.78389194597298,99,r,67.75899999999994,100.0,296.0,3.0,116.0,173.1602,0.70035017508755,171.34285714285562,176.0,0.0,113.0,,,
l,283.475070868775,68.1507420376855,100,l,68.10199999999998,101.0,284.0,5.0,181.0,173.913,0.6836751709188036,175.52195121950942,176.0,0.0,113.0,,,
r,300.1500750375214,68.48424212106053,100,r,68.45199999999993,101.0,295.0,3.0,122.0,175.6955,0.6670001667500429,179.90999999999968,176.0,0.0,113.0,,,
l,300.1500750375214,68.83441720860431,101,l,68.79199999999997,102.0,284.0,5.0,165.0,175.9531,0.6670001667500429,179.90999999999968,176.0,0.0,114.0,,,
r,316.8250792062679,69.15124228781058,101,r,69.13499999999993,102.0,285.0,2.0,123.0,174.1655,0.7003501750875358,171.3428571428591,176.0,0.0,114.0,,,
l,300.1500750375072,69.50141737535435,102,l,69.47399999999998,103.0,277.0,5.0,170.0,173.6614,0.7003501750875358,171.3428571428591,174.0,0.0,116.0,,,
r,300.1500750375214,69.85159246289811,102,r,69.82399999999993,103.0,292.0,3.0,151.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,116.0,,,
l,300.1500750375214,70.20176755044189,103,l,70.16499999999998,104.0,288.0,4.0,206.0,175.4386,0.6836751709187894,175.52195121951306,174.0,0.0,116.0,,,
r,316.8250792062679,70.53526763381691,103,r,70.51799999999993,104.0,294.0,1.0,167.0,179.3722,0.6836751709187894,175.52195121951306,174.0,0.0,116.0,,,
l,300.1500750375214,70.88544272136068,104,l,70.84899999999998,105.0,278.0,7.0,279.0,180.7229,0.6836751709188036,175.52195121950942,174.0,0.0,116.0,,,
r,316.8250792062679,71.2189428047357,104,r,71.18699999999993,105.0,304.0,3.0,217.0,179.3722,0.6670001667500429,179.90999999999968,174.0,0.0,116.0,,,
l,283.4750708687608,71.56911789227948,105,l,71.51299999999998,106.0,279.0,5.0,274.0,176.2115,0.6670001667500429,179.90999999999968,174.0,0.0,117.0,,,
r,316.8250792062679,71.88594297148575,105,r,71.85599999999994,106.0,296.0,3.0,217.0,177.7778,0.6670001667500429,179.90999999999968,174.0,0.0,117.0,,,
l,300.1500750375072,72.23611805902952,106,l,72.19399999999997,107.0,281.0,6.0,261.0,175.4386,0.6836751709187894,175.52195121951306,174.0,0.0,117.0,,,
r,316.8250792062679,72.55294313823579,106,r,72.53099999999993,107.0,298.0,3.0,201.0,172.6619,0.7003501750875358,171.3428571428591,174.0,0.0,117.0,,,
l,300.1500750375214,72.91979322994831,107,l,72.87799999999997,108.0,278.0,5.0,256.0,175.4386,0.6503251625812823,184.5230769230793,174.0,0.0,117.0,,,
r,300.1500750375214,73.25329331332333,107,r,73.22599999999993,108.0,292.0,4.0,203.0,176.7305,0.6670001667500429,179.90999999999968,174.0,0.0,117.0,,,
l,316.8250792062821,73.5701183925296,108,l,73.56199999999998,109.0,284.0,7.0,249.0,175.9531,0.70035017508755,171.34285714285562,174.0,0.0,117.0,,,
r,316.8250792062679,73.92029348007337,108,r,73.90499999999993,109.0,287.0,3.0,214.0,175.6955,0.70035017508755,171.34285714285562,174.0,0.0,117.0,,,
l,300.1500750375214,74.27046856761714,109,l,74.24399999999999,110.0,281.0,6.0,245.0,174.6725,0.6836751709187894,175.52195121951306,174.0,0.0,117.0,,,
r,300.1500750375214,74.62064365516092,109,r,74.58799999999992,110.0,293.0,4.0,212.0,175.6955,0.6670001667500429,179.90999999999968,174.0,0.0,117.0,,,
l,316.8250792062679,74.95414373853593,110,l,74.93099999999998,111.0,278.0,7.0,227.0,178.0415,0.6670001667500429,179.90999999999968,174.0,0.0,117.0,,,
r,316.8250792062679,75.28764382191096,110,r,75.27099999999992,111.0,299.0,2.0,185.0,174.9271,0.6836751709187894,175.52195121951306,174.0,0.0,117.0,,,
l,316.8250792062679,75.62114390528598,111,l,,,,,,,0.6836751709140287,175.52195122073528,174.0,0.0,117.0,,,
r,316.8250792062679,75.97131899282975,111,r,75.95699999999992,112.0,296.0,3.0,154.0,177.2526,0.7003501750875358,171.3428571428591,174.0,0.0,117.0,,,
l,316.8250792000009,76.3048190762,112,l,76.28399999999999,113.0,277.0,8.0,99.0,173.4104,0.7170251792610571,167.35813953377215,174.0,0.0,117.0,,,
r,300.1500750375214,76.67166916791729,112,r,76.63399999999993,113.0,286.0,3.0,104.0,174.6725,0.6670001667500429,179.90999999999968,174.0,0.0,117.0,,,
l,300.1500750375214,77.02184425546106,113,l,76.976,114.0,279.0,5.0,99.0,174.4186,0.6836751709187894,175.52195121951306,174.0,0.0,117.0,,,
r,316.8250792062821,77.33866933466733,113,r,77.32099999999993,114.0,294.0,2.0,104.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
l,300.1500750375214,77.70551942637985,114,l,77.664,115.0,284.0,6.0,105.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
r,316.8250792062679,78.02234450558613,114,r,78.00999999999992,115.0,300.0,2.0,110.0,173.1602,0.7003501750875358,171.3428571428591,174.0,0.0,117.0,,,
l,316.8250792062679,78.38919459729865,115,l,78.352,116.0,276.0,7.0,141.0,174.9271,0.7170251792562965,167.35813953488332,174.0,0.0,117.0,,,
r,316.8250792062679,78.72269468067367,115,r,78.70299999999992,116.0,295.0,1.0,137.0,170.4545,0.7170251792562965,167.35813953488332,174.0,0.0,118.0,,,
l,300.1500750375072,79.10621977655495,116,l,79.03800000000001,117.0,299.0,4.0,163.0,167.5978,0.7003501750875358,171.3428571428591,174.0,0.0,118.0,,,
r,316.8250792062679,79.43971985992997,116,r,79.40699999999993,117.0,292.0,3.0,151.0,169.7313,0.70035017508755,171.34285714285562,174.0,0.0,118.0,,,
l,300.1500750375214,79.80656995164249,117,l,79.754,118.0,275.0,7.0,189.0,170.2128,0.6836751709187894,175.52195121951306,174.0,0.0,118.0,,,
r,316.8250792062679,80.14007003501752,117,r,80.11399999999992,118.0,292.0,3.0,146.0,172.6619,0.7003501750875358,171.3428571428591,174.0,0.0,118.0,,,
l,316.8250792062821,80.49024512256128,118,l,80.459,119.0,287.0,6.0,186.0,172.9107,0.70035017508755,171.34285714285562,174.0,0.0,118.0,,,
r,300.1500750375214,80.84042021010505,118,r,80.80899999999991,119.0,301.0,1.0,148.0,174.6725,0.6670001667500429,179.90999999999968,176.0,0.0,118.0,,,
l,300.1500750375214,81.19059529764883,119,l,81.153,120.0,284.0,6.0,193.0,176.4706,0.6670001667500429,179.90999999999968,176.0,0.0,118.0,,,
r,333.5000833750285,81.5074203768551,119,r,81.49599999999991,120.0,297.0,4.0,147.0,176.7305,0.7170251792562965,167.35813953488332,174.0,0.0,118.0,,,
l,316.8250792062679,81.85759546439887,120,l,,,,,,,0.6836751709187894,175.52195121951306,174.0,0.0,118.0,,,
r,300.1500750375214,82.22444555611139,120,r,82.17499999999991,121.0,296.0,2.0,153.0,174.4186,0.6670001667500429,179.90999999999968,174.0,0.0,118.0,,,
l,316.8250792062679,82.54127063531766,121,l,82.524,122.0,283.0,7.0,188.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,118.0,,,
r,316.8250792062679,82.89144572286143,121,r,82.86299999999991,122.0,294.0,1.0,154.0,173.1602,0.7003501750875358,171.3428571428591,174.0,0.0,118.0,,,
l,316.8250792062679,83.24162081040521,122,l,83.21600000000001,123.0,284.0,5.0,187.0,171.4286,0.7003501750875358,171.3428571428591,174.0,0.0,118.0,,,
r,300.1500750375214,83.59179589794897,122,r,,,,,,,0.7170251792562965,167.35813953488332,174.0,0.0,118.0,,,
l,316.8250792062679,83.94197098549274,123,l,,,,,,,0.7170251792562965,167.35813953488332,174.0,0.0,118.0,,,
r,300.1500750375214,84.30882107720527,123,r,84.27099999999992,124.0,296.0,2.0,157.0,171.184,0.6836751709188036,175.52195121950942,174.0,0.0,118.0,,,
l,300.1500750375214,84.65899616474904,124,l,84.62400000000002,125.0,280.0,6.0,159.0,171.9198,0.6836751709187894,175.52195121951306,174.0,0.0,118.0,,,
r,316.8250792062679,84.99249624812407,124,r,84.97199999999991,125.0,296.0,2.0,152.0,170.9402,0.7003501750875358,171.3428571428591,174.0,0.0,118.0,,,
l,300.1500750375214,85.34267133566783,125,l,85.32200000000002,126.0,284.0,5.0,133.0,171.184,0.7170251792562965,167.35813953488332,174.0,0.0,118.0,,,
r,300.1500750375214,85.6928464232116,125,r,85.67399999999992,126.0,292.0,1.0,154.0,170.2128,0.6836751709187894,175.52195121951306,172.0,0.0,118.0,,,
l,283.475070868775,86.05969651492413,126,l,86.02300000000001,127.0,281.0,5.0,137.0,172.9107,0.6836751709187894,175.52195121951306,172.0,0.0,118.0,,,
r,316.8250792062679,86.3765215941304,126,r,86.3789999999999,127.0,298.0,2.0,151.0,174.1655,0.7170251792562965,167.35813953488332,172.0,0.0,118.0,,,
l,300.1500750375214,86.74337168584292,127,l,86.71700000000001,128.0,285.0,5.0,135.0,172.9107,0.6670001667500429,179.90999999999968,172.0,0.0,118.0,,,
r,300.1500750375214,87.09354677338669,127,r,87.06799999999991,128.0,293.0,1.0,148.0,175.1825,0.6836751709187894,175.52195121951306,172.0,0.0,118.0,,,
l,316.8250792062821,87.41037185259296,128,l,87.41100000000003,129.0,278.0,6.0,129.0,175.4386,0.7170251792562965,167.35813953488332,172.0,0.0,118.0,,,
r,300.1500750375214,87.77722194430548,128,r,87.7529999999999,129.0,292.0,3.0,172.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,118.0,,,
l,300.1500750375214,88.12739703184926,129,l,88.09500000000003,130.0,280.0,5.0,132.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,118.0,,,
r,316.8250792062679,88.46089711522428,129,r,88.4439999999999,130.0,296.0,2.0,202.0,172.9107,0.6836751709187894,175.52195121951306,172.0,0.0,118.0,,,
l,316.8250792062679,88.81107220276806,130,l,88.78900000000003,131.0,287.0,6.0,128.0,172.9107,0.7003501750875358,171.3428571428591,172.0,0.0,118.0,,,
r,316.8250792062679,89.14457228614307,130,r,89.1379999999999,131.0,302.0,3.0,186.0,171.6738,0.7170251792562965,167.35813953488332,172.0,0.0,118.0,,,
l,300.1500750375214,89.5114223778556,131,l,89.48300000000003,132.0,283.0,5.0,130.0,173.6614,0.7003501750875643,171.34285714285215,172.0,0.0,118.0,,,
r,300.1500750375072,89.86159746539937,131,r,89.8369999999999,132.0,300.0,2.0,202.0,174.1655,0.7003501750875358,171.3428571428591,172.0,0.0,118.0,,,
l,300.1500750374788,90.21177255294316,132,l,90.17400000000004,133.0,284.0,5.0,116.0,170.9402,0.683675170918761,175.52195121952033,172.0,0.0,118.0,,,
r,300.1500750375356,90.5619476404869,132,r,90.5259999999999,133.0,297.0,3.0,210.0,173.1602,0.6670001667500571,179.90999999999585,172.0,0.0,118.0,,,
l,316.8250792062821,90.89544772386192,133,l,90.87600000000003,134.0,284.0,7.0,129.0,175.9531,0.6836751709188036,175.52195121950942,172.0,0.0,118.0,,,
r,316.8250792062537,91.22894780723696,133,r,91.2189999999999,134.0,306.0,1.0,206.0,174.9271,0.6836751709188036,175.52195121950942,172.0,0.0,118.0,,,
l,316.8250792062821,91.57912289478072,134,l,91.55800000000004,135.0,287.0,6.0,130.0,175.1825,0.6836751709187894,175.52195121951306,172.0,0.0,118.0,,,
r,316.8250792062537,91.91262297815577,134,r,91.9049999999999,135.0,294.0,2.0,209.0,178.3061,0.6836751709187752,175.5219512195167,172.0,0.0,118.0,,,
l,300.1500750375214,92.26279806569951,135,l,92.24300000000004,136.0,283.0,7.0,125.0,174.4186,0.70035017508755,171.34285714285562,172.0,0.0,118.0,,,
r,316.8250792062537,92.59629814907454,135,r,92.5779999999999,136.0,292.0,6.0,203.0,171.6738,0.6836751709187752,175.5219512195167,172.0,0.0,118.0,,,
l,300.1500750375214,92.96314824078706,136,l,92.93100000000004,137.0,286.0,5.0,127.0,172.9107,0.6503251625812965,184.52307692307528,172.0,0.0,118.0,,,
r,316.8250792062821,93.27997331999332,136,r,93.2769999999999,137.0,292.0,4.0,174.0,173.1602,0.7003501750875643,171.34285714285215,172.0,0.0,118.0,,,
l,333.5000833750001,93.61347340336836,137,l,93.62500000000004,138.0,284.0,6.0,124.0,175.9531,0.7170251792562823,167.35813953488665,172.0,0.0,118.0,,,
r,316.8250792062821,93.98032349508088,137,r,93.9699999999999,138.0,297.0,2.0,181.0,175.1825,0.7003501750875358,171.3428571428591,172.0,0.0,118.0,,,
l,300.1500750375214,94.33049858262464,138,l,94.30700000000004,139.0,280.0,6.0,156.0,173.1602,0.7003501750875643,171.34285714285215,172.0,0.0,118.0,,,
r,300.1500750375214,94.68067367016842,138,r,94.65499999999987,139.0,292.0,5.0,189.0,174.4186,0.6670001667500429,179.90999999999968,172.0,0.0,118.0,,,
l,300.1500750375072,95.0308487577122,139,l,95.00000000000004,140.0,281.0,6.0,185.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,118.0,,,
r,316.8250792062537,95.34767383691846,139,r,95.34299999999988,140.0,300.0,2.0,160.0,174.1655,0.7003501750875358,171.3428571428591,172.0,0.0,118.0,,,
l,300.1500750375214,95.71452392863098,140,l,95.68800000000005,141.0,288.0,5.0,179.0,176.9912,0.6836751709187752,175.5219512195167,172.0,0.0,118.0,,,
r,316.8250792062821,96.048024012006,140,r,96.0319999999999,141.0,296.0,4.0,131.0,174.6725,0.6836751709188036,175.52195121950942,172.0,0.0,118.0,,,
l,300.1500750375214,96.39819909954976,141,l,96.36600000000006,142.0,282.0,6.0,190.0,172.4138,0.6670001667500429,179.90999999999968,172.0,0.0,118.0,,,
r,316.8250792062821,96.7316991829248,141,r,96.7189999999999,142.0,296.0,2.0,137.0,175.1825,0.6836751709188036,175.52195121950942,172.0,0.0,118.0,,,
l,316.8250792062821,97.0651992662998,142,l,97.06200000000004,143.0,279.0,7.0,190.0,177.7778,0.7003501750875643,171.34285714285215,172.0,0.0,118.0,,,
r,316.8250792062537,97.4153743538436,142,r,97.40399999999988,143.0,300.0,3.0,137.0,176.7305,0.6836751709187752,175.5219512195167,172.0,0.0,118.0,,,
l,300.1500750375214,97.76554944138736,143,l,97.73700000000004,144.0,284.0,6.0,194.0,172.9107,0.6670001667500429,179.90999999999968,172.0,0.0,118.0,,,
r,316.8250792062679,98.09904952476238,143,r,98.08299999999988,144.0,301.0,4.0,135.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,118.0,,,
l,333.5000833750143,98.4325496081374,144,l,98.43100000000008,145.0,284.0,6.0,194.0,175.4386,0.7003501750875358,171.3428571428591,172.0,0.0,118.0,,,
r,316.8250792062537,98.78272469568118,144,r,98.77399999999987,145.0,307.0,1.0,190.0,175.9531,0.7003501750875358,171.3428571428591,172.0,0.0,118.0,,,
l,316.8250792062537,99.13289978322494,145,l,99.11500000000008,146.0,283.0,6.0,211.0,174.4186,0.7337001834250572,163.55454545454293,172.0,0.0,118.0,,,
r,316.8250792062821,99.48307487076872,145,r,99.45599999999988,146.0,304.0,1.0,197.0,170.2128,0.7003501750875643,171.34285714285215,172.0,0.0,118.0,,,
l,283.4750708687608,99.86659996665,146,l,99.80300000000008,147.0,285.0,5.0,193.0,172.6619,0.6503251625812823,184.5230769230793,172.0,0.0,118.0,,,
r,316.8250792062537,100.18342504585628,146,r,100.16099999999987,147.0,294.0,5.0,187.0,175.6955,0.6836751709187752,175.5219512195167,172.0,0.0,118.0,,,
l,316.8250792062821,100.51692512923128,147,l,100.49800000000006,148.0,277.0,7.0,165.0,175.9531,0.7003501750875643,171.34285714285215,172.0,0.0,118.0,,,
r,316.8250792062679,100.86710021677506,147,r,100.84399999999988,148.0,288.0,5.0,185.0,178.3061,0.6836751709187894,175.52195121951306,172.0,0.0,118.0,,,
l,300.1500750375072,101.21727530431885,148,l,101.18000000000008,149.0,282.0,4.0,158.0,178.5714,0.6836751709187752,175.5219512195167,172.0,0.0,118.0,,,
r,316.8250792062679,101.55077538769385,148,r,101.51699999999988,149.0,294.0,5.0,185.0,175.1825,0.6670001667500287,179.9100000000035,172.0,0.0,118.0,,,
l,300.1500750375214,101.90095047523762,149,l,101.85200000000007,150.0,283.0,6.0,129.0,173.6614,0.6670001667500429,179.90999999999968,172.0,0.0,118.0,,,
r,316.8250792062821,102.21777555444388,149,r,102.20199999999988,150.0,294.0,4.0,210.0,175.6955,0.6836751709188036,175.52195121950942,172.0,0.0,118.0,,,
l,316.8250792062537,102.56795064198766,150,l,102.54300000000008,151.0,287.0,5.0,126.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,118.0,,,
r,316.8250792062821,102.90145072536268,150,r,102.88499999999988,151.0,291.0,4.0,202.0,171.9198,0.7170251792562965,167.35813953488332,174.0,0.0,118.0,,,
l,316.8250792062821,103.25162581290644,151,l,103.23300000000008,152.0,278.0,6.0,144.0,171.9198,0.7170251792563249,167.3581395348767,174.0,0.0,118.0,,,
r,300.1500750375214,103.61847590461898,151,r,103.58299999999988,152.0,292.0,4.0,224.0,171.6738,0.70035017508755,171.34285714285562,174.0,0.0,118.0,,,
l,300.1500750375214,103.96865099216276,152,l,103.93100000000008,153.0,276.0,5.0,169.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,118.0,,,
r,300.1500750375214,104.31882607970653,152,r,104.28199999999988,153.0,288.0,3.0,190.0,173.6614,0.6836751709187894,175.52195121951306,174.0,0.0,118.0,,,
l,300.1500750375214,104.65232616308154,153,l,104.62100000000008,154.0,280.0,5.0,153.0,172.6619,0.7170251792562965,167.35813953488332,174.0,0.0,118.0,,,
r,316.8250792062679,105.00250125062531,153,r,104.97299999999989,154.0,290.0,3.0,148.0,173.6614,0.70035017508755,171.34285714285562,174.0,0.0,118.0,,,
l,300.1500750375214,105.36935134233784,154,l,105.31600000000007,155.0,283.0,4.0,143.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,118.0,,,
r,316.8250792062537,105.70285142571286,154,r,105.66399999999987,155.0,293.0,3.0,155.0,175.1825,0.6670001667500287,179.9100000000035,174.0,0.0,118.0,,,
l,300.1500750375214,106.05302651325664,155,l,106.00800000000008,156.0,283.0,7.0,145.0,178.5714,0.6836751709188036,175.52195121950942,174.0,0.0,118.0,,,
r,316.8250792062821,106.3698515924629,155,r,106.34899999999988,156.0,292.0,3.0,154.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,118.0,,,
l,300.150075037493,106.73670168417544,156,l,106.68000000000008,157.0,282.0,6.0,145.0,176.4706,0.6836751709187752,175.5219512195167,174.0,0.0,119.0,,,
r,316.8250792062679,107.0535267633817,156,r,107.02599999999988,157.0,292.0,5.0,175.0,174.9271,0.6836751709187894,175.52195121951306,174.0,0.0,119.0,,,
l,300.1500750375214,107.42037685509422,157,l,,,,,,,0.6670001667500429,179.90999999999968,174.0,0.0,119.0,,,
r,316.8250792062679,107.73720193430049,157,r,107.71199999999988,158.0,298.0,6.0,144.0,175.1825,0.6836751709187894,175.52195121951306,174.0,0.0,119.0,,,
l,300.1500750375214,108.08737702184426,158,l,108.0530000000001,159.0,289.0,6.0,222.0,177.5148,0.7003501750875358,171.3428571428591,174.0,0.0,119.0,,,
r,316.8250792062679,108.42087710521928,158,r,108.39699999999986,159.0,302.0,3.0,143.0,172.1664,0.7003501750875643,171.34285714285215,174.0,0.0,119.0,,,
l,283.4750708687608,108.7877271969318,159,l,108.7290000000001,160.0,283.0,6.0,200.0,172.4138,0.6336501584125642,189.3789473684137,174.0,0.0,119.0,,,
r,300.1500750375214,109.12122728030684,159,r,109.09399999999988,160.0,290.0,4.0,134.0,177.2526,0.6670001667500429,179.90999999999968,174.0,0.0,119.0,,,
l,1033.8502584625644,109.42137735534436,160,l,109.4250000000001,161.0,280.0,7.0,188.0,178.0415,0.733700183425043,163.55454545454612,174.0,0.0,119.0,,,
r,316.8250792062537,109.78822744705688,160,r,109.77099999999986,161.0,294.0,2.0,119.0,179.3722,0.6836751709187752,175.5219512195167,174.0,0.0,119.0,,,
l,300.1500750375214,110.1550775387694,161,l,110.0990000000001,162.0,281.0,7.0,196.0,177.7778,0.6670001667500287,179.9100000000035,174.0,0.0,119.0,,,
r,316.8250792062679,110.47190261797566,161,r,110.43999999999988,162.0,295.0,4.0,121.0,174.6725,0.6670001667500429,179.90999999999968,174.0,0.0,119.0,,,
l,300.1500750375072,110.82207770551943,162,l,110.77400000000011,163.0,284.0,7.0,194.0,173.913,0.6836751709187894,175.52195121951306,174.0,0.0,120.0,,,
r,333.5000833750143,111.1389027847257,162,r,111.12699999999988,163.0,288.0,1.0,114.0,176.2115,0.7003501750875358,171.3428571428591,174.0,0.0,120.0,,,
l,316.8250792062537,111.50575287643822,163,l,111.46400000000013,164.0,286.0,6.0,207.0,176.9912,0.7003501750875358,171.3428571428591,174.0,0.0,121.0,,,
r,316.8250792062679,111.83925295981324,163,r,111.80799999999986,164.0,301.0,2.0,109.0,177.7778,0.6670001667500429,179.90999999999968,174.0,0.0,121.0,,,
l,283.4750708687608,112.20610305152576,164,l,112.14200000000012,165.0,282.0,7.0,210.0,178.8376,0.6670001667500429,179.90999999999968,174.0,0.0,121.0,,,
r,333.5000833750428,112.50625312656328,164,r,112.48299999999986,165.0,300.0,3.0,83.0,176.9912,0.6836751709188036,175.52195121950942,174.0,0.0,121.0,,,
l,300.1500750375214,112.8731032182758,165,l,112.81300000000012,166.0,283.0,6.0,137.0,174.9271,0.6670001667500429,179.90999999999968,174.0,0.0,121.0,,,
r,316.8250792062821,113.18992829748208,165,r,113.16099999999986,166.0,300.0,2.0,111.0,176.2115,0.7003501750875358,171.3428571428591,174.0,0.0,121.0,,,
l,300.1500750375214,113.54010338502584,166,l,113.49900000000012,167.0,276.0,6.0,168.0,178.5714,0.70035017508755,171.34285714285562,174.0,0.0,121.0,,,
r,300.1500750375214,113.89027847256962,166,r,113.84199999999986,167.0,292.0,3.0,112.0,177.2526,0.6670001667500429,179.90999999999968,174.0,0.0,121.0,,,
l,283.4750708687608,114.2404535601134,167,l,114.17100000000012,168.0,284.0,5.0,168.0,176.4706,0.6836751709187894,175.52195121951306,174.0,0.0,121.0,,,
r,300.1500750375214,114.55727863931966,167,r,114.51899999999986,168.0,290.0,1.0,99.0,175.6955,0.6670001667500429,179.90999999999968,174.0,0.0,121.0,,,
