YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,283.4750708687679,7.437051859262965,11,r,7.422000000000004,16.0,296.0,2.0,60.0,160.6426,0.7337001834250465,163.5545454545453,0.0,0.0,0.0
l,283.4750708687679,7.803901950975488,11,l,7.854000000000003,16.0,300.0,3.0,584.0,159.3625,0.7337001834250447,163.5545454545457,0.0,0.0,0.0
r,300.1500750375179,8.170752042688012,12,r,8.169000000000004,17.0,303.0,2.0,59.0,158.7302,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
l,283.4750708687679,8.537602134400533,12,l,8.607000000000005,17.0,299.0,2.0,532.0,159.1512,0.7503751875937983,159.9199999999997,0.0,0.0,0.0
r,300.1500750375179,8.921127230281808,13,r,8.925000000000004,18.0,298.0,2.0,60.0,159.1512,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
l,333.5000833750214,9.287977321994331,13,l,9.361000000000002,18.0,297.0,3.0,482.0,160.8579,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
r,300.1500750375196,9.671502417875605,14,r,9.679000000000006,19.0,296.0,2.0,63.0,161.5074,0.7670501917625465,156.44347826086985,312.0,0.0,0.0
l,300.1500750375179,10.038352509588128,14,l,10.107000000000005,19.0,294.0,3.0,430.0,159.5745,0.7670501917625483,156.44347826086948,312.0,0.0,0.0
r,283.4750708687696,10.438552609638151,15,r,10.422000000000004,20.0,293.0,2.0,63.0,157.8947,0.7503751875937983,159.9199999999997,312.0,0.0,0.0
l,283.4750708687679,10.805402701350676,15,l,10.859000000000009,20.0,288.0,3.0,378.0,159.1512,0.7503751875937965,159.92000000000007,312.0,0.0,0.0
r,283.4750708687661,11.18892779723195,16,r,11.182000000000006,21.0,295.0,2.0,64.0,160.8579,0.7503751875937965,159.92000000000007,312.0,0.0,0.0
l,283.4750708687679,11.555777888944473,16,l,11.613000000000005,21.0,292.0,2.0,331.0,162.6016,0.7337001834250465,163.5545454545453,308.0,0.0,0.0
r,283.4750708687679,11.939302984825746,17,r,11.928000000000008,22.0,294.0,2.0,65.0,163.7108,0.7503751875937983,159.9199999999997,308.0,0.0,0.0
l,300.1500750375161,12.28947807236952,17,l,12.351000000000004,22.0,292.0,3.0,328.0,160.8579,0.7503751875937965,159.92000000000007,308.0,0.0,0.0
r,316.82507920626966,12.689678172419544,18,r,12.661000000000003,23.0,297.0,2.0,64.0,158.7302,0.733700183425043,163.55454545454612,308.0,0.0,0.0
l,283.4750708687679,13.039853259963316,18,l,13.097000000000008,23.0,290.0,3.0,327.0,159.5745,0.7503751875937965,159.92000000000007,308.0,0.0,0.0
r,283.4750708687696,13.423378355844587,19,r,13.417000000000003,24.0,292.0,2.0,63.0,161.2903,0.7503751875937965,159.92000000000007,308.0,0.0,0.0
l,283.4750708687679,13.790228447557112,19,l,13.849000000000006,24.0,292.0,3.0,312.0,161.2903,0.7670501917625483,156.44347826086948,308.0,0.0,0.0
r,283.4750708687679,14.173753543438384,20,r,,,,,,,0.7503751875938001,159.91999999999933,308.0,0.0,0.0
l,266.8000667000161,14.55727863931966,20,l,14.593000000000009,25.0,298.0,3.0,288.0,159.787,0.7170251792562947,167.35813953488375,308.0,0.0,0.0
r,283.4750708687679,14.924128731032184,21,r,14.908000000000005,26.0,291.0,2.0,74.0,160.8579,0.7337001834250447,163.5545454545457,308.0,0.0,0.0
l,300.1500750375161,15.274303818575955,21,l,15.344000000000008,26.0,293.0,3.0,263.0,162.1622,0.7503751875937965,159.92000000000007,308.0,0.0,0.0
r,283.4750708687679,15.657828914457228,22,r,15.654000000000009,27.0,294.0,2.0,167.0,160.8579,0.7503751875937983,159.9199999999997,308.0,0.0,0.0
l,283.4750708687679,16.02467900616975,22,l,16.084000000000003,27.0,297.0,3.0,232.0,160.4278,0.7503751875937965,159.92000000000007,308.0,0.0,0.0
r,300.1500750375179,16.408204102051027,23,r,16.400000000000006,28.0,294.0,2.0,177.0,158.9404,0.7503751875937965,159.92000000000007,308.0,0.0,0.0
l,283.4750708687679,16.77505419376355,23,l,16.832,28.0,291.0,3.0,201.0,159.1512,0.7503751875937965,159.92000000000007,308.0,0.0,117.0
r,283.4750708687679,17.158579289644823,24,r,17.15500000000001,29.0,297.0,2.0,175.0,160.4278,0.7670501917625465,156.44347826086985,308.0,0.0,117.0
l,283.4750708687679,17.525429381357345,24,l,17.586,29.0,296.0,3.0,215.0,158.3113,0.7670501917625465,156.44347826086985,312.0,0.0,117.0
r,283.4750708687679,17.92562948140737,25,r,17.90300000000001,30.0,298.0,2.0,174.0,160.0,0.7503751875937965,159.92000000000007,312.0,0.0,117.0
l,283.4750708687714,18.29247957311989,25,l,18.344,30.0,296.0,3.0,242.0,161.7251,0.7337001834250465,163.5545454545453,312.0,0.0,117.0
r,283.4750708687643,18.676004669001166,26,r,18.65300000000001,31.0,306.0,2.0,178.0,158.9404,0.7503751875937965,159.92000000000007,316.0,0.0,117.0
l,300.1500750375214,19.026179756544938,26,l,,,,,,,0.7670501917625501,156.4434782608691,316.0,0.0,117.0
r,283.4750708687679,19.426379856594963,27,r,19.40800000000001,32.0,297.0,2.0,214.0,160.0,0.7337001834250465,163.5545454545453,316.0,0.0,117.0
l,283.4750708687679,19.793229948307488,27,l,19.846000000000004,32.0,296.0,3.0,199.0,160.4278,0.7503751875937965,159.92000000000007,316.0,0.0,117.0
r,300.1500750375214,20.16008004002001,28,r,20.158000000000005,33.0,300.0,3.0,208.0,157.8947,0.7670501917625501,156.4434782608691,316.0,0.0,117.0
l,283.4750708687643,20.543605135901284,28,l,20.594,33.0,296.0,3.0,203.0,156.0468,0.7503751875937965,159.92000000000007,316.0,0.0,118.0
r,283.4750708687679,20.92713023178256,29,r,20.91800000000001,34.0,298.0,2.0,204.0,160.2136,0.7503751875938001,159.91999999999933,316.0,0.0,118.0
l,283.4750708687679,21.29398032349508,29,l,21.363,34.0,289.0,3.0,211.0,161.7251,0.7670501917625501,156.4434782608691,316.0,0.0,118.0
r,283.4750708687643,21.67750541937636,30,r,21.66700000000001,35.0,296.0,2.0,118.0,157.8947,0.750375187593793,159.92000000000084,316.0,0.0,119.0
l,283.4750708687643,22.06103051525763,30,l,22.105000000000004,35.0,295.0,3.0,212.0,158.7302,0.7503751875937965,159.92000000000007,316.0,0.0,119.0
r,300.1500750375179,22.427880606970152,31,r,22.427000000000007,36.0,300.0,2.0,151.0,161.2903,0.7670501917625465,156.44347826086985,316.0,0.0,119.0
l,283.4750708687679,22.811405702851427,31,l,22.861000000000004,36.0,291.0,3.0,219.0,161.7251,0.7503751875937965,159.92000000000007,312.0,0.0,119.0
r,283.4750708687679,23.1949307987327,32,r,23.171000000000006,37.0,298.0,2.0,157.0,161.0738,0.7503751875937894,159.9200000000016,312.0,0.0,119.0
l,283.4750708687679,23.561780890445224,32,l,23.603,37.0,295.0,3.0,178.0,161.7251,0.7337001834250465,163.5545454545453,312.0,0.0,119.0
r,283.4750708687714,23.94530598632649,33,r,23.916000000000004,38.0,296.0,2.0,164.0,161.2903,0.7337001834250572,163.55454545454293,312.0,0.0,119.0
l,283.4750708687679,24.29548107387027,33,l,24.345,38.0,288.0,3.0,128.0,161.7251,0.7337001834250501,163.55454545454452,312.0,0.0,119.0
r,300.1500750375179,24.679006169751545,34,r,24.660000000000004,39.0,296.0,2.0,163.0,160.4278,0.733700183425043,163.55454545454612,312.0,0.0,118.0
l,300.1500750375179,25.02918125729532,34,l,25.087,39.0,290.0,2.0,135.0,159.1512,0.767050191762543,156.4434782608706,312.0,0.0,118.0
r,283.4750708687714,25.41270635317659,35,r,25.408,40.0,294.0,3.0,127.0,161.0738,0.7670501917625501,156.4434782608691,312.0,0.0,118.0
l,283.4750708687679,25.796231449057863,35,l,25.841,40.0,292.0,3.0,152.0,159.5745,0.7170251792562965,167.35813953488332,312.0,0.0,118.0
r,266.80006670001785,26.17975654493914,36,r,26.153,41.0,294.0,2.0,131.0,157.8947,0.7170251792562929,167.35813953488417,312.0,0.0,118.0
l,300.1500750375214,26.51325662831416,36,l,26.593,41.0,292.0,3.0,142.0,159.5745,0.767050191762543,156.4434782608706,312.0,0.0,117.0
r,283.4750708687679,26.89678172419543,37,r,26.913000000000004,42.0,288.0,2.0,133.0,160.8579,0.7670501917625394,156.4434782608713,312.0,0.0,117.0
l,283.4750708687714,27.280306820076703,37,l,27.34499999999999,42.0,284.0,3.0,126.0,161.2903,0.7337001834250572,163.55454545454293,312.0,0.0,117.0
r,283.4750708687679,27.66383191595797,38,r,27.659,43.0,286.0,2.0,131.0,163.2653,0.7503751875938001,159.91999999999933,312.0,0.0,117.0
l,283.4750708687643,28.01400700350176,38,l,28.08899999999999,43.0,288.0,3.0,139.0,162.6016,0.7503751875937894,159.9200000000016,312.0,0.0,117.0
r,266.80006670001785,28.41420710355177,39,r,28.394,44.0,283.0,2.0,121.0,160.0,0.7337001834250501,163.55454545454452,312.0,0.0,117.0
l,283.4750708687714,28.76438219109555,39,l,28.826999999999984,44.0,288.0,2.0,135.0,161.7251,0.750375187593793,159.92000000000084,316.0,0.0,118.0
r,266.80006670001785,29.14790728697682,40,r,29.144,45.0,290.0,1.0,123.0,163.2653,0.7503751875937965,159.92000000000007,316.0,0.0,118.0
l,283.475070868775,29.514757378689342,40,l,29.56899999999998,45.0,293.0,3.0,133.0,162.6016,0.7503751875938001,159.91999999999933,316.0,0.0,119.0
r,283.4750708687679,29.898282474570617,41,r,29.879,46.0,292.0,2.0,124.0,161.2903,0.7337001834250465,163.5545454545453,316.0,0.0,119.0
l,283.4750708687679,30.265132566283143,41,l,30.30699999999998,46.0,293.0,3.0,131.0,162.8223,0.7170251792562929,167.35813953488417,316.0,0.0,119.0
r,283.4750708687679,30.631982657995664,42,r,30.62299999999999,47.0,290.0,3.0,124.0,164.3836,0.7503751875937965,159.92000000000007,320.0,0.0,120.0
l,283.4750708687679,30.982157745539435,42,l,31.043999999999983,47.0,295.0,3.0,218.0,162.6016,0.7503751875938036,159.91999999999857,320.0,0.0,120.0
r,283.4750708687679,31.38235784558946,43,r,31.35299999999999,48.0,284.0,3.0,157.0,162.3816,0.7337001834250501,163.55454545454452,320.0,0.0,120.0
l,283.4750708687643,31.73253293313324,43,l,,,,,,,0.7337001834250394,163.5545454545469,320.0,0.0,121.0
r,283.4750708687679,32.11605802901451,44,r,32.09199999999999,49.0,292.0,2.0,160.0,163.0435,0.733700183425043,163.55454545454612,320.0,0.0,121.0
l,283.4750708687679,32.46623311655828,44,l,32.51999999999998,49.0,295.0,3.0,206.0,162.1622,0.7337001834250501,163.55454545454452,320.0,0.0,121.0
r,266.8000667000143,32.84975821243955,45,r,32.82799999999999,50.0,296.0,2.0,161.0,161.0738,0.733700183425043,163.55454545454612,324.0,0.0,122.0
l,283.4750708687679,33.19993329998333,45,l,33.25999999999998,50.0,297.0,2.0,208.0,162.1622,0.7503751875937965,159.92000000000007,324.0,0.0,122.0
r,283.4750708687679,33.5834583958646,46,r,33.572999999999986,51.0,300.0,1.0,158.0,163.0435,0.7503751875937965,159.92000000000007,324.0,0.0,123.0
l,283.4750708687679,33.950308487577125,46,l,33.99999999999998,51.0,295.0,3.0,214.0,162.1622,0.733700183425043,163.55454545454612,324.0,0.0,123.0
r,283.4750708687679,34.33383358345839,47,r,34.30899999999998,52.0,288.0,3.0,127.0,162.1622,0.7503751875938036,159.91999999999857,324.0,0.0,123.0
l,283.4750708687679,34.68400867100217,47,l,34.739999999999974,52.0,294.0,3.0,217.0,161.7251,0.7503751875937965,159.92000000000007,324.0,0.0,124.0
r,266.8000667000143,35.0842087710522,48,r,35.048999999999985,53.0,282.0,3.0,147.0,160.2136,0.733700183425043,163.55454545454612,324.0,0.0,124.0
l,283.4750708687679,35.434383858595965,48,l,35.48199999999997,53.0,292.0,3.0,214.0,158.7302,0.7503751875937965,159.92000000000007,324.0,0.0,124.0
r,283.4750708687679,35.81790895447724,49,r,35.79799999999998,54.0,295.0,2.0,170.0,160.4278,0.7503751875938036,159.91999999999857,324.0,0.0,124.0
l,283.4750708687679,36.18475904618976,49,l,36.23799999999998,54.0,286.0,3.0,214.0,163.0435,0.7503751875937965,159.92000000000007,324.0,0.0,124.0
r,283.4750708687679,36.56828414207104,50,r,36.54599999999998,55.0,282.0,3.0,166.0,160.0,0.7503751875937894,159.9200000000016,324.0,0.0,125.0
l,283.4750708687679,36.93513423378356,50,l,36.973999999999975,55.0,298.0,3.0,119.0,159.1512,0.7337001834250501,163.55454545454452,324.0,0.0,125.0
r,266.8000667000143,37.31865932966483,51,r,37.29599999999998,56.0,300.0,2.0,139.0,161.9433,0.7337001834250501,163.55454545454452,324.0,0.0,125.0
l,283.4750708687679,37.66883441720861,51,l,37.72799999999997,56.0,302.0,3.0,149.0,159.1512,0.7503751875937894,159.9200000000016,324.0,0.0,126.0
r,283.4750708687608,38.05235951308988,52,r,38.03699999999998,57.0,293.0,3.0,134.0,156.658,0.7503751875937965,159.92000000000007,324.0,0.0,126.0
l,300.1500750375214,38.4192096048024,52,l,,,,,,,0.7670501917625501,156.4434782608691,324.0,0.0,126.0
r,283.4750708687679,38.80273470068368,53,r,38.802999999999976,58.0,306.0,2.0,130.0,161.2903,0.7503751875938036,159.91999999999857,324.0,0.0,127.0
l,283.475070868775,39.18625979656495,53,l,39.22899999999997,58.0,289.0,4.0,180.0,159.5745,0.7170251792563036,167.35813953488167,324.0,0.0,127.0
r,300.1500750375072,39.55310988827748,54,r,39.546999999999976,59.0,274.0,4.0,135.0,162.3816,0.7337001834250358,163.55454545454768,324.0,0.0,127.0
l,300.1500750375143,39.90328497582125,54,l,39.98099999999997,59.0,289.0,3.0,176.0,160.8579,0.767050191762543,156.4434782608706,324.0,0.0,127.0
r,300.1500750375214,40.28681007170252,55,r,40.28599999999997,60.0,293.0,1.0,167.0,160.4278,0.7670501917625501,156.4434782608691,324.0,0.0,127.0
l,283.4750708687679,40.670335167583794,55,l,40.72699999999997,60.0,295.0,2.0,181.0,160.4278,0.7503751875937965,159.92000000000007,324.0,0.0,128.0
r,283.4750708687679,41.05386026346507,56,r,41.03399999999997,61.0,278.0,3.0,147.0,160.4278,0.7503751875938036,159.91999999999857,324.0,0.0,128.0
l,300.1500750375214,41.42071035517759,56,l,41.474999999999966,61.0,291.0,3.0,187.0,161.2903,0.7503751875937965,159.92000000000007,324.0,0.0,128.0
r,266.8000667000072,41.80423545105887,57,r,41.78199999999997,62.0,288.0,3.0,125.0,159.787,0.7503751875937894,159.9200000000016,324.0,0.0,128.0
l,283.475070868775,42.17108554277139,57,l,42.218999999999966,62.0,294.0,3.0,215.0,160.8579,0.7503751875937965,159.92000000000007,324.0,0.0,128.0
r,283.4750708687679,42.55461063865266,58,r,42.532999999999966,63.0,298.0,1.0,129.0,159.1512,0.733700183425043,163.55454545454612,324.0,0.0,129.0
l,283.4750708687679,42.92146073036518,58,l,42.96499999999996,63.0,290.0,3.0,228.0,160.0,0.7170251792562965,167.35813953488332,324.0,0.0,129.0
r,300.1500750375214,43.288310822077705,59,r,43.28699999999996,64.0,292.0,2.0,124.0,163.4877,0.7503751875937965,159.92000000000007,324.0,0.0,129.0
l,300.1500750375143,43.63848590962148,59,l,43.71499999999996,64.0,286.0,3.0,201.0,162.6016,0.7670501917625501,156.4434782608691,320.0,0.0,129.0
r,283.4750708687679,44.0386860096715,60,r,44.020999999999965,65.0,290.0,2.0,142.0,160.2136,0.7503751875937965,159.92000000000007,320.0,0.0,129.0
l,283.4750708687608,44.40553610138403,60,l,44.45299999999996,65.0,286.0,3.0,172.0,158.7302,0.7503751875938036,159.91999999999857,320.0,0.0,129.0
r,283.475070868775,44.7890611972653,61,r,44.76999999999996,66.0,293.0,1.0,157.0,157.4803,0.7503751875937894,159.9200000000016,320.0,0.0,129.0
l,266.8000667000072,45.15591128897783,61,l,45.20899999999995,66.0,292.0,2.0,168.0,160.0,0.7503751875937894,159.9200000000016,320.0,0.0,129.0
r,283.475070868775,45.53943638485909,62,r,45.53199999999996,67.0,288.0,1.0,149.0,163.2653,0.7503751875938036,159.91999999999857,320.0,0.0,129.0
l,283.4750708687679,45.90628647657162,62,l,45.95899999999995,67.0,287.0,3.0,157.0,159.787,0.733700183425043,163.55454545454612,320.0,0.0,129.0
r,283.4750708687679,46.28981157245289,63,r,46.26699999999996,68.0,289.0,2.0,121.0,157.4803,0.7503751875937965,159.92000000000007,320.0,0.0,129.0
l,283.475070868775,46.639986659996666,63,l,46.70999999999996,68.0,285.0,3.0,171.0,159.5745,0.7503751875937965,159.92000000000007,324.0,0.0,129.0
r,266.8000667000214,47.04018676004669,64,r,47.02899999999996,69.0,282.0,2.0,142.0,158.7302,0.7503751875938036,159.91999999999857,324.0,0.0,129.0
l,300.1500750375214,47.39036184759046,64,l,47.461999999999954,69.0,285.0,2.0,186.0,159.5745,0.7837251959312965,153.11489361702175,324.0,0.0,129.0
r,266.8000667000143,47.79056194764049,65,r,47.78499999999996,70.0,282.0,2.0,166.0,160.4278,0.7670501917625501,156.4434782608691,324.0,0.0,129.0
l,266.8000667000214,48.17408704352176,65,l,48.21399999999995,70.0,289.0,3.0,151.0,158.3113,0.7503751875938036,159.91999999999857,324.0,0.0,129.0
r,266.8000667000143,48.55761213940304,66,r,48.53299999999996,71.0,284.0,2.0,166.0,157.6873,0.7503751875937894,159.9200000000016,324.0,0.0,129.0
l,283.4750708687608,48.92446223111556,66,l,48.97199999999994,71.0,284.0,3.0,146.0,157.8947,0.7503751875937965,159.92000000000007,324.0,0.0,129.0
r,266.8000667000214,49.30798732699683,67,r,49.29399999999996,72.0,295.0,1.0,167.0,158.7302,0.7670501917625501,156.4434782608691,324.0,0.0,129.0
l,283.4750708687679,49.67483741870936,67,l,49.73199999999994,72.0,288.0,3.0,140.0,158.7302,0.7503751875938036,159.91999999999857,328.0,0.0,129.0
r,283.4750708687679,50.07503751875938,68,r,50.04999999999996,73.0,286.0,2.0,156.0,160.8579,0.7503751875937965,159.92000000000007,328.0,0.0,129.0
l,283.4750708687608,50.42521260630316,68,l,50.487999999999936,73.0,298.0,3.0,136.0,160.8579,0.7503751875937894,159.9200000000016,328.0,0.0,129.0
r,266.8000667000143,50.82541270635318,69,r,50.79599999999996,74.0,288.0,2.0,145.0,159.1512,0.7503751875937965,159.92000000000007,328.0,0.0,129.0
l,283.4750708687679,51.17558779389695,69,l,51.23399999999993,74.0,278.0,3.0,173.0,162.6016,0.767050191762543,156.4434782608706,328.0,0.0,129.0
r,266.8000667000143,51.57578789394697,70,r,51.54999999999996,75.0,298.0,2.0,149.0,159.3625,0.7503751875937965,159.92000000000007,328.0,0.0,129.0
l,283.4750708687679,51.942637985659495,70,l,51.97199999999993,75.0,293.0,3.0,172.0,158.9404,0.7503751875937965,159.92000000000007,328.0,0.0,129.0
r,283.4750708687679,52.32616308154077,71,r,52.30299999999996,76.0,300.0,2.0,137.0,163.4877,0.7503751875937965,159.92000000000007,328.0,0.0,129.0
l,266.8000667000214,52.69301317325329,71,l,52.72699999999994,76.0,293.0,3.0,160.0,162.6016,0.7337001834250501,163.55454545454452,328.0,0.0,130.0
r,283.4750708687608,53.076538269134566,72,r,53.03699999999996,77.0,302.0,2.0,163.0,158.9404,0.7337001834250501,163.55454545454452,328.0,0.0,130.0
l,283.4750708687679,53.42671335667834,72,l,,,,,,,0.7337001834250358,163.55454545454768,328.0,0.0,130.0
r,283.4750708687679,53.81023845255962,73,r,53.791999999999966,78.0,290.0,1.0,190.0,160.4278,0.767050191762543,156.4434782608706,328.0,0.0,130.0
l,300.1500750375285,54.16041354010338,73,l,,,,,,,0.7837251959313107,153.114893617019,328.0,0.0,130.0
r,283.4750708687679,54.57728864432216,74,r,54.53999999999996,79.0,304.0,1.0,189.0,156.658,0.7503751875938036,159.91999999999857,328.0,0.0,130.0
l,316.825079206275,54.94413873603469,74,l,,,,,,,0.767050191762543,156.4434782608706,328.0,0.0,130.0
r,333.5000833750143,55.32766383191596,75,r,55.30599999999995,80.0,296.0,2.0,191.0,157.8947,0.767050191762543,156.4434782608706,328.0,0.0,130.0
l,266.8000667000214,55.71118892779723,75,l,55.742999999999945,80.0,292.0,3.0,174.0,156.25,0.7503751875937965,159.92000000000007,328.0,0.0,130.0
r,266.8000667000143,56.094714023678506,76,r,56.06599999999995,81.0,292.0,3.0,196.0,156.4537,0.7503751875937965,159.92000000000007,328.0,0.0,130.0
l,283.475070868775,56.46156411539103,76,l,56.51099999999993,81.0,288.0,3.0,204.0,157.0681,0.7503751875937894,159.9200000000016,328.0,0.0,130.0
r,283.4750708687679,56.8450892112723,77,r,56.83299999999995,82.0,290.0,2.0,204.0,158.7302,0.7670501917625501,156.4434782608691,328.0,0.0,132.0
l,283.475070868775,57.21193930298482,77,l,57.27499999999993,82.0,299.0,3.0,175.0,160.2136,0.7670501917625572,156.4434782608677,328.0,0.0,132.0
r,283.4750708687679,57.61213940303485,78,r,57.58899999999995,83.0,291.0,2.0,201.0,161.2903,0.7503751875937965,159.92000000000007,324.0,0.0,133.0
l,283.4750708687679,57.978989494747374,78,l,58.02399999999994,83.0,293.0,3.0,183.0,161.7251,0.733700183425043,163.55454545454612,324.0,0.0,133.0
r,266.8000667000143,58.36251459062865,79,r,58.33299999999995,84.0,292.0,2.0,208.0,156.4537,0.733700183425043,163.55454545454612,324.0,0.0,133.0
l,283.475070868775,58.71268967817242,79,l,58.76599999999993,84.0,289.0,3.0,234.0,155.8442,0.7503751875938036,159.91999999999857,324.0,0.0,133.0
r,300.1500750375214,59.09621477405369,80,r,59.099999999999945,85.0,285.0,2.0,197.0,159.1512,0.7670501917625501,156.4434782608691,324.0,0.0,133.0
l,283.4750708687679,59.46306486576622,80,l,59.53599999999992,85.0,288.0,3.0,298.0,159.5745,0.7837251959312965,153.11489361702175,324.0,0.0,133.0
r,283.4750708687679,59.86326496581624,81,r,59.85399999999995,86.0,295.0,1.0,183.0,160.0,0.7670501917625501,156.4434782608691,320.0,0.0,135.0
l,283.4750708687679,60.24679006169752,81,l,60.28799999999992,86.0,294.0,3.0,299.0,158.7302,0.7670501917625501,156.4434782608691,320.0,0.0,135.0
r,283.4750708687679,60.63031515757879,82,r,60.603999999999935,87.0,296.0,2.0,185.0,159.5745,0.767050191762543,156.4434782608706,320.0,0.0,136.0
l,283.475070868775,61.01384025346007,82,l,61.04399999999992,87.0,294.0,3.0,299.0,160.0,0.733700183425043,163.55454545454612,320.0,0.0,136.0
r,266.8000667000214,61.397365349341335,83,r,61.355999999999945,88.0,302.0,2.0,208.0,154.8387,0.7503751875938036,159.91999999999857,320.0,0.0,136.0
l,283.4750708687679,61.74754043688511,83,l,61.79399999999992,88.0,282.0,4.0,308.0,157.8947,0.7670501917625501,156.4434782608691,320.0,0.0,137.0
r,283.4750708687679,62.14774053693514,84,r,62.130999999999936,89.0,292.0,2.0,200.0,160.4278,0.7503751875937965,159.92000000000007,320.0,0.0,137.0
l,283.4750708687679,62.51459062864766,84,l,62.55399999999991,89.0,289.0,3.0,283.0,156.0468,0.7503751875937965,159.92000000000007,324.0,0.0,137.0
r,283.4750708687679,62.898115724528935,85,r,62.87899999999994,90.0,292.0,2.0,190.0,159.1512,0.7503751875937965,159.92000000000007,324.0,0.0,137.0
l,283.475070868775,63.26496581624146,85,l,63.32299999999992,90.0,285.0,3.0,283.0,160.4278,0.7503751875937894,159.9200000000016,324.0,0.0,137.0
r,283.4750708687679,63.64849091212273,86,r,63.63299999999993,91.0,282.0,3.0,189.0,159.1512,0.7503751875937965,159.92000000000007,324.0,0.0,138.0
l,316.8250792062821,64.01534100383525,86,l,64.07099999999993,91.0,292.0,3.0,297.0,159.5745,0.7503751875938036,159.91999999999857,324.0,0.0,138.0
r,300.1500750375214,64.39886609971653,87,r,64.38699999999994,92.0,284.0,3.0,197.0,158.9404,0.7670501917625501,156.4434782608691,324.0,0.0,138.0
l,283.4750708687608,64.76571619142905,87,l,64.82299999999992,92.0,292.0,3.0,235.0,158.3113,0.7503751875937894,159.9200000000016,324.0,0.0,139.0
