YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.1250625312607,22.47790561947641,33,l,22.46499999999996,45.0,276.0,10.0,242.0,180.4511,0.6503251625812787,184.5230769230803,176.0,0.0,117.0
r,233.4500583625143,22.811405702851427,34,r,22.80899999999994,42.0,263.0,10.0,124.0,178.3061,0.6503251625812929,184.52307692307627,178.0,0.0,117.0
l,266.800066700025,23.12823078205769,34,l,23.12999999999996,46.0,284.0,10.0,221.0,180.9955,0.66700016675005,179.90999999999775,178.0,0.0,117.0
r,250.1250625312607,23.46173086543272,35,r,23.481999999999942,43.0,259.0,10.0,130.0,182.9268,0.6670001667500394,179.91000000000065,178.0,0.0,117.0
l,266.80006670001785,23.79523094880774,35,l,23.79299999999996,47.0,278.0,11.0,218.0,178.8376,0.6670001667500394,179.91000000000065,178.0,0.0,119.0
r,233.4500583625178,24.12873103218276,36,r,24.13799999999993,44.0,264.0,9.0,128.0,178.5714,0.6670001667500394,179.91000000000065,178.0,0.0,119.0
l,250.12506253126784,24.462231115557778,36,l,24.46399999999996,48.0,276.0,10.0,223.0,179.6407,0.6670001667500429,179.90999999999968,178.0,0.0,119.0
r,250.12506253126784,24.7957311989328,37,r,24.809999999999945,45.0,264.0,9.0,132.0,176.4706,0.6836751709187929,175.52195121951215,178.0,0.0,119.0
l,266.80006670001785,25.12923128230782,37,l,25.13199999999997,49.0,272.0,10.0,269.0,175.6955,0.6836751709187929,175.52195121951215,178.0,0.0,119.0
r,250.12506253126784,25.479406369851592,38,r,25.489999999999952,46.0,263.0,10.0,139.0,176.2115,0.6836751709187929,175.52195121951215,178.0,0.0,119.0
l,266.80006670001785,25.812906453226613,38,l,25.81499999999996,50.0,276.0,10.0,270.0,177.7778,0.6836751709187929,175.52195121951215,178.0,0.0,119.0
r,233.4500583625143,26.163081540770385,39,r,26.17099999999995,47.0,263.0,9.0,171.0,180.1802,0.6670001667500429,179.90999999999968,178.0,0.0,119.0
l,250.12506253126432,26.496581624145406,39,l,26.48999999999996,51.0,280.0,10.0,246.0,176.7305,0.6670001667500429,179.90999999999968,178.0,0.0,119.0
r,250.1250625312607,26.830081707520428,40,r,,,,,,,0.6670001667500429,179.90999999999968,180.0,0.0,119.0
l,266.8000667000143,27.16358179089545,40,l,27.16899999999996,52.0,274.0,10.0,246.0,180.4511,0.6670001667500394,179.91000000000065,180.0,0.0,119.0
r,250.1250625312607,27.49708187427047,41,r,27.51099999999994,49.0,263.0,10.0,188.0,177.7778,0.6670001667500394,179.91000000000065,180.0,0.0,119.0
l,266.80006670001785,27.83058195764549,41,l,27.83399999999996,53.0,281.0,9.0,268.0,179.3722,0.6836751709187929,175.52195121951215,180.0,0.0,120.0
r,250.12506253126432,28.16408204102051,42,r,28.18599999999995,50.0,263.0,10.0,203.0,178.5714,0.6836751709187929,175.52195121951215,180.0,0.0,120.0
l,250.12506253126784,28.51425712856428,42,l,28.502999999999965,54.0,279.0,10.0,268.0,178.3061,0.6670001667500429,179.90999999999968,180.0,0.0,121.0
r,250.12506253126432,28.847757211939303,43,r,28.857999999999947,51.0,266.0,9.0,200.0,179.1045,0.6670001667500394,179.91000000000065,180.0,0.0,121.0
l,250.12506253126432,29.181257295314325,43,l,29.175999999999952,55.0,280.0,10.0,268.0,178.8376,0.6670001667500429,179.90999999999968,180.0,0.0,121.0
r,250.12506253126784,29.514757378689342,44,r,29.527999999999963,52.0,264.0,9.0,201.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,122.0
l,266.80006670001785,29.848257462064367,44,l,29.84699999999996,56.0,278.0,10.0,268.0,179.3722,0.6670001667500394,179.91000000000065,178.0,0.0,122.0
r,250.12506253126784,30.181757545439385,45,r,30.20199999999997,53.0,257.0,10.0,221.0,183.2061,0.6670001667500429,179.90999999999968,178.0,0.0,122.0
l,266.80006670001785,30.515257628814407,45,l,30.51599999999996,57.0,272.0,10.0,232.0,183.2061,0.6670001667500429,179.90999999999968,178.0,0.0,123.0
r,250.12506253126432,30.84875771218943,46,r,30.85699999999997,54.0,254.0,10.0,220.0,180.1802,0.6670001667500429,179.90999999999968,178.0,0.0,123.0
l,250.12506253126784,31.18225779556445,46,l,31.17099999999996,58.0,278.0,9.0,183.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,123.0
r,250.12506253126432,31.51575787893947,47,r,31.522999999999968,55.0,247.0,8.0,197.0,178.5714,0.6670001667500394,179.91000000000065,178.0,0.0,124.0
l,250.12506253126432,31.849257962314493,47,l,31.835999999999963,59.0,276.0,11.0,175.0,176.2115,0.6670001667500394,179.91000000000065,178.0,0.0,124.0
r,250.12506253126784,32.18275804568951,48,r,32.19499999999998,56.0,265.0,9.0,187.0,180.9955,0.6836751709187965,175.52195121951124,178.0,0.0,124.0
l,266.8000667000143,32.51625812906453,48,l,,,,,,,0.6670001667500429,179.90999999999968,178.0,0.0,125.0
r,233.4500583625143,32.86643321660831,49,r,32.857999999999976,57.0,269.0,9.0,212.0,177.5148,0.6670001667500429,179.90999999999968,178.0,0.0,125.0
l,266.8000667000143,33.183258295814575,49,l,33.18099999999996,61.0,274.0,11.0,176.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,125.0
r,233.4500583625143,33.53343338335835,50,r,33.53399999999998,58.0,262.0,8.0,229.0,179.1045,0.6670001667500358,179.9100000000016,178.0,0.0,125.0
l,266.8000667000143,33.85025846256462,50,l,33.84799999999996,62.0,276.0,11.0,221.0,177.7778,0.6836751709187894,175.52195121951306,178.0,0.0,125.0
r,250.12506253126784,34.200433550108386,51,r,34.20399999999999,59.0,265.0,8.0,228.0,177.2526,0.6670001667500429,179.90999999999968,178.0,0.0,125.0
l,250.12506253126784,34.53393363348341,51,l,34.52299999999996,63.0,276.0,9.0,214.0,178.3061,0.6670001667500429,179.90999999999968,178.0,0.0,125.0
r,250.12506253126784,34.86743371685843,52,r,34.880999999999986,60.0,269.0,8.0,234.0,180.1802,0.6836751709187965,175.52195121951124,178.0,0.0,125.0
l,266.8000667000143,35.20093380023345,52,l,35.19599999999996,64.0,282.0,10.0,220.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,125.0
r,233.4500583625143,35.551108887777225,53,r,35.547,61.0,268.0,10.0,213.0,179.1045,0.6670001667500358,179.9100000000016,178.0,0.0,126.0
l,266.8000667000143,35.86793396698349,53,l,35.87099999999996,65.0,276.0,10.0,224.0,181.5431,0.6670001667500429,179.90999999999968,178.0,0.0,126.0
r,233.4500583625214,36.21810905452726,54,r,36.217,62.0,263.0,9.0,201.0,180.9955,0.6670001667500358,179.9100000000016,178.0,0.0,126.0
l,266.8000667000143,36.534934133733536,54,l,36.53199999999996,66.0,282.0,10.0,238.0,179.3722,0.6836751709187894,175.52195121951306,178.0,0.0,127.0
r,233.4500583625214,36.8851092212773,55,r,36.88,63.0,269.0,10.0,197.0,176.4706,0.66700016675005,179.90999999999775,178.0,0.0,127.0
l,250.12506253126784,37.218609304652325,55,l,37.20099999999996,67.0,282.0,9.0,243.0,176.7305,0.6670001667500429,179.90999999999968,178.0,0.0,127.0
r,250.12506253126784,37.55210938802735,56,r,37.56,64.0,268.0,10.0,203.0,178.0415,0.6836751709187965,175.52195121951124,178.0,0.0,128.0
l,266.8000667000143,37.88560947140237,56,l,37.87999999999996,68.0,282.0,10.0,241.0,176.2115,0.6836751709187965,175.52195121951124,178.0,0.0,128.0
r,250.12506253126784,38.23578455894614,57,r,38.23400000000001,65.0,271.0,9.0,172.0,174.9271,0.6836751709187894,175.52195121951306,178.0,0.0,128.0
l,266.8000667000143,38.569284642321165,57,l,,,,,,,0.6670001667500358,179.9100000000016,178.0,0.0,129.0
r,250.12506253126784,38.91945972986493,58,r,38.920000000000016,66.0,279.0,8.0,191.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,129.0
l,283.4750708687679,39.2362848090712,58,l,39.23699999999996,70.0,278.0,9.0,138.0,177.7778,0.6836751709187965,175.52195121951124,178.0,0.0,129.0
r,250.12506253126784,39.586459896614976,59,r,39.58900000000001,67.0,274.0,7.0,237.0,175.9531,0.6836751709187894,175.52195121951306,178.0,0.0,129.0
l,266.8000667000143,39.91995997999,59,l,39.91199999999996,71.0,284.0,8.0,139.0,178.3061,0.6836751709187894,175.52195121951306,178.0,0.0,129.0
r,250.12506253126784,40.270135067533765,60,r,40.271000000000015,68.0,272.0,8.0,224.0,180.1802,0.6670001667500429,179.90999999999968,178.0,0.0,129.0
l,266.8000667000214,40.60363515090879,60,l,40.58499999999996,72.0,288.0,7.0,126.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,129.0
r,250.12506253127495,40.93713523428381,61,r,40.937000000000026,69.0,269.0,8.0,223.0,180.4511,0.6503251625812894,184.5230769230773,178.0,0.0,129.0
l,266.8000667000214,41.27063531765883,61,l,,,,,,,0.6503251625812894,184.5230769230773,178.0,0.0,129.0
r,266.8000667000214,41.5874603968651,62,r,41.60200000000003,70.0,263.0,9.0,236.0,183.4862,0.6670001667500429,179.90999999999968,178.0,0.0,130.0
l,283.4750708687679,41.92096048024012,62,l,41.91899999999996,74.0,282.0,8.0,205.0,182.6484,0.6670001667500429,179.90999999999968,178.0,0.0,130.0
r,250.12506253126784,42.25446056361514,63,r,42.256000000000014,71.0,266.0,8.0,231.0,180.1802,0.6836751709187965,175.52195121951124,178.0,0.0,130.0
l,266.8000667000143,42.58796064699016,63,l,42.57599999999996,75.0,280.0,8.0,206.0,180.9955,0.6670001667500429,179.90999999999968,178.0,0.0,130.0
r,233.4500583625143,42.93813573453394,64,r,,,,,,,0.6503251625812894,184.5230769230773,178.0,0.0,130.0
l,250.12506253126784,43.254960813740205,64,l,43.23899999999996,76.0,278.0,9.0,201.0,181.5431,0.6503251625812823,184.5230769230793,178.0,0.0,130.0
r,250.12506253126784,43.588460897115226,65,r,43.58100000000002,73.0,269.0,9.0,234.0,178.5714,0.6503251625812965,184.52307692307528,178.0,0.0,131.0
l,266.8000667000214,43.90528597632149,65,l,43.89999999999996,77.0,276.0,9.0,195.0,181.5431,0.66700016675005,179.90999999999775,178.0,0.0,131.0
r,250.1250625312607,44.23878605969652,66,r,44.253000000000014,74.0,264.0,9.0,180.0,181.2689,0.6836751709187894,175.52195121951306,178.0,0.0,131.0
l,266.8000667000143,44.57228614307154,66,l,44.56099999999996,78.0,280.0,9.0,204.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,131.0
r,233.4500583625214,44.92246123061531,67,r,44.91500000000002,75.0,267.0,8.0,201.0,182.6484,0.6503251625812894,184.5230769230773,178.0,0.0,131.0
l,266.8000667000214,45.23928630982158,67,l,45.22799999999996,79.0,274.0,10.0,215.0,180.9955,0.6670001667500429,179.90999999999968,178.0,0.0,131.0
r,250.1250625312607,45.5727863931966,68,r,45.57200000000002,76.0,272.0,8.0,268.0,180.1802,0.6670001667500358,179.9100000000016,178.0,0.0,132.0
l,266.8000667000143,45.90628647657162,68,l,45.89099999999996,80.0,278.0,8.0,226.0,180.4511,0.6670001667500358,179.9100000000016,178.0,0.0,132.0
r,250.12506253127495,46.23978655994664,69,r,46.23800000000003,77.0,271.0,8.0,256.0,180.7229,0.6670001667500429,179.90999999999968,178.0,0.0,132.0
l,266.8000667000214,46.57328664332166,69,l,46.55599999999996,81.0,274.0,9.0,180.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,132.0
r,250.12506253126784,46.90678672669668,70,r,46.902000000000015,78.0,267.0,10.0,242.0,179.3722,0.6836751709187965,175.52195121951124,178.0,0.0,132.0
l,266.8000667000214,47.2402868100717,70,l,47.22499999999996,82.0,275.0,10.0,137.0,177.2526,0.6836751709187965,175.52195121951124,178.0,0.0,132.0
r,233.4500583625143,47.59046189761548,71,r,47.57100000000001,79.0,266.0,8.0,240.0,176.9912,0.6670001667500429,179.90999999999968,178.0,0.0,132.0
l,266.8000667000143,47.9239619809905,71,l,47.901999999999965,83.0,278.0,9.0,144.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,132.0
r,250.1250625312607,48.25746206436552,72,r,48.24900000000002,80.0,268.0,10.0,238.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,132.0
l,266.8000667000214,48.59096214774054,72,l,48.57299999999996,84.0,286.0,8.0,154.0,178.3061,0.6836751709187894,175.52195121951306,178.0,0.0,132.0
r,250.1250625312607,48.92446223111556,73,r,48.920000000000016,81.0,265.0,9.0,230.0,179.1045,0.6836751709187894,175.52195121951306,178.0,0.0,132.0
l,250.12506253126784,49.27463731865933,73,l,49.24599999999996,85.0,286.0,10.0,176.0,180.1802,0.6670001667500429,179.90999999999968,178.0,0.0,132.0
r,250.12506253126784,49.60813740203435,74,r,49.59000000000003,82.0,273.0,9.0,225.0,178.0415,0.66700016675005,179.90999999999775,178.0,0.0,132.0
l,266.8000667000143,49.94163748540937,74,l,49.91199999999997,86.0,284.0,11.0,189.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,132.0
r,250.1250625312536,50.2751375687844,75,r,50.26400000000004,83.0,264.0,9.0,179.0,179.1045,0.6670001667500358,179.9100000000016,178.0,0.0,132.0
l,266.8000667000143,50.608637652159416,75,l,50.58699999999997,87.0,278.0,10.0,211.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,132.0
r,250.1250625312607,50.94213773553444,76,r,50.93400000000004,84.0,268.0,8.0,119.0,178.8376,0.6670001667500358,179.9100000000016,178.0,0.0,132.0
l,266.8000667000143,51.27563781890946,76,l,51.255999999999965,88.0,278.0,9.0,209.0,180.9955,0.6670001667500358,179.9100000000016,178.0,0.0,132.0
r,250.12506253126784,51.60913790228447,77,r,51.60500000000003,85.0,264.0,9.0,127.0,181.2689,0.66700016675005,179.90999999999775,178.0,0.0,133.0
l,266.8000667000285,51.942637985659495,77,l,,,,,,,0.6670001667500429,179.90999999999968,178.0,0.0,133.0
r,250.1250625312536,52.27613806903452,78,r,52.26700000000002,86.0,268.0,8.0,141.0,179.1045,0.6836751709187894,175.52195121951306,178.0,0.0,133.0
l,266.8000667000214,52.60963815240954,78,l,52.58599999999996,90.0,282.0,9.0,196.0,178.3061,0.6670001667500429,179.90999999999968,178.0,0.0,133.0
r,233.4500583625143,52.95981323995331,79,r,52.93700000000004,87.0,268.0,9.0,149.0,177.7778,0.6503251625812894,184.5230769230773,178.0,0.0,133.0
l,266.8000667000214,53.27663831915958,79,l,53.258999999999965,91.0,286.0,9.0,194.0,179.91,0.6670001667500358,179.9100000000016,178.0,0.0,133.0
r,250.12506253126784,53.6101384025346,80,r,53.61200000000004,88.0,267.0,9.0,150.0,180.7229,0.6670001667500429,179.90999999999968,178.0,0.0,133.0
l,266.8000667000214,53.94363848590962,80,l,53.925999999999966,92.0,280.0,10.0,195.0,177.7778,0.6503251625812965,184.52307692307528,178.0,0.0,133.0
r,233.4500583625143,54.277138569284645,81,r,54.276000000000025,89.0,262.0,9.0,150.0,179.1045,0.6670001667500429,179.90999999999968,178.0,0.0,133.0
l,266.8000667000143,54.59396364849091,81,l,54.60099999999997,93.0,277.0,11.0,286.0,180.4511,0.66700016675005,179.90999999999775,180.0,0.0,133.0
r,233.4500583625143,54.94413873603469,82,r,54.94600000000004,90.0,271.0,10.0,206.0,179.3722,0.6503251625812894,184.5230769230773,180.0,0.0,133.0
l,266.8000667000072,55.26096381524096,82,l,55.26599999999996,94.0,289.0,9.0,271.0,179.91,0.6670001667500358,179.9100000000016,180.0,0.0,133.0
r,266.8000667000143,55.59446389861598,83,r,55.61500000000004,91.0,273.0,8.0,237.0,181.2689,0.6670001667500429,179.90999999999968,178.0,0.0,134.0
l,266.8000667000143,55.927963981991,83,l,55.93299999999996,95.0,277.0,10.0,246.0,180.9955,0.6670001667500429,179.90999999999968,178.0,0.0,134.0
r,250.1250625312607,56.26146406536602,84,r,56.27700000000003,92.0,266.0,9.0,232.0,181.2689,0.6836751709187894,175.52195121951306,178.0,0.0,134.0
l,266.8000667000143,56.59496414874104,84,l,56.59599999999997,96.0,274.0,10.0,241.0,180.4511,0.6836751709187894,175.52195121951306,178.0,0.0,134.0
r,233.4500583625214,56.94513923628481,85,r,56.93900000000002,93.0,269.0,9.0,230.0,176.7305,0.6670001667500429,179.90999999999968,178.0,0.0,134.0
l,266.8000667000143,57.27863931965983,85,l,57.26099999999996,97.0,280.0,9.0,232.0,176.2115,0.6670001667500429,179.90999999999968,178.0,0.0,134.0
r,250.12506253126784,57.61213940303485,86,r,57.61800000000002,94.0,277.0,8.0,223.0,178.5714,0.6836751709187894,175.52195121951306,178.0,0.0,133.0
l,266.8000667000143,57.945639486409874,86,l,57.94199999999996,98.0,282.0,10.0,232.0,179.1045,0.6836751709187894,175.52195121951306,178.0,0.0,133.0
